timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
19.1,3150.872975072029,47.93157946003747,49.30626653772263,161.42071966339722,181.17756081657936,542.4721441888149,0.2265391098948511,21.45226296683967,none,0
19.200000000000003,3159.132114946811,47.95471000221468,49.26570056673507,163.35177294715783,184.1799534554868,546.7707602082734,0.2362240825912261,21.882394515948064,none,0
19.3,3136.4733729934933,47.97311363869287,48.75304885448307,161.81936915326574,181.8214023917697,546.035518308876,0.2042585389198039,21.518933196415176,none,0
19.4,3141.5002364516886,47.98676092757957,49.21383453978358,160.2516851598759,181.12489444168563,544.7061277885047,0.2191334027236561,22.12113232506798,none,0
19.5,3118.2800206320376,47.99563003612381,49.05243626545262,159.98627275885372,182.2119155156749,540.2361698935787,0.2669606727020724,21.937442037001748,none,0
19.6,3177.026637459333,47.99970677564393,50.29734800166976,160.65222290677573,181.29623937943208,540.4822589752097,0.225414498317073,22.285902094487483,none,0
19.700000000000003,3151.5138108411907,47.99898462422632,49.42005902805603,160.68748258056524,181.0832459202493,546.9938797880449,0.2034354076407434,21.616648784861106,none,0
19.8,3187.3637932127367,47.99346473715922,49.44826092973456,159.53191350789723,181.54531268764188,545.1989858522169,0.2181066353070374,22.271564951594293,none,0
19.9,3159.627386002512,47.98315594508442,49.38596234025071,162.99417485443942,182.71239375537365,539.3273571884231,0.2072226955017618,21.737696548264694,none,0
20.0,3176.7796487528503,47.96807473987015,50.05448381952629,161.62633898805703,181.85387225236784,548.391597795965,0.1981936654259164,21.940750743144893,none,0
20.1,3130.937262674676,47.94824524822759,49.28044265576371,162.51920958211426,180.51347648700667,539.1792628253728,0.2678274904576662,22.29232270908608,none,0
20.200000000000003,3125.1114744160072,47.92369919311331,49.1630536050408,159.7857285911119,179.48352098571928,542.2548790396672,0.1930849787993482,22.20570497007533,none,0
20.3,3112.815876940801,47.89447584297928,48.576019072252784,162.66415972040286,181.5979384287213,535.2398770898487,0.1736254676174487,21.438762944019555,none,0
20.4,3142.727416784905,47.86062194895173,49.11882866606419,161.41344515266604,181.38782799145275,550.0175126085451,0.2090491834250836,22.117939825475563,none,0
20.5,3149.048731540333,47.82219167003932,49.21400818114298,163.3405754908041,181.74521894834623,538.6432882331402,0.2262285327831172,21.576020430150173,none,0
20.6,3138.3048018497425,47.7792464864903,49.39962725010049,160.70068859529331,179.94367566936748,542.8828373027656,0.2259408156058601,22.170254667092287,none,0
20.700000000000003,3156.7650501100047,47.73185510143719,49.38673075706977,164.77680397985867,184.859636396259,546.7362695810027,0.2087818488572705,21.567057484626435,none,0
20.8,3123.079702780432,47.68009333098646,49.48300869833425,162.43899225411468,182.41348186184763,542.2980081057389,0.2228601287239384,22.19962904530323,none,0
20.9,3124.0594290967865,47.624043982928896,49.3314057179104,160.16822349428756,180.4312555016114,544.4734964622306,0.2269827011595208,22.21998800145606,none,0
21.0,3095.8704717145124,47.56379672426484,49.15636487316815,161.6483718440296,181.7328877142052,538.0320248774091,0.2016256212941934,22.00508065460238,none,0
21.1,3118.043511829975,47.499447937756095,49.28615471759149,162.0995506767243,182.1513658142004,542.6375661719986,0.1941166264778501,21.921334920461828,none,0
21.200000000000003,3093.5857341701394,47.43110056773406,48.98924869010588,161.93042690140277,183.25101483348757,542.3636673611783,0.2256988469113723,22.328936274059792,none,0
21.3,3128.4423957125787,47.35886395541078,49.51462251187365,162.73398529224522,182.526084059522,541.3567114370944,0.2276622805722727,21.804924466984563,none,0
21.4,3107.6525026216427,47.28285366395632,49.65901372074258,162.48285058648025,182.8711916260816,537.8311471972492,0.2164860012412417,21.617396317705165,none,0
21.5,3124.53354463136,47.20319129362234,49.4095245741612,158.97882285412746,179.73048756812778,543.0661145431857,0.2215696419927648,21.817204610741232,none,0
21.6,3039.0137661718404,47.12000428720764,48.55913564477644,160.25798583129412,180.0383060483031,539.8105526030174,0.1932840421491834,20.9982948947198,none,0
21.700000000000003,3133.9376033133094,47.03342572617686,49.27849066994028,162.5718572523371,183.55588069135737,540.3529943879366,0.1994759470666748,21.942367457569304,none,0
21.8,3085.983072949656,46.94359411775855,48.861165391174296,161.67049925867838,182.70677644060217,540.3829135682387,0.2034331771692983,21.67068054303787,none,0
21.9,3094.09526440384,46.85065317336313,48.85806433638568,164.01468046967477,183.9077750238334,536.7403221497867,0.223899801152466,21.77486114805161,none,0
22.0,3101.158260757585,46.75475157867528,49.45956972860068,163.34263582068877,182.36085822902487,540.2980052616812,0.2037770580682137,21.86366127133814,none,0
22.1,3093.404588806617,46.6560427557886,49.17430351124614,159.0434971552878,181.26967177015572,543.7931055346905,0.1917009281630853,22.319624883297827,none,0
22.200000000000003,3094.6335887923856,46.55468461776292,49.02753960600506,161.4833313735627,181.9099904568122,539.2758915281755,0.1998051981990539,20.781138452357457,none,0
22.3,3029.381187283076,46.4508393159972,48.75162965336892,160.74537165810662,181.61929041312632,535.4963888384543,0.2184559317284855,21.187908326576764,none,0
22.4,3051.755392859013,46.34467298082176,48.37610132113557,160.89635151147706,181.16679226726396,538.0580787741148,0.2088362612826285,21.679743881170133,none,0
22.5,3083.48693195365,46.23635545572527,48.89942520604594,160.69382067103666,182.40694679155604,542.2427772110361,0.2128143386713709,21.82508452867073,none,0
22.6,3094.1123391006586,46.12606002564139,49.19930708724834,160.09208984758305,181.0783443327854,539.7735173489563,0.2028942071440753,21.4208954080422,none,0
22.700000000000003,3056.549819303068,46.0139631397298,48.38145157276251,163.72309463458322,181.81440737633733,540.734796233004,0.2373049643891612,21.21073362531735,none,0
22.8,3035.24726633994,45.90024412909525,48.24044656483319,159.24962269918095,178.94884391944143,537.1347015483959,0.2003019743223567,21.07663976400894,none,0
22.9,3046.1840839236797,45.78508491989598,48.75095917806977,157.65780670597303,177.08364934560942,535.2029046237861,0.1997241959311881,21.43425038564448,none,0
23.0,3036.9276180708644,45.668669742300736,48.17355429917633,159.19049463504837,178.34511771261717,532.8659048518708,0.2101182700996367,21.565357956568214,none,0
23.1,3026.418732964471,45.55118483575975,48.23499218957476,160.09747385281784,179.62361413341003,534.0990174311316,0.2072800354049885,21.13595860821609,none,0
23.200000000000003,3024.236028327003,45.43281815106137,48.14811395545549,158.61799785592146,177.51890727553214,536.8162912832915,0.1809100592780241,21.76035190331144,none,0
23.3,3022.034124618956,45.313759049650905,47.94194874287414,163.2530878833642,182.57171193814844,536.6702899174924,0.2188107163813231,21.06594371304041,none,0
23.4,3018.3739854073733,45.19419800069269,48.615147009903176,160.7751709183721,179.8748606664812,534.6777223754134,0.1848855544546612,21.471469534225815,none,0
23.5,3003.3245645315637,45.07432627636008,48.00187880611645,160.60485141016878,180.2570359693676,532.891250855848,0.2004170125279301,21.008567624257186,none,0
23.6,3000.56378457475,44.9543356458407,48.50757393118364,159.73213633697614,179.5133640950043,533.2871421186175,0.2298424344138901,20.991415947240096,none,0
23.700000000000003,3003.947889285423,44.83441806854677,48.28142061542484,158.98414091443613,179.2097316842077,537.7810326375675,0.1952873632076089,21.24768696837297,none,0
23.8,2995.2749378919398,44.71476538702091,48.16657081807432,159.08647031247278,178.9548533243676,531.2038169763008,0.2084162175608852,20.91789639942696,none,0
23.9,2955.144141912309,44.59556902002901,47.67591932100825,156.69519257483964,176.93253448314104,535.9524770856523,0.2099748485677134,21.076772843252822,none,0
24.0,5210.737710871632,90.0,64.16207928054169,201.52793950216144,221.5940999243472,673.2960227680562,0.4270990941716794,35.807108437426415,none,0
24.1,5209.443382372182,90.0,64.36611772060601,203.3010509348611,223.909247609396,676.922976678951,0.419617290509413,35.59513395973468,none,0
24.200000000000003,5231.024625385942,90.0,64.60647693880084,206.83386756860372,226.09403437704728,677.7009233057631,0.4163051851232756,35.513533668521745,none,0
24.3,5213.209911120092,90.0,65.11011604938481,201.3553141726232,221.4994358772947,669.7013959455006,0.4169437048238278,36.07783771803023,none,0
24.4,5224.536248700148,90.0,64.87415008716694,206.10974917513423,225.4860524559943,672.8311896134719,0.424874325076583,35.445352037409165,none,0
24.5,5250.01714370569,90.0,64.97610640232618,205.14522566469117,225.70817554453737,676.0549560227026,0.4926670622585336,35.589046917523575,none,0
24.6,5179.70556071244,90.0,64.61708207134781,202.3429853751997,221.6956929948537,675.4924827213695,0.4008890056849236,35.79604551698183,none,0
24.700000000000003,5252.835870073062,90.0,64.85552200821583,204.93466757196427,224.1658339879145,677.4546756211532,0.4065730483275855,36.842709178461895,none,0
24.8,5238.942531172343,90.0,64.69938853061069,208.2139869182324,228.9917188970161,674.9796752696305,0.4225564851382241,36.03278967545595,none,0
24.9,5237.574979956013,90.0,64.48138257083187,205.54690356484417,224.73249015676,675.7013852056382,0.4294402022648828,35.30591571845237,none,0
25.0,5234.785391550249,90.0,64.70418296290578,205.19768042924045,224.08447957505365,673.6093165992062,0.4287243824366645,35.73260602727778,none,0
25.1,5243.292142119391,90.0,65.05142946247389,206.0275441138219,225.3408080337297,675.1201142400378,0.4516204790505876,35.938744222445564,none,0
25.200000000000003,5209.630320268583,90.0,64.1331207756102,205.7641349103369,226.52963216902876,672.749311066979,0.4171987592134929,36.2160746194871,none,0
25.3,5212.275410543219,90.0,64.44955805231758,206.2205995178046,225.77321203055683,674.3360566449222,0.4444851018975367,36.16594154104772,none,0
25.4,5235.421675345004,90.0,64.95701094721792,204.84302223384347,225.3822617927025,676.3230541792534,0.4324846825479269,35.61741798966816,none,0
25.5,5219.701511505562,90.0,64.35576478728471,202.7465318257289,222.26425801962088,677.6440140158986,0.4006049051040286,36.506577178043926,none,0
25.6,5188.65477918791,90.0,64.75589069365618,202.39903129110908,223.1180145852336,671.4074990645648,0.4207826521645815,35.83044032314137,none,0
25.700000000000003,5208.643079172711,90.0,64.97437680892419,202.7698837847128,222.67789173535635,676.7316788569218,0.4293510966426056,36.089076458359,none,0
25.8,5241.409900855013,90.0,64.73186517944747,205.13195484136585,225.49127009918217,676.3592963891567,0.4084744165754607,35.410602446881065,none,0
25.9,5200.018673545068,90.0,65.31267919903036,204.3496597619706,224.83426162297184,679.4918261569399,0.4092397797992508,36.022743375190096,none,0
26.0,2869.1081039751416,42.51652059274304,47.34313408478285,160.17545848350218,179.14146588476603,524.6027563600712,0.2270241766396111,20.46543478669599,none,0
26.1,2899.821826391052,42.45120695054741,47.93606356455047,156.2845351199673,175.45088662642752,525.600852605908,0.2290178503518544,20.48949608832182,none,0
26.200000000000003,2907.150692721623,42.38997083351738,47.26212899683906,157.67923385834533,178.05281255955867,530.321620809482,0.1901013458221998,20.866666758273468,none,0
26.3,2881.3884275024684,42.3329102063772,47.728241819252624,157.4464297173018,177.1815321110359,524.2987977057718,0.2065213246574213,20.571227064166905,none,0
26.4,2872.5063336447274,42.28011635395801,47.408997052365365,154.50342449968085,175.0435507506143,525.0451176858247,0.169204090612468,20.02126974676802,none,0
26.5,2881.045333610103,42.23167373516158,47.60839715614064,157.20734230654233,177.1399847140885,530.973631973711,0.1953409898044775,20.77711632899352,none,0
26.6,2878.3380880669747,42.18765984784412,47.276841986828906,156.27870473462102,176.50004699513278,526.6421423499825,0.1753239573979397,20.35795006688505,none,0
26.700000000000003,2844.218174323389,42.14814510483621,46.9513225133694,155.90126667819433,174.95681933339574,520.0444102005888,0.2061994537209174,20.38830226159357,none,0
26.8,2878.264323248532,42.113192721297295,47.02641341605502,156.4543937296065,176.68958515086752,526.3394591051563,0.1895249810142776,20.382713765566496,none,0
26.9,2859.4782888989494,42.08285861358493,47.24326605824744,158.03512317109966,177.672949926475,526.4380851170921,0.2224716979769241,19.666928148474163,none,0
27.0,2869.413734134895,42.05719130980052,47.2044750426728,158.31546782886087,177.75324369941978,526.0076314816437,0.1805155331038454,20.23097402826731,none,0
27.1,2873.6120498606674,42.03623187215473,46.73053372035509,156.66959727729906,176.43172977638656,527.8448484788003,0.2512849962144201,20.428010360995955,none,0
27.200000000000003,2840.539302776953,42.02001383127668,46.739924023782464,155.99564168157016,175.9006821224607,530.0582945318274,0.1393427978162648,20.04851614115936,none,0
27.3,2854.968785519266,42.00856313257211,47.381089157546704,153.5350487549307,174.94344862648953,529.4904024037163,0.160728580363108,20.28394622067993,none,0
27.4,2827.734997577442,42.00189809471625,47.27951077470264,154.65205535629778,175.84746716061653,522.8588818232663,0.1695919967441484,19.690097576006146,none,0
27.5,2878.730015719622,42.00002938034789,47.369660114529104,156.95759746093069,175.64855072635308,522.2444753804941,0.2172359910981673,20.70060535194854,none,0
27.6,2891.7732481992184,42.00295997901137,47.267791444679325,154.2496243383955,173.63120843012015,521.6904824282927,0.195378731910871,19.465433814782543,none,0
27.700000000000003,2827.7836850562035,42.01068520237399,47.27375961728236,156.27844368637915,178.08629250239173,521.1249852316557,0.1815910123102254,19.826371143630507,none,0
27.8,2837.390525399535,42.02319269172634,47.01785691913227,153.1538541047544,173.832661656519,522.2082089021992,0.196919345465132,19.7407735553066,none,0
27.9,2858.001230158543,42.04046243775357,47.273581457422026,155.82961887294897,174.5776822612579,520.6087327919209,0.1672011051620985,19.93948421383369,none,0
28.0,2871.182012829112,42.06246681254605,47.37012152062171,157.25471233762383,177.96940401570998,526.8766088164434,0.1875965547840221,19.87213432705369,none,0
28.1,2868.7528673903344,42.08917061379813,47.294735217748325,155.71402219940722,176.25842835870134,525.2090461705028,0.2048565056904498,20.00256686285825,none,0
28.200000000000003,2864.925121212881,42.12053112112432,46.99685281678031,155.60279113067577,175.9974246679636,525.8925094023225,0.2220293153974336,19.60317364310012,none,0
28.3,2903.295148818672,42.15649816440277,47.5527799224888,158.11456020004331,177.94471212734854,521.3210088719695,0.1987060697126105,20.33590789476666,none,0
28.4,2876.3150910945023,42.197014204036805,47.03200552068856,157.3070086534034,176.84806214430247,529.342269434407,0.2260720064669167,19.760855876018724,none,0
28.5,2857.806146647945,42.24201442300597,47.13303461400503,154.0964206301821,175.20331044559697,524.6482943348346,0.146244200323034,20.29822071297901,none,0
28.6,2904.9339075811977,42.29142683055945,47.583196405353206,154.4031312685272,175.06464263755595,530.5439721805768,0.2152605120439313,20.559076268010323,none,0
28.700000000000003,2909.407608325399,42.34517237738592,47.61358664916752,155.53665687416614,174.23052193105465,529.8279422213202,0.1956582804019483,20.06265971399433,none,0
28.8,2870.103555013654,42.40316508207553,47.8508461660901,156.24788686900666,176.24619099164812,519.2873234415721,0.2514568205487981,20.56772366048656,none,0
28.9,2889.679578399614,42.46531216867192,47.98983615448434,155.4119858815743,176.49812281239767,528.1708912011813,0.1979203170543479,19.86905422879985,none,0
29.0,2875.085750362115,42.53151421509388,47.41492888109978,159.53207436871548,178.80457578459863,523.9050737964343,0.1868564247059622,20.117817048711867,none,0
29.1,2891.331718918185,42.60166531218946,47.98340540810821,156.53034827990984,175.86735292300844,533.1542821978733,0.1828970344602702,20.60639766238136,none,0
29.200000000000003,2893.220067228417,42.675653233168106,47.71970924315607,158.56430973980517,178.96986233650725,522.8797124741723,0.1556686329774884,20.19436581522842,none,0
29.3,2882.417760513905,42.75335961313947,47.62978846279942,156.83499749403788,177.22500821041345,530.9129744567408,0.2024811715198289,20.199425526853048,none,0
29.4,2898.557791422993,42.8346601384721,47.91626673268927,159.93167969234162,179.20454633894994,528.4913921421572,0.2157591006621775,20.31534372359168,none,0
29.5,2914.93979401516,42.91942474566864,47.740727903303686,160.45379089640858,179.01708694447697,528.8964767512869,0.194577980741629,19.81826809492326,none,0
29.6,2921.064508179348,43.00751782943972,47.24513702922621,158.44477137508562,178.55166771790556,533.184306013086,0.1960377124646089,20.037104981207925,none,0
29.700000000000003,2906.192555729719,43.098798459643504,47.26270733055674,158.1832221773599,179.06223924155134,528.9524133663504,0.208637270702344,19.864222371020976,none,0
29.8,2926.50546064755,43.19312060674383,47.293506348646936,156.61032494296612,177.32879364141633,527.8484442657395,0.1946096502503322,20.14943642101688,none,0
29.9,2930.915848937236,43.29033337542632,47.738158714060376,159.19246833108406,177.70862154546674,531.1224565152075,0.1759110430076421,20.47487327484438,none,0
