timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
144,takeoff,4136.7437067398805,58.582162806058136,55.24442578754366,90.6927757738864,163.10017240205195,715.1752087205576,25.68345615686648,0.1550080764411167,8.369633232125762,8.789763564950853,4957.219151997016,healthy,0,0,0,0,0.16763842374338095,0.03602589258476358,0.4497008200601208,-0.22565403371846526,0.700828384705732,0.07937740822384218,0.22824710325573472,-0.6607584269449653,1.0,200.0
145,takeoff,4106.641910148339,58.49336540500353,55.096052167570015,90.8527263048784,159.2916006924828,714.8581566312987,25.934957924725122,0.15429813465966616,8.479555228871986,10.108842251787197,4933.387649119891,healthy,0,0,0,0,0.2839071079451824,0.3414855018975537,-0.08042768174112555,-0.6932138646148319,-0.10696470138295512,0.3698302592935752,0.26679193293896053,0.4568648688534749,1.0,200.0
146,takeoff,4138.625160871763,55.94177932096058,54.59946253555612,90.80358128285252,161.98591352485042,717.2340858758565,25.636695856650704,0.16055745485924586,8.49269038765025,9.806565575179077,4937.711820998802,healthy,0,0,0,0,1.1326454008100286,0.3121845168752772,-0.7520367127824662,0.11214321592159715,-0.2320625092357561,-0.3325097076361971,0.23635056421603942,0.244585604450086,1.0,200.0
147,takeoff,4109.608340642124,56.79359935006079,55.031927151813235,90.31615045066921,162.0147294856668,717.4351732451876,25.646361829008615,0.15316986233979238,8.478898897087758,9.98493173583886,4851.461267967558,healthy,0,0,0,0,-0.5703702651672244,-0.013932370420044436,-0.4136628965822428,0.5647738392002151,-0.6945877617760482,0.04523957300629828,-0.3886251263966362,0.24255002207910142,1.0,200.0
148,takeoff,4111.490591321525,58.94513405459254,54.519327633704265,90.99377861111535,161.30697800737116,713.8484194283187,26.002589055879298,0.16056752670975205,8.108170227351783,9.691088720857136,4939.986142397032,healthy,0,0,0,0,-0.33632094427964454,-1.3249582074062924,0.9638729495437793,-0.32887289611080706,0.4347605366877891,0.5511484216068421,0.39936083118525445,0.09669415898581131,1.0,200.0
149,takeoff,4108.972088270755,59.08645022103882,54.473695845404094,89.29472558806263,163.51489040909743,720.4592672473976,25.846830668611435,0.17387190519716278,8.448989121046408,10.671134992978944,4692.83361899671,healthy,0,0,0,0,0.7501865879108918,0.648193360429271,-0.9843595295185819,0.27865014481202116,0.08977028809991816,0.42684053812857464,0.6599704655990447,-0.05048537785178736,1.0,200.0
150,takeoff,4125.382647612775,62.55712750045127,55.29718434733679,91.11485046227139,162.264425050967,722.4418166308794,25.67682247887734,0.16024995664994857,8.462278662597113,7.712090796873098,4613.96553879043,healthy,0,0,0,0,-0.3032906635962027,0.5158231821598425,0.5493237513334681,0.8949771518465787,0.16440585576997832,0.7206156939901082,-0.8282221654082348,-0.8521422485038997,1.0,200.0
151,takeoff,4096.48262743157,60.57263444451185,55.20027449037565,90.86761507157841,161.6718007528821,711.4427041477937,25.839879695306333,0.15498052760072276,8.658570852005633,7.8685539082172475,4966.5642099920005,healthy,0,0,0,0,0.3254987276143503,0.09382461728831588,0.053944514503395324,0.5007092308065753,0.587638238094094,0.5010126577405525,-0.41036408200495106,-0.4991321445560555,1.0,200.0
152,takeoff,4108.5663522857085,61.29875053379401,54.54938394957166,89.09258057361711,164.1807066396832,714.9695461109542,26.026324621837865,0.1592336744489882,8.32743659293584,8.2216351474453,4822.493905422521,healthy,0,0,0,0,0.3358647300883128,0.01879216518340675,-0.04549167391260894,0.029369969108628696,-0.47845470666298523,0.47050438161667446,0.09974858521881043,-0.46350695751212173,1.0,200.0
153,takeoff,4125.157184527932,59.67151071364677,55.02585807893777,89.9593912870673,162.33513269979005,717.3889003462689,26.103807602339767,0.15446886269230667,8.652370475082359,10.243118744079778,4759.220919785713,healthy,0,0,0,0,1.0276568234840173,0.4138363526765448,-0.3678240891271961,0.22646819082665223,0.011727866093360432,0.11284420313195373,-0.05337453190026047,0.23600441105815645,1.0,200.0
154,takeoff,4133.462883730098,57.89466216078038,54.483298967157886,90.04962742483355,162.43035477548375,719.317622243529,25.80586924207632,0.15598271348691425,8.695026867706034,10.570734393791415,4917.585082026984,healthy,0,0,0,0,0.22165655263808742,-0.0698562083830683,0.3652326972548862,0.2956772077224587,-0.1125755363395469,0.4701650967013839,0.8940717915145678,-0.8533777489857988,1.0,200.0
155,takeoff,4109.922788305194,60.814574131550906,55.190692821227834,89.98059825135734,162.4052843360284,720.9274008081882,26.014465032573685,0.15570283546024735,8.281853770185274,8.573900902733538,4765.654892968388,healthy,0,0,0,0,0.2809354130616815,0.23810790691183126,-0.07911230539389193,0.23764813848967434,-0.4683178095297684,0.09788660128358523,-0.8195225283382928,-0.35163136051577487,1.0,200.0
156,takeoff,4117.623770474698,58.43738168090802,54.86636740902258,90.3192291178155,162.51315537569627,713.9006524213605,25.809745491582614,0.15336131121753988,8.216425935523802,9.38270687990514,4870.384829589941,healthy,0,0,0,0,-1.0614029885218585,0.3050511905010521,-0.43799160833700745,-0.37998412426618045,-0.4839505696588455,0.8534288063400173,-0.21785956554868854,-0.12602285857457501,1.0,200.0
157,takeoff,4131.626957104505,57.3995647280764,54.5438244852877,89.23963543901162,161.41186438929486,712.4670808603781,25.727910215974664,0.14771516920908453,8.732217538980983,8.667840492010681,4751.035617527837,healthy,0,0,0,0,-0.24669783357812206,-0.6683483832091509,-0.09644802193092863,0.9400446979200437,0.5501025283328993,-0.17962963878998178,1.4856003654183736,-0.2603854582410225,1.0,200.0
158,takeoff,4163.553796099091,60.578066905781434,54.81926773508125,89.74983286926448,159.74988831274726,717.0698641609936,25.903028006411745,0.1632632313368605,8.467694229780106,8.81928493605401,4914.863492666825,healthy,0,0,0,0,0.47905481809773365,0.39790674757876326,0.5825816547211168,-0.05679840683585111,-0.3779987484677346,0.5977316084390174,0.32365071635298776,0.46576789221963655,1.0,200.0
159,takeoff,4121.630431852239,58.89993591013486,55.31051146935677,90.11889136691319,160.9114887626188,718.9732573899527,25.69619063747952,0.15530250248687494,8.473943474598194,8.698565321558103,4928.361424449979,healthy,0,0,0,0,0.6646459137948993,-0.4977185343162971,-0.25710349624654144,-0.1385021228500596,-0.34001285210372467,-0.17206760297280427,-0.1691466337411089,0.5063726610962974,1.0,200.0
160,takeoff,4101.958128577137,58.35248340082814,54.714409794113365,90.29041280297123,161.37276070194483,718.5164821046833,24.999323542039477,0.15816344046188271,8.4714395113737,9.566109163482432,4781.668859847156,healthy,0,0,0,0,-0.7639174217786725,-0.1164798675963039,-0.17908630639131962,0.7007517657149551,-0.8182113797150589,0.6508146245519887,0.18968954478327946,0.02297384021682308,1.0,200.0
161,takeoff,4121.541177014993,57.4680413678963,55.0233851177147,90.21515937938304,161.15300484301983,715.448578373968,25.840598569649423,0.15126602082842294,8.418311869240839,9.114340722011505,4773.550571037303,healthy,0,0,0,0,0.04428400056540379,0.45862764328631295,0.6314588833025588,-0.41863287061482285,0.5919029790546706,-0.311882326253715,0.35226952071668943,0.21437187778319905,1.0,200.0
162,takeoff,4100.340994613031,61.883456026909364,55.36349346658752,88.61858413412737,163.68550771686748,717.9485771323767,26.179251422738318,0.16672627835804538,8.759027154223187,6.754556466423578,4935.889727374483,healthy,0,0,0,0,-0.258946851234238,0.21065909843745717,0.9225840651801683,0.5278974403285643,-0.22526830799374967,0.26722146533819974,-0.15748508990609153,0.2784980390760381,1.0,200.0
163,takeoff,4096.85297935772,61.205766280146456,53.68119233062329,90.78047403439655,162.0557030301332,714.125353565943,26.183306607184257,0.1490201978368118,8.289683268753047,9.549821360650807,4806.534520175953,healthy,0,0,0,0,-0.22029949524707493,-0.08600300162288506,-0.5828287643006466,0.23300754657821218,-0.44517085642093657,-0.32085427626368096,0.9634049326780314,-0.3560583826332643,1.0,200.0
164,takeoff,4113.649976549541,57.663113827830564,54.57331157704531,90.83729133438162,162.56102448491572,715.1828648002632,25.718602695765,0.1484402795542406,8.414817591787646,9.403096574527915,4747.543444670007,healthy,0,0,0,0,-0.15835573747151452,-1.2847236951990157,0.2585599090049202,0.07971133395813522,-0.004536838086850327,0.045098616946198704,-0.3092372967175148,0.9076780293040493,1.0,200.0
165,takeoff,4099.550433646212,58.28643017751813,54.82043805132581,89.95661283344221,161.1897706119965,713.3812472595915,25.598566809091604,0.1525508150256132,8.422902935986858,9.176132473368412,4874.660993900356,healthy,0,0,0,0,-0.46962157747046823,-0.5057593638033124,0.5336141217074433,-0.05705754136433707,-0.007292441130380632,0.034381991365361214,-0.30229696604174233,0.43529560017837166,1.0,200.0
166,takeoff,4125.341439011836,59.00518893441051,55.05512556155464,90.80077585854775,163.03630949995878,714.2995555567512,25.834482537089414,0.1607101680609685,8.089174612244422,8.521798769681597,4678.697797660778,healthy,0,0,0,0,0.36887749417459126,0.3188058782413626,-0.026087683572700197,-0.4193829602531583,0.5703724532966248,0.35399243097387517,0.28164831340226326,-0.7480193572876277,1.0,200.0
167,takeoff,4107.490547599592,60.73011311803724,54.541349239262914,90.46025207046888,163.1188345903338,717.0179935952661,25.724443743525416,0.14883730967904202,8.48118116174874,10.472833771804632,4782.847919765633,healthy,0,0,0,0,-0.14731334867665252,-0.015368361546671497,-0.24572230099517595,0.675269659351823,0.05542983900621735,-0.9795434111193518,0.5951983055140295,0.500897908777513,1.0,200.0
168,takeoff,4092.9039187758726,57.730771740897836,54.769105501545575,91.85687620947698,160.41539393503336,716.538140308781,25.578372174364272,0.1608212446262045,8.669876089150776,9.265570448918787,4850.470904436713,healthy,0,0,0,0,-0.06688000130414778,0.33796950151455063,0.5246352813534348,-0.1975544447238815,-0.17160442730249517,0.23711487505757842,-0.6310010610620701,-0.3002969938032871,1.0,200.0
169,takeoff,4111.03006203572,56.08424899778502,54.28554670362914,91.0116829961552,161.58950251471248,713.7131952342904,26.193370915776356,0.15443202435897552,8.713396538350496,9.955246032872088,4810.434127837248,healthy,0,0,0,0,0.16557749158791563,0.06347285584277139,0.15689493676372315,-0.07403655797814879,0.49811571514256103,0.6760101693893017,0.08097179609315974,0.04930845928450605,1.0,200.0
170,takeoff,4102.7278060445,58.59342991699463,54.530232404282685,90.56649596086865,161.81997605202397,718.7994198838367,25.906485439966016,0.15113327020123749,8.350880879472513,9.126603455357241,4959.289097394756,healthy,0,0,0,0,-0.5218723761153822,0.71290429228225,0.2291906432337298,-0.6584066989795534,0.848166291614852,-0.2687000956230874,-0.05448597236371853,0.2546633162150593,1.0,200.0
171,takeoff,4097.682728740927,59.46866458408185,55.291119471138835,90.02094175587064,162.05943056122123,712.4108876449635,25.595009567846095,0.1513619124606278,8.401814004644367,9.692699651128995,4782.674838677674,healthy,0,0,0,0,0.3455433722841833,0.09514678046388406,0.3938287714854728,-0.36469302709720364,-1.0730945403162933,-0.3006611752673392,0.2081619733664499,1.0306634244525998,1.0,200.0
172,takeoff,4102.061538562235,58.64940129681863,55.03073153565402,89.46500836691403,161.24845349174026,720.3713835901854,26.090893138675543,0.16622656447594014,8.870714151036475,9.36914506597847,4925.387796141351,healthy,0,0,0,0,-0.11067103624638873,0.04179193277131152,-0.6459535118807307,-0.3414532054669737,-0.07683192684890762,-0.01010484347146953,0.14491648830800907,0.8792010266025153,1.0,200.0
173,takeoff,4138.7966190907955,61.37096424530441,55.373450090701596,90.1660886609439,163.3729082480056,715.6509235722148,25.89241334557663,0.1668012590584082,8.804173155066458,8.776870041498803,4856.482173358206,healthy,0,0,0,0,-0.9157976151552671,0.7889621519590742,0.689741668553644,0.16358443676038265,0.7972198097606871,0.6374519194535061,-0.028183592989655296,0.6673014027439546,1.0,200.0
174,takeoff,4106.050670667645,58.158275691686825,53.954308979194856,90.40825425155971,159.8769865023191,721.3669335586999,25.773770901416192,0.15364504323558076,8.467528887913968,9.127873305752933,5032.465366079304,healthy,0,0,0,0,-0.5258841842431924,-0.7265826005664338,0.10774452440947076,-1.1332631430699245,-0.2424820669650265,-0.10296342468136611,-1.052788760159289,0.0006494691887635773,1.0,200.0
175,takeoff,4139.496270334666,56.83828653522697,54.50722361953919,90.33853037879089,160.9974049887398,720.9910348800884,25.987962296779926,0.1453271246069787,8.559823790198765,12.147287840486623,4808.116000745901,healthy,0,0,0,0,0.054149140194894904,0.11113070600428664,0.21894338846666303,0.1405805588039732,0.4047709461273585,0.38460814659706694,0.013518394121499914,0.35366178758131717,1.0,200.0
176,takeoff,4149.702550431765,55.369217150455555,54.45963781853671,90.4687618517014,163.0905331241906,719.7452020370314,25.469528647810208,0.1483482084314074,8.378856969139894,9.82898465342183,4967.02551864194,healthy,0,0,0,0,-0.515878266105168,0.03162024543570247,-0.20950048110770694,-1.0010183709526745,1.0172630869958714,0.032144892650278374,-0.6517894886761134,-0.05793648188028633,1.0,200.0
177,takeoff,4096.239710213705,57.96599457707078,54.35059384903062,90.26812984370157,161.50184057744872,713.8685508211172,25.86663535602621,0.1483218600993782,8.531429334380192,9.8579881154563,4841.151889107596,healthy,0,0,0,0,1.0794859372652683,-0.06010914327517223,-0.6218314474532899,0.027334825854135082,-0.5479255087997587,-0.4935372331809601,-0.11194471173418113,-0.12775801400222056,1.0,200.0
178,takeoff,4165.090151377988,59.64536112767276,54.52838960831896,90.94629894862811,163.46988244159485,713.0671228177973,25.858407763658466,0.15417189380668847,8.307205016310006,8.849897529407674,4974.299664790704,healthy,0,0,0,0,0.18339914869897367,-0.19883635478917114,0.9856362853038874,-0.04672415619776444,-0.40261081860383663,0.01999424736673652,-0.052946311770735895,0.09020577379718124,1.0,200.0
179,takeoff,4122.210166633341,55.55256241228161,54.04677043350822,89.55809782115332,162.68162476351873,713.5833312532835,25.78311840232298,0.15258238341606248,8.554477380562764,7.750779944276695,5041.253286612825,healthy,0,0,0,0,0.455691665653788,-0.06469194127194312,0.992741004953782,-0.9066087623595673,0.7163705735080408,0.3637147309242182,-0.044089370775772546,0.13231078113690223,1.0,200.0
180,cruise,4146.367798362666,60.21408673197345,55.44165587858968,90.31949427660304,163.29753603062045,716.195798483714,25.547473522848524,0.15703234095109664,8.678558995896289,7.963173241482467,4784.384439778968,healthy,0,0,0,0,-0.09223978833954509,1.130997903645094,-0.31162143320601904,0.020766987998318328,0.3414519221302184,-0.3550727759605727,-0.7161697537460308,-0.42029228745961106,1.0,200.0
181,cruise,4111.1893980488385,58.663416057867245,54.99064332722782,90.34162101544315,160.794768321935,716.6910257788654,25.88466745971173,0.16223882832728415,8.674285275932876,8.973281247794366,4949.308790508456,healthy,0,0,0,0,0.6001894825865239,-0.22806406144833724,0.725653962682232,-0.765963108767302,0.5042497589061344,-1.479956836371176,-0.8896707359085119,0.31330302562850965,1.0,200.0
182,cruise,4125.079292077277,61.62977829461837,54.48866240135036,90.26347217042847,162.40418589237768,717.958326089988,26.010747361042394,0.15066256860613178,8.418961071260663,11.45606848571483,4807.744023693818,healthy,0,0,0,0,-0.26758612068204735,-0.4679537125592031,-0.3640306176125736,-0.0006153734650379007,0.589682095938915,0.06167392342210964,0.12526174521990005,-0.037444988217674724,1.0,200.0
183,cruise,4125.462603757239,58.81970602185784,54.79895240743499,90.58079908074323,163.382805686016,720.5782789939713,26.189507819801328,0.1568175918339883,8.525841813326943,8.95313553912066,4774.311091352076,healthy,0,0,0,0,-0.7119617763243958,-0.8180789160272763,-0.6624348781409604,-0.339068608847057,0.07569049805907378,0.43318232735827855,-0.040196182513835034,0.49448775610702,1.0,200.0
184,cruise,4119.582630616264,57.52764519039229,54.50666528234128,90.37094686207011,162.76377805766617,719.7548531130961,25.584252289878762,0.14993171055088958,8.54619128740491,8.716606042613742,4783.667128967321,healthy,0,0,0,0,-0.1115284896665198,0.4172737431768529,0.13111573895064027,0.5831412609091992,0.6119472901831435,-0.028300987113150704,-0.3140944474463252,-0.2634970651623059,1.0,200.0
185,cruise,4126.2036587845005,58.21271727756052,54.17223601707669,89.36348485135521,162.74094980976497,716.0221983425379,25.679608488503668,0.1538942008888831,8.343502268710553,9.818649754898379,4760.89229403199,healthy,0,0,0,0,-0.40422367852406094,-0.07895252384105413,0.6111691052259829,0.1767665312777467,-0.18052331200137803,-0.015499781506842067,0.3064855186845599,-0.5514202755626625,1.0,200.0
186,cruise,4115.835681904722,55.914365149249804,54.647996205368514,90.17583108245769,161.8309291771705,715.7073631781818,25.847449411156795,0.15061961702272766,8.76783018190256,9.254061465413908,4779.354913734703,healthy,0,0,0,0,-0.16769082804779317,0.12984764917993533,0.5976775436363685,0.13830477426441246,0.2328237151923925,0.8755820730529641,0.7841900836430087,0.6381993262304492,1.0,200.0
187,cruise,4121.385142459848,58.435683993609516,54.18761650265258,90.70316779298437,163.71968550413314,718.3165274719473,25.7054323614495,0.1550966422501495,8.119865696986917,9.025228703599472,4959.250847849592,healthy,0,0,0,0,0.39654423746112527,-0.9862307291721165,0.5239913757104862,-0.5783973353700744,0.1386410931852744,-0.49201548683995394,-1.3161675219472857,-0.9455647078832018,1.0,200.0
188,cruise,4077.7820630522283,61.37881737871661,55.408360355597594,89.77340969587378,161.4115581543275,718.1034752358763,26.14869453824947,0.16204199754564994,8.513052634410688,8.49893517989058,4865.7834439054295,healthy,0,0,0,0,0.22578368647157745,0.49035070451211377,-0.1922357916269617,0.5239138583781464,-0.05090066648330016,0.1010186001232153,-0.5651044780529385,0.11037589792438803,1.0,200.0
189,cruise,4133.1204308378465,58.47333933499367,54.73031804628767,90.54286019186922,162.18876147150752,718.3560784432991,25.8576182830511,0.15261034372468052,8.522071782454354,7.600073657008835,4859.946445672149,healthy,0,0,0,0,0.2555641008585507,-0.04897546751832492,0.581064919806658,0.448964881030362,-0.5090838081566822,-0.21177540460260097,0.41982675241936845,0.3050200300414946,1.0,200.0
190,cruise,4115.211580749893,60.97751477908626,55.566922626805116,90.21378534869694,162.34714664157028,715.238910914089,25.95006035503753,0.15613572668936113,8.597367072080552,9.674863412163935,4997.548733261427,healthy,0,0,0,0,-0.188421291291776,-0.562400104174372,-0.5109199980117934,-0.06764656209020252,-0.18186270673654106,0.10619989315979676,-0.28858521844055235,0.2674586932810377,1.0,200.0
191,cruise,4096.206675070042,56.336369060163996,54.50176909278532,89.86694767195439,160.87080940382398,718.3855165367213,26.04446057373912,0.1600950980827638,8.382532633273192,6.678565892164306,4987.48662349714,healthy,0,0,0,0,0.14743678538730326,-0.5092987559078747,-0.8384310853057346,-0.632424977203585,-0.13583145041567093,0.011668115691204073,-0.0347174444446071,-0.028822381213017813,1.0,200.0
192,cruise,4112.9184897107625,59.065159446815585,54.99155252581607,89.3954666452494,162.12769133512109,714.4787280733409,25.829696845752483,0.15682534333105255,8.629275657391126,10.97688452916016,4741.671166983863,healthy,0,0,0,0,0.6610950577506974,-0.12158594229875112,-0.3329391091078981,-0.2754586244166512,-0.14294820154908106,0.19305884107183183,-0.23944059653033273,0.11885396407527031,1.0,200.0
193,cruise,4105.282748076453,57.27515605694031,55.12665474718607,89.54947372535206,161.1900959834073,722.6158718644209,25.948469546014337,0.16297479917227597,8.85440749580128,9.920676252055042,4906.301079258468,healthy,0,0,0,0,-0.10897319260879743,0.3529232721170983,0.6043689477212821,0.06462603878097664,0.003272608803447261,-0.40320380497932273,0.08891537587562029,0.06412573151466325,1.0,200.0
194,cruise,4141.07493128233,59.90661802490816,55.14592979883604,90.19195576502965,160.57039394057642,712.982022141271,26.08101003106658,0.14648696723033702,8.45676803726576,9.638253271678037,4842.815033484329,healthy,0,0,0,0,0.4500602481129048,0.195554275817323,-0.6050592231266038,-0.283881504576153,0.6091193285391584,-0.3546100883849438,0.46173864655488184,-0.4974124354589905,1.0,200.0
195,cruise,4133.6486113953915,57.42594554053022,55.618385547945486,89.7816366066759,162.29532159123337,713.3978188922423,26.022392336541813,0.15597061591085273,8.602984106208975,9.505702514262307,4895.283238571119,healthy,0,0,0,0,0.07941949406938215,0.07273720479944237,0.17554462007867364,0.25294220022021013,-0.06683985794149006,0.1365283335380693,-0.363891682251546,0.13302741413751246,1.0,200.0
196,cruise,4117.862906407178,59.70143027075809,55.3450932513197,90.98196953804289,161.19124265437506,714.8597750437029,25.475589846159995,0.15600302812158884,8.737073870444805,10.067767313976706,4789.814058185777,healthy,0,0,0,0,-0.35059775563322154,0.16686334799155036,-0.6627563061219566,0.873026060696076,-0.28981814169332976,0.016173856901342095,0.48712280911604994,-0.37920985398993984,1.0,200.0
197,cruise,4087.8320594162983,62.19132155674005,54.86971269699947,90.8787832026229,159.7580962920839,719.4828838230741,25.89061690805669,0.16093431491787702,8.284276232514964,8.777579728652078,4790.869922755537,healthy,0,0,0,0,0.27862166271199684,-0.30511777715137794,0.27235782982263185,0.5635787087815071,0.21049117765696881,-0.17518790556081112,-0.562085423447138,-0.20482455753680318,1.0,200.0
198,cruise,4098.968404938171,59.31426611446539,54.386729980634385,90.91102611805735,163.12320231132088,709.8382091161143,25.88719500450807,0.16236240455559062,8.389596724922104,8.210220047781197,4951.931075630296,healthy,0,0,0,0,-0.13251149011776997,0.06823848650826761,-0.10957735137061375,0.11172287014667966,0.8117070068181204,-0.37594668752414256,-0.7418039442112955,1.0726824294602286,1.0,200.0
199,cruise,4096.551262491588,61.34569357444593,54.57133940351649,90.44125353900687,160.11501964914288,714.5068092296456,25.941436064226522,0.16386625972804247,8.397580654700908,8.705938400030728,4870.1580251473315,healthy,0,0,0,0,0.3612061943138453,0.04436690291859385,-0.4459713047257299,0.24081301965091745,-0.24472108421985908,0.3647119545615791,0.5770154728275813,-0.13294212316960047,1.0,200.0
200,cruise,4111.010221328282,59.95209472536409,54.459211874138624,89.7170533591404,165.5723994663726,718.4861420936803,25.503563125671064,0.14359752772212822,8.442456613461873,9.823747122709308,4696.1883286006805,healthy,0,0,0,0,-1.0688447921205102,0.3839931235265726,-0.4207537630467327,0.1629719639203012,-0.319089205337977,-1.235202670728404,0.6234877722201791,-0.4797624447140013,1.0,200.0
201,cruise,4125.133431167404,55.665629642746296,55.51365664898682,90.34611003406972,161.5951156714725,718.6544254502904,26.057373105618456,0.1551284926699025,8.4169500802743,6.521691860235563,4808.373749961573,healthy,0,0,0,0,0.2034942682062415,-0.37008915764640765,-0.41929216839377925,0.23750234936631762,-0.4214560460905302,0.6163570160085862,0.19121232628614676,-0.2507741330790798,1.0,200.0
202,cruise,4144.207257093318,60.465651890947406,54.330998742162386,88.7636917007552,161.9905975823663,712.4391132206704,25.794178680975147,0.15039125745574602,8.27937556287661,8.075899810864385,4868.115714463008,healthy,0,0,0,0,-1.2836806788513457,-0.05571178345004264,-0.5074923224780429,0.16295019379173648,0.03183682659031356,-0.06458046492883174,-0.006186225479977784,0.46809524232768557,1.0,200.0
203,cruise,4076.018298004903,60.52891113009748,54.41641458762457,90.54682623161291,162.76978994188042,721.5578192513209,25.961623703678068,0.15839179048369018,8.46130791289656,10.266572639825627,4773.740695798394,healthy,0,0,0,0,0.4050401213468626,-0.33485145842271696,-0.07737719259987452,0.754646782875749,-0.6796568690322005,0.02234373633248363,0.5246402512221027,0.40247099649126117,1.0,200.0
204,cruise,4090.092556631174,62.690891682539494,55.09474891718324,90.92900566822023,161.65281268686834,715.0324845626624,25.76228158510729,0.14895324896840165,8.585664297439186,8.395775352604428,4796.594149469004,healthy,0,0,0,0,-0.4258051181090857,-0.489267874277024,0.5347837782702176,0.0061776250500994645,-0.7342777656343867,-0.27987609420072057,0.11997001603735677,0.009736975395776313,1.0,200.0
205,cruise,4104.508843495567,60.48152326508482,54.79953841727847,90.0743756644672,159.07617120600568,716.5344813774053,25.87883438290764,0.15803613930758362,8.363718679430935,10.488956852488414,4862.575202033133,healthy,0,0,0,0,-0.071553151375212,0.24243682849031103,0.005682457768454576,1.270326820431601,0.33534727554540206,0.07328057483573903,-0.06641262024765356,0.20957732446287589,1.0,200.0
206,cruise,4086.909936147778,57.1367036801133,54.2487784910766,90.21558737387359,160.73212567874117,712.7380272849016,25.910638371469023,0.1606905582589241,8.67376996529365,7.97212342560631,4907.553164841575,healthy,0,0,0,0,-0.8120027168186917,-0.053247791622230055,-0.3153791399036117,-0.8921696857665157,-0.4879844758617987,0.05302478125035092,-0.445890962095744,0.06943922869675319,1.0,200.0
207,cruise,4127.139652482645,58.01029208445847,55.143607164054934,89.53928737323837,161.29378002512385,713.7860922819563,25.72115487530625,0.15770957624932874,8.251970952844387,8.593314288630227,4866.420391277642,healthy,0,0,0,0,0.34003144414722625,-0.4737126394258957,-0.5988039034929169,0.3230163651176742,0.4764231485714009,-0.6750721634667733,-0.06407244268316191,-0.06956270407758083,1.0,200.0
208,cruise,4126.519891172166,58.79637365071363,55.21116480982416,90.68640035372074,162.19487055170606,715.8404247352087,25.72561387100853,0.15081086651001877,8.759576810282258,7.703343867689087,4815.280323766713,healthy,0,0,0,0,0.40609046633785645,-0.16638911489872008,-0.2427402170419082,-0.02029238967444427,-0.2747666260465376,-0.28743664360310517,0.5294359072230004,0.4633849345738331,1.0,200.0
209,cruise,4117.86497847313,55.49352027401963,55.84197855233596,91.19321100598442,162.66615213441298,718.4167585327259,26.217782723169552,0.16262424615248156,8.335688458020112,7.481888911487571,4774.731135623637,healthy,0,0,0,0,-0.13234524818017934,-0.14823638944807963,-0.6859813849105619,-0.3489900013141765,-0.4590907699134744,0.29616347731490483,-0.6403004258643102,-0.33903243274184686,1.0,200.0
210,cruise,4117.243743030394,58.96437492957166,55.20004291175966,90.42582288550138,161.3605819360889,716.6971594685826,25.858635691280615,0.15239329753778164,8.222155152037992,8.569583720717311,4876.583845348961,healthy,0,0,0,0,0.14957432189004766,0.5281782658514921,-0.20841763547453007,0.14776443246622947,0.2031979563804931,-0.03930922347570732,0.019246085427574625,-0.07625323025419022,1.0,200.0
211,cruise,4121.1877513878935,60.44227825909419,55.34025136922003,90.14136190189771,161.1660375860654,717.6382820632815,25.88840290844428,0.1575731300160279,8.635990621927343,8.706512748963622,4783.308830605408,healthy,0,0,0,0,-0.38774413649069306,0.47813775176718365,-0.5739542588665285,-0.272838390139034,0.9123772249446943,-0.9189684039303855,-0.42288657029226684,-0.23150890222598036,1.0,200.0
212,cruise,4105.946300898825,58.98437272159719,55.75996649009466,90.19503891801409,162.98147324179828,714.6370270308863,25.13444056969234,0.15010883627468533,8.569341052576974,7.668304334385777,4865.700580756031,healthy,0,0,0,0,0.831929526183547,-0.27251436717833605,0.8356053736029422,-0.23191464410229895,-0.3548009497339674,0.7861587522533307,0.48870108285305336,-0.061339185128103366,1.0,200.0
213,cruise,4087.6654844499994,58.605869113809355,54.75511022079773,91.81370596697107,161.97997768368592,718.2656798955683,25.896860378343035,0.150601708601488,8.512336724733414,9.48931658424415,4856.266826491809,healthy,0,0,0,0,0.15833907125036803,0.4654175475928826,0.25714286357760374,-0.10626230291886554,0.5437548452730864,0.13208305267550277,-0.006217485442393294,-0.4770925669151838,1.0,200.0
214,cruise,4129.318220698007,60.59224965044179,54.103966566908454,89.74216820156104,159.91792998157095,716.3670173099023,26.095784807933384,0.15832980625052473,8.386657442966662,8.090657227123566,4804.973652383863,healthy,0,0,0,0,-0.7535832249569533,1.103255546712549,-0.3621663908102888,-0.13137450370095918,-0.01828159765006454,1.2308571025591195,-0.48702315603405294,-0.42540531418342814,1.0,200.0
215,cruise,4094.3988787089597,58.788188547133224,54.08634399904611,90.57807727981994,160.2669182941789,718.2303089218682,25.789332194367717,0.1610362455412625,8.283934347629954,8.520532255934171,4945.0120959910755,healthy,0,0,0,0,0.4082662011500464,-0.12230260745758731,0.8362284856889618,-0.6272092691922497,0.20063832368394602,0.6999634263357668,-0.39027357263332313,0.2987274369556509,1.0,200.0
