timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
210,cruise,3732.130583,76.422641,31.284377,102.757382,176.122922,714.42647,26.685031,0.305948,11.018032,5.051684,1930.904267,oil_pressure_drop,1,2,90,900,-3.46797,-21.861762,14.225437,-1.010033,-0.293452,0.109641,0.001079,-0.019288,0.3,198.95
211,cruise,3707.29151,72.251228,30.370627,101.650982,176.390734,709.660534,26.797523,0.31926,11.276859,1.62063,1887.56787,oil_pressure_drop,1,2,90,900,-6.455823,-22.619801,14.546497,-0.510748,-0.846877,-0.284566,0.006154,-0.083778,0.3,198.945
212,cruise,3717.408466,72.35206,30.90672,104.07128,176.924328,707.446924,27.204547,0.300813,10.902325,4.054646,2048.473746,oil_pressure_drop,1,2,90,900,4.250843,-22.319102,14.395059,-0.510758,3.267895,0.217697,-0.003876,0.041657,0.3,198.94
213,cruise,3714.535032,71.225257,31.160815,102.035398,178.796975,711.593883,27.20485,0.30434,11.187667,3.767853,1824.960659,oil_pressure_drop,1,2,90,900,1.11941,-21.588743,14.614291,0.024316,-1.55578,0.019916,0.00512,0.04824,0.3,198.935
214,cruise,3763.623125,73.960569,30.406809,103.571759,174.948181,711.953645,26.931809,0.302962,10.928098,4.033858,2034.779652,oil_pressure_drop,1,2,90,900,1.506759,-22.001286,14.090478,-0.583681,2.98384,-0.004921,0.001038,0.03451,0.3,198.93
215,cruise,3726.772553,72.443597,30.452859,102.622591,174.966806,716.276025,27.101648,0.308503,10.815951,3.993854,1934.210771,oil_pressure_drop,1,2,90,900,1.504007,-21.591692,14.421511,-0.013591,-0.28171,0.068135,0.006178,-0.005383,0.3,198.925
216,cruise,3712.512698,72.7363,30.545013,102.703602,175.784993,707.357277,27.132881,0.30541,11.209365,5.389334,1728.309765,oil_pressure_drop,1,2,90,900,-3.065834,-22.49173,14.347678,-0.511398,-0.839614,0.07472,0.00438,0.106292,0.3,198.92
217,cruise,3753.484519,72.841008,30.880767,103.177726,174.577893,713.478754,26.858565,0.29625,10.928235,3.387132,1997.258632,oil_pressure_drop,1,2,90,900,-3.971034,-22.097786,14.759506,-0.940753,1.21517,0.054129,-0.000673,-0.004953,0.3,198.915
218,cruise,3747.316635,73.309993,30.50854,102.604802,175.386725,706.115515,26.812827,0.299117,10.990134,4.185816,1888.152268,oil_pressure_drop,1,2,90,900,-3.581013,-21.824485,14.280206,-0.031024,0.44208,-0.067412,0.004771,0.121559,0.3,198.91
219,cruise,3727.312061,71.726037,30.828066,102.188701,176.780119,712.489467,26.902204,0.309502,11.319178,5.608302,1811.094205,oil_pressure_drop,1,2,90,900,2.04153,-21.685001,14.086146,0.119376,0.306335,0.122492,-0.001793,0.039361,0.3,198.905
220,cruise,3757.250041,72.603607,30.957695,102.2479,175.982862,700.746528,27.166019,0.304909,10.693431,5.096975,1689.126575,oil_pressure_drop,1,2,90,900,0.919395,-22.266626,13.620948,-1.476259,0.835646,-0.055554,-0.01072,0.036761,0.3,198.9
221,cruise,3721.57346,72.652369,31.616377,102.395438,175.495196,710.410633,26.965545,0.299999,11.133519,5.602277,1839.510599,oil_pressure_drop,1,2,90,900,2.537956,-21.986416,14.430091,-0.567661,0.579031,0.206462,-0.002621,-0.023995,0.3,198.895
222,cruise,3723.337496,74.671573,30.628108,102.267836,177.080631,715.08222,27.15515,0.307045,11.201424,4.640243,1900.022816,oil_pressure_drop,1,2,90,900,1.056998,-21.905755,13.817644,2.430027,1.79846,-0.216448,0.004,0.049524,0.3,198.89
223,cruise,3718.362021,73.628731,30.646831,103.44551,176.547946,709.26974,26.973026,0.310083,11.12879,3.131599,1952.310899,oil_pressure_drop,1,2,90,900,0.399554,-21.926154,13.303545,1.633344,-2.167196,0.06159,-0.0084,-0.066503,0.3,198.885
224,cruise,3744.585714,72.236671,30.706819,101.916569,175.376776,715.258607,26.887461,0.302308,10.919812,3.620994,1986.743743,oil_pressure_drop,1,2,90,900,-1.307514,-22.308618,13.469596,-0.864285,2.250823,-0.084726,0.002407,0.094119,0.3,198.88
225,cruise,3713.794281,73.311161,30.553532,102.526221,177.075102,711.728471,26.660181,0.303934,11.08931,5.197682,1946.177113,oil_pressure_drop,1,2,90,900,-6.82353,-21.517155,14.210313,0.894342,-0.050868,-0.116785,0.004075,-0.106744,0.3,198.875
226,cruise,3720.346373,72.473619,30.694172,102.196373,176.824578,709.713619,27.070257,0.30832,10.986992,5.177761,1864.970031,oil_pressure_drop,1,2,90,900,2.189319,-22.758982,14.336157,-0.364843,-0.106394,0.244317,0.004036,-0.042246,0.3,198.87
227,cruise,3754.043069,71.714445,30.27254,102.216245,177.052954,709.205557,26.978733,0.294975,11.030536,3.262488,1860.325774,oil_pressure_drop,1,2,90,900,-2.788654,-21.976703,14.401973,0.124782,2.343846,0.014083,0.001189,-0.037073,0.3,198.865
228,cruise,3699.568836,72.357958,30.767894,101.935197,175.761835,708.662312,26.836667,0.307244,10.831843,5.682154,1955.902609,oil_pressure_drop,1,2,90,900,-3.851252,-21.866347,14.433518,0.120826,-0.328044,0.000474,-0.010765,0.075084,0.3,198.86
229,cruise,3671.685074,73.6791,30.369172,103.141713,177.570234,709.497606,27.049509,0.300791,10.830185,4.826789,2087.178299,oil_pressure_drop,1,2,90,900,0.347753,-21.901644,14.373913,1.135897,-0.147168,-0.136675,-0.001955,-0.101437,0.3,198.855
230,cruise,3713.984141,72.949632,30.785355,102.353314,177.861083,711.858875,26.923951,0.302835,10.738699,4.94346,1807.008872,oil_pressure_drop,1,2,90,900,-3.117428,-22.018426,14.309664,-0.311279,-1.238756,0.223988,0.000311,-0.014396,0.3,198.85
231,cruise,3750.2369,74.061057,30.585989,102.1435,176.216326,709.621652,26.616543,0.303371,10.703366,3.882311,1851.262922,oil_pressure_drop,1,2,90,900,1.035859,-22.155922,14.45266,0.609834,0.84302,0.072035,-0.00316,-0.140543,0.3,198.845
232,cruise,3740.591922,71.184048,30.574354,102.429172,175.479185,711.0772,26.924369,0.294042,11.061937,4.555974,1863.711422,oil_pressure_drop,1,2,90,900,-1.049467,-21.822999,14.933423,1.695677,1.985049,-0.1255,0.001535,0.22275,0.3,198.84
233,cruise,3707.481952,72.517073,30.397959,102.695538,175.969015,712.564579,26.970668,0.302859,10.884301,3.286338,1954.24158,oil_pressure_drop,1,2,90,900,2.810936,-21.908408,14.165811,0.30356,0.328829,0.08237,-0.000267,0.117792,0.3,198.835
234,cruise,3715.16141,72.424422,31.344097,102.632098,175.869445,708.664732,27.026785,0.301318,11.48052,3.160613,1903.101812,oil_pressure_drop,1,2,90,900,1.555377,-22.572361,14.026158,0.761982,-2.054328,0.252537,-0.013489,-0.041505,0.3,198.83
235,cruise,3729.043128,73.57347,30.674358,102.586304,177.127071,712.0482,27.298138,0.301051,11.020587,3.540319,1827.175586,oil_pressure_drop,1,2,90,900,-1.422406,-21.62758,14.237496,1.174192,-0.992306,0.142318,-0.001281,0.071031,0.3,198.825
236,cruise,3719.350118,74.680545,30.914023,101.829594,176.935832,714.841463,27.206752,0.308485,10.899511,4.972598,2002.812461,oil_pressure_drop,1,2,90,900,-0.966647,-21.586948,13.614146,0.51455,-1.844632,0.072621,-0.005926,-0.060389,0.3,198.82
237,cruise,3717.80875,72.005221,29.853815,102.495085,178.144733,710.354995,27.026329,0.297669,10.782453,4.417941,2167.193565,oil_pressure_drop,1,2,90,900,1.21248,-21.507216,14.070971,0.094812,1.28935,-0.034632,0.001444,0.015157,0.3,198.815
238,cruise,3732.168858,73.199221,30.698514,101.411915,175.156925,711.936143,27.002718,0.309846,11.022852,5.541445,1937.40412,oil_pressure_drop,1,2,90,900,0.855433,-21.168053,14.52211,-1.037312,0.845666,0.287974,0.003081,-0.069306,0.3,198.81
239,cruise,3709.139692,72.609483,30.313084,102.555889,176.401925,712.866928,26.728714,0.29372,11.220822,2.855393,1863.279011,oil_pressure_drop,1,2,90,900,1.960203,-21.749068,14.339027,-0.252405,-1.804042,-0.026652,-0.000753,0.051519,0.3,198.805
240,cruise,3707.959112,71.208451,30.554965,102.726966,177.338973,708.771245,26.974082,0.301213,11.070901,4.513679,1943.231828,oil_pressure_drop,1,2,90,900,0.30945,-21.957466,14.22276,0.924443,0.18928,0.018747,0.007647,0.109017,0.3,198.8
241,cruise,3710.202733,72.544446,31.015234,103.183585,177.936497,711.32352,27.067701,0.302476,10.968225,3.854211,1931.569147,oil_pressure_drop,1,2,90,900,3.895163,-21.800829,14.451431,-0.904664,1.157829,0.041517,0.003152,0.135948,0.3,198.795
242,cruise,3712.077741,70.762689,29.909698,102.378943,174.710184,708.38734,26.931302,0.30164,10.871813,3.639509,1884.856886,oil_pressure_drop,1,2,90,900,-1.354925,-22.068837,14.102123,0.366591,0.871761,-0.03624,-0.002023,-0.015597,0.3,198.79
243,cruise,3717.278306,72.87038,30.703405,102.524567,175.776526,708.335706,26.997213,0.320923,11.257004,3.812432,1740.703657,oil_pressure_drop,1,2,90,900,-3.408549,-21.742137,13.901049,-0.309959,0.989781,-0.026878,0.009113,-0.013914,0.3,198.785
244,cruise,3733.529586,72.578077,31.465571,102.740965,176.817937,708.638053,27.074732,0.296691,10.951678,3.737957,2038.023483,oil_pressure_drop,1,2,90,900,0.669846,-21.963959,13.516842,0.542653,2.451711,-0.027112,-0.004459,-0.036443,0.3,198.78
245,cruise,3702.812777,72.041199,29.899554,102.13836,177.753552,710.967522,27.009919,0.309495,10.75401,4.04336,2013.861876,oil_pressure_drop,1,2,90,900,2.966263,-21.299197,13.709982,-0.73835,1.739713,-0.000752,-0.005911,0.005777,0.3,198.775
246,cruise,3697.667426,72.23457,30.925087,103.19259,176.919164,708.412142,26.845153,0.303547,11.024901,3.243725,1755.261135,oil_pressure_drop,1,2,90,900,-5.316554,-21.816836,14.739855,-0.717217,-0.990148,0.228354,0.009629,-0.190824,0.3,198.77
247,cruise,3719.294204,73.326268,30.721827,103.218107,176.164703,710.848803,27.212238,0.309644,11.195473,3.708212,1856.274077,oil_pressure_drop,1,2,90,900,-5.294453,-22.1518,14.480332,-1.057371,-0.466341,-0.154738,-0.000562,-0.017355,0.3,198.765
248,cruise,3752.74215,73.559424,30.844901,102.679079,175.238816,711.660325,26.928872,0.29225,10.969185,2.803224,1889.199797,oil_pressure_drop,1,2,90,900,-0.032161,-21.463496,13.242633,0.17728,2.609931,-0.112711,-6.2e-05,0.005848,0.3,198.76
249,cruise,3699.910082,73.375738,30.591036,102.522198,175.312038,707.383977,26.940092,0.308888,11.278872,3.785152,1945.454888,oil_pressure_drop,1,2,90,900,0.321712,-22.248897,14.06159,0.233133,1.369921,-0.253452,0.002771,0.029083,0.3,198.755
250,cruise,3694.566337,71.110374,30.722033,102.37749,174.470917,712.560858,26.753179,0.295099,11.266303,3.364949,1861.440423,oil_pressure_drop,1,2,90,900,3.891095,-21.813713,13.517567,-0.186004,-0.954966,0.008913,0.002404,0.107347,0.3,198.75
251,cruise,3701.107382,71.820573,31.108544,103.626817,176.595093,708.933701,26.813526,0.307497,11.101884,5.321622,2049.377958,oil_pressure_drop,1,2,90,900,2.158578,-21.849728,14.017317,1.075108,1.320416,0.01887,-0.007267,-0.104924,0.3,198.745
252,cruise,3703.680447,73.737768,31.704351,103.316297,176.726382,711.577477,27.018602,0.303937,10.90457,5.292406,1951.857399,oil_pressure_drop,1,2,90,900,-4.586425,-23.024292,13.048579,-0.551759,-2.247001,0.112336,-0.000215,0.036005,0.3,198.74
253,cruise,3722.848105,70.850705,30.727268,102.637068,175.626329,711.072912,26.857164,0.307145,11.07897,5.275743,1953.070179,oil_pressure_drop,1,2,90,900,-0.092405,-22.204299,14.125188,0.219278,1.049197,-0.230454,-0.009152,0.060694,0.3,198.735
254,cruise,3685.198241,71.344812,31.124078,102.306622,176.850531,711.125733,27.127031,0.304094,10.990975,5.211256,1950.344215,oil_pressure_drop,1,2,90,900,0.007686,-21.806175,14.596009,0.807925,1.868139,0.085309,0.002873,-0.080706,0.3,198.73
255,cruise,3719.57467,72.367859,31.689394,102.121853,175.264779,712.359945,26.888138,0.297386,11.063213,4.675595,1835.84876,oil_pressure_drop,1,2,90,900,-0.643747,-21.967557,14.508631,-1.276415,-0.420205,0.02883,-0.002277,0.002712,0.3,198.725
256,cruise,3724.117226,72.659072,30.330214,101.775792,175.748192,708.880099,27.039671,0.303607,11.021597,3.885238,1856.275581,oil_pressure_drop,1,2,90,900,0.474656,-22.349529,13.643723,0.059865,-1.456001,0.093543,-0.00547,0.139507,0.3,198.72
257,cruise,3738.791923,72.83728,30.87294,102.457719,176.074652,712.119391,27.074553,0.308744,10.989083,2.964847,1907.139421,oil_pressure_drop,1,2,90,900,3.583075,-21.957532,13.538353,-0.011771,-0.09079,0.044071,0.001429,-0.044527,0.3,198.715
258,cruise,3712.948103,71.781805,31.457061,102.353645,173.816533,713.496545,26.831703,0.310346,11.053006,3.980475,1933.43202,oil_pressure_drop,1,2,90,900,-5.780435,-22.434444,13.081394,0.483018,2.915097,-0.030829,-0.001085,0.023516,0.3,198.71
259,cruise,3701.078661,73.740767,30.983227,102.651036,178.106749,710.475199,27.079203,0.299226,11.35083,3.392425,1946.469621,oil_pressure_drop,1,2,90,900,-1.237443,-21.966844,13.360969,0.130593,-1.234462,-0.117486,-0.000186,0.103541,0.3,198.705
260,cruise,3738.074117,74.629164,31.444996,101.723049,176.187961,713.979044,26.979796,0.292022,11.10745,3.944075,1980.090539,oil_pressure_drop,1,2,90,900,-1.961477,-22.290904,14.052331,0.082781,-1.208539,0.289275,0.001093,-0.003427,0.3,198.7
261,cruise,3702.290068,73.052684,31.332455,102.042808,174.465865,707.266876,26.993676,0.306667,10.920388,3.537122,1940.113685,oil_pressure_drop,1,2,90,900,1.296795,-22.285105,13.517633,0.707622,-0.735373,-0.001661,0.006818,-0.067464,0.3,198.695
262,cruise,3715.83373,72.166763,31.273511,102.245956,177.508924,709.286829,27.047499,0.300988,10.874164,4.470471,1978.726992,oil_pressure_drop,1,2,90,900,2.004854,-21.810177,14.341086,0.36297,-0.637373,0.069829,0.011684,0.021453,0.3,198.69
263,cruise,3706.206258,72.100861,31.182153,103.397862,176.047841,707.838088,26.895971,0.298643,10.695423,6.593034,1862.759786,oil_pressure_drop,1,2,90,900,5.109834,-21.660331,13.670792,0.26759,-1.312647,0.076803,-0.00564,-0.087753,0.3,198.685
264,cruise,3712.143588,73.026904,31.728799,102.254064,178.678839,709.914736,27.043766,0.309313,11.240064,5.337068,1888.875776,oil_pressure_drop,1,2,90,900,-2.807677,-21.782428,13.99686,-0.309828,1.26073,0.080645,0.000651,0.048627,0.3,198.68
265,cruise,3735.592249,73.471038,30.628485,101.635767,176.18287,708.669454,26.802188,0.299795,11.184554,3.477172,1787.689351,oil_pressure_drop,1,2,90,900,2.164867,-21.214756,14.14161,-1.018205,0.168162,0.145412,0.002907,-0.007853,0.3,198.675
266,cruise,3720.583184,72.198527,29.891425,103.266389,178.401064,707.293147,27.131728,0.307037,11.069488,5.395018,1956.627255,oil_pressure_drop,1,2,90,900,0.380235,-21.458468,13.711595,1.171565,-1.277707,-0.042833,-0.009717,-0.013203,0.3,198.67
267,cruise,3745.194421,73.570277,30.90295,102.831969,177.431891,714.653218,26.977669,0.304703,10.853365,3.530171,1907.833027,oil_pressure_drop,1,2,90,900,-3.713591,-22.440954,14.094103,-0.953587,1.475254,0.072042,-0.000671,-0.001148,0.3,198.665
268,cruise,3710.906849,70.839349,30.772351,102.982344,176.064145,713.04565,27.144985,0.309156,10.956774,4.994026,1792.734346,oil_pressure_drop,1,2,90,900,-2.29367,-22.05094,14.792276,-0.255007,3.05617,-0.322439,-0.003907,-0.11001,0.3,198.66
269,cruise,3698.383626,72.764074,31.388432,102.430916,177.44762,709.662387,27.012576,0.301172,11.002802,4.529701,1909.194284,oil_pressure_drop,1,2,90,900,1.765062,-22.000178,13.575621,-0.078532,-0.210282,0.150091,0.002352,0.031238,0.3,198.655
270,cruise,3764.053299,73.538754,30.829086,103.803907,175.465515,706.20178,27.102977,0.299953,11.026049,5.089075,1869.70092,oil_pressure_drop,1,2,90,900,0.056364,-21.691899,13.876947,-0.635343,0.054882,-0.45113,0.003823,0.01608,0.3,198.65
271,cruise,3718.38435,70.44201,30.757361,103.251587,175.800957,711.851339,27.272977,0.294146,11.183094,3.896432,1870.666631,oil_pressure_drop,1,2,90,900,2.207586,-22.424352,14.263773,0.63587,0.441288,0.307351,-0.001415,0.072748,0.3,198.645
272,cruise,3739.825389,73.359451,30.493817,101.875703,176.538106,707.792454,26.922745,0.301815,10.97482,2.967464,1903.566987,oil_pressure_drop,1,2,90,900,-4.755717,-21.34122,13.598243,0.177957,-2.531023,0.029559,0.003298,0.120851,0.3,198.64
273,cruise,3722.242627,73.333881,30.913799,102.455296,177.540504,707.075446,26.942285,0.2991,11.319282,4.827251,1857.832425,oil_pressure_drop,1,2,90,900,-1.16642,-21.434931,13.552769,0.778792,1.422731,-0.139588,-0.001514,0.093116,0.3,198.635
274,cruise,3735.604223,73.339351,30.810612,101.587041,176.344689,709.303688,27.099319,0.301164,11.048688,3.976635,1930.756494,oil_pressure_drop,1,2,90,900,2.049309,-21.641941,14.793523,-0.353189,0.691226,0.100068,-0.010718,0.030426,0.3,198.63
275,cruise,3731.168131,73.00186,30.876125,102.427903,177.929651,711.257624,26.885475,0.29779,11.078781,3.951773,2092.274286,oil_pressure_drop,1,2,90,900,4.186152,-21.616018,13.49853,-0.726604,1.039922,0.030559,0.006191,0.052643,0.3,198.625
276,cruise,3689.999222,71.859195,30.683951,102.899776,174.965242,710.881917,27.031371,0.303329,10.888727,5.839305,1747.613414,oil_pressure_drop,1,2,90,900,-0.847495,-21.939162,14.452575,0.643267,0.3519,0.045916,-0.002624,-0.033481,0.3,198.62
277,cruise,3685.15986,73.524886,30.373306,102.363798,176.510989,703.789244,26.813756,0.297319,11.08242,4.20843,1900.728462,oil_pressure_drop,1,2,90,900,4.761566,-21.756446,14.320246,0.212063,2.629853,0.112042,-0.007953,0.037826,0.3,198.615
278,cruise,3738.705598,74.219359,31.000996,101.577186,178.173593,710.488832,27.217298,0.297067,11.024698,5.06418,1855.930997,oil_pressure_drop,1,2,90,900,-0.388587,-21.717899,12.994017,0.472261,1.58018,0.097548,-0.009092,0.170462,0.3,198.61
279,cruise,3744.101384,70.480254,31.430758,102.104288,176.341394,712.558257,26.819983,0.295339,10.941697,5.477176,1901.577825,oil_pressure_drop,1,2,90,900,0.039286,-22.443737,13.798199,-0.983493,1.182129,0.063614,0.006029,0.04062,0.3,198.605
280,cruise,3689.434471,72.994384,30.90426,101.721815,175.118495,706.500597,26.807861,0.294707,10.987351,5.538462,1807.089661,oil_pressure_drop,1,2,90,900,-3.647893,-22.516969,14.222091,-0.521974,0.634641,0.272867,-0.003003,0.144587,0.3,198.6
281,cruise,3718.67111,72.518915,31.014495,102.380085,175.768762,713.402946,27.12637,0.298225,11.061824,5.435201,1951.45418,oil_pressure_drop,1,2,90,900,1.706089,-21.977909,14.485886,-1.023999,-1.139476,0.184939,-0.003092,-0.057234,0.3,198.595
282,cruise,3718.283914,70.711859,31.147342,102.216219,176.244153,709.03077,26.676156,0.304679,11.039738,4.627915,1951.298625,oil_pressure_drop,1,2,90,900,2.984007,-21.847083,13.473122,0.086907,-0.089342,-0.039238,-0.00129,-0.133377,0.3,198.59
283,cruise,3700.302958,73.45443,30.570739,102.217545,176.505307,707.085209,26.855408,0.298947,11.12078,4.740033,1989.659321,oil_pressure_drop,1,2,90,900,-4.510825,-22.406198,14.139203,-1.069669,-0.140581,-0.125838,0.001845,-0.147162,0.3,198.585
284,cruise,3715.57918,72.146719,31.578891,102.421579,175.348917,707.307711,26.992987,0.300399,11.004786,2.856019,2039.782982,oil_pressure_drop,1,2,90,900,0.321478,-21.430815,14.51892,0.514855,2.493497,0.139943,-0.009211,0.055544,0.3,198.58
285,cruise,3710.579423,72.069731,30.30394,101.961074,176.332814,710.230732,26.98395,0.294992,10.995105,4.635592,1879.177356,oil_pressure_drop,1,2,90,900,2.02734,-21.440144,14.940621,0.786102,1.828,0.217179,-0.003716,0.034526,0.3,198.575
286,cruise,3704.8824,72.472632,31.424407,102.84694,175.244815,709.605546,26.971292,0.301033,10.819637,4.007089,1861.896255,oil_pressure_drop,1,2,90,900,-0.638146,-21.39254,14.56669,0.36634,1.157142,-0.085801,0.003193,-0.029778,0.3,198.57
287,cruise,3731.001697,71.850667,31.221641,102.798361,176.849273,704.432015,27.025675,0.305888,10.874877,4.924649,1824.479685,oil_pressure_drop,1,2,90,900,2.304181,-21.32278,13.831062,1.017421,1.408226,-0.051618,0.004737,-0.052364,0.3,198.565
288,cruise,3730.083465,71.99276,31.505493,101.799403,176.706704,705.512711,27.348796,0.30644,11.226502,5.038997,1859.24364,oil_pressure_drop,1,2,90,900,0.743124,-21.520438,13.229614,0.106522,1.598937,-0.082585,-0.00119,-0.077069,0.3,198.56
289,cruise,3729.887824,71.258006,30.416052,102.286625,175.020416,708.785445,27.086459,0.300265,10.759221,2.994089,1766.095239,oil_pressure_drop,1,2,90,900,0.820531,-22.532166,14.439314,0.333527,-0.881584,0.061101,0.006191,-0.040637,0.3,198.555
290,cruise,3707.48991,71.325373,30.693242,102.759838,178.882174,714.9232,27.07571,0.304988,10.927899,4.752224,1891.380996,oil_pressure_drop,1,2,90,900,-1.51809,-21.601186,13.495684,-0.596514,1.18136,-0.011903,-0.002701,0.060741,0.3,198.55
291,cruise,3728.525126,74.449522,30.422379,101.757662,177.007819,713.160413,26.739796,0.300519,10.785155,2.31372,1953.589087,oil_pressure_drop,1,2,90,900,-3.556047,-22.296731,14.41391,0.846193,-3.419764,-0.153428,-0.001393,-0.036753,0.3,198.545
292,cruise,3743.218461,72.525267,30.830595,103.82308,176.822893,705.418981,26.970591,0.301345,10.852298,3.817286,1975.640938,oil_pressure_drop,1,2,90,900,3.001523,-21.725671,14.346233,1.318178,-2.872874,0.120846,0.001515,-0.009633,0.3,198.54
293,cruise,3708.081288,72.314106,30.52456,102.015186,177.152083,714.485284,26.942685,0.305674,11.090215,5.246385,1945.999135,oil_pressure_drop,1,2,90,900,-3.717533,-21.451969,12.712862,0.523309,1.21329,0.001224,-0.001826,0.065196,0.3,198.535
294,cruise,3726.76057,73.920197,30.614443,101.921652,176.509925,709.928828,26.827989,0.304759,10.958255,2.972956,1835.984962,oil_pressure_drop,1,2,90,900,-2.788439,-21.731241,14.15407,-0.016435,-0.59796,-0.441051,0.004581,0.058982,0.3,198.53
295,cruise,3718.234912,71.910713,30.766055,102.061234,179.017929,709.546184,27.237672,0.309872,11.104518,3.78936,1781.306375,oil_pressure_drop,1,2,90,900,-1.811453,-22.017992,14.474443,0.788034,0.077385,0.077163,0.002332,0.147717,0.3,198.525
296,cruise,3695.891663,70.786015,30.759527,102.16487,175.805681,711.313453,26.777563,0.302247,10.920306,3.649498,1929.537124,oil_pressure_drop,1,2,90,900,-2.699277,-22.256423,13.192068,-0.298955,-0.233067,0.000483,-0.001616,-0.025194,0.3,198.52
297,cruise,3702.43201,73.857055,30.897797,100.676162,176.150315,707.680371,26.943839,0.3081,11.018296,4.731289,1727.799536,oil_pressure_drop,1,2,90,900,-7.639669,-22.104637,14.400724,0.658423,0.187289,-0.301032,0.002928,0.001405,0.3,198.515
298,cruise,3747.857293,73.210034,30.299852,102.179755,177.133684,705.072086,27.414315,0.294644,11.073306,5.149667,1761.649131,oil_pressure_drop,1,2,90,900,3.734161,-21.450436,14.133137,-0.126991,1.274027,0.011743,-0.008432,-0.015393,0.3,198.51
299,cruise,3724.014634,73.362639,30.725366,102.561433,176.109671,711.916826,26.655934,0.301631,11.260697,4.617543,1904.705978,oil_pressure_drop,1,2,90,900,0.823124,-21.577436,14.859908,0.058606,-0.969168,0.006058,-0.003483,0.037701,0.3,198.505
300,cruise,3705.429195,72.517178,31.196221,102.234339,173.897482,709.134025,27.050318,0.305262,11.138122,4.761518,1815.576523,oil_pressure_drop,1,2,90,900,-6.465019,-21.868017,13.422738,-0.08747,-0.689333,-0.089296,0.001848,0.027098,0.3,198.5
301,cruise,3709.17051,71.351362,30.899032,102.016503,176.200276,710.5651,27.005609,0.299292,11.139905,4.287556,1801.86304,oil_pressure_drop,1,2,90,900,0.169247,-21.611712,14.76345,0.215517,0.423949,-0.076702,0.00487,0.099593,0.3,198.495
302,cruise,3688.574382,72.317677,30.412382,102.592128,177.780248,711.148501,26.743289,0.301415,11.07603,3.186626,2118.067837,oil_pressure_drop,1,2,90,900,2.37008,-21.57365,13.193846,-0.586025,-1.109396,0.053824,0.010505,0.031061,0.3,198.49
303,cruise,3749.606426,71.922413,30.438075,102.44046,177.13722,707.393181,26.910921,0.30713,11.148586,2.644722,2022.800268,oil_pressure_drop,1,2,90,900,-1.857167,-22.10414,14.093743,-0.268164,-0.781478,-0.106113,-0.00489,0.113537,0.3,198.485
304,cruise,3723.422868,73.584662,31.01015,102.688947,177.520042,708.183155,27.126757,0.301045,11.176198,3.934185,1854.600852,oil_pressure_drop,1,2,90,900,0.451395,-22.08213,13.989924,0.339133,1.784633,-0.16999,-0.005312,0.050532,0.3,198.48
305,cruise,3707.396709,70.953977,30.529068,101.556993,177.098187,713.260492,26.882737,0.29843,11.214061,3.607879,1837.032752,oil_pressure_drop,1,2,90,900,1.308708,-21.599106,14.075955,-0.298901,-0.226255,-0.027691,0.003439,-0.054879,0.3,198.475
306,cruise,3703.457384,71.021355,30.973015,102.705488,176.435784,707.021347,27.04868,0.296917,11.018878,4.516473,2005.262399,oil_pressure_drop,1,2,90,900,-5.537912,-21.847155,13.761287,1.005956,-1.672037,0.032179,0.000343,-0.088849,0.3,198.47
307,cruise,3734.945818,72.418259,30.516692,102.93166,177.353744,707.1045,27.316234,0.304734,11.379829,3.56773,1809.925885,oil_pressure_drop,1,2,90,900,0.660155,-22.112404,14.187435,-0.30804,2.117174,0.407739,0.000221,0.030062,0.3,198.465
308,cruise,3695.164228,73.35515,31.363535,103.027584,175.38616,708.463022,26.840035,0.297372,11.349339,5.882813,1993.004676,oil_pressure_drop,1,2,90,900,2.577809,-22.021312,14.057409,0.294053,0.179582,-0.450625,-0.003308,-0.168428,0.3,198.46
309,cruise,3739.778328,73.252592,31.275696,102.121827,176.212132,709.972142,27.1294,0.301678,10.891328,5.290741,2029.282826,oil_pressure_drop,1,2,90,900,2.199641,-22.972927,14.168322,0.596837,-0.129859,-0.024429,0.005858,0.109736,0.3,198.455
310,cruise,3696.415841,72.553132,30.89318,101.82863,175.977654,709.278474,27.193821,0.296652,11.253032,4.861566,1831.485434,oil_pressure_drop,1,2,90,900,0.467332,-21.50053,13.957266,-0.333269,-2.959151,0.138834,-0.001648,0.109075,0.3,198.45
311,cruise,3749.159874,70.81112,31.075858,102.583762,176.595108,710.623154,26.831378,0.296853,11.091726,4.79267,1861.908329,oil_pressure_drop,1,2,90,900,0.754178,-21.870327,14.998082,-0.469857,-0.531815,0.044138,-0.001381,0.055715,0.3,198.445
312,cruise,3721.120004,71.853421,31.568998,102.513208,177.498898,712.193965,26.967202,0.296713,10.843131,2.967976,1972.430995,oil_pressure_drop,1,2,90,900,-4.179412,-21.867855,14.243419,0.277379,1.29854,0.053133,-0.000269,-0.036635,0.3,198.44
313,cruise,3748.909366,72.086554,30.861114,103.286573,177.242519,708.982113,27.102101,0.312178,10.863614,4.531253,2074.115716,oil_pressure_drop,1,2,90,900,1.325768,-21.90408,13.404764,0.660291,-1.626254,0.171869,0.004152,-0.009475,0.3,198.435
