timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
224,cruise,4217.770497,76.074375,55.771676,86.873472,195.773619,653.614471,23.049626,0.333164,10.922923,16.31073,2578.894918,healthy,0,0,0,0,0.590978,-0.052208,0.439556,0.199912,-2.541328,0.033966,-0.003084,-0.033843,1.0,198.88
225,cruise,4190.839378,76.738852,55.751271,87.14092,195.650676,659.681954,23.227782,0.333399,11.076736,17.079912,2596.225977,healthy,0,0,0,0,2.611296,0.047692,-0.211919,0.387096,-2.524705,-0.024489,0.004219,-0.063396,1.0,198.875
226,cruise,4236.333044,74.377641,56.588882,86.445149,194.443021,656.333418,23.256647,0.346065,10.924159,18.061695,2667.218254,healthy,0,0,0,0,-0.712506,0.210421,-0.350724,-0.278149,0.198308,0.162242,-0.009004,0.001944,1.0,198.87
227,cruise,4225.576435,76.492628,56.30951,86.939592,193.435961,657.386994,22.792443,0.336098,10.626901,15.726864,2609.04504,healthy,0,0,0,0,-2.56148,0.010116,0.536212,-0.982561,0.430934,-0.124484,-0.008872,-0.031208,1.0,198.865
228,cruise,4232.280856,75.506396,56.64363,86.659631,193.795808,653.853071,22.912719,0.335901,10.993242,14.885533,2500.416044,healthy,0,0,0,0,4.522985,0.034276,0.227944,0.775412,-1.56683,-0.191018,0.008757,0.121065,1.0,198.86
229,cruise,4223.202662,76.686222,55.692056,87.066009,193.960084,660.539792,23.012131,0.344487,10.760067,15.141461,2678.953023,healthy,0,0,0,0,-1.731703,-0.518611,0.396994,-0.405011,-1.125671,0.087524,0.004422,0.145835,1.0,198.855
230,cruise,4218.227609,75.427202,55.824333,86.225814,193.737151,653.269431,23.200497,0.347432,11.114906,16.939932,2663.772546,healthy,0,0,0,0,4.086766,-0.32979,0.302246,-1.094316,-0.133361,-0.014182,0.001012,0.023808,1.0,198.85
231,cruise,4236.041196,77.593156,55.609246,87.015457,194.034476,658.62909,23.062985,0.342534,11.056772,17.56097,2467.989131,healthy,0,0,0,0,3.210312,0.004358,-0.067717,1.110076,-0.014226,-0.054213,0.004771,-0.097367,1.0,198.845
232,cruise,4219.858245,77.980819,55.757622,87.087828,192.723999,659.477924,23.110177,0.334867,11.05621,17.171381,2497.877723,healthy,0,0,0,0,-1.299077,0.41432,0.045619,-0.186995,1.344653,-0.147404,0.000768,-0.043328,1.0,198.84
233,cruise,4246.578525,75.224292,55.585306,85.809113,195.018837,653.056238,23.070819,0.336769,10.881393,15.711437,2650.921954,healthy,0,0,0,0,-0.068296,0.816979,0.697997,-0.408097,-0.762012,0.013004,0.000716,0.04527,1.0,198.835
234,cruise,4221.185974,75.584247,55.603251,86.377082,193.208948,656.878194,23.055688,0.340681,10.836322,16.571893,2427.749858,healthy,0,0,0,0,2.308279,0.899978,0.196924,-0.034599,-0.07033,-0.034517,-0.001441,-0.090353,1.0,198.83
235,cruise,4209.198418,78.509742,55.871572,86.216506,193.652387,660.264366,23.140474,0.349973,10.738132,17.944092,2495.814016,healthy,0,0,0,0,2.323108,-0.150137,1.248339,-2.353614,1.538592,0.17657,0.003166,-0.041763,1.0,198.825
236,cruise,4243.729499,76.209132,55.509683,86.971436,194.119766,650.414341,23.216118,0.341658,10.861411,15.224993,2605.548793,healthy,0,0,0,0,0.989819,-0.171794,0.514418,0.531996,-2.935268,0.129742,-0.001238,-0.007469,1.0,198.82
237,cruise,4222.811231,76.661117,55.466596,86.257038,195.118084,658.681926,22.909046,0.338283,11.053666,15.484095,2492.283771,healthy,0,0,0,0,-0.288917,-0.419533,-0.049026,0.050301,-0.398957,-0.181935,-0.001252,-0.019014,1.0,198.815
238,cruise,4220.275333,77.031705,56.237705,86.387673,195.412371,657.601055,22.835744,0.34119,11.303291,16.513417,2354.26231,healthy,0,0,0,0,-3.59322,1.159739,0.377496,-0.573028,0.073306,0.011636,0.000313,0.07549,1.0,198.81
239,cruise,4246.231679,78.288827,56.564088,86.922624,195.4029,661.448413,23.224377,0.338623,10.96671,16.062251,2490.910282,healthy,0,0,0,0,-0.430193,-0.054877,0.087098,1.247525,0.865295,-0.015564,0.002524,-0.070621,1.0,198.805
240,cruise,4177.617397,75.807021,55.008203,87.468476,194.239048,659.084527,22.604907,0.334766,10.966977,15.989196,2504.272421,healthy,0,0,0,0,-0.220482,-0.285154,-0.363245,1.263888,1.034028,0.093766,-0.002807,0.003089,1.0,198.8
241,cruise,4223.266057,77.628387,56.4911,86.786658,193.949301,658.88896,22.791065,0.34179,10.755643,16.246469,2736.464471,healthy,0,0,0,0,1.343632,0.090865,0.366381,-0.088018,1.302495,0.141649,0.000161,0.014139,1.0,198.795
242,cruise,4224.812639,75.291484,55.027361,85.498553,195.366066,660.468748,23.156788,0.345425,10.975244,14.377337,2610.888254,healthy,0,0,0,0,-0.308856,0.125239,0.323566,0.022735,-0.020292,-0.003563,-0.001173,0.032208,1.0,198.79
243,cruise,4261.267861,79.094676,56.556773,86.78356,196.808353,657.351737,23.26959,0.33551,10.635142,16.998583,2529.911248,healthy,0,0,0,0,-0.075184,-0.401055,-0.012331,-0.771597,0.041732,-0.063541,-0.003933,0.089731,1.0,198.785
244,cruise,4217.436416,74.879878,55.631221,86.749335,195.822913,658.726431,23.35575,0.325961,10.892065,17.048024,2475.633539,healthy,0,0,0,0,-4.24925,-0.163834,-0.564713,1.356864,-0.400768,-0.196752,-0.006758,-0.004433,1.0,198.78
245,cruise,4242.808498,75.01932,56.218238,86.331026,194.824079,657.383815,23.117232,0.339211,11.205664,15.886358,2560.032046,healthy,0,0,0,0,2.408404,0.578238,0.364496,0.581489,-1.838167,0.025579,0.00324,0.026882,1.0,198.775
246,cruise,4259.610123,75.472552,55.926607,86.93715,194.539388,661.17972,22.81033,0.338444,10.737062,15.412203,2482.952675,healthy,0,0,0,0,4.478826,-0.054492,-0.275192,-1.904883,-1.318528,0.311414,-0.012609,0.009509,1.0,198.77
247,cruise,4237.320498,75.43374,56.153966,86.054805,193.252517,661.571568,23.142474,0.33238,11.222246,16.777746,2436.355928,healthy,0,0,0,0,4.740457,-0.146947,0.12737,0.821746,-0.57704,0.285535,-0.004471,0.019635,1.0,198.765
248,cruise,4260.058948,76.697573,55.895274,86.865682,194.778698,657.7896,23.229529,0.340784,11.246829,17.591208,2528.893979,healthy,0,0,0,0,1.86413,0.040389,-0.059393,1.09779,-2.175139,0.080843,0.004419,0.049275,1.0,198.76
249,cruise,4217.708684,77.945034,56.127044,86.899474,194.594228,659.620626,23.145894,0.335286,11.101297,16.175643,2570.311782,healthy,0,0,0,0,-2.721281,-0.095387,0.887453,0.78296,0.544726,0.021335,-0.002634,-0.049211,1.0,198.755
250,cruise,4232.952301,75.064857,55.572673,86.511951,195.756436,656.872494,23.14073,0.349751,10.906571,17.535749,2592.309159,healthy,0,0,0,0,0.06862,0.94023,-0.03594,1.11777,3.663467,-0.213846,-0.002844,-0.046083,1.0,198.75
251,cruise,4268.336127,76.99797,56.148106,86.079939,196.472928,655.898517,22.814329,0.339741,10.623061,16.524419,2537.30304,healthy,0,0,0,0,-2.514207,0.537598,-0.669224,0.778024,1.571238,0.036903,0.002953,-0.032652,1.0,198.745
252,cruise,4256.765956,76.859,55.597486,86.258427,195.244798,655.07977,23.108977,0.335358,11.121814,16.075342,2495.596284,healthy,0,0,0,0,-2.453465,0.073867,-0.688596,1.934017,-1.058366,-0.161762,-0.004775,-0.144358,1.0,198.74
253,cruise,4258.799116,77.033557,55.932887,86.54763,194.09079,654.77829,22.752833,0.335448,10.902722,16.686876,2593.649373,healthy,0,0,0,0,1.715663,0.212176,-0.258849,-0.074966,0.516356,-0.043422,-0.012483,-0.021631,1.0,198.735
254,cruise,4228.292517,78.158045,56.911374,86.72775,192.583876,656.603558,22.651318,0.337145,10.933822,16.516794,2495.330436,healthy,0,0,0,0,-2.762302,0.181715,-0.230963,-1.131267,1.326188,-0.113932,0.010404,-0.065259,1.0,198.73
255,cruise,4244.870487,76.642122,55.423399,86.575489,194.504191,655.146441,23.117814,0.341012,10.810874,16.620594,2731.729039,healthy,0,0,0,0,-4.140023,-0.183955,0.539493,-0.695246,-1.044024,0.12307,0.003266,0.043351,1.0,198.725
256,cruise,4209.9893,76.455156,56.655682,86.410372,192.5416,660.239385,23.13149,0.332862,10.931625,17.218907,2469.869075,healthy,0,0,0,0,-4.596097,-0.437137,-0.703181,0.76065,0.43045,0.149706,0.004895,0.033421,1.0,198.72
257,cruise,4224.51052,77.856305,56.355216,86.847466,192.746553,662.851034,23.080925,0.343269,10.953457,16.588576,2519.224224,healthy,0,0,0,0,-3.853902,-0.061548,0.850337,-0.563549,-1.318997,-0.311814,-0.009708,0.045594,1.0,198.715
258,cruise,4270.776928,77.165811,55.940789,87.230424,195.041738,653.553043,23.216452,0.341983,10.84294,16.368293,2524.925256,healthy,0,0,0,0,-1.91843,-0.034534,0.196619,-0.046342,1.30537,-0.121483,-0.002936,-0.113052,1.0,198.71
259,cruise,4233.984541,76.701638,55.135025,87.934647,192.854156,654.101946,23.125432,0.340596,11.188969,19.54092,2407.388164,healthy,0,0,0,0,-0.131055,-0.441392,0.575087,1.407227,-2.055846,0.181952,0.001799,-0.021426,1.0,198.705
260,cruise,4229.004673,78.390061,55.671278,86.587414,193.935691,656.785674,22.915198,0.350322,11.148855,15.709775,2441.401871,healthy,0,0,0,0,-1.048433,-0.098992,-0.01575,-0.369374,0.929086,0.125202,0.001054,-0.127053,1.0,198.7
261,cruise,4235.117534,74.204943,56.031255,86.413025,195.188482,658.446126,22.981569,0.343409,10.836434,16.86384,2491.567791,healthy,0,0,0,0,-3.816409,0.14015,-0.013748,0.316918,0.497773,0.222847,0.007056,-0.097633,1.0,198.695
262,cruise,4213.413502,75.59797,55.669064,86.823413,193.510523,660.519613,23.129256,0.349687,10.968148,16.019245,2631.242582,healthy,0,0,0,0,-0.073205,0.453545,0.14181,0.785385,1.886992,0.035836,0.007206,0.045093,1.0,198.69
263,cruise,4239.746085,76.92251,55.005077,86.054697,195.260894,659.673836,23.010508,0.34347,10.859062,18.473296,2540.440494,healthy,0,0,0,0,0.556843,0.833817,0.570777,0.63529,0.083851,0.161835,-0.004387,0.101368,1.0,198.685
264,cruise,4224.20671,77.254569,55.045822,86.577231,195.797924,660.555034,23.070871,0.340609,10.733449,17.375838,2739.466983,healthy,0,0,0,0,-4.673031,0.170509,0.283269,-0.376582,-0.924723,0.015053,-0.000589,0.021153,1.0,198.68
265,cruise,4249.448342,74.904371,56.404826,87.435155,194.254282,660.636292,22.827797,0.340322,11.182896,16.917737,2451.931415,healthy,0,0,0,0,0.651838,0.527518,-1.108614,-0.932212,2.822447,-0.095973,-0.004522,-0.082491,1.0,198.675
266,cruise,4264.740554,76.524791,56.123377,86.373811,194.208676,660.14183,22.932924,0.344897,10.975546,15.509987,2479.431259,healthy,0,0,0,0,-0.937336,-0.088879,0.60939,0.156717,0.850911,-0.153234,-0.000685,-0.048686,1.0,198.67
267,cruise,4233.923395,76.406594,55.201539,86.411345,191.38515,656.106801,22.942487,0.333342,11.109411,16.422114,2533.96039,healthy,0,0,0,0,-4.260041,-0.555304,-0.259739,0.124235,4.779425,0.015944,-0.006779,-0.122707,1.0,198.665
268,cruise,4223.668493,76.574169,56.263521,86.131914,192.490813,657.994194,23.09259,0.350331,10.945178,16.046414,2477.264292,healthy,0,0,0,0,-0.747119,-0.043702,0.258276,0.134145,-2.213474,0.124914,-0.011354,0.008572,1.0,198.66
269,cruise,4241.379964,76.001166,55.842219,86.272187,192.970047,659.157184,22.874802,0.339771,11.097103,15.951775,2587.612997,healthy,0,0,0,0,0.144175,-0.743942,0.858698,-0.133043,-1.176727,-0.027578,0.000984,-0.125516,1.0,198.655
270,cruise,4233.446434,76.55163,56.014588,86.244395,193.560167,660.693673,23.250966,0.343451,10.632989,16.306851,2485.56418,healthy,0,0,0,0,-1.761903,0.214128,0.560471,0.63718,-0.121871,-0.046809,0.0031,-0.074979,1.0,198.65
271,cruise,4248.134034,77.545261,55.777444,86.056536,194.886901,659.12698,23.201018,0.334016,10.771146,17.481835,2510.671899,healthy,0,0,0,0,4.717821,-0.148679,0.161802,-0.340587,-1.515613,0.028527,0.000793,-0.061347,1.0,198.645
272,cruise,4250.109233,74.989449,56.204778,86.717028,195.832699,654.845328,23.161651,0.33599,10.933795,17.544386,2612.765974,healthy,0,0,0,0,0.44074,0.404986,-0.482424,0.089043,0.008342,-0.106364,-0.005088,-0.094572,1.0,198.64
273,cruise,4230.207851,75.920905,56.000739,86.373251,196.401679,659.863346,23.187807,0.344344,11.038692,16.229084,2422.185002,healthy,0,0,0,0,-4.791073,-0.833131,-0.221982,-0.650444,2.150026,0.190476,-0.002469,0.016193,1.0,198.635
274,cruise,4260.104351,77.507062,55.792489,87.147265,194.041628,658.685264,23.21401,0.339972,10.949599,17.17487,2473.829927,healthy,0,0,0,0,-2.43698,0.386666,-0.456729,-0.377745,-1.183313,0.039325,0.001291,0.036242,1.0,198.63
275,cruise,4239.682761,76.063451,56.135988,87.10989,193.418595,656.590335,22.995562,0.34659,10.977891,18.015507,2499.4676,healthy,0,0,0,0,0.729962,0.104555,-0.244313,0.039606,-2.431232,-0.13894,-0.005727,0.002341,1.0,198.625
276,cruise,4228.770423,77.362589,55.82051,86.858848,194.916991,661.44084,22.745823,0.344979,11.088146,18.218584,2579.434084,healthy,0,0,0,0,-0.681678,-0.093282,-0.302863,-0.358345,-0.45743,0.078408,0.002569,-0.158732,1.0,198.62
277,cruise,4241.544665,75.937199,55.858436,85.70426,194.036232,655.839667,22.836288,0.334674,11.14683,16.890152,2673.915295,healthy,0,0,0,0,2.343415,0.017891,-0.254176,-0.84344,0.594685,0.121984,0.007815,-0.258408,1.0,198.615
278,cruise,4207.412192,76.593001,56.445247,86.809582,193.985327,653.325678,23.351461,0.346267,11.070861,15.18979,2482.022812,healthy,0,0,0,0,0.302353,0.316545,1.178822,0.544542,1.215501,-0.124719,-0.005285,0.006374,1.0,198.61
279,cruise,4208.337413,75.277447,55.306069,87.194719,193.818271,655.981141,22.949248,0.342497,11.014987,17.339947,2355.752511,healthy,0,0,0,0,-0.295043,0.129888,0.202118,0.938012,0.338571,0.079071,0.003612,0.066895,1.0,198.605
280,cruise,4248.275284,75.862123,55.336147,87.237323,194.338939,657.728296,22.941391,0.336172,10.780118,15.742309,2570.890225,healthy,0,0,0,0,-6.570374,0.426768,-0.099514,-1.824473,-0.858722,0.182054,-0.006468,-0.169885,1.0,198.6
281,cruise,4240.047907,75.106554,55.796063,86.331142,194.958935,656.612481,23.079243,0.335783,10.874463,15.897199,2425.727561,healthy,0,0,0,0,3.028329,-0.372489,0.814855,0.249075,1.662197,0.005556,0.004552,0.079454,1.0,198.595
282,cruise,4201.636225,77.01688,55.983222,86.719453,194.845218,659.812891,23.218891,0.331538,11.028574,16.214,2471.51425,healthy,0,0,0,0,-2.729525,0.627474,0.252609,-0.071503,0.826636,-0.185786,-0.004959,0.049346,1.0,198.59
283,cruise,4222.258528,78.410619,55.305484,86.103666,193.379437,655.944911,22.629572,0.338835,10.826545,17.563046,2453.971875,healthy,0,0,0,0,3.469592,-0.091886,0.412915,-2.006331,0.474518,-0.140751,-9e-05,0.096547,1.0,198.585
284,cruise,4225.154925,75.145378,55.540776,86.067563,195.482495,655.924359,23.04966,0.336427,10.698021,16.929906,2525.433357,healthy,0,0,0,0,1.134441,1.017313,0.975222,0.200903,-1.193212,0.136325,0.008234,-0.089476,1.0,198.58
285,cruise,4203.770026,75.798573,55.975369,86.38448,193.993503,660.564964,23.338924,0.337421,10.887884,17.616268,2570.770798,healthy,0,0,0,0,1.63852,-0.794914,0.29658,0.529631,0.947202,-0.040408,0.009615,0.033711,1.0,198.575
286,cruise,4218.859367,74.650349,56.291188,87.103801,193.71632,660.499506,23.094725,0.344092,11.001199,16.966005,2609.639905,healthy,0,0,0,0,-3.550739,0.042759,-0.479378,0.025189,1.188538,-0.247488,0.008334,-0.074362,1.0,198.57
287,cruise,4238.047702,76.758002,56.222799,86.804152,193.617398,657.487732,22.991405,0.337736,10.9743,16.045772,2651.29349,healthy,0,0,0,0,0.600067,-0.045976,0.464693,1.093642,3.289983,-0.020539,0.000199,-0.026572,1.0,198.565
288,cruise,4218.281354,76.171545,56.018847,86.749795,194.857148,656.783385,22.656554,0.334807,10.970399,16.375829,2482.750776,healthy,0,0,0,0,3.316913,0.097319,0.59996,-0.77289,0.562823,-0.022796,-0.004637,-0.018139,1.0,198.56
289,cruise,4193.711505,75.033347,55.297338,84.969168,195.262164,653.102526,23.291164,0.330988,10.882783,15.311053,2440.792333,healthy,0,0,0,0,3.397474,0.211893,0.026977,-1.728335,-1.422306,-0.022475,0.001604,0.028238,1.0,198.555
290,cruise,4234.816035,79.810125,56.636382,86.866714,193.672427,663.303991,23.298765,0.341304,11.076366,17.55434,2448.871814,healthy,0,0,0,0,0.339802,-0.797363,-0.456219,0.941309,1.722063,-0.03681,0.000369,-0.102295,1.0,198.55
291,cruise,4273.507358,75.129738,56.289807,86.649325,192.204081,656.409637,23.064918,0.339454,11.118875,16.018227,2487.136565,healthy,0,0,0,0,-2.261654,0.219191,-0.101739,-0.190364,-1.301592,-0.12316,0.004492,-0.01741,1.0,198.545
292,cruise,4217.977025,74.245767,55.881034,85.925298,191.163008,656.000267,23.367946,0.328708,11.003051,15.630248,2458.932901,healthy,0,0,0,0,-2.232296,0.288111,0.115547,0.106345,1.295503,0.011584,-0.007288,-0.103518,1.0,198.54
293,cruise,4236.316056,75.424216,55.75677,85.786502,193.263198,660.908262,23.094928,0.342867,10.708478,16.767981,2590.575934,healthy,0,0,0,0,-2.765864,0.393651,0.442508,0.825249,0.623853,-0.395203,0.003833,0.067595,1.0,198.535
294,cruise,4240.801669,77.012201,55.706556,86.240455,191.866203,656.633639,22.884848,0.339446,11.12059,16.494032,2601.238753,healthy,0,0,0,0,-4.810389,0.072332,0.487597,-0.51021,-1.550282,-0.037705,0.004534,0.028302,1.0,198.53
295,cruise,4253.245206,75.958121,55.287732,86.45858,193.314353,660.470973,23.20649,0.336951,11.130336,18.486842,2622.847082,healthy,0,0,0,0,2.430357,-0.443663,0.117541,0.238413,0.099493,0.036622,0.006314,0.055431,1.0,198.525
296,cruise,4256.597968,77.40072,56.368847,87.102341,193.833948,658.715614,22.591773,0.336164,10.85249,16.474989,2385.989822,healthy,0,0,0,0,1.08989,-0.748125,-0.610267,-0.329564,-1.181083,0.16019,-0.001806,0.003264,1.0,198.52
297,cruise,4214.146517,74.542553,56.237526,85.752233,192.316777,655.616487,22.767292,0.341402,11.141569,17.477504,2509.452146,healthy,0,0,0,0,0.452578,-0.133559,-0.416722,0.524261,0.85748,0.048796,-0.004505,-0.094621,1.0,198.515
298,cruise,4218.956741,75.997746,55.498414,86.381326,194.402494,657.88616,22.867327,0.343436,10.809006,16.830642,2667.430474,healthy,0,0,0,0,-1.926756,-0.382314,-1.06896,0.57318,-0.01784,0.079926,0.005052,0.060746,1.0,198.51
299,cruise,4226.539801,75.788713,56.151657,86.816227,192.787345,659.131554,23.090516,0.33647,10.905345,15.294223,2534.39178,healthy,0,0,0,0,-0.782328,0.642358,1.109531,-0.188344,1.3924,0.195231,0.001129,-0.01131,1.0,198.505
300,cruise,4246.95386,76.038339,55.359696,86.425718,194.557636,656.093483,22.883498,0.344135,11.22885,15.250049,2378.480035,healthy,0,0,0,0,0.375411,-0.008101,-0.93316,0.117968,-2.098755,0.077759,-0.002764,-0.029588,1.0,198.5
301,cruise,4229.453627,77.101519,56.430359,85.675451,195.105192,653.555634,22.763196,0.336476,10.996508,16.378337,2507.219582,healthy,0,0,0,0,0.392044,-0.100157,0.594819,0.903193,0.080799,-0.151551,0.000894,0.040753,1.0,198.495
302,cruise,4239.214373,76.583788,55.109019,85.936798,194.742361,658.721485,23.212849,0.328671,10.990363,18.161136,2552.452972,healthy,0,0,0,0,-0.089492,0.257509,-1.041016,0.230513,0.127736,0.018533,0.003015,0.016355,1.0,198.49
303,cruise,4252.632224,76.540091,56.3261,86.677941,194.722022,661.296219,22.834027,0.350351,10.958178,15.972916,2537.564295,healthy,0,0,0,0,2.847625,-0.46251,-0.639131,-0.774446,0.376456,0.095181,-0.003191,-0.034904,1.0,198.485
304,cruise,4258.773989,77.181551,55.984385,86.637298,193.970881,661.033171,23.241791,0.331144,10.92682,16.074228,2468.568504,healthy,0,0,0,0,4.796447,-0.557615,-0.091875,-0.267295,0.448957,0.111769,0.000329,-0.108624,1.0,198.48
305,cruise,4242.373981,77.168106,55.844818,87.157417,193.376932,656.748173,23.217192,0.341049,10.793688,16.747451,2749.923522,healthy,0,0,0,0,7.52669,-0.247766,-0.163668,0.176589,0.533109,-0.06342,-0.004992,-0.050193,1.0,198.475
306,cruise,4230.491269,75.79625,56.007313,85.792773,195.241969,659.750846,22.929338,0.346335,10.960967,17.812445,2461.62508,healthy,0,0,0,0,-1.512094,-0.541606,0.323173,0.929917,0.083998,-0.092739,0.001188,-0.134658,1.0,198.47
307,cruise,4215.876163,75.078946,54.930485,86.63951,194.441294,658.549738,22.782356,0.326503,10.981569,17.399913,2599.12066,healthy,0,0,0,0,2.117248,-0.144071,0.047388,-1.256289,1.286706,0.033359,0.001658,-0.047994,1.0,198.465
308,cruise,4230.600807,76.108087,55.283629,86.206127,194.410778,658.907793,23.119252,0.329861,11.016039,15.63273,2485.387147,healthy,0,0,0,0,-0.407184,-0.352011,-0.287756,2.062103,2.679519,-0.065217,0.004174,0.02436,1.0,198.46
309,cruise,4191.078037,76.856366,56.024029,86.772976,194.698216,658.800457,23.167862,0.337137,10.722376,18.400419,2623.178043,healthy,0,0,0,0,-2.94781,0.899337,0.149724,0.884273,1.536136,-0.004477,-0.002114,0.044124,1.0,198.455
310,cruise,4232.734881,74.53071,55.512914,86.499999,191.873767,654.92264,23.086044,0.341757,10.794322,16.387299,2526.908078,healthy,0,0,0,0,2.844799,0.995813,-0.186334,0.131706,-0.996402,-0.152513,-0.002624,-0.123011,1.0,198.45
311,cruise,4237.44891,75.763191,56.247822,87.16159,192.955934,660.911762,23.218155,0.335641,11.093596,17.402765,2599.873792,healthy,0,0,0,0,-0.212154,0.46721,-1.151633,1.367075,0.071695,0.205601,-0.005677,0.036509,1.0,198.445
312,cruise,4232.42674,76.170918,54.961226,86.030509,195.762633,659.173395,23.104749,0.331957,11.113878,16.912102,2529.778407,healthy,0,0,0,0,1.198766,-0.131398,-0.488245,1.72334,0.778599,0.172069,0.005187,0.008365,1.0,198.44
313,cruise,4240.597502,75.728647,55.583297,86.991021,194.648058,657.814423,22.698046,0.338739,11.069774,17.699879,2677.344262,healthy,0,0,0,0,0.679847,0.981036,0.047824,0.713461,0.848048,0.020742,-0.00278,0.188036,1.0,198.435
314,cruise,4240.135394,75.682314,55.96967,86.723241,192.722506,657.376602,23.140346,0.345402,10.834729,15.563832,2678.288448,healthy,0,0,0,0,-2.733785,0.363397,0.189213,0.676075,-0.397136,-0.205218,0.001813,-0.156991,1.0,198.43
315,cruise,4201.011685,75.324597,55.712031,86.934954,193.742188,656.872723,22.700761,0.345797,10.823306,16.969636,2543.843772,healthy,0,0,0,0,-1.844115,-0.600702,-0.000362,-0.482655,0.97494,0.070114,-0.001892,0.100344,1.0,198.425
316,cruise,4218.399511,76.225567,55.387753,85.943784,195.44627,656.050217,23.075019,0.338747,11.085384,17.273476,2558.551474,healthy,0,0,0,0,0.503638,0.211182,-0.017037,-0.049677,0.375885,-0.052688,0.002729,-0.022203,1.0,198.42
317,cruise,4227.291151,77.544704,55.256844,87.273528,193.02291,662.382731,23.070116,0.325503,11.198415,18.060566,2606.921087,healthy,0,0,0,0,-5.146125,-0.417501,0.706427,-0.739534,-1.262767,-0.11541,0.001092,-0.020676,1.0,198.415
318,cruise,4241.50794,76.316157,56.127167,86.344641,193.808716,661.525388,23.214679,0.331899,10.850322,17.549031,2689.802106,healthy,0,0,0,0,-2.220874,-0.232768,0.227404,-0.75621,-0.512284,-0.090013,0.001439,0.014295,1.0,198.41
319,cruise,4256.764555,77.067968,56.139352,86.548817,192.873851,657.553919,22.839729,0.340356,10.880125,15.290372,2562.325749,healthy,0,0,0,0,3.60951,0.231616,0.456548,-0.902277,-1.519702,-0.313853,-0.004146,-0.001821,1.0,198.405
320,cruise,4254.313143,77.234973,55.57185,86.572063,196.217055,661.253175,22.971204,0.346295,10.919125,17.557872,2578.575078,healthy,0,0,0,0,-0.409852,-0.51894,-1.213901,0.411425,0.446526,-0.008558,0.004811,-0.049343,1.0,198.4
321,cruise,4231.884045,75.165058,55.939713,86.004953,194.015597,655.578944,22.968108,0.332328,10.905322,14.294169,2521.990403,healthy,0,0,0,0,3.855412,0.402578,-0.040643,0.795239,2.120425,-0.091653,-0.004113,-0.064647,1.0,198.395
322,cruise,4222.530571,77.057852,56.577992,86.207835,193.361091,658.439197,23.225936,0.328907,11.128947,17.694676,2551.757065,healthy,0,0,0,0,1.000461,0.109538,-0.357723,-0.279284,0.584762,-0.258431,0.004205,-0.135679,1.0,198.39
323,cruise,4273.77697,76.706161,55.891512,87.730465,193.847378,653.855087,23.087614,0.331933,10.819619,17.352173,2623.081855,healthy,0,0,0,0,-2.593409,-0.123097,-0.094071,2.223792,-2.770438,-0.00953,-0.001399,-0.037891,1.0,198.385
324,cruise,4216.341351,77.176435,56.098166,86.291841,193.24749,649.941453,23.010266,0.334955,11.200341,15.733398,2652.581118,healthy,0,0,0,0,-0.027835,-0.316315,0.100873,-0.15667,-1.146803,-0.110614,-0.003482,0.107912,1.0,198.38
325,cruise,4239.45068,76.180529,55.394815,87.813807,192.755092,654.774747,23.008284,0.335564,10.916487,16.116816,2496.420519,healthy,0,0,0,0,2.227151,-0.05456,0.93704,-0.013938,-2.196364,-0.022329,0.010758,0.017683,1.0,198.375
326,cruise,4262.083029,77.710881,55.800611,85.705546,196.296648,665.063141,23.059461,0.338522,10.944943,19.248614,2618.609807,healthy,0,0,0,0,0.559221,-0.227688,-0.405499,0.167098,2.367629,-0.024561,0.001641,0.052169,1.0,198.37
327,cruise,4263.884008,76.422206,55.61829,86.249839,194.181169,657.462143,23.061331,0.33238,10.867596,16.664169,2487.816129,healthy,0,0,0,0,-3.661657,-0.799142,-0.029219,-0.469988,0.049528,0.228491,-0.000835,0.133761,1.0,198.365
328,cruise,4235.024294,76.696942,56.214586,86.684896,193.925206,658.147907,22.945596,0.332818,11.082542,16.162262,2501.121384,healthy,0,0,0,0,-3.107368,0.198677,0.558089,1.674671,-0.977142,0.080341,-0.003088,0.007728,1.0,198.36
329,cruise,4237.146361,74.612106,55.823289,85.46798,194.295048,663.603035,23.302394,0.338185,10.949133,16.611404,2635.464293,healthy,0,0,0,0,-5.115891,0.153412,-0.201046,0.27613,-0.065344,-0.271484,-0.001095,-0.042459,1.0,198.355
330,cruise,4210.081882,76.475838,55.534622,86.068318,194.213932,659.063139,22.99203,0.336139,11.058235,16.930026,2437.369389,healthy,0,0,0,0,1.448021,-0.019451,0.406457,-0.242434,-0.415219,0.107962,0.005001,-0.097085,1.0,198.35
331,cruise,4175.088931,75.330568,56.126939,85.301231,194.639087,658.739234,23.120027,0.335383,10.961094,16.73375,2503.259567,healthy,0,0,0,0,-1.577121,-0.228942,-0.098766,-0.051995,1.186501,-0.158794,-0.002094,-0.057785,1.0,198.345
