timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
264,cruise,4178.64483,69.164529,53.53691,104.845029,173.175146,647.160089,26.400465,0.240555,11.889989,8.999542,2151.988796,healthy,0,0,0,0,-0.554302,0.253574,-0.195155,-1.292004,-2.386435,0.071685,0.000396,-0.000229,1.0,198.68
265,cruise,4108.08181,72.778609,54.482811,105.352908,172.088878,651.040818,26.485136,0.251196,11.965259,7.924409,2413.283756,healthy,0,0,0,0,-0.568376,-0.178146,0.601324,0.202135,-0.808434,-0.102529,-0.006164,0.087428,1.0,198.675
266,cruise,4135.302853,73.988026,54.01256,103.221513,170.959645,649.866961,26.409187,0.241304,12.117947,9.888846,2335.632576,healthy,0,0,0,0,2.229827,-0.036824,0.343239,-1.348655,-0.401007,0.075965,-0.000948,0.046853,1.0,198.67
267,cruise,4123.147968,71.091224,54.441515,104.14638,172.291938,650.238618,26.438374,0.241489,12.138953,9.134158,2339.560708,healthy,0,0,0,0,1.329286,0.066043,0.389955,1.364718,-0.102421,0.137956,0.001158,-0.138745,1.0,198.665
268,cruise,4139.154687,72.384593,54.524196,104.405884,171.157677,647.996253,26.451349,0.248627,11.89311,9.208869,2325.732904,healthy,0,0,0,0,0.910888,0.186776,0.514979,-0.297104,0.197489,0.301792,0.002578,0.038077,1.0,198.66
269,cruise,4097.164482,72.616811,53.82273,104.083602,172.954188,645.394523,26.368417,0.240713,12.159759,9.194131,2389.698983,healthy,0,0,0,0,-0.540951,-0.05066,-0.48795,-0.395799,0.611033,-0.133733,-0.005388,0.107905,1.0,198.655
270,cruise,4105.559888,70.181854,54.294898,102.94906,172.702118,644.268713,26.379679,0.246946,12.003421,10.679245,2412.757204,healthy,0,0,0,0,0.59407,0.094023,0.303579,0.075714,-1.732842,-0.099106,-0.000503,-0.076137,1.0,198.65
271,cruise,4123.809614,69.761448,54.768761,103.249931,173.354963,650.1459,26.464017,0.238927,12.213108,8.622707,2216.329132,healthy,0,0,0,0,3.096606,-0.115456,0.900014,0.179056,0.968169,0.220736,0.011516,-0.064392,1.0,198.645
272,cruise,4111.164011,72.358377,54.619261,103.437848,173.582641,646.87289,26.436495,0.24455,11.859449,9.890767,2285.332952,healthy,0,0,0,0,-0.710032,-0.292422,0.128925,0.336372,-1.233163,0.167481,0.0031,0.162381,1.0,198.64
273,cruise,4136.222179,71.787208,53.610788,104.422602,171.560811,648.600122,26.653984,0.242356,12.112711,8.336809,2218.268394,healthy,0,0,0,0,-0.538512,-0.027522,0.573719,-0.664641,-1.361045,-0.107234,0.003515,0.044102,1.0,198.635
274,cruise,4099.678369,69.110566,54.701313,104.339151,171.299063,652.726152,26.051982,0.243696,11.978572,9.75822,2438.432237,healthy,0,0,0,0,1.860145,0.247017,-0.227197,-0.628849,-0.74435,-0.134697,-0.004414,0.004232,1.0,198.63
275,cruise,4102.649818,72.165446,54.570361,103.799523,173.697792,650.071369,26.603508,0.222511,12.155949,8.904498,2289.142279,healthy,0,0,0,0,-5.891965,0.278088,0.223209,-0.992618,0.072798,0.017142,0.003584,-0.08306,1.0,198.625
276,cruise,4127.961801,71.910913,54.10718,104.063646,172.229772,652.825369,26.29835,0.244863,12.075103,10.007015,2305.957913,healthy,0,0,0,0,0.786662,0.205234,0.164259,-0.655517,1.119828,0.014119,0.003344,0.070087,1.0,198.62
277,cruise,4129.492492,70.277181,54.150032,103.601751,171.592841,651.122622,26.28742,0.239811,11.976518,9.455723,2274.215448,healthy,0,0,0,0,0.211255,0.207797,0.454466,-1.735066,0.049246,-0.104736,0.004029,0.035606,1.0,198.615
278,cruise,4124.436948,71.382462,54.241493,102.471576,172.581935,649.738661,26.371647,0.240948,12.064398,9.083254,2356.333897,healthy,0,0,0,0,-1.563621,-0.039701,-0.95318,-1.018929,-2.459033,0.050706,-0.00275,-0.007644,1.0,198.61
279,cruise,4110.428872,72.01718,54.230018,104.570306,173.381867,648.108102,26.421864,0.238042,11.904612,7.231678,2489.069775,healthy,0,0,0,0,4.053927,0.058174,0.037927,0.37676,-0.376352,-0.346064,0.000362,-0.042769,1.0,198.605
280,cruise,4090.567032,70.885036,54.226536,104.498372,171.796132,650.805816,26.363194,0.243436,12.002268,7.737479,2197.088279,fuel_mixture_drift,1,2,280,1000,0.423967,-0.888251,-0.442152,0.479542,-1.37754,0.154108,-0.001068,0.028625,1.0,198.6
281,cruise,4102.648509,70.801946,54.422351,104.50913,172.41446,646.814304,26.584601,0.249547,11.84251,9.858362,2251.126271,fuel_mixture_drift,1,2,280,1000,3.459217,0.59629,0.142195,0.253764,1.494267,0.084677,-0.002401,0.038425,0.995758,198.595
282,cruise,4132.116858,72.293907,54.171518,103.576707,173.167603,649.281848,26.483797,0.230115,12.302647,8.295756,2383.499759,fuel_mixture_drift,1,2,280,1000,0.39391,0.730275,-0.864113,0.207283,1.123132,0.096964,-0.003655,0.083268,0.991515,198.59
283,cruise,4125.701923,71.419549,54.952802,104.186309,173.909359,658.294933,26.277678,0.243144,12.009364,10.205467,2274.17231,fuel_mixture_drift,1,2,280,1000,1.795928,0.073761,-0.482118,1.481878,-0.793554,-0.074524,0.001398,0.165691,0.987273,198.585
284,cruise,4148.127237,70.100801,54.388701,104.68543,171.332319,656.403508,26.296316,0.248528,12.064029,8.847822,2242.672162,fuel_mixture_drift,1,2,280,1000,-0.662867,-0.546375,0.1253,-1.563346,2.415862,0.276543,-0.005127,0.147682,0.98303,198.58
285,cruise,4149.432635,72.201138,54.6921,103.79003,172.421456,652.650518,26.730155,0.235648,12.208885,10.619768,2335.652718,fuel_mixture_drift,1,2,280,1000,2.976122,-0.304177,0.325748,0.450533,1.859929,0.100485,0.000709,0.258193,0.978788,198.575
286,cruise,4104.433239,70.699531,54.429226,103.055036,171.7084,650.817045,26.814849,0.247263,12.144961,9.378945,2400.042497,fuel_mixture_drift,1,2,280,1000,-4.191299,-0.162345,0.936712,-0.039044,2.07811,0.177685,0.001759,0.057272,0.974545,198.57
287,cruise,4123.607589,71.536992,53.39269,104.342443,171.413813,651.216395,26.324971,0.252034,12.469941,8.582551,2380.023073,fuel_mixture_drift,1,2,280,1000,3.854827,-0.196143,0.141292,-1.63789,3.040766,-0.006746,-0.00379,0.264934,0.970303,198.565
288,cruise,4134.173664,69.672344,54.074771,103.501133,170.943926,650.535899,26.375885,0.235241,12.521493,7.462171,2467.44373,fuel_mixture_drift,1,2,280,1000,1.357525,-0.507432,-0.550746,0.145235,2.099199,0.133064,-0.001737,0.264336,0.966061,198.56
289,cruise,4174.690003,72.185967,53.752323,104.045909,173.068459,653.795104,26.431678,0.238609,12.730124,10.262726,2350.743014,fuel_mixture_drift,1,2,280,1000,0.199842,-0.4984,0.689046,-0.481756,6.529027,-0.140116,0.002099,0.346589,0.961818,198.555
290,cruise,4142.290527,68.703867,54.368249,103.402954,171.711388,655.759563,26.557745,0.243164,12.603066,8.343822,2394.230334,fuel_mixture_drift,1,2,280,1000,3.045498,-0.40851,0.00491,0.644202,5.845523,0.030334,-0.00501,0.428624,0.957576,198.55
291,cruise,4118.74504,71.689934,54.338012,103.432103,171.098899,655.507976,26.269376,0.237646,12.381157,9.30424,2441.059968,fuel_mixture_drift,1,2,280,1000,-1.332365,-0.398134,0.547475,0.246355,4.477742,-0.147055,-0.007686,0.486157,0.953333,198.545
292,cruise,4121.123072,71.124753,54.773969,105.039251,173.089591,655.200058,26.570702,0.23944,12.677086,9.864227,2472.666658,fuel_mixture_drift,1,2,280,1000,-3.136977,0.792821,-0.708488,-0.000817,4.106686,0.228903,-0.008668,0.511357,0.949091,198.54
293,cruise,4113.177088,70.269942,54.266227,103.838364,173.530865,654.168463,26.482762,0.235395,12.637496,9.91858,2235.410213,fuel_mixture_drift,1,2,280,1000,-2.324686,-0.023463,0.302902,-0.557998,6.639118,-0.035294,-0.005808,0.718266,0.944848,198.535
294,cruise,4125.59184,71.880006,54.63166,104.155538,172.346016,655.78539,26.54426,0.239963,12.750401,9.96036,2360.843593,fuel_mixture_drift,1,2,280,1000,2.053415,-0.257446,-0.660375,1.153035,5.910244,0.091129,-0.003004,0.602019,0.940606,198.53
295,cruise,4115.15132,70.066326,54.107883,104.967248,172.070826,651.722455,26.731313,0.23676,12.781528,7.490502,2295.883913,fuel_mixture_drift,1,2,280,1000,-1.059606,0.321383,0.177323,-0.043584,7.823595,-0.00255,-0.00249,0.664541,0.936364,198.525
296,cruise,4129.195503,70.4418,53.626103,103.419052,170.174117,652.104904,26.376989,0.238655,12.87981,7.775492,2405.669762,fuel_mixture_drift,1,2,280,1000,0.651418,0.04572,-0.022867,-0.337515,7.181166,-0.020084,0.003935,0.671659,0.932121,198.52
297,cruise,4114.380868,71.393602,54.545256,103.488363,171.784574,654.201613,26.751093,0.2426,12.991646,10.524367,2107.576397,fuel_mixture_drift,1,2,280,1000,-0.850371,-0.152214,-0.857504,0.812471,9.365097,-0.150631,-0.006553,0.858339,0.927879,198.515
298,cruise,4088.116989,70.748274,54.460443,103.314804,173.99377,654.539006,26.288101,0.236644,12.801551,8.739422,2409.566311,fuel_mixture_drift,1,2,280,1000,3.251572,0.216941,0.477109,-0.470787,6.795294,-0.016738,-0.004142,0.793271,0.923636,198.51
299,cruise,4106.897049,71.961856,53.818409,104.265394,172.342272,657.882864,26.572455,0.24645,12.721595,9.09545,2212.98379,fuel_mixture_drift,1,2,280,1000,4.92775,-0.150882,0.96302,0.460072,8.566121,-0.034549,0.011126,0.896856,0.919394,198.505
300,cruise,4137.273963,70.762278,54.480349,104.084251,172.469081,659.360577,26.198894,0.241094,13.059074,8.910301,2327.019224,fuel_mixture_drift,1,2,280,1000,1.681442,-0.089382,-0.374929,1.068659,6.339717,-0.031791,-0.002052,0.891059,0.915152,198.5
301,cruise,4091.751598,69.099728,53.626707,104.333125,173.099461,656.377782,26.561543,0.247754,12.978914,11.170035,2414.335744,fuel_mixture_drift,1,2,280,1000,-6.703062,-0.546249,0.132433,0.185002,8.557181,-0.164015,0.000643,0.950571,0.910909,198.495
302,cruise,4108.823628,72.657214,54.550472,104.328923,173.269338,656.545952,26.762036,0.235301,13.046201,10.339611,2386.296201,fuel_mixture_drift,1,2,280,1000,-4.48815,-0.126525,0.085492,0.834689,9.388992,-0.140401,0.007616,1.064889,0.906667,198.49
303,cruise,4117.730853,71.389635,54.268974,104.224701,171.561788,665.96423,26.402996,0.23923,12.97888,9.530543,2396.422792,fuel_mixture_drift,1,2,280,1000,-0.069429,-0.42652,0.041167,0.029437,6.78659,0.064805,0.005972,1.133509,0.902424,198.485
304,cruise,4141.260802,70.463625,54.605044,103.81757,173.978231,658.148987,26.301652,0.2486,13.182946,8.524607,2186.517272,fuel_mixture_drift,1,2,280,1000,-1.591902,0.785633,-0.291883,0.66621,10.680816,-0.023724,0.003758,1.087045,0.898182,198.48
305,cruise,4133.027797,70.276586,54.000527,104.089444,172.421067,660.508949,26.266016,0.243494,12.997263,9.027535,2387.020227,fuel_mixture_drift,1,2,280,1000,1.795379,-0.073702,0.509936,0.295716,9.042196,-0.023225,-0.006136,1.060409,0.893939,198.475
306,cruise,4137.384377,72.003686,53.974397,103.248248,171.091931,658.528022,26.276379,0.238206,13.210014,9.740178,2384.787721,fuel_mixture_drift,1,2,280,1000,2.345462,0.155531,-0.4492,-0.017476,9.712896,0.01216,0.004792,1.306208,0.889697,198.47
307,cruise,4123.121892,70.76522,53.936384,104.457922,172.662551,657.844198,26.462097,0.235173,13.230411,10.363007,2285.781628,fuel_mixture_drift,1,2,280,1000,-1.586861,-0.16697,-0.618575,-0.055111,6.984392,0.018108,-0.00478,1.307375,0.885455,198.465
308,cruise,4124.87881,70.336269,54.094636,103.564657,173.565833,662.078042,26.382675,0.247214,13.529524,8.047003,2210.975506,fuel_mixture_drift,1,2,280,1000,0.122916,-0.234797,0.346489,1.965114,10.412062,-0.101572,0.002332,1.288469,0.881212,198.46
309,cruise,4076.842887,71.428675,55.118081,104.204281,172.427073,658.031539,26.618624,0.233372,13.413895,8.359203,2360.540241,fuel_mixture_drift,1,2,280,1000,6.645321,0.079305,-0.043786,-0.869121,11.784363,0.281878,0.009347,1.256159,0.87697,198.455
310,cruise,4116.095694,70.713924,54.553008,104.963666,172.383116,662.357552,26.310328,0.234832,13.450591,8.641576,2426.947258,fuel_mixture_drift,1,2,280,1000,-1.277532,-0.128267,0.117323,-0.890487,9.639911,0.030445,0.002859,1.272785,0.872727,198.45
311,cruise,4110.71439,69.855264,53.420328,104.658551,172.024363,660.562976,26.460126,0.236557,13.36626,11.103046,2342.699302,fuel_mixture_drift,1,2,280,1000,0.050326,-0.102787,-0.174161,0.314948,10.323396,-0.039012,0.004033,1.464342,0.868485,198.445
312,cruise,4127.065187,70.080452,54.7095,104.196354,173.828017,662.040176,26.138051,0.239498,13.431738,9.938726,2306.665659,fuel_mixture_drift,1,2,280,1000,1.4954,-0.440005,0.617237,-0.221568,13.382371,0.047141,0.008643,1.509325,0.864242,198.44
313,cruise,4110.557553,71.164652,54.733485,105.304148,171.370327,663.398084,26.310696,0.241594,13.537826,8.764641,2221.162797,fuel_mixture_drift,1,2,280,1000,-0.812915,-0.408195,0.065908,-0.345028,13.438669,-0.05084,-0.005078,1.420891,0.86,198.435
314,cruise,4096.483725,70.963545,54.835932,104.189875,172.45141,668.040338,26.495304,0.242227,13.404333,9.176101,2390.980509,fuel_mixture_drift,1,2,280,1000,-1.569964,0.398812,0.88106,-0.379286,14.478457,-0.037486,0.007799,1.515238,0.855758,198.43
315,cruise,4115.290989,72.533287,54.883203,104.070904,172.679245,662.141437,26.349306,0.239312,13.386698,9.963452,2240.176882,fuel_mixture_drift,1,2,280,1000,-1.14636,0.000359,-0.283697,-0.594925,13.514684,-0.10716,-0.00218,1.730916,0.851515,198.425
316,cruise,4100.43953,70.946987,54.506356,104.155661,173.160133,665.416369,26.288065,0.24108,13.797499,10.020514,2217.063695,fuel_mixture_drift,1,2,280,1000,0.185154,0.238126,0.128567,-0.960079,13.917842,0.067585,-0.002637,1.638466,0.847273,198.42
317,cruise,4113.382619,71.744833,53.488024,104.521467,172.826468,664.978006,26.217497,0.233812,13.394301,7.678999,2458.919875,fuel_mixture_drift,1,2,280,1000,4.95807,-0.599257,0.109657,-0.334046,15.986277,-0.172908,0.000497,1.750894,0.84303,198.415
318,cruise,4114.756087,69.850901,53.963465,104.132096,172.565601,667.755957,26.740327,0.243528,13.769947,7.610427,2285.481918,fuel_mixture_drift,1,2,280,1000,-1.711479,-0.527639,-0.12003,-1.282721,13.51561,-0.168728,-0.000374,1.615386,0.838788,198.41
319,cruise,4105.583442,72.859418,54.908341,104.513698,169.036275,666.19615,26.146412,0.249735,14.000795,8.207338,2381.801867,fuel_mixture_drift,1,2,280,1000,2.474267,-0.184849,0.030744,1.403152,14.512964,-0.16902,-0.001557,1.638908,0.834545,198.405
320,cruise,4118.422198,71.573313,54.859886,104.279005,173.441911,667.390616,26.460711,0.241873,14.045148,10.06319,2319.610617,fuel_mixture_drift,1,2,280,1000,4.658196,-0.054862,0.173055,-0.465747,14.806859,-0.027264,0.006234,1.842594,0.830303,198.4
321,cruise,4144.470986,73.029271,54.03621,104.154944,174.436138,668.297495,26.447417,0.252337,13.891234,9.633857,2342.811017,fuel_mixture_drift,1,2,280,1000,-1.678099,0.08972,-0.975125,1.862545,14.09963,-0.167408,-0.000583,1.981742,0.826061,198.395
322,cruise,4135.816258,70.731268,54.03542,104.406323,172.456447,668.644489,26.400186,0.242543,13.891239,9.650786,2252.745176,fuel_mixture_drift,1,2,280,1000,-1.716481,0.085167,0.362842,-0.507901,15.422412,-0.142834,0.007798,1.955989,0.821818,198.39
323,cruise,4136.019346,70.800816,54.415817,104.078618,172.036804,668.246878,26.279317,0.243207,13.942798,8.537931,2474.676587,fuel_mixture_drift,1,2,280,1000,-3.181941,0.213418,0.232478,-0.110072,17.015071,0.134152,0.003395,1.998095,0.817576,198.385
324,cruise,4097.983983,70.454373,54.028027,103.884839,171.046946,665.411584,26.381208,0.242449,14.16705,11.960691,2127.577129,fuel_mixture_drift,1,2,280,1000,0.424615,-0.472522,-0.310198,0.696841,17.034133,0.102359,-0.002546,2.057295,0.813333,198.38
325,cruise,4107.928331,73.260419,54.533496,104.94047,174.424343,668.596318,26.387593,0.235397,14.016438,9.726592,2253.103942,fuel_mixture_drift,1,2,280,1000,-2.733981,-0.132245,-0.172423,0.642332,17.044876,-0.067285,0.001264,2.114527,0.809091,198.375
326,cruise,4134.414574,71.732679,54.785844,103.245709,172.685462,671.101569,26.271166,0.237286,14.274918,11.003453,2322.63228,fuel_mixture_drift,1,2,280,1000,-2.119768,0.359948,-1.249933,0.598434,18.195101,0.11753,0.003688,1.968795,0.804848,198.37
327,cruise,4149.310747,71.425287,54.207209,104.676976,174.950936,665.131106,26.543474,0.248309,14.115959,9.381295,2402.298408,fuel_mixture_drift,1,2,280,1000,1.947451,-0.547137,-0.624944,0.635187,19.730993,0.313109,0.0053,2.168419,0.800606,198.365
328,cruise,4116.643973,71.410981,53.485485,103.906605,170.247144,670.354645,26.537016,0.239589,14.25193,10.356325,2337.745502,fuel_mixture_drift,1,2,280,1000,1.568308,0.453945,0.480558,-0.085384,20.792705,0.071642,-0.002439,2.159476,0.796364,198.36
329,cruise,4142.496014,70.117743,53.903088,103.278856,170.865023,671.360657,26.39743,0.249229,14.116034,9.968118,2289.171492,fuel_mixture_drift,1,2,280,1000,0.842422,-0.477059,0.189738,0.85382,16.652944,0.05716,-0.005238,2.282419,0.792121,198.355
330,cruise,4136.630689,70.1955,54.556839,104.238641,173.296345,676.52427,26.881065,0.244507,14.647149,9.624971,2428.560147,fuel_mixture_drift,1,2,280,1000,-6.235735,-0.239726,-0.867749,0.369806,17.787727,-0.312023,0.003529,2.273431,0.787879,198.35
331,cruise,4151.93532,71.329524,54.356244,103.873911,172.266793,673.555788,26.731241,0.246344,14.417819,9.413234,2277.007079,fuel_mixture_drift,1,2,280,1000,-1.381112,0.6672,0.169159,-0.200471,20.479671,0.115201,-0.008209,2.420013,0.783636,198.345
332,cruise,4107.647442,71.059609,53.795848,103.490428,172.610515,673.094708,26.403395,0.241111,14.659262,10.268356,2198.372681,fuel_mixture_drift,1,2,280,1000,-0.265608,-0.440299,-0.027278,1.234882,22.206998,0.090652,-0.012363,2.409694,0.779394,198.34
333,cruise,4123.212442,71.220504,54.577317,104.794938,172.066095,672.60662,26.507543,0.244644,14.231702,7.717049,2260.807462,fuel_mixture_drift,1,2,280,1000,-2.136303,0.033684,-0.096991,-0.407877,20.491736,-0.033714,0.002213,2.4042,0.775152,198.335
334,cruise,4131.533727,70.64392,54.119276,105.278187,173.105484,669.74086,26.305363,0.235983,14.764395,8.827249,2508.013571,fuel_mixture_drift,1,2,280,1000,6.463233,-0.732148,0.132352,0.195771,21.102586,0.087264,0.000295,2.531066,0.770909,198.33
335,cruise,4136.375267,71.171279,55.246152,103.490731,173.341973,675.344847,26.44083,0.238673,14.504536,8.013347,2237.501105,fuel_mixture_drift,1,2,280,1000,1.024327,-0.660632,0.479002,0.345068,20.201465,0.10083,-0.00939,2.405686,0.766667,198.325
336,cruise,4116.867153,70.430007,54.396381,104.293465,172.770636,676.511115,26.349273,0.241674,14.764135,8.964337,2279.223587,fuel_mixture_drift,1,2,280,1000,-3.218733,0.338918,0.131772,0.02947,22.535792,0.237815,0.002185,2.563665,0.762424,198.32
337,cruise,4149.114652,70.660539,54.514309,104.227637,172.235442,676.003271,26.453651,0.244472,14.610786,10.568871,2271.661217,fuel_mixture_drift,1,2,280,1000,-0.013618,-0.071601,-0.13427,0.767148,21.792057,0.128464,-0.003189,2.752007,0.758182,198.315
338,cruise,4136.372792,70.852593,54.539431,102.831261,171.64934,671.143533,26.496911,0.237614,14.598305,8.834454,2363.549024,fuel_mixture_drift,1,2,280,1000,0.477166,-0.607766,0.03209,-0.656494,23.092762,0.11791,-0.006866,2.68106,0.753939,198.31
339,cruise,4112.95302,70.415765,54.235053,104.626579,171.273559,673.045897,26.439049,0.240303,14.816573,9.827377,2418.236871,fuel_mixture_drift,1,2,280,1000,0.885493,-0.400528,0.121361,-0.259235,22.17024,0.083163,-0.000121,2.72196,0.749697,198.305
340,cruise,4103.33641,69.193597,54.221902,103.839128,173.337983,672.528817,26.253456,0.232037,14.620803,9.335299,2196.931403,fuel_mixture_drift,1,2,280,1000,2.952725,-0.130007,-0.223033,0.314318,22.444615,-0.045117,0.00335,2.715238,0.745455,198.3
341,cruise,4088.42355,71.392111,54.507939,104.392827,173.025826,678.431026,26.419967,0.238254,14.686134,8.085337,2229.751749,fuel_mixture_drift,1,2,280,1000,-0.080895,-0.238823,0.192179,-0.34322,22.583808,-0.004425,-0.006427,2.608587,0.741212,198.295
342,cruise,4135.508062,69.13089,54.045647,104.240527,172.848019,668.957931,26.451577,0.238658,14.774371,9.829226,2315.706269,fuel_mixture_drift,1,2,280,1000,-2.872449,0.213494,0.046937,-0.1974,25.054418,0.21716,0.001633,2.889147,0.73697,198.29
343,cruise,4145.517273,69.960297,54.713123,103.970452,170.958419,675.889745,26.755138,0.233211,14.878063,9.478909,2318.492292,fuel_mixture_drift,1,2,280,1000,2.534704,0.299561,-0.333554,1.220577,22.359914,0.162628,-0.004483,2.778087,0.732727,198.285
344,cruise,4138.513374,72.423577,55.386054,104.115815,172.875875,674.074736,26.010939,0.247533,14.890228,9.322678,2338.239518,fuel_mixture_drift,1,2,280,1000,1.025082,0.321636,-0.051772,0.505633,24.007889,-0.026305,-0.000274,2.923544,0.728485,198.28
345,cruise,4126.494887,70.787387,53.240042,103.323854,171.578343,676.75581,26.270968,0.244008,14.853981,9.662259,2212.242941,fuel_mixture_drift,1,2,280,1000,-0.145173,0.111313,0.059636,1.346625,23.217327,0.108616,0.000473,2.900586,0.724242,198.275
346,cruise,4112.309157,70.498247,55.158184,104.016493,170.371293,674.64102,26.342781,0.249242,15.086043,8.872521,2347.616967,fuel_mixture_drift,1,2,280,1000,-4.914858,-0.358045,-0.223978,0.55304,26.042948,-0.075834,0.001775,3.028966,0.72,198.27
347,cruise,4118.03197,72.795774,53.388817,104.001624,171.320543,681.309686,26.435798,0.247616,15.117863,10.040523,2203.418615,fuel_mixture_drift,1,2,280,1000,-0.95238,0.178735,0.312975,0.163186,23.858057,0.095047,0.004647,2.988712,0.715758,198.265
348,cruise,4085.554044,73.296454,54.37521,104.672836,170.613717,675.754264,26.497382,0.251837,15.122715,9.062801,2275.794519,fuel_mixture_drift,1,2,280,1000,1.395423,1.051513,0.14672,-0.505556,25.688106,0.164511,0.006325,3.040761,0.711515,198.26
349,cruise,4156.494133,71.434253,53.684949,103.773304,173.731211,678.690322,26.424447,0.247896,15.183722,10.827812,2374.997249,fuel_mixture_drift,1,2,280,1000,4.030086,0.417195,0.552157,-0.737222,25.418224,-0.265373,-6.1e-05,3.15485,0.707273,198.255
350,cruise,4131.233531,70.341277,54.092836,104.210915,172.058463,676.722313,26.51233,0.232609,15.220873,8.805224,2379.907694,fuel_mixture_drift,1,2,280,1000,-3.032532,0.30506,0.659131,0.220035,24.74315,-0.247147,-0.000962,3.180909,0.70303,198.25
351,cruise,4129.130372,72.134829,54.110795,102.832419,170.660989,679.636538,26.758607,0.234778,15.136266,9.869925,2209.500135,fuel_mixture_drift,1,2,280,1000,-1.340286,0.337719,-0.178502,-0.678782,25.84794,-0.226439,-0.002844,3.344892,0.698788,198.245
352,cruise,4120.274782,70.565521,53.913694,103.936284,173.28357,679.889611,26.345401,0.236129,15.17959,8.28526,2149.882572,fuel_mixture_drift,1,2,280,1000,4.294565,0.038744,1.163374,-0.535155,28.839809,0.076245,-0.013894,3.400824,0.694545,198.24
353,cruise,4104.110725,69.451748,55.281955,103.892218,172.08302,680.844822,26.296395,0.23297,15.344396,10.26493,2458.151396,fuel_mixture_drift,1,2,280,1000,-2.583524,0.170769,-0.348584,-0.168529,29.061646,0.039775,0.00312,3.246941,0.690303,198.235
354,cruise,4134.460827,70.426713,55.254371,103.670948,172.787439,679.77138,26.260895,0.239909,15.347954,9.887625,2347.497614,fuel_mixture_drift,1,2,280,1000,-5.281662,-0.450841,-0.329277,1.577778,29.606444,-0.068458,-0.008496,3.488842,0.686061,198.23
355,cruise,4136.379083,71.841481,55.034549,104.771757,173.821635,678.510566,26.303901,0.243319,15.271879,7.998328,2324.820331,fuel_mixture_drift,1,2,280,1000,-5.980632,-0.032885,-0.338732,-0.635172,31.000008,0.020577,-0.006011,3.440405,0.681818,198.225
356,cruise,4095.788687,72.085565,54.000929,105.651943,173.698705,688.362036,26.552222,0.240896,15.54554,9.872396,2287.919337,fuel_mixture_drift,1,2,280,1000,6.934764,-0.368558,-0.164208,0.055127,31.645277,-0.114438,0.000537,3.537888,0.677576,198.22
357,cruise,4114.044771,71.255237,54.089534,104.330866,171.754077,681.946037,26.237724,0.246938,15.445013,9.224842,2335.931186,fuel_mixture_drift,1,2,280,1000,1.14004,-0.080786,0.418281,-0.266425,29.774339,-0.124951,0.009908,3.579351,0.673333,198.215
358,cruise,4103.788184,71.937487,53.593012,104.135422,172.545226,681.860472,26.62288,0.233852,15.487959,9.286091,2379.43978,fuel_mixture_drift,1,2,280,1000,-1.238807,-0.35761,0.45866,-0.612271,30.586241,0.040994,0.006038,3.495021,0.669091,198.21
359,cruise,4088.497902,71.026235,54.296088,104.218688,173.838458,685.710205,26.569241,0.245703,15.577278,7.488742,2193.239795,fuel_mixture_drift,1,2,280,1000,-6.951443,-0.709223,0.738618,0.956808,29.546581,-0.200839,-4.3e-05,3.602398,0.664848,198.205
360,cruise,4103.937956,73.300121,54.463885,104.187721,171.926777,680.49633,27.014158,0.248878,15.722094,8.647555,2389.062807,fuel_mixture_drift,1,2,280,1000,0.895032,-0.118143,-0.037499,-0.91574,29.002981,-0.092779,0.003048,3.492573,0.660606,198.2
361,cruise,4106.467044,68.504135,53.638323,103.082535,172.631443,684.824251,26.535662,0.236667,15.758951,9.319553,2292.446777,fuel_mixture_drift,1,2,280,1000,-1.445352,0.285383,0.321366,0.14015,29.362486,0.076795,-0.004324,3.79346,0.656364,198.195
362,cruise,4129.898466,70.15049,54.018718,103.722137,171.216494,686.191868,26.789308,0.243082,15.565064,8.130636,2298.236602,fuel_mixture_drift,1,2,280,1000,-1.221563,-0.023964,0.751745,-0.098998,32.973971,-0.206882,0.000974,3.720052,0.652121,198.19
363,cruise,4117.240036,71.949292,53.786984,104.71562,174.42825,682.860666,26.385052,0.245258,15.888599,7.714093,2310.293992,fuel_mixture_drift,1,2,280,1000,-2.309142,-0.026674,0.473467,0.569335,33.729325,0.182867,-0.000678,3.839158,0.647879,198.185
364,cruise,4101.848042,70.888496,54.918214,103.967949,171.675912,688.195531,26.472099,0.23685,16.156712,9.281612,2367.651558,fuel_mixture_drift,1,2,280,1000,4.81232,-0.118764,-0.336114,0.956965,32.643511,0.075303,-0.001381,3.791135,0.643636,198.18
365,cruise,4109.775598,69.341081,54.567284,103.959628,172.178057,686.160318,26.491729,0.247056,15.634698,9.36723,2448.418349,fuel_mixture_drift,1,2,280,1000,0.929095,-0.653793,0.174268,0.108926,34.457342,-0.217867,-0.001159,3.926919,0.639394,198.175
366,cruise,4112.613348,69.547111,55.127889,104.328525,171.38044,688.042359,26.497804,0.250118,15.843414,12.163199,2436.376502,fuel_mixture_drift,1,2,280,1000,5.226412,0.273498,0.125708,-0.66387,34.818506,-0.114308,0.002022,4.114398,0.635152,198.17
