timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
243,cruise,3798.391137,40.99438,62.264803,106.81087,226.666551,748.933543,24.208572,0.202306,9.865673,30.452119,2481.590361,overheating,1,2,200,1000,1.843751,-0.046101,5.038381,27.330415,33.752695,0.040841,0.002885,-0.07424,0.739394,198.785
244,cruise,3869.257421,40.009052,63.03348,107.551711,226.059217,756.322049,24.170115,0.205089,10.18271,31.563862,2452.068372,overheating,1,2,200,1000,3.806564,-0.19157,3.865872,28.609869,35.573241,0.002672,-0.002438,0.011696,0.733333,198.78
245,cruise,3825.438649,42.396837,61.498876,106.971495,228.758805,751.264241,24.39635,0.205615,9.819219,29.996116,2492.313819,overheating,1,2,200,1000,3.085487,0.062889,4.972797,28.558751,36.200355,-0.108649,-0.00083,0.010652,0.727273,198.775
246,cruise,3812.286304,42.415298,62.891895,106.697731,228.196003,750.641279,23.92326,0.20304,10.056638,30.240798,2536.916028,overheating,1,2,200,1000,-1.753596,-0.319415,3.893813,29.786618,38.159444,-0.058495,-0.006128,0.014073,0.721212,198.77
247,cruise,3844.495631,40.973089,61.588663,107.448911,228.111547,756.196959,24.628865,0.200807,9.834514,30.733775,2411.430582,overheating,1,2,200,1000,-1.553398,0.496515,4.75812,30.671509,38.075712,0.203217,0.012577,-0.014443,0.715152,198.765
248,cruise,3804.095005,42.054589,62.129978,107.244143,232.569961,755.749498,24.273828,0.226249,9.78462,28.714988,2507.871914,overheating,1,2,200,1000,-5.765733,-0.372677,4.492896,31.106566,36.66008,-0.092052,0.004458,0.00741,0.709091,198.76
249,cruise,3806.636678,41.594479,62.029005,108.377787,229.433281,758.973456,24.238482,0.20348,10.041088,30.025032,2642.667185,overheating,1,2,200,1000,3.256601,0.452859,4.893417,32.321717,39.422513,0.057812,0.000833,0.034669,0.70303,198.755
250,cruise,3809.502287,41.370367,62.998711,107.314702,232.324563,765.268645,24.253175,0.197719,9.768333,28.573245,2539.667601,overheating,1,2,200,1000,-1.198603,-0.298473,5.096426,32.067016,41.283076,-0.06543,-0.007433,0.082765,0.69697,198.75
251,cruise,3848.739053,41.847214,62.237669,107.537354,233.5814,760.170329,24.415973,0.196327,10.197064,31.461219,2479.631896,overheating,1,2,200,1000,-2.8425,0.042191,5.346387,33.258542,40.751021,0.103171,-0.0013,-0.136154,0.690909,198.745
252,cruise,3828.946321,41.121933,62.550051,108.101057,232.501624,761.718775,24.496081,0.209712,10.134583,31.795108,2568.284994,overheating,1,2,200,1000,4.164832,0.143903,4.974325,34.197571,43.038804,0.178803,-0.003532,0.017679,0.684848,198.74
253,cruise,3843.012466,41.817656,61.590666,108.457587,233.976624,763.055737,24.379967,0.214271,10.019091,30.925643,2498.028003,overheating,1,2,200,1000,-2.201295,0.304711,4.945822,35.048208,43.804964,0.108516,-0.004949,-0.143825,0.678788,198.735
254,cruise,3822.562924,43.23316,62.806599,109.943851,233.706598,765.965931,24.20714,0.204037,10.115433,31.584377,2443.067738,overheating,1,2,200,1000,0.281211,0.156484,5.400032,33.4461,42.571718,-0.130639,0.006089,0.013873,0.672727,198.73
255,cruise,3814.390684,42.973585,61.960392,107.686452,234.887896,762.929457,24.899504,0.212565,9.981464,31.251525,2603.606351,overheating,1,2,200,1000,0.473186,-0.232755,4.731623,38.454459,44.049524,0.019719,0.003688,0.0784,0.666667,198.725
256,cruise,3830.298992,44.28868,62.044211,108.76632,235.281058,761.172996,24.212178,0.217229,10.017531,31.228434,2508.207251,overheating,1,2,200,1000,4.114856,0.568148,6.343306,37.365833,46.365198,0.22991,-0.002824,-0.145123,0.660606,198.72
257,cruise,3841.187374,41.846945,62.83302,107.781928,236.451401,761.505716,24.180107,0.203212,10.091317,30.549429,2523.06588,overheating,1,2,200,1000,-9.989526,-0.453911,5.289477,36.678735,44.466723,-0.007128,0.001994,0.058783,0.654545,198.715
258,cruise,3810.986734,43.68959,61.851621,109.509413,235.623745,764.453588,24.111398,0.211199,9.900547,30.513315,2508.976221,overheating,1,2,200,1000,-0.623438,0.009948,6.454577,37.726406,47.2714,-0.066039,0.004603,0.039794,0.648485,198.71
259,cruise,3846.593511,44.039054,61.275552,108.843179,237.993446,761.718689,24.206618,0.198823,10.043763,30.031282,2357.884412,overheating,1,2,200,1000,0.533526,-0.081981,6.95133,40.020148,46.109726,0.100299,-0.00525,-0.000242,0.642424,198.705
260,cruise,3830.07504,42.781647,62.533587,108.642172,239.312611,765.385409,23.933874,0.201516,10.299664,30.152346,2569.907563,overheating,1,2,200,1000,5.932115,-0.418129,5.947184,38.087721,51.792658,-0.152765,0.008038,0.054392,0.636364,198.7
261,cruise,3825.547058,41.119434,62.347385,109.987652,238.918552,769.091011,24.233452,0.202623,9.838469,32.399945,2579.887642,overheating,1,2,200,1000,-2.873573,0.154784,6.467551,39.46434,47.738296,-0.010163,-0.000212,-0.170649,0.630303,198.695
262,cruise,3842.128274,41.648454,62.053847,109.596866,238.286784,763.033431,24.615293,0.20806,9.745286,28.967035,2559.515399,overheating,1,2,200,1000,-0.152873,0.341944,5.66129,40.918363,49.892477,-0.232014,0.002752,-0.165922,0.624242,198.69
263,cruise,3851.398189,43.424698,62.537562,109.107095,237.600717,765.975806,24.223162,0.209307,9.932103,28.512673,2609.075357,overheating,1,2,200,1000,5.896987,0.831629,6.442447,41.949236,52.455796,0.141162,-0.003183,0.060571,0.618182,198.685
264,cruise,3857.671804,42.918531,61.782535,108.7143,241.845249,771.451364,24.16485,0.200423,9.911638,31.649307,2480.758692,overheating,1,2,200,1000,2.013948,0.484972,6.862773,42.252626,50.540004,-0.023021,-0.000358,-0.059823,0.612121,198.68
265,cruise,3821.412749,44.136678,62.254638,110.33411,242.829886,765.915279,24.180629,0.216109,9.785324,30.560734,2438.123237,overheating,1,2,200,1000,-3.360679,0.608839,6.523702,42.79742,52.020692,-0.095565,0.002446,-0.014066,0.606061,198.675
266,cruise,3845.768519,41.31658,61.406795,109.025387,242.58933,771.932733,24.214936,0.199726,10.045708,30.001401,2409.520572,overheating,1,2,200,1000,-0.171023,0.106767,5.764828,43.701217,52.591907,-0.052261,-0.010586,0.010761,0.6,198.67
267,cruise,3840.7268,41.456911,62.339927,109.254306,242.89327,770.324611,24.310118,0.197976,9.957921,29.168165,2519.670426,overheating,1,2,200,1000,-1.929825,0.140441,7.061702,43.428721,53.240958,-0.092688,0.004621,-0.035912,0.593939,198.665
268,cruise,3842.40706,42.823579,62.923265,110.24351,241.636792,772.180001,24.440499,0.203342,10.042161,31.943693,2446.642804,overheating,1,2,200,1000,1.108691,0.036376,6.982685,44.858937,56.8867,0.005023,0.001022,-0.140345,0.587879,198.66
269,cruise,3820.832768,43.416378,61.508803,110.767808,243.460398,770.077384,24.119623,0.205532,9.943402,32.19659,2523.538611,overheating,1,2,200,1000,1.392497,0.545985,7.587841,43.58472,55.014395,-0.20674,0.000189,-0.00904,0.581818,198.655
270,cruise,3840.86545,41.857416,62.117968,109.743629,244.425351,773.800846,24.460103,0.201426,10.125434,31.584648,2408.310768,overheating,1,2,200,1000,-3.240034,0.362429,6.709913,45.598178,55.546163,-0.126242,0.002945,0.142073,0.575758,198.65
271,cruise,3861.24097,41.707984,62.104063,110.72523,245.24008,773.149806,24.172788,0.205866,9.824511,31.450063,2321.182574,overheating,1,2,200,1000,-1.833499,-0.151948,7.668188,46.233005,56.124502,0.173609,-0.000228,0.040188,0.569697,198.645
272,cruise,3839.05966,42.077911,62.549633,109.856165,245.791368,777.757778,24.197264,0.207195,9.889999,30.418569,2589.725576,overheating,1,2,200,1000,-0.635804,0.102741,7.927593,46.654354,58.680672,-0.026598,-0.001477,0.010519,0.563636,198.64
273,cruise,3847.133054,41.596485,62.308067,111.99531,246.427193,772.912898,24.324675,0.212091,9.715778,31.081229,2662.884751,overheating,1,2,200,1000,2.321756,-0.082806,8.298825,46.623174,61.259124,0.105582,-0.00391,-0.073603,0.557576,198.635
274,cruise,3819.920556,41.98135,62.731906,111.324676,249.385916,775.138455,24.78052,0.206884,10.067418,29.39973,2530.810914,overheating,1,2,200,1000,-0.457306,-0.146272,7.613579,48.526301,60.7417,-0.058595,0.004975,-0.13747,0.551515,198.63
275,cruise,3829.021541,41.87521,62.555955,111.567165,247.823315,776.069851,23.989718,0.214225,9.677993,29.835511,2584.493124,overheating,1,2,200,1000,2.708615,-0.412224,7.775459,50.557202,59.53242,-0.101101,0.002012,0.056056,0.545455,198.625
276,cruise,3813.25391,43.712475,62.157042,110.509002,249.128717,774.842124,24.367967,0.209429,9.947974,30.65691,2423.778535,overheating,1,2,200,1000,-1.029312,0.304024,7.433572,48.971662,61.608327,-0.156183,-0.001889,-0.018592,0.539394,198.62
277,cruise,3828.702045,42.397841,62.230272,110.446708,249.405938,774.876953,24.177784,0.209414,9.957369,29.117576,2588.265689,overheating,1,2,200,1000,1.059735,-0.958405,7.640931,49.368862,62.60465,0.002339,0.000967,-0.080534,0.533333,198.615
278,cruise,3817.939271,43.502279,62.721762,112.037594,249.820478,780.249019,24.307716,0.198466,9.766361,29.749387,2460.167951,overheating,1,2,200,1000,-1.898862,0.252233,7.747081,51.51931,62.598315,0.078581,-0.005917,0.011564,0.527273,198.61
279,cruise,3808.835053,43.254825,62.170921,110.934346,249.993693,785.657886,24.554122,0.199166,9.952957,32.149743,2645.219261,overheating,1,2,200,1000,-1.722965,0.363735,8.40573,52.478231,62.125013,-0.029588,-0.008709,0.069661,0.521212,198.605
280,cruise,3836.581664,43.349492,62.050463,111.635722,252.327419,782.035235,24.563263,0.214963,10.18156,31.015004,2433.666891,overheating,1,2,200,1000,-1.5929,-0.007261,8.737219,52.46665,65.02344,-0.082487,-0.002714,0.015432,0.515152,198.6
281,cruise,3829.12714,43.953079,60.913102,112.059054,251.371462,788.677848,24.052412,0.211845,10.241678,29.242276,2567.763995,overheating,1,2,200,1000,-6.965896,0.331676,7.472864,52.951585,63.7698,0.118722,-0.004488,0.081517,0.509091,198.595
282,cruise,3830.578356,41.651914,62.761316,111.921193,253.271333,785.267305,24.287059,0.205461,10.055627,31.901983,2521.232658,overheating,1,2,200,1000,0.220108,-0.410857,7.943783,54.131606,67.888611,-0.193063,-0.004287,-0.054842,0.50303,198.59
283,cruise,3851.007745,42.071696,61.940122,110.984348,254.110521,782.877415,24.369153,0.202298,10.116426,30.41785,2489.352718,overheating,1,2,200,1000,2.131534,0.548388,9.087274,55.690438,66.061796,-0.165419,-0.007376,0.027742,0.49697,198.585
284,cruise,3824.385596,40.841469,62.090146,112.064526,253.09913,780.506454,24.451891,0.209783,9.645846,31.13643,2440.507408,overheating,1,2,200,1000,0.203445,-0.041277,8.139392,54.003225,66.960685,-0.281347,-0.001944,-0.0634,0.490909,198.58
285,cruise,3804.156599,42.795275,62.004736,112.796828,255.049546,782.804502,24.043635,0.196052,9.963884,31.017466,2451.183545,overheating,1,2,200,1000,0.601435,0.315356,8.03574,56.416003,69.971899,0.062773,-0.002106,-0.021436,0.484848,198.575
286,cruise,3830.364384,41.318153,62.739682,112.031446,256.444808,785.222436,24.072943,0.215033,9.748717,32.609684,2487.202991,overheating,1,2,200,1000,0.279029,-0.030676,8.816688,54.86921,67.222589,-0.311811,-0.008566,-0.057716,0.478788,198.57
287,cruise,3806.938654,42.473558,61.953724,112.319294,256.107267,788.483726,24.188513,0.197318,10.158545,31.516855,2373.995891,overheating,1,2,200,1000,1.182809,0.313819,9.044758,57.581675,70.723378,0.228826,-0.002221,0.018729,0.472727,198.565
288,cruise,3817.726781,42.735962,62.378734,111.368354,259.398364,792.443645,24.368539,0.202603,9.98588,28.96811,2466.471003,overheating,1,2,200,1000,1.588414,-0.397659,9.481762,56.365244,69.755441,-0.034925,0.000346,0.021095,0.466667,198.56
289,cruise,3848.878387,41.015553,62.533393,112.050625,257.090245,790.47126,24.325981,0.202011,10.039183,29.935322,2663.998819,overheating,1,2,200,1000,-0.585797,0.12583,8.161715,58.722018,70.431631,0.280484,-0.00028,0.09564,0.460606,198.555
290,cruise,3850.41085,41.023135,62.388605,112.326298,259.952651,787.221785,24.301781,0.202259,9.81389,30.410593,2575.328218,overheating,1,2,200,1000,-0.732231,0.133803,8.76893,58.832564,73.363785,-0.100465,0.001734,-0.004225,0.454545,198.55
291,cruise,3833.274186,41.466821,62.846161,112.233135,259.592707,793.92296,24.595448,0.20035,10.181159,30.361182,2570.018736,overheating,1,2,200,1000,-2.713078,0.202485,8.896334,60.140665,74.472545,-0.030688,-0.003377,-0.035138,0.448485,198.545
292,cruise,3807.875905,41.891744,62.107183,112.802155,260.92863,793.201568,24.62535,0.216615,10.013672,30.074585,2463.273954,overheating,1,2,200,1000,3.902023,-0.095775,9.275925,60.863454,74.058974,-0.053987,-0.004721,-0.024306,0.442424,198.54
293,cruise,3808.797556,42.939615,62.940153,113.794498,258.460269,792.102041,24.421901,0.205969,9.796781,31.631012,2401.336697,overheating,1,2,200,1000,-1.212884,-0.718295,10.243678,61.068799,76.331029,-0.078819,0.007177,-0.045254,0.436364,198.535
294,cruise,3830.374114,41.782871,62.535757,112.978132,258.630886,791.549388,24.575736,0.194678,10.092608,31.949302,2319.780845,overheating,1,2,200,1000,2.358468,-0.270538,9.530858,61.959263,78.08813,-0.102379,-0.009149,-0.026571,0.430303,198.53
295,cruise,3832.337297,42.058675,61.874811,113.891856,261.027955,793.382707,24.209675,0.201969,9.94821,31.721035,2546.656181,overheating,1,2,200,1000,0.628713,0.187048,9.501846,63.427551,76.767055,0.009412,0.000702,0.023824,0.424242,198.525
296,cruise,3852.390645,42.866363,62.493323,114.644502,263.326951,796.895891,24.189828,0.207534,9.719293,30.905094,2515.202194,overheating,1,2,200,1000,0.582289,-0.185519,9.125009,63.351771,77.606259,0.12327,0.001425,0.018997,0.418182,198.52
297,cruise,3836.250035,40.064682,62.279197,113.279511,262.664067,795.94717,24.27819,0.2069,10.19839,29.373414,2559.705577,overheating,1,2,200,1000,3.724851,-0.510488,9.700052,64.154507,76.223556,-0.113368,-0.00137,-0.001547,0.412121,198.515
298,cruise,3846.777489,41.114535,62.28736,113.130443,261.401056,796.267285,24.167612,0.209973,9.915374,29.915302,2488.964761,overheating,1,2,200,1000,-3.683664,-0.696922,10.28975,64.117085,80.604789,0.09468,-0.003299,0.188427,0.406061,198.51
299,cruise,3831.48937,42.366808,62.20164,112.959227,262.998155,789.497562,24.25306,0.207496,10.012736,31.44786,2498.740552,overheating,1,2,200,1000,-1.80757,-0.235025,10.217126,65.731285,80.246194,-0.016471,0.005687,0.07445,0.4,198.505
300,cruise,3837.729833,43.472249,62.508933,114.411573,262.88045,792.6323,24.201153,0.208795,9.932215,29.785401,2567.896661,overheating,1,2,200,1000,3.086638,0.18761,10.463187,63.865484,80.417663,-0.186756,-0.000295,-0.199422,0.4,198.5
301,cruise,3814.321846,42.366476,63.304396,114.660735,264.490593,797.207679,24.3851,0.20471,9.884439,29.71864,2497.341515,overheating,1,2,200,1000,4.336776,0.079271,10.11441,65.542012,81.175785,0.110919,0.002552,-0.063065,0.4,198.495
302,cruise,3833.832517,41.472581,62.001301,112.545835,261.490345,795.428479,24.116176,0.20499,9.838089,29.839923,2614.488332,overheating,1,2,200,1000,1.17388,0.844336,9.845441,64.60798,80.705479,0.054318,0.004559,0.037856,0.4,198.49
303,cruise,3810.261224,43.412537,61.910692,113.271849,263.508574,794.98724,24.340831,0.204035,10.000285,32.069913,2537.821692,overheating,1,2,200,1000,4.003629,-0.252915,9.174991,66.518171,76.304564,-0.154033,-0.000866,0.038972,0.4,198.485
304,cruise,3814.32413,43.444436,62.166357,113.085796,262.011007,797.128658,24.310935,0.201377,10.012141,29.30274,2398.979216,overheating,1,2,200,1000,2.535164,-0.596803,9.334696,65.527941,78.420932,0.199526,0.002655,0.212024,0.4,198.48
305,cruise,3807.302325,42.348183,62.749881,114.013678,266.292376,796.617316,24.122957,0.199755,10.115222,30.286622,2674.413948,overheating,1,2,200,1000,0.505715,0.282686,10.415497,65.559019,79.593228,-0.0496,0.008649,-0.08194,0.4,198.475
306,cruise,3819.698143,43.367043,62.486049,113.982071,264.657853,799.117636,24.646911,0.206312,9.819316,30.164312,2535.502996,overheating,1,2,200,1000,-0.673057,-0.690683,10.196868,65.238281,79.423063,-0.032068,0.004409,0.017997,0.4,198.47
307,cruise,3841.45084,42.449409,62.551192,113.561068,263.808729,794.795617,24.286413,0.204406,9.733811,30.51104,2465.756646,overheating,1,2,200,1000,1.349929,-0.20781,9.827932,65.37302,80.108611,0.128593,0.001975,0.140488,0.4,198.465
308,cruise,3796.487017,42.913307,61.871076,113.638965,264.160548,794.867903,24.28973,0.198983,9.944689,30.340661,2448.793158,overheating,1,2,200,1000,-4.783417,0.271037,10.142064,65.060091,80.043293,-0.204762,0.005553,-0.049948,0.4,198.46
309,cruise,3791.391332,44.146073,61.153906,114.087905,265.854973,792.55905,24.332326,0.201431,9.876034,31.648272,2624.992521,overheating,1,2,200,1000,-9.255024,0.008935,9.676894,63.8377,80.541536,-0.253448,0.002254,0.086583,0.4,198.455
310,cruise,3831.069982,41.82997,61.700047,113.10944,263.230852,794.15048,24.126361,0.205637,10.182866,30.754708,2419.901808,overheating,1,2,200,1000,-7.66325,0.375828,9.55625,64.887348,78.136951,0.225175,-0.002581,0.050522,0.4,198.45
311,cruise,3830.72341,41.27308,62.385742,113.483564,263.843203,798.071998,23.937106,0.205421,9.911692,29.828138,2492.856447,overheating,1,2,200,1000,-1.140321,-0.085587,10.527408,64.536295,81.018028,0.162496,-0.007699,0.008894,0.4,198.445
312,cruise,3843.443609,43.85474,61.933926,112.845414,265.142594,801.883277,24.435557,0.204031,9.949169,30.999294,2472.736651,overheating,1,2,200,1000,-3.195056,0.453755,9.860488,64.671215,83.690897,-0.12101,0.004811,0.047509,0.4,198.44
313,cruise,3808.242081,42.235114,61.707173,113.426559,265.303659,797.161073,24.249787,0.200762,9.767324,30.275893,2566.379549,overheating,1,2,200,1000,-4.905296,0.393187,10.109953,64.217521,79.220452,0.14859,0.005793,0.08921,0.4,198.435
314,cruise,3836.8206,41.380127,62.697796,114.43187,263.427047,791.899758,24.179463,0.208394,10.032532,29.966195,2606.289516,overheating,1,2,200,1000,-2.14101,-0.469352,11.351464,64.220606,79.895229,-0.293402,-0.000972,-0.109151,0.4,198.43
315,cruise,3781.873742,41.751248,61.811497,113.965835,265.774927,791.44924,24.389417,0.2063,10.083599,30.860915,2466.016259,overheating,1,2,200,1000,-0.795955,0.387664,9.241192,63.431278,78.567585,0.031968,0.003093,0.005225,0.4,198.425
316,cruise,3825.077563,40.558705,63.077594,114.263844,265.924007,791.140141,24.389576,0.196287,9.9572,30.233216,2485.609457,overheating,1,2,200,1000,6.903329,-0.086814,9.645462,63.669747,80.667672,0.338557,0.001803,-0.095431,0.4,198.42
317,cruise,3863.830671,40.253155,61.892752,113.530528,264.39382,794.186928,24.228811,0.207968,10.068415,29.571131,2368.094273,overheating,1,2,200,1000,3.153391,-0.962783,10.564409,64.714661,81.845016,-0.06742,0.003837,-0.032203,0.4,198.415
318,cruise,3856.06456,42.836559,62.386967,114.203948,263.410219,796.904736,24.470175,0.19974,9.989018,29.694945,2618.032539,overheating,1,2,200,1000,6.217037,0.041224,9.495499,64.785122,80.838885,-0.25703,0.005569,0.104061,0.4,198.41
319,cruise,3839.767837,41.743709,61.722992,113.693323,263.344283,794.250318,24.207346,0.197864,10.056231,30.226444,2272.041252,overheating,1,2,200,1000,4.129494,-0.701763,10.383855,64.306653,80.504465,-0.030402,0.004241,0.024591,0.4,198.405
320,cruise,3836.172785,43.393763,62.21133,114.108068,265.54213,796.511816,24.310512,0.210082,10.107014,30.248909,2553.040031,overheating,1,2,200,1000,-1.732425,0.044182,10.28641,65.660405,81.013168,-0.129592,0.007496,-0.10696,0.4,198.4
321,cruise,3827.348145,43.189956,62.064768,113.875223,263.548284,799.309405,24.140261,0.198837,9.833968,30.172086,2616.406534,overheating,1,2,200,1000,3.11004,0.288604,9.503283,65.427735,78.744545,0.246142,-0.00353,-0.132886,0.4,198.395
322,cruise,3847.936548,40.984676,62.303867,113.863418,264.413789,800.92761,24.330293,0.217376,9.629926,31.144621,2275.510147,overheating,1,2,200,1000,-0.940607,0.45736,10.139569,64.556044,77.282372,-0.107267,0.009098,-0.070834,0.4,198.39
323,cruise,3817.18874,43.339772,62.392931,113.546903,262.85556,800.351387,24.157308,0.206823,10.189431,30.707646,2502.958972,overheating,1,2,200,1000,-1.056514,-0.275843,10.945549,64.428345,78.212525,0.052937,-0.003509,0.006608,0.4,198.385
324,cruise,3797.768824,43.523426,62.818801,114.241582,264.309252,795.250069,24.059688,0.211352,10.056406,31.57522,2491.53163,overheating,1,2,200,1000,-5.088586,-0.03614,9.335345,64.379704,79.167125,0.004513,0.000709,-0.06037,0.4,198.38
325,cruise,3832.318311,42.19745,62.134142,113.786114,262.976863,798.051434,24.153169,0.197232,9.889008,29.544754,2509.593895,overheating,1,2,200,1000,-1.436261,-0.51268,9.394727,66.064054,79.305551,0.116991,-0.002423,0.061924,0.4,198.375
326,cruise,3831.501296,42.683196,62.455205,114.099599,264.099448,796.7825,24.213418,0.202825,10.317467,28.663891,2565.072445,overheating,1,2,200,1000,4.576367,-0.259353,9.96261,64.816152,79.584593,0.055212,-0.002321,0.015153,0.4,198.37
327,cruise,3781.292874,41.04115,62.889698,113.87462,261.598048,791.3158,24.362586,0.204519,9.929212,31.307217,2603.423167,overheating,1,2,200,1000,3.200537,-0.580152,9.433732,64.418621,78.964368,-0.131311,-0.011588,0.021233,0.4,198.365
328,cruise,3830.382836,43.14294,62.611548,114.306889,262.806976,794.18791,24.201365,0.20055,9.693421,32.452265,2520.487765,overheating,1,2,200,1000,1.708331,-0.039458,10.30113,64.294426,79.103431,0.100938,0.002516,0.079811,0.4,198.36
329,cruise,3824.055707,40.313853,62.015834,113.808111,265.502368,797.683185,24.398455,0.198071,9.817055,30.193587,2429.772917,overheating,1,2,200,1000,-4.852185,-0.135638,9.251262,65.009509,81.83787,-0.249365,0.005715,0.155825,0.4,198.355
330,cruise,3832.61184,43.240852,61.886992,115.337365,263.899013,800.446953,24.199031,0.205598,10.070959,32.344162,2381.667604,overheating,1,2,200,1000,4.34565,0.236329,10.641125,65.102392,79.155371,-0.426316,-0.007326,0.025424,0.4,198.35
331,cruise,3812.938855,40.436214,62.361951,114.137749,266.075586,797.909743,24.327285,0.201956,10.147065,30.508631,2679.246297,overheating,1,2,200,1000,1.234727,-0.234778,10.557681,64.773217,79.035347,0.047738,-0.001601,-0.207296,0.4,198.345
332,cruise,3865.231349,42.303843,63.178562,113.846188,262.229558,797.8982,24.134785,0.200782,9.996633,29.653567,2623.993105,overheating,1,2,200,1000,2.730284,-0.10884,9.765682,65.343381,77.503047,-0.124181,-0.001588,-0.022278,0.4,198.34
333,cruise,3836.790477,43.74392,62.987546,114.729027,265.301445,798.496432,24.694983,0.201844,9.983145,30.345247,2523.686436,overheating,1,2,200,1000,3.899438,-0.196234,10.071078,65.330764,80.354002,0.339148,-0.000834,-0.003823,0.4,198.335
334,cruise,3838.919473,42.35882,62.057642,114.150751,263.391312,795.778049,24.292681,0.208669,10.011428,31.012124,2518.608055,overheating,1,2,200,1000,-3.048025,0.199135,10.083922,64.35659,79.457617,-0.043726,-0.005562,-0.134575,0.4,198.33
335,cruise,3833.317966,40.730643,62.199989,113.418644,263.933998,798.087401,24.017482,0.196958,10.053537,29.64703,2481.729472,overheating,1,2,200,1000,0.639354,-0.234182,9.959894,64.865468,78.086938,-0.14048,0.011398,0.158725,0.4,198.325
336,cruise,3844.232295,41.316189,62.362183,114.678304,263.229613,798.195288,24.381305,0.212957,9.966112,30.694949,2402.554456,overheating,1,2,200,1000,-1.904523,0.189514,10.021677,64.978167,83.054974,0.160679,0.005283,0.009784,0.4,198.32
337,cruise,3831.956897,41.835298,61.870664,114.739365,263.477395,795.133909,24.691571,0.206146,10.101086,31.329402,2501.198674,overheating,1,2,200,1000,-3.45801,-0.067913,10.197857,64.978214,79.681537,-0.236017,0.003369,0.035426,0.4,198.315
338,cruise,3833.393553,42.559247,61.676866,114.358827,261.897937,797.438846,24.386797,0.199597,10.074725,30.05925,2464.76663,overheating,1,2,200,1000,-2.125786,0.118076,10.105455,65.33548,77.736079,0.146563,-0.006755,-0.083904,0.4,198.31
339,cruise,3800.116473,42.20988,61.816199,114.335897,265.661832,793.940281,24.538239,0.210252,9.833606,30.423464,2557.258352,overheating,1,2,200,1000,2.872004,0.442909,8.73578,65.861635,79.574229,0.18994,-0.001901,-0.100726,0.4,198.305
340,cruise,3844.463036,41.564803,62.809607,113.833169,264.146666,792.608076,24.481208,0.200613,10.056146,30.28374,2645.35037,overheating,1,2,200,1000,-0.800768,0.587541,9.244107,64.799335,80.505828,-0.401412,-0.003851,0.113764,0.4,198.3
341,cruise,3819.978183,41.831052,62.121689,114.037098,264.158195,797.781073,24.194456,0.197333,9.816286,31.217429,2634.710839,overheating,1,2,200,1000,-0.278833,-0.542767,9.286418,64.913321,78.756853,0.114521,0.005629,0.053413,0.4,198.295
342,cruise,3806.794592,43.493115,62.766878,113.656628,263.502772,798.952539,24.268532,0.206145,10.15113,30.940537,2657.539675,overheating,1,2,200,1000,-1.33943,-0.124929,10.235363,66.173476,81.267764,-0.186992,-0.006861,0.012219,0.4,198.29
343,cruise,3833.998849,43.146965,62.454564,114.109979,265.531564,795.731844,24.141156,0.199395,9.740979,30.195589,2627.115108,overheating,1,2,200,1000,0.08789,0.171339,9.416957,66.861938,80.29444,0.209957,0.000991,-0.145836,0.4,198.285
344,cruise,3829.616429,42.068121,62.064113,114.544108,263.584169,794.037047,24.157744,0.201577,10.05395,30.644747,2527.125499,overheating,1,2,200,1000,-2.374801,0.056767,10.31673,65.404828,79.167906,-0.145376,-0.001805,-0.0773,0.4,198.28
345,cruise,3864.950873,42.006978,61.681039,114.560677,263.240272,795.504428,24.506662,0.209029,10.012458,28.670272,2440.256927,overheating,1,2,200,1000,-3.2721,0.916818,10.587819,66.386853,79.857929,-0.145911,-0.004762,0.077283,0.4,198.275
346,cruise,3822.257793,41.993898,61.403535,114.546318,263.816489,798.666761,24.689189,0.198467,9.860719,31.246946,2604.908065,overheating,1,2,200,1000,-2.358545,-0.640745,9.564279,64.963135,79.657726,-0.103507,0.000618,-0.122595,0.4,198.27
347,cruise,3838.30506,40.231112,61.141099,113.524836,265.698242,791.884469,24.047622,0.199923,10.087541,31.239677,2683.706551,overheating,1,2,200,1000,0.741504,-0.196892,10.672423,65.253948,79.60528,0.027174,0.00116,-0.062336,0.4,198.265
348,cruise,3836.664236,40.574289,61.691223,113.776674,265.465549,796.069368,24.572333,0.196643,9.986085,29.513013,2581.579136,overheating,1,2,200,1000,-2.9076,-0.207679,10.02943,64.679851,81.751688,0.095499,0.005596,-0.02962,0.4,198.26
349,cruise,3846.4222,43.575217,61.739109,113.575886,264.077549,792.222738,24.301244,0.205697,9.943743,30.459044,2510.72951,overheating,1,2,200,1000,2.535825,-0.060201,9.897114,65.045894,79.141732,0.102074,0.000174,-0.005358,0.4,198.255
350,cruise,3859.979826,43.70903,62.288209,113.882863,263.324036,799.114217,24.35713,0.202545,9.923335,29.806282,2567.70942,overheating,1,2,200,1000,-0.977299,-0.049508,10.380978,64.683841,78.650285,0.125157,0.001702,-0.032422,0.4,198.25
