timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
418,cruise,3785.534333,53.179089,53.349011,94.403336,204.462163,679.994386,24.100382,0.255952,13.903333,14.95109,3501.490358,oil_pressure_drop,1,1,100,1800,-4.071342,-0.102547,-0.214534,-1.102645,1.063775,0.093284,0.000986,0.002611,0.982484,197.91
419,cruise,3739.240131,53.665146,53.609209,93.945009,207.489452,675.818694,23.851111,0.258557,13.752292,13.350016,3335.124613,oil_pressure_drop,1,1,100,1800,5.24445,-0.621332,-0.200637,0.094293,3.275338,0.025515,-0.002233,-0.18923,0.982374,197.905
420,cruise,3756.734592,53.013979,53.117094,93.711081,206.864073,671.722687,23.982771,0.252253,13.736406,14.597114,3558.997358,oil_pressure_drop,1,1,100,1800,4.016822,-1.028619,-0.88824,0.379565,-1.40801,0.020193,0.002695,-0.108218,0.982263,197.9
421,cruise,3745.264699,51.042969,52.290749,94.38001,206.431525,669.328133,24.08373,0.258505,13.850168,14.464826,3517.678526,oil_pressure_drop,1,1,100,1800,-0.750579,-0.204199,-0.075986,0.362324,0.883373,-0.077947,-0.000953,0.001763,0.982152,197.895
422,cruise,3741.795803,50.577509,52.672207,93.836211,205.776356,676.72613,24.13823,0.24643,13.805494,13.561728,3429.092446,oil_pressure_drop,1,1,100,1800,1.715832,-0.518452,0.240127,0.889449,0.467033,-0.005349,-0.000208,0.031178,0.98204,197.89
423,cruise,3792.971082,54.266584,53.324137,94.663205,206.760386,675.238849,24.17689,0.254084,13.853125,14.151884,3468.615108,oil_pressure_drop,1,1,100,1800,-2.357455,-0.461326,0.339392,-0.969209,1.073574,-0.045545,9.8e-05,0.019193,0.981929,197.885
424,cruise,3748.538752,53.101667,53.374631,94.546557,206.847907,674.529454,23.974031,0.249002,13.963073,14.30288,3198.763241,oil_pressure_drop,1,1,100,1800,-3.232973,-0.626373,-0.447349,0.514213,0.707493,-0.042711,0.001345,-0.008827,0.981817,197.88
425,cruise,3750.00261,55.155259,53.351013,94.981141,204.855673,677.130654,24.044916,0.254087,13.865577,14.275253,3395.494195,oil_pressure_drop,1,1,100,1800,0.204223,-0.966167,0.509748,-0.084811,-0.511753,-0.023671,-0.004165,-0.069368,0.981704,197.875
426,cruise,3741.676247,52.746985,53.796308,93.696843,206.011184,667.369229,24.087283,0.25363,13.963908,13.802935,3296.430305,oil_pressure_drop,1,1,100,1800,1.088515,-0.487427,0.782308,-0.854629,1.642435,0.080901,0.001401,-0.097482,0.981591,197.87
427,cruise,3756.841452,53.688393,53.070438,93.655861,204.550476,678.345262,23.924566,0.256288,13.835013,13.425126,3474.623142,oil_pressure_drop,1,1,100,1800,1.988734,-1.546665,1.000548,-0.76304,0.840421,0.210805,-0.00862,0.018021,0.981478,197.865
428,cruise,3781.405205,54.684673,52.527362,93.337697,204.778294,677.865819,23.97865,0.260504,13.751318,12.640505,3611.004989,oil_pressure_drop,1,1,100,1800,1.340726,-0.248783,0.177639,-0.337508,0.643129,0.02475,-0.007041,0.054488,0.981365,197.86
429,cruise,3755.388462,52.479621,52.697365,93.776913,205.649969,677.247359,24.073073,0.252285,13.833751,12.671992,3514.110167,oil_pressure_drop,1,1,100,1800,1.818143,-2.136607,0.11672,-0.51004,0.910853,0.117998,-0.004944,0.065875,0.981251,197.855
430,cruise,3740.464065,52.486663,53.439582,93.10491,204.964211,681.173343,24.051828,0.24878,13.994692,11.560274,3359.527958,oil_pressure_drop,1,1,100,1800,-0.12988,0.124435,0.024081,-0.133527,1.091106,0.139962,-0.002925,0.073118,0.981137,197.85
431,cruise,3745.313921,53.220126,53.288372,93.311938,206.075524,680.181727,24.208273,0.250645,13.831031,12.568066,3179.814854,oil_pressure_drop,1,1,100,1800,1.189962,-0.201676,0.283661,0.422641,0.770115,-0.116867,-0.008166,-0.005076,0.981022,197.845
432,cruise,3798.209984,53.580095,52.316152,93.497134,205.677058,679.864556,24.089703,0.256993,14.00948,13.593151,3473.350008,oil_pressure_drop,1,1,100,1800,-3.261954,-0.587491,-0.626967,0.197266,1.547627,0.122343,-0.005558,-0.100307,0.980908,197.84
433,cruise,3746.000955,52.874019,53.156431,94.105679,206.756857,678.470732,24.148531,0.244532,13.920441,11.911101,3269.533859,oil_pressure_drop,1,1,100,1800,-1.354399,-0.52732,0.815999,-0.172891,-0.577357,-0.198805,-0.008903,-0.002599,0.980792,197.835
434,cruise,3725.098053,52.698325,53.073027,93.787168,203.645231,681.265858,23.99374,0.254203,13.852439,13.653681,3439.559353,oil_pressure_drop,1,1,100,1800,-1.793555,-0.412921,-0.215574,0.304616,-2.412582,-0.129503,0.003124,-0.06464,0.980677,197.83
435,cruise,3764.563477,52.506513,53.208221,94.406313,204.992695,678.05683,24.102509,0.25782,13.904075,13.187547,3544.382456,oil_pressure_drop,1,1,100,1800,2.893312,-0.681146,0.720187,-0.260228,0.02734,-0.059782,-0.000895,0.043142,0.980561,197.825
436,cruise,3776.908741,52.202797,52.597937,93.71469,204.235553,681.316193,24.064827,0.258014,13.78491,13.359627,3190.6733,oil_pressure_drop,1,1,100,1800,-2.250894,-1.298654,0.027263,0.931853,-1.533426,0.003698,-0.001176,-0.056943,0.980445,197.82
437,cruise,3757.363213,51.957942,53.005723,93.788896,206.869031,680.873355,23.983519,0.256733,13.89887,14.092481,3453.511802,oil_pressure_drop,1,1,100,1800,1.605887,-0.514872,-0.59059,-0.848059,-1.534543,0.027372,-0.010991,-0.111629,0.980328,197.815
438,cruise,3764.179248,54.129223,52.645199,94.134,206.2541,676.601144,24.395412,0.259962,13.988314,11.940319,3437.790434,oil_pressure_drop,1,1,100,1800,-0.178249,-0.753142,-0.090725,-0.019431,-0.114381,0.162949,0.000965,-0.127267,0.980211,197.81
439,cruise,3724.504867,54.370019,53.078844,94.294517,205.675473,682.310348,23.936233,0.248199,13.820186,13.992145,3367.952476,oil_pressure_drop,1,1,100,1800,5.537061,-0.705868,0.565868,0.649541,3.304272,-0.099604,0.002049,-0.071767,0.980094,197.805
440,cruise,3754.428714,51.931869,52.47474,93.660691,206.30856,680.959865,23.913198,0.245499,14.136889,13.535067,3387.285572,oil_pressure_drop,1,1,100,1800,-5.958341,-0.335132,-0.075939,-1.159073,-3.476503,0.173369,-0.004291,0.072044,0.979976,197.8
441,cruise,3755.987543,52.073334,52.945764,94.957939,207.035188,679.433679,24.035934,0.259308,13.935692,12.277118,3604.504685,oil_pressure_drop,1,1,100,1800,-4.688462,-0.688402,-0.083905,1.517562,-1.570871,0.043888,0.009738,-0.023941,0.979858,197.795
442,cruise,3772.382617,54.582572,52.643347,95.130396,204.237506,680.488,23.913589,0.260453,14.185694,13.646645,3329.3813,oil_pressure_drop,1,1,100,1800,-0.512329,-0.609149,-1.87146,-0.051741,1.567923,-0.290653,-0.003068,0.092247,0.97974,197.79
443,cruise,3740.602681,53.591013,52.506639,94.057381,206.656689,672.807155,23.691188,0.256372,13.875077,12.962901,3439.430053,oil_pressure_drop,1,1,100,1800,-6.591038,-0.900445,0.473787,1.176384,-0.202106,0.097369,-0.003604,0.074007,0.979622,197.785
444,cruise,3747.437468,53.261441,53.118716,93.741582,205.820516,677.155566,24.05544,0.259184,13.957813,12.914757,3548.295924,oil_pressure_drop,1,1,100,1800,-0.616626,-1.144511,0.219983,0.866425,1.463571,0.226277,-0.003954,0.047148,0.979503,197.78
445,cruise,3752.659873,52.551107,52.947034,94.291162,206.313091,676.244552,23.720004,0.258876,13.812415,12.119179,3434.653306,oil_pressure_drop,1,1,100,1800,-0.828291,-0.766822,-0.651299,1.083753,0.087023,-0.129092,-0.001866,0.186747,0.979383,197.775
446,cruise,3726.229485,53.083869,53.258681,94.615201,205.069869,677.512859,24.133604,0.254475,13.827354,13.719777,3521.607496,oil_pressure_drop,1,1,100,1800,-2.576164,-0.541081,-0.436018,-0.448568,-0.278766,0.05785,-0.004963,0.154926,0.979264,197.77
447,cruise,3744.002762,51.761618,53.159967,94.698859,206.862528,675.772424,24.316781,0.251558,13.706519,13.963218,3489.044303,oil_pressure_drop,1,1,100,1800,0.586689,-0.96879,0.029409,0.09995,-0.128784,-0.115406,0.005104,0.15605,0.979143,197.765
448,cruise,3764.030567,53.204946,52.710733,93.424019,206.506991,677.210509,23.926696,0.254652,13.873798,13.162032,3285.477221,oil_pressure_drop,1,1,100,1800,3.0839,-0.646369,0.39153,-0.411232,1.565139,-0.075281,0.00292,0.009738,0.979023,197.76
449,cruise,3759.96001,50.133157,52.737928,94.018877,207.538193,679.72202,24.25252,0.255669,13.978548,14.167616,3316.695906,oil_pressure_drop,1,1,100,1800,-3.772129,-0.172575,0.506538,1.190761,-1.423954,0.006146,-0.006387,0.081099,0.978902,197.755
450,cruise,3723.06023,52.262129,52.659333,94.137033,205.355418,675.248706,23.874606,0.249208,13.795851,14.03443,3394.67314,oil_pressure_drop,1,1,100,1800,-3.215418,-0.451359,-0.316173,-0.94893,1.064709,-0.214401,0.006338,-0.015332,0.978781,197.75
451,cruise,3727.506559,52.688499,52.816326,94.527048,205.822088,672.422747,24.192349,0.258673,14.024967,12.545654,3509.520123,oil_pressure_drop,1,1,100,1800,0.758306,-0.170747,1.086855,-0.410593,-1.813247,-0.134728,0.001734,-0.097639,0.97866,197.745
452,cruise,3760.561617,52.522228,52.754303,93.915983,204.466474,680.47574,24.16245,0.245893,13.890828,15.00146,3401.051642,oil_pressure_drop,1,1,100,1800,4.842957,-0.542951,-0.718819,-0.224946,1.45131,0.070895,0.004174,-0.089585,0.978538,197.74
453,cruise,3747.266916,51.688665,53.219471,94.790543,206.963498,678.616357,24.245661,0.249512,13.880866,14.147562,3506.137551,oil_pressure_drop,1,1,100,1800,-2.867802,-0.047325,-1.257813,-1.069474,1.669136,0.230685,-0.00753,0.021081,0.978416,197.735
454,cruise,3760.36966,53.591301,53.166404,94.138374,207.330315,676.948692,24.141039,0.251391,13.985543,13.841642,3520.562611,oil_pressure_drop,1,1,100,1800,6.950417,-0.944057,0.443333,-0.247912,0.428624,0.33779,-2.3e-05,-0.065025,0.978294,197.73
455,cruise,3711.295613,53.1486,53.219446,94.160744,206.52961,673.519055,24.268367,0.252026,13.71038,13.391542,3463.047654,oil_pressure_drop,1,1,100,1800,3.07488,-1.487704,-0.240167,1.954298,2.461693,0.18218,-0.004567,0.062754,0.978171,197.725
456,cruise,3765.70068,53.298321,52.832458,94.282479,206.279681,675.974666,23.983201,0.252942,13.990168,14.637702,3361.230964,oil_pressure_drop,1,1,100,1800,-0.025535,-0.814467,0.123662,0.556758,1.706257,-0.10618,-0.001422,0.023931,0.978048,197.72
457,cruise,3735.800203,52.533494,52.498984,94.115655,206.363319,679.763206,23.943505,0.251307,14.074487,14.345633,3479.440365,oil_pressure_drop,1,1,100,1800,-0.12988,-0.511905,-0.073164,-0.089898,-0.258002,-0.071501,-0.003102,-0.076887,0.977924,197.715
458,cruise,3733.090771,52.891117,51.954224,93.384443,204.705445,680.491229,24.268946,0.261497,13.666968,11.316713,3390.967559,oil_pressure_drop,1,1,100,1800,0.385228,-0.972599,0.197005,1.176978,-1.471934,0.027434,-0.004103,0.039638,0.9778,197.71
459,cruise,3721.266608,51.185368,53.274281,94.383783,206.046121,675.312476,24.174397,0.250966,14.10219,13.140145,3534.739625,oil_pressure_drop,1,1,100,1800,1.820556,-0.437772,-0.373541,1.06215,0.254684,-0.190005,0.000441,0.026309,0.977676,197.705
460,cruise,3740.248996,53.64826,52.934154,93.325063,206.817117,673.542203,24.172854,0.258412,14.10262,13.936513,3360.027701,oil_pressure_drop,1,1,100,1800,-0.779585,-0.396501,0.324382,0.586546,-4.186079,0.034484,0.001524,0.027765,0.977551,197.7
461,cruise,3790.228779,53.934644,52.657144,93.521488,205.043068,672.899861,24.207709,0.253554,13.80185,12.516893,3459.557329,oil_pressure_drop,1,1,100,1800,2.607341,-0.842878,-0.567665,0.339079,3.696452,-0.019746,-0.001718,-0.158259,0.977427,197.695
462,cruise,3751.56429,52.368376,52.594249,93.90926,205.141394,677.179738,24.102295,0.258088,13.903129,12.486027,3282.063446,oil_pressure_drop,1,1,100,1800,0.521076,-1.023522,0.335581,-0.206444,0.734911,-0.212374,0.010375,0.032093,0.977301,197.69
463,cruise,3749.667494,52.247806,52.461855,95.204675,206.771806,675.121661,23.944761,0.251973,14.144839,13.360996,3470.432899,oil_pressure_drop,1,1,100,1800,-1.560306,-0.696598,-0.252977,-0.419215,-0.508107,-0.171089,-0.002049,0.126342,0.977176,197.685
464,cruise,3756.842648,52.213956,52.788531,94.491986,205.810987,676.25489,24.110804,0.263331,13.924135,12.62978,3527.623229,oil_pressure_drop,1,1,100,1800,-2.159982,-0.22073,0.144631,0.69746,-1.729422,0.105718,0.005849,0.068027,0.97705,197.68
465,cruise,3739.955033,53.39808,52.530247,94.916364,205.955069,681.339539,24.183206,0.255519,13.907837,12.939092,3344.935749,oil_pressure_drop,1,1,100,1800,1.278742,-0.137771,-0.224221,-0.481423,0.766494,0.186469,0.002561,0.073207,0.976924,197.675
466,cruise,3745.281496,52.188005,52.988876,93.508727,207.051258,679.412664,24.142029,0.25297,13.880386,14.032688,3474.662215,oil_pressure_drop,1,1,100,1800,4.448439,-0.181686,-0.564792,0.758091,0.93449,-0.144949,-0.002051,0.106566,0.976797,197.67
467,cruise,3743.267178,52.722002,52.656911,93.881021,204.048665,677.537994,24.05877,0.256165,13.877106,12.374337,3500.803423,oil_pressure_drop,1,1,100,1800,2.777251,-0.353885,0.149808,0.706358,-2.853477,0.128519,0.001633,0.142791,0.97667,197.665
468,cruise,3739.423241,52.199872,52.648642,94.601014,206.539526,678.579545,24.441713,0.253461,13.918337,13.164903,3482.337341,oil_pressure_drop,1,1,100,1800,1.969457,-0.806198,1.158798,0.349472,2.542691,-0.027929,0.007285,0.160997,0.976543,197.66
469,cruise,3780.153214,51.857916,52.524996,94.441008,204.883696,679.64679,24.331556,0.253188,13.803433,12.272042,3405.505161,oil_pressure_drop,1,1,100,1800,-1.16563,-0.470543,0.996883,0.444324,-0.762133,-0.216021,-0.003338,0.113634,0.976415,197.655
470,cruise,3751.520867,49.493568,53.638231,93.972637,207.658661,678.128065,23.859937,0.252691,13.744937,14.223368,3314.715127,oil_pressure_drop,1,1,100,1800,0.852092,-1.231623,0.405615,-0.350055,-1.909112,-0.032322,-0.002294,-0.003863,0.976287,197.65
471,cruise,3764.891868,52.875726,52.726605,94.135825,204.180551,678.488311,24.360273,0.25031,13.942262,12.913022,3498.095886,oil_pressure_drop,1,1,100,1800,-4.835517,-0.035414,-0.324346,-0.121992,-0.536524,-0.125506,0.006204,-0.019848,0.976159,197.645
472,cruise,3747.841827,51.190311,52.797338,95.503917,205.510945,675.514949,24.079306,0.260353,14.115775,12.584429,3369.326282,oil_pressure_drop,1,1,100,1800,2.328186,-0.281657,0.047095,-0.113155,1.795654,-0.137368,0.001982,0.097412,0.97603,197.64
473,cruise,3753.087953,53.785029,53.58742,94.095537,206.394647,681.789932,24.230806,0.252122,14.019193,13.787859,3363.919468,oil_pressure_drop,1,1,100,1800,-0.732792,-1.474348,1.061285,0.074739,0.399716,-0.150819,0.007281,0.156524,0.975901,197.635
474,cruise,3734.990865,54.093272,53.059202,95.074098,205.771912,674.542408,24.100444,0.252486,13.951023,11.508483,3317.452834,oil_pressure_drop,1,1,100,1800,4.350704,-0.351441,0.119647,-0.00194,0.430574,0.01503,-0.006311,0.004659,0.975772,197.63
475,cruise,3777.428501,52.693897,53.262049,93.766653,207.41941,674.969775,24.009388,0.256141,14.039157,13.648924,3424.73342,oil_pressure_drop,1,1,100,1800,-2.403438,-0.769485,0.025587,-0.065937,-0.633997,0.00206,0.001061,0.037646,0.975642,197.625
476,cruise,3767.405684,53.349513,52.946809,94.785306,205.095051,676.825041,23.963597,0.25164,14.030292,13.447601,3415.47128,oil_pressure_drop,1,1,100,1800,-1.006063,-0.610641,0.129487,-0.657113,0.513602,0.082891,0.002991,0.109544,0.975512,197.62
477,cruise,3743.137184,51.943803,52.855293,94.390021,206.45235,677.749292,24.166602,0.261802,14.121912,12.995588,3421.173988,oil_pressure_drop,1,1,100,1800,4.435007,-0.684339,0.174969,0.123314,0.434951,-0.087287,0.009926,0.033119,0.975381,197.615
478,cruise,3747.334344,51.935994,53.296039,93.553302,205.260471,678.196106,24.108027,0.256059,13.750858,13.603469,3432.214817,oil_pressure_drop,1,1,100,1800,1.520356,-1.226073,-0.260083,-0.932061,-0.764758,0.029572,-0.005415,-0.128904,0.97525,197.61
479,cruise,3781.151686,53.454513,52.601204,94.273391,206.163947,676.841162,24.302501,0.248476,14.251328,11.994826,3591.287825,oil_pressure_drop,1,1,100,1800,2.423006,-0.53525,0.29553,-0.803599,-1.707713,-0.138511,0.011796,-0.025905,0.975119,197.605
480,cruise,3772.769001,52.787187,53.287194,95.352152,205.959403,674.705621,24.102696,0.255656,14.05548,11.831303,3491.078951,oil_pressure_drop,1,1,100,1800,3.970353,-0.938292,0.842467,-1.250812,-1.33247,-0.028482,-0.001378,0.04497,0.974988,197.6
481,cruise,3743.265094,52.645929,52.602057,94.4958,206.327671,671.994018,24.373184,0.256078,13.826097,11.510603,3550.976821,oil_pressure_drop,1,1,100,1800,3.099865,-1.333545,-0.381876,1.010248,-0.218816,0.089387,0.00179,0.014459,0.974856,197.595
482,cruise,3762.152257,53.952003,52.109737,93.816168,204.99348,677.71689,24.343988,0.251625,13.800183,12.355987,3398.680106,oil_pressure_drop,1,1,100,1800,-3.052026,-0.272951,-0.320292,-1.148731,1.078638,-0.234366,0.001609,-0.053077,0.974724,197.59
483,cruise,3744.117562,52.994306,53.397774,94.468342,205.964464,679.031535,23.945549,0.268255,13.963612,14.144564,3345.785186,oil_pressure_drop,1,1,100,1800,-3.141902,-0.048936,0.056018,-1.307296,1.663037,-0.005255,0.008332,0.06793,0.974591,197.585
484,cruise,3747.851673,54.434199,52.562932,94.755461,205.009077,676.350858,24.130455,0.254702,13.870337,15.335776,3289.083218,oil_pressure_drop,1,1,100,1800,-0.635608,-0.884753,0.316317,1.13467,-0.365011,0.042323,0.005686,0.005365,0.974459,197.58
485,cruise,3746.104007,52.25138,52.842137,94.481216,204.739372,674.046955,24.391618,0.258532,13.942787,14.336165,3605.89473,oil_pressure_drop,1,1,100,1800,-1.580993,-1.920557,-0.599374,-0.861542,-2.019714,-0.010305,0.014007,0.028276,0.974325,197.575
486,cruise,3763.837062,52.127983,52.663235,94.521933,206.08755,676.21116,23.969488,0.261888,14.114122,9.92777,3503.045135,oil_pressure_drop,1,1,100,1800,1.442588,-1.575925,-0.114645,-0.759912,-0.812684,-0.016976,-0.005225,0.055193,0.974192,197.57
487,cruise,3780.049948,50.482297,52.349036,94.604558,205.92697,681.934976,24.321303,0.257919,14.224428,13.090682,3384.230706,oil_pressure_drop,1,1,100,1800,-0.423385,-1.541644,0.083723,-1.330974,0.954316,0.087441,-0.005399,-0.005779,0.974058,197.565
488,cruise,3762.382393,53.731189,51.993205,94.310004,207.360972,683.565821,24.43702,0.248507,13.980574,12.577068,3427.267271,oil_pressure_drop,1,1,100,1800,-2.04264,-0.118646,0.672812,-0.262498,-0.219167,0.185394,-0.001798,-0.011009,0.973924,197.56
489,cruise,3714.469959,52.842962,52.893031,93.913346,205.117052,675.29647,24.03429,0.258047,13.967905,13.530618,3467.43046,oil_pressure_drop,1,1,100,1800,-0.327176,-0.908126,-0.508305,-0.814062,0.259579,0.024595,0.00271,-0.169034,0.973789,197.555
490,cruise,3727.268112,50.957928,52.526891,95.673266,205.683844,678.139002,24.214703,0.253722,14.020724,13.297775,3337.27257,oil_pressure_drop,1,1,100,1800,-3.850644,-1.398652,0.819967,0.791294,1.91278,-0.301402,0.002014,-0.050108,0.973654,197.55
491,cruise,3746.59981,52.79962,52.752908,94.912153,206.532154,678.454098,24.319365,0.258512,13.830541,14.653446,3531.315595,oil_pressure_drop,1,1,100,1800,-1.110826,-0.667554,0.030043,-0.127428,2.670675,0.048484,0.009751,-0.166925,0.973519,197.545
492,cruise,3732.002108,52.427733,52.814532,94.392248,205.702925,676.122999,23.897598,0.256375,13.849339,12.609106,3522.556905,oil_pressure_drop,1,1,100,1800,-1.583247,-1.225594,0.540466,-0.762608,0.127588,-0.14651,0.001309,0.05784,0.973383,197.54
493,cruise,3745.832987,52.034274,52.905534,94.007707,205.995554,678.762791,23.855858,0.245237,13.899972,12.240357,3450.096683,oil_pressure_drop,1,1,100,1800,-0.706917,-0.981247,-0.637794,0.496921,2.013102,-0.045466,0.004976,-0.051502,0.973247,197.535
494,cruise,3771.217043,54.924527,53.421906,93.846705,204.237949,679.822135,24.493056,0.255153,13.848013,12.443528,3442.582696,oil_pressure_drop,1,1,100,1800,2.401412,-1.225059,-0.106914,0.685549,-2.185325,0.074354,0.002518,-0.02375,0.973111,197.53
495,cruise,3754.27224,53.074185,52.697036,93.37805,207.508518,672.850349,24.485276,0.25642,13.955884,13.799786,3482.73569,oil_pressure_drop,1,1,100,1800,-1.578804,-0.796674,0.683555,-0.360213,-2.143824,0.1204,0.004447,0.126989,0.972974,197.525
496,cruise,3744.085795,51.396777,53.210248,93.462221,204.898967,681.243363,24.28702,0.262217,13.824644,15.242401,3254.782023,oil_pressure_drop,1,1,100,1800,-2.347653,-0.735885,0.252458,-0.851315,0.439209,0.082265,-0.002327,0.149483,0.972837,197.52
497,cruise,3741.958627,51.784663,53.619867,94.670632,206.759308,674.315457,23.795768,0.252988,13.953847,13.764554,3366.702881,oil_pressure_drop,1,1,100,1800,-0.32126,-1.071173,0.538726,-1.241958,0.571758,0.190605,0.005486,-0.131359,0.9727,197.515
498,cruise,3719.146772,51.397814,51.995361,93.968941,206.127447,679.470428,24.021141,0.254005,14.126632,13.474492,3448.528542,oil_pressure_drop,1,1,100,1800,3.076056,-0.49606,-0.222168,1.54602,0.215576,0.096483,0.008027,0.016164,0.972562,197.51
499,cruise,3714.123657,52.98915,52.691864,94.482171,204.27402,679.6712,24.115894,0.256381,14.017435,12.157666,3311.223802,oil_pressure_drop,1,1,100,1800,-3.392733,-1.335742,0.463572,0.319549,-0.466318,0.212823,-0.002257,0.097651,0.972424,197.505
500,cruise,3748.886985,52.405702,52.855081,94.835576,205.667226,679.233493,24.081114,0.249831,14.077671,13.100113,3495.288323,oil_pressure_drop,1,1,100,1800,-3.799488,-1.040228,-0.111398,0.376803,-3.040541,-0.127425,0.003112,-0.029116,0.972286,197.5
501,cruise,3760.17695,51.670392,53.510512,94.242399,205.444903,681.983899,24.158178,0.255251,13.880733,12.562216,3520.467794,oil_pressure_drop,1,1,100,1800,-5.06751,-1.012622,-0.353146,1.131802,-1.14045,-0.071631,-0.005331,0.10969,0.972147,197.495
502,cruise,3725.928293,52.35667,51.840704,94.099442,204.28591,679.661595,24.085372,0.259915,14.006568,13.564552,3360.281136,oil_pressure_drop,1,1,100,1800,2.864438,-0.699278,-0.629759,-0.041142,-4.001625,-0.225714,0.001514,-0.075982,0.972008,197.49
503,cruise,3759.94133,52.449519,51.689298,93.66034,205.139228,680.562191,24.309172,0.256542,14.104882,12.948222,3501.844515,oil_pressure_drop,1,1,100,1800,0.590768,-0.941648,-0.920332,0.01287,0.252298,0.122462,0.002962,0.053845,0.971868,197.485
504,cruise,3730.661665,53.561745,52.279322,94.996036,206.16907,675.34972,24.268887,0.255889,13.997922,12.094351,3488.410576,oil_pressure_drop,1,1,100,1800,-8.218977,-0.839583,0.29527,-0.143882,-0.359259,0.005392,-0.000298,0.002956,0.971729,197.48
505,cruise,3729.323687,52.364633,52.184261,93.679655,205.852214,677.814655,24.157158,0.257947,13.8698,12.569614,3469.724696,oil_pressure_drop,1,1,100,1800,0.326211,-0.936173,-0.019321,-0.291244,-0.034867,-0.024436,0.006102,0.009744,0.971589,197.475
506,cruise,3731.276929,51.632927,52.936668,94.560366,205.369417,679.32534,24.053247,0.251388,14.211669,12.339128,3470.045766,oil_pressure_drop,1,1,100,1800,1.466324,-2.202877,-0.306552,-1.075836,-1.481044,0.014923,0.003063,-0.059626,0.971448,197.47
507,cruise,3756.409433,55.00914,52.980857,94.026823,207.477421,677.008843,23.762088,0.262047,14.059576,13.435297,3413.422378,oil_pressure_drop,1,1,100,1800,3.082933,-0.874089,0.697169,-0.510971,0.671038,-0.019051,-0.000621,-0.021575,0.971307,197.465
508,cruise,3761.53424,53.423639,52.393987,93.753753,206.382787,678.012998,23.778849,0.249474,13.775617,12.388659,3303.052582,oil_pressure_drop,1,1,100,1800,2.020828,-0.944058,-0.306436,1.27207,0.574566,0.028883,-0.004027,0.061905,0.971166,197.46
509,cruise,3736.390564,51.387491,52.819222,94.295748,206.05095,682.165464,24.022798,0.252541,13.90114,14.16233,3299.675573,oil_pressure_drop,1,1,100,1800,0.641254,-1.244845,-0.148977,-0.651496,0.389649,-0.065152,-0.011888,-0.101143,0.971025,197.455
510,cruise,3735.811593,51.675853,52.408602,94.98366,204.34106,678.387934,24.013771,0.249055,13.901284,10.992778,3429.409267,oil_pressure_drop,1,1,100,1800,-4.753069,-0.953191,0.108261,-0.41231,0.021671,-0.241552,0.000697,0.050992,0.970883,197.45
511,cruise,3753.590784,55.262697,52.802536,95.178577,206.419794,678.113112,24.109594,0.2563,13.957055,12.813239,3533.457841,oil_pressure_drop,1,1,100,1800,3.587702,-0.594299,0.346112,-0.105851,-0.727734,-0.020473,0.002815,-0.016396,0.970741,197.445
512,cruise,3748.605604,52.487771,51.659587,93.968685,205.846607,675.37774,24.247602,0.259397,13.984731,15.181297,3473.101201,oil_pressure_drop,1,1,100,1800,-0.070501,-1.141188,0.126887,-0.304632,2.56251,0.153976,0.0041,-0.016302,0.970598,197.44
513,cruise,3729.270355,51.25257,51.714984,93.456834,203.778588,677.322582,23.974617,0.257633,13.845075,13.834866,3521.455907,oil_pressure_drop,1,1,100,1800,-3.727191,-1.557633,0.203589,-0.310054,-0.453454,0.196738,-0.005463,-0.08467,0.970455,197.435
514,cruise,3745.245976,52.919199,52.283124,94.542191,207.428829,677.459901,24.112082,0.255867,14.190509,12.947455,3359.40667,oil_pressure_drop,1,1,100,1800,-2.712134,-1.108646,-0.53645,0.35209,1.040971,-0.082087,0.006436,0.156742,0.970312,197.43
515,cruise,3771.985503,51.353004,52.143535,95.00654,204.524463,677.448226,24.353236,0.259824,13.857223,14.330131,3477.584287,oil_pressure_drop,1,1,100,1800,-0.284356,-0.783065,0.050393,0.499175,2.124836,-0.099059,-0.000684,-0.002284,0.970168,197.425
516,cruise,3746.721109,51.347833,52.26388,94.592931,205.767735,673.08188,23.994135,0.249868,14.144376,12.2911,3534.958091,oil_pressure_drop,1,1,100,1800,3.459338,-1.093999,0.474317,-1.386679,1.731791,0.015191,-0.004152,0.036347,0.970024,197.42
517,cruise,3739.326138,53.054274,52.891663,95.555282,205.877179,681.591493,24.580321,0.249355,13.909755,12.91339,3488.101667,oil_pressure_drop,1,1,100,1800,-0.293253,-0.96268,0.508439,0.367769,0.10011,0.221266,0.000318,0.039935,0.96988,197.415
518,cruise,3751.118871,51.867945,52.059309,94.310713,205.414297,675.861082,23.858935,0.255699,13.997753,13.425772,3299.092164,oil_pressure_drop,1,1,100,1800,-4.267847,-0.796448,0.651171,1.563388,-2.623504,-0.037126,-0.000202,-0.06864,0.969735,197.41
519,cruise,3729.770277,53.875182,52.881883,94.036965,206.447297,677.57531,23.940907,0.255777,13.807958,12.945537,3526.01647,oil_pressure_drop,1,1,100,1800,3.555618,-1.146894,-0.467586,-0.361283,-1.164099,-0.055441,-0.002007,-0.037425,0.96959,197.405
