timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
202,cruise,3987.234714,71.412087,62.538952,93.332953,184.069226,697.685413,26.713435,0.238187,13.302812,19.162169,1486.35481,healthy,0,0,0,0,-2.207715,-0.401017,0.433673,0.438908,-2.1227,0.059621,-0.003369,0.045338,1.0,198.99
203,cruise,4007.437009,72.863187,63.299888,93.581788,186.6545,690.387231,27.021217,0.240252,13.743365,20.629876,1548.832845,healthy,0,0,0,0,2.280499,-0.132647,-0.182788,-0.558356,-0.083649,-0.14695,0.003954,0.011544,1.0,198.985
204,cruise,3953.336129,73.574095,62.936572,93.872144,186.468665,692.310556,26.863843,0.231001,13.336699,20.087757,1472.929891,healthy,0,0,0,0,5.584973,-0.008086,0.070867,0.877964,1.487332,-0.183129,-0.00318,-0.085772,1.0,198.98
205,cruise,3998.432441,73.984978,63.172305,93.578376,187.668256,691.99255,26.941161,0.241545,13.307812,19.95282,1484.591729,healthy,0,0,0,0,0.353081,-0.414099,-0.740601,0.342354,1.463255,0.161199,-0.003583,0.040836,1.0,198.975
206,cruise,4000.519676,73.228625,62.650632,94.093649,186.605693,694.002409,26.990281,0.231571,13.305062,19.67545,1363.933181,healthy,0,0,0,0,0.793637,0.370651,-0.305511,0.369395,-2.738537,0.051366,-0.00655,-0.167765,1.0,198.97
207,cruise,3953.550999,74.534183,62.298405,93.643219,186.364186,693.035375,27.05626,0.23212,13.41816,19.19922,1414.572431,healthy,0,0,0,0,3.202215,-0.298395,0.079688,-1.231803,2.349581,-0.361238,0.001274,0.00771,1.0,198.965
208,cruise,3981.178451,72.004281,61.992605,93.455376,187.748269,693.422491,27.080924,0.234535,13.371919,19.501992,1462.551406,healthy,0,0,0,0,0.953629,-0.073749,-0.629285,-0.637296,-1.586578,-0.115934,-0.004704,0.039398,1.0,198.96
209,cruise,3987.413543,73.430414,62.188088,94.833885,185.208299,701.048133,27.05968,0.225088,13.084846,21.120658,1515.103592,healthy,0,0,0,0,-1.639084,-0.229252,-1.46405,1.317328,0.246513,-0.194021,0.002071,-0.110218,1.0,198.955
210,cruise,3978.840556,74.659272,63.311405,94.002787,188.063755,697.706324,26.853291,0.230731,13.246351,19.818601,1506.738278,healthy,0,0,0,0,3.133143,-0.257419,-0.575548,-0.088251,0.875493,-0.040517,-0.001913,0.07015,1.0,198.95
211,cruise,3974.221067,74.716771,62.52485,94.470682,187.17697,687.193676,26.615535,0.23328,13.201148,21.091306,1476.295756,healthy,0,0,0,0,-3.671332,0.167926,0.666042,-1.013881,-1.274466,0.121299,0.002559,-0.048782,1.0,198.945
212,cruise,3969.515632,72.859459,63.297179,95.112196,187.225563,694.365148,27.088882,0.246993,13.20308,20.688432,1447.251943,healthy,0,0,0,0,3.404809,0.040987,-0.082706,1.040786,1.543394,-0.011941,-0.011119,-0.043728,1.0,198.94
213,cruise,3952.314503,75.330769,62.983229,94.363858,186.536202,689.883185,26.899966,0.242954,13.069752,19.277906,1552.559843,healthy,0,0,0,0,-3.711911,-0.371738,-0.054603,-1.104213,0.739931,-0.162451,0.004404,0.061051,1.0,198.935
214,cruise,3993.101466,73.330786,62.859792,93.845007,185.668248,697.894843,26.979459,0.233787,13.330168,18.472821,1639.347493,healthy,0,0,0,0,-0.103182,-0.122514,0.309073,0.202058,1.223687,-0.028814,0.000469,-0.01437,1.0,198.93
215,cruise,3948.2404,72.264156,63.228144,94.29843,187.630769,694.975459,26.855273,0.243555,13.533296,20.161167,1364.99758,healthy,0,0,0,0,1.845295,0.10256,0.27674,0.937988,1.164806,0.016049,0.001176,0.121209,1.0,198.925
216,cruise,3989.430421,74.822031,62.841842,94.246374,185.7485,693.794456,26.687745,0.230342,13.399492,17.55341,1502.975657,healthy,0,0,0,0,-1.872045,-0.428697,0.932154,1.433184,-0.470933,-0.200919,-0.007468,0.197031,1.0,198.92
217,cruise,3968.297077,72.574657,62.467967,94.182605,186.180154,692.86658,27.092273,0.231209,13.261121,19.788648,1377.094474,healthy,0,0,0,0,2.071223,-0.348558,-0.114633,0.548721,-0.0935,0.03039,-0.003763,-0.067235,1.0,198.915
218,cruise,3971.126614,73.387661,63.248857,93.705291,187.330681,690.978626,27.231765,0.238536,13.553937,21.254169,1434.530712,healthy,0,0,0,0,3.03183,-0.202999,0.024203,0.586007,1.513346,0.034461,0.000872,0.007662,1.0,198.91
219,cruise,3991.540941,74.164054,62.613339,94.699491,186.791846,687.934898,27.026534,0.235772,13.169688,18.903939,1538.902544,healthy,0,0,0,0,0.063709,-0.179813,0.229814,1.092772,-1.182628,0.044939,-0.000654,0.032389,1.0,198.905
220,cruise,3957.264919,72.911288,62.58852,93.913959,186.850909,693.03384,26.503988,0.228771,13.341464,21.049481,1512.03876,healthy,0,0,0,0,0.146788,0.884299,0.013245,-1.305885,1.997785,0.210154,0.000511,0.151191,1.0,198.9
221,cruise,3979.967712,74.49791,62.945523,94.26799,187.693333,690.823238,26.980823,0.235326,13.452347,20.079493,1630.398009,healthy,0,0,0,0,-1.166484,-0.312788,-0.128928,0.276257,-0.395636,0.020304,0.002181,0.121038,1.0,198.895
222,cruise,3978.355905,74.118016,62.71293,94.660674,185.956885,691.286416,26.984305,0.236214,13.397407,19.453946,1572.199827,healthy,0,0,0,0,5.922092,0.226394,-0.593291,-0.451763,1.32753,-0.152992,-0.000605,0.077869,1.0,198.89
223,cruise,3972.780803,73.710785,62.889763,93.501394,186.068309,690.75604,26.900195,0.240264,13.284314,19.286644,1417.407395,healthy,0,0,0,0,2.445089,-0.201367,-0.539887,-1.165616,0.627851,0.227558,0.000737,-0.051817,1.0,198.885
224,cruise,3947.26531,72.737808,62.372138,94.440402,186.932175,693.299015,27.054607,0.253658,13.446486,20.035149,1409.666594,healthy,0,0,0,0,-3.786461,-0.149233,0.509699,0.846406,-1.735611,-0.214091,0.00407,-0.034401,1.0,198.88
225,cruise,3974.201274,72.575451,63.792666,94.577603,186.916785,691.010004,27.145793,0.22959,13.146894,20.82973,1353.246743,healthy,0,0,0,0,-0.674979,0.260737,-1.456101,-0.021211,0.214376,0.006815,-0.003533,-0.01334,1.0,198.875
226,cruise,3976.819986,72.039504,62.709766,93.849371,186.819298,692.085914,27.023818,0.237656,13.238301,20.884576,1561.650113,healthy,0,0,0,0,-0.619229,-0.805897,0.432618,-0.31885,-1.285593,-0.176158,-0.003723,-0.070701,1.0,198.87
227,cruise,3990.978786,74.055519,62.841469,94.814365,188.361026,693.460582,26.985173,0.238424,13.210492,19.183103,1595.522047,healthy,0,0,0,0,-0.83999,-0.365426,-0.411195,-2.100601,-1.603929,0.13145,0.010038,0.026494,1.0,198.865
228,cruise,3971.320476,73.626808,62.832071,94.882166,187.151811,697.424464,27.187421,0.235797,13.427661,20.077898,1542.576737,healthy,0,0,0,0,-3.796809,0.248952,0.039568,-0.095405,2.36219,-0.271759,0.005741,0.025372,1.0,198.86
229,cruise,3948.283823,72.24723,62.726836,93.618564,188.11607,694.825121,26.615932,0.233016,13.373805,18.756736,1594.312001,healthy,0,0,0,0,3.569092,-0.013671,0.537992,-0.314897,-1.896839,-0.059601,0.000959,0.017099,1.0,198.855
230,cruise,3966.785484,73.075465,62.634944,93.813947,187.763576,692.251021,26.435434,0.233531,13.544404,22.224572,1519.13385,healthy,0,0,0,0,2.025055,-0.201598,-0.620051,-0.160668,0.522423,0.038374,0.002458,-0.00589,1.0,198.85
231,cruise,3990.925614,72.10922,62.952088,93.759898,187.733294,691.492557,27.073928,0.239884,13.293589,21.248861,1443.568937,healthy,0,0,0,0,-2.240414,0.259151,0.213346,0.977416,1.697454,-0.002822,-0.007394,-0.041072,1.0,198.845
232,cruise,3971.497631,73.175707,63.627159,93.951677,186.69442,689.311399,26.89017,0.233382,13.455918,19.642716,1403.932711,healthy,0,0,0,0,-0.772769,-0.09877,0.985675,-1.024507,-2.816648,-0.238934,0.002125,-0.022192,1.0,198.84
233,cruise,3976.072609,75.447205,63.054571,94.647411,187.046714,691.61771,26.890898,0.231707,13.15254,19.551101,1483.016538,healthy,0,0,0,0,-1.460335,-0.413688,-0.418152,-0.908731,0.709734,0.454235,0.001436,-0.095487,1.0,198.835
234,cruise,3973.871787,73.00285,62.976527,94.253048,186.240652,694.480113,26.771527,0.241171,13.29286,19.771885,1524.156719,healthy,0,0,0,0,4.205507,-0.043629,1.038885,0.874116,2.654163,0.078862,-0.000144,-0.103164,1.0,198.83
235,cruise,3987.019153,72.695908,62.655351,93.562277,186.808504,700.418022,27.062042,0.233039,13.316049,18.992439,1418.899054,healthy,0,0,0,0,1.482995,-0.314655,0.09593,-0.308858,-0.465095,0.01812,0.000616,0.060106,1.0,198.825
236,cruise,3986.721455,72.618185,63.300622,93.566742,188.211824,694.937988,26.72693,0.239635,13.525138,20.406133,1369.540985,healthy,0,0,0,0,-0.132037,-0.791872,-0.071984,-0.273369,-0.542866,-0.275405,-0.001944,-0.112618,1.0,198.82
237,cruise,3957.166302,72.521674,63.474025,93.881104,187.218652,694.592116,27.30807,0.236316,13.471264,19.391247,1533.737743,healthy,0,0,0,0,-1.826929,-0.427028,0.440975,-0.058441,-3.784574,0.173519,-0.000955,0.028625,1.0,198.815
238,cruise,3980.538483,71.576738,62.900985,94.827539,186.439384,694.377537,26.943106,0.234133,13.367745,19.05859,1630.787509,healthy,0,0,0,0,-1.766405,0.262956,0.198263,0.990386,-0.777416,-0.083341,-0.004617,-0.061424,1.0,198.81
239,cruise,3985.106068,74.516009,63.00141,93.854696,187.374753,692.842835,26.771158,0.23482,13.387807,21.234971,1482.044495,healthy,0,0,0,0,-1.363077,-0.398143,-0.07811,0.837539,1.373787,-0.064675,0.005343,-0.101035,1.0,198.805
240,cruise,3974.004032,74.826944,62.488032,94.083892,185.897141,694.590827,26.7837,0.240467,13.624353,19.848925,1484.17508,healthy,0,0,0,0,1.781452,0.46852,-0.309896,0.87566,-1.69305,0.01946,0.002842,-0.069621,1.0,198.8
241,cruise,3980.768662,74.179888,62.683109,93.462118,187.130313,700.111232,27.022188,0.232457,13.024351,19.455646,1499.653566,healthy,0,0,0,0,1.325186,0.049463,-0.284625,0.475358,-3.374662,-0.271355,-0.004296,0.020146,1.0,198.795
242,cruise,3954.391603,75.287139,62.95582,94.798115,185.603312,696.800088,26.99192,0.236007,13.162754,19.783497,1536.76655,healthy,0,0,0,0,0.095577,0.397549,1.021819,-0.945616,-0.29609,0.241362,0.008342,0.209914,1.0,198.79
243,cruise,3939.295974,73.779062,62.748489,93.86838,186.860858,696.140544,26.968921,0.233452,13.374952,19.125751,1614.060631,healthy,0,0,0,0,-1.544142,-0.283013,0.452372,-0.05358,2.494975,0.013331,0.001483,-0.148993,1.0,198.785
244,cruise,3961.950334,75.043891,62.480146,94.573841,187.797189,690.314919,27.22202,0.239975,13.475736,21.090771,1627.077533,healthy,0,0,0,0,-1.516387,0.531241,-0.130236,0.089254,-1.509348,-0.025609,0.00642,0.016259,1.0,198.78
245,cruise,3975.670856,73.155287,63.029194,94.660962,187.96324,699.425178,26.918108,0.231967,13.372303,20.934294,1601.814094,healthy,0,0,0,0,-1.630788,-0.548057,-0.516561,-0.497249,0.029153,0.1542,0.004802,0.108453,1.0,198.775
246,cruise,3966.101637,74.250448,63.405121,93.9171,186.195679,693.172755,27.025102,0.233473,13.324245,21.490974,1548.451843,healthy,0,0,0,0,1.663713,1.061217,0.08923,-0.779125,-1.793371,-0.119769,-0.000321,-0.075125,1.0,198.77
247,cruise,3953.706721,73.977776,63.245025,94.24006,186.715564,693.915722,26.918526,0.230989,13.347388,19.575126,1545.007555,healthy,0,0,0,0,2.215551,-0.287529,-0.702553,-1.256605,1.407627,0.159444,-0.001504,0.060526,1.0,198.765
248,cruise,3963.630989,73.548785,62.607702,94.525321,188.609674,695.881865,26.772563,0.236448,13.47519,21.947834,1507.309621,healthy,0,0,0,0,-3.54306,0.243642,0.160832,-0.11818,2.031709,0.127853,-0.00037,-0.00999,1.0,198.76
249,cruise,3967.333262,73.228412,63.279168,93.60809,187.294853,690.628235,26.960971,0.240003,13.257664,20.328112,1473.661898,healthy,0,0,0,0,-0.174186,-0.557363,0.427548,0.654144,1.633019,-0.219508,0.009688,0.065537,1.0,198.755
250,cruise,3975.698288,74.945917,62.397894,94.106188,187.117647,696.105344,26.959873,0.239123,13.171104,20.146353,1501.438472,healthy,0,0,0,0,3.656548,0.873602,0.841294,-0.266741,-0.988629,0.287067,-0.002843,0.025301,1.0,198.75
251,cruise,3967.674145,73.527761,62.293372,94.690615,186.618815,694.728724,27.097363,0.255299,13.100724,18.115569,1456.820413,healthy,0,0,0,0,0.283778,-0.253764,-0.412661,0.723264,-1.88078,0.026739,-0.001546,-0.009459,1.0,198.745
252,cruise,3963.966653,75.580099,63.877142,94.881108,187.187216,696.787867,26.907773,0.241974,13.442033,20.079803,1557.193141,healthy,0,0,0,0,-3.499321,-0.525625,-0.26868,-1.311081,1.813361,-0.068668,-0.006656,0.100745,1.0,198.74
253,cruise,3968.553515,72.869726,62.884108,94.701752,187.304491,695.740101,26.641851,0.228017,13.264577,20.746909,1455.285479,healthy,0,0,0,0,2.363248,-0.306293,0.812738,0.147345,-0.234584,-0.113511,-0.00776,0.154646,1.0,198.735
254,cruise,3968.617551,72.095423,61.58243,95.038491,188.441224,694.709843,26.707076,0.236444,13.404277,20.153292,1408.78617,healthy,0,0,0,0,-1.338656,0.066365,-0.665909,0.523047,1.705632,-0.345779,-0.000566,-0.093974,1.0,198.73
255,cruise,3992.324808,74.673448,62.468575,94.308197,187.666499,693.378903,27.097894,0.229951,13.218136,18.762863,1557.605905,healthy,0,0,0,0,2.713953,-0.434481,0.080219,-0.379442,-5.463022,-0.140199,0.000819,0.169763,1.0,198.725
256,cruise,4015.349529,71.479825,62.502587,94.085442,187.671277,697.712522,27.009469,0.237122,13.434745,19.001916,1565.583578,healthy,0,0,0,0,1.348091,0.244092,-0.273093,0.617915,-0.17997,-0.042129,0.000758,0.030797,1.0,198.72
257,cruise,3957.727618,73.897929,62.883924,94.184902,185.825289,693.428501,26.917179,0.236984,13.307124,19.857396,1537.14512,healthy,0,0,0,0,1.950283,-0.084944,-0.286214,0.427224,0.145512,-0.062402,-0.000495,0.143639,1.0,198.715
258,cruise,3948.079123,74.794713,62.680477,94.497792,184.226279,688.069704,26.694649,0.236797,13.217459,19.714053,1577.11517,healthy,0,0,0,0,-0.101387,0.907014,-0.69735,0.544569,-0.874226,0.103046,-0.005792,-0.15757,1.0,198.71
259,cruise,3959.759746,74.735827,62.861967,93.196491,186.123697,687.503289,26.864461,0.242635,13.221465,23.369819,1689.236428,healthy,0,0,0,0,-0.926019,-0.192192,-0.287751,-0.614388,-1.351597,-0.155888,0.005743,-0.11115,1.0,198.705
260,cruise,3968.153176,74.063533,62.905445,93.702069,188.809718,696.043625,27.020384,0.236827,13.549424,21.687937,1639.105954,healthy,0,0,0,0,-0.515356,0.190462,-1.235755,-0.27435,0.821228,-0.237543,0.005178,-0.117425,1.0,198.7
261,cruise,3955.25082,72.914422,62.560882,94.058223,186.01917,691.674187,26.966269,0.237684,13.219175,21.653561,1514.675331,healthy,0,0,0,0,-6.645037,0.076258,-0.046518,-0.934062,-1.027094,-0.062039,-0.003123,0.018726,1.0,198.695
262,cruise,3997.155418,73.783067,62.29719,94.271539,187.556898,692.744315,27.073846,0.237069,13.241768,20.622344,1445.372173,healthy,0,0,0,0,3.380357,0.454081,0.446797,-1.812102,-2.348626,0.106002,0.00059,-0.033135,1.0,198.69
263,cruise,3974.379112,74.022004,62.204704,94.398033,185.092229,696.543108,27.056794,0.236393,13.399145,19.630175,1532.121369,healthy,0,0,0,0,4.43804,0.059141,-0.668363,-0.214724,0.303582,-0.06858,-0.003098,0.050217,1.0,198.685
264,cruise,3954.283586,73.196093,62.500747,94.126839,185.656557,696.341336,26.771415,0.232039,13.404849,19.561341,1444.493701,healthy,0,0,0,0,2.304531,0.134792,0.508761,-1.114591,-0.454522,-0.101117,0.006877,0.021506,1.0,198.68
265,cruise,3988.946584,73.311963,63.745131,94.364734,187.149923,692.540692,26.844971,0.240942,13.464776,19.447189,1587.08911,healthy,0,0,0,0,0.648769,-0.59013,-0.342596,-0.283141,-0.159073,0.051036,-0.00335,-0.091784,1.0,198.675
266,cruise,3980.413579,73.556366,63.195047,93.78453,186.572231,694.949311,26.701744,0.236481,13.443304,19.121119,1449.62666,healthy,0,0,0,0,2.245626,0.120501,0.067797,0.051922,-1.510636,0.020662,-0.003762,0.004435,1.0,198.67
267,cruise,3966.286815,73.733083,62.653071,93.113361,187.531729,692.466138,27.012569,0.240868,13.650107,21.524807,1573.442384,healthy,0,0,0,0,-2.153248,0.49604,-0.892307,0.588022,2.242918,0.159078,-0.005013,0.033142,1.0,198.665
268,cruise,3939.992339,74.90167,63.157856,94.45196,185.656517,692.254021,26.780222,0.235193,13.374267,20.02536,1226.294226,healthy,0,0,0,0,1.237403,0.256182,1.044518,-0.717876,-0.454284,0.149761,-0.002142,-0.077496,1.0,198.66
269,cruise,3973.921578,74.510954,62.562551,93.713717,186.634826,696.977377,26.709824,0.238582,13.411263,19.873153,1530.516418,healthy,0,0,0,0,-2.252666,-0.372723,-0.233121,0.266991,-1.036479,0.02967,-0.001649,0.116734,1.0,198.655
270,cruise,3955.790731,74.910047,62.688048,93.844352,188.159644,692.267744,26.961725,0.244211,13.305988,19.971837,1540.684809,healthy,0,0,0,0,0.057032,-0.010862,-0.471892,-0.673704,0.337813,0.228884,0.001074,0.021739,1.0,198.65
271,cruise,3962.191671,74.175591,62.915867,93.608861,186.824326,695.217347,26.968266,0.243333,13.226223,19.536235,1420.893631,healthy,0,0,0,0,-0.601666,-0.499181,-0.24514,0.915272,-0.975514,-0.007699,-0.00155,-0.062846,1.0,198.645
272,cruise,3994.431544,72.468153,62.62751,94.388834,186.513981,695.51197,26.799988,0.240803,13.376847,20.153954,1367.853627,healthy,0,0,0,0,0.699814,0.116,0.169802,-1.20504,0.367079,-0.062467,0.006095,0.002479,1.0,198.64
273,cruise,3977.936559,72.973627,62.978047,93.728678,187.660316,687.760279,26.695523,0.235322,13.359184,19.541148,1526.87204,healthy,0,0,0,0,3.453788,0.327146,0.121736,0.217359,3.616159,0.155783,0.000694,0.050882,1.0,198.635
274,cruise,3984.602915,73.18545,62.522249,94.375038,187.993412,690.874991,26.911205,0.242737,13.284019,21.477124,1438.799235,healthy,0,0,0,0,-1.448773,-0.273748,0.431496,-0.843045,0.62532,0.124238,0.00044,0.035666,1.0,198.63
275,cruise,3962.116276,73.834728,62.225264,93.454762,187.550171,694.255338,26.814634,0.241759,13.080334,21.200291,1298.664136,healthy,0,0,0,0,0.173159,0.374682,-0.126656,1.027799,-1.080418,0.199505,-0.003904,0.064859,1.0,198.625
276,cruise,3981.171131,73.721873,63.260465,94.418815,183.397938,697.887319,26.85274,0.222162,13.335178,18.79147,1626.881778,healthy,0,0,0,0,6.075991,0.01104,0.181281,-0.834454,1.320735,0.230596,-0.006059,-0.159489,1.0,198.62
277,cruise,3989.626095,73.228582,63.071445,94.476213,188.226442,695.415148,27.051908,0.241561,13.434106,19.505026,1574.279581,healthy,0,0,0,0,0.111964,0.091032,-1.298653,0.374726,1.411164,-0.112396,0.008563,-0.011247,1.0,198.615
278,cruise,3992.857736,75.039635,62.179409,93.564535,186.045916,694.610096,26.735244,0.236833,13.519219,20.30939,1360.290891,healthy,0,0,0,0,-4.472023,0.004414,-0.054397,-2.096045,0.080846,0.150704,-0.003133,-0.051051,1.0,198.61
279,cruise,3961.178843,75.153968,61.85893,94.552356,190.01395,692.836091,26.887943,0.237902,13.164652,20.631988,1505.26966,healthy,0,0,0,0,4.509982,0.093561,-0.180842,1.64699,-0.311657,0.150035,0.000952,0.004515,1.0,198.605
280,cruise,3986.689321,72.774427,63.357797,93.413585,186.353165,691.243874,26.636235,0.233306,13.144864,20.475507,1444.573609,healthy,0,0,0,0,-0.236681,-0.437157,-0.581973,0.042575,2.609131,-0.075993,0.001754,-0.051131,1.0,198.6
281,cruise,3997.567372,71.067714,62.029463,94.265985,185.730919,691.981411,27.084956,0.239129,13.450698,19.75244,1511.408451,healthy,0,0,0,0,0.270792,0.497441,0.942547,0.795966,0.414166,-0.311399,0.002835,0.098269,1.0,198.595
282,cruise,3985.176828,73.755955,63.37442,95.16727,187.466379,691.413798,27.315013,0.23991,13.516004,20.156641,1357.113951,healthy,0,0,0,0,-3.896053,-0.470013,0.489147,0.145446,-1.065663,-0.105728,-0.001382,-0.009188,1.0,198.59
283,cruise,3994.203741,73.720741,62.876122,95.138932,188.674637,692.757844,26.917013,0.238257,13.494654,22.932684,1431.969181,healthy,0,0,0,0,-1.615042,-0.438456,1.018511,-0.87447,0.646556,0.178007,-0.000654,-0.055585,1.0,198.585
284,cruise,3984.312327,72.640962,62.877488,95.13172,188.217946,693.57262,27.092509,0.224104,13.337236,18.043457,1367.513446,healthy,0,0,0,0,-3.426912,-0.369381,0.698921,-0.681873,0.114962,0.052477,0.001164,-0.10701,1.0,198.58
285,cruise,3990.919211,74.565748,62.655553,93.955095,186.51731,690.914595,27.070386,0.247341,13.346907,19.188262,1559.33882,healthy,0,0,0,0,-2.4486,0.575796,-0.029807,0.598459,1.625492,-0.02497,0.004269,-0.076926,1.0,198.575
286,cruise,3981.087391,73.662934,62.732279,93.525842,186.435748,694.042005,26.72711,0.235091,13.199589,18.933893,1460.36821,healthy,0,0,0,0,0.602295,-0.299001,-0.125183,0.921132,-3.772483,0.235332,0.000352,-0.026985,1.0,198.57
287,cruise,4003.814714,73.441893,62.968599,93.897421,186.671747,691.734646,26.907699,0.239736,13.272695,18.760713,1552.059693,healthy,0,0,0,0,-2.343761,0.170244,0.073997,-0.208452,-0.385577,-0.103556,0.001047,-0.068481,1.0,198.565
288,cruise,3970.589925,73.482108,62.076026,94.08796,184.075622,697.689012,26.568742,0.23634,13.286522,21.060557,1641.214088,healthy,0,0,0,0,-1.814214,-0.190756,-0.138116,0.751205,2.630587,0.09943,0.000638,0.085958,1.0,198.56
289,cruise,3966.012111,71.997722,63.617612,94.376978,187.768124,694.066592,27.120179,0.231771,13.573158,18.77961,1579.708153,healthy,0,0,0,0,-2.299656,0.100873,-1.723258,-1.07918,-0.888637,-0.239945,-0.000395,-0.046456,1.0,198.555
290,cruise,3966.699077,73.868884,62.159869,93.900937,187.573318,692.685641,26.807485,0.241224,13.331366,21.185046,1506.669338,healthy,0,0,0,0,-1.824253,-0.365641,0.118619,-0.177841,2.413628,0.270003,0.00241,0.009636,1.0,198.55
291,cruise,3954.585747,73.234388,62.919272,93.341528,187.948981,697.154705,26.556253,0.231926,13.557852,21.28534,1495.597771,healthy,0,0,0,0,-2.917164,0.99735,0.042311,0.19964,0.082384,0.059096,0.004166,-0.117477,1.0,198.545
292,cruise,3963.556511,71.612788,62.323833,93.707306,186.18098,693.63342,26.694899,0.240223,13.365779,19.290692,1437.617038,healthy,0,0,0,0,2.274228,0.566311,0.451406,0.071756,0.530487,-0.074441,0.003152,-0.037379,1.0,198.54
293,cruise,3996.541979,73.082361,62.81578,94.129234,186.643657,690.323427,26.64355,0.236975,13.47971,20.570133,1601.691996,healthy,0,0,0,0,-1.975254,0.350484,0.269182,-0.902074,-1.17472,0.095854,0.001023,0.053876,1.0,198.535
294,cruise,3962.374046,72.801208,63.708332,94.063196,188.007104,701.960469,27.011787,0.24079,13.1009,20.05691,1581.239318,healthy,0,0,0,0,1.584332,0.374746,-0.56841,1.099231,0.37291,-0.161198,-0.001375,-0.026269,1.0,198.53
295,cruise,3961.322101,73.283025,62.344541,94.135259,186.447819,694.615431,26.997149,0.235686,13.319819,18.195084,1436.693108,healthy,0,0,0,0,2.405832,-0.329159,-0.550906,0.053614,-2.186423,-0.230635,-0.005418,0.007995,1.0,198.525
296,cruise,3972.636575,75.905906,62.335016,93.498398,186.05747,695.203868,27.260764,0.248598,13.198751,19.820149,1525.893752,healthy,0,0,0,0,1.681497,0.710813,0.195782,0.948236,-0.095346,-0.015185,0.005983,-0.068334,1.0,198.52
297,cruise,3956.523579,73.642498,62.215656,94.43035,185.83608,692.810624,26.985391,0.242088,13.114,20.229451,1515.047369,healthy,0,0,0,0,-1.707326,-0.263789,0.934627,-1.349217,0.557821,-0.141494,0.00452,0.006152,1.0,198.515
298,cruise,3987.584378,74.312612,62.241272,94.21508,186.472082,691.455788,26.904623,0.232542,13.281598,20.589992,1540.026187,healthy,0,0,0,0,-3.302305,0.309106,-0.023913,0.908211,0.425108,0.047455,0.001394,0.010023,1.0,198.51
299,cruise,3998.448469,74.276305,62.530658,94.488774,185.861922,696.624987,26.895348,0.240705,13.092299,18.985703,1564.154535,healthy,0,0,0,0,-2.726809,0.593204,-0.020658,-0.504745,1.221675,0.149259,0.000608,0.068603,1.0,198.505
300,cruise,3943.392456,74.369563,62.926518,94.120393,185.209829,698.903942,26.861021,0.227545,13.557657,20.636588,1363.563855,healthy,0,0,0,0,-5.35261,-0.244852,-0.313384,0.254962,1.045184,0.102248,0.006588,-0.060169,1.0,198.5
301,cruise,3965.675138,73.859436,62.989061,94.082044,186.930554,693.536089,26.788922,0.238484,13.216872,19.54631,1527.12572,healthy,0,0,0,0,-1.416365,0.052081,0.638407,-0.118451,1.801104,-0.189755,0.005296,-0.046514,1.0,198.495
302,cruise,3958.749736,73.699804,63.540462,94.250631,186.258193,693.67379,26.857895,0.229252,13.418578,20.794107,1565.577528,healthy,0,0,0,0,-3.227447,-0.284931,-0.474052,-1.01888,0.299084,0.147859,-0.003137,0.034389,1.0,198.49
303,cruise,3978.042947,73.710435,63.127915,93.857364,185.378401,700.620557,26.907768,0.238917,13.413229,21.11214,1488.357842,healthy,0,0,0,0,-3.204839,-0.24997,-0.315229,0.998072,-0.059047,0.016901,0.000905,0.046492,1.0,198.485
304,cruise,3992.12307,73.977337,63.040381,95.031365,184.880614,693.374902,26.682326,0.239248,13.240851,19.412751,1484.54891,healthy,0,0,0,0,-1.282272,-0.651731,-0.130462,0.914268,2.199027,0.135853,0.001711,-0.2398,1.0,198.48
305,cruise,3960.205408,74.302193,62.725678,94.698759,184.909656,691.641331,27.043336,0.225457,13.436176,20.058147,1610.958173,healthy,0,0,0,0,0.575656,0.332692,0.289638,-0.269829,1.533553,0.141124,-0.000296,0.047932,1.0,198.475
306,cruise,3968.553803,74.22194,63.374311,94.336926,186.991042,693.266533,27.190877,0.230736,13.265941,22.075501,1391.03149,healthy,0,0,0,0,-0.854194,-0.655522,0.428481,0.951359,0.518377,0.121873,-0.000111,0.04965,1.0,198.47
307,cruise,3993.728298,70.511628,63.206922,92.961631,188.97829,688.613771,27.087867,0.241283,13.559404,19.344923,1541.626191,healthy,0,0,0,0,-2.45143,-0.449081,0.310143,-0.161754,-0.833845,0.244762,-0.005915,-0.080642,1.0,198.465
308,cruise,4000.685825,74.349995,62.384005,94.322463,186.763649,696.316002,26.994564,0.225174,13.302523,17.951107,1551.725642,healthy,0,0,0,0,-0.834255,0.187432,-0.306239,-0.708718,0.449955,0.071681,-0.000401,-0.015205,1.0,198.46
309,cruise,3952.678637,73.714086,62.797249,93.675811,186.959752,695.092844,27.070708,0.239572,13.364295,18.325625,1586.244885,healthy,0,0,0,0,1.938637,0.768547,-0.061622,0.970974,0.53569,0.061884,0.00236,-0.022483,1.0,198.455
