timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
212,cruise,3736.311861,43.789862,57.489776,100.999046,181.075503,651.047562,25.844528,0.182695,13.572289,13.108623,2031.148464,vibration_bearing_fault,1,2,200,1000,-3.055179,0.088846,0.379091,-0.576917,1.844357,-0.029251,0.110401,0.038068,0.927273,198.94
213,cruise,3781.68611,45.572278,57.426917,101.392521,183.496017,652.311552,25.984968,0.344866,13.604185,12.62685,2252.974126,vibration_bearing_fault,1,2,200,1000,-0.476896,-0.160206,0.052929,0.172633,-0.980035,0.031308,0.111852,-0.026837,0.921212,198.935
214,cruise,3748.179861,44.768471,57.543338,103.142764,183.797557,655.168439,25.501754,0.2484,13.614657,10.088683,1999.372343,vibration_bearing_fault,1,2,200,1000,-4.177098,0.617955,0.571105,0.853733,-2.025132,0.251578,0.121615,0.153409,0.915152,198.93
215,cruise,3705.047481,45.877229,58.277529,101.978767,180.133679,653.619642,25.948211,0.408589,13.52274,13.269448,1959.825723,vibration_bearing_fault,1,2,200,1000,11.703539,-0.383242,0.166707,-0.009905,-1.909647,-0.261636,0.129804,-0.201117,0.909091,198.925
216,cruise,3773.381158,45.380668,57.71601,101.765451,182.690891,653.708077,25.680428,0.373383,13.680485,12.919171,1972.819569,vibration_bearing_fault,1,2,200,1000,3.073644,0.033348,0.334872,1.319341,1.333636,-0.085963,0.140555,-0.136224,0.90303,198.92
217,cruise,3730.379743,48.358926,57.718086,101.993058,181.217152,651.676942,25.71225,0.239599,13.518965,12.184076,2147.920405,vibration_bearing_fault,1,2,200,1000,4.700647,-0.031083,0.333425,0.730623,-1.5217,-0.038801,0.13858,0.072397,0.89697,198.915
218,cruise,3746.15918,44.75796,57.63115,101.590464,181.475047,650.331694,25.40586,0.273334,13.403436,12.550761,2150.863295,vibration_bearing_fault,1,2,200,1000,2.364541,0.428258,-0.708948,1.11596,0.177265,0.076767,0.155303,-0.067684,0.890909,198.91
219,cruise,3744.701827,45.84074,57.737976,102.322757,179.661765,656.637721,25.670858,0.298839,13.67461,12.70861,2038.780409,vibration_bearing_fault,1,2,200,1000,-0.355668,0.109405,-0.992851,0.304147,0.288761,-0.204666,0.161985,-0.01409,0.884848,198.905
220,cruise,3831.328408,47.260084,58.373738,103.147086,181.6817,653.981102,25.847333,0.313846,13.509316,12.17604,1971.705732,vibration_bearing_fault,1,2,200,1000,-0.876414,-0.507507,0.323616,-0.961496,0.393782,-0.060912,0.175643,0.042995,0.878788,198.9
221,cruise,3755.651637,48.705053,57.787189,102.171995,179.701639,654.818485,25.627671,0.364537,13.603451,11.841541,1963.384125,vibration_bearing_fault,1,2,200,1000,-1.320863,0.247347,0.206578,-0.507642,0.524173,0.007742,0.177437,0.007804,0.872727,198.895
222,cruise,3778.009183,45.679898,57.513788,101.259325,181.396311,653.192158,25.409298,0.328933,13.607491,12.499942,2078.731898,vibration_bearing_fault,1,2,200,1000,2.8138,-0.026935,0.296687,0.858071,-0.986954,-0.024659,0.192507,0.111366,0.866667,198.89
223,cruise,3709.143192,45.318504,58.154289,101.721396,181.215749,654.152136,25.6671,0.406245,13.604023,13.013068,1945.088458,vibration_bearing_fault,1,2,200,1000,1.76664,-0.510787,-0.700045,0.726193,0.614097,0.116803,0.201667,-0.038591,0.860606,198.885
224,cruise,3752.91176,46.882434,57.373746,101.134555,182.262832,654.06091,25.602541,0.271821,13.557408,11.652846,1993.79427,vibration_bearing_fault,1,2,200,1000,3.611693,-0.630513,0.294471,0.133717,1.36914,-0.283399,0.205955,0.08792,0.854545,198.88
225,cruise,3767.896603,45.681896,57.833171,102.303205,180.807312,650.027813,25.522887,0.392954,13.726006,12.982289,2110.298068,vibration_bearing_fault,1,2,200,1000,-2.487502,0.142284,-1.011479,0.766441,-0.023301,0.016323,0.217797,0.049437,0.848485,198.875
226,cruise,3683.540636,47.421893,58.478579,101.136485,182.19861,655.461471,25.616127,0.441221,13.722607,12.5624,2095.57772,vibration_bearing_fault,1,2,200,1000,-5.444956,-0.098422,-0.114034,1.19088,1.515987,-0.030719,0.223246,-0.108386,0.842424,198.87
227,cruise,3762.686439,46.20856,58.167932,101.974002,179.377773,653.652529,25.711029,0.374983,13.575258,12.501946,1994.111323,vibration_bearing_fault,1,2,200,1000,-3.621946,-0.10684,0.634723,-0.595131,-2.012691,-0.004045,0.231248,0.122007,0.836364,198.865
228,cruise,3706.456268,45.953605,58.240167,101.344854,179.181405,657.276102,25.823727,0.394067,13.573586,11.64092,2035.066573,vibration_bearing_fault,1,2,200,1000,0.769766,-0.30228,-0.250308,-0.05637,-0.473926,0.108568,0.241535,-0.054738,0.830303,198.86
229,cruise,3780.863792,45.567711,58.25125,102.382477,180.166846,654.841934,25.402389,0.357582,13.569265,12.40262,2059.571224,vibration_bearing_fault,1,2,200,1000,-2.72741,0.013692,0.585261,0.341128,2.065547,-0.1566,0.248092,0.133677,0.824242,198.855
230,cruise,3750.608542,44.840511,58.024461,101.681731,181.895376,654.129042,25.913569,0.404671,13.544181,11.218587,2064.665457,vibration_bearing_fault,1,2,200,1000,1.172472,0.272029,0.276008,0.390026,0.745472,-0.057615,0.24784,0.004158,0.818182,198.85
231,cruise,3755.924951,45.678347,58.632707,102.076343,180.976694,654.31214,25.786601,0.468717,13.511619,14.736153,2035.923243,vibration_bearing_fault,1,2,200,1000,-3.370279,-0.449261,-0.183037,-0.71249,0.851037,-0.084726,0.2623,0.021902,0.812121,198.845
232,cruise,3655.093303,46.601315,58.199666,101.586683,181.851184,649.550457,25.599232,0.386839,13.575371,13.71015,1952.845823,vibration_bearing_fault,1,2,200,1000,-1.916162,0.139464,0.080991,-0.468919,-0.903582,-0.08003,0.274101,-0.133415,0.806061,198.84
233,cruise,3742.282681,45.617991,58.606481,101.441458,180.734496,654.112146,25.764689,0.481041,13.626983,12.501217,1912.584986,vibration_bearing_fault,1,2,200,1000,1.068058,0.185932,-0.229711,-0.68692,1.094724,-0.009861,0.28271,-0.063933,0.8,198.835
234,cruise,3741.390244,45.30696,58.43964,101.261904,181.203236,652.561035,25.756113,0.578011,13.605179,12.731885,2105.565192,vibration_bearing_fault,1,2,200,1000,-4.014041,0.116417,0.683361,-0.244438,-0.325348,-0.104126,0.298377,0.034274,0.793939,198.83
235,cruise,3771.1813,44.445891,57.93491,101.800187,179.92323,655.422415,25.362991,0.547616,13.593439,11.154186,1920.192027,vibration_bearing_fault,1,2,200,1000,-0.347427,-0.190216,0.423357,1.073552,-0.499987,0.125362,0.300137,-0.050477,0.787879,198.825
236,cruise,3731.975721,45.500898,57.638809,101.522313,181.999916,656.464722,25.634425,0.492311,13.462706,12.497309,2186.363643,vibration_bearing_fault,1,2,200,1000,-8.015873,0.050175,0.200232,0.075631,-3.39537,-0.316809,0.305126,-0.034384,0.781818,198.82
237,cruise,3822.179764,48.061804,58.074572,102.024989,181.353318,659.436568,25.577927,0.481761,13.728266,12.281338,1945.428833,vibration_bearing_fault,1,2,200,1000,1.823193,-0.124034,-0.056894,0.587167,-0.879718,-0.180122,0.309531,-0.060482,0.775758,198.815
238,cruise,3816.902684,44.87519,57.980145,101.360831,179.84987,653.372331,26.013556,0.50312,13.66606,14.203199,2130.694665,vibration_bearing_fault,1,2,200,1000,3.793296,-0.338192,-1.078517,-1.08374,4.625502,-0.056972,0.330473,0.091316,0.769697,198.81
239,cruise,3702.310707,43.13906,58.226551,101.85543,180.644522,650.399757,25.881821,0.513717,13.755662,14.003753,1905.504788,vibration_bearing_fault,1,2,200,1000,1.661065,-0.123235,0.274924,-0.071484,-1.035719,-0.085975,0.325338,0.053126,0.763636,198.805
240,cruise,3672.583004,45.137642,58.950572,101.821665,182.11075,651.735685,25.617146,0.500632,13.526274,13.787847,2030.259877,vibration_bearing_fault,1,2,200,1000,0.242726,-0.383978,-0.201674,1.419596,-1.169171,-0.125756,0.339548,-0.043089,0.757576,198.8
241,cruise,3714.476637,46.453696,59.037733,101.383235,181.063944,651.310243,25.586737,0.506139,13.656561,14.165959,1887.821698,vibration_bearing_fault,1,2,200,1000,-3.470547,-0.002109,0.290827,0.082158,0.427339,0.115482,0.351867,0.150802,0.751515,198.795
242,cruise,3718.907763,45.353063,58.282909,101.917411,181.64312,654.359688,25.711098,0.51864,13.60042,11.622892,2137.66404,vibration_bearing_fault,1,2,200,1000,5.00601,-0.195459,0.543754,0.198216,-0.213068,0.249639,0.366316,-0.122739,0.745455,198.79
243,cruise,3793.197835,46.908141,57.499478,102.115566,181.858964,652.186881,25.495116,0.547215,13.423687,13.082867,2166.313351,vibration_bearing_fault,1,2,200,1000,3.451088,0.193113,-0.279318,1.239926,-0.278233,0.113683,0.368125,0.127534,0.739394,198.785
244,cruise,3715.757031,45.526648,57.894667,100.887038,183.500037,653.749044,25.855689,0.550825,13.779712,12.807857,2030.393761,vibration_bearing_fault,1,2,200,1000,-4.067475,0.891299,0.359202,1.544168,-0.156935,-0.028675,0.37381,-0.005582,0.733333,198.78
245,cruise,3821.050388,46.250362,58.66052,101.859712,180.146388,652.516631,25.634179,0.532931,13.815428,13.207828,2173.999205,vibration_bearing_fault,1,2,200,1000,0.088049,-0.210937,0.742313,1.714696,-0.998041,0.02922,0.387294,-0.057252,0.727273,198.775
246,cruise,3745.494425,45.431839,57.843765,102.851147,182.103618,650.900125,25.694424,0.638118,13.609261,12.180531,2209.877033,vibration_bearing_fault,1,2,200,1000,0.207919,-0.644739,0.237932,1.57866,0.325163,0.140143,0.398983,0.094508,0.721212,198.77
247,cruise,3862.863371,45.627378,59.2665,102.016174,181.508972,650.349922,25.90637,0.639559,13.697171,13.51892,2103.945436,vibration_bearing_fault,1,2,200,1000,-6.409978,0.181982,0.237137,0.622424,-1.267143,-0.354896,0.406952,-0.00824,0.715152,198.765
248,cruise,3660.244399,45.817551,58.268601,102.373435,181.035533,649.904159,25.223051,0.630006,13.751359,13.40798,2032.150454,vibration_bearing_fault,1,2,200,1000,-0.567548,-0.20278,-0.041902,0.323656,0.267156,-0.061024,0.411083,0.017652,0.709091,198.76
249,cruise,3632.64062,44.871871,58.076708,101.15273,180.39362,652.917964,25.406277,0.639187,13.685008,14.050113,2088.315591,vibration_bearing_fault,1,2,200,1000,-2.282146,0.007392,0.483298,0.59313,-0.928418,-0.182029,0.413327,0.065162,0.70303,198.755
250,cruise,3653.388224,45.37011,57.645022,101.950307,180.732242,649.013911,25.719739,0.610913,13.47541,11.155667,2122.940525,vibration_bearing_fault,1,2,200,1000,-1.543252,-0.321114,0.381693,-1.457051,-1.52325,0.220789,0.429529,0.006613,0.69697,198.75
251,cruise,3769.077925,46.341212,58.905377,100.35481,179.667432,654.738679,25.457513,0.612004,13.32501,12.255886,2143.766748,vibration_bearing_fault,1,2,200,1000,2.886407,-0.195613,-0.621615,0.098372,-0.302949,-0.075169,0.432492,-0.020386,0.690909,198.745
252,cruise,3732.860802,44.206422,57.480951,102.099596,181.49318,651.727463,25.77451,0.661172,13.587748,12.78822,2156.284597,vibration_bearing_fault,1,2,200,1000,-0.971558,-1.263094,0.253149,-0.158257,0.408995,-0.06283,0.437403,0.083431,0.684848,198.74
253,cruise,3777.14975,46.076499,58.406433,101.542307,181.078991,649.243324,25.70135,0.599559,13.644001,12.151958,2123.602644,vibration_bearing_fault,1,2,200,1000,-1.70829,-0.031525,-0.34513,0.205711,0.271029,-0.022215,0.456629,0.158454,0.678788,198.735
254,cruise,3845.421257,44.8144,58.321822,100.683755,181.24406,650.950197,25.483947,0.696014,13.683634,11.962126,2083.94032,vibration_bearing_fault,1,2,200,1000,-1.348474,0.597178,0.113336,0.430507,-0.365278,-0.072012,0.46858,-0.034006,0.672727,198.73
255,cruise,3670.555653,44.776061,58.006228,101.498652,182.405783,652.252841,26.002873,0.563235,13.450279,11.676422,1997.830339,vibration_bearing_fault,1,2,200,1000,2.443227,0.481033,0.072139,0.615504,-0.323436,-0.061583,0.465553,-0.03822,0.666667,198.725
256,cruise,3795.814929,44.708654,58.30982,102.240774,181.174144,648.463901,25.598748,0.585014,13.605546,12.95506,1910.332694,vibration_bearing_fault,1,2,200,1000,3.608332,-0.039421,-0.118858,0.924549,-2.092693,0.013599,0.478527,-0.053352,0.660606,198.72
257,cruise,4017.087466,45.435564,57.925518,103.848303,180.635806,647.618746,25.706457,0.731343,13.590855,14.24219,2016.282642,vibration_bearing_fault,1,2,200,1000,0.461575,-0.216955,-0.18956,0.114222,-0.186251,0.023739,0.489241,0.01189,0.654545,198.715
258,cruise,3635.518875,45.550875,57.624954,101.435275,180.240993,649.699111,25.411245,0.668678,13.509424,10.958295,1990.033176,vibration_bearing_fault,1,2,200,1000,-0.423136,-0.743372,0.243144,0.354362,0.595796,-0.134837,0.493867,0.056737,0.648485,198.71
259,cruise,3832.266384,45.022875,58.025437,102.290714,180.236662,653.30545,25.801111,0.657762,13.415191,13.290844,1922.558507,vibration_bearing_fault,1,2,200,1000,-5.174021,-0.150806,0.474729,-0.695981,1.151169,0.037022,0.50277,0.027161,0.642424,198.705
260,cruise,3733.04848,46.035653,57.813764,101.685804,181.928431,652.178594,25.942777,0.682674,13.606248,12.080839,2049.422436,vibration_bearing_fault,1,2,200,1000,0.975848,0.74876,-0.362824,0.407754,0.069323,-0.127036,0.5098,-0.077596,0.636364,198.7
261,cruise,3710.964108,45.028977,56.916476,102.019245,179.359261,654.191972,25.642841,0.597252,13.595474,12.295322,2025.040377,vibration_bearing_fault,1,2,200,1000,1.888321,0.114069,-0.414435,1.561915,0.631572,-0.030827,0.528853,0.032916,0.630303,198.695
262,cruise,3861.684204,45.067486,58.079196,101.118371,180.385892,648.939814,25.595629,0.607689,13.78179,11.575319,2032.437445,vibration_bearing_fault,1,2,200,1000,-0.03905,0.195096,-0.201999,-0.039141,-1.617504,-0.067229,0.5299,0.025413,0.624242,198.69
263,cruise,3863.040404,46.100768,58.133555,101.284026,180.473296,647.982404,25.599831,0.669232,13.717792,13.059093,2020.066912,vibration_bearing_fault,1,2,200,1000,-1.328718,0.401876,-0.631679,0.455762,0.562726,-0.095605,0.539212,0.043496,0.618182,198.685
264,cruise,3729.992398,47.261555,58.53297,102.142345,180.103959,653.059412,25.879025,0.687415,13.718384,13.994597,1864.914397,vibration_bearing_fault,1,2,200,1000,-5.797882,0.301792,-0.222565,0.467831,-0.081965,0.001059,0.545254,-0.059965,0.612121,198.68
265,cruise,3513.47816,44.611668,57.824111,101.787806,181.039095,653.433978,25.74557,0.798011,13.665031,12.549741,1955.309068,vibration_bearing_fault,1,2,200,1000,3.903359,-0.391704,-0.058939,0.550992,0.257056,-0.069923,0.558816,0.020901,0.606061,198.675
266,cruise,3594.665184,46.482073,58.26827,102.081369,181.700799,650.294798,25.676711,0.700152,13.579251,13.314147,2336.949309,vibration_bearing_fault,1,2,200,1000,1.260295,0.565715,0.22648,0.526198,-1.266476,0.110928,0.566779,0.07724,0.6,198.67
267,cruise,3849.133025,45.060938,58.375761,102.029818,181.311195,653.646589,25.889581,0.776248,13.441235,13.413865,2126.43568,vibration_bearing_fault,1,2,200,1000,3.861723,-0.472837,-0.308157,-0.544598,0.715137,0.062603,0.567643,-0.056342,0.593939,198.665
268,cruise,3540.999897,45.117796,57.865946,101.0717,181.712358,649.92276,25.623455,0.830974,13.65213,12.886324,2008.181534,vibration_bearing_fault,1,2,200,1000,0.382258,-0.407848,-0.719501,-0.403714,-1.079588,0.119784,0.581203,-0.028037,0.587879,198.66
269,cruise,3717.766007,45.492931,59.214859,101.810456,179.729944,650.255206,25.601148,0.780618,13.614902,11.253821,2084.9104,vibration_bearing_fault,1,2,200,1000,-3.990438,-0.576032,0.756196,-1.484176,-1.833144,0.029471,0.586197,0.121455,0.581818,198.655
270,cruise,3713.880635,44.858249,58.756059,100.756746,182.460746,648.183568,25.902348,0.8972,13.505718,11.231549,2095.3787,vibration_bearing_fault,1,2,200,1000,-2.785231,0.228097,0.341814,-1.041327,-0.696259,0.200535,0.604204,-0.153914,0.575758,198.65
271,cruise,3645.39754,45.291861,57.284632,101.351744,180.172295,651.20303,25.830184,0.832869,13.370389,12.054419,2141.488456,vibration_bearing_fault,1,2,200,1000,3.222635,0.200163,-0.153962,0.237653,-0.930663,0.126286,0.60678,0.065257,0.569697,198.645
272,cruise,3819.647187,48.222049,57.234754,101.255831,182.579411,652.589262,25.691055,0.848902,13.409593,12.29397,2110.628814,vibration_bearing_fault,1,2,200,1000,-2.135699,0.076209,-0.368624,-1.172111,0.112187,-0.109608,0.615952,0.039657,0.563636,198.64
273,cruise,3610.408035,46.473412,58.595522,102.053957,181.748269,653.989401,25.596851,0.744965,13.440168,12.684011,2269.277429,vibration_bearing_fault,1,2,200,1000,-0.454425,0.206308,-0.762212,-0.239062,-0.643412,0.063508,0.632116,-0.061619,0.557576,198.635
274,cruise,3666.791569,47.405146,58.312977,101.192082,180.618621,649.825526,25.662033,0.848178,13.487807,10.530641,2014.361807,vibration_bearing_fault,1,2,200,1000,-2.100285,-0.089379,-1.010242,0.340115,0.989521,-0.10247,0.636805,0.032469,0.551515,198.63
275,cruise,3865.088889,46.119074,58.586033,101.557138,181.070854,648.466448,25.585044,0.792267,13.404655,10.865307,2105.954507,vibration_bearing_fault,1,2,200,1000,2.449502,-0.246165,-0.110807,0.027506,-1.190638,-0.017513,0.643479,0.049931,0.545455,198.625
276,cruise,3769.768297,45.334495,58.049246,101.927904,181.971669,649.464037,25.485931,0.781453,13.49314,13.9084,2052.690302,vibration_bearing_fault,1,2,200,1000,3.303657,-0.527572,0.02827,-0.267218,0.221917,0.129081,0.648259,-0.046809,0.539394,198.62
277,cruise,3752.352863,44.473257,58.07046,102.427178,180.872796,654.714379,25.811443,0.758899,13.406988,12.443606,2100.560377,vibration_bearing_fault,1,2,200,1000,4.135915,-0.219694,-0.155929,0.093799,1.162817,-0.139063,0.665887,0.007639,0.533333,198.615
278,cruise,3755.129881,44.238238,57.794145,103.171787,181.822205,650.8404,25.537305,0.875936,13.514354,12.151832,1950.207942,vibration_bearing_fault,1,2,200,1000,3.618407,-0.189174,-0.454928,0.307107,-0.982922,0.043756,0.673576,-0.069079,0.527273,198.61
279,cruise,3959.800917,44.086656,57.363429,101.343964,181.353415,652.846916,25.572231,0.836337,13.735961,12.240029,1879.313647,vibration_bearing_fault,1,2,200,1000,2.766113,-0.070902,0.095762,0.42778,-0.937801,0.102969,0.67716,0.091998,0.521212,198.605
280,cruise,3646.977341,45.645783,58.307106,101.999176,181.347795,650.057076,25.586456,0.932514,13.498091,11.454877,1988.079919,vibration_bearing_fault,1,2,200,1000,-5.691374,0.005491,0.45321,0.594858,0.758151,0.040572,0.690609,-0.005916,0.515152,198.6
281,cruise,3813.938946,44.255166,58.082618,101.91983,179.356658,651.447608,25.707692,0.892347,13.414297,10.910723,1986.211824,vibration_bearing_fault,1,2,200,1000,5.79322,0.15821,0.496765,0.64518,-1.612999,0.047918,0.697757,-0.085644,0.509091,198.595
282,cruise,3949.123611,44.601595,57.60278,102.431389,182.930407,653.351397,25.667698,0.922084,13.379502,12.322207,2030.962257,vibration_bearing_fault,1,2,200,1000,-4.770889,-0.1556,0.649006,-0.620277,1.360591,-0.355133,0.705798,0.036066,0.50303,198.59
283,cruise,3593.718367,47.263604,57.84463,100.962921,181.958366,649.534813,26.01443,0.904751,13.493906,12.900875,2011.118604,vibration_bearing_fault,1,2,200,1000,-3.600538,-0.642458,-0.635571,0.347103,-0.215963,-0.105688,0.720006,-0.030191,0.49697,198.585
284,cruise,3602.385779,45.933779,58.412463,100.835694,180.727269,649.038307,25.630387,0.945516,13.716778,13.065167,2099.09605,vibration_bearing_fault,1,2,200,1000,0.19332,-0.356966,-0.759542,1.019214,-0.24031,-0.026189,0.716434,-0.034569,0.490909,198.58
285,cruise,3772.605272,44.478988,58.26143,101.285841,182.173153,647.161294,25.776819,0.926572,13.524847,13.13643,2135.164888,vibration_bearing_fault,1,2,200,1000,0.051692,0.293903,-0.719536,-1.15537,-1.677453,-0.036744,0.720833,0.020419,0.484848,198.575
286,cruise,3723.151188,46.786458,58.424741,101.793896,181.167257,652.730641,25.994416,0.837531,13.481699,13.565305,1992.044673,vibration_bearing_fault,1,2,200,1000,0.75033,-0.067719,-0.161888,0.419495,-0.477487,0.114108,0.7336,-0.000453,0.478788,198.57
287,cruise,3726.89611,45.071423,58.433191,101.174157,180.142608,650.368238,26.066387,0.921621,13.557339,12.996216,1964.101817,vibration_bearing_fault,1,2,200,1000,5.312873,-0.530855,0.776574,0.52111,3.450739,0.161839,0.746078,0.101306,0.472727,198.565
288,cruise,3694.77688,44.750556,58.448146,101.178152,180.167527,650.467381,25.438794,0.917661,13.469158,11.324568,1928.189213,vibration_bearing_fault,1,2,200,1000,-1.385133,-0.115123,-0.068289,-0.477346,-0.306896,0.175677,0.755483,-0.024218,0.466667,198.56
289,cruise,3842.652597,46.921346,56.894455,101.628808,179.923004,657.114191,25.850269,0.95978,13.584485,12.467384,1943.62399,vibration_bearing_fault,1,2,200,1000,-0.861012,0.031862,0.153875,0.674348,1.583111,-0.007843,0.762544,0.149865,0.460606,198.555
290,cruise,4015.588316,46.041716,58.122787,102.71209,179.863424,653.683059,25.819308,0.868564,13.640176,12.521004,1977.564555,vibration_bearing_fault,1,2,200,1000,-2.381843,0.055241,-0.087504,2.186718,0.162449,-0.017436,0.771344,0.022458,0.454545,198.55
291,cruise,3548.717864,48.376586,58.812065,102.625526,179.817003,650.9476,25.573756,0.894105,13.713922,11.249655,2018.08002,vibration_bearing_fault,1,2,200,1000,-2.603169,0.772604,0.044721,-0.019245,-0.005706,-0.069302,0.783287,0.052563,0.448485,198.545
292,cruise,3709.45438,45.934377,58.287127,102.202834,180.683605,655.100002,25.664946,1.029464,13.565112,12.989957,2137.748882,vibration_bearing_fault,1,2,200,1000,-2.010149,0.418146,0.206771,0.005106,-1.563569,-0.028381,0.786562,-0.093779,0.442424,198.54
293,cruise,3687.07342,47.239652,58.248125,101.954114,181.306451,655.82826,25.669319,0.932958,13.405784,11.539329,1964.102073,vibration_bearing_fault,1,2,200,1000,-3.578221,-0.112269,0.240554,0.642505,0.429329,0.118876,0.800758,0.109486,0.436364,198.535
294,cruise,3359.605442,44.771444,57.840738,100.888286,179.902555,650.492299,25.802056,1.001442,13.727446,12.952985,2138.364121,vibration_bearing_fault,1,2,200,1000,2.348615,0.554612,-0.475832,0.018859,1.510129,0.021233,0.804639,0.061386,0.430303,198.53
295,cruise,3441.385974,45.225745,58.089111,100.578934,181.480709,655.490598,25.562815,0.97789,13.520699,11.4377,1995.283875,vibration_bearing_fault,1,2,200,1000,-2.28818,-0.259277,0.014391,1.595279,1.355652,-0.069996,0.81372,0.016016,0.424242,198.525
296,cruise,3408.579633,45.869458,58.188631,102.160515,181.075258,651.988599,25.74149,0.971538,13.484345,13.309845,1985.92064,vibration_bearing_fault,1,2,200,1000,0.899552,-0.168523,0.404354,0.680904,0.324804,0.021175,0.819257,-0.042576,0.418182,198.52
297,cruise,3654.85121,45.766041,58.165369,101.677932,181.018487,648.182635,25.525581,0.87818,13.679654,11.623751,2068.965446,vibration_bearing_fault,1,2,200,1000,0.871753,0.559752,0.480409,0.59389,-2.134569,0.017283,0.836632,-0.002753,0.412121,198.515
298,cruise,3941.827051,47.034875,57.617035,102.110316,182.377352,655.898399,25.856963,0.966029,13.496513,14.258364,2011.877718,vibration_bearing_fault,1,2,200,1000,0.577712,-0.228807,0.527754,-0.606945,-1.803658,0.058352,0.844993,0.005469,0.406061,198.51
299,cruise,3800.322121,45.103309,57.464276,101.786602,180.163359,656.553527,25.560655,0.950314,13.715735,10.551435,2091.600389,vibration_bearing_fault,1,2,200,1000,3.703339,-0.076065,0.294658,0.810869,1.337823,-0.30596,0.844333,-0.047456,0.4,198.505
300,cruise,3553.145629,47.19436,58.405908,101.760016,180.708245,651.829341,25.640108,0.969916,13.57773,13.120788,2005.015453,vibration_bearing_fault,1,2,200,1000,-2.724872,-0.494222,-0.011439,0.110637,-0.28602,0.084621,0.848608,0.040146,0.4,198.5
301,cruise,3755.823317,41.823132,57.445104,101.968676,181.919587,647.158182,25.577854,1.029616,13.514187,9.964015,1842.672727,vibration_bearing_fault,1,2,200,1000,-2.345793,0.074186,-0.721656,-0.037262,0.599248,-0.051753,0.852211,-0.129049,0.4,198.495
302,cruise,3641.969352,47.188298,58.797582,102.372263,181.105446,652.48161,25.62809,0.941622,13.814174,12.359736,2169.395043,vibration_bearing_fault,1,2,200,1000,-1.809843,-0.206274,-0.717547,0.931631,0.888589,0.339974,0.845313,0.10792,0.4,198.49
303,cruise,3770.205236,46.377658,58.345295,100.972726,182.144641,649.963926,25.355268,0.996051,13.557326,11.803276,2172.474369,vibration_bearing_fault,1,2,200,1000,0.08802,-0.486343,-0.790911,0.44735,-0.620619,0.002743,0.842925,0.026733,0.4,198.485
304,cruise,3915.018184,45.665318,58.348606,101.783046,181.535273,650.983758,25.536372,1.042527,13.614392,11.209836,2040.937753,vibration_bearing_fault,1,2,200,1000,4.604218,-0.49957,-0.141221,1.111957,-3.354731,0.033526,0.845411,0.122692,0.4,198.48
305,cruise,3602.420349,46.132618,58.326337,101.673694,180.913486,657.472072,25.760708,1.121336,13.407904,12.404054,2020.502516,vibration_bearing_fault,1,2,200,1000,5.414098,-0.445683,-0.603816,0.904477,0.183559,0.096801,0.842709,0.083731,0.4,198.475
306,cruise,3569.269005,46.145639,58.689371,101.352733,179.282228,655.748231,25.433127,1.036872,13.553443,13.335309,2332.524853,vibration_bearing_fault,1,2,200,1000,3.169404,0.000329,-0.433252,0.151162,0.462771,0.117382,0.847967,-0.048465,0.4,198.47
307,cruise,3714.855373,45.837119,57.634917,101.104976,183.318635,650.891096,25.356022,1.03405,13.633556,11.971119,2246.353537,vibration_bearing_fault,1,2,200,1000,-1.276597,-0.950053,0.631091,-0.384645,-0.199962,-0.049974,0.857591,0.076756,0.4,198.465
308,cruise,3626.260371,46.773965,58.304079,102.321228,180.886179,651.342886,25.580408,0.95712,13.54528,13.193467,2156.030772,vibration_bearing_fault,1,2,200,1000,1.80543,-0.456238,0.067293,0.04822,0.853439,-0.098348,0.846567,0.016595,0.4,198.46
309,cruise,3692.956231,46.827696,58.729816,102.21886,181.541369,653.112689,25.785706,1.09049,13.746652,12.663398,2167.6539,vibration_bearing_fault,1,2,200,1000,0.190914,0.007603,0.709876,-0.447947,0.422542,-0.035963,0.841113,0.002891,0.4,198.455
310,cruise,3491.592022,45.539401,58.101473,101.859779,182.409026,654.106866,25.506547,1.009974,13.593967,13.378112,2177.580884,vibration_bearing_fault,1,2,200,1000,2.412369,0.220323,0.754054,0.706748,-1.36405,0.101094,0.852977,0.086427,0.4,198.45
311,cruise,3664.114322,45.896481,57.783459,102.578397,180.144486,656.465041,25.882071,1.022876,13.780141,12.530844,1987.372849,vibration_bearing_fault,1,2,200,1000,-2.509106,-0.268172,0.308257,0.298966,-1.526398,0.038579,0.857287,-0.012092,0.4,198.445
312,cruise,3718.629211,45.50647,58.684773,101.788898,180.834365,649.27549,25.379019,1.133304,13.577806,13.771878,2117.554395,vibration_bearing_fault,1,2,200,1000,6.187507,-0.224085,-0.199586,0.555956,-1.223148,-0.024584,0.849434,0.040053,0.4,198.44
313,cruise,3634.567693,45.02731,58.568577,101.197881,178.432844,647.56952,25.302984,1.018965,13.803647,12.637322,1993.87273,vibration_bearing_fault,1,2,200,1000,-2.724383,-0.657807,0.513872,0.521947,-2.186278,-0.10618,0.851872,-0.043921,0.4,198.435
