timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
201,cruise,3692.419943,46.217908,51.691627,94.031416,194.64905,706.579365,22.553976,0.255985,10.834621,27.657731,2756.331185,healthy,0,0,0,0,-3.748011,1.053147,-0.611614,-0.540216,-1.837547,-0.256482,-0.001286,0.185403,1.0,198.995
202,cruise,3713.935497,46.251103,52.552698,93.075899,193.172075,708.672117,22.701762,0.253406,10.700476,28.947068,2869.789996,healthy,0,0,0,0,-0.929491,-0.126822,-0.041855,0.935863,-1.430526,-0.120711,0.00194,0.056226,1.0,198.99
203,cruise,3708.775148,45.689587,52.04157,92.862792,194.890448,709.413489,22.509245,0.262214,11.005317,26.916904,2975.161062,healthy,0,0,0,0,3.599817,-0.194206,-0.041138,0.414643,-0.986858,-0.164215,0.005324,0.1606,1.0,198.985
204,cruise,3675.917042,47.622723,52.519257,92.66004,192.993701,711.421143,22.796376,0.260495,10.835212,26.496924,2749.572004,healthy,0,0,0,0,0.371582,-0.123675,-0.554612,-0.393854,-1.028249,0.067186,0.008109,0.079279,1.0,198.98
205,cruise,3671.252538,46.85561,51.738665,92.240057,195.186248,706.665184,22.483232,0.260096,11.067609,28.93917,2974.414555,healthy,0,0,0,0,-0.645725,0.049026,-0.915468,-1.38886,0.275939,-0.055087,0.007765,-0.038858,1.0,198.975
206,cruise,3735.109806,46.811801,51.11744,93.1584,194.165958,699.232049,22.71443,0.260214,10.824665,28.058587,2902.190943,healthy,0,0,0,0,-1.595672,0.074003,-0.224114,-0.074224,-0.657309,0.013774,-0.005854,-0.055763,1.0,198.97
207,cruise,3716.646562,47.903284,51.833151,92.990354,194.260087,703.564479,22.786801,0.258966,10.850897,29.737291,3004.11626,healthy,0,0,0,0,-1.100582,0.096357,-0.308659,-0.48041,0.737636,0.015155,0.000879,0.007947,1.0,198.965
208,cruise,3693.245603,46.839216,52.006833,92.510272,195.58815,705.703485,22.89531,0.258402,10.974699,28.243015,3034.218964,healthy,0,0,0,0,1.407285,-0.390311,-0.146347,-0.184284,-2.526593,-0.08934,-0.002027,-0.0676,1.0,198.96
209,cruise,3741.992795,47.441977,51.964802,93.148729,194.437597,705.481802,22.58671,0.266666,11.164939,28.91668,2905.167765,healthy,0,0,0,0,2.703901,0.397324,0.544395,0.536601,-2.901205,-0.04468,-0.009549,-0.022376,1.0,198.955
210,cruise,3712.68923,46.233251,52.047192,93.473464,195.071168,702.746486,22.880299,0.273307,10.947708,28.408891,2898.694983,healthy,0,0,0,0,-4.173234,-0.726831,0.800907,0.697144,0.242702,0.054791,-0.003102,-0.001289,1.0,198.95
211,cruise,3704.120172,45.343986,52.184467,91.592657,194.192795,704.18837,22.874052,0.257269,10.980673,27.693322,3040.57462,healthy,0,0,0,0,-3.002075,-0.076304,0.639041,-0.797524,2.461752,0.042794,0.009428,0.055847,1.0,198.945
212,cruise,3698.192398,47.607625,51.784949,93.56429,193.95046,706.963264,22.643601,0.272314,10.967589,27.671428,2841.185376,healthy,0,0,0,0,-3.835812,0.284611,-0.584477,-1.353178,-0.927349,0.047959,0.005589,-0.06897,1.0,198.94
213,cruise,3682.734162,48.467585,52.001831,93.400904,193.688104,703.17365,22.735303,0.256821,10.865115,29.456547,2929.989004,healthy,0,0,0,0,-0.012568,0.072814,-0.286845,0.082941,-1.451786,-0.05184,0.00094,-0.023743,1.0,198.935
214,cruise,3686.881764,48.088188,51.722594,93.340511,195.045261,704.118769,22.709268,0.261241,10.979059,28.511379,2944.788056,healthy,0,0,0,0,0.815662,0.559106,0.228246,-0.89606,0.002574,0.115593,-0.002105,-0.000238,1.0,198.93
215,cruise,3702.565205,46.691583,51.907573,91.907393,191.560009,703.880597,22.708505,0.263935,10.966574,29.085132,3166.032746,healthy,0,0,0,0,0.183927,0.024235,-0.04458,0.380913,-0.623673,0.037203,-0.001897,0.016986,1.0,198.925
216,cruise,3714.376456,45.377691,53.02558,92.553735,193.871555,706.836597,22.62342,0.261243,11.099105,28.775583,2850.979996,healthy,0,0,0,0,0.670073,-0.1036,0.261425,-0.637651,0.598715,-0.022096,0.003765,-0.133992,1.0,198.92
217,cruise,3698.448833,45.690655,52.117912,92.9161,192.260888,706.854441,22.596035,0.259235,10.945668,27.280296,2999.266858,healthy,0,0,0,0,6.805556,0.48989,-0.087472,-0.502251,2.195386,0.072561,0.001086,-0.037902,1.0,198.915
218,cruise,3695.245268,46.698033,51.971028,92.20794,194.496061,700.971663,22.872101,0.24899,10.87376,27.900169,2941.219634,healthy,0,0,0,0,-3.920399,-0.008314,0.405685,0.643325,-0.112353,0.027802,-0.001048,-0.105118,1.0,198.91
219,cruise,3712.83584,45.088852,51.864765,93.710061,195.1307,707.244708,22.890655,0.257335,10.79861,28.609112,2998.17615,healthy,0,0,0,0,1.558503,-0.183933,0.359005,-0.472035,-0.229735,-0.059558,0.00014,-0.006859,1.0,198.905
220,cruise,3692.386927,48.495698,51.701472,93.176126,192.552567,706.834743,22.830109,0.260543,11.036767,30.364452,2962.467086,healthy,0,0,0,0,1.43164,-0.627138,0.055564,-0.546996,-0.97456,-0.132517,0.007702,0.070291,1.0,198.9
221,cruise,3696.222593,46.485483,51.552853,92.86349,193.92739,710.933145,22.338437,0.263955,11.020221,28.545712,2856.202026,healthy,0,0,0,0,0.799851,-0.005231,-0.156551,0.499156,2.82491,0.05085,0.001142,0.066154,1.0,198.895
222,cruise,3708.625813,46.84135,52.452495,93.024213,193.388841,702.693234,22.54515,0.266065,11.166705,28.6012,2965.382085,healthy,0,0,0,0,-0.629666,0.716505,0.309512,-0.068924,2.520482,-0.067063,-0.000227,-0.062583,1.0,198.89
223,cruise,3725.356892,45.925218,52.252812,93.207973,193.793395,698.683823,22.836516,0.261566,11.078355,28.745229,2887.006582,healthy,0,0,0,0,-2.53715,0.027541,-0.890571,0.981981,1.983415,0.139086,0.001585,-0.043307,1.0,198.885
224,cruise,3689.233939,47.194895,52.007961,93.109264,194.562856,704.079415,22.608745,0.263903,10.776795,27.982918,2949.799665,healthy,0,0,0,0,-0.6392,-0.454716,0.393245,-0.16775,0.610389,-0.027127,0.001631,0.02376,1.0,198.88
225,cruise,3695.509226,47.871074,51.615734,92.688348,193.546674,705.584533,22.733781,0.264401,11.131723,27.436551,2931.773895,healthy,0,0,0,0,-1.560372,0.460785,-0.186632,0.537252,-0.889722,0.130491,0.003558,0.219578,1.0,198.875
226,cruise,3699.342833,46.590472,52.237097,92.613051,194.014083,708.113831,22.565013,0.261766,11.026441,28.037375,2962.201756,healthy,0,0,0,0,-7.521101,-0.172659,-0.718107,0.371787,0.776143,-0.168916,-0.011195,-0.107703,1.0,198.87
227,cruise,3709.700021,48.348551,51.565107,93.813536,196.024889,708.643177,22.679703,0.268984,11.074618,29.036556,2977.263203,healthy,0,0,0,0,-3.963331,0.753843,-0.553494,0.002143,-1.27947,0.056762,0.005246,0.164265,1.0,198.865
228,cruise,3696.417835,47.413659,52.388835,93.046997,193.029925,706.037462,22.941281,0.254521,10.836338,27.708353,2890.85827,healthy,0,0,0,0,1.509172,0.271624,-0.214417,1.648421,-2.067149,-0.079967,0.00198,0.038454,1.0,198.86
229,cruise,3706.712469,46.474708,52.901837,92.751288,193.847911,707.672662,23.020794,0.257811,11.023356,27.093088,2885.297735,healthy,0,0,0,0,0.123432,-0.099316,0.240816,0.088634,-1.489359,0.040041,-0.013115,0.084692,1.0,198.855
230,cruise,3687.935303,45.39122,51.822107,93.086701,191.314189,708.367884,22.701667,0.257932,10.736819,29.476112,3010.421134,healthy,0,0,0,0,3.330361,-0.161498,-0.224368,-1.253685,-1.317879,0.058811,0.005168,-0.106169,1.0,198.85
231,cruise,3694.547044,46.138296,51.493072,92.662919,193.756419,704.673348,22.747445,0.255363,10.872719,29.202654,2942.220527,healthy,0,0,0,0,3.240351,-0.232399,-0.834334,0.821392,-1.392224,-0.005909,-4.9e-05,0.08862,1.0,198.845
232,cruise,3713.741192,47.167202,51.620005,92.424894,192.148957,702.497098,22.645917,0.269907,10.813727,29.091826,2936.049846,healthy,0,0,0,0,-3.837346,-0.013615,0.591088,-0.524411,0.063875,0.109954,0.001787,-0.046456,1.0,198.84
233,cruise,3704.045478,47.657221,51.790611,93.60842,193.549472,702.9929,22.648306,0.258788,10.921318,26.605881,2799.462761,healthy,0,0,0,0,2.271073,0.469716,0.284077,-0.347824,2.338314,0.036391,0.000431,-0.192164,1.0,198.835
234,cruise,3675.611357,46.311035,52.237673,92.264807,193.691544,702.568729,22.789345,0.263916,10.680855,26.664616,2735.910135,healthy,0,0,0,0,3.104026,0.272937,-0.457388,1.340406,1.220003,-0.027974,0.001768,-0.136185,1.0,198.83
235,cruise,3684.634916,46.694893,51.41043,93.449572,193.504303,708.453351,22.640828,0.259649,10.954609,28.464336,3013.875278,healthy,0,0,0,0,-5.106818,0.344086,-0.082269,0.664447,0.267798,-0.119345,0.000136,0.048151,1.0,198.825
236,cruise,3751.782452,46.054935,52.169013,92.688333,194.906391,707.0975,22.375776,0.259224,11.100821,28.402314,2972.289597,healthy,0,0,0,0,5.079563,0.772217,-0.374006,-0.728191,-2.461128,0.241142,-0.0019,0.052968,1.0,198.82
237,cruise,3703.794913,46.392855,52.515494,93.091975,193.515245,707.704885,22.781413,0.255666,10.999331,28.725335,3117.293169,healthy,0,0,0,0,-0.206442,-0.44676,-0.101932,-0.622106,0.290028,-0.008488,0.001191,0.089464,1.0,198.815
238,cruise,3713.074713,47.792055,51.865186,93.483751,195.516202,704.743537,22.655637,0.261619,10.886303,27.767555,3018.615132,healthy,0,0,0,0,-4.218137,-0.296279,0.252867,-1.820395,1.75576,-0.069734,-0.002338,0.059245,1.0,198.81
239,cruise,3682.887993,47.287631,51.951185,92.39932,196.803365,705.975044,22.834254,0.271883,11.080262,28.060563,2960.48579,healthy,0,0,0,0,0.842213,0.313671,-0.405712,0.693082,2.21345,0.059096,-0.00117,-0.043213,1.0,198.805
240,cruise,3734.024212,46.673988,51.740705,93.395857,194.624064,705.695348,22.820431,0.260068,10.957783,29.118567,2987.98489,healthy,0,0,0,0,1.196789,-0.059686,-0.356321,-0.551607,2.344381,0.183523,0.010013,0.043041,1.0,198.8
241,cruise,3702.756318,46.914147,51.795532,92.323429,195.439189,708.384981,22.812481,0.261187,10.700328,27.71719,2978.306831,healthy,0,0,0,0,3.367633,-0.197481,0.386338,0.937188,-2.314713,-0.166533,-0.011285,-0.103099,1.0,198.795
242,cruise,3696.341343,44.313879,52.704846,91.678329,194.26068,705.160655,22.566332,0.261582,10.990149,28.086227,2933.628631,healthy,0,0,0,0,3.882327,-0.472611,-0.426229,-1.218563,0.043888,0.099594,0.006989,0.075655,1.0,198.79
243,cruise,3672.207786,44.679054,52.385611,92.786864,195.159569,704.371391,22.89461,0.265422,11.071159,26.706078,3022.736176,healthy,0,0,0,0,-1.849327,1.29637,-0.308063,0.05981,-0.978306,0.140489,0.001088,0.005213,1.0,198.785
244,cruise,3722.274559,46.382165,52.315426,91.815563,195.095259,707.515649,22.70991,0.256079,10.846497,29.977585,2941.331143,healthy,0,0,0,0,3.374217,0.399017,-0.655124,-0.650899,-0.819253,-0.235459,0.001218,-0.040609,1.0,198.78
245,cruise,3701.590645,44.354808,51.763523,92.996258,195.204414,706.103218,22.682448,0.261459,10.892496,29.213809,3022.940896,healthy,0,0,0,0,1.828329,-0.238103,-0.104717,0.177522,-2.726724,0.371995,-0.003603,-0.037517,1.0,198.775
246,cruise,3659.448058,46.182411,51.24346,92.836172,193.76163,707.489784,23.055967,0.258868,10.838322,29.55761,2846.293935,healthy,0,0,0,0,1.880902,0.015995,-0.10497,-0.929404,0.648911,0.044675,0.011092,0.037627,1.0,198.77
247,cruise,3658.204356,46.166129,51.531171,92.948205,193.468882,705.332208,22.557606,0.264921,10.606405,28.124726,2779.415661,healthy,0,0,0,0,-1.579588,0.190378,0.094322,1.061011,1.26563,0.025551,-0.004143,-0.173814,1.0,198.765
248,cruise,3740.148482,45.067636,52.506286,93.022971,194.726272,702.669792,22.325869,0.25558,10.789333,28.270148,2905.934351,healthy,0,0,0,0,-1.574728,-0.277661,-0.489587,-0.530231,-0.213008,0.155465,-0.002476,-0.265314,1.0,198.76
249,cruise,3717.853867,44.637394,52.402865,92.63259,196.255687,707.528741,22.8024,0.266807,10.818858,29.781396,3196.572959,healthy,0,0,0,0,-2.822886,-0.011055,-0.10164,-0.989183,0.59121,0.015398,-0.006147,-0.034755,1.0,198.755
250,cruise,3713.177766,46.690988,51.874599,92.929458,196.137021,706.727234,22.3611,0.268172,10.852648,26.989528,2852.557463,healthy,0,0,0,0,-0.090966,0.549447,0.697933,1.132259,-0.880464,0.288024,0.000495,-0.030922,1.0,198.75
251,cruise,3725.377454,45.727304,52.628657,94.466369,192.194121,705.113222,22.606161,0.258968,10.679038,28.456126,3111.523199,healthy,0,0,0,0,-0.190294,0.26943,0.324496,0.138031,1.300244,-0.23183,-0.002025,-0.05751,1.0,198.745
252,cruise,3729.51656,45.110651,51.451558,93.618204,193.967462,700.430566,22.821866,0.259669,10.905611,28.151275,2994.407483,healthy,0,0,0,0,3.970049,0.427613,-0.360922,-0.3686,-0.198913,-0.156858,-0.005153,0.044986,1.0,198.74
253,cruise,3687.669853,46.271706,51.586655,91.93393,192.723585,706.505599,22.910266,0.270283,11.113034,29.64362,2981.94518,healthy,0,0,0,0,-1.667419,-0.501292,-0.21967,-0.763412,0.153493,0.035864,0.00415,-0.02798,1.0,198.735
254,cruise,3681.390452,45.725466,52.073297,93.226097,193.07454,708.372716,22.64513,0.259847,10.898935,26.97006,2868.627584,healthy,0,0,0,0,-0.220845,0.138442,-0.555176,0.097069,0.147244,-0.13892,-0.000634,-0.135881,1.0,198.73
255,cruise,3719.196542,48.046467,52.445075,91.816901,195.863404,699.956934,22.928763,0.256429,10.656819,27.804776,2897.752172,healthy,0,0,0,0,-2.845865,-0.717752,0.332483,0.160146,-0.74825,0.072286,-0.005768,-0.029435,1.0,198.725
256,cruise,3686.913877,47.550601,52.494553,92.911551,193.381933,702.256392,22.864053,0.257379,10.974769,30.010792,2831.638885,healthy,0,0,0,0,-1.792022,-0.276787,-0.05742,-0.353547,-3.323055,-0.075024,-0.007025,0.012005,1.0,198.72
257,cruise,3725.771854,45.195216,51.662972,92.645086,194.343114,703.793332,22.515123,0.253686,10.780526,28.645552,2957.928578,healthy,0,0,0,0,2.721444,-0.426241,-0.62641,1.011595,-1.800335,-0.015404,-0.004496,-0.014818,1.0,198.715
258,cruise,3720.949752,44.275077,51.978248,92.487766,194.526945,705.410319,22.85225,0.262328,11.032113,28.640897,2821.505483,healthy,0,0,0,0,-1.002763,-0.285959,-0.715114,-0.14668,-0.845629,-0.235441,0.000338,0.000254,1.0,198.71
259,cruise,3677.800802,45.776924,52.702307,92.520631,193.385945,706.288777,22.649896,0.264538,10.963104,29.254247,3110.379314,healthy,0,0,0,0,3.036638,-0.021041,0.757919,0.953777,-0.596898,-0.1596,0.003467,-0.063961,1.0,198.705
260,cruise,3706.364188,45.902443,52.574711,92.823291,194.064818,706.086498,22.558304,0.260964,11.04727,29.61711,2940.648395,healthy,0,0,0,0,-6.079087,0.432954,-0.290743,0.717097,1.644317,-0.002805,-0.005219,0.204357,1.0,198.7
261,cruise,3678.963063,45.423388,51.947176,92.559908,193.051182,707.198018,22.667673,0.25049,11.250562,28.496396,2810.631212,healthy,0,0,0,0,-7.499051,-0.370134,-0.729157,-0.736158,0.904782,-0.032037,0.0006,-0.099873,1.0,198.695
262,cruise,3726.652177,47.537976,51.451728,92.584593,194.5925,708.184517,23.121744,0.26503,10.881063,28.020024,2729.455569,healthy,0,0,0,0,0.658022,0.284907,-0.126028,0.401593,-2.988382,-0.05733,-0.000832,-0.094933,1.0,198.69
263,cruise,3703.058053,46.445703,52.594363,92.287574,194.780572,703.942844,22.953767,0.250833,10.83862,26.60633,3086.40647,healthy,0,0,0,0,3.114873,0.273707,0.062788,0.474758,-2.72051,0.10485,-0.004623,-0.116147,1.0,198.685
264,cruise,3724.477566,47.562928,52.353446,92.677091,194.881091,707.967438,22.806126,0.267793,10.942653,28.363579,2804.636255,healthy,0,0,0,0,-2.740259,0.232556,0.830109,0.137291,0.320358,0.114861,0.003532,-0.005324,1.0,198.68
265,cruise,3701.704204,47.554202,52.006355,93.277023,194.476157,700.878422,22.734661,0.260831,10.976887,27.924846,3047.158045,healthy,0,0,0,0,2.5226,-0.33775,-0.015165,0.445621,-2.636842,-0.136367,-0.00113,0.004434,1.0,198.675
266,cruise,3673.715027,47.719529,51.939886,92.911428,192.865224,710.000446,22.865037,0.261864,10.856609,27.586829,2937.988269,healthy,0,0,0,0,0.101158,0.245847,0.684287,-0.625603,1.393751,-0.196007,0.003171,0.07848,1.0,198.67
267,cruise,3705.578304,45.667525,51.652446,91.912598,193.306475,707.59682,22.471218,0.263905,11.197676,26.569317,2788.098809,healthy,0,0,0,0,3.991981,-0.193699,-0.148171,0.327728,0.568505,0.115469,0.008392,-0.036109,1.0,198.665
268,cruise,3646.036791,46.420705,52.09552,92.806658,195.638809,704.740253,22.885982,0.26116,10.947672,28.167125,2939.414241,healthy,0,0,0,0,3.119003,0.599665,-0.373194,0.869027,2.023065,-0.071531,-0.010968,-0.031387,1.0,198.66
269,cruise,3717.098699,45.212984,52.414022,92.756812,194.297275,708.162903,22.439901,0.269992,10.894472,28.578452,2826.80835,healthy,0,0,0,0,-2.40007,0.045202,-0.660778,-0.513427,-0.874772,-0.114115,0.004152,0.216155,1.0,198.655
270,cruise,3680.618613,45.034352,53.160101,93.236247,193.714897,705.126589,23.002646,0.2594,10.909872,27.666495,3051.667809,healthy,0,0,0,0,-2.21365,0.293329,0.598508,0.303072,-1.491844,0.236971,0.003521,-0.041609,1.0,198.65
271,cruise,3677.83636,47.883879,52.167763,93.113504,195.454671,706.220317,22.522038,0.262333,11.052152,26.961793,2897.478442,healthy,0,0,0,0,3.827144,-0.285536,-0.140523,-0.795628,-0.665275,0.037696,-0.00596,-0.012369,1.0,198.645
272,cruise,3722.628219,48.090627,52.922123,91.105854,195.261426,702.370227,22.567911,0.259911,10.966661,28.276803,2867.629063,healthy,0,0,0,0,-3.408997,0.793984,-0.367964,0.483236,0.635952,-0.093435,0.001495,0.014641,1.0,198.64
273,cruise,3668.545795,47.764795,52.57182,92.895567,193.634755,702.286424,22.593317,0.268536,10.915619,28.16732,3046.758716,healthy,0,0,0,0,1.085269,0.078036,0.029346,-0.297753,0.836613,0.174038,-0.002263,-0.072909,1.0,198.635
274,cruise,3676.884583,45.123238,51.710863,92.288235,193.89804,702.040939,22.803045,0.261061,10.936016,29.397168,2933.96701,healthy,0,0,0,0,6.93276,-0.087567,-0.135144,0.214,-1.002189,-0.198656,0.003929,-0.004383,1.0,198.63
275,cruise,3699.513415,47.749592,50.922523,92.63873,193.674823,704.387258,22.764031,0.264369,11.008171,27.709296,2960.167576,healthy,0,0,0,0,-2.954304,0.200754,-0.342363,-0.195081,-0.495096,0.149942,0.002454,0.003486,1.0,198.625
276,cruise,3712.323167,48.016842,51.925722,92.900488,193.506426,699.652176,22.692504,0.256139,10.621812,25.910951,2917.566765,healthy,0,0,0,0,2.023046,0.124686,0.488527,-0.369078,-0.805149,0.09094,-0.004686,0.083013,1.0,198.62
277,cruise,3676.695829,47.265242,51.813149,93.59302,194.879417,700.062987,22.755997,0.259036,11.037899,29.386757,3007.604913,healthy,0,0,0,0,-4.298968,0.534705,1.097198,-1.000939,2.479186,-0.018486,0.001585,-0.056037,1.0,198.615
278,cruise,3699.924884,46.11534,52.540828,92.662885,194.743672,700.889835,23.145906,0.255874,10.830193,29.686047,2924.263095,healthy,0,0,0,0,-2.624453,-0.247052,0.630472,-0.647717,0.069795,0.02382,-0.004423,-0.043367,1.0,198.61
279,cruise,3725.775859,47.861708,52.702027,92.311744,194.803088,702.834064,22.54401,0.263017,10.969024,27.515147,2928.444258,healthy,0,0,0,0,1.699429,0.333406,0.006759,0.74677,-0.547383,-0.099251,0.007337,0.033244,1.0,198.605
280,cruise,3700.247208,48.765552,52.133937,92.82944,192.634005,706.620016,22.721868,0.268247,10.75869,28.547898,2878.118579,healthy,0,0,0,0,-3.662064,-0.030992,-0.041871,-1.096021,-1.304573,0.280614,0.001833,0.109096,1.0,198.6
281,cruise,3693.267304,46.684818,52.073599,93.375242,192.615599,705.738866,22.953463,0.25927,10.561154,29.225715,2984.501307,healthy,0,0,0,0,0.960167,0.196033,0.285998,1.125998,2.501008,0.181342,0.005852,-0.072783,1.0,198.595
282,cruise,3682.742616,47.007973,52.80469,94.306148,193.454516,708.841427,22.815994,0.262595,11.089557,27.218643,2910.991358,healthy,0,0,0,0,-3.375635,-0.278418,-0.120543,-0.283799,-0.427892,0.128139,-0.000169,0.014527,1.0,198.59
283,cruise,3676.563254,46.644867,51.803058,91.957434,193.723699,706.035843,22.944026,0.258451,10.808313,28.595156,2895.236947,healthy,0,0,0,0,3.447091,0.3435,0.061272,0.47343,-0.814391,0.092226,0.003903,0.084774,1.0,198.585
284,cruise,3676.472421,47.106384,51.64258,93.124675,195.609777,711.147076,22.331519,0.253943,10.996201,27.232973,2905.304498,healthy,0,0,0,0,0.831904,-0.482221,-0.179298,-0.237914,0.082626,0.018145,-0.003375,0.040287,1.0,198.58
285,cruise,3691.617408,47.922246,51.810443,92.973691,193.779906,709.527679,22.857108,0.25638,10.735025,28.50814,2883.940537,healthy,0,0,0,0,-4.004103,0.685375,0.570945,-0.922326,2.868519,-0.063169,0.004012,0.017731,1.0,198.575
286,cruise,3698.526437,45.719921,51.897506,93.251449,195.530973,703.716927,22.871976,0.264326,10.944068,27.743702,3138.213507,healthy,0,0,0,0,0.25627,1.070284,0.05085,1.665885,-2.009684,0.090449,0.007981,-0.027478,1.0,198.57
287,cruise,3701.685289,45.396567,51.593895,94.354751,193.204319,703.683535,22.704247,0.248872,10.739122,28.887302,2977.80486,healthy,0,0,0,0,3.211611,-0.047798,0.511472,0.188351,-1.700397,-0.040921,-0.001709,0.035659,1.0,198.565
288,cruise,3722.006691,48.892147,51.405781,92.68418,194.297785,706.014919,22.690279,0.265271,10.752517,28.388149,2877.310186,healthy,0,0,0,0,1.716125,0.490507,-0.435815,0.370951,-0.483442,0.187163,0.001784,0.02881,1.0,198.56
289,cruise,3711.773984,46.523209,51.271535,93.258625,195.718241,705.155482,22.479153,0.262373,10.982076,27.415262,2868.942936,healthy,0,0,0,0,1.166735,0.50393,-0.625792,-0.614526,-1.710982,-0.026729,0.002408,-0.071508,1.0,198.555
290,cruise,3723.347563,46.639228,52.262979,92.213292,193.882561,705.605199,22.915183,0.260916,10.810453,27.977291,2925.110023,healthy,0,0,0,0,3.254224,0.322613,0.311074,1.060113,2.046565,0.01311,-0.00343,0.041537,1.0,198.55
291,cruise,3696.382923,48.063352,52.332352,92.408588,193.961125,707.469001,22.953343,0.260967,10.80731,29.445362,2920.778264,healthy,0,0,0,0,-3.91958,0.195768,-0.336648,0.278459,-3.229474,0.152873,-0.00144,0.019279,1.0,198.545
292,cruise,3674.660582,44.50482,51.441403,92.832647,195.102641,702.910966,22.87671,0.25575,10.767105,25.835564,2964.082705,healthy,0,0,0,0,-4.85437,0.089099,-0.746789,-0.066665,0.385757,0.004713,0.00474,-0.094122,1.0,198.54
293,cruise,3694.380195,46.38331,52.280036,92.335093,195.923829,701.104286,22.734564,0.265551,10.981092,29.317722,2877.096267,healthy,0,0,0,0,0.942884,0.40414,-0.153141,0.515818,-1.903562,-0.11228,-0.010406,-0.120676,1.0,198.535
294,cruise,3699.508077,46.664684,52.030587,92.320035,195.328916,705.403875,22.646974,0.264324,10.80838,28.486545,3004.298374,healthy,0,0,0,0,3.019214,0.637745,-0.713503,0.311974,1.317009,0.021868,-0.000683,0.105264,1.0,198.53
295,cruise,3747.478419,45.787015,51.74119,92.467516,195.813916,705.889935,22.735727,0.25501,10.92422,29.050318,2885.281338,healthy,0,0,0,0,-1.332985,0.496641,0.858757,1.344991,0.509301,-0.018526,-0.002112,0.090304,1.0,198.525
296,cruise,3717.711558,46.928942,51.284785,93.181098,194.45762,703.956972,22.793413,0.258749,10.89102,30.505875,2983.699288,healthy,0,0,0,0,1.692231,-0.323036,0.143303,-0.135646,1.02436,-0.185599,-0.000441,0.045989,1.0,198.52
297,cruise,3675.299822,45.548058,52.164564,93.169062,195.523582,706.800009,22.766293,0.254476,10.976468,28.11451,2977.718437,healthy,0,0,0,0,-3.128397,-0.249315,-0.232301,-0.108772,-2.380672,-0.053381,0.003121,0.092934,1.0,198.515
298,cruise,3708.653759,46.076732,51.935559,93.222896,195.014469,708.442149,23.055884,0.267548,10.911112,29.264438,2986.564262,healthy,0,0,0,0,4.635326,0.295077,0.563854,0.579634,1.374425,0.163395,-0.00782,0.165446,1.0,198.51
299,cruise,3742.974794,46.043114,52.146065,93.122814,195.64393,702.159818,22.492408,0.260328,11.121713,29.042275,2839.967944,healthy,0,0,0,0,2.642987,1.088543,1.044169,0.35024,-1.85522,0.080403,0.002015,-0.16865,1.0,198.505
300,cruise,3701.372921,45.758669,51.532742,92.664444,195.154796,706.765491,22.98035,0.265411,10.816318,28.443749,3078.99023,healthy,0,0,0,0,-0.850621,-0.44252,-0.792895,-0.16381,-0.238297,0.105059,0.00484,0.088514,1.0,198.5
301,cruise,3727.777575,47.980994,51.219395,93.13487,194.817964,702.571038,23.192753,0.252965,10.887562,27.76212,2985.717752,healthy,0,0,0,0,-0.976675,0.063234,0.510929,0.099676,-1.695348,-0.288628,-0.003644,0.012474,1.0,198.495
302,cruise,3711.910356,46.204675,51.699852,91.962379,193.419959,700.863967,22.730704,0.262313,10.82593,28.253744,2881.398881,healthy,0,0,0,0,0.937452,-0.333867,0.374107,-0.873292,-0.709493,0.105884,-0.000442,-0.12847,1.0,198.49
303,cruise,3698.66895,45.954948,52.310032,93.301435,195.101463,709.344705,22.627756,0.259645,10.811008,27.78492,2932.617127,healthy,0,0,0,0,2.935207,-0.347377,0.314077,-0.199857,-3.133301,0.061937,0.003892,-0.080789,1.0,198.485
304,cruise,3734.537486,45.986815,52.76344,93.094858,195.409042,702.445768,23.164799,0.254881,10.638678,24.577511,2925.93325,healthy,0,0,0,0,-6.648167,0.342594,0.219164,-0.583465,-4.008569,-0.078099,-0.008848,0.02889,1.0,198.48
305,cruise,3692.788494,46.479273,52.452989,91.363746,192.994716,702.894139,22.817922,0.271797,10.999992,27.881313,2818.476874,healthy,0,0,0,0,-3.590308,0.321164,0.801393,-0.135619,0.754873,-0.16453,0.003013,-0.115515,1.0,198.475
306,cruise,3707.994593,47.449115,52.144436,93.345833,194.919412,706.595426,23.257009,0.269145,10.81914,28.257384,2858.822622,healthy,0,0,0,0,2.658822,-0.306406,0.117524,0.869638,-2.005263,0.003285,0.004344,-0.032879,1.0,198.47
307,cruise,3705.021921,47.27169,51.893695,94.414542,193.794562,705.130136,22.844062,0.268478,10.775981,28.735795,3023.100173,healthy,0,0,0,0,-3.597389,-0.142744,0.348679,0.432309,0.008238,-0.120687,-0.005155,0.075576,1.0,198.465
308,cruise,3687.674513,47.203654,52.737626,93.748519,194.828291,705.449203,22.554048,0.263221,11.089877,28.893354,2914.050551,healthy,0,0,0,0,-4.238594,-0.055178,-0.022255,0.211399,0.706562,-0.299748,0.006528,0.116248,1.0,198.46
