timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
270,cruise,3861.444639,51.112605,64.207099,102.494733,250.881161,697.935752,23.614339,0.181407,12.183327,24.899112,3781.940436,overheating,1,1,200,1000,1.916379,-0.400573,7.202304,46.13311,53.593458,0.091385,-0.002624,0.153982,0.575758,198.65
271,cruise,3833.456563,51.05571,64.44035,102.906258,251.313051,699.798053,23.706401,0.190754,12.116621,26.043477,3779.587545,overheating,1,1,200,1000,1.669339,0.429724,6.043474,47.720452,57.684841,-0.153728,-0.000779,0.086535,0.569697,198.645
272,cruise,3865.72334,51.217455,64.31874,101.720043,253.204093,703.564422,23.563437,0.187776,11.969254,23.059077,3841.70639,overheating,1,1,200,1000,-1.933751,-0.484949,7.808569,46.647631,56.328104,-0.052927,-0.013351,0.03322,0.563636,198.64
273,cruise,3846.929432,51.680197,64.163977,103.202749,252.163732,699.662883,23.185215,0.193862,12.136457,24.426284,3903.952258,overheating,1,1,200,1000,-1.449969,-0.187831,7.341685,47.979441,59.499969,0.127778,0.001188,0.065258,0.557576,198.635
274,cruise,3882.691055,52.828388,64.400703,103.522158,253.988975,699.926234,23.890639,0.196722,12.088464,25.957496,3726.645946,overheating,1,1,200,1000,3.144255,0.270941,7.813092,47.631455,61.172561,0.014752,0.006443,0.025593,0.551515,198.63
275,cruise,3859.229828,51.110694,63.840515,103.53803,256.089127,694.096121,23.674181,0.195151,12.002242,24.939862,3863.167955,overheating,1,1,200,1000,-0.338721,0.233852,6.930115,48.776829,62.941908,0.073754,0.008007,0.049371,0.545455,198.625
276,cruise,3842.965357,52.501396,64.084344,103.329189,257.138157,704.247408,23.548584,0.198796,12.044303,23.458304,3754.993157,overheating,1,1,200,1000,-3.909227,0.360723,8.543424,48.454118,62.124355,0.047917,0.004028,-0.044872,0.539394,198.62
277,cruise,3840.992725,51.187329,63.777603,102.845666,255.231749,703.018985,23.215419,0.195725,12.112405,25.200119,3929.445195,overheating,1,1,200,1000,2.307439,-0.068902,7.812985,51.887241,63.807354,0.083836,-0.001641,0.014054,0.533333,198.615
278,cruise,3848.082412,52.772422,63.999456,104.163588,255.468441,704.153379,23.455248,0.190027,12.141685,23.493863,3832.870902,overheating,1,1,200,1000,-2.124119,-0.763352,8.793255,50.888857,62.606649,-0.208842,-0.000602,0.127554,0.527273,198.61
279,cruise,3836.724418,50.168855,63.037314,104.283074,256.483797,705.659405,23.742282,0.190066,12.114655,23.461999,3945.55668,overheating,1,1,200,1000,-1.753829,0.272982,7.856138,51.837489,64.457242,-0.083775,-0.000778,0.106008,0.521212,198.605
280,cruise,3834.610592,52.158169,63.598065,103.285522,257.44432,699.521371,23.474956,0.19382,12.088924,24.127101,3669.241322,overheating,1,1,200,1000,0.36978,0.2857,7.750456,52.520505,64.700618,0.308747,0.005819,-0.131722,0.515152,198.6
281,cruise,3841.826203,51.56841,64.000443,104.410412,259.769961,701.976935,23.656425,0.191002,12.236139,23.987655,3830.278075,overheating,1,1,200,1000,3.376074,0.332034,8.408242,52.223412,66.828209,0.21743,0.004335,-0.062412,0.509091,198.595
282,cruise,3872.951618,48.231495,64.376717,105.0196,258.51364,708.032955,23.837095,0.196218,12.338782,23.982902,3806.278356,overheating,1,1,200,1000,1.897523,-0.088976,9.03399,55.807031,65.473092,0.309736,0.00156,-0.02587,0.50303,198.59
283,cruise,3845.763675,49.903057,63.911206,104.329551,259.809008,708.797282,23.666201,0.189759,11.977365,25.234437,3746.462984,overheating,1,1,200,1000,0.162565,0.047926,8.64978,55.003223,65.610801,0.02175,0.005324,-0.094443,0.49697,198.585
284,cruise,3843.587415,51.660348,63.796595,104.261017,259.205291,705.853136,23.455128,0.205593,12.088158,24.119043,3684.410209,overheating,1,1,200,1000,-1.12833,0.074945,7.872084,55.601668,69.354375,0.226987,0.001945,-0.061937,0.490909,198.58
285,cruise,3880.342476,52.671454,64.254585,104.781636,259.933799,709.808028,23.806137,0.194876,12.223741,26.772453,3714.614624,overheating,1,1,200,1000,6.48968,0.58956,8.445665,54.277859,66.91715,-0.096588,0.001361,-0.125105,0.484848,198.575
286,cruise,3875.824237,51.394814,64.338147,104.982452,260.860844,712.693204,23.755574,0.183905,12.106551,24.019227,3733.666679,overheating,1,1,200,1000,0.147286,0.356608,9.139059,58.350722,69.557168,0.159866,-0.002764,0.075526,0.478788,198.57
287,cruise,3876.816486,50.434981,64.448004,103.898085,260.217411,709.790739,23.482949,0.199386,12.046519,25.86675,3857.973375,overheating,1,1,200,1000,-2.32982,-0.394245,9.263336,58.088537,68.30474,0.049566,-0.005632,-0.015871,0.472727,198.565
288,cruise,3847.238168,50.705566,63.168367,105.040686,263.38336,710.273092,23.792474,0.195039,12.233082,23.961488,3742.58079,overheating,1,1,200,1000,-0.914527,-0.116922,8.669103,58.670717,70.198972,-0.042955,-0.005163,-0.009726,0.466667,198.56
289,cruise,3863.51573,51.11561,63.329897,105.676484,263.781196,713.103271,23.378319,0.195983,11.862313,24.519814,3878.076017,overheating,1,1,200,1000,1.044104,-0.661451,8.789685,58.988549,73.367292,-0.033031,0.004193,0.156273,0.460606,198.555
290,cruise,3844.428276,50.523178,63.409081,105.121081,264.483068,710.665092,23.609499,0.193674,12.104246,22.475468,3987.344733,overheating,1,1,200,1000,-6.797683,0.835124,9.432218,58.887723,69.54574,0.019515,0.003175,-0.039836,0.454545,198.55
291,cruise,3857.07113,50.941985,63.244154,105.795796,263.424914,713.174228,23.608663,0.18991,11.993258,21.659419,3819.021359,overheating,1,1,200,1000,-0.847882,0.223537,9.226776,59.592236,75.468366,0.222369,0.003537,-0.027862,0.448485,198.545
292,cruise,3841.897969,50.791436,63.313808,105.459784,265.532535,711.696748,23.553505,0.191492,12.309046,24.050579,3752.270684,overheating,1,1,200,1000,-1.620266,-0.046378,10.266543,60.825605,75.729232,0.107507,0.002889,0.028853,0.442424,198.54
293,cruise,3809.430718,51.972462,64.031523,106.14471,267.311152,711.319998,23.645058,0.19236,11.961625,23.986475,3836.070711,overheating,1,1,200,1000,1.860802,0.845805,8.4009,60.803183,71.8886,0.144819,0.001122,0.103281,0.436364,198.535
294,cruise,3845.686356,49.203609,63.98909,104.739414,267.342618,713.286213,23.571529,0.198664,12.052079,24.967212,3987.312927,overheating,1,1,200,1000,3.176886,0.309749,9.788743,62.609853,78.011251,0.302162,-0.004195,0.095647,0.430303,198.53
295,cruise,3853.170486,49.286804,64.115249,105.839213,266.384969,716.19226,23.584951,0.182715,12.02019,25.108835,3865.003158,overheating,1,1,200,1000,-9.790508,0.542768,9.394349,63.498785,76.177648,-0.001975,-0.006913,0.134846,0.424242,198.525
296,cruise,3831.207257,50.44688,62.964079,105.931899,269.13596,714.526348,23.306499,0.195681,11.982188,22.35606,3827.93505,overheating,1,1,200,1000,-1.436487,0.038871,9.010315,61.994148,80.596741,0.039494,0.002902,-0.033432,0.418182,198.52
297,cruise,3866.41105,51.626945,63.930142,106.032019,266.844977,718.295562,23.515673,0.193517,12.170977,23.006871,4000.253454,overheating,1,1,200,1000,1.177297,0.431883,10.004215,63.924024,78.761772,0.113817,0.005259,-0.06368,0.412121,198.515
298,cruise,3855.404719,51.160558,64.324074,106.165327,269.729978,717.660022,23.623691,0.194807,12.528854,23.181335,3637.182771,overheating,1,1,200,1000,1.264253,-0.458307,9.796379,65.078011,80.962682,0.050915,0.004216,-0.080067,0.406061,198.51
299,cruise,3859.550456,51.405617,65.179076,106.223586,270.590244,720.293891,23.580837,0.188587,12.363131,24.583456,3974.229157,overheating,1,1,200,1000,-0.377996,0.507717,10.375214,66.013179,80.882897,0.054859,0.000487,0.024269,0.4,198.505
300,cruise,3832.406835,51.022711,64.051635,106.107812,268.913336,717.038737,23.62904,0.181793,12.174786,24.577522,3694.52855,overheating,1,1,200,1000,-2.661946,0.508322,10.813797,65.479344,80.825924,0.089129,-0.00698,-0.027916,0.4,198.5
301,cruise,3844.685281,51.992064,64.22568,106.575321,269.523517,718.429695,23.734758,0.186447,12.133743,25.057269,3829.638638,overheating,1,1,200,1000,-3.033864,-0.26305,9.624786,64.802835,81.197315,0.177208,-0.000245,-0.028596,0.4,198.495
302,cruise,3852.836315,48.219882,63.429931,106.067389,269.268386,716.049425,23.559943,0.186859,11.996477,25.527027,3965.54567,overheating,1,1,200,1000,0.499831,-0.416851,10.860694,65.215456,79.544807,0.026996,-0.002776,-0.068727,0.4,198.49
303,cruise,3867.257746,53.579516,63.955319,106.524508,269.865727,716.445795,23.341442,0.195323,11.943579,23.126274,3915.642335,overheating,1,1,200,1000,-0.073549,0.37343,9.693155,65.177098,82.909332,0.120856,0.002518,-0.045563,0.4,198.485
304,cruise,3862.449817,53.114995,63.750803,106.620438,269.697699,716.159892,23.641964,0.192128,12.082791,25.452504,3821.925111,overheating,1,1,200,1000,1.621166,0.043173,9.564168,64.413053,80.269672,0.015622,-0.001687,0.004883,0.4,198.48
305,cruise,3866.385206,51.079827,64.175504,107.517762,269.057965,718.993809,23.506415,0.192767,12.009999,21.482464,3776.794782,overheating,1,1,200,1000,1.365231,0.290836,9.361076,64.663291,82.730868,-0.036063,0.004935,-0.007008,0.4,198.475
306,cruise,3846.478749,51.738383,63.404853,105.88306,270.974914,715.901456,23.59396,0.196371,12.373611,24.717568,3688.401635,overheating,1,1,200,1000,-2.455927,0.261304,9.913727,63.361282,79.907649,-0.221176,-0.005809,-0.026451,0.4,198.47
307,cruise,3859.035093,50.495305,63.951021,106.330492,269.173411,724.255245,23.600897,0.192933,12.040012,24.37503,3863.891919,overheating,1,1,200,1000,-2.372188,-0.129539,10.071085,64.241112,77.569096,0.091556,-0.003608,0.036991,0.4,198.465
308,cruise,3836.736804,51.943159,64.577493,105.721434,270.814903,714.681533,23.664179,0.193837,12.13405,23.160375,3900.195685,overheating,1,1,200,1000,-0.395295,0.476996,10.002181,65.929451,77.804498,0.001675,0.007457,-0.080714,0.4,198.46
309,cruise,3874.817892,51.01251,63.920948,106.063499,269.69816,718.886555,23.844154,0.197904,12.126322,23.994577,3966.298013,overheating,1,1,200,1000,-1.325422,-0.397664,9.475695,65.780708,79.071762,-0.181325,-0.003517,0.016746,0.4,198.455
310,cruise,3835.164304,51.272196,63.66663,106.08749,269.174505,719.534665,23.73485,0.193408,12.134831,24.994796,3945.537498,overheating,1,1,200,1000,0.328425,-0.089401,10.929188,64.844467,78.669391,0.034703,0.001809,-0.072225,0.4,198.45
311,cruise,3827.254282,51.195481,64.30589,105.818818,270.317704,718.169257,23.514687,0.197563,12.288952,24.345488,3986.528929,overheating,1,1,200,1000,-3.009766,0.342752,9.745092,66.658672,79.677941,0.06314,0.004383,0.060575,0.4,198.445
312,cruise,3874.64979,52.491423,64.423686,106.943491,268.796515,714.012229,23.263351,0.195417,12.251316,26.162794,3848.461372,overheating,1,1,200,1000,-4.162161,-0.109914,9.864945,64.198612,79.070517,-0.03331,-0.00218,0.055475,0.4,198.44
313,cruise,3853.354031,51.926803,64.083447,106.095475,268.182074,714.313324,23.362294,0.189793,12.136328,24.149319,3710.618758,overheating,1,1,200,1000,-4.784326,0.934562,10.223581,64.42346,79.604068,0.282853,-0.003831,-0.008464,0.4,198.435
314,cruise,3873.523901,52.548014,64.165097,106.928803,270.809784,720.367753,23.47869,0.189747,12.330216,23.884941,3859.062659,overheating,1,1,200,1000,-3.695605,0.490495,8.936675,65.501963,78.720919,-0.097124,-0.005139,-0.043286,0.4,198.43
315,cruise,3859.379071,49.947904,64.049983,106.383826,270.828949,716.52514,23.830824,0.197199,12.252797,22.817554,4051.635535,overheating,1,1,200,1000,3.864887,0.166708,9.546053,66.045673,78.774889,0.133384,-0.004412,0.015082,0.4,198.425
316,cruise,3854.375658,51.334875,63.443809,106.357297,269.967947,719.079131,23.52625,0.195352,12.268826,24.02528,3876.318586,overheating,1,1,200,1000,2.006622,0.121757,9.879426,64.784144,80.043436,0.048102,4.6e-05,-0.142624,0.4,198.42
317,cruise,3824.516201,49.926329,63.849419,105.281542,269.191852,721.177794,23.219786,0.195195,12.193435,24.893253,3837.250255,overheating,1,1,200,1000,-3.307053,-0.352853,9.603456,65.239491,81.129016,0.011606,-0.005802,0.034426,0.4,198.415
318,cruise,3794.213355,51.415566,62.930207,105.903031,269.802951,717.506158,23.472496,0.193793,12.348624,24.9171,3826.833682,overheating,1,1,200,1000,-2.902267,-0.04954,9.633846,65.123976,81.177932,0.076534,0.000144,0.064233,0.4,198.41
319,cruise,3843.836366,51.018391,63.046186,104.678642,269.441865,717.739304,23.664679,0.200753,12.228614,24.117209,3633.671276,overheating,1,1,200,1000,0.703546,-0.664928,9.798365,64.89235,78.828634,-0.109024,-0.009421,-0.091594,0.4,198.405
320,cruise,3847.820185,53.430158,64.448483,106.755187,269.341054,717.94272,23.608869,0.184755,12.087422,25.273991,3907.42986,overheating,1,1,200,1000,-0.166464,0.247186,9.821342,64.977123,80.771332,0.068387,0.001748,0.13684,0.4,198.4
321,cruise,3860.856575,52.268604,64.051983,106.235907,271.510005,718.452131,23.485166,0.199384,12.155861,23.759137,3643.29849,overheating,1,1,200,1000,2.775982,-0.362525,10.063524,63.375768,80.744069,-0.056179,0.008506,0.032603,0.4,198.395
322,cruise,3828.754104,52.354547,64.0458,106.911907,269.962764,722.23898,23.42217,0.185679,12.286146,24.501,3917.02754,overheating,1,1,200,1000,3.402152,-0.057148,10.199104,63.323323,80.078787,-0.068203,-0.002839,-0.084989,0.4,198.39
323,cruise,3850.982823,52.526031,64.095268,106.230315,270.949808,716.260489,23.806637,0.20121,11.91618,24.891974,3799.230182,overheating,1,1,200,1000,-1.077673,-0.220577,9.806825,64.97234,79.700974,-0.079133,0.003692,0.043565,0.4,198.385
324,cruise,3831.956747,50.885794,63.789404,107.321467,267.746895,718.592134,23.478598,0.181684,12.184492,25.622372,3840.329947,overheating,1,1,200,1000,-1.554709,-0.473649,10.178112,64.997248,78.572682,0.075021,0.00741,-0.057105,0.4,198.38
325,cruise,3826.45205,50.896359,63.402284,106.75226,269.026869,716.473105,23.599282,0.188863,12.14065,24.293504,3837.41358,overheating,1,1,200,1000,1.136357,-0.232894,9.080618,63.874856,78.570607,0.444497,0.003032,-0.135756,0.4,198.375
326,cruise,3859.619305,52.146904,63.041791,105.8481,269.475245,715.274373,23.890343,0.20368,12.1049,26.114918,3750.718249,overheating,1,1,200,1000,-0.183706,-0.030674,9.546787,66.000993,78.888918,0.157758,-0.00151,-0.030916,0.4,198.37
327,cruise,3852.835161,49.915564,64.015683,106.537409,269.403833,717.646902,23.341347,0.189164,12.14676,24.123577,3802.819277,overheating,1,1,200,1000,-3.232674,-0.148899,10.077888,63.804385,80.839368,0.149236,-0.005316,0.047141,0.4,198.365
328,cruise,3868.278563,50.893014,64.104466,106.795917,268.953093,717.976754,23.931068,0.185883,11.942193,24.275724,3698.596865,overheating,1,1,200,1000,-3.279823,-0.363873,9.713962,65.494178,81.69162,-0.215703,-0.000922,0.099277,0.4,198.36
329,cruise,3844.461588,51.8836,64.00728,105.916918,271.280076,717.725831,23.360536,0.197996,12.049906,24.213996,3892.076412,overheating,1,1,200,1000,-0.46322,0.657089,9.641964,64.390923,80.944457,0.102803,-3.6e-05,-0.072413,0.4,198.355
330,cruise,3875.714097,52.85279,63.311717,106.166538,272.14332,718.32187,23.520196,0.193759,12.255603,24.471682,3792.777545,overheating,1,1,200,1000,-1.645412,0.023594,10.005773,63.997721,81.126868,-0.004145,0.0009,-0.094614,0.4,198.35
331,cruise,3841.478506,52.34183,64.337525,105.997666,271.654499,716.858262,23.522959,0.196979,12.271038,24.74886,3978.221112,overheating,1,1,200,1000,0.790153,-0.829268,10.359399,65.15877,79.497645,0.165794,0.002882,0.095734,0.4,198.345
332,cruise,3837.099975,53.466377,63.43708,106.416813,269.654546,714.621549,23.562602,0.189797,12.033715,23.186314,3823.070907,overheating,1,1,200,1000,-2.21262,0.287616,10.134717,65.319752,80.956895,-0.012862,0.002755,0.105487,0.4,198.34
333,cruise,3878.367904,50.351194,63.40373,105.095702,270.898234,722.923979,23.646985,0.188317,12.157066,22.714875,3833.941087,overheating,1,1,200,1000,4.475388,-0.264811,10.292235,65.626294,80.297636,-0.126286,0.00763,-0.060763,0.4,198.335
334,cruise,3859.367204,50.843573,63.864075,106.51985,271.131197,719.326409,23.351681,0.189014,12.232131,23.848031,3854.088708,overheating,1,1,200,1000,0.060318,0.663883,10.226334,65.201414,79.927369,0.018513,-0.007787,-0.059547,0.4,198.33
335,cruise,3846.459092,50.762935,63.60369,106.968979,269.13035,713.058153,23.399812,0.181579,12.192999,24.903695,3722.160634,overheating,1,1,200,1000,2.452351,0.417178,9.282329,64.334868,79.092769,0.054436,-0.010333,-0.049714,0.4,198.325
336,cruise,3839.148365,52.103808,64.274272,105.633711,270.058858,717.564857,23.668335,0.196489,11.911331,24.406918,3839.7262,overheating,1,1,200,1000,4.163322,0.360532,10.160659,65.636688,79.816063,-0.234499,0.001427,-0.013196,0.4,198.32
337,cruise,3879.790262,49.346976,64.390933,106.831094,269.381059,716.791079,23.424303,0.187604,12.044824,21.977947,3855.395352,overheating,1,1,200,1000,1.484678,-0.589242,10.039892,64.663797,77.500502,-0.129383,-0.002278,0.071751,0.4,198.315
338,cruise,3857.364776,50.963738,63.954202,106.365561,270.966139,717.081207,23.740474,0.187917,12.129976,24.194573,3717.146919,overheating,1,1,200,1000,0.333755,-0.148674,9.241665,63.835344,77.959986,0.235226,0.00022,0.061586,0.4,198.31
339,cruise,3879.636157,50.912847,64.419443,105.996384,271.211762,723.977342,23.430936,0.200127,12.023175,24.143417,3960.249152,overheating,1,1,200,1000,1.316414,-0.324473,10.0216,64.417765,81.562133,-0.187229,-0.004711,0.134573,0.4,198.305
340,cruise,3862.952571,51.648686,63.620858,106.061977,271.159768,716.046418,23.738741,0.193521,12.203148,23.928984,3933.736108,overheating,1,1,200,1000,-0.856029,-0.500925,10.897513,65.902482,80.875388,-0.064693,0.002785,0.078541,0.4,198.3
341,cruise,3857.421629,51.372269,64.367941,106.256008,269.459162,715.797626,23.492668,0.19918,12.231393,23.876704,3834.270374,overheating,1,1,200,1000,-0.63169,0.287963,8.895348,65.290776,78.687876,-0.134149,-7.5e-05,-0.079179,0.4,198.295
342,cruise,3834.258008,51.71341,63.601888,106.049762,271.964362,718.107007,23.729086,0.203501,12.048449,23.763228,3889.996256,overheating,1,1,200,1000,1.93584,0.079852,10.13961,64.688206,81.747326,-0.065635,0.002541,0.069805,0.4,198.29
343,cruise,3845.107769,52.077212,64.05682,105.71429,270.603861,720.150913,23.666653,0.185384,12.049487,24.223129,3795.250546,overheating,1,1,200,1000,5.193862,-0.493191,9.342237,66.169742,80.776891,0.128483,0.002456,-0.017955,0.4,198.285
344,cruise,3829.28938,50.822825,63.819775,105.927684,268.362624,719.039961,23.453992,0.196281,12.264375,26.035585,3888.657272,overheating,1,1,200,1000,0.388238,-0.478436,9.695367,64.65462,80.172081,0.217565,0.009494,-0.118293,0.4,198.28
345,cruise,3801.339803,51.572168,64.15111,105.94425,270.836876,719.575903,23.44599,0.180954,12.137858,25.7554,3948.643078,overheating,1,1,200,1000,-3.703172,-0.058081,9.682142,63.915628,78.656613,-0.037114,-0.001121,-0.011728,0.4,198.275
346,cruise,3881.166578,50.779522,63.130659,106.288732,269.973107,718.695159,23.418475,0.198662,12.153389,24.781763,3813.207024,overheating,1,1,200,1000,2.742588,0.242479,9.616913,65.859967,80.485555,-0.196866,-0.003098,0.141789,0.4,198.27
347,cruise,3873.032081,51.317296,63.734905,105.734337,266.86986,719.770836,23.47185,0.189978,11.919899,24.966683,3859.646025,overheating,1,1,200,1000,-0.037824,-0.660163,10.353977,65.292839,79.356349,-0.116958,-0.004309,-0.075933,0.4,198.265
348,cruise,3871.591138,49.524482,64.720031,106.159421,271.36856,718.621572,23.471883,0.190553,12.242372,24.176133,3916.333497,overheating,1,1,200,1000,3.496725,-0.682389,9.248217,65.002817,77.804006,0.053347,-0.000546,0.010064,0.4,198.26
349,cruise,3861.603476,51.737415,63.593338,106.682268,270.52717,721.031124,23.503852,0.194141,12.244014,24.357893,3743.551404,overheating,1,1,200,1000,-2.521378,-0.61274,9.64694,65.70942,81.22325,-0.191456,0.008186,-0.118328,0.4,198.255
350,cruise,3867.823223,51.895233,63.384312,106.494925,270.198376,716.319221,23.605212,0.197729,12.135637,24.716653,3637.911439,overheating,1,1,200,1000,-2.531693,-0.286052,9.855145,64.453789,78.690583,-0.029076,-0.004714,0.027249,0.4,198.25
351,cruise,3867.857995,51.889766,64.344631,105.189501,268.901912,720.963029,23.608933,0.184592,12.229096,22.983493,3734.472665,overheating,1,1,200,1000,-0.77915,-0.155029,9.603606,65.522424,82.069176,-0.052693,-0.00412,0.032808,0.4,198.245
352,cruise,3872.345755,52.760637,64.844402,106.359191,269.719411,720.471379,23.941325,0.193251,12.05241,24.069875,3815.520674,overheating,1,1,200,1000,3.201005,0.220123,9.77618,64.835156,80.925685,0.05846,0.007086,0.009913,0.4,198.24
353,cruise,3874.496488,51.094671,64.48481,105.167431,268.982052,715.698058,23.344875,0.204154,12.038987,24.306123,3714.0551,overheating,1,1,200,1000,1.842901,-0.123127,10.604831,64.387433,80.213098,0.107637,-0.000636,0.150766,0.4,198.235
354,cruise,3879.620699,51.6822,63.504084,106.352144,269.887059,718.562685,23.487783,0.181108,12.093994,23.456449,3728.1157,overheating,1,1,200,1000,-2.404589,-0.085498,10.042925,64.493233,79.554231,-0.310217,0.003307,0.074807,0.4,198.23
355,cruise,3827.000162,53.210112,63.627477,106.884103,270.372942,721.179468,23.643461,0.186261,12.184319,23.820983,3883.044025,overheating,1,1,200,1000,0.530039,0.410495,9.646587,65.832566,79.992201,0.059801,0.007168,-0.015024,0.4,198.225
356,cruise,3867.922826,50.633626,63.821305,105.802807,270.852029,717.754337,23.572308,0.19668,12.205326,23.764558,3748.345131,overheating,1,1,200,1000,3.327613,-0.151781,9.204795,65.377736,80.336724,0.143867,-0.000883,-0.125444,0.4,198.22
357,cruise,3844.56942,52.099534,63.576939,106.416154,269.781697,722.171546,23.669373,0.190472,12.089215,24.73437,3829.056278,overheating,1,1,200,1000,-1.350754,-0.120638,9.860678,64.874992,78.962245,0.248627,-0.006333,0.044851,0.4,198.215
358,cruise,3880.511451,50.101199,62.843102,106.092666,270.478378,712.035269,23.534505,0.203938,12.286667,23.302241,3704.633272,overheating,1,1,200,1000,1.573224,0.112393,9.453001,64.997053,78.118095,0.001548,-0.001286,0.235393,0.4,198.21
359,cruise,3885.256509,50.269337,64.139504,106.707011,270.294468,718.871683,23.521149,0.193398,12.154769,24.282237,3627.912025,overheating,1,1,200,1000,-1.621117,-0.453012,10.179052,65.03487,81.30152,0.044718,0.00793,0.130835,0.4,198.205
360,cruise,3841.198978,49.970291,63.979208,107.101333,269.737125,722.05873,23.3414,0.184992,12.311765,24.75901,3900.499111,overheating,1,1,200,1000,1.883106,-0.517541,10.373277,64.131576,79.610866,-0.22275,0.002845,0.003853,0.4,198.2
361,cruise,3871.523595,51.220309,64.558632,106.348634,269.332577,716.474825,23.356987,0.186017,12.161866,23.901277,3842.036902,overheating,1,1,200,1000,0.278413,0.186864,10.123548,64.431409,79.534229,-0.117238,0.010622,0.055216,0.4,198.195
362,cruise,3854.705926,51.14645,64.478772,106.021519,267.075262,720.509822,23.874303,0.191445,12.326101,24.217551,3914.770012,overheating,1,1,200,1000,-7.128008,0.50217,10.131407,65.247583,82.682964,0.030846,0.001448,-0.093446,0.4,198.19
363,cruise,3868.265888,51.67969,63.794798,105.496835,269.080011,711.188663,23.537834,0.191539,12.067986,24.169328,3903.833214,overheating,1,1,200,1000,2.366429,0.382133,10.439931,62.685885,81.028474,-0.231822,-0.003922,0.037154,0.4,198.185
364,cruise,3849.985299,50.701971,63.528896,106.183478,269.60293,720.27769,23.672244,0.196993,11.829769,25.317011,4149.10226,overheating,1,1,200,1000,-2.724037,-0.601841,9.464024,66.552936,79.572274,-0.037064,-0.002296,0.066146,0.4,198.18
365,cruise,3851.05674,50.160777,63.269015,106.934674,272.501754,714.230294,23.440886,0.193329,12.004156,24.172459,3860.195911,overheating,1,1,200,1000,-1.995788,-0.510992,9.555416,65.960343,80.363767,0.015485,-0.006596,0.193976,0.4,198.175
366,cruise,3870.21515,51.305769,63.530538,106.394434,268.514949,717.533919,23.444795,0.182204,12.247352,24.064692,3899.770539,overheating,1,1,200,1000,-0.227051,-0.027888,10.36193,64.496312,78.706187,-0.095307,0.003695,-0.085545,0.4,198.17
367,cruise,3862.803873,51.177106,63.702992,106.706132,269.624906,714.342882,23.492236,0.196392,12.024671,23.671967,3967.005364,overheating,1,1,200,1000,-0.880116,0.113824,10.116688,64.553391,77.968441,-0.000111,-0.004836,-0.156786,0.4,198.165
368,cruise,3841.299798,51.739164,64.171111,105.197501,270.725852,718.379984,23.480429,0.191638,12.227005,24.884096,3710.280724,overheating,1,1,200,1000,-4.964874,-0.625176,10.526785,64.299516,79.189239,0.134581,0.009581,0.008457,0.4,198.16
369,cruise,3846.662451,52.462789,63.859534,106.337958,269.315309,718.435682,23.666139,0.189676,12.21228,25.549023,3796.99811,overheating,1,1,200,1000,4.830311,0.492951,10.054491,65.749819,80.580395,-0.031783,0.007106,-0.003615,0.4,198.155
370,cruise,3838.200755,49.53671,62.085432,106.147836,269.151794,719.19897,23.432543,0.197577,12.153002,24.225659,3908.473486,overheating,1,1,200,1000,1.119526,-0.603285,9.534093,64.726438,78.324837,-0.098579,0.008651,0.032177,0.4,198.15
371,cruise,3843.125398,51.242208,62.966015,106.37148,269.299841,717.657581,23.772522,0.192521,12.118187,23.931426,3769.098154,overheating,1,1,200,1000,1.335027,0.765357,9.724054,64.77308,81.660267,-0.131519,0.003125,-0.117011,0.4,198.145
372,cruise,3881.141183,52.407327,64.208495,106.893486,269.290876,717.411033,23.492195,0.194132,12.268594,23.668054,3815.972637,overheating,1,1,200,1000,0.104973,0.185932,10.225132,64.278067,80.25079,-0.403839,0.002623,-0.04924,0.4,198.14
373,cruise,3868.288448,51.115754,63.522976,106.010254,269.996994,719.721821,23.511171,0.197794,12.158526,25.493827,3908.645264,overheating,1,1,200,1000,-2.830327,0.343892,9.766665,65.344623,78.82015,-0.01357,-0.002457,0.096025,0.4,198.135
374,cruise,3858.776649,51.563357,63.722239,107.606258,270.233359,723.786752,23.652203,0.194135,12.175597,23.754284,3722.870955,overheating,1,1,200,1000,-3.075703,0.542595,9.423423,63.783497,80.498406,-0.038047,0.002325,-0.045914,0.4,198.13
375,cruise,3872.76827,51.06089,62.990803,106.390398,268.737567,720.306687,23.672479,0.188661,12.065536,24.324145,3918.881327,overheating,1,1,200,1000,-1.894591,0.213594,9.837037,65.10673,78.579903,0.210015,-0.002533,-0.104635,0.4,198.125
376,cruise,3839.567643,52.230466,63.67279,106.772267,271.850236,718.339525,23.468328,0.183529,12.100119,23.46336,3952.154203,overheating,1,1,200,1000,2.538336,-0.658689,9.209804,67.969803,78.990293,-0.125666,0.005915,-0.032604,0.4,198.12
377,cruise,3841.164853,51.578622,63.547414,106.583827,272.058432,721.145497,23.370569,0.197561,12.194914,25.168672,3915.928891,overheating,1,1,200,1000,1.528001,0.324569,10.539823,65.194195,80.98543,-0.225386,0.003582,-0.132837,0.4,198.115
378,cruise,3832.76164,52.022174,63.784525,106.429999,270.643792,717.998624,23.578477,0.19829,12.107834,25.153695,3788.550996,overheating,1,1,200,1000,-0.974406,-0.06259,9.763982,65.213167,79.669306,0.024383,0.005989,0.026429,0.4,198.11
