timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
235,cruise,4331.572577,45.659157,61.341463,91.525322,179.036432,690.404188,23.94694,0.304181,13.515887,2.514063,1895.966941,engine_overspeed,1,2,200,1000,636.88552,0.485733,-0.181166,0.753709,2.587935,0.085516,-0.001562,0.041331,0.717172,198.825
236,cruise,4371.065667,45.26222,61.109296,91.679698,180.874707,682.444351,23.840997,0.312319,13.454992,0.574976,1910.191424,engine_overspeed,1,2,200,1000,653.480584,-0.02507,-0.021212,0.793816,-1.028769,-0.15003,-0.002301,-0.117809,0.709091,198.82
237,cruise,4386.977784,46.47487,61.635213,92.384174,178.061886,686.895136,23.906849,0.328777,13.678235,0.612051,1905.287708,engine_overspeed,1,2,200,1000,666.330908,-0.289198,-0.64929,0.512326,-2.145606,-0.046247,0.002222,0.136156,0.70101,198.815
238,cruise,4407.400309,48.114132,61.620104,92.819568,181.273474,682.408704,24.18572,0.326562,13.70154,2.055373,2002.906704,engine_overspeed,1,2,200,1000,694.093345,0.28673,-0.233366,-0.326616,-0.900886,0.023176,0.000985,0.086657,0.692929,198.81
239,cruise,4405.473622,46.268291,61.126373,92.340188,180.531943,689.11045,24.169644,0.325272,13.594108,2.862948,1927.704429,engine_overspeed,1,2,200,1000,706.107703,-0.196623,0.103059,0.419721,-0.458804,0.298106,0.009692,-0.032135,0.684848,198.805
240,cruise,4434.277349,47.590781,61.123218,92.126966,179.750653,685.345669,24.150992,0.327894,13.326678,2.500807,1894.511326,engine_overspeed,1,2,200,1000,726.560547,-0.296914,0.160318,-0.181096,0.832913,-0.002264,-0.000774,0.024264,0.676768,198.8
241,cruise,4456.320497,46.811846,61.82329,93.432224,178.456731,691.770907,24.107123,0.325866,13.465779,2.969028,2103.834261,engine_overspeed,1,2,200,1000,744.645873,-0.19822,0.540311,-1.056666,-0.087637,-0.000233,-0.004265,0.054043,0.668687,198.795
242,cruise,4482.048266,46.555692,61.305396,92.983683,179.370063,684.066674,23.698963,0.337162,13.435923,2.815982,1875.98801,engine_overspeed,1,2,200,1000,767.961684,0.079264,-0.045239,0.938175,0.741178,0.060335,-0.003384,-0.047884,0.660606,198.79
243,cruise,4471.112851,45.769382,61.186297,93.567822,179.513288,693.269559,24.338745,0.340318,13.454134,3.291995,2015.590072,engine_overspeed,1,2,200,1000,781.169767,-0.517943,0.363592,-0.172191,-0.101188,0.188023,0.003955,-0.132092,0.652525,198.785
244,cruise,4528.719796,43.830171,62.478713,93.101158,178.572718,697.196329,24.084156,0.34048,13.389774,1.678168,1968.067257,engine_overspeed,1,2,200,1000,803.197885,0.008422,0.276043,0.505162,-0.476155,-0.012231,0.001005,0.164373,0.644444,198.78
245,cruise,4532.061015,45.795358,61.742852,92.439681,179.349862,690.485272,24.198182,0.349642,13.349246,0.732473,1859.050695,engine_overspeed,1,2,200,1000,821.919539,-0.192751,-0.580066,0.785225,-0.51471,0.18734,-0.005012,-0.02715,0.636364,198.775
246,cruise,4573.65468,46.766897,62.146224,93.036694,180.650382,690.758752,23.928155,0.341008,13.394595,1.911155,1964.721284,engine_overspeed,1,2,200,1000,838.06884,-0.13712,-0.248361,0.92882,1.675086,0.053042,-0.009046,0.058794,0.628283,198.77
247,cruise,4535.192261,45.785295,61.33857,92.309211,177.816491,692.423562,24.206474,0.351146,13.297959,2.727362,1948.839483,engine_overspeed,1,2,200,1000,851.397476,-0.132209,-0.423481,-0.084135,1.76992,0.061323,0.001229,0.201345,0.620202,198.765
248,cruise,4558.302132,46.360569,60.808253,92.521305,178.382121,689.538532,23.900544,0.363119,13.321745,2.358609,1977.390594,engine_overspeed,1,2,200,1000,873.262437,-0.12057,-0.596071,-1.518854,2.079289,0.052193,0.001749,0.140139,0.612121,198.76
249,cruise,4603.515509,46.023118,60.806281,93.183994,180.455891,693.396284,24.235058,0.358503,13.236954,1.332935,2083.169829,engine_overspeed,1,2,200,1000,892.837122,-0.249782,0.573309,-0.968338,-0.585478,0.174937,0.000213,0.164945,0.60404,198.755
250,cruise,4598.767183,43.568658,61.103246,92.693796,178.898635,696.894392,24.07565,0.370738,13.479729,0.985837,1916.049257,engine_overspeed,1,2,200,1000,910.740544,0.129463,-0.138189,0.160996,1.381103,-0.034001,0.001569,-0.043327,0.59596,198.75
251,cruise,4640.525541,43.826392,61.401515,93.02697,180.552753,694.413003,23.994446,0.363112,13.458071,2.825198,2020.763485,engine_overspeed,1,2,200,1000,930.108346,-0.024883,0.290468,-1.061785,-0.866325,-0.02556,-0.002998,-0.107924,0.587879,198.745
252,cruise,4644.818381,44.597204,60.88747,92.68609,182.572871,688.245963,23.95915,0.379837,13.34497,3.165098,1966.259454,engine_overspeed,1,2,200,1000,948.487787,-0.748016,-0.393995,-0.353648,-2.716278,-0.200759,-7.2e-05,0.079908,0.579798,198.74
253,cruise,4701.715198,46.105232,61.336649,92.590844,180.517746,691.396682,23.879096,0.382653,13.363762,4.067302,2103.860967,engine_overspeed,1,2,200,1000,965.061008,0.023493,0.107997,-0.353005,-0.296631,0.175105,0.003304,-0.001066,0.571717,198.735
254,cruise,4692.479911,45.314185,60.824472,92.820444,179.668648,695.175727,24.290126,0.379503,13.2716,4.59198,2012.807887,engine_overspeed,1,2,200,1000,982.887044,0.197323,0.176464,-1.596883,-0.949802,0.042815,-0.004051,0.035301,0.563636,198.73
255,cruise,4726.96224,46.723828,61.571316,92.461894,178.437538,696.074264,24.086857,0.396559,13.537579,4.666323,1975.163626,engine_overspeed,1,2,200,1000,1001.351501,-0.516963,0.032528,-1.395603,0.478529,0.048343,0.000686,-0.057136,0.555556,198.725
256,cruise,4717.026464,45.0606,61.113679,91.568762,179.856014,697.836736,24.020217,0.396684,13.28494,3.810725,1985.818881,engine_overspeed,1,2,200,1000,1025.854709,0.694714,0.574002,1.10261,-0.927419,0.084222,-0.002241,0.128135,0.547475,198.72
257,cruise,4743.406526,45.316268,61.302189,92.969541,178.659162,700.356169,24.268609,0.401793,13.460945,3.060108,1969.250632,engine_overspeed,1,2,200,1000,1039.551383,0.512397,0.644236,-0.01437,0.518494,-0.102672,0.007992,0.064184,0.539394,198.715
258,cruise,4746.132284,46.178059,60.842516,92.134967,181.385419,701.031192,23.975993,0.40036,13.725559,1.758144,1944.936776,engine_overspeed,1,2,200,1000,1050.973885,0.469665,0.219308,1.305677,0.50087,0.102209,-0.003198,0.040643,0.531313,198.71
259,cruise,4775.967657,46.776531,61.310183,91.72469,181.409887,698.880956,24.301282,0.406842,13.566974,1.518244,2034.33898,engine_overspeed,1,2,200,1000,1071.709595,0.224806,0.249345,-1.047293,0.035982,-0.131181,-0.001504,-0.043408,0.523232,198.705
260,cruise,4812.464884,44.327483,61.655702,92.438933,178.809757,697.392617,24.347526,0.41191,13.40388,3.693797,1941.34198,engine_overspeed,1,2,200,1000,1093.045193,0.217739,0.07738,-0.184956,1.673022,-0.189239,-0.000617,-0.151146,0.515152,198.7
261,cruise,4794.292277,47.563362,61.055303,92.373149,181.515927,700.304063,24.068271,0.403028,13.399869,3.516234,2107.512489,engine_overspeed,1,2,200,1000,1104.591455,-0.322225,0.066468,-1.762239,-1.407392,0.236985,-0.00603,-0.016115,0.507071,198.695
262,cruise,4837.862502,46.247158,61.121938,92.451975,179.349886,701.648786,23.796002,0.419306,13.314739,2.468581,1911.148136,engine_overspeed,1,2,200,1000,1130.268038,-0.305457,-0.425858,-0.878946,-5.278711,-0.026141,-0.005871,-0.063436,0.49899,198.69
263,cruise,4851.202133,46.762968,61.568079,91.916826,177.750215,701.393685,23.952113,0.431863,13.273524,2.384263,1972.761056,engine_overspeed,1,2,200,1000,1145.165982,0.655103,-0.145774,0.299628,-1.163808,0.148897,0.006094,0.034362,0.490909,198.685
264,cruise,4877.274052,46.714867,60.883995,92.508605,179.289733,698.883331,23.856965,0.427722,13.137635,3.226137,1975.330546,engine_overspeed,1,2,200,1000,1164.009055,0.289895,0.73074,-0.979811,0.019758,0.248107,-0.002254,0.107062,0.482828,198.68
265,cruise,4890.076248,46.471748,61.250654,92.842152,178.659864,699.278243,23.848601,0.430084,13.4635,1.937272,1969.719198,engine_overspeed,1,2,200,1000,1181.327009,-0.242363,-0.203141,1.842406,0.920633,0.310214,0.009641,-0.01597,0.474747,198.675
266,cruise,4891.313196,46.032725,61.394342,92.326231,178.895458,706.325204,24.436838,0.42863,13.462637,2.286755,1812.901393,engine_overspeed,1,2,200,1000,1201.913455,0.38219,-0.501496,1.126239,0.292264,0.072848,0.002521,0.150647,0.466667,198.67
267,cruise,4908.945666,46.593367,61.103969,91.852174,177.903115,702.787379,24.056737,0.436721,13.202978,1.63844,1938.757061,engine_overspeed,1,2,200,1000,1217.748388,0.342844,0.088721,1.038276,-0.194675,-0.076358,-0.001928,-0.165213,0.458586,198.665
268,cruise,4974.635741,45.606733,61.357952,92.735598,179.818993,702.820799,24.096007,0.439893,13.34486,2.070569,1954.278862,engine_overspeed,1,2,200,1000,1235.442031,-0.002548,-0.222194,-0.581006,0.929786,0.14128,-0.007368,0.049993,0.450505,198.66
269,cruise,4984.495913,45.065496,61.762623,91.621157,178.94248,702.228418,23.954288,0.44643,13.316514,0.816247,1920.713726,engine_overspeed,1,2,200,1000,1247.388315,-0.652934,0.672362,2.099077,2.113355,-0.177449,0.00416,0.01875,0.442424,198.655
270,cruise,4985.689977,47.095573,61.819522,93.046967,178.096317,704.772477,24.080098,0.442713,13.737457,4.480473,1853.044857,engine_overspeed,1,2,200,1000,1270.887148,0.279105,-0.566018,0.170153,2.62206,-0.158759,-0.001989,0.080198,0.434343,198.65
271,cruise,4980.767254,48.006598,61.732396,92.535105,179.787095,703.467931,24.119568,0.452864,13.506532,0.858389,1926.029088,engine_overspeed,1,2,200,1000,1291.824111,0.957206,0.2404,0.362208,-0.626232,0.064056,-0.001906,0.007139,0.426263,198.645
272,cruise,5006.768949,48.242062,61.224921,92.084298,179.057564,700.161186,24.326197,0.452994,13.223351,3.630014,2013.755956,engine_overspeed,1,2,200,1000,1309.86553,0.353768,-0.418763,-0.395154,-0.999513,0.001708,-0.00624,-0.067187,0.418182,198.64
273,cruise,5001.394274,46.008934,62.062337,92.433336,179.715574,709.817068,23.705423,0.458494,13.214628,2.454741,2050.026898,engine_overspeed,1,2,200,1000,1321.154861,-0.222486,0.243412,0.105643,0.662491,0.01092,0.00459,0.020234,0.410101,198.635
274,cruise,5085.47253,45.71237,62.196427,92.177813,178.312212,705.061999,24.146223,0.470925,13.277477,3.138772,1988.775272,engine_overspeed,1,2,200,1000,1347.329423,1.150295,-0.480516,-0.115983,0.018083,0.203734,-0.001186,-0.061872,0.40202,198.63
275,cruise,5075.692642,46.002506,61.617981,92.568419,178.57712,703.816222,24.125283,0.471114,13.557069,2.296095,1996.780727,engine_overspeed,1,2,200,1000,1365.701856,-0.021032,0.461324,0.493663,0.699151,-0.057964,-0.001045,0.095818,0.393939,198.625
276,cruise,5069.704909,45.2649,61.410019,92.83588,179.886373,712.165116,24.097566,0.48045,13.443764,1.688139,1708.891659,engine_overspeed,1,2,200,1000,1379.850841,0.0416,0.404529,-0.468385,-0.183479,-0.374687,0.001782,-0.041633,0.385859,198.62
277,cruise,5123.038703,46.336389,61.046711,92.962818,181.322276,709.639492,24.212848,0.480366,13.686977,2.5939,1927.343104,engine_overspeed,1,2,200,1000,1391.449053,0.057116,1.295085,-0.429008,0.183932,0.306441,0.001135,0.034564,0.377778,198.615
278,cruise,5116.789178,46.906514,62.160116,93.523096,178.4255,710.909177,24.429414,0.483815,13.789774,3.246001,1976.964441,engine_overspeed,1,2,200,1000,1416.785549,0.548281,0.102088,-0.267061,-0.528699,-0.15838,-0.003245,-0.083787,0.369697,198.61
279,cruise,5141.045883,46.198959,61.388418,92.758593,180.653463,705.885997,24.094488,0.478734,13.5,4.464526,1996.991967,engine_overspeed,1,2,200,1000,1435.021104,-0.198354,-0.855922,-0.074326,1.759135,-0.148738,0.005833,-0.025997,0.361616,198.605
280,cruise,5156.660664,46.071087,61.304286,92.571757,178.719407,710.742187,23.846979,0.496614,13.31632,1.585559,1988.871077,engine_overspeed,1,2,200,1000,1453.70254,0.871068,0.176906,0.305845,1.681758,0.106434,0.004132,0.127069,0.353535,198.6
281,cruise,5158.648447,44.946484,60.630581,92.60065,180.592184,711.711435,24.091034,0.49682,13.584126,3.865261,2100.518691,engine_overspeed,1,2,200,1000,1468.13374,0.146376,0.277264,-0.820647,-1.140767,0.18943,0.001908,0.007689,0.345455,198.595
282,cruise,5193.350059,45.122682,60.686509,92.324978,179.428034,708.261071,24.051293,0.49362,13.476905,2.268482,1936.167978,engine_overspeed,1,2,200,1000,1489.167017,0.32524,-0.200931,-0.085395,0.370101,0.118779,-0.006932,0.032376,0.337374,198.59
283,cruise,5236.73492,46.88616,60.946667,92.440435,180.568394,715.903094,23.928924,0.500345,13.422847,2.855192,1818.395366,engine_overspeed,1,2,200,1000,1510.020028,-0.394737,-0.315742,0.953881,-1.054353,-0.152069,-0.005645,-0.0761,0.329293,198.585
284,cruise,5214.400332,46.381231,60.841281,93.483938,179.317173,712.390358,24.018912,0.511405,13.689722,2.929067,1921.081841,engine_overspeed,1,2,200,1000,1524.933726,-0.672933,0.186331,-0.420877,-2.805062,0.176818,0.001504,-0.03039,0.321212,198.58
285,cruise,5246.935036,45.774695,61.587342,92.142223,177.721768,715.376146,24.017645,0.510101,13.391476,3.215338,2052.415146,engine_overspeed,1,2,200,1000,1540.067929,-0.508926,-0.172451,-1.148289,-2.298571,0.145118,0.00053,0.033394,0.313131,198.575
286,cruise,5333.951602,44.163466,62.05016,92.627741,179.531192,716.27458,24.037687,0.509725,13.406645,2.55122,1974.877275,engine_overspeed,1,2,200,1000,1559.609019,0.388993,-0.303402,-0.344556,-0.890269,0.146538,-0.00172,-0.18892,0.305051,198.57
287,cruise,5262.582328,45.611967,61.462623,92.255212,179.439929,712.480713,24.019817,0.52102,13.322981,4.046395,1904.736662,engine_overspeed,1,2,200,1000,1581.029138,0.272965,0.282633,-1.743281,-1.178675,0.158971,0.000175,0.045841,0.29697,198.565
288,cruise,5282.894704,45.745859,61.50635,93.381765,180.613566,717.641301,24.245026,0.520664,13.372511,2.743876,1970.80688,engine_overspeed,1,2,200,1000,1598.815828,0.3385,-0.319552,-1.432271,-0.618991,-0.040519,-0.01429,0.133339,0.288889,198.56
289,cruise,5351.266881,47.951136,61.740074,91.85279,178.782618,719.23867,24.238762,0.52693,13.353886,3.127443,1939.288131,engine_overspeed,1,2,200,1000,1616.369809,-0.160269,0.09269,0.505719,1.355504,-0.196851,0.000552,0.03097,0.280808,198.555
290,cruise,5340.794101,47.545589,61.189949,92.162558,178.754359,717.455493,24.122664,0.52887,13.312987,2.091597,1912.572227,engine_overspeed,1,2,200,1000,1640.118214,-0.13789,0.067245,-0.154024,0.957791,0.009597,0.006083,0.007644,0.272727,198.55
291,cruise,5360.949152,46.329915,61.014351,92.597296,179.93342,720.146674,24.156201,0.52995,13.808837,3.166981,1835.220228,engine_overspeed,1,2,200,1000,1656.772364,-0.331994,-0.015263,-0.116183,-0.283254,-0.116072,0.003246,-0.070326,0.264646,198.545
292,cruise,5394.531118,45.755873,61.172844,92.596996,180.696449,715.578983,24.006491,0.54371,13.566526,1.864489,2103.889641,engine_overspeed,1,2,200,1000,1676.088612,-0.140895,-0.122358,0.854808,-1.942342,0.035523,0.004417,-0.09599,0.256566,198.54
293,cruise,5342.607338,47.523331,61.753548,92.442046,181.135655,721.682116,24.158361,0.543328,13.522095,1.948707,1929.778652,engine_overspeed,1,2,200,1000,1688.931605,-0.311985,0.358883,0.158408,0.173736,0.13333,0.002314,0.085587,0.248485,198.535
294,cruise,5449.888837,45.086044,61.644962,92.722616,180.586695,721.081844,24.112967,0.549684,13.505301,2.000263,2114.083505,engine_overspeed,1,2,200,1000,1710.510573,-0.74529,0.221224,-0.893788,0.908204,0.071153,0.008456,-0.07476,0.240404,198.53
295,cruise,5426.227332,47.641313,61.695672,94.042899,180.65898,721.708754,24.063808,0.542991,13.285166,1.59974,2000.093641,engine_overspeed,1,2,200,1000,1728.922677,0.072391,0.129559,0.297077,1.098614,0.31545,-0.004427,-0.025305,0.232323,198.525
296,cruise,5472.642045,45.207702,62.07041,92.774956,178.492583,722.567018,24.144364,0.55913,13.453798,1.599415,1945.502855,engine_overspeed,1,2,200,1000,1746.747187,-0.408895,-0.515856,0.435564,0.175812,0.242206,0.001881,0.069492,0.224242,198.52
297,cruise,5440.657752,46.779463,61.282469,92.885724,180.5349,720.077036,23.99617,0.552696,13.317948,3.144295,1868.684059,engine_overspeed,1,2,200,1000,1768.853373,-0.216406,0.115135,0.603748,0.177576,-0.332734,-0.006488,0.07706,0.216162,198.515
298,cruise,5485.041533,46.661374,61.693902,92.623095,180.111317,722.864921,24.113512,0.558694,13.663453,2.453221,1891.509884,engine_overspeed,1,2,200,1000,1780.540545,-0.448244,0.768201,-0.853623,-2.073896,0.03707,-0.008,-0.018612,0.208081,198.51
299,cruise,5515.697352,47.595084,60.572594,92.099262,179.534722,724.023282,24.014317,0.560969,13.200509,2.061715,1877.060898,engine_overspeed,1,2,200,1000,1805.495168,0.082822,0.728357,0.441947,-2.217049,-0.176065,-0.010298,0.062381,0.2,198.505
300,cruise,5492.838859,46.21182,61.465532,92.941449,181.130767,719.61736,24.015223,0.560002,13.58336,1.419301,2016.292379,engine_overspeed,1,2,200,1000,1801.160349,0.428203,-0.17386,-0.036327,-0.530745,-0.165691,0.002854,0.077661,0.2,198.5
301,cruise,5499.751077,45.482947,61.638387,92.02203,177.905862,725.317371,23.887411,0.577806,13.359988,2.085631,1897.489083,engine_overspeed,1,2,200,1000,1801.453049,-0.411295,-1.365447,0.211247,1.650253,0.165562,0.001155,0.054241,0.2,198.495
302,cruise,5489.540469,44.728364,59.95992,93.168925,178.605494,720.451965,23.93518,0.558829,13.629096,3.121639,1924.73751,engine_overspeed,1,2,200,1000,1797.781082,-0.550283,-0.236358,-1.397758,1.158248,0.053599,-0.002674,-0.027301,0.2,198.49
303,cruise,5484.582324,47.382801,60.968586,91.380222,179.046562,723.835738,23.971783,0.564532,13.25857,1.512599,2091.265918,engine_overspeed,1,2,200,1000,1801.314493,-0.243549,-0.440202,-0.589714,2.569317,0.121912,0.001,-4e-05,0.2,198.485
304,cruise,5495.225737,44.679472,60.786765,92.628082,180.444478,723.510913,23.903625,0.569023,13.509361,3.578788,1934.748132,engine_overspeed,1,2,200,1000,1801.265381,-0.288863,-0.56114,1.282219,-1.506407,0.204715,0.01339,0.023857,0.2,198.48
305,cruise,5531.782697,47.771149,61.630617,92.391114,179.224533,719.822677,24.100844,0.568786,13.378826,2.128523,1980.265631,engine_overspeed,1,2,200,1000,1801.362776,-0.474008,0.521229,1.351755,-1.86922,-0.112281,-0.004586,0.048818,0.2,198.475
306,cruise,5526.394186,46.646461,61.088788,93.326428,178.103067,723.977727,24.141941,0.566013,13.541332,3.348888,1817.390275,engine_overspeed,1,2,200,1000,1802.385773,-0.105394,-0.188977,0.099477,0.061918,-0.259706,0.00301,-0.036084,0.2,198.47
307,cruise,5488.59957,46.143127,61.155665,92.277955,180.699672,722.772608,23.866321,0.56754,13.520429,3.684059,2066.728307,engine_overspeed,1,2,200,1000,1802.744782,0.217325,0.401526,0.439785,-1.517276,0.062883,0.001897,-0.004445,0.2,198.465
308,cruise,5528.749009,46.919204,60.615516,92.088409,180.491677,724.63282,23.966958,0.570445,13.541646,2.356207,1981.40503,engine_overspeed,1,2,200,1000,1799.339907,0.906551,0.854854,-1.033429,2.275247,0.120073,0.002258,0.007502,0.2,198.46
309,cruise,5485.511756,46.349708,61.000337,92.877443,178.569571,722.278294,24.094343,0.563577,13.371113,2.924054,1905.497846,engine_overspeed,1,2,200,1000,1800.223663,0.240763,0.386114,-0.434839,-0.834314,-0.037164,-0.00364,0.001856,0.2,198.455
310,cruise,5493.974382,46.08087,60.056204,93.317233,180.691185,720.576217,24.271218,0.564579,13.579364,3.68407,2014.985862,engine_overspeed,1,2,200,1000,1804.181663,-0.030437,-0.386449,-0.251809,0.717984,0.156603,0.006365,-0.073047,0.2,198.45
311,cruise,5505.369318,46.866971,61.496633,92.609696,178.608071,724.011302,24.189976,0.561649,13.454859,4.576921,1980.271016,engine_overspeed,1,2,200,1000,1796.56532,-0.146887,0.51704,-1.412421,0.996714,-0.199295,-0.006493,-0.014887,0.2,198.445
312,cruise,5549.793718,46.10131,60.952158,92.868756,180.350021,723.655846,24.129869,0.561557,13.655439,4.058888,1985.811444,engine_overspeed,1,2,200,1000,1796.526749,0.46865,-0.297785,-1.327721,1.380703,0.315572,0.007598,-0.026202,0.2,198.44
313,cruise,5522.824045,46.186201,61.730863,93.03734,181.030173,721.798127,24.266349,0.562609,13.486106,2.737264,1912.274142,engine_overspeed,1,2,200,1000,1805.277796,0.258039,0.770453,1.239718,-1.270351,0.062676,0.001864,0.071792,0.2,198.435
314,cruise,5520.960498,45.825103,61.545751,92.703728,179.100315,719.985069,23.959663,0.560295,13.658995,3.353543,2037.697684,engine_overspeed,1,2,200,1000,1798.178745,-0.220346,0.072759,0.93008,1.281275,0.034525,0.00769,-0.013331,0.2,198.43
315,cruise,5497.044211,47.637439,62.30358,92.12623,180.345934,721.900964,24.09049,0.564321,13.662075,2.583486,1970.323402,engine_overspeed,1,2,200,1000,1798.499401,0.032482,0.636299,-0.369661,-2.117923,0.195651,-0.014787,-0.047896,0.2,198.425
316,cruise,5509.543163,46.088638,60.981635,92.924939,179.694756,721.008658,24.2423,0.568202,13.608114,3.067735,1869.228987,engine_overspeed,1,2,200,1000,1797.48947,0.407353,-0.521726,-0.253908,-2.908916,-0.004507,0.003492,-0.036585,0.2,198.42
317,cruise,5507.021459,47.422663,61.568498,92.586877,180.654715,716.493108,24.15546,0.566984,13.475799,1.859243,2009.853295,engine_overspeed,1,2,200,1000,1797.937591,-0.407057,-0.730647,-0.335605,-2.879739,-0.066519,-0.003282,-0.022092,0.2,198.415
318,cruise,5496.444936,47.840226,60.978871,91.958769,178.824745,721.335395,23.871818,0.564665,13.555254,2.999289,2069.228414,engine_overspeed,1,2,200,1000,1800.338009,-0.222823,-0.223663,0.917312,1.915604,-0.179275,0.001993,-0.01553,0.2,198.41
319,cruise,5515.59889,45.611225,61.614791,92.831337,179.755429,717.961485,24.40376,0.564488,13.303327,3.797845,1971.372902,engine_overspeed,1,2,200,1000,1801.448076,0.878361,-0.018799,1.089182,1.532236,-0.062019,-0.001375,-0.05644,0.2,198.405
320,cruise,5524.176762,45.888053,60.783167,92.155877,180.26439,722.394101,24.158574,0.567364,13.697396,3.575698,1828.254915,engine_overspeed,1,2,200,1000,1798.787809,0.141968,0.185388,-2.183106,1.132775,-0.121229,-0.007134,0.09008,0.2,198.4
321,cruise,5510.539037,45.441449,62.273817,93.198022,179.997871,726.475461,23.817078,0.566434,13.319653,3.553398,1933.511518,engine_overspeed,1,2,200,1000,1799.074388,0.071581,-0.691867,-2.234916,0.739083,0.057037,-0.001356,-0.07785,0.2,198.395
322,cruise,5495.88749,45.95581,61.332571,92.96768,180.798402,728.113705,24.177143,0.567211,13.386821,0.824721,1904.630753,engine_overspeed,1,2,200,1000,1798.847032,0.076983,0.483129,1.514016,0.314789,-0.202771,-0.004681,0.001977,0.2,198.39
323,cruise,5479.31334,46.258435,62.24984,91.570602,178.383188,720.379763,24.048459,0.563173,13.53958,3.596337,2068.75347,engine_overspeed,1,2,200,1000,1801.797109,0.354021,-0.409293,-1.282412,0.541493,0.033835,-0.003074,-0.086112,0.2,198.385
324,cruise,5532.86947,44.871898,61.217702,91.544327,181.292903,722.100186,23.929226,0.566101,13.490702,2.631948,1831.621555,engine_overspeed,1,2,200,1000,1802.642811,0.072009,0.246509,1.159893,-0.025193,0.32188,0.001114,0.101089,0.2,198.38
325,cruise,5528.852454,46.011193,61.500575,91.894449,181.970855,721.778866,23.825012,0.568834,13.575753,3.277884,1926.14091,engine_overspeed,1,2,200,1000,1797.947702,-0.113133,0.513822,0.579149,-0.948609,-0.164791,0.006055,-0.022172,0.2,198.375
326,cruise,5485.427578,45.208326,61.283966,92.24487,178.439266,723.028608,24.206784,0.559857,13.487708,1.248297,1988.678497,engine_overspeed,1,2,200,1000,1803.123251,-0.211985,0.095325,-0.15217,0.928509,0.055024,0.004866,-0.012959,0.2,198.37
327,cruise,5489.891305,46.493398,62.26778,91.91156,180.014317,720.130077,24.190724,0.563992,13.491733,3.121705,2019.616323,engine_overspeed,1,2,200,1000,1799.4668,0.528744,-0.041961,0.603028,-0.47934,-0.1848,0.00212,-0.005116,0.2,198.365
328,cruise,5482.093257,44.939165,61.261299,92.757924,181.196892,725.43548,24.261691,0.568736,13.377235,3.057412,1927.689668,engine_overspeed,1,2,200,1000,1800.347821,-0.295556,-1.070043,-0.412857,0.324129,-0.01814,0.004325,-0.048992,0.2,198.36
329,cruise,5513.729091,45.95422,61.596563,93.005391,180.071917,722.165183,24.071173,0.559004,13.680861,1.517218,1818.941611,engine_overspeed,1,2,200,1000,1802.882638,0.37282,-0.666909,0.182332,-0.211392,0.151099,0.01019,-0.004955,0.2,198.355
330,cruise,5488.75534,44.265141,61.693443,92.618437,178.562908,721.555027,23.867963,0.567269,13.531262,4.489123,1978.349443,engine_overspeed,1,2,200,1000,1799.118704,-0.209127,-0.125293,0.401082,1.764813,0.220608,0.014902,0.032851,0.2,198.35
331,cruise,5515.363315,45.041879,61.372753,92.592566,180.448856,723.324555,24.055978,0.56104,13.516282,2.293192,2019.22389,engine_overspeed,1,2,200,1000,1797.35158,0.25912,0.056361,-0.289538,0.745258,0.195396,-0.01689,-0.049781,0.2,198.345
332,cruise,5519.300123,47.128264,61.165898,91.567174,178.943713,727.730402,24.060372,0.575155,13.675514,3.03609,1988.958069,engine_overspeed,1,2,200,1000,1797.741303,-0.282871,0.692361,-0.389218,-0.602568,-0.005194,-0.002264,0.008767,0.2,198.34
333,cruise,5512.221218,46.481343,60.724257,91.749872,179.538588,724.177614,24.129624,0.569929,13.533462,2.167247,1843.000407,engine_overspeed,1,2,200,1000,1800.566559,0.437281,0.43864,0.079784,-2.352933,-0.388081,0.003579,0.060611,0.2,198.335
334,cruise,5498.869275,45.754419,61.272534,93.839461,180.073001,721.958646,24.320325,0.561323,13.554005,2.078164,1936.614017,engine_overspeed,1,2,200,1000,1798.668266,0.852775,0.247054,0.118951,1.428293,0.02663,-0.006647,0.035256,0.2,198.33
335,cruise,5518.645067,45.110465,60.251353,94.2317,179.37827,726.65025,24.288576,0.566084,13.407484,2.834575,1910.352871,engine_overspeed,1,2,200,1000,1800.59491,-0.143502,0.44842,-1.481772,-0.33738,0.078387,0.002531,0.009691,0.2,198.325
336,cruise,5516.768814,43.592972,62.236654,92.608156,179.816458,721.033868,24.239617,0.573158,13.382725,1.719411,2129.540591,engine_overspeed,1,2,200,1000,1801.213098,0.212901,0.14171,0.266495,0.175605,0.009626,0.003162,0.112599,0.2,198.32
337,cruise,5483.064488,45.421164,61.898445,92.787609,179.720312,724.246171,24.017513,0.562932,13.468448,1.521094,1961.73891,engine_overspeed,1,2,200,1000,1799.04823,-0.029918,-0.230365,-0.180619,-0.546696,0.16203,0.005017,-0.022585,0.2,198.315
338,cruise,5527.000436,46.118311,61.313797,92.081239,180.853297,722.071238,24.079504,0.55811,13.473602,2.001179,1915.01595,engine_overspeed,1,2,200,1000,1803.051288,0.146807,-0.410191,1.545706,-1.282265,-0.109044,0.000436,-0.052373,0.2,198.31
