timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
200,cruise,3835.429242,72.393381,53.818156,91.613422,205.637077,637.218205,22.927267,0.287912,11.170816,20.098869,3581.801554,healthy,0,0,0,0,1.347354,0.1216,0.562448,-0.918594,-1.428031,0.013017,0.002904,0.010625,1.0,199.0
201,cruise,3887.51574,73.187996,53.105204,91.530035,204.10604,633.427533,22.761675,0.291744,11.541063,19.429492,3460.03021,healthy,0,0,0,0,-5.194142,0.028792,0.12316,0.786464,3.594489,-0.079676,0.003634,0.047972,1.0,198.995
202,cruise,3861.582653,73.111291,53.202376,91.180669,202.068572,628.844363,22.835397,0.289735,11.403614,20.375246,3620.230091,healthy,0,0,0,0,-0.289539,-0.000182,-0.001183,0.020341,-2.183121,0.216597,-0.000418,-0.090743,1.0,198.99
203,cruise,3851.497378,74.000847,53.841583,93.070848,202.813571,634.576039,22.797624,0.288668,11.203419,18.034407,3540.360049,healthy,0,0,0,0,-2.02974,-0.17351,-0.021855,0.841155,-1.530203,-0.219917,0.00429,-0.027193,1.0,198.985
204,cruise,3873.370501,72.781023,53.32417,91.642372,204.727302,634.175952,22.987401,0.302964,11.289524,20.917698,3542.775889,healthy,0,0,0,0,5.887297,-0.577354,-0.238363,0.408485,2.484372,0.086904,0.001231,-0.003066,1.0,198.98
205,cruise,3832.489877,71.257868,53.127156,91.900659,205.254432,632.171526,22.810481,0.292236,11.238105,19.532398,3757.425754,healthy,0,0,0,0,0.685452,-0.443256,-0.424562,0.206061,0.978058,0.05257,0.000483,0.003424,1.0,198.975
206,cruise,3846.790077,70.179947,53.489818,92.018001,202.521643,628.701175,23.023302,0.302369,11.400167,19.277676,3610.194932,healthy,0,0,0,0,-0.95957,0.792002,0.004896,1.857981,-0.318345,-0.039563,-0.00109,0.030237,1.0,198.97
207,cruise,3880.772829,76.293904,53.337532,92.14625,203.668823,632.437804,23.233386,0.279764,11.508581,20.476395,3475.063081,healthy,0,0,0,0,0.550521,-0.529446,0.294649,0.234287,-0.785173,-0.204265,-0.003747,0.036606,1.0,198.965
208,cruise,3844.848794,72.542115,53.739442,91.305368,203.749144,632.726676,23.012819,0.278205,11.340072,19.43937,3456.685082,healthy,0,0,0,0,3.819659,-0.314845,0.158589,0.008791,1.857974,0.015426,-0.002175,-0.023436,1.0,198.96
209,cruise,3874.627246,74.576758,53.787684,91.203411,202.120339,634.603496,22.904547,0.285728,11.226358,18.983857,3694.10335,healthy,0,0,0,0,1.745729,-0.750109,0.075585,-0.098172,-0.352348,-0.080695,0.001777,-0.112755,1.0,198.955
210,cruise,3854.386945,72.925328,54.018663,91.899245,203.862248,634.112109,22.963789,0.291991,11.543629,18.572746,3496.863603,healthy,0,0,0,0,-0.269197,0.256826,-0.057606,-0.440424,3.101179,0.039613,-0.004044,-0.138716,1.0,198.95
211,cruise,3863.86043,74.496361,54.235856,93.389639,202.570075,634.61379,23.06075,0.288608,11.317705,18.758145,3675.417683,healthy,0,0,0,0,0.873572,-0.03397,-0.712355,-1.163871,-0.075608,0.137166,-0.004007,0.085825,1.0,198.945
212,cruise,3868.906942,72.153372,53.804026,92.346643,203.917534,634.482589,22.876153,0.29547,11.3134,21.546463,3563.381353,healthy,0,0,0,0,-0.964661,-0.840104,0.527637,1.366913,-1.505428,0.263631,-0.001906,-0.043564,1.0,198.94
213,cruise,3837.522567,73.459014,53.314937,91.935732,204.70531,636.815501,23.151513,0.295632,11.080239,20.410495,3579.52618,healthy,0,0,0,0,-4.187883,-0.396336,0.122047,-0.807324,-1.976547,-0.103561,0.001572,0.003469,1.0,198.935
214,cruise,3879.393481,73.839063,53.970586,92.118025,201.526903,633.602981,22.588634,0.290886,11.10293,19.391136,3523.224589,healthy,0,0,0,0,-6.696414,-0.252318,0.325454,0.092783,0.425861,-0.209975,0.008279,0.037805,1.0,198.93
215,cruise,3858.922246,74.578071,54.087854,91.962301,204.386,625.7795,22.935594,0.290301,11.307187,19.105481,3564.98113,healthy,0,0,0,0,-0.906629,0.432085,-0.202853,-0.027505,-0.026086,-0.398132,-0.00751,-0.001214,1.0,198.925
216,cruise,3870.179924,73.124203,54.167391,91.173644,202.399894,631.405353,23.155309,0.291044,11.335923,17.894744,3728.801717,healthy,0,0,0,0,-2.525192,-0.227773,-0.433312,2.425153,1.576193,-0.151435,-0.004559,0.08644,1.0,198.92
217,cruise,3867.930137,73.327096,53.785292,92.513022,204.895145,630.087393,22.650002,0.295478,11.377694,20.501866,3458.005271,healthy,0,0,0,0,6.725007,0.675684,0.760285,-0.229162,1.222547,0.203656,-0.001498,-0.0034,1.0,198.915
218,cruise,3860.458004,72.086622,53.310964,91.747363,203.835861,634.061054,23.145082,0.296168,11.19997,21.294356,3548.879833,healthy,0,0,0,0,-3.549085,0.346655,0.259503,0.111416,0.066127,-0.157053,0.001825,0.026859,1.0,198.91
219,cruise,3848.034377,72.681092,53.482753,91.37773,202.116828,631.059773,22.903278,0.294516,11.592126,18.443786,3569.618818,healthy,0,0,0,0,0.21192,-0.191057,0.594407,0.213572,1.393606,0.058087,-0.017713,0.025949,1.0,198.905
220,cruise,3824.493664,72.854197,52.816116,91.328454,203.478235,634.884877,22.898797,0.301017,11.124188,18.833221,3648.46259,healthy,0,0,0,0,0.894501,-0.24774,-0.67174,-0.588081,-0.299319,-0.068669,-0.005377,0.036602,1.0,198.9
221,cruise,3893.213642,72.472501,53.744061,91.558807,203.139929,628.784245,22.69417,0.295174,11.302259,17.737901,3486.997893,healthy,0,0,0,0,0.557839,-0.51431,0.544085,-0.829936,0.913783,0.061732,0.001155,0.101386,1.0,198.895
222,cruise,3831.832591,71.772288,53.91114,92.028053,202.53466,637.625627,22.832935,0.296483,11.638693,20.260735,3347.446893,healthy,0,0,0,0,-5.519202,-0.130295,-0.584683,0.692041,1.344593,0.023392,-0.00541,-0.188533,1.0,198.89
223,cruise,3934.565122,72.459791,53.385313,92.274213,201.55656,627.970341,22.852546,0.299743,11.58112,18.671019,3684.249933,healthy,0,0,0,0,5.186547,-0.045431,-0.172108,-0.998309,2.839348,0.022998,-0.002972,0.155429,1.0,198.885
224,cruise,3842.454413,72.52953,53.729675,91.568372,201.723253,634.896363,22.891695,0.296564,11.628645,19.047257,3466.763251,healthy,0,0,0,0,3.742844,-0.6354,0.068927,-0.948701,0.067887,-0.14941,-0.000871,-0.018096,1.0,198.88
225,cruise,3864.97214,73.980621,53.135941,91.064269,204.49195,634.403136,23.002342,0.297729,11.176674,17.719888,3563.913755,healthy,0,0,0,0,-6.364729,-0.372361,1.058011,0.662361,-1.825607,-0.024051,-0.003548,0.12884,1.0,198.875
226,cruise,3879.50336,72.576581,53.367185,92.38205,203.51944,634.115342,22.945149,0.296301,11.229597,18.936556,3535.437656,healthy,0,0,0,0,4.743107,-0.136873,-0.201414,0.548135,0.449817,0.004056,-0.003553,-0.075062,1.0,198.87
227,cruise,3859.651593,73.387674,53.95367,92.77762,200.764673,631.262272,22.744646,0.283248,11.311373,20.293338,3444.119196,healthy,0,0,0,0,-3.616284,-0.257932,-0.080333,0.055939,1.657766,-0.167974,-0.005709,0.161697,1.0,198.865
228,cruise,3858.081757,72.410417,53.468005,91.972034,203.186965,634.457158,22.937891,0.299151,11.509328,18.822608,3670.553112,healthy,0,0,0,0,-4.604023,0.646644,-0.140884,0.676364,0.904324,0.005456,0.001045,0.043884,1.0,198.86
229,cruise,3852.373565,74.083426,53.385309,91.23203,202.010028,627.843171,23.074275,0.285094,11.273702,19.466842,3390.026648,healthy,0,0,0,0,-1.979018,0.777921,-0.427412,0.540351,2.21963,0.110221,0.002073,0.132865,1.0,198.855
230,cruise,3869.929488,73.741837,53.588289,91.952982,203.223266,631.399715,22.999655,0.29461,11.229012,20.000875,3468.150426,healthy,0,0,0,0,-3.879558,0.254468,0.308263,0.838094,-1.867742,0.255925,0.009504,0.192498,1.0,198.85
231,cruise,3868.016347,73.522018,53.804764,91.386652,202.687775,629.819345,22.717185,0.295156,11.182346,19.950688,3517.397948,healthy,0,0,0,0,-2.808392,0.389917,-0.319076,-0.2689,-3.454249,-0.128304,0.000251,0.127437,1.0,198.845
232,cruise,3839.805473,74.509859,53.599538,91.235526,203.199895,628.439991,23.009299,0.294753,11.506351,20.794277,3574.03226,healthy,0,0,0,0,0.154679,0.073146,-0.071185,-0.500332,-0.783202,-0.026702,0.001944,0.022182,1.0,198.84
233,cruise,3855.233821,72.08571,53.899047,92.251074,202.035605,635.351816,22.849368,0.285636,11.317436,20.453213,3666.444456,healthy,0,0,0,0,-2.430984,-0.606096,0.41178,-1.652377,2.700296,0.084,-0.00084,-0.029115,1.0,198.835
234,cruise,3837.734692,73.526724,53.509286,90.983825,200.217717,635.533121,23.034411,0.300146,11.226564,18.945076,3553.718385,healthy,0,0,0,0,-5.046292,0.165205,-0.413754,0.841975,0.704228,-0.100747,0.009161,-0.048128,1.0,198.83
235,cruise,3861.708953,73.141726,53.928039,90.150118,203.677033,633.431077,22.943441,0.297046,11.111421,18.610287,3424.713449,healthy,0,0,0,0,-0.144606,0.022426,0.316734,1.418322,1.331475,0.218907,0.006076,-0.022051,1.0,198.825
236,cruise,3861.497622,73.052878,53.456924,91.747058,204.328238,631.528911,22.456399,0.291975,11.260315,19.575,3563.113903,healthy,0,0,0,0,0.822899,-0.472169,0.842233,-0.007043,1.937025,-0.024135,0.004259,0.053084,1.0,198.82
237,cruise,3863.478746,72.635169,53.578914,91.349794,206.04627,637.410533,22.85652,0.289762,11.194171,18.503893,3518.031837,healthy,0,0,0,0,-2.994954,0.545927,1.462599,1.585829,1.105674,0.050839,0.002439,0.07998,1.0,198.815
238,cruise,3874.360094,74.352096,53.892769,91.303588,202.769272,638.436409,22.866542,0.289986,11.319768,18.938383,3507.722656,healthy,0,0,0,0,1.209439,-0.212732,0.791464,1.232583,-0.658343,0.006521,0.006845,-0.151469,1.0,198.81
239,cruise,3852.737518,73.967956,54.047562,91.457957,204.525132,634.688185,22.95777,0.297531,11.294123,18.330554,3533.301803,healthy,0,0,0,0,-2.238495,-0.456975,0.035726,1.452221,0.919876,-0.008182,0.002115,-0.00463,1.0,198.805
240,cruise,3857.103508,75.503133,53.781546,91.848617,204.408927,632.685233,23.121326,0.294713,11.226377,18.930863,3520.947831,healthy,0,0,0,0,7.67455,-0.234439,-0.734414,0.147015,-0.934424,-0.120278,0.005426,0.051737,1.0,198.8
241,cruise,3858.543996,71.980711,54.117141,91.135572,203.910244,627.635409,23.059465,0.299788,11.400407,19.552094,3449.431972,healthy,0,0,0,0,-0.972924,0.382911,-0.694531,1.63238,0.7918,-0.149651,-0.00608,0.002364,1.0,198.795
242,cruise,3879.514066,70.545027,53.938054,91.410156,203.640436,635.333862,22.810677,0.296939,11.385694,18.846414,3677.58222,healthy,0,0,0,0,2.862287,-0.285967,-0.609397,0.434459,-0.721387,-0.058815,0.003524,-0.066452,1.0,198.79
243,cruise,3875.420593,74.024247,53.900246,91.069674,202.020563,633.044345,22.812901,0.289248,11.620818,19.414136,3504.39989,healthy,0,0,0,0,-1.007987,0.082511,1.27553,1.280371,-0.600909,-0.076445,0.008338,-0.01842,1.0,198.785
244,cruise,3865.151714,74.537456,53.661897,91.275036,203.907621,635.152174,22.711173,0.289698,11.209718,18.752119,3460.608284,healthy,0,0,0,0,-1.741037,1.172548,-0.042795,0.876715,0.025909,0.146999,0.002818,0.01145,1.0,198.78
245,cruise,3852.047685,72.12512,53.912517,90.643188,203.823135,628.515282,23.16696,0.289061,11.553261,18.084228,3619.619998,healthy,0,0,0,0,4.765993,0.262979,-0.343358,1.027357,1.930599,-0.03702,0.003803,-0.017117,1.0,198.775
246,cruise,3856.660896,74.14039,53.523839,92.600901,204.8737,634.986175,22.907684,0.292699,11.317077,17.719615,3585.45718,healthy,0,0,0,0,-0.258691,0.427234,0.626657,-0.828302,-1.528595,-0.100721,-0.000497,-0.040352,1.0,198.77
247,cruise,3832.451744,73.61952,53.420261,92.496872,204.424139,635.229327,22.878912,0.29107,11.291227,19.082565,3620.624631,healthy,0,0,0,0,-1.316942,0.177867,0.351245,-0.513763,0.748461,0.096352,-0.000733,-0.018132,1.0,198.765
248,cruise,3840.755616,71.6303,53.969285,91.511838,203.182265,635.333272,22.699492,0.2913,11.363654,20.979411,3635.744027,healthy,0,0,0,0,-4.387984,-0.275373,0.090709,-0.666105,-0.752626,-0.215742,0.002824,0.062353,1.0,198.76
249,cruise,3865.452927,73.572762,53.561854,91.57227,203.52337,624.83445,23.018453,0.303743,11.103838,19.834776,3398.09166,healthy,0,0,0,0,2.9277,-0.065146,-0.38318,1.056092,-0.094637,0.099972,-0.004644,0.082784,1.0,198.755
250,cruise,3869.368265,74.327008,52.272024,91.167623,202.576566,634.005746,22.772,0.291278,11.380168,19.012264,3534.593584,healthy,0,0,0,0,7.979328,-0.047932,-1.040523,-1.096823,-1.617749,0.156705,-0.005269,0.030545,1.0,198.75
251,cruise,3901.251462,74.529632,53.398311,93.099212,203.490788,628.117722,22.892824,0.296605,11.339856,17.979298,3638.393684,healthy,0,0,0,0,3.419956,0.206691,0.317577,0.58568,0.11511,0.241951,0.004168,0.012301,1.0,198.745
252,cruise,3834.015899,73.444941,54.757257,91.298522,202.1981,633.756204,22.701647,0.292957,11.505084,18.02767,3641.675554,healthy,0,0,0,0,-0.750377,-0.327223,0.804692,-0.896572,0.374128,0.160781,0.002999,0.009812,1.0,198.74
253,cruise,3871.100866,72.16925,54.017431,92.022355,202.4785,637.876906,23.26836,0.283798,11.358736,19.172943,3460.377023,healthy,0,0,0,0,-1.040018,-0.096735,0.495836,0.465372,-0.7465,0.019016,-0.001828,-0.131484,1.0,198.735
254,cruise,3863.56687,74.811608,53.741676,92.39978,205.234933,629.149838,22.958339,0.288574,11.278101,18.336064,3538.003401,healthy,0,0,0,0,2.923646,0.11538,-0.437001,-0.968494,-0.681497,0.082495,-0.003043,0.003841,1.0,198.73
255,cruise,3841.734844,74.850437,53.531693,91.927211,202.98777,629.447319,23.209337,0.286162,11.573777,20.148517,3538.275356,healthy,0,0,0,0,4.531358,0.67154,0.042309,-1.14357,0.688315,0.192846,-0.003172,-0.047551,1.0,198.725
256,cruise,3847.699987,71.171251,53.889611,90.711297,202.631981,629.980155,23.054417,0.293366,11.373378,19.406809,3454.930687,healthy,0,0,0,0,-1.695559,0.296292,-0.302962,0.134518,-1.160141,0.000141,-0.002935,-0.108243,1.0,198.72
257,cruise,3875.274184,73.009008,53.403324,91.54698,203.467517,633.180993,23.233529,0.283979,11.103024,19.538921,3577.92376,healthy,0,0,0,0,4.123489,-0.413097,-0.813447,-1.57421,-0.721317,-0.239394,-0.000286,0.018057,1.0,198.715
258,cruise,3862.300775,72.282153,53.498786,90.821933,202.845743,635.558937,23.164788,0.285116,11.663743,19.597479,3421.840313,healthy,0,0,0,0,1.86868,0.006873,0.071804,-0.458676,3.143733,-0.132732,0.00564,0.037405,1.0,198.71
259,cruise,3835.484535,74.146689,52.808164,91.615576,203.902177,633.425595,22.903818,0.295316,11.191403,19.196551,3502.847801,healthy,0,0,0,0,-1.930877,-0.130804,1.05721,0.126069,-1.244277,-0.168,-0.005384,-0.023349,1.0,198.705
260,cruise,3852.631136,73.09923,52.845468,91.132591,203.876112,632.905188,22.87987,0.294143,11.407178,18.197273,3743.437334,healthy,0,0,0,0,-7.807153,0.128608,0.254506,0.608862,3.504122,0.009526,-0.00358,-0.070385,1.0,198.7
261,cruise,3869.77484,74.749643,53.344134,91.956931,202.275772,629.603568,22.886193,0.290533,11.52536,19.063565,3439.874948,healthy,0,0,0,0,-1.953429,-0.104531,-0.226271,-0.800464,-0.035167,0.168187,0.004581,-0.077697,1.0,198.695
262,cruise,3831.170927,74.842204,53.956606,92.219896,203.284025,630.113412,22.990457,0.291822,11.103573,20.305352,3575.777519,healthy,0,0,0,0,-0.311864,0.142614,0.13505,-0.295476,-0.416243,0.005466,0.000413,0.027833,1.0,198.69
263,cruise,3863.496507,76.280339,52.818443,91.13198,200.763552,634.560483,23.00363,0.29029,11.421581,21.004475,3679.62829,healthy,0,0,0,0,-2.792356,0.113782,-0.144532,0.002669,-0.01786,0.11609,-0.006274,-0.091826,1.0,198.685
264,cruise,3868.648137,71.23577,53.725525,91.423904,202.327899,633.629157,22.801821,0.295766,11.139332,19.093781,3759.896746,healthy,0,0,0,0,0.696557,-0.545824,0.24432,0.628011,1.461969,0.061194,-0.002966,0.069797,1.0,198.68
265,cruise,3842.796495,71.837875,53.503406,91.079085,203.992512,627.083592,22.968921,0.287232,11.148094,19.985955,3549.883705,healthy,0,0,0,0,-4.92155,0.447484,-0.280416,-1.156549,-3.295764,-0.373062,-0.004039,0.084313,1.0,198.675
266,cruise,3842.797316,73.95677,53.450381,92.460318,204.151164,635.782845,23.311547,0.30073,11.390799,19.541182,3608.969966,healthy,0,0,0,0,-4.506495,0.452708,-0.036531,0.008051,0.155136,-0.226951,-0.00229,0.020951,1.0,198.67
267,cruise,3885.461063,73.948635,53.751321,92.703279,205.063597,632.150018,22.969671,0.29714,11.220713,19.401908,3493.8629,healthy,0,0,0,0,4.734886,0.162009,0.774579,0.579473,1.215199,-0.092824,-0.001647,-0.093033,1.0,198.665
268,cruise,3837.960694,72.834169,53.065309,91.721428,203.977817,627.442894,23.030522,0.285725,11.506986,19.518568,3647.853471,healthy,0,0,0,0,-1.194704,-0.875289,0.332059,-1.562715,-1.219284,-0.29457,0.000538,0.014834,1.0,198.66
269,cruise,3847.906681,74.43114,52.457985,91.278259,202.936999,628.295664,23.065383,0.286249,11.418993,19.754445,3653.049604,healthy,0,0,0,0,6.663259,-0.319855,-0.02654,-0.86289,0.703394,-0.065378,0.007275,0.023193,1.0,198.655
270,cruise,3864.157733,73.224431,54.210172,91.037037,204.427934,635.073665,23.077056,0.293578,11.184528,19.716073,3696.990415,healthy,0,0,0,0,1.531494,-0.665302,-0.223285,0.492039,-2.393442,-0.079857,-0.002062,-0.083787,1.0,198.65
271,cruise,3845.723847,74.871285,53.329855,91.41633,204.073226,632.645486,22.769421,0.287227,11.469115,19.114814,3396.122527,healthy,0,0,0,0,1.657714,-0.590237,-0.494113,-0.17106,-0.909701,0.050027,-0.005486,-0.071854,1.0,198.645
272,cruise,3858.219785,75.806353,54.493559,91.817295,203.26522,633.242635,22.940688,0.287392,11.173375,19.941872,3637.853066,healthy,0,0,0,0,3.960999,-0.173454,1.265333,-0.208077,-1.443039,0.049584,-0.005977,0.144254,1.0,198.64
273,cruise,3868.71928,72.456617,53.650962,91.242278,202.400042,636.404654,23.022053,0.284584,11.488549,19.824029,3442.144362,healthy,0,0,0,0,-0.757467,0.193727,-0.182726,-0.019816,0.902887,0.221072,-0.000258,-0.064566,1.0,198.635
274,cruise,3856.041128,72.444041,53.136975,91.458288,201.486547,634.684618,23.006773,0.2967,11.490145,20.848139,3498.163894,healthy,0,0,0,0,1.097671,-0.405064,0.102786,0.741334,-2.782492,-0.164505,0.007825,0.020575,1.0,198.63
275,cruise,3881.396531,74.125174,53.430923,91.355813,203.457043,635.295038,23.125979,0.293463,11.292309,19.317111,3684.286687,healthy,0,0,0,0,-1.688273,0.017715,0.242348,-2.186996,2.614957,-0.077105,0.002306,0.017003,1.0,198.625
276,cruise,3837.358983,72.904152,53.15195,92.059917,202.356532,631.579605,22.950079,0.298806,11.44047,20.104765,3467.417305,healthy,0,0,0,0,2.756476,-0.904642,0.151025,0.422816,0.596171,-0.113406,-0.003569,-0.023496,1.0,198.62
277,cruise,3872.082509,74.235651,53.664844,91.654552,202.416308,632.97719,22.950793,0.304905,11.26168,19.692804,3572.773526,healthy,0,0,0,0,0.805099,0.085359,-0.644842,0.660699,-1.725945,-0.056629,-0.006231,0.005286,1.0,198.615
278,cruise,3850.240758,73.184779,53.174278,91.831398,201.643424,634.974263,22.972071,0.287921,11.236963,17.187285,3597.492148,healthy,0,0,0,0,-1.133064,0.334204,0.067176,0.925359,0.540059,0.161123,0.001478,-0.020566,1.0,198.61
279,cruise,3834.141196,72.515807,53.171077,91.660623,202.643948,637.941312,22.720818,0.295389,11.450026,18.777554,3630.139407,healthy,0,0,0,0,-2.250671,-0.574134,-0.403336,0.237186,1.92821,0.000868,-0.003608,0.064843,1.0,198.605
280,cruise,3834.090532,73.059073,53.161391,92.267604,201.673561,631.341166,22.97235,0.294251,11.563466,19.12365,3565.825794,healthy,0,0,0,0,1.619292,0.936913,0.492196,0.03546,-1.637055,0.127813,0.007256,-0.173876,1.0,198.6
281,cruise,3875.399086,72.424054,53.31737,91.598064,202.884963,631.596725,22.793665,0.29775,11.451276,16.504028,3462.84593,healthy,0,0,0,0,4.503499,0.202278,-0.30077,-0.366878,-1.161677,0.034956,0.004083,-0.026538,1.0,198.595
282,cruise,3845.051373,72.829072,53.482559,92.428882,205.037761,629.746167,23.04761,0.298893,11.486605,19.039941,3615.840266,healthy,0,0,0,0,5.363117,0.006331,-0.592633,0.696239,-1.651906,0.015655,-0.001461,-0.019447,1.0,198.59
283,cruise,3867.069143,74.0088,53.118535,91.571821,203.894275,634.98554,23.090301,0.293682,11.015318,18.540122,3531.168602,healthy,0,0,0,0,7.675425,0.776135,-0.268379,-0.641207,2.205201,-0.099279,-0.003472,-0.042705,1.0,198.585
284,cruise,3874.134617,73.863086,53.140039,92.128715,202.298252,632.36739,22.686533,0.286925,11.438023,18.496474,3637.212338,healthy,0,0,0,0,-2.237669,-0.598763,0.482553,-0.747189,-2.435939,0.103758,-0.004158,-0.13494,1.0,198.58
285,cruise,3866.524141,73.513223,53.494819,92.09805,202.322754,635.626903,23.26325,0.29424,11.285869,18.404855,3489.865436,healthy,0,0,0,0,1.567402,-0.951651,-0.681857,1.364011,2.387986,-0.125559,-0.009275,0.098479,1.0,198.575
286,cruise,3859.029079,70.105138,53.770927,92.299005,203.274698,634.077316,22.822601,0.294863,11.460584,18.097845,3555.630671,healthy,0,0,0,0,-1.84599,0.147119,0.077646,-2.190592,-0.687798,0.23963,-0.004723,0.037255,1.0,198.57
287,cruise,3876.101439,73.917459,53.973222,90.582226,203.352126,637.653522,23.037545,0.28629,11.302793,19.638479,3502.433444,healthy,0,0,0,0,-0.916957,1.027941,-0.263159,-0.928445,-0.44347,-0.002604,-0.002891,0.027371,1.0,198.565
288,cruise,3843.34991,73.528735,53.414275,91.918761,201.681972,636.46149,23.041036,0.285049,11.381815,20.16514,3423.633113,healthy,0,0,0,0,2.592656,0.290357,0.641298,0.420506,-1.655236,0.230455,-0.00312,-0.027613,1.0,198.56
289,cruise,3869.13682,74.725057,54.055387,91.910785,204.928145,630.832082,22.77263,0.293336,11.197403,20.374034,3662.523708,healthy,0,0,0,0,-3.816674,-0.088403,0.457198,1.488383,1.603411,0.046693,-0.001154,0.090786,1.0,198.555
290,cruise,3839.928783,73.208269,54.01196,91.410411,203.418334,631.883765,23.057161,0.289911,11.562953,19.931277,3636.089178,healthy,0,0,0,0,1.294867,-0.538238,0.187548,-0.955355,-0.213989,-0.070436,0.005714,0.006959,1.0,198.55
291,cruise,3863.226013,72.738499,53.723159,91.715608,202.692016,638.511386,22.581041,0.298402,11.084094,20.58099,3512.232898,healthy,0,0,0,0,4.011699,0.51386,-0.607243,-0.712438,-0.118237,0.064277,-0.005648,-0.12343,1.0,198.545
292,cruise,3861.93878,72.538067,53.054998,91.360313,203.650374,634.523066,22.856925,0.294622,11.32789,20.553699,3594.710167,healthy,0,0,0,0,-1.853767,-0.070577,0.096194,-0.478121,-1.106891,0.249925,0.000972,-0.091864,1.0,198.54
293,cruise,3860.443904,72.524589,53.199393,91.86019,203.334259,633.958779,23.052629,0.293045,11.207201,20.393729,3438.190174,healthy,0,0,0,0,0.270404,-0.33814,-0.293309,0.436141,-2.211285,0.188403,0.004532,0.052267,1.0,198.535
294,cruise,3852.022185,70.856299,54.504991,91.099622,203.185701,630.04916,22.946421,0.292369,11.441671,21.000095,3702.325856,healthy,0,0,0,0,-1.234237,0.252051,0.373009,1.679178,1.049072,-0.237769,-0.00251,0.185536,1.0,198.53
295,cruise,3877.405593,73.205462,53.195889,92.252688,202.167417,637.441138,23.029643,0.293058,11.523698,20.143787,3387.250239,healthy,0,0,0,0,4.315737,-0.240399,0.594231,0.962431,0.166411,0.118327,0.008487,0.09612,1.0,198.525
296,cruise,3828.255818,75.93011,53.312662,90.754707,204.515499,632.053035,22.685485,0.29356,11.416871,19.820569,3506.136,healthy,0,0,0,0,0.803041,-0.049262,-0.402047,0.673425,-1.612758,-0.123513,0.002899,0.016346,1.0,198.52
297,cruise,3909.925463,73.881269,53.359297,91.367915,204.677224,629.618117,23.024097,0.283743,11.360749,18.42177,3649.10814,healthy,0,0,0,0,-0.489436,-0.165207,0.21724,1.048829,0.234968,0.093141,0.006088,-0.118303,1.0,198.515
298,cruise,3879.830444,73.922961,54.45496,92.316689,203.827589,633.492478,22.727232,0.296513,11.410942,19.135282,3517.661059,healthy,0,0,0,0,-3.180982,-0.87763,-0.146879,1.194527,0.042663,0.080333,-0.00083,0.027942,1.0,198.51
299,cruise,3861.605929,74.76295,53.07649,92.139741,201.894021,632.011343,22.752654,0.291663,11.223166,19.255344,3511.532064,healthy,0,0,0,0,1.821074,-0.020483,-0.489729,1.486592,2.332989,-0.070117,0.003412,0.07519,1.0,198.505
300,cruise,3846.738396,73.956106,54.262527,91.668614,203.139194,641.233342,22.796776,0.292972,11.429125,17.881589,3554.546025,healthy,0,0,0,0,-2.980622,0.447812,-0.046595,1.411882,0.367316,-0.140748,0.004768,-0.016349,1.0,198.5
301,cruise,3842.797701,72.04491,53.705995,91.501111,202.73849,633.860683,23.036162,0.295075,11.180177,19.987109,3627.463814,healthy,0,0,0,0,1.40381,0.455223,0.307832,-0.929737,-1.279503,-0.003445,0.01018,-0.012645,1.0,198.495
302,cruise,3877.297554,72.52192,53.414929,92.306342,205.052788,632.181455,23.228277,0.293142,11.241144,19.106514,3600.50851,healthy,0,0,0,0,1.87876,-0.400821,0.474817,0.933609,1.269155,0.011666,-0.001981,0.063074,1.0,198.49
303,cruise,3845.378269,72.618128,54.237537,92.200408,204.318365,634.973916,22.755877,0.288809,11.305615,21.90761,3524.868542,healthy,0,0,0,0,0.701777,0.381798,-0.18624,-1.318518,0.333672,-0.189776,-0.008139,0.104957,1.0,198.485
304,cruise,3847.003991,75.163377,54.022152,92.24721,202.110619,633.182234,22.760354,0.29396,11.252456,20.186506,3451.617942,healthy,0,0,0,0,1.087134,0.303371,0.170442,0.306529,2.177039,0.146633,-0.003964,0.034342,1.0,198.48
305,cruise,3863.167118,73.933954,53.763885,90.84674,203.812972,634.762938,23.085733,0.297011,11.502535,19.626851,3450.732108,healthy,0,0,0,0,-0.812896,0.491684,-0.328996,-1.877804,-0.50157,-0.049227,0.002896,-0.022358,1.0,198.475
306,cruise,3870.02917,74.677865,53.692962,90.787295,204.147499,635.866282,22.913403,0.28511,11.301978,20.615601,3524.886741,healthy,0,0,0,0,4.869352,0.076966,-0.253576,-0.691584,-0.597978,-0.029917,-0.004281,-0.002009,1.0,198.47
307,cruise,3855.881832,76.152054,52.963194,92.350223,203.855001,630.907852,22.905074,0.293385,11.322872,19.003528,3407.281271,healthy,0,0,0,0,1.574674,0.695035,-0.107965,0.53269,2.848547,0.091546,-0.004397,-0.093109,1.0,198.465
