timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
230,cruise,3982.401241,62.501468,53.476899,101.906193,202.164277,699.122723,21.015944,0.341036,11.274974,41.675863,4571.545223,healthy,0,0,0,0,0.472695,0.452346,0.084874,0.166919,1.953443,0.054601,-0.005194,0.033194,1.0,198.85
231,cruise,3962.053741,64.76879,53.684663,100.476865,199.588562,695.849294,21.332346,0.335926,11.251883,44.095807,4563.762957,healthy,0,0,0,0,-1.243578,-0.164277,-0.217776,0.894952,2.000193,0.235913,0.000233,-0.014039,1.0,198.845
232,cruise,3946.961545,63.581935,54.98659,100.316677,200.202594,699.183927,21.458699,0.339154,10.981155,40.071088,4518.803416,healthy,0,0,0,0,-0.661396,-0.021918,-0.353596,-0.267133,1.135626,0.031041,-0.000723,-0.076345,1.0,198.84
233,cruise,4021.106682,63.985917,53.295009,100.921279,200.135007,693.425596,21.698851,0.342009,11.361627,40.452989,4499.490614,healthy,0,0,0,0,7.228908,-0.011687,0.415193,-1.873304,-0.580239,0.144695,-0.001704,-0.032713,1.0,198.835
234,cruise,3967.986033,58.75536,53.487654,108.668466,202.868785,702.691786,21.463416,0.343286,11.071597,42.426889,4449.205426,healthy,0,0,0,0,1.099113,-0.445164,0.259674,0.299429,-2.112114,0.099311,-0.004243,-9.4e-05,1.0,198.83
235,cruise,3986.287045,62.74481,54.220333,98.139531,204.773845,698.161933,21.152471,0.339938,11.098889,41.391095,4584.211133,healthy,0,0,0,0,-1.261079,-0.293708,0.429316,1.017039,-1.804362,-0.019744,0.004241,0.119368,1.0,198.825
236,cruise,3957.633225,67.387368,54.088299,101.928324,195.526311,701.342276,21.498696,0.334502,11.11135,43.430953,4531.312245,healthy,0,0,0,0,-1.129241,0.174804,-0.441788,-0.668583,-0.347217,0.091522,-0.001206,0.003411,1.0,198.82
237,cruise,3949.39056,63.691608,53.47066,97.243266,202.819956,699.350473,21.116495,0.340791,11.014889,41.25536,4510.233419,healthy,0,0,0,0,-1.570645,0.125551,-0.327249,0.173258,3.099424,-0.009661,-0.002031,0.180888,1.0,198.815
238,cruise,3991.160565,64.029541,53.5323,103.266098,202.804368,706.97651,21.477326,0.341635,11.209123,40.236552,4663.921751,healthy,0,0,0,0,0.031539,-0.228066,0.783523,0.670629,3.15158,0.02374,0.005061,-0.018756,1.0,198.81
239,cruise,3962.486509,63.404447,53.504861,101.828708,201.719404,700.302606,21.340919,0.335755,11.289194,43.666809,4299.471863,healthy,0,0,0,0,-2.679952,-0.374073,-0.528378,-1.565528,-0.24522,0.109303,0.007633,0.02297,1.0,198.805
240,cruise,3922.436821,70.081398,53.824593,101.941153,205.116976,702.304246,21.4786,0.346185,11.298739,42.661008,4394.234597,healthy,0,0,0,0,-5.928275,0.184345,-0.312412,0.882523,2.500711,-0.286202,0.003831,-0.067116,1.0,198.8
241,cruise,3951.904172,60.65976,54.450094,104.519559,204.25845,696.895732,21.185318,0.32989,11.303949,40.744846,4461.736558,healthy,0,0,0,0,-1.243227,0.011563,0.293398,-0.02216,1.12975,0.067003,0.003062,0.02975,1.0,198.795
242,cruise,4025.039016,65.569878,54.687193,101.225543,201.629789,702.673637,21.19062,0.34226,11.126257,42.302573,4660.613734,healthy,0,0,0,0,5.799773,0.330873,0.354108,0.631769,1.133045,-0.107759,0.000433,-0.005714,1.0,198.79
243,cruise,4007.745721,60.936588,54.474841,99.266796,201.876778,698.874663,21.290226,0.346261,11.067267,41.896541,4337.764225,healthy,0,0,0,0,-1.318225,0.038886,0.563871,0.385425,-1.474958,-0.001042,0.007316,0.04376,1.0,198.785
244,cruise,3966.324632,68.64623,53.818814,99.568894,201.892154,701.004766,21.43518,0.337454,11.12977,41.015282,4522.326675,healthy,0,0,0,0,2.115565,0.008979,-0.807668,1.079241,-0.181936,-0.076689,0.000327,0.006436,1.0,198.78
245,cruise,3964.515943,65.297067,53.255486,101.993809,200.589219,697.711351,21.202839,0.352014,11.185756,41.59742,4652.178439,healthy,0,0,0,0,-2.393272,-0.217167,-0.146206,0.076863,0.997338,-0.011455,0.006151,0.01672,1.0,198.775
246,cruise,3972.598602,68.074542,53.122075,104.82918,203.867233,694.530517,21.225148,0.34099,11.017113,40.602269,4583.909896,healthy,0,0,0,0,3.367409,0.018081,0.778958,-0.279975,0.291051,0.059568,-0.012042,-0.022329,1.0,198.77
247,cruise,3979.230553,65.1815,53.246826,100.461544,205.975268,699.609213,21.166088,0.331334,11.190291,41.967388,4622.795933,healthy,0,0,0,0,1.429664,0.605307,-1.016002,-0.670722,1.415366,-0.07284,-0.000597,0.013627,1.0,198.765
248,cruise,3961.636218,66.513367,53.570605,100.959029,207.326781,705.578151,21.386625,0.339041,11.115049,41.067381,4462.035977,healthy,0,0,0,0,0.136793,-0.568846,-0.171945,0.317208,1.774245,-0.036059,0.000387,-0.018631,1.0,198.76
249,cruise,3992.462617,64.064022,53.52236,104.905936,206.881424,705.912743,21.099099,0.345952,11.428322,43.216432,4518.338914,healthy,0,0,0,0,0.487619,-0.369933,-0.549469,0.568135,0.473076,0.094336,-0.00357,-0.059019,1.0,198.755
250,cruise,3963.095565,64.755361,53.672476,100.816866,201.936677,696.064049,21.596345,0.348152,11.233255,42.262902,4594.635425,healthy,0,0,0,0,-5.034718,1.069547,0.090555,0.864326,-0.971486,0.054566,-0.004147,-0.017632,1.0,198.75
251,cruise,3991.216413,68.278433,53.390872,97.547068,203.879711,694.231998,21.414315,0.332,11.001939,42.046274,4374.527568,healthy,0,0,0,0,-2.274077,0.013473,-0.753273,-1.153363,-0.012292,-0.020411,0.004503,-0.016804,1.0,198.745
252,cruise,3955.259578,55.992089,53.783207,102.441435,205.216331,701.432416,21.346937,0.344524,11.064638,41.790769,4384.108314,healthy,0,0,0,0,-3.428576,0.129953,0.376193,-0.09474,0.964581,-0.138863,-0.003965,-0.080515,1.0,198.74
253,cruise,3994.487404,62.015022,54.018717,106.255945,202.597208,699.849668,21.283881,0.336255,11.293145,41.280025,4383.200538,healthy,0,0,0,0,4.639819,-0.197321,0.877237,1.416164,-2.001722,0.118693,-0.006542,0.022169,1.0,198.735
254,cruise,3976.623318,62.800708,53.876033,103.201175,201.878571,699.416822,21.40249,0.338995,10.915947,40.231909,4449.327599,healthy,0,0,0,0,0.515593,0.208497,-1.353498,0.354929,1.104317,-0.092911,0.000636,0.063576,1.0,198.73
255,cruise,3939.478529,66.151875,53.257558,98.71258,203.768322,705.174792,21.427142,0.335582,11.22476,40.822146,4424.69423,healthy,0,0,0,0,0.215416,-0.282235,-0.535593,-0.767678,1.396927,-0.017655,-0.003975,-0.025581,1.0,198.725
256,cruise,3965.338961,65.29765,53.984914,102.077134,203.923117,696.372527,21.199404,0.341239,11.170186,42.79465,4626.110112,healthy,0,0,0,0,0.913107,0.037001,-0.140704,-0.315447,-0.635361,-0.003495,0.006725,0.082669,1.0,198.72
257,cruise,3969.405579,60.719611,53.466306,101.912325,202.086123,701.619116,21.32719,0.333303,11.005138,42.052291,4474.11244,healthy,0,0,0,0,2.171675,0.46623,-0.016083,0.84783,2.583039,0.271886,-0.000816,-0.04501,1.0,198.715
258,cruise,3982.22112,59.905915,53.896465,102.649062,203.96806,710.12456,21.573415,0.337214,11.278771,42.523581,4455.991852,healthy,0,0,0,0,-3.406776,-0.744365,-0.43221,-0.707495,-0.869967,-0.081308,-0.003679,-0.069285,1.0,198.71
259,cruise,3999.93938,59.679244,53.386654,102.023174,203.655975,701.14873,21.422921,0.336811,11.267545,43.068889,4504.298393,healthy,0,0,0,0,1.285404,0.347518,0.388069,0.308028,0.254264,-0.120406,-0.001458,-0.006601,1.0,198.705
260,cruise,3981.517122,63.71177,52.923176,102.333134,202.258494,698.150562,21.643256,0.345242,11.164868,40.625924,4503.541851,healthy,0,0,0,0,-4.331424,-0.373808,-0.344297,-0.037588,-1.775977,0.098842,0.001238,-0.058154,1.0,198.7
261,cruise,3973.45088,59.816473,54.163199,102.319192,203.52629,695.956143,21.512058,0.344136,11.208054,43.44225,4487.394238,healthy,0,0,0,0,0.630332,0.078127,-0.177466,0.3199,-1.073801,-0.328683,-0.007185,0.238296,1.0,198.695
262,cruise,3963.258926,65.727984,53.406398,103.426024,202.278559,704.386621,21.235278,0.340107,11.333661,42.202594,4428.080735,healthy,0,0,0,0,-0.032212,-0.076637,-0.720745,0.541507,0.699398,0.280192,0.003861,0.109653,1.0,198.69
263,cruise,3978.823653,68.529767,54.164952,100.07226,204.737085,692.641378,21.053063,0.340943,11.219766,41.405878,4554.394225,healthy,0,0,0,0,-2.485942,-0.4111,-0.159414,0.027911,0.469985,0.171393,-0.008552,-0.054746,1.0,198.685
264,cruise,3950.671404,66.626189,53.132819,101.998523,204.351272,699.623377,21.488164,0.344725,11.057878,41.744696,4656.298557,healthy,0,0,0,0,0.367211,-0.587604,-0.286394,-0.404705,0.399296,0.043251,0.005198,0.034745,1.0,198.68
265,cruise,3961.147636,65.309244,53.396241,103.005567,200.327369,707.016227,21.547327,0.339926,11.013537,41.819848,4474.394892,healthy,0,0,0,0,2.993568,-0.152959,0.113603,1.070741,-1.079668,-0.096303,0.004799,-0.069558,1.0,198.675
266,cruise,4014.454531,60.956168,53.332202,99.418052,200.706299,697.784338,21.548917,0.341682,11.263817,42.635698,4428.705879,healthy,0,0,0,0,0.903245,-0.025948,-0.098513,-0.51051,0.806194,0.070167,0.004655,-0.01965,1.0,198.67
267,cruise,3949.361413,66.408641,54.070147,97.915653,200.968463,703.75923,21.335653,0.340748,11.293824,41.017114,4483.482982,healthy,0,0,0,0,-1.715612,0.509897,0.398159,-0.907582,0.177692,0.019033,0.00052,-0.049648,1.0,198.665
268,cruise,3972.853462,61.100069,53.395874,102.89253,202.183489,692.53188,21.556055,0.344977,11.240557,40.237131,4464.246632,healthy,0,0,0,0,2.969238,0.146223,0.115525,-0.188568,-3.174565,0.033851,-0.01498,0.143691,1.0,198.66
269,cruise,3979.762821,64.678273,54.155975,102.868237,200.487452,705.591595,21.216457,0.35556,11.218246,41.243925,4567.522214,healthy,0,0,0,0,1.101635,-0.396735,-0.113444,0.385109,-0.67026,-0.100203,0.000643,0.048939,1.0,198.655
270,cruise,3982.081525,60.112735,54.571581,105.459874,204.523438,692.216376,21.416734,0.331371,11.24471,42.819086,4521.022494,healthy,0,0,0,0,-3.886086,0.454453,-0.531428,0.830041,-0.290188,0.161842,0.003765,-0.033257,1.0,198.65
271,cruise,3959.970139,63.772704,53.644687,102.135235,203.37956,695.964245,21.559429,0.348463,11.123638,41.864976,4556.999757,healthy,0,0,0,0,-1.434447,0.528231,-0.68047,1.244962,-0.757522,0.048818,-0.004471,0.057596,1.0,198.645
272,cruise,3970.720492,63.708785,52.986916,99.038967,204.621302,705.079438,21.21606,0.344808,11.105065,42.571313,4592.053752,healthy,0,0,0,0,1.516552,0.178508,0.208089,0.650191,1.37746,-0.027527,-0.008313,-0.164934,1.0,198.64
273,cruise,3962.518267,62.317466,53.411392,105.007803,203.289473,702.118639,21.607986,0.341147,11.217814,41.655331,4678.256106,healthy,0,0,0,0,2.211373,-0.346734,-0.049605,0.033116,-1.531068,-0.054236,0.006716,-0.03691,1.0,198.635
274,cruise,3949.421016,63.744117,54.853586,104.372389,202.708335,701.409096,21.441317,0.339079,11.041363,43.668029,4700.459913,healthy,0,0,0,0,3.07722,0.239514,-0.852352,0.804457,-0.073957,-0.124961,-0.000647,0.024073,1.0,198.63
275,cruise,3978.837866,63.904865,53.292856,100.226772,196.099699,700.076301,21.684154,0.340361,11.305275,41.353354,4409.949844,healthy,0,0,0,0,-2.181878,-0.765806,0.341037,-0.94566,-0.564925,-0.097669,0.0063,-0.103552,1.0,198.625
276,cruise,3975.400256,62.84798,53.252998,100.063941,202.573072,698.345206,21.421522,0.333404,11.087092,41.999942,4562.468048,healthy,0,0,0,0,-3.998124,0.308076,0.250988,-1.574532,-2.051736,-0.079669,0.006635,-0.013803,1.0,198.62
277,cruise,3958.610173,63.148624,53.756711,103.459807,202.328964,703.459159,21.533253,0.341605,11.055264,41.073341,4473.478323,healthy,0,0,0,0,-2.784341,0.317793,0.139501,-0.196695,1.898232,-0.161467,0.004322,-0.0026,1.0,198.615
278,cruise,3965.575778,62.057022,53.729516,101.138691,203.561311,699.796099,21.516334,0.332976,11.324192,42.42565,4455.380182,healthy,0,0,0,0,3.259986,-0.079991,0.195506,-0.003059,0.990463,0.086131,-0.000294,-0.035898,1.0,198.61
279,cruise,3964.741489,68.102675,55.038178,104.062113,200.442033,696.295847,21.529909,0.341189,11.276798,43.302227,4510.799293,healthy,0,0,0,0,4.471416,0.609735,-0.008339,1.78063,-0.7608,0.140125,-0.001557,0.059148,1.0,198.605
280,cruise,3964.485663,64.575675,54.235171,101.47749,202.651943,694.006034,21.465431,0.342317,11.280128,41.147443,4527.996052,healthy,0,0,0,0,4.606341,0.109079,-0.277204,1.007244,0.047871,-0.18429,-0.006952,0.075362,1.0,198.6
281,cruise,3949.524704,66.166559,53.121016,98.626424,199.84027,702.344262,21.086033,0.344821,11.513149,41.892762,4415.01582,healthy,0,0,0,0,-0.026213,-0.69136,0.044329,0.765349,-0.896848,0.261164,0.001387,0.003323,1.0,198.595
282,cruise,3955.443291,63.667796,54.304224,99.95406,206.50076,703.652989,21.52826,0.345234,11.242368,41.459403,4566.471657,healthy,0,0,0,0,-0.615369,-0.079381,0.040934,0.77163,-0.081049,0.04364,0.003052,-0.080172,1.0,198.59
283,cruise,3964.970988,59.775533,54.521953,102.701724,204.115181,699.471455,21.534456,0.341834,11.000844,40.978847,4255.056642,healthy,0,0,0,0,-0.751569,0.675109,-0.78699,-0.469603,4.999292,-0.274903,0.000523,-0.02223,1.0,198.585
284,cruise,3992.357838,65.509417,54.232512,99.693951,208.956341,690.775059,21.13412,0.344017,11.46012,41.826882,4456.80905,healthy,0,0,0,0,1.483718,-0.119323,-0.204651,-0.076037,0.619842,0.13012,0.007818,-0.15833,1.0,198.58
285,cruise,3951.875522,68.217844,53.370617,103.459354,203.88388,695.630163,20.970085,0.34657,11.144935,41.389505,4526.136663,healthy,0,0,0,0,2.841844,-1.60173,-0.925019,-1.262146,0.426382,-0.02116,-0.001798,-0.11066,1.0,198.575
286,cruise,3964.909425,55.925415,54.79698,101.009597,203.503024,709.588892,21.379335,0.334786,10.962496,40.867151,4681.417455,healthy,0,0,0,0,-6.489781,0.060175,0.304361,0.705986,1.473111,-0.079713,0.006288,0.083801,1.0,198.57
287,cruise,3981.797282,62.897604,53.747513,102.69531,206.848912,708.802705,21.45512,0.339727,11.176031,40.914412,4310.970623,healthy,0,0,0,0,3.268957,0.076677,-0.344847,0.11341,2.201957,0.198015,-0.009304,0.055262,1.0,198.565
288,cruise,3962.05706,63.741925,54.328853,98.939131,200.228468,695.953,21.473737,0.348632,11.093288,42.759966,4645.213428,healthy,0,0,0,0,1.665388,0.206542,0.461561,-0.541969,1.700924,-0.392837,-0.001087,-0.073155,1.0,198.56
289,cruise,3970.928915,60.837464,53.912607,100.761683,202.12079,697.448432,21.410624,0.33596,11.15044,43.985293,4567.30835,healthy,0,0,0,0,-1.874153,0.413069,0.586314,-0.643098,0.421393,-0.12515,-0.002196,-0.145479,1.0,198.555
290,cruise,3946.022608,62.038217,53.811645,100.596843,201.379419,696.787952,21.382032,0.34007,11.248573,41.908715,4440.60139,healthy,0,0,0,0,-1.709411,-0.619046,0.379423,0.994547,-2.081171,-0.018297,0.003089,0.109625,1.0,198.55
291,cruise,3983.867309,67.61313,53.505966,98.440559,200.5269,692.621157,21.55243,0.3463,11.137893,41.584181,4351.418061,healthy,0,0,0,0,-1.612148,0.193025,-1.317402,-0.490513,0.662434,0.237333,0.003881,0.137505,1.0,198.545
292,cruise,3943.329261,64.371257,53.375607,101.004823,205.330383,701.825181,21.433218,0.343047,11.176584,42.646422,4627.639467,healthy,0,0,0,0,4.392981,0.393304,0.561746,0.092971,-0.539343,0.058711,-0.007895,0.014488,1.0,198.54
293,cruise,3986.815346,66.264071,53.488686,101.235952,202.322379,706.941871,21.121206,0.336517,11.347977,41.881464,4474.549195,healthy,0,0,0,0,-3.499956,0.322476,-0.169562,0.141079,-2.020964,0.228115,0.004817,-0.088274,1.0,198.535
294,cruise,3953.508497,65.210447,53.671052,100.731772,203.499326,705.811389,21.393773,0.348125,11.159082,41.845994,4387.869054,healthy,0,0,0,0,2.21278,-0.497856,-0.422328,-0.475213,0.802033,-0.093726,-0.000177,0.084114,1.0,198.53
295,cruise,3981.724379,59.856581,53.943623,103.505427,203.560143,699.748275,21.744378,0.342922,11.034742,41.146349,4400.481802,healthy,0,0,0,0,-2.328195,0.590137,-0.491283,-0.782348,0.916596,0.015932,0.001838,0.050088,1.0,198.525
296,cruise,3967.724371,63.198502,53.766424,101.91569,203.592473,700.342622,21.468842,0.333502,11.158833,41.766702,4577.948185,healthy,0,0,0,0,3.908251,0.356795,0.684717,-0.192053,0.127587,-0.056397,-0.001775,0.018361,1.0,198.52
297,cruise,4005.051341,60.612869,53.503242,99.055643,205.223954,704.716206,21.412062,0.340368,11.184969,41.592459,4621.893227,healthy,0,0,0,0,-1.815505,-0.150461,-0.563834,-0.843124,-0.691778,0.247354,-0.009574,-0.107208,1.0,198.515
298,cruise,3949.351064,62.676521,53.930674,100.419784,204.506304,696.562085,21.417961,0.33109,11.165628,41.565504,4421.055074,healthy,0,0,0,0,2.15749,0.135096,0.299917,0.435845,0.561658,0.165913,-0.007941,0.049253,1.0,198.51
299,cruise,3972.278599,66.876771,53.461332,98.142718,203.175874,708.041784,21.444704,0.337812,11.223528,39.697833,4381.531062,healthy,0,0,0,0,2.023042,-0.573608,0.108615,-0.177131,-1.608794,0.008,0.007226,-0.03639,1.0,198.505
300,cruise,3977.619476,64.994969,53.175923,102.326982,199.58317,700.533515,21.44694,0.332387,11.064093,42.137693,4509.681909,healthy,0,0,0,0,-0.566123,-0.428751,0.582726,0.636071,1.10835,0.135072,0.002204,0.071895,1.0,198.5
301,cruise,3948.29194,61.520593,54.604899,101.036274,199.283857,702.135049,21.209208,0.343021,11.351425,40.874777,4349.833914,healthy,0,0,0,0,-1.431375,-0.425562,0.301726,-0.930104,-1.813872,0.123859,0.007528,0.128816,1.0,198.495
302,cruise,3994.604098,66.159651,54.226049,103.137009,201.358461,696.377887,21.652325,0.338009,10.837753,42.6145,4431.882892,healthy,0,0,0,0,-4.555458,0.129379,0.043519,0.358984,-1.59936,0.10053,-0.001876,0.039335,1.0,198.49
303,cruise,3981.476703,61.702815,53.421995,95.914231,202.816086,703.300113,21.518756,0.338206,11.119625,43.589253,4523.935855,healthy,0,0,0,0,3.03737,-0.27811,0.144941,0.679634,-0.851388,0.278404,-0.002192,0.009759,1.0,198.485
304,cruise,3967.289516,66.404854,53.390173,99.644704,207.854761,698.654006,21.24796,0.332863,11.195775,43.805502,4448.277273,healthy,0,0,0,0,-0.355144,0.447541,0.329622,0.165361,1.770265,0.004434,0.007158,0.015974,1.0,198.48
305,cruise,3988.304962,63.553884,53.603712,100.198398,202.681333,699.949673,21.305809,0.336865,11.142285,42.861132,4521.998671,healthy,0,0,0,0,1.673231,-0.469258,0.149336,-0.15658,2.663213,0.085576,-0.000362,0.102363,1.0,198.475
306,cruise,3961.190139,66.251719,54.46311,102.976935,202.293392,696.694955,21.544672,0.334735,10.993564,41.913592,4393.747137,healthy,0,0,0,0,2.443957,-0.556483,-0.162601,-0.966077,1.270354,0.1559,-0.006981,0.035518,1.0,198.47
307,cruise,3961.307416,70.061163,54.235854,102.229904,200.288266,694.991099,21.318606,0.336202,10.787269,42.639472,4478.737208,healthy,0,0,0,0,0.900282,-0.358986,0.322854,-0.152359,0.654988,-0.089725,-0.001574,-0.095244,1.0,198.465
308,cruise,3986.175805,60.009783,53.892158,101.591067,207.309171,694.256354,21.18551,0.337656,11.090684,40.982434,4518.422069,healthy,0,0,0,0,2.638178,-1.029701,0.970431,0.636231,-1.256305,0.146164,0.001355,-0.036837,1.0,198.46
309,cruise,3956.541903,63.844508,53.512199,106.389368,205.248586,698.431292,21.486655,0.340452,11.03316,41.08871,4472.009306,healthy,0,0,0,0,-5.889729,-0.312659,-0.524115,-0.255064,0.246196,0.314431,0.000147,-0.013836,1.0,198.455
310,cruise,4008.770659,63.89423,53.439064,101.692069,202.264859,702.491234,21.518228,0.340483,11.410009,39.686301,4584.615257,healthy,0,0,0,0,-1.566078,0.02572,-0.029347,0.5581,-2.949732,0.24457,0.005731,-0.01561,1.0,198.45
311,cruise,3995.675034,63.35668,53.363399,100.140907,200.700065,704.252342,21.492529,0.343305,11.284465,41.319676,4476.302611,healthy,0,0,0,0,-1.507622,-0.133141,-0.469393,0.350084,-0.548603,0.191993,-0.00422,0.019393,1.0,198.445
312,cruise,3966.586079,63.610195,53.095044,104.193659,205.362563,698.634942,21.265141,0.331728,11.081736,41.950703,4564.772188,healthy,0,0,0,0,5.142344,0.342078,0.252424,-0.866781,-1.88795,-0.204754,0.008415,0.038968,1.0,198.44
313,cruise,3965.428422,61.081761,53.14413,101.77525,202.510883,697.311066,21.398229,0.338166,11.112663,43.140301,4483.937763,healthy,0,0,0,0,-2.852791,-0.005833,-1.089219,-1.156179,-0.142166,-0.164604,0.006298,0.099669,1.0,198.435
314,cruise,3962.075242,67.140997,54.214613,98.50634,202.55094,696.815329,21.524596,0.356854,10.998782,42.069433,4620.61394,healthy,0,0,0,0,2.337318,0.038109,0.092154,0.078924,1.048162,0.036414,0.000705,0.023852,1.0,198.43
315,cruise,3971.079719,62.30689,53.858262,103.979521,202.05962,715.0086,21.448338,0.332577,11.329158,43.828405,4491.634105,healthy,0,0,0,0,2.168927,1.160577,0.143092,-0.053397,-0.162673,-0.014037,-0.003848,-0.113541,1.0,198.425
316,cruise,3972.151728,66.646616,53.84536,98.256755,201.131517,698.617414,21.356374,0.342949,11.087704,43.56638,4461.321813,healthy,0,0,0,0,4.674183,0.113297,0.612331,0.712058,-2.014498,0.038069,0.002528,0.017677,1.0,198.42
317,cruise,3983.19846,67.519345,54.249311,99.953969,205.058623,703.863895,21.368581,0.346963,10.99738,42.556452,4483.820818,healthy,0,0,0,0,6.794896,-0.855404,-0.801198,0.014713,1.846757,-0.435162,0.003289,-0.025518,1.0,198.415
318,cruise,3931.604522,64.236626,53.22262,101.401024,202.96851,695.912298,21.366606,0.342514,11.404153,42.618941,4582.585354,healthy,0,0,0,0,2.356452,0.47721,0.183821,-1.035702,0.509506,0.082996,-0.014416,-0.048681,1.0,198.41
319,cruise,3926.983177,69.431174,53.861477,100.780704,204.881047,698.792801,21.523168,0.339609,11.094815,43.016015,4745.272177,healthy,0,0,0,0,-4.636317,-0.008924,-0.510106,0.762854,-0.726238,-0.118717,-0.001893,-0.086064,1.0,198.405
320,cruise,3963.017087,65.796637,53.163668,104.529108,200.017107,706.769873,21.398955,0.342835,11.169501,42.584319,4466.936737,healthy,0,0,0,0,-2.151668,0.185092,0.386979,-1.09769,0.20704,-0.057327,0.009388,-0.013711,1.0,198.4
321,cruise,3963.193839,66.85856,53.499812,103.155711,201.44658,697.74705,21.332993,0.345205,11.265315,42.278188,4462.620251,healthy,0,0,0,0,-5.273118,0.596054,0.539898,-0.217148,-0.577281,0.147766,0.001232,-0.153584,1.0,198.395
322,cruise,4005.43124,59.500709,53.863983,105.997936,207.490207,704.661233,21.574255,0.338792,11.234714,42.106441,4544.231988,healthy,0,0,0,0,0.186182,-0.18957,-0.096088,0.383103,2.667499,-0.103966,-0.00405,0.049203,1.0,198.39
323,cruise,3943.100958,61.751424,53.7466,98.080518,201.094415,703.239924,21.769811,0.340412,11.159239,40.594088,4466.871804,healthy,0,0,0,0,3.14457,-0.81608,-0.280627,-1.010919,-1.414253,0.313359,0.00486,-0.184931,1.0,198.385
324,cruise,3938.813258,56.962965,53.025176,100.059525,200.498507,713.687123,21.784071,0.335351,11.156904,41.502126,4580.64244,healthy,0,0,0,0,3.019277,-0.427744,-0.115509,0.03169,-0.691861,-0.128275,-0.003781,-0.228542,1.0,198.38
325,cruise,3963.658847,64.951855,53.939487,101.093197,204.434446,704.812777,21.636954,0.335794,11.143672,42.61365,4416.181924,healthy,0,0,0,0,2.516759,-0.291446,-0.14086,0.127835,-0.222911,-0.0479,0.001976,-0.03103,1.0,198.375
326,cruise,3976.022541,60.456458,53.442393,100.29761,206.601036,704.355634,21.744699,0.338942,11.134658,40.687256,4285.124929,healthy,0,0,0,0,5.776904,-0.647167,0.122052,1.391677,-2.499832,0.119022,0.010235,-0.026114,1.0,198.37
327,cruise,3957.671424,62.671481,53.742019,100.33348,199.662076,693.822641,21.311146,0.340047,11.126544,43.457679,4667.342949,healthy,0,0,0,0,-0.876947,0.302116,-0.214735,0.400829,0.930443,-0.00464,-0.002844,-0.007766,1.0,198.365
328,cruise,3976.307261,64.50616,54.476514,103.757551,200.736395,702.454076,21.378553,0.337154,10.927746,42.349451,4371.800553,healthy,0,0,0,0,-0.457093,0.240857,-0.169895,-0.854607,1.269362,-0.066124,0.003029,-0.020938,1.0,198.36
329,cruise,3988.90346,66.47112,53.195559,102.765917,200.051251,703.769779,21.393726,0.343238,11.300756,42.075079,4529.175518,healthy,0,0,0,0,0.144828,-0.258993,0.751524,-0.74886,2.814021,0.031825,-0.003508,0.029242,1.0,198.355
330,cruise,3976.265074,62.88274,54.049763,102.158225,201.813556,699.027,21.394803,0.3466,11.02935,42.29556,4543.089814,healthy,0,0,0,0,3.876489,-0.065816,-0.12666,-0.510311,-1.137664,-0.136041,0.001883,-0.112398,1.0,198.35
331,cruise,3990.45653,63.798119,54.386408,99.661376,202.477703,698.520427,21.433391,0.336848,11.006358,43.271754,4541.44478,healthy,0,0,0,0,-1.911479,0.265929,-0.2236,1.075475,0.221994,0.067648,-0.006863,0.059547,1.0,198.345
332,cruise,3961.966787,61.30469,53.77849,99.639842,201.365406,700.35431,21.154772,0.343744,11.034421,42.940961,4437.021374,healthy,0,0,0,0,1.871134,0.473196,0.495069,0.638353,2.106709,0.196649,-0.004862,0.036716,1.0,198.34
333,cruise,3962.178938,66.082334,53.751135,101.278425,204.525629,703.014065,21.51027,0.348272,11.101691,43.481015,4471.3319,healthy,0,0,0,0,-1.710702,1.268896,0.738344,-0.053799,-1.665696,-0.027271,0.002077,0.057331,1.0,198.335
334,cruise,3988.674166,67.704582,53.461081,101.413081,203.81464,702.9945,21.297064,0.345202,11.264007,42.426001,4630.656178,healthy,0,0,0,0,-2.974352,-0.032207,0.541231,0.912273,-2.484887,0.131248,-0.000866,-0.041338,1.0,198.33
335,cruise,3962.900424,64.751353,53.357796,97.878029,202.891123,695.4368,21.355175,0.340498,11.262436,41.026585,4375.970612,healthy,0,0,0,0,-0.467984,-0.963723,-0.41931,-1.000197,-0.642182,0.35096,1.6e-05,0.001102,1.0,198.325
336,cruise,3991.484641,62.574448,53.370669,106.153769,207.463737,698.889194,21.214732,0.343562,11.409986,42.76867,4497.125415,healthy,0,0,0,0,-0.788453,0.450084,-0.048882,0.579793,-1.467302,-0.127753,-0.006087,-0.098025,1.0,198.32
337,cruise,3943.741238,63.731089,54.037594,101.57334,202.672638,709.14634,21.374767,0.33935,11.443467,42.069394,4596.250853,healthy,0,0,0,0,-3.629336,0.120802,0.327202,0.357014,-0.21913,0.048883,0.005522,0.124604,1.0,198.315
