timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
239,takeoff,4391.735841,86.283412,56.896677,94.043619,219.260648,722.517509,26.855595,0.196478,13.801534,32.52277,1873.091353,healthy,0,0,0,0,-0.827383,-0.032302,0.22411,-0.345889,-2.937543,0.372211,0.000131,-0.116792,1.0,198.805
240,cruise,3967.962623,69.084671,56.378385,94.267605,197.027241,669.154132,22.538491,0.192007,10.234684,33.101878,2061.41602,healthy,0,0,0,0,-1.540961,0.500525,-0.057508,0.411839,-0.361148,0.139234,-0.004258,0.074997,1.0,198.8
241,cruise,3987.559011,66.301249,57.078658,94.006261,197.281753,667.010076,22.699848,0.200745,9.986151,31.787,2124.87102,healthy,0,0,0,0,3.372925,-0.715543,0.955199,-0.306345,2.015286,0.029681,0.006983,0.070207,1.0,198.795
242,cruise,3966.833912,65.161431,56.139143,93.846901,200.580195,666.188302,22.522148,0.199654,9.839543,30.992748,2107.722343,healthy,0,0,0,0,-4.739666,0.237151,-0.762467,-0.448982,2.966146,-0.281757,0.007315,0.066311,1.0,198.79
243,cruise,3979.235098,65.678553,56.500434,94.369881,200.679702,667.479457,22.558161,0.194448,10.08863,31.619627,1942.828718,healthy,0,0,0,0,-0.002149,0.012655,0.72587,-1.049411,0.230735,-0.179389,0.006443,-0.061412,1.0,198.785
244,cruise,3987.401508,66.622027,55.754309,94.426382,199.453377,666.670734,22.661162,0.200783,9.892511,31.99709,2019.091289,healthy,0,0,0,0,2.518028,-0.172647,0.602123,0.776014,-3.093396,0.116262,-0.002785,0.158085,1.0,198.78
245,cruise,3990.110439,64.024879,56.429669,94.056064,199.943351,665.888587,22.718555,0.194669,9.922501,32.325872,2116.626293,healthy,0,0,0,0,-3.672713,-0.40836,-0.257967,1.102605,-0.389912,0.250601,-0.001312,0.057166,1.0,198.775
246,cruise,4018.683942,65.379197,56.163735,92.975772,197.571771,664.986298,22.457739,0.196967,9.922823,32.187532,2113.151844,healthy,0,0,0,0,6.992495,-0.005188,-0.848172,0.544339,2.042717,-0.014989,0.0072,-0.031956,1.0,198.77
247,cruise,3976.055493,64.082418,56.437495,95.130589,198.831869,667.484958,22.589569,0.196653,10.316655,33.422964,2235.758524,healthy,0,0,0,0,-3.056161,-0.559936,0.78251,-0.774133,-0.504426,0.204552,-0.000601,-0.013081,1.0,198.765
248,cruise,3959.665739,65.831837,56.374361,93.314777,197.059534,664.505429,22.813311,0.198336,9.829882,32.086225,2019.888391,healthy,0,0,0,0,2.100329,0.163267,0.317433,-0.03912,-0.836157,0.02406,0.00132,0.0664,1.0,198.76
249,cruise,3992.05597,66.477671,56.327395,94.030965,197.634058,668.786753,22.736287,0.202192,9.880544,31.84196,2233.940136,healthy,0,0,0,0,1.013844,-0.211208,-0.166453,-0.679952,-0.777829,0.016063,-0.002862,-0.009766,1.0,198.755
250,cruise,3952.493527,63.304106,57.006311,93.581406,197.592322,665.145019,22.90287,0.191369,9.975402,30.862693,2173.119898,healthy,0,0,0,0,1.563393,-0.905262,0.528069,0.489083,0.185797,-0.098542,-0.000118,-0.061622,1.0,198.75
251,cruise,3973.936923,63.722494,56.476698,93.946672,200.29892,663.971056,22.997869,0.208634,10.109257,33.529276,2193.191745,healthy,0,0,0,0,0.09714,0.185769,0.385173,0.078604,1.261934,0.009609,0.006428,-0.065062,1.0,198.745
252,cruise,3976.859171,65.973188,56.249696,93.409016,198.736175,663.393338,22.405324,0.203351,9.90247,33.525184,1981.262135,healthy,0,0,0,0,5.635963,0.289549,0.167622,0.190302,1.175012,-0.034373,0.003592,-0.110933,1.0,198.74
253,cruise,3993.214398,65.148923,55.993664,94.332879,196.465951,667.32231,22.419298,0.209708,9.80537,33.861482,2049.295697,healthy,0,0,0,0,-0.884747,-0.012108,0.525439,1.079419,1.945007,-0.107504,0.004149,-0.025912,1.0,198.735
254,cruise,3998.107642,63.902425,56.036776,93.272906,199.063165,665.691035,23.171761,0.188598,10.083644,31.042648,2048.224762,healthy,0,0,0,0,1.698311,0.439645,0.599909,-0.028659,-1.347322,-0.066283,0.000143,0.060322,1.0,198.73
255,cruise,3984.136625,63.9814,56.527548,94.263889,196.67107,668.132821,22.611381,0.199661,9.969631,32.159311,1885.185319,healthy,0,0,0,0,-0.141758,0.180079,-0.478486,-0.848904,1.679337,-0.2108,-0.003954,-0.039201,1.0,198.725
256,cruise,3996.488464,65.594378,56.785754,93.426323,197.600154,663.544796,22.495364,0.192383,9.878018,31.790879,2239.309587,healthy,0,0,0,0,3.058637,0.426346,0.46522,0.317847,0.842893,-0.033861,0.006003,-0.069174,1.0,198.72
257,cruise,3927.328102,65.467052,56.799003,93.617095,200.085431,667.440719,22.970157,0.199319,10.038991,32.042787,2201.622031,healthy,0,0,0,0,-4.960404,0.446408,0.446928,-0.441304,0.303981,-0.227169,0.002345,-0.105639,1.0,198.715
258,cruise,3969.624885,65.099302,56.113591,94.17708,196.413549,665.941718,22.677935,0.200152,10.048234,32.523028,1823.581872,healthy,0,0,0,0,0.097384,0.116137,0.265856,0.588462,1.719919,-0.014638,-0.003856,0.016417,1.0,198.71
259,cruise,3980.496823,67.820852,56.7137,93.649224,197.641485,662.160459,22.717572,0.207296,9.785823,33.693223,2101.584552,healthy,0,0,0,0,1.218658,-1.171794,-0.264922,-0.184775,1.530148,-0.081245,0.007258,-0.074853,1.0,198.705
260,cruise,3987.449204,64.353082,56.218369,93.738247,198.612604,664.913561,22.890772,0.201906,10.253151,32.597781,2075.88174,healthy,0,0,0,0,4.597546,-0.613178,-0.821205,-0.802269,-1.639269,0.11106,0.007485,-0.02679,1.0,198.7
261,cruise,3990.368193,64.600451,56.216136,94.457267,198.919602,670.61207,22.742949,0.206552,9.897911,33.189017,2008.566486,healthy,0,0,0,0,2.105232,0.17191,-0.200301,0.154552,0.757118,-0.062752,-0.001591,0.0886,1.0,198.695
262,cruise,3997.439514,64.145953,56.991474,94.484044,196.949464,663.872744,22.578186,0.19619,9.998643,30.964566,1978.970524,healthy,0,0,0,0,-2.234524,0.16456,0.339713,-2.080299,1.384386,-0.00385,0.006063,-0.134437,1.0,198.69
263,cruise,3997.539057,65.876434,57.181305,93.883304,197.351882,665.21119,22.511945,0.210503,9.969366,31.80839,2086.338604,healthy,0,0,0,0,-2.716696,-0.408887,-0.476361,-0.495861,-0.467566,0.234929,0.004601,0.02479,1.0,198.685
264,cruise,3974.216802,66.210086,57.425888,93.976305,197.995355,670.304416,22.890108,0.196714,10.162684,32.009776,2187.771424,healthy,0,0,0,0,-1.715838,-0.302643,-0.220234,-1.130339,1.100304,0.009859,-0.002634,0.091286,1.0,198.68
265,cruise,4004.859769,65.483044,56.809898,93.710102,197.959267,663.699484,22.646496,0.20435,9.959423,34.936858,2121.050008,healthy,0,0,0,0,-4.320507,0.037389,0.956768,-0.21119,-1.640647,0.053716,0.001249,-0.000906,1.0,198.675
266,cruise,3939.159567,67.02215,56.599598,93.095448,198.038975,665.19853,22.823153,0.191605,10.131717,31.167938,2018.738907,healthy,0,0,0,0,-0.332844,0.059447,-0.491128,0.543281,0.77093,0.25424,0.002033,0.035879,1.0,198.67
267,cruise,3985.485241,66.252799,56.950147,94.056569,199.050323,665.312004,22.691825,0.191829,9.92132,33.130177,1971.51721,healthy,0,0,0,0,2.042526,-0.09739,1.04456,0.863385,4.119157,-0.216931,-0.001238,-0.034218,1.0,198.665
268,cruise,3972.374465,67.884081,56.772786,94.172894,198.102962,666.472207,22.369886,0.204452,9.766796,31.615277,2108.800147,healthy,0,0,0,0,-5.475222,0.711396,-0.255429,0.095302,-1.43752,0.21959,-0.003337,-0.013696,1.0,198.66
269,cruise,3983.76441,66.939276,56.724538,94.510716,198.872745,665.745411,22.61891,0.203123,9.891441,31.985344,2063.446684,healthy,0,0,0,0,-0.209427,0.025563,0.363193,0.014471,-1.425789,0.103537,0.011414,0.01319,1.0,198.655
270,cruise,3961.800758,63.041157,56.908711,93.652899,198.966258,666.589356,22.509703,0.195046,9.884889,31.300838,2134.111934,healthy,0,0,0,0,-3.354727,-0.007676,0.513093,-0.305565,-1.870662,-0.305433,-0.003434,0.007218,1.0,198.65
271,cruise,3976.995779,65.615758,56.694011,95.190362,199.399794,662.833267,22.58468,0.205415,10.055077,32.570394,1965.691022,healthy,0,0,0,0,-1.542521,-0.374708,0.183428,0.765742,0.302519,-0.228008,0.000774,0.18996,1.0,198.645
272,cruise,3981.776062,68.423276,56.52644,93.976112,198.149776,668.307072,22.543109,0.204194,10.117729,33.128341,1971.870601,healthy,0,0,0,0,5.150248,0.131848,-0.213487,0.727973,1.680725,-0.367565,0.002617,-0.036042,1.0,198.64
273,cruise,3977.302769,63.921417,56.991486,93.90156,198.510733,665.331286,22.461443,0.201187,10.059812,32.989503,2012.358344,healthy,0,0,0,0,1.654885,0.663982,-0.928449,-0.43732,-1.853893,-0.154436,0.000294,0.107871,1.0,198.635
274,cruise,3987.940027,66.554663,55.90436,93.954832,197.275339,665.246746,22.780211,0.197561,9.848062,31.376307,1965.358026,healthy,0,0,0,0,-3.257135,-0.531697,-0.139433,0.317944,-2.979049,0.277325,-0.001985,0.131279,1.0,198.63
275,cruise,3950.343648,65.716745,56.624121,94.104553,198.847281,665.12907,22.974231,0.203111,9.879129,34.340628,2202.070437,healthy,0,0,0,0,-2.630597,0.060011,0.212959,-0.211684,-1.34637,-0.001051,0.000308,0.028345,1.0,198.625
276,cruise,4014.502696,66.839338,56.478896,93.483819,198.797459,663.122798,22.795678,0.206496,9.883133,32.475145,2094.097672,healthy,0,0,0,0,-1.544911,-0.65408,-0.063205,-0.651679,0.529943,0.063559,0.002098,0.038841,1.0,198.62
277,cruise,3985.595991,65.970653,56.539604,94.548258,197.468013,668.822154,22.460827,0.202273,9.906346,32.183628,2033.572674,healthy,0,0,0,0,2.883475,0.729774,0.991092,0.85456,0.357388,0.047516,-0.006586,0.076506,1.0,198.615
278,cruise,3974.380351,66.806079,57.009573,94.111242,199.18764,661.720483,22.7661,0.213338,10.272422,31.61071,2165.402175,healthy,0,0,0,0,2.660233,-0.275756,-0.548071,-0.624858,0.39124,0.183215,0.001462,0.022026,1.0,198.61
279,cruise,4003.331728,66.090679,56.56159,93.27818,198.223304,662.483355,22.908794,0.200649,10.064999,30.708847,1962.183605,healthy,0,0,0,0,4.124082,0.546314,-0.320041,0.287411,0.983392,0.22939,-0.002432,-0.011021,1.0,198.605
280,cruise,3963.935908,67.258721,56.788518,93.796792,199.363028,667.596407,22.883102,0.197659,9.78906,31.524394,2109.788197,healthy,0,0,0,0,0.707618,-0.614875,-0.28488,-0.576089,-0.515286,0.328069,-0.018181,0.03178,1.0,198.6
281,cruise,3983.701727,66.231976,56.596246,95.356781,198.346445,665.879839,22.702768,0.193251,9.929058,31.527905,2015.506314,healthy,0,0,0,0,-6.558781,0.207787,0.261893,-0.20329,0.967289,0.273221,-0.002024,-0.053023,1.0,198.595
282,cruise,3989.73898,63.168546,56.841038,94.270841,199.595957,664.732864,22.699924,0.192683,10.05824,34.556937,2001.413176,healthy,0,0,0,0,-1.640219,-0.339809,-0.279236,-0.392725,-0.61237,-0.25581,-0.002878,0.029945,1.0,198.59
283,cruise,3986.496803,65.079912,57.251023,94.072955,198.255025,666.651845,22.571583,0.194667,10.091545,32.812695,2046.607775,healthy,0,0,0,0,-4.744921,-0.069249,0.808731,-0.550809,1.469859,0.193148,-0.006591,-0.139213,1.0,198.585
284,cruise,3993.584612,66.250965,56.011677,93.826871,197.928528,665.800017,22.382322,0.19671,10.274514,31.526207,2021.913619,healthy,0,0,0,0,-2.128633,0.532185,0.205373,0.227474,-1.152696,0.147225,-6.8e-05,0.048901,1.0,198.58
285,cruise,3972.030421,65.613993,57.200117,94.390004,199.92984,663.462741,22.8967,0.210221,9.756866,32.218631,2045.290672,healthy,0,0,0,0,1.40614,0.208817,-0.465026,-1.006263,0.365495,-0.035845,-5.6e-05,-0.109569,1.0,198.575
286,cruise,4002.938465,69.446887,56.721823,93.253489,198.429146,665.291835,22.541318,0.198697,9.981043,31.363261,1967.247001,healthy,0,0,0,0,0.442438,-0.309994,0.409231,-1.833336,-0.738671,0.113834,0.008308,0.064119,1.0,198.57
287,cruise,3979.517194,63.797326,57.750944,94.313827,196.892533,663.14209,22.564453,0.197971,10.016672,31.483437,2179.65586,healthy,0,0,0,0,-4.403307,-0.424739,-0.209741,-1.403759,-0.325664,0.099816,-0.002209,0.06734,1.0,198.565
288,cruise,3957.272996,66.412514,56.881659,93.686522,197.023232,668.444706,22.852259,0.207091,10.04808,32.36508,2009.519831,healthy,0,0,0,0,-6.959416,0.120494,0.283682,-0.855555,0.978788,0.242778,-0.006814,0.133624,1.0,198.56
289,cruise,3997.490989,66.285708,56.614698,93.527964,198.808009,666.54216,22.554359,0.203746,9.797085,33.344215,2050.691911,healthy,0,0,0,0,2.548727,-0.260532,-0.675912,0.358754,-0.293722,-0.306269,0.002002,0.002721,1.0,198.555
290,cruise,3992.757664,64.25661,57.085131,93.859654,198.761112,663.355833,22.923124,0.209217,10.027001,33.104505,2204.643105,healthy,0,0,0,0,-2.070398,0.132508,0.24507,0.511026,1.801732,0.172339,0.003744,-0.016857,1.0,198.55
291,cruise,3988.952998,64.084709,56.813018,93.956293,197.989223,665.746169,22.769491,0.194377,10.216561,32.487745,2057.134351,healthy,0,0,0,0,0.653221,-0.586479,-0.306244,-1.122764,-1.198487,0.013124,-0.001581,0.013182,1.0,198.545
292,cruise,3992.700749,65.090839,56.63823,93.374058,197.06878,668.066139,22.781147,0.196452,9.811785,30.608506,1965.706483,healthy,0,0,0,0,-3.539083,1.076158,0.660856,-0.536428,0.07757,-0.03758,0.001953,0.058896,1.0,198.54
293,cruise,3971.944549,65.985183,56.740754,94.386039,198.965195,670.678019,22.800932,0.201816,10.061711,31.98837,2105.104362,healthy,0,0,0,0,1.043476,-0.541215,-0.30207,0.303579,0.252387,0.082497,0.000168,-0.013654,1.0,198.535
294,cruise,3979.615181,64.849143,56.531115,93.806524,197.563429,665.304664,22.772978,0.203366,9.715928,32.314411,2035.59144,healthy,0,0,0,0,2.643814,0.578873,0.572187,-0.232769,-1.63303,0.058688,-0.002914,-0.036238,1.0,198.53
295,cruise,4000.55452,65.843075,56.232187,94.619614,198.415334,661.710153,22.863821,0.204472,9.698189,32.430517,2050.993934,healthy,0,0,0,0,-1.605353,0.160325,0.215947,0.180794,-2.001465,0.04086,0.002883,-0.195888,1.0,198.525
296,cruise,3981.018094,64.348653,56.430571,93.111001,197.649161,668.670434,22.619481,0.205423,9.768764,34.759258,1969.620889,healthy,0,0,0,0,2.088085,-0.481266,-0.051253,-0.758389,-1.555328,0.320137,-0.003428,-0.036847,1.0,198.52
297,cruise,3989.645869,65.479477,56.9853,95.031974,198.931948,664.945668,22.924339,0.195249,10.198146,32.488677,2093.432129,healthy,0,0,0,0,4.942951,0.644591,-0.310582,-0.824882,-2.354614,-0.119806,0.001938,-0.019216,1.0,198.515
298,cruise,3987.427771,65.263114,57.102823,94.133089,198.991188,666.586429,22.239017,0.205496,9.905566,32.663173,2170.90729,healthy,0,0,0,0,-5.527116,0.390453,0.031525,1.203928,1.237512,0.032125,-0.003827,0.016286,1.0,198.51
299,cruise,3967.169962,65.089935,56.356382,93.96161,198.044119,663.983616,22.90409,0.209988,10.15074,32.694452,2012.43762,healthy,0,0,0,0,-0.330531,-0.052545,-0.227252,-0.021335,0.181886,-0.109967,0.005812,-0.01778,1.0,198.505
300,cruise,3995.101174,65.730753,55.764171,93.803661,198.41672,663.380146,22.588713,0.188949,9.895086,31.199725,2020.704465,healthy,0,0,0,0,-2.120867,-0.115005,0.989071,1.934065,0.086315,0.185482,0.004986,-0.207118,1.0,198.5
301,cruise,3970.136499,66.410501,55.879963,93.973843,198.727972,667.127528,22.575035,0.199203,10.091884,33.766815,2020.818111,healthy,0,0,0,0,0.22707,0.178772,-0.052636,0.514413,-2.009501,0.246779,0.012223,-0.001512,1.0,198.495
302,cruise,3986.987111,66.761509,56.590567,93.853286,199.857999,669.214772,22.579391,0.203622,9.933028,31.639664,2194.162607,healthy,0,0,0,0,2.981978,-0.031376,-1.741049,0.673214,0.020349,0.033187,2.4e-05,-0.014577,1.0,198.49
303,cruise,3985.433443,66.085969,56.99331,94.887496,199.414898,662.331796,22.87315,0.203363,9.930794,33.987758,2048.907141,healthy,0,0,0,0,1.852786,-0.864334,-0.815604,-1.802511,-0.142675,-0.366535,0.005614,0.05363,1.0,198.485
304,cruise,3980.380983,65.799596,56.268837,94.105657,200.569347,660.700648,22.878459,0.197912,9.868231,33.282384,2208.460853,healthy,0,0,0,0,-1.820609,-0.834194,0.454179,-0.900437,0.379192,-0.219219,-0.003481,0.01896,1.0,198.48
305,cruise,3967.012736,67.546222,56.908621,94.595308,198.676037,657.308057,23.121264,0.209574,9.747447,33.282624,1950.300951,healthy,0,0,0,0,2.236278,0.015339,0.149706,-0.120549,0.886678,0.048345,-0.006215,0.029107,1.0,198.475
306,cruise,3994.310174,66.752156,56.665609,94.047797,199.904988,665.868587,22.563593,0.195602,10.117127,31.855068,2042.070847,healthy,0,0,0,0,5.668235,-0.468554,0.614532,0.078725,-1.082374,0.029133,-0.008949,0.096281,1.0,198.47
307,cruise,3980.647344,65.727659,56.582701,94.885563,197.280789,663.176938,22.670949,0.212177,10.01013,32.390869,2069.984918,healthy,0,0,0,0,-0.205179,-0.736484,0.74051,-0.459873,0.448265,0.005115,-0.001094,-0.092055,1.0,198.465
308,cruise,3979.862513,66.336106,56.924273,94.050338,197.962044,665.371325,22.541445,0.202882,9.796827,34.601846,2095.400405,healthy,0,0,0,0,-2.094602,-0.462669,-0.60213,-0.050821,0.932261,-0.064435,-0.00915,0.127389,1.0,198.46
309,cruise,4029.286841,66.84994,56.175584,93.48792,200.115431,665.851258,22.488882,0.207936,9.875644,31.717771,2110.431013,healthy,0,0,0,0,-0.204702,0.440318,-0.285774,0.30836,-2.051836,0.090696,-0.007085,0.000181,1.0,198.455
310,cruise,3967.404894,64.961318,57.357902,93.858767,198.548982,666.826992,22.7617,0.203103,10.165563,33.140631,2082.732984,healthy,0,0,0,0,-0.736472,0.124914,0.848084,0.719712,-1.915958,-0.146101,0.00695,-0.01716,1.0,198.45
311,cruise,3949.471643,65.084862,57.459045,93.691137,198.075329,663.689708,22.739311,0.199753,9.796185,32.096922,1969.182372,healthy,0,0,0,0,-1.952434,0.04979,0.958083,0.334825,-0.998974,-0.071381,0.010348,-0.050111,1.0,198.445
312,cruise,3983.057783,64.805479,55.971348,94.02888,197.993339,662.979869,22.64279,0.19874,9.790424,31.051599,2186.784123,healthy,0,0,0,0,0.952506,-0.226339,-0.070608,-1.161266,-1.742566,-0.028358,0.002043,0.087276,1.0,198.44
313,cruise,3981.147058,64.244453,56.585565,93.096708,199.702824,668.488991,22.728225,0.20672,10.141879,32.02091,2123.977754,healthy,0,0,0,0,-1.748129,0.278345,-0.850232,-0.969452,-1.528616,0.072524,-0.004382,0.033368,1.0,198.435
314,cruise,3976.252082,65.077746,55.960352,94.695277,198.775036,663.102919,22.65553,0.208594,9.669349,31.681031,2181.756532,healthy,0,0,0,0,-0.165683,0.231614,0.257761,-0.704515,-3.558479,0.103207,-0.007339,-0.001764,1.0,198.43
315,cruise,3994.801985,65.330427,56.799177,94.185684,199.146755,665.872773,22.851698,0.19367,10.027499,34.134784,1995.064192,healthy,0,0,0,0,-3.715367,0.326152,-0.080436,-0.094484,-1.892474,0.181318,0.000389,-0.032658,1.0,198.425
316,cruise,3990.617452,66.070787,55.680278,95.186995,198.385392,665.978334,22.802755,0.195962,10.174431,31.205443,2014.731341,healthy,0,0,0,0,3.308337,0.5754,-0.030201,-0.392957,-0.98819,0.296718,0.003113,0.007566,1.0,198.42
317,cruise,3969.662048,66.645536,56.778593,92.380716,197.300277,665.039678,22.802861,0.208326,9.98795,33.969714,2096.026966,healthy,0,0,0,0,0.966625,0.165019,-0.280608,-0.847523,-2.062073,-0.019165,0.005479,0.041529,1.0,198.415
318,cruise,3956.498383,66.069384,57.258512,94.502312,198.174885,668.39873,22.992969,0.199685,9.988827,32.439557,1938.836526,healthy,0,0,0,0,0.752135,0.014191,0.747769,1.20817,-0.482264,0.014049,4.2e-05,0.118853,1.0,198.41
319,cruise,3965.037978,66.817791,56.918967,93.448,200.43994,667.587348,22.525425,0.195266,9.848622,32.693261,1978.756958,healthy,0,0,0,0,3.969138,-0.594826,-0.580058,0.532464,2.651149,-0.060208,-0.003565,0.163584,1.0,198.405
320,cruise,3977.024587,64.857999,56.407442,94.024946,197.95538,663.376678,22.753605,0.20332,9.942446,33.61365,2150.046366,healthy,0,0,0,0,0.511108,-0.271608,0.037722,-1.525934,-2.248426,0.026495,-0.003409,0.066164,1.0,198.4
321,cruise,4000.559929,65.939793,56.663033,93.686845,199.21266,660.963606,22.929254,0.194801,10.052811,31.209997,2016.638354,healthy,0,0,0,0,-1.725777,0.250662,-0.143534,1.560246,-0.46237,-0.231895,0.001974,-0.177662,1.0,198.395
322,cruise,4007.753828,65.490439,56.609714,94.715093,200.304425,660.024363,22.539263,0.203132,9.991794,32.556797,2003.380115,healthy,0,0,0,0,4.430913,-0.586088,0.640516,-0.638206,-0.248643,-0.11828,0.006959,0.030098,1.0,198.39
323,cruise,3953.944993,65.827356,56.877577,93.885522,200.736651,667.534549,22.796169,0.205272,10.02893,32.076049,2021.431475,healthy,0,0,0,0,-0.324203,1.119125,-0.607763,0.125586,-1.754413,-0.063722,-0.000709,0.00738,1.0,198.385
324,cruise,3988.880055,66.47162,57.255217,94.920582,197.392966,664.797965,22.868268,0.196206,9.803826,34.558257,2088.904554,healthy,0,0,0,0,-4.677218,-0.199216,-0.881477,-1.058937,0.396313,0.095782,-0.005785,-0.025258,1.0,198.38
325,cruise,3942.545978,64.750435,56.283855,94.413841,198.377771,668.191882,22.420324,0.197327,9.708413,33.131899,2117.938451,healthy,0,0,0,0,0.574056,-0.470438,-0.637382,0.766006,0.69341,-0.00292,-0.00383,-0.062338,1.0,198.375
326,cruise,3963.908409,66.763684,57.125336,94.013096,199.203796,662.436254,22.832368,0.206409,9.958434,32.705915,2119.896674,healthy,0,0,0,0,5.28957,0.046785,-0.272341,1.218701,2.203097,0.146164,0.004115,-0.03174,1.0,198.37
327,cruise,3950.062929,67.132917,56.287702,93.885362,198.300664,665.815644,22.651802,0.191009,9.906058,32.534299,2097.877757,healthy,0,0,0,0,1.537894,-0.485311,-0.722762,0.68307,1.08163,-0.121895,0.002749,0.085473,1.0,198.365
328,cruise,3948.532578,64.879955,57.20507,94.215148,197.65683,664.516783,22.527068,0.19789,9.899903,32.096032,2168.28354,healthy,0,0,0,0,1.023959,0.409908,1.022699,1.008467,0.066728,-0.054866,-0.008156,0.016014,1.0,198.36
329,cruise,4005.052102,67.197839,57.019193,93.68598,198.032552,664.683532,22.774263,0.203625,9.988053,31.778793,2123.258129,healthy,0,0,0,0,3.453573,-0.206345,-0.740686,-0.151749,-0.014,0.198242,-0.004665,0.133038,1.0,198.355
330,cruise,3957.645982,65.311121,57.080474,94.63322,197.859695,669.266342,22.616465,0.200744,10.054656,32.833722,2119.856719,healthy,0,0,0,0,-1.608972,0.176594,-0.216887,-0.034934,-0.711296,0.070739,0.009445,-0.002263,1.0,198.35
331,cruise,3960.490951,67.782858,57.044115,95.110727,197.645632,664.136773,22.877941,0.19785,9.979465,32.576531,1975.322644,healthy,0,0,0,0,0.375575,-0.108585,0.160239,-1.024051,-1.454979,0.10939,0.008553,-0.003462,1.0,198.345
332,cruise,3977.133293,64.513751,56.695457,93.4801,198.982207,661.789883,22.755976,0.194374,10.081515,33.005953,2137.601944,healthy,0,0,0,0,0.088361,0.466905,0.371961,1.833132,-0.280356,-0.131734,0.006248,-0.036627,1.0,198.34
333,cruise,3987.63403,64.948026,57.137849,94.130101,197.694456,663.4683,22.561643,0.197693,10.080826,31.323243,2078.137417,healthy,0,0,0,0,1.889564,0.618198,1.23403,-0.533328,-3.162843,0.087693,-0.005756,-0.084524,1.0,198.335
334,cruise,3990.097904,64.376998,56.655622,94.775566,198.630076,666.161853,22.699964,0.203524,10.114689,33.071942,2004.91066,healthy,0,0,0,0,-4.668677,-0.183106,0.544968,-0.612771,0.756054,-0.214338,-0.004543,-0.042927,1.0,198.33
335,cruise,3971.814457,64.797575,56.281511,93.283714,198.828298,667.412481,22.530448,0.202694,10.069522,31.665606,2014.797823,healthy,0,0,0,0,-2.507765,0.11893,-0.246732,0.626649,1.683835,0.070677,-0.002852,0.103665,1.0,198.325
336,cruise,3966.485462,64.822379,57.187007,93.936908,199.142133,662.021995,23.041545,0.208837,9.836857,31.733718,2002.21251,healthy,0,0,0,0,4.151947,0.436929,-0.076094,0.569409,-3.079834,0.113203,-0.010768,0.016856,1.0,198.32
337,cruise,3975.775659,66.731825,56.96397,93.683507,197.690037,666.904149,22.84708,0.20353,10.178674,33.491857,2107.227239,healthy,0,0,0,0,-1.431241,-0.163758,0.734435,0.36975,1.055976,-0.238646,0.003921,-0.130564,1.0,198.315
338,cruise,3982.556169,64.053395,56.599681,94.133105,198.660439,667.72747,22.860417,0.200293,9.839656,31.792282,2200.782214,healthy,0,0,0,0,0.780835,-0.020053,-0.801442,0.102355,0.69456,-0.149835,-0.003477,-0.014567,1.0,198.31
339,cruise,3975.489349,65.332614,57.320605,94.357553,199.600258,662.792766,22.844104,0.194763,10.195695,32.987992,1997.766008,healthy,0,0,0,0,1.445649,-0.270109,-0.270632,0.403801,1.207061,-0.104843,0.002301,0.069018,1.0,198.305
340,cruise,3968.927454,66.69119,56.169652,94.13251,196.940322,662.642291,22.90336,0.20945,9.883358,32.154449,2136.430996,healthy,0,0,0,0,-1.021587,-0.288008,-0.641608,-0.3763,1.220839,0.2228,-0.001936,-0.013036,1.0,198.3
341,cruise,3954.792838,65.984798,56.391603,94.303233,198.685143,662.39447,22.596329,0.201254,9.875767,31.544511,2127.563764,healthy,0,0,0,0,0.589188,0.983892,0.165774,-0.586535,2.539363,-0.014142,0.00438,0.00901,1.0,198.295
342,cruise,3981.394853,66.76787,56.891525,93.475665,198.855863,668.638813,22.421744,0.200935,10.078937,30.946858,1925.117595,healthy,0,0,0,0,-1.200723,-0.319421,-0.962816,0.927933,-0.887665,0.08354,-0.002143,0.22975,1.0,198.29
343,cruise,3954.49471,65.495986,56.168743,93.78069,198.322902,664.490586,22.884272,0.197805,10.14512,32.665971,2125.492465,healthy,0,0,0,0,3.871698,-0.151435,0.583006,-0.490197,1.250764,-0.125369,0.0002,-0.067313,1.0,198.285
344,cruise,3964.599869,64.942047,57.034903,94.232859,197.942306,662.346678,22.921603,0.208129,9.902398,31.588362,2094.904409,healthy,0,0,0,0,-1.614309,-0.066138,-0.373621,1.916912,0.964805,0.048977,-0.007828,-0.166087,1.0,198.28
345,cruise,3994.62183,63.665499,56.683711,94.194186,196.246165,660.748114,22.649609,0.206403,9.8603,32.082831,2127.702381,healthy,0,0,0,0,-1.67348,-0.196842,-0.09438,-0.213038,-0.841822,-0.044263,8e-06,-0.123609,1.0,198.275
346,cruise,3980.576392,65.747254,55.95255,93.112753,199.698826,664.958023,22.521363,0.206824,9.868463,31.618545,1944.082331,healthy,0,0,0,0,-0.693518,-0.142101,-0.300039,-0.71476,1.186254,0.128361,0.001576,0.051207,1.0,198.27
