timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
218,cruise,3695.367405,42.986226,63.254816,88.204214,201.223859,672.53253,26.637736,0.196447,11.912141,11.766474,1711.330608,healthy,0,0,0,0,0.215098,-0.543775,0.870659,-0.787486,2.092185,-0.106644,0.000335,-0.044808,1.0,198.91
219,cruise,3705.810819,43.756455,64.561968,89.843807,196.783504,674.905135,27.063919,0.200238,11.739313,12.421118,1819.26668,healthy,0,0,0,0,4.44995,0.18985,0.872587,0.199162,-0.245615,0.215007,0.001098,-0.125256,1.0,198.905
220,cruise,3703.023168,43.444889,63.768855,89.728609,198.884022,678.280761,26.967581,0.194319,12.045961,11.917831,1744.771792,healthy,0,0,0,0,-1.685409,0.460881,-0.405363,-1.762021,2.133368,0.254367,-0.002533,-0.003768,1.0,198.9
221,cruise,3712.58515,43.792301,63.680039,89.420494,198.809756,673.175888,27.048238,0.191462,12.243555,13.263788,1737.949366,healthy,0,0,0,0,0.711553,-0.187041,0.641564,0.204553,1.671197,0.01648,0.001076,-0.051282,1.0,198.895
222,cruise,3689.037617,45.20775,64.041225,89.074022,198.503455,681.163821,26.33942,0.193782,12.088862,11.740534,1633.041636,healthy,0,0,0,0,-0.233954,-0.435458,-0.071288,0.309686,2.942562,0.023072,-0.003264,0.01292,1.0,198.89
223,cruise,3701.696986,43.745552,64.024933,88.773025,199.583114,673.774027,26.829387,0.189672,12.031217,11.789957,1767.487388,healthy,0,0,0,0,-0.133367,-0.26865,0.532632,-0.833976,-0.113853,0.303881,-0.002132,0.126825,1.0,198.885
224,cruise,3691.300243,45.521027,63.763705,89.737822,198.666889,677.763603,26.578939,0.193496,12.060873,11.069598,1514.984439,healthy,0,0,0,0,-1.623664,0.514303,0.343579,-0.481704,0.728171,-0.171026,0.001335,0.033368,1.0,198.88
225,cruise,3683.975854,42.980314,63.940385,87.809888,199.526504,672.393629,26.760093,0.196433,12.140514,12.482455,1758.380367,healthy,0,0,0,0,4.043336,-0.269784,0.108318,0.369162,1.002836,0.089855,0.002373,0.037915,1.0,198.875
226,cruise,3650.330214,45.888522,64.032168,89.049849,201.22741,673.066721,26.669713,0.189011,12.225975,12.189072,1716.117252,healthy,0,0,0,0,-2.42663,0.134091,-0.003544,0.103994,-0.499412,0.080347,0.006059,-0.087343,1.0,198.87
227,cruise,3693.344767,42.374413,63.93317,88.768142,199.057698,674.898981,26.809129,0.199525,11.974351,13.342291,1719.138973,healthy,0,0,0,0,0.596616,0.387013,-1.083325,-1.04726,-1.389751,0.017236,0.005039,0.04675,1.0,198.865
228,cruise,3699.550799,43.361947,64.219252,88.53115,198.910781,671.769621,26.655948,0.201071,12.018442,11.725534,1673.934047,healthy,0,0,0,0,4.411852,-0.07239,0.49654,0.718752,-0.03792,0.126233,0.008905,0.075552,1.0,198.86
229,cruise,3707.11787,43.561418,64.239793,88.658993,199.717963,676.150415,26.889803,0.19259,11.843318,13.140428,1595.029466,healthy,0,0,0,0,-6.236788,0.425988,0.079902,-0.58228,-1.7939,0.020502,-0.003407,-0.090297,1.0,198.855
230,cruise,3725.181184,44.496611,63.416609,88.923822,199.082966,676.468428,26.774272,0.200201,11.789198,11.148109,1654.043903,healthy,0,0,0,0,-0.443163,0.203962,-0.163969,1.00975,2.925296,0.113819,-0.002671,0.066322,1.0,198.85
231,cruise,3722.370007,43.932747,63.124668,88.371573,198.466024,676.212111,26.515537,0.189736,11.753043,13.293761,1752.346559,healthy,0,0,0,0,5.335252,0.333256,0.892714,1.370843,-0.825816,0.081974,-0.008467,-0.079344,1.0,198.845
232,cruise,3706.993304,41.330251,63.530876,88.780711,197.205799,675.748428,26.735073,0.199409,12.191758,13.122343,1593.356002,healthy,0,0,0,0,-2.601993,0.205988,-0.500945,-0.21136,-1.199849,-0.09054,0.002444,-0.031792,1.0,198.84
233,cruise,3709.745145,44.125734,64.191299,89.291863,198.076217,674.036729,26.781449,0.196494,12.108932,12.742388,1650.153232,healthy,0,0,0,0,2.564871,0.144481,0.680446,0.481766,-2.475244,-0.031755,-0.006127,0.001219,1.0,198.835
234,cruise,3708.479367,41.891092,64.167437,88.572514,200.5157,678.838152,26.694811,0.192983,12.125452,13.256764,1716.53666,healthy,0,0,0,0,3.822924,-0.43422,-0.032818,0.834604,0.307624,0.109193,0.004444,-0.005842,1.0,198.83
235,cruise,3699.81367,44.286502,63.865606,88.983933,199.80212,681.717669,26.988409,0.190081,12.177888,11.005476,1756.117628,healthy,0,0,0,0,-0.338948,0.193608,-0.169639,0.462349,-0.923101,0.046511,-0.005425,0.132702,1.0,198.825
236,cruise,3697.030395,44.473348,64.330559,89.211342,196.610589,675.47277,27.00166,0.186591,11.926563,11.305435,1678.493124,healthy,0,0,0,0,-1.645028,0.106973,0.833866,0.648021,-0.849262,-0.334028,-0.005097,0.106781,1.0,198.82
237,cruise,3718.595579,45.558382,64.10212,88.264727,200.569281,677.636053,26.914855,0.190592,12.035288,11.369805,1626.61348,healthy,0,0,0,0,-1.585781,-0.193771,-0.08541,-1.613774,1.613399,0.021638,0.00755,0.044857,1.0,198.815
238,cruise,3689.035393,44.228128,62.416933,89.319619,200.493878,674.128916,27.147885,0.195037,11.943065,11.89815,1614.268448,healthy,0,0,0,0,4.174168,0.073979,-0.489834,-0.144809,-0.916363,0.098387,-0.006302,-0.036312,1.0,198.81
239,cruise,3701.448832,45.053373,63.201911,89.648506,199.025438,675.840878,26.938255,0.201873,11.962911,13.579626,1578.375179,healthy,0,0,0,0,2.579541,0.09733,0.550097,-0.708398,-3.506788,-0.051499,0.00559,0.102452,1.0,198.805
240,cruise,3685.906562,43.523053,63.264749,89.133544,200.143574,672.880235,26.560641,0.201369,12.122641,9.813398,1729.80275,healthy,0,0,0,0,-5.050649,0.42243,-0.890196,-0.898213,1.618834,0.232353,-0.006173,0.048141,1.0,198.8
241,cruise,3691.707211,44.62216,63.80012,89.387355,198.115636,672.986138,27.006717,0.203335,12.105356,11.179583,1842.507137,healthy,0,0,0,0,0.17382,-0.297206,0.370884,0.357408,-1.394294,0.324241,-0.001455,0.065707,1.0,198.795
242,cruise,3681.247421,43.361821,63.704248,88.729634,200.906692,678.636999,26.780487,0.193252,12.171466,14.443908,1686.429402,healthy,0,0,0,0,-2.314416,-0.131151,-0.044586,-0.554848,1.620624,0.120673,0.005335,0.037425,1.0,198.79
243,cruise,3710.833649,42.753428,63.2804,88.715491,199.574651,683.810641,27.108834,0.19829,11.901752,11.818163,1625.326971,healthy,0,0,0,0,-4.912099,0.897708,0.708972,0.90755,-0.772485,0.240887,-0.006665,-0.035115,1.0,198.785
244,cruise,3699.818634,42.384288,63.324536,88.348031,199.615942,674.767745,26.826768,0.198192,12.134825,11.838208,1586.290137,healthy,0,0,0,0,6.305638,0.38004,0.067102,-0.745466,-2.953281,0.037238,0.003401,0.006719,1.0,198.78
245,cruise,3712.509361,43.521791,63.598893,90.506661,199.230927,674.164002,26.890839,0.19225,12.136922,10.748875,1745.281438,healthy,0,0,0,0,2.643815,-0.80828,-0.122014,-1.094564,-0.389191,0.129926,0.001571,0.03566,1.0,198.775
246,cruise,3725.607592,44.184929,63.902321,89.309679,200.834303,671.765863,26.477004,0.201031,12.290118,12.315252,1664.12056,healthy,0,0,0,0,-1.753972,-0.47139,-0.753014,-1.690016,0.101437,-0.090308,-0.001972,-0.052531,1.0,198.77
247,cruise,3690.829606,44.410562,63.045651,88.858932,198.824884,672.186534,27.006988,0.194973,11.974841,12.396091,1704.750059,healthy,0,0,0,0,0.20802,0.063857,0.802136,1.827682,0.89655,-0.153652,0.003135,0.018233,1.0,198.765
248,cruise,3665.700131,43.508142,63.38158,89.539504,198.744645,676.633095,27.377095,0.191548,11.992633,10.858993,1583.505387,healthy,0,0,0,0,4.814899,-0.141463,-1.285732,-0.452616,-1.765741,0.228312,-0.001141,0.011504,1.0,198.76
249,cruise,3699.872704,42.090157,63.730346,88.86351,201.880144,673.229562,26.97661,0.194194,12.127481,14.196246,1669.239063,healthy,0,0,0,0,-3.473748,0.755633,-0.790496,0.938273,0.122664,-0.110316,0.010325,-0.119201,1.0,198.755
250,cruise,3712.642225,44.915023,63.987994,89.140882,197.78458,676.450078,27.130154,0.196841,11.901191,12.459603,1707.729519,overheating,1,2,250,550,-1.624879,-0.152939,0.213392,1.536963,-0.352554,0.056603,0.002847,-0.058501,1.0,198.75
251,cruise,3690.303858,43.252593,63.384275,89.881539,200.006526,679.116244,26.541889,0.190516,12.028931,11.461157,1679.509041,overheating,1,2,250,550,-2.061115,0.136429,0.074216,1.357061,1.014613,0.093226,0.000305,-0.088376,0.996309,198.745
252,cruise,3692.126433,43.218495,63.656927,88.963339,200.270507,674.786733,27.016506,0.197937,11.680759,13.969081,1800.915742,overheating,1,2,250,550,-5.246015,0.119407,-0.227182,0.655094,-0.665884,-0.036386,-0.000835,0.060152,0.992617,198.74
253,cruise,3681.775877,43.333585,63.849496,89.687644,200.235026,674.533478,26.935056,0.192747,11.979487,11.574953,1670.069101,overheating,1,2,250,550,-2.297296,-0.650819,0.636524,3.221108,1.307135,0.012896,0.003784,-0.063075,0.988926,198.735
254,cruise,3719.521381,43.445242,62.772208,89.019345,200.418211,679.912526,27.160555,0.198593,11.944466,12.484978,1622.942961,overheating,1,2,250,550,1.221085,0.431633,-0.031435,1.259546,-0.376357,-0.127275,-0.005502,-0.072763,0.985235,198.73
255,cruise,3705.201249,44.697859,64.841557,90.340974,201.047918,676.165882,26.745507,0.198367,11.957025,13.066001,1653.685299,overheating,1,2,250,550,0.74381,-0.309013,-0.059226,1.721758,2.890737,-0.014092,-0.004825,-0.018018,0.981544,198.725
256,cruise,3696.97883,45.106057,63.033951,88.719129,201.36835,674.194413,27.158016,0.196956,11.844455,12.570255,1832.250074,overheating,1,2,250,550,-0.75109,-0.170541,-0.677647,2.258258,4.219403,0.010327,-0.008557,0.056053,0.977852,198.72
257,cruise,3713.542737,43.63058,63.887359,89.183984,202.140784,672.983088,26.872798,0.195653,11.814558,13.191641,1530.878112,overheating,1,2,250,550,-8.384107,0.268465,0.463554,3.289348,5.144172,0.055301,-0.004748,0.047089,0.974161,198.715
258,cruise,3765.423065,42.279977,63.353432,87.619952,204.791524,676.863383,26.858763,0.198454,12.101267,12.223936,1671.82332,overheating,1,2,250,550,-1.16456,0.57282,0.640657,3.19761,3.249057,0.16647,-0.006929,0.115489,0.97047,198.71
259,cruise,3709.083789,45.548924,62.784342,88.650405,203.940963,678.135094,26.887619,0.191344,11.886964,11.663717,1636.180058,overheating,1,2,250,550,0.824543,0.603952,-0.375239,3.627562,5.247731,0.055652,-0.001799,-0.060278,0.966779,198.705
260,cruise,3712.548451,44.533765,63.254933,89.355043,202.552967,673.693895,27.048655,0.189749,11.832189,11.941139,1827.357584,overheating,1,2,250,550,-0.019589,-0.533512,-0.171361,4.185347,2.334368,-0.001174,-0.000724,0.009864,0.963087,198.7
261,cruise,3688.603451,44.470946,64.087365,89.079962,201.163414,683.259458,26.293468,0.191423,12.00307,12.487679,1719.013963,overheating,1,2,250,550,0.132296,-0.160294,0.308741,4.317857,5.974767,0.012597,-0.001884,-0.077388,0.959396,198.695
262,cruise,3740.774846,45.063655,63.515499,88.509376,205.28114,682.277712,26.713981,0.187361,12.022676,12.104623,1753.547975,overheating,1,2,250,550,1.251319,0.334325,0.642357,5.312492,6.771585,-0.145833,0.000906,0.103775,0.955705,198.69
263,cruise,3715.816755,44.487587,63.599952,88.44219,203.360758,686.170625,26.705525,0.191048,11.896055,10.893508,1478.757162,overheating,1,2,250,550,7.374957,0.744623,-0.724014,4.747166,4.49536,-0.154941,0.003458,-0.056586,0.952013,198.685
264,cruise,3725.037325,43.955287,63.800093,88.872576,203.029608,682.785469,26.790106,0.188446,11.794517,12.241841,1763.911612,overheating,1,2,250,550,0.45237,-0.028032,0.81507,4.773641,5.105128,0.100238,0.004898,-0.030799,0.948322,198.68
265,cruise,3722.767849,43.230661,63.616071,88.338753,204.902604,685.938177,26.991625,0.197391,12.075286,10.02527,1644.446352,overheating,1,2,250,550,-1.101704,-0.740105,-0.522363,5.309428,7.345065,-0.219558,0.003222,0.053753,0.944631,198.675
266,cruise,3699.649134,43.17204,63.953485,88.836277,207.310293,681.785839,26.90717,0.185405,12.002635,11.997411,1678.386873,overheating,1,2,250,550,-0.655902,-0.324886,0.488421,5.393267,6.870927,0.154692,-0.000447,0.099309,0.94094,198.67
267,cruise,3726.637225,43.693287,63.052112,89.554056,204.68488,685.005846,26.791659,0.196514,12.056104,11.462076,1694.636374,overheating,1,2,250,550,-2.865866,0.465142,-0.322144,6.582469,9.538393,-0.119224,-0.013888,-0.091257,0.937248,198.665
268,cruise,3698.587834,44.019839,62.827192,88.549276,207.093098,687.024677,26.7243,0.190965,11.969842,11.080487,1632.000762,overheating,1,2,250,550,2.683576,-0.638115,1.076053,7.754125,7.724888,0.138564,-0.001511,0.006173,0.933557,198.66
269,cruise,3703.562517,45.839181,64.102568,89.369703,205.940901,683.780051,26.664194,0.196035,11.940998,12.702627,1651.478056,overheating,1,2,250,550,5.943026,0.021488,-1.295369,8.665933,7.666834,-0.131198,0.00387,-0.096558,0.929866,198.655
270,cruise,3726.486264,44.358934,63.237121,88.905276,205.568968,687.271116,26.971098,0.191374,11.883742,11.972364,1850.614548,overheating,1,2,250,550,-0.377185,-0.002594,0.869053,7.327247,9.834926,0.074826,0.00363,0.038324,0.926174,198.65
271,cruise,3706.978918,45.394405,63.395201,89.038444,206.67348,684.605643,26.774786,0.192668,11.775756,12.319476,1619.630724,overheating,1,2,250,550,-3.552093,-0.226971,0.364886,7.998728,11.271538,-0.032004,-0.009143,0.136285,0.922483,198.645
272,cruise,3727.065708,43.904177,63.803816,88.189895,209.67771,683.610144,26.826687,0.19628,12.020024,10.851011,1660.54111,overheating,1,2,250,550,1.62545,0.859538,-0.134927,7.038081,7.383715,0.249914,-0.003626,0.17726,0.918792,198.64
273,cruise,3727.370295,43.05373,63.343346,88.79631,209.876534,681.820975,26.86955,0.189436,12.044774,11.983503,1690.379575,overheating,1,2,250,550,1.804894,0.582029,-0.391365,8.169416,6.887801,0.20701,-0.00381,-0.112805,0.915101,198.635
274,cruise,3694.831297,44.049817,63.99392,88.471911,207.432849,686.526791,26.835328,0.18653,11.963403,12.241355,1753.958771,overheating,1,2,250,550,0.274695,0.819417,-0.026991,9.887203,11.071125,0.210009,-0.004865,0.025242,0.911409,198.63
275,cruise,3726.09782,45.554571,63.348359,89.600619,210.879435,688.475236,26.662931,0.198283,12.022194,11.336835,1581.295926,overheating,1,2,250,550,0.477448,0.409581,-0.532821,7.269503,13.197747,-0.019741,-0.007554,0.029768,0.907718,198.625
276,cruise,3731.39196,45.101228,63.965683,90.112053,209.665309,688.684124,26.734539,0.193341,12.121709,12.688539,1633.161438,overheating,1,2,250,550,-3.171579,0.228685,-0.027928,9.136155,12.61691,0.026442,-0.000332,-0.044641,0.904027,198.62
277,cruise,3695.250854,45.636156,63.605001,87.670951,209.519943,688.046055,26.775048,0.198503,12.336141,12.96789,1605.876178,overheating,1,2,250,550,-2.761536,-0.075563,0.340463,10.447116,11.689663,-0.018598,0.001009,0.051626,0.900336,198.615
278,cruise,3677.970658,41.979578,63.682961,88.532954,208.834436,688.988539,26.946496,0.191559,11.840615,10.989408,1713.613619,overheating,1,2,250,550,-2.750514,-0.069428,-0.306114,10.401884,13.99502,-0.248866,0.013524,-0.041664,0.896644,198.61
279,cruise,3699.84561,42.297565,64.056376,89.0623,209.710685,692.412545,26.953312,0.194441,11.994171,12.292709,1735.435966,overheating,1,2,250,550,-1.339688,-0.006762,-0.197131,10.345175,12.454199,-0.051543,-0.006297,-0.011402,0.892953,198.605
280,cruise,3705.415598,43.461821,63.456357,88.784347,209.961977,693.183387,27.117627,0.190295,12.015362,11.45546,1806.157567,overheating,1,2,250,550,-3.791505,0.833615,-0.016785,10.819345,12.584811,-0.140687,0.004238,-0.062321,0.889262,198.6
281,cruise,3687.818871,44.876541,63.802439,88.800615,211.544244,688.927711,26.798322,0.200441,12.100591,12.633008,1573.909023,overheating,1,2,250,550,5.637937,0.015543,-0.964392,11.39258,13.290683,-0.107299,-0.003588,0.029677,0.88557,198.595
282,cruise,3718.767571,42.279367,63.238068,89.234046,214.350991,689.157379,26.91555,0.1884,11.941695,11.288383,1642.790237,overheating,1,2,250,550,2.080333,0.143087,0.464956,11.734594,14.122683,0.108447,-0.005974,-0.02169,0.881879,198.59
283,cruise,3700.486459,43.779979,64.070144,89.023938,213.311582,690.756374,27.040904,0.202879,11.833043,10.811975,1484.615608,overheating,1,2,250,550,-3.05695,-0.101405,-0.449667,12.21592,13.918601,0.071762,0.001735,0.031585,0.878188,198.585
284,cruise,3716.381156,42.552603,63.430236,89.073995,214.209278,685.341229,26.891485,0.20256,11.973355,11.467633,1637.091936,overheating,1,2,250,550,-2.866997,-0.770887,0.650021,12.287436,13.722213,-0.174375,0.003123,0.057822,0.874497,198.58
285,cruise,3691.916343,42.802251,63.667221,89.489526,211.958859,693.493995,26.91319,0.193521,12.161214,12.830518,1556.030837,overheating,1,2,250,550,-2.807643,-0.225275,0.709161,12.670141,12.716149,0.10061,0.008151,-0.049177,0.870805,198.575
286,cruise,3691.423692,43.480427,63.25417,89.997931,211.768121,689.446773,27.110316,0.19756,11.755841,11.968664,1675.284551,overheating,1,2,250,550,-2.20503,-0.057,-0.197319,12.693375,15.87266,0.148898,-0.012941,-0.047149,0.867114,198.57
287,cruise,3701.543835,42.496185,63.046429,88.99462,214.032257,688.033962,27.003207,0.186778,11.854412,12.986337,1818.383223,overheating,1,2,250,550,2.202608,-0.153035,0.2689,14.213052,17.073755,-0.053712,0.002978,0.005288,0.863423,198.565
288,cruise,3698.948025,43.628596,63.376812,88.672567,212.763765,692.165458,26.930672,0.187624,12.058495,11.921253,1828.007462,overheating,1,2,250,550,-0.557018,-0.150321,-0.004716,14.624287,16.983839,0.087614,0.005964,0.068655,0.859732,198.56
289,cruise,3697.101279,43.914065,64.163018,88.711628,215.21876,691.466707,27.025696,0.1967,12.157298,12.022134,1713.727914,overheating,1,2,250,550,-1.171756,0.725191,0.120109,12.937665,17.953321,0.012618,-0.011815,-0.015201,0.85604,198.555
290,cruise,3697.043076,43.103678,62.959738,88.741933,213.111558,692.815329,26.856627,0.187051,11.956155,12.292807,1574.616849,overheating,1,2,250,550,-3.471325,-0.267176,-0.090766,13.87954,15.989392,-0.11795,0.013413,0.035912,0.852349,198.55
291,cruise,3713.226422,42.822417,64.775565,87.554201,213.514165,693.49193,26.931161,0.18845,12.02356,11.302032,1627.593298,overheating,1,2,250,550,3.761205,0.109495,-0.311528,15.299361,18.380847,-0.014397,0.002424,-0.090462,0.848658,198.545
292,cruise,3684.942607,41.704587,63.248029,88.667847,214.241551,695.406959,26.852485,0.196844,12.042698,11.024003,1664.423509,overheating,1,2,250,550,-0.21405,0.518766,0.977641,15.194155,18.75041,0.181823,0.003525,-0.093963,0.844966,198.54
293,cruise,3683.669851,42.960263,63.057894,89.992915,216.625633,692.532069,26.775513,0.199241,11.936299,11.773782,1574.416437,overheating,1,2,250,550,2.067728,-0.247073,-0.31843,16.815197,19.307391,0.176878,0.005278,0.058577,0.841275,198.535
294,cruise,3712.2584,44.493227,63.18517,88.785407,214.405264,694.549118,26.803008,0.19394,12.016227,11.8654,1656.379303,overheating,1,2,250,550,0.323925,-0.162043,0.469816,16.939219,19.804055,0.08772,-0.00378,0.089885,0.837584,198.53
295,cruise,3736.666269,44.15182,63.164371,90.314519,218.323794,694.950494,26.99539,0.19186,11.967154,11.744382,1702.24409,overheating,1,2,250,550,5.22116,0.033254,0.620553,16.574694,21.117425,-0.00931,0.00682,0.101512,0.833893,198.525
296,cruise,3709.281785,43.730059,63.44671,89.819774,215.952062,698.748293,26.63922,0.192393,12.026173,13.809517,1616.37077,overheating,1,2,250,550,2.11765,-0.063017,0.443419,16.470421,20.219247,-0.085649,0.00991,0.093221,0.830201,198.52
297,cruise,3697.183329,44.021427,63.153482,89.218014,216.251219,697.395653,26.944715,0.197537,11.871315,12.326976,1722.140124,overheating,1,2,250,550,-2.169673,-0.242483,0.975795,16.941627,23.468606,-0.085054,0.000466,0.074251,0.82651,198.515
298,cruise,3662.336347,42.779159,63.562244,89.308906,216.765507,697.463174,26.839658,0.203054,11.865671,12.013613,1794.506161,overheating,1,2,250,550,-1.86719,-0.984393,0.550296,18.157758,20.72699,0.028397,-0.000263,-0.101927,0.822819,198.51
299,cruise,3712.182834,42.90553,63.48478,90.01575,220.418653,700.432976,27.314176,0.186615,12.151172,11.120493,1801.091922,overheating,1,2,250,550,-2.979864,0.520835,0.110619,19.684839,22.053104,-0.042795,-0.003375,-0.025613,0.819128,198.505
300,cruise,3706.407238,43.586168,63.037304,89.409193,216.840067,697.243397,27.273257,0.194794,12.111474,12.282243,1676.208141,overheating,1,2,250,550,1.472407,-0.089173,0.21928,18.247414,20.719092,-0.216085,-0.006872,0.051061,0.815436,198.5
301,cruise,3738.195928,43.361993,62.940789,89.381052,218.476037,697.028543,26.66312,0.187007,12.062158,11.539953,1596.556128,overheating,1,2,250,550,-5.610087,0.136279,0.700861,17.896898,23.940651,-0.045292,0.004902,0.013449,0.811745,198.495
302,cruise,3710.573708,44.071114,63.604693,88.542168,218.596795,702.907949,27.150599,0.186161,12.131212,12.866332,1726.59621,overheating,1,2,250,550,-1.499273,-0.293412,-0.977214,18.877174,23.01904,0.169674,0.003064,-0.002819,0.808054,198.49
303,cruise,3716.355718,44.945822,63.734929,88.995421,218.381827,700.267869,26.73256,0.192041,12.051533,13.311009,1671.235629,overheating,1,2,250,550,5.054896,-0.347355,0.166247,19.632201,21.627173,-0.05691,-0.003605,-0.03148,0.804362,198.485
304,cruise,3691.430927,41.741855,64.149943,89.561195,222.346663,696.552928,26.654528,0.190946,12.078061,10.828314,1781.921187,overheating,1,2,250,550,3.844406,-0.29168,-0.042371,18.298809,23.365674,-0.022592,-0.000855,-0.093828,0.800671,198.48
305,cruise,3731.356157,43.233155,63.774524,89.950023,218.703425,695.804522,27.100835,0.197324,11.916583,12.253859,1635.681744,overheating,1,2,250,550,6.392834,-0.3179,0.865065,20.321208,24.67742,0.081263,-0.001968,-0.103921,0.79698,198.475
306,cruise,3681.059764,45.755979,63.542796,89.872798,220.43005,697.156711,26.564488,0.200374,12.052184,12.447086,1494.871677,overheating,1,2,250,550,-2.057845,-0.195598,-0.494889,21.250944,26.066343,-0.132326,-0.009044,0.128238,0.793289,198.47
307,cruise,3680.014008,45.265007,63.894446,89.578741,219.378176,700.970889,27.218583,0.201607,11.927048,12.0686,1754.222798,overheating,1,2,250,550,-1.619132,0.555705,0.363739,19.771015,25.978607,-0.054171,0.005639,0.01407,0.789597,198.465
308,cruise,3687.784327,43.778737,62.59774,88.771859,222.803859,703.364478,27.043769,0.197072,12.017713,11.652798,1676.4843,overheating,1,2,250,550,1.745899,-0.441093,-0.35505,20.724512,23.053099,0.126213,-0.004256,0.040749,0.785906,198.46
309,cruise,3705.476001,42.777564,63.653418,88.401949,218.978328,703.747819,26.979851,0.184265,12.046469,11.603067,1719.488619,overheating,1,2,250,550,-0.077975,0.23555,-0.967399,22.18849,25.018638,0.014237,-0.00935,0.133446,0.782215,198.455
310,cruise,3695.821411,43.199494,63.036006,88.370219,221.187009,704.418475,26.744147,0.19418,12.011789,12.69482,1649.985787,overheating,1,2,250,550,-10.390703,0.571598,0.850317,21.944939,25.459683,-0.093625,-0.004765,-0.029642,0.778523,198.45
311,cruise,3700.640902,41.071004,63.421317,89.475755,221.83379,700.521586,26.865881,0.18625,12.051259,11.58895,1541.174315,overheating,1,2,250,550,1.315826,-0.11615,0.145839,24.069307,26.978906,0.082765,-0.002952,0.04472,0.774832,198.445
312,cruise,3716.507241,44.220377,63.553088,89.1461,222.226192,706.791434,26.851268,0.193745,12.187861,12.658203,1729.122927,overheating,1,2,250,550,3.461962,0.485612,0.764623,21.043838,26.054573,-0.024942,0.00276,-0.12659,0.771141,198.44
313,cruise,3680.038406,44.107114,63.885193,88.825131,222.127169,703.51898,26.800616,0.182884,12.073728,10.873143,1747.934372,overheating,1,2,250,550,-1.736778,0.139421,1.068516,22.436928,25.225306,0.162422,0.000458,-0.067932,0.76745,198.435
314,cruise,3695.967169,42.127551,63.267259,89.026794,221.545318,701.665027,26.678488,0.19603,12.26301,12.928606,1821.933965,overheating,1,2,250,550,2.577996,-0.496603,0.177816,24.09911,27.811354,-0.05481,-0.002041,0.017198,0.763758,198.43
315,cruise,3711.840119,43.905384,64.417729,89.720064,223.769375,707.985511,26.939265,0.198605,11.897612,12.083311,1666.226739,overheating,1,2,250,550,0.722916,1.044145,-0.341838,23.68539,26.975326,0.001916,0.003524,-0.064187,0.760067,198.425
316,cruise,3712.342297,43.872813,64.085116,88.603035,224.5623,705.000186,26.622185,0.193069,11.98871,12.577755,1663.168066,overheating,1,2,250,550,2.539267,-0.675743,-0.13249,22.640534,30.097764,-0.117146,0.001686,0.130501,0.756376,198.42
317,cruise,3709.468782,45.993605,63.535607,87.859323,225.978381,707.091301,26.868559,0.201065,11.943365,12.745134,1653.944,overheating,1,2,250,550,6.675354,-0.264471,-0.124888,24.872161,28.339683,-0.198494,-0.003438,0.031337,0.752685,198.415
318,cruise,3700.832383,42.987459,62.672557,88.034811,225.683175,712.067878,26.658114,0.189619,12.298976,10.668192,1798.134712,overheating,1,2,250,550,-0.926932,0.312191,0.420529,26.788646,30.286758,0.048917,0.003768,0.121667,0.748993,198.41
319,cruise,3726.886251,43.848418,63.266274,88.851926,224.377677,706.488875,26.928867,0.197683,12.024997,11.75475,1693.889464,overheating,1,2,250,550,3.962589,0.545846,0.580097,24.287732,30.242225,-0.003454,-0.005545,0.062421,0.745302,198.405
320,cruise,3677.777109,43.32545,64.061123,89.041466,223.895007,707.971588,26.641665,0.188628,12.275988,13.144271,1741.692123,overheating,1,2,250,550,2.394797,0.641676,0.13863,26.119166,31.606056,-0.101509,0.009005,0.097817,0.741611,198.4
321,cruise,3700.33171,42.658902,63.125985,88.194576,225.817124,706.939197,26.861475,0.185973,12.004994,12.000362,1530.885493,overheating,1,2,250,550,1.052558,0.183111,0.058338,26.446129,29.391848,0.107873,0.000748,0.105176,0.737919,198.395
322,cruise,3697.482251,44.332959,64.255693,88.120947,226.861425,706.677208,26.873854,0.203512,12.002385,13.16462,1549.77448,overheating,1,2,250,550,-1.140716,0.139638,-0.335018,25.661426,30.335138,-0.072218,-0.013067,-0.021108,0.734228,198.39
323,cruise,3724.673936,43.721074,63.434966,88.02921,227.226729,710.93103,26.844017,0.189446,12.105924,10.831376,1666.729216,overheating,1,2,250,550,-3.990535,-0.405459,-0.736175,27.214751,32.321713,-0.094677,-0.002117,0.037117,0.730537,198.385
324,cruise,3727.861425,42.634272,63.117035,88.715801,227.046455,709.96018,26.989846,0.17964,12.039552,11.561816,1645.207566,overheating,1,2,250,550,-4.171693,-0.246544,-0.349189,26.906902,32.474424,-0.166737,-0.001031,-0.067128,0.726846,198.38
325,cruise,3678.677502,42.412954,62.77569,87.01329,228.992523,712.277024,27.056182,0.191485,12.037831,11.835889,1657.534926,overheating,1,2,250,550,-3.148292,-0.654936,-0.394873,28.063687,31.190781,-0.166922,-0.003239,-0.049979,0.723154,198.375
