timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
330,takeoff,4707.452702,77.151724,51.580135,88.001124,221.693754,718.070682,27.623314,0.169781,15.844314,21.318499,3088.383863,vibration_bearing_fault,1,1,100,1800,-2.611402,0.122127,0.585636,-0.626149,-3.96287,0.12706,0.009744,0.019994,0.990837,198.35
331,takeoff,4694.977918,77.174812,51.214446,87.588791,221.556545,719.016282,27.486223,0.180202,16.176755,21.473377,3081.330757,vibration_bearing_fault,1,1,100,1800,0.581539,-0.638456,0.585397,0.800766,1.652595,-0.036026,0.016277,0.014697,0.990757,198.345
332,takeoff,4690.301929,77.12582,51.566197,88.584327,220.895961,719.330934,27.399224,0.182799,15.635622,21.522905,2894.604368,vibration_bearing_fault,1,1,100,1800,-3.237401,-0.229809,-0.59306,0.582146,-2.078643,-0.030386,0.011273,0.08833,0.990677,198.34
333,takeoff,4674.249464,75.327491,51.359952,87.766734,221.647327,720.600182,27.607644,0.171173,15.901204,21.636439,3067.080259,vibration_bearing_fault,1,1,100,1800,5.44923,0.474291,0.734017,0.219523,1.746282,0.035737,0.010017,0.044754,0.990596,198.335
334,takeoff,4672.423609,78.372421,51.598651,88.003081,219.874519,722.660766,27.401648,0.178803,16.167216,20.148245,3026.881728,vibration_bearing_fault,1,1,100,1800,-6.958496,-0.806573,0.305028,-1.059019,-2.758952,0.009962,0.006875,0.039409,0.990515,198.33
335,takeoff,4680.075983,76.716736,51.616834,88.219718,219.909612,718.401887,27.825536,0.177232,16.159296,20.403295,3197.946611,vibration_bearing_fault,1,1,100,1800,-1.946369,0.024617,-0.496902,-0.63594,-1.882383,0.161627,0.005789,-0.014336,0.990434,198.325
336,takeoff,4681.257721,76.008317,50.985836,88.602334,220.725861,716.555713,27.523513,0.163624,15.925454,22.769793,3015.514119,vibration_bearing_fault,1,1,100,1800,-4.521708,0.6058,0.55366,1.141652,1.831473,-0.178998,0.013247,-0.033963,0.990353,198.32
337,takeoff,4711.484694,77.579173,51.53337,88.013948,220.723896,711.511605,27.511514,0.179132,15.907513,23.147855,3168.522819,vibration_bearing_fault,1,1,100,1800,5.463199,-0.531244,0.224957,0.706073,0.723144,-0.003703,0.009027,0.077609,0.990271,198.315
338,takeoff,4685.55132,77.680091,51.618984,89.186124,220.033326,717.711329,27.624167,0.187552,15.927824,23.655065,3226.211459,vibration_bearing_fault,1,1,100,1800,-1.60516,0.011717,-0.410364,-0.801914,-2.310722,0.103554,0.005366,0.01379,0.990188,198.31
339,takeoff,4702.409579,78.112141,51.3834,87.378773,221.599069,719.420049,27.502932,0.168013,15.798469,21.40244,3018.402716,vibration_bearing_fault,1,1,100,1800,-2.183769,-0.046575,0.077543,1.168839,1.16499,0.137061,0.014688,-0.087391,0.990106,198.305
340,takeoff,4694.977763,75.54887,51.890785,87.732057,221.654247,722.780695,27.581672,0.164907,15.772972,21.357025,2995.180709,vibration_bearing_fault,1,1,100,1800,1.223588,-0.442515,-0.524661,-0.315019,0.974216,0.071299,0.009536,-0.049185,0.990023,198.3
341,takeoff,4715.128814,75.627588,51.236715,87.709019,222.299565,719.617475,27.432584,0.169965,15.946685,21.023127,2937.131316,vibration_bearing_fault,1,1,100,1800,-1.299914,-0.483959,-0.516363,-1.924583,-0.969961,0.077497,0.020072,-0.060703,0.98994,198.295
342,takeoff,4716.085738,75.613498,51.80636,87.31964,220.516706,713.261543,27.367042,0.174226,15.959195,21.936872,2926.833586,vibration_bearing_fault,1,1,100,1800,-5.713217,-0.052222,-0.119875,-1.020712,-2.309123,-0.168255,0.02476,0.011623,0.989856,198.29
343,takeoff,4680.956966,75.339422,51.199003,87.784473,221.141553,720.6419,27.496938,0.181085,16.039617,23.38778,3178.854595,vibration_bearing_fault,1,1,100,1800,-2.601715,-0.022756,0.108986,-1.902835,-1.516387,0.011496,0.007265,-0.001876,0.989772,198.285
344,takeoff,4720.068175,76.764383,51.715701,87.49404,221.758489,716.692972,27.636774,0.177995,16.048783,21.506866,3191.764213,vibration_bearing_fault,1,1,100,1800,-1.844626,-0.068283,-0.061788,0.009143,-1.675967,0.142002,0.018424,-0.095344,0.989688,198.28
345,takeoff,4686.240866,77.459382,51.054641,87.59458,218.907158,723.236097,27.698852,0.180425,16.086399,22.0754,3194.037972,vibration_bearing_fault,1,1,100,1800,-2.21816,-0.377244,-0.315689,-0.481282,-0.261265,-0.050483,0.014497,0.141656,0.989603,198.275
346,takeoff,4684.989589,76.884514,51.597207,89.143941,219.811715,720.046354,27.383267,0.171924,16.098304,21.522281,2966.580779,vibration_bearing_fault,1,1,100,1800,-0.159571,-0.31758,-0.962678,0.790819,0.955887,0.120854,0.012028,0.088579,0.989518,198.27
347,takeoff,4710.652726,77.305016,51.551747,87.892483,220.568167,716.560846,27.733431,0.173474,15.936781,20.135,2906.912702,vibration_bearing_fault,1,1,100,1800,-1.511094,-0.787648,-0.544721,-0.597532,-0.082211,0.025361,0.013908,0.081266,0.989432,198.265
348,takeoff,4690.072923,76.155787,51.170591,88.483388,221.474384,720.016605,27.663339,0.183308,15.975036,20.784566,3222.164862,vibration_bearing_fault,1,1,100,1800,-1.109258,-0.313131,0.998286,1.052082,-1.842052,-0.223229,0.020794,-0.035408,0.989347,198.26
349,takeoff,4720.187502,76.594948,51.651538,88.76663,222.558054,715.042488,27.508827,0.167476,15.576927,21.490771,3114.728651,vibration_bearing_fault,1,1,100,1800,-5.177683,0.225381,-0.123003,-0.96892,0.208431,0.034557,0.012885,-0.094477,0.989261,198.255
350,takeoff,4651.007582,75.64424,51.541347,87.679029,223.000104,720.047052,27.447535,0.17709,15.663479,23.283887,3139.009284,vibration_bearing_fault,1,1,100,1800,-0.666509,-0.077578,0.587155,-0.462783,2.089377,-0.053566,0.00785,0.059154,0.989174,198.25
351,takeoff,4741.908695,76.512763,51.205452,87.953526,220.538195,716.176636,27.706435,0.162562,15.906521,22.227247,2960.210866,vibration_bearing_fault,1,1,100,1800,-2.90768,0.232419,0.770595,-0.589081,-1.473034,-0.089777,0.010274,-0.008408,0.989087,198.245
352,takeoff,4718.54916,78.767478,51.08552,88.287061,221.261375,722.089788,27.813373,0.169021,16.00567,20.712268,3150.407159,vibration_bearing_fault,1,1,100,1800,-1.028031,-0.288267,-0.898343,0.341327,-0.02893,-0.251816,0.01409,0.011847,0.989,198.24
353,takeoff,4673.765585,76.489329,51.386833,87.672584,221.625493,724.805307,27.413455,0.182005,15.771839,20.710958,3040.060912,vibration_bearing_fault,1,1,100,1800,-3.808991,-0.038882,-0.206431,0.586178,1.539434,-0.197369,0.007877,0.027269,0.988913,198.235
354,takeoff,4727.095284,77.811693,51.137914,89.547526,221.456558,716.964624,27.434726,0.176187,15.93999,20.857618,3142.061539,vibration_bearing_fault,1,1,100,1800,5.630002,-0.181771,-0.085079,0.756443,2.176507,-0.138638,0.014351,0.049381,0.988825,198.23
355,takeoff,4711.746001,76.837753,51.247266,88.429275,220.811353,719.544198,27.56916,0.171413,15.609804,22.6356,2926.796847,vibration_bearing_fault,1,1,100,1800,1.930913,0.008605,0.512665,-0.808544,2.220482,0.042257,0.019211,-0.094926,0.988737,198.225
356,takeoff,4690.986497,76.389456,50.718444,88.672561,219.866913,717.661559,27.379814,0.163435,15.772406,20.46726,2962.738366,vibration_bearing_fault,1,1,100,1800,1.870759,0.16774,0.464671,0.647367,0.727193,0.060112,0.013655,0.071783,0.988648,198.22
357,takeoff,4700.910445,76.39859,50.667768,88.218537,220.852066,718.149061,27.50578,0.175389,16.04443,22.210999,2978.910952,vibration_bearing_fault,1,1,100,1800,-0.794646,0.609948,-0.309569,0.021621,-2.332075,0.036179,0.013969,-0.044579,0.988559,198.215
358,takeoff,4687.030622,77.602685,51.784229,88.334189,221.065984,720.808824,27.465236,0.184977,15.815959,20.513958,3000.356681,vibration_bearing_fault,1,1,100,1800,1.795341,0.253153,-0.877058,-0.238341,0.650281,0.085498,0.009026,-0.078242,0.98847,198.21
359,takeoff,4683.190173,78.294215,51.456135,88.145576,220.076382,720.530287,27.672113,0.179279,15.99109,20.974006,2883.923229,vibration_bearing_fault,1,1,100,1800,4.138719,0.258808,-0.130619,-0.706071,-0.983614,-0.146993,0.01631,0.053429,0.988381,198.205
360,cruise,4316.634154,57.16524,52.023887,87.946196,201.63136,656.830095,23.467534,0.174575,11.921441,21.3843,2946.122598,vibration_bearing_fault,1,1,100,1800,0.494923,0.682497,0.67751,1.167428,-2.03179,-0.145349,0.011353,0.032149,0.988291,198.2
361,cruise,4305.881851,57.565051,51.874875,87.768038,201.678879,656.657782,23.607564,0.186109,11.862053,21.270939,3223.122046,vibration_bearing_fault,1,1,100,1800,-1.902949,0.307154,0.713935,1.566783,2.481332,-0.003118,0.020404,-0.000899,0.9882,198.195
362,cruise,4322.263363,56.91752,52.103418,88.933828,200.782644,660.678204,23.404455,0.170209,11.809476,21.952101,3114.612664,vibration_bearing_fault,1,1,100,1800,-1.862113,0.289668,-0.13703,0.823268,0.694379,-0.080434,0.021024,0.019508,0.98811,198.19
363,cruise,4286.17442,57.477981,51.387577,88.528064,199.287353,658.375696,23.577677,0.167463,11.784367,20.453903,3109.85766,vibration_bearing_fault,1,1,100,1800,-1.075952,-0.387029,0.992292,-0.732601,1.784404,0.079174,0.010499,0.093372,0.988019,198.185
364,cruise,4298.899682,56.696089,51.447931,87.771424,201.986232,659.306384,23.422431,0.17162,11.926139,24.386872,2870.651876,vibration_bearing_fault,1,1,100,1800,-3.23595,0.116977,-0.537133,-1.891839,-0.88093,0.124576,0.006349,-0.117199,0.987928,198.18
365,cruise,4272.670044,56.285407,51.59847,87.347367,200.58475,659.223751,23.519542,0.171971,11.867328,21.429139,3008.43398,vibration_bearing_fault,1,1,100,1800,-1.997016,0.184819,0.645146,0.567664,-2.27955,0.029006,0.013612,0.029279,0.987836,198.175
366,cruise,4296.578217,57.346924,51.319693,88.201467,201.381047,659.710115,23.259078,0.172232,11.947627,19.95288,2918.55551,vibration_bearing_fault,1,1,100,1800,-3.078334,-0.120886,1.022478,1.095004,-4.351399,-0.022647,0.016854,0.083275,0.987744,198.17
367,cruise,4315.780862,56.568458,50.296065,88.871016,199.681434,659.486691,23.691322,0.180729,11.896529,22.245781,3090.910533,vibration_bearing_fault,1,1,100,1800,2.466662,0.492004,0.878797,-0.066094,2.0632,-0.250311,0.018272,-0.081493,0.987652,198.165
368,cruise,4272.719103,56.12135,52.121074,88.846826,200.4594,657.700021,23.626056,0.18243,11.779121,21.914586,3046.390983,vibration_bearing_fault,1,1,100,1800,3.206922,-0.095747,-0.27648,-0.858743,1.205523,0.111062,0.01154,0.008221,0.987559,198.16
369,cruise,4276.151863,55.919828,51.585527,88.422231,200.949338,655.652058,23.763395,0.176341,11.834463,21.539027,3085.739957,vibration_bearing_fault,1,1,100,1800,-0.004357,0.748063,0.451792,-0.455448,1.128849,0.244972,0.017914,0.107987,0.987466,198.155
370,cruise,4297.743583,56.419506,51.565877,87.933182,202.697703,661.83618,23.834367,0.185892,11.649804,22.174232,3003.498872,vibration_bearing_fault,1,1,100,1800,-0.046512,0.110218,-0.587644,-0.910589,-3.735723,-0.019619,0.01952,0.117188,0.987373,198.15
371,cruise,4305.211855,57.539017,51.508118,88.464858,200.693058,658.792017,23.811473,0.179986,11.969973,21.265888,2992.703123,vibration_bearing_fault,1,1,100,1800,-1.209848,0.058706,-0.101365,-0.116003,0.704763,0.103741,0.018792,0.079383,0.987279,198.145
372,cruise,4291.346121,56.201017,51.109788,88.86936,201.395835,661.267057,23.577926,0.181362,11.854999,21.689621,3078.252053,vibration_bearing_fault,1,1,100,1800,-7.203281,0.098284,0.231647,-0.66016,2.495646,-0.029542,0.013896,-0.133697,0.987185,198.14
373,cruise,4280.193776,55.932437,51.414833,87.910877,204.271639,661.242145,23.475669,0.1699,11.989373,19.710505,2996.12183,vibration_bearing_fault,1,1,100,1800,4.725153,-0.038445,0.154146,-0.053089,-1.461802,0.167404,0.02056,0.013647,0.987091,198.135
374,cruise,4278.975888,57.274738,51.973678,88.011716,203.341178,658.786862,23.516617,0.185522,11.951003,21.975264,2997.0755,vibration_bearing_fault,1,1,100,1800,0.859432,-0.114404,0.317407,-0.223733,-0.429025,-0.204332,0.020534,0.07267,0.986996,198.13
375,cruise,4313.272033,55.169924,51.675296,87.968095,200.505081,660.31719,23.327096,0.17124,12.165411,20.384038,3035.220027,vibration_bearing_fault,1,1,100,1800,-0.389821,0.114599,0.137938,1.202083,2.230311,0.181884,0.011261,-0.048133,0.986901,198.125
376,cruise,4285.550656,56.140664,51.692892,88.426298,201.416346,656.768304,23.58873,0.174013,11.858979,19.061284,2957.164667,vibration_bearing_fault,1,1,100,1800,-1.548351,-0.844835,0.387587,-0.58833,-0.820347,-0.377265,0.021885,0.035305,0.986805,198.12
377,cruise,4305.460208,57.459812,51.000327,87.935864,201.989887,656.031771,23.627444,0.179742,12.130753,21.33815,3197.364556,vibration_bearing_fault,1,1,100,1800,-9.419892,-0.513394,0.666887,-0.386472,0.018654,0.133722,0.016731,-0.114787,0.986709,198.115
378,cruise,4299.269898,55.940627,51.473513,87.227321,200.405109,660.736901,23.475663,0.180023,12.102498,23.332975,3095.708175,vibration_bearing_fault,1,1,100,1800,-1.131773,-0.134331,-0.411498,-0.649248,1.972246,0.002794,0.015874,-0.097678,0.986613,198.11
379,cruise,4296.373411,56.500495,51.514558,87.441826,201.211126,659.595103,23.705789,0.174041,11.892502,22.23856,2986.243005,vibration_bearing_fault,1,1,100,1800,2.607989,0.223584,-0.486022,-0.022169,-0.202597,0.269756,0.013558,-0.100222,0.986517,198.105
380,cruise,4296.258335,55.922175,51.418988,88.120127,201.443173,659.833094,23.376043,0.182342,11.813665,21.931004,2916.705158,vibration_bearing_fault,1,1,100,1800,2.944529,-0.043306,0.155361,-0.226205,-0.347448,0.120427,0.010883,0.062984,0.98642,198.1
381,cruise,4292.788587,54.100431,51.170289,88.182847,202.364268,660.618872,23.653442,0.175194,11.842351,21.557787,3106.435791,vibration_bearing_fault,1,1,100,1800,-0.385969,0.05809,-0.472066,-0.7261,-1.491925,0.139746,0.026024,0.083154,0.986323,198.095
382,cruise,4315.17247,57.77242,51.728651,87.456981,201.884293,658.315407,23.764099,0.184008,11.839436,23.355272,3174.558645,vibration_bearing_fault,1,1,100,1800,-1.451945,-0.19757,0.393255,0.453632,2.932347,0.20571,0.012835,0.052261,0.986225,198.09
383,cruise,4286.509116,56.996019,51.960647,88.810913,201.081145,651.923959,23.892407,0.178705,11.885967,22.657665,3114.454902,vibration_bearing_fault,1,1,100,1800,0.711186,-0.036979,-0.698706,1.004353,1.120981,-0.111509,0.017636,0.034456,0.986127,198.085
384,cruise,4296.098034,55.293734,51.40097,88.011591,202.062078,659.246129,23.378492,0.170397,11.791433,21.926936,3103.268868,vibration_bearing_fault,1,1,100,1800,1.159814,0.520977,-0.26455,0.833304,-1.963138,-0.092828,0.018228,-0.08605,0.986029,198.08
385,cruise,4304.409638,54.659147,51.720993,88.975602,200.873605,661.661524,23.562873,0.183662,11.761721,21.416595,3219.777982,vibration_bearing_fault,1,1,100,1800,5.969587,-0.872974,-0.028074,-0.142025,-0.04552,-0.030995,0.017124,-0.093299,0.985931,198.075
386,cruise,4317.531414,56.415108,51.434371,88.6301,202.505917,660.933994,23.565537,0.175037,11.743336,22.116814,3092.211732,vibration_bearing_fault,1,1,100,1800,-1.511496,-0.352723,-0.416318,-0.314806,2.767941,0.108616,0.016776,0.051709,0.985832,198.07
387,cruise,4313.409691,55.416703,50.854037,87.480567,199.764927,660.905441,23.642543,0.164436,11.655522,20.686754,3121.790522,vibration_bearing_fault,1,1,100,1800,-3.948559,0.659479,-0.331625,0.105062,1.185533,0.018206,0.016952,-0.045423,0.985733,198.065
388,cruise,4315.68541,55.58413,52.111662,87.343313,202.637604,658.114663,23.205912,0.183441,11.785904,21.118807,3009.786694,vibration_bearing_fault,1,1,100,1800,-6.180165,-0.09431,-0.026695,-0.182988,0.682209,-0.051621,0.023854,0.037285,0.985633,198.06
389,cruise,4305.021095,56.584595,51.474781,89.061634,201.132994,654.706385,23.732806,0.175016,12.127362,20.055704,3109.175754,vibration_bearing_fault,1,1,100,1800,-4.021239,0.800651,-0.350459,-0.502756,1.178486,0.004301,0.014996,0.088463,0.985533,198.055
390,cruise,4287.920761,58.089502,52.121029,87.032446,200.986906,659.889684,23.316892,0.180777,11.919123,19.548538,3111.402914,vibration_bearing_fault,1,1,100,1800,0.101166,-1.021708,0.260071,0.540708,-0.945714,0.129832,0.007166,0.096427,0.985433,198.05
391,cruise,4310.380545,56.449835,51.355524,87.590855,203.107544,660.494728,23.513017,0.169821,11.899213,20.492914,2986.952879,vibration_bearing_fault,1,1,100,1800,2.907369,0.085409,0.498211,-0.542999,-2.671367,-0.048331,0.009612,-0.049644,0.985332,198.045
392,cruise,4289.242539,56.23322,51.745356,87.54844,202.017462,661.816883,23.671081,0.183091,12.169263,21.321016,2996.221003,vibration_bearing_fault,1,1,100,1800,-2.570098,-0.713504,0.082606,-2.160377,-0.103197,0.113507,0.027486,-0.081124,0.985231,198.04
393,cruise,4297.199851,57.442957,50.903161,88.890562,201.803252,658.336726,23.634551,0.1868,11.825193,21.599966,3027.399523,vibration_bearing_fault,1,1,100,1800,1.493076,0.162575,-1.151631,-0.08579,1.952753,0.040435,0.023012,-0.063871,0.98513,198.035
394,cruise,4283.832704,56.355556,51.782855,88.141822,200.776111,659.736699,23.393423,0.179028,11.906125,21.053938,3129.425254,vibration_bearing_fault,1,1,100,1800,2.563283,-0.51507,0.357929,-0.846616,2.457954,-0.094283,0.021225,0.084763,0.985028,198.03
395,cruise,4315.494657,56.216361,51.478444,87.920605,200.699891,660.826297,23.325083,0.180172,11.95925,21.190021,3084.715367,vibration_bearing_fault,1,1,100,1800,1.212569,-0.240869,0.218766,-0.394576,-1.257847,0.103685,0.008882,-0.009827,0.984926,198.025
396,cruise,4286.110824,54.953,51.536522,88.962076,201.811215,662.210703,23.408529,0.182524,11.825755,22.398104,3162.147812,vibration_bearing_fault,1,1,100,1800,2.324182,-0.391004,0.287368,-1.15808,1.294298,-0.194452,0.018046,0.052349,0.984824,198.02
397,cruise,4312.336773,58.117532,51.472431,87.676456,201.166675,658.511964,23.496371,0.178023,11.792524,21.64058,3050.937807,vibration_bearing_fault,1,1,100,1800,-0.4625,-0.187276,0.209569,1.036976,-0.862879,0.028936,0.017185,-0.067136,0.984721,198.015
398,cruise,4286.776151,55.549172,51.938146,88.38399,201.48923,659.015043,23.346426,0.176017,11.661117,21.698649,3103.283068,vibration_bearing_fault,1,1,100,1800,-1.779689,-0.206077,-1.145508,0.160116,0.173142,-0.155057,0.020929,0.119363,0.984618,198.01
399,cruise,4269.742708,57.24193,50.716046,88.373029,199.012578,658.430796,23.523642,0.179558,11.752829,21.343003,2889.484294,vibration_bearing_fault,1,1,100,1800,-3.006785,-0.028424,-0.888218,-0.54293,0.603035,-0.223176,0.019198,0.050035,0.984514,198.005
400,cruise,4303.167567,57.44782,51.620896,88.144952,200.609521,655.678626,23.552646,0.183717,11.65314,22.059933,3107.946788,vibration_bearing_fault,1,1,100,1800,2.150085,-0.264732,0.258605,-1.502867,-1.595536,-0.055189,0.010173,-0.042432,0.984411,198.0
401,cruise,4291.414637,56.432595,51.544561,88.701516,202.565041,657.099931,23.459451,0.168359,11.862868,20.51323,3120.75276,vibration_bearing_fault,1,1,100,1800,-0.491992,-0.163587,0.764903,-0.11958,-1.231766,-0.178018,0.024532,0.012957,0.984307,197.995
402,cruise,4275.490592,55.80451,51.55824,88.094116,202.855206,658.331457,23.572633,0.185154,11.882016,20.960486,2917.537196,vibration_bearing_fault,1,1,100,1800,-0.552003,0.098221,-0.702811,-1.704708,0.656812,0.0742,0.012078,0.053635,0.984202,197.99
403,cruise,4307.060983,56.821618,51.954837,88.724672,200.48838,656.474521,23.484761,0.176697,11.93417,21.513335,3055.531255,vibration_bearing_fault,1,1,100,1800,3.824557,0.353252,0.165139,0.256772,-0.48845,0.110982,0.016976,-0.03458,0.984097,197.985
404,cruise,4297.415403,54.951118,50.89267,88.000024,201.232922,666.533235,23.739869,0.186375,11.791288,20.186845,3052.566801,vibration_bearing_fault,1,1,100,1800,-0.465354,-0.303706,-0.482944,0.067147,0.880189,-0.109241,0.019254,0.129971,0.983992,197.98
405,cruise,4269.420179,54.564251,52.346625,88.208199,201.136155,660.338435,23.319078,0.183512,11.774121,20.534923,3073.734994,vibration_bearing_fault,1,1,100,1800,-0.265107,0.081499,0.611864,0.391667,1.005247,0.094501,0.008429,-0.029163,0.983887,197.975
406,cruise,4292.272495,55.625332,51.24072,88.163094,200.994086,659.135408,23.528131,0.18109,11.938704,20.22929,2924.148774,vibration_bearing_fault,1,1,100,1800,-3.522852,0.231556,-0.043935,0.577052,-0.871378,-0.015008,0.018564,0.106907,0.983781,197.97
407,cruise,4299.448048,57.898314,51.602395,88.837188,201.373639,663.989931,23.444021,0.168843,11.903311,21.754955,3020.070593,vibration_bearing_fault,1,1,100,1800,0.723196,-0.00388,0.196739,-1.412993,-0.649115,-0.275103,0.015793,0.000521,0.983675,197.965
408,cruise,4283.354005,55.421593,50.763049,87.430614,201.124547,656.98618,23.742264,0.181406,11.853865,21.402917,3113.66576,vibration_bearing_fault,1,1,100,1800,-0.390813,-0.480109,-0.001445,0.342026,-2.469984,0.015363,0.021754,0.015904,0.983568,197.96
409,cruise,4329.970604,58.655188,50.722273,88.752042,203.047976,662.101534,23.827593,0.180323,11.900507,21.464079,2857.382229,vibration_bearing_fault,1,1,100,1800,1.993687,-0.18926,-0.109288,0.201501,1.108081,-0.279642,0.020583,0.09482,0.983461,197.955
410,cruise,4264.314986,57.700392,51.385846,87.855814,202.4692,661.089477,23.483696,0.178867,11.81117,21.764148,3135.627818,vibration_bearing_fault,1,1,100,1800,1.123934,-0.367008,0.435159,0.440893,-1.282654,0.231536,0.021872,0.028428,0.983354,197.95
411,cruise,4277.907226,56.856567,50.917599,87.873636,201.788836,661.530529,23.440113,0.181023,11.684928,20.634902,3071.819896,vibration_bearing_fault,1,1,100,1800,-0.4898,-0.261937,-1.111205,-0.04085,0.340955,0.0024,0.016896,0.043256,0.983247,197.945
412,cruise,4314.888509,56.122257,51.959938,88.050631,199.90792,654.753759,23.528253,0.179617,12.056667,22.906688,3057.283384,vibration_bearing_fault,1,1,100,1800,-4.214975,-0.208354,-0.147046,0.183008,0.186786,-0.000486,0.022468,-0.111787,0.983139,197.94
413,cruise,4281.553988,56.776672,51.397876,89.004086,199.777683,653.30616,23.565785,0.176348,11.888966,22.263068,3056.249125,vibration_bearing_fault,1,1,100,1800,1.730405,-0.098942,0.531534,0.179552,1.697021,0.062735,0.021424,-0.140147,0.98303,197.935
414,cruise,4319.449132,55.900429,52.046232,88.580683,201.786558,662.24752,23.269468,0.183275,11.824956,21.501201,2952.573688,vibration_bearing_fault,1,1,100,1800,1.419973,-0.443346,0.738587,-0.208051,-0.031433,0.033346,0.020748,0.059745,0.982922,197.93
415,cruise,4323.865369,56.759463,51.579664,88.392033,200.792824,656.188001,23.55909,0.187786,11.838218,22.164027,3114.710969,vibration_bearing_fault,1,1,100,1800,-0.31273,0.197975,-0.61118,-0.851156,2.07134,-0.277346,0.0222,-0.117398,0.982813,197.925
416,cruise,4297.754654,56.749543,51.656511,87.625544,202.606105,658.862201,23.484068,0.168345,11.775125,20.723696,2979.951028,vibration_bearing_fault,1,1,100,1800,-1.575361,0.037896,0.918292,-0.250163,1.363268,0.133848,0.022049,0.008306,0.982704,197.92
417,cruise,4295.728648,60.077508,50.946538,87.388129,198.600255,658.76349,23.631997,0.179019,11.857394,19.818926,3063.36527,vibration_bearing_fault,1,1,100,1800,-3.460051,-0.280978,-0.099609,-0.274162,-1.43535,-0.008635,0.022252,-0.061803,0.982594,197.915
418,cruise,4321.737608,58.221735,51.466469,88.235272,201.659576,656.107054,23.608534,0.18639,11.78479,22.029568,3260.917015,vibration_bearing_fault,1,1,100,1800,0.710486,-0.381001,-0.137472,0.316794,0.116767,0.067064,0.020216,0.040698,0.982484,197.91
419,cruise,4314.548825,58.308271,51.431356,87.368864,201.932116,660.826551,24.023023,0.190319,12.060781,21.52551,2879.377118,vibration_bearing_fault,1,1,100,1800,-7.289208,-0.382688,-0.076251,0.189644,1.060459,-0.173995,0.019827,-0.015102,0.982374,197.905
420,cruise,4286.72515,55.454428,51.731602,88.289848,202.581661,656.763174,23.678,0.181107,11.807357,21.044179,3017.927268,vibration_bearing_fault,1,1,100,1800,0.010221,-0.180989,-0.460238,-1.807504,-1.009816,0.026505,0.008968,-0.001123,0.982263,197.9
421,cruise,4273.161086,57.145312,50.857244,88.520218,201.060496,662.499531,23.384297,0.185439,11.944014,20.457625,3066.208036,vibration_bearing_fault,1,1,100,1800,0.950908,-0.411724,0.756565,0.219425,1.742878,-0.07597,0.022145,-0.018759,0.982152,197.895
422,cruise,4295.032584,58.138451,51.183973,88.520935,200.684553,660.874116,23.50731,0.178921,11.893449,22.021026,2908.53777,vibration_bearing_fault,1,1,100,1800,-5.587417,0.087136,-0.058953,-0.313089,-0.437171,0.142806,0.0075,0.017451,0.98204,197.89
423,cruise,4281.432244,56.319216,51.64781,87.971973,200.610722,659.259614,23.62471,0.190945,11.767433,21.583392,3086.481995,vibration_bearing_fault,1,1,100,1800,-1.913983,0.384453,0.104634,-0.404035,-1.431342,0.137426,0.022539,-0.014119,0.981929,197.885
424,cruise,4306.704242,56.733366,51.477479,88.491143,200.926414,655.10206,23.495806,0.179122,12.032532,22.186929,3134.825581,vibration_bearing_fault,1,1,100,1800,2.697863,-0.143348,0.059639,-0.816109,1.190979,-0.079075,0.025668,-0.024378,0.981817,197.88
425,cruise,4309.186369,57.486478,51.314197,87.91556,200.124494,655.275592,23.555352,0.180901,11.949021,22.231464,3206.815901,vibration_bearing_fault,1,1,100,1800,-4.568911,0.111115,-0.193882,1.252306,-0.555035,-0.095274,0.023403,0.169802,0.981704,197.875
426,cruise,4292.6206,57.925985,51.368643,88.428133,200.487134,660.641246,23.73627,0.172661,11.807734,21.01369,3189.442065,vibration_bearing_fault,1,1,100,1800,-1.527828,0.244018,-1.130634,0.148835,-0.593913,0.037188,0.027604,0.046238,0.981591,197.87
427,cruise,4309.670976,57.285276,51.346185,88.46865,200.129582,661.890646,23.79082,0.177551,11.980404,21.528356,2999.586116,vibration_bearing_fault,1,1,100,1800,3.915976,-0.44027,0.145838,-0.652683,0.294999,-0.126569,0.021268,0.085611,0.981478,197.865
428,cruise,4283.499985,56.928053,51.319706,88.843852,201.048429,659.352422,23.60884,0.181834,11.800116,20.688008,3063.413519,vibration_bearing_fault,1,1,100,1800,4.79204,-0.650752,-0.158448,0.41484,-0.952735,-0.038756,0.025841,-0.099189,0.981365,197.86
429,cruise,4295.904082,57.617198,51.762157,88.643509,202.713302,658.531367,23.210178,0.175893,11.806848,21.321738,2964.207492,vibration_bearing_fault,1,1,100,1800,-0.815016,0.254979,-0.361313,-1.90428,0.42774,0.076858,0.02876,0.06124,0.981251,197.855
430,cruise,4301.670395,56.881318,51.026112,87.884701,200.279794,657.181298,23.886575,0.188367,12.058184,22.729091,2881.858587,vibration_bearing_fault,1,1,100,1800,1.623323,0.271286,-0.522086,-1.691551,2.514317,0.341497,0.024619,0.090471,0.981137,197.85
