timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
202,cruise,4231.987536,42.027896,61.533568,96.349984,179.811385,684.004526,21.529475,0.307614,14.951735,-7.982327,4900.525696,healthy,0,0,0,0,-0.638628,0.675065,0.276275,-1.850951,-0.306098,-0.136117,-0.000416,-0.055521,1.0,198.99
203,cruise,4230.745819,43.821862,62.487015,99.703286,178.379028,675.319827,21.320067,0.315522,14.90585,-7.973894,4739.735111,healthy,0,0,0,0,-2.926475,-0.460537,-0.64184,0.861778,-1.025868,0.015532,0.001425,-0.007834,1.0,198.985
204,cruise,4238.173537,41.871436,61.998382,98.409356,180.236929,667.377959,21.286212,0.3058,14.704522,-6.483566,4727.988048,healthy,0,0,0,0,-0.777262,0.190011,0.544972,-0.494828,0.310266,-0.282018,-0.00425,-0.057928,1.0,198.98
205,cruise,4214.56919,47.017928,62.317485,96.641476,178.591364,670.756884,21.266192,0.316311,14.897854,-8.5,4773.32849,healthy,0,0,0,0,2.156481,-0.325931,-0.612117,0.121375,2.573029,-0.118299,-0.000338,-0.093135,1.0,198.975
206,cruise,4268.528714,42.861829,62.268942,96.561431,184.450219,668.364907,21.210695,0.314766,14.785268,-5.516871,4803.809173,healthy,0,0,0,0,3.142413,0.648467,0.522774,0.178667,2.468162,0.011284,-0.000747,-0.071678,1.0,198.97
207,cruise,4261.989942,44.700791,62.857927,98.581429,178.588425,664.096837,21.119902,0.310485,14.33384,-8.5,4790.584506,healthy,0,0,0,0,1.663491,0.02383,0.426147,0.290346,0.287842,-0.107128,0.000379,-0.020627,1.0,198.965
208,cruise,4249.510843,45.09337,61.977516,96.658564,186.065206,672.902259,21.253545,0.311449,15.006981,-7.378497,4683.340818,healthy,0,0,0,0,6.611992,0.236536,0.159713,-0.220025,1.319917,-0.041965,0.001983,0.082642,1.0,198.96
209,cruise,4218.627267,43.27323,62.295879,97.251401,179.835202,676.064905,21.21303,0.316166,15.418071,-7.716085,4802.245403,healthy,0,0,0,0,2.424381,-0.293746,0.314869,0.032225,-0.828457,0.08241,0.001072,-0.107222,1.0,198.955
210,cruise,4231.755042,44.782788,62.538266,96.405444,175.192252,664.761048,21.512392,0.311283,14.648808,-8.5,4873.212315,healthy,0,0,0,0,1.778716,-0.101893,0.017103,-0.365976,-2.976273,0.203936,-0.008007,0.029111,1.0,198.95
211,cruise,4224.582735,43.226423,62.66209,96.655282,182.206477,663.922738,21.376349,0.313436,14.86881,-8.5,4840.646308,healthy,0,0,0,0,2.27157,0.256089,0.037881,1.91973,0.531414,0.128331,-0.001772,-0.085044,1.0,198.945
212,cruise,4253.672645,43.699713,61.975653,95.387208,181.426464,668.13528,21.309708,0.309967,15.182356,-8.263276,4703.025095,healthy,0,0,0,0,-2.824012,0.52651,0.566639,0.013052,1.599221,0.017766,0.000458,-0.170566,1.0,198.94
213,cruise,4217.932331,44.794354,61.830469,96.005042,182.253265,673.137306,21.172097,0.315334,14.87274,-6.983861,4786.096435,healthy,0,0,0,0,-1.16986,0.038119,0.552047,0.35862,1.012224,0.218783,0.002302,-0.078456,1.0,198.935
214,cruise,4214.580252,43.278051,62.791994,98.037212,178.688477,671.411988,21.660329,0.31416,14.553694,-8.5,4965.42742,healthy,0,0,0,0,1.465177,0.301557,-0.152629,0.849633,-0.819695,0.034982,0.00659,0.136141,1.0,198.93
215,cruise,4233.636867,43.273054,62.143982,98.009353,180.257609,662.959993,21.195471,0.308729,15.013309,-8.265461,4814.33426,healthy,0,0,0,0,-0.915245,-0.418738,0.541812,-1.213767,2.43838,0.156854,-0.007977,-0.008285,1.0,198.925
216,cruise,4196.101455,43.975068,61.690793,97.13484,180.59837,671.841798,20.957919,0.307408,14.93121,-5.950614,4655.298118,healthy,0,0,0,0,-1.408724,-0.394191,1.102648,1.225653,-0.54684,0.098077,0.008449,-0.098487,1.0,198.92
217,cruise,4226.064067,43.054726,61.513945,96.758126,181.878682,671.11397,21.302814,0.317682,14.865337,-8.5,4869.271951,healthy,0,0,0,0,-3.930586,0.204252,0.3471,0.776771,2.224004,0.060138,-0.003779,-0.009669,1.0,198.915
218,cruise,4202.185648,44.223376,62.295291,100.131655,180.282721,665.393763,20.911286,0.328435,14.540825,-6.768819,4977.196267,healthy,0,0,0,0,-1.248678,-0.411832,0.241653,-0.556165,-1.372251,-0.206853,0.009256,-0.021163,1.0,198.91
219,cruise,4268.18263,44.561151,62.253031,95.130504,177.511105,663.105145,21.479062,0.304282,14.966531,-6.890731,4933.112701,healthy,0,0,0,0,0.263647,0.823685,0.522042,0.188433,-0.791158,0.09687,0.007152,-0.00154,1.0,198.905
220,cruise,4223.430002,43.934913,61.838216,97.24403,176.708393,679.328599,21.447158,0.314153,14.750357,-8.294781,4830.87999,healthy,0,0,0,0,1.431187,0.80172,0.363364,-0.877916,-0.582584,-0.153578,-1.8e-05,-0.077466,1.0,198.9
221,cruise,4224.57589,44.458443,62.446738,96.532358,183.392538,671.418769,21.405981,0.315562,14.871633,-6.855958,4837.69197,healthy,0,0,0,0,6.546553,0.041538,0.452602,0.095069,-0.50003,0.17775,-0.001879,-0.115844,1.0,198.895
222,cruise,4227.26943,44.473879,61.783267,98.083189,180.431271,668.848306,21.29317,0.308434,14.422875,-8.10551,4743.666831,healthy,0,0,0,0,-2.553455,-0.299885,0.679005,-0.335663,-1.37084,-0.081095,0.004038,0.066883,1.0,198.89
223,cruise,4241.373572,44.442922,61.889863,98.426389,181.115223,672.542466,21.303905,0.318944,14.591138,-7.759642,4611.034304,healthy,0,0,0,0,2.821385,-0.115509,-0.588723,-0.055398,-0.109741,0.130391,-0.005095,-0.024788,1.0,198.885
224,cruise,4255.862712,46.709467,62.152394,95.846696,178.770914,671.011977,21.439632,0.322079,14.979014,-7.41847,4933.244002,healthy,0,0,0,0,3.17501,0.341565,1.001381,-0.000328,-0.077921,0.058701,0.009196,0.05918,1.0,198.88
225,cruise,4236.134032,43.870422,61.905891,96.83654,182.281754,676.883812,21.362811,0.307252,15.266984,-6.78424,4756.443321,healthy,0,0,0,0,3.522762,0.201854,0.585393,1.867939,0.366487,-0.147448,-0.001768,0.133255,1.0,198.875
226,cruise,4200.251317,44.793269,62.193931,97.354714,177.128335,669.599375,21.276509,0.322938,14.708149,-8.5,4746.794238,healthy,0,0,0,0,0.121848,0.098844,-0.143527,1.126449,2.832469,-0.254551,-0.005256,0.065458,1.0,198.87
227,cruise,4224.780804,42.74529,61.972078,96.684524,181.647995,675.570111,20.968087,0.315366,15.025939,-6.819892,4793.743912,healthy,0,0,0,0,0.982012,-0.612999,0.163151,-0.86662,-1.942547,-0.018136,-0.006201,0.010987,1.0,198.865
228,cruise,4250.627201,43.431737,62.255451,99.335837,182.044134,670.514042,21.458557,0.328148,14.665582,-8.5,4669.17783,healthy,0,0,0,0,4.162092,-0.313738,-0.290786,1.544488,-0.140143,0.136513,0.008184,0.066064,1.0,198.86
229,cruise,4242.171823,43.951794,61.899466,97.430733,180.829645,667.750766,21.043674,0.312197,14.922641,-7.590327,4734.453514,healthy,0,0,0,0,1.260744,-0.204388,-0.001503,-0.836642,1.032022,0.002871,-0.006929,-0.178104,1.0,198.855
230,cruise,4230.157782,45.156206,61.978139,97.93033,185.158024,669.206086,21.169895,0.308842,15.367004,-7.535998,4780.065924,healthy,0,0,0,0,0.745027,1.062698,0.174991,-0.200818,1.66599,-0.26062,0.001558,-0.051951,1.0,198.85
231,cruise,4221.768328,45.580879,61.906724,96.82768,182.514434,671.714305,20.964776,0.317411,15.030435,-8.5,4782.387523,healthy,0,0,0,0,2.114989,0.024244,-0.351602,0.087117,-1.572883,-0.107601,-0.004718,-0.060165,1.0,198.845
232,cruise,4225.383134,44.372323,61.836298,98.506711,181.127389,672.740697,21.290734,0.314306,14.776099,-6.967406,4723.282833,healthy,0,0,0,0,-2.206134,0.334325,-0.246424,-1.103676,-1.498478,0.04722,0.007365,-0.060149,1.0,198.84
233,cruise,4215.298825,45.340696,61.848855,97.990206,177.753006,677.224556,21.386692,0.320865,14.769242,-8.1876,4742.135296,healthy,0,0,0,0,-4.931185,-0.47902,0.488981,0.855834,1.586224,-0.00793,-0.0016,0.012228,1.0,198.835
234,cruise,4224.629837,46.192996,61.645052,95.426004,179.760764,672.463028,21.27874,0.312786,14.893343,-6.651175,4704.896384,healthy,0,0,0,0,-2.804196,0.348173,0.41719,1.450878,2.283917,0.140155,-0.007708,0.112057,1.0,198.83
235,cruise,4227.051302,44.790722,62.501259,96.393147,182.565895,667.805727,21.271695,0.317007,15.057631,-8.262072,4832.955752,healthy,0,0,0,0,2.409786,-0.089246,-0.087693,-0.150477,-1.083099,-0.068444,0.001026,0.033637,1.0,198.825
236,cruise,4243.369545,45.281301,63.033189,95.955806,182.968143,668.472509,20.840734,0.305658,15.142051,-7.771655,4684.526864,healthy,0,0,0,0,-0.217646,0.429836,-0.355607,-0.949842,-0.895124,0.078116,-0.001039,-0.039094,1.0,198.82
237,cruise,4227.987544,44.178689,62.258316,98.032289,182.62693,669.472256,21.370667,0.311348,14.802329,-7.176634,4811.835766,healthy,0,0,0,0,3.00412,0.185501,0.539359,0.400198,1.076801,0.19718,0.006033,0.135023,1.0,198.815
238,cruise,4243.598115,43.21873,61.76389,97.949178,178.962891,665.637268,21.281911,0.316926,14.738194,-7.342563,4780.268832,healthy,0,0,0,0,-0.525678,-0.470346,0.439162,1.249824,-0.935545,0.384061,0.004436,-0.031235,1.0,198.81
239,cruise,4215.570603,45.258092,63.153625,94.434094,176.90734,670.9944,21.4412,0.30597,15.780051,-7.442872,4675.912189,healthy,0,0,0,0,-3.172431,-0.114062,-0.150224,0.340833,2.477695,0.197566,-0.004171,-0.191837,1.0,198.805
240,cruise,4230.85948,42.570023,62.368659,97.509107,183.916393,664.596681,21.418665,0.31969,14.851886,-8.5,4896.794912,healthy,0,0,0,0,-2.514786,-0.21261,-0.434838,-1.588995,-1.707336,0.024809,0.00058,0.094972,1.0,198.8
241,cruise,4239.590141,44.741125,62.746704,97.611414,183.185924,676.578038,20.993216,0.311222,14.909578,-8.241238,4627.226572,healthy,0,0,0,0,3.135628,-0.414661,-0.044904,0.833798,1.312562,0.08341,0.00406,0.001967,1.0,198.795
242,cruise,4270.124288,41.38806,63.046864,97.908868,182.006033,670.979962,21.167846,0.310322,14.572121,-8.091629,4686.965572,healthy,0,0,0,0,1.353252,-0.597715,1.147603,1.066042,-0.575334,-0.012612,0.003346,0.081488,1.0,198.79
243,cruise,4220.786888,44.909155,61.936887,96.272159,180.860461,669.176313,21.249285,0.309547,14.592079,-7.005838,4687.308104,healthy,0,0,0,0,-1.258635,-0.324403,-0.125758,1.335233,1.107077,-0.108176,0.003856,-0.086225,1.0,198.785
244,cruise,4236.6624,43.598937,62.22262,96.181355,181.486886,672.369053,21.203967,0.314829,14.820195,-8.5,4872.286067,healthy,0,0,0,0,-2.415189,-0.297335,-0.124884,0.018161,2.411981,0.065201,0.003808,0.134142,1.0,198.78
245,cruise,4249.867739,42.8182,62.597628,95.607541,180.871118,670.185977,21.072681,0.302859,14.736953,-7.113258,4848.92639,healthy,0,0,0,0,-0.391397,-0.322464,0.030608,0.422729,0.708868,0.143085,0.000404,-0.111978,1.0,198.775
246,cruise,4255.254381,46.421161,62.09903,96.42504,180.469618,671.622312,21.375124,0.316817,14.787598,-7.134455,4677.705232,healthy,0,0,0,0,2.501226,-0.489171,-0.080831,-0.692946,-0.540575,0.130021,0.003312,0.01251,1.0,198.77
247,cruise,4247.13826,44.010463,61.960177,97.12941,183.473279,665.955067,21.189846,0.312698,14.612328,-8.5,4828.646449,healthy,0,0,0,0,1.593001,-0.168765,-1.379155,-0.368904,0.036283,0.011561,0.00432,-0.093751,1.0,198.765
248,cruise,4232.976771,44.003849,63.123455,94.668838,181.050175,663.42422,20.954283,0.315574,15.060446,-7.464486,4858.388948,healthy,0,0,0,0,-4.659398,0.333579,-0.880408,0.215377,1.256524,0.111744,-0.004467,-0.080883,1.0,198.76
249,cruise,4249.637435,44.643819,62.598048,97.196261,180.87162,665.665095,21.312024,0.303452,14.907919,-8.5,4817.487225,healthy,0,0,0,0,2.903562,0.573945,-0.374255,0.162566,1.467209,0.165898,0.002616,-0.047876,1.0,198.755
250,cruise,4241.666824,43.775958,61.992621,96.181466,179.193304,667.58323,21.181214,0.314515,14.783326,-7.730923,4870.405025,healthy,0,0,0,0,-3.190746,0.401409,0.081251,0.210048,-1.921808,-0.045044,-0.006307,-0.009329,1.0,198.75
251,cruise,4208.233174,45.146089,62.399113,98.755504,180.907847,676.878055,21.401595,0.308086,14.355701,-8.5,4583.14016,healthy,0,0,0,0,-0.128144,-0.162644,0.739349,0.423141,-0.782608,-0.175965,0.003856,0.077744,1.0,198.745
252,cruise,4195.906967,43.255709,62.751483,96.629956,183.144021,668.126401,21.261176,0.322367,15.058452,-8.5,4787.895438,healthy,0,0,0,0,-3.172198,0.231316,0.16576,1.009343,2.31119,-0.19247,-0.005031,-0.089269,1.0,198.74
253,cruise,4220.646988,44.799473,62.366332,96.62874,181.820721,669.628168,21.176607,0.308487,14.955659,-8.5,4705.853793,healthy,0,0,0,0,-2.831697,-0.130954,-0.764447,1.048842,0.377543,-0.177403,0.000932,0.054691,1.0,198.735
254,cruise,4229.284072,44.353591,62.619393,96.509107,181.455459,669.603421,21.257323,0.317241,15.142763,-7.168125,4801.778059,healthy,0,0,0,0,1.633606,0.041971,0.211478,-0.909436,-1.540831,0.041213,-0.001793,-0.084289,1.0,198.73
255,cruise,4207.884177,42.584117,62.640939,98.535877,182.025683,665.246766,21.091284,0.316453,14.640282,-8.242678,4746.565561,healthy,0,0,0,0,-0.407294,0.024191,-0.299154,0.584399,-1.280249,-0.131111,0.002956,0.074067,1.0,198.725
256,cruise,4215.060378,43.460729,61.945479,97.815201,178.521827,659.488932,21.419735,0.312117,14.810764,-6.93594,4950.047272,healthy,0,0,0,0,-1.774691,-0.159518,0.004555,0.128372,-1.330282,-0.400316,0.001153,0.125186,1.0,198.72
257,cruise,4244.755729,44.367617,61.440051,95.414585,180.104616,665.769873,21.130957,0.317486,14.983684,-7.665433,4715.342471,healthy,0,0,0,0,2.665378,0.382833,0.41226,-0.474553,-0.977548,0.123731,-0.010154,0.034007,1.0,198.715
258,cruise,4219.346917,44.501137,62.875898,97.689266,180.537624,666.205425,21.377175,0.314462,14.902383,-8.115884,4883.697483,healthy,0,0,0,0,-5.234058,0.23581,-0.556632,-0.601323,2.235266,-0.083852,-0.003898,-0.125354,1.0,198.71
259,cruise,4225.436367,45.741574,61.313895,98.923337,179.938407,665.590153,21.108873,0.310265,15.278824,-8.5,4825.919914,healthy,0,0,0,0,1.319809,0.203309,-0.476219,-0.206823,2.858666,0.044517,-0.004235,0.020479,1.0,198.705
260,cruise,4238.503054,43.713447,61.685845,98.09774,177.451768,674.140779,21.185576,0.312994,14.625384,-7.897114,4903.715414,healthy,0,0,0,0,-4.247757,-0.453741,-1.158337,0.637421,1.28361,-0.323098,-0.004929,0.074663,1.0,198.7
261,cruise,4220.760739,44.386817,62.334635,96.582444,180.136484,671.509114,21.302177,0.309985,15.28513,-8.5,4957.411325,healthy,0,0,0,0,4.012452,-1.047826,-0.731617,-0.689011,1.701686,-0.169565,-0.00086,-0.006862,1.0,198.695
262,cruise,4253.981454,43.060895,62.043118,96.56755,182.136271,671.069698,21.314765,0.326467,14.9561,-7.343851,4670.584879,healthy,0,0,0,0,-2.119859,0.439175,-0.056417,0.788009,-0.932458,-0.002664,0.002374,0.053647,1.0,198.69
263,cruise,4210.129718,46.789536,62.460958,98.931502,180.174643,669.039408,21.134401,0.311383,14.833833,-8.5,4782.926535,healthy,0,0,0,0,-3.366333,0.10936,-0.8256,-1.202183,2.379465,0.010455,-0.012191,0.00579,1.0,198.685
264,cruise,4227.63057,42.73688,62.174598,99.213027,184.200877,667.069267,21.338071,0.31258,15.259309,-8.5,4942.111295,healthy,0,0,0,0,2.451173,0.125172,-0.468797,-1.231833,3.095863,0.060545,0.00178,0.039328,1.0,198.68
265,cruise,4219.605932,44.785395,62.722683,98.466844,181.323184,672.52543,21.157335,0.317126,15.148525,-7.346338,4631.607885,healthy,0,0,0,0,3.335077,0.205138,0.391809,-0.60848,-2.102938,-0.066353,-0.001125,-0.040094,1.0,198.675
266,cruise,4222.617055,44.427682,62.579277,96.637023,180.750176,668.37237,21.374264,0.310126,14.756182,-7.950994,4719.859243,healthy,0,0,0,0,-2.053601,-0.906058,-0.014388,0.133174,-0.826438,0.153621,0.003297,-0.05978,1.0,198.67
267,cruise,4243.709357,45.29015,62.369423,99.143589,179.78022,677.309196,21.146727,0.320832,15.17068,-5.947496,4854.333382,healthy,0,0,0,0,-4.990339,0.55559,-0.157589,-0.890458,-1.463548,-0.245867,-0.005345,0.070057,1.0,198.665
268,cruise,4242.238906,43.36963,61.975777,98.982837,183.996345,676.925224,21.085701,0.313539,14.768188,-8.5,4739.068508,healthy,0,0,0,0,-4.197188,0.080839,-0.227421,-0.568859,0.315403,-0.000165,0.003557,0.049987,1.0,198.66
269,cruise,4232.757282,45.47506,62.847844,97.282102,181.364224,663.831806,21.247845,0.309082,14.975191,-8.5,4800.989642,healthy,0,0,0,0,-0.878812,0.002321,-0.039234,-0.389983,-0.414063,-0.151722,-0.005937,0.156287,1.0,198.655
270,cruise,4204.926906,45.67933,61.792056,96.207677,182.763204,662.423965,20.873109,0.313865,14.958471,-8.5,4900.138727,healthy,0,0,0,0,0.640444,-0.545538,0.575474,0.126608,-1.060891,0.050704,-0.012591,0.002252,1.0,198.65
271,cruise,4240.256484,45.70047,61.575598,97.151666,179.833815,663.665244,21.282803,0.312973,15.035419,-7.070441,4911.741823,healthy,0,0,0,0,2.400446,-0.298459,-0.231429,0.286324,2.594801,-0.22106,0.001607,-0.057391,1.0,198.645
272,cruise,4214.75264,44.626554,61.699844,98.189258,180.45482,673.655758,21.267161,0.313891,14.884686,-8.170445,4761.974243,healthy,0,0,0,0,1.801736,0.330884,-0.824652,1.247904,-0.44805,-0.092552,-0.00503,0.060378,1.0,198.64
273,cruise,4217.018049,44.653068,61.845988,97.057818,177.984883,662.70195,21.324316,0.316245,15.099147,-7.243322,4757.964572,healthy,0,0,0,0,0.950622,0.871149,-0.089825,-0.742416,-1.869018,0.134749,0.003927,0.08261,1.0,198.635
274,cruise,4231.818568,46.880726,61.480026,96.811145,180.514369,670.822144,21.019638,0.310586,14.617361,-8.5,4680.700011,healthy,0,0,0,0,-1.153179,-0.294005,0.39694,-0.960753,0.605065,0.167625,0.002129,0.01427,1.0,198.63
275,cruise,4256.044166,45.303011,62.306822,97.298141,180.30964,670.335983,21.359168,0.313925,14.977771,-8.352876,4983.759242,healthy,0,0,0,0,2.799906,-0.099985,-0.315023,1.334368,-2.458065,0.153427,0.003198,0.019527,1.0,198.625
276,cruise,4263.331599,44.366633,62.228746,96.404755,180.771144,674.919753,21.334474,0.314608,14.518713,-8.5,4794.172882,healthy,0,0,0,0,-4.336953,-0.252908,-0.16327,-0.441565,-0.294609,-0.079467,0.006777,0.173616,1.0,198.62
277,cruise,4208.994658,44.175549,62.184804,97.672665,182.889139,669.762381,21.049114,0.321165,14.773341,-8.5,4736.428003,healthy,0,0,0,0,-1.085143,-0.093667,0.000329,1.245272,-3.270755,0.100358,0.002522,-0.063579,1.0,198.615
278,cruise,4232.600823,43.742636,62.245448,96.000876,183.879927,670.542285,21.404248,0.310094,14.541586,-5.617952,4739.604183,healthy,0,0,0,0,2.045258,-0.483524,-0.034561,-0.21511,-2.10825,-0.11289,-0.000844,-0.04463,1.0,198.61
279,cruise,4246.163384,43.162329,62.097801,97.111704,182.800571,670.190657,21.399044,0.317513,14.650727,-7.200029,4843.877879,healthy,0,0,0,0,-5.893595,-0.177456,0.150203,-0.889765,1.623919,-0.237831,0.002665,-0.071039,1.0,198.605
280,cruise,4245.866682,45.38201,62.536267,98.420843,183.966379,673.93238,21.079186,0.319193,14.946936,-7.904088,4809.618079,healthy,0,0,0,0,3.657204,0.437342,-0.004639,-0.372859,-2.884655,-0.053586,-0.005152,-0.035545,1.0,198.6
281,cruise,4240.619746,46.10526,63.059739,96.241654,180.274912,667.535701,21.336735,0.309093,15.127534,-7.505414,4810.577736,healthy,0,0,0,0,-0.68647,-0.060573,-0.435601,-0.152285,1.078643,0.191271,0.00146,-0.001149,1.0,198.595
282,cruise,4225.643677,46.572768,62.910302,98.729134,180.583971,666.555251,21.292125,0.315817,15.15297,-8.112095,4828.296388,healthy,0,0,0,0,0.053099,0.121841,0.390911,0.203152,0.697236,0.167076,-0.001332,0.014373,1.0,198.59
283,cruise,4246.801324,47.12072,62.659411,98.164811,183.487774,672.598795,20.947326,0.315841,14.789642,-7.431419,4848.453512,healthy,0,0,0,0,-8.061537,0.231951,-0.164396,-1.24811,1.853243,0.166476,0.009217,-0.021315,1.0,198.585
284,cruise,4205.816437,45.580083,61.959554,96.160939,179.114522,672.29072,21.184769,0.314204,15.239085,-7.214625,4823.239865,healthy,0,0,0,0,-1.957672,-0.507907,-0.02513,-0.881899,-0.285819,0.074397,0.004818,0.088512,1.0,198.58
285,cruise,4241.036185,44.863175,61.612886,97.779527,179.183971,674.735436,20.746698,0.313927,14.74548,-8.5,4778.828808,healthy,0,0,0,0,-1.504118,0.656454,-0.259354,0.137539,0.451775,0.016884,-0.00184,-0.028446,1.0,198.575
286,cruise,4265.32443,44.002209,61.876089,99.49447,181.504218,671.997406,21.026932,0.310802,14.855657,-6.875197,4773.059714,healthy,0,0,0,0,2.441649,0.455097,0.220393,1.046237,0.825346,0.06503,0.009455,-0.099789,1.0,198.57
287,cruise,4258.680209,44.402359,62.666932,96.279062,179.907097,665.057759,20.928689,0.306571,15.104779,-8.5,4944.875937,healthy,0,0,0,0,6.197196,-0.510882,-1.046629,0.605556,-2.270805,-0.203764,-0.006752,0.094745,1.0,198.565
288,cruise,4193.669814,44.590229,61.543963,96.323216,182.582954,672.022416,21.142462,0.322518,15.063634,-5.986474,4800.763527,healthy,0,0,0,0,-3.211164,0.363519,0.053953,-1.007109,0.647915,-0.005109,-0.000586,-0.041541,1.0,198.56
289,cruise,4232.930715,45.197841,61.685747,96.12311,184.62872,662.705771,21.033701,0.310045,14.846265,-8.5,4748.505354,healthy,0,0,0,0,-0.857633,-0.04894,0.437261,0.148419,-1.517207,-0.099134,-0.015419,-0.017219,1.0,198.555
290,cruise,4249.208512,44.693739,62.348271,97.124982,182.007924,671.743974,21.276874,0.320575,15.321535,-7.398391,4805.399721,healthy,0,0,0,0,-2.209365,0.725207,-0.490289,-0.617495,-0.513439,0.08594,0.001718,-0.050247,1.0,198.55
291,cruise,4231.062513,44.436444,62.791026,96.571315,183.078004,668.105296,21.127939,0.319892,14.988424,-6.911115,4919.791902,healthy,0,0,0,0,4.918489,0.031983,0.106947,-0.156383,-1.684608,0.220839,-0.000945,0.085514,1.0,198.545
292,cruise,4229.109797,43.338155,62.063789,97.675974,177.411801,669.226635,20.961826,0.309818,15.27095,-7.772333,4854.532541,healthy,0,0,0,0,-0.201594,-0.47574,0.236513,-0.791672,-0.010991,-0.107899,-0.000358,-0.053671,1.0,198.54
293,cruise,4254.29917,45.20181,62.085162,96.623743,182.631166,668.270545,21.195301,0.317347,14.784145,-7.368615,4848.078587,healthy,0,0,0,0,3.614674,-0.004235,-0.955516,-0.979483,-3.111997,0.077198,-0.005125,-0.135223,1.0,198.535
294,cruise,4231.130372,44.564972,62.779362,97.923006,180.981129,674.649738,21.333526,0.312143,15.279599,-7.274819,4820.680899,healthy,0,0,0,0,1.005233,-0.167688,0.100801,0.206179,0.354032,0.113419,0.003699,0.009778,1.0,198.53
295,cruise,4243.232513,42.851424,62.454167,97.140729,179.368552,673.132192,21.079633,0.312145,15.30156,-8.5,4762.987825,healthy,0,0,0,0,-3.174953,0.344131,0.397777,-1.101806,4.831136,-0.211288,0.006151,-0.022905,1.0,198.525
296,cruise,4242.314105,43.274565,62.637011,98.058121,182.012711,666.667204,21.032366,0.322284,14.589414,-8.177102,4813.858092,healthy,0,0,0,0,-2.894675,0.594804,-1.411479,-0.05085,-1.715798,-0.07743,0.000348,-0.055579,1.0,198.52
297,cruise,4219.150149,44.674922,62.652504,97.448658,182.012687,674.038995,21.154376,0.316321,14.735065,-8.5,4785.396433,healthy,0,0,0,0,1.955443,0.233396,-0.057287,1.633291,-0.753785,0.036108,-8.8e-05,-0.058032,1.0,198.515
298,cruise,4214.053319,43.732031,62.875265,97.322242,180.290901,667.72732,21.207935,0.30732,15.05525,-7.85242,4748.891675,healthy,0,0,0,0,0.698257,0.06694,-0.747274,-0.682349,-2.385686,0.138782,0.00277,0.099486,1.0,198.51
299,cruise,4204.07014,45.051876,61.952307,98.490346,183.59556,665.971468,21.050667,0.316168,14.78923,-7.603473,4705.477799,healthy,0,0,0,0,0.99392,-0.656579,-0.057347,1.796985,-3.391001,-0.160481,-0.001178,-0.050399,1.0,198.505
300,cruise,4271.522959,44.399079,61.69239,96.694413,179.586853,677.725517,21.19947,0.318394,15.31787,-8.5,4752.537985,healthy,0,0,0,0,-0.445486,0.110971,0.124856,-0.814556,0.162681,-0.078662,0.002965,-0.063237,1.0,198.5
301,cruise,4256.36811,45.180168,62.254561,97.897913,178.187928,665.567861,21.158238,0.314183,15.131795,-8.5,4716.341974,healthy,0,0,0,0,0.887208,0.434056,0.323978,1.035059,-1.521638,0.104581,-0.003231,-0.02831,1.0,198.495
302,cruise,4263.571397,43.475859,62.015848,99.005457,181.902833,667.220955,21.016161,0.317608,14.692544,-8.5,4882.091771,healthy,0,0,0,0,-0.401208,0.952518,-0.981452,0.742909,0.506811,-0.028051,0.008921,-0.057545,1.0,198.49
303,cruise,4251.054048,44.702302,62.208957,95.714623,179.816146,662.89637,21.18229,0.318924,15.185025,-7.019843,4878.139577,healthy,0,0,0,0,-1.772342,0.249849,0.038616,-0.912532,2.284906,-0.113231,0.002313,-0.078738,1.0,198.485
304,cruise,4234.007104,43.944443,62.238419,98.055647,179.308565,666.743237,21.107462,0.314393,14.955073,-8.183611,4721.075579,healthy,0,0,0,0,-1.649685,-0.073383,0.141454,-0.374617,1.840486,0.134333,-0.003832,-0.026957,1.0,198.48
305,cruise,4232.837381,45.018247,61.658397,97.159078,181.254851,673.678064,21.379613,0.311106,14.565341,-6.481858,4920.501281,healthy,0,0,0,0,-2.628294,0.540116,0.301071,-1.89543,-0.739536,-0.004427,0.003088,-0.026401,1.0,198.475
306,cruise,4210.986265,41.974599,62.166609,95.8494,174.242566,669.97918,21.10612,0.314792,14.866698,-8.5,4804.934116,healthy,0,0,0,0,1.370615,0.249328,-0.038673,1.107534,0.596271,-0.159303,-0.00318,-0.071806,1.0,198.47
307,cruise,4223.748964,43.99741,61.818534,97.914992,178.475663,670.730574,21.092508,0.31394,14.742103,-7.312901,4852.11375,healthy,0,0,0,0,0.966442,-0.172899,-0.240013,-1.115927,2.54608,0.038383,0.000503,0.041484,1.0,198.465
308,cruise,4280.406794,46.213107,62.810822,95.63413,179.765846,675.244474,21.192514,0.322686,14.738001,-8.5,4821.026666,healthy,0,0,0,0,3.726135,-0.186567,0.288135,0.001991,1.545942,-0.084553,-0.00267,0.002135,1.0,198.46
309,cruise,4241.827825,45.544565,62.019996,97.340691,182.61939,670.44804,21.305226,0.309826,14.735181,-8.231129,4890.185497,healthy,0,0,0,0,-4.774278,1.093673,-0.84626,0.641206,-2.258521,-0.008898,0.008272,-0.010442,1.0,198.455
