timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
207,cruise,4071.775749,43.750931,53.109939,101.757998,173.701334,646.295428,25.732039,0.172119,10.31708,6.978637,1458.42766,healthy,0,0,0,0,1.101643,0.203822,-0.430395,0.574808,-1.504331,-0.084543,-0.005011,0.023645,1.0,198.965
208,cruise,4054.255067,41.649061,54.040347,101.03107,175.96413,648.285697,25.40567,0.166766,10.398936,6.19253,1501.540744,healthy,0,0,0,0,-0.445957,-0.125444,-0.019848,-0.165691,-5.31045,0.02039,-0.005642,0.02635,1.0,198.96
209,cruise,4118.272852,44.209109,52.937774,102.162596,173.53391,650.601911,25.609489,0.179997,10.256446,7.469267,1472.08987,healthy,0,0,0,0,2.793264,1.174872,-0.577291,-0.209217,-0.615185,0.013994,0.004565,0.015595,1.0,198.955
210,cruise,4061.904265,42.477687,53.018572,102.030696,173.695092,648.207031,25.650358,0.172479,10.502028,5.490866,1270.041704,healthy,0,0,0,0,3.23336,0.215454,0.593126,-0.986803,-0.97949,0.360486,0.004688,-0.052062,1.0,198.95
211,cruise,4043.635299,41.936339,52.890626,101.791603,177.379124,648.917499,25.938171,0.175188,10.264917,7.363627,1342.33219,healthy,0,0,0,0,1.375249,0.356792,-0.756804,1.119287,-2.51421,0.109984,0.006993,0.012168,1.0,198.945
212,cruise,4089.675902,42.874694,52.404477,101.782854,174.109637,646.41766,26.074359,0.174679,10.026467,5.530966,1469.117696,healthy,0,0,0,0,-0.911113,0.261853,-0.169248,-0.391736,4.079023,0.002595,-0.006022,0.095371,1.0,198.94
213,cruise,4117.264733,42.074603,52.739994,102.427485,174.912147,650.016006,25.822516,0.175323,10.420641,7.715871,1478.480909,healthy,0,0,0,0,-0.402015,0.726936,-0.206767,-2.0777,-1.633353,-0.014417,0.00522,-0.003118,1.0,198.935
214,cruise,4108.850658,43.149756,53.226276,102.053177,173.52671,648.05544,26.109726,0.184384,10.46573,7.253792,1453.516014,healthy,0,0,0,0,-1.220258,0.107843,-0.105792,0.466643,-0.378376,0.146564,-0.002801,0.024758,1.0,198.93
215,cruise,4105.725184,44.629686,52.777408,102.370373,174.331171,651.439821,26.046801,0.185565,10.478274,7.398486,1265.787101,healthy,0,0,0,0,2.199637,0.226661,-0.123844,0.242781,-1.289381,0.033775,-0.002659,-0.098923,1.0,198.925
216,cruise,4044.082594,42.721037,52.853315,102.532823,173.825743,644.394976,25.867903,0.181369,10.268382,7.61399,1329.93792,healthy,0,0,0,0,-4.353577,-0.046737,-0.599656,-0.202082,0.9557,-0.05455,0.006615,0.044166,1.0,198.92
217,cruise,4050.29267,41.68493,52.965724,101.610388,174.403394,646.726459,25.621197,0.188188,10.60539,5.865635,1213.799777,healthy,0,0,0,0,-3.932676,0.12831,0.252123,-1.679864,-1.127996,-0.133851,0.002068,-0.029638,1.0,198.915
218,cruise,4085.005691,41.972556,52.338114,101.913826,175.280968,649.861584,25.331218,0.181385,10.414872,7.379082,1336.025689,healthy,0,0,0,0,1.532746,0.072867,-0.560608,0.734438,0.505593,0.153084,0.000412,0.155039,1.0,198.91
219,cruise,4082.033148,41.812142,52.753451,102.207227,175.211827,650.279282,25.55811,0.180031,10.394699,6.37937,1369.279901,healthy,0,0,0,0,1.708423,0.003483,0.476559,-0.176076,-0.254412,0.119639,0.007029,0.1033,1.0,198.905
220,cruise,4041.592736,41.314585,53.122324,101.854446,175.433014,647.872485,25.904702,0.179544,10.556288,6.951678,1434.021866,healthy,0,0,0,0,-3.870032,-0.363888,0.655744,-0.104011,-2.57566,-0.160079,0.007903,-0.016295,1.0,198.9
221,cruise,4042.935231,41.515571,53.115727,102.398076,175.122109,647.211327,25.841426,0.181106,10.156299,6.406593,1474.233082,healthy,0,0,0,0,-0.099257,0.081188,0.271287,-0.105016,-1.19235,0.020765,0.001589,-0.040199,1.0,198.895
222,cruise,4054.403933,41.781579,52.025876,102.224579,174.844029,646.474204,25.945506,0.179183,9.899878,8.083773,1352.11916,healthy,0,0,0,0,-5.623273,0.737827,0.982411,1.221747,-0.856957,0.1715,-0.001719,0.072715,1.0,198.89
223,cruise,4086.052903,42.806172,52.561806,101.570237,174.066966,650.074719,25.852122,0.175503,10.155492,7.420535,1436.626271,healthy,0,0,0,0,3.150377,-0.118266,-0.706008,0.539737,0.245102,-0.020455,-4.6e-05,-0.074451,1.0,198.885
224,cruise,4038.332081,40.843805,52.801909,101.04028,174.545249,649.785141,25.769819,0.169502,10.18325,6.721553,1388.551348,healthy,0,0,0,0,0.474865,0.430603,0.011741,0.015417,0.474748,-0.121397,-0.000363,-0.000867,1.0,198.88
225,cruise,4070.983706,41.185814,53.238736,101.783435,174.557299,644.761654,25.815056,0.1757,10.480727,6.58865,1357.0248,healthy,0,0,0,0,-3.206527,-0.119158,0.486379,-0.505728,2.757615,-0.077225,0.006619,0.173124,1.0,198.875
226,cruise,4052.584125,40.549938,52.592699,100.952754,174.274667,647.896842,25.759068,0.183484,10.271338,8.688184,1356.96172,healthy,0,0,0,0,-0.277558,0.261429,-0.315134,1.299592,-1.239503,0.214933,0.002778,-0.058811,1.0,198.87
227,cruise,4042.109949,44.067001,53.16733,102.533023,173.80869,650.770778,25.690581,0.181345,10.312465,7.893336,1425.189553,healthy,0,0,0,0,2.576891,0.108722,-0.685834,0.128322,1.799788,0.146405,-0.001899,-0.067754,1.0,198.865
228,cruise,4034.14573,43.393331,52.977709,100.99417,174.120911,645.889301,25.768496,0.1758,10.255156,7.659623,1390.910074,healthy,0,0,0,0,-1.631967,0.489621,0.150701,-1.000659,-0.076923,0.03783,-0.007814,0.03627,1.0,198.86
229,cruise,4063.091909,40.682768,53.59723,101.771207,174.624572,647.892307,25.489142,0.184895,10.105335,8.215364,1406.136325,healthy,0,0,0,0,-2.459353,-0.394185,-0.019369,0.569379,1.132833,0.067806,-0.005676,0.101075,1.0,198.855
230,cruise,4067.194152,44.136587,52.504718,100.410373,174.057538,649.06749,25.844888,0.175376,10.417909,7.820188,1318.96225,healthy,0,0,0,0,3.563416,0.306957,0.339982,-0.288428,-1.378164,0.165882,-0.003614,0.09659,1.0,198.85
231,cruise,4069.743919,42.603852,53.477237,100.467603,175.469474,645.173525,25.930069,0.182966,10.487254,4.980769,1479.02236,healthy,0,0,0,0,-0.531218,-0.203856,-0.330121,1.617362,-0.037191,-0.182179,0.006943,0.077629,1.0,198.845
232,cruise,4068.249184,44.419679,52.958456,100.298561,175.784049,649.157824,25.621213,0.181518,10.590223,6.979041,1376.268993,healthy,0,0,0,0,-2.171471,-0.418729,0.477627,-0.067772,1.789913,0.018851,0.000299,-1.5e-05,1.0,198.84
233,cruise,4083.063588,41.672697,53.410002,102.087956,172.653917,646.78346,25.888969,0.183849,10.63504,6.546323,1332.537094,healthy,0,0,0,0,-2.157574,-0.306163,-0.201734,0.101695,0.217517,-0.307866,-0.001608,-0.043364,1.0,198.835
234,cruise,4073.721179,41.940403,52.680142,101.456435,174.524859,649.654693,25.842599,0.176382,10.182884,8.477353,1355.198132,healthy,0,0,0,0,-0.97366,-0.546257,0.234754,-1.85485,0.692071,0.032595,0.009955,0.063529,1.0,198.83
235,cruise,4062.070353,44.161245,53.274298,101.047861,175.569425,645.376045,25.820874,0.181954,10.641997,8.185671,1410.230655,healthy,0,0,0,0,2.575039,-0.170791,-0.103617,0.091091,0.807272,0.081885,-0.002186,0.037828,1.0,198.825
236,cruise,4044.81284,42.582557,52.840003,101.852634,175.0811,648.698666,25.957007,0.1754,10.418509,8.203399,1441.796875,healthy,0,0,0,0,1.325838,0.344375,-0.161558,0.152279,0.371634,0.110578,-0.004559,-0.115108,1.0,198.82
237,cruise,4064.500233,42.569694,53.271278,101.625375,175.164495,647.808725,25.593152,0.186515,10.15257,5.984251,1556.751843,healthy,0,0,0,0,-0.723484,-0.161373,1.125961,-1.141907,0.017857,0.02345,-0.001327,0.027056,1.0,198.815
238,cruise,4057.647346,42.113093,52.937999,101.817453,176.591071,649.421806,26.019257,0.182347,10.417663,5.251109,1398.247687,healthy,0,0,0,0,-0.949693,-0.595659,0.646457,-0.504876,2.000885,0.178283,0.003601,-0.102225,1.0,198.81
239,cruise,4074.732164,42.611743,52.811669,101.527851,173.99501,653.419963,26.039621,0.177821,10.471436,8.490893,1300.505627,healthy,0,0,0,0,-2.449257,-0.314487,0.653488,1.112094,1.68223,-0.268582,0.001487,0.014766,1.0,198.805
240,cruise,4051.764827,44.48754,53.141257,102.029342,173.175758,645.344139,25.549789,0.173088,10.138101,7.284247,1390.695917,healthy,0,0,0,0,0.568053,-0.022675,0.247532,-0.350377,1.795946,-0.032374,0.00922,-0.192304,1.0,198.8
241,cruise,4089.122573,43.008475,52.697759,101.684953,174.501919,649.653287,25.743494,0.169849,10.157881,7.628813,1408.640562,healthy,0,0,0,0,3.853174,-0.440005,0.094851,0.26249,-1.407713,-0.064039,-0.003202,0.036489,1.0,198.795
242,cruise,4074.414831,42.107126,53.643218,101.438309,173.078917,648.164289,26.031482,0.170184,10.575226,6.442256,1472.996676,healthy,0,0,0,0,3.22232,-0.711375,0.186119,-0.241059,0.803307,0.10141,0.002352,0.127129,1.0,198.79
243,cruise,4085.035512,43.343963,52.872631,100.941505,174.179951,645.95329,25.543429,0.185246,10.361633,6.450728,1333.430652,healthy,0,0,0,0,3.482589,-0.400208,-0.189019,-1.153979,-4.561842,-0.049227,-0.010639,-0.075914,1.0,198.785
244,cruise,4060.400768,44.477205,52.831916,101.261474,175.960423,649.297382,25.463193,0.174236,10.501139,6.53669,1542.678817,healthy,0,0,0,0,-2.930999,-0.222277,0.089917,0.42992,-0.231099,0.020643,0.002603,-0.151006,1.0,198.78
245,cruise,4020.927695,43.401493,52.791586,101.272505,173.684836,648.348277,25.765902,0.183804,10.30745,6.020556,1267.062211,healthy,0,0,0,0,-2.430829,0.233074,-0.602411,-1.039122,-0.160304,0.025983,-0.004051,0.001442,1.0,198.775
246,cruise,4111.996997,40.907241,53.5154,101.434868,175.23439,650.59362,25.876104,0.179782,10.315312,7.691052,1380.626161,healthy,0,0,0,0,6.266533,0.057284,-0.310027,-0.103825,-0.539477,-0.028462,0.006256,-0.065124,1.0,198.77
247,cruise,4051.240473,40.946218,53.035721,102.605812,175.020053,649.279811,25.397449,0.175572,10.414152,7.856852,1536.573974,healthy,0,0,0,0,-4.024405,-0.016019,-0.091181,1.337685,1.025131,0.158318,-0.010804,-0.068525,1.0,198.765
248,cruise,4048.742569,42.308067,53.62301,101.792426,173.63513,647.622673,26.018473,0.174069,10.334655,6.121002,1448.323382,healthy,0,0,0,0,-5.192154,0.996613,0.492387,0.264498,0.52713,-0.035604,0.002415,0.022476,1.0,198.76
249,cruise,4058.581699,41.900418,52.770898,101.809505,174.026884,649.810638,25.933679,0.172105,10.130804,8.486497,1275.129603,healthy,0,0,0,0,-5.345116,-0.192724,0.06385,0.126983,1.401685,-0.031719,-0.002222,0.026349,1.0,198.755
250,cruise,4091.231016,41.454584,52.429671,101.036494,175.723059,646.757163,25.730836,0.187779,10.15679,6.764628,1330.077727,healthy,0,0,0,0,3.257936,-0.29742,-0.693356,0.43937,0.97617,0.079719,-0.008527,-0.002769,1.0,198.75
251,cruise,4075.331102,41.820072,53.017791,101.217162,176.685524,649.655294,25.725531,0.169666,10.380552,9.049762,1404.683767,healthy,0,0,0,0,-3.014809,-0.312191,-0.621124,-0.106688,2.152464,0.250971,0.000322,-0.10049,1.0,198.745
252,cruise,4064.996693,43.096795,53.16495,101.732605,174.842519,645.847659,25.824255,0.184603,10.2444,6.52158,1510.979388,healthy,0,0,0,0,0.937628,-0.150516,-0.014186,0.60286,-2.440969,0.172194,-0.000263,-0.04221,1.0,198.74
253,cruise,4086.413247,44.727681,53.531012,101.287474,174.895467,645.622788,25.605317,0.176803,10.538442,6.307636,1530.684325,healthy,0,0,0,0,2.054965,0.070216,-0.147132,-0.304646,-0.869944,0.004458,0.006892,0.020865,1.0,198.735
254,cruise,4057.371245,40.357918,52.952681,101.943839,173.576221,648.708957,25.902279,0.187391,10.058535,8.501495,1180.782893,healthy,0,0,0,0,1.87357,1.052046,-0.017727,1.265227,-2.34959,0.061899,-0.002544,0.021118,1.0,198.73
255,cruise,4068.837176,42.218654,52.097702,101.336216,174.20373,645.563545,25.947203,0.174464,10.243615,6.52643,1324.41024,healthy,0,0,0,0,3.196407,0.204686,0.479151,-0.587295,-0.187564,-0.038967,0.004034,0.12302,1.0,198.725
256,cruise,4085.291011,41.859023,52.837543,102.138236,172.820625,646.878852,25.862121,0.181702,10.314946,5.775,1357.424222,healthy,0,0,0,0,3.387836,0.273019,0.442762,0.576466,0.529178,-0.563971,-0.006506,0.093601,1.0,198.72
257,cruise,4063.751892,43.522693,52.971682,101.076882,176.512717,648.426945,25.911113,0.183292,10.245348,7.320449,1443.161205,healthy,0,0,0,0,3.430298,-0.232028,-0.456813,-0.492425,0.871548,0.097103,0.010347,-0.077928,1.0,198.715
258,cruise,4104.888463,40.794705,52.806702,100.906369,175.09009,648.06604,25.870905,0.190112,10.28895,8.451909,1398.842119,healthy,0,0,0,0,1.493879,0.199223,0.944986,0.094087,1.212179,-0.086729,0.002934,0.123229,1.0,198.71
259,cruise,4068.352861,44.299163,53.62736,101.349456,173.858076,645.941232,25.673726,0.169095,10.118848,7.130905,1410.006082,healthy,0,0,0,0,1.622537,0.073828,0.033725,0.842508,2.347773,-0.084233,-0.0051,-0.060091,1.0,198.705
260,cruise,4087.860799,43.33208,52.039535,101.171033,172.568042,647.210462,25.843428,0.169871,10.435511,8.059937,1444.575779,healthy,0,0,0,0,-1.143557,-0.189173,0.118306,0.537009,1.866932,-0.117188,-0.006257,-0.234249,1.0,198.7
261,cruise,4063.873081,43.057153,53.623341,102.144957,175.014005,650.558414,25.848848,0.183905,10.348185,5.612115,1375.732109,healthy,0,0,0,0,-4.060607,0.02578,-0.715816,-0.047673,-3.491207,-0.066502,0.000613,0.030658,1.0,198.695
262,cruise,4061.357157,42.397764,52.875004,100.803055,174.214346,643.659717,25.926983,0.176855,10.49209,6.393156,1339.14897,healthy,0,0,0,0,4.582354,-0.291705,-0.303193,1.471493,0.025052,0.110359,0.000306,0.015551,1.0,198.69
263,cruise,4057.060734,41.640996,53.138922,101.313359,174.401009,647.100854,25.838053,0.180084,10.128851,6.641118,1497.449987,healthy,0,0,0,0,-1.584503,0.149147,0.642059,-0.346465,0.598075,-0.090792,-0.010703,-0.064408,1.0,198.685
264,cruise,4076.031989,43.384162,52.573215,101.31469,176.174618,649.701886,25.999934,0.161046,10.31368,6.958748,1449.030306,healthy,0,0,0,0,-2.896009,-0.605683,-0.188265,0.089547,0.268806,-0.006213,-0.002874,-0.174806,1.0,198.68
265,cruise,4072.616694,44.064707,53.039193,101.064003,172.035292,648.111078,25.821609,0.18358,10.508333,7.526982,1362.038017,healthy,0,0,0,0,0.604063,-0.318092,-0.137614,-1.71018,1.688375,0.164162,-0.003978,-0.089323,1.0,198.675
266,cruise,4056.280375,41.969609,54.141194,102.135159,173.795931,648.800652,25.772407,0.190196,10.501394,6.714516,1396.31611,healthy,0,0,0,0,-2.83744,-0.381053,-0.756744,-1.011113,-0.175664,-0.111827,0.005581,0.048479,1.0,198.67
267,cruise,4103.958278,43.512851,53.235506,101.914728,178.035902,647.860642,25.774739,0.173697,10.322096,6.978435,1357.943829,healthy,0,0,0,0,2.397242,0.085476,-0.499861,0.37556,-0.231901,0.058103,-3.3e-05,-0.104069,1.0,198.665
268,cruise,4082.583104,43.242695,53.262702,100.911405,174.490349,649.368217,25.882312,0.175991,10.168274,7.445246,1296.566561,healthy,0,0,0,0,0.050805,-0.074487,1.15786,-0.070393,-0.85954,-0.030922,0.003644,-0.015831,1.0,198.66
269,cruise,4068.413468,43.039465,52.842627,101.082509,175.478595,646.768301,25.948736,0.170766,10.209319,7.254529,1434.085157,healthy,0,0,0,0,0.216663,-0.09317,0.69942,-0.848306,1.004203,-0.099334,-0.005473,0.006689,1.0,198.655
270,cruise,4079.585144,43.512278,51.90099,101.775611,176.03466,647.178604,25.749586,0.188305,10.326124,6.778963,1404.307306,healthy,0,0,0,0,-2.589316,0.684295,-0.430727,-0.018426,0.844567,-0.1038,-0.001739,0.134,1.0,198.65
271,cruise,4056.5443,43.636395,52.69187,101.538284,175.449382,647.463856,25.628423,0.179667,10.272798,7.752527,1374.501239,healthy,0,0,0,0,0.428715,0.244799,0.632984,-1.814424,-0.398732,-0.024495,0.00423,-0.053123,1.0,198.645
272,cruise,4035.223542,42.076639,53.492467,101.873432,173.56597,648.044799,25.826656,0.174903,10.399644,6.916476,1248.926425,healthy,0,0,0,0,0.129975,0.327176,0.116854,-0.687278,1.889574,0.320525,0.010788,0.07493,1.0,198.64
273,cruise,4083.395339,42.317592,53.064261,101.793672,174.784707,646.985097,25.818854,0.18731,10.311818,6.249619,1407.25038,healthy,0,0,0,0,4.894978,0.157693,-0.235424,-0.059,-0.80722,-0.031498,-0.001477,0.061663,1.0,198.635
274,cruise,4073.188452,44.231755,52.599552,100.541857,177.100482,651.264465,25.779982,0.173969,10.375245,7.002675,1333.020473,healthy,0,0,0,0,-5.40682,-0.362281,-0.003323,-0.109379,-0.231642,0.01738,-0.003216,0.01955,1.0,198.63
275,cruise,4084.334957,42.364921,52.648701,100.898841,175.235539,650.227833,25.670935,0.183649,10.193077,7.5907,1396.132603,healthy,0,0,0,0,-1.813259,-0.340629,0.481338,-0.482867,-1.924909,-0.22738,-0.004518,-0.167132,1.0,198.625
276,cruise,4070.81047,42.948445,53.099693,102.379597,173.419036,646.656031,25.835073,0.178899,10.423477,6.496888,1584.456801,healthy,0,0,0,0,-0.701283,0.364053,-1.303906,-0.2043,0.741182,-0.019365,5.9e-05,-0.043875,1.0,198.62
277,cruise,4088.621899,44.125163,52.505864,100.98445,173.582527,646.141259,25.787363,0.166742,10.495498,6.029175,1182.617838,healthy,0,0,0,0,-0.49394,-0.075016,-0.080548,0.30633,1.477927,-0.07736,0.005094,0.06123,1.0,198.615
278,cruise,4081.414945,42.217968,53.096663,102.264235,173.787908,649.749001,25.519525,0.176043,10.408482,6.174333,1541.46387,healthy,0,0,0,0,-1.311165,0.067586,-0.112065,0.904628,0.616023,-0.298918,-0.00317,-0.099214,1.0,198.61
279,cruise,4064.412046,43.188544,53.17119,101.826947,173.054299,647.722156,25.63963,0.17986,10.493334,4.938841,1489.782635,healthy,0,0,0,0,0.795343,0.162254,-0.256371,-1.160528,2.179005,-0.015694,0.005376,0.012385,1.0,198.605
280,cruise,4068.268416,43.01083,52.569777,101.452268,175.496993,647.910257,25.513377,0.181133,10.338748,7.454664,1306.708811,healthy,0,0,0,0,-2.281844,-0.293642,0.292964,-0.729713,-0.816,0.017702,0.005971,0.009817,1.0,198.6
281,cruise,4058.010511,42.864051,53.174212,101.945385,173.094678,646.396638,25.954908,0.17787,10.06671,8.449663,1356.887561,healthy,0,0,0,0,-0.127444,0.310677,0.381681,-0.622236,0.864875,0.103612,-0.001395,-0.068656,1.0,198.595
282,cruise,4092.400496,44.24404,52.84134,101.735571,173.733019,647.523358,25.886662,0.176608,10.335087,9.193873,1307.827246,healthy,0,0,0,0,0.957361,-0.560951,-0.016154,0.723296,0.870785,0.116352,-0.002218,0.028655,1.0,198.59
283,cruise,4064.869357,43.381528,53.116317,101.730409,175.676707,651.854285,25.469384,0.172556,10.276056,8.128204,1434.500747,healthy,0,0,0,0,-0.659447,1.164023,0.887037,0.794806,-0.501284,-0.003147,-0.005758,0.084185,1.0,198.585
284,cruise,4068.347477,41.298841,52.74685,101.555011,176.840895,647.839032,25.822949,0.1778,10.605546,7.831865,1409.5874,healthy,0,0,0,0,2.277166,0.179856,-0.992019,0.957216,0.318467,-0.184839,0.007082,-0.146655,1.0,198.58
285,cruise,4058.958108,41.185592,52.195113,101.599814,173.416216,643.377148,25.904251,0.185799,10.458333,7.001897,1362.644828,healthy,0,0,0,0,4.236938,0.306282,-0.803043,1.326575,-0.611252,-0.141113,-0.003098,0.054581,1.0,198.575
286,cruise,4097.8847,42.434117,53.320088,101.552848,174.573122,648.146948,25.689767,0.17481,10.396522,6.474822,1428.586177,healthy,0,0,0,0,-0.312343,-0.110409,0.822485,-0.929193,-1.05379,-0.032666,-0.000886,0.089875,1.0,198.57
287,cruise,4070.725412,43.043961,52.555389,101.880633,174.551063,648.422558,25.832033,0.179873,10.235937,5.556106,1228.823623,healthy,0,0,0,0,5.015914,0.453261,0.903375,-0.43576,-1.452603,-0.033059,-0.006981,-0.062706,1.0,198.565
288,cruise,4083.484315,41.72598,53.009667,101.722835,174.645473,648.568122,25.33644,0.17749,10.492026,5.121576,1419.426025,healthy,0,0,0,0,-0.272449,0.19947,0.314349,0.602119,2.373186,0.064353,-0.000177,0.034286,1.0,198.56
289,cruise,4083.811579,42.789845,52.653075,102.162244,173.851426,648.134839,26.156603,0.182104,10.195281,7.964819,1361.254915,healthy,0,0,0,0,0.217222,0.214722,0.04875,-0.79734,-0.166809,0.043018,0.006528,0.080435,1.0,198.555
290,cruise,4058.752591,43.443506,52.974842,100.656598,175.137515,647.144458,25.627977,0.170816,10.472651,6.796865,1412.738726,healthy,0,0,0,0,4.980109,0.000275,-0.203304,0.896647,-1.325186,0.036494,0.009238,0.078276,1.0,198.55
291,cruise,4085.806216,43.537257,53.413073,101.76721,175.147655,643.840473,25.928403,0.179408,10.114337,6.363608,1413.642333,healthy,0,0,0,0,-2.721769,-0.067973,0.29967,1.050708,0.17164,-0.144718,0.002338,0.044878,1.0,198.545
292,cruise,4068.314932,41.685187,53.873101,101.711226,174.680045,653.474644,25.572401,0.173581,10.43532,8.419801,1442.997133,healthy,0,0,0,0,-4.784563,0.249006,-0.474233,0.916145,2.431743,0.012435,-0.005402,-0.119473,1.0,198.54
293,cruise,4068.702013,44.001673,53.04525,102.139749,173.856408,646.465683,25.298333,0.174434,10.326236,6.611409,1351.298746,healthy,0,0,0,0,-1.215444,-0.46862,-0.472064,-1.298788,0.544531,0.026859,-0.001181,0.02497,1.0,198.535
294,cruise,4099.555286,42.674552,52.292607,102.033124,174.284091,647.37844,25.983031,0.1735,10.112402,7.009336,1305.633997,healthy,0,0,0,0,-4.474053,0.355849,-0.442761,-0.635896,-0.843223,0.045274,0.002907,0.00716,1.0,198.53
295,cruise,4052.593542,42.810471,52.199837,101.573366,173.874824,646.601629,25.765723,0.174674,10.456613,6.661908,1359.500361,healthy,0,0,0,0,-0.682998,0.31473,0.166918,-0.362915,-0.930935,0.317895,-4.6e-05,-0.046648,1.0,198.525
296,cruise,4076.576906,43.889915,53.094615,101.119978,175.4423,649.219095,25.666251,0.178063,10.149688,5.892136,1432.459082,healthy,0,0,0,0,-1.663624,-0.164583,0.177712,0.159134,0.707042,-0.163221,0.006929,0.021879,1.0,198.52
297,cruise,4032.889269,41.218482,52.358068,101.499111,173.936803,645.328714,25.737474,0.180647,10.414704,5.65318,1508.903044,healthy,0,0,0,0,3.719889,0.107333,0.497596,-1.591605,-0.331542,0.107138,-0.001295,-0.113739,1.0,198.515
298,cruise,4091.848233,41.3748,53.050423,101.632977,175.945309,647.942287,25.57194,0.179772,10.469013,6.955395,1208.818927,healthy,0,0,0,0,-3.512169,0.130476,-0.223291,-0.444764,0.412446,0.271069,0.001988,-0.075272,1.0,198.51
299,cruise,4084.156712,43.22899,52.925998,100.947617,173.622344,647.160898,25.533603,0.178381,10.423362,6.779198,1372.743949,healthy,0,0,0,0,-3.483327,-0.142078,0.133701,-0.592894,-1.564709,-0.110136,4.8e-05,-0.011198,1.0,198.505
300,cruise,4072.204313,43.204989,52.792339,102.603699,175.158046,643.053081,25.859719,0.176219,10.145893,5.597469,1403.775685,healthy,0,0,0,0,-3.560948,-0.252343,0.570391,-1.106519,-0.46281,0.013424,-0.006101,0.058904,1.0,198.5
301,cruise,4080.96267,42.10719,52.331897,101.691308,174.720195,643.798678,25.65602,0.173351,10.17764,7.980938,1444.567751,healthy,0,0,0,0,3.292004,-0.005633,-0.128235,1.176934,1.261668,0.090023,-0.001615,-0.04944,1.0,198.495
302,cruise,4057.065779,41.608216,52.620854,101.671616,176.552819,648.065349,25.525284,0.175492,10.205175,6.598548,1458.73548,healthy,0,0,0,0,-4.793466,0.018392,1.373767,0.932859,-0.818653,-0.205962,0.003725,0.100591,1.0,198.49
303,cruise,4051.526361,40.165463,52.592141,102.325466,174.388383,649.724244,25.869546,0.166963,10.398749,6.740147,1487.862203,healthy,0,0,0,0,-7.008967,0.35679,0.024631,0.397949,1.401072,0.038649,0.002196,-0.10917,1.0,198.485
304,cruise,4058.161073,43.922614,52.403806,102.086974,174.97222,650.62258,25.689363,0.182856,10.449438,7.975725,1550.856959,healthy,0,0,0,0,-0.753037,-0.183979,0.261224,-0.06167,-0.12517,-0.151083,-0.005332,-0.06261,1.0,198.48
305,cruise,4053.094412,42.67558,53.154063,101.620068,174.702869,652.540291,25.687005,0.170696,10.261095,7.279708,1516.370432,healthy,0,0,0,0,0.502783,-0.038001,-0.237338,0.394713,1.462609,0.121705,-0.000157,-0.112743,1.0,198.475
306,cruise,4045.609914,42.069312,52.581719,101.146716,174.464618,648.608574,25.939461,0.174479,10.242276,7.419552,1499.334568,healthy,0,0,0,0,-4.619417,0.249609,-0.691043,-0.989391,-1.302098,0.445636,-0.00664,-0.051998,1.0,198.47
307,cruise,4048.234268,44.674593,52.273029,100.984158,177.431586,651.28106,25.794498,0.180787,10.463557,7.928494,1436.337914,healthy,0,0,0,0,-3.264596,-0.306009,0.088283,-0.175059,1.461478,0.119511,0.00384,0.040082,1.0,198.465
308,cruise,4070.012347,42.518081,52.769894,101.312207,175.182772,646.830261,25.921218,0.181252,10.247872,8.645311,1457.373135,healthy,0,0,0,0,-2.995024,-0.324343,-0.843951,-0.836692,-0.534321,-0.139894,0.003776,0.066434,1.0,198.46
309,cruise,4089.246113,42.073353,52.816807,101.301376,176.149439,647.989213,25.694223,0.170378,10.016298,6.848746,1311.75307,healthy,0,0,0,0,-3.590436,0.301007,0.232535,0.953911,-1.153352,0.154021,-0.00017,0.107784,1.0,198.455
310,cruise,4042.977247,42.420357,52.911019,101.639004,173.909879,647.005408,25.779943,0.188073,10.187168,5.150506,1459.999543,healthy,0,0,0,0,0.323692,1.150698,0.577859,-0.460675,0.506931,-0.351831,-0.003522,-0.093172,1.0,198.45
311,cruise,4090.022781,42.052892,53.015175,101.598578,175.849921,651.20814,25.566007,0.186639,10.066214,6.918017,1415.974234,healthy,0,0,0,0,-1.604958,0.298845,-0.245462,1.429613,-0.997101,0.329266,0.003974,0.023796,1.0,198.445
312,cruise,4073.989631,40.727578,52.45735,102.040728,174.338193,649.188881,25.78488,0.178938,10.319277,7.752917,1377.136087,healthy,0,0,0,0,2.571121,0.504664,0.703516,0.350297,-1.477988,-0.292256,-0.0084,-0.13224,1.0,198.44
313,cruise,4079.016075,43.628129,53.2758,101.54438,173.728241,650.068828,25.925464,0.175959,10.428371,6.036462,1486.815718,healthy,0,0,0,0,-0.075335,0.23741,-0.582015,-1.38747,-2.505502,0.100285,-0.003149,0.043156,1.0,198.435
314,cruise,4089.624613,42.642144,53.244158,101.871457,176.126711,645.622643,25.734918,0.177266,10.418298,7.403322,1465.28662,healthy,0,0,0,0,2.6322,-0.672954,-0.392195,0.140488,3.299694,0.124024,0.001109,-0.03628,1.0,198.43
