timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
215,cruise,4106.558962,69.769441,51.344252,97.953575,201.84768,637.337657,27.275515,0.293227,12.976871,15.922389,3614.926512,healthy,0,0,0,0,3.138554,-0.252382,0.785878,-0.55525,0.022951,-0.087865,0.010776,-0.008166,1.0,198.925
216,cruise,4143.385292,70.494704,52.125075,97.970849,201.898213,631.719951,27.322186,0.284831,12.952562,16.904897,3573.003019,healthy,0,0,0,0,-3.236839,0.100172,-0.654125,-0.191014,1.147795,-0.055939,0.00054,0.012039,1.0,198.92
217,cruise,4128.54464,69.302959,52.259727,97.427695,200.281512,635.662225,27.253865,0.290064,12.724071,14.65096,3672.11424,healthy,0,0,0,0,-0.340358,0.084009,0.047632,0.39661,0.258784,-0.096673,-0.005892,0.016089,1.0,198.915
218,cruise,4117.21771,71.310417,51.93023,97.900949,199.37034,632.604051,27.346115,0.28516,12.809683,15.72366,3592.890288,healthy,0,0,0,0,-1.037396,0.609918,-1.108102,-0.198619,0.872373,-0.091743,0.00324,0.004588,1.0,198.91
219,cruise,4132.669578,68.756276,51.828849,98.015641,200.125799,635.230805,27.360891,0.285739,12.793518,15.000077,3537.587524,healthy,0,0,0,0,-2.598897,-0.13593,-0.27639,0.734427,0.032454,-0.07245,-0.00152,-0.102754,1.0,198.905
220,cruise,4133.478413,73.623886,51.98164,98.72435,199.722765,638.080752,27.624277,0.278456,12.741758,14.924315,3646.580459,healthy,0,0,0,0,-5.424189,-0.139478,-0.157983,0.317738,0.042727,0.051802,0.004177,0.010891,1.0,198.9
221,cruise,4106.417322,70.239114,52.252692,97.281192,198.88889,638.063223,27.574553,0.28413,12.841299,13.236121,3801.999486,healthy,0,0,0,0,0.395788,-0.025274,0.33838,-0.449744,3.401866,-0.223273,0.001513,0.045839,1.0,198.895
222,cruise,4100.897819,68.968574,51.006067,98.16701,202.187873,636.401373,27.401937,0.289721,12.862621,15.299932,3543.442944,healthy,0,0,0,0,1.352198,0.708979,0.135898,1.507361,-2.112164,0.020944,0.001358,0.034111,1.0,198.89
223,cruise,4133.928116,70.231766,51.931698,97.725521,201.481537,639.05129,27.351395,0.290274,12.784804,14.713151,3620.5146,healthy,0,0,0,0,0.968493,0.438202,-0.504568,0.078852,2.926436,0.01471,-0.00087,-0.103454,1.0,198.885
224,cruise,4130.310272,71.222239,51.703027,97.233478,199.500316,636.166639,27.551653,0.28271,12.810644,14.123275,3679.193808,healthy,0,0,0,0,0.773544,-0.28827,-0.145585,1.518363,0.121568,-0.049464,0.004257,-0.029408,1.0,198.88
225,cruise,4146.392171,70.091004,51.542579,98.089126,201.862716,629.229417,27.559452,0.284976,12.905235,15.716614,3688.72569,healthy,0,0,0,0,1.246855,0.277479,-0.288713,0.959862,-1.482878,-0.309474,-0.002393,0.059455,1.0,198.875
226,cruise,4150.45455,69.564728,52.375468,97.171192,199.0376,640.219036,27.538404,0.282466,12.92638,14.088403,3693.509959,healthy,0,0,0,0,-3.208483,0.107293,-0.252881,0.800327,0.88765,-0.049491,0.001959,-0.013684,1.0,198.87
227,cruise,4125.805565,71.802543,51.698966,96.692846,199.7342,633.448058,27.525783,0.280134,12.694542,13.761925,3627.047795,healthy,0,0,0,0,0.083738,0.011912,-0.433099,-0.699012,-1.192735,-0.244405,0.002806,-0.084415,1.0,198.865
228,cruise,4123.026555,70.829259,51.126226,97.799191,198.41841,638.933612,27.47351,0.286435,12.832862,13.269618,3642.27439,healthy,0,0,0,0,3.078902,-0.165885,0.772905,-1.740837,-1.818158,-0.244338,-0.004675,0.033213,1.0,198.86
229,cruise,4125.32543,69.690442,52.122295,97.497633,200.722561,636.19537,27.328346,0.290097,12.848652,13.967382,3608.389906,healthy,0,0,0,0,0.550532,0.159876,1.044684,0.353853,0.052403,0.05929,-0.00741,0.089684,1.0,198.855
230,cruise,4103.179708,70.784881,51.60886,98.368321,199.718235,637.720706,27.514275,0.292413,12.866128,15.362118,3547.456616,healthy,0,0,0,0,6.654409,-0.606932,-0.123527,-0.446199,-0.334903,-0.332052,-0.003325,-0.020555,1.0,198.85
231,cruise,4108.166436,71.234211,51.994628,96.276309,201.425247,637.755481,27.465926,0.291338,12.668195,15.786716,3674.710587,healthy,0,0,0,0,-3.085682,-0.082981,0.006758,0.869979,-1.425787,0.139794,-0.006103,0.088666,1.0,198.845
232,cruise,4158.838772,70.191803,51.579564,97.818367,199.980072,629.613521,27.142836,0.290604,12.831616,16.170058,3781.310049,healthy,0,0,0,0,-0.749024,-0.778977,0.01012,-1.014097,1.44132,-0.156514,-0.001791,-0.035666,1.0,198.84
233,cruise,4120.629363,70.288588,51.916105,97.740006,200.369761,637.539197,27.286307,0.283244,12.858322,13.763157,3546.503309,healthy,0,0,0,0,0.743506,-0.262137,-0.547665,0.368921,0.673993,0.339208,-0.007414,-0.065277,1.0,198.835
234,cruise,4130.342797,69.088275,51.285041,97.647686,199.717234,633.96956,27.351374,0.287501,13.062691,15.542507,3539.966539,healthy,0,0,0,0,-3.786362,-0.576126,0.324757,-0.168928,-1.954735,-0.02187,-0.002199,0.062657,1.0,198.83
235,cruise,4140.165425,70.809393,52.436871,97.911001,200.136959,640.233279,26.97506,0.292185,12.851888,16.547039,3585.39086,healthy,0,0,0,0,-5.600598,-0.512942,-0.200061,-0.837862,1.055713,-0.043238,0.002613,-0.070222,1.0,198.825
236,cruise,4145.243946,70.572131,50.922519,96.019654,200.856026,639.712035,27.311176,0.294248,12.939165,16.551604,3700.911781,healthy,0,0,0,0,-0.055634,0.592911,0.136541,-0.553125,-0.400949,0.030413,-0.000891,-0.056513,1.0,198.82
237,cruise,4140.828994,72.130972,51.079531,97.892377,199.429924,631.665578,27.82027,0.291472,12.806479,14.547585,3526.553711,healthy,0,0,0,0,5.66898,0.604273,0.060897,-0.292811,-1.648149,-0.167799,-0.00226,0.091516,1.0,198.815
238,cruise,4138.202017,70.978567,51.738488,97.776709,200.616531,636.646855,27.379603,0.292602,12.806635,16.486024,3586.683862,healthy,0,0,0,0,0.693486,-0.109667,0.214383,1.076329,0.025804,-0.059847,-0.000742,0.12895,1.0,198.81
239,cruise,4139.476751,71.024175,52.366231,97.387875,199.938808,639.259874,27.220035,0.296057,12.722215,15.344334,3633.784278,healthy,0,0,0,0,-1.093971,0.466659,-0.734063,1.474301,1.16791,-0.104012,-0.001517,-0.13678,1.0,198.805
240,cruise,4084.573766,69.964546,52.158339,97.771808,201.39239,637.418343,27.332859,0.276748,12.872255,13.918839,3759.702835,healthy,0,0,0,0,-3.322649,0.213754,-1.284125,0.46836,-2.902797,0.030962,-0.000901,0.084303,1.0,198.8
241,cruise,4144.559183,72.445338,51.153314,97.517214,198.367441,639.581431,27.282136,0.28296,12.689444,15.989593,3547.988287,healthy,0,0,0,0,0.988866,0.012518,-0.40405,-1.267631,-0.873529,0.215773,0.002911,-0.041843,1.0,198.795
242,cruise,4077.567641,70.083318,51.766581,97.802502,200.054301,638.44133,27.459382,0.285989,12.8742,13.322161,3571.270316,healthy,0,0,0,0,3.247323,0.113481,1.558975,-1.062203,4.249434,0.191283,-0.010059,0.034422,1.0,198.79
243,cruise,4121.53699,69.426989,52.090505,97.640251,199.161218,638.89799,27.43109,0.288297,12.751983,15.707875,3620.249274,healthy,0,0,0,0,2.303261,0.507256,0.560911,-0.100045,-0.575871,-0.091875,-0.00098,-0.12149,1.0,198.785
244,cruise,4106.506702,67.84921,51.420036,96.918172,199.802751,638.653762,27.70599,0.273803,12.658804,15.835283,3648.678366,healthy,0,0,0,0,-4.191851,-0.197021,-0.071632,0.287937,0.851242,-0.041084,0.007393,0.062387,1.0,198.78
245,cruise,4133.343828,71.021968,51.91156,97.601287,199.792855,635.83181,27.761497,0.285956,12.755602,15.215503,3655.052295,healthy,0,0,0,0,1.926119,0.394818,-0.188974,-0.848429,1.75413,0.040502,-0.007218,-0.058074,1.0,198.775
246,cruise,4162.168493,70.547775,51.733248,96.553239,198.399237,638.01706,26.885692,0.288954,12.861078,14.834891,3486.613527,healthy,0,0,0,0,1.381867,0.081972,-0.994186,0.498153,2.088146,0.14001,0.002122,0.086948,1.0,198.77
247,cruise,4114.59104,69.087929,51.654516,98.318551,198.629129,638.731635,27.727212,0.282959,12.851884,16.822286,3661.852497,healthy,0,0,0,0,-7.429539,-0.144906,0.309934,-0.272652,0.818045,-0.106809,-0.005242,-0.054413,1.0,198.765
248,cruise,4120.576843,70.066606,51.444049,97.344801,201.191256,641.783999,27.35738,0.283632,12.819755,16.889677,3848.457671,healthy,0,0,0,0,-1.600669,-0.853883,0.423377,-0.044369,-0.963605,0.093323,-0.004899,0.013644,1.0,198.76
249,cruise,4123.792622,68.627429,51.817424,97.158295,201.308536,633.543012,27.504084,0.291707,12.974214,14.082299,3626.767105,healthy,0,0,0,0,-3.98827,-0.353345,-0.131066,0.056475,0.739265,-0.169233,-0.00614,-0.002555,1.0,198.755
250,cruise,4118.88511,69.646089,51.42656,97.590864,199.699146,639.886945,27.400767,0.282304,12.771471,16.754405,3735.544148,healthy,0,0,0,0,-4.356919,-0.105201,-0.246045,-0.567495,-1.345381,-0.016428,-0.000825,0.126599,1.0,198.75
251,cruise,4140.928968,70.571781,51.739166,97.826466,199.3853,633.608231,27.084724,0.278506,12.991086,15.031077,3654.232911,healthy,0,0,0,0,2.668007,-0.075227,-0.245313,0.984262,-0.140766,0.120965,-0.002617,-0.022549,1.0,198.745
252,cruise,4095.296093,70.073511,52.071648,97.0677,199.548471,637.576909,27.463942,0.29682,12.70319,14.890611,3691.245852,healthy,0,0,0,0,-1.444134,-0.242903,0.371423,-0.529377,-0.974496,-0.036248,0.004833,-0.025187,1.0,198.74
253,cruise,4109.622472,73.138521,51.975659,98.330519,199.467674,636.699043,27.305604,0.29019,12.916819,15.428979,3626.414851,healthy,0,0,0,0,-1.889383,-0.379919,-0.841877,0.514388,2.029974,0.029441,-0.002833,-0.199385,1.0,198.735
254,cruise,4112.828726,69.785911,51.653994,98.334273,200.344692,634.527925,27.374885,0.282364,12.786763,16.865758,3762.079867,healthy,0,0,0,0,-1.391932,0.044894,-0.227987,0.94222,1.207342,0.241682,-7.5e-05,0.031507,1.0,198.73
255,cruise,4112.496172,70.743564,51.603229,97.136442,200.371667,635.068333,27.738609,0.293975,12.896769,15.785924,3734.321304,healthy,0,0,0,0,-5.243886,0.404135,-0.484893,-0.107674,1.877245,0.153299,-0.001242,-0.044009,1.0,198.725
256,cruise,4109.032031,69.415414,51.759496,97.421577,200.539323,636.151858,27.340365,0.292956,12.808734,14.583094,3624.703422,healthy,0,0,0,0,-1.838815,0.824666,0.252103,-0.818548,-0.402181,-0.370104,0.001375,-0.012572,1.0,198.72
257,cruise,4128.348887,71.621477,52.177191,97.055469,201.110847,638.01282,27.301997,0.285274,12.734531,14.983448,3803.475604,healthy,0,0,0,0,-2.217884,-0.353379,-0.597197,0.539867,2.879469,0.018237,0.00753,0.067184,1.0,198.715
258,cruise,4147.134963,70.492818,51.188276,96.0065,201.085097,638.441551,27.353808,0.28107,12.850169,16.827166,3613.385126,healthy,0,0,0,0,-1.25506,0.007552,-0.481312,1.831571,-3.111273,-0.090323,-0.005813,0.035031,1.0,198.71
259,cruise,4106.290831,71.402778,52.13342,97.986581,201.421017,637.198813,27.541082,0.284953,12.894566,13.023136,3701.3681,healthy,0,0,0,0,1.643469,0.716878,0.516234,-0.241436,-0.213914,0.014487,-0.001811,0.081408,1.0,198.705
260,cruise,4103.088681,71.19584,51.808272,97.287848,201.871665,636.537245,27.272009,0.285916,12.994644,15.620629,3684.545745,healthy,0,0,0,0,0.609318,-0.558656,-0.221667,1.892975,0.56917,0.122262,0.000386,0.012726,1.0,198.7
261,cruise,4095.890463,72.430002,51.773437,97.75413,199.953906,633.637566,27.022505,0.276858,13.009963,15.032827,3711.624112,healthy,0,0,0,0,-2.191654,-0.011076,-0.316776,-0.61747,2.209829,0.077326,-0.001252,0.01445,1.0,198.695
262,cruise,4158.239513,70.725088,51.901849,97.131748,199.519423,644.513693,27.445147,0.283633,12.807413,14.438109,3675.294771,healthy,0,0,0,0,1.953253,0.263237,-1.472834,0.550705,-0.691738,-0.119171,-0.004733,0.025407,1.0,198.69
263,cruise,4103.616565,69.637408,51.015757,97.827689,200.674344,633.124602,27.150426,0.293739,12.840207,16.033795,3844.431198,healthy,0,0,0,0,-0.28208,0.639691,0.025724,0.289642,0.043279,-0.014218,0.006309,-0.020471,1.0,198.685
264,cruise,4101.35532,71.168397,52.343757,98.204217,200.411523,637.643202,27.546244,0.278678,13.049935,16.032592,3669.986763,healthy,0,0,0,0,-0.434331,-0.066325,0.090551,0.950496,1.657803,0.168235,0.007914,0.036088,1.0,198.68
265,cruise,4139.285604,71.287289,52.582145,98.036374,200.902424,641.797858,27.192527,0.285566,12.956136,14.46273,3522.585286,healthy,0,0,0,0,-1.04989,0.61479,-0.382262,-0.172133,0.274865,-0.157323,0.004162,0.034526,1.0,198.675
266,cruise,4097.207389,71.504756,53.032506,97.750485,200.000753,633.213095,27.097697,0.28845,12.949817,16.462312,3643.018521,healthy,0,0,0,0,2.411912,0.257921,-0.304971,0.952072,-0.259849,0.124366,0.001192,-0.226374,1.0,198.67
267,cruise,4121.775999,71.175102,51.914709,97.588525,200.077002,635.490605,27.377669,0.287254,12.871677,14.253412,3718.7289,healthy,0,0,0,0,-3.939106,0.115897,0.382036,-0.217613,0.981629,-0.076601,0.002535,-0.027653,1.0,198.665
268,cruise,4083.136764,73.528484,52.769139,98.231514,201.396946,634.740051,27.904408,0.292322,13.070101,15.307385,3645.725855,healthy,0,0,0,0,-1.443685,0.571011,-0.66487,-0.254931,-2.663327,0.089069,-0.004138,-0.002763,1.0,198.66
269,cruise,4126.442645,70.024818,51.889381,98.541159,199.128184,631.727671,27.480368,0.289937,13.123072,15.147801,3732.254754,healthy,0,0,0,0,-3.177775,-0.401156,0.129727,-0.199906,-0.62509,0.228979,0.007933,-0.098128,1.0,198.655
270,cruise,4113.988903,70.724174,51.836608,97.634397,200.706182,634.970295,27.27232,0.279972,12.87306,15.863324,3560.589591,healthy,0,0,0,0,-0.193427,-1.050512,-0.334261,0.375441,-2.422664,-0.03011,0.001089,0.099555,1.0,198.65
271,cruise,4109.545888,68.629577,51.445798,97.15841,200.247535,636.619351,27.558406,0.280377,13.170785,14.247173,3554.281969,healthy,0,0,0,0,0.853309,-0.250653,0.360882,-2.981118,-1.95334,-0.047586,-0.011096,0.052673,1.0,198.645
272,cruise,4126.172972,71.199783,51.911749,97.776541,199.217949,636.135018,27.30568,0.284818,13.096369,14.717215,3641.987558,healthy,0,0,0,0,-0.093276,0.519676,0.81299,0.946042,-1.03299,-0.134687,-0.00489,-0.085945,1.0,198.64
273,cruise,4089.038025,70.548829,51.631526,97.086828,200.17284,639.135394,27.148014,0.286701,12.699394,15.025716,3776.968046,healthy,0,0,0,0,2.825164,-0.149167,0.273686,1.634307,2.699037,-0.060847,-0.004686,0.068669,1.0,198.635
274,cruise,4131.984038,68.925299,52.175851,97.198415,198.834755,639.980342,27.211995,0.286976,12.722487,16.313694,3764.538181,healthy,0,0,0,0,-0.047143,-0.076188,-0.281031,-0.043476,-0.546031,-0.034202,0.006218,-0.039387,1.0,198.63
275,cruise,4158.595416,71.482052,52.373027,97.853436,199.980294,637.210323,27.473729,0.276949,12.939927,12.868239,3607.803846,healthy,0,0,0,0,1.97986,0.270409,-0.590389,-0.4902,-1.609114,0.18937,-0.007156,0.049233,1.0,198.625
276,cruise,4105.215199,72.07379,51.338092,97.987466,199.264876,636.889856,27.301149,0.294699,12.749122,15.359654,3629.979157,healthy,0,0,0,0,0.268398,-0.09538,-0.501452,-0.40324,-0.83658,0.20281,0.000706,0.012624,1.0,198.62
277,cruise,4120.940625,71.5887,52.555367,98.012089,198.946345,634.684418,27.420737,0.282488,12.717587,16.212752,3835.770233,healthy,0,0,0,0,0.705211,-0.735237,-0.521667,-0.93533,-0.341504,-0.009721,0.000377,-0.121362,1.0,198.615
278,cruise,4125.714293,70.227017,51.632647,97.608357,201.461939,639.56878,27.191563,0.286426,12.795468,14.738495,3628.134481,healthy,0,0,0,0,3.795487,-0.147103,0.45736,0.039502,-1.199097,-0.364862,-0.0133,0.045729,1.0,198.61
279,cruise,4121.554635,70.782141,52.241381,96.907814,200.527388,635.950725,27.630715,0.29357,12.982451,14.019319,3579.976773,healthy,0,0,0,0,0.312764,0.430651,-0.163663,0.690795,-1.224899,0.026151,-0.005289,0.140027,1.0,198.605
280,cruise,4115.889006,71.059631,52.022267,97.890733,200.197627,638.477055,27.547302,0.287054,12.807277,15.087831,3619.668882,healthy,0,0,0,0,-5.322228,0.080568,-0.740064,0.674593,3.78316,0.055184,0.005353,-0.030239,1.0,198.6
281,cruise,4116.623187,71.425161,50.940704,98.355709,200.108541,639.608399,27.362965,0.288108,12.963993,16.969384,3515.976004,healthy,0,0,0,0,1.251103,-0.198392,0.339486,-0.906186,2.504611,-0.107402,0.008196,-0.014922,1.0,198.595
282,cruise,4089.411715,68.726926,51.698615,97.112814,199.397226,637.292601,27.747166,0.290661,12.786802,14.116663,3555.305395,healthy,0,0,0,0,-2.953322,-0.230974,0.140245,1.472091,-1.705872,0.061734,-0.002979,0.039539,1.0,198.59
283,cruise,4114.398249,69.890302,51.439488,97.41124,198.97789,639.669439,27.171859,0.275271,12.992238,15.20014,3663.432452,healthy,0,0,0,0,0.285175,0.700298,0.140301,-0.258122,0.774097,0.032368,0.017875,-0.089161,1.0,198.585
284,cruise,4117.505235,73.712018,51.771389,97.295791,200.947049,638.395626,27.210836,0.293061,12.840184,15.331227,3612.407689,healthy,0,0,0,0,-2.164485,0.397416,0.30094,-1.318505,-2.448584,-0.326766,-0.004932,0.057174,1.0,198.58
285,cruise,4120.045977,69.220943,51.275058,96.882829,199.761962,631.912329,27.189712,0.284585,12.719005,14.700559,3666.861461,healthy,0,0,0,0,-2.490915,0.131607,0.284539,-0.092399,-1.25089,-0.181403,0.00686,0.002796,1.0,198.575
286,cruise,4129.973459,70.448151,51.296369,96.9771,200.771469,634.337899,27.563327,0.286438,12.718707,16.473526,3680.15633,healthy,0,0,0,0,-5.02932,-0.173676,-1.192953,-0.646866,-0.265178,-0.018513,0.002255,-0.024494,1.0,198.57
287,cruise,4151.669873,68.767077,52.567478,97.387167,200.280877,633.138177,26.954108,0.277205,12.805932,17.045164,3680.459021,healthy,0,0,0,0,-1.641845,0.426613,0.397232,-0.171799,1.304422,0.089788,-0.005553,0.000758,1.0,198.565
288,cruise,4097.0682,72.521794,51.524898,97.347527,200.290997,639.281236,27.587944,0.286217,13.056657,15.037366,3659.968138,healthy,0,0,0,0,0.471462,0.626999,0.120516,-1.729361,-0.516468,0.056862,0.003704,-0.101537,1.0,198.56
289,cruise,4091.988027,71.114607,51.194185,98.097593,199.979243,639.855245,27.625838,0.276982,12.871917,15.132393,3622.86077,healthy,0,0,0,0,7.650073,-0.065618,-0.156184,-0.711716,-0.289876,-0.085167,-0.005093,-0.009745,1.0,198.555
290,cruise,4106.005245,68.878154,51.94998,97.454903,200.627724,639.896647,27.697722,0.290629,12.903146,14.921748,3477.822603,healthy,0,0,0,0,-0.109433,0.066333,0.243413,0.4334,-0.156655,-0.091469,0.002388,-0.118432,1.0,198.55
291,cruise,4128.919963,71.467022,51.988124,98.234935,200.150961,640.213805,27.576596,0.292259,12.827854,14.592025,3495.663934,healthy,0,0,0,0,1.027999,0.140168,-0.013961,-0.694851,-0.156362,0.037074,0.003074,-0.017768,1.0,198.545
292,cruise,4149.949782,70.64239,51.16649,97.431141,201.049188,638.213342,27.435645,0.29023,13.125778,16.009062,3797.995946,healthy,0,0,0,0,-0.304732,0.14163,0.070255,0.101974,-1.071583,0.016314,-0.003255,-0.007874,1.0,198.54
293,cruise,4097.024873,69.815254,51.820723,96.396344,203.392656,633.841947,27.441512,0.285639,12.807978,14.696663,3654.644577,healthy,0,0,0,0,-5.421777,0.551398,-0.167014,0.882962,0.33292,-0.184146,-0.001222,0.086286,1.0,198.535
294,cruise,4094.958697,72.581816,51.502413,96.96069,201.517288,632.991922,27.457219,0.295234,12.956182,15.157528,3672.183854,healthy,0,0,0,0,0.586998,-0.230141,0.165019,-0.261465,1.11492,0.0882,-0.001575,-0.103574,1.0,198.53
295,cruise,4113.339945,69.851223,51.769296,98.397629,199.438128,638.374314,27.414153,0.292896,13.038493,15.300713,3621.994391,healthy,0,0,0,0,1.78171,-0.452264,0.265387,-0.51174,0.731899,0.021332,0.005053,-0.007087,1.0,198.525
296,cruise,4131.666864,71.238309,51.554688,98.12409,201.933308,636.755773,27.326024,0.285221,12.716527,14.088406,3788.935744,healthy,0,0,0,0,3.447422,-0.157124,-0.314602,-1.529592,-1.376433,0.011678,0.01286,0.034442,1.0,198.52
297,cruise,4102.728612,70.789283,51.204207,97.340708,200.485779,638.892247,27.396798,0.284712,12.872166,15.572027,3532.156351,healthy,0,0,0,0,1.088029,-0.088405,0.076525,-0.737941,-4.25741,0.038072,-0.010751,0.054057,1.0,198.515
298,cruise,4138.85243,70.996469,52.126553,97.673183,200.783458,633.525251,27.650059,0.284392,13.010999,13.876534,3697.478839,healthy,0,0,0,0,0.386079,-0.549933,-0.141487,0.999371,-1.135323,0.005344,0.006312,0.048659,1.0,198.51
299,cruise,4128.034134,70.716209,51.273739,97.402619,198.811176,637.360003,27.335215,0.285628,12.853961,14.913744,3676.213369,healthy,0,0,0,0,5.49857,-0.323794,-0.182207,1.338099,1.510983,-0.14415,-0.000614,-0.03694,1.0,198.505
300,cruise,4147.277006,70.111577,51.748252,98.651856,196.982426,637.727663,27.337445,0.291331,12.840016,14.741293,3641.931793,engine_overspeed,1,3,300,900,-2.39786,-0.306692,-0.588677,-0.923363,0.179068,-0.016334,-0.003194,-0.001229,1.0,198.5
301,cruise,4130.371789,69.056011,51.911018,97.424385,198.747423,635.302152,27.24276,0.284369,12.851097,16.711508,3749.609686,engine_overspeed,1,3,300,900,15.852458,-0.272893,0.219197,-1.107526,-1.438463,-0.140776,-0.003693,0.073456,0.991919,198.495
302,cruise,4150.398331,72.35772,52.120876,96.286459,198.869776,641.010332,27.207989,0.2916,12.802562,15.971342,3649.915679,engine_overspeed,1,3,300,900,32.237035,0.135857,0.507916,-0.993819,-0.390225,-0.064906,-0.005747,-0.22258,0.983838,198.49
303,cruise,4178.369198,70.974791,52.128027,97.15114,200.559829,639.885792,27.58063,0.30157,12.617046,14.812467,3606.646846,engine_overspeed,1,3,300,900,53.944686,-0.104535,0.357326,-0.312111,-1.684048,0.013013,-0.009534,-0.135204,0.975758,198.485
304,cruise,4210.614519,69.564861,51.350573,97.294349,199.633001,638.401519,27.219946,0.302741,12.872713,14.583032,3616.374098,engine_overspeed,1,3,300,900,72.363588,-0.091265,0.250549,1.339058,0.057427,-0.088131,-0.000501,-0.039167,0.967677,198.48
305,cruise,4197.394961,69.680522,52.248804,97.859934,199.701734,642.426515,27.317733,0.302451,12.982483,16.227599,3591.846856,engine_overspeed,1,3,300,900,92.912621,0.18534,0.387254,-0.460106,-2.093819,-0.123053,-0.003749,0.096168,0.959596,198.475
306,cruise,4253.521255,69.855026,51.88918,97.171839,199.846835,638.842508,27.508723,0.310753,12.844611,16.026094,3726.104423,engine_overspeed,1,3,300,900,110.918335,-0.321957,0.729079,0.717971,0.460733,-5.6e-05,0.000915,-0.048758,0.951515,198.47
307,cruise,4200.8647,71.187818,52.56433,97.448619,201.14681,640.969779,27.261347,0.308999,13.172828,14.938941,3750.829622,engine_overspeed,1,3,300,900,126.712096,-0.060211,-0.246145,1.102205,1.386833,-0.173623,0.004831,-0.118329,0.943434,198.465
308,cruise,4219.74691,70.510843,52.186401,97.505758,201.103026,647.483964,27.513658,0.316263,12.759513,16.058145,3540.163882,engine_overspeed,1,3,300,900,147.250303,0.485228,0.058109,0.523091,-1.434811,-0.083219,0.006784,0.081496,0.935354,198.46
309,cruise,4282.127143,69.652877,52.448559,98.506446,200.970476,636.545899,27.142548,0.320291,12.585878,15.679442,3812.894923,engine_overspeed,1,3,300,900,161.963874,-1.080213,-0.125879,0.062064,-0.745003,-0.024301,-0.004302,-0.011583,0.927273,198.455
310,cruise,4284.038464,70.819518,52.838961,97.756526,201.117456,642.429852,27.262185,0.320131,12.860292,15.186715,3569.583514,engine_overspeed,1,3,300,900,184.160339,-0.526518,0.668773,0.544868,-1.225873,0.239561,0.005658,-0.110648,0.919192,198.45
311,cruise,4331.547821,71.208799,52.242501,98.015302,200.394154,639.560643,27.297604,0.331146,12.775784,14.707369,3653.937503,engine_overspeed,1,3,300,900,207.204816,0.0488,0.123144,0.241186,-2.574833,0.165666,-5.4e-05,-0.09233,0.911111,198.445
312,cruise,4345.170459,71.394196,51.863237,97.948437,200.318684,640.621873,27.396069,0.340699,12.748713,16.954731,3643.718686,engine_overspeed,1,3,300,900,215.651128,-0.348492,-0.557526,-0.469445,2.294714,0.076507,-0.001544,-0.068521,0.90303,198.44
313,cruise,4348.715968,71.09201,51.469068,97.894246,199.213747,644.512626,27.425221,0.334787,12.866805,15.342315,3760.812134,engine_overspeed,1,3,300,900,234.646432,0.294397,-0.632204,1.28936,-0.173452,-0.162321,-0.004953,-0.049755,0.894949,198.435
314,cruise,4377.127165,69.153647,52.230745,97.732846,199.588287,645.490931,27.629112,0.342094,12.829094,16.857934,3736.563095,engine_overspeed,1,3,300,900,254.971043,0.324999,0.148003,-1.379433,1.716116,0.087488,0.003161,-0.05667,0.886869,198.43
315,cruise,4382.211424,69.730064,52.485995,97.555298,198.331462,647.756506,27.610709,0.342184,12.924557,15.450437,3636.131103,engine_overspeed,1,3,300,900,276.612348,0.194502,-0.339801,0.068775,0.138138,-0.128282,0.005576,0.08723,0.878788,198.425
316,cruise,4424.880801,69.236141,52.411491,96.399495,199.235716,649.105135,27.445864,0.349102,12.941432,16.489593,3605.784332,engine_overspeed,1,3,300,900,292.897691,0.142631,-0.398859,1.945886,-2.837156,-0.099469,0.004475,-0.005577,0.870707,198.42
317,cruise,4439.828229,68.461809,52.63292,97.034994,200.524711,646.228275,27.372173,0.348113,12.920991,15.368605,3708.48779,engine_overspeed,1,3,300,900,303.466287,0.553895,0.840506,0.317513,-1.497079,0.090089,0.010106,-0.133957,0.862626,198.415
318,cruise,4434.282296,70.95702,50.990799,97.952033,197.472819,645.938309,27.220797,0.36214,13.216537,15.969611,3591.665961,engine_overspeed,1,3,300,900,328.63489,-0.393781,0.63843,-1.804245,0.205759,0.030947,0.003076,0.036275,0.854545,198.41
319,cruise,4426.844811,69.916017,51.955518,98.880588,197.627928,644.02225,27.432614,0.364454,12.864118,15.988018,3643.559545,engine_overspeed,1,3,300,900,346.75293,0.106408,0.694192,0.367886,0.616027,-0.262265,-0.008454,0.166359,0.846465,198.405
320,cruise,4458.632505,70.534143,51.612131,97.311015,200.972882,653.315366,27.183582,0.364066,12.913009,16.153777,3513.563009,engine_overspeed,1,3,300,900,366.377365,0.606968,-0.792835,-0.745753,-0.723148,-0.054477,-0.000699,-0.061487,0.838384,198.4
321,cruise,4486.318664,70.599197,51.658235,97.458584,198.398889,646.220069,27.436764,0.370922,12.978024,16.631954,3854.282845,engine_overspeed,1,3,300,900,383.463596,-0.380807,0.078301,-1.204765,-1.320076,-0.047636,0.002862,0.056298,0.830303,198.395
