timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
338,cruise,3802.126384,77.622418,63.733032,98.238524,180.952736,640.954136,26.484093,0.245874,11.693327,29.99674,3692.64766,healthy,0,0,0,0,3.144862,0.292076,-0.140837,-0.754682,0.757059,-0.072281,-0.005522,-0.095112,1.0,198.31
339,cruise,3811.645552,73.279679,62.924215,99.651467,179.341429,641.715442,26.499965,0.246319,11.707644,29.788619,3547.131103,healthy,0,0,0,0,-2.510193,0.176829,-1.239062,-0.21565,-0.098369,-0.257992,0.005285,0.082041,1.0,198.305
340,cruise,3824.214377,73.669564,62.423451,98.464666,181.538858,637.046692,26.373595,0.240224,11.90443,28.600872,3552.409734,healthy,0,0,0,0,-0.666475,0.177946,0.284024,0.262965,1.318991,0.236373,-0.010008,-0.019564,1.0,198.3
341,cruise,3809.03579,75.351738,62.137491,98.733285,181.763172,641.582021,26.669938,0.244369,12.077988,30.041836,3540.371641,healthy,0,0,0,0,0.677113,0.924297,-0.093967,-0.758973,0.969986,-0.241326,0.001891,-0.050118,1.0,198.295
342,cruise,3777.322241,74.054168,62.045882,98.961968,179.480923,639.565352,26.322938,0.239179,12.060593,30.200094,3459.670083,healthy,0,0,0,0,6.003716,0.090273,-0.114794,-0.904016,-1.545932,0.079654,-0.000584,0.019039,1.0,198.29
343,cruise,3814.613243,75.858415,63.314607,99.794085,180.102404,634.44254,26.63295,0.244301,11.945456,32.160272,3396.314518,healthy,0,0,0,0,-1.341463,-0.535592,0.078754,-1.058571,-0.44556,0.030223,0.000913,-0.140313,1.0,198.285
344,cruise,3811.7258,76.253526,62.516348,99.071207,180.263149,646.222821,26.756187,0.242667,12.068722,30.265162,3350.06448,healthy,0,0,0,0,0.752673,-0.487274,-0.185319,0.567206,0.904175,0.059485,0.002745,-0.05835,1.0,198.28
345,cruise,3823.515398,73.939209,62.234557,99.196757,180.13474,639.412682,26.343548,0.247656,11.921393,29.642402,3589.022586,healthy,0,0,0,0,2.499328,-0.142312,-0.390717,0.983914,-1.024858,-0.066242,0.006572,-0.002345,1.0,198.275
346,cruise,3830.834362,73.95933,62.929024,97.976955,180.25738,634.04826,26.471159,0.242063,12.099708,30.005233,3667.611427,healthy,0,0,0,0,-0.389746,0.152551,-0.268844,-0.666939,0.575989,0.190493,0.008011,0.066209,1.0,198.27
347,cruise,3834.246483,75.255534,62.422602,99.47377,179.40518,638.660886,26.729718,0.248925,11.913492,30.439245,3414.068036,healthy,0,0,0,0,-5.436851,-0.200226,-0.116989,-0.349619,2.347285,0.110879,0.003492,0.046946,1.0,198.265
348,cruise,3785.865941,73.924255,62.887604,98.134246,179.73714,637.383065,26.687738,0.249458,11.933334,30.387547,3617.287252,healthy,0,0,0,0,0.646972,0.182881,0.11201,1.082185,-1.082365,0.094166,-0.006959,0.090074,1.0,198.26
349,cruise,3802.8029,72.115449,62.673719,98.147655,179.654877,640.763771,26.538623,0.236397,12.095437,31.368672,3569.310214,healthy,0,0,0,0,-0.973349,0.242535,0.456939,0.278104,-0.326748,0.052605,-0.003301,-0.04337,1.0,198.255
350,cruise,3823.675786,75.300961,62.593782,98.136016,180.700203,634.616864,26.550248,0.23408,11.937162,30.428072,3553.79086,healthy,0,0,0,0,-1.775041,0.341743,-0.471915,-0.629537,0.985943,-0.259016,-0.003988,-0.077954,1.0,198.25
351,cruise,3809.311925,74.24371,62.867303,99.079447,180.752165,640.167698,26.447595,0.240869,12.028684,29.170258,3575.944791,healthy,0,0,0,0,0.210262,0.206456,-0.068715,0.027686,-0.723196,-0.247819,0.003969,0.127498,1.0,198.245
352,cruise,3825.851155,73.938763,62.657306,98.621169,180.835658,634.474118,26.654846,0.24104,11.914072,30.760306,3482.402628,healthy,0,0,0,0,0.602005,-0.084433,0.414147,0.739526,-1.362659,-0.12057,0.009719,-0.125414,1.0,198.24
353,cruise,3817.868759,74.939902,62.782861,99.796728,179.192816,641.476696,26.466161,0.253132,11.950645,29.84793,3659.725322,healthy,0,0,0,0,2.070028,-0.386638,-0.078011,0.135477,-2.916739,-0.100341,0.004658,0.015406,1.0,198.235
354,cruise,3800.176823,74.098767,62.837803,99.123659,180.496755,640.768191,26.545812,0.249486,11.849184,29.7493,3503.194327,healthy,0,0,0,0,-2.818309,-0.012535,0.435992,0.932639,-4.38126,0.187405,0.004752,-0.052245,1.0,198.23
355,cruise,3779.453318,73.818944,62.003164,98.426706,181.458356,639.162232,26.43611,0.245176,11.805285,30.201299,3472.172994,healthy,0,0,0,0,1.015045,-0.118869,-0.283998,-1.008406,1.608391,-0.28732,-0.001955,-0.0363,1.0,198.225
356,cruise,3825.585316,74.12133,62.342636,98.435645,177.717474,636.210548,26.382757,0.242618,11.960414,30.000851,3667.646573,healthy,0,0,0,0,-0.65433,0.733967,-0.245198,0.651061,0.675776,-0.061589,-0.006548,-0.139266,1.0,198.22
357,cruise,3814.688577,75.637902,62.986427,98.396306,180.836381,637.361437,26.548846,0.244338,12.113717,31.196289,3365.969031,healthy,0,0,0,0,-2.203439,-0.193876,-0.4352,-0.171697,-0.751278,-0.088469,-0.002737,0.011449,1.0,198.215
358,cruise,3821.218387,75.489304,62.309663,98.44252,180.955381,637.384083,26.665664,0.252614,11.997911,30.847471,3626.047711,healthy,0,0,0,0,-3.535246,-0.382104,-0.715414,0.148118,0.289824,-0.087285,-0.00298,-0.114442,1.0,198.21
359,cruise,3829.112089,72.520545,63.632823,98.513924,180.652314,637.846354,26.195016,0.242034,12.034096,29.537579,3500.651092,healthy,0,0,0,0,-2.185637,0.183119,0.248251,-0.42809,0.068514,-0.179205,0.002398,-0.013452,1.0,198.205
360,cruise,3792.522081,75.081042,61.98112,98.670656,179.664464,639.342997,26.612995,0.248099,11.636044,30.883236,3439.406143,healthy,0,0,0,0,2.756424,-0.032789,-0.217701,-0.095982,-0.971208,-0.061765,-0.001828,-0.050538,1.0,198.2
361,cruise,3844.127542,75.159104,62.981273,98.683464,181.866057,638.310806,26.964798,0.24474,12.176953,29.137886,3362.380565,healthy,0,0,0,0,-2.832096,-0.123805,0.358036,-0.848761,0.4569,-0.002964,-0.002179,0.134616,1.0,198.195
362,cruise,3818.770293,74.627205,62.647685,98.802247,180.360139,635.168757,26.379301,0.239986,11.908658,30.188501,3537.366965,healthy,0,0,0,0,1.778035,0.285259,-0.626379,-0.323658,-0.212199,0.074635,-0.010766,0.027481,1.0,198.19
363,cruise,3828.764364,75.319242,62.485271,98.163493,179.545712,637.593294,26.709497,0.252615,12.044997,29.969273,3358.873467,healthy,0,0,0,0,-1.413657,0.624493,-0.377544,0.532762,0.599557,-0.22535,0.006686,0.052479,1.0,198.185
364,cruise,3826.107491,74.521571,63.293358,99.263932,179.510178,641.612332,26.316969,0.237419,12.228368,29.466607,3450.687415,healthy,0,0,0,0,3.355193,0.567925,0.522032,0.629833,0.545104,-0.151052,-0.004341,0.047022,1.0,198.18
365,cruise,3801.141519,76.333963,62.149053,98.160645,179.83589,638.67398,26.165914,0.245231,12.332491,30.413283,3383.170396,healthy,0,0,0,0,-5.854428,0.518774,0.012502,-0.564705,-2.449828,-0.059775,0.008983,0.015085,1.0,198.175
366,cruise,3820.106371,74.249689,62.273398,98.766695,180.110336,636.438898,26.750603,0.247751,12.081168,28.485031,3567.815927,healthy,0,0,0,0,-3.120938,0.458173,-0.105103,-0.856401,2.040233,-0.187812,0.00149,0.322147,1.0,198.17
367,cruise,3795.72689,76.871219,62.74591,98.277987,181.345375,639.257756,26.424915,0.243638,11.985222,28.840752,3476.621339,healthy,0,0,0,0,5.991428,0.269142,0.444647,-0.088892,1.528734,-0.008421,-0.006431,-0.133777,1.0,198.165
368,cruise,3812.578941,73.445779,62.072689,98.082625,181.616023,638.204904,26.544273,0.236335,11.950611,30.926802,3383.929492,healthy,0,0,0,0,-2.532738,0.132795,-0.108954,-0.745465,-2.170709,-0.246593,0.000402,0.05596,1.0,198.16
369,cruise,3826.221023,75.631066,63.308014,99.001228,178.40323,634.702372,26.704528,0.254504,11.6382,30.21398,3403.246224,healthy,0,0,0,0,1.428033,-0.90855,0.692731,-0.530819,-2.101939,0.035572,0.001618,-0.090219,1.0,198.155
370,cruise,3802.381533,75.563686,62.396371,98.144657,179.37967,641.508929,26.452216,0.233331,11.839787,30.6211,3521.49814,healthy,0,0,0,0,-0.70921,0.655504,-0.531629,0.187697,0.284567,0.030694,0.003378,0.037525,1.0,198.15
371,cruise,3823.915491,74.694453,62.412058,97.850802,179.152381,641.573066,26.430475,0.232794,11.853229,30.291051,3423.889758,healthy,0,0,0,0,3.879692,-0.416943,0.583284,0.781995,0.099482,-0.225559,-0.002138,0.174013,1.0,198.145
372,cruise,3845.291604,76.282401,62.268836,98.76156,178.961371,640.675797,26.509926,0.243162,11.80988,30.859927,3466.098775,healthy,0,0,0,0,3.252882,-0.275106,0.015116,-0.560694,-2.231828,-0.308941,0.002135,0.09388,1.0,198.14
373,cruise,3795.575311,74.844369,62.3273,99.126736,179.264838,639.064211,26.804067,0.245995,11.834714,31.399482,3707.74687,healthy,0,0,0,0,1.993704,0.1293,0.941139,0.593568,2.475605,0.055717,0.002453,-0.023806,1.0,198.135
374,cruise,3786.789733,73.786257,62.57027,98.576906,179.832073,637.832588,26.469998,0.25439,11.846007,29.877096,3649.175995,healthy,0,0,0,0,-2.760837,0.03818,0.147424,0.456811,0.366788,-0.206627,-0.000978,-0.064272,1.0,198.13
375,cruise,3799.122324,76.347393,62.416117,98.801384,182.222049,639.686368,26.56388,0.243326,11.641313,30.336208,3573.202211,healthy,0,0,0,0,0.832749,0.092923,-0.70354,0.537009,0.873133,-0.013315,0.001696,-0.079421,1.0,198.125
376,cruise,3826.672716,74.688011,62.652808,99.396913,180.091855,636.782607,26.540736,0.239171,12.262878,30.044633,3376.082175,healthy,0,0,0,0,4.506554,0.032467,0.171099,-0.042155,2.264485,-0.173933,-0.00584,0.069264,1.0,198.12
377,cruise,3787.137212,74.515094,63.266346,98.89654,177.993611,634.852394,26.622416,0.257109,11.992738,29.547993,3393.915602,healthy,0,0,0,0,-7.028948,0.066966,-0.268547,0.136446,0.989373,-0.108778,0.003907,-0.070324,1.0,198.115
378,cruise,3784.14589,73.495078,63.187038,98.875488,178.955277,640.99855,26.381142,0.251076,11.820819,30.779339,3596.065688,healthy,0,0,0,0,-0.360736,0.380184,-0.188574,0.4762,2.693731,0.288259,0.007211,0.101376,1.0,198.11
379,cruise,3779.46468,74.540486,62.72785,98.366072,180.072313,637.64494,26.634397,0.240444,11.765408,29.872643,3320.934472,healthy,0,0,0,0,-0.692872,-0.292452,-0.425314,0.386048,2.283916,-0.180661,-0.002478,-0.103449,1.0,198.105
380,cruise,3866.963944,76.245598,62.6578,98.509539,178.641213,637.464588,26.723083,0.246638,12.061037,30.595798,3391.742319,healthy,0,0,0,0,0.662478,0.101993,-0.504193,1.339059,1.267699,-0.029371,0.007146,0.024269,1.0,198.1
381,cruise,3786.170228,74.156897,62.675669,98.93995,177.438512,634.432791,26.493095,0.242315,11.908237,31.547214,3593.881526,healthy,0,0,0,0,-4.439223,-0.405817,-0.844707,0.180688,-0.888358,0.176084,0.000457,-0.020457,1.0,198.095
382,cruise,3808.183615,73.609491,62.088901,97.949901,178.955028,641.097374,26.627427,0.248855,11.800214,31.121264,3621.115334,healthy,0,0,0,0,2.078133,0.309337,0.89162,-0.173256,0.859669,0.30125,-0.002004,-0.138479,1.0,198.09
383,cruise,3824.997283,73.486168,62.498186,98.612762,180.123607,638.382979,26.45866,0.244599,11.77819,30.431695,3421.297531,healthy,0,0,0,0,-3.019807,-0.209118,0.519203,-0.513259,-0.551795,0.079537,0.006331,-0.154571,1.0,198.085
384,cruise,3795.940323,73.876645,62.041918,98.793563,180.107519,638.565937,26.544067,0.246358,11.728326,30.004729,3469.742973,healthy,0,0,0,0,-1.307358,-0.026359,0.07183,-1.740159,1.080991,0.052607,-6e-05,-0.020834,1.0,198.08
385,cruise,3832.591258,72.306165,63.221399,98.037658,178.831113,638.630972,26.476908,0.241234,11.872297,29.540443,3515.361552,healthy,0,0,0,0,1.541311,0.867634,-0.704711,-0.065045,-0.063634,-0.167886,0.011175,-0.038248,1.0,198.075
386,cruise,3795.369947,72.91456,62.448712,98.792092,180.256658,636.871592,26.457185,0.257559,12.090534,30.153712,3467.840456,healthy,0,0,0,0,-1.196119,0.333978,-0.304305,0.209449,1.829373,-0.115959,0.000381,0.014956,1.0,198.07
387,cruise,3816.236563,72.596589,62.352267,99.181358,180.039397,638.272605,26.266854,0.251041,11.716127,29.935845,3320.586059,healthy,0,0,0,0,-0.183559,-0.123354,0.403194,-0.927325,0.32738,-0.173202,0.003563,0.025853,1.0,198.065
388,cruise,3780.095877,76.525527,61.960805,98.107439,180.931119,645.034754,26.422367,0.236352,11.914653,30.956325,3498.999119,healthy,0,0,0,0,3.810852,0.410813,-0.631894,0.655558,0.062938,0.083954,-0.005635,-0.08376,1.0,198.06
389,cruise,3823.430251,75.605416,63.243848,98.685964,179.170979,640.160447,26.381296,0.247858,12.026265,31.616441,3515.987622,healthy,0,0,0,0,1.727257,-0.046832,-0.579581,1.074566,-0.249944,-0.137058,-0.002789,0.020363,1.0,198.055
390,cruise,3803.732786,76.143631,62.941019,99.377043,179.595874,642.839824,26.534404,0.252805,12.145384,30.169989,3428.929674,healthy,0,0,0,0,0.629046,-0.442389,0.143743,-0.126888,-0.17009,0.034043,-0.000622,-0.050057,1.0,198.05
391,cruise,3832.120818,73.692324,63.185519,98.534345,179.598871,634.369175,26.779271,0.253096,12.196319,30.771422,3535.521174,healthy,0,0,0,0,-1.877384,-0.504587,0.833478,1.991674,-0.893944,-0.093184,-0.003268,0.007481,1.0,198.045
392,cruise,3804.039133,72.611074,62.799873,99.925333,181.606077,636.805103,27.00307,0.252063,11.80569,30.771845,3481.437046,healthy,0,0,0,0,-0.271019,0.885971,-0.497558,1.132611,-1.545481,-0.203074,0.000827,-0.040054,1.0,198.04
393,cruise,3802.408015,73.25378,62.711363,98.76652,179.905981,638.954612,26.362896,0.242758,11.978035,30.310189,3587.55068,healthy,0,0,0,0,3.810759,-0.010111,-0.88325,0.410226,0.51289,0.224236,0.002908,-0.072196,1.0,198.035
394,cruise,3825.537761,73.03929,62.887258,98.89758,181.655807,639.343188,26.517094,0.236262,11.775092,30.671058,3456.916241,healthy,0,0,0,0,0.682495,-0.759642,-0.604441,-1.104992,-0.469957,0.049984,-0.004799,0.099357,1.0,198.03
395,cruise,3804.227408,73.842028,62.767802,98.798391,178.45634,635.92272,26.573042,0.240587,12.065252,29.961115,3509.515413,healthy,0,0,0,0,0.777014,-0.705707,0.632809,-1.01793,-1.113489,-0.035228,-0.006683,-0.103947,1.0,198.025
396,cruise,3813.691168,74.504123,62.39926,99.485983,179.694984,640.296148,26.614125,0.236792,11.709507,30.550871,3607.487911,healthy,0,0,0,0,0.342747,-0.119844,0.014918,0.131919,1.422702,0.086391,0.006552,0.139921,1.0,198.02
397,cruise,3809.802276,74.463462,62.832975,98.768002,179.655285,638.942183,26.643117,0.236492,11.890944,29.15531,3573.1411,healthy,0,0,0,0,4.01637,-0.269365,-0.138576,0.837462,-2.685386,0.06945,0.000723,0.00331,1.0,198.015
398,cruise,3823.430236,72.878841,62.684175,99.240896,178.810532,640.075824,26.824706,0.234578,12.088377,31.697275,3489.75428,healthy,0,0,0,0,1.042421,0.040829,0.427929,0.474828,0.239992,0.252101,-0.006527,-0.036022,1.0,198.01
399,cruise,3819.36679,75.083515,62.651017,97.985508,180.071392,639.868794,26.417127,0.242986,11.853525,30.804937,3464.726642,healthy,0,0,0,0,1.337499,0.776641,0.200669,-0.801165,-2.300636,0.117537,-0.007732,-0.200108,1.0,198.005
400,cruise,3820.898823,76.914483,62.562434,98.143515,179.95953,633.102662,26.066782,0.239333,11.995561,30.533602,3487.011145,engine_overspeed,1,3,400,1200,-2.763466,0.192932,-0.805111,0.901038,0.03108,0.02411,-0.005736,-0.080784,1.0,198.0
401,cruise,3819.056544,76.242315,62.980305,98.260738,179.469632,637.834801,26.774468,0.248621,12.122907,29.348151,3658.771088,engine_overspeed,1,3,400,1200,18.481787,0.368318,0.268989,0.634884,-0.448231,-0.101126,0.001408,-0.043937,0.991919,197.995
402,cruise,3836.268745,76.60796,62.806473,98.64509,180.390501,640.408698,26.359879,0.248838,11.667803,28.197384,3551.922783,engine_overspeed,1,3,400,1200,33.322043,-0.191102,0.610034,-0.434903,0.98485,-0.081327,-0.000779,-0.047243,0.983838,197.99
403,cruise,3867.718254,74.04237,62.891137,99.103366,180.133102,640.426609,26.576153,0.262217,11.989436,29.358994,3561.102539,engine_overspeed,1,3,400,1200,55.981859,-0.469154,0.870344,1.705413,-1.825152,0.146095,-0.004701,-0.307031,0.975758,197.985
404,cruise,3899.966271,74.508428,62.120679,98.220429,181.647548,645.185078,26.390158,0.253439,11.880313,29.374504,3635.591722,engine_overspeed,1,3,400,1200,73.784542,-0.275151,-0.669621,-1.096238,1.334753,0.034942,0.006914,-0.148841,0.967677,197.98
405,cruise,3865.296507,73.958098,63.214915,97.813663,181.257415,644.120031,26.297916,0.264988,12.022894,29.658314,3577.292191,engine_overspeed,1,3,400,1200,92.216676,0.130191,-0.687843,-1.173995,-1.276872,0.121685,0.000841,-0.201555,0.959596,197.975
406,cruise,3913.857613,74.747207,62.237884,98.967641,181.385914,644.738476,27.112657,0.273165,11.802997,29.278058,3301.036936,engine_overspeed,1,3,400,1200,105.674196,0.039484,0.170304,-0.603199,-0.093475,-0.249671,0.004804,0.026204,0.951515,197.97
407,cruise,3922.56489,75.61861,62.558379,98.485907,179.603775,639.310752,26.681638,0.272868,11.915634,30.697837,3420.942266,engine_overspeed,1,3,400,1200,132.71893,0.09534,-0.448844,-0.226842,0.100423,0.179853,-0.002093,0.0081,0.943434,197.965
408,cruise,3940.795947,74.849444,62.688542,99.121788,180.896896,641.992026,26.689276,0.271731,11.82599,31.300222,3415.313046,engine_overspeed,1,3,400,1200,148.337653,-0.300653,0.057556,-0.312276,-0.66497,0.017049,-0.007442,0.011619,0.935354,197.96
409,cruise,3991.214577,73.020494,62.69072,98.299323,180.98063,646.927601,26.816693,0.277581,11.894755,31.14614,3483.843699,engine_overspeed,1,3,400,1200,166.406736,-0.448015,-0.025618,0.613828,1.693399,0.159303,-0.000214,0.11585,0.927273,197.955
410,cruise,4037.716838,75.085038,62.216373,98.06171,179.642896,645.797803,26.528772,0.288721,12.156097,31.084177,3398.605733,engine_overspeed,1,3,400,1200,181.362716,-0.107318,0.515758,1.329849,1.316629,0.046234,0.007195,-0.000434,0.919192,197.95
411,cruise,3998.102115,73.269505,62.52707,99.323452,179.605672,643.665378,26.594925,0.29192,12.140203,29.214362,3489.411676,engine_overspeed,1,3,400,1200,205.35949,-0.229839,-0.734834,-1.177586,2.14743,-0.043351,0.006623,0.091313,0.911111,197.945
412,cruise,4050.418198,74.620824,62.994667,98.641651,180.387741,647.588246,26.556021,0.289237,12.036514,29.905009,3555.343219,engine_overspeed,1,3,400,1200,216.852201,0.173651,-0.003706,0.241265,1.166771,0.192806,0.001831,-0.093877,0.90303,197.94
413,cruise,4015.659842,76.539444,62.652713,98.349639,179.498951,647.514678,26.725086,0.292501,11.790921,28.927898,3407.923937,engine_overspeed,1,3,400,1200,238.477975,0.03724,-0.557944,0.448729,3.118816,-0.028143,-0.012943,1.4e-05,0.894949,197.935
414,cruise,4054.124283,75.787897,63.102267,99.010936,178.870311,645.890861,26.315072,0.295682,11.704382,29.968551,3394.839108,engine_overspeed,1,3,400,1200,253.490264,0.407277,0.208029,-0.060142,0.863847,0.134265,0.008744,-0.035649,0.886869,197.93
415,cruise,4070.425979,73.372042,62.720798,98.741368,178.872338,648.534049,26.399358,0.300426,11.854559,30.694474,3657.633984,engine_overspeed,1,3,400,1200,274.533837,-0.156006,-0.163087,0.595121,1.012448,0.228976,-0.00095,0.138929,0.878788,197.925
416,cruise,4113.147172,75.109998,63.406867,98.403165,178.186575,649.283238,26.902354,0.308605,11.762649,30.001643,3397.910684,engine_overspeed,1,3,400,1200,290.271688,-0.347052,0.222514,-0.918436,-1.402993,0.04047,-0.006131,0.058535,0.870707,197.92
417,cruise,4136.504973,73.703387,63.335399,98.252268,179.723448,647.918227,26.413075,0.313958,11.778279,30.279404,3522.821391,engine_overspeed,1,3,400,1200,306.248286,-0.267793,-0.892716,0.734376,1.386389,0.280876,0.002309,0.018338,0.862626,197.915
418,cruise,4106.135843,74.438841,62.232438,98.154711,180.281269,644.548752,26.732311,0.321437,12.178932,29.377584,3451.959984,engine_overspeed,1,3,400,1200,324.025207,-0.253415,-0.002646,-0.947484,2.500633,0.114835,-0.002354,0.007118,0.854545,197.91
419,cruise,4160.068188,74.385069,62.377231,98.532925,178.627662,650.853192,26.51831,0.309495,11.793478,32.004698,3497.465794,engine_overspeed,1,3,400,1200,341.25937,-0.339254,-0.296301,-0.080421,-1.32541,0.137958,-0.020297,0.074423,0.846465,197.905
420,cruise,4155.429991,75.29416,63.192029,98.762968,178.457879,650.502696,26.710288,0.323975,12.088927,28.726392,3488.072362,engine_overspeed,1,3,400,1200,368.039698,0.33658,-0.024216,0.182215,2.04089,0.23414,-0.0044,-0.059914,0.838384,197.9
421,cruise,4182.309737,74.734441,61.839211,98.815141,181.204584,654.665873,26.35109,0.328635,11.76081,30.006048,3530.18207,engine_overspeed,1,3,400,1200,381.949326,-0.296471,-0.241415,0.619586,-1.65179,0.220208,-0.003406,-0.078428,0.830303,197.895
422,cruise,4207.908655,74.498283,63.011231,99.007659,181.190229,654.360382,26.469983,0.33933,11.81404,30.704176,3474.183627,engine_overspeed,1,3,400,1200,398.557419,0.013625,-0.898019,-0.494916,-1.843581,-0.045717,0.007061,0.134001,0.822222,197.89
423,cruise,4230.871027,75.529961,62.693193,98.814493,179.727505,652.721756,26.476688,0.340125,11.758309,28.498646,3673.338844,engine_overspeed,1,3,400,1200,417.3021,-0.69865,-0.685667,-1.503134,1.116759,-0.123823,-0.003618,0.008758,0.814141,197.885
424,cruise,4275.383534,73.907877,62.491024,98.541085,177.651673,655.063898,26.41868,0.344476,11.737175,30.52055,3492.355951,engine_overspeed,1,3,400,1200,440.181376,0.175306,0.747067,-0.135003,2.614835,0.151466,-0.00386,0.080937,0.806061,197.88
425,cruise,4267.579786,75.911866,62.974506,98.057736,180.683332,654.745158,26.631333,0.352981,11.857168,30.412214,3474.021909,engine_overspeed,1,3,400,1200,451.66494,0.204282,-0.251769,2.006988,0.179322,0.327863,0.002297,-0.112811,0.79798,197.875
426,cruise,4270.005075,74.886314,61.998696,97.889509,182.171619,657.677672,26.325475,0.357756,11.784059,31.806152,3516.423596,engine_overspeed,1,3,400,1200,470.344008,-0.405381,-0.326448,-0.735448,1.696877,0.19099,-0.000244,0.021078,0.789899,197.87
427,cruise,4322.919863,75.772338,62.801903,98.540161,183.299974,652.882738,26.758292,0.349576,11.934178,29.4786,3228.696346,engine_overspeed,1,3,400,1200,496.238471,-0.263028,-0.397922,-0.306313,1.006774,-0.131972,0.00157,-0.090156,0.781818,197.865
428,cruise,4332.079564,74.719499,62.903298,98.691426,181.715373,646.866578,26.179086,0.361917,11.873464,29.840276,3470.011692,engine_overspeed,1,3,400,1200,509.517839,0.229513,1.001404,0.166148,0.828038,-0.099719,0.002939,0.030412,0.773737,197.86
429,cruise,4349.527553,74.547242,62.774658,98.47142,181.701911,649.843395,26.311369,0.365202,11.752213,30.305375,3426.564264,engine_overspeed,1,3,400,1200,528.001447,0.118743,-0.834614,0.503399,0.714998,-0.013617,0.004335,0.041784,0.765657,197.855
430,cruise,4338.812498,75.438499,62.163038,98.819361,180.943913,664.801143,26.468574,0.361852,11.978329,28.027195,3271.973645,engine_overspeed,1,3,400,1200,550.732319,0.018692,0.168292,0.726913,-0.088356,0.181988,0.001541,-0.008592,0.757576,197.85
431,cruise,4380.502547,74.722518,62.960449,99.348762,179.760888,656.074531,26.863213,0.366034,11.824848,27.965864,3609.622871,engine_overspeed,1,3,400,1200,560.317806,-0.361103,-0.610017,-0.528887,-0.98038,-0.07529,0.000109,0.045261,0.749495,197.845
432,cruise,4389.857511,73.423092,63.005104,98.104869,179.487362,663.571749,26.591936,0.36456,11.826702,30.304755,3492.992905,engine_overspeed,1,3,400,1200,584.874803,-0.615142,-0.260912,-0.708936,-0.720345,0.048855,0.001432,0.098137,0.741414,197.84
433,cruise,4460.452265,75.077933,62.639387,98.545772,181.673554,662.717785,26.236908,0.379233,11.872161,29.4038,3497.201007,engine_overspeed,1,3,400,1200,597.065734,0.454888,0.046617,2.148242,0.974841,-0.131162,0.004686,0.066342,0.733333,197.835
434,cruise,4415.931247,74.009306,61.76067,98.654702,179.787531,656.792987,26.7028,0.382299,11.999785,30.182388,3509.340437,engine_overspeed,1,3,400,1200,622.839233,0.197545,-0.172729,0.432979,-1.393887,-0.073318,0.004514,-0.023439,0.725253,197.83
435,cruise,4420.81424,75.069242,62.174399,98.466192,181.24608,653.885721,26.705485,0.381785,11.910806,31.619102,3498.488934,engine_overspeed,1,3,400,1200,636.96835,-0.371117,-0.190039,0.734447,0.842137,0.175049,0.004916,0.025389,0.717172,197.825
436,cruise,4457.501122,73.475935,62.9458,99.363142,177.90776,661.489181,26.618699,0.385543,11.798357,30.281138,3415.570971,engine_overspeed,1,3,400,1200,654.164715,0.803563,-0.10292,-0.359427,-0.631586,0.107452,0.001413,0.02321,0.709091,197.82
437,cruise,4461.320361,74.181868,61.664351,98.147763,178.548515,658.979115,26.712476,0.399378,11.906963,30.966173,3540.783919,engine_overspeed,1,3,400,1200,669.87009,0.127984,-0.850499,-0.577508,-0.480198,-0.070677,-0.001241,0.008282,0.70101,197.815
438,cruise,4499.046387,75.95909,63.102027,97.598225,179.380008,659.896481,26.179178,0.39981,11.795527,30.301933,3509.297376,engine_overspeed,1,3,400,1200,688.182913,0.122697,-0.119554,0.181996,0.045489,0.023772,0.004374,-0.019168,0.692929,197.81
439,cruise,4523.674172,74.018988,62.825805,98.948939,181.560263,661.343135,26.31167,0.400671,11.785557,30.162355,3351.78488,engine_overspeed,1,3,400,1200,710.492614,0.684594,-0.669569,-0.289405,-2.391833,-0.222161,-0.01051,-0.048982,0.684848,197.805
440,cruise,4545.798309,73.791085,63.10433,98.341014,181.094449,660.801505,26.354165,0.402556,11.944426,30.793116,3356.850388,engine_overspeed,1,3,400,1200,727.338635,-0.516182,-0.109862,1.173787,0.579639,-0.108839,0.001829,0.036074,0.676768,197.8
441,cruise,4510.439819,75.097869,63.83187,98.695758,180.675574,667.769629,26.610526,0.40187,11.986689,29.595219,3476.383272,engine_overspeed,1,3,400,1200,745.814578,-0.092934,0.502454,0.62507,2.538563,0.01869,-0.003023,-0.006984,0.668687,197.795
442,cruise,4568.038326,74.867354,63.439638,98.312113,179.993851,662.260876,26.639697,0.412133,12.090485,30.712397,3380.773419,engine_overspeed,1,3,400,1200,765.953945,0.740598,-0.604625,-0.321951,4.22926,0.000752,0.000893,0.138585,0.660606,197.79
443,cruise,4569.553859,73.440774,62.44079,98.423748,180.200421,669.910885,26.678553,0.419465,11.953414,29.751391,3502.904487,engine_overspeed,1,3,400,1200,780.376238,-0.069338,-0.002616,-0.983814,-0.495179,-0.264896,-0.0027,-0.019473,0.652525,197.785
