timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
225,cruise,4074.811396,49.958265,52.713938,86.274268,190.007866,693.053178,26.222362,0.28081,14.427028,38.87728,3497.5642,healthy,0,0,0,0,-0.463782,0.004901,-0.168188,0.688224,0.068689,-0.266635,-0.001328,0.053927,1.0,198.875
226,cruise,4048.443015,49.372089,52.781189,85.756289,189.238545,693.354539,25.651703,0.272423,14.481736,40.54207,3566.553373,healthy,0,0,0,0,-0.875758,-0.221573,0.44955,2.104675,1.664978,0.12494,-0.000491,0.05651,1.0,198.87
227,cruise,4062.05047,49.447362,53.409282,85.34347,187.942662,686.516158,26.279924,0.270321,14.112548,38.752526,3525.703285,healthy,0,0,0,0,-0.942946,-0.942858,-0.046478,1.182964,1.817999,-0.067823,-0.002966,0.017817,1.0,198.865
228,cruise,4047.085698,52.192514,53.095139,85.315817,189.984554,692.091531,25.767643,0.278594,14.087109,39.194817,3717.350216,healthy,0,0,0,0,6.961913,-0.686438,0.030055,-1.504794,-0.788517,0.177804,0.005376,-0.030902,1.0,198.86
229,cruise,4044.296601,48.499123,52.426047,87.015077,188.215447,694.43393,26.319392,0.276302,14.559914,39.321913,3478.318788,healthy,0,0,0,0,4.114238,0.838473,-0.311867,0.608363,-0.543169,-0.016701,0.004545,-0.072465,1.0,198.855
230,cruise,4037.921248,51.673023,52.968862,86.073179,188.727404,695.02824,25.939794,0.281213,14.09366,38.717791,3316.430895,healthy,0,0,0,0,3.935227,0.463398,0.280296,1.746285,-1.146106,0.039809,0.00267,0.037747,1.0,198.85
231,cruise,4084.130852,49.747103,52.546949,87.196713,190.504424,697.445948,25.907266,0.281588,14.239532,40.354837,3527.852472,healthy,0,0,0,0,-2.521019,-0.294674,0.047713,0.284128,-0.689744,-0.164451,-0.000822,0.043674,1.0,198.845
232,cruise,4046.596198,47.922629,53.783245,85.79174,187.746707,689.558458,25.983763,0.283216,14.431242,41.640127,3565.8838,healthy,0,0,0,0,-6.718874,0.110735,0.839988,-0.410009,1.042199,-0.082936,-0.007381,0.018399,1.0,198.84
233,cruise,4052.101651,49.268344,53.544577,86.132594,189.142638,690.792996,26.135008,0.272941,14.320496,40.031341,3661.936522,healthy,0,0,0,0,-0.878987,0.086462,0.250879,-0.30438,2.551054,0.173707,-0.000613,0.093843,1.0,198.835
234,cruise,4087.452833,52.160745,53.339652,85.719203,186.980503,693.165519,26.11204,0.278522,14.31214,38.644425,3437.222104,healthy,0,0,0,0,2.016378,0.32187,1.200488,0.569692,1.004007,-0.143246,0.003534,-0.002167,1.0,198.83
235,cruise,4044.39488,51.079328,52.780614,86.952768,188.109666,690.248759,26.289913,0.268125,14.203426,41.691944,3418.49952,healthy,0,0,0,0,1.356089,0.045234,-0.093129,-0.710804,-2.701444,-0.140635,-0.002965,-0.016682,1.0,198.825
236,cruise,4043.317482,50.908705,53.374406,86.822766,188.034495,693.671199,26.15209,0.283357,14.20597,40.447405,3565.741645,healthy,0,0,0,0,5.771043,-0.44202,0.650183,0.310809,-2.320748,0.036253,-0.006449,-0.253878,1.0,198.82
237,cruise,4058.090856,48.851787,53.780339,85.760226,188.013966,690.613836,26.080994,0.282835,14.145744,39.435222,3636.608663,healthy,0,0,0,0,0.262661,-0.068721,0.099139,-0.274425,-0.089613,-0.100448,0.011213,-0.028308,1.0,198.815
238,cruise,4054.292769,50.236409,52.405275,86.687254,189.838565,690.307568,25.893524,0.279569,14.353926,40.961177,3642.163432,healthy,0,0,0,0,2.269314,-0.135901,0.418725,-0.794561,0.773661,0.182175,0.001899,0.108624,1.0,198.81
239,cruise,4079.339673,49.328958,53.157195,86.569922,189.307621,691.16125,25.999416,0.2849,14.177907,39.744224,3582.265937,healthy,0,0,0,0,-0.656722,-0.796932,0.561374,0.408007,2.334404,0.190421,-0.000113,-0.0696,1.0,198.805
240,cruise,4067.101376,50.907292,53.084585,86.184832,189.29282,687.176505,25.788611,0.274655,14.247422,40.261844,3546.803201,healthy,0,0,0,0,-5.143317,-0.340001,0.653118,0.324746,0.231923,0.19089,0.001294,0.060625,1.0,198.8
241,cruise,4061.761764,48.417945,52.887924,87.107253,191.109186,698.830977,26.238178,0.272059,14.315223,38.565924,3427.85179,healthy,0,0,0,0,-1.650118,0.010073,-0.149226,0.09335,0.204073,0.183581,-0.001777,-0.192699,1.0,198.795
242,cruise,4070.572293,49.80742,53.778082,85.946743,190.239789,693.520034,25.952233,0.27677,14.267036,39.014002,3560.652931,healthy,0,0,0,0,-2.997309,-0.418617,0.051778,-0.204056,-1.243588,0.049046,-0.007559,-0.08843,1.0,198.79
243,cruise,4066.393319,49.889768,53.237912,87.19572,190.800404,694.906842,26.070192,0.268006,14.41572,39.660134,3470.590986,healthy,0,0,0,0,-0.635515,0.113115,0.309337,-0.088343,1.345051,0.099876,0.008458,0.014077,1.0,198.785
244,cruise,4071.962499,50.691558,52.620802,86.887533,188.404806,694.323132,25.930132,0.275723,14.217469,39.993491,3580.859253,healthy,0,0,0,0,-2.379172,-0.171182,-0.155621,-0.615556,-1.672236,-0.064763,-0.000717,-0.002213,1.0,198.78
245,cruise,4081.189568,47.65489,53.13808,88.069191,191.013664,693.714858,25.917457,0.279161,14.540247,38.529178,3505.46195,healthy,0,0,0,0,-1.806313,-0.35949,-0.452387,-0.123429,1.208281,-0.04863,0.001601,0.030555,1.0,198.775
246,cruise,4062.829852,49.114421,54.122186,85.693086,190.228227,693.209635,25.825978,0.280623,14.26858,38.200681,3389.247026,healthy,0,0,0,0,3.354939,0.803337,-1.272397,-0.926391,-0.50251,-0.179082,-0.001432,-0.050415,1.0,198.77
247,cruise,4066.413456,46.523538,53.543441,85.792015,189.527429,693.189484,25.724686,0.286701,14.222539,40.997483,3570.602916,healthy,0,0,0,0,2.862008,-0.449538,0.212832,-0.735094,0.230346,-0.224772,0.004377,0.080963,1.0,198.765
248,cruise,4054.371986,48.30507,53.374819,86.759372,187.705217,693.791005,26.042198,0.28898,14.116539,39.301299,3588.390785,healthy,0,0,0,0,-2.088417,-0.662474,0.217297,-0.419991,-0.312172,-0.031328,-0.007743,0.001856,1.0,198.76
249,cruise,4074.476353,49.122639,53.022503,85.959153,190.269571,694.884848,25.831807,0.275185,14.099891,39.325454,3636.265375,healthy,0,0,0,0,2.531181,1.007486,0.06281,-0.310509,-2.057694,-0.02536,-0.000279,0.033477,1.0,198.755
250,cruise,4045.384786,49.474817,53.3718,87.313944,189.324825,692.999532,26.03448,0.282186,14.291886,38.524991,3446.489248,healthy,0,0,0,0,2.695521,0.573018,-0.052881,-0.973769,-2.597,0.230927,-0.008138,-0.036892,1.0,198.75
251,cruise,4046.150353,48.110821,52.885002,85.8539,188.513466,694.421201,26.054908,0.288684,13.99031,39.889959,3349.79633,healthy,0,0,0,0,2.88381,0.171821,0.92681,-1.26712,2.268916,0.238132,-0.002002,0.056702,1.0,198.745
252,cruise,4069.848976,49.43587,53.680536,87.114059,188.629408,689.420159,25.716321,0.277021,14.095711,39.047886,3459.143809,healthy,0,0,0,0,-0.280233,0.348814,0.013794,-0.328767,0.281143,-0.055171,-0.009332,0.13007,1.0,198.74
253,cruise,4076.513775,50.491538,53.00244,85.598823,191.401473,688.480657,25.961533,0.27585,14.195842,40.788232,3550.074011,healthy,0,0,0,0,5.635578,-0.141081,-0.203199,0.557622,-1.145515,-0.134288,-0.008352,0.076125,1.0,198.735
254,cruise,4036.413753,50.62041,52.873126,87.304864,189.692615,691.634637,25.922643,0.274521,14.268453,39.637365,3459.27373,healthy,0,0,0,0,-1.972352,0.739843,0.236801,-0.786981,0.242661,-0.296293,0.000468,0.033991,1.0,198.73
255,cruise,4077.351956,50.819464,53.717909,86.846237,188.674394,692.547937,25.892173,0.270775,14.197341,41.226974,3562.432684,healthy,0,0,0,0,1.210968,0.008883,-0.43514,0.726952,2.982038,0.040348,0.001586,0.039143,1.0,198.725
256,cruise,4064.041703,48.679935,53.856324,86.360765,190.091463,691.777219,25.929491,0.280509,14.185371,38.003212,3554.619188,healthy,0,0,0,0,-3.196233,0.023578,0.213193,0.858264,-2.047505,0.047306,0.003863,-0.001664,1.0,198.72
257,cruise,4059.994345,47.893909,52.31581,86.525708,187.604077,694.211095,26.112749,0.277197,14.13759,39.891641,3384.480639,healthy,0,0,0,0,-4.214794,-0.157243,0.295062,-1.592966,3.160611,-0.061202,0.002301,0.083267,1.0,198.715
258,cruise,4072.770354,49.914109,52.272998,87.370193,189.424662,696.032362,26.42935,0.272652,14.080328,38.329389,3561.012237,healthy,0,0,0,0,-0.72098,0.288552,-0.051008,-0.821467,-0.144054,-0.097878,-0.010739,0.050514,1.0,198.71
259,cruise,4035.960999,48.689707,53.692924,85.818607,188.078554,696.555357,25.87637,0.277229,14.305293,38.977207,3508.07657,healthy,0,0,0,0,3.985783,0.420525,0.827999,0.371329,-0.191806,-0.392612,-0.005995,0.165649,1.0,198.705
260,cruise,4048.063215,50.91174,53.773228,86.239785,189.283675,691.40153,25.916555,0.278068,14.242635,40.566144,3435.795275,healthy,0,0,0,0,-4.790099,0.098035,0.338187,-0.226713,-1.376167,-0.022316,-0.003216,0.119357,1.0,198.7
261,cruise,4072.140077,48.927553,53.81036,86.410205,188.730777,694.63397,26.147796,0.277998,14.10775,41.871335,3624.307713,healthy,0,0,0,0,-2.745547,-0.418778,0.360656,-0.612573,-0.791982,0.026822,0.004811,0.080249,1.0,198.695
262,cruise,4054.779021,49.278538,53.176749,85.702271,190.066795,688.969584,26.0252,0.284507,14.302714,39.212697,3440.60464,healthy,0,0,0,0,1.077139,-0.390361,0.447307,-1.409415,-0.563971,-0.144535,-0.006082,-0.153689,1.0,198.69
263,cruise,4059.102301,50.189918,52.871508,85.894976,188.631571,693.970129,25.793421,0.282259,14.17,39.714917,3419.577816,healthy,0,0,0,0,-1.549949,0.289985,-0.451544,1.070288,-0.329196,-0.095635,-0.009253,-0.082711,1.0,198.685
264,cruise,4040.955365,49.979695,52.682111,85.91403,189.513183,689.898336,25.918947,0.273888,14.128318,40.772182,3406.237675,healthy,0,0,0,0,5.149341,-0.414185,0.537848,-1.060686,1.002299,-0.067601,0.007128,-0.036521,1.0,198.68
265,cruise,4070.541861,52.142304,53.903283,86.155633,189.05321,693.908728,26.149415,0.280438,14.683519,39.82294,3596.34957,healthy,0,0,0,0,-1.092833,-0.364917,0.914402,1.009317,-0.426857,0.062368,0.016446,-0.051409,1.0,198.675
266,cruise,4057.88842,48.360603,52.722312,85.89671,187.691467,692.124328,25.639097,0.274839,14.234858,39.518257,3500.77211,healthy,0,0,0,0,1.749007,-0.595769,0.016032,-0.34666,0.952007,0.066473,-0.002621,-0.018219,1.0,198.67
267,cruise,4021.222793,49.050615,54.402172,86.519839,191.345427,697.004707,25.862284,0.275632,14.49948,39.534319,3423.949265,healthy,0,0,0,0,1.031581,-0.723976,0.358371,0.672694,-0.297169,0.054852,0.004173,0.052696,1.0,198.665
268,cruise,4057.680129,50.272519,52.257081,87.863647,191.468509,695.126916,26.121933,0.280008,14.394738,40.078615,3520.106652,healthy,0,0,0,0,3.835912,0.188782,-0.359032,1.773414,-0.286214,0.164423,-0.010172,0.020583,1.0,198.66
269,cruise,4085.250309,50.336516,52.980998,86.843399,188.066022,690.945051,26.48201,0.284854,14.016614,37.030468,3631.998994,healthy,0,0,0,0,-1.843174,-0.426385,-0.329505,0.174165,1.708518,0.276518,0.004712,-0.017927,1.0,198.655
270,cruise,4062.094711,48.932302,53.416408,86.08281,187.91433,691.746346,26.115209,0.272308,14.147381,42.366833,3542.776681,healthy,0,0,0,0,0.821035,0.559144,0.732026,-0.719457,2.253355,0.322725,0.001158,-0.082292,1.0,198.65
271,cruise,4032.479853,48.972204,53.347381,85.70507,188.620195,691.81696,26.130877,0.286192,14.266489,41.284996,3500.830733,healthy,0,0,0,0,6.625129,-0.265571,-0.400022,-0.589537,1.073156,0.10042,-0.003945,0.036518,1.0,198.645
272,cruise,4076.33988,50.176341,52.794333,85.746005,189.50734,694.967571,26.088612,0.281409,14.101154,40.598163,3534.54851,healthy,0,0,0,0,-4.539807,0.34243,-0.510614,0.117769,-2.167711,-0.206996,0.007021,0.114819,1.0,198.64
273,cruise,4074.916836,48.624554,53.795795,85.906585,187.702586,694.948382,26.136855,0.275315,14.296849,40.141348,3294.922363,healthy,0,0,0,0,-0.014746,-0.652,-0.744861,0.113853,-3.778683,0.116239,-0.0072,-0.138564,1.0,198.635
274,cruise,4041.494491,50.230293,52.712023,86.309902,186.531222,689.945689,26.159697,0.295835,14.291141,40.427967,3527.829516,healthy,0,0,0,0,-0.895363,-0.231812,0.53811,-0.803341,0.988722,-0.264641,0.001394,-0.030666,1.0,198.63
275,cruise,4084.354422,52.443716,52.625928,86.645962,188.742086,691.851791,25.964172,0.275662,14.126609,40.775236,3505.8582,healthy,0,0,0,0,2.653447,0.363326,0.624421,0.007966,-1.157624,0.117902,-0.001534,-0.052568,1.0,198.625
276,cruise,4086.644427,47.725465,53.313297,87.068826,188.682742,696.117545,26.085102,0.275498,14.281411,41.000207,3639.028234,healthy,0,0,0,0,-0.715492,-0.233858,0.190434,0.477358,-2.210849,0.151452,0.004801,0.032536,1.0,198.62
277,cruise,4017.441131,51.037148,53.368483,85.714804,188.252425,696.344968,26.036807,0.285107,14.033289,40.478299,3506.849123,healthy,0,0,0,0,-1.633561,-0.312727,0.297491,1.232333,0.131965,0.16331,0.000956,0.009002,1.0,198.615
278,cruise,4021.250564,50.973143,52.403654,86.164258,188.632435,695.961787,25.803312,0.281407,14.511284,37.483912,3343.33585,healthy,0,0,0,0,0.304904,0.797323,-0.76894,0.006616,-2.477709,-0.099533,-0.004067,0.074637,1.0,198.61
279,cruise,4044.627004,49.298108,52.065289,85.861971,189.653424,693.783566,25.967715,0.283849,14.310041,38.855552,3544.732801,healthy,0,0,0,0,6.085619,0.458163,0.097664,-0.603953,3.398603,-0.11023,-0.014657,-0.093523,1.0,198.605
280,cruise,4034.661961,51.275002,53.421411,85.91775,187.979354,695.073051,25.976808,0.278373,14.212782,37.103064,3539.178787,healthy,0,0,0,0,0.778714,0.439081,0.614519,1.110024,-0.398735,0.276108,-0.007729,-0.040271,1.0,198.6
281,cruise,4070.897911,51.614898,53.826564,87.022126,189.060379,692.551341,26.155435,0.274156,14.45163,40.033891,3468.531753,healthy,0,0,0,0,0.12821,-0.17677,0.089471,-0.959736,0.626193,0.040568,-0.001557,0.017683,1.0,198.595
282,cruise,4025.846837,50.760749,52.983612,86.696455,187.811826,691.839959,25.809998,0.270816,14.39159,40.114886,3493.108385,healthy,0,0,0,0,-1.522777,0.394226,-0.373955,-0.296703,-0.166682,0.166558,-0.002402,0.068254,1.0,198.59
283,cruise,4075.654732,50.43085,52.5846,86.797714,188.180856,689.072603,25.819884,0.279021,14.323736,39.807457,3517.043155,healthy,0,0,0,0,3.816695,0.437303,0.363299,-0.040044,0.28679,0.224912,0.001945,0.06623,1.0,198.585
284,cruise,4058.242009,48.161925,53.317808,86.688538,189.591387,693.003018,25.844065,0.280388,14.212332,41.7321,3584.423901,healthy,0,0,0,0,-0.067127,0.180309,-0.484136,-0.030951,0.067156,0.068134,-0.002433,-0.076698,1.0,198.58
285,cruise,4035.416324,50.231673,52.918167,86.118341,187.300591,688.667354,25.982911,0.27694,14.233007,39.460148,3452.411404,healthy,0,0,0,0,1.754082,-0.172336,0.075271,0.513383,0.468917,0.272839,0.003819,0.097015,1.0,198.575
286,cruise,4065.841037,48.199649,52.674253,85.492999,191.104144,695.367832,25.975735,0.281508,14.197718,40.205143,3553.459545,healthy,0,0,0,0,-0.400903,0.137101,-0.514875,-0.632297,-0.305283,0.01404,-0.006184,0.014535,1.0,198.57
287,cruise,4058.910094,52.042199,52.436755,86.525066,188.084006,695.5627,25.952718,0.282934,14.573995,39.22818,3517.746613,healthy,0,0,0,0,1.881484,0.023198,1.042053,0.479904,-2.00013,0.033459,-0.00148,-0.030078,1.0,198.565
288,cruise,4056.172813,48.377796,53.244746,86.846393,189.878963,696.73487,25.836365,0.272443,14.338085,40.462239,3289.902904,healthy,0,0,0,0,0.474305,-0.142078,0.057127,0.822673,-1.366739,-0.006216,0.001406,0.090114,1.0,198.56
289,cruise,4041.628902,48.741647,53.563184,86.254876,190.943753,691.222809,26.186719,0.289498,14.428407,41.549152,3479.044291,healthy,0,0,0,0,2.271065,0.525902,0.130602,-0.443541,0.443039,0.180126,0.005606,0.172364,1.0,198.555
290,cruise,4058.273317,49.435975,53.477999,86.100141,189.153737,686.546084,25.639273,0.26964,13.93047,39.272319,3440.496404,healthy,0,0,0,0,1.076632,0.578641,-0.031812,0.046765,-0.510263,-0.011653,-0.00466,-0.055791,1.0,198.55
291,cruise,4061.642261,49.237173,53.350862,86.438592,188.766233,691.591749,26.040048,0.279263,14.242644,39.675552,3604.307087,healthy,0,0,0,0,-3.40339,0.742396,0.310822,-0.370267,2.711258,0.057852,0.013218,-0.018601,1.0,198.545
292,cruise,4047.516656,48.835525,53.88969,86.358427,188.222687,694.418417,25.912503,0.283535,14.259589,39.327929,3405.036179,healthy,0,0,0,0,-3.926563,0.160675,-0.842306,0.933496,-1.65993,-0.365465,0.007283,0.011043,1.0,198.54
293,cruise,4073.284826,49.151946,53.45613,87.073911,189.88158,693.739039,26.125997,0.275438,14.292239,40.28107,3561.719116,healthy,0,0,0,0,-1.198814,-0.007919,0.028327,-0.01034,-0.95163,0.069312,0.005271,0.02922,1.0,198.535
294,cruise,4068.829067,52.202495,52.704456,86.47059,189.570734,690.637009,26.126667,0.272534,14.39238,39.410722,3609.186568,healthy,0,0,0,0,-4.170937,-0.027063,-0.155899,-0.517002,1.480261,0.201486,-0.008609,-0.123957,1.0,198.53
295,cruise,4042.076578,51.106658,53.162773,86.169002,188.94601,694.430778,25.953192,0.284995,14.215076,40.411374,3689.439805,healthy,0,0,0,0,-1.320267,-0.18192,0.896475,-0.234673,0.257063,0.242955,0.002885,0.088427,1.0,198.525
296,cruise,4066.676952,50.294267,53.045988,86.336992,187.008464,690.973564,25.787452,0.28228,14.270326,41.196291,3382.268731,healthy,0,0,0,0,-3.028935,-0.183127,-0.32378,0.259628,-0.012757,-0.092166,-0.003616,0.070938,1.0,198.52
297,cruise,4033.048029,49.715822,53.391998,86.269253,188.259001,693.393491,25.977311,0.283233,14.300392,39.697157,3409.062062,healthy,0,0,0,0,7.239168,-0.377403,-0.712952,0.289172,-0.573563,0.140371,-0.016351,-0.056615,1.0,198.515
298,cruise,4046.165458,49.169242,52.988767,86.780906,188.404023,692.633797,25.814841,0.269235,14.004181,37.502727,3304.710054,healthy,0,0,0,0,-0.403592,-0.143622,-0.269608,0.186567,-0.747094,0.062154,0.00254,0.012328,1.0,198.51
299,cruise,4095.200133,49.601413,53.344229,87.168083,189.540492,696.386649,26.017924,0.274719,14.320947,38.835613,3567.957273,healthy,0,0,0,0,-2.885766,-0.450656,-0.401531,-0.483795,0.856794,-0.111731,-0.003638,0.016562,1.0,198.505
300,cruise,4052.337579,52.500144,53.827967,85.896238,187.336409,693.854739,26.212489,0.271227,14.209852,40.047652,3437.825714,healthy,0,0,0,0,-8.405342,-0.611861,-0.679882,0.545709,1.114557,0.161496,-0.004004,-0.004958,1.0,198.5
301,cruise,4084.422209,48.424385,52.244639,87.06303,187.492413,695.012254,25.987606,0.267808,14.201696,37.181345,3410.903694,healthy,0,0,0,0,3.213568,-0.423632,-0.272332,0.295267,1.552708,-0.097084,0.002706,-0.142416,1.0,198.495
302,cruise,4046.768063,50.891842,53.642705,87.012891,188.009503,694.882918,25.948717,0.277634,14.331909,39.688812,3431.072042,healthy,0,0,0,0,-1.232033,-0.1748,-0.651017,0.231238,-3.302066,0.052685,-0.002113,-0.082765,1.0,198.49
303,cruise,4020.066382,48.410817,53.673037,86.877426,191.023262,688.190176,26.002526,0.275823,14.327982,42.107065,3528.575067,healthy,0,0,0,0,8.423281,0.113545,0.110703,1.449596,1.535313,-0.178397,-0.015502,-0.122297,1.0,198.485
304,cruise,4078.024621,49.888945,53.67412,85.177446,190.449379,689.62658,26.212885,0.265182,14.174117,39.127037,3471.869647,healthy,0,0,0,0,-3.398438,-0.781882,-0.1948,0.260405,1.723453,0.1824,0.00367,0.022164,1.0,198.48
305,cruise,4063.87978,49.457226,52.184741,87.014809,189.624392,694.973096,26.108907,0.278501,14.421766,38.88565,3590.912542,healthy,0,0,0,0,8.118522,0.288293,-0.584189,0.002042,-0.586235,-0.042168,0.001722,-0.029874,1.0,198.475
306,cruise,4027.25457,50.9161,52.595486,86.65073,187.765472,688.82682,25.913884,0.267961,14.277344,39.629631,3584.950965,healthy,0,0,0,0,-6.025988,0.199455,-0.375521,-2.02107,0.335158,0.247088,-0.002961,0.007454,1.0,198.47
307,cruise,4046.693036,49.418408,53.765241,87.121712,188.796712,694.612847,25.959751,0.273512,14.110144,40.143912,3599.627994,healthy,0,0,0,0,-0.748933,0.221609,-0.059124,0.142667,2.499869,0.03959,-0.000779,-0.069306,1.0,198.465
308,cruise,4055.796907,49.723306,53.053042,86.762725,188.109935,691.525758,26.251931,0.27149,14.296432,40.115361,3376.96574,healthy,0,0,0,0,-1.695964,-0.285296,0.424754,0.779538,-0.465966,-0.255373,-0.000777,0.056247,1.0,198.46
309,cruise,4087.328612,50.661358,53.220311,86.743745,190.285439,690.223384,25.813043,0.278575,14.280481,39.927554,3615.407669,healthy,0,0,0,0,-3.712555,-0.028208,-0.040774,-0.25276,1.08782,0.232597,0.005363,-0.011545,1.0,198.455
310,cruise,4068.927926,50.224782,53.056194,87.330148,188.978184,689.754808,26.315552,0.275531,14.02908,40.258915,3309.70411,healthy,0,0,0,0,-1.166798,-0.90603,-1.132572,0.094245,-0.783665,-0.050996,-0.000928,-0.065552,1.0,198.45
311,cruise,4053.58379,50.225014,52.482582,86.154255,189.732325,692.528389,25.94819,0.27584,14.312679,41.841459,3532.196132,healthy,0,0,0,0,-2.916155,-0.211351,-0.458438,0.301754,2.176595,-0.093712,0.003181,-0.087338,1.0,198.445
312,cruise,4064.452269,49.127362,53.341547,86.267462,188.368706,695.914843,26.420224,0.282867,13.977505,39.623812,3518.847992,healthy,0,0,0,0,1.165531,0.012973,-0.378065,-0.833222,-0.458908,0.163325,-0.001019,0.040906,1.0,198.44
313,cruise,4060.502476,48.878997,52.659704,86.024994,188.954918,693.881772,25.619323,0.26698,14.392134,41.800738,3451.524577,healthy,0,0,0,0,0.249301,-0.675171,-0.240439,-0.031241,-0.988753,0.034618,0.008683,0.08172,1.0,198.435
314,cruise,4084.964991,48.465872,52.964324,86.699003,188.868658,691.75944,26.20826,0.274338,14.257818,40.986195,3595.772933,healthy,0,0,0,0,0.084134,-0.080134,-0.21175,0.958422,-0.415697,0.036147,0.005557,0.011885,1.0,198.43
315,cruise,4063.365024,49.396659,52.736568,85.998294,188.885584,694.935587,26.331273,0.285967,14.189112,40.084023,3465.957574,healthy,0,0,0,0,-2.271207,-0.442194,-0.821964,0.71715,-0.746788,-0.124863,0.001282,-0.094182,1.0,198.425
316,cruise,4097.653971,49.852237,53.14712,85.619401,189.643386,692.566868,25.905954,0.27064,14.101601,40.30738,3458.43454,healthy,0,0,0,0,-1.049112,0.679689,0.336959,0.200059,-0.107078,0.072208,0.004275,-0.066456,1.0,198.42
317,cruise,4064.551546,49.774822,52.828779,86.067656,187.747263,690.096054,26.396644,0.280065,14.188775,40.696718,3419.016433,healthy,0,0,0,0,3.735314,0.117591,-0.967242,-1.267159,-1.284251,-0.155777,-0.005119,-0.08803,1.0,198.415
318,cruise,4037.921623,46.740551,52.785642,86.361692,188.716843,691.201393,26.074518,0.275473,14.294701,40.391028,3418.20508,healthy,0,0,0,0,3.888148,-0.240084,0.209985,1.347682,-1.758407,0.054749,-0.00059,-0.003625,1.0,198.41
319,cruise,4031.619453,49.591696,53.567402,86.757201,188.852954,691.368992,25.829934,0.279028,14.263012,39.253059,3436.462262,healthy,0,0,0,0,-1.937253,-0.596537,-0.170392,-0.071079,-2.811132,-0.070375,-0.000125,-0.049827,1.0,198.405
320,cruise,4058.981523,49.050989,52.785653,87.131119,189.381387,690.439655,26.176184,0.281619,14.023336,39.973539,3449.437085,healthy,0,0,0,0,-2.12732,0.297939,-0.288285,0.290694,1.078275,-0.01813,-0.002224,0.120853,1.0,198.4
321,cruise,4041.454084,49.183636,52.782714,86.296659,189.362343,689.727091,26.021264,0.281007,14.45164,41.404667,3673.266815,healthy,0,0,0,0,-0.617179,0.046252,0.004805,0.455774,1.605598,0.111785,0.002652,0.033812,1.0,198.395
322,cruise,4053.975547,49.688546,53.519906,86.738381,188.234852,692.957534,26.192085,0.280316,14.352531,40.373022,3517.116635,healthy,0,0,0,0,-0.185647,0.254314,0.048194,-0.081415,1.14851,0.008708,-0.003096,-0.006672,1.0,198.39
323,cruise,4062.356309,50.4304,52.943115,85.78903,188.431128,691.198393,25.760654,0.267997,14.416608,42.398828,3527.222756,healthy,0,0,0,0,-2.233718,0.244306,-0.083138,0.759543,1.628243,0.011156,-0.002919,0.020684,1.0,198.385
324,cruise,4051.360363,50.536134,53.042749,86.709704,189.58387,691.266342,25.938149,0.283907,14.16349,38.998589,3452.945001,healthy,0,0,0,0,-0.71957,-0.224041,-0.39558,0.448645,0.373644,-0.136428,-0.000966,-0.036732,1.0,198.38
325,cruise,4028.227043,48.379908,53.610216,86.403939,188.804804,695.075222,25.859882,0.272495,14.256978,41.63252,3581.163605,healthy,0,0,0,0,0.596389,-0.402721,0.488829,1.343886,1.962929,0.038456,-0.001643,0.053375,1.0,198.375
326,cruise,4042.660603,51.402029,53.866449,86.369693,188.959713,689.738588,25.992701,0.27267,14.18595,40.509851,3592.209459,healthy,0,0,0,0,3.5214,0.549395,0.675543,0.411545,1.151599,0.016253,-0.006373,0.144932,1.0,198.37
327,cruise,4073.862056,48.74291,53.920636,87.00472,188.401667,689.479819,26.009719,0.278757,14.195289,39.726693,3515.377166,healthy,0,0,0,0,-0.142792,0.252094,0.519165,0.141924,-2.631211,-0.097492,-0.007227,-0.097076,1.0,198.365
328,cruise,4090.384168,51.017005,52.910064,86.911761,188.257463,693.766609,25.870472,0.282076,14.233886,39.926595,3570.736381,healthy,0,0,0,0,3.744606,-0.290034,0.109068,1.235402,-1.584551,0.080542,0.000916,-0.022111,1.0,198.36
329,cruise,4091.610909,49.442666,53.89144,86.389212,187.961497,695.280282,25.968563,0.290514,14.141521,37.800979,3462.877287,healthy,0,0,0,0,-0.023525,0.095173,0.456698,2.110808,-0.491783,-0.129108,0.002165,0.100104,1.0,198.355
330,cruise,4082.386716,49.951457,52.529742,85.871234,189.451686,694.318836,26.06444,0.267179,14.121421,39.389603,3511.936656,healthy,0,0,0,0,4.347591,-0.335737,0.178739,-0.858523,0.227469,-0.062051,-0.005936,0.048214,1.0,198.35
331,cruise,4058.588001,49.41098,52.819532,86.307571,188.867289,694.74264,26.204941,0.274997,14.236403,39.059964,3493.59689,healthy,0,0,0,0,2.466299,0.019422,-0.378689,0.648784,-0.238868,-0.07957,-0.004687,0.07933,1.0,198.345
332,cruise,4018.183788,50.53009,53.451813,86.198545,187.487301,692.246765,25.88954,0.282479,14.318116,39.301394,3370.169244,healthy,0,0,0,0,0.700195,0.022568,-0.711497,0.499657,1.016535,-0.007186,-0.000831,-0.048151,1.0,198.34
