timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
295,cruise,4024.509592,64.83408,63.709939,92.291079,176.395065,658.173464,22.121197,0.218176,13.25924,29.699019,1519.991191,healthy,0,0,0,0,1.833362,0.286188,-0.482371,-0.103655,0.563576,-0.210244,-0.003732,-0.035466,1.0,198.525
296,cruise,4029.790476,63.974431,62.820482,92.137841,180.75547,660.805034,22.804207,0.22039,13.143788,28.391415,1512.117595,healthy,0,0,0,0,4.127962,0.112797,0.340095,-0.669076,0.910814,-0.115887,0.005654,0.10324,1.0,198.52
297,cruise,4039.114535,65.178726,62.519228,91.170283,177.794386,657.103509,22.522705,0.21884,13.060907,28.812938,1584.087501,healthy,0,0,0,0,-2.287574,-0.066902,0.528936,-0.385783,-0.567866,0.150437,0.006398,0.206811,1.0,198.515
298,cruise,4032.400196,64.949637,63.752879,92.036265,177.719298,660.965856,22.625061,0.219929,13.141447,30.34163,1518.93955,healthy,0,0,0,0,5.890642,-0.325151,0.43778,0.322759,0.676683,0.031217,0.007457,-0.095861,1.0,198.51
299,cruise,4046.878913,64.04832,63.694208,91.482889,177.600334,661.273762,22.463208,0.227951,13.293134,27.558244,1556.4793,healthy,0,0,0,0,-0.129342,-0.303878,1.415345,0.233084,-1.028709,0.1089,-0.002667,0.056007,1.0,198.505
300,cruise,4051.387226,65.848927,63.174781,91.380786,178.249855,665.421155,22.513581,0.21264,12.892816,27.999633,1555.928861,misfire_or_injector_fault,1,2,300,1200,-3.352499,-0.103356,-0.105462,0.632583,0.555946,-0.014126,0.003067,0.015005,1.0,198.5
301,cruise,4031.741906,65.090126,63.437222,92.189006,178.195503,663.215284,22.428034,0.210505,13.282489,28.847494,1565.494091,misfire_or_injector_fault,1,2,300,1200,-4.670574,0.007066,-0.132115,-0.558279,4.873005,0.086968,0.007554,-0.107608,0.994949,198.495
302,cruise,4009.414965,65.210456,63.31209,91.499226,177.375279,666.779634,22.146824,0.218441,13.185207,29.744002,1704.043437,misfire_or_injector_fault,1,2,300,1200,-0.308386,-0.480876,0.197297,-0.115293,0.206696,0.093683,0.001901,0.096683,0.989899,198.49
303,cruise,4003.672089,67.107375,64.187022,91.046479,177.392295,659.765006,22.278398,0.218066,13.119563,29.351067,1668.2299,misfire_or_injector_fault,1,2,300,1200,-0.099775,0.131889,0.060905,-0.273853,-1.546995,-0.158492,0.008827,0.019009,0.984848,198.485
304,cruise,4070.037323,64.717336,63.295807,91.5322,180.27747,667.768515,22.766867,0.212592,13.165807,29.254476,1585.224848,misfire_or_injector_fault,1,2,300,1200,-6.508381,0.15852,0.418462,0.488318,2.547754,0.147852,-0.000853,-0.11697,0.979798,198.48
305,cruise,4046.596488,66.612061,63.614476,92.11408,177.933493,664.262551,22.087803,0.229938,13.527548,28.397792,1677.671441,misfire_or_injector_fault,1,2,300,1200,2.171574,-0.356112,0.941936,0.191185,-2.11144,-0.186292,-0.004596,-0.042064,0.974747,198.475
306,cruise,4024.060755,66.101363,63.806428,91.787633,176.22882,665.752331,22.308293,0.208853,13.113587,28.464288,1581.815995,misfire_or_injector_fault,1,2,300,1200,3.415705,-0.285382,-0.313455,-0.067552,0.27653,-0.020174,0.00514,-0.159187,0.969697,198.47
307,cruise,4064.022664,65.290308,63.397829,92.423487,178.418681,661.005186,22.383921,0.205628,13.111016,29.053958,1725.665045,misfire_or_injector_fault,1,2,300,1200,-0.646824,0.255212,-0.148476,-1.272613,-1.027842,-0.157292,0.003293,0.02855,0.964646,198.465
308,cruise,4036.081704,65.936864,64.094967,91.897452,178.893768,666.080263,22.486924,0.220471,13.281446,27.147311,1546.936366,misfire_or_injector_fault,1,2,300,1200,-1.967371,0.062175,-0.819149,-1.155198,-1.53824,0.080917,1.1e-05,0.024439,0.959596,198.46
309,cruise,4035.00374,65.077803,63.052342,91.7239,177.57595,661.381755,22.669655,0.221327,13.316485,28.831492,1606.955056,misfire_or_injector_fault,1,2,300,1200,0.674835,0.28852,-0.359149,0.166214,0.129196,-0.021405,0.001406,-0.018159,0.954545,198.455
310,cruise,4033.993753,65.355649,62.40353,91.156975,177.263019,664.362485,22.652924,0.210764,13.374873,27.583624,1606.873119,misfire_or_injector_fault,1,2,300,1200,1.63404,-0.207251,-0.939764,0.489373,-1.36764,0.133224,0.001608,0.016486,0.949495,198.45
311,cruise,4084.858914,64.180308,63.470056,91.649895,178.83861,664.027329,22.322192,0.232486,12.912589,28.909506,1702.671909,misfire_or_injector_fault,1,2,300,1200,-0.095022,-0.383064,-0.374163,1.237468,-0.29171,-0.266939,0.001624,-0.021886,0.944444,198.445
312,cruise,3989.701592,63.404105,63.213854,91.711948,177.591621,660.80378,22.440206,0.214211,13.347777,27.485157,1565.757222,misfire_or_injector_fault,1,2,300,1200,1.083763,0.08801,0.435605,-0.184123,-2.688368,-0.036336,-0.002824,-0.006753,0.939394,198.44
313,cruise,4029.546165,66.06124,63.306743,91.08355,178.578565,664.956506,22.560166,0.226403,13.143636,29.047554,1583.183977,misfire_or_injector_fault,1,2,300,1200,-3.114176,0.239839,-0.080086,0.017592,2.655604,0.151489,0.002462,-0.123523,0.934343,198.435
314,cruise,4023.310551,64.630083,63.776202,91.540237,179.08028,662.622331,22.405762,0.223113,12.78214,28.173206,1623.245889,misfire_or_injector_fault,1,2,300,1200,-1.362269,0.277336,-0.026911,0.233058,0.093591,-0.09363,-0.0077,-0.010211,0.929293,198.43
315,cruise,4028.865882,63.524586,63.537016,91.949025,176.28478,669.082114,22.634928,0.22939,12.920903,29.230182,1694.588922,misfire_or_injector_fault,1,2,300,1200,-1.329645,-0.649923,-0.542394,-0.26199,4.932003,-0.043501,0.001978,-0.041802,0.924242,198.425
316,cruise,4032.734794,65.41138,63.31278,91.622799,177.932071,664.13962,22.361481,0.220472,12.980761,28.253286,1512.072697,misfire_or_injector_fault,1,2,300,1200,0.493557,-0.022601,0.417864,0.692849,-3.006911,0.142423,-0.001411,0.00147,0.919192,198.42
317,cruise,4060.522383,64.75585,63.171122,92.047899,179.134223,664.66536,22.569087,0.207131,13.268018,29.602941,1645.126743,misfire_or_injector_fault,1,2,300,1200,-7.663531,0.021809,-0.791913,0.190266,3.035737,0.153473,-0.0015,0.022599,0.914141,198.415
318,cruise,4017.506403,65.563546,63.798561,91.776288,178.017753,666.312891,22.46381,0.225727,13.329881,28.918543,1682.095509,misfire_or_injector_fault,1,2,300,1200,-1.832426,-0.201921,0.146096,-0.455938,1.04545,-0.074628,0.000179,-0.107089,0.909091,198.41
319,cruise,4012.873486,62.65205,63.06633,91.252271,178.569925,667.57399,22.557914,0.220439,13.084788,28.91615,1686.765175,misfire_or_injector_fault,1,2,300,1200,1.650941,-0.520041,0.306427,-0.810278,1.223674,-0.153698,0.002254,-0.12751,0.90404,198.405
320,cruise,4011.754367,64.594135,63.261734,91.462284,179.471562,668.565534,22.62333,0.219275,13.123369,28.873039,1657.078113,misfire_or_injector_fault,1,2,300,1200,-1.190373,1.143934,0.627938,0.652581,6.626143,0.017963,0.000166,0.050288,0.89899,198.4
321,cruise,4051.607237,63.181297,63.96854,92.847245,177.512876,662.300354,22.56684,0.216968,13.056667,29.400113,1551.635205,misfire_or_injector_fault,1,2,300,1200,2.961277,0.338486,-0.030114,-0.438435,2.204778,-0.047268,-0.000277,-0.048016,0.893939,198.395
322,cruise,4031.304987,63.896568,63.199288,91.375436,177.435651,661.988466,22.559755,0.222804,13.546034,29.598326,1521.822901,misfire_or_injector_fault,1,2,300,1200,2.310692,0.155855,0.202565,1.48486,0.031064,-0.222039,0.005716,-0.051746,0.888889,198.39
323,cruise,4052.984005,65.959781,64.12814,92.308728,180.015346,658.983458,22.269531,0.228133,12.779557,30.187469,1578.632978,misfire_or_injector_fault,1,2,300,1200,-2.791737,-0.906447,-0.704425,0.41312,2.063636,0.057704,0.000392,-0.04387,0.883838,198.385
324,cruise,4039.71221,62.147392,64.044279,92.374697,176.206152,664.052388,22.672978,0.225375,13.246044,27.977349,1475.185443,misfire_or_injector_fault,1,2,300,1200,-6.246397,0.772488,-0.42365,1.00339,-0.314625,0.046474,0.007943,0.014505,0.878788,198.38
325,cruise,3935.462856,65.669397,63.115356,91.758134,178.825777,677.365619,22.473641,0.225853,13.471386,29.873443,1629.313682,misfire_or_injector_fault,1,2,300,1200,2.361309,0.19787,0.26929,-0.166843,14.598659,-0.118169,0.004487,-0.093556,0.873737,198.375
326,cruise,4045.650483,64.252736,64.818528,92.386979,175.434179,660.295951,22.438946,0.222065,13.64547,30.107075,1687.099206,misfire_or_injector_fault,1,2,300,1200,1.090745,-0.033899,0.864403,-0.537127,-1.314217,0.125002,0.004545,0.057028,0.868687,198.37
327,cruise,4033.310798,66.408852,63.335595,92.580947,178.046908,666.034858,22.551093,0.228731,13.364665,29.04155,1410.719604,misfire_or_injector_fault,1,2,300,1200,-3.368822,-0.631181,0.217126,-0.585927,0.77707,-0.020734,0.003713,0.075387,0.863636,198.365
328,cruise,4010.696217,64.07026,64.291087,91.667018,177.37506,659.819391,22.359246,0.21965,13.316555,29.929466,1524.118744,misfire_or_injector_fault,1,2,300,1200,-0.572019,-0.361708,0.195596,0.716774,-0.171249,-0.25308,-0.002441,-0.034719,0.858586,198.36
329,cruise,4076.832334,67.667457,63.263968,91.942135,177.977321,665.676146,22.53604,0.223815,14.334995,27.912945,1577.054463,misfire_or_injector_fault,1,2,300,1200,-0.84718,0.000533,0.054699,0.975377,-3.108084,-0.332661,0.006487,0.00297,0.853535,198.355
330,cruise,4063.591552,63.094016,63.301651,91.704024,179.748863,679.06335,22.323454,0.225914,13.821858,30.624818,1580.080164,misfire_or_injector_fault,1,2,300,1200,-5.298977,-0.411615,0.842092,-0.374649,18.57534,0.076859,0.003353,0.043453,0.848485,198.35
331,cruise,4028.771557,66.028057,63.73942,91.507923,177.990582,666.698981,22.808982,0.226292,13.137607,28.990421,1511.686591,misfire_or_injector_fault,1,2,300,1200,9.387458,0.046939,0.559768,-1.030729,1.124225,0.053292,-0.008683,-0.00415,0.843434,198.345
332,cruise,4032.998528,64.587313,63.45235,92.534919,179.361591,659.988025,22.744747,0.215753,12.796656,29.099024,1494.659547,misfire_or_injector_fault,1,2,300,1200,-0.780382,-0.452395,-0.525573,-0.14641,-0.570429,0.022478,0.002802,-0.028994,0.838384,198.34
333,cruise,4000.873922,62.12505,63.366105,93.110857,179.463882,660.10881,22.429731,0.223984,13.247562,27.617632,1648.765068,misfire_or_injector_fault,1,2,300,1200,0.547897,-0.051555,-1.150235,0.954973,2.920343,0.045137,-0.011509,0.078739,0.833333,198.335
334,cruise,4027.412175,64.0934,63.302184,91.954334,179.337703,664.517207,22.510385,0.222692,12.980866,30.069789,1589.131927,misfire_or_injector_fault,1,2,300,1200,-3.515996,-0.05993,0.136287,-0.215635,-2.334641,0.051501,0.003293,0.102709,0.828283,198.33
335,cruise,4016.309388,64.561752,63.955347,91.81123,178.398428,681.582667,22.209099,0.214821,12.933932,28.442213,1523.832361,misfire_or_injector_fault,1,2,300,1200,1.938478,0.655844,0.352844,0.131591,18.570594,0.256206,-0.002735,0.02917,0.823232,198.325
336,cruise,4042.056013,65.21943,64.329598,91.518832,178.231648,661.205796,22.114271,0.20905,13.572631,28.499469,1637.361941,misfire_or_injector_fault,1,2,300,1200,-6.965886,-0.468265,-0.339707,0.409539,-0.915852,-0.018883,-0.002913,0.120035,0.818182,198.32
337,cruise,4021.394601,64.973731,63.647758,91.68694,179.978921,662.724545,22.562025,0.217066,12.509608,29.424351,1584.006121,misfire_or_injector_fault,1,2,300,1200,-2.91825,0.010962,0.868907,-0.281936,4.050039,-0.031577,-0.001933,-0.187528,0.813131,198.315
338,cruise,4044.262156,63.70487,62.791974,92.487501,176.559138,654.768091,22.584049,0.224233,12.935674,29.435101,1597.52824,misfire_or_injector_fault,1,2,300,1200,-0.898852,0.471005,0.538888,0.303589,0.934584,0.010195,-0.010928,0.089026,0.808081,198.31
339,cruise,4054.00303,64.936715,63.886587,91.306539,177.870545,663.593313,22.594337,0.217327,11.903634,29.157927,1546.610703,misfire_or_injector_fault,1,2,300,1200,-0.7154,-0.073855,-0.226308,-0.681187,-1.21626,0.205304,0.004711,-0.08299,0.80303,198.305
340,cruise,3942.964747,64.188919,63.679906,91.687008,177.469375,690.737917,22.518376,0.222398,12.533726,27.818547,1517.526848,misfire_or_injector_fault,1,2,300,1200,-0.072023,0.410518,0.3676,-1.195663,26.751728,0.012473,-0.002966,-0.167887,0.79798,198.3
341,cruise,4009.800397,62.312158,62.692216,91.714658,179.476088,659.841308,22.424691,0.224456,12.83088,28.582557,1458.414654,misfire_or_injector_fault,1,2,300,1200,-3.105289,0.337219,-1.133319,0.064112,-1.471233,0.014221,0.017683,-0.003487,0.792929,198.295
342,cruise,4032.684687,65.410963,64.16774,92.449403,178.185196,664.569394,22.460167,0.217004,13.24322,28.242149,1594.399609,misfire_or_injector_fault,1,2,300,1200,2.314349,0.086018,-0.432949,1.035222,2.013398,0.106903,0.000925,-0.001309,0.787879,198.29
343,cruise,4051.05048,62.851877,62.408959,92.181744,179.618735,664.429822,22.660708,0.21864,13.277595,29.269708,1537.067682,misfire_or_injector_fault,1,2,300,1200,4.809191,0.174919,0.089615,-0.106677,2.501201,0.089036,-0.010564,-0.004271,0.782828,198.285
344,cruise,4068.934719,65.1498,63.807475,91.60896,177.57525,662.478692,22.628671,0.226968,13.786798,28.55156,1483.819423,misfire_or_injector_fault,1,2,300,1200,4.45767,-0.257384,0.530169,1.841541,-0.764671,0.076065,-0.010007,0.169363,0.777778,198.28
345,cruise,3963.572222,63.551414,63.471792,92.230631,178.061129,681.309064,22.318106,0.217356,12.900622,27.174608,1413.81339,misfire_or_injector_fault,1,2,300,1200,-2.59639,0.073134,-0.275225,-0.536637,18.232634,-0.3035,0.007114,0.214401,0.772727,198.275
346,cruise,4039.507395,64.436181,63.944111,91.223078,178.420834,660.993974,22.551095,0.219376,12.043916,29.488601,1673.947482,misfire_or_injector_fault,1,2,300,1200,-1.890515,0.170889,0.863872,0.65891,0.882702,-0.072078,0.001172,-0.134484,0.767677,198.27
347,cruise,4077.617847,66.105421,64.263278,91.438389,177.17643,661.595427,22.643586,0.219938,13.424825,27.651839,1590.540492,misfire_or_injector_fault,1,2,300,1200,3.343191,-0.382495,-0.14228,0.453373,-0.989545,0.119384,0.001041,-0.118947,0.762626,198.265
348,cruise,4028.783502,65.180404,63.96983,92.362078,179.910871,660.979776,22.343058,0.221418,13.742734,29.889774,1496.296597,misfire_or_injector_fault,1,2,300,1200,-0.859538,0.023605,-0.184148,1.598357,2.231235,-0.107306,0.000832,-0.081112,0.757576,198.26
349,cruise,4038.087911,65.607524,63.682197,92.113023,179.068936,660.221827,22.459312,0.220138,14.168177,27.723411,1660.51856,misfire_or_injector_fault,1,2,300,1200,1.157543,0.293128,-0.814599,-0.958209,0.655921,-0.015786,0.005767,0.02387,0.752525,198.255
350,cruise,3894.044325,63.796114,62.736456,91.590429,179.766782,664.30969,22.734906,0.217076,12.587173,28.669289,1734.275601,misfire_or_injector_fault,1,2,300,1200,-0.859865,-0.099311,-0.309213,1.500988,-0.096112,-0.04999,-0.005366,-0.077943,0.747475,198.25
351,cruise,4040.361971,64.393358,62.725323,91.949043,178.972192,663.023432,22.661519,0.219669,14.142487,26.357825,1628.987336,misfire_or_injector_fault,1,2,300,1200,-2.108928,-0.007393,0.001847,1.059591,0.850069,0.154813,0.006187,-0.003797,0.742424,198.245
352,cruise,3996.479334,64.368706,63.303929,91.290736,178.454079,662.765051,22.455613,0.216951,13.348078,29.227174,1632.035535,misfire_or_injector_fault,1,2,300,1200,-1.798248,-0.020324,0.149045,0.513027,1.055282,0.020472,-0.000261,0.053258,0.737374,198.24
353,cruise,4005.407116,67.429059,63.78272,92.255249,179.055212,661.357435,22.509404,0.226287,12.114255,28.539551,1539.27394,misfire_or_injector_fault,1,2,300,1200,-3.664568,-0.342992,-0.094038,0.320685,-1.530651,-0.233544,-0.005626,-0.011947,0.732323,198.235
354,cruise,4053.07803,63.498531,63.321399,92.664209,178.288062,664.075217,22.439375,0.219333,14.04329,29.86928,1606.42576,misfire_or_injector_fault,1,2,300,1200,3.678767,-0.247726,0.290182,-0.564381,-1.589069,0.021678,0.001437,-0.000753,0.727273,198.23
355,cruise,3867.676789,65.14029,63.18793,91.787323,177.930447,654.668568,22.481237,0.223875,13.290897,27.996446,1511.129054,misfire_or_injector_fault,1,2,300,1200,3.312411,-0.23709,-0.794394,0.286968,0.646784,-0.065231,0.002569,0.083173,0.722222,198.225
356,cruise,4056.45458,63.847916,63.605824,92.420366,178.337649,667.213076,22.770502,0.222654,13.242634,31.445081,1662.318298,misfire_or_injector_fault,1,2,300,1200,-1.879888,0.451645,0.414002,1.02604,0.843691,0.044572,0.005367,0.108501,0.717172,198.22
357,cruise,4023.84842,64.400169,63.229233,92.345741,178.149116,666.286982,22.52901,0.218163,14.119096,29.131778,1629.94267,misfire_or_injector_fault,1,2,300,1200,-0.476751,-0.286632,-0.033765,-0.918347,-0.331696,0.200912,-0.001577,0.117836,0.712121,198.215
358,cruise,4032.989142,65.043206,63.004167,91.592256,178.05803,655.458193,22.460543,0.227183,14.211531,28.247612,1454.395289,misfire_or_injector_fault,1,2,300,1200,1.177568,0.214736,-0.30262,1.332642,0.584757,-0.048749,0.007132,-0.055973,0.707071,198.21
359,cruise,4080.307009,63.800393,63.749909,93.123178,178.580176,660.673907,22.539159,0.231547,13.107256,27.912858,1612.430352,misfire_or_injector_fault,1,2,300,1200,-4.151233,-0.364551,-0.595668,-0.311395,-0.302269,0.087605,0.006885,-0.018197,0.70202,198.205
360,cruise,4015.621144,66.245843,63.67443,92.280124,178.448196,659.253095,22.576765,0.223577,12.942974,27.974096,1480.848576,misfire_or_injector_fault,1,2,300,1200,2.895007,-0.806539,-0.22383,-0.815177,-1.084569,0.127698,0.010285,0.012683,0.69697,198.2
361,cruise,4041.85316,62.927197,63.588668,91.915703,177.992264,666.335764,22.298001,0.223739,14.077232,29.037755,1582.732671,misfire_or_injector_fault,1,2,300,1200,-4.666505,0.362383,0.429111,-0.693709,-4.794168,0.213696,0.01183,-0.009618,0.691919,198.195
362,cruise,4037.328027,65.259585,63.396895,90.519575,178.162527,657.970333,22.156882,0.221137,14.604149,28.442366,1474.433406,misfire_or_injector_fault,1,2,300,1200,3.296463,0.751432,-0.229629,0.926418,0.437218,0.281687,0.001031,-0.222968,0.686869,198.19
363,cruise,4027.125291,64.005669,63.721465,91.359424,178.919575,667.3662,22.411643,0.22046,13.421958,29.764811,1523.894564,misfire_or_injector_fault,1,2,300,1200,-2.802215,-0.552653,-0.939071,-0.348956,2.057549,-0.240626,-7.7e-05,0.027328,0.681818,198.185
364,cruise,4051.280972,63.954753,63.089532,92.592415,177.5111,661.707652,22.456216,0.215858,13.622592,27.120671,1662.271176,misfire_or_injector_fault,1,2,300,1200,-1.942825,0.362241,-0.238116,0.206632,1.513686,-0.276622,-0.011394,0.085086,0.676768,198.18
365,cruise,3793.781894,63.219577,63.650691,92.004678,177.28243,665.981406,22.677925,0.215311,13.670456,27.921065,1719.948972,misfire_or_injector_fault,1,2,300,1200,0.899874,-0.118175,0.229087,0.427722,-3.373248,-0.15163,0.000505,-0.037301,0.671717,198.175
366,cruise,4069.82609,65.557073,63.531456,91.25143,178.028639,656.048045,22.753039,0.22244,12.633925,28.171597,1479.174137,misfire_or_injector_fault,1,2,300,1200,-2.270839,0.237128,0.216937,0.766854,1.294027,0.314648,-0.004038,-0.017373,0.666667,198.17
367,cruise,4035.741108,63.979104,62.916733,92.203079,177.609452,665.08843,22.424102,0.218859,13.44616,28.136539,1612.187115,misfire_or_injector_fault,1,2,300,1200,2.466398,-0.206989,-0.43944,-0.747494,0.158109,-0.030176,-0.002805,-0.07905,0.661616,198.165
368,cruise,4063.658914,65.528314,63.883694,91.618086,178.89185,665.133965,22.348123,0.220125,12.259273,28.396428,1453.511015,misfire_or_injector_fault,1,2,300,1200,0.032449,0.669979,0.942965,0.692465,1.623376,-0.232607,0.006842,-0.010168,0.656566,198.16
369,cruise,4040.761384,65.890076,63.310329,91.846716,178.253057,662.748242,22.56161,0.220478,12.477547,28.991193,1663.94611,misfire_or_injector_fault,1,2,300,1200,-3.627316,8.1e-05,-0.24422,-1.368587,-1.553622,0.021786,0.005024,-0.004462,0.651515,198.155
370,cruise,3780.342198,64.229224,63.193288,92.134738,178.693945,686.554737,22.388075,0.220304,12.997859,28.010796,1673.475589,misfire_or_injector_fault,1,2,300,1200,4.034158,-0.571835,0.168488,-1.267171,22.184152,-0.137098,0.002397,-0.01643,0.646465,198.15
371,cruise,4033.14809,61.867258,63.206567,92.836321,180.15932,667.071957,22.74331,0.222369,13.23991,30.011023,1444.009987,misfire_or_injector_fault,1,2,300,1200,-0.470854,-0.668999,-0.750321,1.155229,-0.305497,-0.206825,-0.001531,0.175193,0.641414,198.145
372,cruise,4034.821083,65.306682,63.280022,91.740926,178.240564,664.397624,22.175641,0.228987,12.077257,26.929639,1492.743472,misfire_or_injector_fault,1,2,300,1200,-1.512894,-0.601437,0.693994,0.218645,-0.225246,-0.14187,-0.002539,-0.059583,0.636364,198.14
373,cruise,4007.522577,65.060228,63.607349,91.636188,177.375849,668.582167,22.396128,0.219403,14.719252,29.03276,1614.275352,misfire_or_injector_fault,1,2,300,1200,-4.754634,0.027715,-0.199943,0.108156,-1.622214,0.011787,0.000233,-0.123704,0.631313,198.135
374,cruise,4046.001636,66.363662,63.861934,91.764423,176.768506,661.825679,22.360545,0.209333,13.435404,27.385896,1673.651981,misfire_or_injector_fault,1,2,300,1200,1.503501,-0.250417,-0.153643,0.394492,2.495138,0.122456,-0.002503,-0.154414,0.626263,198.13
375,cruise,4067.199221,65.064279,63.19279,92.246735,177.178993,727.07384,22.65537,0.221181,13.146057,27.237055,1546.353666,misfire_or_injector_fault,1,2,300,1200,-8.747315,-0.791877,0.459534,-0.772137,57.991863,0.026577,0.000464,-0.044763,0.621212,198.125
376,cruise,4054.974667,66.021483,64.165849,91.663482,178.181036,661.961601,22.537816,0.21305,12.737118,29.195388,1604.655612,misfire_or_injector_fault,1,2,300,1200,-1.269293,-0.5035,-0.236104,-1.322245,0.681471,-0.397938,-0.006123,-0.023011,0.616162,198.12
377,cruise,4047.771442,65.832181,63.25622,90.878463,178.65825,665.470594,22.408062,0.207576,12.900225,29.373129,1630.524821,misfire_or_injector_fault,1,2,300,1200,-1.505186,-0.617737,0.511455,-1.284072,2.8186,-0.230266,-0.004858,-0.064929,0.611111,198.115
378,cruise,4011.209994,65.588442,63.553822,92.353809,177.851808,659.812413,22.304118,0.22064,14.158479,27.833916,1679.634477,misfire_or_injector_fault,1,2,300,1200,2.165645,-0.664361,0.393684,-0.17625,-0.779029,-0.095883,0.002155,0.027022,0.606061,198.11
379,cruise,4062.80222,65.856045,63.757268,91.663307,177.309886,662.72719,22.216433,0.226012,12.403389,28.194458,1636.835229,misfire_or_injector_fault,1,2,300,1200,2.622279,0.241966,-0.27094,0.778215,1.012929,0.111567,0.002925,0.025137,0.60101,198.105
380,cruise,3820.37223,65.229763,63.462724,91.782202,179.207472,715.435862,22.35065,0.221787,13.38216,29.944255,1571.554125,misfire_or_injector_fault,1,2,300,1200,5.26008,-0.408904,0.476828,0.611999,50.388549,0.050639,0.001612,-0.064712,0.59596,198.1
381,cruise,4039.002835,64.284805,63.5606,91.646261,179.570648,662.530685,22.44691,0.203966,14.473273,29.225061,1447.144386,misfire_or_injector_fault,1,2,300,1200,3.078042,-0.318634,-0.668666,-0.733385,-0.464297,0.122499,0.001419,0.089867,0.590909,198.095
382,cruise,4017.456157,64.659342,62.832966,90.853877,176.603589,660.671031,22.470592,0.225486,12.751799,28.598876,1587.79614,misfire_or_injector_fault,1,2,300,1200,3.251768,-0.615445,0.585286,1.394603,-2.208097,0.03859,-0.001244,0.1899,0.585859,198.09
383,cruise,4023.045237,65.290131,63.439484,92.104856,179.542406,660.851239,22.55628,0.219122,11.089693,27.904689,1615.606213,misfire_or_injector_fault,1,2,300,1200,-2.429345,0.419211,-0.499446,0.337575,-0.543359,-0.078689,-0.004488,-0.052839,0.580808,198.085
384,cruise,4015.469944,64.46744,63.475332,91.182423,177.647965,662.013596,22.55558,0.207229,13.292051,29.304122,1656.660246,misfire_or_injector_fault,1,2,300,1200,1.825421,-0.090699,-0.343793,1.014601,0.578897,0.011476,0.005324,0.035889,0.575758,198.08
385,cruise,3839.737149,65.933301,63.577262,92.634437,176.582846,713.843675,22.547898,0.211265,13.387767,28.703301,1699.537614,misfire_or_injector_fault,1,2,300,1200,-1.929455,0.042286,0.964462,1.201197,50.531047,0.007445,-0.003047,0.166522,0.570707,198.075
386,cruise,4035.446004,62.833486,62.453379,91.32425,178.234114,662.307099,22.644085,0.215022,13.19284,28.822388,1677.596795,misfire_or_injector_fault,1,2,300,1200,-1.239176,-0.362937,0.269422,-0.378337,-0.50168,-0.016579,0.001274,0.0076,0.565657,198.07
387,cruise,4037.513627,66.098172,64.007961,92.621475,176.329634,664.094546,22.72997,0.218115,12.884051,27.378362,1424.041355,misfire_or_injector_fault,1,2,300,1200,0.109343,0.277895,-0.05095,-0.460875,-3.248329,0.013455,-0.001396,0.038835,0.560606,198.065
388,cruise,4023.135308,64.459142,63.50548,91.844121,176.745653,657.96224,22.354971,0.21784,14.242312,28.927508,1529.074039,misfire_or_injector_fault,1,2,300,1200,-1.169249,-0.159698,-0.069268,0.271356,1.119361,-0.073656,0.001082,-0.041267,0.555556,198.06
389,cruise,4039.506153,62.025352,63.919214,92.793523,177.197256,665.541062,22.599014,0.219358,13.947475,27.498182,1449.959937,misfire_or_injector_fault,1,2,300,1200,-3.567238,0.074679,-0.283734,0.022425,-2.515768,0.021441,-0.001107,-0.048144,0.550505,198.055
390,cruise,4058.509574,63.973852,63.768269,91.707516,176.564677,711.797101,22.179925,0.212038,13.309327,26.762397,1592.893814,misfire_or_injector_fault,1,2,300,1200,-2.248425,-0.254824,-0.089157,-0.268671,48.419359,-0.159194,-0.001686,-0.055466,0.545455,198.05
391,cruise,4038.871377,62.651408,63.205265,92.011507,177.808724,667.282882,22.201065,0.224998,13.898366,28.607011,1629.530941,misfire_or_injector_fault,1,2,300,1200,0.518222,-0.152907,1.087944,0.328443,-2.206404,0.039871,-0.006329,0.002343,0.540404,198.045
392,cruise,4042.292866,63.22637,63.921409,92.939758,179.013386,658.807091,22.267369,0.235875,12.150739,29.645105,1572.46326,misfire_or_injector_fault,1,2,300,1200,0.805495,-0.5742,-0.301327,-0.076474,1.379781,0.132227,0.000483,-0.036075,0.535354,198.04
393,cruise,4064.620689,64.154608,62.927761,92.102795,178.944549,660.350208,22.896853,0.22527,12.924367,30.428569,1574.144069,misfire_or_injector_fault,1,2,300,1200,5.506879,-0.288861,-0.234637,-0.042533,-0.723393,-0.187359,-0.00389,-0.039874,0.530303,198.035
394,cruise,4037.317394,63.419328,63.428967,91.93131,179.492483,662.132145,22.58193,0.21245,11.716754,27.761653,1576.224903,misfire_or_injector_fault,1,2,300,1200,0.998823,-0.024148,-0.378834,-0.419578,-0.085883,-0.161024,0.002799,-0.087739,0.525253,198.03
395,cruise,3781.631888,63.02994,63.481497,91.876254,179.237522,731.073378,22.05893,0.222751,11.784605,27.973778,1515.593337,misfire_or_injector_fault,1,2,300,1200,0.706228,0.16565,0.463163,0.073332,75.843623,0.035511,-0.002737,-0.089868,0.520202,198.025
