timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
212,cruise,3767.031858,44.922475,65.172759,94.345478,210.060978,699.466753,27.795501,0.325367,12.759549,-4.130007,4018.928281,healthy,0,0,0,0,-3.96215,0.339436,-0.325418,0.124198,-0.398329,0.103838,0.003072,0.002468,1.0,198.94
213,cruise,3741.595723,46.094955,64.561075,94.464031,206.825445,693.656922,27.957308,0.326239,12.923205,-4.331025,4268.419947,healthy,0,0,0,0,-1.968982,-0.244741,0.184873,0.370783,1.311611,-0.066061,-0.004002,-0.021659,1.0,198.935
214,cruise,3762.908872,44.136791,64.482054,95.141205,209.037905,695.113234,28.048705,0.327133,12.730054,-5.133465,4018.817581,healthy,0,0,0,0,0.883042,-0.036355,1.304922,-0.546702,1.735866,0.047769,0.001662,-0.09398,1.0,198.93
215,cruise,3715.48659,43.183398,65.14996,94.224625,208.584621,695.219255,28.152737,0.318301,12.637463,-3.951261,4148.033262,healthy,0,0,0,0,-4.754017,0.17765,0.082549,-1.401265,-0.584223,0.158983,-0.003207,0.067731,1.0,198.925
216,cruise,3752.857854,45.080045,64.465126,95.137995,208.212687,690.857656,27.943724,0.32404,12.663763,-6.757298,3959.463113,healthy,0,0,0,0,-0.34311,0.583387,-0.281155,0.297354,-0.310656,-0.120573,-0.005329,-0.013977,1.0,198.92
217,cruise,3754.108389,43.90674,64.253456,95.581188,207.722658,692.466106,27.855336,0.329667,12.877932,-5.172864,4003.713399,healthy,0,0,0,0,1.092553,-0.580148,0.706334,-0.940185,-0.657293,-0.049155,0.000653,-0.179079,1.0,198.915
218,cruise,3746.418053,45.879597,64.959819,95.273016,208.520708,694.202599,27.86458,0.31283,12.738798,-5.247829,3920.817812,healthy,0,0,0,0,3.186802,0.393658,-0.683615,0.395988,-2.468358,-0.049454,-0.003245,-0.074575,1.0,198.91
219,cruise,3726.736968,44.838602,65.563234,94.73621,208.184348,694.739466,27.883265,0.319871,12.734344,-6.109819,3996.896684,healthy,0,0,0,0,1.061743,0.316659,0.540334,0.782222,-1.13124,0.225925,-0.002107,0.015989,1.0,198.905
220,cruise,3758.467347,42.498732,64.803991,96.789191,206.489114,692.576006,28.25777,0.308449,12.741969,-5.263362,4010.926001,healthy,0,0,0,0,-2.273151,-0.415446,-0.099642,1.39199,0.100804,0.136024,-0.004149,0.149997,1.0,198.9
221,cruise,3787.440462,43.457126,64.77558,94.457195,207.034815,692.429358,28.002125,0.321009,12.807454,-6.272342,3989.906572,healthy,0,0,0,0,-1.343906,-0.104415,-0.942814,-0.888827,-1.532664,-0.180536,0.001184,0.054822,1.0,198.895
222,cruise,3748.396417,44.294398,65.419333,94.981361,206.989647,694.115317,28.091554,0.314677,12.739094,-5.148661,3974.787189,healthy,0,0,0,0,0.075581,0.283168,-0.381955,-0.892772,-1.387733,0.219327,0.006464,0.065038,1.0,198.89
223,cruise,3747.417123,44.790885,64.904296,94.715229,207.381011,695.56225,28.376311,0.319746,12.470475,-5.81376,4005.650232,healthy,0,0,0,0,-0.372152,-0.032487,0.571637,1.624227,0.663042,0.312335,0.003286,-0.046825,1.0,198.885
224,cruise,3762.726969,45.358807,64.266891,94.657844,207.55494,695.314362,28.109961,0.323715,12.496547,-5.37471,4028.624564,healthy,0,0,0,0,2.092604,-0.60322,-0.242919,1.412406,0.4472,-0.260823,0.000788,-0.04428,1.0,198.88
225,cruise,3761.797396,45.054741,64.222303,94.109539,208.501873,697.263301,27.751761,0.315603,12.384568,-3.422251,4034.500305,healthy,0,0,0,0,-0.612645,0.813995,-0.494059,-1.37587,-0.32049,0.027628,-0.001339,0.055848,1.0,198.875
226,cruise,3736.586487,45.193804,64.467262,95.802803,208.056308,693.694392,28.053124,0.320485,12.641888,-5.500002,3979.890861,healthy,0,0,0,0,1.560574,-0.173222,0.201347,0.594574,-1.245775,-0.04035,0.005358,-0.045328,1.0,198.87
227,cruise,3750.324177,45.727888,64.408195,93.933548,208.511331,697.949829,27.917945,0.327416,12.483218,-6.007882,3900.443359,healthy,0,0,0,0,1.819589,-0.111513,0.514872,0.921166,-1.324053,-0.195184,-0.00156,0.100009,1.0,198.865
228,cruise,3766.165931,44.938249,64.325358,94.756295,208.74215,701.618462,28.181093,0.317673,12.934811,-4.24853,4035.145341,healthy,0,0,0,0,1.160333,0.022439,1.23838,-0.843077,-1.185196,-0.038919,-0.000566,0.019839,1.0,198.86
229,cruise,3740.906129,46.956317,63.949911,95.088589,206.989056,696.736406,27.804054,0.326066,12.766174,-2.202791,4038.543133,healthy,0,0,0,0,1.144478,1.038433,1.01435,0.242634,0.304885,0.046341,-0.008214,0.053089,1.0,198.855
230,cruise,3728.686018,44.952908,64.145812,94.415674,206.942033,699.071859,27.891228,0.321118,12.675182,-5.356551,3939.359981,healthy,0,0,0,0,-0.937676,-0.225222,0.42765,-0.56968,1.964813,0.146407,0.001472,-0.064193,1.0,198.85
231,cruise,3749.51304,46.615698,65.044048,93.866431,207.152545,700.39576,27.923303,0.319293,12.606824,-6.47971,3891.725275,healthy,0,0,0,0,2.004364,0.333839,-0.34925,0.359826,2.668172,0.114594,-0.012099,-0.015385,1.0,198.845
232,cruise,3750.53472,41.666489,64.922151,95.260017,206.2318,693.400354,27.80679,0.322678,12.728564,-5.999926,4084.283482,healthy,0,0,0,0,-1.248173,0.100299,0.99738,0.146165,1.519279,-0.058717,-0.000888,-0.00755,1.0,198.84
233,cruise,3717.672547,43.358451,64.81586,94.876048,207.157436,694.572396,27.980092,0.320651,12.767787,-5.585643,4059.409317,healthy,0,0,0,0,6.407213,-0.119104,0.473726,-0.869171,-1.156631,-0.030625,1.7e-05,0.034545,1.0,198.835
234,cruise,3738.17833,45.786338,64.946399,95.748641,207.826828,698.22416,27.924967,0.325309,12.603922,-5.183777,4018.620851,healthy,0,0,0,0,3.243146,-0.120868,0.544969,-0.312487,-0.898145,-0.091023,0.001057,0.024109,1.0,198.83
235,cruise,3717.385323,44.476084,65.322558,94.626491,208.155823,695.761208,28.067067,0.325675,12.699825,-5.482355,4103.944071,healthy,0,0,0,0,3.002709,0.013698,0.049409,0.992284,-0.363896,0.122961,-0.005422,0.005124,1.0,198.825
236,cruise,3748.883968,46.377145,64.706656,95.449206,205.808769,694.238497,27.944523,0.317964,12.671321,-4.805472,3927.154886,healthy,0,0,0,0,5.589407,-0.610637,0.337848,1.442394,3.063541,0.312891,-0.007972,-0.068788,1.0,198.82
237,cruise,3732.105527,45.566541,64.546314,94.328253,207.412038,695.365033,28.235089,0.325992,12.968962,-5.819558,3907.07042,healthy,0,0,0,0,-1.461955,-0.37804,-0.313412,-0.099858,0.387059,-0.185146,-1.3e-05,-0.111619,1.0,198.815
238,cruise,3749.092789,44.329711,64.100637,94.672783,207.500358,697.291911,27.926005,0.325628,12.896784,-4.315613,4149.782534,healthy,0,0,0,0,5.222996,0.318218,0.649732,1.281075,3.232544,0.260872,0.003142,-0.029643,1.0,198.81
239,cruise,3731.361576,43.553943,65.401889,95.265959,207.724838,697.042154,28.153495,0.32118,12.816112,-5.742473,3976.77404,healthy,0,0,0,0,-2.975007,0.256678,0.278863,-0.459156,1.675854,0.158953,-0.001834,0.029207,1.0,198.805
240,cruise,3803.649786,45.362737,64.532892,94.475165,207.522889,694.138827,28.24051,0.33172,12.551939,-5.536334,3985.279755,healthy,0,0,0,0,1.007277,0.347822,0.258942,-1.064304,2.375215,0.114007,-0.009329,0.126753,1.0,198.8
241,cruise,3729.702104,45.697362,65.049147,94.292289,206.958628,696.989281,27.758799,0.314122,12.941478,-1.751568,4164.38993,healthy,0,0,0,0,-3.861566,-0.175802,-0.272618,0.28784,0.676687,0.21817,-0.012735,0.038983,1.0,198.795
242,cruise,3759.38561,45.200604,65.071148,94.521142,208.105484,694.500845,28.257612,0.320574,12.861929,-5.67215,3861.019109,healthy,0,0,0,0,-1.961906,-0.320714,0.239093,0.380292,-0.498096,-0.304317,0.002389,0.099585,1.0,198.79
243,cruise,3754.134862,45.010267,64.720919,95.259615,207.493223,696.713772,28.05101,0.334951,12.90023,-4.458317,3933.681905,healthy,0,0,0,0,10.372372,0.37565,-0.438152,0.349822,1.061091,0.246915,-0.001085,-0.077465,1.0,198.785
244,cruise,3701.540218,44.142374,64.411166,94.409171,209.133695,695.673243,27.828635,0.321321,12.403258,-4.636635,3998.547142,healthy,0,0,0,0,-1.575401,-0.354005,0.239008,0.451113,-2.220983,-0.018924,0.003606,0.021305,1.0,198.78
245,cruise,3776.667093,44.399632,64.516357,93.530719,208.032882,697.309689,27.912043,0.321958,12.923757,-5.236516,4054.9344,healthy,0,0,0,0,-5.10689,0.172165,-0.506019,0.578009,0.222261,0.331798,0.004328,0.047564,1.0,198.775
246,cruise,3743.384468,44.719825,65.470732,94.928866,205.780625,695.369109,27.873672,0.325773,12.58165,-6.002263,4156.626745,healthy,0,0,0,0,-1.25166,0.451988,0.112742,-0.637827,0.856254,0.138372,-0.00478,0.000385,1.0,198.77
247,cruise,3769.540206,43.654586,65.211249,94.088756,206.873874,693.04241,28.186188,0.317864,12.26635,-5.543754,4196.842575,healthy,0,0,0,0,-1.653821,-0.597563,0.138214,0.46197,-1.000203,-0.243472,0.003865,0.00261,1.0,198.765
248,cruise,3736.628878,44.457957,64.997439,94.457686,207.85037,690.914014,27.950431,0.32822,12.694981,-3.901474,4021.136537,healthy,0,0,0,0,-1.925928,0.323395,-0.173927,0.805392,-2.925094,-0.157018,-0.004193,-0.058928,1.0,198.76
249,cruise,3767.606837,43.048259,64.559541,95.257561,207.672913,698.012007,27.941242,0.320038,12.694789,-4.77454,4083.928521,healthy,0,0,0,0,-0.159106,-0.044982,0.16958,-0.352624,-1.574508,-0.203326,-0.009062,-0.009105,1.0,198.755
250,cruise,3738.220476,44.372808,64.818872,94.870294,207.903322,695.947079,28.056833,0.315395,12.67329,-7.485776,4035.285824,healthy,0,0,0,0,1.76825,-0.502536,0.223133,-1.891888,-0.998544,0.260578,0.001248,-0.141289,1.0,198.75
251,cruise,3765.754095,45.797322,64.213555,95.657293,209.972841,696.65365,27.885113,0.320074,12.934202,-6.109206,3945.22906,healthy,0,0,0,0,2.44163,1.057039,-0.611173,-0.542935,0.991561,0.115254,0.005605,0.008949,1.0,198.745
252,cruise,3743.094461,44.39197,63.992922,95.091343,208.184662,691.531985,27.881993,0.322061,12.701112,-4.848759,4050.195856,healthy,0,0,0,0,-0.157699,-0.125361,0.330216,-0.452737,-0.814469,-0.17832,0.00072,-0.072912,1.0,198.74
253,cruise,3753.558067,44.750212,64.371155,94.036829,207.885114,698.414312,27.793381,0.315295,12.75747,-5.290655,3830.12693,healthy,0,0,0,0,3.700949,-0.549183,-0.028512,-0.098249,1.494909,1.9e-05,-0.001993,0.045666,1.0,198.735
254,cruise,3762.105333,43.971178,64.713396,94.573259,207.868725,698.277989,27.785271,0.313568,12.599785,-5.193367,4063.058017,healthy,0,0,0,0,3.452874,-0.234077,-0.507736,0.181652,1.410593,0.060255,0.011719,-0.039339,1.0,198.73
255,cruise,3754.036303,44.276575,64.238762,94.898778,207.241301,691.639014,27.924599,0.317856,12.801804,-5.52538,3917.5486,healthy,0,0,0,0,-3.798799,-0.256361,-0.013164,-0.623325,-0.370839,0.192278,0.001521,0.107406,1.0,198.725
256,cruise,3718.909556,43.878633,64.929843,95.196158,205.492242,694.576824,27.765093,0.329876,12.990502,-4.834683,4071.429725,healthy,0,0,0,0,0.513822,0.120963,0.337081,-0.643276,-1.027623,-0.131468,0.00382,-0.085372,1.0,198.72
257,cruise,3753.752734,46.257546,64.432465,94.222511,205.373902,695.271556,27.871549,0.313096,12.60879,-4.223758,3894.699383,healthy,0,0,0,0,1.004586,0.040682,-0.129871,0.80712,1.042704,-0.069537,0.007281,-0.046317,1.0,198.715
258,cruise,3732.003268,46.235059,64.790158,94.386181,207.135915,699.297593,27.809309,0.318025,12.717631,-3.293961,3823.696699,healthy,0,0,0,0,0.894676,0.342227,0.89448,0.794914,-0.436972,-0.015306,-0.003135,0.048108,1.0,198.71
259,cruise,3732.765457,45.841203,64.556163,94.250768,207.726957,689.153807,28.047239,0.320219,12.864562,-4.70973,3933.918627,healthy,0,0,0,0,2.62223,-0.17599,0.107149,0.235394,2.080566,0.163041,0.000523,0.006073,1.0,198.705
260,cruise,3744.768907,44.559142,65.158454,95.734996,207.075728,692.94523,27.794453,0.324418,12.669254,-4.603661,4128.563919,healthy,0,0,0,0,2.195399,-0.091665,0.564205,1.355998,-1.046736,-0.091371,-0.003287,-0.012633,1.0,198.7
261,cruise,3730.561994,45.695165,64.500604,94.225081,207.924529,699.157604,27.888554,0.320894,12.575438,-3.874764,4030.293761,healthy,0,0,0,0,-1.793621,0.526116,0.695428,-0.262416,-0.685521,-0.031087,-0.002073,-0.012041,1.0,198.695
262,cruise,3743.038372,44.965401,64.560749,94.964117,209.220125,693.92237,28.028189,0.323091,12.785173,-5.296881,4074.480156,healthy,0,0,0,0,3.479171,0.264964,-0.05819,-1.563816,1.659135,-0.228521,-0.004054,0.031065,1.0,198.69
263,cruise,3754.91917,44.968919,64.935967,94.657663,207.612492,696.782639,27.825163,0.31697,12.753914,-5.027173,3822.365974,healthy,0,0,0,0,-0.780198,-0.370262,0.121684,0.406607,1.346592,0.063186,-0.002382,-0.070477,1.0,198.685
264,cruise,3737.226097,45.229062,65.053858,94.866196,207.677977,697.491122,28.05243,0.319564,12.728459,-4.134652,4123.131229,healthy,0,0,0,0,1.130742,-0.090348,0.366191,-0.201063,0.508716,0.089249,0.002177,-0.112425,1.0,198.68
265,cruise,3743.942597,44.377582,64.009893,95.166628,206.779919,697.312461,27.544883,0.328076,12.744277,-4.256498,3965.616815,healthy,0,0,0,0,-0.324324,0.0583,-0.525327,1.338814,-0.970121,0.154762,-0.012625,0.139907,1.0,198.675
266,cruise,3738.501611,46.157834,64.928963,95.547722,207.874177,694.870492,27.76122,0.32534,12.74432,-6.212235,3826.9892,healthy,0,0,0,0,0.898637,0.450912,0.623728,1.151821,-0.171224,0.03325,-0.002382,0.089112,1.0,198.67
267,cruise,3719.117734,43.790274,64.147686,94.259752,205.894382,693.003217,27.722873,0.317532,12.569116,-5.575568,3839.166623,healthy,0,0,0,0,0.438868,-0.008235,0.266308,0.371667,-3.364259,0.024165,0.005276,-0.057008,1.0,198.665
268,cruise,3746.934749,46.60346,65.282073,95.147248,207.79663,691.356541,27.886293,0.321933,12.89595,-5.013098,3936.505071,healthy,0,0,0,0,1.121,0.28866,-0.058586,0.440631,-0.966388,-0.183216,0.003856,0.046596,1.0,198.66
269,cruise,3722.877597,43.330752,64.981836,94.358751,208.729848,691.17609,27.843278,0.333374,12.716953,-6.294057,4189.267396,healthy,0,0,0,0,-0.463137,-0.335806,0.367018,0.548699,0.725507,0.074021,0.000133,-0.005941,1.0,198.655
270,cruise,3738.542176,43.739268,65.005675,95.002979,206.412411,696.697673,28.119202,0.326031,12.755222,-3.965914,4019.732933,healthy,0,0,0,0,2.921199,-0.26455,-0.358705,1.2796,0.183915,0.145103,-0.006306,-0.016949,1.0,198.65
271,cruise,3787.692045,43.266873,65.381883,93.97738,208.09,694.684154,27.9544,0.325253,12.724321,-3.876342,4035.175175,healthy,0,0,0,0,2.201046,-0.389937,-0.052622,-0.046916,1.232839,0.135635,0.005444,-0.012398,1.0,198.645
272,cruise,3767.189084,46.633022,64.785012,94.669813,207.43287,691.098023,28.005363,0.3265,12.602764,-4.742678,3864.874071,healthy,0,0,0,0,-2.21004,0.087733,-0.16298,1.034717,1.233004,0.02371,0.003186,0.16096,1.0,198.64
273,cruise,3747.037764,42.95783,64.384905,95.503908,207.60815,691.038501,27.864084,0.321919,12.939742,-5.412914,4069.289319,healthy,0,0,0,0,-4.403137,0.337381,-0.410386,0.246742,1.709209,0.173684,-0.006922,-0.092872,1.0,198.635
274,cruise,3753.239434,44.836792,65.22286,94.857789,208.069845,697.615347,27.969923,0.320714,12.645727,-5.084387,4069.291115,healthy,0,0,0,0,-4.2601,1.022171,-0.516522,1.037528,1.847863,-0.025963,0.008607,0.023909,1.0,198.63
275,cruise,3747.25077,46.019342,64.895549,94.421852,204.550624,695.906919,28.119438,0.32446,12.741315,-5.42807,3952.26541,healthy,0,0,0,0,-5.313231,0.364069,0.512904,0.132423,0.666157,-0.065728,0.003873,0.056073,1.0,198.625
276,cruise,3756.601172,45.250805,64.31965,94.209288,208.694936,692.202159,28.025907,0.325008,12.68775,-5.995122,3889.326135,healthy,0,0,0,0,-0.071239,0.336172,0.1614,1.19074,0.173889,-0.106317,-0.002766,0.004774,1.0,198.62
277,cruise,3751.34635,44.283468,64.38256,94.979592,208.868058,699.202366,28.016947,0.32132,12.911229,-3.356998,4130.847428,healthy,0,0,0,0,3.730918,-0.095305,-0.138545,0.252906,0.273857,-0.012714,0.00218,-0.091485,1.0,198.615
278,cruise,3717.344045,44.076009,65.631968,94.603106,206.576772,691.224215,28.050053,0.322803,12.688502,-5.207225,4047.991789,healthy,0,0,0,0,1.739617,0.117795,-0.243819,0.893959,1.674475,-0.004245,0.007891,-0.064111,1.0,198.61
279,cruise,3741.82011,44.86457,65.110387,95.925023,207.656039,694.343626,27.999588,0.32682,12.837127,-4.96172,3960.532772,healthy,0,0,0,0,3.10813,-0.017946,0.178209,-0.184805,2.15767,-0.045787,-0.002107,0.054587,1.0,198.605
280,cruise,3748.615559,44.591792,64.368189,94.49558,207.65235,693.842803,27.746227,0.322001,12.669957,-4.772726,4051.051922,healthy,0,0,0,0,1.870006,0.285541,0.299418,1.421503,0.21688,-0.064669,0.011727,-0.093969,1.0,198.6
281,cruise,3741.294122,45.900509,65.635404,95.286109,207.866724,695.602794,28.110439,0.314532,12.568776,-4.429505,4038.975334,healthy,0,0,0,0,2.407068,0.112108,0.316298,0.06164,-1.04566,-0.12285,0.005703,-0.025486,1.0,198.595
282,cruise,3752.723384,46.289105,64.60525,94.336596,208.473725,698.070108,28.016934,0.328898,12.67932,-3.940433,3826.359287,healthy,0,0,0,0,-0.468175,0.157953,-0.397571,0.217967,1.517425,-0.143421,-0.003882,-0.123012,1.0,198.59
283,cruise,3748.084373,44.859064,64.639521,94.972211,209.226667,687.779663,28.119916,0.330201,12.942002,-5.256223,4142.94185,healthy,0,0,0,0,-1.508073,-0.213789,0.163748,0.050746,-0.234392,-0.05157,0.008558,0.111484,1.0,198.585
284,cruise,3752.675575,44.295178,64.830607,94.851952,205.98588,696.354811,27.936645,0.320604,12.783886,-5.267108,4040.842772,healthy,0,0,0,0,-0.145285,0.525924,0.089844,0.112244,-2.79027,0.301817,0.010954,0.105618,1.0,198.58
285,cruise,3734.74789,43.735212,64.80034,93.901538,207.493236,687.834285,28.041277,0.317692,13.078083,-4.276438,4015.687931,healthy,0,0,0,0,5.39605,-0.453611,0.334166,0.379309,-1.393365,-0.012609,-0.004558,0.05725,1.0,198.575
286,cruise,3756.443797,43.632709,64.192783,93.70211,207.423528,694.303116,27.800363,0.3212,12.95153,-7.179291,3853.075182,healthy,0,0,0,0,-3.206086,0.271719,-0.386191,1.686392,0.506167,0.066025,0.003574,-0.060249,1.0,198.57
287,cruise,3743.92166,44.629191,63.737023,94.41293,206.262487,692.333302,27.862098,0.323062,12.822596,-4.106999,3897.771865,healthy,0,0,0,0,-0.5176,-0.442168,-0.113945,-0.206777,-2.526116,0.17036,-0.000344,-0.063701,1.0,198.565
288,cruise,3771.294298,44.223815,64.651896,94.532899,207.644536,696.779695,28.310489,0.320824,12.824002,-5.553757,4026.165714,healthy,0,0,0,0,-1.34569,-0.110232,0.980546,-0.092447,-0.806738,-0.031619,0.005443,0.043245,1.0,198.56
289,cruise,3753.422751,46.952925,65.125135,95.584726,206.563384,698.430171,27.882285,0.320049,12.805997,-4.108482,4088.241936,healthy,0,0,0,0,4.656389,0.22009,-0.29629,1.415844,-0.824135,-0.219071,7e-06,-0.072244,1.0,198.555
290,cruise,3713.836933,45.220777,64.895089,96.03695,207.949124,698.868916,27.776207,0.340407,12.518122,-5.125952,3938.281472,healthy,0,0,0,0,-4.973572,-0.44805,0.205213,-0.977038,-0.816795,-0.215407,-0.002621,0.09883,1.0,198.55
291,cruise,3708.400059,43.41598,65.222288,94.998111,206.407878,692.183091,28.268855,0.316639,12.750765,-5.311421,3886.620693,healthy,0,0,0,0,4.369963,-0.19939,0.610289,-1.589421,0.009787,0.241604,-0.006765,0.134881,1.0,198.545
292,cruise,3713.518897,44.509453,63.714751,94.345126,207.494282,694.402981,28.202894,0.320859,12.816718,-5.164401,3976.959061,healthy,0,0,0,0,1.20165,0.241192,-0.069416,1.590348,0.145229,0.141239,-0.00229,-0.010595,1.0,198.54
293,cruise,3729.338615,45.895634,65.107223,94.77453,207.338578,696.574542,27.917813,0.32207,12.513542,-5.608205,3898.822087,healthy,0,0,0,0,1.977663,0.395669,0.460744,-0.268706,0.145975,0.219567,-0.002252,0.013069,1.0,198.535
294,cruise,3732.287371,44.432474,64.547971,94.724985,207.662557,696.042631,27.927678,0.321313,12.810635,-4.403165,4099.764258,healthy,0,0,0,0,-0.983879,0.121942,-0.295703,0.166286,-2.212859,0.056051,0.004718,0.024649,1.0,198.53
295,cruise,3752.370224,42.798452,64.898053,95.78158,208.826558,700.331281,28.077144,0.323103,12.861145,-5.005296,3963.953042,healthy,0,0,0,0,4.517518,-0.497648,-0.012253,1.430948,-0.474158,0.165437,0.000163,-0.084224,1.0,198.525
296,cruise,3776.29114,46.365617,64.730462,95.420885,208.109412,689.157804,27.827857,0.317051,12.65749,-5.342016,4075.847408,healthy,0,0,0,0,3.072889,0.430806,-0.505985,0.410971,-0.088482,0.049597,-0.005406,-0.024395,1.0,198.52
297,cruise,3723.237936,45.440215,64.034566,94.239785,206.124009,696.426867,27.666966,0.320328,12.667025,-4.335491,4074.371327,healthy,0,0,0,0,-2.160935,-0.504874,-0.792028,-0.509891,1.149673,-0.202001,0.001912,-0.122171,1.0,198.515
298,cruise,3697.130014,44.711369,65.212717,94.757741,209.649375,693.501089,28.265845,0.325563,12.73869,-6.155776,3968.724145,healthy,0,0,0,0,-0.300461,-0.36181,0.154012,1.090095,-1.565726,0.202962,0.008486,-0.114987,1.0,198.51
299,cruise,3771.554904,44.726992,64.758352,95.20904,206.321223,699.463648,27.944448,0.318053,12.583012,-5.89818,3820.919136,healthy,0,0,0,0,-4.666963,0.80869,0.273212,-0.013816,-0.754882,0.101557,-0.003184,0.072763,1.0,198.505
300,cruise,3716.149018,41.709053,64.351184,93.906151,207.565994,694.110837,27.697066,0.32216,12.838636,-2.191498,3907.809832,healthy,0,0,0,0,-2.260875,0.274805,0.440849,0.523779,-1.380085,0.1275,-0.004063,0.014076,1.0,198.5
301,cruise,3730.613122,46.272765,64.671528,94.550899,207.848096,696.653082,28.043516,0.324479,12.655376,-5.054633,4019.759301,healthy,0,0,0,0,0.503957,0.370264,-0.317073,1.467592,0.540199,-0.027464,-0.004883,0.020671,1.0,198.495
302,cruise,3755.69145,44.727074,65.21677,95.354079,207.789911,695.396435,28.206761,0.328702,12.675916,-4.917712,3828.020535,healthy,0,0,0,0,-0.236866,0.114025,0.154733,0.252658,0.846958,0.194479,-0.00281,0.114488,1.0,198.49
303,cruise,3774.227315,44.086582,64.557308,94.776043,207.157376,694.040768,27.869397,0.313563,12.784341,-5.907723,3965.359022,healthy,0,0,0,0,2.099227,0.000529,-0.146262,-0.370882,-0.32764,-0.143859,-0.002281,-0.069954,1.0,198.485
304,cruise,3741.665948,43.564057,64.200158,95.282993,208.294082,690.955658,28.13175,0.329292,12.677575,-5.743034,4073.950597,healthy,0,0,0,0,-7.652088,0.015956,0.022529,0.427665,0.537463,0.003299,-0.00178,-0.091628,1.0,198.48
305,cruise,3754.18254,44.890217,64.383894,94.414118,206.358897,695.482162,27.627858,0.323001,12.51266,-2.310837,4004.537264,healthy,0,0,0,0,2.244189,0.197823,0.13401,-0.156445,1.03916,-0.121415,0.000306,-0.126561,1.0,198.475
306,cruise,3709.297866,44.473924,64.837539,95.295706,207.370911,701.310824,27.662744,0.329931,12.672766,-4.386356,4038.117861,healthy,0,0,0,0,5.963715,-0.373357,-0.06342,0.05675,1.123335,0.291268,-0.001531,0.135527,1.0,198.47
307,cruise,3762.367583,44.107999,65.240178,95.223518,206.597516,692.322131,28.393847,0.330134,12.588478,-4.272297,3960.688945,healthy,0,0,0,0,-1.222781,-0.248867,-0.063786,0.509096,-0.347631,-0.072339,-0.00299,-0.045665,1.0,198.465
308,cruise,3746.677963,45.683999,64.387968,93.952338,208.335958,697.767639,28.02305,0.313525,12.65697,-3.37986,4165.706838,healthy,0,0,0,0,4.858104,0.138269,-0.767518,1.76606,0.398846,0.229618,0.001889,-0.026837,1.0,198.46
309,cruise,3742.926145,43.81127,64.680669,95.438561,206.236466,696.213598,27.986434,0.327925,12.766626,-5.808225,3989.427852,healthy,0,0,0,0,1.137081,-0.14286,0.042953,0.402329,-0.484834,0.051497,0.002335,-0.040942,1.0,198.455
310,cruise,3746.24646,41.34059,64.116187,94.008001,205.598941,692.694327,27.672462,0.320819,12.765719,-3.940486,4123.440179,healthy,0,0,0,0,1.301357,0.38808,0.103723,0.355993,0.85911,0.044726,0.004058,0.003082,1.0,198.45
311,cruise,3752.151008,43.172839,64.237209,94.606312,204.724186,696.947894,27.76298,0.309202,12.752977,-5.111351,4092.595547,healthy,0,0,0,0,-1.20055,-0.596712,-0.206939,0.079645,-0.19335,0.190629,-0.003967,-0.057109,1.0,198.445
312,cruise,3725.259006,43.721338,64.016981,94.215996,207.920734,697.638277,27.801376,0.332723,12.710224,-5.661304,3959.01126,healthy,0,0,0,0,-3.940297,-0.26962,0.30883,0.096984,-1.389425,0.132466,0.009417,0.022425,1.0,198.44
313,cruise,3731.01106,45.943572,64.608108,94.7261,208.860119,698.042454,27.816375,0.327243,12.727531,-4.801276,3998.733231,healthy,0,0,0,0,-2.168204,0.437717,0.380555,0.468984,0.94447,0.074967,-0.006483,0.044969,1.0,198.435
314,cruise,3778.907764,44.96111,65.423873,96.250959,207.243902,697.675513,27.710389,0.320386,12.657998,-4.089198,3856.104806,healthy,0,0,0,0,-3.938478,0.370278,0.53726,-0.484764,1.305368,-0.000603,-0.005025,0.091866,1.0,198.43
315,cruise,3739.570765,46.092816,64.63837,94.532849,207.483998,692.373235,28.249453,0.333014,12.795942,-4.368676,4040.186537,healthy,0,0,0,0,2.845033,0.016378,-0.672252,2.147147,-0.924386,0.281075,-0.001434,-0.017301,1.0,198.425
316,cruise,3746.515414,44.35539,65.174243,94.740505,208.417492,691.244213,28.169261,0.317674,12.766978,-4.964409,3997.512932,healthy,0,0,0,0,-1.104633,0.163245,-0.921775,-0.276712,-0.419425,-0.253696,0.004559,0.029323,1.0,198.42
317,cruise,3737.78375,44.152292,64.955028,94.027194,207.587419,694.089182,28.219463,0.329917,12.628066,-5.203192,3941.492762,healthy,0,0,0,0,-0.052545,-0.197974,-0.187716,0.761014,0.125796,-0.278398,0.003236,-0.03701,1.0,198.415
318,cruise,3741.951233,44.183849,64.178566,95.042827,207.721259,699.433957,28.007282,0.323912,12.903671,-5.612229,3969.400418,healthy,0,0,0,0,-0.175371,0.107789,-0.22452,-0.069217,-1.547967,-0.022261,0.00197,0.055132,1.0,198.41
319,cruise,3770.234655,44.225035,65.212818,94.725587,207.648411,691.873792,28.218013,0.333486,12.760879,-4.576067,3973.196384,healthy,0,0,0,0,3.059497,-0.830383,0.131815,0.176266,-2.400304,-0.005533,0.00559,-0.044917,1.0,198.405
