timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
209,cruise,4194.252967,51.239032,57.292585,87.028597,201.789229,687.389071,22.220753,0.166652,11.360497,26.362386,3014.904929,healthy,0,0,0,0,-3.07369,0.280164,-0.54219,-0.403226,2.37437,0.050855,-0.002369,-0.155297,1.0,198.955
210,cruise,4193.743315,50.977514,57.726676,86.738821,200.313888,693.050421,22.217726,0.165754,11.402972,27.568234,3199.183662,healthy,0,0,0,0,-2.142704,0.308827,0.200558,-0.154894,2.369463,0.090084,-0.010135,-0.078592,1.0,198.95
211,cruise,4155.175275,50.597266,56.441504,87.467121,203.141857,689.650117,22.146957,0.177544,11.270323,26.899433,3154.767213,healthy,0,0,0,0,-1.368422,0.360658,0.10404,0.115841,-0.500791,-0.107905,-0.003376,0.05685,1.0,198.945
212,cruise,4178.299785,52.026364,57.134314,86.730992,202.015914,692.237052,22.369067,0.172403,11.071385,28.937558,3213.813632,healthy,0,0,0,0,-3.080843,0.035348,0.555947,0.35785,2.120663,-0.238226,-0.006597,-0.019264,1.0,198.94
213,cruise,4183.24389,50.131983,57.660182,86.660716,202.303069,691.762604,22.400301,0.169612,11.293765,27.093076,3157.795016,healthy,0,0,0,0,-1.141505,-0.65136,0.446841,0.426719,-1.622917,0.276504,-0.0046,-0.06117,1.0,198.935
214,cruise,4165.011462,50.305023,57.421312,86.961362,201.812392,691.419015,21.774855,0.171276,11.263995,27.850704,3067.083366,healthy,0,0,0,0,3.050697,-0.296684,-0.644016,0.695327,0.353943,-0.184257,-0.000282,-0.137204,1.0,198.93
215,cruise,4194.696609,51.329723,57.114843,86.934453,201.912626,696.054522,22.001315,0.172432,11.252012,27.566625,3114.791237,healthy,0,0,0,0,0.158741,0.502883,0.065774,-0.810237,-2.000575,-0.011001,0.000829,-0.08836,1.0,198.925
216,cruise,4209.461363,50.550823,56.465049,86.642764,201.929118,689.344544,22.174174,0.171707,11.37955,27.671892,3231.011278,healthy,0,0,0,0,1.154093,-0.059353,-0.202008,-1.080424,0.187976,0.047603,-0.006139,-0.118599,1.0,198.92
217,cruise,4160.919271,51.114071,56.895385,86.819816,202.962306,687.993625,22.016738,0.171221,11.181018,27.676989,3130.471002,healthy,0,0,0,0,-0.642952,0.409088,0.647413,1.400526,0.702654,-0.000461,0.008985,-0.046981,1.0,198.915
218,cruise,4191.626895,50.754932,57.633853,86.656191,202.697389,693.832526,21.907223,0.168538,11.330732,27.099554,3096.490084,healthy,0,0,0,0,2.028221,-0.715638,-0.034591,-0.415416,-0.780869,-0.189522,0.002017,-0.001573,1.0,198.91
219,cruise,4179.616925,48.114208,57.465318,86.548129,202.214738,692.058779,22.146572,0.167519,11.348645,27.29653,3039.792933,healthy,0,0,0,0,-1.820972,-0.118773,-0.167529,-0.146344,-1.061114,0.072466,-0.008893,0.149341,1.0,198.905
220,cruise,4173.268565,51.636834,57.453143,89.047546,200.927001,693.932637,22.245362,0.176034,11.366885,26.865959,3174.567994,healthy,0,0,0,0,1.851484,-0.22916,0.345743,1.720941,1.536089,0.099725,-0.006439,-0.019608,1.0,198.9
221,cruise,4170.531124,50.709504,57.157879,87.61985,202.480409,687.820026,22.167032,0.174885,11.129391,26.730014,3103.795246,healthy,0,0,0,0,-0.268618,-0.38787,0.372878,0.121397,0.336976,0.083314,0.001558,-0.062893,1.0,198.895
222,cruise,4191.12556,53.993503,56.747329,88.338051,200.712831,691.361069,22.057304,0.176271,10.985668,26.678544,3062.569227,healthy,0,0,0,0,1.702254,0.224125,-0.427376,-1.209296,1.794523,-0.225111,0.005188,-0.065954,1.0,198.89
223,cruise,4181.123594,50.095611,56.760687,87.601526,201.00333,694.77585,22.296076,0.183232,11.557975,26.454789,3038.239868,healthy,0,0,0,0,2.247642,0.046908,-0.031185,0.189266,-3.229722,-0.190296,0.000288,-0.013518,1.0,198.885
224,cruise,4165.477867,48.522092,57.559788,87.08994,202.484162,689.080706,22.581912,0.165081,11.549352,27.680033,3149.679679,healthy,0,0,0,0,-1.946345,-0.085782,0.142788,-1.284834,-1.517241,0.090662,0.00674,0.13144,1.0,198.88
225,cruise,4199.543659,50.685086,56.235919,87.71564,203.232441,692.983864,22.144265,0.168827,11.307819,28.897519,3232.969282,healthy,0,0,0,0,-3.018795,-0.331474,0.630003,-0.867475,-0.556656,-0.208031,0.002246,0.063097,1.0,198.875
226,cruise,4194.978195,50.591876,57.470755,86.13917,203.531207,689.55004,22.385022,0.177359,11.251996,27.564662,3253.877937,healthy,0,0,0,0,1.793601,0.142081,-0.329133,-0.408802,-0.63319,-0.0263,9.3e-05,-0.003575,1.0,198.87
227,cruise,4155.416518,50.854008,57.825481,88.142157,201.249358,688.674935,22.14412,0.170708,11.189334,26.881562,3153.661991,healthy,0,0,0,0,-4.698196,-0.150872,0.323202,0.817303,0.390109,0.063003,-0.006386,0.01902,1.0,198.865
228,cruise,4190.478524,52.520679,56.645341,87.413246,200.879706,691.420055,22.465741,0.187924,11.31061,27.281955,3009.49931,healthy,0,0,0,0,-0.279308,-0.125311,0.722595,-0.776284,-1.961622,0.150944,-0.000455,0.106422,1.0,198.86
229,cruise,4211.655317,51.349183,56.720981,87.281658,202.879409,693.464688,22.243635,0.165089,11.272605,28.081935,3177.317768,healthy,0,0,0,0,-1.827345,0.102038,-1.160292,-0.386237,-2.138044,-0.090479,-0.003155,0.13754,1.0,198.855
230,cruise,4192.780341,51.847748,57.110573,86.843633,202.120402,688.226604,22.357673,0.170926,10.948093,27.383081,3296.993326,healthy,0,0,0,0,0.25342,0.512107,0.55152,0.013609,2.565478,0.121996,-0.003967,-0.001387,1.0,198.85
231,cruise,4173.9589,52.905796,56.9888,87.136551,201.724718,685.996717,21.990676,0.168443,11.413104,27.793337,3130.222604,healthy,0,0,0,0,9.112248,-0.049313,0.63472,-0.018254,1.370161,0.037467,0.003219,0.035072,1.0,198.845
232,cruise,4180.605654,51.051406,57.26922,87.060985,200.965088,691.818658,22.268987,0.163598,11.540397,29.40816,3083.439373,healthy,0,0,0,0,0.31817,-0.092582,-0.554036,0.185252,2.822924,-0.167628,0.003468,0.089612,1.0,198.84
233,cruise,4171.47956,51.006067,56.985006,87.443747,202.505503,691.380046,22.423687,0.176095,11.198188,26.859504,2991.327809,healthy,0,0,0,0,2.866283,0.23261,-0.212238,-0.408004,2.087715,0.08814,0.007197,0.126233,1.0,198.835
234,cruise,4155.990286,50.055917,56.612273,87.147608,202.146435,691.639762,22.363341,0.174996,11.338954,26.562292,3098.793877,healthy,0,0,0,0,-0.298381,0.03988,0.101803,-0.853601,0.134978,0.002618,-0.003884,0.170099,1.0,198.83
235,cruise,4156.284202,50.754891,57.338585,86.712832,200.79503,690.496659,22.30716,0.169633,11.509689,24.398767,3153.824061,healthy,0,0,0,0,-6.154409,-0.619094,-0.372659,-0.898019,1.36307,-0.084547,-0.002288,-0.035285,1.0,198.825
236,cruise,4208.539756,51.001144,56.695438,87.881705,203.29607,690.063629,22.297001,0.168054,11.384903,27.094784,3149.77118,healthy,0,0,0,0,-0.325405,-0.02888,-0.099294,0.582198,-0.84604,0.369114,-0.004645,-0.09911,1.0,198.82
237,cruise,4150.766105,51.284856,57.926045,87.26375,201.167325,692.501982,22.266018,0.160804,11.342102,28.5185,3274.560146,healthy,0,0,0,0,-3.247286,0.190844,-0.651312,0.488875,-0.040662,-0.223847,-0.00334,-0.029446,1.0,198.815
238,cruise,4181.669755,50.4301,56.672191,87.158042,202.64094,686.318607,22.212511,0.166523,11.193131,27.599033,3022.93781,healthy,0,0,0,0,-3.472688,-0.468724,0.217323,0.498093,-0.606793,0.195469,0.002284,-0.163471,1.0,198.81
239,cruise,4179.38053,51.256829,56.729252,87.19755,200.730536,688.690157,21.961946,0.172022,11.297607,26.462751,3158.754128,healthy,0,0,0,0,-6.336266,-0.012417,0.057875,-0.227866,-1.855113,-0.269394,-0.009034,-0.140947,1.0,198.805
240,cruise,4199.837569,51.506964,57.171397,87.687469,202.014453,688.338085,22.090857,0.172258,11.158043,27.426828,3228.253549,healthy,0,0,0,0,-7.157504,0.581316,0.421532,0.277902,-2.093569,0.19014,-0.000936,0.004534,1.0,198.8
241,cruise,4184.18204,50.498619,58.01225,87.628548,202.902504,688.695387,21.977617,0.179273,11.18048,25.869866,3272.556674,healthy,0,0,0,0,0.343117,0.743021,-0.165403,-0.12296,1.754548,0.200337,0.002608,-0.116583,1.0,198.795
242,cruise,4187.832416,52.699447,56.49304,87.124432,202.138323,694.160613,22.367622,0.170025,11.362543,27.13058,3271.172751,healthy,0,0,0,0,-3.00199,0.10096,-0.12294,1.236841,0.390216,-0.096707,-0.006229,0.027999,1.0,198.79
243,cruise,4155.199241,52.618588,57.125733,86.974743,202.757783,688.807708,22.095538,0.170706,11.523399,26.324552,3019.049097,healthy,0,0,0,0,-2.003853,0.325739,-1.333274,1.086919,-1.169485,-0.120052,0.000788,-0.026717,1.0,198.785
244,cruise,4190.958391,50.913287,56.887498,86.983546,200.273936,689.895145,22.487938,0.169189,11.325001,27.277323,3159.552107,healthy,0,0,0,0,-4.969518,-0.353383,0.101688,0.965516,1.029016,-0.052252,-0.01041,0.000544,1.0,198.78
245,cruise,4164.239756,49.858666,57.111722,87.322138,202.97649,692.752173,22.298441,0.173846,11.137668,27.697894,3098.941707,healthy,0,0,0,0,-1.018986,0.289593,0.483686,-1.82706,-3.365564,-0.087538,0.01259,0.099421,1.0,198.775
246,cruise,4161.70337,52.700121,57.488888,86.849288,200.568639,690.25761,22.437926,0.170025,11.428806,27.881179,3426.857575,healthy,0,0,0,0,-2.392609,0.485114,-0.724122,-0.627554,-1.565204,0.138919,0.007517,0.005516,1.0,198.77
247,cruise,4196.164826,52.32683,56.89955,87.019424,199.850855,692.890878,22.249185,0.173714,11.163423,26.910973,3127.01251,healthy,0,0,0,0,-2.744634,0.098195,0.101875,-0.126141,0.565268,0.04849,-0.000257,0.094521,1.0,198.765
248,cruise,4144.809711,51.165885,56.734681,87.353169,202.606425,691.321545,22.195531,0.164335,11.327983,28.293061,3026.127571,healthy,0,0,0,0,-1.245698,0.041714,0.76759,-1.147125,0.046687,0.016079,-0.004924,-0.000875,1.0,198.76
249,cruise,4177.987229,50.987143,58.278156,86.923742,203.27841,692.641746,22.172233,0.181518,11.610108,26.301281,3050.198576,healthy,0,0,0,0,1.454243,0.28116,-0.42876,-0.732222,1.833604,0.039116,-0.003855,0.003447,1.0,198.755
250,cruise,4190.281162,53.300404,56.782845,87.960361,201.466666,689.631089,22.183884,0.20824,11.33436,27.417879,3183.269456,vibration_bearing_fault,1,2,250,900,3.395629,0.430748,0.170576,0.37372,-0.4257,-0.05303,-0.000707,0.045571,1.0,198.75
251,cruise,4204.06003,52.624032,57.05617,86.972039,201.735126,691.141074,22.31659,0.126821,11.148286,27.315058,3122.345405,vibration_bearing_fault,1,2,250,900,-0.64433,0.261236,-0.31581,-0.606967,-1.329004,0.038713,0.008036,0.162742,0.993939,198.745
252,cruise,4151.813085,50.31164,57.574557,86.717728,201.994025,689.902943,22.457684,0.204226,11.336311,26.887453,3140.913704,vibration_bearing_fault,1,2,250,900,0.749485,0.188986,-0.472583,0.141636,2.900644,-0.058975,0.016799,-0.034094,0.987879,198.74
253,cruise,4184.577149,51.680505,57.672694,87.237136,200.812829,690.316937,22.293228,0.281654,11.328713,27.515688,3120.77129,vibration_bearing_fault,1,2,250,900,1.200405,-0.0976,-0.126289,0.713229,0.54727,-0.175109,0.023494,-0.12427,0.981818,198.735
254,cruise,4170.790687,52.130736,57.797593,88.280156,202.969357,688.207076,22.296974,0.165018,11.496476,27.393245,3176.806426,vibration_bearing_fault,1,2,250,900,2.16765,0.054529,0.538639,0.054787,2.028111,0.079324,0.025952,0.036375,0.975758,198.73
255,cruise,4189.544355,51.012395,57.462785,87.210456,201.519366,692.595363,22.201942,0.248383,11.226404,26.816528,3153.021935,vibration_bearing_fault,1,2,250,900,0.607875,0.230585,-0.771357,1.003276,-0.190102,-0.047248,0.049447,-0.119998,0.969697,198.725
256,cruise,4172.658895,52.458444,57.12251,86.648691,202.251632,692.460074,22.325297,0.22526,11.329275,29.581222,3234.914273,vibration_bearing_fault,1,2,250,900,-1.753951,0.318433,-0.172767,0.232597,2.677812,-0.179283,0.049186,0.084296,0.963636,198.72
257,cruise,4201.151559,51.237401,57.851653,87.083758,201.5658,692.794696,22.233886,0.247285,11.148051,27.627408,3178.315182,vibration_bearing_fault,1,2,250,900,-1.23506,-0.486692,0.149055,-0.193285,1.295063,-0.381763,0.058257,0.103471,0.957576,198.715
258,cruise,4176.610429,52.698533,57.789809,86.638866,202.105636,689.551534,22.138299,0.266662,11.194973,27.257852,3194.437553,vibration_bearing_fault,1,2,250,900,5.054219,0.381011,-0.81336,1.185394,-1.505513,0.105894,0.072832,-0.051988,0.951515,198.71
259,cruise,4160.228489,51.255076,56.920534,86.612721,205.288375,693.139686,22.04122,0.198118,11.107632,26.497846,3188.019455,vibration_bearing_fault,1,2,250,900,-1.118389,-0.239583,0.504044,-0.501813,1.002227,-0.125836,0.085696,-0.006176,0.945455,198.705
260,cruise,4152.168266,51.075365,57.025241,87.27516,199.702784,694.312724,22.277697,0.279062,11.232857,27.015062,3040.022608,vibration_bearing_fault,1,2,250,900,0.872516,-0.012334,0.633175,0.863787,1.419297,-0.229043,0.085752,-0.057726,0.939394,198.7
261,cruise,4112.211751,52.768255,57.94669,87.497355,203.113549,688.778223,22.309191,0.207525,11.142743,28.240435,3170.860234,vibration_bearing_fault,1,2,250,900,-0.223969,-0.158846,0.318264,-0.593038,-1.14048,-0.142974,0.102525,0.010135,0.933333,198.695
262,cruise,4221.102398,53.350502,57.705042,87.129515,202.312246,695.395878,21.869841,0.359915,11.384863,27.774586,3173.725261,vibration_bearing_fault,1,2,250,900,0.454562,0.032144,-0.207659,-0.225933,1.490805,0.161063,0.108622,-0.005491,0.927273,198.69
263,cruise,4150.562537,51.696609,57.258209,87.365975,202.626552,692.633773,22.444079,0.347757,11.308839,26.343889,3013.937658,vibration_bearing_fault,1,2,250,900,-1.629851,0.433812,0.435886,0.82225,-0.060876,-0.087631,0.109628,0.057145,0.921212,198.685
264,cruise,4175.644899,52.327733,57.207474,86.490762,202.265272,691.884628,21.891996,0.259987,11.17291,26.695947,3216.05936,vibration_bearing_fault,1,2,250,900,2.61344,0.34482,0.078998,-0.000881,0.230419,0.116998,0.12614,0.097329,0.915152,198.68
265,cruise,4130.570991,51.79535,56.949903,87.752404,201.278172,690.195059,22.24834,0.289752,11.385323,28.36018,3068.617862,vibration_bearing_fault,1,2,250,900,-0.099842,-1.491176,-0.27097,-0.764794,1.171549,0.065594,0.130494,0.052828,0.909091,198.675
266,cruise,4179.699665,51.884734,57.292161,86.537275,200.594803,686.156876,22.214463,0.471073,11.304733,26.605079,2962.698225,vibration_bearing_fault,1,2,250,900,-2.25848,0.441377,-0.742365,-0.240222,-1.366615,0.000596,0.136048,-0.020417,0.90303,198.67
267,cruise,4173.507567,50.779239,57.402547,87.798031,202.645135,690.710841,22.201395,0.282896,11.275474,29.47911,3293.856861,vibration_bearing_fault,1,2,250,900,0.158185,0.288596,0.676055,0.006178,-2.158452,0.10851,0.146557,-0.007062,0.89697,198.665
268,cruise,4217.056138,52.294513,57.226584,87.096063,203.540156,691.415089,21.994281,0.367148,11.183761,27.114264,3031.852954,vibration_bearing_fault,1,2,250,900,1.642674,-0.049123,-0.377481,0.218437,-0.032277,-0.112858,0.148432,0.032643,0.890909,198.66
269,cruise,4163.376251,52.496278,57.118182,86.41286,201.34428,689.870587,22.052574,0.353836,11.215208,27.330158,3058.551646,vibration_bearing_fault,1,2,250,900,-2.595749,0.41941,-0.024632,0.481363,1.291381,0.157495,0.165141,0.078533,0.884848,198.655
270,cruise,4190.193561,50.621705,57.505431,86.672688,204.406425,694.718661,21.962905,0.362126,11.504521,27.04626,3205.087741,vibration_bearing_fault,1,2,250,900,0.171529,0.704074,-0.602126,0.411053,2.952757,-0.018092,0.174028,0.097111,0.878788,198.65
271,cruise,4104.948578,51.628384,57.507092,87.116425,201.71709,692.282939,22.003626,0.366684,11.372436,28.09104,3160.093071,vibration_bearing_fault,1,2,250,900,-1.241392,-0.100247,-0.219841,-1.408198,-2.095535,-0.155243,0.183952,-0.105136,0.872727,198.645
272,cruise,4192.762514,51.592552,57.332337,86.981691,200.385726,691.372443,22.501569,0.347012,11.223756,27.005607,3344.866198,vibration_bearing_fault,1,2,250,900,-1.769317,-0.382524,-0.903833,-0.838931,-0.508147,-0.001728,0.191541,-0.003576,0.866667,198.64
273,cruise,4244.192959,51.398015,57.09383,87.802856,202.664925,692.876442,22.017445,0.419957,11.238844,27.658646,3160.970158,vibration_bearing_fault,1,2,250,900,-0.804557,-0.76634,-1.201087,-0.576668,0.082492,-0.003293,0.199577,0.031177,0.860606,198.635
274,cruise,4219.290984,50.906717,57.4209,87.624919,202.176704,692.136493,22.255168,0.398277,11.415634,26.914901,3279.957781,vibration_bearing_fault,1,2,250,900,3.042567,-0.103257,0.466242,-0.932683,2.562937,-0.115031,0.207514,-0.007757,0.854545,198.63
275,cruise,4105.228274,49.845425,58.257061,87.768026,201.012411,690.519903,22.282534,0.4063,11.302525,27.639512,3227.893983,vibration_bearing_fault,1,2,250,900,0.559718,0.076313,1.264279,0.389496,-0.002805,-0.001135,0.223032,0.095401,0.848485,198.625
276,cruise,4171.617951,50.647641,56.708854,87.014096,201.219662,685.077134,22.306926,0.431162,11.114742,26.473208,3172.299493,vibration_bearing_fault,1,2,250,900,-3.009997,0.09955,-0.610467,-0.304362,1.655099,0.192134,0.222295,0.076585,0.842424,198.62
277,cruise,4202.048466,50.437203,57.435528,86.277707,200.93831,694.812513,22.493775,0.41,11.558675,26.923077,3111.128238,vibration_bearing_fault,1,2,250,900,3.447488,0.798473,1.04566,0.175508,-1.441959,0.021002,0.226032,-0.071198,0.836364,198.615
278,cruise,4179.983269,52.437248,57.141927,87.199057,201.459801,689.240532,22.497774,0.432145,11.149658,25.827452,3021.490121,vibration_bearing_fault,1,2,250,900,-5.270194,-0.479907,0.403006,2.099297,-3.004747,0.098846,0.238652,-0.092541,0.830303,198.61
279,cruise,4044.605154,52.456395,56.949586,86.802449,201.327605,687.617866,22.419557,0.498036,11.570347,26.570976,3213.400485,vibration_bearing_fault,1,2,250,900,4.191649,0.403157,-0.160603,-0.081697,1.230322,0.125127,0.249647,-0.166176,0.824242,198.605
280,cruise,4157.725403,52.524229,57.420094,87.327179,202.166991,687.167642,22.196735,0.423381,11.279599,26.096464,3280.437119,vibration_bearing_fault,1,2,250,900,-3.719364,0.507286,-0.308424,0.381881,-0.489372,-0.145151,0.255714,-0.089673,0.818182,198.6
281,cruise,4231.59941,52.182679,57.473911,87.237616,200.522153,694.2718,22.406683,0.462123,11.124982,28.315192,3029.624259,vibration_bearing_fault,1,2,250,900,1.041552,0.852264,-0.161659,-1.22789,-0.148507,0.09437,0.2641,-0.032096,0.812121,198.595
282,cruise,4116.309258,52.278522,57.185415,86.509218,201.499412,691.939295,22.188875,0.390111,11.157578,26.851942,3151.911954,vibration_bearing_fault,1,2,250,900,-0.485426,-0.417795,0.209561,0.538952,1.797534,-0.052869,0.277466,-0.029636,0.806061,198.59
283,cruise,4297.408636,50.611942,57.319674,87.100085,202.364305,692.475898,22.358,0.453406,11.148602,28.146064,3035.138381,vibration_bearing_fault,1,2,250,900,-0.024934,0.075635,-0.326371,-0.676897,0.164958,-0.120041,0.285719,0.061828,0.8,198.585
284,cruise,4003.706891,50.553496,57.961604,86.537658,200.627718,690.266424,22.360832,0.466538,11.487522,28.05951,3091.049962,vibration_bearing_fault,1,2,250,900,3.257382,0.450492,-0.283532,0.255846,0.643806,0.070708,0.29573,0.033132,0.793939,198.58
285,cruise,4100.142359,51.720005,57.696885,86.097408,202.129987,689.655185,22.225871,0.440528,11.233344,29.319959,3072.676022,vibration_bearing_fault,1,2,250,900,0.841267,-0.009701,0.369571,-0.566492,-0.626395,0.143112,0.299809,0.012845,0.787879,198.575
286,cruise,4129.237194,50.852152,57.595656,86.44398,204.43914,689.146937,22.390709,0.528176,11.396871,28.779621,3140.217501,vibration_bearing_fault,1,2,250,900,-4.70042,0.264142,0.069206,0.307266,1.25454,0.13955,0.320096,0.064631,0.781818,198.57
287,cruise,4068.842351,50.595045,57.253171,88.017278,201.350447,691.97103,22.272932,0.47841,11.270622,26.958858,3048.452639,vibration_bearing_fault,1,2,250,900,-8.420586,0.152401,-0.181992,-0.563893,3.031499,0.009504,0.316607,-0.00643,0.775758,198.565
288,cruise,4079.355253,50.491606,57.463538,86.638996,200.313073,690.268017,22.233106,0.49182,11.40784,27.774797,3031.650549,vibration_bearing_fault,1,2,250,900,0.220651,0.602644,-0.112334,-0.12388,0.087552,-0.022449,0.328491,0.03828,0.769697,198.56
289,cruise,4148.079929,51.694941,56.741985,87.533842,199.957633,695.29504,22.193851,0.466213,11.364935,27.091222,3052.473306,vibration_bearing_fault,1,2,250,900,0.612154,0.333318,-0.926809,-1.080207,0.283196,0.023233,0.338289,0.057149,0.763636,198.555
290,cruise,4251.917856,49.669112,57.09962,87.074156,203.3543,687.901357,22.117724,0.588384,11.352506,25.938007,3265.697573,vibration_bearing_fault,1,2,250,900,-2.543844,-0.169116,-0.556577,-0.048277,4.652878,-0.137972,0.345291,-0.018492,0.757576,198.55
291,cruise,4251.473001,48.464846,56.843957,87.220446,202.992519,689.610995,22.681285,0.518679,11.663121,28.264379,3238.527467,vibration_bearing_fault,1,2,250,900,-0.970334,-0.304163,0.69872,0.028489,1.401552,0.141627,0.347059,-0.176513,0.751515,198.545
292,cruise,4155.697244,51.853699,56.894832,86.336204,201.232796,686.579157,22.164656,0.526309,11.337737,27.870349,3379.570319,vibration_bearing_fault,1,2,250,900,0.754496,-0.239898,-0.964569,0.182425,-1.733932,-0.074373,0.363189,-0.027712,0.745455,198.54
293,cruise,4284.136104,50.139577,56.180641,87.51212,201.331517,694.918798,22.195907,0.485869,11.457959,27.185484,3129.455106,vibration_bearing_fault,1,2,250,900,-0.423492,0.091795,-0.096562,-0.377994,1.982526,-0.075886,0.371403,-0.128276,0.739394,198.535
294,cruise,4112.790366,48.391572,56.970591,87.040942,200.983788,689.325845,22.089737,0.575312,11.18549,26.960378,3068.170673,vibration_bearing_fault,1,2,250,900,-0.230834,0.16531,-1.418064,0.527573,-2.495653,0.066784,0.379451,-0.040379,0.733333,198.53
295,cruise,4097.069917,51.289627,57.373639,86.831831,200.7388,689.849694,21.954691,0.547867,10.819344,27.256155,3245.336181,vibration_bearing_fault,1,2,250,900,-6.636593,-0.182961,-0.3511,-0.341188,-0.653072,-0.206676,0.385363,-0.029058,0.727273,198.525
296,cruise,3999.222813,50.964069,57.052775,87.349377,200.582704,692.356498,22.361315,0.580375,11.24565,26.917848,3076.725973,vibration_bearing_fault,1,2,250,900,0.596533,-0.297329,-0.048211,0.008284,-0.47772,-0.180594,0.399789,0.003496,0.721212,198.52
297,cruise,4341.289978,51.781236,57.998644,86.882189,203.759556,694.293206,22.294291,0.56023,11.491223,26.924602,3310.850212,vibration_bearing_fault,1,2,250,900,-1.058201,-0.39364,-0.337759,-0.151362,-1.1259,0.00855,0.403997,-0.082957,0.715152,198.515
298,cruise,4130.42739,52.663594,57.615366,86.812764,202.572682,695.480885,22.615125,0.611941,11.132185,29.114943,3133.028787,vibration_bearing_fault,1,2,250,900,-0.745386,-0.056871,0.574108,-0.516518,0.113533,0.106721,0.409815,-0.045365,0.709091,198.51
299,cruise,4263.20822,51.545409,55.599422,86.88425,201.835721,689.62772,22.067562,0.490215,11.390821,26.992783,3281.265321,vibration_bearing_fault,1,2,250,900,-1.027926,-0.287226,0.158124,-1.101946,-0.06722,-0.158588,0.425447,-0.048171,0.70303,198.505
300,cruise,4129.858031,50.232533,57.321269,87.274818,201.02558,690.677849,22.120584,0.504226,11.189633,28.628826,2966.385702,vibration_bearing_fault,1,2,250,900,1.777882,-0.698523,-0.726547,0.039747,-1.14422,0.169469,0.429719,0.027441,0.69697,198.5
301,cruise,4217.94134,52.769436,57.301338,86.137875,201.801683,693.743178,22.198229,0.673884,11.397913,28.016754,3210.572011,vibration_bearing_fault,1,2,250,900,2.323413,-0.963205,0.160565,0.948833,-1.191155,-0.028512,0.417315,0.07096,0.690909,198.495
302,cruise,4367.701944,53.108116,58.067139,86.49845,201.318402,691.803368,22.102611,0.572092,11.401361,26.910648,3230.218547,vibration_bearing_fault,1,2,250,900,-3.165196,0.26501,-0.029039,1.178055,3.701113,-0.364517,0.445874,0.01591,0.684848,198.49
303,cruise,4238.862332,51.457494,57.002043,86.996429,202.467417,690.259005,22.62649,0.589791,10.867761,27.382999,3157.261369,vibration_bearing_fault,1,2,250,900,-4.521519,-0.357313,0.252873,0.572432,-1.290393,-0.055276,0.457516,0.107439,0.678788,198.485
304,cruise,4096.204356,51.313723,57.347938,85.905574,201.819034,692.450717,22.655068,0.632668,11.514826,27.329982,3196.863379,vibration_bearing_fault,1,2,250,900,-0.739947,0.152742,-0.015638,-0.611878,0.285841,0.176756,0.455411,0.046167,0.672727,198.48
305,cruise,4141.112359,50.473475,57.392256,87.002482,201.476609,691.537731,22.148532,0.702959,11.351295,26.70845,3049.505983,vibration_bearing_fault,1,2,250,900,0.314778,0.221746,-0.27843,-0.85384,-1.707509,-0.126473,0.473994,0.137354,0.666667,198.475
306,cruise,4259.368974,51.487746,57.772009,86.653626,203.864584,686.503272,22.130371,0.645677,11.135978,26.242699,3056.031726,vibration_bearing_fault,1,2,250,900,2.28235,-0.376339,-0.120332,0.800063,-0.64872,-0.134187,0.488141,0.09651,0.660606,198.47
307,cruise,4129.644602,51.515979,56.304423,88.275603,202.763293,692.655094,22.383404,0.686995,11.071296,26.81985,3176.099525,vibration_bearing_fault,1,2,250,900,-1.030767,-0.354412,0.050741,0.32799,-1.803807,-0.045065,0.490126,-0.127275,0.654545,198.465
308,cruise,4146.441244,52.812785,57.513676,87.318691,201.405113,692.755022,22.211456,0.668515,11.290064,27.238158,3159.836825,vibration_bearing_fault,1,2,250,900,-1.063001,0.183456,-0.365954,0.671481,0.348686,-0.040444,0.499006,0.060784,0.648485,198.46
309,cruise,4104.017301,52.937303,58.356125,86.854763,203.929423,694.687694,22.16809,0.703364,11.196067,26.77706,3200.646173,vibration_bearing_fault,1,2,250,900,1.342413,0.023583,-0.502425,0.257118,-2.16129,-0.104254,0.509214,0.051997,0.642424,198.455
310,cruise,4291.832163,50.55845,56.980729,87.259517,202.671489,686.172105,21.988795,0.594931,11.133435,29.213532,3256.022196,vibration_bearing_fault,1,2,250,900,0.404223,0.475306,0.093578,0.121235,-1.178626,0.115457,0.517936,0.031301,0.636364,198.45
311,cruise,4305.017143,51.821106,56.216739,87.390123,202.062766,689.839116,22.254662,0.657234,11.21169,26.383663,3102.431647,vibration_bearing_fault,1,2,250,900,3.790291,0.114876,-0.705948,-0.109929,1.668091,-0.305585,0.53283,0.021857,0.630303,198.445
312,cruise,4183.97461,51.125561,56.955497,86.399744,201.674649,689.357009,22.163238,0.712849,10.990285,27.760456,3226.580043,vibration_bearing_fault,1,2,250,900,-2.822363,0.151891,0.103426,-0.619037,-2.68495,-0.397506,0.527322,-0.066465,0.624242,198.44
