timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
245,cruise,4893.572195,45.348468,63.699882,88.984659,170.485745,733.167532,26.815396,0.508184,11.398476,22.395313,1331.533005,engine_overspeed,1,3,200,900,819.565896,-0.139,1.094391,1.138486,1.511101,-0.153674,0.005055,-0.11642,0.636364,198.775
246,cruise,4898.29302,44.721411,63.122906,88.065816,172.846934,731.583449,26.74413,0.519953,11.517903,20.07354,1276.031723,engine_overspeed,1,3,200,900,837.835077,-0.095139,-0.178212,0.099054,-0.563566,0.199412,-0.001653,-0.004592,0.628283,198.77
247,cruise,4944.286488,46.972109,63.506278,88.533871,172.831277,733.664971,26.712487,0.519901,11.378394,21.105105,1528.087094,engine_overspeed,1,3,200,900,855.052338,0.078818,-0.144283,-0.184834,-0.212152,-0.15068,-0.004955,0.04143,0.620202,198.765
248,cruise,4958.18376,45.458998,62.986887,88.328511,171.610038,735.787662,26.635126,0.536557,11.38478,21.679645,1372.297569,engine_overspeed,1,3,200,900,869.985007,0.612003,-0.331021,-1.373005,2.264308,-0.188274,0.003267,-0.040639,0.612121,198.76
249,cruise,4970.916448,46.390535,63.604765,88.888256,171.316027,730.006581,26.81641,0.531845,11.299733,21.101852,1423.705543,engine_overspeed,1,3,200,900,891.866817,-0.00598,-0.382738,-0.303344,-2.029717,0.184467,2.3e-05,-0.011967,0.60404,198.755
250,cruise,4955.02419,43.620142,63.066461,87.772796,173.248968,736.397573,26.596791,0.534712,11.337888,22.315716,1275.548369,engine_overspeed,1,3,200,900,910.199764,0.166654,-0.307267,0.698555,0.066757,0.082036,0.001875,-0.03277,0.59596,198.75
251,cruise,4994.494778,46.588777,62.897273,88.078319,171.358128,739.493371,26.948473,0.532894,11.342228,21.863237,1394.41093,engine_overspeed,1,3,200,900,929.582635,0.839144,-0.097352,0.321831,-2.462582,0.039511,-0.003666,-0.080758,0.587879,198.745
252,cruise,5044.797274,45.310709,63.448617,88.351062,171.799983,737.398438,26.787465,0.549289,11.332201,23.432638,1322.898032,engine_overspeed,1,3,200,900,948.85309,0.535391,-0.152773,0.65913,1.082189,0.046835,0.005874,-0.024933,0.579798,198.74
253,cruise,5054.101885,44.372704,63.151376,89.217003,172.647509,738.094339,26.831835,0.554761,11.407397,21.959466,1474.017773,engine_overspeed,1,3,200,900,966.705781,-0.29412,0.565369,0.822879,-0.120515,-0.07608,0.010016,-0.018819,0.571717,198.735
254,cruise,5058.731828,46.746356,63.96816,88.316821,172.335558,735.178167,26.816562,0.548041,11.350041,20.404561,1204.656215,engine_overspeed,1,3,200,900,982.188923,0.027462,0.649407,0.452687,-1.276323,-0.101784,-0.002286,0.118395,0.563636,198.73
255,cruise,5096.091109,47.384299,63.831311,88.626472,170.918917,737.110442,26.970827,0.558245,11.324831,21.248686,1280.99209,engine_overspeed,1,3,200,900,998.654139,0.335901,0.494787,-0.784565,0.38433,-0.20803,0.006971,-0.015374,0.555556,198.725
256,cruise,5108.676046,46.797894,63.274492,88.612013,172.402809,738.83975,26.949656,0.561766,11.331844,21.113089,1645.21395,engine_overspeed,1,3,200,900,1021.329703,-0.132185,0.55769,0.742715,0.260535,-0.018446,-0.006938,-0.091236,0.547475,198.72
257,cruise,5130.923611,46.771723,63.268999,88.453919,171.671781,736.591045,27.119639,0.566518,11.014646,23.907582,1347.804925,engine_overspeed,1,3,200,900,1038.99123,-0.175023,-0.161415,-1.090401,-0.91903,-0.156319,-0.001693,0.040698,0.539394,198.715
258,cruise,5133.843409,46.753276,63.221004,89.682025,172.093547,741.312913,26.869768,0.571634,11.318118,20.422775,1373.523765,engine_overspeed,1,3,200,900,1055.025565,0.190287,0.355222,-0.554194,-0.043581,-0.027853,-0.002414,-0.002081,0.531313,198.71
259,cruise,5142.968602,46.62757,62.502671,88.443573,172.975742,740.264388,26.660916,0.574282,11.293719,22.833178,1307.100155,engine_overspeed,1,3,200,900,1072.439289,0.007122,0.191663,0.153995,-2.040808,0.206601,0.00484,-0.00208,0.523232,198.705
260,cruise,5178.243713,45.611665,62.067433,88.220621,172.583744,739.629402,26.723943,0.579972,11.560585,20.598103,1329.904799,engine_overspeed,1,3,200,900,1092.501853,0.623211,0.703751,-1.12024,0.557359,0.121025,0.003592,-0.006478,0.515152,198.7
261,cruise,5171.731925,46.025981,63.106526,88.364337,172.410921,742.02971,26.968254,0.575636,11.391244,21.626685,1126.878922,engine_overspeed,1,3,200,900,1107.096766,-0.365742,1.034698,-1.699032,-0.782447,-0.191941,-0.000979,-0.092569,0.507071,198.695
262,cruise,5206.890739,45.968127,62.650402,88.001551,172.171763,742.441938,26.499665,0.589847,11.451858,22.96148,1589.557301,engine_overspeed,1,3,200,900,1126.959196,0.126013,0.058086,0.604123,-0.288152,-0.188283,0.006538,0.019739,0.49899,198.69
263,cruise,5234.08155,45.386271,64.106507,87.952068,171.328296,743.687178,26.910735,0.602394,11.391892,19.648074,1394.222387,engine_overspeed,1,3,200,900,1149.680558,0.436392,0.757134,0.275283,0.401199,-0.036378,-0.003987,-0.074493,0.490909,198.685
264,cruise,5266.248671,46.852636,64.083918,89.1325,172.477366,742.511461,26.796402,0.594253,11.645205,22.964262,1398.226941,engine_overspeed,1,3,200,900,1164.312691,0.270522,0.897225,-0.930597,-1.464947,-0.2491,-0.003053,0.128558,0.482828,198.68
265,cruise,5281.775289,46.888526,63.540223,88.50632,172.858999,741.833909,26.816427,0.604166,11.374351,22.569368,1423.246125,engine_overspeed,1,3,200,900,1177.684625,-0.875044,-0.532891,0.035558,0.058602,-0.108282,0.000476,0.053234,0.474747,198.675
266,cruise,5304.071166,46.16648,63.955267,89.044782,170.453474,744.000543,26.875529,0.603899,11.140919,21.25528,1261.667863,engine_overspeed,1,3,200,900,1197.198684,0.643014,0.3036,-1.68457,2.313866,0.019734,0.001409,-0.06606,0.466667,198.67
267,cruise,5320.039465,45.064942,63.223704,88.731962,171.937657,743.693341,26.914554,0.61654,11.556409,20.803286,1134.979767,engine_overspeed,1,3,200,900,1211.998056,-0.271278,0.162966,-0.463511,-0.097784,-0.137251,0.001283,-0.006674,0.458586,198.665
268,cruise,5331.443161,45.049375,63.176739,88.492869,172.991488,745.927174,26.898531,0.613694,11.350471,21.454786,1379.776648,engine_overspeed,1,3,200,900,1237.544571,-0.357153,0.130101,0.271515,0.176566,0.258292,-0.006547,-0.109922,0.450505,198.66
269,cruise,5352.051432,46.412661,63.638961,88.463363,172.640844,743.882502,27.019594,0.62242,11.625784,20.974293,1232.979399,engine_overspeed,1,3,200,900,1251.624511,0.114263,0.150289,0.73819,0.854632,0.121942,0.005864,0.049665,0.442424,198.655
270,cruise,5379.84795,46.133802,63.215227,90.158538,171.282913,747.374842,26.849071,0.617706,11.400228,21.290844,1382.564866,engine_overspeed,1,3,200,900,1269.590223,-0.274936,-0.452634,-0.066857,1.115218,0.151663,-0.005608,-0.051836,0.434343,198.65
271,cruise,5369.207519,46.156063,64.221578,88.093427,173.32016,742.647748,26.706611,0.625636,11.400726,21.402208,1561.681471,engine_overspeed,1,3,200,900,1287.24594,0.023045,0.052664,0.361117,-2.498128,-0.256543,0.006086,-0.019059,0.426263,198.645
272,cruise,5386.727004,46.707006,64.040655,88.579395,171.790427,750.521438,26.846517,0.628401,11.34669,20.811546,1295.146628,engine_overspeed,1,3,200,900,1303.055088,0.599974,-0.252642,2.546696,-1.229568,-0.010487,0.0017,-0.055041,0.418182,198.64
273,cruise,5420.20948,46.545603,64.007409,88.26168,170.36547,744.98414,26.851395,0.638901,11.415457,22.37575,1313.888896,engine_overspeed,1,3,200,900,1328.534668,-0.073171,0.079737,0.139477,1.167008,0.26646,-0.007758,0.014482,0.410101,198.635
274,cruise,5439.238092,46.972723,62.82549,88.34074,172.053679,749.885642,26.666821,0.638463,11.375661,20.839632,1362.815625,engine_overspeed,1,3,200,900,1348.164433,-0.273775,-0.225058,0.968915,-1.122348,0.001789,-0.005589,0.097748,0.40202,198.63
275,cruise,5467.023006,45.104186,63.245955,88.680825,172.205508,752.296915,26.784154,0.639024,11.428974,21.626019,1411.573413,engine_overspeed,1,3,200,900,1363.575717,-0.895652,0.621323,-1.713936,-1.091343,0.067603,-0.001417,-0.014356,0.393939,198.625
276,cruise,5466.668226,46.187207,62.782998,88.84579,171.412995,750.235713,26.847146,0.643913,11.308573,21.172569,1088.375393,engine_overspeed,1,3,200,900,1376.495764,-0.069024,-0.243005,0.68315,-1.476182,-0.236555,-0.003348,0.159143,0.385859,198.62
277,cruise,5492.21036,45.291545,63.727888,88.322814,171.504035,751.639062,26.836597,0.640674,11.451295,20.766858,1244.73948,engine_overspeed,1,3,200,900,1400.402067,0.032433,-0.04575,0.248024,-0.443191,0.121331,0.001468,-0.014864,0.377778,198.615
278,cruise,5519.431511,45.266882,63.028049,89.067481,171.496701,749.492011,26.715413,0.65154,11.513541,22.517434,1361.493284,engine_overspeed,1,3,200,900,1416.67715,0.025162,-0.68293,-0.801158,0.781233,-0.164335,-0.011926,0.099294,0.369697,198.61
279,cruise,5538.383394,45.819429,63.247763,89.441279,170.490771,750.526093,27.071223,0.656228,11.421291,20.913039,1374.350411,engine_overspeed,1,3,200,900,1436.996677,-0.197512,-0.589895,0.437224,-1.028593,-0.174087,-0.004685,-0.007795,0.361616,198.605
280,cruise,5536.285748,46.191744,62.460758,88.632992,172.407422,750.377989,26.802818,0.661134,11.479113,22.18625,1339.62075,engine_overspeed,1,3,200,900,1450.823553,0.601689,-0.651407,-0.750852,-0.056569,0.235596,0.001789,-0.041377,0.353535,198.6
281,cruise,5538.272556,45.917139,63.434657,89.000287,171.658518,754.62023,26.835475,0.667801,11.62976,20.799131,1405.44311,engine_overspeed,1,3,200,900,1473.468611,0.511067,0.027222,0.740541,-0.062583,0.054672,-0.004235,-0.029685,0.345455,198.595
282,cruise,5581.490929,44.649385,63.34485,88.007704,173.760575,748.008506,27.059882,0.669104,11.353347,21.446381,1415.114296,engine_overspeed,1,3,200,900,1492.400928,-0.283787,-0.269831,0.56255,-0.138247,-0.092573,-0.002196,-0.034532,0.337374,198.59
283,cruise,5597.833126,43.472433,63.198521,88.87863,171.259475,757.400228,26.864848,0.677248,11.522584,20.032049,1368.489677,engine_overspeed,1,3,200,900,1507.747159,0.076376,-0.579447,1.097282,1.127757,-0.064609,-0.000242,-0.075759,0.329293,198.585
284,cruise,5634.799723,45.731515,63.796309,89.155509,173.569442,752.602267,26.918933,0.675713,11.070935,22.911429,1430.91291,engine_overspeed,1,3,200,900,1527.275123,-0.076337,-0.096167,0.027425,1.232778,-0.354764,0.008007,-0.075861,0.321212,198.58
285,cruise,5638.307313,45.711837,63.32868,88.672873,172.046266,755.237465,27.183816,0.682951,11.479698,20.283778,1342.831463,engine_overspeed,1,3,200,900,1543.832687,0.55095,-0.201741,0.851233,0.783453,-0.104192,0.003109,0.168562,0.313131,198.575
286,cruise,5666.91466,45.259857,63.82764,88.647229,172.025772,760.399616,26.796111,0.686893,11.224282,22.365622,1480.284339,engine_overspeed,1,3,200,900,1567.394059,-0.326757,0.375891,0.5012,-0.853233,0.008802,-0.002552,-0.026741,0.305051,198.57
287,cruise,5705.54448,47.237852,63.128533,87.410918,172.286317,756.523332,26.580415,0.690988,11.326258,20.751815,1477.514693,engine_overspeed,1,3,200,900,1582.8778,0.055574,-0.368697,2.318845,-0.353945,-0.349298,0.00262,-0.070449,0.29697,198.565
288,cruise,5698.186818,46.780938,62.229395,88.592773,174.151992,760.208661,26.673143,0.686078,11.248323,20.929987,1492.90663,engine_overspeed,1,3,200,900,1599.461731,-0.000853,0.181253,-0.180995,2.519868,-0.162428,-0.003662,-0.027313,0.288889,198.56
289,cruise,5700.434176,45.459712,63.545862,88.308422,170.081465,759.650347,26.678677,0.695267,11.471555,22.600749,1465.189043,engine_overspeed,1,3,200,900,1619.500133,-0.817227,0.117126,0.526616,-1.560094,0.24321,0.001771,-0.087392,0.280808,198.555
290,cruise,5737.696381,44.838161,62.931994,88.198874,170.816957,756.874298,26.447442,0.698979,11.245683,21.238882,1517.714907,engine_overspeed,1,3,200,900,1640.403402,0.503841,-0.18723,-0.606268,1.67253,-0.105935,-0.010057,-0.021392,0.272727,198.55
291,cruise,5711.013127,46.94996,64.076774,88.632091,171.210605,756.952772,26.384274,0.710877,11.411477,21.544095,1407.24318,engine_overspeed,1,3,200,900,1652.096653,-0.0645,-0.67642,-0.080405,-1.183903,0.368803,-0.001111,0.139746,0.264646,198.545
292,cruise,5774.363705,44.159822,63.004329,88.099726,172.999947,758.783939,26.633289,0.703163,11.339423,20.302176,1409.726183,engine_overspeed,1,3,200,900,1671.429363,-0.260686,0.233819,-0.224945,1.398949,0.035031,0.000507,-0.037542,0.256566,198.54
293,cruise,5790.947024,48.007395,63.130046,89.211283,170.533789,761.137273,26.639941,0.712621,11.225095,22.264122,1364.428943,engine_overspeed,1,3,200,900,1692.25021,0.124014,-0.025006,-1.266315,1.567526,-0.234031,0.001334,0.050662,0.248485,198.535
294,cruise,5823.828504,46.13736,63.854298,88.873261,172.308328,756.96935,26.395536,0.714375,11.514325,23.643964,1427.006854,engine_overspeed,1,3,200,900,1702.02687,0.287905,-0.069602,1.375389,0.366885,-0.016376,0.000931,0.066461,0.240404,198.53
295,cruise,5843.547953,45.224373,63.287306,88.880211,172.895879,763.020738,26.992409,0.725183,11.398176,22.139544,1387.693448,engine_overspeed,1,3,200,900,1722.288689,0.07471,-0.516097,-0.070668,-0.535805,-0.106128,0.004777,-0.076619,0.232323,198.525
296,cruise,5820.143489,46.43897,62.882677,88.11826,171.258144,764.595368,27.039921,0.72479,11.727289,20.546017,1381.093641,engine_overspeed,1,3,200,900,1745.95836,-0.599731,0.145674,0.563835,0.518482,-0.241056,-0.005029,0.052683,0.224242,198.52
297,cruise,5848.515223,47.146931,63.743604,88.267065,173.03352,761.364191,26.914183,0.733828,11.490179,22.445936,1300.70174,engine_overspeed,1,3,200,900,1759.754866,0.583704,0.126869,-0.470488,-0.811028,0.067674,-0.002172,0.002704,0.216162,198.515
298,cruise,5867.876878,45.531713,62.990515,88.584106,172.163922,765.3812,26.912485,0.739284,11.423155,22.708229,1551.492454,engine_overspeed,1,3,200,900,1780.884668,-0.399496,-1.015588,0.35685,-1.638166,-0.15654,-0.001989,-0.008487,0.208081,198.51
299,cruise,5929.693689,44.846186,62.662343,88.546108,171.086767,766.176915,26.718871,0.737943,11.279863,22.145544,1399.984096,engine_overspeed,1,3,200,900,1797.0512,0.57782,0.183142,-0.336655,0.827724,0.061269,0.014028,0.046659,0.2,198.505
300,cruise,5887.018208,45.828759,64.018871,89.152352,173.571019,763.048427,26.984561,0.738821,11.55002,21.149629,1251.059688,engine_overspeed,1,3,200,900,1799.63283,0.637339,0.053083,-0.03676,-0.712695,-0.027272,-0.008598,-0.240431,0.2,198.5
301,cruise,5853.812417,46.853968,63.963939,88.147989,173.566403,761.726844,26.719993,0.739298,11.702996,21.547045,1406.314652,engine_overspeed,1,3,200,900,1800.31303,0.322655,0.436817,-0.7585,2.687848,0.168895,-0.00486,-0.034973,0.2,198.495
302,cruise,5931.388202,46.235891,63.528466,87.778359,173.675899,766.395602,26.377695,0.739933,11.392677,21.278877,1416.488022,engine_overspeed,1,3,200,900,1808.567505,-0.694365,0.008986,0.773973,0.604411,-0.214181,-0.003374,0.097284,0.2,198.49
303,cruise,5865.39403,45.933985,63.15435,88.769487,172.901243,759.817918,26.742502,0.738494,11.245147,20.305549,1475.033104,engine_overspeed,1,3,200,900,1802.559595,0.462586,-0.49554,-1.630884,0.043232,0.16072,-0.002976,0.053139,0.2,198.485
304,cruise,5894.632057,45.961213,63.651297,87.053472,173.066927,763.952216,26.798981,0.73211,11.253002,20.629638,1407.391014,engine_overspeed,1,3,200,900,1804.312339,0.284568,-0.48635,0.322267,-1.014361,-0.112219,-0.004069,0.09366,0.2,198.48
305,cruise,5884.234256,46.807493,63.613501,88.285665,171.350617,764.775438,26.93577,0.743837,11.180355,23.240487,1328.231321,engine_overspeed,1,3,200,900,1799.453371,0.43322,-0.920246,0.390526,0.762564,0.000918,-0.001293,-0.070356,0.2,198.475
306,cruise,5889.708566,49.170954,64.044327,88.379333,171.014736,762.27357,26.545246,0.734747,11.490424,20.820713,1503.836415,engine_overspeed,1,3,200,900,1804.991784,0.41298,-1.05393,-1.618767,-0.850959,0.134745,-0.002223,0.056181,0.2,198.47
307,cruise,5890.393084,45.562901,63.34265,88.813783,172.151348,766.302319,27.067152,0.746199,11.415289,22.578806,1395.187211,engine_overspeed,1,3,200,900,1799.891915,-0.17854,0.588128,-1.034157,-1.470134,0.293782,-0.005606,-0.004815,0.2,198.465
308,cruise,5911.61224,45.560088,62.787659,88.243849,170.87135,760.962598,26.745267,0.735201,11.560453,20.673987,1324.101286,engine_overspeed,1,3,200,900,1802.132634,0.006875,0.729751,-0.394337,-1.337635,0.177822,0.000112,0.060884,0.2,198.46
309,cruise,5874.30627,47.726238,63.472288,88.150988,173.619364,764.791767,26.541369,0.741626,11.312322,21.725778,1379.104075,engine_overspeed,1,3,200,900,1802.377921,0.157787,0.34818,0.431766,1.852998,0.219426,-0.00235,0.103097,0.2,198.455
310,cruise,5896.818005,44.887884,63.448673,88.084601,170.432018,766.076639,26.65334,0.728185,11.503104,21.301199,1187.216453,engine_overspeed,1,3,200,900,1800.689365,-0.003622,-0.165685,0.710947,1.018801,0.073347,-0.011255,-0.044913,0.2,198.45
311,cruise,5895.431983,47.236719,63.122965,88.468039,173.933582,762.140647,26.692366,0.728454,11.534024,20.672752,1373.511821,engine_overspeed,1,3,200,900,1794.666347,-0.347339,0.82628,1.347902,1.530569,0.007088,0.002403,0.0468,0.2,198.445
312,cruise,5925.961429,44.342573,63.703297,88.117609,171.753171,763.761712,26.645258,0.745188,11.448402,21.510482,1272.238825,engine_overspeed,1,3,200,900,1797.24334,0.176259,-0.461855,-0.96561,1.409471,-0.011189,-0.004901,0.017514,0.2,198.44
313,cruise,5890.413574,44.149794,62.771277,88.357935,174.171823,765.532023,26.62525,0.738333,11.227548,22.10824,1424.668188,engine_overspeed,1,3,200,900,1804.205812,0.088876,-0.342777,1.722912,-0.574984,0.048475,0.002761,-0.060392,0.2,198.435
314,cruise,5890.559887,46.158316,62.534045,89.178367,174.826819,765.413731,26.859633,0.733227,11.705224,23.739596,1363.229387,engine_overspeed,1,3,200,900,1797.619649,-0.228519,-0.287573,0.37515,-0.923617,0.000814,0.006812,-0.019703,0.2,198.43
315,cruise,5872.274601,47.360213,62.852109,87.608352,170.782884,762.232806,26.942151,0.730942,11.408894,20.225168,1375.668416,engine_overspeed,1,3,200,900,1801.4965,-0.077316,-0.312484,1.87055,-2.239578,-0.102308,-0.013088,-0.083837,0.2,198.425
316,cruise,5888.679249,45.575857,64.126342,89.33727,172.712821,766.252256,26.965005,0.729555,11.644576,21.560195,1405.572196,engine_overspeed,1,3,200,900,1798.564489,-0.334618,-0.352448,0.580347,-0.853979,-0.124727,0.006749,-0.030058,0.2,198.42
317,cruise,5877.81648,45.041162,63.444102,88.72223,172.805234,763.806032,26.699304,0.728979,11.206409,21.712648,1399.391654,engine_overspeed,1,3,200,900,1800.963838,-0.215422,-0.479989,-1.286292,-5.550215,0.097663,0.003206,-0.073541,0.2,198.415
318,cruise,5874.950052,46.667022,63.624883,88.865787,173.711095,762.743992,26.612461,0.738746,11.548776,21.367055,1362.198437,engine_overspeed,1,3,200,900,1808.064477,0.372036,-0.615871,-0.973235,-0.163789,0.050038,-0.001374,-0.055222,0.2,198.41
319,cruise,5891.513609,46.276066,63.796175,88.503354,170.112304,761.487839,26.789237,0.749466,11.220567,21.189779,1382.755346,engine_overspeed,1,3,200,900,1799.358873,0.83149,-0.090593,0.31746,0.696421,0.142041,-0.003274,-0.048843,0.2,198.405
320,cruise,5878.874935,46.292973,63.419488,89.764103,171.475346,766.488305,26.928083,0.73889,11.314651,20.718094,1420.659805,engine_overspeed,1,3,200,900,1802.700706,-0.182861,0.466715,-0.157754,0.733555,0.059976,0.008788,-0.010644,0.2,198.4
321,cruise,5893.531271,46.798498,63.807048,88.616899,172.02244,763.028292,26.879151,0.747575,11.559714,21.386514,1289.394339,engine_overspeed,1,3,200,900,1804.088184,-0.391375,0.115337,1.35664,0.411032,0.175165,-0.001221,-0.036451,0.2,198.395
322,cruise,5863.828606,46.054696,63.303311,89.61429,171.868152,763.389518,26.929404,0.738715,11.321211,21.47765,1326.141088,engine_overspeed,1,3,200,900,1799.331364,-0.469153,0.450967,0.275291,0.133182,-0.046031,0.006055,0.03128,0.2,198.39
323,cruise,5875.82685,46.275305,63.752322,87.943005,172.393983,765.311255,26.622097,0.744626,11.486771,21.333434,1356.6089,engine_overspeed,1,3,200,900,1799.694859,0.090444,0.495981,-0.512173,0.804475,-0.153524,0.004991,0.024334,0.2,198.385
324,cruise,5890.043695,49.394772,62.833802,88.581686,173.859166,764.716823,26.740755,0.735556,11.25614,21.92313,1408.560554,engine_overspeed,1,3,200,900,1801.78666,-0.25773,0.751902,1.457533,-0.523275,-0.252272,0.005252,0.000593,0.2,198.38
325,cruise,5879.113262,46.961644,63.043339,88.556417,173.55062,769.317929,26.828857,0.733505,11.288031,23.548423,1288.810511,engine_overspeed,1,3,200,900,1791.511407,0.546834,-0.181887,-0.320648,-0.954505,-0.083043,-0.002984,0.075306,0.2,198.375
326,cruise,5853.850539,46.027718,63.190427,87.800483,173.768394,761.224298,26.846956,0.733998,11.431075,22.761413,1338.796734,engine_overspeed,1,3,200,900,1793.579799,0.141833,0.094193,1.046445,1.641269,0.198604,0.000219,-0.057422,0.2,198.37
327,cruise,5905.543406,46.731212,62.80752,89.128059,173.360289,767.136075,26.931826,0.742026,11.30186,21.808017,1386.349202,engine_overspeed,1,3,200,900,1799.007589,-0.02575,0.748692,0.563875,-1.436116,0.106207,0.002909,0.145046,0.2,198.365
328,cruise,5883.17971,46.930287,63.404562,88.644734,171.49507,763.241278,26.642409,0.73002,11.350277,21.608684,1299.719316,engine_overspeed,1,3,200,900,1799.076819,0.502543,0.256719,0.044585,0.764908,-0.085761,0.000547,0.118975,0.2,198.36
329,cruise,5921.378355,46.008279,64.328467,89.330155,170.383218,765.342889,26.748627,0.738882,11.293569,20.648181,1500.987485,engine_overspeed,1,3,200,900,1802.185943,-0.22038,-0.456104,0.121868,0.194932,-0.302757,-0.000355,-0.053408,0.2,198.355
330,cruise,5913.077688,47.218015,64.556529,89.62568,172.527885,764.553398,26.598303,0.729299,11.352963,20.859807,1341.351061,engine_overspeed,1,3,200,900,1801.45121,0.819647,-0.687624,0.56802,2.031455,0.040935,-0.007454,0.018445,0.2,198.35
331,cruise,5867.330998,45.789483,63.196963,88.829978,172.512153,760.935839,26.713284,0.737936,11.684832,21.911995,1432.45861,engine_overspeed,1,3,200,900,1800.477883,0.251256,0.146091,-0.176759,0.439048,0.190129,0.003165,-0.011733,0.2,198.345
332,cruise,5871.058884,47.466968,63.438264,88.253336,172.622831,764.159454,26.801627,0.742722,11.412776,23.138502,1215.481322,engine_overspeed,1,3,200,900,1795.673958,-0.654266,0.08216,0.426063,-3.35412,-0.189749,-0.006726,-0.039749,0.2,198.34
333,cruise,5907.504783,44.629892,63.256171,87.883885,171.494206,764.128139,26.90481,0.744151,11.39812,21.480243,1487.190252,engine_overspeed,1,3,200,900,1803.680728,-0.146144,-0.041547,-0.505506,-2.11957,0.047284,-0.005187,0.049394,0.2,198.335
334,cruise,5876.827634,45.738197,62.650392,89.441359,171.902302,763.040666,26.752847,0.734129,11.237268,21.569715,1412.554056,engine_overspeed,1,3,200,900,1796.717321,0.505868,0.923134,0.312619,-0.866572,-0.003657,0.005189,0.091197,0.2,198.33
335,cruise,5872.546796,47.077025,62.80075,88.990276,172.047018,765.398654,26.805642,0.741178,11.333355,20.558664,1261.729882,engine_overspeed,1,3,200,900,1802.021526,0.131526,-0.394731,-0.057679,-1.663377,0.304605,-0.001985,-0.007243,0.2,198.325
336,cruise,5874.899407,43.972605,63.255158,89.07831,171.247799,760.711106,26.812069,0.732547,11.254581,23.247644,1401.880402,engine_overspeed,1,3,200,900,1799.48387,0.215559,-0.528183,0.091464,-2.175802,0.009776,0.003135,0.072416,0.2,198.32
337,cruise,5888.388649,45.175108,64.135328,88.267802,169.702539,766.307386,26.893205,0.734434,11.354762,20.748995,1446.131941,engine_overspeed,1,3,200,900,1802.20181,0.329539,0.185488,-0.008843,1.645172,0.011393,0.002944,-0.068683,0.2,198.315
338,cruise,5894.960937,48.858315,62.531022,88.346103,172.940483,766.797543,26.774352,0.733858,11.380749,22.703436,1333.149935,engine_overspeed,1,3,200,900,1796.039708,-0.199037,0.213714,-0.83684,-1.347842,-0.101004,0.005724,0.137811,0.2,198.31
339,cruise,5894.697952,46.772898,64.151526,88.900169,173.232199,763.710977,27.020395,0.749966,11.238248,21.548759,1541.428047,engine_overspeed,1,3,200,900,1798.037456,-0.641402,-0.121976,1.155546,-1.649757,0.443591,0.007441,0.104118,0.2,198.305
340,cruise,5885.940224,45.585527,63.41428,88.85723,172.571908,768.300906,26.638968,0.73842,11.430426,22.28458,1343.135175,engine_overspeed,1,3,200,900,1801.089407,0.291507,0.5726,-0.697689,1.445936,-0.21687,-0.004997,0.033411,0.2,198.3
341,cruise,5880.192994,44.72671,62.5847,88.368116,173.34096,764.951096,27.030322,0.731848,11.515583,22.626654,1367.773762,engine_overspeed,1,3,200,900,1798.318516,0.189959,0.212527,-0.509015,-0.714424,0.118669,-0.007854,0.025696,0.2,198.295
342,cruise,5909.063831,44.875629,63.239843,87.814306,172.659522,764.91801,27.03217,0.733585,11.365551,22.514587,1392.210329,engine_overspeed,1,3,200,900,1794.361097,-0.216063,0.581475,-0.267417,-1.832953,0.177546,0.009686,0.025984,0.2,198.29
343,cruise,5883.410093,44.93643,63.6426,88.968204,171.212254,769.156955,27.076868,0.735594,11.51417,23.674579,1386.708533,engine_overspeed,1,3,200,900,1800.73284,-0.202415,0.225969,-1.393008,1.833541,-0.092414,-0.001944,0.037719,0.2,198.285
344,cruise,5899.860623,46.229336,63.26347,88.392004,172.738269,768.688096,26.989485,0.736118,11.041975,21.851017,1450.731831,engine_overspeed,1,3,200,900,1798.6713,-0.226971,-0.009192,-0.422827,0.771363,-0.177368,-0.001092,0.109915,0.2,198.28
345,cruise,5891.990993,45.583443,62.580366,88.346725,172.84142,762.027448,26.716086,0.735559,11.519235,23.377772,1467.952856,engine_overspeed,1,3,200,900,1801.934371,-0.160056,0.10605,0.663092,-1.777867,-0.016288,0.001363,0.024877,0.2,198.275
346,cruise,5883.324226,46.618534,63.119476,88.515823,172.475189,764.937481,26.668688,0.734842,11.375057,21.825688,1309.135498,engine_overspeed,1,3,200,900,1804.137487,0.185639,-0.973842,-0.292502,-0.613037,0.194495,0.002807,0.087611,0.2,198.27
347,cruise,5917.350685,46.317307,63.081935,88.479275,172.654117,766.728241,27.116653,0.741605,11.216714,21.322854,1209.648092,engine_overspeed,1,3,200,900,1799.979235,0.045458,1.215321,-0.03332,-3.486863,-0.017838,-0.012911,-0.135951,0.2,198.265
348,cruise,5871.573109,45.883472,63.022789,88.313622,172.537152,768.54719,26.743535,0.738311,11.387858,20.211033,1376.675695,engine_overspeed,1,3,200,900,1806.530229,0.257728,0.221063,-0.467364,-1.067579,0.074076,0.008596,-0.049319,0.2,198.26
