timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
208,cruise,3793.680433,54.877371,61.278202,95.23085,189.883428,637.631564,26.530285,0.330638,12.389728,15.855181,1830.269775,healthy,0,0,0,0,4.813171,-0.077954,-0.278883,0.022217,2.025132,0.103736,-0.002248,-0.061716,1.0,198.96
209,cruise,3765.482084,54.084056,62.306754,94.367232,191.681441,635.103072,25.992382,0.326695,12.456748,14.939877,1689.902099,healthy,0,0,0,0,-2.251903,0.082155,-1.012662,-0.48849,1.426093,-0.183775,-0.000635,0.091188,1.0,198.955
210,cruise,3787.157576,54.837333,62.015004,94.730677,190.636462,634.607176,26.274998,0.323792,12.715948,14.392343,1760.593456,healthy,0,0,0,0,-1.940232,0.263268,-0.109701,0.064818,1.897858,0.068338,0.001336,0.01992,1.0,198.95
211,cruise,3776.023359,55.484773,61.726779,94.384908,190.978259,630.528884,26.377524,0.338822,12.334839,15.242145,1727.267431,healthy,0,0,0,0,-1.913097,-0.314329,-0.038385,0.474325,-0.580924,-0.234732,-0.005064,0.078353,1.0,198.945
212,cruise,3795.836132,56.17137,62.438618,94.629602,189.779311,634.980542,26.233312,0.328151,12.565467,14.467906,1707.803427,healthy,0,0,0,0,-3.081397,-0.32307,0.518798,-0.535042,2.577467,0.092265,-0.004683,-0.137017,1.0,198.94
213,cruise,3752.215276,54.608173,62.413981,93.854046,189.642784,639.928847,26.001383,0.335515,12.586395,15.920345,1772.206176,healthy,0,0,0,0,-0.746728,-0.11749,0.254764,0.370625,-4.05115,-0.098442,0.00219,0.060843,1.0,198.935
214,cruise,3783.581273,56.253314,62.140045,95.461958,187.693703,638.839204,26.234085,0.329913,12.485232,16.706096,1587.947696,healthy,0,0,0,0,-8.206461,-0.149673,-0.062582,0.394559,0.374619,0.158403,-0.010611,0.070309,1.0,198.93
215,cruise,3779.833915,55.69813,62.437232,94.373939,189.284408,633.941405,26.527124,0.320993,12.726969,14.32588,1846.839356,healthy,0,0,0,0,-0.776074,-0.397205,0.165693,-1.222512,0.690129,-0.048218,0.00325,-0.003235,1.0,198.925
216,cruise,3766.901159,55.949148,61.333552,95.219576,190.039237,638.46375,26.293391,0.325713,12.82945,15.238005,1650.99487,healthy,0,0,0,0,-3.603876,-0.232668,-0.079773,0.728817,-1.205257,0.166693,0.000446,0.016014,1.0,198.92
217,cruise,3751.290807,56.901635,62.115988,93.506979,188.993175,639.42311,26.188003,0.327911,12.461326,14.870566,1811.359444,healthy,0,0,0,0,1.655771,-0.311263,-0.184765,0.080686,-0.335992,-0.070387,0.009584,0.093873,1.0,198.915
218,cruise,3781.136623,55.991015,62.791295,94.167441,189.153808,633.042682,26.197384,0.332033,12.82623,13.123387,1767.117571,healthy,0,0,0,0,3.038297,-0.057694,0.632261,1.950059,-0.425987,-0.10944,-0.007045,-0.096247,1.0,198.91
219,cruise,3773.410253,56.851461,62.352846,93.679041,188.771922,636.846443,26.255281,0.333112,12.440051,15.558465,1906.814248,healthy,0,0,0,0,-0.015199,0.299809,-0.785384,1.297134,-0.338429,-0.035038,-0.002744,-0.049973,1.0,198.905
220,cruise,3813.163552,56.311654,62.669642,94.558281,188.819919,634.490535,26.45059,0.338369,12.440583,16.556317,1814.129905,healthy,0,0,0,0,-2.776113,-0.064337,0.7271,-0.776,0.37332,-0.071433,-0.007618,0.121247,1.0,198.9
221,cruise,3799.634831,56.498287,62.959086,93.84819,190.103023,635.046875,26.261795,0.326435,12.317322,15.324575,1852.458238,healthy,0,0,0,0,-1.684307,-0.474683,0.530629,-0.044087,-1.068972,0.079701,-0.001091,-0.049853,1.0,198.895
222,cruise,3795.750109,56.722972,62.698972,94.533202,190.1815,637.44866,26.442074,0.323371,12.592897,16.539618,1866.400927,healthy,0,0,0,0,1.72254,0.188878,0.428151,-0.415045,0.180266,-0.028099,-0.002089,-0.014924,1.0,198.89
223,cruise,3819.224195,56.170263,62.173344,94.676881,190.33697,637.9601,26.599308,0.331283,12.612592,16.400495,1841.252427,healthy,0,0,0,0,-1.870337,0.117181,-0.013963,-0.641643,0.018474,0.062619,-0.002248,0.060174,1.0,198.885
224,cruise,3781.835778,54.677573,62.345167,94.621701,191.413709,631.931787,26.479902,0.3267,12.696118,14.771888,1905.442347,healthy,0,0,0,0,3.803448,-0.751212,-0.103941,-0.844265,0.464359,0.016894,0.001265,0.11285,1.0,198.88
225,cruise,3800.311186,55.821466,62.075173,94.697337,190.1568,635.909271,26.344112,0.332485,12.507497,12.980903,1781.511889,healthy,0,0,0,0,-0.282768,-0.89816,0.269769,0.922149,0.485866,0.138911,0.002259,0.033965,1.0,198.875
226,cruise,3761.598452,54.952005,62.775279,95.234244,189.223251,638.662843,26.439015,0.334439,12.551543,13.978389,1659.726489,healthy,0,0,0,0,-1.861212,0.729637,-0.284219,0.811149,-2.516564,0.105052,-0.002766,0.049299,1.0,198.87
227,cruise,3788.591816,56.012059,61.938514,95.396984,189.994681,634.191094,26.295997,0.318345,12.545238,14.682942,1718.850128,healthy,0,0,0,0,1.216597,0.105805,0.530875,0.438589,2.443085,0.347029,-0.002512,0.057289,1.0,198.865
228,cruise,3795.769341,55.825907,61.841055,94.159393,188.615742,634.628337,26.19917,0.333616,12.856781,13.921602,1849.572659,healthy,0,0,0,0,-6.72355,-0.162354,0.017709,0.385083,1.663493,0.18472,0.002958,0.022471,1.0,198.86
229,cruise,3776.410671,54.494225,62.069028,94.557812,190.273432,629.121625,26.365286,0.327057,12.729716,14.796418,1698.920697,healthy,0,0,0,0,4.033092,-0.21688,-0.252981,0.535517,1.384774,-0.263306,3.6e-05,-0.040667,1.0,198.855
230,cruise,3766.421844,56.641726,61.657916,94.507807,190.073931,643.856564,26.21092,0.329669,12.519193,13.146644,1764.113584,healthy,0,0,0,0,5.267511,0.105794,-1.077021,-0.239824,-1.556507,0.087107,0.002801,-0.065346,1.0,198.85
231,cruise,3787.773532,54.413396,62.934277,94.738014,193.632954,633.494899,26.379866,0.32728,12.602314,16.484349,1816.573997,healthy,0,0,0,0,5.064968,0.15245,0.493803,-0.82524,-0.136314,0.017296,0.00559,-0.052427,1.0,198.845
232,cruise,3795.030986,55.030127,61.561527,94.271196,189.697827,635.456191,26.53882,0.326314,12.483617,15.06199,1793.469883,healthy,0,0,0,0,0.403368,-0.533661,0.182229,-0.93175,-0.01071,0.33433,-0.004057,-0.018959,1.0,198.84
233,cruise,3796.966712,55.684992,62.82612,94.254343,191.146574,634.114914,26.229555,0.330803,12.47836,14.735342,1835.960183,healthy,0,0,0,0,-3.120742,-0.05529,-0.194449,-0.244739,0.778173,-0.026153,0.016627,0.096401,1.0,198.835
234,cruise,3763.289519,55.070169,62.16234,94.099074,190.611646,635.09789,26.192387,0.325591,12.548775,15.45609,1619.422266,healthy,0,0,0,0,1.116167,-0.570971,0.523832,-0.345293,-2.225172,0.405239,-0.013905,0.051482,1.0,198.83
235,cruise,3798.55869,55.896503,61.721862,94.19569,188.767521,637.761923,25.917783,0.333593,12.446541,16.071406,1804.74032,healthy,0,0,0,0,1.323768,-0.62252,-0.142674,0.034244,0.715277,0.147353,-0.004143,-0.018385,1.0,198.825
236,cruise,3787.510086,55.379972,61.885907,94.508359,189.631171,632.202979,26.145368,0.322556,12.694327,15.365565,1789.288935,healthy,0,0,0,0,1.909083,-0.278081,0.180288,0.969879,-0.473685,-0.187956,0.000751,-0.106898,1.0,198.82
237,cruise,3794.750413,57.870738,62.674527,94.886906,189.879293,632.096123,26.310537,0.328623,12.250292,16.07708,1710.466828,healthy,0,0,0,0,0.396387,0.119326,0.967583,-0.317213,-0.173222,-0.137158,-0.000162,-0.09322,1.0,198.815
238,cruise,3767.926459,57.507205,62.585757,94.024201,187.89955,636.803898,26.267966,0.323112,12.711408,16.381818,1833.956513,healthy,0,0,0,0,-5.510263,-0.013074,0.290464,-0.312266,-0.582065,0.095297,0.003379,0.014704,1.0,198.81
239,cruise,3769.649487,56.755764,62.501665,93.514043,191.381845,636.671709,26.351626,0.3341,12.504457,13.747998,1847.273496,healthy,0,0,0,0,-2.127776,-0.196702,-1.227936,-0.711489,0.532995,-0.014286,0.005408,0.154599,1.0,198.805
240,cruise,3782.994513,54.987217,62.388461,94.86734,190.615103,637.606835,26.456981,0.327504,12.547814,14.895058,1865.980175,healthy,0,0,0,0,1.380113,0.226284,0.081808,2.094123,0.412184,0.246694,0.009162,-0.047829,1.0,198.8
241,cruise,3791.334618,55.961627,62.846129,93.49456,190.563849,636.308689,26.551433,0.321439,12.4236,15.517582,1904.927828,healthy,0,0,0,0,0.205498,-0.24186,-0.095263,-0.442915,-0.456325,-0.157282,-0.005387,-0.088758,1.0,198.795
242,cruise,3763.741767,56.012702,62.260533,94.047743,189.049743,635.085071,26.283711,0.327136,12.392687,14.47078,1802.182597,healthy,0,0,0,0,-3.218374,0.320288,-0.634775,-1.400397,0.488259,0.071295,0.00871,-0.010447,1.0,198.79
243,cruise,3775.548496,55.331417,62.409884,94.183904,189.964882,638.587998,26.054055,0.324308,12.456363,14.775013,1679.132441,healthy,0,0,0,0,1.57733,-0.017407,1.589801,1.735006,-1.409837,0.157838,0.002962,0.0406,1.0,198.785
244,cruise,3772.600171,54.893098,61.967598,94.707112,190.576211,641.630492,26.223489,0.31963,12.444909,14.163916,1908.841748,healthy,0,0,0,0,-3.033356,-0.141838,0.097533,0.04204,-1.019218,-0.171807,-0.001715,-0.091235,1.0,198.78
245,cruise,3794.867826,57.044268,62.622765,94.182077,189.645224,635.36392,26.330152,0.329309,12.328377,14.829133,1669.236239,healthy,0,0,0,0,2.534376,0.233419,0.57776,1.261067,3.520457,0.139636,0.001329,0.043989,1.0,198.775
246,cruise,3771.811827,55.872134,62.56338,93.94227,189.436267,636.076131,26.149467,0.331518,12.495293,14.48564,1758.171675,healthy,0,0,0,0,-0.500905,1.131582,0.373808,-0.282595,-0.00972,-0.089152,0.004531,-0.06055,1.0,198.77
247,cruise,3781.657465,54.751065,62.43871,94.286726,189.445971,638.908444,26.545771,0.332234,12.256632,15.47449,1828.131611,healthy,0,0,0,0,3.464124,0.090606,-0.346142,-0.226207,0.588952,0.132856,-0.003803,-0.114464,1.0,198.765
248,cruise,3768.820263,55.395001,62.686276,93.188863,191.763055,636.851881,26.272917,0.332081,12.411603,14.780984,1632.599797,healthy,0,0,0,0,-2.306525,1.287252,-0.027426,-0.367857,0.328109,0.017406,-0.000367,0.068671,1.0,198.76
249,cruise,3775.508975,55.189024,62.550744,94.139666,188.997904,635.907131,26.566018,0.323776,12.302611,15.952671,1872.865212,healthy,0,0,0,0,1.898993,0.466795,-0.054514,1.025106,2.437439,0.209113,-0.005783,-0.026091,1.0,198.755
250,cruise,3798.932023,57.329153,62.50112,94.731744,191.45692,634.376416,26.034092,0.321058,12.625403,14.080174,1919.857034,healthy,0,0,0,0,-2.311407,0.436956,0.685671,-0.018551,0.125701,-0.064894,0.001136,0.075568,1.0,198.75
251,cruise,3767.325932,53.652821,61.786134,94.355196,189.164362,635.287203,26.455581,0.335676,12.677641,17.124657,1894.713072,healthy,0,0,0,0,-0.989669,0.2193,0.176747,-1.871962,-2.356929,-0.1856,-0.002448,-0.018651,1.0,198.745
252,cruise,3741.956067,55.650955,62.423634,94.452671,190.602809,633.597386,26.495104,0.33418,12.58768,14.867673,1917.912459,healthy,0,0,0,0,1.251775,-0.685458,0.200081,0.805888,0.219366,-0.143537,-0.005505,-0.0471,1.0,198.74
253,cruise,3810.838281,56.073502,62.037352,94.193401,190.524207,642.035441,26.184219,0.334141,12.44466,16.648639,1795.348623,healthy,0,0,0,0,0.554007,0.064285,0.35108,0.984415,-0.956511,-0.183721,0.002801,-0.019332,1.0,198.735
254,cruise,3780.657858,57.739785,62.300021,94.516617,190.610297,637.072773,26.483282,0.327669,12.770716,16.558333,1677.878629,healthy,0,0,0,0,-2.824361,0.420193,-0.553418,-0.413805,1.194115,-0.050493,-0.000318,4.9e-05,1.0,198.73
255,cruise,3806.403498,55.247175,62.312725,94.123915,190.292015,633.788813,26.263527,0.326443,12.358195,15.516316,1761.151721,healthy,0,0,0,0,-0.341609,0.36729,0.619222,0.006187,-0.959305,-0.023422,0.000521,0.067441,1.0,198.725
256,cruise,3775.440174,57.890288,62.409529,94.212282,190.971908,637.092374,26.387843,0.323885,12.336053,15.290605,1968.477142,healthy,0,0,0,0,-3.466963,-0.034365,0.095745,-0.455708,0.690071,-0.040737,-0.010111,-0.005563,1.0,198.72
257,cruise,3815.45361,54.882898,62.386481,94.06794,189.083192,637.133695,26.484719,0.322399,12.563133,15.520789,1704.263348,healthy,0,0,0,0,1.006921,0.188681,-0.219325,-0.163391,-0.203222,-0.130477,-0.00817,0.007872,1.0,198.715
258,cruise,3769.94759,54.87152,62.2708,94.512937,188.58058,636.537793,26.555021,0.335418,12.623944,14.418508,1819.937167,healthy,0,0,0,0,2.395754,-0.048085,-1.164121,-0.011304,-0.443305,0.045378,0.001503,0.117467,1.0,198.71
259,cruise,3797.110538,57.327222,61.53834,93.793958,189.187873,636.705738,26.269655,0.329291,12.505612,15.217545,1663.280873,healthy,0,0,0,0,-0.266359,-0.014577,-0.149426,0.884018,1.598963,0.049794,0.005558,-0.113631,1.0,198.705
260,cruise,3750.906226,54.998367,62.202786,94.639547,190.675925,635.630481,26.521153,0.32661,12.910306,14.286549,1935.894219,healthy,0,0,0,0,3.874375,-0.231647,0.016997,0.487279,-1.401297,-0.214297,0.006422,0.013815,1.0,198.7
261,cruise,3791.824116,54.625517,62.532599,95.316018,189.218751,633.762203,26.327941,0.322613,12.495276,16.649174,1880.692267,healthy,0,0,0,0,-2.003125,-0.132777,-0.501681,0.37838,2.702112,0.005251,-0.000199,-0.052081,1.0,198.695
262,cruise,3778.236943,54.697195,62.504056,94.904674,191.828127,634.872481,26.44225,0.320165,12.512608,16.94818,1796.438868,healthy,0,0,0,0,2.447248,-0.627594,0.539535,-0.364935,0.690582,-0.103508,-0.003108,-0.076954,1.0,198.69
263,cruise,3785.60739,57.47396,61.991636,94.160232,189.606459,630.640867,26.77123,0.332818,12.630603,16.195138,1819.370946,healthy,0,0,0,0,1.896405,-0.243973,0.154123,0.000647,-0.092595,-0.17701,-0.00902,-0.102134,1.0,198.685
264,cruise,3795.774479,55.546083,62.273618,95.644814,191.110335,632.719078,26.180979,0.329803,12.675585,14.238814,1657.007659,healthy,0,0,0,0,4.142349,0.856955,-0.929602,0.883404,0.150758,-0.284749,0.004926,-0.06417,1.0,198.68
265,cruise,3783.97017,55.548013,61.872133,94.345978,189.10196,636.079417,26.485885,0.330786,12.714857,16.461022,1760.560596,healthy,0,0,0,0,1.859137,0.390452,0.058733,1.321431,0.261945,0.104179,0.002801,0.015891,1.0,198.675
266,cruise,3784.492011,56.00228,62.26675,93.154034,191.100253,637.524889,26.456119,0.325165,12.493003,14.750621,1823.09936,healthy,0,0,0,0,-0.395575,-0.379186,0.408742,0.901678,-0.599579,-0.004983,0.00192,-0.08451,1.0,198.67
267,cruise,3765.031609,54.808997,62.310624,93.733543,190.130566,632.439125,26.232578,0.323978,12.544904,14.878037,1838.625429,healthy,0,0,0,0,-1.509879,0.208504,-0.008121,0.775027,0.201307,-0.100486,0.012151,-0.091012,1.0,198.665
268,cruise,3791.749961,56.806354,62.731046,94.275954,190.411667,642.325205,26.514843,0.325966,12.451947,13.512256,1662.096968,healthy,0,0,0,0,-1.483073,0.611408,0.290273,0.45938,0.217232,0.083604,-0.002911,0.027753,1.0,198.66
269,cruise,3787.821732,57.202597,63.047781,93.908173,189.123271,639.308115,26.249961,0.325739,12.5973,15.076454,1706.936548,healthy,0,0,0,0,-1.497735,0.526879,0.147856,0.899063,0.739126,-0.069277,0.001952,-0.008132,1.0,198.655
270,cruise,3762.281776,54.374099,61.344589,95.722016,191.408225,639.907047,26.393229,0.319181,12.260197,16.191255,2054.970139,healthy,0,0,0,0,-6.24683,-0.547665,-0.356298,0.663464,1.338761,-0.039693,0.000786,0.005492,1.0,198.65
271,cruise,3788.865388,55.04257,62.501498,94.789764,190.64145,637.77807,26.537968,0.328992,12.789156,13.724745,1746.980093,healthy,0,0,0,0,1.62588,1.165667,0.016225,-0.549071,0.375393,0.193637,0.011185,0.100826,1.0,198.645
272,cruise,3817.38703,56.308799,63.154338,94.462345,189.428057,637.341727,26.253939,0.333004,12.701352,14.533881,1703.346515,healthy,0,0,0,0,-1.724883,-0.312836,-0.243395,0.828458,1.510884,0.240426,-0.004376,-0.027181,1.0,198.64
273,cruise,3776.554468,55.91073,62.494096,93.384826,191.833184,633.875611,26.556689,0.331364,12.300261,14.454205,1765.826531,healthy,0,0,0,0,4.867811,0.544957,0.40579,0.775225,2.068367,-0.158057,0.00718,-0.018068,1.0,198.635
274,cruise,3769.510968,57.935449,61.979965,95.826089,189.368593,638.642714,26.043824,0.340573,12.462137,13.592463,1787.115896,healthy,0,0,0,0,-0.879531,0.043324,0.810075,0.096874,0.507355,-0.000731,0.008224,-0.026457,1.0,198.63
275,cruise,3809.26509,55.432991,62.62728,93.664917,188.637322,636.517647,26.513712,0.33385,12.677815,13.463561,1988.721928,healthy,0,0,0,0,5.603274,-0.113916,-0.047834,-0.871903,-0.182172,0.004394,0.003202,0.102867,1.0,198.625
276,cruise,3779.400838,57.196777,62.820442,94.717869,190.157974,631.590061,26.201175,0.324729,12.614012,16.1012,1935.612202,healthy,0,0,0,0,3.555145,0.187131,0.3123,0.208259,2.066089,-0.036312,0.009689,0.173544,1.0,198.62
277,cruise,3791.862281,54.582774,62.801224,94.664208,192.192259,634.670581,26.208098,0.327151,12.694565,15.068545,1776.759378,healthy,0,0,0,0,-0.549299,0.167749,-0.683597,0.966329,-1.319915,-0.229367,0.004974,-0.038436,1.0,198.615
278,cruise,3799.877606,53.674968,62.449691,93.807402,189.947763,636.622021,26.24247,0.321057,12.520613,15.574888,1807.696817,healthy,0,0,0,0,0.719522,0.649195,0.327429,1.130657,0.163524,0.364355,-0.000148,-0.004837,1.0,198.61
279,cruise,3782.3692,57.792047,62.861304,94.1307,192.109477,639.30953,26.111029,0.331282,12.58596,16.301547,1753.817379,healthy,0,0,0,0,-5.365899,-0.343556,0.004088,1.199353,0.714581,-0.013125,-0.002507,-0.02233,1.0,198.605
280,cruise,3787.347483,56.373995,62.39,94.536053,188.919035,634.916006,26.103768,0.322308,12.555881,15.344291,1734.462834,healthy,0,0,0,0,5.170424,0.171221,-0.127066,0.87376,-0.610554,-0.123862,-0.002465,-0.105661,1.0,198.6
281,cruise,3800.512265,56.060032,61.787097,94.439541,188.881586,637.974513,26.240771,0.341467,12.325888,16.502764,1906.334068,healthy,0,0,0,0,1.754724,0.278529,-0.200973,-0.663179,0.339277,-0.148255,-0.002454,-0.100139,1.0,198.595
282,cruise,3787.934641,54.987702,62.050096,93.958215,193.104365,635.513254,26.532963,0.318875,12.714477,14.073937,1707.639622,healthy,0,0,0,0,-1.335658,-0.866509,0.013172,0.819926,-2.143944,-0.079384,0.001545,0.023223,1.0,198.59
283,cruise,3769.6988,55.333324,62.488232,94.963505,188.349306,637.183615,26.090201,0.319933,12.383013,15.707535,1873.624305,healthy,0,0,0,0,0.333707,0.248134,-0.119898,-0.000758,-2.118352,0.013585,0.000722,0.033601,1.0,198.585
284,cruise,3758.934809,56.642076,62.52598,93.686358,189.072389,635.048755,26.263334,0.324092,12.762536,15.028529,1979.204684,healthy,0,0,0,0,-0.49529,-0.232382,-0.47879,-0.201381,-0.448983,0.104821,-0.001046,-0.139756,1.0,198.58
285,cruise,3787.964932,55.346826,62.825748,94.523465,189.683035,638.275036,26.422523,0.329943,12.641164,14.688365,1687.464994,healthy,0,0,0,0,-5.081032,-0.244331,0.210462,-0.407149,-3.303455,0.061478,0.002961,0.0367,1.0,198.575
286,cruise,3783.937486,56.902335,61.924406,94.722285,190.040102,634.592588,26.337076,0.332847,12.433018,16.09686,1729.762793,healthy,0,0,0,0,2.839307,-0.282549,-0.35719,-0.816209,0.899664,0.029348,0.00825,-0.018531,1.0,198.57
287,cruise,3771.310358,56.782021,61.898409,95.360702,190.120524,635.314463,26.400192,0.333013,12.566996,13.821574,1855.23773,healthy,0,0,0,0,3.529429,0.205339,0.43488,0.801015,-0.216879,0.029756,-0.006642,-0.122781,1.0,198.565
288,cruise,3817.456584,53.503645,62.479562,94.407872,187.299552,636.467916,26.338419,0.326678,12.550717,17.263933,1702.882619,healthy,0,0,0,0,-6.83839,-0.711869,0.166486,0.220878,-0.851905,-0.415735,0.009217,0.096612,1.0,198.56
289,cruise,3812.504552,56.374772,62.49911,94.003577,190.842811,636.904732,26.354927,0.323847,12.549061,15.467612,1842.169304,healthy,0,0,0,0,-1.510729,-0.548699,-0.328699,0.171056,3.100201,0.04405,-0.004002,0.018014,1.0,198.555
290,cruise,3791.324868,55.16307,62.336491,94.13881,189.227709,632.767688,26.314604,0.323716,12.507881,16.246805,1784.328745,healthy,0,0,0,0,3.409244,0.423316,0.088269,0.312826,-0.27478,0.097502,0.002554,0.017484,1.0,198.55
291,cruise,3785.844798,54.910458,61.833897,93.964122,189.308442,633.791884,26.621343,0.323858,12.500684,15.558505,1842.068381,healthy,0,0,0,0,1.843906,-0.509625,0.445296,-0.320897,-0.141959,0.100455,0.00069,0.039404,1.0,198.545
292,cruise,3778.886719,57.828367,62.328193,94.669216,189.484386,638.616271,26.560661,0.334815,12.705057,14.8655,1965.387497,healthy,0,0,0,0,-0.252666,-0.961654,-0.582133,-2.677606,1.265657,-0.128925,0.003772,0.019357,1.0,198.54
293,cruise,3751.734659,56.846801,62.723009,93.966083,189.860696,636.045781,26.294398,0.328739,12.433286,14.460623,1760.197636,healthy,0,0,0,0,4.098391,0.194996,-0.114433,-0.957436,-2.886893,-0.048724,0.006715,-0.071578,1.0,198.535
294,cruise,3804.577129,54.99002,62.252131,95.524072,189.203155,638.470731,26.596352,0.331594,12.588147,14.033487,1832.466518,healthy,0,0,0,0,2.768971,0.071709,-0.028729,-0.616597,-1.346208,-0.019463,-0.003755,-0.119539,1.0,198.53
295,cruise,3805.608175,55.951625,62.519788,94.559286,190.152685,637.963744,26.458908,0.320722,12.647106,13.644729,1839.876457,healthy,0,0,0,0,4.959383,-0.217886,-0.586016,-0.520822,2.618023,-0.183216,0.005766,0.143523,1.0,198.525
296,cruise,3779.308545,56.933556,62.15123,94.233857,191.105699,635.615256,26.145436,0.324658,12.466622,13.899162,1744.15316,healthy,0,0,0,0,2.081661,-0.571964,0.05163,-0.495915,0.466466,-0.10046,0.00051,0.127821,1.0,198.52
297,cruise,3767.56149,54.784728,62.563585,92.920718,190.716007,637.428678,26.115934,0.319307,12.390921,15.375046,1936.32259,healthy,0,0,0,0,-4.390337,-0.877349,0.155913,0.726512,1.059492,0.059418,0.012303,0.05756,1.0,198.515
298,cruise,3777.558788,55.906216,62.035046,94.410864,189.492203,640.619667,26.313031,0.328124,12.447255,15.87427,1822.361585,healthy,0,0,0,0,5.291126,0.278798,-0.061245,0.542082,-0.785084,-0.022186,-0.000872,-0.073292,1.0,198.51
299,cruise,3741.81775,54.787856,62.149506,93.754485,188.992101,636.267636,26.332844,0.33505,12.596441,14.397529,1962.636748,healthy,0,0,0,0,-0.454044,-0.309953,-0.113603,-0.24896,-0.582523,-0.054731,-0.010327,-0.058531,1.0,198.505
300,cruise,3769.258255,57.161959,62.465835,94.379721,189.202189,637.832277,26.575793,0.323971,12.814828,14.235261,1695.797795,healthy,0,0,0,0,3.036306,-0.244934,0.555107,0.495166,-0.676451,0.224177,-0.009198,0.038052,1.0,198.5
301,cruise,3789.831257,55.99572,61.567024,94.574159,190.055464,635.42053,26.291613,0.328044,12.394702,15.381387,1808.083597,healthy,0,0,0,0,-0.096141,-0.33536,-0.691729,0.766443,-0.293253,-0.102632,0.006774,-0.028852,1.0,198.495
302,cruise,3824.179218,54.748063,62.298203,93.905771,189.423474,636.32582,26.473424,0.326452,12.434577,14.533531,1661.912992,healthy,0,0,0,0,0.093373,0.211818,-0.066858,0.037126,1.91806,0.197324,-0.00359,0.010487,1.0,198.49
303,cruise,3810.414299,55.248583,61.981887,94.496609,189.594926,641.260978,26.645434,0.324046,12.363412,15.472741,1808.092161,healthy,0,0,0,0,1.975031,0.193657,0.436893,-0.430361,1.810669,0.114184,0.009723,0.079822,1.0,198.485
304,cruise,3792.934431,55.685759,61.638505,93.713646,188.496341,637.795234,26.496805,0.326656,12.45264,13.798976,1708.629504,healthy,0,0,0,0,-0.504453,-0.386385,-0.135892,0.920419,-1.121358,-0.027466,0.006814,0.102535,1.0,198.48
305,cruise,3772.579686,55.763775,62.506094,94.314541,188.997211,635.401227,26.439527,0.324318,12.643953,15.023285,1798.692308,healthy,0,0,0,0,1.594227,0.52753,-0.916886,0.497482,-1.033777,-0.25774,-0.003926,0.076331,1.0,198.475
306,cruise,3772.572795,55.165659,62.070571,93.655336,189.334226,639.536374,26.038154,0.333892,12.369514,15.237877,1854.007844,healthy,0,0,0,0,-2.441404,0.033386,-0.028107,-0.662916,-0.366596,-0.131114,0.008554,0.030581,1.0,198.47
307,cruise,3795.684548,55.672337,62.225762,93.413367,190.199544,638.028238,26.675768,0.332105,12.478548,15.776825,1934.279993,healthy,0,0,0,0,-2.184649,0.090613,-0.014457,0.242913,1.939336,0.062305,0.008882,-0.025205,1.0,198.465
308,cruise,3791.124844,56.44548,62.379451,94.883257,192.007758,636.694918,26.095056,0.332315,12.553479,16.258218,1866.426776,healthy,0,0,0,0,1.560601,0.576186,-0.277316,0.313084,0.796672,-0.123347,0.009738,-0.100845,1.0,198.46
309,cruise,3781.827993,56.954212,63.582526,94.910765,190.893217,637.804932,26.509847,0.317978,12.473226,15.500695,1821.390063,healthy,0,0,0,0,-2.594081,0.178251,-0.494872,1.02032,2.279151,-0.045348,-0.000501,0.004245,1.0,198.455
310,cruise,3781.664913,55.11353,61.793916,94.891939,188.430153,631.312001,26.38663,0.327973,12.748756,16.246515,1884.667736,healthy,0,0,0,0,-1.711973,-0.219976,-0.631847,0.790775,-3.29396,-0.195649,0.003317,-0.010119,1.0,198.45
311,cruise,3769.870695,54.954284,61.9367,94.320493,190.396684,637.788989,26.317777,0.323109,12.658183,14.541259,1858.928358,healthy,0,0,0,0,1.956546,0.045746,-0.798002,-0.018051,-0.493392,-0.024249,0.004209,-0.080702,1.0,198.445
312,cruise,3817.310948,54.783991,62.365926,95.236057,189.446339,630.825767,26.48006,0.325003,12.612482,16.088824,1803.007996,healthy,0,0,0,0,0.455278,0.014069,-1.056776,0.472922,-0.866521,0.123675,-0.008107,-0.038091,1.0,198.44
313,cruise,3765.090468,55.06077,61.957312,94.309924,187.41499,633.208047,26.348362,0.321737,12.638099,14.374579,1678.556693,healthy,0,0,0,0,-4.832815,-0.18043,-0.344416,0.24826,-1.002371,0.06414,-0.000311,0.153837,1.0,198.435
314,cruise,3766.033836,55.29091,62.09259,94.162608,191.11124,635.037622,26.369886,0.323873,12.490722,14.488799,1940.254338,healthy,0,0,0,0,2.12372,0.224822,-0.26938,-0.477785,-0.208368,-0.223573,-0.001386,-0.022209,1.0,198.43
315,cruise,3763.204371,56.43687,62.583233,95.083954,192.902622,635.660795,26.340539,0.334369,12.440188,15.07134,1853.300007,healthy,0,0,0,0,-6.128627,-0.40719,0.354747,0.04532,-0.973215,-0.060764,-0.004216,-0.066248,1.0,198.425
