timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
360,cruise,4054.942521,61.018973,55.471091,99.236923,197.174018,650.305328,24.277756,0.259503,11.871025,20.854723,3316.25512,fuel_mixture_drift,1,1,100,1800,0.209834,-0.589413,0.464239,0.910442,-0.473663,-0.052581,0.001222,0.059908,0.988291,198.2
361,cruise,4043.903362,60.27932,55.836041,98.81341,195.393318,654.077692,24.620891,0.257295,11.660407,21.016604,3518.114329,fuel_mixture_drift,1,1,100,1800,-3.772047,0.037878,-0.12195,0.383468,0.776388,-0.111001,0.00718,0.22836,0.9882,198.195
362,cruise,4025.006975,58.566054,56.215054,98.667748,196.686554,645.238187,24.446326,0.256122,11.851169,20.247401,3472.680749,fuel_mixture_drift,1,1,100,1800,5.762999,0.323664,-0.312,-0.548754,-1.319862,-0.109833,-0.003838,0.127404,0.98811,198.19
363,cruise,4001.237027,60.610731,55.686496,98.05387,195.897934,654.63057,24.391724,0.250304,11.842772,21.412235,3543.170687,fuel_mixture_drift,1,1,100,1800,-3.534875,-0.743476,0.101212,-0.997544,-1.102607,0.372107,0.000441,0.132119,0.988019,198.185
364,cruise,4010.385946,59.105762,55.216349,98.865361,195.705703,651.711876,24.419797,0.256723,11.979087,19.46277,3590.040965,fuel_mixture_drift,1,1,100,1800,-0.354793,-0.206239,0.50146,0.125383,-1.052514,0.142799,-7.4e-05,0.002601,0.987928,198.18
365,cruise,4049.887031,62.426138,55.503789,99.402375,194.695888,648.505794,24.225697,0.264972,11.746818,22.300567,3606.603372,fuel_mixture_drift,1,1,100,1800,-3.540639,0.113429,-0.259626,1.133865,-0.340914,-0.050533,-0.007956,0.136931,0.987836,198.175
366,cruise,3996.459297,59.421779,55.804334,98.211342,195.784713,650.590075,24.193728,0.258141,11.90259,22.898475,3519.814751,fuel_mixture_drift,1,1,100,1800,3.821842,0.601259,0.011786,-1.417635,0.048957,0.13277,-0.005212,0.029125,0.987744,198.17
367,cruise,4021.735574,61.339165,55.04232,98.395582,197.455935,651.172012,24.324225,0.262741,11.89603,19.326569,3466.351985,fuel_mixture_drift,1,1,100,1800,1.108751,0.010832,0.504703,0.431001,-2.163969,-0.010911,-0.001245,0.079709,0.987652,198.165
368,cruise,4029.895126,58.484787,55.683056,98.123119,197.259035,650.064227,24.459043,0.256992,11.728983,19.539636,3518.314216,fuel_mixture_drift,1,1,100,1800,1.266557,0.256086,0.592224,-1.333575,-1.56287,-0.169693,0.004338,0.161776,0.987559,198.16
369,cruise,4029.272268,60.339647,55.982687,98.467097,196.992119,648.644361,24.251989,0.255824,11.853607,20.338348,3488.455625,fuel_mixture_drift,1,1,100,1800,-2.540429,0.032163,0.692811,0.525568,0.310517,0.030094,0.002221,0.103854,0.987466,198.155
370,cruise,4054.853643,62.918667,56.572652,98.551947,195.816741,649.08137,24.484639,0.253752,11.959855,20.119994,3420.187686,fuel_mixture_drift,1,1,100,1800,1.066379,-0.344508,-0.725656,-1.016289,0.03768,0.025383,4.3e-05,0.088268,0.987373,198.15
371,cruise,4044.675612,58.690364,54.678245,98.698669,196.265709,652.026224,24.716295,0.262369,11.919032,21.693817,3514.43142,fuel_mixture_drift,1,1,100,1800,-3.714054,-0.195089,-0.457701,0.653912,0.403048,0.154755,-0.009656,0.016695,0.987279,198.145
372,cruise,4043.562342,59.030862,56.173051,98.027412,195.621473,651.408095,24.269923,0.258542,11.662385,21.991849,3518.934756,fuel_mixture_drift,1,1,100,1800,-0.228591,-0.400598,0.227914,0.18613,1.04854,0.137215,-0.001737,0.02732,0.987185,198.14
373,cruise,4012.216201,62.2871,55.283255,97.634751,197.008366,653.020755,24.504824,0.258239,11.838849,17.994087,3542.555224,fuel_mixture_drift,1,1,100,1800,-2.607494,0.468611,-0.264007,-0.61648,-0.112228,0.153909,-0.000925,-0.022264,0.987091,198.135
374,cruise,4020.317965,61.239812,56.559851,98.102735,195.376876,647.16975,24.451936,0.261703,12.128675,21.781787,3525.081663,fuel_mixture_drift,1,1,100,1800,-3.881568,-0.360159,-0.299816,-0.208687,0.959878,-0.105015,0.004553,0.144428,0.986996,198.13
375,cruise,4050.193714,61.27578,55.263093,99.365934,195.398313,651.652459,24.300261,0.263621,12.070385,21.412188,3558.229479,fuel_mixture_drift,1,1,100,1800,-4.786478,0.394585,0.595175,-0.951276,0.849776,-0.114685,-0.000841,0.063442,0.986901,198.125
376,cruise,4024.314932,58.668842,55.56445,98.532049,196.473043,647.844262,24.237398,0.262786,11.812782,21.729886,3440.516735,fuel_mixture_drift,1,1,100,1800,0.160372,0.209885,0.302552,-0.099683,2.357007,0.23293,0.000792,-0.168065,0.986805,198.12
377,cruise,4016.634858,61.186353,56.139715,98.102542,194.118061,651.856939,24.11547,0.2488,12.141148,20.916734,3503.113963,fuel_mixture_drift,1,1,100,1800,1.218864,0.172504,0.192645,-1.051553,-1.390163,0.092273,0.000673,0.029089,0.986709,198.115
378,cruise,4018.158118,59.348441,56.402219,97.759218,198.154536,651.863584,24.5322,0.258283,11.984156,20.535921,3523.599062,fuel_mixture_drift,1,1,100,1800,-2.81634,-0.61498,0.473278,-0.088141,0.086678,-0.138825,-0.006431,0.015291,0.986613,198.11
379,cruise,4036.641713,60.224512,56.404037,97.76084,196.713271,649.2134,24.73487,0.256207,11.762552,21.27466,3453.702341,fuel_mixture_drift,1,1,100,1800,-1.430221,-0.429381,0.170929,-0.659131,-0.932853,0.216555,0.00323,0.071226,0.986517,198.105
380,cruise,4045.967096,60.979037,56.407978,99.359427,197.041526,652.845306,24.152179,0.258972,11.969481,20.008575,3523.523499,fuel_mixture_drift,1,1,100,1800,-1.1647,0.749748,0.137642,-1.787033,-0.008456,0.060161,0.001394,0.107173,0.98642,198.1
381,cruise,4042.045572,58.608424,55.262672,98.979456,195.81864,651.532573,24.501618,0.248296,12.04901,20.57659,3503.621307,fuel_mixture_drift,1,1,100,1800,0.145561,0.300988,0.604171,-0.286407,1.079024,-0.017793,0.00472,0.012948,0.986323,198.095
382,cruise,4059.840608,60.790699,56.073605,98.913863,194.770105,652.359742,24.05003,0.253698,11.79813,19.42331,3500.952472,fuel_mixture_drift,1,1,100,1800,-3.459664,-0.407861,-1.181899,0.436751,0.349406,0.070417,-0.006428,0.14812,0.986225,198.09
383,cruise,4040.135521,61.502274,55.886088,97.826322,194.965456,654.502378,24.24354,0.25916,11.872184,22.195996,3588.196037,fuel_mixture_drift,1,1,100,1800,1.595162,0.290345,-0.511783,0.930171,-1.432847,-0.157306,-0.00132,0.101091,0.986127,198.085
384,cruise,4056.684078,59.27133,55.572341,99.071414,197.239288,654.512594,24.563007,0.257598,11.643216,20.123917,3490.04128,fuel_mixture_drift,1,1,100,1800,3.986947,0.074305,0.566693,-0.885892,3.567529,0.201215,-0.001253,-0.007365,0.986029,198.08
385,cruise,4033.355338,60.197127,55.836771,98.181728,196.260373,652.749758,24.439063,0.254435,11.738146,21.30082,3616.821943,fuel_mixture_drift,1,1,100,1800,2.350772,-0.195012,0.705355,0.756821,1.49192,-0.183178,-0.001409,0.08978,0.985931,198.075
386,cruise,4064.123626,61.292105,56.160989,98.054853,194.468604,651.509563,24.55246,0.253029,11.834825,20.076871,3430.094333,fuel_mixture_drift,1,1,100,1800,-0.697798,-0.286297,0.019997,-1.414978,-1.984571,0.007573,-2.1e-05,0.041854,0.985832,198.07
387,cruise,4023.927179,59.948537,56.268327,98.670719,195.9885,651.612714,24.56035,0.258789,11.865876,20.088233,3422.623939,fuel_mixture_drift,1,1,100,1800,3.282504,0.258456,-0.277087,0.576746,1.090011,-0.035077,0.00706,0.061878,0.985733,198.065
388,cruise,4055.945903,60.079537,56.406299,98.27813,193.766451,646.640989,24.408398,0.25586,11.779662,20.366797,3605.201431,fuel_mixture_drift,1,1,100,1800,-1.618955,0.635861,0.549712,1.20302,-0.483184,0.044987,0.007488,0.054744,0.985633,198.06
389,cruise,4023.117934,58.770944,55.331523,97.73397,196.771445,647.09755,24.282312,0.26358,11.720779,21.12045,3450.113099,fuel_mixture_drift,1,1,100,1800,3.968618,0.150172,-0.102705,-0.828953,1.378374,0.075309,0.013816,0.002589,0.985533,198.055
390,cruise,4007.324124,60.443867,55.922831,98.936748,196.264246,648.751387,24.764749,0.246124,11.99247,20.609832,3576.180863,fuel_mixture_drift,1,1,100,1800,2.028759,0.374054,-1.085872,0.876107,-2.218459,0.073985,0.000493,0.062259,0.985433,198.05
391,cruise,4029.694255,60.859877,55.478222,98.257563,197.024126,644.327925,24.478485,0.25821,11.888034,21.73357,3400.980025,fuel_mixture_drift,1,1,100,1800,2.340202,0.125017,0.477381,0.406268,-0.192923,0.003184,-0.003606,0.190536,0.985332,198.045
392,cruise,4035.397565,61.079575,55.713284,99.298902,194.235408,648.671628,24.497766,0.268007,11.84179,19.286088,3478.887917,fuel_mixture_drift,1,1,100,1800,-4.442608,0.560703,0.232717,-0.050164,1.156223,0.028344,0.005964,-0.116267,0.985231,198.04
393,cruise,4027.01119,59.025004,55.472678,98.587998,197.446373,653.237524,24.3533,0.257683,11.810264,21.587914,3659.575786,fuel_mixture_drift,1,1,100,1800,2.62949,-0.535427,-0.529452,0.317353,-0.519994,0.185402,-0.000163,0.078695,0.98513,198.035
394,cruise,4033.623881,61.834209,55.688372,98.239768,195.813483,650.719762,24.276714,0.256806,11.898332,21.062112,3569.852945,fuel_mixture_drift,1,1,100,1800,-0.447837,0.569792,-0.138413,1.226538,-1.68725,-0.018133,0.002323,0.166437,0.985028,198.03
395,cruise,3994.114478,61.381859,55.754476,97.548239,195.254366,655.843577,24.673754,0.261931,12.091691,20.878468,3464.728689,fuel_mixture_drift,1,1,100,1800,1.551376,0.093762,-1.374391,0.380293,2.03045,0.001648,0.004285,-0.036847,0.984926,198.025
396,cruise,4011.758461,58.755597,56.984617,98.187262,195.735598,653.173496,24.358305,0.256477,11.659161,22.455387,3623.448713,fuel_mixture_drift,1,1,100,1800,-1.34375,-0.002041,-0.117509,0.138178,-2.201759,0.044795,-0.003887,0.05066,0.984824,198.02
397,cruise,4031.553971,62.191161,55.977098,98.272307,196.10078,648.406783,24.561155,0.249838,12.135423,22.514508,3486.275172,fuel_mixture_drift,1,1,100,1800,-5.067687,0.042923,0.145229,-1.34761,0.726607,-0.02084,0.000224,0.162312,0.984721,198.015
398,cruise,4025.073168,59.573949,55.259992,97.83825,195.534009,651.895637,24.692702,0.251376,11.94361,20.089803,3612.580995,fuel_mixture_drift,1,1,100,1800,5.076168,0.163323,0.152248,-0.516494,1.839813,-0.047588,-6.7e-05,0.018946,0.984618,198.01
399,cruise,3998.443572,59.449746,55.758269,98.312478,195.569403,650.297793,24.351785,0.262901,12.049999,20.096841,3506.06208,fuel_mixture_drift,1,1,100,1800,-4.360417,0.094412,0.369925,-1.049671,-2.563101,-0.118928,0.00534,0.034274,0.984514,198.005
400,cruise,4007.020443,59.904072,55.559641,98.66756,196.216392,653.469774,24.697176,0.256435,11.927488,20.193812,3481.47143,fuel_mixture_drift,1,1,100,1800,-3.319425,-0.13505,0.383145,0.324691,1.56819,0.166595,0.002242,0.091462,0.984411,198.0
401,cruise,4028.441459,61.64929,55.591149,98.63782,195.105138,651.004534,24.455093,0.266418,12.027625,20.533554,3413.532904,fuel_mixture_drift,1,1,100,1800,-0.555995,-0.083335,0.004551,-0.112261,-0.224234,-0.188834,-0.0057,-0.030821,0.984307,197.995
402,cruise,4042.887499,59.304386,55.924877,98.852012,195.046906,653.124504,24.292626,0.258553,11.770621,19.867982,3487.365207,fuel_mixture_drift,1,1,100,1800,0.425763,0.154654,0.455659,0.528447,-2.016263,-0.178647,0.00678,0.156023,0.984202,197.99
403,cruise,4060.794932,63.301411,55.655085,98.636529,196.826909,647.054994,24.478487,0.248184,11.918919,20.813042,3566.390719,fuel_mixture_drift,1,1,100,1800,-3.068596,-0.353742,-0.028413,-0.59798,-0.821117,-0.036355,-0.009432,0.030245,0.984097,197.985
404,cruise,4009.34705,59.827335,55.780797,97.727725,195.692093,652.880456,24.070547,0.243825,11.70403,20.853869,3519.106372,fuel_mixture_drift,1,1,100,1800,-5.506933,0.536575,0.167322,-0.570382,-0.719853,-0.021909,-0.010916,0.116569,0.983992,197.98
405,cruise,4037.083445,61.453032,56.303657,98.660322,193.36853,649.114992,24.342513,0.259554,12.050158,20.992016,3425.328789,fuel_mixture_drift,1,1,100,1800,-1.673772,-0.145922,-0.074208,-0.85883,0.521706,0.077868,0.00236,0.047409,0.983887,197.975
406,cruise,4045.367378,61.109846,55.767601,98.616661,193.647605,648.539408,24.355391,0.249446,11.907286,19.970094,3625.83067,fuel_mixture_drift,1,1,100,1800,-4.620524,-0.068127,-0.452375,-0.579999,0.614517,0.327117,0.004968,0.050883,0.983781,197.97
407,cruise,4009.057802,59.449719,55.909088,98.838057,195.008273,652.013054,24.177168,0.255708,11.63078,22.092744,3427.215719,fuel_mixture_drift,1,1,100,1800,0.071276,-0.295827,0.12216,1.01254,1.484887,-0.003189,-0.001536,0.161453,0.983675,197.965
408,cruise,4028.215921,59.684485,56.961243,97.533324,196.624563,648.728633,24.528335,0.262731,11.993712,19.415781,3583.040631,fuel_mixture_drift,1,1,100,1800,-1.707087,-0.184882,-0.759395,-0.135853,-0.126862,-0.021634,0.008312,0.181903,0.983568,197.96
409,cruise,3987.552611,60.123053,55.684158,97.374659,196.38208,653.709342,24.378889,0.251151,12.00376,19.43842,3598.587076,fuel_mixture_drift,1,1,100,1800,-6.693822,-0.482515,0.530505,0.800121,0.382672,-0.011144,-0.006147,0.176741,0.983461,197.955
410,cruise,4020.302769,58.454589,56.006038,97.978934,195.301402,648.203784,24.173206,0.261242,11.972253,21.2264,3574.852561,fuel_mixture_drift,1,1,100,1800,-3.189676,-0.178859,0.314474,-0.481595,-2.139346,0.026492,-0.00944,0.179379,0.983354,197.95
411,cruise,4019.828502,60.605351,55.525272,98.035876,197.060072,652.292016,24.476293,0.25567,12.006803,20.281151,3384.919539,fuel_mixture_drift,1,1,100,1800,2.017081,0.464447,-0.09169,0.571331,-0.137287,0.021656,0.000922,0.113823,0.983247,197.945
412,cruise,4025.331617,60.930254,56.919553,97.674481,198.023401,649.643066,24.069549,0.257082,11.862009,21.613209,3582.604788,fuel_mixture_drift,1,1,100,1800,0.115095,0.236063,-1.265647,1.474009,0.535135,-0.1936,0.00312,0.129518,0.983139,197.94
413,cruise,4036.469113,58.656595,56.171879,98.456116,196.47674,651.407447,24.629458,0.257928,11.814437,20.73973,3555.639458,fuel_mixture_drift,1,1,100,1800,-1.925918,-0.270638,0.48042,0.081442,-0.722175,0.087372,-0.001068,0.118576,0.98303,197.935
414,cruise,4062.482355,59.748451,55.345343,98.837181,196.333763,651.13062,24.79295,0.255272,12.007906,22.14019,3562.204553,fuel_mixture_drift,1,1,100,1800,-4.722491,-0.131927,-0.08829,0.002157,-1.011322,0.165463,-0.006939,0.157337,0.982922,197.93
415,cruise,4038.084653,61.160347,55.252999,98.340994,197.233095,647.961975,24.491643,0.256539,11.847692,20.586163,3427.730364,fuel_mixture_drift,1,1,100,1800,1.792235,0.093737,-0.977324,-1.810095,1.608539,-0.215922,-0.001182,0.066954,0.982813,197.925
416,cruise,4009.895864,59.109553,56.221495,97.867192,195.803217,652.144756,24.300516,0.257401,12.153845,21.274037,3557.813832,fuel_mixture_drift,1,1,100,1800,3.441464,0.098223,-0.557258,1.316407,0.272679,7.3e-05,0.007883,0.057366,0.982704,197.92
417,cruise,4046.859027,57.953136,56.39517,98.726266,194.715875,649.004015,24.409474,0.25463,11.949604,21.561022,3569.397414,fuel_mixture_drift,1,1,100,1800,6.020652,0.259075,-0.176901,-0.515159,1.464529,0.049088,0.000726,0.190638,0.982594,197.915
418,cruise,4008.026778,59.499936,55.839938,98.197442,196.683547,653.2471,24.397984,0.256088,11.683042,20.719757,3465.446406,fuel_mixture_drift,1,1,100,1800,0.427442,0.224928,0.139931,-0.3926,0.427729,0.039129,-0.005126,0.051557,0.982484,197.91
419,cruise,4028.241135,61.172151,56.345772,98.471182,196.551645,654.329329,24.522261,0.255122,11.940246,20.173823,3606.762754,fuel_mixture_drift,1,1,100,1800,1.180516,-0.455034,0.363696,-0.140184,-2.648385,0.078683,0.001751,0.057135,0.982374,197.905
420,cruise,4014.967106,58.7758,56.536133,98.394001,195.458626,646.370053,24.415578,0.252341,11.962444,21.898417,3574.100858,fuel_mixture_drift,1,1,100,1800,7.219431,-0.516852,-0.48875,-0.687728,0.25041,0.280505,-0.002653,0.188386,0.982263,197.9
421,cruise,4009.766022,60.865026,55.735088,98.12491,197.487965,650.382099,24.343513,0.258057,12.037657,20.535621,3449.428715,fuel_mixture_drift,1,1,100,1800,1.721919,0.567532,0.052507,-1.086414,1.151928,0.056432,0.002057,0.034753,0.982152,197.895
422,cruise,4048.558429,61.231907,56.018914,99.440454,197.966096,647.104561,24.560051,0.264277,11.900462,21.142736,3588.665277,fuel_mixture_drift,1,1,100,1800,-7.715529,-0.22241,-0.094199,0.123777,-1.071883,-0.117989,0.004632,0.030455,0.98204,197.89
423,cruise,4021.849082,61.292323,56.159707,98.754464,194.662782,647.180351,24.143915,0.255587,11.886762,19.47912,3622.646866,fuel_mixture_drift,1,1,100,1800,1.321394,-0.275705,0.263319,-0.466975,-1.236615,0.109698,0.004591,0.188241,0.981929,197.885
424,cruise,4012.778565,59.421207,56.389839,98.666892,196.380568,650.56777,24.539622,0.264539,11.949633,20.814668,3541.315426,fuel_mixture_drift,1,1,100,1800,-0.811459,-0.437658,-0.329307,-0.070533,0.243176,-0.048782,0.003355,0.116495,0.981817,197.88
425,cruise,4040.601892,58.99094,55.227801,98.969988,195.096674,654.124119,24.718118,0.258518,11.830699,22.189442,3583.70954,fuel_mixture_drift,1,1,100,1800,0.570484,-0.393926,-1.274204,0.713058,-1.829988,-0.102455,0.00253,0.087136,0.981704,197.875
426,cruise,4028.26055,61.389486,55.496911,97.867735,197.380082,652.164671,24.35164,0.256181,11.968966,20.313493,3416.227194,fuel_mixture_drift,1,1,100,1800,2.742572,0.507783,0.254439,-0.398823,-3.014635,-0.078924,-0.007517,0.020907,0.981591,197.87
427,cruise,4043.016757,61.699668,55.915308,97.997645,197.00813,648.571161,24.354151,0.258087,11.898054,22.106812,3491.704719,fuel_mixture_drift,1,1,100,1800,-4.127879,0.417618,0.375757,-1.049186,-2.590899,-0.161123,0.001748,0.202158,0.981478,197.865
428,cruise,4015.090853,58.507095,55.455958,99.70332,195.505085,648.368894,24.525616,0.266506,11.948289,20.639776,3498.222126,fuel_mixture_drift,1,1,100,1800,2.71584,-0.294328,-0.768323,0.26231,0.245138,0.08144,0.004559,0.185553,0.981365,197.86
429,cruise,4021.6088,61.972477,56.091681,98.207412,196.624933,650.276307,24.528394,0.259745,11.553672,22.077449,3369.474562,fuel_mixture_drift,1,1,100,1800,0.568146,-0.154302,-0.081754,0.877765,0.058867,-0.002001,-0.007697,0.142925,0.981251,197.855
430,cruise,4020.791055,58.758702,55.834532,97.324034,195.216557,649.172342,24.408152,0.253933,11.926395,20.697085,3590.622357,fuel_mixture_drift,1,1,100,1800,1.106216,-0.57047,-0.244769,0.313235,-2.117528,-0.094052,-0.002471,0.034781,0.981137,197.85
431,cruise,4041.800411,62.027993,55.985048,99.690196,196.65761,651.884319,24.357437,0.261518,11.864332,20.541572,3420.277473,fuel_mixture_drift,1,1,100,1800,-0.961789,-0.483526,0.082323,1.243445,-1.193887,0.211114,-0.00123,0.201642,0.981022,197.845
432,cruise,4036.231717,60.114587,55.591868,98.28708,198.153281,650.588349,24.810079,0.253508,11.974822,20.611417,3361.891719,fuel_mixture_drift,1,1,100,1800,3.312684,-0.42591,0.587489,1.263187,-0.349088,-0.099978,0.005925,0.177222,0.980908,197.84
433,cruise,4036.899723,59.376979,55.492405,98.313103,195.08815,647.567717,24.287899,0.261005,11.988506,22.574101,3507.092365,fuel_mixture_drift,1,1,100,1800,-1.745214,-0.102899,-0.221623,-1.119557,0.04763,-0.094015,0.006249,0.199742,0.980792,197.835
434,cruise,4020.832575,61.322218,56.470739,98.975758,195.800585,653.882168,24.353203,0.248796,11.77549,19.427935,3439.655893,fuel_mixture_drift,1,1,100,1800,-7.313649,0.181608,0.173486,-0.172612,-1.505285,-0.092606,-0.004828,0.163391,0.980677,197.83
435,cruise,4039.049866,60.529326,56.490851,98.024468,196.111688,656.147106,24.667424,0.257308,12.094571,19.623199,3739.20783,fuel_mixture_drift,1,1,100,1800,2.040471,0.560693,-0.620784,0.684639,0.466262,-0.103249,0.00119,0.112555,0.980561,197.825
436,cruise,4033.033414,60.296978,55.747874,98.777577,195.586661,649.636322,24.535896,0.254355,11.926821,19.747742,3488.126258,fuel_mixture_drift,1,1,100,1800,-2.660498,-0.055103,-0.41487,-1.154453,1.206722,-0.138434,-0.000422,0.214899,0.980445,197.82
437,cruise,4025.838705,61.153052,56.141152,98.982459,198.476654,650.2837,24.39853,0.26178,11.784484,20.1752,3388.378489,fuel_mixture_drift,1,1,100,1800,-2.240576,-0.165677,-0.014785,-0.464484,-1.562112,-0.017349,-0.000109,0.063197,0.980328,197.815
438,cruise,4002.650929,59.839778,55.741224,99.948706,194.680487,651.949757,24.842572,0.265755,12.06906,20.510112,3515.072739,fuel_mixture_drift,1,1,100,1800,5.316297,-0.872236,0.507037,0.28711,-0.316647,-0.069072,-0.003241,0.126995,0.980211,197.81
439,cruise,4016.44262,59.994759,55.787146,98.302721,195.782037,653.925008,24.227398,0.250526,11.815033,22.123329,3546.885397,fuel_mixture_drift,1,1,100,1800,1.534925,-0.290639,0.652756,-0.348045,0.553892,0.264672,0.002083,0.082664,0.980094,197.805
440,cruise,4028.55107,61.377465,56.460682,97.63153,194.271878,655.265698,24.390324,0.250139,11.848829,22.678273,3502.037375,fuel_mixture_drift,1,1,100,1800,0.175023,-0.680338,-0.635026,0.434678,0.772465,-0.515816,0.000208,0.134345,0.979976,197.8
441,cruise,4017.469687,59.731258,55.610582,97.729779,195.81147,655.840819,24.168326,0.261954,11.854463,18.922945,3696.155827,fuel_mixture_drift,1,1,100,1800,-1.067165,0.176213,-0.02615,0.466363,-1.222975,0.250561,-0.008605,0.101994,0.979858,197.795
442,cruise,4022.914493,59.321998,55.543673,98.046583,196.251595,653.90432,24.664473,0.262763,12.002361,20.258297,3523.121143,fuel_mixture_drift,1,1,100,1800,0.692746,-0.537768,0.015761,0.018473,1.336023,0.05528,-0.002184,0.140585,0.97974,197.79
443,cruise,4005.072462,59.82415,55.930709,98.030414,196.791392,653.03824,24.529565,0.252508,12.026019,21.271601,3541.700616,fuel_mixture_drift,1,1,100,1800,0.684471,0.319258,0.465042,-0.383571,-1.057537,0.022634,-0.004571,0.024449,0.979622,197.785
444,cruise,4043.944147,60.12723,55.693321,98.859518,196.897401,646.24291,24.389822,0.263471,11.985865,18.396417,3425.382684,fuel_mixture_drift,1,1,100,1800,-2.554475,0.634862,0.216501,0.728222,-1.470638,0.182377,-0.000968,0.095972,0.979503,197.78
445,cruise,4041.284597,56.7632,57.041962,98.574053,195.544304,643.312654,24.478254,0.252815,11.871926,20.537794,3610.270949,fuel_mixture_drift,1,1,100,1800,-1.256465,0.100701,-0.302572,0.44165,2.205438,0.045164,0.000501,0.135119,0.979383,197.775
446,cruise,4007.412369,60.588423,55.736343,98.664156,196.380819,653.048032,24.217843,0.252927,11.927268,21.831142,3500.001831,fuel_mixture_drift,1,1,100,1800,0.576198,0.180786,0.005072,-0.060836,-0.883828,-0.104573,-0.009712,0.186119,0.979264,197.77
447,cruise,4042.181694,62.555346,55.728809,98.635,196.716943,649.814398,24.520344,0.26401,12.101553,21.627827,3297.506626,fuel_mixture_drift,1,1,100,1800,-1.790811,0.282746,-0.150651,-1.433535,-1.624111,-0.02566,-0.002012,0.241114,0.979143,197.765
448,cruise,4011.784864,60.162729,55.453373,97.876068,195.083555,648.538605,24.473465,0.253815,11.924758,22.207153,3336.819592,fuel_mixture_drift,1,1,100,1800,-0.759515,-0.00266,-0.279681,-0.284106,1.407824,-0.105618,0.001304,0.109187,0.979023,197.76
449,cruise,4018.071872,61.188119,56.34103,98.80119,195.72975,649.937822,24.642064,0.263927,11.983858,21.495563,3488.003859,fuel_mixture_drift,1,1,100,1800,1.285374,0.153124,0.602926,-0.533673,2.623171,0.131928,0.007772,0.190927,0.978902,197.755
450,cruise,4047.441173,59.93587,56.780216,98.460731,194.374901,657.801552,24.768666,0.256741,11.999608,21.094645,3508.558104,fuel_mixture_drift,1,1,100,1800,0.914203,-0.735264,-0.602344,0.746406,1.328067,-0.017708,-0.00699,0.297434,0.978781,197.75
451,cruise,4002.698652,62.377143,55.965272,97.805088,195.527269,649.915492,24.425831,0.260136,11.990934,20.697051,3441.778526,fuel_mixture_drift,1,1,100,1800,-0.158195,-0.498127,-0.403375,-0.471276,1.591612,0.152536,-0.007314,0.203878,0.97866,197.745
452,cruise,4029.464176,60.322347,55.636493,98.656052,195.773373,648.630458,24.467545,0.253193,11.985232,21.438115,3473.412561,fuel_mixture_drift,1,1,100,1800,-4.865876,0.463371,-0.233287,0.039681,-0.233883,-0.294267,-0.006012,0.07794,0.978538,197.74
453,cruise,4005.328951,60.441973,56.686902,97.523811,195.738835,648.871403,24.43155,0.255787,12.155071,20.16254,3448.115911,fuel_mixture_drift,1,1,100,1800,3.754931,-0.416745,-0.053511,-0.290109,-2.988231,-0.0821,0.001758,0.087602,0.978416,197.735
454,cruise,4030.937915,60.18603,55.307421,99.418043,197.233382,651.330722,24.429856,0.264215,12.011643,20.770416,3575.647485,fuel_mixture_drift,1,1,100,1800,0.394398,-0.125218,-0.305074,0.010195,-0.362966,-0.219845,0.006546,0.13975,0.978294,197.73
455,cruise,4014.75531,60.61779,55.928243,98.86415,196.355606,651.305474,24.270907,0.250614,12.240516,19.551117,3383.456496,fuel_mixture_drift,1,1,100,1800,-1.797567,-0.063486,0.280169,1.011744,-0.305037,0.274198,0.00685,0.063368,0.978171,197.725
456,cruise,4002.427704,60.064124,56.374933,98.370741,197.184601,648.285736,24.522671,0.262403,11.933808,22.095193,3622.542825,fuel_mixture_drift,1,1,100,1800,1.001865,-0.228037,0.474436,-0.032002,-1.094333,-0.169241,0.002041,0.022599,0.978048,197.72
457,cruise,4003.17513,60.979617,55.737369,98.01238,196.393423,654.416321,24.51585,0.260256,12.034316,20.392301,3599.524053,fuel_mixture_drift,1,1,100,1800,-2.457366,0.004224,0.0457,0.098056,-1.179088,0.190177,0.006425,0.110412,0.977924,197.715
458,cruise,4047.74588,60.188172,56.444412,98.309354,196.339306,653.664818,24.556452,0.26732,11.928633,19.590076,3701.69592,fuel_mixture_drift,1,1,100,1800,-2.316006,-0.098729,0.143341,0.021113,-2.161784,0.083992,-0.005725,0.154984,0.9778,197.71
459,cruise,4009.69794,59.305036,55.533673,98.390117,195.982367,652.887797,24.125184,0.252755,11.755647,20.875504,3505.683543,fuel_mixture_drift,1,1,100,1800,-3.211628,0.641237,-0.089206,1.050666,0.749974,0.010448,0.004268,0.208422,0.977676,197.705
460,cruise,4031.450163,60.761698,56.096798,98.049215,196.906361,650.235722,24.446085,0.25617,11.886415,20.149068,3584.932605,fuel_mixture_drift,1,1,100,1800,0.322681,0.764239,-0.544314,0.516553,2.706143,-0.084978,0.001383,0.000944,0.977551,197.7
