timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
227,cruise,4023.421397,60.617284,50.446532,89.376527,178.455663,715.377332,23.441249,0.311548,10.401155,7.223113,3439.812145,healthy,0,0,0,0,-2.652184,-0.256376,-0.341123,1.344954,1.983659,0.195276,-0.002272,-0.048893,1.0,198.865
228,cruise,4026.226886,59.549145,51.017787,89.341887,176.369894,717.350745,23.619383,0.299512,10.543381,7.429506,3214.834365,healthy,0,0,0,0,0.558048,-0.488961,-0.307392,-0.017857,-0.445526,0.120659,0.007501,0.070009,1.0,198.86
229,cruise,4018.183785,59.486349,51.074874,90.057791,174.368213,717.511468,23.696512,0.305094,10.42158,6.569117,3171.948748,healthy,0,0,0,0,-1.730099,-0.268252,0.173867,0.695837,-1.386418,-0.105621,0.007493,-0.095662,1.0,198.855
230,cruise,4024.894389,60.579773,51.025562,89.993652,176.781251,711.412987,23.400929,0.314384,10.309111,8.510178,3207.105522,healthy,0,0,0,0,-0.330641,0.099721,1.144194,0.061062,1.574418,-0.138418,0.0015,0.116718,1.0,198.85
231,cruise,4045.268036,59.279556,50.854888,90.056818,177.288166,716.105246,23.909278,0.310947,10.402781,7.910478,3220.866198,healthy,0,0,0,0,0.972219,0.275531,0.068623,0.086427,3.940337,0.190885,0.004531,-0.077112,1.0,198.845
232,cruise,4034.032328,62.820866,50.131853,90.352508,177.545549,714.686429,23.727449,0.307898,10.315251,7.045151,3306.170332,healthy,0,0,0,0,-1.385566,0.445218,0.446223,-0.181089,1.053513,0.152925,-0.002593,-0.029656,1.0,198.84
233,cruise,4031.78575,62.280298,51.143532,88.818361,176.894795,713.794918,23.81238,0.317793,10.376586,6.364685,3151.995059,healthy,0,0,0,0,-2.369295,0.131109,0.340281,0.044464,0.373502,-0.078832,-0.006667,0.10058,1.0,198.835
234,cruise,4036.818944,61.003197,51.215866,89.402207,176.429075,714.592163,23.513585,0.314977,10.503703,6.799638,3251.93307,healthy,0,0,0,0,-1.938996,-0.789762,0.540813,-0.035583,0.377801,0.175824,0.003393,-0.001916,1.0,198.83
235,cruise,4034.677356,61.976816,49.922316,89.469834,176.026828,718.07343,23.588627,0.31045,10.225624,6.917297,3396.793709,healthy,0,0,0,0,-2.294575,-0.407072,-0.553613,0.273026,-0.565735,-0.30022,0.002927,-0.031082,1.0,198.825
236,cruise,4030.737557,62.043572,50.819017,90.292184,177.446727,713.556179,23.300128,0.320706,10.380949,7.959295,3374.608054,healthy,0,0,0,0,8.054008,-0.233017,-0.010456,-0.246987,3.472921,-0.106905,0.012006,0.05592,1.0,198.82
237,cruise,4041.088469,61.516134,49.998668,89.882919,175.390056,716.935439,23.668081,0.314165,10.616014,7.814811,3196.50625,healthy,0,0,0,0,3.921922,0.048955,-0.413568,-0.125644,-1.639158,-0.017657,-0.002212,0.006989,1.0,198.815
238,cruise,4043.710537,60.962766,51.481235,90.082119,174.192964,716.720666,24.051994,0.306771,10.413329,8.075341,3313.507147,healthy,0,0,0,0,2.535703,0.223906,-0.710934,-1.37936,-0.877013,0.305579,-0.012487,0.049878,1.0,198.81
239,cruise,4060.250588,60.460026,49.666479,90.307686,176.93578,712.140235,23.692263,0.308578,10.195288,5.944713,3290.071607,healthy,0,0,0,0,3.425336,0.168307,0.54339,0.949094,0.162823,0.136284,-0.00347,0.096137,1.0,198.805
240,cruise,4021.669595,60.632096,50.46252,89.896635,174.999181,713.513509,23.489311,0.301271,10.348241,7.299022,3372.671691,healthy,0,0,0,0,-3.283474,0.525378,-0.228416,0.617656,0.198909,0.021335,-0.008077,0.094536,1.0,198.8
241,cruise,4040.311089,61.079261,50.372759,89.740281,176.657504,717.835717,23.43732,0.301325,10.291453,8.703736,3289.316725,healthy,0,0,0,0,-3.080656,-0.07087,0.216341,-0.093098,-1.534991,-0.031575,0.001244,-0.013469,1.0,198.795
242,cruise,4043.123386,62.275757,50.95988,89.747366,176.871695,713.531127,23.586389,0.302035,10.436655,7.380433,3378.021733,healthy,0,0,0,0,3.306188,-0.027466,0.05591,-0.657781,-1.132974,-0.032167,0.003078,0.107647,1.0,198.79
243,cruise,4009.213265,62.312105,51.25646,89.817885,175.076814,713.21904,23.295774,0.30323,10.195565,9.896359,3236.577079,healthy,0,0,0,0,0.595716,0.172714,-0.751404,-0.142726,1.432947,0.04783,0.017754,-0.033598,1.0,198.785
244,cruise,4014.601878,60.917434,50.770579,89.43898,177.024714,712.605644,23.820303,0.307743,10.311178,7.361072,3179.606987,healthy,0,0,0,0,5.574191,-0.292889,-0.896526,-0.011168,0.518751,-0.087397,0.004798,-0.000766,1.0,198.78
245,cruise,4056.8391,61.542433,50.981907,88.840516,175.444003,713.173225,23.515753,0.302383,10.29219,7.980982,3299.216581,healthy,0,0,0,0,-0.738025,0.141777,0.069731,0.110301,0.694201,0.049882,-0.002528,-0.023465,1.0,198.775
246,cruise,4005.303015,61.60306,51.519189,89.811373,175.513752,713.045702,23.764211,0.311566,10.502593,7.667455,3248.467755,healthy,0,0,0,0,-1.370459,0.224888,-0.463025,0.214527,0.032248,-0.3512,-0.000389,0.184018,1.0,198.77
247,cruise,4042.602796,62.337622,51.353126,89.297321,175.658649,713.525947,23.647236,0.31361,10.162265,6.304516,3297.643469,healthy,0,0,0,0,0.047615,0.675462,0.339245,0.267318,-1.005648,-0.075241,-0.004731,0.126321,1.0,198.765
248,cruise,3995.09234,60.993865,51.789673,91.198192,178.924452,711.798241,23.725194,0.308197,10.28094,8.152834,3326.049005,healthy,0,0,0,0,4.635301,0.067882,-1.202224,0.629165,1.437966,-0.221994,0.002146,-0.024522,1.0,198.76
249,cruise,4025.143861,60.962384,50.680141,89.842484,175.318038,722.685562,23.80821,0.311196,10.315247,7.564843,3298.768933,healthy,0,0,0,0,6.359374,-0.337163,-0.107125,1.206205,-3.356707,0.14431,-0.001828,0.011552,1.0,198.755
250,cruise,4051.745512,60.526633,51.527631,89.555821,177.09,717.48715,23.674774,0.288271,10.541249,6.940237,3259.313202,vibration_bearing_fault,1,2,250,1000,4.679432,-0.3476,-0.785921,-0.302417,-2.025274,-0.043735,-0.002753,-0.072832,1.0,198.75
251,cruise,4026.708122,60.042186,49.937523,90.109674,175.634416,715.488234,23.771976,0.321376,10.207896,4.330645,3372.383694,vibration_bearing_fault,1,2,250,1000,-0.389198,0.72511,-0.376755,1.267255,-0.097143,0.028393,0.007035,-0.007234,0.993939,198.745
252,cruise,4006.437476,60.698474,51.46147,89.615209,175.799674,708.728127,23.591932,0.270701,10.465002,5.883661,3328.40506,vibration_bearing_fault,1,2,250,1000,0.065537,0.415084,0.576814,0.622082,0.808493,0.199923,0.021413,-0.012299,0.987879,198.74
253,cruise,4008.459579,60.256793,51.082998,90.001292,174.386877,710.330471,23.784327,0.387505,10.34312,8.019451,3424.37604,vibration_bearing_fault,1,2,250,1000,-1.769079,0.219477,0.150757,-0.728982,0.266842,-0.046352,0.022997,0.054228,0.981818,198.735
254,cruise,4026.579961,60.558943,50.926313,89.644633,175.623834,714.184698,23.471105,0.355808,10.406738,5.417157,3281.252726,vibration_bearing_fault,1,2,250,1000,-0.043086,0.580849,0.058279,-0.835166,-0.418024,-0.21507,0.041333,0.080406,0.975758,198.73
255,cruise,4048.874116,61.080572,51.585651,88.896725,175.962807,722.068361,23.786022,0.396854,10.307647,6.967922,3518.141941,vibration_bearing_fault,1,2,250,1000,2.364501,-0.480382,0.08185,0.05879,-0.873128,-0.04621,0.041813,0.123681,0.969697,198.725
256,cruise,4043.304543,62.35364,51.351619,89.342401,175.25533,714.142368,23.779846,0.266983,10.2744,8.389638,3323.395834,vibration_bearing_fault,1,2,250,1000,-1.001656,0.5137,0.429871,-0.650024,2.501328,-0.038404,0.055808,-0.032984,0.963636,198.72
257,cruise,4005.26565,60.891808,50.831045,89.907767,177.207206,713.516941,23.516803,0.354081,10.410664,8.236338,3283.292184,vibration_bearing_fault,1,2,250,1000,-0.757588,0.491804,-0.612851,-0.97385,1.404558,0.064567,0.054442,-0.003698,0.957576,198.715
258,cruise,4055.251573,61.407383,51.668981,89.415379,176.958809,716.580215,23.906971,0.340797,10.459673,6.87251,3329.810927,vibration_bearing_fault,1,2,250,1000,1.410506,0.057118,0.100249,0.673551,0.015718,-0.292259,0.07309,-0.086538,0.951515,198.71
259,cruise,4053.841585,59.872843,50.353715,90.485854,175.462635,714.836572,23.918564,0.371839,10.364748,5.750333,3347.524078,vibration_bearing_fault,1,2,250,1000,1.820152,-0.756511,0.1854,-0.104492,1.185777,-0.180914,0.079198,-0.015923,0.945455,198.705
260,cruise,4043.319242,61.745915,51.034258,89.819161,178.608264,715.776052,23.941755,0.40626,10.600583,5.630175,3306.001618,vibration_bearing_fault,1,2,250,1000,-0.428988,-0.651039,-0.011144,1.139018,-1.179746,-0.122706,0.085083,-0.034347,0.939394,198.7
261,cruise,4014.591771,59.401324,51.70671,90.63171,178.140966,712.905761,23.54809,0.341578,10.347373,9.270591,3196.855495,vibration_bearing_fault,1,2,250,1000,2.27552,0.125575,0.464835,0.269296,1.024677,0.084046,0.094947,-0.020231,0.933333,198.695
262,cruise,4043.807656,62.126484,51.543585,89.880374,177.396194,718.438298,23.979199,0.441896,10.405678,6.964045,3235.190193,vibration_bearing_fault,1,2,250,1000,0.402667,0.71744,0.440409,0.427887,-0.421008,-0.027286,0.101968,0.046891,0.927273,198.69
263,cruise,4050.364943,61.320573,51.166248,88.824788,177.198812,714.752813,23.991279,0.407423,10.326196,7.611456,3408.852469,vibration_bearing_fault,1,2,250,1000,-1.519785,0.068848,0.353269,-1.188343,1.835067,-0.081278,0.10398,0.065441,0.921212,198.685
264,cruise,4018.03752,62.777264,50.380852,89.699335,177.261893,716.164629,23.293737,0.42618,10.346961,7.263366,3135.718064,vibration_bearing_fault,1,2,250,1000,1.36519,-0.103386,0.216937,-0.812709,-2.183231,-0.0505,0.116425,-0.03543,0.915152,198.68
265,cruise,4041.631897,61.367521,50.692642,89.477407,175.64004,716.410399,23.540194,0.436886,10.188052,6.098982,3390.785625,vibration_bearing_fault,1,2,250,1000,-0.327664,0.293566,-0.454034,1.459238,2.993222,-0.02098,0.122034,0.014365,0.909091,198.675
266,cruise,3987.624974,62.364239,51.674774,89.958732,176.50952,715.467333,23.527629,0.411024,10.665107,7.501549,3111.552841,vibration_bearing_fault,1,2,250,1000,-0.745949,-0.118957,-1.457643,0.176876,-0.427763,-0.213889,0.135501,-0.103377,0.90303,198.67
267,cruise,4013.444386,62.087228,51.076426,89.484718,175.922284,713.452296,23.806607,0.519167,10.378245,8.433613,3254.408818,vibration_bearing_fault,1,2,250,1000,1.599637,0.05121,0.258501,-0.120372,0.419914,-0.291862,0.143094,-0.029421,0.89697,198.665
268,cruise,3994.950514,60.187173,51.188737,89.854305,177.627909,715.58213,24.034392,0.456651,10.116916,7.17778,3338.451975,vibration_bearing_fault,1,2,250,1000,1.048975,0.439292,0.600106,0.444956,1.421608,-0.098001,0.1638,0.119107,0.890909,198.66
269,cruise,4062.189296,61.459301,51.05228,90.374193,177.415034,720.291039,23.521675,0.489809,10.211919,7.05413,3270.019953,vibration_bearing_fault,1,2,250,1000,-0.455611,-0.191786,-0.223509,-0.160291,-2.086089,-0.088382,0.169863,0.044569,0.884848,198.655
270,cruise,4026.774359,60.760329,50.951082,89.096171,175.1867,712.122172,23.749496,0.468749,10.513672,6.857398,3330.090708,vibration_bearing_fault,1,2,250,1000,1.334654,0.252892,-0.512297,1.48723,-0.769908,-0.010112,0.167687,-0.033807,0.878788,198.65
271,cruise,4031.31135,61.15818,50.822679,89.635386,177.214545,715.521861,23.542673,0.498742,10.501275,8.073375,3339.047337,vibration_bearing_fault,1,2,250,1000,-2.559135,-0.084295,0.410971,1.31016,1.840917,0.328153,0.176005,-0.095524,0.872727,198.645
272,cruise,4002.458082,60.24527,50.779625,89.258662,177.659266,721.196606,23.742778,0.548495,10.258463,7.545972,3335.045456,vibration_bearing_fault,1,2,250,1000,2.847787,0.059003,0.449872,-0.418327,0.142629,-0.083451,0.190378,-0.15574,0.866667,198.64
273,cruise,3980.277217,59.797405,50.980862,90.813923,176.997021,716.538476,23.995749,0.482806,10.350557,6.346431,3153.04161,vibration_bearing_fault,1,2,250,1000,3.888527,-0.168962,-0.177853,-0.579455,-0.749633,-0.16081,0.190896,0.095733,0.860606,198.635
274,cruise,4002.017675,61.791187,51.760809,88.842525,175.396227,714.880283,23.652958,0.554736,10.491931,8.085519,3277.681291,vibration_bearing_fault,1,2,250,1000,-1.930752,-0.654558,0.50317,-0.284645,-2.544911,0.057399,0.205209,-0.040889,0.854545,198.63
275,cruise,4008.782666,60.174742,50.452764,90.897528,175.775873,714.065926,23.806701,0.505396,10.229866,8.046884,3333.073123,vibration_bearing_fault,1,2,250,1000,-5.876818,0.29773,0.851487,-0.732329,0.641323,0.102632,0.213095,-0.002965,0.848485,198.625
276,cruise,3990.269787,61.481364,51.245759,90.228222,179.016163,715.69026,23.548096,0.550664,10.310549,6.382586,3441.666555,vibration_bearing_fault,1,2,250,1000,2.266141,0.997478,-0.562428,0.955757,-0.906943,-0.286078,0.222792,0.001387,0.842424,198.62
277,cruise,4046.90148,61.392384,51.404602,90.206189,178.328225,713.171106,23.855226,0.477795,10.559184,7.743757,3219.488195,vibration_bearing_fault,1,2,250,1000,-2.605413,-0.310639,0.186249,0.590482,-0.22822,0.064652,0.231343,-0.03343,0.836364,198.615
278,cruise,4063.508752,61.846114,50.806657,90.571187,176.279122,717.556346,23.235486,0.547354,10.494329,7.585253,3236.116848,vibration_bearing_fault,1,2,250,1000,1.847427,-0.265696,-0.264682,0.662248,0.297149,-0.140646,0.240244,0.162847,0.830303,198.61
279,cruise,4085.297256,62.805082,51.181989,89.905381,175.704997,715.377874,23.949755,0.482867,10.344769,5.502074,3419.270372,vibration_bearing_fault,1,2,250,1000,-1.039984,0.087309,-0.294332,-0.629148,-0.695737,0.162551,0.244393,0.104626,0.824242,198.605
280,cruise,3993.940631,60.417021,51.691467,90.598459,177.024967,711.9209,23.845172,0.564125,10.207134,6.955558,3292.282218,vibration_bearing_fault,1,2,250,1000,-3.355593,-0.124746,0.277405,-0.956901,0.529542,-0.121486,0.254625,-0.026981,0.818182,198.6
281,cruise,4106.666996,59.183743,50.531138,89.675903,175.889586,716.530407,23.530754,0.522546,10.331319,7.290829,3324.011836,vibration_bearing_fault,1,2,250,1000,5.948307,-0.16609,-0.136784,0.851626,1.594223,-0.176615,0.277825,0.03844,0.812121,198.595
282,cruise,3990.830992,61.295736,51.57448,89.952095,177.679553,712.851011,23.631366,0.623595,10.440345,7.49781,3537.090715,vibration_bearing_fault,1,2,250,1000,-2.895372,0.820719,-0.312846,-0.901535,-0.281303,-0.091958,0.274611,-0.032012,0.806061,198.59
283,cruise,4138.903934,62.240537,49.893725,89.468297,175.8206,710.714774,23.767183,0.592424,10.319079,6.229684,3370.466106,vibration_bearing_fault,1,2,250,1000,-2.213141,-0.617906,0.254674,-1.251752,0.954691,-0.034032,0.286774,-0.030389,0.8,198.585
284,cruise,4097.239523,59.498024,50.868328,89.65103,175.477879,712.587047,23.712865,0.528662,10.372241,6.420948,3335.473386,vibration_bearing_fault,1,2,250,1000,5.336866,-0.245497,0.29163,0.295574,1.119877,0.221372,0.290491,-0.134636,0.793939,198.58
285,cruise,4153.944536,59.493096,50.850764,89.336926,175.390635,715.37779,23.690072,0.597076,10.550372,7.517127,3325.451349,vibration_bearing_fault,1,2,250,1000,-0.046665,0.410027,-0.975829,0.058015,0.801919,0.067019,0.30139,0.052025,0.787879,198.575
286,cruise,4050.725652,59.407505,51.633691,90.180989,176.91281,712.748969,23.829525,0.63567,10.279229,8.453638,3318.601894,vibration_bearing_fault,1,2,250,1000,0.676502,0.417922,-0.540346,0.54136,-2.245033,-0.082552,0.314898,0.014919,0.781818,198.57
287,cruise,4023.889604,61.586022,50.808457,89.824248,176.048746,718.872877,23.726764,0.658714,10.438794,6.122715,3488.210011,vibration_bearing_fault,1,2,250,1000,4.721564,0.157281,-0.253382,-0.597803,0.025291,0.243092,0.320235,0.008719,0.775758,198.565
288,cruise,4083.884186,59.32361,50.709116,89.333707,176.302981,714.167219,23.417361,0.672658,10.231639,7.991478,3329.934632,vibration_bearing_fault,1,2,250,1000,0.009616,0.149633,0.38505,-0.684898,0.73651,0.147593,0.325545,-0.063203,0.769697,198.56
289,cruise,3959.095004,61.247485,51.219182,90.144707,175.936019,718.70614,23.569528,0.510192,10.369964,5.783935,3227.943894,vibration_bearing_fault,1,2,250,1000,0.081023,-0.289739,0.432641,-1.060494,0.290519,0.27225,0.32648,0.023671,0.763636,198.555
290,cruise,3997.975985,62.174618,50.809486,89.590063,178.160801,717.323389,23.956736,0.678906,10.244753,6.460761,3332.75465,vibration_bearing_fault,1,2,250,1000,3.519837,-0.658163,-0.827601,-1.296579,-0.880861,0.055562,0.345916,-0.010043,0.757576,198.55
291,cruise,4049.050331,63.246546,52.365178,89.13781,177.529301,715.246793,23.559047,0.622136,10.424764,5.89747,3437.1041,vibration_bearing_fault,1,2,250,1000,8.659367,0.064927,-0.720441,-0.134827,-0.188247,-0.085653,0.35766,0.009553,0.751515,198.545
292,cruise,3949.704936,60.773534,51.707019,89.545945,175.920631,717.251999,23.512206,0.68653,10.480709,6.298331,3233.093175,vibration_bearing_fault,1,2,250,1000,-2.25034,0.568978,1.067695,0.385247,-0.019878,-0.074609,0.36355,-0.029955,0.745455,198.54
293,cruise,3936.596785,60.494574,50.349488,89.874564,174.118322,711.523612,23.76333,0.67965,10.399129,6.073356,3284.248912,vibration_bearing_fault,1,2,250,1000,-4.382661,-0.043387,-0.508661,-1.685436,-0.395179,-0.25801,0.367323,0.000592,0.739394,198.535
294,cruise,4096.328798,59.845803,51.894672,89.726675,177.032279,717.637715,23.470101,0.752826,10.347082,7.037302,3355.48814,vibration_bearing_fault,1,2,250,1000,3.713862,-0.480731,-0.485638,-1.857095,-0.314867,-0.066844,0.371992,0.081927,0.733333,198.53
295,cruise,4089.723482,60.342767,51.280318,89.484406,176.554966,712.051469,23.474168,0.6563,10.423115,5.869205,3366.685137,vibration_bearing_fault,1,2,250,1000,0.924675,-0.400439,0.678347,0.366669,-2.037771,0.104307,0.389665,-0.107569,0.727273,198.525
296,cruise,3877.512097,60.034326,51.444022,89.035442,175.195047,719.465423,23.485819,0.635806,10.464786,9.550156,3407.253718,vibration_bearing_fault,1,2,250,1000,-0.22194,0.406746,0.241812,-0.707575,-0.144177,-0.070083,0.395214,0.074236,0.721212,198.52
297,cruise,3949.256962,63.1714,50.622448,89.803945,176.657154,715.788921,23.95913,0.823137,10.059486,5.685118,3160.505472,vibration_bearing_fault,1,2,250,1000,0.054014,-0.270145,0.195995,0.949621,0.91817,0.136099,0.403942,-0.123666,0.715152,198.515
298,cruise,4014.716712,60.914117,50.481353,89.633631,175.246457,710.600284,23.741899,0.714657,10.421632,7.791472,3385.60591,vibration_bearing_fault,1,2,250,1000,0.162545,-0.123031,-0.269698,-0.420574,-0.590368,0.166457,0.410644,-0.033321,0.709091,198.51
299,cruise,3945.288026,61.847622,50.879355,90.044293,177.642474,714.277874,23.815758,0.734937,10.504228,6.035644,3256.137004,vibration_bearing_fault,1,2,250,1000,4.169685,-1.050769,0.051765,-0.572428,1.011285,-0.101077,0.425841,-0.019193,0.70303,198.505
300,cruise,4013.497921,62.37669,50.275499,90.190678,175.727481,713.261574,23.958633,0.778727,10.316158,8.092667,3293.262044,vibration_bearing_fault,1,2,250,1000,-1.73467,-0.255713,0.351785,1.869202,1.366906,0.0555,0.43259,-0.11804,0.69697,198.5
301,cruise,4116.306764,61.921411,50.837277,90.253875,176.789235,715.440875,23.570934,0.815585,10.408968,6.425272,3272.574566,vibration_bearing_fault,1,2,250,1000,-0.090659,-0.527333,0.257994,-0.251573,-0.027826,-0.097925,0.438791,0.063757,0.690909,198.495
302,cruise,4089.796221,61.25245,51.959593,89.761985,177.158643,711.571348,23.711489,0.817204,10.187732,6.972735,3367.197707,vibration_bearing_fault,1,2,250,1000,-6.595377,-0.036908,0.00846,1.079603,-0.598638,-0.059026,0.447052,0.09697,0.684848,198.49
303,cruise,4065.562263,61.692986,51.147876,89.74403,175.720796,719.710155,23.658421,0.773417,10.306445,6.768636,3329.63603,vibration_bearing_fault,1,2,250,1000,-0.991984,-0.481994,0.0937,0.396077,-2.695781,0.00911,0.455747,-0.074976,0.678788,198.485
304,cruise,4051.512101,61.220617,51.076852,89.17373,178.210575,713.124305,23.529799,0.659094,10.374304,7.23572,3353.784868,vibration_bearing_fault,1,2,250,1000,-2.138908,0.087479,0.036873,0.137344,-0.186625,-0.159635,0.461998,-0.087444,0.672727,198.48
305,cruise,3829.478202,59.538098,50.736037,90.021643,175.541644,713.299346,23.679016,0.776767,10.582945,6.448771,3497.245548,vibration_bearing_fault,1,2,250,1000,2.026312,-0.513173,0.369959,0.247995,1.630823,-0.154001,0.472027,-0.063243,0.666667,198.475
306,cruise,3888.200651,61.298556,50.70489,88.838342,173.76101,710.739028,24.062208,0.7271,10.095531,7.905965,3294.75394,vibration_bearing_fault,1,2,250,1000,3.901177,-0.302453,0.441134,-0.522811,0.560066,0.098953,0.475174,0.028531,0.660606,198.47
307,cruise,4038.015105,61.106497,51.179568,89.121346,176.043377,709.730567,23.73837,0.798525,10.326067,8.171667,3243.174172,vibration_bearing_fault,1,2,250,1000,4.631632,-0.202896,0.463678,-0.404093,-0.886775,-0.084429,0.4869,-0.088675,0.654545,198.465
308,cruise,4053.120646,62.413847,50.785503,89.495419,176.820668,710.343094,23.583034,0.846655,10.459083,6.544026,3332.591683,vibration_bearing_fault,1,2,250,1000,4.01635,0.337033,-0.990041,-0.41805,-1.054189,0.045086,0.499352,-0.021344,0.648485,198.46
309,cruise,3949.920933,62.103709,50.687263,89.411409,176.911611,715.295332,24.090106,0.872027,10.463349,7.343934,3184.368538,vibration_bearing_fault,1,2,250,1000,5.230445,-0.075028,-0.415259,0.718954,0.29645,-0.048896,0.498971,0.117975,0.642424,198.455
310,cruise,4053.644449,61.001356,51.023734,89.274956,175.927365,710.854606,23.761669,0.950796,10.118611,6.638323,3467.319359,vibration_bearing_fault,1,2,250,1000,0.268771,-0.016491,0.922759,-0.422176,0.389825,0.073652,0.523468,-0.037325,0.636364,198.45
311,cruise,3814.88488,60.582128,52.193596,89.695712,174.461896,716.525247,23.350953,0.894058,10.414394,8.609806,3208.811118,vibration_bearing_fault,1,2,250,1000,-1.184867,-0.461545,-0.513829,-0.995056,-2.435031,0.400197,0.523444,0.016951,0.630303,198.445
312,cruise,3937.356259,61.252216,50.909354,89.511893,176.284406,714.598444,23.763493,0.813217,10.41235,7.045228,3259.524928,vibration_bearing_fault,1,2,250,1000,0.804762,0.444728,-0.52097,-0.040057,1.640396,0.001268,0.526127,-0.092879,0.624242,198.44
313,cruise,4226.074475,62.754985,51.167059,88.223628,175.283617,713.104196,23.524707,0.77748,10.327108,6.271196,3227.273537,vibration_bearing_fault,1,2,250,1000,3.219507,-0.466895,-0.252748,-1.742339,0.795387,0.464215,0.537694,-0.009736,0.618182,198.435
314,cruise,4073.354551,61.989789,50.367816,90.142303,176.19959,717.067776,23.822676,0.922917,10.178511,9.912824,3188.027144,vibration_bearing_fault,1,2,250,1000,3.948277,-1.261174,0.479919,-1.473346,-0.359427,0.151563,0.553558,-0.054247,0.612121,198.43
315,cruise,4027.581578,60.628176,52.102192,90.11819,177.299188,715.381207,23.713275,0.98846,10.25106,5.036855,3416.457814,vibration_bearing_fault,1,2,250,1000,-0.873128,-0.468791,0.54286,0.009816,1.181842,0.127162,0.561305,0.004356,0.606061,198.425
316,cruise,4030.454419,60.303127,51.449779,90.711249,178.510372,715.529151,23.637249,0.959604,10.172415,7.117238,3274.454995,vibration_bearing_fault,1,2,250,1000,0.42162,-0.078828,-0.107833,0.344879,-1.34858,-0.05775,0.56232,0.095472,0.6,198.42
317,cruise,3948.053988,60.93487,51.0238,90.489393,176.012303,716.905211,23.80793,0.857985,10.319048,7.128698,3248.222257,vibration_bearing_fault,1,2,250,1000,-2.838263,-0.066438,-0.329691,-0.387873,0.028229,0.285882,0.57731,0.068339,0.593939,198.415
318,cruise,4129.104181,61.486177,49.762454,90.0122,175.565189,720.074018,23.550058,0.884538,10.408116,6.882994,3260.498473,vibration_bearing_fault,1,2,250,1000,1.726077,-0.327089,-0.627281,0.540918,0.116736,0.0262,0.586259,0.062663,0.587879,198.41
319,cruise,4054.669957,60.75508,50.316107,89.136712,174.73113,716.94402,23.932675,0.880856,10.293338,7.665647,3348.952662,vibration_bearing_fault,1,2,250,1000,-3.164882,-0.037672,0.101559,0.245866,-0.783633,0.000257,0.58868,-0.078916,0.581818,198.405
320,cruise,4079.123636,63.464464,50.255648,90.07413,176.370807,711.081505,23.85917,0.985902,10.275843,6.671439,3230.072079,vibration_bearing_fault,1,2,250,1000,-1.064355,-0.06842,-0.526625,-0.375512,-0.34473,-0.04081,0.604599,-0.033182,0.575758,198.4
321,cruise,3879.94447,60.032152,50.523485,90.049836,175.448083,713.470078,23.840785,0.925861,10.520243,8.229343,3274.925847,vibration_bearing_fault,1,2,250,1000,2.372025,0.02973,-0.452432,0.601642,-0.427837,0.201715,0.608748,0.019343,0.569697,198.395
322,cruise,3801.048135,62.098304,51.247201,89.466949,176.499498,712.143042,23.55271,0.887032,10.088389,5.982614,3200.313269,vibration_bearing_fault,1,2,250,1000,1.435018,-0.466134,0.402927,0.359695,-1.613354,-0.086963,0.626212,0.059783,0.563636,198.39
323,cruise,4290.083814,59.717925,51.397891,89.068632,176.136945,715.737651,23.700358,0.95155,10.118592,6.177881,3189.596344,vibration_bearing_fault,1,2,250,1000,-2.882716,0.291857,-0.256535,0.340246,0.025424,-0.180785,0.63163,-0.055852,0.557576,198.385
324,cruise,4015.903411,60.738429,50.570819,89.389534,175.874162,714.345935,23.619784,0.904613,10.531489,7.288653,3115.132689,vibration_bearing_fault,1,2,250,1000,1.52105,-0.256678,0.506677,-0.007645,-0.347005,-0.115194,0.632403,0.165958,0.551515,198.38
325,cruise,4450.025863,60.652319,50.576553,89.772689,175.580614,714.497153,23.448611,0.840498,10.359873,7.553772,3335.953969,vibration_bearing_fault,1,2,250,1000,0.561683,-0.511065,0.866733,-0.578182,-0.986053,0.191521,0.64503,-0.05009,0.545455,198.375
326,cruise,3980.256185,62.657181,50.692187,89.504826,176.337472,716.674131,23.941407,0.969339,10.407684,7.563094,3480.404844,vibration_bearing_fault,1,2,250,1000,-2.0749,-0.024963,-0.371436,-0.539671,0.606975,-0.025259,0.637995,0.208065,0.539394,198.37
327,cruise,3901.22878,60.320145,50.569677,90.383526,175.020563,714.764883,23.637843,0.998827,10.215868,7.294374,3586.826817,vibration_bearing_fault,1,2,250,1000,0.629,-0.220503,0.304263,0.213038,-1.706197,0.179056,0.661272,-0.017359,0.533333,198.365
328,cruise,3982.119839,62.34084,51.118473,89.190098,176.287661,714.544473,23.586093,1.028261,10.348324,6.821812,3330.745821,vibration_bearing_fault,1,2,250,1000,-7.260136,-0.197344,-0.634352,0.061075,0.658024,0.032844,0.680476,0.081502,0.527273,198.36
329,cruise,4105.830455,61.176462,51.518385,90.090635,175.720837,712.432581,23.794274,1.003195,10.406545,6.949753,3240.748843,vibration_bearing_fault,1,2,250,1000,-0.112429,0.231427,0.83716,-0.360332,-0.633537,0.076203,0.685263,0.041438,0.521212,198.355
