timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
205,cruise,3842.829842,51.896371,57.912293,98.24287,199.892964,693.930224,24.235124,0.26035,14.284047,24.829526,1505.07883,healthy,0,0,0,0,-1.817084,0.379161,0.031717,-0.659892,0.362275,0.072414,0.000691,-0.05514,1.0,198.975
206,cruise,3798.44767,51.974213,58.062841,98.361135,200.674842,698.096448,24.183842,0.274279,14.150915,24.340035,1627.550621,healthy,0,0,0,0,1.122204,-0.547245,0.453889,0.34021,0.455693,0.118682,-0.002807,-0.068079,1.0,198.97
207,cruise,3836.658981,52.63135,57.715052,98.792946,199.814687,695.378362,23.957709,0.272815,14.684812,25.378651,1520.366497,healthy,0,0,0,0,-0.779631,-0.13917,0.41172,0.949786,-0.414887,0.114449,-0.005665,-0.006145,1.0,198.965
208,cruise,3797.246354,50.686706,57.407606,98.499624,197.027922,692.134692,23.896537,0.261696,14.14881,23.494213,1684.759603,healthy,0,0,0,0,4.460799,-0.197574,-0.278136,0.681551,1.011248,0.245636,0.002696,0.050358,1.0,198.96
209,cruise,3841.197904,49.645022,57.499655,98.399492,199.993398,698.410971,24.213646,0.265106,14.146683,23.7086,1789.146278,healthy,0,0,0,0,-1.294774,0.075434,0.257178,0.897008,2.372182,-0.048476,0.00269,-0.028299,1.0,198.955
210,cruise,3800.48081,51.273418,57.710693,97.464525,199.110961,689.194285,24.482318,0.261041,14.146609,23.927757,1781.959874,healthy,0,0,0,0,0.464846,0.061576,0.340728,-0.638203,-2.815488,0.338838,-0.002701,-0.003725,1.0,198.95
211,cruise,3808.716372,51.348932,56.79356,98.215172,198.771718,695.033811,24.021554,0.267585,14.23338,24.772965,1709.585377,healthy,0,0,0,0,-2.193513,-0.227952,-0.393479,0.128404,0.488991,-0.060613,-0.010902,0.066387,1.0,198.945
212,cruise,3824.563858,50.5988,57.290743,97.23956,196.458769,696.93399,24.010256,0.257975,14.096483,25.83221,1416.197444,healthy,0,0,0,0,-4.150416,-0.268135,0.29249,-1.025092,-0.358397,0.042413,-0.002526,-0.037703,1.0,198.94
213,cruise,3837.102936,52.544698,56.411799,97.549898,198.964734,697.914118,23.751002,0.266061,14.223756,22.506881,1691.246105,healthy,0,0,0,0,5.347883,-0.102054,-0.648581,0.747472,-0.068022,-0.014239,0.00032,-0.012069,1.0,198.935
214,cruise,3822.472421,50.882725,58.087335,98.036438,201.497419,694.318231,23.932192,0.269571,14.27435,24.743669,1787.499578,healthy,0,0,0,0,5.275831,0.653402,-0.694449,0.301649,0.405095,0.032576,-0.004558,-0.014028,1.0,198.93
215,cruise,3810.864461,52.408717,57.384573,97.449764,199.560341,692.01974,23.931196,0.26414,14.121142,23.945909,1703.374627,healthy,0,0,0,0,2.917648,-0.025027,0.584949,-1.248748,-0.629269,0.003579,0.005122,0.017968,1.0,198.925
216,cruise,3820.860995,52.888827,57.176319,98.029665,198.962633,694.736783,23.998082,0.276606,14.223709,23.643681,1633.53953,healthy,0,0,0,0,4.247478,0.228054,-0.725073,-0.810173,-0.101212,-0.064621,2.5e-05,0.017611,1.0,198.92
217,cruise,3824.410949,50.315749,57.785435,98.026071,199.61716,692.275506,24.03546,0.270056,14.349332,25.428893,1788.491869,healthy,0,0,0,0,-1.440334,-0.142188,-0.035311,-0.202522,-1.137771,0.002331,0.000474,-0.116219,1.0,198.915
218,cruise,3787.820464,50.606066,56.91619,97.745785,197.031949,693.956273,23.955512,0.266565,14.622977,24.534336,1536.00875,healthy,0,0,0,0,-0.705645,0.248008,0.458154,0.398754,-0.410975,-0.067686,0.002729,-0.02179,1.0,198.91
219,cruise,3810.834635,50.105273,57.572329,98.735252,199.17645,691.598893,24.336695,0.262731,14.439938,24.900238,1579.733899,healthy,0,0,0,0,-0.547714,-0.24006,-0.661005,0.497578,0.602694,-0.197434,0.000623,0.044495,1.0,198.905
220,cruise,3815.362644,50.270397,58.073989,98.550074,200.342932,691.790765,24.023374,0.26282,14.355039,24.776555,1641.655827,healthy,0,0,0,0,2.405348,-0.047962,0.875372,-0.72074,0.881391,-0.017767,0.000954,-0.008804,1.0,198.9
221,cruise,3829.719949,51.719308,56.728059,97.300529,197.94412,697.117578,23.588909,0.266412,14.37148,24.472065,1575.407976,healthy,0,0,0,0,2.776161,0.318675,0.017772,-0.101099,0.867364,-0.081281,-0.001106,0.010054,1.0,198.895
222,cruise,3813.091977,53.303456,56.997719,97.721905,198.310909,697.354317,24.079252,0.266079,14.009006,23.298933,1902.478836,healthy,0,0,0,0,2.218376,-0.49237,0.254633,-0.670711,-2.899153,0.114053,0.005456,-0.085812,1.0,198.89
223,cruise,3791.341415,49.435243,56.850106,97.02595,196.763079,700.023709,23.8976,0.267838,13.983654,25.260159,1742.504716,healthy,0,0,0,0,-1.970204,0.457911,0.115707,-0.035428,-1.468738,0.230454,0.011927,0.047244,1.0,198.885
224,cruise,3794.357434,52.223515,57.010112,98.540682,199.259565,692.57224,24.13196,0.268155,14.420474,25.12843,1618.575269,healthy,0,0,0,0,1.920793,0.386781,0.929768,0.190107,-1.49885,-0.1009,-0.005658,0.04858,1.0,198.88
225,cruise,3814.183351,51.375817,57.525322,98.33941,198.356788,694.589404,23.933344,0.275773,14.144054,24.429087,1605.991147,healthy,0,0,0,0,2.27054,0.46565,-0.317988,1.334568,2.007762,0.033074,0.00137,-0.115116,1.0,198.875
226,cruise,3813.726783,50.125576,57.12117,98.369645,197.779736,698.722906,24.076344,0.278045,14.486509,25.796893,1585.607826,healthy,0,0,0,0,-3.379537,-0.097372,-0.103001,-0.539084,-0.544831,0.193076,-0.006824,0.117109,1.0,198.87
227,cruise,3825.457955,52.117211,56.659233,98.47793,200.0407,692.355715,24.155702,0.262251,14.105663,25.390994,1590.491054,healthy,0,0,0,0,1.668899,0.245769,0.255949,-0.899168,-0.005948,-0.060761,-0.005252,0.069066,1.0,198.865
228,cruise,3806.159365,52.574464,57.533441,97.501117,197.054701,697.777384,23.846238,0.267389,14.531187,24.218332,1726.624766,healthy,0,0,0,0,1.153081,-0.279867,0.664798,0.208264,0.156612,0.295546,-0.002347,0.049471,1.0,198.86
229,cruise,3796.150142,52.294491,57.587593,98.311088,199.327299,698.615336,24.25693,0.265863,14.359679,25.322598,1490.175238,healthy,0,0,0,0,-2.056175,-0.606485,-0.032389,-0.088848,0.384626,-0.2882,0.003364,0.036735,1.0,198.855
230,cruise,3770.16773,50.441833,57.79942,97.510175,199.772065,698.413688,24.150949,0.269218,14.123635,25.069685,1654.572458,healthy,0,0,0,0,2.82614,-0.055663,-0.281568,0.626242,0.122543,-0.004323,-0.005449,-0.054094,1.0,198.85
231,cruise,3829.462173,50.928042,57.141957,98.449518,198.796569,696.302606,23.954356,0.271101,14.184478,23.750848,1706.43699,healthy,0,0,0,0,-5.297814,0.277858,-0.765001,-0.075847,-0.895955,-0.203632,-0.004609,0.162456,1.0,198.845
232,cruise,3811.320611,53.255137,57.202713,97.464896,200.144602,697.116986,23.989516,0.276203,14.198488,25.481624,1670.419654,healthy,0,0,0,0,-2.373374,-0.526927,-1.131136,0.056163,-0.193866,-0.355089,0.005625,0.025404,1.0,198.84
233,cruise,3829.775251,50.79056,57.324087,97.933408,199.245017,698.141484,24.298797,0.262525,14.611247,23.289868,1658.228062,healthy,0,0,0,0,-3.038509,0.243467,0.194457,0.866887,1.126784,0.071149,0.002425,-0.03066,1.0,198.835
234,cruise,3813.771358,50.390915,57.240468,97.011752,198.627566,695.605272,23.930156,0.274451,14.065529,24.911047,1661.250073,healthy,0,0,0,0,-2.741387,-0.07706,0.093575,0.628428,2.823291,-0.032089,0.000592,-0.040972,1.0,198.83
235,cruise,3814.047307,48.622636,57.907132,96.920951,197.900012,695.218153,23.997116,0.266969,14.217563,23.107338,1726.810518,healthy,0,0,0,0,0.079996,0.320673,0.847508,0.291543,-1.068387,0.091594,0.012593,0.034527,1.0,198.825
236,cruise,3771.889025,51.620377,57.956414,98.33036,199.893316,696.089847,24.376153,0.271829,14.12424,25.409021,1686.24673,healthy,0,0,0,0,2.972251,0.428509,0.101116,-0.188421,-1.19806,0.041909,-0.001284,-0.043322,1.0,198.82
237,cruise,3820.326179,50.634318,57.918171,97.578955,199.597205,692.609331,24.026382,0.266177,14.093383,23.83332,1598.901318,healthy,0,0,0,0,-0.241056,-0.424766,-0.472024,0.198217,2.180749,0.042666,0.001825,0.016045,1.0,198.815
238,cruise,3831.586519,48.988583,57.636485,97.151837,197.758821,699.10169,24.368832,0.27214,14.301618,23.211614,1601.360134,healthy,0,0,0,0,-1.012436,-0.682396,0.930803,1.177402,0.202124,-0.12067,0.000876,-0.01935,1.0,198.81
239,cruise,3828.599086,48.94872,57.436382,97.304369,200.342981,692.374766,24.239026,0.269878,14.10323,26.013707,1596.857503,healthy,0,0,0,0,-5.321014,0.599298,0.165676,1.285358,1.641308,0.213855,0.002492,0.10722,1.0,198.805
240,cruise,3855.608944,51.776154,57.662599,97.939226,198.544147,697.413582,24.021595,0.269742,14.428866,23.621925,1587.333386,healthy,0,0,0,0,-0.270482,-0.224958,0.267641,-0.858571,1.018724,0.099888,-0.007241,0.056025,1.0,198.8
241,cruise,3800.337121,52.050564,56.877329,97.425782,198.533413,694.858651,23.916456,0.268012,14.465964,23.836171,1680.894084,healthy,0,0,0,0,3.315438,0.094532,0.418316,-0.016592,0.864092,-0.285352,0.004969,-0.076479,1.0,198.795
242,cruise,3813.678438,50.57726,57.507938,98.251936,196.087301,692.794794,24.066798,0.277094,14.189837,26.281231,1539.551065,healthy,0,0,0,0,-1.416458,-0.519745,-0.853224,0.647617,2.541759,0.149111,0.003045,-0.123473,1.0,198.79
243,cruise,3810.125534,50.361682,56.956595,97.789298,198.868003,692.334177,23.74462,0.259346,14.033706,23.716511,1552.297014,healthy,0,0,0,0,-4.684784,-0.492189,0.160261,-0.423504,-0.638881,-0.047206,0.009625,0.046141,1.0,198.785
244,cruise,3780.156777,51.33416,57.615518,98.369961,200.524502,697.52883,23.994452,0.27186,14.154728,23.974856,1518.876788,healthy,0,0,0,0,0.1913,-0.185422,0.494653,0.283352,-1.344849,-0.136334,-0.001656,0.047692,1.0,198.78
245,cruise,3798.860137,52.672154,56.884689,97.137146,197.705051,691.421036,24.249617,0.26551,14.256203,25.724166,1597.055663,healthy,0,0,0,0,-0.085159,0.311712,0.050462,-0.599503,0.659916,-0.230219,-0.007923,0.105679,1.0,198.775
246,cruise,3823.239551,52.685063,58.395773,97.564091,197.866994,694.738174,24.260124,0.264932,14.131202,24.524264,1676.592047,healthy,0,0,0,0,-0.634628,-0.450689,0.721187,0.400236,0.911461,0.115928,-0.001757,0.050524,1.0,198.77
247,cruise,3795.064689,52.187891,56.213912,97.215144,198.028937,698.370754,24.038732,0.278662,14.17497,25.454608,1712.871298,healthy,0,0,0,0,-5.229297,-0.340499,-0.21345,0.113665,1.970718,0.059842,-0.007167,-0.04446,1.0,198.765
248,cruise,3815.144441,49.267259,58.02014,97.456536,200.741562,695.655386,24.075102,0.266758,14.308677,24.46297,1686.862435,healthy,0,0,0,0,-1.324319,0.053233,0.070336,1.841192,-1.473736,-0.085381,-0.003024,0.080377,1.0,198.76
249,cruise,3807.756859,51.954575,56.617866,99.195569,197.555211,692.933392,24.326624,0.265544,14.274526,23.693476,1606.588043,healthy,0,0,0,0,1.789418,0.042436,0.409522,0.659894,-1.378992,-0.003557,0.004161,-0.008487,1.0,198.755
250,cruise,3822.580971,50.683015,57.139063,97.501532,198.6295,696.230835,23.928873,0.25367,14.325432,25.227743,1692.508014,healthy,0,0,0,0,0.590122,-0.2689,0.691318,0.765889,0.371885,0.022476,0.0051,0.135596,1.0,198.75
251,cruise,3824.966976,51.182358,57.85375,98.260223,199.132213,693.570441,23.626412,0.266734,14.108325,23.898507,1620.952073,healthy,0,0,0,0,-2.451957,0.174574,0.023548,0.234618,-2.526121,-0.221155,-0.004677,0.055655,1.0,198.745
252,cruise,3802.220691,51.179547,57.750382,98.723628,200.126464,693.945266,24.073097,0.272655,14.301977,24.570392,1644.421272,healthy,0,0,0,0,-2.117663,0.032643,-0.052946,1.303074,-0.343669,0.136916,-0.000111,-0.169055,1.0,198.74
253,cruise,3820.03279,53.178187,57.490388,97.204791,196.936506,691.477167,24.192966,0.270058,14.251775,24.089732,1414.948273,healthy,0,0,0,0,-3.896147,-0.544459,-0.162163,0.001534,0.34231,-0.165504,0.001216,0.023677,1.0,198.735
254,cruise,3793.578759,51.167959,57.021146,98.139215,199.677162,697.102913,24.286434,0.270486,14.104267,24.011435,1729.586795,healthy,0,0,0,0,1.084286,-0.27454,0.449454,-0.326033,0.169805,0.183855,-0.006649,0.021134,1.0,198.73
255,cruise,3824.068368,51.844879,56.914404,97.812166,199.150119,693.106012,23.857649,0.275876,14.365618,24.046792,1889.238593,healthy,0,0,0,0,1.708414,-0.212544,0.120348,0.536534,-2.221371,0.030351,0.001001,-0.007937,1.0,198.725
256,cruise,3821.84629,52.801177,56.972434,98.189746,200.558136,698.245285,23.775447,0.275833,14.322102,24.903092,1640.164779,healthy,0,0,0,0,2.301682,-0.356834,1.106248,-0.77216,-1.012254,0.137412,0.00552,-0.004429,1.0,198.72
257,cruise,3832.085358,52.197003,57.717184,97.45146,200.696824,698.057596,24.18558,0.264064,14.193974,24.06738,1560.257713,healthy,0,0,0,0,-4.153359,-0.28018,0.489088,-0.915072,0.240477,0.036861,-0.008951,-0.089332,1.0,198.715
258,cruise,3785.824534,53.410976,56.450204,97.242572,199.056189,691.496236,24.273732,0.263967,13.933014,22.486448,1734.027969,healthy,0,0,0,0,-5.903728,0.782601,-0.550132,0.518833,-0.584791,0.194262,-0.002906,0.04099,1.0,198.71
259,cruise,3830.769802,51.694549,57.235152,97.881833,198.286206,693.762149,23.951116,0.273634,14.523196,22.168952,1676.763213,healthy,0,0,0,0,1.28959,-0.22161,-0.495623,-0.143701,0.224416,-0.066984,-0.001482,-0.110477,1.0,198.705
260,cruise,3806.51519,50.977996,57.192371,97.923378,199.315763,695.958268,23.75357,0.270622,14.388539,24.525763,1612.870693,healthy,0,0,0,0,1.568307,-0.402272,0.315735,-0.226682,4.138288,0.34509,-0.00346,0.001313,1.0,198.7
261,cruise,3819.167751,49.472669,56.334815,97.894247,199.653135,690.841665,23.790082,0.270321,14.437333,23.347402,1526.110868,healthy,0,0,0,0,-2.161912,0.275755,-0.002105,0.227499,-0.647226,0.004842,-0.003907,0.073886,1.0,198.695
262,cruise,3800.330152,49.648036,58.037877,97.260411,198.995126,692.380683,23.982071,0.26439,14.296786,25.008897,1682.245354,healthy,0,0,0,0,-2.059936,0.113185,-0.252929,1.162302,2.347949,-0.143154,-0.002647,-0.06435,1.0,198.69
263,cruise,3797.066028,52.024526,57.46895,97.728315,198.286699,695.869657,24.358529,0.260501,14.62566,24.217698,1662.762146,healthy,0,0,0,0,2.547049,0.167154,0.04267,-1.158786,-1.412588,-0.152927,-0.008179,0.008182,1.0,198.685
264,cruise,3809.536551,50.262923,57.555516,98.921327,198.478559,691.215462,24.029773,0.262582,14.255793,24.132145,1632.945426,healthy,0,0,0,0,-6.752735,-0.428061,-0.108436,-0.085997,-0.94167,-0.018884,0.003566,-0.027516,1.0,198.68
265,cruise,3830.393344,50.232577,57.697141,98.884127,198.698164,694.035081,24.318869,0.259823,14.196768,25.114273,1559.920264,healthy,0,0,0,0,-3.964187,0.057853,-0.023541,-0.264668,0.37655,0.123854,0.001944,0.021968,1.0,198.675
266,cruise,3778.81636,50.39717,57.923527,97.060961,197.555104,690.640683,24.283774,0.272895,14.252898,23.932634,1689.963808,healthy,0,0,0,0,-5.92599,-0.336185,0.635244,0.001941,-0.41498,-0.036563,-0.002571,0.055386,1.0,198.67
267,cruise,3822.10536,51.52838,57.657081,97.807393,199.222375,694.57953,24.101392,0.266235,14.385622,24.78022,1704.444902,healthy,0,0,0,0,-3.68431,-0.015385,-0.066061,-0.432699,-1.579802,-0.107698,9.2e-05,0.049009,1.0,198.665
268,cruise,3805.676989,50.128265,57.403661,98.344836,202.060598,693.088781,24.071308,0.268154,14.317755,24.716019,1657.905575,healthy,0,0,0,0,-4.623582,-0.329572,1.003043,0.594725,-0.319756,-0.093239,0.002199,0.022975,1.0,198.66
269,cruise,3751.844447,52.204238,57.193712,97.546219,197.517551,691.676006,23.991336,0.274244,14.530889,23.015134,1709.171,healthy,0,0,0,0,-1.387409,-0.039589,-0.332658,-0.768316,0.306869,-0.032589,-0.002236,0.001205,1.0,198.655
270,cruise,3811.710465,51.844083,58.212562,97.326651,198.523172,694.63573,24.223851,0.270331,14.155365,24.648683,1575.659917,healthy,0,0,0,0,3.43186,0.323792,0.302234,0.361581,-0.170862,0.224914,-0.002962,0.134061,1.0,198.65
271,cruise,3813.769931,50.508215,56.997933,97.949778,198.247171,693.066691,24.210482,0.276271,14.217671,24.630658,1654.882074,healthy,0,0,0,0,2.903377,-0.262121,0.657686,0.379814,-1.132918,-0.158124,0.004385,0.009611,1.0,198.645
272,cruise,3784.699485,51.235755,57.351378,98.494142,200.850411,694.488352,23.77536,0.264006,14.477472,22.636282,1653.300933,healthy,0,0,0,0,0.828167,-0.449954,0.087718,-0.378682,1.15418,-0.072461,0.000869,0.114141,1.0,198.64
273,cruise,3796.510496,49.348107,56.832354,97.360548,200.025835,696.473055,24.129396,0.269896,14.128605,23.196079,1743.512475,healthy,0,0,0,0,1.407938,0.257889,0.792391,0.114572,-0.956257,-0.144492,-0.003779,-0.055864,1.0,198.635
274,cruise,3844.560435,49.096774,57.866198,97.759877,198.347756,697.841606,24.219669,0.270145,14.27811,24.868779,1735.047352,healthy,0,0,0,0,2.39049,-0.131671,0.738561,-0.021495,-0.934161,-0.052004,-0.000538,0.091263,1.0,198.63
275,cruise,3835.384859,50.897186,56.231378,97.964527,199.047001,699.808751,23.563461,0.268155,14.468508,23.268673,1598.374561,healthy,0,0,0,0,-3.546331,0.09505,-0.566682,-1.05698,1.960655,0.20321,0.00429,-0.003848,1.0,198.625
276,cruise,3837.309153,49.898507,57.666406,98.308631,199.447304,701.890732,23.856764,0.272601,13.968659,23.042702,1555.246291,healthy,0,0,0,0,-2.369035,-0.354943,-0.119287,-0.148938,-0.168835,0.021106,-0.005049,0.128311,1.0,198.62
277,cruise,3795.853411,51.93157,57.589098,97.528898,199.564573,695.619165,24.059513,0.267488,14.236575,24.665093,1630.651822,healthy,0,0,0,0,4.308535,0.456986,0.873027,0.868543,0.291092,-0.170021,0.008172,-0.046485,1.0,198.615
278,cruise,3821.724707,50.007276,57.500792,98.126312,198.291034,693.550901,24.094103,0.274426,14.141462,23.671372,1848.269199,healthy,0,0,0,0,-1.795313,-0.15462,0.437676,0.445545,0.777608,-0.065066,-0.006228,-0.071688,1.0,198.61
279,cruise,3815.837789,50.542612,57.147603,97.549129,197.654145,691.386807,23.720426,0.269099,14.22801,25.553519,1617.489157,healthy,0,0,0,0,-1.926972,0.262253,0.329679,-0.514377,0.848823,-0.172383,-0.002728,0.101341,1.0,198.605
280,cruise,3815.91141,51.951535,57.650198,98.457208,198.590589,693.175295,24.36021,0.25974,14.44111,24.551787,1677.674078,healthy,0,0,0,0,2.129887,-0.44196,0.628904,0.067583,-0.406529,-0.009486,0.005285,-0.047417,1.0,198.6
281,cruise,3797.160082,50.81965,57.353285,97.945606,200.370023,692.834518,24.036482,0.270328,14.285946,23.512581,1679.855602,healthy,0,0,0,0,-4.870053,0.051119,-0.907017,-0.087703,-0.859458,-0.127678,0.00341,-0.039182,1.0,198.595
282,cruise,3816.591156,53.770502,57.164094,97.668872,198.862616,694.260224,24.315588,0.26391,14.555657,22.567884,1479.76754,healthy,0,0,0,0,0.895246,-0.298971,0.029397,0.752516,2.396196,0.095131,-0.002126,0.079143,1.0,198.59
283,cruise,3798.76227,52.878193,57.551441,97.637937,197.029883,694.424838,24.084121,0.264269,14.271475,25.670891,1485.412602,healthy,0,0,0,0,-0.279669,-0.147634,0.29155,0.591241,0.265616,0.026271,-0.004995,0.171133,1.0,198.585
284,cruise,3827.402539,49.955523,57.662187,97.498365,200.575026,699.815433,24.059509,0.258606,14.415806,24.712457,1594.337561,healthy,0,0,0,0,1.831195,0.006213,-0.330834,-0.60731,2.312092,-0.273255,-0.003512,-0.009868,1.0,198.58
285,cruise,3847.540373,52.277708,57.588697,97.384466,200.620901,695.380188,24.016733,0.261637,14.285049,25.2221,1635.22936,healthy,0,0,0,0,-2.684466,0.640613,-0.381813,-0.173309,-2.595218,-0.126365,0.00028,0.015203,1.0,198.575
286,cruise,3809.845916,49.756892,57.548057,97.278411,198.775004,697.883641,24.224241,0.267478,14.32464,23.363486,1661.365705,healthy,0,0,0,0,0.468403,0.312154,-0.135915,2.919082,2.852134,0.016615,0.001548,0.039117,1.0,198.57
287,cruise,3842.795045,53.187121,57.694823,97.50673,198.82057,693.363531,24.380309,0.27071,14.184739,23.939952,1645.470789,healthy,0,0,0,0,1.297653,0.205878,-0.65671,0.741228,-1.839559,-0.016272,-0.000789,0.029609,1.0,198.565
288,cruise,3841.506278,51.960138,57.38105,97.496016,197.54998,696.509652,24.027243,0.266578,14.60982,25.376054,1554.848505,healthy,0,0,0,0,-2.525231,1.125596,-0.620009,-0.248026,-0.090369,-0.149683,-0.003539,0.007251,1.0,198.56
289,cruise,3818.807652,50.570885,57.223419,98.57255,198.899233,693.235293,23.959328,0.269305,14.513415,23.854689,1651.007351,healthy,0,0,0,0,2.766844,-0.038814,-0.834993,-0.851187,-0.089809,0.033691,-0.004332,-0.068477,1.0,198.555
290,cruise,3826.646047,49.757465,57.862169,98.015442,198.260562,699.387906,24.237527,0.269859,14.153831,22.663707,1728.672846,healthy,0,0,0,0,-3.100642,0.363327,0.110702,1.386884,-1.284254,-0.00378,-0.002961,-0.112393,1.0,198.55
291,cruise,3818.371533,50.388568,57.371609,97.49508,198.93771,693.497931,24.226826,0.270155,14.229196,23.55377,1600.959141,healthy,0,0,0,0,-0.84503,-0.376938,-0.617615,-1.18863,2.82675,0.21413,-0.008224,-0.040368,1.0,198.545
292,cruise,3800.650645,52.725039,57.167444,97.997394,199.435919,695.489758,24.150341,0.26775,14.310893,23.268065,1690.303445,healthy,0,0,0,0,-2.032611,-0.929871,0.386799,-0.365688,-0.005467,-0.043144,0.006656,-0.050943,1.0,198.54
293,cruise,3813.56648,53.70944,57.800788,97.264268,199.929282,696.583213,23.848171,0.261319,14.109754,26.534657,1642.620911,healthy,0,0,0,0,-3.303002,0.334538,-0.952064,-0.965828,2.756792,-0.059943,-0.005838,-0.271294,1.0,198.535
294,cruise,3819.9342,52.927279,57.3121,98.487663,198.379184,692.995318,24.221708,0.267581,14.265919,24.899387,1526.492782,healthy,0,0,0,0,-3.670134,0.062427,-1.401223,-1.576177,1.218841,-0.255561,-0.001544,-0.151682,1.0,198.53
295,cruise,3845.682315,50.655935,57.284,97.99459,199.57181,696.483111,24.082067,0.266415,14.163151,25.487586,1642.121386,healthy,0,0,0,0,-2.636171,-0.06192,0.218127,-0.440022,-1.330637,-0.070503,-0.001494,-0.041418,1.0,198.525
296,cruise,3801.336788,51.237007,57.083412,97.883535,199.603932,697.046014,24.116666,0.265973,14.458854,24.806158,1758.172774,healthy,0,0,0,0,0.306157,-0.452813,-0.381192,-0.358438,-0.708259,0.032338,-0.000736,0.097506,1.0,198.52
297,cruise,3814.204778,53.029045,57.471911,95.96861,199.999129,694.205786,24.089121,0.267222,14.207535,23.680961,1637.826597,healthy,0,0,0,0,3.90306,0.289779,-0.681699,1.091412,1.211142,0.093706,0.009398,0.092423,1.0,198.515
298,cruise,3818.369937,50.850233,57.035855,98.31573,201.894206,695.192074,24.119573,0.258948,14.161727,23.388292,1642.998917,healthy,0,0,0,0,-2.420044,-0.028501,0.038525,-0.897991,2.93613,0.017046,-0.003386,0.045132,1.0,198.51
299,cruise,3853.04944,52.314655,58.190987,97.380761,201.044862,694.36768,24.011596,0.266765,14.198144,24.40764,1563.987288,healthy,0,0,0,0,-0.719603,-0.752188,-1.447632,-0.141063,3.949857,-0.323381,-0.000535,0.023996,1.0,198.505
300,cruise,3827.169181,51.02775,57.965801,97.375822,198.021915,699.152432,23.639884,0.267509,14.197361,23.099835,1800.787151,healthy,0,0,0,0,4.382271,0.142164,-0.14389,-0.532079,-1.137846,-0.074965,0.00732,0.020107,1.0,198.5
301,cruise,3843.094812,53.462533,57.869517,98.576833,197.573981,693.033894,24.159072,0.274932,14.462629,24.115289,1754.320338,healthy,0,0,0,0,3.548451,-0.188048,0.160339,1.298351,1.483964,-0.176734,-0.003933,0.04528,1.0,198.495
302,cruise,3817.283651,51.484544,56.98675,98.309176,198.973663,697.765737,24.04732,0.274126,13.882966,24.709895,1711.693592,healthy,0,0,0,0,2.640348,-0.2697,1.141586,0.550771,-0.965599,-0.069583,-0.009478,0.080254,1.0,198.49
303,cruise,3829.173693,53.238243,57.055974,97.896415,197.338976,696.860624,24.065087,0.262222,14.363958,24.362335,1655.912964,healthy,0,0,0,0,3.213437,-0.157947,0.169647,-0.649894,-1.000952,0.155191,0.008879,0.066638,1.0,198.485
304,cruise,3850.632086,51.400099,57.380427,98.552577,199.168584,696.377611,23.755938,0.278147,14.133709,25.380513,1646.643833,healthy,0,0,0,0,2.188373,0.058931,0.061275,-0.810404,3.569217,0.35887,0.008344,-0.021847,1.0,198.48
305,cruise,3784.175395,50.947477,57.650246,98.693104,199.475303,695.233689,23.970089,0.266467,14.502095,23.371542,1660.540057,healthy,0,0,0,0,0.012368,-0.302115,-0.409953,-0.397633,-1.410338,0.053534,0.002052,0.005006,1.0,198.475
306,cruise,3814.638437,51.478028,57.620062,97.890884,199.302365,695.143253,24.166212,0.271394,14.374247,23.115917,1778.813413,healthy,0,0,0,0,-4.740217,-0.693175,-0.209476,-0.417609,0.371056,-0.081072,0.007679,-0.041992,1.0,198.47
307,cruise,3814.616518,51.176591,57.25067,97.840374,199.616018,695.897898,24.039891,0.27179,14.316495,23.095712,1697.662825,healthy,0,0,0,0,-1.048159,0.349484,0.259924,0.633122,-0.934239,0.159655,-0.009441,0.023151,1.0,198.465
308,cruise,3815.228001,51.662556,57.526623,97.233577,198.319297,698.303157,24.312639,0.272743,14.051763,26.062526,1601.726181,healthy,0,0,0,0,-5.65265,-0.205925,-0.103084,-0.856993,0.749388,-0.06404,-0.000962,0.109033,1.0,198.46
309,cruise,3797.08601,49.673141,57.880078,97.761189,197.865046,694.012613,24.298824,0.277107,14.166369,23.528091,1597.176124,healthy,0,0,0,0,-0.720118,0.61382,-0.343063,-0.093771,-0.749428,0.098059,0.002362,0.063098,1.0,198.455
310,cruise,3783.774571,51.622124,57.13321,97.552637,198.497727,694.459303,24.007146,0.265047,14.242336,23.611958,1619.451043,healthy,0,0,0,0,3.513565,-0.738867,-0.149789,1.753255,0.128934,-0.161021,0.000682,-0.129019,1.0,198.45
311,cruise,3798.183797,49.208558,56.76295,97.760376,198.764365,695.745348,24.230595,0.267343,14.139002,24.933438,1740.843898,healthy,0,0,0,0,0.133537,0.819087,0.211502,-0.713865,0.264825,-0.003379,0.003932,-0.085162,1.0,198.445
312,cruise,3827.658391,51.402556,57.294291,97.95779,197.749505,692.907177,24.237156,0.276335,14.218003,25.097446,1694.818728,healthy,0,0,0,0,2.591674,0.012206,-0.077583,-1.01044,0.309139,0.245618,-0.012335,0.081631,1.0,198.44
