timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
210,cruise,3849.168223,64.516251,61.823253,99.71157,174.983967,638.786527,27.52839,0.192756,11.602335,27.647925,2066.370787,healthy,0,0,0,0,-3.330697,-0.224101,-0.781502,-1.48358,-2.322919,0.006204,0.003835,-0.075898,1.0,198.95
211,cruise,3843.709399,65.029745,61.414282,100.557736,176.718644,637.870915,27.677078,0.201304,11.512601,27.779195,2127.497358,healthy,0,0,0,0,-4.059792,-0.830612,-1.315597,0.674682,-0.498795,-0.1666,-0.006559,0.007054,1.0,198.945
212,cruise,3876.395371,66.057845,62.283299,100.578856,173.75821,639.752468,27.769464,0.200734,11.529406,27.383894,2149.133162,healthy,0,0,0,0,5.320128,0.215432,0.566806,-0.103381,1.477891,0.072615,0.005661,-0.078012,1.0,198.94
213,cruise,3842.864028,64.665103,62.241414,99.824316,174.754518,638.972384,27.294329,0.199656,11.320723,28.044663,2094.307261,healthy,0,0,0,0,-5.824698,-0.417444,-0.054511,-0.318644,-1.063088,0.123197,0.002957,0.095966,1.0,198.935
214,cruise,3833.022294,64.82833,62.011146,100.218418,174.183654,642.026867,26.939886,0.197265,11.44485,28.811929,2106.644525,healthy,0,0,0,0,-1.569653,0.109592,1.281356,-0.120714,0.321774,-0.090975,-0.000915,-0.089603,1.0,198.93
215,cruise,3871.284464,65.975961,61.23576,99.402177,174.220827,639.191515,27.837251,0.197849,11.505679,29.762457,1986.006737,healthy,0,0,0,0,-1.067105,0.047823,0.312487,-0.956409,1.271479,-0.012002,-0.002057,-0.033881,1.0,198.925
216,cruise,3895.672196,65.305133,62.454003,99.913812,174.20164,640.725459,27.642461,0.196438,11.509407,29.671339,2102.602458,healthy,0,0,0,0,-2.814921,-0.341909,-0.199929,-0.313591,2.209225,0.145847,0.002122,0.249802,1.0,198.92
217,cruise,3825.899347,66.112131,61.300392,100.502218,174.754752,640.852804,27.829355,0.187857,11.787467,27.955423,2052.183595,healthy,0,0,0,0,5.428823,-0.015492,0.069869,-1.119251,-0.097166,-0.106241,-0.003306,0.033012,1.0,198.915
218,cruise,3840.863918,63.632534,61.746938,99.724408,174.702595,642.356727,27.206113,0.186537,11.438714,27.51041,2052.905483,healthy,0,0,0,0,0.998295,0.03871,-0.289917,-0.71143,2.596558,-0.064715,-0.00232,-0.143343,1.0,198.91
219,cruise,3836.474497,65.244513,62.189817,99.956859,175.47759,638.01349,27.362643,0.190987,11.727682,27.791405,2145.85631,healthy,0,0,0,0,-1.606476,-0.047321,-0.262445,-1.201572,0.471352,-0.070413,-6e-05,0.076471,1.0,198.905
220,cruise,3844.483553,66.297507,62.166985,100.274679,173.821729,638.520898,27.321636,0.194048,11.528036,27.690519,1905.188878,healthy,0,0,0,0,1.487152,-0.324284,0.024902,0.364945,-2.631321,0.007647,-0.002428,-0.01638,1.0,198.9
221,cruise,3834.939788,65.19251,62.103348,100.97117,175.795618,637.797511,27.510233,0.193192,11.496955,27.828482,2057.579973,healthy,0,0,0,0,4.988349,0.018641,0.350037,0.001572,-0.706057,0.147511,0.001247,0.037759,1.0,198.895
222,cruise,3883.043547,65.181998,61.949648,100.620808,173.829911,639.223422,27.613988,0.190768,11.584731,27.508525,2085.800788,healthy,0,0,0,0,4.103761,0.423821,-0.341497,0.314672,1.628882,-0.063131,0.00056,0.018678,1.0,198.89
223,cruise,3846.475078,65.617876,62.806193,100.403576,173.1684,642.481228,27.437643,0.192763,11.767706,26.686341,2208.157389,healthy,0,0,0,0,-4.316213,0.119842,-0.213239,-0.181333,-0.767982,0.080528,0.009183,-0.027061,1.0,198.885
224,cruise,3871.471373,66.327554,62.388095,99.915533,174.75427,639.588329,27.223271,0.201883,11.585217,27.834631,2052.264321,healthy,0,0,0,0,-0.585963,-0.220171,-0.318571,-0.578098,1.336281,0.160646,-0.004407,-0.064182,1.0,198.88
225,cruise,3864.26815,62.949469,61.85378,100.008592,175.753215,643.845436,27.539131,0.189102,11.637387,26.994639,2184.033049,healthy,0,0,0,0,3.237507,0.053138,0.044191,0.103353,-0.192596,0.140256,-0.004527,0.163804,1.0,198.875
226,cruise,3888.198162,66.311907,62.437862,99.883156,174.109784,643.382487,27.273421,0.198024,11.619973,27.872146,2130.57675,healthy,0,0,0,0,-0.197009,-0.616394,0.051297,-0.190737,-0.261309,0.286735,-0.005183,-0.05619,1.0,198.87
227,cruise,3855.238905,63.38898,61.948379,99.374946,173.97643,638.715392,27.429596,0.194139,11.759386,28.430367,2200.209066,healthy,0,0,0,0,0.012026,-0.206708,0.03013,-0.592856,1.748613,0.036163,0.003017,0.032194,1.0,198.865
228,cruise,3859.017898,64.890884,62.147802,100.863092,173.682949,638.39553,27.400112,0.180456,11.440491,28.995472,2108.27605,healthy,0,0,0,0,3.270463,-0.130122,0.57206,-1.752491,1.605119,0.06726,-0.003671,0.026037,1.0,198.86
229,cruise,3859.120038,65.581872,62.583773,101.053028,174.362561,639.771035,27.312976,0.193132,11.473046,27.113597,2114.956537,healthy,0,0,0,0,-0.091919,-0.348015,-0.233494,0.556781,1.72328,-0.104844,-0.001024,-0.020846,1.0,198.855
230,cruise,3847.917075,64.432428,61.479799,100.44721,174.904791,637.448971,27.503954,0.199779,11.465029,27.380591,2150.058926,healthy,0,0,0,0,-3.883742,-0.4709,0.395826,-0.3135,-0.947272,-0.045251,9.8e-05,-0.050778,1.0,198.85
231,cruise,3854.670752,65.452273,62.720304,99.99059,174.459032,637.356993,27.797389,0.194839,11.608907,27.475758,2023.975642,healthy,0,0,0,0,-3.482646,-0.073411,0.419284,-0.901232,1.29782,-0.134468,-0.007315,0.016613,1.0,198.845
232,cruise,3817.807842,63.958012,62.291706,100.765434,172.833409,643.778037,27.234187,0.18782,11.412367,27.838559,2048.909355,healthy,0,0,0,0,-1.903397,0.494974,0.937602,-1.203324,-0.748383,0.061996,-0.004384,-0.103398,1.0,198.84
233,cruise,3865.066306,66.16382,62.454082,99.689281,174.87904,640.924455,27.426862,0.194448,11.672206,27.462613,2064.744265,healthy,0,0,0,0,-0.677762,0.327493,-0.377481,0.057996,2.2755,-0.056305,-0.0,-0.04915,1.0,198.835
234,cruise,3841.297664,62.314371,62.250897,100.394672,175.401252,647.566689,27.367881,0.195202,11.331295,29.187361,2071.061912,healthy,0,0,0,0,-1.698973,-0.29957,0.024371,-0.277215,1.602908,0.065008,0.007845,0.012828,1.0,198.83
235,cruise,3853.175222,67.597468,62.305811,100.090956,172.980127,642.73217,27.61844,0.194073,11.679902,29.681411,2004.527045,healthy,0,0,0,0,-1.169764,-0.900717,-0.424791,0.149305,1.947761,0.115572,0.00673,0.032446,1.0,198.825
236,cruise,3833.938698,63.943705,62.686192,99.136038,174.72354,637.632388,27.402559,0.200348,11.539691,28.216688,1985.629124,healthy,0,0,0,0,1.392125,0.209869,0.51083,0.048633,1.14407,0.075653,0.000901,0.009448,1.0,198.82
237,cruise,3864.797771,66.919103,62.785049,100.435747,173.528158,642.340226,27.703663,0.191266,11.674814,26.77277,2057.580135,healthy,0,0,0,0,0.148868,0.00852,0.207285,-0.556653,-1.992738,-0.073759,-0.000445,0.108975,1.0,198.815
238,cruise,3883.654952,67.920487,62.264215,100.0545,173.646328,637.166102,27.519878,0.197018,11.503005,28.691603,2065.443162,healthy,0,0,0,0,6.278842,0.510415,-0.28749,0.590398,-0.065234,-0.135779,0.005395,0.100077,1.0,198.81
239,cruise,3836.173227,66.399521,61.439283,99.682598,174.706471,638.193348,27.459639,0.192859,11.685294,28.15273,2196.956163,healthy,0,0,0,0,-1.703988,0.056958,-0.048332,-0.964504,1.957459,-0.055486,-0.003133,0.064966,1.0,198.805
240,cruise,3861.948345,64.644569,61.600168,100.512802,175.212486,636.786316,27.671255,0.18797,11.576071,27.547512,2079.162012,healthy,0,0,0,0,0.196168,0.052187,0.461954,0.541831,1.871185,-0.05233,-0.006444,-0.034725,1.0,198.8
241,cruise,3873.126171,64.009603,61.582133,99.954487,176.755378,644.070147,27.318096,0.186378,11.799234,28.098219,2171.881047,healthy,0,0,0,0,-1.066302,-0.00747,0.085019,1.220048,-0.455246,0.200133,0.000152,0.029554,1.0,198.795
242,cruise,3849.230629,66.551812,62.351117,100.740343,174.697993,639.676085,27.345056,0.191193,11.547294,27.747911,2140.912721,healthy,0,0,0,0,-0.556656,0.351859,-0.083587,-0.025789,-0.640647,0.329479,-0.000343,-0.002067,1.0,198.79
243,cruise,3877.683659,67.465653,62.012321,98.888583,175.439414,639.717233,27.712666,0.19609,11.529284,28.651142,2094.05093,healthy,0,0,0,0,-0.998018,0.316852,-0.642716,0.52891,-0.673706,0.296824,0.014228,0.07966,1.0,198.785
244,cruise,3876.48593,65.423669,62.14861,99.93498,175.107422,636.833364,27.666097,0.195931,11.472895,28.710484,2114.345852,healthy,0,0,0,0,-4.894794,0.880786,0.613423,-0.397084,-3.06996,-0.098878,-0.005321,-0.045853,1.0,198.78
245,cruise,3887.239301,64.193233,62.435662,100.074574,175.63637,638.378731,27.361007,0.198747,11.551987,27.521985,2107.355083,healthy,0,0,0,0,-1.623042,0.189119,-0.536858,0.011574,-1.164163,0.076705,-0.000218,-0.019642,1.0,198.775
246,cruise,3864.979167,65.257931,62.449943,101.097441,174.663807,640.574698,27.489761,0.19354,11.863415,27.557269,2140.559451,healthy,0,0,0,0,-4.884217,-0.093161,-0.134384,-0.883909,1.107113,0.109415,0.00342,-0.050649,1.0,198.77
247,cruise,3889.263009,68.206801,62.726974,99.756079,173.569915,641.824452,27.547334,0.195955,11.608488,27.682682,2084.195123,healthy,0,0,0,0,-0.16194,-0.619247,-0.730462,-0.958333,-0.563239,-0.048069,-0.003016,0.030197,1.0,198.765
248,cruise,3879.306382,65.239822,62.847625,100.069376,174.807036,638.954162,27.246901,0.191106,11.629985,28.696332,2143.995037,healthy,0,0,0,0,2.746416,0.629046,0.082964,1.184996,2.48909,0.280483,-0.004086,-0.037435,1.0,198.76
249,cruise,3892.032489,64.87986,62.381166,100.016845,175.459188,634.029777,27.577463,0.197037,11.588613,29.623101,2319.338593,healthy,0,0,0,0,1.510663,0.191002,-0.218108,1.008551,-0.164834,0.424713,-0.004935,-0.223423,1.0,198.755
250,cruise,3846.521613,64.816529,62.482453,100.460486,174.049968,646.820742,27.753591,0.19435,11.627558,27.068809,2117.232026,healthy,0,0,0,0,4.795476,0.591238,-0.517866,-0.522889,1.821623,0.09259,0.002275,-0.094441,1.0,198.75
251,cruise,3899.656585,64.66391,61.823115,100.08721,174.172489,638.071871,27.207242,0.186387,11.799846,27.224902,2211.766701,healthy,0,0,0,0,-0.174507,-0.503955,-0.303514,-1.16333,0.594892,-0.006404,-0.007237,-0.029115,1.0,198.745
252,cruise,3856.747118,64.708833,61.766397,100.337887,175.68032,643.055884,27.889514,0.19308,11.815459,29.421146,2167.445305,healthy,0,0,0,0,-0.672977,-0.019686,0.247884,-0.151417,-1.897022,-0.30376,4.5e-05,0.045809,1.0,198.74
253,cruise,3856.182297,66.500101,61.873189,100.143747,177.479792,643.421616,27.856783,0.195245,11.608793,27.01861,2076.973629,healthy,0,0,0,0,-4.925131,-0.117033,0.974632,1.792802,-1.747238,-0.076473,-0.002309,-0.000893,1.0,198.735
254,cruise,3880.51624,67.678957,63.078327,99.629988,174.514607,638.010891,27.351985,0.194228,11.336419,28.24338,1934.043595,healthy,0,0,0,0,-2.429038,0.099246,-0.114215,-0.98311,1.109883,-0.002019,-0.011867,-0.05876,1.0,198.73
255,cruise,3877.321116,64.342294,62.405699,99.538521,176.329121,639.868555,27.452883,0.197271,11.605861,27.579875,2177.908236,healthy,0,0,0,0,2.40617,-0.108494,-0.019594,-0.117179,1.898684,-0.013049,-0.00368,-0.045624,1.0,198.725
256,cruise,3864.343891,64.319046,61.692489,100.569428,173.343709,638.540412,27.490556,0.196421,11.339726,27.347606,2142.208949,healthy,0,0,0,0,-0.793611,0.101939,0.56196,-0.14934,0.261933,-0.227472,-0.005251,0.09768,1.0,198.72
257,cruise,3854.734668,66.606455,61.244622,99.590456,176.484096,639.137181,27.161893,0.193449,11.445208,27.989542,2180.972783,healthy,0,0,0,0,4.091821,-0.124727,-0.565948,-1.051549,-0.150726,-0.256092,-0.001547,-0.087549,1.0,198.715
258,cruise,3868.134251,64.415553,61.324631,100.201794,174.585539,639.129414,27.570937,0.201338,11.683397,26.950796,2160.240875,healthy,0,0,0,0,1.124362,0.544963,0.160893,-0.191585,-0.875267,0.090125,-0.003075,0.052474,1.0,198.71
259,cruise,3827.052992,66.742701,62.195021,99.908424,175.444733,639.805283,27.440194,0.19056,11.688354,28.986997,2165.663125,healthy,0,0,0,0,-6.563761,-0.341204,0.567616,-0.667596,-0.255424,0.15044,0.001561,-0.002255,1.0,198.705
260,cruise,3863.333086,65.210062,62.074404,99.543221,175.289929,636.801812,27.287325,0.187561,11.540121,26.293972,2197.467822,healthy,0,0,0,0,0.076611,-0.401174,0.392828,-0.401889,1.307168,0.00967,0.00275,-0.019873,1.0,198.7
261,cruise,3862.974071,65.387216,61.723657,100.486529,174.902486,636.349092,27.233258,0.194129,11.535024,27.231958,2128.089917,healthy,0,0,0,0,3.496778,0.259619,0.253368,-0.048328,1.866686,-0.043546,0.0102,-0.046162,1.0,198.695
262,cruise,3876.669093,65.043217,62.274284,100.303537,176.354214,643.478163,27.40089,0.188395,11.468277,27.821657,2216.540526,healthy,0,0,0,0,-2.804392,-0.282076,-0.301857,0.467333,-1.529943,-0.261332,-0.008495,0.054066,1.0,198.69
263,cruise,3847.31872,65.468163,61.450598,100.084208,172.903561,644.910687,27.586132,0.194535,11.570867,28.357433,2216.65807,healthy,0,0,0,0,-0.646688,-0.165482,0.65327,0.669089,-1.603921,0.286867,-0.00462,-0.088313,1.0,198.685
264,cruise,3856.682613,63.098505,61.872283,99.780994,176.486776,633.067926,27.316754,0.191006,11.602084,27.786584,2129.483894,healthy,0,0,0,0,0.105367,0.49648,-0.372245,-0.067158,-0.74967,-0.007604,-0.000831,0.036098,1.0,198.68
265,cruise,3884.418796,65.929187,61.877406,99.489405,175.319696,633.999687,27.531277,0.201381,11.631281,27.527526,1953.197993,healthy,0,0,0,0,2.672812,-0.11291,0.182539,0.161857,0.506928,-0.007098,-0.004625,-0.00118,1.0,198.675
266,cruise,3881.614066,64.675668,61.544057,100.663293,177.149029,641.658293,27.534246,0.189771,11.715087,28.448891,2044.363205,healthy,0,0,0,0,-0.999243,0.211322,0.08413,-0.681593,2.033166,-0.110435,0.005881,-0.052009,1.0,198.67
267,cruise,3837.501521,64.856579,61.356678,100.309516,174.65004,645.875204,27.40371,0.199428,11.762369,25.67818,1981.151428,healthy,0,0,0,0,-2.091212,-0.336023,-0.381003,1.166592,1.037146,0.158611,0.006838,0.06024,1.0,198.665
268,cruise,3891.540084,62.663928,61.267136,100.423262,173.406776,636.077113,27.296286,0.19981,11.727128,27.200178,2094.491424,healthy,0,0,0,0,1.685222,-0.028227,-0.314424,1.000886,-0.813124,0.0921,0.004707,0.078624,1.0,198.66
269,cruise,3887.031494,65.298157,61.454272,99.907449,175.891441,639.672615,27.50126,0.189177,11.805141,29.916464,2045.891817,healthy,0,0,0,0,-3.131483,-0.148514,0.983264,-1.440852,1.098996,0.21143,0.000514,-0.024029,1.0,198.655
270,cruise,3867.327699,64.215213,62.491201,100.824339,173.083365,639.938275,27.775493,0.191904,11.66752,26.303705,2200.715926,healthy,0,0,0,0,-0.754595,-0.222496,-0.532656,-0.281868,1.586793,-0.204438,-0.004462,-0.079257,1.0,198.65
271,cruise,3879.523068,67.589383,62.336264,99.949748,172.869941,638.493149,27.636689,0.187425,11.443569,27.496757,2057.806342,healthy,0,0,0,0,-1.959965,-0.232732,0.289856,-0.701825,-2.62305,0.040619,0.007735,0.000817,1.0,198.645
272,cruise,3845.51643,66.224242,61.63429,99.786582,176.311159,637.562646,27.618392,0.186594,11.586537,27.363068,2147.94061,healthy,0,0,0,0,-1.302171,-0.061704,-0.055186,-0.19902,1.580835,-0.140279,0.006544,0.029816,1.0,198.64
273,cruise,3850.191903,65.953278,62.37924,100.421721,175.659724,642.458798,27.65445,0.187269,11.362613,27.333788,2051.681147,healthy,0,0,0,0,-0.700303,-0.177093,0.03522,-0.184259,2.747444,0.12717,0.001072,-0.096397,1.0,198.635
274,cruise,3871.837782,65.217959,61.980151,100.743013,173.507602,643.641657,27.553597,0.196613,11.520303,27.366378,2062.793052,healthy,0,0,0,0,5.707697,0.02629,-0.498416,0.781722,0.149604,0.056564,-0.000488,0.033676,1.0,198.63
275,cruise,3855.250067,63.826408,61.929967,99.828576,175.859081,645.723838,27.480255,0.197155,11.534143,26.823271,2123.589705,healthy,0,0,0,0,-1.410276,-0.061791,-0.063087,-0.234167,-0.937598,0.083298,0.008844,0.072868,1.0,198.625
276,cruise,3830.769997,65.103187,62.324975,99.238245,172.373494,642.556995,27.433329,0.197966,11.540606,26.882978,2130.334566,healthy,0,0,0,0,0.3965,0.068671,0.083842,-0.479499,0.434225,-0.248522,0.006991,0.074529,1.0,198.62
277,cruise,3872.300237,65.020042,61.874006,100.77533,176.350987,639.044863,27.447977,0.187346,11.641881,26.934757,1954.392981,healthy,0,0,0,0,-1.36579,0.108384,0.294653,-0.779287,1.711144,-0.100907,-0.00335,-0.030149,1.0,198.615
278,cruise,3838.734002,67.04572,62.217185,99.547545,175.139224,644.147674,27.45945,0.202898,11.435449,29.305798,1981.231537,healthy,0,0,0,0,1.150537,0.594205,-0.589024,0.236458,-0.435999,-0.040326,0.003704,-0.049356,1.0,198.61
279,cruise,3844.751527,64.492246,62.52198,100.057139,174.728128,639.589811,27.339891,0.195982,11.666348,24.448376,2044.323594,healthy,0,0,0,0,-1.970809,0.283144,0.034537,0.196311,1.8921,0.016961,0.003544,-0.099003,1.0,198.605
280,cruise,3856.569889,64.396025,61.829286,101.222985,175.338375,637.763954,27.358292,0.199988,11.489665,27.70184,2042.240963,healthy,0,0,0,0,-0.164735,0.677795,0.139993,1.137862,1.029436,0.272778,-0.005535,-0.034603,1.0,198.6
281,cruise,3840.867384,66.190184,62.07408,99.010604,173.851218,640.618345,27.311671,0.194803,11.587046,27.73872,2276.832224,healthy,0,0,0,0,3.986093,0.011921,0.24972,1.049085,1.40588,0.02448,0.005276,0.09819,1.0,198.595
282,cruise,3858.254159,67.055688,62.93282,100.288918,176.339147,642.453129,27.629107,0.197322,11.252613,27.32234,2225.14157,healthy,0,0,0,0,2.248278,0.159269,0.052927,-1.413222,-0.065427,0.147145,-0.003988,-0.057444,1.0,198.59
283,cruise,3867.112865,64.860339,62.432571,99.807738,174.352075,644.787986,27.454447,0.18982,11.472329,27.931404,2117.541826,healthy,0,0,0,0,4.092745,-0.000152,-0.226384,-0.251826,1.395462,0.110475,0.000287,0.076617,1.0,198.585
284,cruise,3829.803353,65.102869,61.472867,99.955767,174.993726,641.033756,27.480315,0.184262,11.511287,26.912568,1995.421697,healthy,0,0,0,0,0.86207,-0.472941,-0.251494,-0.007676,-1.063411,-0.016794,-0.00334,-0.082562,1.0,198.58
285,cruise,3871.741203,64.894065,62.291138,99.772214,175.961548,640.391461,27.384834,0.199907,11.661577,28.136595,2139.142,healthy,0,0,0,0,2.033303,0.143849,0.124523,-0.286924,0.952005,-0.521902,-0.000537,0.120116,1.0,198.575
286,cruise,3830.016078,65.435716,61.808307,100.254019,177.323638,644.291366,27.820056,0.186031,11.355116,28.104818,2138.248729,healthy,0,0,0,0,2.956251,0.117928,1.09787,0.926475,0.85339,0.193095,0.004431,0.015727,1.0,198.57
287,cruise,3865.235507,64.218658,62.202306,100.360245,176.13155,639.27334,27.417793,0.192182,11.595388,25.873194,2039.581556,healthy,0,0,0,0,6.569618,-0.321024,0.043256,0.202232,1.232777,-0.224743,-0.002084,0.04459,1.0,198.565
288,cruise,3856.496552,66.891188,61.846257,100.6054,175.658652,640.689172,27.403046,0.185511,11.667475,27.534549,1985.620767,healthy,0,0,0,0,-2.424935,0.276861,0.312693,-0.713274,0.399758,-0.097081,-0.001468,-0.059648,1.0,198.56
289,cruise,3872.518183,63.51903,62.125021,100.468136,174.914044,639.123284,27.382477,0.201364,11.604836,26.884004,2174.04925,healthy,0,0,0,0,1.591037,0.324654,0.472902,0.930465,0.966156,-0.249141,-0.010773,-0.020033,1.0,198.555
290,cruise,3872.376722,66.427774,62.990394,99.8451,172.984825,639.72709,27.287104,0.193857,11.356698,28.494214,2107.323171,healthy,0,0,0,0,1.354758,0.628539,0.337297,0.667097,-1.801002,-0.246291,0.002276,-0.062465,1.0,198.55
291,cruise,3851.672617,65.887461,61.869074,99.232504,175.026312,643.579039,27.447945,0.186337,11.633356,27.885865,2217.587411,healthy,0,0,0,0,-1.208364,-0.404,-0.069932,-1.050454,1.347952,0.069738,0.004979,-0.083265,1.0,198.545
292,cruise,3890.777236,63.200246,62.258535,100.81627,175.322424,640.874301,27.387486,0.205108,11.71187,26.998629,2227.519579,healthy,0,0,0,0,-0.032523,0.317569,-0.207431,-1.962496,-0.518899,0.059575,-0.004568,0.077407,1.0,198.54
293,cruise,3884.2058,65.15571,62.330422,100.716718,173.308975,640.516825,27.712692,0.199169,11.612465,27.983215,2023.407333,healthy,0,0,0,0,0.707174,0.091464,-0.139557,-0.817192,-1.809023,0.160455,-0.006937,0.021263,1.0,198.535
294,cruise,3883.266486,65.611545,62.698088,99.92837,175.076973,641.677111,27.302103,0.188795,11.45669,27.710727,2217.505438,healthy,0,0,0,0,-1.03106,-0.309663,-0.814635,1.228682,0.643093,0.26562,-0.002417,-0.015429,1.0,198.53
295,cruise,3873.514908,64.253828,61.568632,100.921002,173.836714,639.037115,27.447499,0.195001,11.461469,29.057179,2181.106064,healthy,0,0,0,0,1.263986,-0.334095,0.068083,0.193086,2.174383,-0.15088,0.009393,0.032623,1.0,198.525
296,cruise,3839.706211,65.841955,61.875636,99.621501,173.137048,638.65017,27.434513,0.196835,11.593173,27.00655,1976.361819,healthy,0,0,0,0,-0.660328,-0.268867,0.030814,-0.952591,-0.274245,0.059813,0.00394,0.100165,1.0,198.52
297,cruise,3860.411977,66.252375,61.886452,101.147453,173.79183,648.336859,27.421343,0.183514,11.491824,27.808704,2011.315637,healthy,0,0,0,0,-0.904205,-0.23062,-0.488373,0.620134,-0.521251,0.036625,0.000208,0.057464,1.0,198.515
298,cruise,3858.244671,67.951172,62.466053,99.840633,174.016683,639.223141,27.78186,0.18263,11.523338,27.821743,2164.084439,healthy,0,0,0,0,3.92057,-0.381009,-0.090533,-2.053841,-0.711627,-0.010644,0.000885,-0.020162,1.0,198.51
299,cruise,3852.294169,63.993328,62.446486,99.821066,174.208124,642.182191,27.394461,0.195615,11.445131,29.03597,2202.632767,healthy,0,0,0,0,1.568372,0.394753,-0.452572,-0.582637,-2.085172,0.110926,0.00606,-0.030291,1.0,198.505
300,cruise,3838.154662,65.988415,62.252306,100.549824,173.784957,643.950463,27.255634,0.191356,11.435427,27.193531,2165.688977,healthy,0,0,0,0,-0.457479,0.031058,0.241677,-0.22496,-0.440216,-0.213335,0.000437,-0.017305,1.0,198.5
301,cruise,3872.973674,64.498925,62.551894,99.681759,173.432221,638.950597,27.448697,0.196664,11.603515,28.302128,2187.469776,healthy,0,0,0,0,-3.658892,-0.545719,0.016029,0.665524,-0.190628,0.075094,-0.00061,0.166318,1.0,198.495
302,cruise,3831.833732,65.672319,62.507088,101.093959,172.318614,643.893788,27.29124,0.186467,11.680849,28.523458,1966.912997,healthy,0,0,0,0,-0.32381,0.385283,-0.173675,0.240741,-0.386862,-0.148481,-0.002666,0.017061,1.0,198.49
303,cruise,3873.545606,66.183828,62.3146,99.379937,174.33192,637.953129,27.476954,0.184322,11.748913,27.51725,2160.114622,healthy,0,0,0,0,2.733979,-0.20743,-0.450198,-0.595407,2.012465,0.0219,-0.009823,0.029314,1.0,198.485
304,cruise,3889.669116,65.549249,61.197212,100.044857,173.371968,642.397992,27.564233,0.194152,11.618483,27.874173,2214.519933,healthy,0,0,0,0,3.074782,0.190819,0.243445,1.006998,1.020845,-0.179705,0.001931,0.083629,1.0,198.48
305,cruise,3886.77933,67.32879,62.209706,100.325085,174.073088,643.666835,27.420533,0.180371,11.618615,29.060637,2015.520609,healthy,0,0,0,0,-1.660896,0.437152,-0.130473,-0.691806,-0.751488,0.046076,-0.005118,0.029199,1.0,198.475
306,cruise,3821.118526,65.514182,61.995053,100.46161,173.079745,646.363589,27.45131,0.200934,11.672666,29.850884,2074.707427,healthy,0,0,0,0,0.904311,-0.343003,0.288282,-0.01615,0.228426,0.018443,0.001204,0.022652,1.0,198.47
307,cruise,3845.446262,65.280404,61.705602,100.126337,174.943668,635.510582,27.529455,0.181425,11.740311,29.764366,2100.999567,healthy,0,0,0,0,0.444908,-0.221401,1.000401,0.148465,3.335766,-0.069069,-0.006255,-0.077815,1.0,198.465
308,cruise,3855.87345,65.747986,61.832348,100.982027,173.323987,637.829103,27.617186,0.191078,11.512497,27.803078,1966.12581,healthy,0,0,0,0,3.591747,-0.010309,0.176555,0.791581,-0.76303,-0.127429,-0.001259,0.04119,1.0,198.46
309,cruise,3811.832482,67.399327,62.666,100.315683,173.467991,644.893453,27.791488,0.20001,11.605299,27.659777,2059.719399,healthy,0,0,0,0,0.69808,-0.537217,0.747458,0.949645,0.311749,-0.032239,-0.005285,0.051005,1.0,198.455
310,cruise,3869.808324,66.447616,62.418941,99.691053,175.228596,639.291728,27.334302,0.198152,11.5328,28.907286,2114.54049,healthy,0,0,0,0,-1.981945,-0.64426,-0.327844,0.921392,-3.378059,-0.117276,0.001097,0.023442,1.0,198.45
311,cruise,3870.538069,66.213221,62.537278,99.69456,174.778044,642.954096,27.690723,0.183652,11.490002,28.384054,2033.447444,healthy,0,0,0,0,-0.019617,-0.21326,-0.395553,0.110136,2.462272,-0.035716,-0.002751,-0.047075,1.0,198.445
312,cruise,3874.545269,64.627232,62.070818,99.679243,174.800487,640.136695,27.393265,0.187267,11.407854,28.717348,2117.431654,healthy,0,0,0,0,0.272212,0.520591,0.39773,-0.60397,2.604621,-0.103869,-0.006106,0.135724,1.0,198.44
313,cruise,3863.086332,65.686327,62.63154,100.598447,175.77481,639.005149,27.885142,0.204559,11.749278,27.223213,2300.737078,healthy,0,0,0,0,-1.060296,-0.474638,-0.230299,-0.187031,0.827936,0.062979,-0.006484,-0.009645,1.0,198.435
314,cruise,3868.006262,63.634809,62.571351,100.559786,174.573952,638.100177,27.207191,0.20943,11.509126,28.04783,2082.572677,healthy,0,0,0,0,0.523183,0.498096,-1.41905,1.837245,-1.332643,-0.024733,-0.008011,-0.017258,1.0,198.43
315,cruise,3860.936858,65.346116,62.607934,99.344799,174.681751,640.097526,27.56594,0.181174,11.353381,29.284133,2158.627301,healthy,0,0,0,0,-1.669223,0.276139,0.327724,0.890817,-2.631949,-0.071319,0.00065,0.029481,1.0,198.425
316,cruise,3860.071384,65.220323,62.237626,100.641679,173.856166,640.202305,27.395915,0.191136,11.537138,29.951805,2037.550424,healthy,0,0,0,0,2.54961,0.426632,0.072957,-0.164451,1.117145,-0.016686,-0.002233,0.001028,1.0,198.42
317,cruise,3852.878117,66.013996,61.875461,99.421214,176.498383,635.761921,27.531346,0.185041,11.616593,29.202405,2191.815126,healthy,0,0,0,0,-0.195635,0.21189,0.4351,1.307359,2.585823,0.196607,0.001522,-0.030878,1.0,198.415
