timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
207,cruise,4259.204414,45.378801,63.993631,99.192544,262.440374,754.085131,27.766046,0.195962,11.903427,21.25715,1166.93498,overheating,1,2,90,900,-5.655541,0.467917,9.827433,64.352366,79.883236,0.149438,-0.005497,0.111603,0.4,198.965
208,cruise,4247.367568,45.364175,63.618244,99.888887,260.390663,755.39932,28.305515,0.201055,12.211472,20.879916,1120.258161,overheating,1,2,90,900,-4.493399,-0.159566,10.369222,65.710241,81.345464,0.250757,0.001415,0.138923,0.4,198.96
209,cruise,4254.629299,47.239594,63.666708,99.982086,261.297761,755.717674,28.143957,0.199688,12.530834,21.538592,1021.992939,overheating,1,2,90,900,6.474496,0.009929,10.306835,65.110908,78.531898,0.24653,0.006082,-0.020784,0.4,198.955
210,cruise,4222.294885,45.787123,63.692,98.901383,260.602178,752.185711,27.864535,0.208125,11.989437,20.840591,1159.388269,overheating,1,2,90,900,-2.749629,0.908749,9.69947,63.786659,82.042522,-0.209376,0.000131,-0.087474,0.4,198.95
211,cruise,4246.332776,45.055682,63.677756,99.006457,260.138347,753.712833,28.10043,0.204543,12.237977,21.351108,1151.008297,overheating,1,2,90,900,-6.108797,-0.548678,10.427039,64.223928,78.089792,-0.059462,0.01315,-0.088809,0.4,198.945
212,cruise,4267.783465,43.128782,63.658419,99.390126,258.868971,751.944489,27.83068,0.202557,12.221098,20.963534,1221.891967,overheating,1,2,90,900,0.456142,0.138457,10.117392,64.23392,82.409335,-0.093301,0.000404,-0.038862,0.4,198.94
213,cruise,4249.63629,45.278667,63.803874,98.939468,260.332735,751.119736,28.009953,0.205995,12.041204,22.174543,981.137638,overheating,1,2,90,900,1.702572,0.459406,9.13306,64.432609,78.108852,0.102601,-0.00166,0.012971,0.4,198.935
214,cruise,4248.329004,42.913065,63.560912,98.912864,261.465026,756.804432,27.892083,0.196244,12.254833,20.966224,1037.215083,overheating,1,2,90,900,2.172973,-0.586992,10.53283,65.814342,79.788186,-0.133069,-0.003555,-0.009099,0.4,198.93
215,cruise,4261.762182,44.457365,64.228554,99.456792,258.814834,752.887068,28.064108,0.205094,12.15021,21.541521,1152.58333,overheating,1,2,90,900,3.144723,-0.437861,9.40811,64.681694,78.93243,0.020212,-0.002488,0.051756,0.4,198.925
216,cruise,4245.190054,48.508626,64.367229,99.957062,258.288533,749.423111,28.025688,0.2055,12.208057,21.752072,1012.668149,overheating,1,2,90,900,-0.150058,-0.497068,9.726763,64.456666,80.866173,-0.169603,0.009741,-0.028317,0.4,198.92
217,cruise,4257.397843,44.980867,63.607677,98.540659,258.810659,753.865624,27.789169,0.202901,12.23454,22.411049,1159.258413,overheating,1,2,90,900,-1.348958,0.033938,10.567604,64.929656,79.129063,-0.194517,0.003322,-0.028112,0.4,198.915
218,cruise,4241.367585,44.596393,63.354396,99.315751,258.630733,753.761515,27.760044,0.201621,12.017586,21.805254,902.681402,overheating,1,2,90,900,0.867068,0.243355,9.501363,64.253631,80.213634,0.179501,-0.000502,0.000308,0.4,198.91
219,cruise,4259.422312,44.889006,63.034287,99.027456,260.376517,753.140559,28.17317,0.195822,12.012916,20.508021,1192.344556,overheating,1,2,90,900,0.379445,-0.240362,10.504524,64.826145,78.16052,-0.317481,0.003633,-0.00812,0.4,198.905
220,cruise,4268.78423,44.268276,63.943261,99.834906,259.693804,755.053121,27.941675,0.201965,11.870268,21.062666,1082.702198,overheating,1,2,90,900,-0.041213,-0.147281,9.900435,63.751968,80.349733,0.035194,0.004576,-0.032428,0.4,198.9
221,cruise,4246.973416,46.026607,63.560767,99.036084,261.890093,754.772157,28.053622,0.20159,12.224128,20.515215,1111.476119,overheating,1,2,90,900,0.078096,-0.117563,11.075838,65.641381,80.664137,0.111003,-0.002801,0.036768,0.4,198.895
222,cruise,4254.744478,44.846269,63.782929,99.848024,259.613203,759.086045,27.765337,0.203076,11.712499,21.031388,1187.988322,overheating,1,2,90,900,-0.675937,-0.219438,9.232381,63.61445,78.83365,-0.016259,-0.008074,0.141483,0.4,198.89
223,cruise,4247.75364,44.993207,63.291463,98.749995,260.623027,752.05684,28.111034,0.209165,12.019295,21.321296,1205.552946,overheating,1,2,90,900,-0.823479,-0.205762,10.362443,64.08485,77.722183,-0.21308,0.004871,0.205394,0.4,198.885
224,cruise,4253.685939,44.859069,64.118455,99.256507,259.973458,746.876025,27.71749,0.20754,11.911884,19.6754,1123.251678,overheating,1,2,90,900,1.876132,-0.678706,9.865592,65.11812,81.677448,-0.093781,-0.002501,0.026047,0.4,198.88
225,cruise,4255.791027,43.4143,63.938722,99.477333,260.327484,755.28542,27.769856,0.200414,12.209882,19.515213,1181.445481,overheating,1,2,90,900,-6.81237,0.035384,10.310438,65.264361,79.219003,-0.053812,0.002724,0.014361,0.4,198.875
226,cruise,4238.619848,42.942494,63.276117,99.872601,260.709258,750.051835,27.80032,0.205408,12.098902,20.720883,1142.238627,overheating,1,2,90,900,0.997968,0.189701,10.149109,65.195189,80.540328,-0.195951,0.001819,-0.091573,0.4,198.87
227,cruise,4237.735544,43.973655,63.730954,99.395234,263.027068,753.900669,27.853857,0.20749,11.866354,20.721096,1249.497506,overheating,1,2,90,900,-1.283007,-0.651613,9.658369,63.807735,80.339366,0.208517,0.001213,0.026158,0.4,198.865
228,cruise,4245.716547,46.137163,64.006027,98.489176,259.960365,752.268783,27.945492,0.195568,12.38533,20.853087,993.134175,overheating,1,2,90,900,1.823208,0.681843,9.473348,65.441134,79.575974,0.308538,0.002827,0.091992,0.4,198.86
229,cruise,4225.476412,45.037828,63.811106,99.13096,261.311067,755.143904,28.050385,0.201842,11.964977,21.243101,1164.701291,overheating,1,2,90,900,2.450134,-0.099825,9.515749,65.144306,81.511475,0.121703,0.004005,0.023072,0.4,198.855
230,cruise,4262.75594,46.139407,63.760148,98.686068,260.332682,750.1939,27.671809,0.206231,11.947167,21.808539,1049.373946,overheating,1,2,90,900,-2.360893,0.477929,10.392824,63.967014,82.883064,-0.03453,-0.00271,0.008167,0.4,198.85
231,cruise,4280.906435,43.697622,63.550037,99.386011,260.910782,758.773207,28.006322,0.204683,11.891908,19.214726,1059.263571,overheating,1,2,90,900,4.473135,0.06419,10.667245,63.425464,80.446291,0.126034,-0.001987,0.026089,0.4,198.845
232,cruise,4257.055591,47.159636,62.996982,98.878691,258.841732,756.459513,28.006476,0.190294,11.956619,20.936711,1190.666989,overheating,1,2,90,900,-0.047648,0.439975,9.884075,64.825106,80.890702,-0.231767,-0.000828,-0.077789,0.4,198.84
233,cruise,4209.857598,43.664335,63.965084,99.281551,259.718017,754.242104,27.976309,0.197078,12.425235,20.349492,1161.154977,overheating,1,2,90,900,2.675104,-0.264928,10.521893,65.575218,80.565875,-0.346706,0.002787,0.116122,0.4,198.835
234,cruise,4241.780859,46.309827,64.02731,98.898477,259.718497,752.49131,28.200042,0.201894,12.100758,21.616854,1115.954767,overheating,1,2,90,900,0.449659,0.350491,9.980748,65.334426,78.423231,-0.069536,-0.005978,0.038628,0.4,198.83
235,cruise,4242.263101,45.059253,63.532488,98.323096,260.29625,749.54061,28.218424,0.203062,11.875703,20.712212,1084.507535,overheating,1,2,90,900,-1.387566,0.002816,9.952278,64.140329,80.054687,0.062531,-0.002017,-0.173696,0.4,198.825
236,cruise,4263.591379,46.22308,63.389144,99.036436,260.07099,753.755898,27.949148,0.201912,12.195712,22.01221,1076.965168,overheating,1,2,90,900,-0.527356,-0.118026,10.239881,64.167732,80.700026,-0.11285,0.003189,-0.014077,0.4,198.82
237,cruise,4259.829883,46.146013,64.267081,98.907042,260.130585,753.05021,27.956211,0.197601,11.829898,20.50244,1383.988466,overheating,1,2,90,900,2.381167,-0.739562,10.492892,63.257864,80.956098,0.112277,-0.001923,0.089098,0.4,198.815
238,cruise,4224.16759,45.767603,63.086575,99.497607,259.758273,751.874124,28.018155,0.19762,11.755725,19.86542,1232.659807,overheating,1,2,90,900,1.479992,-0.177495,10.214503,65.047879,81.376796,0.158352,-0.003067,-0.001947,0.4,198.81
239,cruise,4258.34374,44.259643,63.070998,98.835678,258.349046,756.310193,27.960892,0.206564,11.950916,19.712592,1085.308545,overheating,1,2,90,900,-1.468738,-0.103542,10.400237,64.328021,81.052271,0.20126,0.004541,0.006637,0.4,198.805
240,cruise,4218.594475,44.956896,63.884389,99.718577,259.570796,750.737915,28.359568,0.197594,12.385022,21.080233,1138.179914,overheating,1,2,90,900,0.451554,-0.492844,9.603704,65.134841,79.391069,-0.095195,-0.003614,-0.085325,0.4,198.8
241,cruise,4250.314314,44.239274,62.895883,99.237709,259.84792,755.094627,27.899946,0.194826,12.277312,20.856567,1071.471733,overheating,1,2,90,900,-0.397712,0.136873,9.279479,64.34035,81.543074,-0.240315,0.005531,0.080674,0.4,198.795
242,cruise,4224.48281,45.871204,63.053912,99.009538,258.351307,762.664564,27.773417,0.202161,11.901074,21.663749,1119.811386,overheating,1,2,90,900,-0.008248,0.105278,9.686029,64.078762,80.529989,0.056715,0.004468,0.048034,0.4,198.79
243,cruise,4258.429358,45.931609,64.090004,99.545886,259.929731,752.617798,27.901218,0.211153,12.17039,21.529469,1095.982079,overheating,1,2,90,900,6.430152,-0.409572,10.416981,65.078731,78.102061,0.027415,-0.00446,-0.176796,0.4,198.785
244,cruise,4234.663332,46.02141,62.930211,99.91106,260.167695,759.893242,27.761672,0.190775,12.205849,19.430186,1063.029209,overheating,1,2,90,900,3.18402,0.092551,10.839665,65.129125,81.798978,0.009117,-0.003752,0.065093,0.4,198.78
245,cruise,4248.137119,48.243128,63.1421,99.038271,259.622361,754.47705,27.747593,0.194067,11.992365,21.46521,993.616922,overheating,1,2,90,900,-4.028273,0.372452,9.892254,64.960488,78.610747,-0.163547,-0.011014,0.001382,0.4,198.775
246,cruise,4263.659565,44.160263,63.587271,100.003615,259.275043,754.934964,27.922352,0.197183,12.190765,21.227342,1015.04279,overheating,1,2,90,900,-4.769658,-0.348624,10.72254,65.043619,79.930777,-0.0428,-0.009686,0.043208,0.4,198.77
247,cruise,4254.565273,45.953046,64.2011,98.765965,258.372535,750.103197,27.807061,0.205422,12.306692,20.607707,1168.016219,overheating,1,2,90,900,-2.332786,-0.199727,10.476611,65.236462,80.915553,-0.015258,-0.000253,-0.097196,0.4,198.765
248,cruise,4261.827001,45.109905,63.808387,98.899439,261.629739,754.388632,27.68958,0.202017,12.039176,19.455589,1141.847054,overheating,1,2,90,900,-1.118458,0.136576,9.165912,66.151052,81.517746,-0.025924,-0.004362,0.123596,0.4,198.76
249,cruise,4236.379937,45.876449,63.598881,99.947054,261.17205,755.592089,28.014776,0.210503,12.335372,21.430438,1171.202301,overheating,1,2,90,900,1.019242,-0.010094,9.521435,65.636898,78.895375,-0.036041,-0.002699,-0.017329,0.4,198.755
250,cruise,4261.871573,45.510366,63.62024,98.873948,262.187097,755.800598,28.235054,0.207569,12.039137,22.306175,1248.868207,overheating,1,2,90,900,-2.606139,0.025672,9.384242,64.388201,81.515285,-0.183236,-0.004277,0.003259,0.4,198.75
251,cruise,4247.911696,46.396163,63.323375,99.719929,259.783269,754.854463,27.821338,0.193461,12.116474,21.294025,1319.852664,overheating,1,2,90,900,0.214946,-0.687145,9.793271,65.370043,82.026922,0.084353,0.008682,0.038137,0.4,198.745
252,cruise,4244.027805,43.926931,63.874504,99.432644,262.723608,749.454393,27.691723,0.199342,12.177296,20.318137,993.894248,overheating,1,2,90,900,3.57644,0.014469,10.139808,64.564481,81.390443,0.092572,0.003562,-0.13973,0.4,198.74
253,cruise,4234.78541,45.403569,62.980823,98.763888,259.984274,753.781512,28.125711,0.206092,12.147144,21.069288,1200.501425,overheating,1,2,90,900,-0.346101,0.050802,10.402833,65.019796,76.80758,0.034844,0.006348,-0.031631,0.4,198.735
254,cruise,4251.357747,46.712055,63.445509,99.0409,259.921043,754.180761,27.671997,0.202624,11.963275,18.808609,1159.231687,overheating,1,2,90,900,-3.49202,-0.12532,10.606213,65.189324,79.732635,0.054695,-0.003724,-0.1654,0.4,198.73
255,cruise,4293.005929,44.845467,64.937738,98.738152,260.029022,750.351158,27.896714,0.196671,12.255066,20.699978,1125.094051,overheating,1,2,90,900,4.708426,0.056802,9.486252,65.723463,81.388327,0.098355,0.006072,0.044412,0.4,198.725
256,cruise,4255.949962,46.862125,64.363463,98.108479,260.376104,756.25789,27.566295,0.20627,12.135822,21.308378,1209.242827,overheating,1,2,90,900,-6.091424,0.095994,10.58482,64.753349,80.494956,-0.155268,-0.000694,-0.005652,0.4,198.72
257,cruise,4274.876182,43.478159,64.021327,99.504778,258.755162,755.390341,27.807331,0.193748,11.753516,22.079272,1079.951877,overheating,1,2,90,900,-0.369175,-0.74632,10.214629,65.985669,83.171586,-0.320862,0.001904,0.050539,0.4,198.715
258,cruise,4231.755568,45.273816,63.617043,98.706409,260.173293,756.994254,27.641724,0.196148,12.278395,21.156961,1103.386976,overheating,1,2,90,900,3.523913,0.031077,10.542482,65.20983,80.117458,-0.055257,-0.002812,0.128277,0.4,198.71
259,cruise,4270.678369,46.364178,64.173715,99.081012,260.44852,753.855607,27.669495,0.198285,12.032399,23.704971,1177.87938,overheating,1,2,90,900,-2.156977,0.321951,9.148493,64.747414,79.752366,-0.195942,-0.000227,0.089607,0.4,198.705
260,cruise,4261.9326,43.734432,64.45208,99.070354,261.555376,754.443507,28.174494,0.195586,11.914657,22.70934,1279.553601,overheating,1,2,90,900,0.290769,-0.215452,11.132309,65.286614,79.369911,0.1267,-0.00647,0.085782,0.4,198.7
261,cruise,4266.730541,45.010332,63.383967,100.02274,259.682026,754.790794,27.900697,0.204481,12.151738,19.907165,985.626148,overheating,1,2,90,900,1.536349,-0.138651,10.239073,65.726141,80.719502,-0.046703,-0.006634,0.068078,0.4,198.695
262,cruise,4265.846217,45.817365,63.713459,98.792719,259.951704,749.216877,27.659756,0.213429,12.137468,22.13348,1083.426214,overheating,1,2,90,900,-0.967931,0.188594,10.333859,64.91685,82.420403,0.272831,0.003414,0.034298,0.4,198.69
263,cruise,4215.870229,45.359624,63.545,98.969504,260.871245,753.005255,27.917487,0.205045,12.13858,21.387951,1010.280108,overheating,1,2,90,900,-6.879896,0.300529,10.254121,65.010337,79.181594,-0.064185,-0.006054,-0.06245,0.4,198.685
264,cruise,4244.066624,45.645259,64.0202,98.844788,261.620743,756.058072,27.977922,0.21235,12.291629,20.781446,1157.638304,overheating,1,2,90,900,-2.811372,0.095979,10.574278,65.101321,78.423926,0.069265,-0.003562,0.122311,0.4,198.68
265,cruise,4253.680551,43.886841,63.244147,99.215003,260.545845,754.928353,27.882645,0.195398,12.221337,20.555852,1184.853654,overheating,1,2,90,900,0.642824,-0.022905,9.599474,63.957837,80.539195,-0.237954,-0.000996,-0.04043,0.4,198.675
266,cruise,4209.757122,45.240527,63.186605,99.206309,259.898515,754.282263,27.91883,0.188398,11.815079,20.822169,1343.422372,overheating,1,2,90,900,-4.753527,0.159131,10.569533,65.899673,78.684674,0.01701,-0.00635,-0.02298,0.4,198.67
267,cruise,4269.153281,42.532499,64.687111,99.550309,259.510562,756.950839,27.742896,0.207788,11.951843,19.863125,1025.396024,overheating,1,2,90,900,3.538111,-0.134402,9.557008,64.8943,78.717141,-0.213132,0.004827,-0.003167,0.4,198.665
268,cruise,4239.071846,45.551821,63.065851,98.925932,259.317076,754.36459,27.970201,0.206718,12.023472,19.006348,1118.772488,overheating,1,2,90,900,0.445558,0.159283,11.370374,65.270583,81.844655,-0.049193,-0.00479,0.03767,0.4,198.66
269,cruise,4241.469814,47.143424,64.015378,99.069541,259.706697,758.938168,27.680497,0.204588,12.208145,21.361209,1160.601553,overheating,1,2,90,900,1.446421,-0.518169,10.112768,65.237085,77.325391,0.022093,0.000519,0.043135,0.4,198.655
270,cruise,4275.939143,45.228634,63.231282,98.333259,261.490134,753.263695,27.789357,0.205523,12.030573,20.328469,1063.870837,overheating,1,2,90,900,2.853664,0.760055,9.768476,64.611463,79.920022,0.014885,-0.003111,0.008563,0.4,198.65
271,cruise,4246.050498,46.723164,63.002167,99.386788,262.265305,752.726326,28.064547,0.197009,12.251208,21.283545,1116.407209,overheating,1,2,90,900,-2.815516,0.353315,10.288578,63.678019,78.462785,-0.096359,-0.000938,-0.143899,0.4,198.645
272,cruise,4295.8878,46.260939,63.19647,99.573717,259.662445,752.420468,28.134366,0.211247,12.084319,21.850669,932.448089,overheating,1,2,90,900,2.859292,0.048079,9.918807,64.685561,83.35077,0.233635,0.006712,-0.067469,0.4,198.64
273,cruise,4254.3085,44.897547,63.914219,97.90082,259.457962,752.213676,27.852486,0.202826,11.735841,21.413678,1136.322575,overheating,1,2,90,900,-3.422487,-0.017844,10.260073,65.875213,83.287585,-0.055042,-0.001529,0.130657,0.4,198.635
274,cruise,4220.99112,45.749086,63.171497,98.600346,261.357804,753.062404,27.840285,0.193596,11.956551,20.650142,1056.537419,overheating,1,2,90,900,5.669381,0.219451,10.628137,66.275736,80.929077,0.417987,0.003258,-0.089394,0.4,198.63
275,cruise,4241.47277,45.944082,64.078284,99.081719,259.358236,756.71049,28.224517,0.195503,11.758209,22.471469,1181.214119,overheating,1,2,90,900,3.129222,0.471538,9.23381,63.868491,79.398318,0.062398,-0.000856,-0.027323,0.4,198.625
276,cruise,4255.6086,43.31934,63.771352,99.096877,259.650134,755.068088,28.099767,0.201459,12.212875,20.849629,1022.042601,overheating,1,2,90,900,3.286577,0.024689,10.011569,65.490066,79.284152,0.063833,0.008538,-0.006099,0.4,198.62
277,cruise,4203.019728,45.522274,63.221905,98.963697,258.426209,751.729163,28.218444,0.195992,12.062206,21.435341,1063.722857,overheating,1,2,90,900,0.527961,-0.080613,10.889658,65.338285,80.075513,0.178579,-0.000834,0.032704,0.4,198.615
278,cruise,4248.039024,45.533777,63.725336,99.499606,259.944823,754.224016,28.017727,0.201864,12.015621,21.755409,1146.540899,overheating,1,2,90,900,1.517949,0.658568,9.725068,65.404774,80.263467,-0.100338,0.009511,0.155256,0.4,198.61
279,cruise,4256.428299,45.785641,63.682051,99.043218,260.074376,756.794529,28.362485,0.210586,11.909778,22.162334,1181.887943,overheating,1,2,90,900,-3.446375,0.359089,10.244261,64.385795,79.926692,0.127222,-0.005658,0.045082,0.4,198.605
280,cruise,4269.242408,46.155153,63.526245,98.627008,260.342026,751.987985,27.816103,0.209045,12.044254,19.979711,1127.855159,overheating,1,2,90,900,4.222863,0.922053,10.788612,64.531164,80.150164,0.003615,0.00152,-0.001292,0.4,198.6
281,cruise,4270.090832,45.798709,64.366649,99.756152,259.65913,755.857532,27.966063,0.203009,11.830108,20.323492,1127.289929,overheating,1,2,90,900,-1.526611,0.81139,10.219956,66.531963,79.961177,0.094143,-0.003201,-0.053758,0.4,198.595
282,cruise,4246.455785,46.162922,64.745965,98.652796,261.925957,748.447562,28.187636,0.195925,11.697004,20.450289,1142.053185,overheating,1,2,90,900,-1.330737,-0.143641,9.388378,65.166563,81.377311,-0.045716,-0.00301,-0.068583,0.4,198.59
283,cruise,4284.385998,45.88256,64.455417,98.849002,258.422975,756.953034,27.753556,0.18641,12.166594,20.407138,1126.284364,overheating,1,2,90,900,-2.368334,0.052962,10.078789,65.984982,77.290958,0.055806,-0.002306,-0.027847,0.4,198.585
284,cruise,4269.241002,44.800139,62.54732,98.372957,260.126306,757.894376,28.282528,0.19806,12.137664,20.918085,1069.325835,overheating,1,2,90,900,-3.295324,-0.33559,10.463597,64.746527,80.448259,-0.17503,-0.002208,-0.043989,0.4,198.58
285,cruise,4245.659057,46.748468,63.487838,99.104595,261.718785,754.253709,27.840445,0.204033,12.070075,20.067776,1061.999072,overheating,1,2,90,900,-4.181653,-0.351605,9.339551,65.791763,80.639117,0.09054,-0.00416,0.092204,0.4,198.575
286,cruise,4270.300205,44.58933,62.701611,100.389913,258.941659,752.420879,27.982061,0.199543,11.916276,19.601962,1065.639789,overheating,1,2,90,900,-1.042675,0.372168,10.273512,65.674135,79.237459,0.034822,0.001686,-0.075724,0.4,198.57
287,cruise,4267.629604,45.867149,63.221911,97.708564,258.884705,749.184298,27.938989,0.189359,11.799381,23.173734,1130.511299,overheating,1,2,90,900,-4.038419,0.583391,10.893507,64.355833,80.78062,0.201802,-0.001769,-0.035963,0.4,198.565
288,cruise,4262.125649,46.119992,63.650122,98.946227,259.531221,755.131904,28.06535,0.202595,12.085106,20.522662,1090.725675,overheating,1,2,90,900,2.617001,-0.016602,9.678261,64.286908,80.122924,0.132419,-0.001818,-0.008674,0.4,198.56
289,cruise,4255.854491,45.656636,63.929574,100.285718,262.060062,755.943108,28.052381,0.191128,11.744885,21.692976,1103.752635,overheating,1,2,90,900,-3.072932,0.656023,10.202332,65.596132,80.392278,0.329706,-0.006352,0.073023,0.4,198.555
290,cruise,4244.205798,45.561243,63.591068,99.597125,259.678956,756.372779,27.903201,0.192127,12.208921,21.366921,1200.553506,overheating,1,2,90,900,1.759652,0.303706,9.398108,65.166047,79.438802,0.003194,-0.003681,0.088654,0.4,198.55
291,cruise,4236.022759,44.521886,64.33801,98.372872,258.926505,755.139281,27.969942,0.197211,12.129523,20.509326,1032.612592,overheating,1,2,90,900,3.774134,0.088264,10.394255,64.459783,80.779718,0.183201,0.002483,-0.048476,0.4,198.545
292,cruise,4242.046406,46.016169,63.408397,98.295153,260.823095,755.696986,27.924762,0.198013,12.2342,21.203892,1027.513124,overheating,1,2,90,900,-1.627821,0.208104,10.53642,65.388865,79.273344,0.096059,-0.001185,-0.005865,0.4,198.54
293,cruise,4276.21726,45.501621,63.595255,97.944283,258.588292,755.658647,27.800112,0.206563,12.242751,21.939759,1201.783296,overheating,1,2,90,900,-1.147527,0.083772,10.363731,66.11119,79.963747,0.181479,0.002441,-0.08166,0.4,198.535
294,cruise,4246.038478,45.785311,64.104957,98.839586,259.717275,750.162033,27.776224,0.195886,11.980959,21.781697,1117.263182,overheating,1,2,90,900,1.869067,0.093322,10.206694,64.042806,76.395893,0.184327,-0.004038,-0.071341,0.4,198.53
295,cruise,4258.48923,46.606209,64.00941,98.974961,261.108482,756.110283,27.800773,0.198267,12.082786,21.939984,1187.667089,overheating,1,2,90,900,-4.888423,0.177899,9.544219,66.576738,80.884514,-0.100964,-0.009321,-0.14911,0.4,198.525
296,cruise,4262.912363,45.561279,63.469622,98.903289,258.917231,753.310589,27.63277,0.214575,12.088158,20.548557,1022.014731,overheating,1,2,90,900,0.613944,-0.241556,9.970938,65.04328,82.540637,0.275407,-0.005068,-0.087502,0.4,198.52
297,cruise,4236.611285,44.756968,64.103036,98.353098,259.521287,754.666944,27.632554,0.200799,12.071821,22.641151,1166.214849,overheating,1,2,90,900,0.64917,-0.281901,10.220929,65.253027,81.192247,-0.145719,0.000904,-0.075093,0.4,198.515
298,cruise,4283.009859,45.546154,62.660807,99.172116,260.570622,757.369931,28.376922,0.197095,12.030392,21.991688,1175.185883,overheating,1,2,90,900,9.827082,0.876759,9.596099,66.289659,80.822869,0.255881,0.001246,0.098009,0.4,198.51
299,cruise,4234.809893,45.3734,64.208642,98.895684,259.948181,753.347539,28.311145,0.200862,12.210785,20.926014,1155.704336,overheating,1,2,90,900,0.033723,0.436969,9.41198,64.877397,81.501061,0.032982,0.01187,0.06817,0.4,198.505
300,cruise,4251.965729,44.047555,63.916143,98.816979,261.465248,754.029156,27.856383,0.198887,12.28727,21.055181,959.346879,overheating,1,2,90,900,1.940785,0.529159,10.042444,64.690793,81.193275,-0.327287,-0.004185,-0.0091,0.4,198.5
301,cruise,4236.346939,44.429858,63.962978,99.64634,261.892441,751.026351,28.223131,0.207492,12.061634,21.634225,1150.1827,overheating,1,2,90,900,-2.791372,0.208844,9.455889,66.134424,79.991849,0.088224,0.007768,0.143093,0.4,198.495
302,cruise,4252.937198,45.837428,63.445415,99.345057,261.361269,754.474195,28.271684,0.207966,11.999964,21.545718,1269.823778,overheating,1,2,90,900,-2.483788,0.106009,10.088644,65.776982,78.589411,0.048561,0.004757,-0.051607,0.4,198.49
303,cruise,4255.650792,45.965853,63.658354,100.187336,260.023816,749.25115,28.041532,0.201021,12.020545,20.282999,1080.605339,overheating,1,2,90,900,2.396115,0.788402,9.754499,65.484568,78.275216,-0.253551,-0.00282,-0.148603,0.4,198.485
304,cruise,4264.113755,46.416538,64.49089,98.584774,258.388073,753.756855,27.968942,0.200748,12.127421,22.312789,1175.30981,overheating,1,2,90,900,-1.024038,-0.058013,9.652965,64.05703,80.037148,0.251349,0.004041,-0.010398,0.4,198.48
305,cruise,4247.59017,45.311932,63.744966,98.531225,259.784228,749.819908,27.78077,0.200382,11.948696,19.815911,1146.077565,overheating,1,2,90,900,-1.369682,-0.382765,9.946763,63.81593,80.347417,0.090827,0.001457,-0.05952,0.4,198.475
306,cruise,4241.649119,45.96416,64.075998,99.213531,258.088984,753.66712,28.022221,0.195174,12.296705,20.650105,1146.187382,overheating,1,2,90,900,0.686942,-0.339866,10.390128,65.125308,80.797315,0.042328,0.003813,-0.0372,0.4,198.47
307,cruise,4234.607013,44.147599,63.78536,98.364092,259.97579,756.58921,27.781923,0.203377,12.155535,21.843772,1019.228653,overheating,1,2,90,900,0.350179,0.358746,10.472193,64.816424,77.411245,0.240134,-0.006129,-0.110232,0.4,198.465
308,cruise,4269.191926,47.346259,63.936934,99.735,259.967805,750.288736,27.975192,0.200482,12.159395,20.732706,1176.975993,overheating,1,2,90,900,0.751396,-0.096393,8.829813,65.775391,80.110121,0.077956,-0.003244,-0.019073,0.4,198.46
309,cruise,4234.643622,46.949359,63.762543,98.177659,259.194327,759.891935,27.518205,0.204483,12.220351,20.710875,1101.85557,overheating,1,2,90,900,-1.394079,-0.068199,10.296014,64.206894,79.32452,-0.046559,0.002141,-0.001269,0.4,198.455
310,cruise,4269.568863,45.574009,63.47719,99.016237,258.766544,751.699935,27.974108,0.204424,12.415302,20.491522,1196.693081,overheating,1,2,90,900,0.02851,-0.055122,10.530907,64.977425,80.653763,-0.003673,-0.003682,-0.138636,0.4,198.45
311,cruise,4232.378975,43.934354,63.055455,99.518405,259.882421,750.926763,27.855632,0.193559,12.277797,22.040388,982.980714,overheating,1,2,90,900,-3.178102,-0.05765,9.920489,65.199819,79.665442,-0.049827,-0.000397,-0.053981,0.4,198.445
312,cruise,4252.486998,43.256401,64.031701,100.41853,259.364728,749.129029,27.777365,0.203397,11.84165,19.454477,1198.490614,overheating,1,2,90,900,3.414398,0.104344,9.5447,64.979845,80.916411,-0.164442,0.001131,-0.045643,0.4,198.44
313,cruise,4250.990849,45.955159,63.214605,99.266628,260.695864,751.759967,27.737698,0.205517,12.006317,21.682191,1268.648094,overheating,1,2,90,900,-1.170785,0.462699,9.265865,64.115584,83.237731,0.183555,0.001371,0.051871,0.4,198.435
314,cruise,4240.773245,45.631011,63.781175,99.475195,261.625276,756.969727,28.113916,0.198963,11.992145,22.61317,923.672063,overheating,1,2,90,900,-0.864801,-0.047923,9.035644,64.081239,80.483436,0.16888,-0.00123,-0.045546,0.4,198.43
315,cruise,4257.197449,45.785955,63.794649,99.448991,259.118804,755.707835,28.038648,0.206208,12.159965,21.134113,1047.901133,overheating,1,2,90,900,-0.51769,0.008589,10.478121,64.82362,79.291974,-0.151382,-0.002431,-0.029927,0.4,198.425
316,cruise,4250.304018,43.693795,63.641453,99.007017,257.083471,752.327198,27.986037,0.198371,11.840701,19.85055,1090.022719,overheating,1,2,90,900,3.80946,-0.21882,9.887046,64.168676,76.470731,-0.120616,0.000765,-0.172956,0.4,198.42
