timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
244,cruise,3821.978282,58.825476,42.460803,110.705493,206.421473,714.079734,27.067026,0.185382,11.874537,3.903043,1223.058686,oil_pressure_drop,1,2,200,1000,-1.686099,-10.551192,5.118605,-0.764477,1.664079,-0.133471,0.002449,0.074718,0.688889,198.78
245,cruise,3827.351602,57.997202,42.757879,111.288445,206.337716,712.312772,26.853064,0.190095,11.73778,5.521526,1217.682778,oil_pressure_drop,1,2,200,1000,-4.476318,-9.881518,5.886595,-1.161672,0.67403,-0.048831,0.004141,-0.096995,0.681818,198.775
246,cruise,3851.021469,57.332885,43.444498,110.506508,207.695143,716.652025,27.030903,0.193273,11.705119,2.978456,1438.392669,oil_pressure_drop,1,2,200,1000,0.956672,-9.943944,6.9721,-0.704118,-0.01481,-0.202749,0.002935,0.08917,0.674747,198.77
247,cruise,3831.004995,58.571173,42.627401,111.668492,205.363111,712.971615,26.833321,0.185464,11.778588,5.695418,1308.44491,oil_pressure_drop,1,2,200,1000,2.63129,-10.842035,6.94919,0.536046,0.277762,-0.0022,-0.002187,0.072174,0.667677,198.765
248,cruise,3856.335462,58.625339,43.242658,110.950904,205.850841,709.414834,26.935205,0.194647,11.746053,4.111617,1277.643919,oil_pressure_drop,1,2,200,1000,-3.10738,-10.883138,7.167282,-0.364368,1.605482,-0.160214,0.002007,-0.017372,0.660606,198.76
249,cruise,3831.074112,59.278396,42.663233,111.751228,207.819757,711.280841,26.882642,0.19075,11.883431,5.074638,1227.526746,oil_pressure_drop,1,2,200,1000,2.172446,-10.595717,7.213587,-0.500435,0.349148,-0.079947,0.001906,-0.083693,0.653535,198.755
250,cruise,3826.165468,58.297413,40.978784,112.224358,207.061191,713.5681,26.881519,0.188771,11.968119,3.804856,1413.192274,oil_pressure_drop,1,2,200,1000,-0.005624,-10.591058,6.772861,-0.451295,1.850735,-0.015613,-0.006604,-0.041051,0.646465,198.75
251,cruise,3824.41072,58.021161,42.614761,111.890168,205.048136,708.074776,26.901023,0.191328,11.832878,5.621938,1324.680608,oil_pressure_drop,1,2,200,1000,1.96328,-11.402347,8.184622,-0.741983,0.397431,-0.089913,-0.004173,0.011543,0.639394,198.745
252,cruise,3830.605328,57.482916,41.585919,111.778687,203.682178,709.777484,26.764032,0.193543,12.107124,4.750837,1322.645127,oil_pressure_drop,1,2,200,1000,2.651268,-12.245863,7.871418,0.096096,-0.411855,-0.104031,-0.006034,0.107356,0.632323,198.74
253,cruise,3838.762027,58.28911,41.088158,112.684201,206.841062,711.083035,26.987746,0.19409,11.890104,5.078074,1299.344384,oil_pressure_drop,1,2,200,1000,-3.721122,-11.615551,6.927773,-0.083942,0.989634,0.105829,-0.001019,0.05823,0.625253,198.735
254,cruise,3792.495415,57.264416,41.064289,112.407395,205.921223,711.657591,27.257839,0.189418,11.718023,5.239824,1318.346766,oil_pressure_drop,1,2,200,1000,-3.140923,-12.051902,8.590355,0.01823,-2.600395,-0.066166,0.008887,-0.024198,0.618182,198.73
255,cruise,3853.468062,58.441442,41.428645,112.832739,206.175196,716.207294,26.767579,0.182933,12.086811,8.267273,1286.686994,oil_pressure_drop,1,2,200,1000,-2.04465,-11.541723,7.557299,-0.684713,2.661473,0.121765,0.003491,-0.116963,0.611111,198.725
256,cruise,3837.925468,56.270024,40.3079,112.577624,204.159913,709.502962,27.179445,0.183825,11.731135,3.478202,1143.390174,oil_pressure_drop,1,2,200,1000,0.283716,-12.667538,8.737344,-0.503373,0.59149,0.070471,0.000228,-0.060802,0.60404,198.72
257,cruise,3855.467513,56.928213,40.558525,113.003629,204.79496,712.958449,26.857435,0.18842,11.894454,3.920515,1485.557782,oil_pressure_drop,1,2,200,1000,-2.479332,-12.933584,8.345047,0.460823,-1.300958,-0.372305,-0.005853,0.009835,0.59697,198.715
258,cruise,3835.593564,56.013502,40.568937,112.876108,206.957345,715.30596,26.774745,0.184574,11.660296,4.456294,1206.195319,oil_pressure_drop,1,2,200,1000,-6.179888,-11.762775,8.631016,-0.305026,0.208898,-0.020029,-0.003751,-0.069956,0.589899,198.71
259,cruise,3857.272958,58.124866,39.217562,112.341991,205.430387,715.821285,26.778962,0.184893,11.851929,5.310335,1326.272962,oil_pressure_drop,1,2,200,1000,-0.027046,-12.736967,7.860236,0.600207,1.487361,-0.063856,-0.001006,-0.12127,0.582828,198.705
260,cruise,3819.719805,57.294273,39.886361,112.946334,206.30468,712.349545,26.840725,0.180318,12.028375,6.805416,1217.869524,oil_pressure_drop,1,2,200,1000,-2.572322,-12.619022,8.520926,0.641778,-2.898958,-0.147043,0.001225,-0.145203,0.575758,198.7
261,cruise,3861.407961,56.902835,40.222763,113.516702,205.061938,713.548648,27.171367,0.185178,12.030173,5.748314,1319.030929,oil_pressure_drop,1,2,200,1000,-0.886361,-13.289784,8.612096,0.495047,-0.020948,0.128152,-0.001759,-0.02299,0.568687,198.695
262,cruise,3796.354527,56.369236,40.016959,113.198088,206.062767,716.022791,27.299546,0.183367,11.789552,6.088911,1433.728816,oil_pressure_drop,1,2,200,1000,-3.646738,-13.686759,9.000908,0.151789,-3.170405,0.045398,0.003756,-0.059465,0.561616,198.69
263,cruise,3788.696182,57.531354,39.25483,114.07653,206.94182,709.440563,26.822366,0.191657,11.86944,4.644591,1303.382609,oil_pressure_drop,1,2,200,1000,3.270051,-13.943781,8.827951,0.028161,0.338903,-0.017342,-0.002321,0.097839,0.554545,198.685
264,cruise,3832.552157,57.454549,39.24953,113.613139,206.547314,711.946986,26.840889,0.189828,12.088069,4.422602,1352.703486,oil_pressure_drop,1,2,200,1000,-0.40002,-14.417082,9.829132,0.515967,-0.298811,-0.004332,-0.001845,0.025032,0.547475,198.68
265,cruise,3857.678168,60.387295,38.592592,114.407023,207.749467,714.263553,27.092958,0.180847,11.755677,5.298903,1280.830361,oil_pressure_drop,1,2,200,1000,0.797284,-14.227835,8.97901,-0.102198,-0.054093,0.235528,0.003918,0.009648,0.540404,198.675
266,cruise,3862.782641,55.576112,39.181435,113.53755,206.722663,712.406018,27.005832,0.189066,11.800628,4.206807,1450.063356,oil_pressure_drop,1,2,200,1000,-1.680455,-14.556912,10.246158,-0.687625,1.932339,-0.295544,0.001886,-0.048284,0.533333,198.67
267,cruise,3837.525304,58.028457,38.295325,115.379774,205.575006,717.894041,26.873409,0.188192,11.698635,6.046442,1105.59379,oil_pressure_drop,1,2,200,1000,1.191325,-15.405668,9.551223,-0.726934,1.996533,-0.096377,0.005098,-0.213819,0.526263,198.665
268,cruise,3818.114074,58.908996,38.615766,114.617036,206.797047,714.011221,26.934143,0.196079,12.018504,3.737462,1344.972062,oil_pressure_drop,1,2,200,1000,-2.610363,-14.669623,9.548984,-0.857951,-0.552109,0.046734,0.003156,-0.067004,0.519192,198.66
269,cruise,3815.778324,56.743728,37.243709,115.363115,205.056787,710.037856,27.142917,0.185897,11.962119,4.922192,1346.904408,oil_pressure_drop,1,2,200,1000,-3.174116,-15.263756,9.923247,1.225451,-0.395598,-0.064986,-0.008176,-0.087883,0.512121,198.655
270,cruise,3838.641434,57.913775,37.43839,114.735387,206.166546,710.20375,26.837337,0.187032,11.858747,5.248747,1342.142728,oil_pressure_drop,1,2,200,1000,0.214604,-15.781892,9.170944,0.549698,1.679116,-0.09822,0.008967,-0.077351,0.505051,198.65
271,cruise,3847.985093,57.14909,37.137065,115.138355,207.317686,706.875554,26.805214,0.199053,11.871869,5.364156,1345.568118,oil_pressure_drop,1,2,200,1000,1.922872,-15.65203,9.987714,1.328681,-0.550626,0.03729,-0.003438,-0.113846,0.49798,198.645
272,cruise,3827.643534,58.969836,36.503896,115.561762,207.740579,712.258686,26.998394,0.201104,12.008247,4.434469,1257.91744,oil_pressure_drop,1,2,200,1000,1.299029,-15.959169,9.827625,0.221522,1.090913,-0.20012,0.005369,-0.124087,0.490909,198.64
273,cruise,3817.328535,57.663325,37.054135,115.347464,208.641066,709.430569,26.694989,0.191722,11.815074,5.490068,1146.027852,oil_pressure_drop,1,2,200,1000,0.94704,-16.453009,9.252646,1.754884,-1.109728,-0.15538,-0.00433,-0.063473,0.483838,198.635
274,cruise,3821.865884,59.586273,36.058529,114.618518,204.093384,712.331153,26.932539,0.188213,11.734436,3.3072,1220.627818,oil_pressure_drop,1,2,200,1000,-2.102134,-16.452431,10.351623,-0.289496,0.836936,-0.201551,0.001166,0.078574,0.476768,198.63
275,cruise,3833.300765,59.31217,36.568536,115.674749,207.40916,709.962759,27.042402,0.193067,11.749676,4.143881,1373.68059,oil_pressure_drop,1,2,200,1000,1.458279,-17.024849,10.182428,-1.732849,0.653657,0.31581,0.006917,0.089312,0.469697,198.625
276,cruise,3845.839072,56.914555,36.267488,116.004434,206.881974,713.025455,26.942432,0.182077,11.609276,6.624017,1361.225059,oil_pressure_drop,1,2,200,1000,-4.321894,-16.857458,11.011379,0.28049,0.792926,-0.269486,0.003869,-0.119246,0.462626,198.62
277,cruise,3822.060783,56.257905,35.914583,115.938263,206.729789,707.503419,26.911013,0.19495,12.002972,6.361566,1331.907351,oil_pressure_drop,1,2,200,1000,-4.070278,-16.204793,9.834169,0.163461,1.791044,-0.081604,0.005023,-0.109917,0.455556,198.615
278,cruise,3823.21096,58.823156,36.22754,115.986707,205.934642,714.312258,26.945315,0.19617,12.037236,4.947195,1282.916182,oil_pressure_drop,1,2,200,1000,0.011125,-17.480999,11.075357,0.681416,-0.126089,-0.130093,-0.003748,0.068871,0.448485,198.61
279,cruise,3814.027245,57.703338,35.611157,115.888344,205.15688,711.293128,27.052666,0.199714,11.916717,4.38124,1209.61043,oil_pressure_drop,1,2,200,1000,-0.782183,-17.377101,11.070254,0.720315,1.660691,0.182523,0.003245,-0.022419,0.441414,198.605
280,cruise,3836.348278,55.331717,35.682021,115.384785,206.566099,711.958443,26.930622,0.186421,11.613872,4.496131,1125.021874,oil_pressure_drop,1,2,200,1000,2.514398,-18.363464,12.214377,0.166801,-1.37577,0.18799,-0.004213,0.017928,0.434343,198.6
281,cruise,3823.064526,58.542994,34.991688,116.358332,206.500624,712.505234,27.043439,0.188404,12.075426,4.58935,1411.501676,oil_pressure_drop,1,2,200,1000,-1.592553,-18.188308,11.780515,-1.085621,-4.083099,0.016703,0.008266,-0.042039,0.427273,198.595
282,cruise,3835.349852,59.328843,35.237499,115.945141,205.890062,711.79631,26.799012,0.189609,11.896571,5.073363,1347.246033,oil_pressure_drop,1,2,200,1000,-5.154622,-17.98972,11.438441,-0.970077,-1.624912,-0.097522,-0.000462,-0.037423,0.420202,198.59
283,cruise,3814.638855,58.361024,34.465318,117.001475,207.098102,710.667138,26.963012,0.187688,11.791142,4.702416,1098.064479,oil_pressure_drop,1,2,200,1000,0.255344,-18.131059,12.116034,0.185475,1.234102,0.110522,0.005615,-0.08341,0.413131,198.585
284,cruise,3833.97763,57.102927,35.082641,117.369804,207.397644,712.15055,27.195323,0.187573,11.847015,5.342893,1415.68303,oil_pressure_drop,1,2,200,1000,4.900231,-19.062446,11.002207,-1.146871,0.71814,-0.065783,-0.004616,-0.016565,0.406061,198.58
285,cruise,3814.924533,56.688128,34.107225,117.742435,207.742527,714.319853,26.819601,0.191867,11.800655,6.977541,1214.087827,oil_pressure_drop,1,2,200,1000,-1.905559,-18.062722,11.799756,-0.634963,-1.177343,-0.031995,-0.001664,-0.086427,0.39899,198.575
286,cruise,3823.417748,57.013152,33.63081,118.775281,206.214491,712.800077,27.133071,0.191583,12.122371,4.28467,1401.338483,oil_pressure_drop,1,2,200,1000,0.366707,-18.342866,11.389081,-0.211888,0.741141,0.098647,-0.000822,-0.032673,0.391919,198.57
287,cruise,3820.354566,57.732757,34.49108,116.5442,209.745268,712.536914,26.82016,0.184756,11.772499,3.837862,1294.830755,oil_pressure_drop,1,2,200,1000,2.998801,-19.242061,12.456151,0.211353,0.3875,-0.147898,0.00158,-0.082815,0.384848,198.565
288,cruise,3826.52799,57.372145,33.11006,117.528842,205.541222,709.362562,27.008606,0.188437,11.98069,5.670583,1369.944828,oil_pressure_drop,1,2,200,1000,-4.121234,-19.016428,12.630446,0.019406,0.057717,-0.239311,0.008032,0.069005,0.377778,198.56
289,cruise,3830.757017,56.32231,33.372883,117.918703,206.244867,714.853294,27.025395,0.189558,11.809091,5.700542,1279.738334,oil_pressure_drop,1,2,200,1000,-0.662401,-20.402367,13.145311,0.887313,1.835749,-0.132443,-0.002505,-0.099845,0.370707,198.555
290,cruise,3835.801501,58.884306,33.31533,118.194881,205.529593,711.904305,27.182641,0.181168,11.578061,4.15207,1439.550542,oil_pressure_drop,1,2,200,1000,-0.962269,-19.90161,13.021417,-0.603214,0.418101,-0.021996,0.001434,0.00604,0.363636,198.55
291,cruise,3813.890731,56.64093,33.564593,118.678091,206.756709,714.922099,26.727065,0.190661,11.836815,4.543324,1368.257433,oil_pressure_drop,1,2,200,1000,4.612368,-20.174567,13.424284,-0.521845,-0.217626,0.156644,0.001401,0.076764,0.356566,198.545
292,cruise,3846.967076,58.235059,33.22417,118.607857,207.91239,717.430649,26.77357,0.191199,11.668273,5.070235,1172.301019,oil_pressure_drop,1,2,200,1000,-2.503248,-19.65873,12.720994,0.849394,-1.930272,-0.233435,-0.000397,0.005811,0.349495,198.54
293,cruise,3795.388711,59.095098,32.597652,119.027038,204.746898,717.322572,26.808794,0.18984,12.037279,5.025864,1315.336263,oil_pressure_drop,1,2,200,1000,-3.557288,-20.370951,13.443154,-0.89079,0.072458,-0.298266,0.003445,0.014433,0.342424,198.535
294,cruise,3828.006925,58.218833,32.622658,118.947249,205.457564,707.810699,27.274713,0.187664,11.851982,6.421474,1358.720788,oil_pressure_drop,1,2,200,1000,1.259975,-20.758066,13.433791,-1.071472,0.06845,0.022746,0.001851,-0.02907,0.335354,198.53
295,cruise,3862.98226,58.865981,31.76268,118.385174,204.185247,714.925236,26.789287,0.181014,11.74747,6.820195,1354.462937,oil_pressure_drop,1,2,200,1000,2.769019,-21.208826,12.750312,-0.765161,1.38478,0.134709,-0.003329,-0.038003,0.328283,198.525
296,cruise,3831.465686,56.637189,31.639052,119.007863,205.474318,713.46684,26.885232,0.196356,11.998564,3.477233,1388.424194,oil_pressure_drop,1,2,200,1000,0.172488,-21.382807,13.171658,0.764858,-1.240549,0.294878,0.003073,-0.039107,0.321212,198.52
297,cruise,3808.20009,58.822252,31.434022,119.995427,204.020005,710.93247,26.720933,0.187043,11.883292,5.867703,1369.996623,oil_pressure_drop,1,2,200,1000,4.365276,-21.299478,13.631321,0.418996,-0.617654,-0.081121,0.002222,0.085443,0.314141,198.515
298,cruise,3804.306616,59.009237,31.371389,119.223739,206.166299,716.307468,27.289689,0.197285,11.519788,4.29234,1165.85352,oil_pressure_drop,1,2,200,1000,-0.91019,-21.859135,14.026413,-1.021911,2.272159,-0.131449,0.000298,0.008143,0.307071,198.51
299,cruise,3864.614042,59.082013,31.26063,119.643991,206.262954,712.901601,26.814575,0.189432,12.055779,3.453039,1224.145708,oil_pressure_drop,1,2,200,1000,0.257205,-21.248241,13.785031,0.552646,1.213309,0.176511,0.002501,0.038859,0.3,198.505
300,cruise,3845.269685,58.073246,30.581227,118.93039,204.805969,710.739327,26.7228,0.190893,11.994252,4.00557,1213.271914,oil_pressure_drop,1,2,200,1000,-4.827368,-22.086757,13.059843,-0.314963,-0.175847,-0.161146,0.004606,-0.005219,0.3,198.5
301,cruise,3822.750751,56.504956,31.735682,119.472773,205.360749,714.797318,26.717501,0.196128,11.812018,4.926137,1411.323554,oil_pressure_drop,1,2,200,1000,6.029432,-21.518218,14.382501,-1.084836,-1.406525,-0.041537,-0.003981,-0.146293,0.3,198.495
302,cruise,3840.499695,58.505279,30.213782,119.350525,207.356928,710.380001,26.746767,0.18336,11.928394,3.212221,1361.056477,oil_pressure_drop,1,2,200,1000,-0.668568,-21.154099,14.199831,1.303534,0.132036,0.263079,0.001238,-0.01978,0.3,198.49
303,cruise,3824.474369,58.863826,30.556943,118.807838,205.883559,716.924678,26.968082,0.18068,11.830514,5.045072,1167.673331,oil_pressure_drop,1,2,200,1000,-0.247988,-22.035432,13.915249,0.236186,-0.929694,-0.070359,0.002173,0.012792,0.3,198.485
304,cruise,3835.283344,58.940414,31.656583,120.261234,207.970351,709.68139,26.914069,0.182657,12.006644,3.511493,1415.990745,oil_pressure_drop,1,2,200,1000,3.48114,-21.49121,13.040099,0.551721,1.909352,-0.006694,0.005717,-0.030486,0.3,198.48
305,cruise,3819.824991,58.796544,30.712483,120.084956,204.992486,716.579227,26.812021,0.186119,11.890993,4.165989,1420.487582,oil_pressure_drop,1,2,200,1000,-0.610556,-22.299708,13.967866,-0.078422,-1.452862,0.014774,0.003911,0.091624,0.3,198.475
306,cruise,3818.456235,58.154859,31.91054,119.367806,205.96156,713.714113,26.960695,0.182254,11.975639,5.810632,1266.57368,oil_pressure_drop,1,2,200,1000,7.461694,-21.899139,14.606614,-1.007317,-3.849801,0.081058,0.004201,0.03221,0.3,198.47
307,cruise,3839.378147,56.351859,31.289622,119.573208,206.725863,708.696946,26.754451,0.181638,11.803714,4.889913,1224.72379,oil_pressure_drop,1,2,200,1000,2.465763,-21.76169,13.525284,-0.665055,-1.75839,-0.004265,-0.001376,-0.006061,0.3,198.465
308,cruise,3842.752875,57.493103,30.802109,119.004585,206.242769,712.485236,26.888927,0.189523,11.772053,4.626152,1410.359841,oil_pressure_drop,1,2,200,1000,2.628268,-22.096636,12.919354,0.253765,-0.019317,-0.179437,0.000825,-0.056625,0.3,198.46
309,cruise,3804.573999,57.792331,32.012176,119.030784,206.628924,715.775734,26.700261,0.187335,12.140514,3.127999,1402.292343,oil_pressure_drop,1,2,200,1000,-1.25385,-22.48752,14.16597,0.299623,-0.615741,-0.071137,-0.005268,0.081127,0.3,198.455
310,cruise,3862.546405,57.771891,31.274293,120.568179,206.326209,713.827176,26.68997,0.194374,11.846273,6.038572,1376.694949,oil_pressure_drop,1,2,200,1000,-7.025744,-22.301019,14.038849,0.957667,1.08774,0.094389,-0.003963,0.00243,0.3,198.45
311,cruise,3799.586999,57.632041,30.968905,120.013631,207.186354,709.896495,26.678779,0.185206,11.921381,5.979978,1236.066157,oil_pressure_drop,1,2,200,1000,-1.90329,-21.934916,14.839957,0.365098,1.292738,-0.011941,0.003494,-0.177552,0.3,198.445
312,cruise,3813.324877,58.020116,31.579387,119.899991,205.436895,709.535125,26.959026,0.18845,11.977089,5.383531,1404.097849,oil_pressure_drop,1,2,200,1000,-7.026591,-21.752933,13.717775,-0.445717,1.468143,-0.10119,0.001699,0.072133,0.3,198.44
313,cruise,3843.407115,58.187405,31.581184,119.399726,205.290956,713.897267,26.415837,0.186255,11.86535,4.719904,1358.051569,oil_pressure_drop,1,2,200,1000,0.705972,-22.075918,13.153407,-0.943567,-2.254557,-0.057727,0.001793,-0.108692,0.3,198.435
314,cruise,3833.775417,58.672118,31.662815,118.765123,208.306533,711.271641,26.67434,0.187225,11.705061,4.598733,1510.804451,oil_pressure_drop,1,2,200,1000,3.44337,-21.980478,13.762644,0.474654,-2.062073,0.086423,-0.012042,-0.027593,0.3,198.43
315,cruise,3810.171879,56.550722,30.451031,119.463673,205.049652,710.723031,26.910141,0.188486,11.801721,5.75749,1206.628551,oil_pressure_drop,1,2,200,1000,6.585203,-22.11533,14.213313,-1.932123,0.513975,0.076338,0.008511,0.140762,0.3,198.425
316,cruise,3830.107846,57.00496,31.412932,119.570388,205.484584,715.906438,26.810115,0.190003,11.846963,4.360921,1392.410861,oil_pressure_drop,1,2,200,1000,-5.099691,-21.730329,15.132012,-0.463523,1.707709,0.127305,-0.003461,0.062094,0.3,198.42
317,cruise,3805.422998,56.782116,31.517556,120.044159,205.350773,714.673505,26.953275,0.184062,11.796355,5.547447,1311.018203,oil_pressure_drop,1,2,200,1000,1.233558,-22.058771,13.829018,0.29538,0.605989,0.004277,0.001841,-0.047628,0.3,198.415
318,cruise,3836.27396,57.765412,31.496776,119.504553,205.485231,713.181973,27.040257,0.197684,12.075659,5.300306,1249.282748,oil_pressure_drop,1,2,200,1000,-0.039176,-22.070873,13.767192,-0.203258,-0.840467,-0.170284,-0.00105,0.022484,0.3,198.41
319,cruise,3866.694309,58.145997,31.491899,118.607656,208.56351,710.64615,26.842507,0.200008,11.923948,6.272018,1425.870737,oil_pressure_drop,1,2,200,1000,5.583001,-22.355364,14.407452,0.96348,0.632055,-0.187962,-0.003063,0.031148,0.3,198.405
320,cruise,3816.823713,56.120337,30.796117,119.252664,206.784532,711.530279,26.687687,0.194773,12.042671,5.227273,1526.63758,oil_pressure_drop,1,2,200,1000,-1.538949,-21.474649,14.545904,0.804814,1.789503,0.08212,0.008769,0.116974,0.3,198.4
321,cruise,3786.051162,59.13883,31.555044,119.695474,206.248258,712.223315,26.845218,0.193447,11.773228,5.584188,1179.334976,oil_pressure_drop,1,2,200,1000,4.133111,-21.866262,14.077451,-1.413555,-1.184408,0.006127,-0.001832,0.007668,0.3,198.395
322,cruise,3845.993996,58.497956,31.859665,118.6721,207.094478,716.504882,26.678063,0.188809,12.043625,4.299855,1311.313601,oil_pressure_drop,1,2,200,1000,0.65984,-22.119367,14.416587,-0.582462,1.174425,-0.050429,-0.000668,0.007585,0.3,198.39
323,cruise,3808.176427,55.579107,31.10681,119.370529,205.70967,713.791943,26.864193,0.182659,11.652403,4.612483,1319.789133,oil_pressure_drop,1,2,200,1000,-1.585357,-22.203781,15.103317,-0.442436,-0.426083,0.161311,-0.001554,-0.017447,0.3,198.385
324,cruise,3824.320923,57.478819,31.392145,119.960771,207.64957,711.602809,26.96003,0.188227,11.875351,5.306662,1431.497239,oil_pressure_drop,1,2,200,1000,1.292643,-22.028488,13.704387,0.866219,1.497411,0.048211,-0.009005,-0.121476,0.3,198.38
325,cruise,3856.447858,58.772757,31.404533,119.012019,206.806641,713.506988,27.069313,0.195204,11.74553,3.209319,1341.426931,oil_pressure_drop,1,2,200,1000,-0.369621,-22.361084,13.822449,-1.16294,1.543996,0.018779,0.002694,-0.03555,0.3,198.375
326,cruise,3836.466225,57.394528,30.984004,119.223204,207.694595,711.239293,26.668666,0.185413,11.886509,6.062106,1377.406327,oil_pressure_drop,1,2,200,1000,-8.430804,-22.20299,14.047287,-0.540964,-0.504624,-0.031649,-0.003686,-0.068871,0.3,198.37
327,cruise,3826.373402,58.19562,31.58513,118.904432,205.671258,713.171624,26.985242,0.193905,11.739129,6.969826,1336.073446,oil_pressure_drop,1,2,200,1000,-1.725601,-22.144049,14.352396,1.531698,-1.305929,-0.034842,-0.011518,-0.11286,0.3,198.365
328,cruise,3840.192688,57.58109,31.695803,119.650451,208.258661,709.575412,27.195549,0.17993,11.377443,5.426628,1266.676819,oil_pressure_drop,1,2,200,1000,-3.668205,-21.432337,14.222347,-0.718961,2.79684,0.115253,0.002277,0.151624,0.3,198.36
329,cruise,3814.276819,57.022323,30.971424,118.992338,203.796381,710.879718,26.713439,0.183402,11.639684,3.387474,1353.653273,oil_pressure_drop,1,2,200,1000,-1.713234,-22.369469,13.948567,-1.292982,-1.734715,0.147205,0.002545,-0.052858,0.3,198.355
330,cruise,3840.856708,59.527119,31.559891,120.0537,206.05322,717.67326,26.765363,0.189347,11.859695,5.034361,1339.287906,oil_pressure_drop,1,2,200,1000,4.282368,-22.285568,13.400727,-1.247408,-0.875958,0.447409,-0.003727,0.163578,0.3,198.35
331,cruise,3852.991851,58.845825,30.52524,119.619689,205.260281,715.194423,26.820849,0.19338,11.596505,5.861449,1380.683529,oil_pressure_drop,1,2,200,1000,0.59125,-21.82211,14.307897,1.477625,-2.7248,-0.018547,0.002646,-0.03142,0.3,198.345
332,cruise,3820.540601,59.776798,30.56967,119.618792,206.245001,713.12042,26.929228,0.184033,11.828297,3.985573,1304.18899,oil_pressure_drop,1,2,200,1000,0.183269,-22.941064,14.3349,-1.037543,0.076672,-0.036181,-0.007589,-0.022675,0.3,198.34
333,cruise,3821.523022,59.256708,31.034947,119.589385,207.762761,711.482579,26.811258,0.190373,11.798305,7.348701,1417.900886,oil_pressure_drop,1,2,200,1000,2.435105,-22.286557,13.212195,-0.88828,-0.247037,0.162519,-0.005491,0.019623,0.3,198.335
334,cruise,3830.050638,56.360146,31.919882,119.581063,205.624152,715.028112,27.015469,0.188234,11.956277,6.349249,1427.457789,oil_pressure_drop,1,2,200,1000,5.495101,-22.688947,13.718413,-1.128056,0.489558,-0.00845,0.00802,0.023665,0.3,198.33
335,cruise,3824.198426,57.644165,31.377466,119.744358,206.445267,714.354668,26.551046,0.191684,11.983281,5.777606,1245.294617,oil_pressure_drop,1,2,200,1000,-0.221834,-22.067392,13.874065,-0.288564,1.771666,0.056035,0.006353,0.096724,0.3,198.325
336,cruise,3823.332557,56.281258,31.208267,119.558342,204.992309,710.85817,26.773761,0.17987,11.488123,5.280448,1412.300332,oil_pressure_drop,1,2,200,1000,-1.2182,-21.595418,15.102064,0.560152,-0.925965,0.189804,-4.4e-05,-0.034658,0.3,198.32
337,cruise,3839.406106,58.610377,30.72473,119.50308,205.649279,714.790154,26.756329,0.195569,11.638862,3.082773,1408.506183,oil_pressure_drop,1,2,200,1000,0.315586,-21.834477,13.315808,-0.795181,-4.484053,-0.091051,0.00022,0.091204,0.3,198.315
338,cruise,3808.11618,57.455621,31.03535,119.815277,206.189831,710.214497,26.942626,0.18827,11.71431,4.81964,1169.903121,oil_pressure_drop,1,2,200,1000,3.207179,-22.249392,13.835119,0.92118,-0.091108,0.026468,0.003646,0.026271,0.3,198.31
339,cruise,3796.998724,58.813026,31.422626,119.275419,206.678553,715.263497,26.842767,0.190055,12.038463,5.571402,1334.602776,oil_pressure_drop,1,2,200,1000,-0.982877,-21.924801,13.278326,-0.217815,1.767701,0.016444,-0.002566,-0.0143,0.3,198.305
340,cruise,3883.046722,57.478812,31.061975,119.414897,205.530592,711.834968,26.75891,0.192881,12.031321,6.529801,1589.264847,oil_pressure_drop,1,2,200,1000,-5.284899,-21.994944,13.451172,0.457273,0.043981,-0.115436,-0.004629,-0.048056,0.3,198.3
341,cruise,3849.77501,58.22599,30.775217,119.69871,207.026714,709.256021,26.89683,0.179186,11.793901,5.793431,1359.026816,oil_pressure_drop,1,2,200,1000,-3.368704,-22.757592,13.713458,1.470068,-0.820426,-0.045752,-0.002243,-0.110172,0.3,198.295
342,cruise,3788.009284,57.446726,31.12432,118.549468,207.364756,713.637249,26.799678,0.182445,11.748928,6.372796,1485.961425,oil_pressure_drop,1,2,200,1000,1.217761,-22.09875,13.457282,0.063826,0.947646,0.17972,0.004838,0.099094,0.3,198.29
343,cruise,3835.79503,59.560289,30.852684,120.11873,205.217607,709.263509,26.875683,0.18569,11.651922,5.968086,1308.698733,oil_pressure_drop,1,2,200,1000,1.028931,-21.91268,14.171736,-0.7082,4.012024,0.13403,-0.002217,-0.105566,0.3,198.285
344,cruise,3814.207505,59.228159,31.065126,120.293673,204.691678,715.549675,26.764163,0.183626,11.644764,5.209433,1328.869284,oil_pressure_drop,1,2,200,1000,1.967452,-21.998337,14.318413,0.017543,-1.141313,-0.047749,-0.007455,0.011691,0.3,198.28
345,cruise,3804.502716,58.402418,31.623515,119.175399,206.918332,711.731325,26.859621,0.175185,12.012382,5.30387,1533.988362,oil_pressure_drop,1,2,200,1000,4.46713,-22.236521,14.300059,0.771491,-2.55307,-0.141186,0.000703,0.052416,0.3,198.275
