timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
212,cruise,3966.71435,76.763201,51.552542,105.050631,180.525495,702.471719,23.707969,0.18667,12.174791,13.079519,3731.415314,healthy,0,0,0,0,-1.338025,-0.000933,0.109855,0.525292,-1.217577,-0.330955,-0.004107,0.052292,1.0,198.94
213,cruise,3975.025205,80.114731,49.545346,101.654942,176.390469,690.688645,23.735287,0.188904,12.527138,15.95439,3817.138985,healthy,0,0,0,0,-0.237937,-0.292582,0.063572,-0.609373,0.047222,-0.043989,0.005685,-0.144922,1.0,198.935
214,cruise,4020.280733,77.093877,50.13856,103.460145,180.413394,689.800907,23.035972,0.173226,13.124357,8.214373,4017.065307,healthy,0,0,0,0,-2.357406,-0.146878,-0.642545,0.190938,1.462152,0.149395,0.003248,-0.053553,1.0,198.93
215,cruise,3943.458065,81.389558,50.515853,107.004072,178.796978,682.713264,23.570683,0.2176,12.263775,12.300294,3567.711502,healthy,0,0,0,0,-2.23889,-0.350273,-0.47125,1.167165,0.243749,0.095092,-0.002228,0.029019,1.0,198.925
216,cruise,3988.761351,74.813326,51.423583,104.965839,180.079943,690.459765,23.840501,0.206451,12.706087,8.929443,3817.231729,healthy,0,0,0,0,-0.539541,-0.190516,-0.257887,1.488488,-0.641198,-0.05722,-0.001744,0.039202,1.0,198.92
217,cruise,3868.389188,81.236226,50.637938,105.143337,180.613549,690.414721,23.236455,0.198969,11.435362,12.625214,3714.082604,healthy,0,0,0,0,-4.226397,0.496603,-0.794871,-0.580854,-0.746102,-0.009468,0.001259,0.082409,1.0,198.915
218,cruise,3951.419761,77.66384,52.107228,103.680098,182.336586,702.096287,23.963853,0.175317,12.48341,7.366404,4264.183644,healthy,0,0,0,0,2.663959,0.073998,-0.043733,-0.610915,-0.769768,0.314713,0.008078,0.143656,1.0,198.91
219,cruise,4041.544713,77.658963,50.61665,104.682618,176.55478,693.916757,24.234196,0.174982,12.935165,12.630555,3714.115274,healthy,0,0,0,0,-2.370308,-0.0485,-0.493972,0.911048,-2.507545,-0.166685,0.001208,-0.051627,1.0,198.905
220,cruise,3957.574027,82.675046,51.948673,104.486191,181.521588,691.245843,23.104237,0.243883,12.157914,14.534334,3599.037926,healthy,0,0,0,0,2.589251,-0.354428,-0.160023,-1.175296,1.538275,-0.123627,-0.002538,0.17289,1.0,198.9
221,cruise,3898.106845,75.298923,50.403894,104.307337,181.50995,687.588321,23.491511,0.215763,12.25359,10.475998,4044.458899,healthy,0,0,0,0,-6.459504,0.085773,-0.291832,-0.742774,0.118971,-0.047089,-0.00595,0.128065,1.0,198.895
222,cruise,3922.075833,79.706407,47.34768,106.314282,176.480585,704.336722,23.677872,0.194857,12.538541,11.411818,3666.273098,healthy,0,0,0,0,0.790187,-0.896155,-0.813802,-0.197181,-1.292485,0.005122,0.002561,0.001309,1.0,198.89
223,cruise,3928.725902,77.471821,49.088767,103.639949,179.75964,693.131648,24.378411,0.197553,12.641589,15.603007,3904.123415,healthy,0,0,0,0,-0.385644,-0.277167,0.41929,-0.580967,3.257015,-0.035412,0.001555,0.038607,1.0,198.885
224,cruise,3953.671859,75.739255,51.570625,102.36807,179.625813,692.081422,23.153435,0.165853,12.323081,14.621759,3755.932123,healthy,0,0,0,0,-0.102695,-0.374065,0.186066,0.536843,1.308716,-0.013328,-0.006191,0.033224,1.0,198.88
225,cruise,3940.769343,77.380527,50.074636,103.406081,179.240966,686.913964,23.531451,0.212822,12.541792,10.665361,3929.13124,healthy,0,0,0,0,4.661262,0.320511,-0.142588,-0.281193,-0.890445,0.094581,-0.004256,0.054405,1.0,198.875
226,cruise,3913.939455,74.803049,50.721344,102.05789,178.591898,698.673353,22.956363,0.192897,12.47946,10.74986,3414.631829,healthy,0,0,0,0,-0.399829,-0.796866,0.455321,-0.295797,-0.313781,-0.043052,-0.007139,0.037673,1.0,198.87
227,cruise,3922.52654,77.719721,50.350915,106.29996,173.159843,685.728042,24.159459,0.205441,12.589917,14.588227,3764.422756,healthy,0,0,0,0,0.761199,-0.181793,0.680305,-0.265223,0.972705,-0.054775,-0.010621,-0.14493,1.0,198.865
228,cruise,3971.167916,83.311233,50.683677,104.245587,176.684509,701.277121,23.913342,0.182026,12.784093,16.084896,3505.829157,healthy,0,0,0,0,2.024591,0.215311,0.293881,0.065858,0.189387,0.082591,-0.000202,-0.028793,1.0,198.86
229,cruise,3890.871629,82.892368,49.186756,105.374844,177.094206,708.047075,23.904957,0.227746,11.634642,12.475327,3861.066426,healthy,0,0,0,0,0.645805,0.997731,0.302152,1.440874,-0.289096,0.055266,0.000754,-0.038245,1.0,198.855
230,cruise,3918.306959,80.936693,50.222609,104.796747,178.082769,703.02219,24.595495,0.20674,11.612853,11.690445,3844.038197,healthy,0,0,0,0,0.007952,-0.087276,0.182292,-1.619707,3.262417,-0.027242,0.001265,-0.014561,1.0,198.85
231,cruise,3836.226233,79.39269,46.60427,105.631316,179.805237,688.824653,23.278648,0.199382,12.260366,9.033689,3925.736231,healthy,0,0,0,0,2.046796,-0.377437,1.06086,-0.696788,-1.508271,0.080347,0.001313,-0.04697,1.0,198.845
232,cruise,4000.1854,72.888705,49.186089,103.977675,183.392419,705.799791,23.443111,0.207914,11.958044,13.396709,3912.603501,healthy,0,0,0,0,-5.260654,0.347624,0.049334,-0.045209,-2.194971,-0.111718,-0.00383,-0.105131,1.0,198.84
233,cruise,3908.924098,78.228589,51.555326,103.51384,180.687782,693.110986,24.115203,0.185491,11.931406,11.669869,4216.978056,healthy,0,0,0,0,3.209505,0.41444,-0.21773,0.615262,0.663459,-0.022752,0.000343,0.067955,1.0,198.835
234,cruise,3921.018349,77.598472,48.903777,104.448343,176.775632,677.603252,23.536341,0.192461,12.623115,15.787402,3974.147267,healthy,0,0,0,0,4.753761,-0.104282,0.656522,-0.916188,0.253784,0.201699,0.007657,-0.021526,1.0,198.83
235,cruise,3933.222383,77.769441,50.298237,105.784882,186.095896,704.442528,23.478743,0.209602,12.935818,12.997702,3836.869481,healthy,0,0,0,0,-2.157753,-0.417047,-0.199675,0.388657,1.132571,-0.10441,-0.000237,0.075916,1.0,198.825
236,cruise,3941.177965,74.758102,48.957597,104.577346,179.599148,687.855027,23.997217,0.201834,12.075141,9.893891,3994.268251,healthy,0,0,0,0,-3.464556,-0.215837,0.007841,0.341114,3.673928,0.13214,0.002194,-0.131619,1.0,198.82
237,cruise,3879.852053,77.634759,50.014482,102.395461,179.040812,700.142476,24.588082,0.203344,12.314627,12.524827,3814.21053,healthy,0,0,0,0,2.220076,0.476183,-0.319503,-0.315739,1.81009,-0.094394,-0.005422,0.112016,1.0,198.815
238,cruise,3783.242092,76.538126,48.681438,105.705354,179.831926,668.177794,24.255205,0.189373,12.253563,13.247175,3922.17891,healthy,0,0,0,0,-5.319259,0.027924,-0.673299,1.280904,-0.689722,-0.080413,-0.000424,-0.13123,1.0,198.81
239,cruise,3913.849054,71.751262,47.618382,104.042002,184.248798,699.879697,24.797781,0.209527,11.790139,11.045534,3434.271957,healthy,0,0,0,0,-2.069778,-0.410345,1.101982,0.294606,-2.13451,0.019377,0.000947,-0.019132,1.0,198.805
240,cruise,3915.306384,76.072172,49.73347,103.627192,182.72178,690.493751,24.175019,0.211663,12.257938,14.751838,3846.350964,healthy,0,0,0,0,-2.919473,-0.544988,0.132859,1.439369,0.202419,-0.059574,0.003098,0.032827,1.0,198.8
241,cruise,3821.30319,74.95065,48.256541,104.766436,180.432512,696.449441,23.315931,0.210781,12.892609,15.151538,3417.505794,healthy,0,0,0,0,1.365831,0.384072,0.340746,0.941778,2.476425,-0.010933,0.006924,0.133658,1.0,198.795
242,cruise,3881.862463,74.314906,49.168844,103.030789,182.801956,693.089814,24.291058,0.190253,11.762153,11.780741,3301.414759,healthy,0,0,0,0,-4.21259,0.105278,-0.957014,1.051284,2.006366,0.187829,-0.007431,-0.120816,1.0,198.79
243,cruise,4005.580195,75.860789,48.443189,103.005945,183.032071,687.190995,23.992589,0.180432,12.299772,13.446432,3741.348357,healthy,0,0,0,0,-3.176619,-0.348839,0.195616,0.349203,0.87703,0.035085,-0.001445,0.186205,1.0,198.785
244,cruise,3913.59838,82.244176,49.585666,102.371224,177.941792,696.397196,23.054685,0.2074,12.909779,10.248454,3696.154567,healthy,0,0,0,0,1.285032,-0.33403,-0.065969,1.074751,-0.236003,0.042232,0.000995,0.009038,1.0,198.78
245,cruise,3923.302859,76.428042,49.034956,103.803091,183.062742,693.012955,23.169043,0.195104,12.582479,5.436934,4178.382355,healthy,0,0,0,0,-1.735387,0.29874,0.229498,-1.876891,-0.086489,-0.209128,-0.002944,0.096217,1.0,198.775
246,cruise,3924.921444,78.910965,47.613376,103.46241,176.105621,701.340056,24.078987,0.183832,12.394165,12.972272,3931.031107,healthy,0,0,0,0,2.649397,0.634958,0.681999,0.365431,-0.021863,0.072798,-0.001361,-0.144849,1.0,198.77
247,cruise,3962.063013,80.610697,52.384511,105.055866,182.518358,684.799169,22.950109,0.182998,12.384392,12.395616,3731.67981,healthy,0,0,0,0,-2.968241,-0.046183,-0.579485,0.148032,0.270579,0.111216,-0.007005,0.011537,1.0,198.765
248,cruise,3797.714772,72.863317,50.149488,102.285033,182.700156,704.996794,23.163455,0.197827,12.841122,8.071056,3357.89317,healthy,0,0,0,0,2.978938,0.421884,1.205778,-1.187817,-1.840009,-0.275049,-0.005725,-0.012581,1.0,198.76
249,cruise,3922.545741,78.197143,49.817842,104.307127,174.873777,695.482454,23.783972,0.177365,12.319786,15.785749,3740.896478,healthy,0,0,0,0,-7.754131,0.86786,0.435293,-0.427523,0.153116,-0.234166,-0.012203,0.089102,1.0,198.755
250,cruise,3968.550706,73.286951,48.943721,100.844433,176.491472,697.619415,23.600185,0.182116,13.327506,9.405569,4095.087832,healthy,0,0,0,0,6.062005,0.165693,0.184357,-0.003796,-0.917298,-0.086686,0.000424,-0.032383,1.0,198.75
251,cruise,3912.056009,86.19994,50.973489,107.24736,178.288635,695.700574,23.085618,0.215105,12.117019,14.780511,3814.42263,healthy,0,0,0,0,2.161646,0.460472,-1.023164,0.373607,2.655178,0.076184,-0.003878,0.140727,1.0,198.745
252,cruise,3943.697465,82.506654,51.873587,103.97564,179.888971,696.657676,22.860469,0.204233,11.796161,13.816317,4119.982678,healthy,0,0,0,0,-5.57044,-0.049949,0.249797,-0.086067,-1.996082,-0.065849,0.008633,0.032805,1.0,198.74
253,cruise,3880.246413,74.293185,49.309922,101.634538,179.787808,698.132151,23.490892,0.191136,12.447894,12.925577,4039.204941,healthy,0,0,0,0,-7.081078,-0.404272,-0.666206,0.828068,0.302972,0.239533,0.0116,-0.002698,1.0,198.735
254,cruise,3836.678877,71.407878,50.497459,102.099679,181.119042,705.501929,23.380193,0.190225,11.701802,15.197962,3884.037718,healthy,0,0,0,0,-2.740629,-0.241136,-0.050098,-1.562826,-1.801683,-0.00329,0.00127,0.074973,1.0,198.73
255,cruise,3895.360311,73.028728,51.490971,104.831945,180.194865,700.335753,23.289968,0.214075,12.452374,13.757266,3795.612818,healthy,0,0,0,0,2.332542,-0.121426,0.34879,-0.346397,-0.50695,-0.204735,-0.0007,-0.001195,1.0,198.725
256,cruise,3882.335055,79.035103,50.879449,103.308218,180.180946,696.816061,24.233882,0.199033,12.396096,11.044997,4321.532708,healthy,0,0,0,0,3.864313,-0.13937,-0.020043,-0.421694,-0.366315,0.17394,-0.00822,-0.191898,1.0,198.72
257,cruise,3844.874905,72.90114,50.259186,100.65392,176.036961,687.870471,23.829142,0.224155,12.709493,15.407278,3831.179042,healthy,0,0,0,0,0.754549,0.007725,0.370383,0.334439,1.830224,0.252811,-0.001916,0.019631,1.0,198.715
258,cruise,4011.859897,80.038339,49.727827,103.817085,176.599373,687.127433,24.049042,0.181022,12.285823,14.154773,3795.992251,healthy,0,0,0,0,-5.290351,0.443958,0.480492,-0.405451,-0.685389,-0.028831,0.003571,0.026944,1.0,198.71
259,cruise,3912.961071,77.1534,50.361154,100.404567,177.583241,696.404176,23.873497,0.204785,12.066382,10.956168,4072.729328,healthy,0,0,0,0,-1.054044,-0.267752,0.287924,-1.267217,-0.390935,0.009656,-0.004186,-0.09448,1.0,198.705
260,cruise,3936.813332,79.774006,50.47645,103.526608,183.370631,698.864633,23.240223,0.169845,12.349121,13.683604,3952.689501,healthy,0,0,0,0,-3.550627,-0.832951,0.526904,-0.403542,-2.209654,0.258863,-0.002497,-0.015692,1.0,198.7
261,cruise,3870.738062,78.816288,51.218777,103.088184,180.506602,688.477766,25.182501,0.183577,12.412261,11.577794,3250.423393,healthy,0,0,0,0,1.005543,-0.620643,-0.409658,-0.37379,1.459708,-0.142287,0.009702,0.100655,1.0,198.695
262,cruise,3845.418874,77.789927,50.579924,105.145913,179.278917,684.654312,23.443537,0.207014,12.875004,11.829,3459.222187,healthy,0,0,0,0,6.186304,-0.017984,0.315609,0.167322,-1.163102,-0.25246,0.001595,0.033321,1.0,198.69
263,cruise,3942.709194,83.345791,48.980019,103.942021,176.612552,701.34915,23.214871,0.228591,12.231907,14.348713,4116.288555,healthy,0,0,0,0,-0.455886,-0.722066,0.969048,-0.69988,-1.819903,-0.061188,-0.003788,0.037829,1.0,198.685
264,cruise,3996.7046,73.192115,49.342976,103.192307,177.140956,709.252323,24.385533,0.19854,12.493714,15.759941,3757.067275,healthy,0,0,0,0,8.091169,-0.009419,0.268514,0.020594,0.398826,0.184667,0.003391,-0.077229,1.0,198.68
265,cruise,3934.862959,76.860645,50.4806,103.327731,174.507652,701.050866,23.503463,0.196016,12.626772,10.61932,3685.140037,healthy,0,0,0,0,3.077598,0.437458,-0.337037,-0.672634,-2.634363,0.123526,-0.002618,-0.092917,1.0,198.675
266,cruise,3914.090987,76.916253,47.569498,102.761187,174.123409,691.476202,23.829899,0.175283,12.4242,11.807031,4278.824214,healthy,0,0,0,0,-0.130222,-0.033928,-0.445223,0.28172,-2.143394,-0.187392,0.008611,0.015037,1.0,198.67
267,cruise,3898.0388,74.918028,47.98863,103.432078,180.853871,704.130201,24.573216,0.200158,12.532164,13.460592,3909.153117,healthy,0,0,0,0,4.17951,0.700299,0.859448,0.179685,-0.913393,0.037867,-0.007319,0.094396,1.0,198.665
268,cruise,3866.398363,74.328222,51.042221,104.356354,178.21378,687.883068,24.100796,0.199702,12.623684,13.445626,3738.964748,healthy,0,0,0,0,-2.614416,-0.394098,0.145306,-2.043907,0.89762,0.065956,-0.007863,0.032405,1.0,198.66
269,cruise,3874.469693,73.477147,50.419075,102.03033,182.713334,689.738415,23.687337,0.175581,11.951584,12.792697,3692.79132,healthy,0,0,0,0,1.254366,0.031315,-0.558889,-0.762834,-1.684969,-0.0394,-0.002565,0.07146,1.0,198.655
270,cruise,3908.955311,82.486293,49.683097,104.367885,179.81383,689.620019,23.160085,0.210782,12.298329,8.205896,4155.290259,healthy,0,0,0,0,-1.604146,0.423562,0.432263,0.228698,0.155916,-0.064083,-0.006748,0.060503,1.0,198.65
271,cruise,3909.875699,85.081778,49.362596,103.628903,178.703757,699.184145,23.123275,0.22322,11.917231,11.960847,3730.802173,healthy,0,0,0,0,3.638086,-0.120092,-0.264357,0.298451,-1.910999,0.194381,-0.009888,-0.105685,1.0,198.645
272,cruise,3895.665823,84.442172,48.752758,105.790493,179.796347,695.337512,23.783452,0.204299,12.570648,19.30079,3528.766798,healthy,0,0,0,0,1.093334,-0.00039,-0.262747,1.132011,0.343854,0.020491,-0.000936,0.011947,1.0,198.64
273,cruise,3902.702242,80.892883,50.18697,105.433588,179.858563,680.003188,23.619972,0.201695,12.558805,5.43666,3624.779103,healthy,0,0,0,0,1.4752,-0.360616,-0.604375,0.564164,0.860507,-0.016375,-0.001648,-0.107768,1.0,198.635
274,cruise,3907.313778,81.244397,50.12134,103.445443,174.820949,699.43313,23.39136,0.19535,12.289882,8.993435,3997.953208,healthy,0,0,0,0,-0.337982,-0.222326,-0.408798,-0.238987,1.333921,-0.021964,0.012388,0.046277,1.0,198.63
275,cruise,3966.705214,80.120097,48.34633,102.485094,179.741432,699.945688,23.533902,0.189912,12.109764,13.10927,3505.125144,healthy,0,0,0,0,0.197454,0.451459,-0.805742,-0.089853,-0.324466,-0.026461,0.003793,-0.019027,1.0,198.625
276,cruise,3887.797325,80.322263,51.415161,103.668147,175.157102,702.351771,23.568362,0.220943,12.285991,14.485741,3868.539548,healthy,0,0,0,0,1.2167,-0.016367,-0.42225,0.684147,0.571349,0.190984,0.000233,-0.06727,1.0,198.62
277,cruise,3904.53917,80.518896,50.944931,104.173669,182.059963,686.471224,22.991028,0.17133,12.224396,6.930305,3817.561815,healthy,0,0,0,0,-0.790709,0.31632,0.70008,-2.026099,-1.329808,-0.033093,-0.003777,0.228403,1.0,198.615
278,cruise,3967.5365,83.348075,50.176345,102.642432,180.551788,685.967269,24.266629,0.206723,12.145435,10.479587,4006.18755,healthy,0,0,0,0,2.371826,0.471662,-0.15123,0.025315,0.066118,0.128448,-0.002123,0.111627,1.0,198.61
279,cruise,3899.802856,77.153322,49.029203,103.079337,179.890817,690.936019,23.04065,0.203345,12.633012,11.831844,4222.86173,healthy,0,0,0,0,-3.659834,0.182688,0.18412,0.470304,-2.130727,0.083031,0.00361,-0.105171,1.0,198.605
280,cruise,3903.248327,82.094312,50.281818,106.127317,181.524511,703.730506,23.759409,0.182633,12.06283,9.669,3762.249505,healthy,0,0,0,0,-5.744455,-0.672729,-0.00767,0.536623,1.317503,-0.193955,0.006739,-0.016016,1.0,198.6
281,cruise,3883.888957,83.817724,49.852221,103.205529,179.854818,697.615101,23.403651,0.199651,12.773319,16.664303,3525.394594,healthy,0,0,0,0,0.128664,-0.921846,-0.322631,-0.031597,0.976273,-0.12736,-0.007627,-0.03985,1.0,198.595
282,cruise,3883.985321,78.630215,50.947087,103.811548,180.146838,700.639047,24.675434,0.181427,12.038232,13.330926,3737.043853,healthy,0,0,0,0,0.552103,0.074885,-0.602301,0.992344,-0.921994,0.105482,0.001528,0.121259,1.0,198.59
283,cruise,3911.879447,78.564096,50.9171,102.810154,179.346888,687.710487,22.99811,0.202387,11.6358,15.104007,3781.973537,healthy,0,0,0,0,-4.093456,-0.293807,0.177431,-0.178523,-0.584899,-0.270506,0.005374,0.079877,1.0,198.585
284,cruise,3864.238894,85.256476,50.423411,106.225069,176.969708,701.321021,23.197315,0.176568,12.166602,11.391071,3801.706034,healthy,0,0,0,0,3.279695,-0.215684,0.053027,-0.031168,0.759784,0.275228,0.002824,0.058856,1.0,198.58
285,cruise,3840.827519,82.735104,49.101222,101.959259,179.568979,705.618598,23.606765,0.183681,11.663832,10.579467,4024.827565,healthy,0,0,0,0,0.395175,0.073031,0.16936,-1.25206,-0.856732,0.032926,-0.003272,-0.047463,1.0,198.575
286,cruise,3925.540152,76.598238,47.983127,105.264342,186.929237,674.178872,23.540013,0.171514,12.110391,8.262126,3969.715334,healthy,0,0,0,0,-1.155008,-0.680921,-0.391298,0.669042,1.011544,0.067742,-0.000702,-0.111094,1.0,198.57
287,cruise,3940.312732,83.680985,49.429251,103.428924,181.269094,696.487894,23.827513,0.17652,12.29408,14.452026,3987.976337,healthy,0,0,0,0,-0.021004,0.407904,-0.469027,-0.161776,3.163454,-0.218138,-0.005398,-0.185839,1.0,198.565
288,cruise,3937.399457,78.034188,49.770394,102.733438,178.446469,689.486135,23.583673,0.208038,13.304974,11.918038,3859.346097,healthy,0,0,0,0,-2.923483,-0.194071,-0.385079,0.091951,0.701458,-0.155994,-0.001916,-0.027961,1.0,198.56
289,cruise,3923.730532,75.990318,51.661816,105.378971,182.30768,688.002366,23.663537,0.209322,12.384343,9.933047,4359.240074,healthy,0,0,0,0,-1.376603,0.337279,0.99525,-0.373102,-2.489045,-0.026418,0.004384,-0.051051,1.0,198.555
290,cruise,3875.356675,80.338048,48.521609,105.091834,176.855798,683.963105,24.21552,0.178208,11.993878,12.053808,3523.816142,healthy,0,0,0,0,1.048905,0.318421,-0.411601,0.146375,1.913565,0.104126,0.004726,0.024983,1.0,198.55
291,cruise,3999.93217,83.932496,53.009151,104.105355,174.144476,703.587808,24.028157,0.190446,12.02754,10.851191,3574.774839,healthy,0,0,0,0,1.299238,-0.277497,-0.054019,-0.342467,-2.137193,0.198601,0.003229,0.002291,1.0,198.545
292,cruise,3906.435855,77.615796,49.110065,102.761276,178.412249,697.266938,24.285071,0.19987,12.410601,14.484703,4070.691255,healthy,0,0,0,0,2.225324,-0.125468,-0.024478,-0.665545,-0.518125,0.108812,0.001145,0.149718,1.0,198.54
293,cruise,3892.011762,77.237749,49.826913,105.631985,178.315008,700.203336,22.838065,0.216258,12.766826,8.850724,4052.566364,healthy,0,0,0,0,-0.643429,0.443402,-0.490144,0.264612,-0.365401,0.026184,-0.00733,0.059697,1.0,198.535
294,cruise,3854.749913,75.257969,49.724479,103.34182,174.921446,698.491465,23.764135,0.211106,12.370563,11.24934,3494.93138,healthy,0,0,0,0,0.125198,0.37023,0.156885,-0.480901,1.336222,-0.101639,-0.00176,0.016902,1.0,198.53
295,cruise,3893.779659,73.994947,50.424265,107.361504,175.521454,700.643392,23.221151,0.171396,11.679892,10.115762,3659.471169,healthy,0,0,0,0,1.226082,0.574973,0.637037,0.789172,2.38021,-0.03621,0.002633,0.020636,1.0,198.525
296,cruise,3868.599158,77.914048,51.155271,105.748139,177.69342,689.140609,24.383599,0.182142,13.399821,11.801641,3772.170777,healthy,0,0,0,0,-3.21673,-0.356925,-1.121148,0.20556,0.247335,0.033156,-0.00014,-0.017795,1.0,198.52
297,cruise,3959.264636,84.072917,49.180367,105.455822,172.495459,695.302457,23.174005,0.187131,12.374641,15.725528,4015.058408,healthy,0,0,0,0,-2.065385,0.315577,-1.007985,0.681432,-1.121007,-0.009942,0.000133,-0.015549,1.0,198.515
298,cruise,3849.510661,74.505881,47.719236,103.787255,174.910983,690.364837,23.680865,0.202497,13.084879,14.71017,3711.409745,healthy,0,0,0,0,5.954792,0.230886,-0.429075,-0.118711,0.250855,0.382904,0.000483,-0.113484,1.0,198.51
299,cruise,3978.766185,79.525984,49.854082,103.334729,175.918651,703.695417,24.094886,0.171344,12.202672,17.493823,3573.200907,healthy,0,0,0,0,-1.005293,-0.553869,-0.055032,-1.049229,0.111241,-0.166777,0.008449,0.130474,1.0,198.505
300,cruise,3884.62343,78.696209,50.549553,102.006959,179.425275,695.406093,23.026563,0.188712,12.090748,14.893278,3741.461164,healthy,0,0,0,0,0.413381,-0.691327,0.39515,0.004611,-0.411147,0.034364,0.000884,0.101157,1.0,198.5
301,cruise,3853.583594,79.191766,50.484517,104.101133,177.82122,691.915562,23.892965,0.170849,12.88155,14.05169,4179.368882,healthy,0,0,0,0,-0.948692,0.018269,-0.531587,1.164205,-0.259219,-0.05221,0.005683,-0.076646,1.0,198.495
302,cruise,3893.680446,72.170677,50.046071,104.321053,178.833499,688.307046,23.911857,0.157723,12.945083,8.958322,4040.613468,healthy,0,0,0,0,-3.05278,-0.394814,0.454666,0.238791,-2.336441,-0.05541,-0.000792,-0.089023,1.0,198.49
303,cruise,3987.739404,78.484337,49.907795,106.879086,176.498024,694.710244,23.669501,0.18636,11.519788,10.267096,3987.537298,healthy,0,0,0,0,-1.727985,-0.152322,-0.241173,-0.777944,-0.729477,0.054059,0.002242,-0.07941,1.0,198.485
304,cruise,3874.269755,76.071487,48.278343,102.045871,181.025379,697.319084,23.358925,0.194332,12.08919,13.350949,3834.024588,healthy,0,0,0,0,0.590302,-0.490055,-0.568751,-1.193954,-0.152758,0.061653,0.000982,-0.104688,1.0,198.48
305,cruise,3952.679124,81.890897,49.266347,103.877041,176.85727,692.352997,23.521047,0.19616,11.903143,6.328026,3539.712796,healthy,0,0,0,0,-2.326055,-0.249416,0.238306,1.63004,-1.030778,-0.329566,-0.000111,0.021214,1.0,198.475
306,cruise,4007.096358,74.282753,49.924379,104.292499,180.388033,694.547099,24.241293,0.182937,12.898314,13.870359,3810.067576,healthy,0,0,0,0,2.534354,-0.591489,0.116757,-2.466008,-0.227115,-0.04252,-0.004183,0.022828,1.0,198.47
307,cruise,3961.471839,81.852674,49.434804,106.422315,176.656576,692.443123,23.364531,0.205893,12.269448,10.282423,4098.369831,healthy,0,0,0,0,0.696736,0.01585,0.14461,0.177094,0.623172,0.008228,0.005143,-0.060944,1.0,198.465
308,cruise,3878.451211,74.887647,51.359935,104.893156,176.743584,702.441734,23.603821,0.220032,11.922335,9.069383,4127.345348,healthy,0,0,0,0,-0.267409,-0.103041,0.546874,0.191732,0.887798,-0.164192,0.004293,0.015335,1.0,198.46
309,cruise,3893.151314,76.963444,49.103359,104.412019,178.653383,716.682863,22.990491,0.187147,12.440192,11.155235,4189.677904,healthy,0,0,0,0,-4.163544,0.192709,-0.418698,-1.142423,-1.26588,-0.161262,-0.002319,-0.033138,1.0,198.455
310,cruise,3916.761563,74.720378,48.812214,105.07617,179.239471,700.397788,23.678081,0.198329,12.51734,15.157203,3780.666371,healthy,0,0,0,0,-0.379919,-0.046561,0.405029,0.166927,3.218592,0.312755,-0.001905,-0.011485,1.0,198.45
311,cruise,3916.821252,76.751879,50.03401,106.934301,182.012779,700.434882,23.055558,0.175817,12.340506,15.076946,4116.795549,healthy,0,0,0,0,-5.059437,-0.066778,-0.035731,-0.970018,-1.536519,0.200402,0.006717,-0.018071,1.0,198.445
312,cruise,3968.104853,73.573167,49.213352,103.243175,171.703451,691.676148,23.219438,0.20167,13.535876,8.621687,3966.483367,healthy,0,0,0,0,-3.748924,-0.210927,-0.141694,-0.78972,1.088116,0.218397,-0.000287,-0.125589,1.0,198.44
313,cruise,3927.927486,83.052494,49.533832,102.502052,180.12241,695.331462,23.965105,0.214573,11.870597,10.620441,4067.310152,healthy,0,0,0,0,0.842854,0.263114,0.393354,0.7713,-1.134367,-0.041919,-0.008472,-0.003508,1.0,198.435
314,cruise,3976.728551,80.845236,49.815212,105.928487,178.902532,686.886848,23.810872,0.165313,11.946171,13.529744,4161.917717,healthy,0,0,0,0,-3.44782,0.145462,-0.259893,0.10913,1.712716,-0.098145,-0.005988,0.03008,1.0,198.43
315,cruise,3919.839968,81.176455,50.66653,104.099227,173.30344,703.729945,23.476482,0.201816,12.12598,13.277932,3828.604629,healthy,0,0,0,0,-4.396759,0.199733,0.353783,-0.638677,-0.924628,-0.007764,-0.003555,-0.005271,1.0,198.425
316,cruise,3892.885667,80.173528,48.926695,106.797324,176.04381,702.914702,24.390973,0.191319,11.596017,13.692089,3799.559308,healthy,0,0,0,0,1.545141,-0.039361,0.271523,-0.257568,-0.898445,-0.130809,0.014017,-0.03192,1.0,198.42
317,cruise,3916.785575,76.260334,50.821769,103.378663,177.990504,684.617117,23.418098,0.186704,12.544341,14.46665,3745.588603,healthy,0,0,0,0,-0.384133,0.189143,-0.134408,0.570088,-2.389137,-0.305347,0.007178,0.087971,1.0,198.415
318,cruise,3905.438973,78.787699,50.905646,103.145386,171.826134,681.26209,23.043543,0.203164,12.598336,13.37383,3947.53143,healthy,0,0,0,0,-1.138995,0.359931,0.221112,-1.04016,0.350366,0.256605,0.002218,0.012225,1.0,198.41
319,cruise,3804.845775,82.17667,50.320786,103.832548,182.085397,688.48347,23.568931,0.18618,12.547651,15.421164,3957.712932,healthy,0,0,0,0,-5.030325,0.048319,-0.105914,-1.009651,2.891879,0.023706,0.008223,0.102653,1.0,198.405
