timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
249,cruise,3818.576108,71.166188,58.543773,91.73804,205.545885,684.077855,25.413339,0.207598,11.010807,18.559555,3849.999338,healthy,0,0,0,0,5.646769,-0.214943,-0.194792,0.188241,0.588268,-0.182222,0.001925,-0.136465,1.0,198.755
250,cruise,3768.061038,69.439855,58.174627,91.613083,204.901855,682.699577,25.327874,0.211326,10.859143,17.544542,3680.08352,healthy,0,0,0,0,-1.629504,-0.322556,0.025288,-0.653512,-0.25654,-0.03054,0.004332,-0.154429,1.0,198.75
251,cruise,3796.145204,70.373861,57.832519,90.83452,206.351717,682.981003,25.530638,0.209012,10.944741,18.028773,3757.884894,healthy,0,0,0,0,-0.604662,0.118033,-0.525039,0.831789,-0.006318,0.057977,0.006824,0.064114,1.0,198.745
252,cruise,3791.30368,70.526788,58.08318,90.639984,204.093853,679.998285,25.456952,0.213545,10.788586,17.928407,3805.757857,healthy,0,0,0,0,-2.582464,-0.610226,-0.767929,1.468915,-0.382003,0.018962,-0.003964,-0.064807,1.0,198.74
253,cruise,3776.539104,73.106139,58.48553,91.611434,206.044126,687.519009,25.451346,0.198201,10.749737,18.413839,3816.776866,healthy,0,0,0,0,0.752351,-0.44329,0.219534,-0.406531,-2.239675,0.000832,0.006489,-0.076308,1.0,198.735
254,cruise,3757.330621,70.602282,58.688416,91.305511,206.083703,684.642501,25.465035,0.208624,11.027081,18.031206,3751.137321,healthy,0,0,0,0,0.760125,0.032839,0.806199,0.052939,-2.178253,-0.02222,-0.011409,0.080078,1.0,198.73
255,cruise,3808.300746,70.57084,58.91596,90.514036,203.546307,681.999998,25.080085,0.210161,10.823953,18.165417,3692.864191,healthy,0,0,0,0,-5.654057,-0.08724,-1.037238,2.157653,-0.20534,-0.203289,-0.012974,-0.034558,1.0,198.725
256,cruise,3785.714465,72.279279,58.530787,91.375599,202.321557,684.335344,25.369816,0.21949,10.975556,20.782172,3914.924366,healthy,0,0,0,0,-1.287488,0.591465,0.067868,-0.557647,1.585198,0.243806,0.000672,-0.091485,1.0,198.72
257,cruise,3798.800758,70.586021,58.971809,91.699055,204.869769,676.970705,25.269258,0.215437,10.89861,15.613625,3871.485682,healthy,0,0,0,0,-1.783524,0.125399,-0.301894,0.283992,1.523315,0.089971,0.008605,0.040374,1.0,198.715
258,cruise,3783.432096,71.867177,57.87938,90.907535,205.207432,682.627121,25.341851,0.211162,10.567987,17.426829,3815.912856,healthy,0,0,0,0,-0.999314,0.243363,0.067144,1.410357,1.015109,0.033753,0.005861,0.008681,1.0,198.71
259,cruise,3801.740266,71.172695,59.103074,91.142107,205.558598,683.659987,25.391263,0.218978,11.179798,19.026702,3713.743314,healthy,0,0,0,0,-1.126015,-0.153706,0.358298,0.314383,1.786659,0.238711,0.0076,0.06792,1.0,198.705
260,cruise,3776.330644,71.180414,57.224666,91.761831,201.733367,682.027491,25.188788,0.210429,11.064365,17.863367,3673.499617,healthy,0,0,0,0,-2.299263,-0.029924,0.39748,-0.808151,1.045567,0.181021,-0.002766,0.037045,1.0,198.7
261,cruise,3748.688818,70.304054,58.393202,91.453293,203.64009,684.674395,25.406897,0.204691,10.737666,17.953954,3649.833236,healthy,0,0,0,0,-2.447289,-0.088294,0.581509,-0.700539,-1.676926,-0.058432,0.000918,-0.098731,1.0,198.695
262,cruise,3784.441406,70.453619,58.741262,91.76318,205.310424,682.759098,25.512762,0.211751,10.752995,18.242466,3755.970135,healthy,0,0,0,0,4.796195,-0.122397,-0.136922,0.643776,-0.937873,0.122347,0.000954,0.082544,1.0,198.69
263,cruise,3819.166169,70.241912,58.51424,91.106021,205.516114,684.679856,25.109189,0.206023,10.67871,17.412857,3934.929295,healthy,0,0,0,0,0.854361,0.109182,0.425197,-0.994879,0.026288,-0.279772,-0.003554,-0.084897,1.0,198.685
264,cruise,3749.277892,70.13231,57.803225,91.098639,204.361816,681.524195,25.286542,0.208415,10.677095,17.8913,3833.009863,healthy,0,0,0,0,3.675338,-0.740598,0.449532,-0.52392,1.680618,0.261735,0.004252,0.065538,1.0,198.68
265,cruise,3790.160078,70.364944,58.852219,90.800052,205.471316,685.301295,25.309198,0.206565,10.887869,18.780652,3610.589017,healthy,0,0,0,0,3.634411,0.567894,-0.629694,-0.181359,-1.669393,-0.076919,-0.000256,-0.020014,1.0,198.675
266,cruise,3777.728398,69.559326,58.911079,91.237881,207.294308,681.58843,25.843137,0.204284,10.705667,22.009267,3761.822354,healthy,0,0,0,0,-5.591087,0.574471,-0.952999,-0.688932,-0.383514,0.032961,-0.011738,-0.107961,1.0,198.67
267,cruise,3758.9499,68.367267,57.540034,91.321014,205.729241,684.622112,25.148218,0.196654,10.983098,17.761038,3793.612488,healthy,0,0,0,0,-5.057358,0.327082,-0.16337,-0.488743,0.130011,-0.182152,0.002255,0.019683,1.0,198.665
268,cruise,3794.20742,70.420532,58.306583,90.178739,205.030368,680.624518,25.395689,0.20865,10.876551,18.320129,3775.356097,healthy,0,0,0,0,-1.256279,-0.131587,-0.606006,0.242505,-0.212553,-0.060404,-0.003042,0.026998,1.0,198.66
269,cruise,3780.742624,70.461148,58.813424,91.935789,202.796433,684.569688,25.664583,0.21216,10.788313,17.847054,3809.328004,healthy,0,0,0,0,-5.855723,0.718255,-0.436025,0.349,-0.506383,-0.058961,-0.002843,0.124087,1.0,198.655
270,cruise,3772.462318,69.027226,58.946315,91.25054,206.16607,683.600316,25.216579,0.226514,10.757327,20.342692,3711.737556,healthy,0,0,0,0,-1.344524,0.148984,-0.265792,-1.182223,0.136945,0.018013,0.001114,0.00729,1.0,198.65
271,cruise,3803.941213,69.02277,58.419628,91.466901,205.487301,684.253069,25.329125,0.215087,10.832862,19.220715,3828.196348,healthy,0,0,0,0,-5.524589,0.527882,0.308738,-1.059008,-1.428082,0.067502,0.000621,0.064356,1.0,198.645
272,cruise,3815.997138,70.977906,58.721033,90.959859,205.717883,687.094268,25.272138,0.208264,10.464168,20.15611,3840.474219,healthy,0,0,0,0,1.448845,-0.114826,-0.010256,0.329132,-0.000503,0.236529,-0.005656,0.135473,1.0,198.64
273,cruise,3761.795675,70.774597,58.423477,91.786358,204.894548,679.74262,25.241571,0.206383,10.774783,17.447997,3788.380478,healthy,0,0,0,0,-1.216873,0.234868,-0.373956,0.661357,1.393133,-0.131004,-0.005587,0.121797,1.0,198.635
274,cruise,3805.161611,70.174816,58.729024,91.919482,204.934494,680.572581,25.406141,0.210951,10.827199,17.318124,3901.432939,healthy,0,0,0,0,-1.24082,0.453297,0.205144,-0.829401,2.024711,0.225484,0.007556,-0.021164,1.0,198.63
275,cruise,3767.875209,70.101206,58.352212,92.165701,204.30953,679.392619,25.509862,0.20498,10.989335,17.169579,3767.464426,healthy,0,0,0,0,-1.93533,0.146723,-0.279727,-0.369797,-0.670201,0.04293,-0.002423,-0.027594,1.0,198.625
276,cruise,3761.347836,70.760072,58.530137,91.041363,204.331358,681.127564,25.468945,0.206864,10.916883,17.390457,3881.67355,healthy,0,0,0,0,-1.264513,-0.274763,-0.897997,-0.108695,0.902171,-0.063318,-0.000685,0.206382,1.0,198.62
277,cruise,3793.609927,69.422003,58.847376,91.300651,205.041139,683.750456,25.288847,0.202346,10.714892,19.293038,3729.168016,healthy,0,0,0,0,1.769238,0.559941,0.300132,-0.02056,-0.151065,0.028865,-0.004304,-0.091548,1.0,198.615
278,cruise,3744.844415,70.413037,58.379892,90.729959,206.896696,683.029332,25.572014,0.21033,11.083244,17.927762,3822.257898,healthy,0,0,0,0,3.169095,0.400778,0.110722,-0.288352,-1.071628,-0.0863,0.022895,-0.086088,1.0,198.61
279,cruise,3775.130911,69.704304,58.013819,92.033377,203.896274,681.798563,25.348406,0.211425,10.620191,18.166004,3671.034366,healthy,0,0,0,0,1.816889,0.115527,-0.100385,-0.954131,-2.001619,0.081588,0.003289,-0.128093,1.0,198.605
280,cruise,3801.793125,71.153525,58.650032,91.493059,205.226132,682.894327,25.379924,0.214022,10.904044,19.422041,3750.636679,healthy,0,0,0,0,-3.546499,0.414264,-1.046569,-0.308638,-0.640489,0.006028,-0.001217,-0.170418,1.0,198.6
281,cruise,3811.570986,70.708192,58.192108,91.781716,203.577415,686.656253,25.494885,0.212064,10.876267,18.302262,3734.814611,healthy,0,0,0,0,0.578587,0.582503,0.720737,-0.107821,-0.006891,-0.092403,-0.005885,0.078419,1.0,198.595
282,cruise,3756.960494,69.405141,58.826313,91.074884,204.442179,683.799006,25.356989,0.197343,10.982926,18.101808,3738.265343,healthy,0,0,0,0,-3.234747,0.549329,-0.06912,-0.166401,0.332582,0.071008,-0.003185,0.076801,1.0,198.59
283,cruise,3765.270309,70.894055,58.457781,90.881601,202.934944,676.467101,25.13408,0.210516,10.860591,17.681479,3656.919901,healthy,0,0,0,0,0.595126,-0.468084,0.68731,0.175476,1.60124,-0.139043,-0.002289,0.163977,1.0,198.585
284,cruise,3777.905244,71.971895,58.534081,90.069912,207.021449,681.017792,25.292281,0.205936,10.755757,17.242843,3601.204498,healthy,0,0,0,0,2.42659,-0.613705,-0.442274,0.854163,-0.900699,0.014126,-0.00314,-0.13698,1.0,198.58
285,cruise,3752.156459,70.318344,58.429056,90.891341,206.311085,683.742955,25.222963,0.200682,11.177534,19.0564,3722.682983,healthy,0,0,0,0,-0.257738,0.404101,0.465749,-1.74373,2.503119,0.069997,-0.000692,-0.030283,1.0,198.575
286,cruise,3746.064267,69.280866,58.348847,90.702218,204.699781,683.518586,25.373593,0.203799,10.965529,18.166373,3724.249764,healthy,0,0,0,0,3.193364,-0.058775,0.598808,-1.53719,-1.867952,0.204998,-0.002088,-0.009682,1.0,198.57
287,cruise,3788.671204,71.152009,58.413223,90.058869,203.502252,680.828038,25.551778,0.209581,10.955612,19.285742,3707.061493,healthy,0,0,0,0,-3.7585,-0.681536,-0.40802,-0.907745,1.011956,0.121128,-0.011768,0.066231,1.0,198.565
288,cruise,3787.663993,71.235202,58.716234,91.485225,203.664223,680.58809,25.074945,0.212323,10.835194,17.841441,3903.082993,healthy,0,0,0,0,1.514481,0.065796,-0.016026,-0.669154,0.599231,0.217076,-0.008028,0.12267,1.0,198.56
289,cruise,3783.108911,69.920587,58.184651,91.740515,205.866313,686.715607,25.098276,0.206782,10.839302,20.007624,3734.728797,healthy,0,0,0,0,-5.084317,0.048121,0.250932,1.392922,1.25282,0.113698,0.002356,-0.059031,1.0,198.555
290,cruise,3780.230824,71.320958,59.331968,91.24892,206.123145,686.39092,25.198642,0.204361,10.829254,19.952357,3774.611607,healthy,0,0,0,0,0.605765,0.175309,-0.660265,-0.742994,0.249584,-0.028669,-0.0073,-0.049456,1.0,198.55
291,cruise,3786.900393,70.429597,57.669204,91.119462,205.349074,678.236902,25.427786,0.197294,10.626609,17.315397,3800.42874,healthy,0,0,0,0,1.991528,-0.337436,0.423644,-1.384938,0.55249,0.023398,0.005011,-0.031991,1.0,198.545
292,cruise,3819.068204,69.978375,58.31839,91.804267,205.144582,678.429657,25.474936,0.202211,10.831065,20.019547,3868.005105,healthy,0,0,0,0,-3.823737,0.141268,-0.545495,1.30233,1.49725,-0.03066,-0.001425,0.161644,1.0,198.54
293,cruise,3786.587606,71.107646,58.063195,91.030999,204.46248,683.214585,25.405333,0.210347,11.05654,17.139818,3711.532104,healthy,0,0,0,0,-2.110699,-0.282199,0.261557,0.465763,-1.00835,-0.056423,0.004993,-0.086494,1.0,198.535
294,cruise,3809.865118,69.209623,57.886159,91.615126,204.470245,683.369911,25.529808,0.210745,11.143857,17.355032,3855.637298,healthy,0,0,0,0,-2.365264,-0.342709,-1.243374,-1.343763,-2.510139,-0.154993,-0.009455,0.043142,1.0,198.53
295,cruise,3778.640435,71.541175,58.304641,90.190339,203.616015,682.816012,25.076476,0.212038,10.881154,18.962803,3815.082565,healthy,0,0,0,0,-3.985788,1.364821,-0.841957,0.301502,-2.280732,-0.334625,0.009639,-0.139547,1.0,198.525
296,cruise,3780.746309,70.449092,58.303092,91.747415,204.647868,682.033069,25.600172,0.197798,11.007056,18.141751,3981.518236,healthy,0,0,0,0,0.787588,0.074749,0.424172,0.83374,0.111678,0.07282,-0.00082,0.017316,1.0,198.52
297,cruise,3784.400624,71.920543,58.540959,90.608745,205.221459,684.917788,25.120824,0.217918,11.01572,18.458529,3644.278662,healthy,0,0,0,0,-0.342746,-0.591709,-0.784988,0.693559,-0.869334,0.084171,-0.002142,0.031523,1.0,198.515
298,cruise,3778.737536,70.323058,57.977215,90.634682,203.777809,682.440443,25.623321,0.204293,10.944622,18.081619,3902.527459,healthy,0,0,0,0,-2.163784,-0.199216,-0.410079,-0.094599,-0.898015,-0.234157,-0.007138,0.017151,1.0,198.51
299,cruise,3809.248956,71.636217,59.014991,90.803147,204.517733,680.257124,25.421617,0.214128,10.907684,18.070923,3705.60647,healthy,0,0,0,0,4.06743,0.399435,-0.532459,-0.761045,-4.301603,0.015538,-0.006009,0.14013,1.0,198.505
300,cruise,3782.516682,70.378265,59.120928,91.825556,204.691138,682.091232,25.433222,0.210941,11.12753,17.316087,3633.593886,overheating,1,2,300,1000,-1.244158,0.506419,-0.206016,0.20052,0.11885,0.010918,0.008629,0.047586,1.0,198.5
301,cruise,3763.351773,69.430621,59.1829,90.532395,206.401165,688.104017,25.463573,0.205662,10.704572,19.84536,3680.190835,overheating,1,2,300,1000,-0.095942,0.791493,-0.356339,0.547027,0.936902,0.266137,-0.005537,0.153538,0.993939,198.495
302,cruise,3768.616685,72.071274,59.138127,90.456776,207.130337,684.814722,25.183817,0.209837,10.962103,21.038029,3901.104309,overheating,1,2,300,1000,3.664526,0.138874,0.32314,0.077475,-0.565184,-0.132849,-0.004476,0.009415,0.987879,198.49
303,cruise,3775.663755,71.967774,57.539664,91.862759,207.162122,690.665658,25.574872,0.215213,11.123543,18.098063,3780.539374,overheating,1,2,300,1000,3.864077,0.113728,-0.193315,2.427761,1.61681,-0.101165,0.002151,0.023527,0.981818,198.485
304,cruise,3773.486204,70.590016,58.441501,90.701036,206.681961,691.155831,25.50277,0.210893,11.113713,20.44655,3783.27257,overheating,1,2,300,1000,-1.681835,0.37881,-0.11156,2.366572,2.704033,-0.108471,0.003049,-0.091713,0.975758,198.48
305,cruise,3788.430385,70.416659,58.625,91.963274,210.113206,685.187827,25.454902,0.205149,11.013843,19.162098,3701.082406,overheating,1,2,300,1000,1.763564,-0.013304,-0.077191,4.209679,2.325455,0.029524,0.003066,0.047412,0.969697,198.475
306,cruise,3781.815882,71.375945,58.832911,90.882551,207.700961,687.594164,25.376516,0.210441,10.804785,17.980615,3707.358657,overheating,1,2,300,1000,4.074343,0.054811,0.57042,3.242399,4.708857,-0.084341,0.002033,-0.114534,0.963636,198.47
307,cruise,3801.573422,72.030769,57.972261,92.572437,208.38402,686.764395,25.329001,0.211631,10.884613,18.005144,3738.163454,overheating,1,2,300,1000,-3.841719,-0.060097,0.847591,4.61494,4.390942,-0.150244,0.005958,-0.057992,0.957576,198.465
308,cruise,3756.040857,70.838923,58.031161,93.459171,208.43163,688.643859,25.291736,0.204789,10.869753,16.773859,3797.713181,overheating,1,2,300,1000,1.287989,0.147187,1.408985,6.047724,6.271078,0.222354,0.007031,0.019762,0.951515,198.46
309,cruise,3798.736011,71.354059,58.379715,92.413855,210.266778,694.257237,25.109116,0.214886,10.950645,18.533709,3778.816237,overheating,1,2,300,1000,3.222715,-0.089162,0.68474,5.157637,6.812685,0.014196,0.000404,0.008104,0.945455,198.455
310,cruise,3801.398759,69.362816,57.753506,92.049924,209.492479,690.712255,25.306175,0.204747,10.788325,19.381849,3890.606513,overheating,1,2,300,1000,-1.524977,-0.729305,1.186485,6.458119,9.526097,-0.113493,0.00126,0.012264,0.939394,198.45
311,cruise,3769.893203,70.007398,57.924289,91.958017,213.39289,697.146941,25.432476,0.213259,10.955077,18.057029,3784.431649,overheating,1,2,300,1000,-0.527068,-0.357364,1.098594,7.142011,9.837243,-0.045452,-0.002351,0.066027,0.933333,198.445
312,cruise,3809.964166,70.31566,58.534053,91.979457,212.67824,693.075882,25.476858,0.213801,10.870002,19.445437,3698.491485,overheating,1,2,300,1000,-3.045376,-0.056035,1.247054,8.089435,8.108627,-0.041331,0.011288,-0.036591,0.927273,198.44
313,cruise,3782.659549,70.627896,58.609789,93.097362,212.447973,691.717603,25.199795,0.212154,10.822797,17.94524,3930.02582,overheating,1,2,300,1000,7.789995,0.099046,1.965353,8.84665,10.026979,-0.168957,-0.002359,-0.001562,0.921212,198.435
314,cruise,3794.592836,69.178076,58.750133,92.147347,215.085875,695.638916,25.286332,0.207111,10.774261,17.690302,3818.089267,overheating,1,2,300,1000,0.747009,-0.534963,0.689533,8.530805,10.587881,-0.040508,-0.003575,0.030672,0.915152,198.43
315,cruise,3775.536732,69.084634,58.246043,92.941963,213.858002,693.673389,25.295673,0.204521,10.911489,20.442827,3909.901895,overheating,1,2,300,1000,2.234951,-0.342174,1.089553,10.25907,12.516282,-0.014365,-0.005005,0.000447,0.909091,198.425
316,cruise,3767.812449,70.643344,58.729045,93.624424,214.460633,694.45051,25.523455,0.201739,10.881025,19.334899,3902.309545,overheating,1,2,300,1000,2.677224,-0.078118,1.557195,9.914432,12.463312,-0.374968,4.4e-05,-0.00815,0.90303,198.42
317,cruise,3784.520686,71.5889,57.975547,92.888242,216.220687,696.930988,25.290147,0.208762,10.787526,17.870089,3759.810079,overheating,1,2,300,1000,0.463159,0.522452,2.508009,11.0007,13.728247,0.146329,0.003617,-0.031926,0.89697,198.415
318,cruise,3768.795744,70.348548,57.738782,93.669448,216.929145,699.638936,25.382241,0.206799,10.897019,17.648497,3920.92694,overheating,1,2,300,1000,1.352603,0.76629,2.276627,13.043113,10.817399,0.005237,0.002455,0.061921,0.890909,198.41
319,cruise,3751.262085,71.247535,57.865833,93.952364,217.316003,693.919227,25.651065,0.203295,11.153274,18.859376,3792.892877,overheating,1,2,300,1000,1.816177,0.175346,2.987557,12.374264,17.181318,-0.017264,-0.004154,-0.115629,0.884848,198.405
320,cruise,3793.947547,69.464594,59.16354,94.111089,218.513452,699.313352,25.774091,0.2187,10.822518,18.520941,3758.753547,overheating,1,2,300,1000,-3.968571,0.354905,1.638929,14.28614,16.602742,0.16484,-0.000696,0.067659,0.878788,198.4
321,cruise,3798.53965,69.439784,58.028856,93.078544,218.052438,699.781867,25.429132,0.20746,10.824724,16.886996,3791.48299,overheating,1,2,300,1000,-1.210913,-0.374353,3.059526,13.499363,18.044222,0.099251,0.000269,0.036233,0.872727,198.395
322,cruise,3766.913457,70.472116,58.821344,93.549769,220.474624,705.798426,25.613527,0.20723,10.744976,18.420769,3715.68197,overheating,1,2,300,1000,-0.113105,0.871004,2.236578,14.899725,15.870067,-0.102975,0.00474,-0.024752,0.866667,198.39
323,cruise,3811.059297,72.586707,59.045445,93.425961,219.633439,701.52082,25.260296,0.208092,10.579626,17.803917,3668.512917,overheating,1,2,300,1000,0.089932,0.200342,2.644142,15.387625,19.363239,0.244272,0.005417,-0.010174,0.860606,198.385
324,cruise,3744.707308,71.575873,58.345705,94.910225,220.53026,705.177474,25.095447,0.201949,10.927024,19.836065,3903.456251,overheating,1,2,300,1000,-0.835486,0.445655,2.591018,15.591173,16.542547,-0.229334,0.010586,-0.117771,0.854545,198.38
325,cruise,3787.719062,69.016409,58.873359,94.18157,219.876929,704.037517,25.186757,0.211201,10.867393,18.764965,3748.243686,overheating,1,2,300,1000,-2.12894,0.310268,2.483741,15.616575,19.64974,0.116743,-0.000815,0.040291,0.848485,198.375
326,cruise,3798.009036,70.836005,58.024522,94.47262,223.396675,704.254294,25.357899,0.2037,10.482837,20.078872,3769.333602,overheating,1,2,300,1000,-2.092832,0.304906,2.153543,16.318251,20.364944,0.095128,0.003419,-0.004636,0.842424,198.37
327,cruise,3790.325192,69.929598,59.29052,94.404323,223.274282,703.816198,25.495869,0.215658,10.82626,16.898013,3745.246006,overheating,1,2,300,1000,1.324845,-0.372508,2.719092,19.129421,23.851611,0.064172,0.009738,0.009894,0.836364,198.365
328,cruise,3779.515129,68.900434,58.772753,94.72096,221.29621,709.163048,25.101415,0.204978,11.124913,19.208501,3681.351391,overheating,1,2,300,1000,-0.48368,0.543631,2.631275,17.504173,21.587816,-0.092567,0.00483,0.045953,0.830303,198.36
329,cruise,3809.581947,72.061153,57.828893,95.218329,221.605395,707.35836,25.052083,0.206108,11.205839,18.565162,3780.750527,overheating,1,2,300,1000,0.694292,0.079981,2.409648,18.397801,19.793667,0.133934,-0.002127,-0.066301,0.824242,198.355
330,cruise,3780.547332,69.412783,58.172978,94.713584,223.115538,708.061218,25.343255,0.208665,10.748739,18.149513,3941.587988,overheating,1,2,300,1000,-5.149134,-0.470768,2.612744,20.301635,23.700828,-0.058265,-0.002366,-0.070449,0.818182,198.35
331,cruise,3780.430757,70.572138,59.093526,95.08469,227.19207,709.648298,25.685676,0.218015,10.875109,18.202575,3798.774706,overheating,1,2,300,1000,-2.534039,0.918711,3.818188,19.403403,25.309715,-0.134771,0.002034,0.201885,0.812121,198.345
332,cruise,3797.458717,71.77234,58.063074,94.528039,228.409978,710.620889,25.681134,0.204556,10.904025,19.048695,3830.9328,overheating,1,2,300,1000,1.327069,0.706771,4.060988,22.537597,24.324453,-0.04843,-0.00753,0.028574,0.806061,198.34
333,cruise,3789.026646,72.252083,57.53134,95.250494,226.644197,704.439596,25.289609,0.204915,10.897909,18.311364,3648.414606,overheating,1,2,300,1000,1.340158,0.498169,2.14584,21.156278,27.8369,-0.027664,-0.006264,0.060863,0.8,198.335
334,cruise,3755.642913,70.269023,57.726922,95.771294,226.462627,714.845007,25.368568,0.217191,11.065685,18.163447,3701.520715,overheating,1,2,300,1000,-2.912613,0.32367,4.29255,23.653403,27.155826,0.201263,0.00125,0.016471,0.793939,198.33
335,cruise,3799.16241,70.308104,58.795843,95.316928,225.747909,711.287507,25.433904,0.209352,10.936248,18.398232,3803.813879,overheating,1,2,300,1000,-2.849414,-0.253114,3.664329,23.653556,28.259973,0.013911,-0.000485,-0.00541,0.787879,198.325
336,cruise,3783.346182,70.553134,58.771832,94.877019,226.793513,709.364178,24.643165,0.208377,11.002971,18.938794,3792.531665,overheating,1,2,300,1000,0.205059,-0.247949,4.261734,23.195847,30.885287,-0.131647,0.00619,-0.091046,0.781818,198.32
337,cruise,3811.979994,71.170131,58.444167,96.213824,231.259579,708.762766,25.548027,0.208322,10.823159,18.779666,3932.257565,overheating,1,2,300,1000,3.620533,0.015338,3.716479,24.617491,31.529115,-0.061268,-0.006592,-0.08806,0.775758,198.315
338,cruise,3785.881208,68.94692,58.225361,95.547781,230.562757,713.276886,25.525894,0.213132,10.919155,17.652906,3783.963673,overheating,1,2,300,1000,-2.056764,-0.156743,3.050245,23.552282,28.605871,0.02434,0.002629,-0.080401,0.769697,198.31
339,cruise,3765.625998,71.091588,58.408653,96.172042,230.19011,712.415821,25.123943,0.205949,10.996995,16.977226,3729.840907,overheating,1,2,300,1000,7.57798,0.106432,3.37535,25.805649,30.092945,0.045803,0.004968,0.169636,0.763636,198.305
340,cruise,3764.81937,71.095684,58.385064,96.505187,233.494655,717.191737,24.944731,0.203661,10.839331,17.87486,3809.53927,overheating,1,2,300,1000,4.031996,-0.155874,4.250904,27.907643,32.396079,0.389902,-0.002623,2.6e-05,0.757576,198.3
341,cruise,3781.630749,71.36358,58.515104,95.390312,232.21482,717.385438,25.65849,0.212146,10.854215,19.559398,3791.298383,overheating,1,2,300,1000,3.34478,-0.177925,4.654336,27.121089,32.931076,-0.082477,0.000521,0.118883,0.751515,198.295
342,cruise,3780.834929,69.6644,58.602234,96.80807,232.607233,716.513974,25.21065,0.213554,10.87211,18.622964,3669.342455,overheating,1,2,300,1000,5.6539,0.478861,3.959954,27.392828,35.129611,0.009352,-0.001618,-0.04786,0.745455,198.29
343,cruise,3770.835757,69.931351,58.495482,97.308205,231.592512,722.851603,24.779775,0.209853,10.989298,18.131275,3824.330324,overheating,1,2,300,1000,-4.725671,0.536416,4.535791,26.679304,34.291979,-0.075622,-0.005219,0.161155,0.739394,198.285
344,cruise,3743.440048,71.201794,58.883505,97.703794,233.596692,718.957802,25.347047,0.198077,10.875711,19.315803,3712.409428,overheating,1,2,300,1000,-2.417686,-0.003251,4.079828,29.565101,37.268979,0.210735,0.000827,-0.021933,0.733333,198.28
345,cruise,3806.948346,70.859565,58.283454,95.718309,234.27334,721.178357,25.110241,0.213997,10.664221,19.096551,3796.21696,overheating,1,2,300,1000,1.189273,-0.399785,4.655472,29.280467,34.520237,0.14083,0.008279,-0.069801,0.727273,198.275
346,cruise,3777.077278,72.599818,57.414125,97.388615,233.787449,719.307015,25.122563,0.200471,10.770426,17.602639,3890.789254,overheating,1,2,300,1000,-3.172377,0.827963,5.244065,30.531261,37.461821,0.148377,0.007655,-0.036247,0.721212,198.27
347,cruise,3753.60926,70.166522,57.080925,96.131702,236.737554,715.89008,25.721915,0.210086,10.804406,20.395126,3808.238009,overheating,1,2,300,1000,3.740815,0.62424,4.856353,31.05583,38.116706,0.048764,0.007355,0.06056,0.715152,198.265
348,cruise,3760.635366,71.963074,58.749538,96.648969,235.317544,719.306069,25.114547,0.212998,10.753583,19.176028,3725.269991,overheating,1,2,300,1000,-2.209358,-0.24549,5.299986,31.815979,38.510183,0.115584,-0.001961,0.088933,0.709091,198.26
349,cruise,3793.714908,69.229414,58.44407,97.330938,236.980567,724.518998,25.317099,0.207088,10.865672,19.408816,3750.415835,overheating,1,2,300,1000,-3.762012,0.508129,4.614951,32.085868,39.096525,0.173026,0.000587,0.019806,0.70303,198.255
350,cruise,3776.187454,70.942638,57.893591,98.119335,238.302252,727.027737,25.381141,0.202432,10.960943,18.29828,3830.842491,overheating,1,2,300,1000,-5.971096,-0.380411,4.923234,32.581571,39.858708,0.060165,0.002537,-0.038052,0.69697,198.25
351,cruise,3780.253822,70.548052,58.249564,97.807471,238.132612,720.733237,25.399348,0.198983,10.852226,18.028661,3712.149034,overheating,1,2,300,1000,-4.765698,0.605043,4.269446,32.543421,40.772674,-0.174618,-0.003564,-0.066744,0.690909,198.245
352,cruise,3770.100193,69.367436,58.479458,96.767188,238.33698,723.723631,24.98575,0.197673,10.897326,18.539292,3767.665975,overheating,1,2,300,1000,3.177074,0.004981,5.382137,35.359686,44.340711,-0.170505,-0.010329,0.02528,0.684848,198.24
353,cruise,3771.575701,70.477356,58.315498,97.287807,240.162276,726.971319,25.314356,0.206701,11.073035,20.38973,3802.956042,overheating,1,2,300,1000,-0.155613,-0.468568,4.611724,34.140337,42.157164,0.286305,0.002662,0.027787,0.678788,198.235
354,cruise,3788.40052,70.133643,58.394518,97.681975,240.672185,725.621417,25.592459,0.212307,10.869803,16.072348,3764.978468,overheating,1,2,300,1000,0.438504,-0.26201,5.151092,35.100507,41.758102,0.053253,-0.000788,0.01078,0.672727,198.23
355,cruise,3774.933632,69.249489,58.417618,98.112492,243.072201,729.539853,25.437222,0.214965,10.900889,18.340311,3679.249243,overheating,1,2,300,1000,1.894931,-0.434926,5.398211,36.390121,46.622738,-0.158593,-0.003422,-0.033377,0.666667,198.225
356,cruise,3789.923547,70.588309,58.360686,97.764901,241.162729,729.00591,25.110838,0.205145,11.12469,19.223106,3747.261566,overheating,1,2,300,1000,6.146084,0.015594,6.198835,36.422381,42.992319,0.338254,0.005091,-0.152347,0.660606,198.22
