timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
246,cruise,3921.44414,50.044343,58.325375,93.104013,177.553262,690.98195,22.469528,0.248169,11.126132,15.720121,2258.612179,healthy,0,0,0,0,-5.694091,-0.353454,-0.239781,-0.942061,-3.74176,-0.237222,0.001133,0.026076,1.0,198.77
247,cruise,3922.80608,50.415589,58.179938,93.026636,178.196887,692.601264,22.568018,0.250403,11.485158,15.931143,2245.911899,healthy,0,0,0,0,-0.328669,0.150417,0.051521,-1.087904,0.45603,-0.037541,-0.003215,-0.065634,1.0,198.765
248,cruise,3888.539811,50.979527,58.033025,93.461023,177.026601,691.251196,22.267822,0.257433,11.056333,14.305267,2448.233028,healthy,0,0,0,0,6.644021,0.054258,-0.519988,-0.56043,-1.074842,-0.073026,0.000168,0.009847,1.0,198.76
249,cruise,3933.655602,51.328137,57.739157,93.267234,177.969599,691.616294,22.024481,0.248365,11.397723,15.161686,2311.38206,healthy,0,0,0,0,-0.203131,-0.247833,-0.003241,1.357629,-0.655739,0.065109,0.006435,-0.026888,1.0,198.755
250,cruise,3936.829611,50.410971,57.990521,93.147082,177.59503,691.557986,22.856101,0.256034,11.37973,12.575983,2580.419725,healthy,0,0,0,0,-0.848967,0.345012,0.424751,0.501052,-2.273098,-0.237812,0.002105,-0.074401,1.0,198.75
251,cruise,3966.691802,51.569026,57.135144,93.060885,177.786547,690.949069,22.710506,0.25149,11.299636,13.602591,2436.105777,healthy,0,0,0,0,-1.068679,0.555045,-0.348013,1.996013,-0.319521,0.044463,-0.005183,-0.208971,1.0,198.745
252,cruise,3941.904474,51.508521,58.57237,93.80296,175.520102,692.518745,22.931362,0.242535,11.394802,13.66974,2365.356392,healthy,0,0,0,0,1.904317,-0.652811,-0.595943,0.113928,0.016917,-0.050032,0.001577,-0.052375,1.0,198.74
253,cruise,3911.820663,51.784514,57.688173,93.228498,176.22661,691.145298,22.899405,0.249801,11.405889,13.279817,2338.558789,healthy,0,0,0,0,-0.178835,0.541162,-0.517536,0.809135,-0.258026,0.023063,-0.004773,-0.051223,1.0,198.735
254,cruise,3885.063262,52.288972,58.298262,92.808795,178.065165,693.843331,22.651427,0.250997,11.312317,12.270621,2547.055687,healthy,0,0,0,0,-0.159806,-0.21051,0.400977,-0.747975,1.096724,-0.000367,-0.00292,0.087676,1.0,198.73
255,cruise,3918.897306,50.722738,57.994162,93.000689,178.559454,694.520235,22.574764,0.254319,11.278546,13.784192,2554.032583,healthy,0,0,0,0,0.200333,-0.294597,0.100794,-0.944421,1.781419,-0.050563,0.009754,-0.095036,1.0,198.725
256,cruise,3911.450846,52.003194,57.754285,92.733758,179.534537,690.016311,22.186661,0.255404,11.277399,12.970584,2446.631961,healthy,0,0,0,0,-3.017248,0.497954,0.499462,-0.125109,-0.770533,-0.125557,0.0037,0.000165,1.0,198.72
257,cruise,3913.380888,51.16594,57.945737,93.157209,176.894624,692.908001,22.360053,0.258534,11.363543,14.443278,2354.095472,healthy,0,0,0,0,-0.535784,0.256539,0.438756,0.077389,-1.099464,-0.002791,-0.000764,-0.065327,1.0,198.715
258,cruise,3935.981235,50.382352,57.431766,92.867156,178.058621,690.064098,22.57108,0.253797,11.305882,13.808538,2292.912122,healthy,0,0,0,0,5.069426,0.503191,1.213768,-0.928002,-2.474902,0.008613,-0.009403,0.062472,1.0,198.71
259,cruise,3919.762337,50.845284,58.323426,93.543584,177.038832,689.241424,22.482413,0.24134,11.228339,16.911222,2424.969006,healthy,0,0,0,0,9.309783,-0.328464,0.08385,0.407518,-0.201135,0.238818,0.008791,-0.076685,1.0,198.705
260,cruise,3942.310191,50.426244,58.219927,92.360089,177.33129,689.355003,22.634876,0.249074,11.2866,13.373276,2419.448289,healthy,0,0,0,0,-1.233526,0.346433,0.199718,-0.608689,-1.409469,0.004606,-0.002109,0.265847,1.0,198.7
261,cruise,3930.682481,53.130559,57.579402,92.493137,178.309597,690.347433,22.30301,0.247573,11.207452,14.139263,2357.29088,healthy,0,0,0,0,-2.03484,-0.960542,0.930622,-1.235684,-0.998187,-0.06492,0.000334,0.003334,1.0,198.695
262,cruise,3939.993623,53.331019,57.159878,92.609197,178.851353,691.906739,22.397804,0.253653,11.368685,13.673937,2236.576559,healthy,0,0,0,0,-1.210183,0.791823,-0.52773,0.425156,-1.466389,-0.239251,-0.001183,-0.029601,1.0,198.69
263,cruise,3915.047714,50.53772,57.423299,93.729916,178.029404,696.038418,22.885548,0.249273,11.460688,12.738606,2336.797448,healthy,0,0,0,0,4.709158,-0.176962,-0.236957,-1.233254,-1.053108,-0.042756,-0.002691,0.122551,1.0,198.685
264,cruise,3911.296434,50.196899,58.103372,93.255233,177.218026,690.124107,22.483525,0.253048,11.4667,16.106048,2314.133905,healthy,0,0,0,0,-3.818321,-0.564259,0.862736,0.884033,-1.56287,-0.056606,0.002634,0.080298,1.0,198.68
265,cruise,3925.240579,51.249581,57.357953,92.700521,177.943097,690.216354,22.719426,0.254665,11.227051,15.05796,2389.089956,healthy,0,0,0,0,-2.076054,-0.105562,0.528509,2.50855,-0.945495,-0.114572,0.000108,0.0068,1.0,198.675
266,cruise,3925.519444,52.87833,58.188964,92.80771,176.637463,689.703821,22.361257,0.249643,11.138335,15.903358,2286.256357,healthy,0,0,0,0,1.39567,-0.095352,0.063852,0.817851,2.946483,-0.101898,0.003464,-0.054769,1.0,198.67
267,cruise,3964.496597,49.015476,58.176612,93.979509,177.47411,692.804047,22.315114,0.25397,11.372413,15.97347,2467.118715,healthy,0,0,0,0,-7.373583,0.021689,-0.255723,-0.033303,1.758633,0.304116,0.008322,-0.124761,1.0,198.665
268,cruise,3895.529642,51.414434,58.489237,93.360813,177.466726,690.528446,22.370317,0.255018,11.053985,13.730926,2236.631864,healthy,0,0,0,0,0.321872,-0.264404,-0.649008,-0.744196,-1.862433,-0.084873,-0.008044,-0.044465,1.0,198.66
269,cruise,3953.043826,52.663583,58.055221,93.612952,177.87006,698.127439,22.253648,0.253622,11.497223,14.885897,2493.804552,healthy,0,0,0,0,-4.824803,-0.931885,-0.877836,0.679684,0.705821,-0.038025,-0.004564,0.019496,1.0,198.655
270,cruise,3967.334547,52.917125,58.363546,93.008937,176.648292,697.247163,22.39688,0.256809,11.424372,14.082415,2437.592857,healthy,0,0,0,0,-2.73448,0.377233,0.168027,-0.134862,0.55437,-0.100648,0.00959,0.028931,1.0,198.65
271,cruise,3934.617539,49.746103,57.956666,93.17072,177.25836,693.55177,22.429667,0.260374,11.366528,15.798655,2247.976487,healthy,0,0,0,0,2.317559,0.736684,0.094265,-0.361261,0.998474,-0.149464,-9.4e-05,-0.100881,1.0,198.645
272,cruise,3935.74357,51.748317,57.689755,93.965789,178.124925,690.630481,22.484901,0.243818,11.356653,14.683074,2388.361259,healthy,0,0,0,0,-2.453568,-0.158496,-0.32713,0.675749,-0.05781,-0.043327,0.003827,0.090887,1.0,198.64
273,cruise,3916.774111,49.608786,57.741756,93.515034,179.495254,690.760054,22.644828,0.247195,11.316309,13.57531,2444.193431,healthy,0,0,0,0,-0.02651,0.645402,0.461997,-1.100336,-0.290305,0.248624,-0.01283,0.01517,1.0,198.635
274,cruise,3952.134868,49.849213,58.024477,93.089236,178.613954,690.695144,22.684814,0.256327,11.437544,14.358736,2397.743039,healthy,0,0,0,0,0.071423,-0.210381,0.875973,0.065194,2.698367,-0.127472,0.005174,0.14152,1.0,198.63
275,cruise,3921.626245,52.641077,57.581627,93.417118,178.067647,690.32946,22.488174,0.250486,11.395035,14.837559,2450.020038,healthy,0,0,0,0,-1.312097,0.037142,0.368581,1.837152,2.167158,-0.078202,-0.001154,-0.023687,1.0,198.625
276,cruise,3924.627887,51.616403,58.704765,92.714066,177.678366,696.589156,22.246769,0.236258,11.148112,12.67517,2405.388446,healthy,0,0,0,0,4.704629,0.555547,0.342728,0.592623,0.311232,0.201159,0.000304,-0.082289,1.0,198.62
277,cruise,3937.032051,50.188744,58.58825,92.7106,178.822138,695.931197,22.652698,0.25588,11.232897,14.529335,2426.146068,healthy,0,0,0,0,-3.893627,0.446437,0.570648,-0.769517,0.464278,-0.39298,0.00485,0.015008,1.0,198.615
278,cruise,3914.785025,51.645143,58.04583,92.68847,177.603916,690.215129,22.718881,0.249744,11.180181,13.288406,2267.4793,healthy,0,0,0,0,-0.113024,0.643528,0.765078,1.636998,1.984186,-0.149795,-0.000607,-0.080086,1.0,198.61
279,cruise,3908.113418,53.535118,58.388011,93.410811,176.983448,690.152116,22.58992,0.254379,11.436079,14.049657,2457.029068,healthy,0,0,0,0,0.479098,-0.612901,-0.001475,-0.734371,1.780786,0.05721,-0.004029,-0.010091,1.0,198.605
280,cruise,3907.58239,53.444379,57.900709,93.768419,178.008491,693.44442,22.711705,0.254355,11.344313,14.759982,2257.057728,healthy,0,0,0,0,3.509995,-0.359181,-0.0846,0.140401,1.124713,-0.239909,0.009236,-0.054461,1.0,198.6
281,cruise,3923.247038,52.239639,58.510208,92.494067,177.483394,694.163023,22.720435,0.251242,11.342861,11.787025,2471.961545,healthy,0,0,0,0,2.081588,0.063292,0.1256,-0.813054,-0.246548,0.02587,-0.000796,-0.09183,1.0,198.595
282,cruise,3926.932561,51.191594,58.008801,93.287695,179.826658,696.026894,22.438649,0.251362,11.249412,14.78099,2409.065508,healthy,0,0,0,0,-5.440384,0.839527,0.050855,0.489552,-0.221368,-0.208784,0.005139,-0.006592,1.0,198.59
283,cruise,3946.771908,50.229878,58.564126,93.329746,175.730407,689.581226,22.63045,0.252302,11.317833,14.344937,2577.490697,healthy,0,0,0,0,5.120501,0.301863,-0.041781,1.703453,-1.257947,-0.248337,0.000139,-0.114627,1.0,198.585
284,cruise,3903.69624,52.389943,58.10769,93.979096,176.573287,693.182276,22.467555,0.24885,11.27325,15.445709,2524.527277,healthy,0,0,0,0,-3.42322,-0.614092,0.001345,-0.420067,3.580748,0.045137,0.005293,-0.161763,1.0,198.58
285,cruise,3963.006442,50.572372,57.900109,92.842478,177.553005,689.095731,22.498836,0.246835,11.365822,14.620774,2560.294255,healthy,0,0,0,0,-1.039746,0.363857,0.199021,0.503354,0.223585,-0.158934,0.000294,0.038658,1.0,198.575
286,cruise,3926.956068,51.848295,57.866834,92.897521,178.806033,692.853589,22.909747,0.26042,11.307123,13.914283,2259.757022,healthy,0,0,0,0,-0.317444,0.09755,-0.109594,-1.812104,-2.021658,0.14676,-0.00118,-0.088158,1.0,198.57
287,cruise,3915.659704,51.021945,57.95276,93.356475,177.421448,696.615549,22.53128,0.252307,11.309661,13.84168,2344.039181,healthy,0,0,0,0,4.229929,0.274341,0.048486,0.134332,-2.006864,-0.148571,0.000637,0.038672,1.0,198.565
288,cruise,3940.679698,52.665586,57.83888,94.01141,177.679997,694.94777,22.424802,0.264448,11.205095,14.115176,2581.18431,healthy,0,0,0,0,2.320165,0.282026,0.177696,-0.947051,-3.430651,-0.174527,-0.002337,-0.00715,1.0,198.56
289,cruise,3938.925965,50.806176,57.853939,93.170858,175.765761,692.814493,22.662289,0.244708,11.085901,15.113133,2382.289317,healthy,0,0,0,0,-0.957694,-0.233643,0.249983,-0.109632,0.743672,0.021899,-0.003653,-0.03139,1.0,198.555
290,cruise,3945.305961,49.998592,57.493077,93.162646,177.767525,689.552152,22.163686,0.250136,11.467051,15.066258,2359.681859,healthy,0,0,0,0,0.288262,-0.248393,-1.020577,-0.63726,-1.085255,-0.103248,0.002299,-0.038123,1.0,198.55
291,cruise,3890.426069,52.56221,58.306162,93.024908,175.852974,692.469759,22.297324,0.259733,11.231533,13.30486,2461.953791,healthy,0,0,0,0,7.594182,0.327479,0.408249,-0.59298,-1.784071,0.09376,-0.005775,0.037588,1.0,198.545
292,cruise,3909.286408,50.671074,58.538302,93.929937,179.461146,692.60016,22.389972,0.246654,11.266728,15.787013,2392.399448,healthy,0,0,0,0,4.102425,0.273743,0.421433,0.588163,1.161295,-0.060187,-0.000762,-0.082151,1.0,198.54
293,cruise,3901.666356,51.562939,57.802225,93.823325,178.769091,691.359605,22.325654,0.260673,11.557227,14.600622,2459.217343,healthy,0,0,0,0,1.393344,-0.051103,-0.20474,0.376622,-1.11709,-0.025921,0.007432,-0.032624,1.0,198.535
294,cruise,3941.173304,50.08255,58.297921,92.861869,177.706427,691.167306,22.48482,0.253968,11.367501,15.765658,2386.75933,healthy,0,0,0,0,0.707248,-0.377868,0.010404,-0.560638,-1.828736,0.255919,-0.002897,0.02902,1.0,198.53
295,cruise,3906.931463,50.681754,57.926806,94.33284,175.514877,688.026263,22.499405,0.257277,11.236482,12.73514,2329.803915,healthy,0,0,0,0,3.325328,-0.046155,-0.362696,-0.797648,0.781156,-0.146858,-0.00105,0.123369,1.0,198.525
296,cruise,3942.678577,50.640117,57.644951,92.969887,177.068706,692.049989,22.39703,0.246545,11.249529,14.52103,2522.727918,healthy,0,0,0,0,1.202796,-0.070315,0.408104,1.018934,-2.876096,-0.082597,0.003422,0.051358,1.0,198.52
297,cruise,3925.44771,50.495361,57.969867,92.813763,177.160819,695.922226,22.516728,0.254426,11.643141,13.507889,2439.619726,healthy,0,0,0,0,0.294988,0.004842,-0.613784,0.167985,-0.256267,0.034425,0.006161,0.014237,1.0,198.515
298,cruise,3902.21532,52.901535,58.064393,93.062494,179.563387,688.501514,22.341395,0.252269,11.189218,14.652833,2555.990616,healthy,0,0,0,0,3.001529,0.326139,1.107614,-0.442984,0.570364,-0.327778,-0.000994,0.130425,1.0,198.51
299,cruise,3899.784618,52.118645,57.366956,91.746901,177.192783,688.859276,22.640477,0.248295,11.405856,15.048886,2514.46391,healthy,0,0,0,0,-1.819427,0.307042,0.514273,-0.42422,1.148026,0.16199,-0.000238,0.009777,1.0,198.505
300,cruise,3923.176147,49.545021,57.71519,93.829047,177.262276,694.505466,22.219205,0.258264,11.257283,14.06377,2457.197263,healthy,0,0,0,0,-1.502717,-0.682242,0.146015,0.402868,-0.916452,0.05555,0.000261,-0.035304,1.0,198.5
301,cruise,3899.780373,52.565403,57.379317,92.697195,176.717165,695.095776,22.722829,0.248519,11.15619,14.096811,2343.424619,healthy,0,0,0,0,-2.374152,-0.38062,-0.102045,0.04955,2.073884,-0.137891,-0.003218,-0.163986,1.0,198.495
302,cruise,3933.468505,51.469585,57.886348,93.649715,176.080155,690.793536,22.482551,0.248083,11.434788,12.03985,2617.049856,healthy,0,0,0,0,2.106165,0.034896,0.518077,0.725057,1.457368,-0.11708,-0.000996,0.022249,1.0,198.49
303,cruise,3919.156892,53.003083,58.006973,92.925063,178.88655,695.270768,22.547345,0.252106,11.510904,14.329515,2491.227416,healthy,0,0,0,0,0.469343,-0.313142,0.139671,-1.221599,0.801627,-0.012018,0.003898,0.079021,1.0,198.485
304,cruise,3916.984429,51.826741,58.027584,93.333179,178.328408,690.668411,22.506142,0.250638,11.355115,14.635035,2575.576323,healthy,0,0,0,0,0.447999,-0.162412,0.420629,-0.312532,-0.293392,-0.028937,-0.005787,-0.057796,1.0,198.48
305,cruise,3897.610717,50.327252,58.813841,94.110825,180.088491,688.715887,22.411323,0.259808,11.271665,14.972997,2460.93948,healthy,0,0,0,0,-6.103493,0.197142,-0.401718,0.986199,-0.94935,-0.023421,0.006674,0.026253,1.0,198.475
306,cruise,3954.591895,50.818467,57.46635,92.568837,177.561368,692.942127,22.426152,0.261574,11.375332,12.250907,2346.859355,healthy,0,0,0,0,0.713734,-0.861175,-0.122847,0.945629,-0.501377,0.061624,-0.001161,0.04707,1.0,198.47
307,cruise,3923.545684,51.570596,57.965548,93.505657,176.787986,689.409511,22.423528,0.25433,11.467608,14.940006,2505.383583,healthy,0,0,0,0,1.465492,-0.005599,-0.717551,0.781539,-0.411979,-0.024065,-7e-06,-0.051189,1.0,198.465
308,cruise,3933.4854,51.948603,58.550292,93.679624,179.526183,691.630268,22.267854,0.243734,11.111977,14.181607,2354.714458,healthy,0,0,0,0,-2.025122,0.239686,0.324811,-0.115166,-0.543291,0.244071,-0.008288,-0.130445,1.0,198.46
309,cruise,3924.460269,52.570687,56.93494,93.490493,178.70405,693.638378,22.476479,0.24745,11.352285,14.499068,2474.8232,healthy,0,0,0,0,-4.547416,0.335168,0.640038,-0.088507,-0.431616,-0.328991,0.003209,0.150805,1.0,198.455
310,cruise,3916.569965,50.167779,58.447823,94.275322,178.153676,684.63118,22.440221,0.249079,11.440672,13.350046,2511.942768,healthy,0,0,0,0,1.391219,0.231551,0.18208,-0.037157,2.025,0.083613,0.007818,-0.089359,1.0,198.45
311,cruise,3923.943802,50.465509,57.786169,93.434327,177.860667,690.917583,22.552255,0.254148,11.182707,15.584644,2347.745045,healthy,0,0,0,0,5.432613,0.072027,-0.541522,0.745254,-0.293566,-0.005289,0.00097,0.087504,1.0,198.445
312,cruise,3963.016383,51.037357,57.529911,94.173616,176.557502,688.079845,22.500962,0.245207,11.517467,12.974112,2526.335047,healthy,0,0,0,0,1.141876,0.134694,0.382728,1.097577,-0.87974,-0.047406,0.001384,-0.006063,1.0,198.44
313,cruise,3938.700102,52.318779,57.324119,93.494686,177.200388,697.499008,22.49266,0.243866,11.383074,14.829743,2310.964359,healthy,0,0,0,0,1.638047,0.576609,0.973736,1.700355,-1.169314,0.135982,-0.00535,-0.018104,1.0,198.435
314,cruise,3917.637346,51.493258,57.911559,92.461945,177.905363,691.592458,22.487083,0.259554,11.430132,12.424624,2426.572315,healthy,0,0,0,0,-1.998163,0.221865,0.12878,-0.03559,0.776115,-0.124166,0.004473,0.026577,1.0,198.43
315,cruise,3955.49669,51.621518,58.285995,94.290022,177.472489,690.414957,22.503368,0.258999,11.204163,14.720489,2400.858755,healthy,0,0,0,0,1.48574,0.200716,0.317229,-0.225545,0.059787,0.348471,0.005781,0.002807,1.0,198.425
316,cruise,3926.238902,52.375669,58.189588,93.153236,177.63843,689.240051,22.320959,0.248254,11.216294,12.066393,2470.443357,healthy,0,0,0,0,0.417913,-0.294699,-0.263342,-0.705128,0.31756,-0.195502,0.001753,0.108239,1.0,198.42
317,cruise,3943.993605,51.919178,57.754544,94.081667,177.630571,690.079267,22.83263,0.25477,11.252352,13.540452,2423.412017,healthy,0,0,0,0,3.515191,-0.623676,0.070446,-0.489177,2.521686,-0.336383,0.002303,-0.07501,1.0,198.415
318,cruise,3915.501114,53.079819,58.043573,93.786904,177.450592,688.194132,22.4587,0.254646,11.243225,14.110358,2530.629875,healthy,0,0,0,0,1.480545,0.546939,-0.574289,0.866787,0.50982,0.038497,-0.002066,-0.120101,1.0,198.41
319,cruise,3943.403513,54.534179,58.190873,93.876647,178.215834,694.799445,22.292759,0.252395,11.376956,13.824134,2504.786894,healthy,0,0,0,0,-2.063822,-0.169059,0.040206,0.338821,-0.678774,0.001836,0.005782,0.157606,1.0,198.405
320,cruise,3909.264499,51.812205,57.91378,93.285973,179.901832,694.270007,22.711396,0.253238,11.535664,14.566701,2557.666489,healthy,0,0,0,0,1.138486,0.012748,0.262276,0.194039,-0.530226,0.071143,0.005722,0.061493,1.0,198.4
321,cruise,3932.926935,52.089485,57.898291,93.638551,177.210283,694.857603,22.360878,0.254997,11.450746,15.623336,2360.733948,healthy,0,0,0,0,-0.977562,-0.17608,-0.248532,-0.060808,0.228069,-0.066993,-0.003756,-0.13438,1.0,198.395
322,cruise,3891.151234,49.611244,58.861603,93.620713,178.54504,695.350125,22.376944,0.260621,11.252572,13.774546,2385.358418,healthy,0,0,0,0,-1.668356,0.307021,-0.281498,0.488342,0.762751,0.117727,-0.002012,0.084016,1.0,198.39
323,cruise,3956.945813,50.700813,57.908978,92.511026,177.15319,691.323535,22.961119,0.253615,11.454924,14.947085,2478.290336,healthy,0,0,0,0,-3.206633,-0.166848,0.943334,1.352401,-0.923104,0.030486,0.001547,0.04855,1.0,198.385
324,cruise,3911.861723,52.375183,58.240422,93.553535,178.384146,699.076296,22.255775,0.245216,11.17593,14.166861,2209.459954,healthy,0,0,0,0,-9.104216,0.270014,0.170553,-0.016826,-1.865359,-0.082379,0.00685,0.035721,1.0,198.38
325,cruise,3901.585173,51.055323,57.438249,92.640292,178.647158,693.313671,22.526937,0.25376,11.394389,12.147256,2370.669722,healthy,0,0,0,0,-2.327563,0.426856,0.092794,-0.395437,-1.607274,-0.07447,0.0044,0.098334,1.0,198.375
326,cruise,3926.894075,52.869639,58.083093,92.753026,175.834965,690.653856,22.559629,0.238028,11.176782,13.023597,2440.75038,healthy,0,0,0,0,-5.455064,-0.093674,0.572654,-0.437633,-0.618155,0.074547,0.000924,-0.03598,1.0,198.37
327,cruise,3934.082421,52.871218,58.491934,93.275412,177.54271,693.784134,22.486759,0.249716,11.36436,15.254928,2537.543483,healthy,0,0,0,0,-0.309972,0.142681,0.002208,1.11616,0.417967,-0.078326,-0.007974,-0.055448,1.0,198.365
328,cruise,3941.892711,51.836657,57.504388,93.182067,178.892756,692.675154,22.5176,0.251677,11.357975,14.080902,2462.801449,healthy,0,0,0,0,-5.618563,0.162665,0.106035,-0.363467,-3.586567,-0.070707,-0.005049,0.03545,1.0,198.36
329,cruise,3945.874459,49.981925,58.954928,92.690183,177.916919,692.687033,22.637942,0.249036,11.146465,12.685088,2405.181466,healthy,0,0,0,0,-1.973325,0.203072,-0.00015,0.735918,-0.458222,0.127165,0.003569,0.17206,1.0,198.355
330,cruise,3933.848716,52.837709,57.958095,93.443691,176.295778,694.828513,22.512911,0.24453,11.277767,12.665687,2519.506779,healthy,0,0,0,0,0.102468,-0.224857,-0.055769,0.265529,-0.12216,-0.046214,0.003569,0.015517,1.0,198.35
331,cruise,3950.798489,50.920371,58.07231,94.318487,175.625681,693.709642,22.238592,0.258732,11.012586,14.047297,2604.700607,healthy,0,0,0,0,0.989701,-0.373723,-1.443604,0.956467,-1.18445,0.120731,-0.006576,0.190429,1.0,198.345
332,cruise,3924.501965,52.790167,58.52204,93.545921,175.773436,690.686386,22.495263,0.252496,11.214152,15.091479,2312.612796,healthy,0,0,0,0,-0.181637,0.23586,-0.306233,0.412006,1.675879,0.217537,-0.009573,0.064652,1.0,198.34
333,cruise,3919.165845,52.021115,57.912282,93.158029,177.808451,697.683484,22.447187,0.256566,11.296682,14.091981,2423.47686,healthy,0,0,0,0,0.580251,-0.325556,1.414073,0.187209,-0.573242,-0.210942,0.004948,0.067948,1.0,198.335
334,cruise,3905.377243,48.65623,57.340779,92.321027,179.124577,692.585561,22.68254,0.259277,11.206763,12.262613,2306.4768,healthy,0,0,0,0,3.153644,0.466673,0.06695,-1.214684,2.516002,0.009149,-0.002345,0.029088,1.0,198.33
335,cruise,3944.0751,50.858223,58.71812,93.561448,176.553159,696.205372,22.649325,0.248148,11.226011,13.0104,2511.909222,healthy,0,0,0,0,8.75987,0.124759,0.055251,-0.952755,0.536739,0.053788,-0.000296,0.069046,1.0,198.325
336,cruise,3924.059232,52.419093,58.090692,93.526298,177.039959,695.379033,22.149926,0.243146,11.325188,15.119251,2323.252655,healthy,0,0,0,0,-2.916382,0.593741,-0.533934,0.685213,-0.954666,-0.110003,0.004741,0.117519,1.0,198.32
337,cruise,3917.127696,50.655338,58.612777,93.021883,179.765013,694.9602,22.714158,0.247336,11.354653,11.378405,2449.660496,healthy,0,0,0,0,3.973463,0.106926,0.030862,1.125655,1.254443,-0.119379,0.009221,0.004546,1.0,198.315
338,cruise,3933.632544,49.757325,58.290379,92.795168,177.968365,692.301027,22.75774,0.249793,11.521173,13.977909,2480.410801,healthy,0,0,0,0,1.828708,-0.077042,0.291358,0.233468,-0.325745,0.001125,0.004665,-0.027899,1.0,198.31
339,cruise,3927.653797,51.551828,57.909774,93.150029,177.828461,693.234152,22.392984,0.250021,11.190233,16.08722,2296.546334,healthy,0,0,0,0,0.537621,0.069736,0.519368,0.548909,-0.370146,-0.12739,0.000569,0.022523,1.0,198.305
340,cruise,3922.039576,51.059764,58.037785,93.033436,176.484456,693.832713,22.302851,0.247819,11.331443,13.363295,2489.067224,healthy,0,0,0,0,-0.550091,0.363159,-0.021131,0.613162,0.270674,-0.211908,-0.004338,0.117418,1.0,198.3
341,cruise,3927.112585,53.298996,58.738926,93.241894,178.62271,686.527262,22.212081,0.25621,11.242899,14.043639,2291.08782,healthy,0,0,0,0,2.146533,0.32704,0.81472,-0.313771,1.247197,-0.096998,-0.003601,-0.15541,1.0,198.295
342,cruise,3942.44847,50.598945,58.225218,92.989898,178.040179,686.697082,22.878836,0.251298,11.243741,13.580073,2420.46612,healthy,0,0,0,0,0.55529,0.099568,0.70042,0.588928,-1.229892,-0.007979,0.004351,0.021733,1.0,198.29
343,cruise,3927.817734,52.525746,57.534409,92.640015,176.549762,691.936742,22.699795,0.251794,10.994041,13.608621,2380.260918,healthy,0,0,0,0,7.535915,-0.421544,-0.570996,-0.594235,-1.671786,0.108581,-0.002053,0.085252,1.0,198.285
344,cruise,3912.812909,51.976235,57.796466,94.154671,178.024963,691.714463,22.387038,0.245911,11.135936,14.639679,2396.261673,healthy,0,0,0,0,-0.118828,0.12167,0.438295,-0.114783,-0.512191,0.081169,-0.005829,-0.03562,1.0,198.28
345,cruise,3952.04032,53.668853,58.081676,93.386315,177.825111,693.643531,22.212314,0.254545,11.561657,14.014948,2511.5431,healthy,0,0,0,0,-1.229167,0.271528,0.02325,0.031243,-0.752485,0.019649,0.003739,-0.067624,1.0,198.275
346,cruise,3932.017311,51.528959,57.971826,93.222024,175.308705,688.911493,22.483539,0.251194,11.300309,14.213481,2482.283306,healthy,0,0,0,0,-5.433334,0.25516,0.525652,-0.101521,-1.268684,-0.019089,-0.000618,0.023463,1.0,198.27
347,cruise,3943.569552,51.079916,57.758523,92.939237,177.734351,692.332747,22.492209,0.248583,11.482401,15.620875,2284.388802,healthy,0,0,0,0,1.797757,-0.057148,-0.442074,1.751182,0.881923,0.056313,0.003478,0.075151,1.0,198.265
348,cruise,3946.706203,52.010898,57.390519,92.623596,177.064899,695.585788,22.463727,0.249326,11.443315,13.857239,2413.276259,healthy,0,0,0,0,2.698616,-0.140232,-0.584672,-1.171603,0.668579,-0.165061,-0.006368,-0.021108,1.0,198.26
349,cruise,3948.315528,52.033132,58.214415,92.750239,177.179366,690.497888,22.43724,0.254494,11.178432,14.19972,2509.006496,healthy,0,0,0,0,-1.252124,0.11811,0.027385,0.479282,-0.367527,-0.284894,0.00243,0.051327,1.0,198.255
350,cruise,3927.772066,53.323426,57.94309,93.068905,177.089979,691.424772,22.788905,0.251225,11.3476,15.694489,2350.873277,oil_pressure_drop,1,2,350,1200,-2.086733,-0.681719,-0.468013,0.287899,-0.85182,-0.134765,0.00479,0.175804,1.0,198.25
351,cruise,3919.871298,52.615355,57.707514,93.584987,177.771649,694.093601,22.413092,0.252942,11.306105,13.778353,2544.636251,oil_pressure_drop,1,2,350,1200,-3.541616,-0.116301,-0.06661,-1.038382,0.7835,-0.064238,-0.001588,0.011612,0.992929,198.245
352,cruise,3906.567992,51.445455,57.556995,93.122296,176.348506,692.178837,22.533153,0.251011,11.245565,14.487067,2292.731743,oil_pressure_drop,1,2,350,1200,-3.720574,-0.904832,0.526473,-0.550234,-1.109603,0.253829,0.007626,0.14388,0.985859,198.24
353,cruise,3940.619133,50.849406,57.202961,94.443362,177.584126,689.033753,22.505943,0.255777,11.538102,16.32438,2336.514319,oil_pressure_drop,1,2,350,1200,-2.038258,-0.562191,0.111749,0.586422,-0.814787,-0.082892,-0.004746,0.137147,0.978788,198.235
