timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
210,cruise,3770.576818,74.61431,54.631873,97.776513,203.010113,720.168322,22.897785,0.238669,13.087381,12.377196,3771.450371,healthy,0,0,0,0,0.485153,0.030466,-0.127263,0.089417,0.289935,0.204185,-0.006053,0.031242,1.0,198.95
211,cruise,3747.98641,74.654121,54.563713,96.596822,203.175107,715.831482,23.204752,0.251053,13.119175,12.492676,3831.942486,healthy,0,0,0,0,4.532525,-0.55072,-0.854865,-0.11391,-1.599881,-0.136661,0.007956,-0.052174,1.0,198.945
212,cruise,3765.498384,72.995509,53.124594,97.860924,202.650621,717.780296,22.804942,0.257177,12.93925,11.431699,3871.085664,healthy,0,0,0,0,1.845462,0.185834,-0.031535,0.189772,1.801559,-0.003906,0.002005,-0.067884,1.0,198.94
213,cruise,3724.842127,75.638892,54.092799,97.419804,201.124568,717.685374,23.012906,0.250785,12.78135,13.288002,3914.148473,healthy,0,0,0,0,-1.750319,-0.21428,-0.287251,0.675362,0.699618,-0.333721,-0.004183,0.037063,1.0,198.935
214,cruise,3746.358797,77.133058,54.82263,97.044625,202.450434,715.005923,22.873018,0.245337,13.213063,12.352103,4004.21536,healthy,0,0,0,0,1.607061,-0.184375,0.051285,-0.553981,2.121993,-0.194664,0.002041,-0.192065,1.0,198.93
215,cruise,3784.028598,76.553431,53.524718,97.272702,200.707774,712.635669,22.891472,0.23701,13.205054,13.098781,3605.039979,healthy,0,0,0,0,1.411207,-0.045093,0.691386,1.089746,-0.254028,0.203989,0.006429,0.02615,1.0,198.925
216,cruise,3764.785086,76.056962,52.941414,97.652085,203.322437,717.135028,23.134097,0.244993,12.969068,12.628971,3919.866907,healthy,0,0,0,0,-3.189099,-0.479688,0.481656,-0.758325,-0.49964,-0.04627,-0.010064,-0.103654,1.0,198.92
217,cruise,3762.437703,75.718883,54.141272,97.383612,202.393658,720.486397,23.086662,0.24583,13.040275,11.417816,3885.8156,healthy,0,0,0,0,-2.169009,0.346251,-0.113336,-0.248963,-0.152312,0.035605,-0.001647,-0.009404,1.0,198.915
218,cruise,3763.853265,75.51365,53.834459,96.734006,202.074666,715.84034,22.860101,0.257628,13.051962,11.696632,3817.433446,healthy,0,0,0,0,-2.313278,0.368466,-0.413516,-0.27626,0.643271,0.08345,0.003295,-0.101387,1.0,198.91
219,cruise,3741.485946,75.765108,55.206198,97.552997,201.804477,721.202775,22.900746,0.236974,13.154236,11.78565,3899.345322,healthy,0,0,0,0,-2.539029,0.103478,0.316688,-0.282616,0.855243,0.208056,-0.00212,0.050113,1.0,198.905
220,cruise,3769.377296,75.791914,53.511726,96.816245,203.137689,716.147563,22.97127,0.258335,13.154951,13.026951,3783.799023,healthy,0,0,0,0,1.213709,0.251223,0.008488,0.356307,0.709902,0.043965,0.00317,-0.062642,1.0,198.9
221,cruise,3751.397509,74.210264,53.431058,97.415632,201.271992,719.272442,23.226821,0.247018,13.333394,11.207035,3619.876323,healthy,0,0,0,0,1.576357,0.205867,-1.063572,0.103915,-0.269218,-0.100509,0.000354,-0.125316,1.0,198.895
222,cruise,3767.78423,78.270105,54.795708,97.425154,202.494992,716.670183,22.542804,0.251999,13.096836,10.655666,3864.585693,healthy,0,0,0,0,3.424757,0.048871,0.258521,0.273514,-0.301394,-0.138619,-6.2e-05,0.020941,1.0,198.89
223,cruise,3762.254098,76.701296,54.836607,97.602818,203.127341,722.011789,23.165788,0.244648,13.0201,10.60187,3796.561105,healthy,0,0,0,0,-1.800208,-0.372092,0.086163,1.621821,0.318338,0.142391,0.003349,-0.056102,1.0,198.885
224,cruise,3740.481514,73.868247,53.786005,97.417508,201.616312,719.292327,22.767764,0.247361,13.130474,12.387923,3907.944412,healthy,0,0,0,0,-1.773633,-0.662297,-0.273684,0.498848,2.631582,0.19609,-0.001562,-0.120613,1.0,198.88
225,cruise,3747.022467,77.029823,54.655645,97.656756,201.550256,721.147543,22.819058,0.257605,13.041243,12.725887,3862.419169,healthy,0,0,0,0,-1.026765,0.989165,-0.077435,0.178931,0.566316,0.023227,0.007777,-0.026899,1.0,198.875
226,cruise,3727.098364,73.864706,53.952364,97.611046,202.627141,716.778908,22.924341,0.239869,12.981059,12.839128,3788.530654,healthy,0,0,0,0,-3.505555,-0.456373,-0.35134,-0.666295,-0.144591,0.009621,-0.005167,-0.021682,1.0,198.87
227,cruise,3748.459183,73.413578,53.152839,97.218227,203.398212,713.388388,22.704445,0.253365,13.04928,11.895983,3950.068898,healthy,0,0,0,0,-0.045543,-0.403482,-0.584249,-0.384356,1.496405,-0.067557,0.000923,-0.001376,1.0,198.865
228,cruise,3721.478658,75.185988,53.952931,96.964155,200.921695,718.446043,22.92571,0.239025,12.882014,14.335214,3823.208623,healthy,0,0,0,0,4.564104,-0.37665,-0.506807,0.337076,-0.268318,0.008291,-0.001976,0.016711,1.0,198.86
229,cruise,3751.079249,75.038637,54.789779,97.440134,202.111242,714.427422,23.013044,0.252996,13.0149,11.847508,3687.044312,healthy,0,0,0,0,-0.393215,0.016769,-0.072815,-0.76451,1.408923,0.019261,-0.000406,-0.08228,1.0,198.855
230,cruise,3744.34147,77.666478,54.540351,96.848356,201.354737,722.215501,22.703456,0.246604,13.125902,11.236663,3832.902862,healthy,0,0,0,0,4.945399,0.188538,0.682964,0.203946,-1.497111,0.161707,0.000627,-0.083731,1.0,198.85
231,cruise,3759.69753,76.405988,54.665707,97.846832,201.859168,713.274286,23.012607,0.256322,13.176119,12.080121,3922.889373,healthy,0,0,0,0,1.978305,-0.198946,0.275042,-0.717784,-1.405993,-0.187782,0.004442,-0.056332,1.0,198.845
232,cruise,3744.17022,76.512381,54.176817,97.963056,203.175283,724.143805,22.638371,0.247709,12.713435,13.165599,3881.369464,healthy,0,0,0,0,-3.557518,-0.719453,-0.640309,0.500866,-1.761997,0.04597,-0.006307,-0.185914,1.0,198.84
233,cruise,3747.77265,75.839442,54.113243,97.348736,202.570117,718.243265,23.147294,0.244639,12.968539,10.985734,3812.196582,healthy,0,0,0,0,-1.425153,0.493211,0.137662,-0.570529,-3.153079,0.233258,-0.006499,0.03349,1.0,198.835
234,cruise,3724.586367,75.876371,54.024676,97.642256,201.768159,718.170705,23.258615,0.252134,13.115117,10.401481,3853.467898,healthy,0,0,0,0,1.78405,-0.095204,0.160603,0.852701,1.4384,0.065999,-0.004634,0.014536,1.0,198.83
235,cruise,3734.844182,75.865227,54.868032,97.081834,202.170503,718.626324,22.834142,0.256622,13.158428,11.865087,3946.063112,healthy,0,0,0,0,2.215433,-0.606561,-0.571627,-0.179933,3.531243,-0.052406,0.006823,-0.017433,1.0,198.825
236,cruise,3774.725227,74.656273,54.937255,96.196295,200.833064,719.39653,22.975751,0.251223,13.009895,11.326209,3780.36291,healthy,0,0,0,0,0.574149,-0.091277,0.26752,-0.889166,-0.655743,-0.209806,-0.004368,0.013749,1.0,198.82
237,cruise,3726.687729,75.657382,54.713317,96.944169,201.254572,716.332603,23.051391,0.254016,13.026544,12.160396,3873.26338,healthy,0,0,0,0,-2.159599,0.321451,-0.330333,-0.677121,0.680545,-0.03784,0.001634,-0.026021,1.0,198.815
238,cruise,3742.501676,75.619709,54.515567,96.975356,202.376603,719.084224,22.952097,0.249071,13.348341,12.152493,3855.859632,healthy,0,0,0,0,-7.19516,-0.182537,-0.801856,-0.156807,-0.558913,-0.179717,-0.00416,0.129026,1.0,198.81
239,cruise,3720.554417,75.834803,54.305049,97.854793,201.590223,713.550419,23.008612,0.23632,13.167778,12.438135,4003.828399,healthy,0,0,0,0,0.37965,0.483238,0.358138,0.91428,0.984408,-0.103591,0.005355,0.025269,1.0,198.805
240,cruise,3768.937017,76.527379,54.598344,97.116672,202.114162,717.837075,22.75567,0.249353,13.073659,11.690698,3869.881074,healthy,0,0,0,0,5.00767,-0.316607,0.161111,1.214311,0.075582,0.140557,0.005473,0.080198,1.0,198.8
241,cruise,3761.955592,74.095203,53.712361,97.271946,203.894572,720.609884,22.962451,0.2515,12.959416,12.558974,3705.32852,healthy,0,0,0,0,-3.216474,0.318815,-0.388004,0.294375,2.981782,0.042253,-0.011415,-0.017076,1.0,198.795
242,cruise,3727.583036,75.508787,53.978645,97.561554,200.865681,719.227186,23.060214,0.253963,13.057801,11.447058,4074.938523,healthy,0,0,0,0,4.071277,-0.088486,0.086541,-1.5264,1.162813,-0.004749,-0.006251,-0.004658,1.0,198.79
243,cruise,3723.465402,73.45342,54.786984,97.665434,199.962437,719.853461,23.063066,0.241478,12.916654,13.760746,3874.862568,healthy,0,0,0,0,0.248532,0.451272,-0.857528,0.386263,3.542432,-0.325637,-0.00109,0.025767,1.0,198.785
244,cruise,3757.701553,73.939009,54.141611,96.525966,202.019377,715.554316,23.200686,0.250414,12.832503,11.748327,3745.84822,healthy,0,0,0,0,-5.199777,-0.125983,-0.035071,0.811528,-0.310586,-0.032695,-0.008304,-0.094309,1.0,198.78
245,cruise,3736.163527,76.242887,54.173971,96.957344,201.210627,718.163193,23.278301,0.251225,13.136002,12.021046,3843.165276,healthy,0,0,0,0,1.152714,-0.065845,0.7319,0.012155,-0.278399,-0.022985,0.001724,0.039779,1.0,198.775
246,cruise,3737.754025,76.252021,53.772323,96.876233,201.907146,716.076701,22.720941,0.25603,12.875553,12.425182,3918.497021,healthy,0,0,0,0,4.477421,0.953527,0.226085,-1.177911,1.889532,-0.035928,0.004305,0.091338,1.0,198.77
247,cruise,3734.485064,76.189675,54.117416,97.475724,201.236315,716.554367,22.789315,0.247841,13.304403,12.179236,3757.330081,healthy,0,0,0,0,-1.84673,-0.473211,0.525323,-0.19596,-0.090484,0.039114,0.001651,-0.060477,1.0,198.765
248,cruise,3782.318374,74.011042,53.950554,97.219322,200.699785,717.407499,22.87822,0.242841,13.201477,13.228241,3866.864896,healthy,0,0,0,0,-2.12183,-0.45073,0.581613,-1.176269,-2.248199,-0.026018,0.002794,0.011951,1.0,198.76
249,cruise,3775.702239,76.310405,54.482252,97.132731,201.576547,722.063149,22.719152,0.239959,12.794083,12.996176,3847.292038,healthy,0,0,0,0,3.666921,-0.313718,0.642839,0.317818,-0.637061,-0.160373,-0.007689,0.112342,1.0,198.755
250,cruise,3743.623018,77.124562,54.813774,98.332808,202.474494,717.756485,23.025017,0.2576,12.887334,11.523976,3825.50088,healthy,0,0,0,0,-1.655282,0.238171,-0.894755,-1.113704,-1.897167,-0.026206,0.006535,-0.042506,1.0,198.75
251,cruise,3755.170663,75.946475,53.88262,97.632854,201.817815,718.775677,23.231141,0.248448,13.176633,13.626254,3879.340545,healthy,0,0,0,0,2.427096,-0.484509,0.260013,2.351282,-2.574934,0.175491,0.001231,-0.025072,1.0,198.745
252,cruise,3735.414761,75.900095,54.290038,97.444067,202.394276,713.804015,22.749419,0.243386,13.020435,13.180753,3852.806341,healthy,0,0,0,0,-1.180522,0.665661,-0.385761,-0.246961,1.103841,0.163985,0.005192,0.02187,1.0,198.74
253,cruise,3756.533033,75.945852,54.151124,97.257847,200.766485,715.405638,23.12381,0.246377,12.796869,12.152802,3810.655323,healthy,0,0,0,0,-1.108961,0.361509,-0.190469,0.263845,-0.410315,0.207177,0.005948,0.06503,1.0,198.735
254,cruise,3751.385809,75.653161,54.334775,97.770027,200.98489,720.899272,23.0693,0.238383,12.985625,13.133857,3894.632919,healthy,0,0,0,0,0.126023,0.445055,0.228735,-1.73217,1.088922,0.020169,-0.003926,-0.102443,1.0,198.73
255,cruise,3745.788255,76.729994,53.520429,97.806582,201.789324,715.574385,22.787949,0.240819,13.054612,11.165767,3896.510563,healthy,0,0,0,0,-1.317777,0.037479,0.414305,-0.092428,-1.430158,0.051849,-0.008087,-0.031718,1.0,198.725
256,cruise,3761.431406,75.617518,54.19142,97.765929,201.92887,721.600728,22.903772,0.257754,12.944735,12.492661,3746.54774,healthy,0,0,0,0,3.338378,-0.21312,-0.240362,-0.088466,-0.63775,0.210557,0.002466,0.020462,1.0,198.72
257,cruise,3761.564916,75.894219,54.184284,97.836153,202.208658,718.418292,22.73584,0.250791,13.235512,13.046667,3788.811387,healthy,0,0,0,0,0.244192,-0.27439,0.679739,-0.117837,1.586074,0.285492,0.000422,0.100722,1.0,198.715
258,cruise,3736.158264,73.95116,54.176217,98.003522,200.787946,719.508206,23.052874,0.259624,12.87874,13.289888,3840.92749,healthy,0,0,0,0,-1.195549,-0.567601,0.030666,-0.841983,0.938178,0.062815,-0.003071,-0.052314,1.0,198.71
259,cruise,3727.791748,74.556347,54.663805,98.19348,200.79741,716.073226,22.986708,0.250207,13.351158,10.259047,3867.050879,healthy,0,0,0,0,1.387401,0.683825,0.167654,-0.49885,2.233291,-0.061452,0.001811,-0.005783,1.0,198.705
260,cruise,3778.37473,75.512642,54.590418,98.140446,203.662211,721.854373,22.774232,0.247724,12.949921,13.674227,3770.904951,healthy,0,0,0,0,-2.573716,-0.158575,0.609076,0.785259,1.759535,0.192006,0.006629,0.191474,1.0,198.7
261,cruise,3756.697585,75.616609,54.196677,97.362,202.558002,718.161905,23.196522,0.252044,13.352016,11.616761,3850.941284,healthy,0,0,0,0,0.63678,0.643394,-0.453494,-0.095941,2.241315,0.053746,0.000732,0.098462,1.0,198.695
262,cruise,3742.75451,75.445455,54.028106,97.788813,202.173754,721.455269,23.034153,0.245607,12.908456,12.456977,3649.871997,healthy,0,0,0,0,3.449325,0.454873,-1.251045,0.840782,-1.711298,0.181723,-0.001296,-0.054083,1.0,198.69
263,cruise,3735.591127,74.819013,54.020776,96.545383,204.081602,715.453289,22.992254,0.247769,13.256338,11.454133,3844.673491,healthy,0,0,0,0,-3.606032,0.203417,0.00993,-0.767417,-0.026288,0.140855,0.008745,0.016965,1.0,198.685
264,cruise,3742.202847,77.475419,53.35612,97.129215,203.651124,723.035235,22.882286,0.255632,13.04631,13.141892,3722.196067,healthy,0,0,0,0,-2.683183,-0.142773,-0.736746,-0.106476,-1.154177,0.067261,-0.005712,0.024422,1.0,198.68
265,cruise,3740.089283,74.56332,54.523036,98.145573,201.850198,722.326235,23.028511,0.24415,13.102821,12.106021,3864.217951,healthy,0,0,0,0,0.112861,0.036891,0.096595,0.137271,0.999331,0.178617,-0.003409,0.038765,1.0,198.675
266,cruise,3721.599859,76.889868,54.646762,97.002931,202.814397,716.739037,22.940772,0.249572,13.138527,12.298586,3763.79788,healthy,0,0,0,0,-1.898931,-0.265097,-0.090741,-0.872576,1.950024,-0.032812,0.006262,-0.015353,1.0,198.67
267,cruise,3793.443671,75.735283,53.672124,96.485923,202.170434,718.06097,22.93791,0.245872,13.028208,10.711331,3762.100368,healthy,0,0,0,0,3.189289,0.287749,-1.472113,0.777414,0.320314,-0.090141,-0.002316,-0.005139,1.0,198.665
268,cruise,3780.637942,74.925733,53.825995,98.534958,202.264935,713.790993,22.960861,0.257806,13.194892,11.981089,3812.425416,healthy,0,0,0,0,-1.174467,-0.77556,-0.121333,0.147129,-0.760712,-0.040384,-0.000769,-0.056552,1.0,198.66
269,cruise,3742.079362,74.458247,54.816667,97.828557,201.840157,719.79409,23.036488,0.24786,12.906139,11.911365,3779.768422,healthy,0,0,0,0,-1.283598,-1.032199,0.715745,-0.135712,-0.449238,-0.222975,-0.00345,-0.014215,1.0,198.655
270,cruise,3734.463444,74.66819,55.104556,98.677443,202.130596,721.169657,22.761869,0.251315,12.949478,12.491064,3963.860411,healthy,0,0,0,0,3.792383,0.372922,0.079083,-0.374118,0.276204,-0.036113,-0.0115,0.017952,1.0,198.65
271,cruise,3758.435045,72.527127,54.135117,98.130992,200.268015,717.254709,23.213014,0.24452,13.141569,11.404438,3756.1434,healthy,0,0,0,0,-2.347288,0.140248,-0.501099,-0.435409,-1.268542,-0.263541,0.002951,-0.014254,1.0,198.645
272,cruise,3770.889913,74.245892,54.68815,97.313672,202.536576,719.504866,22.829474,0.237973,13.106664,12.973714,3764.948107,healthy,0,0,0,0,-1.832022,-0.437558,-0.055667,-0.697847,0.473875,-0.024134,-0.001486,0.04099,1.0,198.64
273,cruise,3765.531569,75.301938,54.427583,97.560232,201.085786,716.317544,23.009034,0.254822,13.077116,12.226922,3853.280433,healthy,0,0,0,0,-1.084976,-0.662514,0.141366,0.788867,0.679233,0.254665,0.000244,-0.077294,1.0,198.635
274,cruise,3756.814437,74.840819,53.802359,97.334907,201.421092,721.713429,22.65686,0.244012,12.765947,11.808865,3727.950426,healthy,0,0,0,0,0.093656,0.002307,0.077586,0.299243,-1.619061,-0.093223,0.006558,-0.065083,1.0,198.63
275,cruise,3740.750355,74.670444,54.055538,96.499586,201.504552,721.946628,22.86709,0.250771,13.036146,12.242278,4047.096707,healthy,0,0,0,0,-1.910978,0.473893,-0.264819,-0.144022,-0.013558,0.002381,0.007016,-0.080095,1.0,198.625
276,cruise,3775.932802,75.269129,53.824497,98.470524,201.187051,722.389277,22.825765,0.253217,13.113323,13.746675,3815.45664,healthy,0,0,0,0,1.683865,0.111014,0.086263,-1.053333,1.881206,0.01866,-0.001671,-0.020623,1.0,198.62
277,cruise,3782.416371,76.273225,54.566189,97.806352,201.990081,719.043793,23.088795,0.260087,12.832526,12.464694,3898.803036,healthy,0,0,0,0,2.519378,0.607658,0.126018,0.387149,4.804024,-0.097026,-0.005583,0.085965,1.0,198.615
278,cruise,3769.07618,75.653866,54.18779,96.784845,200.597265,716.105609,22.946033,0.242538,12.964477,12.00925,3884.803198,healthy,0,0,0,0,-0.961346,0.305501,0.253355,0.505512,0.061383,0.082289,-0.009363,-0.073119,1.0,198.61
279,cruise,3717.740494,75.304913,54.5083,97.467908,202.400463,718.336326,22.765309,0.254628,13.132907,12.39687,3778.877533,healthy,0,0,0,0,1.332009,-0.17637,0.582799,-0.760903,-1.679995,0.367472,0.00266,-0.053117,1.0,198.605
280,cruise,3775.160934,76.270978,54.608221,97.594388,203.394382,718.416133,22.733849,0.245543,12.876922,12.162305,3852.596718,healthy,0,0,0,0,8.540667,-0.317131,-0.541139,-0.246641,-2.063591,0.074686,0.002411,0.105975,1.0,198.6
281,cruise,3764.353382,75.070927,54.209867,96.111858,201.50339,718.50095,23.011277,0.247348,13.121813,11.969178,3785.557161,healthy,0,0,0,0,4.47171,-0.064279,-0.209973,-1.48499,1.238025,-0.231019,0.004264,-0.119417,1.0,198.595
282,cruise,3757.021467,76.689468,54.379761,97.186016,201.631711,720.262062,22.903228,0.242129,12.885005,12.296028,4066.125623,healthy,0,0,0,0,1.003912,0.675862,0.896694,-0.571047,0.489489,0.000242,0.002971,-0.15457,1.0,198.59
283,cruise,3754.629222,76.190512,54.943654,98.187577,202.562365,718.724332,23.030694,0.263344,13.098153,12.819139,3898.391849,healthy,0,0,0,0,-2.735583,0.129483,0.519182,0.765911,-1.553024,-0.142333,0.009236,0.020613,1.0,198.585
284,cruise,3758.420169,76.118522,54.108788,97.923404,203.029503,721.892256,22.85221,0.246426,13.064947,13.566588,3736.048638,healthy,0,0,0,0,-7.178739,0.214045,1.240155,-0.637796,0.580136,0.17853,0.005186,-0.111992,1.0,198.58
285,cruise,3755.877953,74.737685,54.382958,96.810214,200.997717,721.427207,22.609789,0.252337,13.02955,13.631855,3735.324849,healthy,0,0,0,0,0.228979,0.381435,-0.227213,-1.223782,1.785487,-0.196238,-0.007141,-0.027605,1.0,198.575
286,cruise,3716.411463,75.201898,54.201061,97.906005,201.526728,718.515796,22.942186,0.243721,12.958574,9.989852,3755.497753,healthy,0,0,0,0,-2.331095,0.367956,0.015478,0.66337,-0.941474,-0.185899,0.005926,-0.063311,1.0,198.57
287,cruise,3745.731383,74.61802,54.419989,97.907847,201.059957,718.988603,22.836954,0.241792,13.028421,12.01885,3967.547812,healthy,0,0,0,0,-5.994737,0.259817,0.344033,1.339931,-2.759509,-0.136819,-0.007272,-0.079054,1.0,198.565
288,cruise,3734.240269,76.571815,54.388238,97.343204,201.006404,715.337811,22.634761,0.252374,13.126582,12.626218,3919.819767,healthy,0,0,0,0,2.821158,0.057155,-0.396111,-0.99063,0.747225,-0.253051,0.005049,0.095315,1.0,198.56
289,cruise,3748.978763,75.03172,54.322122,97.750545,202.237799,716.600126,22.676021,0.252232,13.139399,11.576755,3799.26764,healthy,0,0,0,0,-0.745884,-0.671676,-0.00702,-0.219058,2.182518,-0.135596,-0.00808,0.074085,1.0,198.555
290,cruise,3745.268657,76.427558,54.504667,97.54173,199.775521,718.721278,22.894703,0.253958,12.843791,11.529487,3774.11178,healthy,0,0,0,0,-0.781022,0.058674,0.355228,2.185356,0.651185,-0.099844,0.009536,0.044419,1.0,198.55
291,cruise,3735.287269,75.216684,53.918143,96.603002,202.326527,714.069563,22.911923,0.237557,13.080915,12.02367,3713.390313,healthy,0,0,0,0,3.053689,-0.188236,-0.576087,0.017266,2.004381,-0.288454,0.003706,0.077918,1.0,198.545
292,cruise,3751.533478,76.370144,53.437339,97.866234,202.894931,718.674129,22.99231,0.248798,12.968215,14.403208,3776.1075,healthy,0,0,0,0,-3.125593,-0.091648,0.160636,0.274365,-1.521929,0.144143,0.003102,0.034608,1.0,198.54
293,cruise,3779.462374,75.314355,54.50182,98.220858,201.184503,710.917654,22.839872,0.249325,13.298842,11.357775,3823.423831,healthy,0,0,0,0,3.840905,0.25172,0.946712,-0.884902,-0.283355,-0.221696,-0.001757,-0.007732,1.0,198.535
294,cruise,3712.035475,77.203563,54.90403,97.55041,200.541623,709.274017,22.982551,0.251784,13.048475,13.316819,3871.059001,healthy,0,0,0,0,2.685599,-0.616205,0.488342,0.452443,-0.200323,0.128496,0.003211,0.096098,1.0,198.53
295,cruise,3714.861107,76.070261,54.624012,98.126657,203.467888,717.554473,22.655083,0.245972,12.952174,11.918056,3798.285629,healthy,0,0,0,0,-1.847506,0.801137,-0.062627,0.6,-1.170679,0.189454,-0.009924,0.011206,1.0,198.525
296,cruise,3755.894507,75.203075,54.915136,98.135552,202.51225,715.998342,22.960101,0.249477,12.841212,12.921245,3846.74978,healthy,0,0,0,0,4.281084,0.659744,-0.159786,0.17743,0.986915,0.111717,0.003313,-0.102884,1.0,198.52
297,cruise,3750.586312,75.193906,54.470551,97.117986,203.470661,718.721747,22.64783,0.248634,13.150991,12.278907,3856.151486,healthy,0,0,0,0,-1.176686,-0.663253,-0.029714,-0.387136,2.425249,0.107298,0.003383,-0.031298,1.0,198.515
298,cruise,3744.265357,74.223727,54.18535,97.711015,201.506363,718.143849,23.078255,0.25809,13.125234,12.320916,3933.346608,healthy,0,0,0,0,-0.036388,-0.117736,0.183474,0.970027,0.345986,-0.101548,0.004325,-0.065043,1.0,198.51
299,cruise,3772.516603,76.651421,54.564517,98.068644,203.576738,720.628333,22.550448,0.254839,13.04056,11.458343,3812.391927,healthy,0,0,0,0,2.673106,-0.142502,-0.571007,0.563898,-0.184312,-0.046432,0.002893,-0.000447,1.0,198.505
300,cruise,3742.508051,74.390128,54.498072,97.655104,201.335879,720.353784,23.148194,0.247269,12.992105,11.378715,3962.254546,healthy,0,0,0,0,-2.932265,0.333586,0.1366,-1.647632,-0.089904,0.268984,-0.014225,-0.026418,1.0,198.5
301,cruise,3745.727939,75.791214,54.332577,98.449508,202.368942,713.690422,22.758799,0.248753,12.764836,13.410459,3800.922856,healthy,0,0,0,0,4.358514,-0.212851,0.670092,-0.009543,0.5763,-0.182585,-0.001618,0.005221,1.0,198.495
302,cruise,3731.780926,75.804871,54.242945,97.59399,201.651966,718.542254,23.185591,0.246177,13.183318,12.90024,3994.683439,healthy,0,0,0,0,-4.286239,0.581308,-0.149636,0.102438,-1.367371,0.0156,0.012897,-0.026841,1.0,198.49
303,cruise,3721.802996,74.855603,54.659837,97.764574,200.4962,716.759877,22.700013,0.234736,12.707251,12.428221,3823.102352,healthy,0,0,0,0,-0.579729,-0.245526,0.199029,-0.17806,-1.748064,0.123776,-0.002706,-0.058578,1.0,198.485
304,cruise,3748.797634,75.451451,54.8066,98.38026,202.731825,718.052295,23.26004,0.251285,12.982443,11.520492,3784.281403,healthy,0,0,0,0,0.679309,0.055379,0.045356,-0.889148,1.109547,0.001895,0.000652,0.012717,1.0,198.48
305,cruise,3727.812908,75.971694,54.191605,97.31572,202.972081,718.067879,23.197338,0.249645,12.903569,13.139088,3856.472948,healthy,0,0,0,0,1.957647,0.368776,0.686373,-1.033917,0.727346,0.040035,-0.00765,-0.097555,1.0,198.475
306,cruise,3758.00544,75.49012,54.702457,97.317422,203.261183,721.28495,23.161621,0.240333,12.945663,10.612962,3621.182614,healthy,0,0,0,0,-1.675996,-0.601875,-0.3901,-0.65204,-0.208816,0.011444,-0.003939,0.050116,1.0,198.47
307,cruise,3787.061716,76.018645,54.572386,96.939558,203.833056,721.516642,23.007217,0.255526,12.998116,13.001599,3824.988862,healthy,0,0,0,0,2.587655,0.077381,0.737969,-0.314437,1.690624,0.265036,0.000598,0.137524,1.0,198.465
308,cruise,3756.409338,74.387419,55.043093,96.587264,201.094457,719.06881,23.115399,0.234177,12.98128,12.928024,3700.454392,healthy,0,0,0,0,5.093237,0.353236,0.01303,1.800777,-3.979062,0.015276,-0.004026,0.016822,1.0,198.46
309,cruise,3726.660135,73.919738,54.796494,97.004704,201.656008,716.912935,22.684191,0.2557,12.802043,11.146396,3768.028989,healthy,0,0,0,0,5.164845,0.736257,-0.46266,0.628911,-0.364983,-0.027278,0.004057,-0.087875,1.0,198.455
310,cruise,3766.261048,75.224856,54.050437,95.961201,201.063931,716.665988,22.979083,0.250019,13.055274,11.069202,3827.304795,healthy,0,0,0,0,5.010232,-0.550856,-0.178892,-0.645355,-0.223123,0.305269,0.003423,-0.134046,1.0,198.45
311,cruise,3768.501211,74.61685,54.434694,97.802221,203.062963,718.686425,22.872436,0.251496,13.255245,11.156203,3776.834581,healthy,0,0,0,0,-1.924224,-0.035726,0.225895,-0.15768,1.16039,0.290466,0.000805,-0.023879,1.0,198.445
312,cruise,3737.892874,75.720569,54.85255,96.860293,202.340337,716.357924,23.135005,0.243423,13.106906,10.399691,3915.060305,healthy,0,0,0,0,3.837714,-0.278602,-0.234796,0.655998,1.289373,0.03207,0.007958,0.00804,1.0,198.44
313,cruise,3733.927033,75.914927,54.305468,97.428432,201.63453,721.987485,23.034549,0.249876,13.163615,12.449831,3831.337247,healthy,0,0,0,0,-4.444631,0.185356,0.71862,-1.199265,1.644379,-0.103014,0.003611,-0.040963,1.0,198.435
314,cruise,3735.021991,75.027241,55.110989,97.960227,201.766202,716.452783,23.126007,0.253644,13.002519,13.228356,3796.003564,healthy,0,0,0,0,2.679876,0.201513,0.21798,-0.74194,0.986856,-0.148402,0.006294,-0.024594,1.0,198.43
315,cruise,3738.850025,76.139318,54.404646,97.928934,203.695219,721.936249,22.993259,0.246543,12.697197,10.38243,3920.541866,healthy,0,0,0,0,0.953451,-0.003923,1.237171,1.281351,-0.753915,0.230023,-0.004412,0.022441,1.0,198.425
316,cruise,3722.661391,74.772548,55.004893,97.156706,202.396873,716.585431,23.01082,0.250722,13.004293,12.535186,3877.17917,healthy,0,0,0,0,-1.213239,0.675795,-0.083147,-1.152354,1.748268,0.252134,0.003822,0.007471,1.0,198.42
317,cruise,3744.474462,77.631387,53.840746,97.171145,204.024044,718.049915,22.821265,0.24911,13.09594,12.027601,3854.48212,healthy,0,0,0,0,-1.872964,0.310722,0.787705,-0.166524,1.537493,0.239408,0.001056,0.173415,1.0,198.415
