timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
318,cruise,3706.145393,76.936216,55.136822,96.435114,195.103434,647.230867,23.780161,0.536767,10.156615,10.785689,2949.754157,vibration_bearing_fault,1,2,300,1200,0.38528,0.737155,0.41946,-0.984107,-0.172788,-0.224696,0.150538,0.135788,0.890909,198.41
319,cruise,3647.038085,79.498181,55.468647,96.88067,199.107152,647.827861,23.796599,0.486242,9.988381,10.466434,2867.205141,vibration_bearing_fault,1,2,300,1200,1.558779,0.155343,0.415386,0.029416,-3.10419,0.003677,0.163206,-0.088375,0.884848,198.405
320,cruise,3733.611567,78.487478,54.597642,96.545162,197.396311,647.448084,23.513514,0.409911,10.268752,12.34124,3091.959597,vibration_bearing_fault,1,2,300,1200,-0.102187,-0.825722,-0.604689,-0.863572,-0.850083,-0.079706,0.170226,0.013501,0.878788,198.4
321,cruise,3729.955428,78.097242,55.319394,96.267669,195.94786,649.871144,24.002284,0.433619,10.269041,9.398394,3071.57359,vibration_bearing_fault,1,2,300,1200,0.04357,-0.016372,-0.441487,-1.057995,-1.571682,-0.235596,0.180372,0.036138,0.872727,198.395
322,cruise,3776.717127,79.010026,54.548085,95.917929,199.35002,647.482833,23.957061,0.544494,9.813549,12.626364,3008.698713,vibration_bearing_fault,1,2,300,1200,1.634867,0.468621,-0.200648,0.507908,-0.739628,-0.003465,0.191887,0.00696,0.866667,198.39
323,cruise,3713.889746,77.50992,54.532013,95.959703,196.152883,649.621071,24.029205,0.464488,9.848795,11.777963,2977.049008,vibration_bearing_fault,1,2,300,1200,-2.284526,0.278115,-0.180892,1.358463,-2.704202,0.149666,0.201004,0.024466,0.860606,198.385
324,cruise,3666.777351,79.10392,54.520506,96.54681,197.966667,649.869444,23.691622,0.464472,9.907117,10.729521,2989.568397,vibration_bearing_fault,1,2,300,1200,1.315687,-0.201208,0.152554,1.151864,-2.107179,0.103062,0.209785,-0.099874,0.854545,198.38
325,cruise,3732.424394,77.138483,55.789666,96.375133,199.354801,645.260383,23.853793,0.507494,10.364259,13.39877,3039.892643,vibration_bearing_fault,1,2,300,1200,0.210169,-0.037389,0.715616,-0.245873,0.270297,-0.054692,0.216215,-0.030531,0.848485,198.375
326,cruise,3792.658826,76.170853,55.023369,97.214621,194.890431,644.213879,23.872573,0.539495,9.982066,14.16534,3004.456662,vibration_bearing_fault,1,2,300,1200,1.045361,0.07057,0.590557,0.329329,1.646038,-0.183594,0.227406,-0.013854,0.842424,198.37
327,cruise,3677.421743,78.177643,54.881957,97.824078,196.846063,651.048688,23.912115,0.508571,9.91806,10.796121,2826.801901,vibration_bearing_fault,1,2,300,1200,-3.295796,0.227473,-0.115617,1.08826,-1.270592,0.217192,0.23299,-0.014617,0.836364,198.365
328,cruise,3697.845209,78.804641,55.101292,96.371858,196.589783,644.260709,23.756647,0.517919,10.208316,13.167798,3181.444697,vibration_bearing_fault,1,2,300,1200,-2.100864,-0.130649,0.16547,-0.666891,-0.366227,-0.05982,0.238516,-0.065992,0.830303,198.36
329,cruise,3694.453032,78.318913,55.031744,96.687664,195.12687,646.033479,23.793596,0.59771,10.094154,12.304416,3215.925923,vibration_bearing_fault,1,2,300,1200,-0.689939,0.135878,0.128029,1.646637,2.081569,-0.107147,0.24385,-0.108028,0.824242,198.355
330,cruise,3826.059587,78.630813,55.312235,95.417847,196.320996,646.658744,23.811323,0.522217,9.750381,10.827846,2913.857949,vibration_bearing_fault,1,2,300,1200,-2.079976,-0.273911,-0.451336,-0.576548,0.215803,0.012808,0.267357,-0.07845,0.818182,198.35
331,cruise,3684.199851,77.681228,54.990883,96.520392,197.161311,647.032884,23.823961,0.600257,10.292257,11.408737,2996.608825,vibration_bearing_fault,1,2,300,1200,3.338778,-0.680508,0.478548,0.42772,-0.860673,-0.032944,0.270139,-0.041116,0.812121,198.345
332,cruise,3658.458249,76.234755,55.921543,95.872487,196.759435,651.489323,24.138167,0.579625,10.094625,11.401241,2946.411824,vibration_bearing_fault,1,2,300,1200,4.35848,0.042989,-0.374708,-0.15406,0.330864,0.076378,0.275423,0.061407,0.806061,198.34
333,cruise,3582.309141,79.750569,54.906043,96.794439,194.216188,648.167779,23.659711,0.623107,10.330847,10.581102,3094.696449,vibration_bearing_fault,1,2,300,1200,0.335189,-0.907244,-0.540883,-1.056889,0.450416,0.319775,0.273695,-0.036124,0.8,198.335
334,cruise,3643.593592,78.078178,54.969728,97.218558,196.80028,647.757375,23.68942,0.598929,10.315571,10.129639,3206.617852,vibration_bearing_fault,1,2,300,1200,-1.044428,-0.289976,0.088326,-1.164828,-0.059101,0.023639,0.290901,0.140888,0.793939,198.33
335,cruise,3686.848266,77.285003,54.997337,96.700269,195.394507,646.700003,23.705334,0.513369,9.990928,11.172388,2908.870308,vibration_bearing_fault,1,2,300,1200,-5.68153,-0.040476,0.0476,-0.99558,0.598225,-0.208129,0.289816,0.04401,0.787879,198.325
336,cruise,3742.974984,78.888859,54.899873,95.764474,197.892533,651.015956,23.787068,0.508721,10.157555,11.528642,3020.588547,vibration_bearing_fault,1,2,300,1200,-5.365826,-0.213428,0.895553,-0.03842,0.524783,0.117425,0.314549,0.108075,0.781818,198.32
337,cruise,3663.150368,79.014595,55.547533,95.814648,197.757805,646.187588,24.029051,0.589659,9.907366,12.009491,3030.542399,vibration_bearing_fault,1,2,300,1200,0.134952,0.106413,0.029059,0.653348,-0.001364,-0.338475,0.325606,0.004954,0.775758,198.315
338,cruise,3822.062991,76.445775,55.259035,96.091249,194.163287,648.904297,23.595287,0.515198,10.246317,12.086809,3053.44394,vibration_bearing_fault,1,2,300,1200,-2.320876,0.108754,-0.034963,0.390422,0.6581,-0.103569,0.330583,-0.031356,0.769697,198.31
339,cruise,3562.516209,76.564248,55.140029,95.580968,196.668684,647.833705,23.575041,0.678772,10.199824,10.907353,2971.138675,vibration_bearing_fault,1,2,300,1200,-0.639859,-0.574468,0.142017,0.297585,-0.997466,0.054252,0.331235,-0.084516,0.763636,198.305
340,cruise,3707.690676,77.400617,55.134032,96.913816,196.286265,646.648313,23.779154,0.530903,10.102512,13.122388,2998.979573,vibration_bearing_fault,1,2,300,1200,1.866559,-0.282113,0.742726,-0.914818,-1.632372,0.114224,0.342279,0.115196,0.757576,198.3
341,cruise,3800.720998,76.239801,55.182524,96.612025,194.708422,652.535905,23.689778,0.646795,10.092613,11.527824,3148.840455,vibration_bearing_fault,1,2,300,1200,0.009741,0.123448,0.241373,-0.019466,1.092037,0.001733,0.354852,0.117328,0.751515,198.295
342,cruise,3720.894354,77.754426,55.330419,96.686179,198.199202,647.513253,23.664067,0.653498,10.246153,10.794731,2945.232838,vibration_bearing_fault,1,2,300,1200,-1.05199,0.235181,-0.418656,-0.84065,-0.34968,0.145543,0.358238,-0.010983,0.745455,198.29
343,cruise,3645.660672,78.858451,56.10721,96.570305,197.292477,651.004337,23.895678,0.603256,10.158415,10.696344,2840.819402,vibration_bearing_fault,1,2,300,1200,9.695363,-0.366806,-0.233995,-1.395327,-1.605282,-0.015471,0.363018,0.03766,0.739394,198.285
344,cruise,3769.918728,77.700605,55.461606,96.339124,198.034014,649.390651,23.856824,0.605114,10.24647,12.040604,3219.974327,vibration_bearing_fault,1,2,300,1200,0.781174,-0.18758,0.507883,0.3702,-0.291135,0.180552,0.380478,0.125791,0.733333,198.28
345,cruise,3615.187215,77.803325,55.477421,97.700513,197.607341,647.480359,23.614132,0.654541,10.241226,11.578904,3060.489964,vibration_bearing_fault,1,2,300,1200,0.860189,0.271985,-0.834101,-0.424691,-1.205365,-0.10806,0.382449,-0.00358,0.727273,198.275
346,cruise,3803.734389,75.789853,54.888257,96.935725,195.961768,648.268991,23.720397,0.757506,10.093766,11.208669,3136.586206,vibration_bearing_fault,1,2,300,1200,-2.679586,-0.11941,0.696959,-0.719919,1.51131,-0.217664,0.40958,-0.056421,0.721212,198.27
347,cruise,3740.119164,76.631356,55.201984,97.114306,195.106173,650.630224,23.746554,0.770709,10.257784,11.140082,3002.04391,vibration_bearing_fault,1,2,300,1200,-2.169324,0.234662,-0.021288,-0.703724,-0.037904,0.024905,0.396812,0.087598,0.715152,198.265
348,cruise,3803.784703,77.456373,55.068235,97.017617,198.679895,646.989091,23.633565,0.737393,10.223112,12.475856,2967.951897,vibration_bearing_fault,1,2,300,1200,-2.610625,-0.334298,0.125654,1.100292,-2.187086,-0.095836,0.412324,0.017621,0.709091,198.26
349,cruise,3805.147326,78.426207,55.254589,95.775113,195.587932,651.919601,23.739193,0.762033,10.167845,11.916686,2999.826906,vibration_bearing_fault,1,2,300,1200,-2.42059,-0.783231,0.17547,0.568621,1.759536,0.122228,0.42438,0.038953,0.70303,198.255
350,cruise,3698.841676,77.706299,54.13925,96.041411,196.410283,647.348723,23.621425,0.69823,10.090542,9.629889,3088.672006,vibration_bearing_fault,1,2,300,1200,0.164291,-0.421744,0.146582,-1.003688,-2.002566,0.087539,0.433237,0.054287,0.69697,198.25
351,cruise,3619.541915,77.597102,54.934199,97.082381,194.855194,648.25083,23.870808,0.724626,10.501975,10.832411,3142.240321,vibration_bearing_fault,1,2,300,1200,0.050419,0.335543,-0.137773,0.201319,-0.390245,0.231826,0.44115,-0.161261,0.690909,198.245
352,cruise,3770.168866,77.825855,55.252689,95.808689,196.190641,649.536066,23.90426,0.741819,10.004774,11.785477,3098.817489,vibration_bearing_fault,1,2,300,1200,2.573266,-0.154318,-0.346264,0.514393,1.937926,0.102727,0.45031,-0.098569,0.684848,198.24
353,cruise,3589.917044,76.080904,55.745711,97.023721,194.921013,652.281901,23.969768,0.729887,10.081442,10.599893,2967.341213,vibration_bearing_fault,1,2,300,1200,0.548376,0.314658,0.65899,0.36758,0.805478,-0.176265,0.456979,-0.073472,0.678788,198.235
354,cruise,3722.623699,77.282752,55.350357,97.40086,197.797802,654.453821,23.700898,0.793691,10.444265,11.691202,3169.447424,vibration_bearing_fault,1,2,300,1200,-5.204642,-0.048597,0.114063,0.926599,-0.552135,0.067468,0.464096,-0.019833,0.672727,198.23
355,cruise,3638.940695,76.673052,55.27058,96.477585,194.548646,648.327684,23.504357,0.917126,10.163349,12.293351,2972.617397,vibration_bearing_fault,1,2,300,1200,5.345316,0.553528,0.141561,-0.377738,0.896399,0.144153,0.46681,-0.058516,0.666667,198.225
356,cruise,3717.042367,76.701534,55.22886,96.721519,196.124065,648.292006,23.780065,0.822571,10.225572,13.571161,3123.923821,vibration_bearing_fault,1,2,300,1200,0.616887,0.228338,-0.451193,0.888326,0.384908,-0.253276,0.478342,-0.026044,0.660606,198.22
357,cruise,3527.300097,78.029822,54.745461,97.185197,196.248028,649.896842,23.840796,0.70944,10.139079,11.975966,3013.021877,vibration_bearing_fault,1,2,300,1200,2.169555,0.075148,0.138649,0.834116,0.709918,-0.001364,0.479945,0.089556,0.654545,198.215
358,cruise,3658.486173,76.188058,55.782503,96.429043,196.722,647.082392,23.63598,0.797608,10.067402,11.551273,3026.411038,vibration_bearing_fault,1,2,300,1200,0.512871,-0.021367,-0.352136,-0.530095,0.983966,0.027406,0.498909,-0.050333,0.648485,198.21
359,cruise,3691.16848,76.81407,55.028431,96.589501,196.182857,647.089106,23.473483,0.64217,10.242758,10.618318,2970.711213,vibration_bearing_fault,1,2,300,1200,-0.805138,-0.469099,-0.053954,-0.044236,-0.558551,0.096946,0.508709,-0.029636,0.642424,198.205
360,cruise,3582.105637,74.410281,55.515281,96.523204,197.956365,647.685988,23.58224,0.891495,10.090861,11.88801,2973.16472,vibration_bearing_fault,1,2,300,1200,-1.225703,0.133263,0.31111,0.989546,-2.263306,-0.067793,0.523085,-0.004155,0.636364,198.2
361,cruise,3706.61874,75.768443,55.797471,96.992161,196.98591,647.642554,23.680339,0.822879,10.012636,12.050701,3100.931229,vibration_bearing_fault,1,2,300,1200,-1.851736,0.298998,-0.330373,0.40887,-0.603178,0.1726,0.527027,0.042712,0.630303,198.195
362,cruise,3687.177268,79.058219,54.796326,96.197572,198.427325,649.808107,23.835848,0.873589,9.955507,12.137974,3131.254881,vibration_bearing_fault,1,2,300,1200,0.712446,0.133366,0.399981,0.448821,-4.158671,-0.018333,0.523834,0.005946,0.624242,198.19
363,cruise,3819.857453,75.790342,55.162316,97.114008,197.212164,648.305806,23.718868,0.751682,9.835852,13.245996,3009.822249,vibration_bearing_fault,1,2,300,1200,3.874471,0.084225,-0.351395,0.125695,0.346431,-0.183435,0.537471,-0.021385,0.618182,198.185
364,cruise,3852.882153,77.082207,55.39381,97.166411,198.636533,647.210685,24.071762,0.942662,10.119154,12.714564,3054.949747,vibration_bearing_fault,1,2,300,1200,1.531634,-0.011238,0.505128,-2.286888,-1.470729,-0.223861,0.550878,0.031648,0.612121,198.18
365,cruise,3574.894528,77.737034,55.370305,96.774521,196.829624,653.243237,23.438061,0.888991,10.194225,12.499628,3064.046919,vibration_bearing_fault,1,2,300,1200,-0.075439,-0.215051,0.720681,-0.097253,0.649159,0.127308,0.559244,-0.032419,0.606061,198.175
366,cruise,3545.715004,78.484489,55.27484,96.466376,198.584142,651.434973,23.689668,0.841983,9.762948,11.099355,2959.905303,vibration_bearing_fault,1,2,300,1200,1.262035,-0.004223,-1.007789,0.060349,-0.426296,-0.057299,0.551718,0.161667,0.6,198.17
367,cruise,3412.762936,77.66222,54.535925,96.720794,198.807888,651.24024,23.996131,0.860397,10.180128,12.558537,3022.571022,vibration_bearing_fault,1,2,300,1200,0.996398,-0.255167,0.18154,0.67821,-2.066855,-0.371452,0.579312,-0.022792,0.593939,198.165
368,cruise,3912.775799,76.890545,55.190534,96.224486,196.359637,647.568021,24.203998,0.896159,10.363623,13.627489,3111.773107,vibration_bearing_fault,1,2,300,1200,0.038053,0.124683,0.749378,2.193462,-0.157547,-0.025757,0.579701,0.067645,0.587879,198.16
369,cruise,3538.686498,77.267533,54.22172,96.461208,198.384364,650.586781,24.141497,0.990727,9.99152,13.368085,3036.29196,vibration_bearing_fault,1,2,300,1200,-1.336888,0.072071,0.216673,0.040438,-0.016004,0.217238,0.591666,0.033076,0.581818,198.155
370,cruise,3850.677508,76.904612,55.600243,96.787765,197.148577,648.748656,23.958518,0.929189,10.122588,12.294632,3035.232706,vibration_bearing_fault,1,2,300,1200,1.151634,-0.13179,-0.08273,-0.977255,-0.032137,-0.008238,0.610131,0.019474,0.575758,198.15
371,cruise,3469.678682,78.68734,55.732273,96.134283,197.443132,649.140946,23.789831,0.852564,10.168507,12.40037,3024.547401,vibration_bearing_fault,1,2,300,1200,-0.94589,0.619345,0.093423,1.053187,2.641277,0.196428,0.617478,0.001221,0.569697,198.145
372,cruise,3506.379694,78.814587,54.757051,95.652849,196.027044,651.532223,24.015472,0.951315,10.306796,11.541645,3059.49124,vibration_bearing_fault,1,2,300,1200,-1.250222,-0.156074,-0.278813,-0.380506,0.586517,-0.197523,0.61954,0.044382,0.563636,198.14
373,cruise,3536.312432,79.903424,54.827569,95.669168,197.249174,650.221688,23.876898,0.895253,10.075614,12.421101,2880.196874,vibration_bearing_fault,1,2,300,1200,-1.929862,0.911569,0.851041,0.412382,1.888953,0.362293,0.621302,0.166346,0.557576,198.135
374,cruise,3825.080143,75.958557,55.256569,96.082205,197.331881,645.931424,23.864074,0.935572,10.182344,9.95625,3138.248209,vibration_bearing_fault,1,2,300,1200,-0.355805,-0.147497,-0.188485,0.365408,-0.303503,0.098831,0.630543,-0.055891,0.551515,198.13
375,cruise,3774.44359,76.830261,54.884123,96.884088,196.881193,644.563603,23.910182,0.914661,10.09711,12.308528,3129.967888,vibration_bearing_fault,1,2,300,1200,2.957945,0.407114,0.268671,0.429554,-0.096401,-0.202177,0.636578,0.182721,0.545455,198.125
376,cruise,3833.923438,78.395101,55.556595,96.367948,195.614052,650.179032,24.263335,0.981754,10.216919,12.583553,2876.025716,vibration_bearing_fault,1,2,300,1200,4.34163,-0.068981,0.109559,-0.985852,0.913107,-0.196896,0.655816,0.206554,0.539394,198.12
377,cruise,3795.847846,76.909166,55.470976,95.795775,195.252155,652.899936,23.820658,0.975251,10.273635,14.052128,3080.496867,vibration_bearing_fault,1,2,300,1200,1.879893,-1.02948,0.118315,0.183773,0.37191,-0.10648,0.669741,-0.029649,0.533333,198.115
378,cruise,3834.355797,75.094093,55.579338,96.599244,197.783817,650.897579,23.798435,0.929667,10.219115,9.793806,2809.504719,vibration_bearing_fault,1,2,300,1200,3.072142,-0.293852,-1.240187,-0.275499,-0.289717,-0.058577,0.667792,-0.073725,0.527273,198.11
379,cruise,3631.167771,77.969131,55.216236,95.736901,197.25874,651.248408,23.67678,0.997011,10.031472,11.474388,3178.707503,vibration_bearing_fault,1,2,300,1200,-1.066919,-0.041749,-0.990035,-1.086482,-1.51383,-0.043556,0.67766,-0.005311,0.521212,198.105
380,cruise,3979.051401,76.925411,54.484296,96.35115,196.891636,648.764267,23.997571,0.921709,10.159525,10.762129,3102.188464,vibration_bearing_fault,1,2,300,1200,-1.286282,-0.289614,0.026866,1.157019,-0.76155,-0.117645,0.688114,-0.161419,0.515152,198.1
381,cruise,3841.626027,78.509174,55.278231,97.006164,195.818002,647.525073,24.134222,0.900893,10.142869,12.509324,2920.275792,vibration_bearing_fault,1,2,300,1200,2.006149,-1.173053,-0.000625,1.746231,0.198043,0.125863,0.695621,-0.082671,0.509091,198.095
382,cruise,3808.754081,78.257663,54.711549,96.211425,196.800082,652.795981,23.561223,0.991088,9.98002,9.872693,2991.063727,vibration_bearing_fault,1,2,300,1200,6.47521,-0.545617,0.343696,-0.778458,1.571351,-0.110846,0.705357,-0.001623,0.50303,198.09
383,cruise,3603.07284,76.833607,54.660708,96.000419,194.987065,647.81612,23.558042,0.981924,10.131507,12.571154,3015.986076,vibration_bearing_fault,1,2,300,1200,1.537273,-0.650005,-0.70653,-0.711711,1.025385,0.058639,0.710869,0.052538,0.49697,198.085
384,cruise,3460.516204,77.39772,55.08064,96.493466,197.620707,648.433936,23.909337,0.951233,10.251278,12.134471,3005.347735,vibration_bearing_fault,1,2,300,1200,-0.511933,0.882236,0.351717,-0.464435,1.218744,-0.012056,0.712167,0.004903,0.490909,198.08
385,cruise,3775.744545,75.651935,55.4458,95.602307,195.485013,646.216985,24.155343,1.061123,10.153579,11.015514,3017.648053,vibration_bearing_fault,1,2,300,1200,0.161049,-0.19832,-0.151363,1.352113,-0.080152,-0.064782,0.73207,-0.068611,0.484848,198.075
386,cruise,3612.16814,76.885001,56.301582,97.015571,195.873687,647.58825,23.643883,1.009849,9.967317,12.22243,2978.334908,vibration_bearing_fault,1,2,300,1200,3.303183,-0.362749,-0.018882,0.118669,0.350737,-0.303818,0.739929,0.031011,0.478788,198.07
387,cruise,3514.569309,76.433039,55.318984,96.702604,195.476867,648.737929,23.484001,1.009065,10.127217,11.625866,3077.261942,vibration_bearing_fault,1,2,300,1200,2.509474,0.264351,-0.210733,-0.099358,-1.842336,0.07031,0.743067,-0.104322,0.472727,198.065
388,cruise,3564.063647,76.65036,55.145123,95.443383,197.856215,646.450869,23.74811,1.078529,10.153132,12.583867,3081.577705,vibration_bearing_fault,1,2,300,1200,1.292443,-0.083613,-0.008634,-1.274373,0.577961,0.246611,0.746369,-0.028121,0.466667,198.06
389,cruise,3833.015482,77.130651,54.4064,96.663205,197.336088,644.623589,23.935451,1.076384,10.006771,10.100019,3084.602583,vibration_bearing_fault,1,2,300,1200,-4.291776,-0.299465,0.545399,-0.756281,1.683053,-0.020895,0.759643,0.052666,0.460606,198.055
390,cruise,3533.831633,78.766043,55.531679,96.186784,196.888588,651.172231,23.695605,1.022336,10.131973,12.305074,2949.414402,vibration_bearing_fault,1,2,300,1200,0.650087,0.186078,-0.167469,1.445876,0.022526,0.064345,0.772398,0.020414,0.454545,198.05
391,cruise,3862.827237,76.475712,55.139972,96.609416,197.560282,645.600606,23.364588,1.049339,9.945828,12.427225,2901.347058,vibration_bearing_fault,1,2,300,1200,0.521423,-0.395542,0.251293,0.100024,0.779825,-0.073013,0.774333,-0.019881,0.448485,198.045
392,cruise,3251.477202,77.276438,54.780378,97.352487,197.705173,649.773227,23.726044,1.079403,9.900953,11.631237,2954.899971,vibration_bearing_fault,1,2,300,1200,-3.525999,-0.25804,-0.292543,-0.3147,1.208001,-0.133004,0.796599,-0.140462,0.442424,198.04
393,cruise,3704.272602,77.569416,55.353351,96.362913,196.75358,647.348474,23.874643,1.064659,10.301042,11.130989,3028.496079,vibration_bearing_fault,1,2,300,1200,-0.34069,0.460919,-0.547918,0.888728,-2.897948,0.079174,0.793604,-0.116459,0.436364,198.035
394,cruise,3663.175411,76.284644,54.903345,95.730596,199.021506,649.325713,23.680761,1.061601,10.297495,9.956227,2966.48224,vibration_bearing_fault,1,2,300,1200,-1.652657,-0.19774,-0.597289,-0.043956,-0.573785,-0.020031,0.811988,0.044963,0.430303,198.03
395,cruise,3564.302572,77.248459,55.011363,96.11753,194.770533,647.589784,23.275449,1.202496,10.328922,12.30907,2851.354223,vibration_bearing_fault,1,2,300,1200,1.023839,0.36443,-0.596244,-0.742404,-0.747398,0.020745,0.82019,-0.010203,0.424242,198.025
396,cruise,3441.47975,79.138693,56.022634,97.033433,193.462451,645.859165,24.026767,1.148074,10.011699,12.103075,3013.395267,vibration_bearing_fault,1,2,300,1200,4.332128,-0.278815,-0.764466,0.699606,0.683274,0.059225,0.832944,-0.005598,0.418182,198.02
397,cruise,3693.001423,78.242673,55.287411,96.186227,197.144665,647.32196,23.61764,1.130296,10.199795,11.50107,2941.437653,vibration_bearing_fault,1,2,300,1200,2.521112,-0.327129,1.467101,0.435546,0.07217,0.094627,0.820665,0.006846,0.412121,198.015
398,cruise,3780.857182,77.610918,55.041091,96.673168,196.800711,650.129789,24.040251,1.081786,10.20297,14.334439,2981.130731,vibration_bearing_fault,1,2,300,1200,0.431081,-0.485954,-0.111719,-0.439112,-1.658832,-0.017856,0.839201,0.04366,0.406061,198.01
399,cruise,3932.010961,77.923972,55.122987,96.47179,197.807764,646.450353,23.716432,1.210689,10.236441,11.441474,3056.943242,vibration_bearing_fault,1,2,300,1200,1.728743,0.71311,-0.653773,0.810047,0.206402,0.199456,0.855464,0.009765,0.4,198.005
400,cruise,3719.274322,75.789828,54.701972,96.914114,195.8456,652.532757,24.062348,1.203574,9.985907,10.505825,2872.608454,vibration_bearing_fault,1,2,300,1200,0.643607,-0.23666,-0.054025,-0.631394,-0.925243,-0.211011,0.846796,-0.021185,0.4,198.0
401,cruise,3763.368332,77.555508,55.394021,96.137866,193.775187,644.619202,24.0362,1.215388,10.124588,11.226293,2962.978858,vibration_bearing_fault,1,2,300,1200,-2.274522,0.281242,0.34055,-0.143912,0.297061,-0.484372,0.856823,0.166477,0.4,197.995
402,cruise,4107.95976,78.368455,54.978768,96.634552,199.807226,645.607862,23.973621,1.067386,10.221746,12.057001,3027.306296,vibration_bearing_fault,1,2,300,1200,-1.974019,0.098019,0.704791,0.601739,-0.256471,-0.06487,0.854408,-0.023913,0.4,197.99
403,cruise,3736.564515,77.434573,55.112689,96.441299,196.845321,646.916053,23.915936,1.089717,9.957646,10.345697,3102.652582,vibration_bearing_fault,1,2,300,1200,-0.753493,0.886791,-0.40989,-0.787186,1.324625,-0.102602,0.843413,-0.018722,0.4,197.985
404,cruise,3658.468877,78.816372,54.447198,97.018638,197.811523,647.588092,23.747331,1.130471,9.904813,11.723282,2906.275064,vibration_bearing_fault,1,2,300,1200,0.746452,-0.403545,-0.215396,-0.524324,0.52356,-0.072901,0.850012,-0.026784,0.4,197.98
405,cruise,3735.48245,76.144917,55.515017,96.395828,196.415946,647.873307,23.757777,1.175889,9.894671,11.751007,3044.662396,vibration_bearing_fault,1,2,300,1200,3.052302,0.167623,0.507495,-0.527724,0.866277,0.051457,0.847661,-0.170009,0.4,197.975
406,cruise,3690.564548,78.634751,55.311736,95.486223,195.7918,649.58476,23.785903,1.111931,10.221393,8.962311,3047.878395,vibration_bearing_fault,1,2,300,1200,-0.57058,0.057031,-0.089071,-1.486801,-0.159734,-0.200709,0.852049,-0.030079,0.4,197.97
407,cruise,3499.235777,77.725836,54.629693,97.035229,194.608463,647.400552,23.675013,1.101132,10.051985,13.040561,2992.664644,vibration_bearing_fault,1,2,300,1200,-3.23435,0.197851,-0.118481,-1.046756,-1.009786,-0.04358,0.846533,0.023401,0.4,197.965
408,cruise,3706.382425,79.448927,55.332556,96.812264,196.093464,649.147332,23.76138,1.152964,10.327947,12.132529,3219.951891,vibration_bearing_fault,1,2,300,1200,-3.626979,-0.014445,0.661496,-0.951045,0.199764,-0.073744,0.853295,-0.068114,0.4,197.96
409,cruise,3670.941713,78.156527,55.767568,95.955916,196.972809,648.501513,23.791266,1.131559,10.181522,12.249322,3050.284848,vibration_bearing_fault,1,2,300,1200,-2.802593,0.350548,0.080462,-2.085272,-1.26533,-0.046382,0.850288,-0.07084,0.4,197.955
410,cruise,4006.726269,78.75253,54.753492,96.909855,195.852453,650.480182,23.889672,1.179919,10.05544,11.92087,2911.573325,vibration_bearing_fault,1,2,300,1200,1.490411,-0.288056,-0.937423,0.088055,-1.464346,0.079018,0.850094,0.012577,0.4,197.95
411,cruise,3344.970286,78.017423,54.938761,96.608597,197.177803,649.94488,23.804452,1.092224,10.1797,10.711862,3123.050655,vibration_bearing_fault,1,2,300,1200,-5.200098,-0.244591,0.752928,1.048149,-0.560194,0.059447,0.858156,-0.044987,0.4,197.945
412,cruise,3824.724495,77.044377,54.658344,96.203744,195.051845,647.711846,23.804403,1.127084,10.251039,11.594672,3010.06683,vibration_bearing_fault,1,2,300,1200,-1.215516,-0.618882,-0.288153,0.453335,-0.460035,0.313475,0.846699,0.023994,0.4,197.94
413,cruise,3898.116166,77.767337,55.244727,96.413113,195.458788,653.328783,24.07852,1.29025,10.179445,10.219265,2939.280319,vibration_bearing_fault,1,2,300,1200,-4.046058,-0.263818,-0.819292,-0.061044,-2.16935,0.305619,0.845696,0.021878,0.4,197.935
414,cruise,3928.562941,77.407992,56.126854,96.464861,196.758903,654.386444,23.644899,1.231303,10.38007,13.752327,3098.023905,vibration_bearing_fault,1,2,300,1200,-3.36163,-0.063836,-0.850456,-1.314891,-1.323975,0.044107,0.859719,0.024266,0.4,197.93
415,cruise,3540.699533,77.726691,54.765866,96.443812,198.286173,648.625424,23.704367,1.117813,10.137885,11.033039,3105.603061,vibration_bearing_fault,1,2,300,1200,6.943023,0.17311,-0.297536,-0.827892,-0.21597,-0.139191,0.858397,0.161554,0.4,197.925
416,cruise,3699.755804,78.214611,55.425828,96.227572,195.338068,646.010359,23.966223,1.185896,9.965089,11.608734,2938.631729,vibration_bearing_fault,1,2,300,1200,5.366642,0.139697,0.876463,0.000399,0.755572,-0.01876,0.851028,-0.016463,0.4,197.92
417,cruise,3982.111724,78.609741,55.43632,97.52245,198.677412,652.394557,23.653152,1.141445,10.282152,11.60067,3201.696165,vibration_bearing_fault,1,2,300,1200,-1.735701,0.022817,-0.064744,0.059827,-0.201416,-0.121119,0.852774,-0.031297,0.4,197.915
418,cruise,3685.885601,78.045405,54.776056,96.871993,196.977773,651.258882,23.915517,1.183132,10.061528,11.700728,3091.877421,vibration_bearing_fault,1,2,300,1200,-3.005496,-1.059945,-0.400844,-0.564248,-0.312254,-0.0936,0.84945,-0.030367,0.4,197.91
419,cruise,3963.695236,77.213179,55.11089,96.338701,195.80563,647.175703,23.764727,1.162449,10.112556,12.227556,3130.032758,vibration_bearing_fault,1,2,300,1200,-1.099919,0.304327,0.318924,0.687897,1.822946,-0.213018,0.845215,-0.111072,0.4,197.905
