timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
244,takeoff,4615.336651,88.087445,64.908382,88.278883,208.370952,716.709244,26.879576,0.315735,13.620278,8.679344,3614.733426,cooling_system_fault,1,1,100,1800,-0.652646,-0.566662,0.550834,-0.066689,-0.236516,-0.125472,0.002051,-0.094611,0.996408,198.78
245,takeoff,4572.709911,87.006061,64.833141,88.683296,209.134632,712.797021,27.232655,0.309189,13.659202,8.293477,3654.849263,cooling_system_fault,1,1,100,1800,-0.001218,0.210931,-0.972771,-2.07727,0.069044,-0.074445,0.002903,0.057771,0.996358,198.775
246,takeoff,4633.962436,87.861695,64.766303,89.041729,208.320057,710.961994,27.081208,0.312326,14.000874,8.516817,3487.838998,cooling_system_fault,1,1,100,1800,0.649639,-0.302677,0.48153,0.406737,-0.298445,-0.363914,0.00562,0.028754,0.996308,198.77
247,takeoff,4621.17562,87.66643,65.155986,88.050884,209.277243,712.371765,26.948764,0.312715,13.743769,7.121488,3403.759253,cooling_system_fault,1,1,100,1800,1.118765,0.322236,0.358758,0.388183,3.388452,0.083574,-0.004979,0.016757,0.996257,198.765
248,takeoff,4603.455111,85.287968,64.269286,88.343019,210.473098,713.353082,26.899688,0.322438,13.893165,8.292308,3465.218338,cooling_system_fault,1,1,100,1800,-2.474367,0.999735,-0.054337,0.246296,-0.756173,0.033978,0.007595,0.010042,0.996206,198.76
249,takeoff,4570.678052,88.752534,64.767935,87.495845,209.286647,714.443794,27.010037,0.316502,13.958101,8.598325,3444.445432,cooling_system_fault,1,1,100,1800,1.970694,-0.468682,-0.59237,1.503703,1.608324,-0.045507,0.005053,0.002745,0.996154,198.755
250,takeoff,4628.688222,85.936804,63.807941,88.249234,207.220918,720.359039,26.953575,0.310186,13.867043,8.504702,3482.752779,cooling_system_fault,1,1,100,1800,1.262437,0.243599,-0.047929,-0.19966,-0.720796,-0.179428,0.003997,-0.084721,0.996103,198.75
251,takeoff,4606.250771,87.577752,64.765199,88.236811,210.87369,713.558815,27.094169,0.320731,13.757407,7.149581,3346.254603,cooling_system_fault,1,1,100,1800,-4.508098,-0.09526,0.166788,0.527935,-1.347261,0.037757,1e-05,0.107624,0.996051,198.745
252,takeoff,4619.997405,86.89451,64.720164,88.064174,208.581487,713.762526,26.791213,0.312266,13.7141,8.584901,3506.541813,cooling_system_fault,1,1,100,1800,2.117396,-0.832438,-0.527798,0.536725,-1.229625,0.082702,-0.002843,0.056428,0.995998,198.74
253,takeoff,4591.916006,88.603171,64.174948,87.963721,208.354386,710.926856,26.865541,0.32033,13.771689,8.352944,3444.284583,cooling_system_fault,1,1,100,1800,-3.785549,-0.582685,0.186345,-0.112388,-0.806565,-0.073965,0.000708,0.062392,0.995945,198.735
254,takeoff,4587.641176,85.825326,64.66774,88.04306,209.730842,718.792743,26.915682,0.312653,13.786772,8.231201,3492.077259,cooling_system_fault,1,1,100,1800,-1.062816,0.53637,0.524987,0.888424,3.734143,0.115331,0.001183,-0.209761,0.995892,198.73
255,takeoff,4621.886444,85.451672,64.594304,88.289876,212.819676,714.459954,27.046488,0.31513,13.979776,10.01809,3482.955736,cooling_system_fault,1,1,100,1800,5.593581,-0.013297,-0.013759,0.872717,1.316219,0.002576,0.002977,-0.122776,0.995839,198.725
256,takeoff,4588.92024,85.598346,64.792387,87.926186,210.274889,717.929673,26.782467,0.314479,13.637991,8.329506,3417.346322,cooling_system_fault,1,1,100,1800,-3.112981,0.044593,0.228358,-0.227155,-1.120837,-0.256103,0.001352,-0.071023,0.995785,198.72
257,takeoff,4613.999497,87.547206,64.64157,88.302765,207.987138,716.382312,27.255535,0.316208,13.840133,9.713491,3560.468623,cooling_system_fault,1,1,100,1800,-2.262048,0.336006,0.85383,0.316727,2.261905,0.194778,-0.00185,-0.035532,0.99573,198.715
258,takeoff,4581.505214,87.376293,64.098461,88.649508,210.053732,714.412144,27.078127,0.306129,13.904735,7.084543,3507.736789,cooling_system_fault,1,1,100,1800,-1.568487,0.078445,0.061835,0.863267,2.248952,-0.128705,0.000712,-0.056169,0.995676,198.71
259,takeoff,4643.929575,87.518123,64.747264,87.808866,211.074642,711.337357,26.960567,0.321291,13.827493,7.440947,3366.871809,cooling_system_fault,1,1,100,1800,3.107932,0.180148,0.069555,2.006461,-0.152722,-0.16155,0.000551,0.022089,0.995621,198.705
260,takeoff,4625.127564,86.074455,64.586921,87.559838,210.14074,717.74868,27.247425,0.313633,13.41076,8.619047,3579.831668,cooling_system_fault,1,1,100,1800,2.958894,0.054012,-0.215791,-0.801678,0.783698,-0.148298,0.00106,-0.004884,0.995566,198.7
261,takeoff,4624.261666,88.490346,64.383458,87.726292,209.152316,715.621866,27.183041,0.310305,13.642567,8.348548,3418.584291,cooling_system_fault,1,1,100,1800,3.522539,-0.247107,-0.572818,-0.926081,0.95171,0.16054,0.01133,0.00012,0.99551,198.695
262,takeoff,4632.466741,88.026248,65.153764,88.396441,208.294336,712.248155,27.105477,0.316437,13.567466,7.20335,3489.942096,cooling_system_fault,1,1,100,1800,-2.358259,-0.091739,-0.024934,0.130169,2.497255,-0.007281,0.002606,-0.035013,0.995454,198.69
263,takeoff,4619.732556,88.879764,63.396844,88.172981,209.697545,714.782552,27.272023,0.319905,13.817771,8.959575,3587.198818,cooling_system_fault,1,1,100,1800,1.755557,-0.146094,0.674483,0.432002,0.278615,-0.029634,-0.003532,-0.0541,0.995398,198.685
264,takeoff,4608.25164,87.342397,64.28684,88.505577,210.869468,712.179847,26.844633,0.325013,13.537861,7.628964,3502.477635,cooling_system_fault,1,1,100,1800,5.901812,0.727412,0.322817,0.604896,1.384343,-0.067516,0.008283,-0.179826,0.995341,198.68
265,takeoff,4605.11204,87.237228,64.489847,87.78027,209.27436,716.5244,27.344849,0.325564,13.454096,8.763176,3596.647347,cooling_system_fault,1,1,100,1800,-6.482204,-0.26574,-0.77519,-0.093053,1.970055,0.110169,0.002408,0.034081,0.995284,198.675
266,takeoff,4627.564916,87.86038,63.822825,87.768971,209.946374,715.485184,26.979739,0.315183,13.601868,7.337507,3491.981355,cooling_system_fault,1,1,100,1800,2.016783,-0.046857,-0.822906,0.724457,-0.081353,-0.010699,-0.002435,0.035163,0.995227,198.67
267,takeoff,4597.343315,85.863361,64.448892,88.33282,207.971017,713.41464,26.829915,0.317238,13.801657,10.011145,3617.224042,cooling_system_fault,1,1,100,1800,-0.585367,0.995199,0.605612,0.448668,-0.284487,0.070144,0.001651,-0.017543,0.995169,198.665
268,takeoff,4623.003537,87.17506,64.702479,87.494027,208.62162,715.97395,27.213436,0.311654,13.732038,8.913857,3545.273873,cooling_system_fault,1,1,100,1800,3.055729,-0.067302,-0.365756,-0.063131,2.103335,0.113443,0.003816,0.067653,0.995111,198.66
269,takeoff,4588.455589,89.215387,64.562742,88.078977,208.25012,712.893306,26.969295,0.312691,13.904421,10.077497,3435.531911,cooling_system_fault,1,1,100,1800,0.357119,-0.044815,-0.773564,0.572874,3.979686,0.171468,-0.002251,-0.063211,0.995053,198.655
270,takeoff,4617.893963,86.231773,64.28002,88.886411,208.956992,715.010799,27.118459,0.309423,13.614762,9.363945,3579.824147,cooling_system_fault,1,1,100,1800,-6.958702,0.117189,-0.407804,1.009377,-0.878996,0.152358,-0.004193,0.051958,0.994994,198.65
271,takeoff,4651.368523,86.59317,65.109581,87.946794,208.761714,710.775574,27.133194,0.31027,14.012634,8.646788,3277.048924,cooling_system_fault,1,1,100,1800,-0.338465,0.107005,0.720799,0.394947,-3.20261,-0.216724,0.003535,-0.006565,0.994935,198.645
272,takeoff,4642.083907,88.745974,64.225026,87.805906,206.595809,706.27151,27.023387,0.317762,13.554848,9.305658,3544.214797,cooling_system_fault,1,1,100,1800,-3.022272,1.092903,-0.054006,-0.373098,-0.711876,-0.005312,-0.002044,-0.105262,0.994876,198.64
273,takeoff,4613.70583,85.663301,64.31798,88.428722,207.474151,713.766718,27.182348,0.308766,13.73786,9.451397,3447.344083,cooling_system_fault,1,1,100,1800,0.647447,-0.395618,0.153235,1.205081,-1.576509,-0.005855,-0.004919,0.108644,0.994816,198.635
274,takeoff,4604.907288,87.386057,64.257608,87.974098,208.936407,714.759903,27.101625,0.310317,13.839409,8.455767,3511.976695,cooling_system_fault,1,1,100,1800,11.028981,0.073441,-0.291202,-0.519775,1.538215,-0.033613,0.002474,0.016821,0.994756,198.63
275,takeoff,4592.874579,87.685617,64.203582,87.995985,207.467952,713.609074,26.763098,0.313106,13.397871,7.727877,3606.987956,cooling_system_fault,1,1,100,1800,-5.426597,-0.230747,-1.488422,-0.830164,-0.384623,0.075508,-0.002947,0.079217,0.994695,198.625
276,takeoff,4619.639495,87.72124,65.127602,87.807079,210.056087,715.675567,27.177395,0.307732,13.805935,8.208013,3504.160255,cooling_system_fault,1,1,100,1800,-0.276274,0.00023,-0.146365,-0.392811,-1.470899,-0.204545,-0.000669,0.051422,0.994635,198.62
277,takeoff,4616.600603,85.810526,65.180429,87.680858,210.546457,711.086108,26.753155,0.319198,13.630328,7.769764,3521.175687,cooling_system_fault,1,1,100,1800,2.61327,-0.408904,-1.058517,-0.083528,-0.244675,-0.125974,0.005078,0.030069,0.994573,198.615
278,takeoff,4622.661711,85.388762,65.207869,88.587161,209.386793,712.468636,27.13009,0.326014,13.46239,7.14424,3399.562968,cooling_system_fault,1,1,100,1800,4.366346,0.627566,0.182111,-0.043177,0.056369,0.156314,0.001587,0.098532,0.994512,198.61
279,takeoff,4588.348142,86.653576,64.6292,88.383297,208.772726,712.414651,27.128372,0.319069,13.577596,8.197772,3669.463447,cooling_system_fault,1,1,100,1800,0.051441,-0.011728,0.490324,0.681178,2.673983,0.020547,-0.001723,-0.012124,0.99445,198.605
280,takeoff,4613.204479,86.126106,64.940933,88.055844,207.414654,712.58827,27.146128,0.31524,13.852827,8.73659,3536.402309,cooling_system_fault,1,1,100,1800,2.729317,0.36779,-0.000662,-0.334932,-1.101394,0.050265,0.006096,-0.07638,0.994388,198.6
281,takeoff,4605.524208,87.61317,65.227179,87.108702,208.338176,715.188103,26.959219,0.310447,13.716473,6.968163,3390.083429,cooling_system_fault,1,1,100,1800,-2.74464,0.28371,0.604328,0.516692,2.089706,0.15815,-0.001211,-0.069968,0.994325,198.595
282,takeoff,4627.664377,86.725073,64.288446,88.025939,208.80192,714.696063,27.128607,0.313883,13.813742,7.207842,3551.34767,cooling_system_fault,1,1,100,1800,1.269154,-0.604696,-0.184657,0.644354,0.34643,-0.149484,0.001007,-0.104617,0.994262,198.59
283,takeoff,4582.04617,87.228565,64.443358,88.485466,210.05818,715.522898,27.045874,0.31472,13.738361,8.313674,3515.686375,cooling_system_fault,1,1,100,1800,1.858771,0.524023,-0.266396,0.317796,-0.956465,-0.199641,-0.007822,-0.16034,0.994199,198.585
284,takeoff,4607.286969,87.233901,64.43892,88.089969,208.041343,717.400386,26.993451,0.310694,13.628,7.989304,3418.490368,cooling_system_fault,1,1,100,1800,-0.481065,-0.758209,0.039083,-0.349073,0.227884,0.074671,0.003458,-0.036825,0.994136,198.58
285,takeoff,4603.653089,86.933942,64.245437,87.918266,209.484959,711.073259,27.355233,0.315847,13.848342,8.362636,3452.125281,cooling_system_fault,1,1,100,1800,1.148014,-0.924255,0.238549,0.121381,1.963334,-0.047426,0.000894,-0.060761,0.994072,198.575
286,takeoff,4606.941105,87.374179,65.368359,87.644751,209.360602,715.253654,27.126591,0.310026,13.963732,9.325747,3549.993257,cooling_system_fault,1,1,100,1800,-2.751702,0.340467,0.518824,0.245209,-0.564571,0.114513,0.005016,0.124009,0.994007,198.57
287,takeoff,4611.063024,86.13084,64.879469,88.715529,210.619403,717.279658,27.207436,0.309126,13.91497,8.946549,3492.831395,cooling_system_fault,1,1,100,1800,3.87164,-0.653079,0.036014,0.061905,-0.590481,0.058562,-0.002571,0.042102,0.993943,198.565
288,takeoff,4581.858038,88.143077,64.480642,87.372386,208.282509,714.361711,27.040195,0.316201,13.375824,7.827677,3447.239651,cooling_system_fault,1,1,100,1800,-1.869421,-0.030278,0.577888,0.186519,-3.367157,-0.114969,-0.008462,0.224772,0.993878,198.56
289,takeoff,4632.643327,87.762968,64.428563,88.876831,208.804573,715.069078,26.838317,0.316581,13.856186,7.897068,3470.15844,cooling_system_fault,1,1,100,1800,-0.366872,-0.953609,0.065615,0.532758,1.143395,-0.248764,0.004418,-0.00161,0.993813,198.555
290,takeoff,4631.739186,87.058137,63.92736,88.303086,210.527978,715.4329,27.371789,0.320536,13.591664,6.268449,3538.902012,cooling_system_fault,1,1,100,1800,3.000066,0.844012,0.137507,1.285358,-0.545935,-0.04599,0.00028,-0.057483,0.993747,198.55
291,takeoff,4589.864756,85.610745,64.650538,87.939023,208.620692,714.327324,26.884679,0.315906,13.657321,7.817494,3712.639569,cooling_system_fault,1,1,100,1800,-1.86377,0.384899,0.419381,0.063771,-0.032812,-0.03985,-0.014813,-0.170262,0.993681,198.545
292,takeoff,4616.449986,88.500727,65.379271,87.588963,207.034449,713.480341,26.736931,0.311595,13.776889,8.844374,3458.532482,cooling_system_fault,1,1,100,1800,-5.967501,-0.261486,-0.516178,1.475847,-0.887694,-0.050005,0.00414,0.073646,0.993615,198.54
293,takeoff,4604.02549,89.139051,64.602934,88.403187,210.260682,718.292833,27.385741,0.316419,13.614856,8.385224,3428.681794,cooling_system_fault,1,1,100,1800,-0.550074,-0.246376,-0.462428,-0.422756,1.588308,0.013202,-0.002484,0.000694,0.993548,198.535
294,takeoff,4583.15514,84.597279,64.911003,87.98199,209.325999,717.01837,27.00263,0.323328,13.757025,8.083506,3541.493678,cooling_system_fault,1,1,100,1800,-1.162953,0.404939,0.052812,-1.04442,0.833653,-0.08156,-0.006319,-0.136679,0.993481,198.53
295,takeoff,4609.469004,85.529195,64.509397,87.951282,208.324728,712.061966,26.486413,0.311032,13.847655,7.603871,3504.180921,cooling_system_fault,1,1,100,1800,0.562899,0.027245,-0.171201,0.782246,-0.995454,0.118706,-0.003356,-0.013469,0.993414,198.525
296,takeoff,4631.552437,86.799523,65.138491,88.155779,210.104438,710.514184,26.988458,0.320908,13.856125,6.544933,3369.109088,cooling_system_fault,1,1,100,1800,-4.909249,0.881926,-0.500616,0.664979,-1.393324,0.045958,-0.008511,-0.127058,0.993346,198.52
297,takeoff,4620.078942,85.433668,64.621057,87.014724,208.87956,715.732435,26.796781,0.317365,14.131277,8.04388,3313.128156,cooling_system_fault,1,1,100,1800,1.262622,0.204534,0.207908,-0.164858,1.393132,-0.055835,0.002269,0.138583,0.993278,198.515
298,takeoff,4603.460037,87.652462,64.023992,88.311746,209.185129,715.84164,26.956196,0.312805,14.056937,10.180179,3488.2611,cooling_system_fault,1,1,100,1800,1.705377,-0.271583,0.055557,-0.119555,0.620843,0.07605,-0.002701,0.040847,0.993209,198.51
299,takeoff,4602.859931,88.199848,64.746367,88.196898,209.534067,718.964317,27.09205,0.323521,13.609789,9.432447,3557.585317,cooling_system_fault,1,1,100,1800,3.676077,0.101222,0.237293,-0.064496,-0.698231,0.402896,0.002404,-0.119142,0.993141,198.505
300,takeoff,4600.984032,86.772826,65.338338,88.179557,209.179435,714.041568,26.937364,0.305071,13.651417,8.216116,3532.803806,cooling_system_fault,1,1,100,1800,-1.608463,0.168592,-0.523822,-1.406915,-0.893211,-0.026946,0.000151,-0.007433,0.993071,198.5
301,takeoff,4634.399409,87.58046,64.999924,87.946535,209.635234,711.176153,27.427444,0.302537,14.009716,9.301665,3396.889187,cooling_system_fault,1,1,100,1800,-2.191709,-0.006206,1.012052,0.348217,-2.031824,-0.26735,-0.002544,-0.036703,0.993002,198.495
302,takeoff,4566.492718,87.783765,64.807112,88.667251,209.401338,712.433132,26.953521,0.329194,13.675974,7.937403,3458.737864,cooling_system_fault,1,1,100,1800,-4.635048,-0.083005,0.315348,0.767863,-2.730457,0.265694,-0.005694,0.004143,0.992932,198.49
303,takeoff,4557.597639,86.816921,64.976564,88.705737,209.706428,709.288752,27.171354,0.306409,13.72614,7.459299,3596.676336,cooling_system_fault,1,1,100,1800,-4.471564,-0.721223,0.132199,-0.289464,-0.834351,0.006544,0.003739,0.034386,0.992862,198.485
304,takeoff,4599.908504,85.984546,64.248663,88.920922,207.057546,714.515026,27.351821,0.313312,13.765088,8.025431,3427.192613,cooling_system_fault,1,1,100,1800,3.69916,-0.408877,-0.667012,1.281697,1.11393,0.03227,0.002153,-0.017244,0.992792,198.48
305,takeoff,4589.567592,87.370482,64.927876,87.796166,209.258459,715.821781,27.04156,0.315623,14.190727,7.959112,3428.945106,cooling_system_fault,1,1,100,1800,-0.157508,0.634317,0.321,0.288093,-0.306595,-0.244143,0.000751,0.006118,0.992721,198.475
306,takeoff,4576.938853,85.033173,64.686951,88.698001,207.299373,718.599342,27.113251,0.312347,13.714722,7.469555,3294.123954,cooling_system_fault,1,1,100,1800,-0.427676,0.234209,0.49701,0.512783,0.469056,-0.068485,-0.001217,-0.03245,0.992649,198.47
307,takeoff,4619.867263,86.772385,64.340585,87.862574,207.364406,719.432638,26.793143,0.317035,13.76698,8.895968,3370.868939,cooling_system_fault,1,1,100,1800,-6.576695,-1.574414,-0.626176,0.249142,3.280268,-0.098522,0.001209,0.045391,0.992578,198.465
308,takeoff,4612.187511,86.326097,63.436937,87.740581,208.308268,712.381621,27.069097,0.310682,13.72968,9.901101,3620.150818,cooling_system_fault,1,1,100,1800,-1.893669,-0.231414,0.683574,-0.468333,-0.639376,0.101901,0.00095,-0.066864,0.992506,198.46
309,takeoff,4609.570861,86.913851,64.025755,87.934139,206.699175,716.525274,26.905844,0.302952,13.864761,8.989774,3465.307409,cooling_system_fault,1,1,100,1800,4.513109,0.208999,-0.952687,2.089764,-1.108134,0.271991,-0.000179,-0.003728,0.992434,198.455
310,takeoff,4629.951364,86.876509,64.183874,87.879304,209.148434,713.361983,27.049729,0.310297,13.774379,8.012251,3565.430224,cooling_system_fault,1,1,100,1800,0.302606,0.312471,-0.085584,0.158057,-1.625963,-0.104255,0.013159,0.086667,0.992361,198.45
311,takeoff,4611.938415,86.073112,64.501835,87.401103,210.222708,715.725304,27.434501,0.320345,13.571872,9.18835,3352.062775,cooling_system_fault,1,1,100,1800,-5.221454,-0.313921,-0.087467,0.538182,0.715062,-0.118151,0.00515,0.025403,0.992288,198.445
312,takeoff,4603.319857,87.770527,64.263075,88.446028,209.955181,712.626181,27.013845,0.311043,13.694427,7.987525,3447.526858,cooling_system_fault,1,1,100,1800,2.196928,-0.204539,-0.268771,-0.073877,-1.133732,0.095406,-0.003587,0.016621,0.992215,198.44
313,takeoff,4591.309676,85.275263,65.238147,87.196304,207.841707,710.805766,27.180517,0.304299,13.580116,8.188491,3427.497312,cooling_system_fault,1,1,100,1800,2.040215,-0.068078,0.148722,1.017281,-2.344591,-0.312589,-0.000103,0.012579,0.992141,198.435
314,takeoff,4597.881204,86.112896,64.693964,88.582126,208.362013,719.672975,27.07512,0.310751,13.674434,9.076308,3424.195975,cooling_system_fault,1,1,100,1800,3.736946,-0.043986,-0.369734,1.477404,-1.252427,-0.249371,-0.001393,0.176638,0.992067,198.43
315,takeoff,4617.047434,86.580926,64.287839,87.588004,208.786094,711.580842,26.673753,0.325529,13.875416,7.442913,3462.347773,cooling_system_fault,1,1,100,1800,-3.591988,0.060788,-0.425523,0.597426,-0.391278,-0.083806,0.010466,0.005022,0.991993,198.425
316,takeoff,4588.89099,87.371395,64.725589,88.023328,207.625851,714.776327,27.226569,0.313346,13.583407,6.473509,3530.573017,cooling_system_fault,1,1,100,1800,-3.182799,-0.012897,-0.381729,1.160516,-1.673136,-0.013888,-0.003522,-0.124119,0.991919,198.42
317,takeoff,4576.406214,87.560637,65.482526,87.038522,209.281211,714.410809,26.926911,0.310089,13.650627,9.350132,3412.438688,cooling_system_fault,1,1,100,1800,-2.888147,-0.538079,-0.307077,0.533177,0.532993,-0.200608,-0.008489,0.075452,0.991844,198.415
318,takeoff,4639.349117,88.450874,63.863704,87.946557,209.370066,715.653437,26.9145,0.31526,13.737588,9.846789,3393.255222,cooling_system_fault,1,1,100,1800,0.214677,-0.015032,0.064091,0.821632,2.799342,0.12673,-0.007187,-0.100809,0.991768,198.41
319,takeoff,4598.700095,87.892447,63.885855,88.589267,210.362445,713.055089,26.838917,0.313088,13.677915,7.399455,3446.265022,cooling_system_fault,1,1,100,1800,-0.555034,-0.018312,0.60341,0.73648,-0.660641,-0.119138,-0.002223,-0.091007,0.991692,198.405
320,takeoff,4586.697676,86.339841,64.456971,87.954309,207.53346,711.547966,27.002427,0.316462,13.763016,8.007219,3447.135329,cooling_system_fault,1,1,100,1800,0.702558,0.772224,-0.09155,0.326791,0.594718,-0.264993,0.001203,0.017442,0.991616,198.4
321,takeoff,4586.609679,86.925709,64.461807,88.334357,210.06585,716.635918,27.292597,0.314401,13.804158,8.533719,3542.72643,cooling_system_fault,1,1,100,1800,-4.923664,0.208285,0.660009,0.637899,0.304929,-0.044676,0.003591,0.019734,0.99154,198.395
322,takeoff,4623.445622,85.531226,64.666783,89.55462,210.525974,713.595256,26.843432,0.311984,13.696135,7.274013,3561.677251,cooling_system_fault,1,1,100,1800,-0.586182,1.06896,0.275476,0.756168,-0.480033,-0.083466,0.00051,0.081185,0.991463,198.39
323,takeoff,4592.920866,86.104806,65.106682,87.048136,209.7052,714.894608,26.741263,0.309965,13.910276,8.851613,3626.352222,cooling_system_fault,1,1,100,1800,0.426724,-1.078963,0.112635,1.032189,1.62354,0.082092,-0.001689,-0.083633,0.991386,198.385
324,takeoff,4601.976067,87.065359,64.02301,88.191087,209.717749,712.214878,27.167984,0.311896,13.813042,7.235905,3651.00543,cooling_system_fault,1,1,100,1800,-1.790504,-0.670973,1.674315,1.074439,0.690666,0.01694,0.00233,0.045797,0.991309,198.38
325,takeoff,4608.488024,86.761875,64.356165,88.892077,209.507932,717.878306,26.735617,0.3165,13.487037,7.586372,3532.04668,cooling_system_fault,1,1,100,1800,-1.20067,0.855392,0.001016,-0.301106,1.49915,0.033992,0.000481,-0.073598,0.991231,198.375
326,takeoff,4620.596421,86.64932,64.254307,88.533718,208.560808,717.453022,26.84623,0.319044,13.513475,7.948857,3426.501674,cooling_system_fault,1,1,100,1800,1.356748,-0.666568,1.096376,0.037123,-1.601752,-0.220268,-0.002811,-0.01969,0.991153,198.37
327,takeoff,4594.100942,86.460681,64.538823,88.101433,209.199953,715.213132,27.194249,0.312536,13.909889,7.650402,3566.722032,cooling_system_fault,1,1,100,1800,5.801394,-0.813861,0.173037,0.536289,-0.503929,-0.159585,0.001328,0.040767,0.991074,198.365
328,takeoff,4605.396289,89.107784,64.234619,88.123959,210.097156,713.061148,26.740348,0.313837,13.506988,7.330752,3549.145136,cooling_system_fault,1,1,100,1800,-0.195412,0.204731,0.024108,1.407812,-0.731648,-0.046779,0.003013,-0.036473,0.990996,198.36
329,takeoff,4637.606305,86.664129,64.459924,88.444232,209.346796,716.411933,27.123854,0.32175,13.775853,6.533855,3510.97991,cooling_system_fault,1,1,100,1800,4.784281,-0.147942,-0.067997,0.23233,-0.352438,0.038797,-0.003575,-0.126595,0.990916,198.355
330,takeoff,4607.636879,87.391017,64.347825,87.958386,208.470397,714.600008,27.175466,0.305056,13.722315,7.982401,3633.363391,cooling_system_fault,1,1,100,1800,-2.607271,0.061515,-0.114616,0.800572,1.1203,-0.118019,0.001943,-0.128169,0.990837,198.35
331,takeoff,4609.182641,86.542876,64.157828,87.975606,209.992707,720.118575,27.124314,0.313383,13.628725,8.282158,3507.657413,cooling_system_fault,1,1,100,1800,-0.291837,0.621949,0.508252,0.624866,-3.917239,0.200665,-0.005012,0.06524,0.990757,198.345
332,takeoff,4618.727269,88.144566,64.811625,88.003746,208.192592,714.191819,26.765815,0.313717,13.83865,7.281526,3493.79956,cooling_system_fault,1,1,100,1800,4.253162,-0.795939,-0.172498,1.081576,0.785898,-0.135238,-0.007265,0.037887,0.990677,198.34
333,takeoff,4640.076143,87.065314,64.768301,88.086195,207.417274,712.06802,27.100799,0.311628,13.57698,9.081762,3486.360016,cooling_system_fault,1,1,100,1800,1.298786,-0.045076,0.457399,0.790423,-0.000785,-0.137616,0.000454,0.000882,0.990596,198.335
334,takeoff,4602.015556,86.689396,64.229549,88.689855,208.658901,717.465765,26.985112,0.313306,13.802397,8.959117,3422.28093,cooling_system_fault,1,1,100,1800,3.324523,-0.102249,-0.557145,-0.038286,2.240927,0.049829,-0.006802,-0.004016,0.990515,198.33
335,takeoff,4592.135377,87.403851,65.658966,88.716703,209.030655,712.787015,26.821169,0.316452,13.627959,8.426575,3412.353817,cooling_system_fault,1,1,100,1800,2.829171,0.380316,0.038278,0.673497,0.101436,-0.065126,0.001293,-0.130638,0.990434,198.325
336,takeoff,4596.305778,86.579097,64.644086,88.151043,209.728008,714.610081,26.79776,0.317282,13.660319,7.349744,3479.362726,cooling_system_fault,1,1,100,1800,-5.382463,0.028778,-0.923619,0.763708,-0.529832,-0.083325,-0.002698,0.063218,0.990353,198.32
337,takeoff,4612.236738,87.627546,64.840384,87.567868,211.077453,711.324121,26.915531,0.310511,13.738606,7.187616,3478.779469,cooling_system_fault,1,1,100,1800,2.671937,-0.353522,1.375044,1.150481,1.097043,-0.147641,-0.006026,0.036425,0.990271,198.315
338,takeoff,4610.779061,88.154863,64.880918,88.373882,208.7754,715.178352,26.989629,0.31106,13.998119,8.857532,3472.740538,cooling_system_fault,1,1,100,1800,-9.090022,0.150094,-0.140438,0.068451,-1.101793,-0.323021,-0.005691,-0.002994,0.990188,198.31
339,takeoff,4585.566056,87.771174,64.307052,87.050824,209.689664,715.460006,27.021128,0.311516,13.47021,9.774996,3643.741246,cooling_system_fault,1,1,100,1800,-4.224778,0.120098,0.200876,0.488397,-1.446422,-0.116493,-0.001677,-0.038081,0.990106,198.305
340,takeoff,4601.014402,86.266038,64.857224,88.119751,209.206526,716.394354,26.961576,0.311082,13.716111,7.960884,3535.146518,cooling_system_fault,1,1,100,1800,-0.242813,-0.735536,0.281451,1.387703,-4.425145,-0.25825,0.006155,0.178979,0.990023,198.3
341,takeoff,4583.553906,87.292362,64.664583,88.984989,210.363477,711.609016,27.022097,0.309511,13.727854,8.463122,3522.370083,cooling_system_fault,1,1,100,1800,1.802525,-0.878502,-0.830057,0.635649,-2.538921,-0.070077,0.002246,-0.000683,0.98994,198.295
342,takeoff,4635.893077,86.267934,65.190591,88.031374,208.168285,713.980961,26.921621,0.319632,13.574283,7.91924,3579.408448,cooling_system_fault,1,1,100,1800,-4.203079,0.570651,0.283669,1.191783,-0.467571,-0.017117,0.00366,0.013808,0.989856,198.29
343,takeoff,4625.627513,86.511606,64.471206,88.848875,208.691152,713.959148,27.019074,0.311178,13.746606,10.138677,3606.655714,cooling_system_fault,1,1,100,1800,0.378194,0.287197,-0.393411,1.474032,2.367232,0.082745,0.003696,0.007748,0.989772,198.285
344,takeoff,4631.386063,85.381387,65.086463,89.382939,208.234293,714.397692,26.936567,0.309651,13.791541,7.583538,3609.059562,cooling_system_fault,1,1,100,1800,-2.17751,-1.003081,-0.366562,0.256632,-2.053396,0.073859,0.004647,-0.008256,0.989688,198.28
345,takeoff,4633.648401,86.989643,65.153992,87.70271,207.616732,716.634882,26.557381,0.320441,13.680754,9.558004,3390.638507,cooling_system_fault,1,1,100,1800,-0.03615,0.241995,-0.887403,-0.113691,-3.35731,0.101158,0.009124,-0.04099,0.989603,198.275
