timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
247,cruise,3724.171077,64.257398,64.990118,89.446292,208.440615,671.190327,26.223697,0.180205,11.301968,5.959189,3100.224795,healthy,0,0,0,0,-0.859125,-0.33728,0.111573,-0.703858,-1.710273,0.198029,0.012824,0.003601,1.0,198.765
248,cruise,3740.60428,65.406066,64.870457,89.728846,206.95698,670.064237,25.807331,0.192448,11.648391,4.554382,3081.141252,healthy,0,0,0,0,-4.195748,-0.366068,0.030615,-0.027585,1.506182,-0.085106,0.00269,0.051004,1.0,198.76
249,cruise,3705.778175,65.073991,64.733755,89.744026,208.599707,673.74485,26.198156,0.188027,11.544341,5.925084,3049.792808,healthy,0,0,0,0,-2.085825,0.190375,0.905835,-0.136015,1.425309,0.070464,5e-06,0.023701,1.0,198.755
250,cruise,3716.868683,65.921586,64.593576,90.49234,206.685693,672.718764,25.943769,0.183396,11.57411,7.072,3230.820543,healthy,0,0,0,0,1.873148,-0.445874,-0.476783,-1.189321,2.737876,-0.299696,0.000657,-0.02611,1.0,198.75
251,cruise,3709.341418,66.498976,64.61977,89.567241,206.92953,672.263773,26.065553,0.180433,11.426502,4.843982,3068.24084,healthy,0,0,0,0,3.830957,-0.307544,-0.957698,-1.206309,-1.596232,-0.027163,-0.000362,0.152791,1.0,198.745
252,cruise,3688.990269,65.768196,64.718885,90.122772,207.397575,668.8947,26.115584,0.191961,11.428301,4.910189,3123.369461,healthy,0,0,0,0,-3.963336,-0.044978,-0.332939,-0.116083,-0.302887,-0.013634,0.000656,-0.133043,1.0,198.74
253,cruise,3699.208275,67.033869,64.964871,89.339922,209.442358,672.740239,25.927795,0.187397,11.536775,4.574649,3262.222529,healthy,0,0,0,0,-4.479835,-0.241514,-1.008921,0.574385,1.1747,0.172864,-0.000723,0.0129,1.0,198.735
254,cruise,3735.646758,65.373291,64.964551,89.189304,207.560275,670.019103,25.712384,0.188312,11.181856,6.466702,3186.821933,healthy,0,0,0,0,0.746429,-0.093068,-0.894449,-0.894855,3.325473,0.090746,-0.003125,0.060871,1.0,198.73
255,cruise,3704.227974,66.617229,65.176165,89.39985,208.797113,672.406537,26.189187,0.190877,11.396924,6.99172,3294.321752,healthy,0,0,0,0,-4.971724,0.472812,-0.704128,0.144109,-1.254601,0.068601,-0.002758,-0.104868,1.0,198.725
256,cruise,3717.650087,64.505419,64.257367,90.262951,207.556628,673.552381,26.214475,0.192322,11.522155,4.846859,3333.763971,healthy,0,0,0,0,0.130959,-0.339195,-0.136022,-0.179485,-0.021796,-0.151098,-0.00087,0.029317,1.0,198.72
257,cruise,3693.949137,65.080333,64.368666,91.134347,206.703811,670.180983,25.711158,0.18952,11.424345,6.267391,3197.82074,healthy,0,0,0,0,1.506001,-0.449031,0.755091,2.026298,2.498447,0.190356,0.004918,0.064405,1.0,198.715
258,cruise,3671.432081,66.208314,64.243449,89.128997,207.443528,672.769772,25.77456,0.191644,11.453931,5.921236,3299.779521,healthy,0,0,0,0,1.390521,-0.624746,0.476215,-1.10271,-3.787823,-0.479846,-0.003311,0.186185,1.0,198.71
259,cruise,3690.586131,66.325743,64.069112,89.220713,208.632153,671.495982,25.869471,0.192107,11.46504,4.594533,3222.469918,healthy,0,0,0,0,-3.439067,-0.013031,0.329058,0.073212,-2.512515,0.326141,-0.005465,-0.065773,1.0,198.705
260,cruise,3700.667685,66.898566,66.056114,89.70805,209.251878,669.560237,26.078544,0.181161,11.535099,6.067687,3286.506865,healthy,0,0,0,0,0.138354,-0.017475,0.100084,-0.510826,0.553587,-0.010901,0.003642,0.069584,1.0,198.7
261,cruise,3722.43084,67.082029,64.259679,90.033091,207.597047,672.420239,26.183293,0.18784,11.463391,5.524561,2955.891535,healthy,0,0,0,0,-0.277187,0.213197,-0.182177,0.822151,2.241733,0.084444,-0.010117,-0.015975,1.0,198.695
262,cruise,3716.516095,66.159259,65.320939,89.830251,206.838953,665.671606,26.279805,0.193997,11.559827,4.593704,3170.886141,healthy,0,0,0,0,1.257827,-0.115149,0.293832,-0.779664,0.990034,0.028667,-0.011909,0.008771,1.0,198.69
263,cruise,3673.359699,65.620268,64.040284,91.158087,209.723332,671.046408,25.980652,0.191257,11.353701,7.119058,3220.294306,healthy,0,0,0,0,-0.828637,-0.739002,-0.491408,-0.495299,-3.315096,0.052719,0.008752,0.138033,1.0,198.685
264,cruise,3709.364803,62.525931,64.620605,90.489477,205.356336,671.525914,25.996269,0.183239,11.443684,4.292311,3212.922995,healthy,0,0,0,0,-2.904566,0.319275,-0.393203,0.81402,0.133797,0.000715,0.001389,-0.063776,1.0,198.68
265,cruise,3705.890686,65.563453,64.786454,90.540309,208.108643,670.619903,26.099563,0.188517,11.298602,6.523256,3213.340914,healthy,0,0,0,0,1.025577,0.401214,0.181664,-0.878014,2.747457,-0.146654,-0.005496,0.002219,1.0,198.675
266,cruise,3689.652778,69.212209,65.614322,90.113056,207.64248,676.93131,26.083216,0.190413,11.645409,5.736626,3135.774398,healthy,0,0,0,0,-1.052606,0.481945,-0.053842,-0.877675,-0.554101,0.04561,0.010905,0.113903,1.0,198.67
267,cruise,3683.451948,66.478314,65.544387,89.916946,209.054429,673.241173,26.002771,0.195136,11.67916,4.842468,3216.542002,healthy,0,0,0,0,-3.361116,-0.427141,0.331285,0.053363,-1.094589,-0.077968,0.000956,0.000862,1.0,198.665
268,cruise,3739.338105,65.626414,64.356185,89.450675,207.506316,672.073549,25.913365,0.180467,11.618441,5.857719,3163.420517,healthy,0,0,0,0,-1.390173,0.148999,-0.250905,-1.489448,-0.03255,-0.009647,-4e-05,0.058398,1.0,198.66
269,cruise,3709.226371,64.08941,65.275619,89.889481,207.807786,669.085256,26.169522,0.190819,11.434533,6.501664,3168.239387,healthy,0,0,0,0,1.881774,1.023786,-0.100499,0.285456,-1.413352,0.044316,0.003772,0.054932,1.0,198.655
270,cruise,3706.268566,67.020351,65.48235,89.078062,209.285765,667.909373,25.992785,0.182339,11.628925,7.66226,3073.870633,healthy,0,0,0,0,-1.531544,-0.171333,-0.036418,0.263672,-1.362715,0.094488,-0.000689,0.039677,1.0,198.65
271,cruise,3704.869255,65.190891,64.406073,89.712767,208.460552,668.711998,25.97601,0.180277,11.263824,7.964984,3100.357802,healthy,0,0,0,0,4.250808,0.122091,0.853542,-1.188134,0.067347,0.009067,-0.000221,-0.122732,1.0,198.645
272,cruise,3698.809705,66.30014,64.788898,89.996669,206.651944,671.37206,26.342975,0.185785,11.495871,7.05478,3029.982694,healthy,0,0,0,0,-0.326458,0.122643,0.329474,0.479341,-0.147287,-0.085685,0.003241,0.065072,1.0,198.64
273,cruise,3685.654742,65.700593,63.77299,90.120949,207.403844,666.759824,26.053775,0.188066,11.638629,4.884739,3102.90853,healthy,0,0,0,0,3.163296,0.228062,-0.318091,1.321046,-1.7262,-0.311078,0.00121,-0.050707,1.0,198.635
274,cruise,3698.551013,64.915369,64.435241,90.636001,208.243343,672.312643,25.840185,0.187354,11.364121,5.245565,3175.560474,healthy,0,0,0,0,1.561016,-0.469382,0.156917,-0.633662,-0.963667,-0.025263,0.00539,-0.047161,1.0,198.63
275,cruise,3694.92026,65.551757,65.495417,89.406143,209.167783,675.880183,25.519763,0.184765,11.675433,5.17713,3142.736882,healthy,0,0,0,0,0.031729,-0.633603,-0.075494,0.831767,0.691653,-0.269869,-0.004926,0.151067,1.0,198.625
276,cruise,3669.168141,65.352661,65.111774,89.584888,209.889466,673.166812,25.873735,0.188391,11.513928,4.667148,3201.38553,healthy,0,0,0,0,2.840387,0.126581,0.177248,-1.165887,-0.941903,-0.248731,0.000332,-0.042375,1.0,198.62
277,cruise,3680.70349,64.474837,64.118706,89.920564,209.108665,674.866708,25.887509,0.185031,11.519828,6.422057,3288.516831,healthy,0,0,0,0,-1.771949,0.542081,0.128261,-1.054744,-0.847106,0.055172,0.008152,0.004934,1.0,198.615
278,cruise,3693.659109,65.161015,65.012244,89.757824,207.243828,673.19008,25.970819,0.18521,11.649259,6.200073,3239.156302,healthy,0,0,0,0,-1.075771,-0.485177,0.304758,-0.089286,-0.517727,0.007853,0.009029,0.010108,1.0,198.61
279,cruise,3675.317448,65.832469,64.338809,89.555967,205.341863,675.10395,26.165258,0.180044,11.504713,5.008989,3152.183259,healthy,0,0,0,0,0.343865,0.670685,-0.792472,-0.849805,0.523851,0.085489,-0.002566,0.066772,1.0,198.605
280,cruise,3673.629664,66.957476,65.0893,90.590121,208.80976,673.911344,25.886475,0.18919,11.375825,6.503,3031.705297,healthy,0,0,0,0,-1.153291,-0.705454,0.105389,-0.015997,-0.567382,0.082709,0.00381,-0.05845,1.0,198.6
281,cruise,3729.76391,67.683205,64.129033,89.573568,208.754392,668.52722,25.911283,0.188306,11.426077,6.128996,3205.172673,healthy,0,0,0,0,5.289061,0.172742,0.67378,0.298699,2.980469,0.331815,6.9e-05,-0.056891,1.0,198.595
282,cruise,3707.104662,66.960992,64.666915,89.720748,206.611526,673.742924,26.127776,0.186341,11.455859,6.565288,3143.386276,healthy,0,0,0,0,-0.803234,-0.129462,0.147458,0.347874,-0.492673,0.119001,0.000436,0.060151,1.0,198.59
283,cruise,3700.018674,66.823971,64.921174,89.48204,208.800543,667.489939,26.092184,0.184482,11.374176,5.984185,3328.300149,healthy,0,0,0,0,-0.08304,-0.158422,-0.666175,-0.315865,0.136401,0.039554,0.003354,0.01326,1.0,198.585
284,cruise,3676.283282,64.83851,65.959136,90.974574,206.71571,673.589001,26.367221,0.188467,11.633577,5.432819,2888.391888,healthy,0,0,0,0,2.979446,-0.002032,-0.510453,-0.307321,-0.495011,0.093797,-0.003506,-0.024252,1.0,198.58
285,cruise,3699.406677,64.624997,63.877717,89.499644,207.802088,670.342571,25.915059,0.185408,11.247901,5.849102,3077.265923,healthy,0,0,0,0,4.300288,-0.431163,0.044531,-0.012751,1.925609,-0.091282,-0.001101,-0.061949,1.0,198.575
286,cruise,3708.730998,64.93509,65.454996,89.969817,208.871978,677.499068,26.467398,0.18464,11.12151,5.01494,3137.576274,healthy,0,0,0,0,-0.203123,0.13001,-0.266343,-0.225606,-0.19934,-0.01958,0.006718,0.020187,1.0,198.57
287,cruise,3695.54217,65.857484,64.699296,89.690253,208.82947,671.901337,25.865436,0.181373,11.651853,5.366901,3163.897437,healthy,0,0,0,0,1.237635,-0.060915,-0.710784,-0.095422,1.511044,0.080863,0.002549,-0.027863,1.0,198.565
288,cruise,3722.761736,67.757969,65.251435,90.065152,207.402714,671.500923,26.12886,0.19404,11.806121,6.195095,3041.519029,healthy,0,0,0,0,0.276872,0.354148,1.067245,-0.683996,-0.068866,0.073383,0.005212,0.024459,1.0,198.56
289,cruise,3743.897129,64.055263,64.738083,88.737525,207.536174,672.244851,26.014933,0.189917,11.489946,6.997669,3186.626298,healthy,0,0,0,0,1.627308,0.006983,0.547261,-1.00136,3.133638,0.23019,-0.001397,0.031594,1.0,198.555
290,cruise,3739.597988,67.618022,65.028129,90.698765,209.251321,675.884588,26.051323,0.18064,11.556256,5.210567,3204.145979,healthy,0,0,0,0,-1.527708,-0.172491,0.820113,-1.072477,0.860768,-0.032258,0.002259,-0.132832,1.0,198.55
291,cruise,3736.183213,66.42834,65.128117,88.97831,206.757494,671.421934,25.922193,0.182669,11.328978,5.510509,3195.358147,healthy,0,0,0,0,-4.140472,-0.011154,0.051335,0.096507,-0.562873,0.072256,-0.001027,0.005127,1.0,198.545
292,cruise,3711.963676,63.880025,65.414997,90.304389,206.677465,666.820396,25.85305,0.185595,11.623351,7.418069,3363.193422,healthy,0,0,0,0,1.522723,0.358082,0.486143,-0.073489,-1.325131,-0.248555,-0.002837,0.047017,1.0,198.54
293,cruise,3667.716879,65.002148,64.844407,89.749692,205.832258,673.977428,26.267603,0.186115,11.471661,6.676922,3315.055135,healthy,0,0,0,0,3.487581,-0.450975,-0.35919,0.698289,2.151614,0.187794,-0.001489,0.084018,1.0,198.535
294,cruise,3726.531184,65.220909,64.93092,90.413811,206.421131,670.573001,26.18927,0.182842,11.641791,4.478324,3220.405414,healthy,0,0,0,0,-5.826489,0.073815,-0.897015,1.009413,-0.010751,-0.051858,0.004358,0.082763,1.0,198.53
295,cruise,3685.985397,65.585857,63.937456,89.892338,206.337142,674.979131,25.920899,0.181326,11.367535,5.172421,3110.475302,healthy,0,0,0,0,6.147533,-0.31111,-0.184173,1.725575,1.342617,-0.27409,7.1e-05,0.059605,1.0,198.525
296,cruise,3708.390015,65.13028,63.943084,90.540458,209.191836,672.174418,25.80439,0.191033,11.457757,4.251997,3326.259923,healthy,0,0,0,0,-0.905471,0.769648,-0.882924,-0.815202,-0.398261,0.181635,0.004823,0.052639,1.0,198.52
297,cruise,3708.235822,63.933868,64.870785,89.516708,207.567958,669.606884,26.163347,0.183191,11.270136,5.009818,3239.49314,healthy,0,0,0,0,0.786395,0.573445,-0.037756,0.167479,0.115113,-0.250793,0.002006,-0.032304,1.0,198.515
298,cruise,3736.218443,67.193321,64.986371,89.533385,206.359843,669.470653,26.175113,0.184221,11.285054,4.592925,3169.041992,healthy,0,0,0,0,-5.071603,0.670285,-0.418179,-0.223434,2.294352,-0.104451,0.002951,0.169547,1.0,198.51
299,cruise,3694.635493,65.249708,64.690106,90.284004,207.284592,676.553656,25.999085,0.185311,11.329911,5.586121,3045.305049,healthy,0,0,0,0,-1.777807,-0.258448,0.401495,0.035865,-0.324031,-0.191433,0.004441,0.074467,1.0,198.505
300,cruise,3709.323406,64.030776,64.572415,90.072542,207.521933,674.904434,26.106699,0.184145,11.623727,5.529903,3244.074488,healthy,0,0,0,0,0.914026,-0.033761,0.663568,0.518571,-1.04696,-0.087668,0.008,0.091385,1.0,198.5
301,cruise,3703.868397,64.235777,65.210728,90.306132,208.473548,672.658846,26.209888,0.182909,11.344209,5.026869,3263.302783,healthy,0,0,0,0,4.408796,0.694958,-0.77037,0.176131,-0.616607,0.008386,0.003549,0.065698,1.0,198.495
302,cruise,3706.039195,65.997198,64.674556,89.319577,205.574294,669.926889,26.297405,0.184627,11.298957,6.287521,3057.671021,healthy,0,0,0,0,5.263175,-0.490712,0.035032,-0.84448,-1.644312,-0.100824,0.001735,0.032386,1.0,198.49
303,cruise,3696.979652,62.868768,64.995459,89.683656,206.871955,671.057915,26.206498,0.191144,11.36447,5.947112,3092.045537,healthy,0,0,0,0,-4.563027,-0.499284,-0.030231,-0.105274,1.707551,0.182249,-0.00017,-0.143563,1.0,198.485
304,cruise,3716.213032,66.106627,63.679532,89.751538,206.187652,674.604393,26.004397,0.184649,11.811387,6.878898,3114.576747,healthy,0,0,0,0,0.189892,0.101258,0.68732,-0.683149,0.575691,-0.071485,0.003909,-0.010983,1.0,198.48
305,cruise,3681.754607,65.433029,64.065193,90.526265,206.16577,667.76661,25.986779,0.18724,11.317415,5.471306,3207.435903,healthy,0,0,0,0,2.585054,0.699274,-0.374819,-0.259071,-1.432727,-0.133895,0.00698,0.131489,1.0,198.475
306,cruise,3722.359591,68.156005,65.150618,90.630398,208.152867,671.658502,25.699373,0.186615,11.487828,6.69173,3049.831645,healthy,0,0,0,0,-0.343394,0.007106,0.013253,-1.972215,-3.225174,-0.193823,-0.013623,0.134312,1.0,198.47
307,cruise,3712.995525,64.953022,64.597233,89.240928,208.809075,669.081584,25.76756,0.178088,11.439861,5.147321,3255.148689,healthy,0,0,0,0,-2.109211,-0.76005,0.512879,0.770873,-0.915723,0.022705,0.00462,0.035558,1.0,198.465
308,cruise,3710.597371,67.536706,64.707025,90.126834,207.573433,672.442699,25.99898,0.178376,11.486213,7.308988,3229.714203,healthy,0,0,0,0,-1.798397,0.097465,-0.016402,-0.48085,-1.925739,-0.133003,-0.002562,-0.025819,1.0,198.46
309,cruise,3693.811528,67.447969,65.165921,89.984901,207.782657,669.903603,26.012921,0.183315,11.325009,6.294326,3192.839389,healthy,0,0,0,0,1.835304,-0.497613,0.134694,-0.077321,0.72405,0.087192,0.000495,0.047947,1.0,198.455
310,cruise,3706.921493,67.987373,65.276996,90.396753,208.916731,672.22877,26.105216,0.187725,11.633442,5.084703,3266.22378,healthy,0,0,0,0,0.881874,-0.282792,0.415486,0.416269,3.647759,0.051405,-0.002295,0.064404,1.0,198.45
311,cruise,3730.795677,65.578063,64.536671,90.543259,206.430364,674.293797,25.89788,0.182272,11.350517,4.792718,3210.613329,healthy,0,0,0,0,1.735445,0.09166,-0.236928,0.466316,0.118238,-0.237046,0.00037,-0.089565,1.0,198.445
312,cruise,3687.193363,65.20562,63.868675,90.12717,206.741791,667.329944,25.892418,0.178532,11.430976,4.377401,3204.894898,healthy,0,0,0,0,-1.292003,-0.64955,0.178339,-0.43254,-1.648711,-0.021101,0.004243,0.032677,1.0,198.44
313,cruise,3732.238916,65.50105,64.826612,89.759828,208.600347,674.00302,25.79007,0.184611,11.555034,7.595194,3247.112867,healthy,0,0,0,0,-1.57143,0.119837,0.412624,-0.432583,-1.09956,0.010725,-0.003031,-0.018178,1.0,198.435
314,cruise,3736.935566,64.911037,64.155169,89.683295,205.266785,672.434688,25.976956,0.192348,11.340967,5.313948,3159.310479,healthy,0,0,0,0,-1.230532,0.511252,-1.065778,-0.439891,0.949753,-0.040251,0.000114,0.137826,1.0,198.43
315,cruise,3681.731516,67.288821,65.143334,89.846121,206.745212,675.874538,26.338379,0.185278,11.170075,6.667596,3165.710094,healthy,0,0,0,0,2.082,0.588223,0.717296,0.546864,0.309543,-0.143901,-0.005169,0.103781,1.0,198.425
316,cruise,3700.715985,65.457687,64.633239,89.840291,205.660094,670.660181,26.104514,0.186371,11.381558,6.725346,3235.248699,healthy,0,0,0,0,-2.814394,0.203624,0.082084,0.102369,1.348244,-0.224257,0.002306,-0.079935,1.0,198.42
317,cruise,3701.840446,64.830398,64.894816,90.580818,206.952297,672.340631,26.344603,0.191149,11.525389,4.803904,3213.328195,healthy,0,0,0,0,2.879678,-0.293279,-0.466024,1.058666,0.329629,-0.284675,0.007542,-0.004393,1.0,198.415
318,cruise,3701.14532,65.80623,65.063225,89.567509,206.419344,668.92496,26.270431,0.18548,11.573401,6.985783,3139.517231,healthy,0,0,0,0,1.648786,-0.408072,-0.976657,-1.143032,0.092258,-0.04763,0.004039,-0.04414,1.0,198.41
319,cruise,3748.561602,66.646906,64.204097,89.553488,205.659846,673.231128,25.875925,0.192517,11.477266,4.189728,3048.647583,healthy,0,0,0,0,-2.930982,0.14933,0.616945,-1.273004,0.587396,0.1178,-0.006178,0.064758,1.0,198.405
320,cruise,3684.589314,64.736064,64.920254,89.606104,208.041188,666.202039,26.313666,0.199647,11.313007,5.058031,3060.330031,healthy,0,0,0,0,1.083982,-0.204988,0.065918,-0.200771,0.984172,-0.030614,-0.004802,0.05232,1.0,198.4
321,cruise,3710.114362,67.119373,65.055463,90.062392,207.226614,677.171015,25.77959,0.186915,11.265975,5.841227,3095.630996,healthy,0,0,0,0,-0.152569,0.110432,0.014357,1.001595,0.019835,0.167181,0.001114,0.143235,1.0,198.395
322,cruise,3682.496195,65.431117,64.437453,90.167882,208.693008,673.067006,26.17194,0.193906,11.431623,4.442323,3161.498822,healthy,0,0,0,0,3.06353,-0.17807,0.256814,-0.218506,-0.496893,-0.207048,0.005681,-0.006194,1.0,198.39
323,cruise,3717.422488,64.977734,66.035629,90.427849,208.372264,669.777549,26.226459,0.189603,11.443824,4.883933,3244.875803,healthy,0,0,0,0,1.952026,-0.787691,0.556522,-0.959755,2.948168,0.08381,0.001541,0.169173,1.0,198.385
324,cruise,3729.344189,66.772508,64.374374,89.891594,207.628685,670.173963,26.051638,0.178418,11.416662,5.611634,2996.629553,healthy,0,0,0,0,2.956032,-0.092441,-0.280293,0.145325,0.918438,0.163845,-0.005128,0.019572,1.0,198.38
325,cruise,3688.529786,65.464362,65.729376,90.27971,207.947275,667.099418,26.366361,0.189506,11.534692,6.376514,3187.129128,healthy,0,0,0,0,-4.882951,0.36276,0.045938,-1.406257,-0.03414,0.085247,0.00448,-0.013788,1.0,198.375
326,cruise,3696.658178,66.217295,64.530992,89.87801,207.829225,672.171978,26.113264,0.186166,11.351412,7.660279,3123.725318,healthy,0,0,0,0,-1.400597,0.289028,0.499102,0.841717,-1.792869,0.122538,-0.006975,0.037606,1.0,198.37
327,cruise,3733.065788,64.646421,65.390689,89.935099,209.225561,673.057576,26.05389,0.186228,11.493632,5.10873,3138.124767,healthy,0,0,0,0,3.852008,0.317709,0.669589,-0.222398,-0.399887,-0.121594,0.001673,-0.070496,1.0,198.365
328,cruise,3708.40605,64.07776,65.031619,88.968241,207.395973,670.399157,26.067195,0.175041,11.403516,4.870092,3344.724208,healthy,0,0,0,0,-3.580159,0.391399,-0.704174,-0.081651,-2.384654,0.131064,-0.007607,0.026397,1.0,198.36
329,cruise,3700.531992,67.379174,64.838128,89.38498,207.309319,670.107261,26.321219,0.177198,11.354111,5.859914,3064.715977,healthy,0,0,0,0,2.592767,-0.034156,0.642435,0.768752,1.582254,-0.258817,0.012611,-0.040872,1.0,198.355
330,cruise,3666.918146,67.741303,63.80522,90.045075,205.350667,672.435999,26.214284,0.184726,11.342196,7.016072,3190.571458,healthy,0,0,0,0,2.921309,0.006926,-0.70311,-0.181528,-0.018716,0.119646,-0.009786,-0.001349,1.0,198.35
331,cruise,3686.752652,63.951561,64.36962,89.572644,207.528502,675.634847,26.121186,0.193219,11.401727,7.251768,3226.058821,healthy,0,0,0,0,0.538148,0.604541,0.735147,0.164961,-1.871206,0.226259,-0.003814,-0.01417,1.0,198.345
332,cruise,3697.214421,66.640781,65.153624,89.478859,207.247639,669.47884,25.970469,0.192919,11.425865,6.009688,3140.077218,healthy,0,0,0,0,-2.457516,-0.722569,-0.375476,-1.051807,1.20796,0.010613,0.000641,0.000381,1.0,198.34
333,cruise,3728.888726,64.753431,64.910394,90.044613,208.402472,671.892917,25.856634,0.184056,11.861246,5.971489,3137.18709,healthy,0,0,0,0,-0.455785,0.40999,0.681952,-0.820035,0.13994,-0.02429,0.000711,0.039965,1.0,198.335
334,cruise,3694.445639,66.79988,64.59007,90.496107,206.221283,672.723925,26.264216,0.186973,11.228541,6.450522,3342.645747,healthy,0,0,0,0,-2.140626,-0.290547,0.130352,1.20014,-0.553848,-0.142038,0.005185,0.090914,1.0,198.33
335,cruise,3697.07521,66.03672,64.819001,90.007559,205.198871,670.234341,25.994519,0.181056,11.663345,6.74345,3056.339008,healthy,0,0,0,0,-8.105174,-0.970611,-0.251124,1.175315,0.899089,-0.026474,-0.003542,0.036752,1.0,198.325
336,cruise,3713.316942,67.027667,64.998253,90.531844,207.055331,668.302862,25.84528,0.184547,11.012079,4.980101,3026.750212,healthy,0,0,0,0,0.623443,-0.072302,0.212504,-0.181737,0.227974,-0.16602,-0.002545,0.108139,1.0,198.32
337,cruise,3719.489593,63.512668,65.129561,89.669983,208.141918,670.07051,25.841617,0.186012,11.441489,4.775248,3204.344937,healthy,0,0,0,0,0.783583,-0.546276,-1.05146,0.701544,0.958646,0.046438,0.008682,0.169226,1.0,198.315
338,cruise,3708.884244,65.142052,64.557678,89.991424,208.304363,677.472967,25.940172,0.187259,11.236238,6.405691,3200.843825,healthy,0,0,0,0,-1.160102,0.973234,0.731066,-0.807917,-2.249167,0.121604,0.010338,0.068523,1.0,198.31
339,cruise,3694.365879,65.473129,64.654936,89.674116,205.733066,671.233228,25.69469,0.190579,11.307831,4.269857,3283.665723,healthy,0,0,0,0,1.791352,0.821208,-0.299527,0.284816,-2.020911,0.057015,-0.008962,-0.005565,1.0,198.305
340,cruise,3695.518254,68.097416,63.688295,89.416296,206.131877,673.280808,25.786918,0.1874,11.273547,5.373314,3236.273299,healthy,0,0,0,0,-3.457851,0.467548,0.802494,0.811069,-1.874911,0.153076,-0.005665,0.163381,1.0,198.3
341,cruise,3713.660136,66.451418,65.056005,89.128357,206.601252,672.728588,25.996009,0.189524,11.554743,4.676566,3114.088918,healthy,0,0,0,0,-1.2578,-0.352824,0.38318,-0.695458,-1.055198,0.091218,0.001908,-0.085745,1.0,198.295
342,cruise,3680.811548,66.721945,64.235327,91.052274,208.594401,671.591929,26.095071,0.18272,11.369276,5.564799,3090.21049,healthy,0,0,0,0,2.985407,0.158514,-0.702073,-1.256735,-0.312504,0.160109,0.002774,0.069986,1.0,198.29
343,cruise,3724.212476,64.333222,65.458188,90.110512,205.91329,671.038514,26.197957,0.184938,11.424533,6.043424,3268.153643,healthy,0,0,0,0,-0.268204,0.475448,-0.429468,1.436887,-0.473392,0.443768,0.0049,-0.006881,1.0,198.285
344,cruise,3722.799342,65.357444,65.418686,89.514212,206.34154,674.551609,26.110989,0.185943,11.486409,5.795519,3272.36666,healthy,0,0,0,0,-0.280109,-0.116667,-0.030048,-1.347947,2.140938,0.049755,0.000774,-0.016256,1.0,198.28
345,cruise,3717.850955,63.456331,64.692676,89.617741,206.978855,676.034372,25.871438,0.188275,11.534285,3.968791,3290.669687,healthy,0,0,0,0,-3.633131,-0.118781,-0.043775,-0.189069,-2.376324,0.104055,-0.000379,-0.04208,1.0,198.275
346,cruise,3686.68411,67.025854,64.925486,89.937187,208.370421,672.580643,26.075199,0.182419,11.509478,5.872326,3156.083827,healthy,0,0,0,0,-3.861368,-1.016487,-1.217839,0.465565,-0.96347,0.180473,-0.004952,-0.052231,1.0,198.27
347,cruise,3727.481409,65.278584,64.943469,89.434534,208.510468,669.833869,25.965312,0.185853,11.537633,7.240062,3240.769223,healthy,0,0,0,0,-4.690785,0.374608,1.280741,0.765047,-1.145975,0.091309,-0.007555,0.170068,1.0,198.265
348,cruise,3711.672299,65.151306,64.706511,90.71014,208.558745,672.259045,25.838768,0.190744,11.213393,6.602694,3114.93087,healthy,0,0,0,0,-6.552984,0.501086,0.430216,-0.480737,0.178398,-0.182569,-0.005049,-0.156508,1.0,198.26
349,cruise,3690.629283,65.755339,64.525726,90.539545,205.770639,669.812629,25.950218,0.180008,11.349214,6.15184,3227.448187,healthy,0,0,0,0,3.344976,0.070782,0.644079,0.170075,1.485717,0.2316,0.00097,-0.091203,1.0,198.255
350,cruise,3693.707854,66.537025,65.07397,89.625538,206.963097,671.533031,26.161474,0.18034,11.582428,5.85402,3109.743132,healthy,0,0,0,0,-2.763764,-0.197806,0.188981,0.358378,-1.889322,-0.238952,-0.003054,-0.075127,1.0,198.25
351,cruise,3714.863169,65.505196,65.310335,89.561383,209.506992,673.079997,25.940353,0.178918,11.697955,5.239597,3176.030414,healthy,0,0,0,0,2.011668,-0.070547,0.628711,-0.653646,1.297723,-0.263507,0.001476,-0.065804,1.0,198.245
352,cruise,3716.368578,65.02682,65.240057,90.056532,207.507685,678.256809,25.795018,0.188694,11.191976,6.097445,3297.365623,healthy,0,0,0,0,-1.981903,0.276786,-0.615256,0.313121,-1.483512,-0.00327,0.012604,0.004079,1.0,198.24
353,cruise,3717.840401,65.977779,64.760625,89.352038,206.057867,667.936637,26.235879,0.192016,11.461435,5.273641,3243.727431,healthy,0,0,0,0,0.993721,0.235029,0.206734,-1.061097,0.034071,-0.080335,-0.000847,-0.037619,1.0,198.235
354,cruise,3706.08963,65.218082,64.878919,90.590623,205.282986,673.873699,26.149146,0.193563,11.372815,7.634841,3214.234825,healthy,0,0,0,0,0.179032,0.091672,1.146524,0.900697,0.089671,0.248033,0.004862,0.127375,1.0,198.23
355,cruise,3694.390019,64.91383,65.455999,90.13528,207.39587,672.699367,26.351959,0.176032,11.419717,7.41912,3309.726466,healthy,0,0,0,0,7.520024,-0.262626,-0.12053,-0.781012,0.652308,-0.006526,0.002442,0.082287,1.0,198.225
