timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
207,takeoff,4335.322563,70.760683,60.708982,96.051361,224.728719,707.266956,31.080662,0.229435,18.2921,21.591754,2020.269571,healthy,0,0,0,0,2.881541,-0.226318,0.160785,-0.170462,1.328294,0.211666,-0.000739,0.06349,1.0,198.965
208,takeoff,4335.402038,70.059628,59.904105,94.763073,224.87572,698.516562,31.025155,0.222383,18.286631,22.77061,2102.847167,healthy,0,0,0,0,0.704286,-0.051197,-0.504722,-1.252466,0.662101,-0.108852,-0.00532,-0.024467,1.0,198.96
209,takeoff,4356.314078,70.333606,60.656239,95.212836,225.161586,703.218825,31.258172,0.230678,18.290835,20.984213,2067.057219,healthy,0,0,0,0,1.391515,-0.372091,0.782107,0.215336,2.179102,-0.066368,0.00606,0.010347,1.0,198.955
210,takeoff,4339.977052,70.081649,60.998163,95.757822,225.87212,703.627043,30.737104,0.220745,18.313361,21.241057,2177.738562,healthy,0,0,0,0,5.545055,0.158008,0.173829,-0.336069,1.506347,-0.078046,-0.005233,0.026197,1.0,198.95
211,takeoff,4331.117448,69.529471,60.108038,94.793045,225.002484,704.307755,31.027249,0.221575,18.275872,19.852845,2147.133589,healthy,0,0,0,0,-0.702879,-0.246784,-0.349534,-2.117809,-0.990939,0.035388,-0.001214,-0.004847,1.0,198.945
212,takeoff,4335.430709,70.430376,60.194859,94.090095,224.360338,705.762957,30.782723,0.218377,18.282611,20.193298,2134.38193,healthy,0,0,0,0,2.001789,0.280243,0.397167,-0.400978,2.786227,0.167304,0.01311,-0.009176,1.0,198.94
213,takeoff,4353.712671,67.500028,60.518681,94.450695,225.344349,700.359524,30.691674,0.223272,18.341199,22.17166,1956.564141,healthy,0,0,0,0,-0.190619,0.43782,0.587891,-0.827063,-1.025255,-0.212493,-0.002991,0.023205,1.0,198.935
214,takeoff,4344.878335,70.186482,61.841383,94.91372,223.375872,702.059554,30.89348,0.220833,18.4621,22.160727,2175.171443,healthy,0,0,0,0,-0.812556,0.264898,0.67668,0.232657,-2.812286,-0.238236,0.003767,0.175573,1.0,198.93
215,takeoff,4324.613064,70.508609,60.271676,95.056639,223.692413,705.60432,31.244628,0.221061,18.227967,21.009669,2128.590723,healthy,0,0,0,0,0.008581,0.202265,-0.579985,0.533611,-1.611429,-0.0851,-0.003913,-0.01482,1.0,198.925
216,takeoff,4351.075779,69.993551,60.395314,95.215781,225.004947,703.930309,30.899494,0.221797,18.572112,21.604692,2126.318903,healthy,0,0,0,0,0.477951,-0.243974,0.146512,-0.407592,0.494022,-0.104436,-0.004098,-0.041337,1.0,198.92
217,takeoff,4313.032089,72.675035,60.46194,95.54032,222.990799,707.143355,30.853791,0.229515,18.402259,22.412649,2156.015128,healthy,0,0,0,0,0.76456,-0.708784,-0.026999,-0.15855,0.292439,-0.131994,0.005067,-0.042538,1.0,198.915
218,takeoff,4349.143948,69.860612,60.03632,94.538032,222.813864,707.261255,30.972234,0.227087,18.314403,21.597938,2242.32879,healthy,0,0,0,0,-0.653833,-0.121823,0.566122,-0.866126,0.17435,0.197467,-0.001674,0.090816,1.0,198.91
219,takeoff,4310.556448,71.875294,60.56662,95.362338,224.018132,705.620916,31.292472,0.226296,18.367793,22.085826,1978.467624,healthy,0,0,0,0,3.000075,-0.439007,-0.85399,0.388984,0.839618,-0.101035,-0.002347,0.177313,1.0,198.905
220,takeoff,4366.072694,71.36954,60.946126,95.443662,224.712197,699.219344,31.421031,0.226406,18.030524,21.325241,1979.848211,healthy,0,0,0,0,1.204224,-0.258134,-0.928168,0.726479,0.129184,0.215155,0.000292,0.162652,1.0,198.9
221,takeoff,4373.615177,70.200725,59.987185,94.917576,224.92058,704.747481,30.570287,0.227593,18.283373,21.723498,2065.332669,healthy,0,0,0,0,6.054713,0.620564,-0.371108,-0.414456,-2.69775,0.046084,-0.003136,-0.023399,1.0,198.895
222,takeoff,4352.43051,71.215034,60.522935,94.751197,225.053996,704.540351,30.931738,0.22119,18.401729,21.870903,2119.487706,healthy,0,0,0,0,2.880108,-0.12556,0.417269,0.539407,1.113957,0.083431,0.001266,0.0159,1.0,198.89
223,takeoff,4355.147556,70.985679,60.777726,95.080909,223.988368,704.954088,31.027324,0.222932,18.397741,20.529218,2155.954004,healthy,0,0,0,0,1.440923,-0.082534,0.157484,-0.416157,0.270961,-0.257125,-0.000191,-0.015345,1.0,198.885
224,takeoff,4349.326073,69.322195,60.694658,95.440984,223.272599,702.061523,31.265289,0.225408,18.449096,21.447265,2111.321716,healthy,0,0,0,0,0.144647,0.540448,0.029604,0.340171,-0.809161,0.261724,-0.007701,0.132239,1.0,198.88
225,takeoff,4342.967725,70.885538,60.52703,95.494739,222.56528,704.567297,31.283357,0.230649,18.165793,22.576602,2211.075049,healthy,0,0,0,0,0.354425,0.047824,0.057439,1.587251,0.840994,-0.056369,-0.00056,-0.053323,1.0,198.875
226,takeoff,4350.706581,71.538361,60.872262,95.43195,225.010165,703.376861,30.678688,0.232119,18.467955,23.150318,2009.019749,healthy,0,0,0,0,-2.221415,0.195138,-0.107584,0.285077,0.146188,0.110392,-0.003059,-0.006039,1.0,198.87
227,takeoff,4356.193205,71.036781,61.480092,94.845876,226.084472,709.122981,31.124252,0.235809,18.227301,22.951608,2210.94174,healthy,0,0,0,0,-3.822414,0.796108,0.039414,0.077486,-3.18164,-0.070177,0.006254,-0.041626,1.0,198.865
228,takeoff,4329.615045,70.86779,60.443161,94.441192,223.757519,700.708848,30.948897,0.220647,18.421093,21.402171,2066.118138,healthy,0,0,0,0,0.69381,0.375894,0.360781,-0.459949,0.57012,0.372717,0.001566,-0.061115,1.0,198.86
229,takeoff,4347.331511,71.218309,60.450867,95.545843,224.453128,702.959958,31.019909,0.217277,18.305987,22.415444,2159.694714,healthy,0,0,0,0,-3.339591,-0.686159,-0.015609,0.301476,-0.860594,-0.088129,-0.005493,-0.018173,1.0,198.855
230,takeoff,4352.476007,70.152778,61.536762,95.515955,224.525544,706.922398,31.003392,0.228687,18.546529,19.382103,1999.960303,healthy,0,0,0,0,-5.608137,0.466341,-0.420981,-0.538902,-2.311301,0.307455,-0.006445,-0.065854,1.0,198.85
231,takeoff,4338.821895,71.519318,60.08655,95.623385,223.774238,703.80608,30.922429,0.226102,18.294431,21.804561,2094.4464,healthy,0,0,0,0,-1.894477,0.065199,0.128482,-0.950823,-0.176207,0.270003,-0.004389,-0.008683,1.0,198.845
232,takeoff,4306.477359,70.752069,60.914767,95.308636,224.029676,708.952805,31.048598,0.234407,18.56497,22.569331,2074.662153,healthy,0,0,0,0,0.533675,-0.286668,-0.105375,0.045498,-1.078775,0.057333,0.00181,-0.025197,1.0,198.84
233,takeoff,4299.35307,70.792472,60.086827,95.123859,223.602669,706.615771,30.858849,0.2341,18.355488,21.749904,2075.826234,healthy,0,0,0,0,-0.335203,-1.192883,-1.137578,0.822086,2.856828,-0.126198,0.001033,-0.146242,1.0,198.835
234,takeoff,4374.189041,69.585266,60.413716,95.831762,224.439395,701.324659,30.868267,0.221566,18.203548,22.740681,2171.475841,healthy,0,0,0,0,3.467825,-0.356693,0.100958,0.174851,-0.879952,-0.098174,0.014509,-0.07497,1.0,198.83
235,takeoff,4326.084115,71.099005,61.049917,96.303313,224.068943,699.933465,31.138347,0.225849,18.095749,21.888838,2249.570282,healthy,0,0,0,0,-0.671981,0.603029,-0.072473,-0.772931,-2.268351,0.070653,-0.00422,0.024,1.0,198.825
236,takeoff,4326.231631,70.526459,60.430368,94.657131,225.361536,701.712335,30.879135,0.232042,18.462427,20.41574,2138.158358,healthy,0,0,0,0,1.201678,0.852609,0.83919,-0.702131,1.116661,-0.234801,-0.004788,0.103708,1.0,198.82
237,takeoff,4331.686378,69.525079,60.540507,95.151042,223.046137,704.767599,30.948944,0.226831,18.019922,21.469368,2160.904531,healthy,0,0,0,0,-2.897726,-0.667907,-0.337027,0.408242,0.514897,-0.12013,0.002561,-0.1046,1.0,198.815
238,takeoff,4357.59038,70.345644,60.649841,94.777542,221.691501,702.586885,30.997588,0.219912,18.403995,21.130402,2043.020309,healthy,0,0,0,0,-4.187895,-0.211936,-0.985282,1.635465,1.196524,0.192344,0.012442,0.037523,1.0,198.81
239,takeoff,4347.54205,68.751003,61.32779,95.749571,223.534449,703.874217,30.780978,0.226863,18.527446,20.739789,2094.006357,healthy,0,0,0,0,-1.129312,-0.003929,0.153216,-0.785947,0.19171,0.094909,0.00097,-0.08934,1.0,198.805
240,cruise,3955.957575,50.981771,60.601964,96.205326,205.258913,642.403132,26.889284,0.233921,14.113021,21.036844,2129.776641,healthy,0,0,0,0,-0.983932,0.545127,0.184984,0.464528,1.102348,-0.076251,-0.000111,0.017383,1.0,198.8
241,cruise,3969.673207,51.03698,61.087191,95.490787,203.422527,642.027793,27.188897,0.22528,14.297291,21.949481,1963.793161,healthy,0,0,0,0,3.483957,0.529837,0.178214,1.510671,-1.536058,-0.29438,-0.001232,-0.061451,1.0,198.795
242,cruise,3967.70636,51.547224,60.620669,95.76115,203.172954,646.18391,26.837807,0.2253,14.411568,19.688982,2019.071212,healthy,0,0,0,0,-1.341224,0.02358,0.385359,0.17631,1.662984,0.258405,0.004473,-0.069604,1.0,198.79
243,cruise,3926.900621,51.092683,60.245805,95.624195,205.224303,643.765025,26.539344,0.222076,14.288411,19.944553,2227.373869,healthy,0,0,0,0,-1.469248,0.631726,-0.524182,0.157013,1.500928,0.074676,0.006877,-0.237394,1.0,198.785
244,cruise,3960.256963,50.036905,61.372257,94.635351,203.431887,642.847527,26.505381,0.231574,14.383117,19.698133,2179.697316,healthy,0,0,0,0,-2.461686,0.122895,-1.913404,-1.506726,-1.643472,0.117063,0.003272,-0.04119,1.0,198.78
245,cruise,3945.020298,51.306115,61.831586,94.92955,204.82394,640.353357,27.01208,0.228552,14.243696,21.085536,2245.788034,healthy,0,0,0,0,-1.945444,0.706895,-0.283433,-1.184979,-1.509853,0.013931,-0.002018,0.088507,1.0,198.775
246,cruise,3955.184825,51.451841,60.291908,96.511813,204.569717,647.159946,26.688017,0.226589,14.45716,22.012846,2046.853912,healthy,0,0,0,0,-1.833066,-0.048033,0.649905,-0.123465,-3.258594,-0.120383,-0.000337,-0.062054,1.0,198.77
247,cruise,3941.450774,51.187761,60.950737,95.433838,203.643532,644.292817,26.586544,0.230578,14.468133,21.068795,1923.956812,healthy,0,0,0,0,0.521689,0.140298,0.2642,0.253246,-1.356228,0.149436,-0.001714,-0.007407,1.0,198.765
248,cruise,3950.720125,48.407964,61.130895,95.255753,203.885806,646.588369,27.059759,0.229318,14.377372,22.220352,2088.647501,healthy,0,0,0,0,-0.223399,-0.255233,0.445835,-2.120224,-1.203776,0.126208,-0.004394,-0.068111,1.0,198.76
249,cruise,3949.355005,51.998002,61.204019,95.028264,204.557494,648.0681,26.919523,0.226342,14.476364,21.378684,2212.542148,healthy,0,0,0,0,0.498398,0.730945,-0.097834,-1.122894,0.411013,0.032156,-0.001678,-0.125365,1.0,198.755
250,cruise,3955.084676,50.330518,60.491304,95.267971,204.48021,640.910105,26.778928,0.222926,14.417472,20.841087,2234.115273,healthy,0,0,0,0,5.768482,0.225539,-0.525803,-1.019097,-1.96341,-0.025547,0.002318,-0.162687,1.0,198.75
251,cruise,3952.911754,49.804377,60.634661,95.0345,203.807248,640.109463,26.998059,0.224284,14.332088,21.613935,2147.668387,healthy,0,0,0,0,-0.696866,-0.382798,-0.252088,1.434721,0.008664,0.100256,0.003763,-0.011952,1.0,198.745
252,cruise,3934.464072,52.304582,60.425207,94.878259,203.537986,643.6788,26.790928,0.233934,14.525922,22.520258,2187.250765,healthy,0,0,0,0,-1.447746,0.215436,0.025337,0.44143,1.084141,0.061253,-0.000934,-0.067268,1.0,198.74
253,cruise,3977.960098,50.709512,60.348442,94.905842,204.303414,642.926794,27.047022,0.218753,14.211876,20.009483,2115.714822,healthy,0,0,0,0,4.465572,-0.325544,0.368178,-0.846496,-0.460245,-0.194929,0.001216,-0.078709,1.0,198.735
254,cruise,3937.78342,50.082614,60.513977,95.050741,203.144525,650.26679,27.080672,0.229015,14.174129,21.450001,2248.531626,healthy,0,0,0,0,0.504039,0.304629,0.192825,1.80699,2.679636,-0.016778,0.007641,0.038527,1.0,198.73
255,cruise,3958.805849,50.249488,60.249217,95.289173,205.110566,648.676263,27.173961,0.232612,14.194147,20.05508,1969.867117,healthy,0,0,0,0,-7.708133,-0.731233,-0.005485,0.096845,1.391213,0.107058,0.000254,-0.082251,1.0,198.725
256,cruise,3927.510549,49.249043,59.990534,95.147888,204.713282,646.855021,26.786668,0.221737,14.375769,20.811596,2068.880816,healthy,0,0,0,0,3.517025,-0.00173,0.459158,0.711594,-0.464569,-0.123893,-0.00494,0.023082,1.0,198.72
257,cruise,3954.762302,52.593078,60.892795,95.563645,203.456333,640.608971,26.705384,0.222255,14.41829,20.931797,2076.46344,healthy,0,0,0,0,-5.13241,-0.569893,0.618837,0.935805,-0.555743,-0.166669,-0.000396,-0.019254,1.0,198.715
258,cruise,3941.774209,51.108666,60.162499,94.668515,203.429187,640.861888,26.868239,0.228638,14.428167,21.030543,2192.753672,healthy,0,0,0,0,1.294567,-0.269133,-0.541316,-0.951288,-1.114117,-0.116026,0.002626,-0.118394,1.0,198.71
259,cruise,3943.344123,50.581587,60.426396,95.330858,205.545493,641.49191,27.173898,0.215384,14.636062,19.618953,1918.41677,healthy,0,0,0,0,0.009619,-0.36098,0.421187,0.18991,0.721432,0.05423,-0.003043,0.013271,1.0,198.705
260,cruise,3912.363259,51.230208,60.393179,95.237255,207.137639,643.305184,27.086227,0.216874,14.217847,19.27817,1922.163903,healthy,0,0,0,0,5.146452,0.528549,-1.483557,1.000366,1.261374,-0.090261,0.005898,0.204891,1.0,198.7
261,cruise,3915.129016,51.394936,59.701642,95.699575,204.67694,643.02527,27.289132,0.224208,14.177489,22.219797,2021.956244,healthy,0,0,0,0,-3.171276,-0.357269,0.517345,-0.139458,-1.141178,-0.070629,0.006364,-0.176094,1.0,198.695
262,cruise,3945.351979,50.134769,60.371735,95.72711,203.921427,646.831807,26.848261,0.22561,14.240026,21.295803,1968.664421,healthy,0,0,0,0,4.386969,0.201016,-0.49409,-0.973373,1.210338,0.091072,0.003486,-0.045962,1.0,198.69
263,cruise,3947.701131,48.605347,60.06076,94.674564,204.54572,642.404311,26.922627,0.224434,14.386984,23.323755,2070.474492,healthy,0,0,0,0,4.504913,0.025293,0.178448,-0.010814,0.769422,-0.189545,0.000368,-0.004958,1.0,198.685
264,cruise,3958.692165,50.399452,60.03809,95.895649,204.542881,645.538738,26.75658,0.224385,14.044354,20.94716,1916.821053,healthy,0,0,0,0,-0.240628,0.085223,0.104466,0.167207,-0.998907,0.013239,-0.005684,-0.035089,1.0,198.68
265,cruise,3925.920605,49.232833,60.407622,95.25245,206.040155,639.671645,27.037416,0.220957,14.3663,22.456267,2151.481982,healthy,0,0,0,0,2.396596,-0.536762,-0.232043,1.285013,-1.219226,-0.145753,-0.001732,-0.098176,1.0,198.675
266,cruise,3964.868191,51.025177,60.814002,95.579801,205.206962,647.505698,26.967861,0.221343,14.530998,20.097179,2157.222065,healthy,0,0,0,0,3.46914,-0.502721,0.013616,0.118935,-0.253542,0.091149,0.004662,-0.055917,1.0,198.67
267,cruise,3935.497344,51.847003,60.461289,95.418965,204.202562,642.501555,27.197029,0.231288,14.341147,22.402266,2149.661335,healthy,0,0,0,0,1.378288,0.27652,-0.300789,0.165711,0.630223,0.046182,0.002337,-0.102551,1.0,198.665
268,cruise,3966.148369,51.787254,60.345691,94.891218,204.16219,645.966033,27.051859,0.228637,14.534461,20.431123,1996.668334,healthy,0,0,0,0,1.638719,0.265214,0.321863,0.665498,0.714021,0.175951,-0.000464,-0.029191,1.0,198.66
269,cruise,3955.394281,51.324003,60.780276,94.907522,205.55941,642.953115,26.886062,0.221066,14.573681,21.72623,2035.785397,healthy,0,0,0,0,-4.133708,0.280922,0.06985,-0.316663,1.603098,0.170994,0.00946,0.087301,1.0,198.655
270,cruise,3943.312738,48.317485,61.164445,95.684085,203.991152,637.694211,27.245218,0.231705,14.325637,21.805186,2108.661411,healthy,0,0,0,0,1.424827,-0.329741,-0.719521,0.322408,0.267684,0.301768,-0.001408,0.103942,1.0,198.65
271,cruise,3948.313822,51.699953,60.219598,94.95078,203.915994,645.541262,27.087196,0.232367,14.663273,20.524696,2016.289555,healthy,0,0,0,0,1.354346,-0.186352,-0.041398,-0.451513,1.371086,-0.121512,-0.000228,-0.032228,1.0,198.645
272,cruise,3962.094582,50.080791,60.259509,95.900766,204.43456,642.82375,27.075766,0.233822,14.512827,21.833742,2271.481671,healthy,0,0,0,0,4.129274,0.238958,-0.368259,1.591676,1.639773,0.102078,-0.00814,-0.068422,1.0,198.64
273,cruise,3974.979555,51.583013,60.947567,94.849517,206.041292,641.973071,27.117047,0.229667,14.212263,21.035682,2204.953283,healthy,0,0,0,0,1.562865,0.044025,-0.111896,0.303776,-0.744901,-0.121408,-5.3e-05,-0.114682,1.0,198.635
274,cruise,3938.139162,50.7408,60.490757,95.574155,205.421575,641.383602,26.974314,0.225663,14.444898,20.583197,2021.22345,healthy,0,0,0,0,-1.540453,0.176106,1.113483,0.514085,0.860831,-0.224273,0.005348,0.007152,1.0,198.63
275,cruise,3943.087517,50.56959,60.695657,94.263105,205.279416,643.202272,26.901239,0.216437,14.207515,21.417161,2089.425537,healthy,0,0,0,0,1.443028,0.207743,0.464977,-0.132722,-0.842387,-0.130089,-0.006912,-0.257436,1.0,198.625
276,cruise,3940.266767,51.398532,60.157829,94.900133,205.980587,643.176992,26.548037,0.226384,14.345128,21.305287,2159.028443,healthy,0,0,0,0,4.963074,-0.416151,1.344604,-0.795443,0.1099,-0.013367,0.005122,0.014112,1.0,198.62
277,cruise,3936.166799,50.469022,59.959766,94.929209,205.487495,646.155128,27.044582,0.22072,14.320797,21.932175,2247.905029,healthy,0,0,0,0,-3.021002,0.448225,-0.060352,1.403312,-3.283791,0.062105,0.011707,-0.085294,1.0,198.615
278,cruise,3960.626309,49.780229,60.584539,95.711582,203.058476,643.796471,26.782092,0.226191,14.605807,20.427058,2075.911232,healthy,0,0,0,0,-1.231877,-0.503223,0.257385,-1.005136,0.202724,0.051442,0.001063,-0.050035,1.0,198.61
279,cruise,3939.732187,51.511414,60.524283,95.822491,204.10297,646.488956,26.995746,0.230703,14.551618,21.471218,2185.874786,healthy,0,0,0,0,5.621787,-0.489737,-0.207422,1.112287,-1.187731,-0.086023,-0.002493,0.046667,1.0,198.605
280,cruise,3903.682391,50.821137,60.511083,93.852487,204.478581,646.381246,26.953107,0.228525,14.220276,22.201124,2045.884817,healthy,0,0,0,0,4.295365,-0.060981,0.471812,0.543217,-4.525369,-0.080765,0.000512,-0.02932,1.0,198.6
281,cruise,3945.839383,49.721678,61.041613,94.708172,206.343368,646.693318,26.718908,0.22116,14.330813,20.915686,2059.376657,healthy,0,0,0,0,1.377755,-0.145703,-0.124654,-0.956716,-0.967421,-0.175438,0.004285,0.038144,1.0,198.595
282,cruise,3954.266761,52.584084,59.784394,95.081842,205.030875,646.184921,26.64884,0.226799,14.255864,20.967853,2009.972653,healthy,0,0,0,0,-0.171249,0.412195,0.068435,0.072616,1.280657,-0.043539,0.002659,-0.060875,1.0,198.59
283,cruise,3939.013777,50.91379,60.146407,95.639756,204.304496,646.810567,26.787892,0.228684,14.283947,22.913803,2119.884035,healthy,0,0,0,0,0.912388,-0.006298,-0.692893,-0.092343,2.664629,-0.131135,0.002856,-0.024724,1.0,198.585
284,cruise,3938.867913,51.333238,61.299551,95.155767,204.769096,645.018276,27.113823,0.227865,14.35402,20.291969,2160.176337,healthy,0,0,0,0,2.929925,-0.451297,-0.812019,-1.462154,-1.199045,0.265814,-0.000503,0.020936,1.0,198.58
285,cruise,3939.492442,48.553119,60.305016,95.029032,205.056851,640.537699,26.909577,0.223396,14.048089,22.248981,2089.514545,healthy,0,0,0,0,-1.377242,0.134267,-0.365142,0.324535,-0.177464,-0.308468,-0.00092,-0.013636,1.0,198.575
286,cruise,3935.639028,51.09794,61.356911,94.675843,204.170327,646.180733,26.68272,0.235227,14.449397,21.782996,2129.220143,healthy,0,0,0,0,-1.843462,-0.848675,1.010724,0.061526,-1.548955,-0.245317,-0.004064,-0.076771,1.0,198.57
287,cruise,3956.737656,50.234624,59.689899,95.218831,203.460365,645.098855,26.860869,0.23312,14.299736,21.268607,1999.744616,healthy,0,0,0,0,1.80476,0.210419,-0.238315,1.550672,-1.529007,0.075768,0.004369,0.091072,1.0,198.565
288,cruise,3944.39001,54.369459,60.788098,94.9676,203.856444,644.436495,26.914892,0.215286,14.308628,19.282417,2025.777415,healthy,0,0,0,0,-1.225808,0.104819,-0.946608,-0.836276,-0.55773,-0.114508,-0.002366,0.067155,1.0,198.56
289,cruise,3929.188182,48.361545,60.517523,95.584835,205.28521,639.734696,27.037882,0.232961,14.24248,20.992136,2152.100688,healthy,0,0,0,0,-0.908135,-0.205816,-0.470584,-0.904464,1.022096,-0.057937,-0.005954,0.011444,1.0,198.555
290,cruise,3966.58056,50.317678,61.406438,94.629307,203.984437,644.552433,26.891563,0.220743,14.329534,19.573274,1911.254751,healthy,0,0,0,0,1.340888,-0.062639,1.082176,0.442467,0.603732,-0.117909,-0.003468,0.067333,1.0,198.55
291,cruise,3982.073088,51.331497,60.02974,94.914493,205.47577,645.22588,27.193873,0.226056,14.31794,21.076047,2035.229435,healthy,0,0,0,0,-2.174628,0.344528,0.144095,0.871946,1.346415,-0.001502,0.004821,0.110576,1.0,198.545
292,cruise,3958.315091,49.24241,60.463843,95.814282,204.19623,645.109794,26.874252,0.22946,14.685483,22.145535,2102.081806,healthy,0,0,0,0,-0.267743,-0.60279,-0.294952,1.235846,-0.971546,-0.281188,0.001614,-0.000864,1.0,198.54
293,cruise,3967.043748,50.992526,60.737614,94.514894,207.931834,643.660872,27.20107,0.222941,14.29237,23.307601,2110.512546,healthy,0,0,0,0,0.905085,-0.466025,0.458575,-0.430566,1.80113,-0.006555,-0.002622,-0.113504,1.0,198.535
294,cruise,3929.423491,50.883231,60.976783,95.686535,203.229797,643.284996,26.916027,0.229613,14.246455,21.924196,1853.156637,healthy,0,0,0,0,0.507687,-0.410733,-0.345627,0.89392,1.643929,-0.342708,0.006457,-0.045061,1.0,198.53
295,cruise,3970.656524,50.992215,61.149305,95.065191,203.590667,646.661794,26.795893,0.230425,14.306749,22.363596,2092.953343,healthy,0,0,0,0,2.485703,0.109427,1.03129,0.291593,0.997779,0.219202,-0.003632,-0.021403,1.0,198.525
296,cruise,3973.084688,50.847369,60.459619,94.670731,204.930466,646.416516,26.864466,0.229608,14.277256,23.560445,2029.197362,healthy,0,0,0,0,-2.643105,0.515049,0.188122,-0.626302,0.073167,-0.348412,0.002045,0.029329,1.0,198.52
297,cruise,3968.437823,49.879364,60.43425,95.124315,206.170687,639.896457,27.033354,0.229143,14.410907,20.795251,1964.334703,healthy,0,0,0,0,-2.055376,-0.58584,0.410206,-0.185623,-2.198348,-0.017769,-0.005232,-0.042799,1.0,198.515
298,cruise,3943.953694,51.906559,60.953516,94.173124,205.426318,638.285819,27.189806,0.220915,14.28514,21.349695,2151.838826,healthy,0,0,0,0,-0.609667,-0.34396,0.179234,2.094927,3.021254,0.284341,0.009397,0.036518,1.0,198.51
299,cruise,3934.050035,51.091715,61.117535,94.626865,203.965058,639.579518,26.733107,0.221049,14.256291,20.42611,2108.592667,healthy,0,0,0,0,3.483139,0.138963,-0.281517,1.560025,-2.247563,0.009227,0.002659,-0.040152,1.0,198.505
300,cruise,3940.336395,49.940555,61.176126,95.60059,203.173866,644.512343,27.060907,0.221633,14.140252,20.073255,2023.143574,overheating,1,2,300,1200,0.498283,-0.065611,-1.309349,-0.719154,-0.336091,-0.03085,0.000443,0.02542,1.0,198.5
301,cruise,3931.149536,52.818149,59.982792,94.460162,205.300198,647.728155,27.078668,0.235935,14.110996,22.374583,1992.385299,overheating,1,2,300,1200,2.552372,-0.1028,0.164084,0.513159,0.85151,0.067833,0.007088,-0.072559,0.993939,198.495
302,cruise,3940.72946,51.474305,61.383762,96.069204,206.433555,642.112819,26.816592,0.216702,14.020932,19.748697,2390.774087,overheating,1,2,300,1200,-4.509997,-0.300432,0.43405,1.447879,1.125336,-0.205621,-0.003099,-0.102503,0.987879,198.49
303,cruise,3951.713569,52.04823,60.426011,96.037966,205.504161,646.705908,26.671743,0.2294,14.423379,20.403225,2017.703053,overheating,1,2,300,1200,-2.36958,-0.116643,-0.072143,2.110495,2.527459,-0.000658,-0.007221,-0.018339,0.981818,198.485
304,cruise,3945.690702,51.26958,61.410957,95.743647,206.708042,649.95232,27.11286,0.226099,14.38129,21.415763,2111.105672,overheating,1,2,300,1200,-2.049674,0.185464,0.507676,2.823761,3.614284,-0.025172,0.007474,0.020711,0.975758,198.48
305,cruise,3933.28397,51.821781,60.224974,95.801678,207.268401,644.184703,27.203917,0.223799,14.256335,22.218327,2130.123141,overheating,1,2,300,1200,-2.576803,0.1975,0.95945,2.758313,3.809247,-0.143819,0.001273,0.030857,0.969697,198.475
306,cruise,3944.488882,51.302304,60.160985,95.437088,209.85149,647.373935,27.004865,0.231748,14.176953,20.735353,2105.297281,overheating,1,2,300,1200,-1.749607,0.299467,1.257855,4.281105,5.413487,-0.026966,0.000545,-0.007492,0.963636,198.47
307,cruise,3941.585138,49.838283,60.69678,95.667301,208.454698,647.375121,26.549986,0.234923,14.255889,22.935528,2189.985262,overheating,1,2,300,1200,-0.775703,0.053791,0.834595,4.684736,3.962633,-0.033831,-0.006441,-0.00992,0.957576,198.465
308,cruise,3947.692405,49.986783,60.1772,95.783676,209.022208,651.071797,26.723483,0.227326,14.367331,20.228395,2115.360413,overheating,1,2,300,1200,-6.332728,-0.307106,0.649929,5.902617,7.254135,-0.35022,0.000353,-0.037925,0.951515,198.46
309,cruise,3937.584354,51.564416,60.290877,96.205199,208.847867,652.937944,27.097172,0.236202,14.457555,20.58438,1958.795181,overheating,1,2,300,1200,1.746257,-0.227366,0.43275,5.430475,8.351248,0.192323,-0.002435,-0.017506,0.945455,198.455
310,cruise,3928.978413,51.032118,60.911049,96.545592,210.863471,652.467218,26.605899,0.227162,14.485679,20.941288,2231.242624,overheating,1,2,300,1200,-2.069213,-0.667176,1.878153,7.580572,8.274161,0.308913,0.002415,0.060838,0.939394,198.45
311,cruise,3942.596664,51.428691,60.971158,97.063998,211.22976,652.386124,26.965759,0.218011,14.26189,21.437241,2164.517649,overheating,1,2,300,1200,-3.001822,-0.92155,0.383174,6.886181,7.987948,-0.315277,2.4e-05,0.001494,0.933333,198.445
312,cruise,3905.184239,51.033922,60.290086,97.130054,212.888624,656.389272,26.727103,0.22601,14.577442,22.440256,2178.847748,overheating,1,2,300,1200,-2.066991,-0.13998,1.251304,7.722396,9.311275,-0.036897,-0.002134,-0.008645,0.927273,198.44
313,cruise,3945.714831,50.282401,60.093177,96.648416,211.828397,653.20017,26.912138,0.224619,14.309774,19.771374,2116.981512,overheating,1,2,300,1200,2.389379,-0.582422,1.807775,9.708115,9.70963,-0.102984,0.003081,0.078717,0.921212,198.435
314,cruise,3957.75049,52.161092,60.398071,96.468843,214.510119,657.93393,26.831546,0.226607,14.23322,20.76498,2232.220988,overheating,1,2,300,1200,-0.058855,-0.228897,1.002466,9.225944,12.0338,0.076192,0.002365,-0.186197,0.915152,198.43
