timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
200,cruise,3810.268164,61.756894,61.380444,90.56936,190.759293,695.270995,19.894027,0.205551,10.18567,40.783923,4419.241495,healthy,0,0,0,0,-0.510601,-0.350819,0.164838,0.27535,-1.459389,0.034979,0.004577,-0.06014,1.0,199.0
201,cruise,3789.754489,71.561046,60.944216,94.392984,193.708661,697.859351,19.615423,0.213986,10.426454,41.865493,4432.033455,healthy,0,0,0,0,0.880355,0.402425,-0.244152,0.08009,-1.449708,-0.226405,-0.001272,0.113371,1.0,198.995
202,cruise,3821.988362,60.638765,60.307179,91.430343,192.259241,701.830542,19.599519,0.205044,10.168003,41.246618,4462.479234,healthy,0,0,0,0,0.891398,0.01457,0.491148,0.092175,0.961887,0.266296,-0.000991,0.000396,1.0,198.99
203,cruise,3769.88859,65.941189,61.297801,95.710974,190.364663,695.186161,20.204022,0.209658,10.03669,41.167828,4625.545132,healthy,0,0,0,0,0.927811,-0.703803,-1.006517,0.290565,-0.409735,-0.080783,-0.008711,0.120561,1.0,198.985
204,cruise,3816.151433,66.435143,60.672716,93.014272,192.107677,698.23858,19.612065,0.200425,10.329962,41.008697,4414.147793,healthy,0,0,0,0,1.791733,-0.05225,-0.548456,0.486267,0.827706,-0.006053,0.005028,-0.099498,1.0,198.98
205,cruise,3820.356454,63.699695,61.222502,93.531308,194.225888,694.928067,19.799901,0.206596,10.302251,43.103051,4528.875264,healthy,0,0,0,0,2.146094,-0.768876,0.12385,0.704663,-1.597461,0.129265,-0.01162,-0.01192,1.0,198.975
206,cruise,3806.286168,64.153764,60.205446,95.824818,194.4598,700.161903,19.718403,0.2054,10.145749,40.546842,4532.902613,healthy,0,0,0,0,1.240251,0.058595,-1.29561,0.166033,-1.763742,-0.160582,-0.00764,-0.090634,1.0,198.97
207,cruise,3854.38741,64.568087,60.562913,95.702763,194.922985,699.631451,19.845692,0.201664,10.276972,40.758341,4485.495328,healthy,0,0,0,0,-1.341557,0.264609,0.957366,-0.677918,-0.165973,-0.13863,0.00679,-0.046058,1.0,198.965
208,cruise,3826.201613,62.785848,60.394328,93.597741,195.43852,688.981814,19.828026,0.209141,10.382037,41.866774,4596.977329,healthy,0,0,0,0,-0.15782,-0.717179,0.119472,0.061106,0.840362,-0.08412,0.006654,-0.010805,1.0,198.96
209,cruise,3844.071951,62.439081,61.483412,92.95753,190.638101,695.491609,19.719121,0.206807,10.368461,41.345498,4610.952294,healthy,0,0,0,0,3.147271,-0.095276,-0.156669,0.111887,-0.002201,-0.003911,0.002537,-0.201748,1.0,198.955
210,cruise,3783.783739,65.272373,60.358937,92.375679,193.417569,701.019193,19.610187,0.202486,10.408102,43.228315,4508.406944,healthy,0,0,0,0,-2.156595,-0.053682,-0.023062,0.03983,0.310732,-0.016674,0.005365,-0.075518,1.0,198.95
211,cruise,3813.545729,62.548367,61.028342,89.626998,195.406942,700.371086,19.800346,0.200174,10.473346,42.86019,4407.063294,healthy,0,0,0,0,2.557755,-0.501296,0.820008,-0.161487,0.421259,-0.041517,-0.000543,-0.074453,1.0,198.945
212,cruise,3788.886759,68.129452,61.412455,92.990482,192.599186,698.463322,19.802397,0.211494,10.324215,42.220014,4633.682832,healthy,0,0,0,0,2.792933,0.375808,-0.141664,-0.280972,0.481352,0.226836,-0.008725,-0.098106,1.0,198.94
213,cruise,3813.497894,66.393297,60.484342,96.840289,190.390663,689.586206,19.442823,0.218232,10.117526,41.949626,4466.100379,healthy,0,0,0,0,-0.602982,-0.061989,0.473657,0.081506,-1.04628,0.021328,0.002747,0.112173,1.0,198.935
214,cruise,3816.175267,63.03469,60.655989,91.607867,190.421301,693.549281,19.635328,0.206375,10.409166,42.957226,4559.030883,healthy,0,0,0,0,-2.428455,-0.474997,-0.710075,0.047257,-1.420918,-0.279462,0.001316,0.054015,1.0,198.93
215,cruise,3802.666925,59.398597,61.130985,95.643202,194.335954,696.358632,19.660229,0.198264,10.168697,41.754432,4439.013856,healthy,0,0,0,0,0.65973,-0.196087,-0.913581,-0.311182,0.270085,0.383981,-0.005528,0.05593,1.0,198.925
216,cruise,3832.571348,69.661277,60.546582,90.470541,191.649496,696.021299,19.720888,0.212045,10.040832,39.59607,4502.149335,healthy,0,0,0,0,-4.057256,-0.17127,-0.072392,-0.694107,0.247066,-0.059134,0.002018,0.043651,1.0,198.92
217,cruise,3818.588599,61.844157,61.312143,94.234296,192.004855,700.692565,19.927917,0.20534,10.506534,40.80945,4595.642394,healthy,0,0,0,0,1.909567,-0.315301,0.019883,0.158673,-0.040274,-0.060002,0.004128,0.026455,1.0,198.915
218,cruise,3831.978614,66.331266,61.027485,96.901282,191.743524,687.479687,19.787724,0.202465,10.386431,42.434241,4458.003907,healthy,0,0,0,0,1.804119,-0.306948,0.078965,0.166611,0.673278,-0.138945,-0.000184,0.087092,1.0,198.91
219,cruise,3816.665867,65.062205,62.190291,90.606496,190.665942,692.977718,19.689087,0.197185,10.19117,41.323029,4604.140102,healthy,0,0,0,0,-5.215902,0.19252,0.154192,0.143422,1.938017,-0.220238,-0.00067,0.05551,1.0,198.905
220,cruise,3830.788927,63.068452,61.464734,94.751081,191.281216,699.649686,19.821831,0.207389,10.072964,44.17609,4482.934041,healthy,0,0,0,0,-2.688962,0.444708,0.537453,0.888168,1.348816,0.228947,-0.006084,-0.075431,1.0,198.9
221,cruise,3859.237557,55.632492,61.683254,95.770045,193.524018,690.693572,19.698882,0.208516,10.384129,42.374463,4546.779107,healthy,0,0,0,0,-0.844144,0.591679,-0.171759,0.462112,-3.403758,0.044161,-0.000194,-0.000245,1.0,198.895
222,cruise,3833.922192,68.224555,61.377174,94.859573,187.876139,695.245357,19.740181,0.196031,10.533945,41.520765,4552.137107,healthy,0,0,0,0,-1.80558,-0.01701,0.355978,0.550809,1.120559,0.110803,-0.000365,-0.077248,1.0,198.89
223,cruise,3823.876813,68.199215,60.478469,97.404382,192.734662,699.255151,19.680432,0.218462,10.035217,43.214553,4481.273786,healthy,0,0,0,0,3.281633,-0.196445,0.070411,-0.781741,-0.902932,0.264918,-0.00168,-0.055647,1.0,198.885
224,cruise,3806.278515,61.67878,60.67978,94.974351,195.489198,703.433263,19.985623,0.210213,9.96079,41.349765,4472.809358,healthy,0,0,0,0,-2.020436,-0.188308,0.476489,-1.198313,-0.188961,0.232061,0.003054,-0.070218,1.0,198.88
225,cruise,3818.676905,69.853133,61.939539,91.92775,195.465417,688.562745,19.417427,0.215919,9.97377,42.379424,4351.122644,healthy,0,0,0,0,1.860847,-0.112605,0.037243,0.284866,0.038058,0.110184,-0.00837,-0.017472,1.0,198.875
226,cruise,3828.594495,71.937795,60.837814,93.978947,194.664084,693.59841,19.704746,0.210445,10.164444,41.426604,4621.440872,healthy,0,0,0,0,-0.107217,-0.307437,1.102603,1.111103,-1.182018,-0.022154,0.000635,0.042834,1.0,198.87
227,cruise,3801.592688,67.588276,60.781794,96.260933,190.739741,704.865931,19.755018,0.209702,10.271618,43.244805,4488.706711,healthy,0,0,0,0,-3.248331,0.392471,-0.017348,0.259048,-0.988517,-0.030554,0.000419,-0.009434,1.0,198.865
228,cruise,3847.156044,75.087811,60.722461,95.539862,195.030288,695.026146,19.339679,0.209299,10.44107,43.451243,4507.07633,healthy,0,0,0,0,-1.211338,0.109893,-0.083606,0.696238,0.923925,0.266619,0.002159,-0.021106,1.0,198.86
229,cruise,3851.665898,68.515325,61.376065,91.710872,192.083402,696.658828,19.662176,0.204876,10.247782,42.411161,4452.901386,healthy,0,0,0,0,6.006309,0.202215,-0.47877,0.998867,-0.375831,0.249219,-0.004978,0.150171,1.0,198.855
230,cruise,3824.029158,65.973352,60.857636,90.809385,192.279124,692.07422,19.576407,0.206685,10.696041,43.191323,4405.961639,healthy,0,0,0,0,5.679536,-0.218389,-0.421528,1.210512,-0.286476,-0.099818,-0.004823,0.064601,1.0,198.85
231,cruise,3797.951256,66.693117,60.12236,94.863488,188.742068,691.563808,19.805841,0.210397,10.010809,41.586445,4416.102799,healthy,0,0,0,0,-0.79929,0.289382,0.358693,-0.162931,0.813647,-0.171137,-0.000491,0.039428,1.0,198.845
232,cruise,3827.044518,64.626577,60.78572,93.027861,190.401185,699.872662,19.845711,0.206612,10.147635,41.90282,4535.263292,healthy,0,0,0,0,2.235581,-0.596657,-0.7541,-0.133722,-1.668068,-0.041291,0.007944,0.24722,1.0,198.84
233,cruise,3810.270271,62.740303,60.485857,95.337605,190.099469,695.328844,19.841463,0.204805,10.305704,41.594684,4646.310127,healthy,0,0,0,0,-5.454168,-0.266922,-0.344904,0.864082,-3.380769,-0.146119,-0.007021,0.031642,1.0,198.835
234,cruise,3806.354626,62.653643,59.863395,93.814188,190.863363,696.74998,19.753511,0.200348,10.148924,42.737598,4541.531573,healthy,0,0,0,0,-6.005119,-0.499874,-0.417536,0.439936,2.497493,-0.050133,-0.000166,-0.093046,1.0,198.83
235,cruise,3818.163669,66.361829,61.633616,93.828617,191.114886,690.174536,19.55174,0.212708,10.238147,41.617379,4433.328987,healthy,0,0,0,0,4.574788,0.11111,-0.768315,-1.200886,-0.269311,0.150983,-0.002458,0.046759,1.0,198.825
236,cruise,3839.96477,65.713881,61.239342,94.206543,190.042304,699.715704,19.953668,0.198989,10.419665,42.116902,4545.007904,healthy,0,0,0,0,-1.356184,0.649874,-0.010753,-0.514685,4.158942,0.12044,0.005261,0.069085,1.0,198.82
237,cruise,3797.664083,69.253133,60.495559,93.943523,188.828786,700.129238,20.021519,0.195084,10.232741,39.676043,4370.007445,healthy,0,0,0,0,3.952501,-0.048642,0.340579,1.160866,1.652262,0.152549,-0.005227,-0.063628,1.0,198.815
238,cruise,3810.118437,69.984018,61.094413,95.255699,191.891891,695.598114,19.925943,0.210417,10.319158,42.244136,4509.975657,healthy,0,0,0,0,0.182256,0.26329,-0.31255,0.657717,-0.037501,-0.298961,-0.010248,-0.007582,1.0,198.81
239,cruise,3807.676628,67.611351,61.464643,91.340566,197.190279,698.360975,19.892712,0.208544,10.410753,40.468271,4585.350718,healthy,0,0,0,0,-1.266896,0.459206,1.340966,-0.149916,0.210542,0.034922,-0.001874,-0.079427,1.0,198.805
240,cruise,3854.668782,68.367817,61.500219,92.777936,189.408058,700.749912,19.631372,0.207199,10.312649,42.895729,4542.592662,healthy,0,0,0,0,-0.048427,-0.397501,-0.115697,-0.300209,-0.751144,-0.088559,0.001389,0.115513,1.0,198.8
241,cruise,3822.028528,68.973128,61.212311,97.051876,193.222544,694.325928,19.765751,0.207908,10.163853,41.442815,4667.00681,healthy,0,0,0,0,2.34399,-0.394222,0.244106,0.15822,0.608459,0.026799,-0.011371,0.154519,1.0,198.795
242,cruise,3836.69852,63.449479,61.265473,91.439076,192.403367,706.906104,19.907617,0.202606,10.428854,44.186536,4376.437842,healthy,0,0,0,0,1.574269,0.138801,0.128288,-0.830044,2.491284,0.048745,0.008476,0.107543,1.0,198.79
243,cruise,3783.062718,63.224955,61.022185,96.828823,189.126484,705.728107,19.513401,0.216379,10.295087,40.786656,4511.281933,healthy,0,0,0,0,-2.264751,0.974689,-0.578981,-0.761007,0.200303,-0.139604,-0.007559,-0.139673,1.0,198.785
244,cruise,3805.194298,63.950539,61.435127,95.429055,190.929228,696.639629,19.670717,0.211447,10.340464,42.616507,4386.941906,healthy,0,0,0,0,-4.822949,0.142758,0.007371,0.386767,0.989894,0.180995,0.004592,0.098232,1.0,198.78
245,cruise,3809.538696,67.796799,60.63703,97.170121,191.749806,708.080533,19.352705,0.210433,10.129465,42.521668,4502.375501,healthy,0,0,0,0,4.49617,-0.249374,0.601649,0.484444,0.802674,0.520862,-0.007591,-0.068651,1.0,198.775
246,cruise,3827.506599,65.457962,61.609966,95.341979,193.72736,692.662719,19.351512,0.206382,10.06681,41.140664,4475.999268,healthy,0,0,0,0,-2.506064,-0.089248,0.404668,-0.413123,-3.15289,-0.170355,-0.00135,0.020059,1.0,198.77
247,cruise,3813.454148,69.055084,60.80225,93.467829,190.303647,699.388701,19.627043,0.20285,10.290493,42.929419,4334.411654,healthy,0,0,0,0,-1.322459,0.298413,-0.361193,-0.270232,0.00246,0.043475,-0.002011,0.049912,1.0,198.765
248,cruise,3822.171035,65.935934,60.790625,94.723755,191.213442,693.571871,20.228612,0.207023,10.318814,40.876472,4408.609686,healthy,0,0,0,0,0.731644,0.132431,-0.177778,0.838687,-0.340702,-0.130567,0.000787,-0.054659,1.0,198.76
249,cruise,3818.754197,59.267565,61.384155,93.620209,193.504542,708.566224,19.472306,0.202046,10.21498,41.393024,4428.209669,healthy,0,0,0,0,3.184479,0.525061,0.133461,-0.539322,1.486369,0.024724,-0.004543,-0.049335,1.0,198.755
250,cruise,3851.528394,58.980967,60.599454,94.096964,193.689748,685.820029,19.748981,0.203212,10.260304,40.454476,4446.613863,healthy,0,0,0,0,3.565792,-0.264324,-0.002254,-0.74082,-0.191784,-0.033326,0.006952,0.172695,1.0,198.75
251,cruise,3789.583668,64.81591,61.1039,95.32958,193.085314,698.422936,19.84291,0.209187,10.263988,43.079618,4398.771316,healthy,0,0,0,0,-2.695365,0.275374,0.293926,0.028053,-1.270261,-0.333893,-0.000219,-0.064356,1.0,198.745
252,cruise,3791.008593,62.552367,60.453531,96.041766,191.231057,690.308072,19.906831,0.213316,10.227546,41.77095,4491.011422,healthy,0,0,0,0,-4.388019,-0.30606,-0.699549,0.159683,-0.863753,-0.115542,-0.000859,-0.107045,1.0,198.74
253,cruise,3811.659202,70.196944,61.164313,97.662881,190.425847,692.577855,19.934755,0.210424,10.409869,42.927233,4483.60423,healthy,0,0,0,0,-3.651791,-0.009769,0.093613,-0.706709,-0.202534,0.041804,0.000438,-0.015593,1.0,198.735
254,cruise,3797.830812,58.651422,60.718996,87.078411,194.851155,700.368507,20.092403,0.206988,10.303919,41.607399,4451.658849,healthy,0,0,0,0,1.25769,0.018523,0.318456,0.168982,-2.115245,0.067059,0.001625,-0.008401,1.0,198.73
255,cruise,3796.036905,66.266517,60.497733,90.170004,194.524991,705.017335,19.836162,0.204925,10.239424,41.110202,4407.759464,healthy,0,0,0,0,-4.121069,0.313995,-0.164616,0.909827,1.839241,-0.203172,0.008173,0.032418,1.0,198.725
256,cruise,3801.300852,66.733453,61.585291,90.326837,193.190122,691.980646,19.814481,0.208688,10.373464,41.789746,4523.44489,healthy,0,0,0,0,-1.331968,0.221854,-1.252346,-0.085341,-0.11476,0.121461,-0.005112,-0.071492,1.0,198.72
257,cruise,3813.620317,66.20877,60.982669,94.164814,186.452985,698.672792,19.644817,0.225183,10.105236,41.687086,4366.482791,healthy,0,0,0,0,0.793575,-0.524864,-0.381747,-0.098402,0.253126,0.22207,0.003728,-0.08233,1.0,198.715
258,cruise,3806.325956,65.640111,61.053912,90.514264,190.215042,700.784396,19.680435,0.200413,10.437239,42.906228,4605.378913,healthy,0,0,0,0,-2.121033,0.261557,1.057847,-0.372361,-1.030686,-0.160121,-0.000124,0.043099,1.0,198.71
259,cruise,3799.806048,65.812621,61.090058,93.190359,191.425001,700.810001,19.866118,0.207188,10.467792,41.680782,4394.733382,healthy,0,0,0,0,2.329119,0.259682,0.799966,-0.313936,-3.104246,-0.081554,0.006893,-0.107691,1.0,198.705
260,cruise,3811.504057,58.902399,61.415221,95.672748,194.761164,697.823367,19.801252,0.212694,10.241188,40.942633,4367.298532,healthy,0,0,0,0,2.334188,0.12966,0.139039,-0.199068,-0.120484,-0.081944,0.00727,-0.022617,1.0,198.7
261,cruise,3846.756606,63.692988,60.695456,93.056067,190.813027,700.960122,19.933196,0.20451,10.448054,41.386844,4636.402062,healthy,0,0,0,0,-0.303593,-0.086272,-1.097597,0.032567,-1.224728,0.317332,0.003748,0.118211,1.0,198.695
262,cruise,3808.986739,71.61835,60.125024,92.206328,189.315723,706.380458,19.691741,0.209168,10.175625,43.679094,4452.749642,healthy,0,0,0,0,1.996501,-0.322425,-0.873262,0.951826,0.68753,0.066159,-0.005797,0.170353,1.0,198.69
263,cruise,3839.087182,65.080504,60.305051,93.021915,190.304892,698.703552,19.609485,0.205695,10.258911,41.858157,4502.399885,healthy,0,0,0,0,-0.033128,-0.295817,0.649435,-1.142296,-1.109749,0.076583,-0.008784,0.081697,1.0,198.685
264,cruise,3806.396613,64.667175,60.01803,98.586811,195.682974,693.351938,19.922744,0.200404,10.269394,41.286743,4523.230655,healthy,0,0,0,0,0.548246,-0.190221,0.238284,0.399745,2.221768,-0.021695,0.005947,-0.004815,1.0,198.68
265,cruise,3819.143863,62.073802,60.99236,95.576274,185.949526,695.814784,19.741954,0.215909,10.21651,41.945621,4462.555027,healthy,0,0,0,0,-3.60483,-0.532146,0.408723,0.108669,-0.96323,-0.119012,0.002249,0.052725,1.0,198.675
266,cruise,3816.162057,65.338551,60.527151,90.857931,194.485164,706.154087,19.605533,0.210468,10.066597,41.529999,4699.892313,healthy,0,0,0,0,-3.744848,0.554439,0.15205,0.155812,1.423348,-0.061193,0.007661,0.073937,1.0,198.67
267,cruise,3805.649123,70.38299,60.987588,94.326543,189.368137,700.551706,19.568984,0.20164,10.414693,42.10642,4633.955151,healthy,0,0,0,0,-2.855663,0.566,-0.278985,-0.949578,1.116399,0.064878,0.006991,0.042998,1.0,198.665
268,cruise,3807.506219,63.373519,60.227832,98.211797,194.410251,697.104876,19.843482,0.208348,10.342946,40.88544,4561.013372,healthy,0,0,0,0,5.010591,0.270339,0.194338,0.707789,0.288703,0.023461,-0.009519,0.098586,1.0,198.66
269,cruise,3815.772056,62.438639,60.165348,92.843762,191.602006,695.145298,19.468131,0.225348,10.299004,42.35077,4569.566013,healthy,0,0,0,0,5.885201,0.238462,-0.078695,-0.541694,1.154132,0.064806,-0.004738,-0.124415,1.0,198.655
270,cruise,3811.636208,65.359324,60.815628,94.802217,191.954679,702.563648,19.775715,0.208007,10.327078,41.484286,4469.833632,healthy,0,0,0,0,1.267788,-0.171537,0.650158,0.779807,-1.166323,-0.035137,-0.008962,-0.160597,1.0,198.65
271,cruise,3804.231459,66.110854,60.577215,92.470241,194.153094,695.967438,19.868935,0.205209,9.997894,42.671782,4523.038149,healthy,0,0,0,0,-3.021331,0.735372,0.255061,-0.030444,-0.566298,-0.238421,-0.003686,-0.028283,1.0,198.645
272,cruise,3839.214785,67.577859,60.706047,93.363578,196.736114,690.981371,19.890139,0.215581,10.311113,41.682275,4505.407222,healthy,0,0,0,0,2.075836,0.520029,-0.998611,1.301148,-0.447947,-0.115632,-0.008316,-0.102744,1.0,198.64
273,cruise,3837.256026,65.707306,61.28009,94.604692,191.227626,692.467884,19.983939,0.204245,10.534245,43.016904,4494.192009,healthy,0,0,0,0,-1.572643,-0.129191,-0.088369,0.404969,-0.640036,-0.305955,0.00473,-0.032557,1.0,198.635
274,cruise,3832.356601,60.740265,61.235543,92.666783,190.729466,694.802036,20.160612,0.210909,10.224763,41.015002,4363.081836,healthy,0,0,0,0,6.199103,0.582474,0.65352,0.53266,-0.705727,0.044116,0.006141,0.076837,1.0,198.63
275,cruise,3818.421203,62.366044,61.106892,92.743455,191.125596,702.19776,19.804816,0.20686,10.134429,43.230672,4552.860959,healthy,0,0,0,0,-0.988511,-0.186043,-1.024932,0.69113,0.458758,0.028248,-0.010235,0.100375,1.0,198.625
276,cruise,3833.042077,69.347111,60.281891,94.338884,188.448957,698.564091,19.694737,0.204505,10.073815,41.031854,4476.169414,healthy,0,0,0,0,0.10942,0.401816,0.047997,0.894163,0.908291,0.21273,-0.005529,-0.033816,1.0,198.62
277,cruise,3813.453978,70.89219,61.570028,94.93355,193.901473,699.313879,19.692683,0.204986,10.378627,43.251616,4499.404785,healthy,0,0,0,0,-1.938254,0.476318,-0.276682,-0.141458,-1.697999,-0.020913,0.001027,0.066023,1.0,198.615
278,cruise,3791.764267,61.548562,60.470654,89.728338,190.627929,697.257886,19.74452,0.209355,10.143653,40.576054,4705.103643,healthy,0,0,0,0,-2.658213,-0.324873,-0.343935,-0.162101,-1.492436,-0.246642,-0.003414,0.00172,1.0,198.61
279,cruise,3830.269384,71.627614,60.35191,92.00282,190.542093,690.772057,19.782565,0.215819,10.148717,41.792634,4536.080771,healthy,0,0,0,0,-1.69923,0.478171,-0.102101,-1.634886,-0.497599,-0.07354,-0.005026,-0.063491,1.0,198.605
280,cruise,3810.889377,63.750354,60.637546,93.623444,192.126036,695.187794,19.752012,0.217865,10.473802,41.614378,4539.187871,healthy,0,0,0,0,-1.644729,0.783542,0.556753,0.382305,-0.242678,0.06929,0.001669,-0.059304,1.0,198.6
281,cruise,3803.321002,65.023156,61.171691,93.677348,193.707115,696.712405,19.666131,0.22123,10.510377,42.26606,4481.40887,healthy,0,0,0,0,-0.670503,0.498273,0.472276,0.343191,1.369363,-0.067325,-0.000538,-0.052161,1.0,198.595
282,cruise,3828.446843,62.123294,60.759914,92.346684,191.671819,694.65409,20.078631,0.211846,10.136481,42.207912,4348.21711,healthy,0,0,0,0,-3.175751,0.188117,-0.117534,1.328902,0.216785,0.180658,0.005315,-0.015187,1.0,198.59
283,cruise,3862.771945,65.589388,60.842395,96.487369,193.339905,691.895243,19.696298,0.208543,10.22722,42.068742,4463.296695,healthy,0,0,0,0,-0.741554,-0.534904,0.042563,-0.104351,-0.594911,0.119387,0.006765,0.038841,1.0,198.585
284,cruise,3804.131593,60.199449,61.316188,90.417078,194.835377,694.156811,19.60631,0.216598,10.216342,41.252923,4305.414621,healthy,0,0,0,0,-2.576374,-0.145304,0.775821,0.477182,-0.212188,0.112115,-0.004997,-0.01186,1.0,198.58
285,cruise,3829.999487,69.019748,61.217482,96.263961,192.603639,690.938901,19.915661,0.209742,10.164569,40.540555,4589.574957,healthy,0,0,0,0,3.294277,0.013918,0.12442,-0.514661,1.059783,0.192874,0.003906,0.059752,1.0,198.575
286,cruise,3803.26314,67.073033,60.37172,93.316952,188.785068,693.533273,19.803606,0.215343,10.106705,40.110263,4412.434358,healthy,0,0,0,0,2.510185,0.003886,-0.142815,-0.310221,2.926718,-0.153238,-0.006112,-0.134473,1.0,198.57
287,cruise,3828.879258,69.805334,61.301347,95.441503,184.987569,685.587555,19.618736,0.216348,10.29963,41.856951,4462.61617,healthy,0,0,0,0,-6.109644,-0.771488,-0.359814,0.501611,1.071088,0.00907,-0.001056,0.030196,1.0,198.565
288,cruise,3790.392509,60.993784,61.402041,94.58336,189.025486,694.413695,19.70148,0.200545,9.965379,40.578414,4553.612986,healthy,0,0,0,0,-5.49807,-0.691223,0.508371,0.722715,1.617621,0.058422,-0.001865,-0.033245,1.0,198.56
289,cruise,3845.312336,66.518341,60.903256,93.102593,194.865198,696.958518,19.861245,0.210837,10.044024,41.217915,4452.722216,healthy,0,0,0,0,-0.761756,0.315647,0.462829,-0.962212,0.343839,0.055146,0.003521,0.069717,1.0,198.555
290,cruise,3808.511406,68.869313,60.37565,93.030679,194.051315,699.732623,19.924554,0.208954,9.911522,41.281062,4555.313069,healthy,0,0,0,0,-5.613948,0.461821,-0.197774,-0.918086,-1.034229,-0.158132,0.005564,0.12696,1.0,198.55
291,cruise,3805.833358,60.29456,61.853507,91.409855,189.969986,704.10788,19.634542,0.210938,10.275476,40.766024,4451.748346,healthy,0,0,0,0,-0.852626,-0.398255,0.403245,-0.312863,-0.819882,-0.180268,0.001107,0.038923,1.0,198.545
292,cruise,3766.388452,66.636402,61.190953,96.405551,191.388474,699.740041,19.712721,0.212694,10.106168,41.750695,4440.434958,healthy,0,0,0,0,-0.126014,-0.405995,0.263936,-0.915376,-2.412815,-0.143636,-0.002427,0.104625,1.0,198.54
293,cruise,3779.755961,67.358676,60.67312,93.293976,188.45903,693.134347,19.78453,0.203934,10.210545,41.371854,4698.641824,healthy,0,0,0,0,-0.078791,0.14302,-0.496189,0.187454,-0.096924,0.106601,0.009014,-0.011508,1.0,198.535
294,cruise,3824.693136,60.551952,61.704817,93.320882,192.342341,702.266518,19.684868,0.21597,10.319779,41.549535,4485.197959,healthy,0,0,0,0,-1.104573,-0.158802,0.467227,-0.675402,0.448095,-0.010939,-0.003774,-0.003817,1.0,198.53
295,cruise,3850.284579,65.733855,61.148701,94.762576,194.633937,692.185453,19.837852,0.195195,10.175732,41.432256,4347.764494,healthy,0,0,0,0,1.648664,-0.227,-0.248257,0.859756,-0.532031,-0.004802,-0.006768,0.004541,1.0,198.525
296,cruise,3795.597303,67.941067,60.867871,95.885285,190.130731,701.76236,19.780257,0.208022,10.416463,40.066494,4453.589827,healthy,0,0,0,0,-2.247843,0.100268,-0.176254,1.335081,0.704927,-0.011988,-0.002087,0.054604,1.0,198.52
297,cruise,3808.237909,67.599146,60.836681,95.158433,197.455424,690.693447,19.52044,0.215508,10.299731,42.813915,4435.99197,healthy,0,0,0,0,0.283334,0.107566,-0.285796,-0.053227,-0.557775,-0.257381,-0.002638,0.023739,1.0,198.515
298,cruise,3812.017167,68.069653,60.372981,95.271624,193.083984,700.467883,19.645128,0.206443,10.201287,40.127005,4526.807534,healthy,0,0,0,0,-0.114306,0.011579,-0.277901,0.257209,0.479829,-0.06302,-0.003548,0.007095,1.0,198.51
299,cruise,3836.987554,74.380858,61.358105,94.764096,188.406831,700.480276,19.63625,0.209483,10.069085,42.349043,4283.468138,healthy,0,0,0,0,4.893673,0.46837,0.476609,0.290403,-0.133814,0.103552,0.004069,0.01102,1.0,198.505
300,cruise,3802.607835,64.243519,60.835562,92.36695,192.497887,699.655178,19.701321,0.198911,10.093462,41.944012,4358.225174,healthy,0,0,0,0,1.74181,-0.243228,-0.601594,0.041602,0.522329,0.045317,0.011761,-0.068274,1.0,198.5
301,cruise,3829.589216,71.578761,61.048528,94.028794,193.862201,698.076039,19.779775,0.210926,9.886063,42.31963,4466.216133,healthy,0,0,0,0,-1.70171,0.126323,0.046298,-0.36806,1.76869,0.046358,-0.001899,0.020856,1.0,198.495
302,cruise,3815.516994,64.927691,62.368897,94.609432,191.048434,694.229035,19.852838,0.20712,10.368705,42.978359,4479.724597,healthy,0,0,0,0,0.361226,0.580483,-0.202862,1.121081,2.906085,-0.312598,-0.002646,0.002283,1.0,198.49
303,cruise,3811.743354,69.145001,61.537154,96.012415,192.449647,688.330526,19.571246,0.210442,10.472285,41.712677,4407.233311,healthy,0,0,0,0,-0.733359,-0.135879,0.542499,-0.000887,0.277947,0.356848,-0.006173,0.063326,1.0,198.485
304,cruise,3812.740594,66.129287,60.707386,95.631537,189.675145,698.612903,19.823944,0.214197,10.088424,40.426241,4401.201232,healthy,0,0,0,0,4.541225,0.001159,-0.244377,-0.064379,0.402527,-0.17441,0.000632,-0.041735,1.0,198.48
305,cruise,3786.266937,63.447556,60.658334,94.661684,189.607202,696.743337,19.731421,0.209139,10.477093,41.787745,4569.863654,healthy,0,0,0,0,-1.163366,-0.028507,-0.254473,0.237257,-0.230749,-0.038313,0.000728,0.057879,1.0,198.475
306,cruise,3812.331885,62.658805,61.185062,95.154307,188.834444,698.303446,19.893665,0.209094,10.030476,40.616862,4478.279133,healthy,0,0,0,0,-5.530767,-0.336082,-0.13496,1.375815,1.293225,0.039601,-0.00581,-0.077219,1.0,198.47
307,cruise,3820.895444,63.158411,61.181816,95.356047,190.51626,690.95005,19.60581,0.206564,10.449613,42.070661,4583.178375,healthy,0,0,0,0,2.302941,0.021657,0.960786,0.476643,-0.907357,-0.036702,0.005269,0.014097,1.0,198.465
