timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
203,cruise,3941.212877,64.930814,54.032322,90.839728,199.80639,657.420579,24.384897,0.216901,12.93596,17.304025,3664.414143,healthy,0,0,0,0,-0.628525,-0.594278,0.199656,1.296223,1.348334,-0.141311,-0.00647,-0.0693,1.0,198.985
204,cruise,3881.073682,64.049395,55.092231,89.225315,202.490167,657.651924,24.350781,0.227671,12.880447,16.287718,3605.984996,healthy,0,0,0,0,-5.585342,0.130668,0.240796,-1.270275,1.258231,-0.051099,-0.003656,0.087987,1.0,198.98
205,cruise,3898.892916,62.949165,54.823203,90.574142,199.939532,658.287217,24.297151,0.217273,12.799668,17.794966,3537.978656,healthy,0,0,0,0,2.209718,0.181742,0.151554,0.289874,0.68599,-0.076245,0.006319,0.071863,1.0,198.975
206,cruise,3885.013557,61.798176,54.761111,90.492609,199.848327,660.314055,24.475332,0.226975,12.912256,16.296663,3697.756938,healthy,0,0,0,0,0.489678,0.094857,0.551657,0.359406,1.714677,-0.072123,0.004794,0.129595,1.0,198.97
207,cruise,3893.382853,63.95535,53.700058,91.133222,200.592201,660.478754,24.52732,0.233945,12.799451,17.767556,3579.749789,healthy,0,0,0,0,3.993636,0.034249,-0.347195,0.130239,-0.511026,0.074088,-6.6e-05,0.071441,1.0,198.965
208,cruise,3911.86524,64.868847,54.880626,91.063774,199.401173,657.915195,24.467848,0.231603,12.880289,16.954143,3703.564245,healthy,0,0,0,0,-4.427163,-0.635912,0.815012,-0.913152,0.795826,0.155436,0.001031,0.099947,1.0,198.96
209,cruise,3901.84208,64.139447,53.819754,90.313864,200.702506,661.534742,24.276629,0.213198,12.910454,19.120223,3658.530467,healthy,0,0,0,0,0.589565,-0.079871,-0.091729,-0.753723,-0.281415,0.064414,0.00404,0.054561,1.0,198.955
210,cruise,3914.429214,61.95278,53.709888,90.647529,202.907062,660.001927,24.503811,0.22108,13.170773,16.797093,3539.31131,healthy,0,0,0,0,-1.062033,-0.678424,-0.028694,0.311768,-0.413749,-0.147223,-0.00565,0.038403,1.0,198.95
211,cruise,3878.191671,62.659624,54.715573,89.702636,200.361079,658.801627,24.416261,0.226603,12.681517,18.912976,3589.975822,healthy,0,0,0,0,1.091916,0.296839,0.19523,-0.08033,-1.218785,-0.087978,-8.8e-05,-0.080916,1.0,198.945
212,cruise,3891.516122,63.667295,55.014032,89.597122,201.538842,657.751092,24.519175,0.228247,12.713481,19.592898,3542.168389,healthy,0,0,0,0,-2.716838,0.338847,0.61702,0.425788,1.005465,-0.124563,0.004512,-0.114934,1.0,198.94
213,cruise,3909.74049,63.472868,54.680189,91.043291,200.861948,662.745901,24.519369,0.221741,12.791623,18.850153,3625.39848,healthy,0,0,0,0,-4.966821,-0.317962,-0.011004,0.868413,-1.070052,0.024921,0.004336,0.074014,1.0,198.935
214,cruise,3910.545804,63.48806,54.411443,90.986279,202.292505,657.331691,24.294155,0.216192,12.896546,16.871975,3456.992617,healthy,0,0,0,0,-0.404167,0.266063,-0.846369,-0.042224,-0.473424,-0.211929,0.003475,0.006731,1.0,198.93
215,cruise,3911.586352,64.204371,54.761677,90.129444,201.010558,659.28702,24.648499,0.22245,12.819589,18.34826,3735.383894,healthy,0,0,0,0,-6.432081,0.123678,0.371332,1.000963,-2.493723,-0.097244,0.004227,0.020783,1.0,198.925
216,cruise,3893.163483,62.439109,54.505275,89.673913,200.971016,654.696198,24.328741,0.226825,12.97144,17.343607,3420.132437,healthy,0,0,0,0,-2.391298,0.335322,1.36637,-0.504033,-1.058974,-0.178937,0.011181,0.087397,1.0,198.92
217,cruise,3867.638521,65.447907,54.608505,90.103493,200.318877,657.405108,24.185968,0.221068,12.575028,17.256081,3659.801464,healthy,0,0,0,0,-0.572273,-0.001584,0.00556,-0.101879,-1.42293,-0.216499,0.002606,-0.022072,1.0,198.915
218,cruise,3893.711617,63.254844,54.049061,90.250944,201.414477,659.472907,24.866662,0.219144,12.703416,18.276572,3762.011146,healthy,0,0,0,0,-0.431672,0.383761,0.001207,-0.403912,0.752045,0.069562,-0.000871,0.081379,1.0,198.91
219,cruise,3907.778385,62.807478,54.609217,89.832617,200.538894,661.429092,24.577115,0.229885,12.765204,17.770478,3493.002886,healthy,0,0,0,0,-1.049457,-0.07449,0.058862,-0.722507,-0.643262,0.036643,0.003518,-0.018027,1.0,198.905
220,cruise,3890.313131,65.549136,54.06254,89.829612,200.476094,664.599637,24.699046,0.222947,12.555171,16.276382,3689.979753,healthy,0,0,0,0,0.078492,0.579057,0.276361,-0.250083,-2.314593,0.059917,0.001734,0.123486,1.0,198.9
221,cruise,3892.075341,63.080581,54.359417,90.822444,201.251802,664.930307,24.523016,0.214738,12.969535,17.31085,3576.684822,healthy,0,0,0,0,-0.445793,-0.384577,-0.032609,1.198099,0.174236,-0.230644,0.005501,0.0175,1.0,198.895
222,cruise,3923.898245,63.621758,53.533368,91.136022,201.092377,657.867046,24.200224,0.222087,12.719736,16.845624,3624.46373,healthy,0,0,0,0,-4.258446,0.244371,0.73187,0.930424,1.513524,-0.151352,0.002116,0.015154,1.0,198.89
223,cruise,3884.70381,64.997922,55.243501,90.190197,200.440181,665.325385,24.344549,0.229863,12.844361,18.492873,3461.318968,healthy,0,0,0,0,2.624765,-0.890807,-0.038097,0.589008,2.385674,0.062856,-0.005074,-0.014695,1.0,198.885
224,cruise,3903.002623,65.51871,54.1129,90.094743,201.609468,662.712137,24.60086,0.221483,12.918962,16.461929,3657.450656,healthy,0,0,0,0,-3.128005,-0.396946,-0.895429,-1.031484,1.236793,0.011553,-0.002362,-0.039825,1.0,198.88
225,cruise,3928.97465,61.29159,54.580202,90.433008,200.83696,656.755104,24.669534,0.223501,13.072679,17.31747,3772.612622,healthy,0,0,0,0,-0.083983,0.172264,0.130152,-1.197869,0.492594,-0.034568,-0.005527,-0.053494,1.0,198.875
226,cruise,3941.074615,64.18391,54.469409,90.375879,201.806284,660.193135,24.288265,0.222011,12.787087,19.034314,3677.522418,healthy,0,0,0,0,-0.963161,-1.017603,0.102126,-1.164519,-2.440059,-0.051297,0.005263,0.003916,1.0,198.87
227,cruise,3895.007766,64.392723,54.721478,90.791014,202.750007,663.324782,24.294178,0.223554,12.770358,17.603274,3540.217438,healthy,0,0,0,0,-0.806281,0.075416,-0.015511,-1.673611,-0.478453,0.334975,0.006293,-0.05824,1.0,198.865
228,cruise,3922.045748,62.902761,54.541611,90.141934,200.32492,657.129425,24.301159,0.225668,13.028535,17.258617,3589.958196,healthy,0,0,0,0,-4.71087,-0.73808,-0.198327,-0.475553,-1.739568,-0.206248,-0.004786,-0.060143,1.0,198.86
229,cruise,3911.70578,65.185876,54.475022,89.467613,201.950405,656.64272,24.482859,0.222493,12.906433,16.437684,3498.220192,healthy,0,0,0,0,-2.053193,0.039792,-0.345313,0.058664,1.452576,0.265195,-0.009527,-0.022133,1.0,198.855
230,cruise,3908.157341,63.84213,54.858848,90.630003,203.553438,659.887507,24.292049,0.228088,12.814786,17.397774,3583.943154,healthy,0,0,0,0,-1.678956,0.216992,-0.023824,0.985877,1.764245,-0.080846,-0.0005,-0.079096,1.0,198.85
231,cruise,3917.391411,61.599508,54.698138,90.029413,201.641749,665.822227,24.413205,0.216525,13.127943,18.268267,3575.403372,healthy,0,0,0,0,-2.441599,0.062047,0.807277,-0.522749,0.295385,0.011893,0.003917,0.005834,1.0,198.845
232,cruise,3919.360613,63.156102,54.385384,90.354944,201.075411,659.131691,24.178818,0.225024,12.749019,17.336693,3454.734423,healthy,0,0,0,0,-0.692884,-0.568184,0.569884,0.174387,-1.514987,0.276833,0.001058,-0.016269,1.0,198.84
233,cruise,3902.226998,62.690672,54.70671,89.788483,201.668329,664.476786,24.429608,0.225209,12.920992,17.247308,3677.768444,healthy,0,0,0,0,5.218046,0.00693,0.349744,-1.48095,2.825931,0.078952,-0.002743,0.125466,1.0,198.835
234,cruise,3927.711786,62.081735,53.821405,90.354249,202.368801,660.66322,24.327989,0.21682,12.675908,17.634313,3678.507872,healthy,0,0,0,0,-0.826387,0.037394,-0.298102,0.407268,-0.990735,-0.079658,-0.003399,-0.068038,1.0,198.83
235,cruise,3910.803479,62.007961,54.460452,91.039461,201.992679,658.156884,24.416233,0.221767,12.861822,17.632381,3618.311773,healthy,0,0,0,0,-2.316213,0.23895,-0.258758,-0.950245,0.171465,0.349587,0.002704,0.01057,1.0,198.825
236,cruise,3893.966609,62.856656,54.716909,91.01661,200.601406,657.679357,24.658014,0.223391,12.74346,17.05136,3685.496874,healthy,0,0,0,0,-0.873576,0.117415,-0.620724,0.3135,-0.864863,0.210511,-0.013905,0.0206,1.0,198.82
237,cruise,3946.350015,62.798059,54.0654,90.336854,200.401983,658.079223,24.354836,0.232052,12.719537,17.708326,3429.125502,healthy,0,0,0,0,-0.300917,-0.280476,0.356088,0.633318,-2.745025,-0.107731,-0.010114,0.016817,1.0,198.815
238,cruise,3917.031663,63.099343,53.848436,89.347132,201.822834,661.700242,24.353285,0.218522,12.719092,16.562605,3723.625757,healthy,0,0,0,0,0.461161,0.408169,0.240499,-0.579331,-0.497548,0.132304,0.000454,-0.056455,1.0,198.81
239,cruise,3924.545765,62.977202,53.705151,89.315021,200.991172,661.644562,24.341066,0.225529,12.749509,16.252005,3661.916051,healthy,0,0,0,0,3.45938,-0.12634,-0.24343,0.671062,-2.982057,-0.244886,-0.004366,-0.015214,1.0,198.805
240,cruise,3929.092698,64.42182,54.209566,90.257843,202.825297,661.389186,24.210669,0.226831,12.856559,16.882721,3528.333214,healthy,0,0,0,0,0.814859,0.400543,-1.038694,-0.37477,0.018611,0.112929,-0.006247,-0.065661,1.0,198.8
241,cruise,3903.439703,61.57186,55.096958,89.418256,201.401501,663.447932,24.305039,0.223632,13.069702,14.396497,3787.652165,healthy,0,0,0,0,-1.109433,-0.832613,0.162479,0.849914,-0.650775,-0.005247,0.004298,-0.067061,1.0,198.795
242,cruise,3939.165385,63.956471,55.24695,89.654258,199.837321,662.171681,24.321681,0.236871,13.022796,16.52419,3514.088269,healthy,0,0,0,0,3.529016,0.407388,1.111068,-0.024336,0.845936,0.204525,0.002151,-0.090046,1.0,198.79
243,cruise,3906.112222,63.631463,54.309009,90.555306,202.206415,659.741993,24.318776,0.223215,13.000965,15.61124,3796.47306,healthy,0,0,0,0,-0.031564,0.600442,-0.031543,-0.393004,-0.334403,0.251665,0.000636,0.097152,1.0,198.785
244,cruise,3901.385092,62.276024,55.532392,90.230925,199.842206,665.668119,24.401633,0.222919,13.035961,17.297049,3762.779865,healthy,0,0,0,0,2.626206,0.092522,-0.02604,0.721676,-0.50589,0.180032,-0.001019,0.120405,1.0,198.78
245,cruise,3919.57782,64.51175,54.808175,90.54348,201.109604,660.523185,24.584219,0.219328,12.798542,17.957837,3735.184899,healthy,0,0,0,0,-0.453112,0.539742,-0.845382,-0.539449,-1.921565,-0.122917,0.001581,0.009383,1.0,198.775
246,cruise,3885.950287,64.610642,55.099578,90.582658,199.430348,663.526029,24.448551,0.232251,12.683825,15.678493,3387.803609,healthy,0,0,0,0,-0.974748,-0.286136,-0.57798,0.78245,-1.314437,0.168527,-0.000293,0.025724,1.0,198.77
247,cruise,3887.71194,62.401156,54.899412,90.140296,202.732201,659.198959,24.186996,0.215615,12.774777,18.140251,3542.873302,healthy,0,0,0,0,-1.850453,-0.200562,-0.633546,1.3035,1.332096,-0.117972,0.005321,0.007683,1.0,198.765
248,cruise,3885.886106,65.062796,54.957715,89.741521,201.353965,664.113657,24.801005,0.2304,12.737569,16.112235,3626.874704,healthy,0,0,0,0,0.478782,-0.879478,0.212338,-0.584568,0.464016,0.330836,-0.009675,0.008604,1.0,198.76
249,cruise,3917.77284,63.8981,54.826801,90.19568,200.682368,662.571677,24.296524,0.226336,12.991952,17.459484,3744.424376,healthy,0,0,0,0,-5.39653,0.575369,0.48332,-0.691483,-1.378627,-0.170174,-0.000191,-0.099048,1.0,198.755
250,cruise,3891.961216,64.550394,54.150243,90.948024,200.299862,661.292679,24.406954,0.216671,13.181692,16.752251,3546.890012,healthy,0,0,0,0,-1.823532,-0.03415,-0.170837,0.727162,0.309658,-0.082241,-0.004743,-0.013332,1.0,198.75
251,cruise,3883.836817,64.448984,53.997195,91.099146,201.771029,661.326794,24.353074,0.228368,13.004073,15.266868,3456.409143,healthy,0,0,0,0,3.347333,0.266899,-0.504461,-0.244849,-2.04518,0.132619,0.00171,-0.008053,1.0,198.745
252,cruise,3909.556857,65.540447,54.920485,90.583084,200.639574,660.886414,24.190647,0.227637,12.647899,17.757722,3490.52163,healthy,0,0,0,0,-1.724295,-0.052049,0.350395,-0.666131,-0.967274,0.116241,-0.003523,-0.021211,1.0,198.74
253,cruise,3900.280151,63.40235,55.108057,89.778287,200.512148,660.765866,24.385836,0.223156,12.928795,18.583688,3619.292547,healthy,0,0,0,0,-0.829454,-0.099411,0.73973,0.818783,0.155598,-0.026297,-0.004983,-0.049048,1.0,198.735
254,cruise,3921.858569,63.368917,54.224814,90.376422,200.328633,658.349207,24.457193,0.232322,13.309001,18.532773,3554.978606,healthy,0,0,0,0,0.240106,0.407879,-0.14666,-0.719965,1.695927,0.018583,-0.007359,-0.018122,1.0,198.73
255,cruise,3895.620494,64.058316,55.4923,90.407322,200.672969,660.607152,24.411913,0.219947,12.876424,16.837468,3539.945736,healthy,0,0,0,0,-1.764236,0.033249,0.31786,0.237624,0.693596,-0.155295,0.006758,-0.079921,1.0,198.725
256,cruise,3887.118676,63.975822,54.926979,90.411793,202.043602,657.180102,24.53446,0.223038,12.964444,17.205085,3475.834561,healthy,0,0,0,0,-0.692439,0.647544,0.537882,0.545502,-0.199761,-0.136553,-0.000141,0.050444,1.0,198.72
257,cruise,3897.377545,63.713094,54.522927,90.365926,198.695939,663.489573,24.835755,0.219182,12.737143,17.573876,3570.87062,healthy,0,0,0,0,-3.854098,-0.227054,-0.379317,-1.369616,-1.000727,-0.142807,-0.003208,-0.064457,1.0,198.715
258,cruise,3900.650881,60.863714,53.984972,90.019179,198.929812,660.108314,24.238597,0.224033,12.634362,17.477425,3636.905368,healthy,0,0,0,0,1.196899,-0.804753,0.195465,-0.329763,-0.458443,0.018816,0.002902,-0.216381,1.0,198.71
259,cruise,3909.448573,62.504557,54.434716,90.456426,201.886835,664.038936,24.736698,0.221412,12.865836,15.702679,3543.986021,healthy,0,0,0,0,-0.383627,-0.451807,-0.048346,-0.479474,1.420357,0.032751,-0.003446,0.044462,1.0,198.705
260,cruise,3885.218795,63.550062,54.39136,90.875869,203.620271,662.870651,24.497373,0.233985,12.791208,18.178678,3542.368518,healthy,0,0,0,0,4.200543,-0.047664,-0.091748,-0.90139,-0.600623,0.024623,0.002176,0.109039,1.0,198.7
261,cruise,3895.872209,62.027723,54.07365,90.225831,201.475488,663.499023,24.539403,0.220808,12.844124,17.284418,3666.318863,healthy,0,0,0,0,-2.779118,0.419122,1.088183,0.133598,4.192151,-0.022548,-0.000382,0.005046,1.0,198.695
262,cruise,3927.041773,62.908751,54.70393,90.262228,201.341922,663.690043,23.831124,0.224269,12.775899,16.906027,3640.664065,healthy,0,0,0,0,-1.990551,0.288251,-0.321635,0.82785,1.36463,-0.176831,0.003022,0.073965,1.0,198.69
263,cruise,3922.202662,63.151258,54.461774,91.073468,200.345014,660.547898,24.583374,0.219161,12.661701,16.938509,3513.760029,healthy,0,0,0,0,3.089909,-0.06159,-0.36176,0.299323,-2.229553,0.257303,-0.010019,0.13349,1.0,198.685
264,cruise,3919.073505,61.952524,54.433723,89.803712,199.740176,660.473377,24.506146,0.217585,12.719752,15.312259,3656.712284,healthy,0,0,0,0,-6.66875,-0.658532,-0.045236,1.564087,0.111048,0.235158,0.002191,-0.094316,1.0,198.68
265,cruise,3859.543103,63.680712,55.11067,89.477735,200.542858,657.972498,24.523769,0.218349,13.085532,17.332609,3678.287636,healthy,0,0,0,0,3.72463,-0.440046,0.820921,-1.783091,-2.722116,-0.147216,0.001154,0.089685,1.0,198.675
266,cruise,3912.013719,62.340336,54.04991,90.053505,201.5358,662.901283,24.291175,0.2298,13.003602,16.899075,3510.086517,healthy,0,0,0,0,-0.61922,0.323839,0.310381,1.085935,-1.174621,0.006804,0.002952,0.075422,1.0,198.67
267,cruise,3893.954757,64.083188,54.13439,91.100168,200.969987,658.499615,24.403207,0.216852,12.73942,16.811823,3600.209409,healthy,0,0,0,0,2.536639,0.271542,-1.007252,-1.054551,1.796548,-0.234152,-0.002336,-0.145506,1.0,198.665
268,cruise,3921.514639,63.359607,54.253283,90.615675,200.199864,662.625094,24.343684,0.231504,12.95754,17.23549,3488.17417,healthy,0,0,0,0,-2.588791,0.224288,-0.626221,-0.275169,-1.967476,-0.405115,-0.003918,-0.114832,1.0,198.66
269,cruise,3900.553957,64.660446,53.425996,90.804102,199.711861,667.076954,24.520362,0.221778,12.629408,16.176796,3647.176371,healthy,0,0,0,0,0.718908,0.293863,0.857357,-0.113122,1.720663,0.101301,0.00632,0.016901,1.0,198.655
270,cruise,3915.188063,64.452522,54.244763,89.902728,202.26527,660.880498,24.116181,0.219589,12.718778,16.015056,3536.346266,healthy,0,0,0,0,-3.147197,0.358563,0.398564,1.738097,-0.00372,0.19201,0.006747,0.01402,1.0,198.65
271,cruise,3888.897337,61.998914,54.663251,90.331807,201.151403,656.483854,24.370562,0.221301,12.870284,18.765441,3622.226304,healthy,0,0,0,0,0.31079,0.218656,1.362161,-0.794043,-1.00475,-0.050963,0.002528,-0.02547,1.0,198.645
272,cruise,3930.995974,63.105349,54.006595,90.651767,200.243675,660.02402,24.19251,0.221777,12.984417,15.375175,3567.597141,healthy,0,0,0,0,-4.017682,0.171893,-0.152049,-0.781939,-0.126691,0.056273,0.008508,0.034243,1.0,198.64
273,cruise,3937.566778,65.285843,54.543693,91.402905,200.505143,660.816461,24.281435,0.21989,12.791672,17.465652,3624.04109,healthy,0,0,0,0,3.675307,-0.437473,0.304937,-0.947963,0.65126,0.043261,-0.003411,-0.006626,1.0,198.635
274,cruise,3896.272439,62.297321,54.232945,90.852894,200.78867,655.998094,24.408403,0.223977,12.830054,17.140332,3659.822773,healthy,0,0,0,0,-1.76098,-0.220738,-0.00582,0.522974,0.844268,0.028351,0.004344,0.217566,1.0,198.63
275,cruise,3898.572836,62.127213,54.096406,89.969574,198.955375,659.445113,24.565237,0.215698,12.798444,16.33288,3622.236528,healthy,0,0,0,0,4.102702,0.251254,-0.040538,0.568345,0.356404,0.432497,-2.7e-05,0.1044,1.0,198.625
276,cruise,3931.196584,64.141927,54.421649,90.323152,201.817298,660.94912,24.235932,0.231295,12.861371,17.500952,3594.10384,healthy,0,0,0,0,1.638357,0.009671,-0.189638,0.139362,-0.207511,-0.09284,0.003388,0.003695,1.0,198.62
277,cruise,3929.445109,62.452184,53.929656,89.974169,197.1858,658.071418,24.277097,0.217364,12.722021,17.644767,3513.967366,healthy,0,0,0,0,0.546872,0.10426,0.639795,0.311494,-1.165024,-0.26837,-0.005012,-0.004295,1.0,198.615
278,cruise,3904.203212,64.142738,54.88118,90.17237,201.065597,660.440495,24.731829,0.215646,12.871012,16.001721,3770.389953,healthy,0,0,0,0,1.386676,0.45402,-0.264772,-0.945815,2.109551,0.229563,0.004859,-0.072956,1.0,198.61
279,cruise,3900.021453,63.758523,53.433621,90.522403,201.741204,659.260728,24.533834,0.224312,12.565428,18.034073,3592.074108,healthy,0,0,0,0,-3.321576,-0.159963,0.382127,-0.878769,1.633005,-0.031248,0.000894,-0.10334,1.0,198.605
280,cruise,3906.091193,62.099896,55.068414,90.488199,201.095859,658.135289,24.409867,0.233792,12.719459,17.680759,3703.454355,healthy,0,0,0,0,0.007095,0.461902,0.522931,0.896468,0.953685,0.224892,-0.007361,-0.029384,1.0,198.6
281,cruise,3929.405009,63.637052,54.657953,89.883427,200.525659,658.60536,24.656992,0.227501,13.101831,16.056105,3541.734755,healthy,0,0,0,0,-0.493643,0.617035,-0.646338,0.8889,0.161007,-0.186727,-0.00589,-0.044425,1.0,198.595
282,cruise,3900.458535,63.773523,53.601282,89.955666,201.49322,662.666151,24.397886,0.227198,12.992604,18.766715,3762.845473,healthy,0,0,0,0,2.168349,-0.018945,1.29705,-0.267887,-0.729893,0.063544,0.001758,0.049215,1.0,198.59
283,cruise,3929.266961,65.179358,54.271713,90.440413,201.706171,661.898406,24.674344,0.223493,12.8362,19.038162,3539.907744,healthy,0,0,0,0,-4.732301,0.954321,-0.870309,1.71068,-1.394292,0.28352,-0.001152,0.066215,1.0,198.585
284,cruise,3948.494458,63.28798,54.920647,90.340036,201.303881,666.17913,24.475912,0.222546,12.982772,18.118709,3569.403857,healthy,0,0,0,0,0.995936,0.034367,0.701945,-0.667913,1.255198,-0.140857,-0.00105,-0.113226,1.0,198.58
285,cruise,3902.91508,63.740835,54.564217,90.096239,199.163332,658.125028,24.629792,0.222414,12.814912,16.002634,3690.616679,healthy,0,0,0,0,-1.918783,0.22453,-0.441269,0.669445,0.872117,0.15898,0.001147,0.043482,1.0,198.575
286,cruise,3892.694155,64.463515,53.676064,90.651139,202.323933,657.868832,24.416613,0.220796,13.0019,17.233141,3633.085083,healthy,0,0,0,0,-2.288589,0.139512,0.798108,-1.012245,-0.902117,0.149511,-0.003405,0.108471,1.0,198.57
287,cruise,3891.92984,64.691692,54.315648,90.706673,202.228867,661.303198,24.39421,0.219461,12.834038,17.025743,3573.836334,healthy,0,0,0,0,-2.692162,0.07655,0.227818,-0.158202,0.80856,0.177228,0.000759,-0.012163,1.0,198.565
288,cruise,3891.208444,62.880416,54.903961,91.185754,201.335558,664.431165,24.469498,0.217457,12.953405,17.071299,3392.090268,healthy,0,0,0,0,-3.415766,0.238267,0.184647,-0.177254,-0.948434,0.043596,0.00633,0.120716,1.0,198.56
289,cruise,3929.857082,64.227759,54.194784,89.684606,200.920042,659.994496,24.421389,0.224045,12.740753,16.296085,3571.3304,healthy,0,0,0,0,-3.574785,0.078947,0.524675,1.142224,-1.054174,0.090171,0.005886,0.034323,1.0,198.555
290,cruise,3891.774537,64.138953,54.412984,90.510455,200.219358,662.682505,24.522918,0.227334,12.880493,16.601666,3587.876421,healthy,0,0,0,0,-0.028488,-0.292295,-0.229945,0.691803,2.041167,-0.004007,-0.005269,0.066542,1.0,198.55
291,cruise,3868.829965,63.130069,53.624087,90.185901,199.461133,661.694645,24.246265,0.215675,12.837705,16.692093,3767.451306,healthy,0,0,0,0,-1.587115,0.209485,0.870131,0.104488,-0.024406,-0.101013,0.003893,0.072191,1.0,198.545
292,cruise,3858.961614,63.515866,54.246693,90.254055,200.264553,659.410636,24.374592,0.224754,12.724241,17.180777,3578.933838,healthy,0,0,0,0,-2.39297,0.069558,0.404,0.489003,1.17262,0.047564,-0.008255,0.122523,1.0,198.54
293,cruise,3893.593049,63.57613,54.552222,89.541372,200.060056,659.235348,24.632372,0.21972,12.673421,15.161006,3531.650016,healthy,0,0,0,0,3.710679,0.179464,0.200397,1.369727,0.717239,0.188801,-0.000302,-0.050751,1.0,198.535
294,cruise,3888.582405,62.30385,53.650583,90.390597,202.600773,655.683759,24.469079,0.230614,13.075622,17.395118,3410.8119,healthy,0,0,0,0,-2.958517,-0.409775,-0.198669,0.916717,0.053129,0.171897,0.007634,0.039145,1.0,198.53
295,cruise,3923.616691,63.245181,53.258896,89.86045,201.038885,660.671269,24.407475,0.22287,12.605469,17.805904,3773.867741,healthy,0,0,0,0,-5.675595,0.406335,0.532177,0.608168,0.58683,-0.011659,-0.001515,-0.161333,1.0,198.525
296,cruise,3886.036093,62.481668,55.159756,90.609864,200.306841,660.07825,24.381499,0.229582,12.782331,16.904788,3567.889241,healthy,0,0,0,0,3.530445,-0.172413,0.43604,-0.567027,-1.824545,0.187298,0.004962,0.102581,1.0,198.52
297,cruise,3890.617533,63.274856,54.136855,90.643962,199.294443,659.627011,24.266848,0.227092,12.941548,15.846184,3635.241935,healthy,0,0,0,0,-1.869883,0.101637,0.333124,-1.366079,-1.535327,-0.340989,-0.001692,0.08815,1.0,198.515
298,cruise,3927.32846,62.69034,55.110399,89.458622,200.554574,656.916583,24.749827,0.234834,12.734213,16.359223,3563.667288,healthy,0,0,0,0,-3.240886,-0.4797,-0.181385,1.426333,-1.292105,0.00851,0.004687,0.029616,1.0,198.51
299,cruise,3900.207869,62.788027,54.179151,90.700273,201.97161,657.331618,24.494532,0.216075,12.75472,17.781149,3564.061952,healthy,0,0,0,0,-6.086341,-0.198299,0.988582,-0.323094,1.019246,0.37749,0.002268,-0.186927,1.0,198.505
300,cruise,3897.545048,64.677235,54.707513,90.718985,200.487064,656.762145,24.432426,0.225235,12.922771,16.548813,3572.395427,healthy,0,0,0,0,-0.275204,0.006385,0.692527,-0.312606,3.341984,0.021513,0.004304,0.161017,1.0,198.5
301,cruise,3911.944514,64.655841,54.481554,90.424315,200.661607,662.537697,24.221002,0.232726,12.803681,17.529604,3515.414842,healthy,0,0,0,0,3.552516,0.550285,-0.450363,-2.016722,-0.047963,0.126069,0.007142,-0.018886,1.0,198.495
302,cruise,3930.208418,64.109816,54.435495,90.881455,199.431294,662.896182,24.336988,0.2286,12.728461,18.428901,3605.096066,healthy,0,0,0,0,0.757415,0.180358,-0.658723,-0.626724,-0.790463,-0.281075,0.008912,-0.003391,1.0,198.49
303,cruise,3896.529566,63.299878,54.978127,90.604385,200.943224,661.607891,24.692881,0.219531,13.036916,17.935833,3622.352264,healthy,0,0,0,0,1.056531,0.194826,1.101178,-0.234754,0.404104,0.103513,-0.000294,-0.023798,1.0,198.485
304,cruise,3878.20586,60.68928,53.966208,89.652364,200.427267,662.852015,24.424421,0.221055,12.577623,15.51087,3623.789345,healthy,0,0,0,0,3.112942,-0.339853,-1.00065,1.337205,2.402853,-0.003326,0.001167,-0.132454,1.0,198.48
305,cruise,3882.799721,64.03261,54.858521,90.742226,202.132838,661.284515,24.609856,0.218535,12.745563,16.912385,3645.890113,healthy,0,0,0,0,0.070397,-0.403545,0.517793,0.487191,-1.89934,-0.172003,-0.004572,0.082171,1.0,198.475
306,cruise,3937.863937,63.537348,54.644597,90.688936,201.422327,658.651218,24.569223,0.222298,12.785062,17.909082,3522.728539,healthy,0,0,0,0,-1.568729,0.563528,-0.524466,-0.039759,-2.224861,0.059992,-0.002276,-0.027967,1.0,198.47
307,cruise,3942.953939,64.722587,54.741716,91.158746,201.529567,658.825756,24.507456,0.225479,12.78793,16.325813,3478.818337,healthy,0,0,0,0,-5.792593,0.268955,-0.011867,2.054751,-0.597021,-0.211269,0.00176,-0.028059,1.0,198.465
308,cruise,3910.386517,62.332874,54.052072,90.865955,201.555503,657.844314,24.21638,0.224301,12.971722,19.129164,3677.534986,healthy,0,0,0,0,4.315047,-0.506995,-0.46695,-0.47002,-0.299288,-0.001961,0.00666,-0.004801,1.0,198.46
309,cruise,3919.283443,63.030619,53.921361,90.021711,199.453961,666.828419,24.589654,0.217207,12.567093,15.344705,3741.04537,healthy,0,0,0,0,4.543739,0.177077,-1.347149,-0.089769,0.224565,0.172428,0.00762,0.042548,1.0,198.455
310,cruise,3914.94895,63.277701,54.842833,89.892708,200.509752,661.143011,24.35714,0.21451,12.436796,16.678497,3585.90846,healthy,0,0,0,0,-3.48515,-0.333165,-1.361439,-0.125159,-2.680251,0.056081,-0.005931,-0.029299,1.0,198.45
