timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
224,cruise,3808.589451,46.628921,50.396706,101.100467,199.164899,666.765457,22.133625,0.244237,13.519964,19.627907,2059.05737,healthy,0,0,0,0,1.109117,-0.371622,-0.000714,-0.069244,-1.048941,0.051885,0.005713,-0.006633,1.0,198.88
225,cruise,3811.899233,44.620721,49.704131,101.479609,200.453939,662.79647,22.394984,0.244682,13.574891,22.728249,2163.218832,healthy,0,0,0,0,0.806665,0.434045,0.198816,-0.289962,-0.139024,-0.187898,-0.001894,0.077984,1.0,198.875
226,cruise,3807.461515,45.640721,50.072114,101.034518,199.434224,670.317485,22.221994,0.24251,13.376378,20.246157,2227.252004,healthy,0,0,0,0,-0.574487,-0.037584,-0.15672,-0.055313,-0.180088,0.210786,-0.006625,0.091435,1.0,198.87
227,cruise,3797.552073,44.893816,50.395113,101.545421,201.167899,666.630909,22.304134,0.244164,13.416844,20.330288,2190.015878,healthy,0,0,0,0,4.335783,0.232166,-0.171437,-0.615868,-2.556044,0.215202,0.013068,-0.04478,1.0,198.865
228,cruise,3813.446756,47.732958,49.505686,102.600998,199.532705,663.503014,22.20126,0.253375,13.270751,21.755389,2251.189603,healthy,0,0,0,0,0.845534,-0.291729,-0.211032,0.337855,-0.21516,-0.059694,-0.010487,0.094891,1.0,198.86
229,cruise,3813.243589,45.809069,49.785648,102.159213,197.537421,665.956969,21.971113,0.247337,13.490256,20.491224,2055.832712,healthy,0,0,0,0,-0.426418,-0.225184,0.531871,0.833805,-0.067246,-0.097349,-0.004123,-0.004383,1.0,198.855
230,cruise,3798.783728,44.141769,50.101351,102.080836,201.420992,669.094431,22.382052,0.246995,13.347684,21.315956,2149.967231,healthy,0,0,0,0,-0.320032,-0.042088,0.40881,-0.812355,0.849027,0.039629,0.00364,0.073658,1.0,198.85
231,cruise,3803.835259,45.39311,50.325723,101.70931,199.945055,666.273297,22.420692,0.24484,13.407041,21.811759,2104.692434,healthy,0,0,0,0,-6.187277,0.022557,-1.257872,-1.249577,0.169299,-0.227437,0.002198,-0.063142,1.0,198.845
232,cruise,3795.323669,43.9084,50.537752,101.75863,199.567854,666.147236,22.148662,0.240017,13.433327,22.076079,2045.12684,healthy,0,0,0,0,-0.698476,0.555861,-0.201653,-0.065681,0.583605,-0.047322,-0.000332,0.111812,1.0,198.84
233,cruise,3794.775692,45.381679,50.334162,102.241052,200.252252,666.425485,22.181759,0.248663,13.340627,22.171217,2201.600871,healthy,0,0,0,0,1.058096,-0.263092,0.793435,0.453282,-2.819604,-0.103182,-0.00206,0.162693,1.0,198.835
234,cruise,3786.940107,45.387925,49.984396,101.406998,198.448271,669.878657,22.20909,0.246708,13.711448,20.139757,2139.235662,healthy,0,0,0,0,1.522769,0.422598,0.602281,0.573614,1.086514,-0.03528,0.004481,0.010018,1.0,198.83
235,cruise,3826.023858,43.271984,51.385276,101.555493,200.035065,670.730764,21.902841,0.234621,13.437468,20.932179,2208.184543,healthy,0,0,0,0,0.205259,0.156178,0.194251,-0.670667,1.929896,-0.010778,0.007817,-0.067622,1.0,198.825
236,cruise,3840.318831,46.693904,49.657255,102.247291,199.974919,667.704308,22.336658,0.245191,13.488421,21.513878,2083.954225,healthy,0,0,0,0,1.365407,0.103063,0.408006,-1.078207,-1.643678,-0.065192,-0.006803,0.102845,1.0,198.82
237,cruise,3793.344868,45.714477,50.670512,102.733139,200.484111,668.960298,22.077264,0.251332,13.319298,22.162891,2169.294775,healthy,0,0,0,0,-2.625753,-0.326434,-0.502198,-1.480681,2.010905,-0.097943,-0.009193,-0.017077,1.0,198.815
238,cruise,3816.79824,45.631003,50.257733,101.575097,199.901965,666.77542,21.888149,0.253624,13.51311,21.980292,2190.952556,healthy,0,0,0,0,-2.307538,0.178641,0.117805,1.297661,0.933714,0.048541,-0.001326,0.01805,1.0,198.81
239,cruise,3818.150237,43.540931,50.999464,101.096763,200.005568,666.960192,22.126401,0.24385,13.260375,23.225501,2144.228836,healthy,0,0,0,0,-2.076902,0.076809,0.558242,0.098065,-2.110404,0.004063,-0.003029,0.040408,1.0,198.805
240,cruise,3812.321683,43.312265,50.572129,101.579104,197.973488,670.310347,22.349508,0.254309,13.291354,20.968305,2266.206966,healthy,0,0,0,0,0.672186,-0.43225,0.366864,0.751695,0.475313,0.098878,0.001914,0.033634,1.0,198.8
241,cruise,3797.827705,44.366216,50.792004,102.905255,199.831325,669.372662,22.064692,0.241551,13.311052,20.443384,2183.549745,healthy,0,0,0,0,1.882146,0.586021,0.720944,0.91035,-0.329633,0.061618,0.003849,-0.053215,1.0,198.795
242,cruise,3812.914862,46.841832,50.208896,102.51675,198.75184,666.723915,22.161644,0.241663,13.4034,22.914792,2129.452801,healthy,0,0,0,0,-2.281244,0.390695,-0.258534,-0.874874,-1.242349,0.065114,0.002068,-0.050634,1.0,198.79
243,cruise,3794.659592,45.596808,50.376933,101.336684,199.027541,670.063558,22.018932,0.252237,13.549383,22.521187,2072.009357,healthy,0,0,0,0,4.163632,0.20936,-0.180958,0.533908,0.658093,-0.021037,0.0066,-0.081872,1.0,198.785
244,cruise,3819.249098,44.928281,50.759453,101.66575,198.25852,668.821927,22.193891,0.247414,13.605085,21.03378,2125.095832,healthy,0,0,0,0,3.207548,-1.471484,0.5404,0.529192,-2.127687,0.09967,-0.000497,-0.027647,1.0,198.78
245,cruise,3800.832295,43.939987,50.310561,101.282865,200.686788,663.934413,22.415443,0.250124,13.214707,21.143591,2060.771474,healthy,0,0,0,0,-0.22903,0.061656,0.17059,0.665969,-0.281549,-0.038609,-0.008061,-0.015255,1.0,198.775
246,cruise,3762.1406,44.681588,50.879213,101.678838,197.669778,666.062579,22.233448,0.245394,13.522128,22.308067,2093.382411,healthy,0,0,0,0,-3.409699,0.198557,0.142215,-0.111351,0.276656,0.333303,0.006049,-0.123422,1.0,198.77
247,cruise,3800.51555,44.486114,50.16792,102.410906,197.886914,670.887477,22.388213,0.240997,13.278774,23.249297,2022.332674,healthy,0,0,0,0,2.324171,-0.319466,0.729931,-0.373826,-1.117746,0.201792,0.003236,-0.048099,1.0,198.765
248,cruise,3776.62697,44.706789,50.90705,101.999291,200.655802,667.295071,22.352601,0.244442,13.360504,21.1103,2095.627988,healthy,0,0,0,0,2.273429,0.230921,-0.690082,-0.251258,0.299123,-0.029686,0.00086,0.022384,1.0,198.76
249,cruise,3782.078231,45.371344,51.131445,101.944629,199.0574,667.011097,21.846934,0.249823,13.65125,20.086447,2122.326827,healthy,0,0,0,0,-1.694439,-0.743983,-0.563076,0.133032,0.904026,-0.124926,-0.000448,0.035658,1.0,198.755
250,cruise,3777.853928,45.375785,49.995276,102.75276,198.90575,664.718048,22.127623,0.252135,13.346124,20.711019,2145.109154,healthy,0,0,0,0,4.123533,0.159389,-0.007629,-0.897529,0.646391,0.160896,-0.003703,-0.07949,1.0,198.75
251,cruise,3829.800443,44.171478,50.071225,103.30428,200.119549,669.416582,22.166642,0.245247,13.454343,20.936979,2156.230255,healthy,0,0,0,0,-3.745801,-0.204787,0.50572,0.721611,-2.37379,-0.124303,0.002432,-0.08966,1.0,198.745
252,cruise,3790.357327,43.596852,50.074228,101.676382,200.311746,667.451034,22.163626,0.252741,13.393071,21.815965,2187.209464,healthy,0,0,0,0,3.599141,0.192497,0.712962,0.414628,3.023604,-0.053958,-0.00594,-0.014182,1.0,198.74
253,cruise,3808.033101,44.931174,51.484501,102.773728,199.880531,667.973152,22.126571,0.249207,13.523106,20.452849,2190.53745,healthy,0,0,0,0,-4.380971,-0.110868,-0.349705,0.06065,0.451998,-0.020699,-0.000845,-0.054167,1.0,198.735
254,cruise,3783.624157,44.123142,50.770131,101.939024,199.296018,669.156753,22.202253,0.248971,13.368911,20.836794,2134.358778,healthy,0,0,0,0,0.091015,0.643682,0.501525,0.17372,0.732471,0.011808,-0.00491,-0.027881,1.0,198.73
255,cruise,3850.975869,46.361845,50.619116,101.831552,198.824676,665.039336,22.110715,0.240655,13.431571,20.037302,2168.662413,healthy,0,0,0,0,1.865096,-0.719008,-0.228923,0.230496,-1.277042,-0.057644,0.010149,0.144738,1.0,198.725
256,cruise,3779.985162,43.296728,50.906012,101.738023,200.760605,669.118769,22.293392,0.239457,13.234133,21.071554,2135.383194,healthy,0,0,0,0,-2.22147,-0.2697,0.342136,-0.865208,-0.393486,-0.057134,0.001271,0.030096,1.0,198.72
257,cruise,3796.317534,44.89247,50.710741,101.862931,201.951605,664.749649,22.289906,0.253215,13.664194,20.381058,2075.951162,healthy,0,0,0,0,3.798783,-0.403061,0.330388,1.719896,1.717844,-0.067414,-0.002245,0.136393,1.0,198.715
258,cruise,3800.556516,43.446102,50.607962,101.524972,198.155566,667.828266,21.846483,0.237811,13.52236,21.363329,2028.672036,healthy,0,0,0,0,1.681941,0.438972,-0.772544,0.612146,2.61402,0.168855,0.004935,0.079458,1.0,198.71
259,cruise,3810.891856,43.232344,50.58122,102.487519,199.924847,665.498157,22.237076,0.245889,13.4635,22.160291,2240.843608,healthy,0,0,0,0,2.230964,-0.714869,-0.374076,-0.82858,1.831271,0.004287,-0.003234,0.014416,1.0,198.705
260,cruise,3780.502377,45.168975,50.839987,102.514622,197.224055,666.856046,22.400603,0.250994,13.298529,21.186726,2145.29234,healthy,0,0,0,0,-3.413027,0.340793,0.277065,-0.142433,2.410906,0.206208,0.009058,-0.049672,1.0,198.7
261,cruise,3791.300933,46.178305,50.329032,101.730132,200.435827,669.529777,22.004481,0.249462,13.324253,22.192605,2077.738339,healthy,0,0,0,0,5.146796,-0.436128,0.353942,0.378691,2.208452,-0.032259,-0.002884,0.059369,1.0,198.695
262,cruise,3812.17997,45.581557,50.537457,101.938199,197.984506,670.577983,22.147312,0.242953,13.571891,21.032875,2142.301058,healthy,0,0,0,0,-0.694606,-0.194284,-0.212189,-0.173915,-1.160655,-0.146545,-0.005456,-0.147006,1.0,198.69
263,cruise,3848.335039,44.552193,50.467807,102.54555,198.711433,670.621225,22.015691,0.243233,13.466981,21.587763,2025.206846,healthy,0,0,0,0,-0.140371,0.155377,0.473369,1.166557,-1.926831,0.171456,-0.003226,0.109621,1.0,198.685
264,cruise,3792.962201,44.629841,49.241761,103.274144,200.457025,665.580378,22.088967,0.242381,13.520923,21.17949,2147.88098,healthy,0,0,0,0,-0.648277,0.768202,0.039882,-0.552532,1.105287,-0.240159,-0.003409,-0.00473,1.0,198.68
265,cruise,3783.431718,45.799187,50.193299,102.076169,200.557556,672.145158,22.204985,0.242011,13.246886,20.18923,2151.048852,healthy,0,0,0,0,3.405557,-0.909082,0.950179,1.992387,-2.095924,-0.136462,0.003058,0.010227,1.0,198.675
266,cruise,3812.566223,47.673544,49.778195,101.809774,198.858215,666.380352,22.159284,0.242086,13.409354,19.846102,2241.310624,healthy,0,0,0,0,-0.585422,-0.388987,-0.589249,-0.101697,-0.090655,0.087107,0.001055,-0.026322,1.0,198.67
267,cruise,3799.981286,45.517426,49.578349,101.789917,200.419296,667.536415,22.216944,0.245946,13.276241,20.693999,2223.218623,healthy,0,0,0,0,2.4217,-0.365188,-0.085105,-1.427818,-0.652161,0.067425,0.007274,0.034024,1.0,198.665
268,cruise,3781.223744,45.35149,50.360981,101.910325,198.238717,663.184384,22.095046,0.249667,13.565013,20.312777,2149.859116,healthy,0,0,0,0,-2.804691,0.379517,-0.211965,1.655151,2.178891,-0.083511,0.003861,-0.019816,1.0,198.66
269,cruise,3765.49646,45.925274,51.015951,102.56173,198.2407,668.093241,22.263841,0.246203,13.646833,22.894872,2217.437815,healthy,0,0,0,0,-1.422481,0.367315,-0.611739,-0.811337,-1.62731,-0.274033,0.000463,0.119948,1.0,198.655
270,cruise,3782.8628,44.728599,50.287315,101.320733,198.762848,664.471951,22.279529,0.243548,13.504645,20.393759,1974.365471,healthy,0,0,0,0,1.148212,0.415551,0.330471,0.661441,-0.734542,-0.058098,0.002686,-0.149508,1.0,198.65
271,cruise,3795.969234,45.250329,49.839988,102.786943,198.812709,666.706745,21.805419,0.24514,13.609609,21.980419,2146.454513,healthy,0,0,0,0,1.841618,0.289848,-0.628696,-0.532097,-3.994187,0.210603,-0.004879,-0.173006,1.0,198.645
272,cruise,3795.058014,44.366986,50.887601,101.951263,197.128512,670.649567,22.274149,0.24884,13.45163,20.829944,2100.400674,healthy,0,0,0,0,-0.280414,-0.298783,0.695484,1.338414,2.337483,-0.095148,0.001174,0.07639,1.0,198.64
273,cruise,3812.927253,42.689351,50.608419,101.956718,197.511164,665.257431,22.084466,0.255219,13.104516,21.196439,2000.176757,healthy,0,0,0,0,-7.109376,0.002704,0.24993,0.073544,0.112632,-0.05931,8e-06,0.0988,1.0,198.635
274,cruise,3793.412391,44.594314,50.866237,102.143416,198.342246,670.471246,22.563584,0.23977,13.399987,21.489182,2191.282447,healthy,0,0,0,0,1.784832,-0.092146,-0.079241,0.167849,-1.743269,0.297935,0.002596,-0.060194,1.0,198.63
275,cruise,3830.591694,45.365096,51.076352,103.084708,200.247732,667.469919,22.426716,0.2439,13.353166,24.176711,2209.650383,healthy,0,0,0,0,-0.486456,-0.129065,-0.53613,0.153745,-1.010855,-0.028554,-0.005271,-0.086249,1.0,198.625
276,cruise,3772.810359,45.808135,50.167806,102.227078,199.291438,665.619349,21.874003,0.24443,13.516517,21.293153,2141.056488,healthy,0,0,0,0,1.916597,-0.330559,-0.491909,-0.132764,-2.539081,0.102213,0.001653,-0.170813,1.0,198.62
277,cruise,3788.37937,46.377887,49.955617,101.725066,199.217117,665.594368,22.318102,0.247163,13.488394,22.256859,2092.807887,healthy,0,0,0,0,1.784917,0.046786,0.125088,0.293399,1.367611,0.021703,-0.003586,0.053079,1.0,198.615
278,cruise,3782.815565,46.565404,49.550943,102.661288,202.100317,663.593242,22.567361,0.240983,13.495161,18.580938,2101.243491,healthy,0,0,0,0,-0.027541,-0.036582,-0.019851,1.095109,1.17127,-0.161526,0.005701,-0.167355,1.0,198.61
279,cruise,3800.608458,44.860396,49.841061,101.334605,199.282867,667.600909,22.227882,0.237541,13.442318,23.988444,2184.06666,healthy,0,0,0,0,2.147084,-0.280871,-0.08372,0.72598,1.979159,0.221595,0.005527,0.041718,1.0,198.605
280,cruise,3791.656055,44.606788,50.09241,101.465325,199.944215,669.585067,22.377079,0.245138,13.502741,19.979312,2157.401748,healthy,0,0,0,0,2.705669,1.311775,-0.149206,-0.035013,1.290018,0.179367,0.003145,-0.022616,1.0,198.6
281,cruise,3814.223722,46.688321,49.728778,102.137558,199.93461,665.78602,21.981974,0.241851,13.472123,19.487671,2221.897365,healthy,0,0,0,0,-0.253861,0.323334,-0.344846,-1.562117,0.513519,0.040662,-0.001489,0.049248,1.0,198.595
282,cruise,3828.988022,46.627077,50.39047,102.283896,199.42975,664.873603,22.332663,0.239096,13.410707,19.838655,2105.317658,healthy,0,0,0,0,-0.317021,-0.266913,0.407172,-2.030627,2.282378,-0.018024,0.003912,-0.102819,1.0,198.59
283,cruise,3785.875405,44.143739,49.999752,101.981211,198.419539,669.212795,22.081802,0.244918,13.399169,20.794772,2054.133651,healthy,0,0,0,0,-0.542224,0.104133,-0.532281,-0.341835,1.109497,0.285883,0.002221,-0.049185,1.0,198.585
284,cruise,3815.374674,46.00917,50.657778,102.506536,200.54783,668.888273,22.149271,0.245517,13.480536,21.75021,2219.142205,healthy,0,0,0,0,-1.187783,0.149109,-0.160505,0.395881,-2.107704,0.003048,0.005922,0.163327,1.0,198.58
285,cruise,3795.832824,44.825739,49.433937,101.545372,200.19467,669.174429,22.086765,0.242231,13.34751,20.54529,2071.981357,healthy,0,0,0,0,-0.390034,-0.000892,0.369143,0.751551,0.516719,0.173609,-0.005916,-0.127222,1.0,198.575
286,cruise,3761.693147,44.955246,49.628407,102.142174,201.318298,664.667756,21.919099,0.250331,13.577349,21.479839,2138.118677,healthy,0,0,0,0,-1.295857,-0.062585,-0.387258,-0.142989,-0.219239,0.218007,0.001904,0.047111,1.0,198.57
287,cruise,3820.418095,44.822182,50.981528,101.588205,198.615144,668.746607,22.272912,0.248847,13.453358,20.714345,2131.392321,healthy,0,0,0,0,3.702162,0.407235,0.381197,0.211015,1.280589,0.085815,0.003162,-0.077972,1.0,198.565
288,cruise,3816.6289,46.32034,49.914494,101.327618,199.179865,666.138644,22.014257,0.254259,13.308749,21.74471,2301.878037,healthy,0,0,0,0,3.778616,-0.366777,0.010344,0.954815,3.297241,0.163583,0.000703,0.130245,1.0,198.56
289,cruise,3768.919815,44.557911,50.869992,101.78426,199.576524,668.094345,22.265251,0.242205,13.195175,20.243925,2181.104343,healthy,0,0,0,0,-1.611674,0.646889,0.229122,0.222725,2.084376,-0.086221,-0.00224,-2.4e-05,1.0,198.555
290,cruise,3813.611945,47.424687,49.583102,102.414547,199.399287,669.271732,22.262937,0.239322,13.490557,21.427161,2251.907631,healthy,0,0,0,0,-4.74701,0.551514,-0.01196,0.828809,-1.273417,0.006631,-0.001963,-0.140559,1.0,198.55
291,cruise,3800.395349,47.439389,50.185492,102.620641,197.177256,669.298541,22.296462,0.243806,13.388721,21.133392,2189.143549,healthy,0,0,0,0,4.905857,0.548651,0.306791,-0.271537,3.262329,-0.055376,-0.005067,0.015299,1.0,198.545
292,cruise,3817.288126,46.357978,49.534196,101.538563,199.897591,668.974555,22.200254,0.241385,13.574788,22.013268,2122.683224,healthy,0,0,0,0,2.988181,-0.069774,-0.233627,-1.996508,-1.789981,0.111935,-0.004889,0.055038,1.0,198.54
293,cruise,3791.583144,45.315222,49.75458,103.1278,199.658724,664.26826,21.958056,0.243215,13.481513,21.956133,2265.074712,healthy,0,0,0,0,2.131641,-0.045081,0.185297,-0.275718,-1.789482,-0.063847,-0.002755,-0.037222,1.0,198.535
294,cruise,3797.566971,43.993553,50.194322,101.953774,201.086783,668.324509,21.728234,0.248301,13.384611,21.96449,2086.164039,healthy,0,0,0,0,-4.290357,0.360976,-1.020406,-0.578999,-0.207193,-0.122268,-8.7e-05,-0.02304,1.0,198.53
295,cruise,3794.913007,43.892103,50.802912,102.1458,198.263799,659.745962,22.382931,0.246901,13.365815,23.424544,2276.494089,healthy,0,0,0,0,3.303469,0.089611,-0.071403,-1.234131,0.240303,-0.181325,-0.002163,-0.112032,1.0,198.525
296,cruise,3792.65274,45.033082,50.372732,103.052157,199.19367,669.585937,22.034397,0.244464,13.496292,23.439333,2089.395339,healthy,0,0,0,0,2.575101,-0.304116,0.230173,-0.154609,0.734289,-0.136859,0.003506,0.125721,1.0,198.52
297,cruise,3806.550441,43.906219,50.700247,101.677047,199.783497,668.026408,22.363458,0.239012,13.423837,22.812179,2167.732974,healthy,0,0,0,0,2.304838,0.226781,0.056631,0.586531,-2.053562,-0.180324,0.005881,0.12292,1.0,198.515
298,cruise,3766.634818,45.811123,50.650316,101.205415,199.745048,664.919442,22.341808,0.248963,13.460707,22.066093,2063.430074,healthy,0,0,0,0,-4.437397,0.281514,0.760416,-0.2605,0.343283,0.296297,0.003422,-0.011871,1.0,198.51
299,cruise,3776.207724,42.397772,50.247924,102.613622,200.413926,668.706401,22.235485,0.239547,13.372169,21.205146,2170.935534,healthy,0,0,0,0,-0.617167,-0.410844,-0.228668,-0.390329,-1.490677,-0.22964,0.001252,-0.029905,1.0,198.505
300,cruise,3794.220909,44.683721,50.455145,102.631819,199.174266,671.08708,22.310094,0.253754,13.348966,21.982403,2139.306223,healthy,0,0,0,0,0.673177,0.527309,0.125042,0.175867,-2.226811,0.123621,-0.00132,-0.077126,1.0,198.5
301,cruise,3766.78974,48.353621,49.313036,101.952381,197.527716,666.908175,22.506148,0.245274,13.401476,20.960642,2073.361145,healthy,0,0,0,0,-2.068848,0.789154,-0.320501,-0.122172,1.346467,0.286794,-0.001425,-0.036649,1.0,198.495
302,cruise,3805.972072,45.995223,49.988996,102.430894,198.517444,668.892379,22.185679,0.250513,13.391906,20.957938,2182.183592,healthy,0,0,0,0,3.337194,0.376918,0.623968,0.390634,0.130931,-0.065682,-0.001403,-0.016053,1.0,198.49
303,cruise,3786.570769,46.286525,50.057068,103.022731,199.490237,672.810657,22.25515,0.245427,13.417187,20.542379,2079.671209,healthy,0,0,0,0,2.153315,0.780029,-0.341461,0.320101,0.62718,-0.150182,-0.000358,0.020208,1.0,198.485
304,cruise,3805.144293,46.095351,50.325919,102.674071,199.823716,667.498489,22.294325,0.247245,13.131835,20.911884,2451.629516,healthy,0,0,0,0,0.817586,-0.583778,0.190624,1.164815,-0.343838,0.12251,0.001824,0.108644,1.0,198.48
305,cruise,3765.61994,44.501639,50.697549,101.69891,198.316057,668.400205,22.071506,0.246896,13.791879,22.636959,2049.69892,healthy,0,0,0,0,-2.443032,0.271754,0.054789,-0.185974,0.401442,-0.017593,-0.004358,-0.025807,1.0,198.475
306,cruise,3835.05782,44.810622,50.553275,102.703784,197.982427,667.758141,22.368967,0.248461,13.595994,21.012469,2069.424105,healthy,0,0,0,0,1.624227,0.632099,-0.094634,-1.175557,-1.102444,0.062434,-0.001007,-0.006555,1.0,198.47
307,cruise,3831.27571,44.861694,49.79711,102.608092,199.384867,667.928937,22.040738,0.251774,13.650132,20.444703,2056.805425,healthy,0,0,0,0,1.126367,0.460562,-0.118001,0.274092,1.709035,-0.168114,-0.004261,-0.022838,1.0,198.465
308,cruise,3806.715221,45.082713,50.964389,102.05209,199.232117,669.885278,22.01656,0.241386,13.306547,19.946913,2034.259261,healthy,0,0,0,0,-2.143567,0.528235,0.678122,0.814887,-0.179616,-0.00804,-0.006042,0.03415,1.0,198.46
309,cruise,3786.553415,44.250391,51.081125,101.488243,197.072603,666.142349,22.04463,0.241227,13.374919,21.191672,2190.921916,healthy,0,0,0,0,-0.021829,-0.085638,-0.285394,0.383072,-1.364565,0.098181,-0.006586,0.129009,1.0,198.455
310,cruise,3777.71575,44.842372,50.662071,103.049361,200.086802,670.871295,22.450332,0.238485,13.435255,22.904676,2182.86376,healthy,0,0,0,0,-5.909204,0.124206,-0.273838,-0.570224,0.87077,0.258235,0.000463,-0.094822,1.0,198.45
311,cruise,3784.550274,45.826575,50.720141,101.485536,199.640068,670.649099,22.436561,0.246097,13.396933,20.860511,2127.393312,healthy,0,0,0,0,-3.036477,0.096827,-0.517223,-0.045294,-0.370888,-0.098094,0.005558,-0.063447,1.0,198.445
312,cruise,3760.635355,46.452591,50.280429,101.69407,200.659015,669.024282,22.490292,0.250075,13.52232,23.552357,2349.871919,healthy,0,0,0,0,2.808342,0.32613,-1.160897,0.950906,3.103135,-0.090384,-0.00386,0.034127,1.0,198.44
313,cruise,3814.965651,45.543646,50.686027,102.075712,199.040917,669.24357,22.485142,0.256499,13.347346,21.011356,2073.347308,healthy,0,0,0,0,2.425937,0.460569,0.284621,-0.165979,-0.304518,0.008415,0.002878,0.061295,1.0,198.435
314,cruise,3799.855903,44.859935,51.112954,103.360391,199.113295,671.534984,22.107996,0.235329,13.409798,21.320938,2120.564411,healthy,0,0,0,0,-0.251653,-0.14645,0.063375,-0.748427,-1.158456,-0.182637,-0.004486,-0.103995,1.0,198.43
315,cruise,3804.890555,46.15289,49.887123,102.513807,201.136031,663.442318,22.245255,0.249955,13.258212,21.812347,2214.711869,healthy,0,0,0,0,0.684765,-0.794187,0.780088,1.984664,0.381754,0.192843,-0.003745,-0.009294,1.0,198.425
316,cruise,3763.263624,43.926489,49.875724,101.355525,199.392337,666.050181,22.022579,0.243699,13.545571,21.953604,2254.109092,healthy,0,0,0,0,3.651611,0.069764,-0.142377,0.980387,-1.82231,0.087626,0.001513,-0.077221,1.0,198.42
317,cruise,3802.492255,43.303726,50.163008,101.976398,200.470078,672.715635,22.121464,0.244591,13.500224,20.558075,2147.392763,healthy,0,0,0,0,-1.141779,-0.057272,0.553735,1.740563,3.044793,0.137069,0.000624,-0.020964,1.0,198.415
318,cruise,3770.372477,45.516141,50.797393,102.245759,200.661974,666.893362,22.315585,0.257198,13.389288,20.423352,2216.914972,healthy,0,0,0,0,-2.603409,0.05969,-0.460138,0.92194,1.350997,-0.007282,-0.001105,0.091931,1.0,198.41
319,cruise,3779.489335,44.495249,49.835062,102.243074,198.919577,665.55002,21.751949,0.24457,13.523373,22.256558,2141.675349,healthy,0,0,0,0,-1.498998,-0.126375,0.214164,0.152621,0.854788,-0.087115,0.005273,0.103742,1.0,198.405
320,cruise,3791.803937,45.983086,50.197237,103.387331,199.042639,668.032378,21.828865,0.248781,13.295678,22.134099,2262.786218,healthy,0,0,0,0,3.21547,-0.386402,0.140534,-0.611217,1.732512,0.185333,0.007176,-0.047599,1.0,198.4
321,cruise,3811.435563,46.197948,50.775321,103.192801,200.463808,668.637557,21.996421,0.243663,13.189982,21.112477,2098.205647,healthy,0,0,0,0,-0.391928,-0.575771,0.168813,0.660298,-1.264539,-0.003599,0.007329,-0.101153,1.0,198.395
322,cruise,3795.961305,43.66556,49.531409,102.066946,200.179992,665.487854,22.232173,0.250628,13.410273,20.673342,2046.415104,healthy,0,0,0,0,3.711316,0.130233,0.674809,-0.508421,-0.801248,-0.212819,0.009399,0.095859,1.0,198.39
323,cruise,3777.71828,45.108509,50.111693,102.101602,198.23845,667.729882,22.100953,0.245706,13.339696,20.175346,2027.477902,healthy,0,0,0,0,-0.693401,-0.202405,-0.671318,-0.064397,0.490694,0.034719,-0.003739,-0.118004,1.0,198.385
324,cruise,3812.191116,45.399427,50.848031,101.472282,201.967645,667.905557,22.079039,0.247525,13.623432,19.809699,2188.647377,healthy,0,0,0,0,2.632948,0.286301,0.495894,0.165065,-0.455612,0.014525,0.002786,-0.103488,1.0,198.38
325,cruise,3814.861197,43.842098,50.706258,102.215756,199.761792,667.429575,22.413677,0.23993,13.646409,20.766107,2083.628865,healthy,0,0,0,0,-0.593755,0.069948,-0.457915,1.134329,-0.646396,-0.10092,-0.002712,0.062942,1.0,198.375
326,cruise,3817.631122,47.265792,49.925692,102.133215,200.491873,672.466547,22.311822,0.245278,13.285704,21.709745,2186.086124,healthy,0,0,0,0,-1.214119,0.253566,-0.278897,-0.64229,-1.141007,0.009604,0.00209,0.006202,1.0,198.37
327,cruise,3807.571675,45.813432,51.003423,101.042037,198.247508,672.056793,22.17741,0.238658,13.492426,21.028013,2203.586979,healthy,0,0,0,0,-1.892397,-0.095107,-0.234017,-0.018831,1.141097,0.219763,0.002823,-0.035691,1.0,198.365
328,cruise,3773.51378,44.605169,50.64666,101.897852,199.354482,669.680172,22.215849,0.2467,13.493352,21.456813,2137.031699,healthy,0,0,0,0,-0.204309,-0.22377,-0.685363,-1.8596,-0.986998,0.143915,0.000678,0.067844,1.0,198.36
329,cruise,3844.877271,45.297505,49.983002,101.904152,199.881665,672.665139,22.263538,0.242942,13.500657,20.985011,2119.576467,healthy,0,0,0,0,-1.330094,-0.419088,0.725927,0.101784,-0.232598,-0.007468,0.003791,0.036899,1.0,198.355
330,cruise,3793.014382,44.627955,50.491369,102.961214,199.013124,661.328654,22.57398,0.247045,13.382843,19.725809,2100.049358,healthy,0,0,0,0,-0.034489,-0.815659,-1.033397,0.86029,-1.003174,0.025306,0.00358,0.028956,1.0,198.35
331,cruise,3793.540583,42.7465,49.896602,102.386358,199.366995,669.072665,22.410004,0.250235,13.241439,21.774983,2141.05098,healthy,0,0,0,0,-6.636776,0.256397,0.557698,0.88369,-1.345746,0.000768,-0.000426,0.269277,1.0,198.345
