timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
226,cruise,3772.639465,51.528454,57.887111,98.865864,194.72,637.980178,25.623661,0.247325,12.024219,20.753902,1403.696417,healthy,0,0,0,0,-3.396309,-0.645552,-0.150074,0.884089,1.10867,-0.047165,-0.001627,0.048832,1.0,198.87
227,cruise,3787.701939,53.161587,57.306238,97.716238,196.046186,636.603346,25.849859,0.246321,11.885681,22.588552,1387.054694,healthy,0,0,0,0,0.722597,-0.291506,-0.471435,-0.546629,0.477708,0.031714,-0.00182,-0.071211,1.0,198.865
228,cruise,3787.761816,50.782346,57.427897,98.913507,195.741269,640.407048,25.710916,0.250595,11.93511,18.883683,1204.816082,healthy,0,0,0,0,4.619171,-0.676906,0.001871,0.066778,1.568521,0.055924,-0.002847,0.110593,1.0,198.86
229,cruise,3769.393499,51.489031,57.682081,99.071819,196.599923,639.344012,25.630757,0.238416,11.938356,21.548749,1200.386511,healthy,0,0,0,0,1.875446,-0.501285,1.141079,0.981084,0.265704,-0.114423,0.002262,-0.007628,1.0,198.855
230,cruise,3780.500196,50.00041,57.788892,99.04583,197.097614,637.060203,25.932616,0.255049,11.813629,20.439048,1190.858476,healthy,0,0,0,0,2.797169,0.403666,-0.364364,-0.031989,1.443429,0.076846,0.000685,0.067318,1.0,198.85
231,cruise,3751.432249,50.010404,57.925935,98.095175,196.393269,637.555795,25.616058,0.239836,12.173716,20.410373,1230.950254,healthy,0,0,0,0,-0.676065,0.002442,-0.529839,0.606188,-1.751672,-0.001643,0.001228,0.077978,1.0,198.845
232,cruise,3783.734757,50.503056,58.237749,98.916569,195.682017,635.976057,25.674614,0.245201,11.95962,22.619168,1176.677447,healthy,0,0,0,0,5.577819,0.307804,-0.263443,0.386793,0.978127,-0.000192,-0.004157,-0.03368,1.0,198.84
233,cruise,3773.902485,50.623596,57.374046,99.131325,195.373293,634.924791,26.016905,0.250446,12.17387,21.622402,1221.189728,healthy,0,0,0,0,-3.701023,0.680542,0.365084,0.186922,-3.177104,-0.155392,0.001562,-0.055097,1.0,198.835
234,cruise,3759.074303,49.059485,58.514952,98.476658,195.856331,635.815528,25.971014,0.236397,12.110969,20.401952,1130.924677,healthy,0,0,0,0,-2.708015,0.331779,-0.612569,-0.975024,-0.129494,0.129759,0.004818,0.041212,1.0,198.83
235,cruise,3779.730821,51.115195,57.733388,99.011827,193.834146,639.105614,25.944006,0.249158,12.032509,21.016237,1147.881,healthy,0,0,0,0,-4.362784,0.827547,-0.007279,0.051902,-0.596433,0.121026,0.004644,0.019461,1.0,198.825
236,cruise,3768.957834,52.213706,56.917845,98.330697,194.514604,636.154754,25.883942,0.248067,12.1763,19.927184,1270.610375,healthy,0,0,0,0,0.816862,0.045422,1.198688,1.08283,1.340178,-0.162005,0.005749,0.023542,1.0,198.82
237,cruise,3727.302886,50.770724,56.896558,98.438066,195.443417,635.917823,25.792007,0.241183,11.857093,22.398215,1466.533708,healthy,0,0,0,0,-2.958524,0.094353,-0.694307,0.886644,-0.441482,0.011457,-0.002011,-0.076933,1.0,198.815
238,cruise,3775.330247,51.171481,57.72368,98.031,194.937641,636.308707,25.893032,0.253551,12.00109,22.475613,1211.149023,healthy,0,0,0,0,-1.999158,-0.647077,-0.05599,0.848755,-0.049704,0.013096,-0.005635,-0.082931,1.0,198.81
239,cruise,3746.516737,51.563569,57.493972,98.824864,194.029236,636.548495,25.489238,0.245128,12.117889,21.645656,1070.356232,healthy,0,0,0,0,-1.41552,-0.04952,0.152258,-1.238795,-1.396541,-0.105928,-0.005175,0.035951,1.0,198.805
240,cruise,3803.434508,51.584135,57.423329,97.671542,195.193965,639.270964,25.359766,0.242522,12.169622,21.742329,1192.435963,healthy,0,0,0,0,-6.413472,-0.760569,-0.485164,-1.742993,1.003106,0.154847,0.00484,-0.134708,1.0,198.8
241,cruise,3759.554542,50.266116,57.187574,98.40698,196.839024,637.237872,26.057627,0.245048,12.002195,21.6406,1165.14745,healthy,0,0,0,0,-1.130487,0.055507,0.383365,0.377595,-0.153287,-0.055289,-0.004977,-0.050184,1.0,198.795
242,cruise,3749.503994,50.876181,57.891348,99.40556,195.541319,636.763407,25.879222,0.250626,12.076644,21.367793,1177.380258,healthy,0,0,0,0,4.149891,0.356883,0.375751,-0.712815,3.021608,0.124099,0.005814,-0.011248,1.0,198.79
243,cruise,3781.14219,50.756182,57.568104,98.131674,195.057747,638.541262,26.010795,0.241676,11.893199,20.404519,1106.800704,healthy,0,0,0,0,2.658881,-0.009066,-0.321978,0.756768,-1.815574,-0.024063,0.006147,0.005753,1.0,198.785
244,cruise,3754.395201,51.145759,57.150729,98.246529,197.321517,636.540202,25.756927,0.237666,11.880481,21.255713,1187.473751,healthy,0,0,0,0,-4.823338,0.54351,-0.602686,-0.556311,-2.31518,-0.16558,8.9e-05,0.056302,1.0,198.78
245,cruise,3788.410993,50.075522,57.65209,98.668496,196.359383,638.434108,25.773525,0.242884,11.830201,20.342505,1420.74184,healthy,0,0,0,0,-3.569327,0.160654,0.242901,0.186025,-1.127682,-0.20226,0.004189,0.164463,1.0,198.775
246,cruise,3746.186914,50.732513,57.64201,98.428598,193.138435,640.072419,25.626993,0.246778,12.038197,21.523937,1182.424304,healthy,0,0,0,0,4.602304,0.581241,1.03793,-0.726979,0.998365,0.184559,0.010672,-0.068265,1.0,198.77
247,cruise,3790.308934,51.428854,57.709041,97.879946,195.29296,636.945506,25.981638,0.238472,12.060291,21.542855,1334.663233,healthy,0,0,0,0,0.112659,0.305707,-0.825381,0.978975,0.131829,0.062025,-0.001986,0.051013,1.0,198.765
248,cruise,3766.455346,51.30776,57.890655,98.427632,194.306717,639.199991,25.61292,0.233163,12.405672,21.054815,1110.513786,healthy,0,0,0,0,3.825411,0.158791,0.161698,0.177482,-0.338485,0.192882,-0.003005,-0.077432,1.0,198.76
249,cruise,3772.123757,51.045914,58.668927,98.147624,195.245979,637.449909,25.877882,0.247849,11.739422,20.092572,1208.537679,healthy,0,0,0,0,0.075561,0.433788,0.467344,0.407254,0.779261,-0.116922,-0.000469,-0.081444,1.0,198.755
250,cruise,3755.557022,50.453408,57.502235,98.70396,195.273626,639.336043,25.869154,0.24666,12.154985,21.784229,1289.449018,healthy,0,0,0,0,-0.843208,-0.449124,1.034332,0.640108,1.629015,-0.043313,-0.004327,0.056252,1.0,198.75
251,cruise,3734.990867,50.740474,58.44403,98.772973,196.112277,636.375965,26.050114,0.240199,11.989241,21.099287,1039.754621,healthy,0,0,0,0,2.108018,0.594986,-0.387551,0.067913,3.805874,-0.038396,0.000556,-0.045851,1.0,198.745
252,cruise,3789.089653,52.069778,57.685324,98.631063,194.646937,638.226538,25.557983,0.237326,12.163125,21.700253,1291.167761,healthy,0,0,0,0,1.747303,-0.176764,-0.149953,0.01432,1.052841,-0.277008,0.001384,-0.034831,1.0,198.74
253,cruise,3789.028172,50.29371,57.863118,99.37807,194.354402,638.553252,25.876527,0.25527,12.050335,20.798033,1030.748778,healthy,0,0,0,0,0.871092,-0.314142,0.001601,-0.751204,-0.580657,0.007351,0.002775,0.006351,1.0,198.735
254,cruise,3791.732913,51.52308,57.329611,99.416146,194.747853,635.798076,25.459441,0.239948,12.037961,22.327767,1220.028195,healthy,0,0,0,0,2.805073,0.285618,0.95648,-1.410946,-1.514647,0.022304,-0.005649,0.071185,1.0,198.73
255,cruise,3762.582971,49.943811,57.474339,99.238099,195.818842,637.106461,25.843623,0.239426,11.924259,22.615654,1246.815688,healthy,0,0,0,0,-0.25652,0.043273,0.375213,-0.027057,2.221214,-0.028941,-0.002202,-0.015789,1.0,198.725
256,cruise,3779.528575,50.823746,58.134818,98.370828,196.026127,634.87388,25.608385,0.242817,12.036555,23.571261,1354.550653,healthy,0,0,0,0,4.358105,0.363348,0.239889,1.309924,-1.684765,0.052603,0.007514,0.133643,1.0,198.72
257,cruise,3785.316306,50.274723,57.373053,99.145133,194.855393,636.923476,25.522658,0.243102,11.833272,22.664035,1187.614875,healthy,0,0,0,0,-1.6484,-0.419464,0.344408,-0.791705,1.446872,-0.002691,-0.002611,0.134268,1.0,198.715
258,cruise,3743.379662,51.519395,57.836133,97.917071,195.536508,633.074862,25.784769,0.245168,12.175732,20.705357,1176.261497,healthy,0,0,0,0,-8.432649,-0.239566,0.611286,0.372392,-1.050579,0.060769,0.002575,0.064499,1.0,198.71
259,cruise,3742.286863,51.903972,57.312071,98.574541,195.49453,637.800198,26.004926,0.244272,12.065004,20.213165,1158.966322,healthy,0,0,0,0,-5.118962,-0.452866,0.438691,-1.699708,-0.428095,0.122819,0.006436,0.018406,1.0,198.705
260,cruise,3766.210067,51.402766,57.075287,98.639472,194.682188,636.130643,25.673451,0.224954,12.135356,21.547496,1239.617682,healthy,0,0,0,0,3.705457,-0.370772,0.260527,-1.057244,-2.789534,0.046985,0.001059,-0.102732,1.0,198.7
261,cruise,3789.033793,52.381249,58.530898,97.775878,197.751782,636.903658,25.847843,0.241388,12.16325,22.22908,1210.765135,healthy,0,0,0,0,-0.353085,0.449003,0.028446,-0.33878,-0.26825,-0.031692,-0.001693,-0.168685,1.0,198.695
262,cruise,3790.514652,49.522524,57.094664,99.229011,195.197486,636.728969,25.814926,0.244485,12.102014,20.260068,1239.567166,healthy,0,0,0,0,1.701702,0.456998,-0.101569,0.235618,-0.262728,0.065814,-0.000638,0.109353,1.0,198.69
263,cruise,3775.714744,52.6188,57.435259,98.457089,196.181247,637.134055,25.936138,0.251161,12.002919,21.517101,1276.642404,healthy,0,0,0,0,-0.058474,-0.746991,-0.399989,0.11137,-2.195057,0.131002,0.001481,-0.065804,1.0,198.685
264,cruise,3780.924823,50.828556,58.097854,98.838926,195.66016,639.697009,25.724257,0.233084,12.073272,22.777444,1203.450541,healthy,0,0,0,0,0.403216,-0.927153,0.021334,-0.381751,-0.023371,-0.321095,-0.00533,0.143876,1.0,198.68
265,cruise,3785.157924,49.632538,58.005299,99.367969,196.675719,636.658349,25.86311,0.240299,12.306841,18.710533,1257.918679,healthy,0,0,0,0,-1.694538,0.229042,0.192772,1.367764,1.323024,0.225954,0.004546,0.047333,1.0,198.675
266,cruise,3749.434973,50.222268,58.346444,98.321424,195.433867,633.858941,25.796372,0.243945,11.972036,22.487278,1299.289242,healthy,0,0,0,0,1.760319,0.400459,-1.12697,0.313237,-2.117825,-0.067246,-0.009808,-0.06178,1.0,198.67
267,cruise,3767.08078,52.034387,57.631052,98.191839,195.625913,633.704984,25.683318,0.243405,11.852299,21.887762,1184.719496,healthy,0,0,0,0,1.454038,-0.404934,-0.07299,-1.166103,0.269212,-0.006959,0.000663,-0.005144,1.0,198.665
268,cruise,3768.175082,49.67264,57.618489,98.66625,194.90112,634.17715,25.728465,0.238442,12.205596,21.950698,1203.962104,healthy,0,0,0,0,0.646492,-0.316041,0.354954,-1.056074,2.020917,-0.06728,0.002408,0.159857,1.0,198.66
269,cruise,3773.450773,49.407057,58.70545,99.167514,195.302104,638.813814,25.759024,0.252929,12.06131,22.566788,1350.21008,healthy,0,0,0,0,5.247816,-1.00309,0.208744,-2.160228,0.534649,-0.022466,0.007705,-0.0069,1.0,198.655
270,cruise,3787.614527,53.022261,57.777457,98.333369,194.658598,641.165715,25.844204,0.233228,12.133644,20.414233,1296.980124,healthy,0,0,0,0,1.288106,-0.227103,-0.4399,-0.271029,-1.218134,0.07309,0.002373,-0.041176,1.0,198.65
271,cruise,3795.336981,52.248418,58.046701,99.319757,197.23555,635.368218,25.725182,0.245607,11.963208,21.319511,1393.565832,healthy,0,0,0,0,4.700582,-0.129872,0.633281,0.370194,0.458229,0.028381,0.001195,-0.050043,1.0,198.645
272,cruise,3753.243874,51.141722,58.124959,99.039337,195.638372,635.824078,25.561344,0.242799,11.984316,22.060151,1231.366445,healthy,0,0,0,0,-2.941672,0.140677,0.364818,0.482388,-0.853942,-0.018417,-0.002144,-0.03202,1.0,198.64
273,cruise,3752.019585,49.731718,57.315288,99.469548,194.631361,637.295045,25.64353,0.246013,12.155166,21.193233,1294.941877,healthy,0,0,0,0,2.395208,-0.690948,-0.43724,0.124747,-0.720295,0.279453,0.004947,0.059797,1.0,198.635
274,cruise,3760.530092,52.673413,57.841244,97.703659,196.860794,634.524634,25.650355,0.242891,12.075492,23.795847,1093.002099,healthy,0,0,0,0,-1.870191,-0.028062,-0.168209,-0.307792,1.224877,-0.003879,0.001498,-0.068659,1.0,198.63
275,cruise,3767.666756,51.147555,57.462377,98.228923,195.699546,638.676203,25.836147,0.242243,12.526443,20.828835,1274.528108,healthy,0,0,0,0,-0.269306,1.169077,-0.14996,-0.026148,0.502506,-0.12262,-0.002009,-0.221637,1.0,198.625
276,cruise,3767.704972,50.326307,57.545251,99.148734,195.288193,637.390864,25.817433,0.234528,12.089293,18.916999,1194.472465,healthy,0,0,0,0,-1.193509,-0.101842,0.166732,-0.330789,0.675076,-0.205516,0.000262,-0.000724,1.0,198.62
277,cruise,3743.588997,51.302086,57.709662,98.894788,194.699321,636.91384,25.922104,0.237862,12.087981,21.681227,1354.737988,healthy,0,0,0,0,-4.500931,0.303342,-0.397604,-1.249353,2.580517,0.185336,0.004438,0.080283,1.0,198.615
278,cruise,3773.436468,51.384424,57.789568,98.558588,196.515315,634.345962,25.732619,0.248953,12.167358,20.620942,1111.593596,healthy,0,0,0,0,-4.303512,0.288293,0.066945,-0.233504,-2.294014,0.26166,-0.000376,0.083124,1.0,198.61
279,cruise,3792.4477,51.992143,56.98247,98.247052,195.229276,641.556295,26.158954,0.243731,12.133921,21.222425,1211.271325,healthy,0,0,0,0,-4.999989,0.080297,0.17896,0.105053,-0.146155,-0.095723,9.2e-05,-0.050685,1.0,198.605
280,cruise,3786.410595,50.765254,57.489136,98.521655,195.842235,635.744574,25.108241,0.240221,12.078871,21.417891,1170.366298,healthy,0,0,0,0,2.838192,0.114115,0.211373,-0.250857,4.309175,0.229531,0.008605,0.031691,1.0,198.6
281,cruise,3799.669707,51.786097,56.280596,99.520048,195.321388,638.327719,25.528555,0.244452,12.109934,20.795832,1258.847452,healthy,0,0,0,0,-6.092151,-0.144714,-0.552889,0.336605,-0.103222,0.127991,0.000894,-0.016799,1.0,198.595
282,cruise,3743.059841,50.845294,58.13368,98.612601,193.395559,637.570277,25.898179,0.249965,11.932216,21.545607,1161.407795,healthy,0,0,0,0,1.364507,0.254964,-0.058122,0.075508,3.169231,-0.09754,-0.002449,-0.104081,1.0,198.59
283,cruise,3780.124702,50.931006,58.635979,98.729996,195.382999,634.810616,25.756211,0.254727,11.93565,21.336973,1241.084001,healthy,0,0,0,0,2.907306,-0.481491,0.563753,-0.143443,1.012466,0.285994,-0.004265,0.063126,1.0,198.585
284,cruise,3769.313952,52.455141,57.993307,98.284221,195.958927,638.482107,25.563536,0.239119,12.255472,22.312865,1249.518741,healthy,0,0,0,0,-0.335484,0.404003,-0.013336,0.394213,1.578387,0.104273,-0.003643,0.078386,1.0,198.58
285,cruise,3730.112494,50.677728,56.969689,97.557709,195.281288,632.497855,25.812437,0.239374,12.211828,21.825018,1193.596801,healthy,0,0,0,0,-1.393836,-0.011403,-0.466769,-0.012211,-1.286825,-0.192732,8.8e-05,0.108566,1.0,198.575
286,cruise,3798.456963,50.670888,57.972238,98.62737,197.78803,636.322971,25.685496,0.237221,12.198396,21.787212,1321.265275,healthy,0,0,0,0,3.236787,0.37069,-0.118736,0.379861,-1.668229,0.055227,-0.006954,-0.158845,1.0,198.57
287,cruise,3785.923126,51.001472,57.841786,98.505494,194.582288,636.364093,25.707921,0.240899,12.011078,22.990861,1320.415616,healthy,0,0,0,0,-5.36844,0.016105,0.574604,-0.849156,0.339506,-0.13102,0.005073,0.089222,1.0,198.565
288,cruise,3766.720128,50.61661,58.959639,98.611074,196.327346,635.560527,25.907501,0.241481,11.994309,22.444684,1116.973012,healthy,0,0,0,0,5.217095,0.128931,-0.179509,0.188727,0.369469,-0.023265,0.004543,0.190993,1.0,198.56
289,cruise,3787.729299,51.026015,58.397769,99.185675,195.1177,634.428069,25.834211,0.249368,12.157123,20.567342,1271.561555,healthy,0,0,0,0,-0.281223,-0.079733,0.155493,-0.658685,-2.96021,0.052448,-0.005679,-0.079461,1.0,198.555
290,cruise,3787.677311,50.977576,57.951921,98.529576,196.536523,640.919412,25.953389,0.236613,12.03906,19.955531,1030.672149,healthy,0,0,0,0,-1.248042,-1.002863,-0.643193,-0.106694,-2.098412,-0.211094,-0.00348,-0.118804,1.0,198.55
291,cruise,3768.476072,52.338938,57.238036,98.365145,194.17421,639.228808,25.585325,0.249503,11.977973,22.169981,1238.022016,healthy,0,0,0,0,-1.165346,-0.671547,-0.642998,-0.135232,0.697959,-0.0268,-0.010893,0.113144,1.0,198.545
292,cruise,3777.350462,50.537158,57.220835,98.81185,196.504801,641.316366,25.857147,0.236973,12.109844,20.331315,1345.883955,healthy,0,0,0,0,3.810621,-0.264935,-1.544529,-0.083727,-0.901134,-0.130191,0.003807,0.002317,1.0,198.54
293,cruise,3783.08875,51.611223,57.845235,99.497061,194.674057,636.475002,25.79562,0.24321,11.910431,21.614613,1348.9074,healthy,0,0,0,0,-0.304336,0.057576,0.471853,-0.333158,1.733038,0.096158,0.002751,-0.03408,1.0,198.535
294,cruise,3791.839514,50.865281,57.953607,98.856556,194.279151,636.968355,25.61116,0.242848,11.830569,22.051997,1200.865353,healthy,0,0,0,0,0.90484,0.088566,0.203985,-0.006984,0.401203,-0.065644,-0.009079,0.017688,1.0,198.53
295,cruise,3731.592865,50.967244,57.955222,98.56499,196.324706,640.812854,25.604567,0.249202,11.904809,18.724064,1192.150297,healthy,0,0,0,0,-0.551944,0.274674,1.361299,1.345758,1.421314,-0.175193,0.001728,0.021421,1.0,198.525
296,cruise,3757.75411,52.201743,57.301712,97.984255,193.853984,633.57789,25.95709,0.233494,11.996166,20.294607,1087.784851,healthy,0,0,0,0,1.57168,0.107949,0.21475,-0.218105,-0.612389,-0.245971,-5.9e-05,-0.136915,1.0,198.52
297,cruise,3753.733604,51.428921,57.878947,98.893627,194.347812,636.800347,25.757684,0.241724,11.996784,20.98031,1087.134054,healthy,0,0,0,0,2.343777,-0.166301,0.456972,0.936817,-3.921023,-0.015987,0.01252,0.026843,1.0,198.515
298,cruise,3728.616226,50.847554,58.126037,100.224095,195.746867,638.828875,25.858777,0.237017,12.031398,19.817598,1149.86482,healthy,0,0,0,0,3.877788,-0.067976,-0.224542,-1.035455,-1.309319,0.046826,0.004644,-0.065195,1.0,198.51
299,cruise,3776.119425,49.789548,57.508883,98.554579,196.092011,636.911722,25.819931,0.236795,11.908362,23.729304,1133.179515,healthy,0,0,0,0,-3.244509,-0.021655,-0.474523,0.905284,0.636429,0.178215,0.006167,0.091553,1.0,198.505
300,cruise,3788.694223,50.401469,57.887249,98.427608,197.181856,637.139082,25.932753,0.237748,12.113011,21.550614,1056.002637,healthy,0,0,0,0,1.459746,-0.135277,0.006189,-0.806899,2.608631,-0.050322,-0.001398,-0.051303,1.0,198.5
301,cruise,3803.759307,48.782644,57.178014,98.058928,197.050541,634.600162,25.535493,0.235222,12.146301,21.460839,1213.801812,healthy,0,0,0,0,1.56753,-0.089134,0.790556,0.398626,1.509981,-0.147754,-0.013572,-0.048912,1.0,198.495
302,cruise,3794.998052,51.614962,57.802247,99.117559,193.922527,638.711309,25.89018,0.246034,11.798534,22.931822,1172.705002,healthy,0,0,0,0,-3.563848,0.0335,0.120844,1.014494,1.633012,-0.005455,-0.004616,0.048909,1.0,198.49
303,cruise,3778.945176,51.325069,57.533496,98.590332,196.650178,639.313626,25.798576,0.239169,12.130713,20.179292,1312.204476,healthy,0,0,0,0,1.876889,0.512794,0.66669,-1.103096,-0.42313,-0.007641,-0.000815,-0.101502,1.0,198.485
304,cruise,3774.838012,51.271956,57.251908,98.656242,196.759099,641.753716,25.875528,0.242359,11.886053,22.783867,1289.897119,healthy,0,0,0,0,-1.051536,-0.057744,0.08276,0.795882,-3.293146,-0.035891,0.005469,-0.005348,1.0,198.48
305,cruise,3769.941588,51.298858,57.390302,98.888338,197.334777,634.782236,25.779173,0.242603,11.972119,21.486848,1054.670358,healthy,0,0,0,0,-0.208533,0.569009,-0.782804,-0.436779,-1.690996,0.01131,-0.000504,-0.028745,1.0,198.475
306,cruise,3770.407816,49.712563,57.309319,98.457278,195.792585,638.621704,26.071255,0.245514,12.185654,20.370235,1042.762551,healthy,0,0,0,0,1.528951,-0.02956,0.434845,-0.187858,-0.829628,0.105616,0.008417,0.079659,1.0,198.47
307,cruise,3784.65935,49.588134,56.894841,98.449431,195.162509,641.513255,25.905527,0.251595,11.777009,21.913241,1084.006245,healthy,0,0,0,0,-0.228487,-0.723732,-0.106897,0.277726,-1.063795,-0.055932,0.002541,0.031335,1.0,198.465
308,cruise,3750.748447,51.525023,57.539686,99.175969,196.875324,642.149748,25.786575,0.236551,12.011604,23.228364,1345.604942,healthy,0,0,0,0,0.48326,0.230041,0.569653,0.733363,0.859002,-0.065052,0.008486,0.130626,1.0,198.46
309,cruise,3779.062089,50.23005,57.537033,99.449861,195.375933,636.220424,25.519632,0.245712,12.086476,21.847056,1352.595087,healthy,0,0,0,0,-0.46855,-0.438543,0.852791,0.679218,0.640805,0.204595,0.00047,-0.017987,1.0,198.455
310,cruise,3779.3921,51.202627,57.1913,97.769085,195.786568,639.485405,25.863467,0.246585,12.135042,21.070766,1134.838741,healthy,0,0,0,0,-5.251983,0.517212,-0.624101,-0.609754,1.916051,-0.078478,0.002706,0.105507,1.0,198.45
311,cruise,3805.049375,50.558469,57.317051,98.424348,195.363217,635.28953,25.863409,0.237265,12.043692,20.797051,1188.702385,healthy,0,0,0,0,0.132127,-0.171476,0.063536,0.678911,-0.155222,0.129814,-0.002689,-0.051598,1.0,198.445
312,cruise,3799.459594,50.35119,57.049293,98.756755,195.844725,639.779618,25.364753,0.249855,12.134253,23.381632,1380.460293,healthy,0,0,0,0,-0.785294,0.018016,-0.169586,0.407869,-2.793916,0.234521,0.001378,-0.034284,1.0,198.44
313,cruise,3766.646737,51.142497,56.672846,98.832203,196.01073,642.436739,25.734815,0.235624,11.968786,21.917555,1202.699992,healthy,0,0,0,0,-4.282887,0.099917,0.321635,-0.08625,0.504661,0.247676,0.002896,-0.047911,1.0,198.435
314,cruise,3776.776306,51.862667,56.873883,98.375319,195.991602,640.703679,25.99233,0.237865,12.259252,21.031703,1149.710981,healthy,0,0,0,0,6.231676,0.214557,0.37924,-0.057854,-0.495376,-0.10591,0.000415,0.07622,1.0,198.43
315,cruise,3760.216004,50.658469,57.84391,98.898934,196.171721,638.266459,25.468566,0.248253,12.061241,19.756506,1240.275612,healthy,0,0,0,0,-1.066482,-0.08149,0.545346,-0.087585,1.744817,0.111723,-0.002419,-0.011888,1.0,198.425
316,cruise,3781.73748,49.926225,57.532846,98.178591,194.567671,635.156214,25.79287,0.236827,12.016599,22.855314,1219.789021,healthy,0,0,0,0,-0.964776,-0.618877,-0.020333,2.156382,-2.381514,0.023993,0.000104,-0.038973,1.0,198.42
317,cruise,3784.725992,50.438312,57.774817,98.59814,195.885665,637.013852,26.001814,0.243619,12.235268,21.455994,1016.761629,healthy,0,0,0,0,1.068273,0.005398,-0.323605,0.367611,2.057546,0.036599,-0.001434,0.035513,1.0,198.415
318,cruise,3796.846054,50.70668,57.671472,99.335917,194.486877,635.953694,26.025361,0.246016,11.984559,19.949229,1054.029503,healthy,0,0,0,0,-2.260791,0.330662,0.200824,0.236756,1.93397,0.033026,-0.005838,0.050817,1.0,198.41
319,cruise,3768.222012,51.016929,57.976233,98.624994,195.238882,641.068004,26.029698,0.241249,12.045638,19.060836,1220.785091,healthy,0,0,0,0,3.230523,0.332268,-1.12978,-0.531318,0.785686,-0.236729,-0.0011,-0.059864,1.0,198.405
320,cruise,3778.087868,52.26166,57.349456,98.689406,196.245931,640.629284,25.698151,0.239889,12.07169,21.306135,1319.660361,healthy,0,0,0,0,-2.910212,0.003392,0.275501,-0.859692,0.419031,0.07345,0.006779,0.001005,1.0,198.4
321,cruise,3775.58011,50.641135,58.143409,99.371793,196.909473,637.888437,25.914853,0.246373,11.980682,22.528108,1129.868746,healthy,0,0,0,0,3.548202,-0.187482,-0.054078,0.327008,-0.143442,-0.133743,-0.004551,0.036121,1.0,198.395
322,cruise,3749.308525,50.514207,58.092886,98.3121,195.420693,638.818184,25.800707,0.244656,12.030796,21.863873,1189.128512,healthy,0,0,0,0,0.101217,-0.304353,-0.073337,0.666099,-0.381882,0.16713,-0.001627,-0.003987,1.0,198.39
323,cruise,3779.120432,49.023974,57.777004,98.350655,197.421899,638.409837,25.793718,0.244289,12.064255,21.543397,1245.101109,healthy,0,0,0,0,2.012284,0.594744,0.224702,-0.690756,-0.676037,0.122439,0.009338,-0.009831,1.0,198.385
324,cruise,3782.471939,50.776828,58.614822,97.959732,196.22579,635.76506,25.630008,0.236706,11.921194,19.923284,1142.487823,healthy,0,0,0,0,-1.330581,-0.183613,0.452537,0.501236,0.459526,-0.091337,0.010511,-0.063699,1.0,198.38
325,cruise,3790.963433,50.681935,57.557906,98.451798,195.241569,637.705915,25.927105,0.241748,11.895841,22.559481,1359.046217,healthy,0,0,0,0,-6.726626,0.08562,0.407388,-1.010745,2.705712,0.238799,-0.00321,-0.112511,1.0,198.375
326,cruise,3746.504577,51.035011,57.380718,98.925471,197.108445,640.891863,25.63681,0.232165,12.179884,20.971679,1151.495124,healthy,0,0,0,0,4.311711,0.40758,0.076647,-0.315539,2.272413,-0.024386,0.005808,-0.015624,1.0,198.37
327,cruise,3766.268748,53.515641,57.64006,98.731903,195.146105,639.187263,25.606136,0.243984,11.930346,22.326713,1190.182569,healthy,0,0,0,0,-0.91414,-0.145162,-0.101792,-0.025763,0.330956,-0.245805,-0.001638,0.082434,1.0,198.365
328,cruise,3759.799177,53.540499,57.558999,98.630061,198.774895,641.677501,25.875009,0.247442,11.800229,19.876132,1079.072073,healthy,0,0,0,0,0.800503,0.024241,-1.272263,0.267441,-1.58792,-0.046841,-0.005569,0.005951,1.0,198.36
329,cruise,3758.015134,49.019922,58.151861,97.755591,195.504416,639.391612,25.679709,0.245969,11.948595,21.341916,1159.617058,healthy,0,0,0,0,0.545652,0.352647,0.242622,0.002297,2.289906,0.166037,0.001309,-0.050755,1.0,198.355
330,cruise,3781.534704,50.176653,56.66532,98.620164,196.090543,638.338745,25.734509,0.240464,11.748041,20.249168,1152.293717,healthy,0,0,0,0,1.412583,0.057078,0.274078,0.757555,-1.677118,-0.42202,-0.007212,0.028292,1.0,198.35
331,cruise,3737.715834,53.446344,57.838311,99.687328,194.888135,635.804481,25.648719,0.244821,11.992115,22.754737,1162.625464,healthy,0,0,0,0,-9.206256,0.05063,0.228483,-0.627087,0.044454,-0.070058,-0.004262,0.066705,1.0,198.345
332,cruise,3772.534898,50.804219,58.069447,99.12412,196.834512,642.224352,26.000763,0.253072,12.008461,22.689255,1124.373491,healthy,0,0,0,0,0.630139,-0.464158,0.208484,-0.907054,2.039889,-0.091897,0.001481,0.086701,1.0,198.34
333,cruise,3799.288395,53.00701,57.266078,98.504104,194.673952,637.701218,25.562837,0.238796,12.047961,20.144784,1199.376379,healthy,0,0,0,0,3.729098,0.281309,-0.873995,-0.183063,1.908107,0.121678,-0.008008,-0.066015,1.0,198.335
