timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
248,cruise,4021.304054,59.605122,64.480632,93.016537,176.387567,662.404076,27.370623,0.341374,12.195337,22.99596,2912.647283,healthy,0,0,0,0,-3.236332,-0.139297,-0.230429,-0.940386,1.495367,0.250025,0.00149,-0.056404,1.0,198.76
249,cruise,3996.204589,59.703496,63.987189,92.949148,175.34622,656.608512,27.124145,0.341552,12.38581,21.754236,2909.023344,healthy,0,0,0,0,-4.641266,-0.066518,-0.501567,-0.848228,1.366773,-0.014985,0.000674,-0.038964,1.0,198.755
250,cruise,3998.93227,60.48823,63.978783,91.907807,175.490349,660.461516,27.230093,0.337513,12.287831,21.500285,2859.770253,healthy,0,0,0,0,-2.35521,0.542412,0.476712,1.067322,-0.3554,0.127085,-0.006785,-0.062349,1.0,198.75
251,cruise,4023.31725,60.75399,64.866389,91.626562,175.08725,665.368163,27.551106,0.335488,12.281979,24.13375,2901.679506,healthy,0,0,0,0,-0.067413,0.124198,0.359244,-0.32776,1.486789,0.065541,-0.00349,-0.026387,1.0,198.745
252,cruise,4050.887439,59.838111,64.848047,92.569473,177.279137,665.560493,27.131829,0.340878,12.359346,23.004651,2950.90884,healthy,0,0,0,0,-1.14134,-0.10633,0.010329,1.322512,2.080008,-0.165634,-0.000868,0.055417,1.0,198.74
253,cruise,3977.627802,61.216671,64.243303,92.670149,176.853929,661.844377,27.050379,0.340035,12.372147,21.99023,2872.697191,healthy,0,0,0,0,-0.855741,0.484094,0.09045,-0.370616,1.033139,-0.044821,-0.001023,-0.048621,1.0,198.735
254,cruise,4001.477761,61.120842,64.136716,93.220394,177.364046,662.445114,27.387475,0.340971,12.312088,21.295123,2768.987662,healthy,0,0,0,0,1.977437,0.432359,0.152626,0.970228,1.267984,-0.11364,-0.003523,0.085053,1.0,198.73
255,cruise,4017.23034,60.46866,64.87517,92.296513,174.675473,665.004245,27.547838,0.333817,12.141674,23.104652,2850.929047,healthy,0,0,0,0,-0.650679,0.593859,0.603052,-1.071604,-2.149259,-0.230807,0.001128,0.08351,1.0,198.725
256,cruise,4029.915617,60.071637,64.429436,93.270081,176.267899,657.62783,27.314656,0.328503,12.282255,22.385068,2873.174632,healthy,0,0,0,0,-1.632086,-0.019466,0.434675,-0.113347,0.347825,-0.039871,-0.003464,-0.063255,1.0,198.72
257,cruise,4015.936583,60.262081,63.464518,93.342023,177.522059,660.153851,27.366396,0.338764,12.422257,22.698168,3000.028916,healthy,0,0,0,0,-4.339288,-0.762881,-0.145807,-1.007694,0.383437,0.058726,-0.014226,0.038059,1.0,198.715
258,cruise,3995.083423,60.082244,65.286194,93.453609,177.096549,658.039281,27.172447,0.324324,12.309676,23.137046,2935.502167,healthy,0,0,0,0,-3.720366,0.493128,0.082759,-0.234171,-0.027299,-0.070316,0.003845,-0.007066,1.0,198.71
259,cruise,4028.034618,60.706666,63.902369,92.592931,174.500198,657.352157,27.226675,0.333575,12.355949,20.812025,2850.875908,healthy,0,0,0,0,0.708757,0.05096,-0.501415,-0.336687,-0.895514,0.233976,0.00915,-0.036123,1.0,198.705
260,cruise,3990.715135,59.98667,64.232843,92.284467,175.325432,655.423773,27.255322,0.33006,12.22716,22.000148,2883.487392,healthy,0,0,0,0,-0.13034,-1.069013,0.518169,0.506672,0.24396,0.014219,-0.004615,-0.180836,1.0,198.7
261,cruise,3997.012072,61.117599,64.263242,92.526111,175.304864,662.90809,27.022401,0.344148,12.241428,22.751746,2916.615726,healthy,0,0,0,0,-2.387621,-0.345133,-0.327797,1.384503,-2.428297,0.104143,-0.005176,0.103474,1.0,198.695
262,cruise,3984.655001,58.554393,64.494377,92.121818,173.841802,662.717603,27.264215,0.331612,12.052788,21.766402,3018.570998,healthy,0,0,0,0,-0.931325,-0.540551,0.247061,-1.050982,1.799126,0.146201,-0.012036,0.166437,1.0,198.69
263,cruise,4009.760924,60.83642,63.751826,92.685009,174.577851,663.102821,27.373676,0.340445,12.240731,22.749239,2916.420569,healthy,0,0,0,0,1.420472,0.272531,-0.276482,0.359354,-0.353097,0.083017,0.010094,-0.02407,1.0,198.685
264,cruise,4027.520264,61.027092,63.965192,92.925681,175.783893,659.401729,27.323615,0.329963,12.625562,21.15655,2965.896573,healthy,0,0,0,0,-3.729022,-0.226317,0.512117,-0.097959,-0.512768,-0.254578,0.000123,0.029259,1.0,198.68
265,cruise,3996.033958,60.055478,63.775725,91.41577,174.451035,663.457046,27.257724,0.333993,12.207505,22.145269,2911.805888,healthy,0,0,0,0,-0.791567,0.060641,-0.084702,0.660733,-0.629431,0.020985,-0.002807,0.086773,1.0,198.675
266,cruise,4028.085516,59.873345,63.314125,92.725008,175.201075,660.546996,27.223776,0.346019,12.350611,22.667983,2959.303577,healthy,0,0,0,0,0.523556,0.014361,-0.655651,1.148036,-0.584521,0.072812,0.004558,0.000655,1.0,198.67
267,cruise,4042.236158,59.438901,64.739788,92.431574,175.526377,660.560185,27.03709,0.347569,12.173593,21.962644,2760.201019,healthy,0,0,0,0,0.777905,0.984093,0.17573,1.032692,0.171831,-0.055748,-0.000529,0.01716,1.0,198.665
268,cruise,3995.61345,61.570496,64.831915,92.938005,174.767256,661.263118,27.324899,0.335605,12.529063,22.999182,2824.127209,healthy,0,0,0,0,3.760903,0.671508,-0.126241,0.789153,-1.650175,0.170413,0.001713,-0.071757,1.0,198.66
269,cruise,4033.256688,60.163104,64.690439,92.186046,175.758437,659.805549,27.384715,0.340508,12.482987,23.862511,2870.313817,healthy,0,0,0,0,0.723503,-0.179472,0.438974,-0.844815,-1.465751,-0.052365,0.012022,0.081441,1.0,198.655
270,cruise,4027.731996,61.900701,64.100614,93.588619,175.269217,663.556858,27.175719,0.339131,12.187295,22.503246,2755.26987,healthy,0,0,0,0,2.257376,0.168824,-0.013873,-0.713945,-2.940814,0.001207,-0.005911,-0.023338,1.0,198.65
271,cruise,4019.934378,59.32292,63.848225,93.036639,176.784057,660.23714,27.329481,0.339287,12.586818,21.934117,2887.26119,healthy,0,0,0,0,4.362709,-0.085813,0.426773,-1.555762,0.075202,0.170584,-0.001978,0.023919,1.0,198.645
272,cruise,4036.919969,60.839822,64.60357,93.807955,177.216112,662.758126,27.366881,0.329976,12.326219,23.139098,2922.10037,healthy,0,0,0,0,0.191856,-0.196352,0.857625,-0.440769,-0.93604,-0.219494,0.010378,-0.006961,1.0,198.64
273,cruise,4008.320974,60.248996,64.528352,93.255933,174.98785,660.897517,26.967169,0.336946,12.327522,23.838707,2909.628922,healthy,0,0,0,0,7.219167,-0.119268,-0.085977,0.605168,0.616584,0.06895,-0.004859,-0.031135,1.0,198.635
274,cruise,4013.991959,59.041856,64.022019,93.769714,175.618242,661.698186,27.421169,0.332299,12.205148,20.91494,2882.791073,healthy,0,0,0,0,-1.482222,-0.278512,-0.502101,-0.847857,0.632568,-0.047208,-0.01198,0.047384,1.0,198.63
275,cruise,3983.567757,59.229376,64.698081,92.66679,175.826819,660.822064,27.180524,0.343973,12.348499,22.482996,2873.001198,healthy,0,0,0,0,-3.751654,-0.238635,-0.335473,-1.304233,0.752847,-0.068551,-0.003978,-0.086591,1.0,198.625
276,cruise,4021.316107,62.194311,64.063915,93.341478,175.723358,657.415925,27.193806,0.331972,12.26327,23.011445,2841.676678,healthy,0,0,0,0,-1.398621,-0.455637,0.286458,0.086247,0.45504,-0.184077,0.004643,-0.072345,1.0,198.62
277,cruise,4004.996755,60.409092,64.072028,92.774606,176.344594,662.773071,27.342003,0.339846,12.477485,21.937122,2945.232667,healthy,0,0,0,0,-0.986883,0.048403,0.927759,0.765089,1.550226,0.291942,-9.7e-05,0.007966,1.0,198.615
278,cruise,3989.591826,61.857957,63.769727,92.446159,176.733471,660.161035,26.988794,0.330732,12.284043,22.038085,2824.915553,healthy,0,0,0,0,-3.014424,0.089702,-0.446352,-2.270734,-2.14219,0.079426,-0.004284,0.11072,1.0,198.61
279,cruise,4023.281402,60.982705,64.807206,92.415336,175.280743,655.424232,27.168745,0.331703,12.280325,22.727089,3029.21904,healthy,0,0,0,0,-4.29581,0.396142,1.160154,1.077819,1.919644,0.09083,0.006441,-0.054795,1.0,198.605
280,cruise,4020.705282,60.60894,63.556701,92.844916,176.322113,665.356182,27.097656,0.347944,12.212379,21.284135,2977.871971,healthy,0,0,0,0,-2.917261,-0.235303,-0.244805,0.04252,-1.513532,-0.173491,0.001948,0.047141,1.0,198.6
281,cruise,4014.667707,59.400031,64.458394,92.328561,176.458305,657.98617,27.565606,0.331742,12.452957,23.522832,2711.64993,healthy,0,0,0,0,0.691164,-0.298908,0.055229,-0.328105,-0.056931,-0.193462,0.002084,-0.115975,1.0,198.595
282,cruise,4003.526725,58.810345,64.249443,92.71272,176.220182,664.368284,26.818813,0.338459,12.590691,21.081432,2865.684097,healthy,0,0,0,0,1.97813,-0.323292,0.244283,0.115558,0.361943,0.199495,-0.000759,-0.041494,1.0,198.59
283,cruise,3992.588885,59.071764,64.622114,92.457034,174.525399,655.85659,27.294804,0.341686,12.056144,20.546859,2894.774497,healthy,0,0,0,0,0.754706,-0.007269,0.545482,0.96613,0.067152,0.064881,0.000726,-0.060548,1.0,198.585
284,cruise,3985.395927,59.28741,64.702786,93.286506,176.153746,654.971384,27.19562,0.328896,12.464567,21.487079,2816.96616,healthy,0,0,0,0,-0.864443,0.406945,-1.082748,-1.314144,2.396938,0.269823,0.001681,-0.006005,1.0,198.58
285,cruise,4021.491843,58.898315,64.024743,93.676693,174.671281,665.558809,27.180753,0.34999,12.403376,22.653401,2920.639271,healthy,0,0,0,0,0.294191,0.680518,0.470611,-0.552104,0.477528,0.157243,0.00293,-0.068375,1.0,198.575
286,cruise,4018.877872,60.343804,64.513999,93.755764,175.866427,659.369247,27.39618,0.329551,12.420556,20.966916,2832.405058,healthy,0,0,0,0,-3.850849,-0.204412,-0.035543,0.766979,1.444444,-0.123101,0.00445,-0.024615,1.0,198.57
287,cruise,4015.961346,61.925311,64.151779,93.047369,176.422966,658.363932,27.462126,0.324691,12.487528,22.401612,2820.210945,healthy,0,0,0,0,-4.000545,0.360101,-0.153714,0.052712,-0.62325,0.007295,0.000775,-0.127966,1.0,198.565
288,cruise,4035.347424,60.93137,64.46466,93.083754,175.243374,658.44352,27.177648,0.340916,12.59251,22.913029,2993.724561,healthy,0,0,0,0,3.273359,0.290128,0.015308,0.106397,1.287552,0.095357,0.001765,0.018173,1.0,198.56
289,cruise,4023.13874,58.463886,63.744802,92.864324,175.389206,663.498244,27.194261,0.339815,12.240993,24.565159,2697.955161,healthy,0,0,0,0,1.098941,-0.694986,0.958887,1.080708,-1.049422,-0.061063,0.011936,0.028806,1.0,198.555
290,cruise,4016.83981,59.022232,64.507117,92.929205,175.741017,659.831309,27.764707,0.342255,12.326792,22.26393,2732.461079,healthy,0,0,0,0,3.518783,0.346165,-1.196319,-0.346258,-0.562328,0.070589,0.003242,0.077594,1.0,198.55
291,cruise,4016.916774,60.924565,64.215447,92.168224,177.744579,661.521897,27.262957,0.339506,12.433123,22.56296,2960.67583,healthy,0,0,0,0,5.009288,-0.584078,0.191663,-0.636486,0.12391,0.20749,0.005327,0.074276,1.0,198.545
292,cruise,3981.966611,60.941372,64.291113,92.475973,176.76784,662.231982,27.137873,0.339486,12.21842,21.887304,2752.740723,healthy,0,0,0,0,2.00195,-0.443366,0.283638,-1.735255,0.051806,-0.206885,0.001058,0.006706,1.0,198.54
293,cruise,4031.755504,58.383277,64.00484,92.905022,175.016758,663.051738,27.281242,0.332349,12.391242,20.125544,2988.375713,healthy,0,0,0,0,1.317119,0.264663,0.484267,0.552211,0.988794,-0.214227,0.001725,-0.100505,1.0,198.535
294,cruise,3995.358334,61.716993,64.62544,92.904561,175.861912,659.607259,27.212464,0.329716,12.552607,20.874148,2935.103159,healthy,0,0,0,0,0.400758,0.355729,-0.554422,0.211885,-0.80672,0.103405,-0.007292,0.018905,1.0,198.53
295,cruise,4032.405934,61.487774,63.902671,92.588847,176.410302,665.175655,27.177236,0.327547,12.492241,22.692808,3082.42358,healthy,0,0,0,0,1.644608,-0.115325,-0.042342,0.115403,-1.639962,-0.136967,-0.004057,0.072277,1.0,198.525
296,cruise,3997.32059,58.248157,64.542877,91.650629,174.646948,664.655449,27.09273,0.346159,12.061859,23.855067,2878.08625,healthy,0,0,0,0,-3.376574,-0.255663,0.326063,-0.109633,0.143818,0.018359,-0.000749,-0.140103,1.0,198.52
297,cruise,4011.817787,59.001624,64.262359,93.189389,176.06666,657.511508,27.292362,0.335492,12.452117,23.852277,2976.938325,healthy,0,0,0,0,6.275861,-0.484308,0.303699,0.270915,0.094103,0.01236,-0.003691,-0.10895,1.0,198.515
298,cruise,4020.353651,59.406328,64.804648,92.805299,175.076415,659.948982,27.294491,0.335263,12.498587,21.395658,3037.715549,healthy,0,0,0,0,0.697835,-0.028331,0.169575,0.650768,1.564004,0.125743,-0.005656,0.030426,1.0,198.51
299,cruise,3999.138228,59.579244,64.201705,92.265463,174.172138,659.542064,27.553019,0.333727,12.237685,21.609467,2976.027307,healthy,0,0,0,0,-0.551542,0.747793,-0.421289,-1.009531,1.291177,0.106451,0.002724,-0.102228,1.0,198.505
300,cruise,4040.046259,59.479845,64.815659,92.735679,177.627153,655.185419,26.940406,0.33507,12.324751,22.951512,2837.713973,fuel_mixture_drift,1,2,300,1000,-3.314489,-0.635572,0.004527,0.976185,-0.056506,0.069599,-0.004543,-0.027668,1.0,198.5
301,cruise,3968.73588,60.590271,64.406773,93.037075,174.224081,659.192598,27.230822,0.339003,12.352144,21.032355,2861.498667,fuel_mixture_drift,1,2,300,1000,0.964081,-0.093245,-0.336355,-0.326559,-0.281241,0.108022,-0.003254,-0.008295,0.995758,198.495
302,cruise,4017.991465,61.898171,64.380933,92.921195,174.687022,660.613745,27.285124,0.330158,12.545108,22.8456,2883.251843,fuel_mixture_drift,1,2,300,1000,3.281302,0.82326,0.494709,-0.956324,0.935826,-0.190528,-0.003446,0.056398,0.991515,198.49
303,cruise,4024.157001,61.942524,64.680364,93.034495,175.192136,659.240747,27.170721,0.34547,12.500799,21.88212,2907.747666,fuel_mixture_drift,1,2,300,1000,-1.294516,0.290739,1.360984,-0.351924,-0.296483,0.00341,0.003998,0.12726,0.987273,198.485
304,cruise,4017.240548,59.970048,64.554191,92.977887,175.693384,661.828422,27.088673,0.333733,12.707191,21.551063,2860.668798,fuel_mixture_drift,1,2,300,1000,-2.515158,-0.051844,-0.142211,-1.558055,2.403933,-0.100142,0.001201,0.135669,0.98303,198.48
305,cruise,4017.456304,59.591482,65.274456,92.824551,175.430486,662.438297,27.074499,0.331559,12.664232,23.097243,2710.550813,fuel_mixture_drift,1,2,300,1000,1.170835,-0.305708,-0.88846,0.069043,2.574391,0.025742,-0.002786,0.278443,0.978788,198.475
306,cruise,4005.691256,60.558765,64.482735,92.797763,176.906429,658.125084,26.994946,0.343821,12.372777,22.902363,2797.158296,fuel_mixture_drift,1,2,300,1000,0.398489,0.296693,-0.506738,-1.296473,1.962186,0.232344,0.000416,0.233013,0.974545,198.47
307,cruise,4021.640772,60.136298,64.044215,93.843406,175.355394,663.106409,27.084368,0.330713,12.734329,22.441353,2991.576531,fuel_mixture_drift,1,2,300,1000,0.445731,0.563237,-0.025093,1.934369,3.266576,0.060794,-0.002439,0.309449,0.970303,198.465
308,cruise,4013.851898,58.270794,64.859468,93.443863,175.472958,661.482308,27.101609,0.330331,12.526236,21.921893,2829.617926,fuel_mixture_drift,1,2,300,1000,2.598992,0.220047,0.112997,-0.502822,-3.342954,-0.061811,-0.00096,0.397193,0.966061,198.46
309,cruise,4013.703648,58.840099,64.711453,92.631959,176.857016,664.486172,27.261167,0.340816,12.628512,22.307014,2886.508796,fuel_mixture_drift,1,2,300,1000,-3.839533,0.249948,0.144966,0.475596,3.53345,-0.046008,0.00278,0.49236,0.961818,198.455
310,cruise,3978.529859,59.733775,63.818665,93.912712,172.70156,659.401055,27.219862,0.335267,12.666836,22.631745,2998.863222,fuel_mixture_drift,1,2,300,1000,3.636676,-0.512035,-0.12883,-0.886668,3.734705,0.016556,-0.009115,0.471472,0.957576,198.45
311,cruise,3990.020375,61.069915,64.01037,92.690652,175.514263,665.727448,27.247452,0.341262,12.852962,21.992736,2881.327425,fuel_mixture_drift,1,2,300,1000,3.305978,-0.145115,-0.664732,-0.037928,4.952513,-0.175547,0.005573,0.463746,0.953333,198.445
312,cruise,3983.669116,60.489806,63.998345,92.46773,174.96681,666.347378,27.475215,0.338007,12.780352,22.741385,2917.650098,fuel_mixture_drift,1,2,300,1000,1.289223,-0.252995,0.740216,-1.399466,4.339169,-0.072937,0.00028,0.651903,0.949091,198.44
313,cruise,3991.104201,60.33968,64.227372,92.302628,174.797348,669.025817,26.89222,0.340519,12.746482,22.177547,2949.636696,fuel_mixture_drift,1,2,300,1000,0.777981,-0.29536,0.13508,-0.133828,3.771117,0.114176,0.009018,0.613587,0.944848,198.435
314,cruise,4005.795467,59.66359,64.099564,93.627104,175.226814,670.543262,27.491123,0.348845,13.012014,22.847971,2891.729939,fuel_mixture_drift,1,2,300,1000,2.034425,0.302865,0.221091,-0.162012,5.123169,-0.13713,-0.002476,0.737729,0.940606,198.43
315,cruise,4021.970637,59.713921,65.017008,92.631687,174.464471,667.599152,27.209059,0.331992,12.920526,22.376848,3055.993061,fuel_mixture_drift,1,2,300,1000,-1.973706,-0.625082,0.453143,-0.671794,7.062659,0.156213,0.006852,0.703916,0.936364,198.425
316,cruise,4017.044601,61.095554,64.259434,92.289409,174.785184,666.348499,27.551423,0.340746,13.158596,22.488131,3131.525926,fuel_mixture_drift,1,2,300,1000,-0.333705,-0.103097,-0.614064,1.084155,5.620644,-0.040156,-0.003038,0.75525,0.932121,198.42
317,cruise,4016.479057,60.409763,63.996285,92.008588,175.521918,670.780121,27.335197,0.337996,13.026403,20.673344,2985.705595,fuel_mixture_drift,1,2,300,1000,-2.000006,0.793733,-0.452108,0.464172,7.917231,-0.184807,-0.000774,0.770785,0.927879,198.415
318,cruise,4023.143065,60.033285,63.956604,92.704155,173.158766,668.348694,27.205553,0.335227,13.167316,22.270473,3017.641256,fuel_mixture_drift,1,2,300,1000,-2.960779,-0.323886,-0.147876,-1.381057,6.848376,0.09772,-0.005989,0.854136,0.923636,198.41
319,cruise,4010.76771,59.737411,64.43501,92.838588,176.618046,668.631286,27.222662,0.345295,13.180407,22.491964,2790.469814,fuel_mixture_drift,1,2,300,1000,4.357657,-0.029077,0.550767,-0.288317,8.414551,0.351114,-0.001643,0.78262,0.919394,198.405
320,cruise,4024.536605,61.143134,64.478438,91.502713,176.347818,670.996378,27.31441,0.327076,13.215734,21.951245,2775.29381,fuel_mixture_drift,1,2,300,1000,-5.342186,0.904509,0.350736,0.026192,6.213833,-0.042941,-0.001241,0.870461,0.915152,198.4
321,cruise,4023.72929,58.453531,64.592853,92.038667,174.074486,669.603807,27.469999,0.334697,13.112508,22.386171,2882.472181,fuel_mixture_drift,1,2,300,1000,0.451814,0.079988,-0.411071,-0.09842,7.514049,0.063862,0.000779,0.978715,0.910909,198.395
322,cruise,3998.998007,60.197175,64.840723,92.596624,175.390767,671.96913,26.957719,0.33269,13.433496,21.818497,2719.319999,fuel_mixture_drift,1,2,300,1000,-0.483627,-0.030617,-0.620301,0.302496,10.096356,0.126757,0.000688,0.899977,0.906667,198.39
323,cruise,4003.019285,61.036942,64.620869,92.63549,175.724701,670.126076,27.196426,0.34015,13.30668,21.296984,2829.571957,fuel_mixture_drift,1,2,300,1000,-2.237183,0.502738,0.151878,0.884822,10.348537,0.154546,0.007352,1.111028,0.902424,198.385
324,cruise,4006.515734,61.797124,64.24004,92.461079,175.515633,667.060736,27.192373,0.346715,13.096588,22.37257,2964.885216,fuel_mixture_drift,1,2,300,1000,2.433709,-0.140833,-0.064535,-1.074841,10.881227,-0.038755,-0.005352,1.163158,0.898182,198.38
325,cruise,4018.561678,59.660496,63.645437,92.192023,174.418997,669.862602,27.444317,0.337168,13.443128,22.885464,2712.107261,fuel_mixture_drift,1,2,300,1000,-4.425331,0.15009,0.349882,0.703222,8.197697,0.120982,-0.002843,1.222944,0.893939,198.375
326,cruise,4010.683017,60.748902,63.634045,93.65458,175.705008,674.091188,27.378616,0.333497,13.412837,23.150384,2791.115021,fuel_mixture_drift,1,2,300,1000,-2.991852,-0.062185,-1.036951,-0.099779,9.259816,-0.352066,0.005711,1.114714,0.889697,198.37
327,cruise,3996.685228,60.908168,64.326281,93.14305,176.407424,674.39995,27.179368,0.345157,13.376654,21.585436,2941.266228,fuel_mixture_drift,1,2,300,1000,2.92671,-0.115248,-0.174604,0.933604,11.808401,0.002704,0.000767,1.245587,0.885455,198.365
328,cruise,3998.53604,59.844252,65.755725,92.548459,173.890408,672.914665,27.186165,0.343203,13.473421,20.59862,2825.932105,fuel_mixture_drift,1,2,300,1000,0.266483,0.713236,0.482966,-0.393419,9.472778,-0.124328,0.001648,1.251538,0.881212,198.36
329,cruise,4057.880307,58.879864,63.58508,93.592263,176.253756,670.761479,27.51615,0.341279,13.77034,24.493081,2858.865045,fuel_mixture_drift,1,2,300,1000,-1.685527,-0.084897,-0.454025,0.133928,10.971222,0.269056,-0.001931,1.280199,0.87697,198.355
330,cruise,4006.715146,60.681353,64.857078,93.046354,176.037582,675.677585,27.553671,0.338587,13.908989,22.289823,2865.372488,fuel_mixture_drift,1,2,300,1000,0.113639,0.16936,-0.093961,-0.537927,12.431848,-0.079987,0.001833,1.339595,0.872727,198.35
331,cruise,4004.287704,59.286967,65.078154,92.751569,177.276643,671.516103,27.288246,0.336038,13.547502,21.671685,2908.966475,fuel_mixture_drift,1,2,300,1000,3.546074,-0.000457,-0.443135,-0.631736,11.356667,0.10223,0.005549,1.422815,0.868485,198.345
332,cruise,4006.686126,59.902439,64.41919,91.995438,173.755741,673.781241,27.432486,0.339446,14.049144,22.560213,2735.049984,fuel_mixture_drift,1,2,300,1000,-0.813595,-0.309451,-0.777116,-0.940765,13.331746,0.013158,-0.000592,1.562639,0.864242,198.34
333,cruise,4011.212142,59.241541,64.21923,92.968299,175.88696,670.823524,27.22974,0.333636,13.984307,23.181538,2838.057369,fuel_mixture_drift,1,2,300,1000,1.358165,0.391441,0.176152,-0.088966,11.38963,-0.053309,0.008824,1.383446,0.86,198.335
334,cruise,4033.000357,58.691658,64.166246,92.779845,174.377601,673.028367,27.230066,0.336958,13.752092,21.251328,2809.508079,fuel_mixture_drift,1,2,300,1000,-2.67808,0.055419,0.87257,0.075308,13.784966,0.103969,0.002706,1.594981,0.855758,198.33
335,cruise,4005.929962,58.36066,64.357597,92.250275,174.862503,677.620236,27.131225,0.333921,13.942008,21.719782,2792.484311,fuel_mixture_drift,1,2,300,1000,-3.148366,0.800488,-0.10171,0.551031,13.04545,0.137628,0.000937,1.557172,0.851515,198.325
336,cruise,4027.007935,59.646777,64.651683,92.523953,176.133585,674.925775,27.08846,0.33251,14.139487,20.900158,2965.458536,fuel_mixture_drift,1,2,300,1000,3.36437,-0.1802,-0.042559,-0.187679,14.327589,-0.006076,-0.006647,1.675717,0.847273,198.32
337,cruise,3997.242076,58.938526,64.159704,92.587056,174.404606,679.474372,27.233327,0.336495,13.966833,22.145903,2984.186238,fuel_mixture_drift,1,2,300,1000,-1.786843,0.473993,-1.165446,-0.938273,14.392389,-0.238483,-0.004625,1.775493,0.84303,198.315
338,cruise,4001.701288,60.023101,64.484814,92.849524,176.274711,675.63127,27.315641,0.339034,14.025942,23.575481,2882.806522,fuel_mixture_drift,1,2,300,1000,2.414461,-0.067131,0.851277,-0.399904,15.292096,-0.160753,-0.005801,1.574766,0.838788,198.31
339,cruise,4018.626598,59.738669,64.370699,92.719856,175.123884,675.758469,27.313468,0.340058,14.0793,21.79948,2832.241224,fuel_mixture_drift,1,2,300,1000,2.617401,0.0456,-0.599547,0.370831,14.788072,-0.03266,0.000555,1.730307,0.834545,198.305
340,cruise,4014.207038,60.173658,64.525347,93.287256,174.630107,676.271356,27.346063,0.34454,14.199981,23.575002,2901.892826,fuel_mixture_drift,1,2,300,1000,-1.943581,-0.150219,-0.557137,1.440895,13.600072,-0.148723,0.003563,1.798738,0.830303,198.3
341,cruise,3993.206382,60.969236,64.661397,93.284288,175.207252,681.489648,27.227761,0.32685,14.03833,21.408812,2800.525048,fuel_mixture_drift,1,2,300,1000,-4.738311,-0.047656,-0.395634,0.783014,15.83606,-0.12636,-0.009761,1.934324,0.826061,198.295
342,cruise,3986.607498,60.519783,63.224557,91.796063,175.054064,678.825769,27.283312,0.339688,14.42098,20.084481,2977.501127,fuel_mixture_drift,1,2,300,1000,-6.221453,-0.16639,0.549257,0.017234,17.083458,0.146502,-0.005232,1.984424,0.821818,198.29
343,cruise,4033.600989,60.628254,64.774955,92.205939,178.768689,677.695757,27.059751,0.336783,14.374595,23.994968,2909.123837,fuel_mixture_drift,1,2,300,1000,3.619897,0.081234,-0.353964,-0.285922,15.27819,-0.269191,-3.5e-05,1.906196,0.817576,198.285
344,cruise,4031.859509,60.881501,64.391353,93.273999,175.42542,675.884943,27.07627,0.345403,14.374036,23.918661,2766.793422,fuel_mixture_drift,1,2,300,1000,2.066741,-0.160949,0.021959,-0.351315,18.810639,0.049284,0.006667,2.105542,0.813333,198.28
345,cruise,4024.77214,59.733963,64.89578,92.408129,174.141227,684.151609,27.093538,0.332812,14.737055,21.407057,2935.572358,fuel_mixture_drift,1,2,300,1000,0.728213,-0.361723,-0.198414,0.414607,18.157463,0.11365,-8.5e-05,2.004246,0.809091,198.275
346,cruise,4017.130116,61.497227,64.443848,93.549652,173.527964,678.897573,27.109408,0.340813,14.501753,22.726979,2955.49884,fuel_mixture_drift,1,2,300,1000,1.921859,0.261453,-0.394459,0.932747,15.867249,0.056714,0.001349,2.104865,0.804848,198.27
347,cruise,4027.198645,57.935209,64.361435,91.754413,175.626451,682.589242,27.124849,0.33164,14.72884,20.232275,2853.589327,fuel_mixture_drift,1,2,300,1000,-2.82161,-0.023355,0.139706,0.411285,21.453452,0.1402,0.001034,2.145211,0.800606,198.265
348,cruise,4041.482975,59.446518,64.115821,92.670752,174.654118,675.548676,27.537758,0.346814,14.217455,21.177268,2920.127499,fuel_mixture_drift,1,2,300,1000,-2.632985,-0.671444,1.056668,1.395679,19.091063,0.05076,0.004091,2.189253,0.796364,198.26
349,cruise,4016.101168,61.503824,64.073417,92.840072,173.917143,681.200322,27.088135,0.336239,14.744822,20.930773,2878.982795,fuel_mixture_drift,1,2,300,1000,-2.272386,-0.416202,-0.372104,-0.005155,16.064329,-0.117185,-0.002134,2.186596,0.792121,198.255
350,cruise,4002.971468,60.442001,64.538022,91.652996,174.746393,679.416173,27.030031,0.337416,14.548326,22.094339,2880.876769,fuel_mixture_drift,1,2,300,1000,7.548158,-0.12226,0.024902,-0.487613,17.790192,-0.062475,0.009428,2.280926,0.787879,198.25
351,cruise,3989.627192,60.518188,63.651235,93.115258,174.725797,675.920553,27.286683,0.331714,14.880054,22.61679,2904.487744,fuel_mixture_drift,1,2,300,1000,5.611478,-0.110904,-0.183246,-0.521147,19.850446,-0.049539,0.002772,2.224377,0.783636,198.245
352,cruise,3996.029,59.531227,64.095058,92.43043,177.148492,683.313122,27.271778,0.342716,14.74749,22.499067,3055.856544,fuel_mixture_drift,1,2,300,1000,-2.090986,0.766876,0.245315,-0.01615,19.456626,-0.138388,-0.003059,2.462855,0.779394,198.24
