timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
279,cruise,4127.54296,63.793545,55.085061,101.102283,175.906477,668.780658,25.974125,0.239457,10.129119,28.342083,2702.517965,healthy,0,0,0,0,2.388555,-0.414547,0.646352,-0.573735,0.094127,-0.143055,-0.005028,0.041355,1.0,198.605
280,cruise,4109.046468,63.740096,55.593441,99.829133,179.613997,674.891758,25.848711,0.23727,10.195781,26.899992,2819.818105,healthy,0,0,0,0,-1.845812,0.849576,0.618268,0.823342,0.604309,0.303937,-0.00169,0.055503,1.0,198.6
281,cruise,4139.392586,64.561823,55.363504,100.862207,177.214873,678.239177,25.880325,0.243286,9.936764,27.374074,2728.936156,healthy,0,0,0,0,-1.621882,0.278961,0.28849,1.006134,-1.418569,0.04925,-0.001183,0.148591,1.0,198.595
282,cruise,4147.39803,64.618215,54.417651,100.573453,177.766683,673.373557,26.184191,0.245313,9.999357,28.473982,2649.81086,healthy,0,0,0,0,-1.026875,0.009143,-0.387472,-0.998304,-0.149487,-0.028873,-0.003632,-0.021646,1.0,198.59
283,cruise,4128.30506,66.40927,54.809396,99.608469,177.562068,670.561995,25.919381,0.235438,10.431314,27.826617,2632.07861,healthy,0,0,0,0,2.054119,-0.762543,-0.417111,0.408586,1.761859,0.013002,-0.001063,-0.046997,1.0,198.585
284,cruise,4140.937474,65.034763,54.795539,100.650224,177.070274,669.774469,25.926767,0.239931,9.924908,29.319008,2674.252099,healthy,0,0,0,0,-4.782329,-0.944677,0.342492,-1.659429,1.235793,0.056765,0.013579,-0.017508,1.0,198.58
285,cruise,4100.375382,64.11412,53.667473,100.280737,176.890252,670.293985,26.059336,0.241838,10.165189,29.087829,2689.555159,healthy,0,0,0,0,0.414686,-0.078303,-0.538609,0.162823,-1.360706,0.182371,-0.003604,-0.025239,1.0,198.575
286,cruise,4119.025472,65.400478,56.115149,99.752598,178.494803,668.028267,26.09061,0.244671,10.046016,27.649246,2687.426746,healthy,0,0,0,0,3.085425,0.345265,-0.695541,-1.417903,0.844354,0.072403,0.000181,0.005982,1.0,198.57
287,cruise,4152.604039,63.99579,53.894845,100.08664,177.205497,670.478391,26.19854,0.243545,9.961777,26.68569,2533.14714,healthy,0,0,0,0,-2.374357,0.334248,-0.512763,-0.155493,-1.040339,-0.065573,0.000718,0.028537,1.0,198.565
288,cruise,4112.706624,64.051375,54.126556,101.395492,178.136994,671.517914,26.193342,0.239408,9.969233,28.759173,2650.62261,healthy,0,0,0,0,-4.629757,0.354395,-0.260492,0.227409,0.58353,-0.014166,-0.003141,0.079472,1.0,198.56
289,cruise,4112.279763,65.498464,53.300313,100.448325,177.127765,672.371029,26.098391,0.248272,9.730878,27.606021,2435.240648,healthy,0,0,0,0,-0.297025,0.497984,-0.338281,0.150651,0.935576,-0.056523,0.004404,-0.096743,1.0,198.555
290,cruise,4145.4327,63.528974,54.758131,100.595785,177.461925,669.51348,25.770976,0.232994,9.954289,25.522151,2698.302114,healthy,0,0,0,0,-4.653702,-0.005043,-1.241052,-0.435761,0.888405,-0.154792,-0.003557,0.008762,1.0,198.55
291,cruise,4111.352022,65.651381,54.294341,100.623661,176.720325,673.35703,25.993313,0.238893,10.097353,28.014338,2674.115216,healthy,0,0,0,0,-1.181033,-0.275287,-0.469074,1.277152,-1.832983,0.118526,-0.007403,-0.002832,1.0,198.545
292,cruise,4112.871936,65.787098,55.497181,100.699412,177.467715,672.953368,25.856262,0.23077,9.695632,26.78713,2573.926638,healthy,0,0,0,0,-0.641126,0.042572,0.418048,0.002494,-0.472806,-0.124222,0.002699,0.050236,1.0,198.54
293,cruise,4094.360533,66.986721,54.375547,100.844355,177.624775,675.84967,26.155937,0.243502,9.983628,27.023823,2605.167941,healthy,0,0,0,0,-1.801919,-0.117328,-0.107212,-0.871054,2.830423,0.026494,0.002844,0.151084,1.0,198.535
294,cruise,4111.85634,63.987885,54.576528,100.866415,177.166789,675.082351,25.941047,0.252749,9.982908,29.162032,2574.429933,healthy,0,0,0,0,3.788831,-0.449396,0.025612,1.825508,1.242105,0.042415,0.004402,-0.10016,1.0,198.53
295,cruise,4127.210145,64.883761,55.002698,99.918441,176.623158,670.694811,25.96246,0.239259,9.87847,26.437984,2593.674651,healthy,0,0,0,0,2.780733,0.089213,0.522705,0.38748,-0.371409,-0.083349,0.000703,0.073844,1.0,198.525
296,cruise,4118.076029,63.195588,54.565397,101.153537,179.374597,674.368716,26.010031,0.233345,10.021575,29.513512,2673.763651,healthy,0,0,0,0,0.778921,0.144422,0.322215,0.582467,2.029136,0.019508,-0.004254,0.093704,1.0,198.52
297,cruise,4155.358484,64.353725,55.015047,100.477579,176.311625,670.083983,26.07136,0.236963,10.031832,26.630173,2649.639793,healthy,0,0,0,0,-0.458738,0.081168,-0.702713,-1.354308,-2.615641,0.113837,0.009644,-0.01047,1.0,198.515
298,cruise,4129.753534,65.710475,54.574658,100.297172,176.529349,674.742617,25.700992,0.239157,9.959259,25.49069,2553.774712,healthy,0,0,0,0,-1.937925,-0.179879,0.328735,-1.055833,1.590166,-0.061048,0.001449,0.033989,1.0,198.51
299,cruise,4131.910036,63.39635,54.556072,100.346272,177.997363,669.840674,26.091142,0.233134,10.022,29.154992,2617.59628,healthy,0,0,0,0,4.508262,-0.092108,0.355666,0.283585,1.201027,0.072455,0.003666,0.13976,1.0,198.505
300,cruise,4111.806563,65.086372,56.008496,99.95097,178.172065,668.859654,25.923637,0.242936,10.038858,27.035574,2674.50968,cooling_system_fault,1,2,300,1200,-2.918316,-0.238625,0.05619,-0.34981,0.886818,0.003833,0.007707,0.028187,1.0,198.5
301,cruise,4139.051562,64.970859,54.262974,100.893243,179.711406,673.346657,26.182143,0.231005,9.825095,25.224225,2683.956868,cooling_system_fault,1,2,300,1200,2.044646,-0.555723,0.295074,0.187857,1.724631,0.124634,-0.00101,0.006862,0.994747,198.495
302,cruise,4121.965738,65.021809,54.074861,100.939701,181.172061,667.462517,25.601108,0.242532,9.958761,27.664115,2612.786448,cooling_system_fault,1,2,300,1200,-0.913089,-0.578465,-0.067552,3.174098,-3.0565,0.030827,0.000461,0.01258,0.989495,198.49
303,cruise,4150.24299,62.83001,54.043812,101.179099,178.708347,670.108208,26.000377,0.234862,10.082234,26.772712,2643.034771,cooling_system_fault,1,2,300,1200,2.902901,-0.157657,0.374325,1.405148,-0.619803,-0.02247,0.002214,-0.027109,0.984242,198.485
304,cruise,4108.696871,65.310263,55.059168,101.023254,181.660347,675.067717,25.824833,0.235249,9.89566,27.029663,2738.926623,cooling_system_fault,1,2,300,1200,2.360493,-0.743078,1.083168,3.192299,0.486632,0.07449,0.004777,-0.02376,0.97899,198.48
305,cruise,4128.860068,65.417654,54.793285,100.844733,180.074816,670.226548,26.057485,0.239403,10.057917,27.595852,2570.212407,cooling_system_fault,1,2,300,1200,0.285,0.270099,0.95743,2.711161,1.228405,0.378095,0.012903,-0.054163,0.973737,198.475
306,cruise,4132.910297,65.87966,55.344112,101.728941,180.676437,670.610263,26.086499,0.244551,10.084781,26.225397,2547.568993,cooling_system_fault,1,2,300,1200,-4.92429,0.432586,1.087377,3.099881,0.854216,-0.241461,-0.007427,-0.082993,0.968485,198.47
307,cruise,4140.850479,64.579432,54.32758,101.565418,182.719719,674.807652,25.943012,0.248215,9.767708,29.40363,2590.876243,cooling_system_fault,1,2,300,1200,-5.816399,0.545159,1.739582,4.005023,0.894552,0.023109,-0.004428,-0.127843,0.963232,198.465
308,cruise,4135.332376,65.563643,55.187208,101.855073,182.050083,672.349256,26.119218,0.226672,10.214998,25.887765,2787.357553,cooling_system_fault,1,2,300,1200,1.34255,0.30472,1.002233,3.625896,1.025392,0.000771,-0.001636,0.00471,0.95798,198.46
309,cruise,4110.739196,63.067092,54.829388,102.758123,182.631609,669.982896,25.931707,0.242925,9.97784,27.748484,2503.200764,cooling_system_fault,1,2,300,1200,1.870942,-0.097466,1.711819,4.183945,-0.58873,0.080567,0.000222,0.059366,0.952727,198.455
310,cruise,4125.816485,62.535696,54.424399,102.041061,184.32639,670.866814,25.749744,0.242899,9.862993,30.592641,2671.267791,cooling_system_fault,1,2,300,1200,4.076844,-0.619138,2.200277,5.00513,1.241921,0.111371,0.007179,0.087473,0.947475,198.45
311,cruise,4133.685744,63.39976,54.855438,103.20786,184.130908,668.144902,26.002834,0.24016,10.137218,27.4123,2579.43349,cooling_system_fault,1,2,300,1200,-0.871133,-1.002696,1.855238,6.041874,4.283662,-0.047211,0.011655,-0.103375,0.942222,198.445
312,cruise,4143.319523,65.380052,54.572192,103.335108,185.895782,673.676753,26.27163,0.234754,9.714971,26.38216,2808.152113,cooling_system_fault,1,2,300,1200,-3.926779,-0.453646,2.828346,6.885354,0.151864,0.085393,-0.009966,-0.08836,0.93697,198.44
313,cruise,4127.324236,63.754076,53.947457,103.560416,185.493583,673.906245,25.812825,0.244972,9.972945,28.466967,2857.375528,cooling_system_fault,1,2,300,1200,-1.934374,0.498728,3.237261,6.908442,-0.087581,-0.251824,-0.000737,0.008292,0.931717,198.435
314,cruise,4121.653049,63.974645,54.518307,104.378228,186.28824,674.314949,25.86638,0.24778,10.205095,28.297228,2663.308929,cooling_system_fault,1,2,300,1200,1.130566,-0.660811,3.586612,7.498455,-1.169874,0.003567,-0.002813,0.044895,0.926465,198.43
315,cruise,4157.814845,64.645297,54.706249,103.514198,184.968198,672.43311,25.86936,0.241478,10.035075,27.524879,2654.654868,cooling_system_fault,1,2,300,1200,-0.633644,0.282093,2.29232,9.741674,-1.129846,0.065905,0.003675,-0.053663,0.921212,198.425
316,cruise,4122.075385,65.040509,54.536193,104.329486,187.736555,669.849899,25.782332,0.239475,9.783048,26.12168,2628.669257,cooling_system_fault,1,2,300,1200,3.404596,0.460062,3.484375,8.221859,-0.375155,-0.081028,0.00136,0.061118,0.91596,198.42
317,cruise,4147.226591,64.731228,54.617659,104.996102,189.289777,665.19453,25.841278,0.242405,9.87917,26.275342,2744.629605,cooling_system_fault,1,2,300,1200,-2.57341,0.329842,3.142459,9.316143,-3.578642,0.075567,-0.004075,0.014095,0.910707,198.415
318,cruise,4116.478345,63.729032,55.214635,104.538504,187.506091,672.268113,25.706662,0.236426,9.808894,29.382125,2736.091136,cooling_system_fault,1,2,300,1200,3.473676,-0.626377,3.525968,9.48733,-1.863764,0.091466,-0.000487,-0.057669,0.905455,198.41
319,cruise,4145.532039,64.383691,54.595638,105.564357,189.331835,671.242191,25.927182,0.241634,9.910727,27.854419,2579.660828,cooling_system_fault,1,2,300,1200,-2.409844,0.516806,4.822116,9.49279,1.195463,0.18854,-0.003246,-0.040973,0.900202,198.405
320,cruise,4117.552776,65.122282,56.061463,105.253976,189.091751,666.41425,26.133567,0.230384,9.931877,29.465705,2612.73553,cooling_system_fault,1,2,300,1200,-0.623388,0.256543,3.509003,11.212847,-1.343433,-0.118186,-0.007572,0.010864,0.894949,198.4
321,cruise,4127.213201,66.11604,54.745991,104.265902,189.181576,676.54144,25.83086,0.239568,9.875982,28.96846,2712.964897,cooling_system_fault,1,2,300,1200,-4.331729,-0.069671,4.715204,11.417587,0.720989,-0.267314,-0.007982,0.17985,0.889697,198.395
322,cruise,4130.392903,65.004728,54.897884,106.277368,191.210646,670.332069,25.90577,0.229707,10.045441,28.046243,2740.979939,cooling_system_fault,1,2,300,1200,-1.787528,0.041515,4.377811,11.952162,0.278072,-0.054206,0.008046,-0.114974,0.884444,198.39
323,cruise,4124.462348,64.263751,54.293303,105.318933,190.216087,668.192403,25.778359,0.250858,9.974149,28.883905,2664.125567,cooling_system_fault,1,2,300,1200,-5.904622,0.10128,4.796878,14.459899,2.098795,-0.327555,-0.004656,-0.043976,0.879192,198.385
324,cruise,4131.472549,62.356625,54.674356,105.704153,191.315289,668.639872,25.976977,0.237156,10.014712,26.394571,2532.274796,cooling_system_fault,1,2,300,1200,-2.077191,-0.270546,4.688294,12.143468,-1.193667,0.078979,-0.003706,0.117158,0.873939,198.38
325,cruise,4124.83164,66.081131,54.733551,106.275167,192.127428,672.995665,26.174173,0.239332,9.91881,27.166344,2693.646186,cooling_system_fault,1,2,300,1200,-2.981204,0.563143,4.153576,13.425514,1.116443,-0.073845,-0.001642,0.003628,0.868687,198.375
326,cruise,4136.02661,65.623645,54.80262,106.495928,192.418726,666.830999,26.153096,0.252621,10.010315,28.28468,2609.474772,cooling_system_fault,1,2,300,1200,-3.166235,0.877282,5.458735,13.389397,-0.369984,-0.22309,-0.003657,0.004396,0.863434,198.37
327,cruise,4114.509982,63.154209,54.675431,106.55536,193.048028,671.951878,25.812558,0.245854,9.726394,27.220425,2781.618632,cooling_system_fault,1,2,300,1200,-6.764465,0.49745,5.127094,14.471751,-3.790528,-0.007373,0.002067,-0.103287,0.858182,198.365
328,cruise,4120.724301,64.553739,54.529011,106.724675,191.617281,671.84388,26.258176,0.236731,9.916669,28.443027,2750.196445,cooling_system_fault,1,2,300,1200,0.718417,0.030426,5.531617,15.255512,-0.689994,0.158066,0.004344,-0.010876,0.852929,198.36
329,cruise,4105.613665,65.347018,53.885079,108.00225,195.959566,671.427072,26.166189,0.246287,10.09012,28.689052,2616.052332,cooling_system_fault,1,2,300,1200,-1.320924,-0.727916,5.703667,16.39157,3.069099,0.002835,0.007957,0.133349,0.847677,198.355
330,cruise,4159.100833,64.400809,54.666963,107.47815,194.583097,676.801966,26.305103,0.243422,10.285338,26.348476,2633.008435,cooling_system_fault,1,2,300,1200,-8.28361,0.547662,5.493569,16.09872,2.58345,0.00411,0.00824,-0.091562,0.842424,198.35
331,cruise,4125.506368,65.550924,54.500317,107.255435,197.753399,676.541013,26.223178,0.247666,9.906526,27.988436,2720.506456,cooling_system_fault,1,2,300,1200,-2.890316,-0.57581,6.519363,16.347736,0.386822,-0.023508,-0.004498,-0.151903,0.837172,198.345
332,cruise,4117.750922,64.27075,55.112463,107.759245,196.94027,667.579117,25.831652,0.251429,10.21496,29.128127,2658.064686,cooling_system_fault,1,2,300,1200,1.895734,0.432007,6.626621,19.093966,-0.250312,0.067403,0.004199,-0.037419,0.831919,198.34
333,cruise,4147.047312,64.668714,54.394933,108.950298,195.877658,674.084393,25.617321,0.237133,9.816802,28.75894,2600.119942,cooling_system_fault,1,2,300,1200,4.249966,-0.031009,6.223366,19.056135,-0.544397,-0.415427,-0.001548,0.051925,0.826667,198.335
334,cruise,4129.930923,64.819044,55.230216,108.056083,196.937364,668.302895,26.017858,0.238635,10.05529,27.786629,2796.963087,cooling_system_fault,1,2,300,1200,-1.578838,0.500194,6.04552,19.786695,-0.341086,0.037714,0.007059,-0.158759,0.821414,198.33
335,cruise,4126.751956,64.879397,54.740637,108.352001,196.694067,672.875553,26.121197,0.236588,9.812178,26.275944,2629.003937,cooling_system_fault,1,2,300,1200,-1.513649,0.070595,7.686363,19.842714,2.035422,0.45191,-0.00392,-0.073668,0.816162,198.325
336,cruise,4160.848698,63.933494,54.496967,108.992397,198.328196,670.501304,25.974187,0.233378,10.031026,28.428041,2608.692824,cooling_system_fault,1,2,300,1200,3.821557,0.010611,7.22785,20.699731,-2.74699,-0.00216,0.004757,0.07413,0.810909,198.32
337,cruise,4107.024348,63.990912,55.737344,107.638952,197.988368,670.310096,25.672173,0.246983,9.995857,30.182212,2616.082189,cooling_system_fault,1,2,300,1200,2.469264,0.081445,7.246766,20.514583,-0.036988,-0.127801,0.000747,-0.013306,0.805657,198.315
338,cruise,4124.997904,63.630034,54.351707,108.560311,197.559271,671.549752,25.978462,0.236169,9.911485,26.836844,2687.726391,cooling_system_fault,1,2,300,1200,2.264796,-0.538203,8.760613,21.491689,0.162172,-0.107641,0.002785,-0.060909,0.800404,198.31
339,cruise,4147.586116,64.593117,54.163238,108.267354,198.63555,667.642721,26.03458,0.225112,10.083778,28.305369,2802.825747,cooling_system_fault,1,2,300,1200,-0.147694,0.578762,9.129272,22.161275,-1.268087,0.282227,-0.002952,-0.120162,0.795152,198.305
340,cruise,4110.458094,64.416452,55.09104,109.042607,201.345518,671.504177,26.043406,0.24505,10.19958,29.056572,2635.807141,cooling_system_fault,1,2,300,1200,-0.753213,-0.717402,8.182191,23.165256,-0.191915,0.18429,-0.00407,-0.128045,0.789899,198.3
341,cruise,4140.55331,63.484995,54.682357,109.131946,200.81337,670.251564,26.081558,0.234676,10.239676,25.595461,2526.763546,cooling_system_fault,1,2,300,1200,-7.602669,-0.122024,8.027501,21.359433,0.108619,0.09862,0.004199,-0.013762,0.784646,198.295
342,cruise,4132.40133,64.973658,54.271681,109.724324,201.757145,675.243463,26.02433,0.240788,10.034479,27.72009,2652.59336,cooling_system_fault,1,2,300,1200,1.897766,-0.61151,9.512039,22.513818,-0.850091,0.023918,0.008489,0.098735,0.779394,198.29
343,cruise,4130.477096,63.832765,54.991593,110.340869,198.871865,670.208065,25.910529,0.244885,9.880074,28.673317,2750.169802,cooling_system_fault,1,2,300,1200,-1.894752,-0.254791,9.837216,24.673294,0.833564,-0.184953,0.000799,-0.004994,0.774141,198.285
344,cruise,4137.127642,63.326297,53.666442,110.180712,202.219726,670.618643,25.937543,0.242276,9.983041,26.784335,2619.916368,cooling_system_fault,1,2,300,1200,-2.939882,-0.211651,8.299594,24.895298,-1.790659,-0.039785,0.001916,-0.058287,0.768889,198.28
345,cruise,4098.581223,64.077217,55.044748,110.837002,201.1234,671.424216,25.69858,0.24507,9.990443,26.584136,2583.076158,cooling_system_fault,1,2,300,1200,2.138234,0.24725,9.432406,24.916797,-1.058599,-0.105077,-0.00442,0.023319,0.763636,198.275
346,cruise,4123.548901,63.428772,54.315306,110.749805,206.12989,669.655066,26.132119,0.234162,10.07817,26.20769,2796.94786,cooling_system_fault,1,2,300,1200,-4.691812,-0.113008,9.359118,25.423225,-0.993268,0.140898,0.001978,0.112566,0.758384,198.27
347,cruise,4123.433903,65.556006,54.128174,111.363229,202.869204,672.262842,25.967532,0.23752,10.113074,26.402401,2804.735742,cooling_system_fault,1,2,300,1200,-3.471901,-0.049343,9.936573,26.739221,0.854948,-0.023632,-0.000875,0.135268,0.753131,198.265
348,cruise,4126.877018,63.729668,54.64417,111.350056,204.462009,678.30846,25.605056,0.239126,9.915424,29.050406,2682.102611,cooling_system_fault,1,2,300,1200,-1.607164,0.094669,10.083306,27.814425,0.03837,0.111522,0.006159,0.022051,0.747879,198.26
349,cruise,4147.342507,65.580539,54.701937,111.076427,206.08464,670.580284,26.171893,0.239341,10.195523,28.106102,2536.064369,cooling_system_fault,1,2,300,1200,3.194332,0.052425,10.630949,26.078458,0.452049,0.237,-0.002063,0.004685,0.742626,198.255
350,cruise,4120.176174,65.44077,53.96932,111.844571,203.578811,676.450986,25.957278,0.24503,10.132655,27.557807,2618.278002,cooling_system_fault,1,2,300,1200,3.159753,0.308604,8.997088,27.505846,0.440843,-0.238936,-0.002887,-0.067315,0.737374,198.25
351,cruise,4119.088975,65.31562,54.492556,111.55453,207.805239,669.179655,26.159157,0.228435,10.301153,27.252449,2630.006248,cooling_system_fault,1,2,300,1200,1.652063,0.099769,10.404336,26.830041,1.83821,0.04849,0.010545,-0.039287,0.732121,198.245
352,cruise,4115.40545,65.802698,55.36119,112.051337,206.348165,670.201245,25.856073,0.240379,10.173522,27.825112,2670.322573,cooling_system_fault,1,2,300,1200,5.142068,-0.194847,10.889862,28.39155,1.240308,0.035276,-0.002532,-0.036064,0.726869,198.24
353,cruise,4120.316459,66.069035,54.762374,112.194864,206.409862,671.686247,26.022859,0.240356,9.94016,28.984539,2721.644128,cooling_system_fault,1,2,300,1200,-3.748829,-0.328367,11.137554,29.39648,-0.469687,-0.073911,0.004099,-0.049958,0.721616,198.235
354,cruise,4123.735534,65.304837,54.649793,112.24061,208.712402,670.413394,25.961392,0.238704,9.916764,27.258164,2696.346475,cooling_system_fault,1,2,300,1200,-0.336845,0.040703,10.390764,31.281793,-2.482858,-0.108598,0.001498,0.152735,0.716364,198.23
355,cruise,4149.595336,63.288548,55.062519,111.66583,209.235404,666.664386,25.824338,0.24243,10.039419,28.389388,2619.818589,cooling_system_fault,1,2,300,1200,-1.892206,0.201542,10.924799,29.442591,-0.850344,0.092046,-0.002786,0.034678,0.711111,198.225
356,cruise,4124.816293,65.154523,54.548247,112.692092,208.362022,671.392179,25.759692,0.23818,9.950381,26.48652,2611.988728,cooling_system_fault,1,2,300,1200,1.394738,-0.059184,10.502992,32.582755,1.966426,0.16014,-0.00169,0.020789,0.705859,198.22
357,cruise,4115.241064,65.127922,54.570586,113.581201,210.264438,671.209747,25.88715,0.249503,9.891728,27.089543,2662.803332,cooling_system_fault,1,2,300,1200,-0.265797,-0.063624,11.133693,32.848588,-0.906685,-0.054313,9.7e-05,-0.049786,0.700606,198.215
358,cruise,4136.982081,65.014136,54.409823,113.042083,209.909213,668.8112,26.099036,0.241638,10.041259,27.87917,2648.4843,cooling_system_fault,1,2,300,1200,1.98228,-0.790507,11.96392,30.932847,1.867291,-0.188782,0.002316,0.048405,0.695354,198.21
359,cruise,4145.602172,65.864533,54.690966,113.7312,212.731761,669.699165,25.768069,0.251246,9.973506,28.081653,2725.951641,cooling_system_fault,1,2,300,1200,-2.359972,0.460132,11.879782,33.289119,0.243782,0.302822,-0.003578,-0.024192,0.690101,198.205
360,cruise,4150.969497,64.383117,54.705088,114.122513,211.407291,671.233433,26.334465,0.245375,10.282948,26.993809,2657.412851,cooling_system_fault,1,2,300,1200,-2.061213,0.276673,12.579326,33.264758,-2.276248,0.133711,-0.005226,-0.009861,0.684848,198.2
361,cruise,4108.788519,64.950639,54.820978,113.097405,211.682966,669.678255,25.803296,0.247053,10.124672,27.895166,2604.465852,cooling_system_fault,1,2,300,1200,-2.64566,0.581356,12.28239,34.816448,1.757172,0.099481,0.003638,0.06228,0.679596,198.195
362,cruise,4119.71128,64.35046,54.571786,113.517236,212.820145,676.194483,26.14345,0.240721,10.206439,28.457407,2653.208322,cooling_system_fault,1,2,300,1200,5.302899,-0.343844,13.013401,35.186998,2.683245,-0.000619,-0.003444,-0.007142,0.674343,198.19
363,cruise,4138.116717,65.753137,55.131453,115.291006,212.018743,668.262355,26.021255,0.237667,10.308513,28.294764,2582.970506,cooling_system_fault,1,2,300,1200,-0.712727,0.189633,12.424594,33.936689,1.286481,0.033997,-0.001663,-0.023815,0.669091,198.185
364,cruise,4127.893998,64.632558,54.732666,114.911977,213.370236,673.162887,25.863292,0.23246,10.151747,27.800534,2809.327551,cooling_system_fault,1,2,300,1200,1.324477,0.086659,12.3214,34.53468,-0.306879,0.229597,-7.7e-05,-0.085858,0.663838,198.18
365,cruise,4097.910845,63.838653,53.864662,114.999146,214.398232,672.657061,26.169343,0.236401,9.961402,28.319582,2619.800021,cooling_system_fault,1,2,300,1200,-0.378855,0.437246,12.584393,35.322098,-0.959685,0.066315,0.001874,0.081498,0.658586,198.175
366,cruise,4132.507305,66.241766,54.036709,114.069983,215.248388,673.469505,26.085377,0.237723,9.944594,26.725237,2740.038063,cooling_system_fault,1,2,300,1200,-0.435278,0.77777,12.87272,36.407349,-2.021077,-0.063811,-0.000379,0.10177,0.653333,198.17
367,cruise,4111.395372,64.943406,54.713713,114.541712,215.808547,668.166647,26.016297,0.234623,10.221468,27.969502,2740.285275,cooling_system_fault,1,2,300,1200,3.453843,0.042377,14.236869,37.773933,-0.4059,0.27643,0.000734,-0.083573,0.648081,198.165
368,cruise,4132.634643,65.511228,53.885412,114.718408,217.593719,670.650143,26.277702,0.247178,9.846992,27.902565,2612.230064,cooling_system_fault,1,2,300,1200,-4.039904,-0.582754,13.234015,37.299089,0.244212,-0.194467,0.001978,-0.134775,0.642828,198.16
369,cruise,4156.796925,66.700174,54.837266,115.920898,216.937373,673.178354,26.16192,0.24829,9.75199,28.417713,2689.579504,cooling_system_fault,1,2,300,1200,-1.024162,0.33017,13.732137,38.085559,0.644213,-0.041306,-0.001263,0.036321,0.637576,198.155
370,cruise,4129.427095,63.805832,54.943878,116.603317,216.929369,669.535658,26.436017,0.232661,9.78969,27.436974,2534.420853,cooling_system_fault,1,2,300,1200,-3.292774,0.082836,14.30502,39.24567,-2.013709,0.00912,0.002134,0.058962,0.632323,198.15
371,cruise,4134.197304,63.369881,54.523558,116.755693,215.681796,670.946762,26.00763,0.231931,10.207437,26.736766,2624.720721,cooling_system_fault,1,2,300,1200,-2.839251,-0.580156,14.619916,40.58619,-3.206162,0.003062,0.001591,-0.022535,0.627071,198.145
372,cruise,4107.216025,64.236268,55.325314,115.691051,217.867627,680.153882,25.780961,0.23986,9.865751,28.2867,2470.884678,cooling_system_fault,1,2,300,1200,-3.813406,0.167452,14.377678,40.068095,-1.452846,0.005656,-0.0003,-0.072292,0.621818,198.14
373,cruise,4129.885885,65.891863,54.868541,116.689643,219.506062,672.022771,26.227212,0.240966,10.112526,29.391116,2543.31961,cooling_system_fault,1,2,300,1200,2.390234,-0.336339,14.681612,41.453045,-0.861336,0.057907,0.000686,-0.127025,0.616566,198.135
374,cruise,4137.455032,61.978769,55.089496,117.285389,217.709078,669.237601,25.97007,0.241036,9.908256,28.412943,2704.908116,cooling_system_fault,1,2,300,1200,0.515236,0.00357,15.047219,40.320932,-1.145768,0.159219,0.003795,0.094256,0.611313,198.13
375,cruise,4125.57678,63.905734,54.818931,117.590611,218.467818,671.431754,25.884209,0.243681,10.038989,27.557332,2768.99288,cooling_system_fault,1,2,300,1200,1.911381,1.230908,13.981832,42.122091,-3.060634,0.233579,0.002231,-0.079265,0.606061,198.125
376,cruise,4135.822451,64.946147,54.400153,117.996759,221.008866,671.21776,26.068696,0.24863,10.154177,25.758876,2661.393905,cooling_system_fault,1,2,300,1200,-1.332993,-0.076635,15.267046,43.220738,-1.635048,-0.119548,-0.004353,0.09951,0.600808,198.12
377,cruise,4104.356259,64.240366,54.726867,118.514778,220.583031,671.238562,26.252721,0.234719,9.965535,28.628084,2768.501361,cooling_system_fault,1,2,300,1200,-6.315143,-0.200682,15.222498,42.732059,-0.328923,-0.126557,0.006878,-0.044935,0.595556,198.115
378,cruise,4111.60915,63.534407,53.693095,118.283764,221.808941,669.612168,26.038644,0.232642,9.922606,27.692366,2787.70731,cooling_system_fault,1,2,300,1200,-1.56307,0.190287,15.714148,44.297606,-1.884549,0.053021,-0.006017,-0.007082,0.590303,198.11
379,cruise,4106.691985,64.410928,55.077145,118.618667,221.962916,669.152938,25.845437,0.240691,10.151242,27.948462,2627.13685,cooling_system_fault,1,2,300,1200,-0.639943,-0.654164,16.277258,43.96297,-0.479332,0.187425,-0.001273,0.062014,0.585051,198.105
380,cruise,4118.423789,64.85987,55.075713,118.28906,222.563284,672.401908,25.73541,0.229981,10.318825,27.914242,2572.486817,cooling_system_fault,1,2,300,1200,-2.627509,0.227042,16.099792,45.643052,0.754237,0.014054,0.003089,-0.019581,0.579798,198.1
381,cruise,4142.303389,63.060436,54.083186,117.387546,223.148931,666.869842,26.214325,0.233478,10.051064,27.701332,2670.420305,cooling_system_fault,1,2,300,1200,-0.130616,0.203165,17.503206,45.185156,-1.564273,0.140751,-0.00074,0.005165,0.574545,198.095
382,cruise,4118.550206,65.883267,54.805665,120.150589,224.365188,668.726671,25.846686,0.237867,10.162869,28.44994,2696.80738,cooling_system_fault,1,2,300,1200,1.370834,-0.476296,16.255995,45.643975,-0.997838,0.17531,0.000362,-0.046005,0.569293,198.09
