timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
210,cruise,4139.069933,76.962082,55.214209,101.568603,194.296743,645.360587,26.95946,0.163599,10.733072,3.645361,3163.13548,healthy,0,0,0,0,3.857218,0.68176,-0.261317,-0.91458,-2.700434,-0.019724,-0.003029,0.046414,1.0,198.95
211,cruise,4114.536365,75.358724,55.044039,100.349893,191.787467,643.896515,26.663468,0.16541,11.217701,6.199023,3130.864599,healthy,0,0,0,0,2.467761,-0.003554,0.468962,-1.56512,-0.562982,-0.444895,0.000299,0.016902,1.0,198.945
212,cruise,4165.507208,74.778072,55.28403,101.565192,193.302642,643.469617,26.706132,0.177998,11.103765,4.127634,3305.358563,healthy,0,0,0,0,8.658118,-0.075275,0.016131,-1.473204,-0.665771,-0.158319,-0.002086,0.035804,1.0,198.94
213,cruise,4152.719381,75.64396,55.076395,101.923937,194.901316,643.820614,26.672571,0.1667,10.753413,5.047303,3174.745199,healthy,0,0,0,0,4.689564,-0.051579,-0.520966,1.365273,-0.530844,0.08573,-0.007294,-0.004407,1.0,198.935
214,cruise,4135.984114,77.468728,55.287569,101.889799,192.705845,647.544576,26.726319,0.159382,11.103316,6.361491,3182.247608,healthy,0,0,0,0,-4.055979,1.252381,-0.602503,-0.390238,0.007685,-0.14151,0.003925,0.123072,1.0,198.93
215,cruise,4151.948143,76.240306,55.765539,101.409642,194.335476,642.279401,26.750444,0.160991,11.262617,4.6743,3239.877106,healthy,0,0,0,0,1.195154,0.293679,0.171478,-1.403671,1.285527,-0.157827,0.000301,-0.054965,1.0,198.925
216,cruise,4149.975738,76.004056,55.612575,102.06239,195.180194,643.804325,27.116623,0.159282,11.013631,5.841685,3322.111609,healthy,0,0,0,0,-0.282112,-0.083661,-0.323375,0.710941,1.698043,-0.049298,-0.006932,0.04281,1.0,198.92
217,cruise,4131.37527,75.548525,55.950875,100.962649,193.844237,644.386247,26.724663,0.167745,11.0875,5.091535,3310.246713,healthy,0,0,0,0,1.101747,0.005315,0.226605,1.395975,-0.5483,-0.112962,0.001532,-0.110206,1.0,198.915
218,cruise,4117.912258,75.732264,55.31752,101.274469,193.768767,643.764562,26.940702,0.16557,10.912631,5.809225,3226.902449,healthy,0,0,0,0,1.076492,0.732657,0.979774,0.532002,-1.880764,-0.083053,-0.005232,0.093439,1.0,198.91
219,cruise,4127.521049,74.962221,55.031377,101.78286,190.971778,639.987568,27.068532,0.168332,11.091729,6.01359,3026.081507,healthy,0,0,0,0,-1.720572,-0.428293,-0.190668,-1.071935,-0.533979,-0.138081,0.006016,-0.027433,1.0,198.905
220,cruise,4151.959411,76.446178,55.004826,100.605873,192.799764,645.447947,26.83785,0.166403,11.114264,7.209242,3334.820745,healthy,0,0,0,0,-2.027416,-0.567285,0.78226,-0.074263,-2.023517,0.046425,-0.002483,-0.113561,1.0,198.9
221,cruise,4153.887678,74.725651,55.633995,101.329549,193.76127,646.073872,26.683192,0.166643,11.021272,6.15954,3300.154872,healthy,0,0,0,0,-2.414912,0.817735,0.008775,-0.667697,-1.554441,0.125589,-0.003351,0.0082,1.0,198.895
222,cruise,4135.252062,77.498752,54.703291,101.911007,191.656571,645.791995,26.784064,0.169739,11.117402,5.036486,3235.924711,healthy,0,0,0,0,1.751684,0.920857,0.353605,-0.411009,-2.141972,0.232952,0.006607,-0.041783,1.0,198.89
223,cruise,4144.410038,74.177495,55.074915,101.161662,192.296572,644.366787,26.562541,0.170748,11.046827,5.033996,3151.982647,healthy,0,0,0,0,-0.14443,-0.192753,-0.043925,0.851198,-0.854769,0.067904,-0.003896,-0.066279,1.0,198.885
224,cruise,4143.491434,76.36104,54.697046,101.466861,191.348528,644.744928,26.50454,0.168951,10.800295,4.973152,3425.74954,healthy,0,0,0,0,-2.436902,0.063184,0.445165,0.448633,0.44894,0.042901,0.004427,-0.028267,1.0,198.88
225,cruise,4138.73389,75.635697,55.119258,101.067809,191.805307,646.507954,26.78404,0.164038,10.878509,4.194855,3208.147068,healthy,0,0,0,0,3.09594,0.715692,-0.110168,0.692865,-1.238742,0.209032,0.005147,0.095689,1.0,198.875
226,cruise,4140.509626,75.216812,55.320594,101.896211,192.581634,647.732697,26.784988,0.161987,11.291096,5.400187,3192.50914,healthy,0,0,0,0,0.700494,0.480959,-0.348685,0.366032,2.615344,0.241523,-0.002964,-0.08018,1.0,198.87
227,cruise,4133.659316,74.185782,54.919767,101.736936,192.883597,643.869226,27.000204,0.163829,11.343298,5.325309,3054.637649,healthy,0,0,0,0,1.01076,0.101688,-0.093882,-1.14977,-1.967103,0.040863,0.000395,0.072378,1.0,198.865
228,cruise,4152.256287,74.91881,55.555261,101.615546,191.745211,647.862493,26.723451,0.178673,10.933442,3.834513,3284.86567,healthy,0,0,0,0,3.037568,0.204893,0.613098,0.889918,-2.529137,-0.075005,-0.004421,0.010068,1.0,198.86
229,cruise,4150.296974,75.568226,55.120762,102.417148,189.411146,642.050054,26.665674,0.158522,10.974293,5.242052,3292.506387,healthy,0,0,0,0,1.364369,0.247866,0.016322,-0.511317,1.42771,0.172387,-0.002531,0.066984,1.0,198.855
230,cruise,4150.44596,77.03998,54.596651,100.705815,192.593351,647.986923,26.618006,0.178386,10.944537,6.050518,3243.080939,healthy,0,0,0,0,2.029253,0.312805,-0.107648,0.629017,-0.932323,0.040205,0.002926,-0.010357,1.0,198.85
231,cruise,4155.755037,75.705138,55.14717,102.081087,193.009473,644.001208,26.798986,0.179686,10.919197,4.754382,3255.225318,healthy,0,0,0,0,-0.366053,0.193131,0.11582,-0.267261,1.253541,-0.199459,0.00414,0.011857,1.0,198.845
232,cruise,4147.607582,74.064914,55.553958,101.099688,193.728569,647.20097,26.951628,0.171613,10.899183,5.313122,3224.420179,healthy,0,0,0,0,-4.659784,-0.226929,0.192267,0.244918,2.630235,0.107663,0.003969,-0.002346,1.0,198.84
233,cruise,4161.693406,75.221631,54.947161,101.324207,194.038403,647.163525,26.761399,0.168711,10.993948,6.732607,3030.81915,healthy,0,0,0,0,2.205901,0.329884,-0.206809,2.508888,-0.735954,-0.084999,-0.008897,-0.079941,1.0,198.835
234,cruise,4134.680342,75.625837,55.208611,100.821518,191.162026,647.816627,26.667796,0.169025,11.067805,6.070712,3294.309873,healthy,0,0,0,0,0.82053,-0.245912,-0.017319,-0.353971,-1.02529,0.17094,0.007346,-0.122685,1.0,198.83
235,cruise,4122.407453,78.023238,55.548668,100.962885,193.58513,646.548095,26.778913,0.172365,11.165624,4.701482,3253.416421,healthy,0,0,0,0,-1.02275,0.026068,-1.222472,0.614947,0.84625,-0.099502,0.003143,-0.01894,1.0,198.825
236,cruise,4122.526804,76.035609,55.389925,101.599042,194.130914,645.569763,26.975319,0.162889,10.993581,6.727107,3197.13318,healthy,0,0,0,0,1.507423,0.321778,-0.575381,0.074362,0.922338,-0.022415,0.001202,0.016416,1.0,198.82
237,cruise,4131.966349,75.351551,54.880381,101.738618,194.190801,644.01086,26.811547,0.164636,11.132203,4.273826,3137.38252,healthy,0,0,0,0,-1.149765,0.426814,-0.256889,-1.197402,-1.70848,0.18641,0.003011,-0.047012,1.0,198.815
238,cruise,4125.456554,76.802976,55.392714,102.53985,192.641875,643.488979,26.890821,0.174173,11.067172,5.992136,3367.494438,healthy,0,0,0,0,-2.124682,-0.176931,-0.26566,0.012635,-0.854663,-0.016375,0.005534,-0.079998,1.0,198.81
239,cruise,4150.820226,75.871337,55.091865,101.6039,193.018395,646.466424,26.862625,0.165797,10.817828,5.289141,3197.328472,healthy,0,0,0,0,3.399442,-0.205134,-0.600638,-0.527154,1.334186,0.256265,0.006047,-0.00849,1.0,198.805
240,cruise,4144.79795,75.728993,55.554363,101.412869,192.904993,640.675394,27.082563,0.159691,10.986659,5.123349,3450.552431,healthy,0,0,0,0,-1.987738,0.494892,-0.056846,0.141285,1.752107,-0.035561,0.005936,0.04793,1.0,198.8
241,cruise,4136.955893,77.566696,55.132621,99.890035,192.480646,648.030974,26.552855,0.167315,11.189318,5.44565,3219.115622,healthy,0,0,0,0,1.579385,0.004529,-0.735552,0.698642,-2.410369,-0.011055,0.004045,0.071499,1.0,198.795
242,cruise,4183.920362,77.325443,54.851905,100.664022,193.779025,643.334404,26.743885,0.154912,11.007488,5.604826,3263.374982,healthy,0,0,0,0,-2.128111,-0.331692,-0.244846,1.553721,3.778635,-0.084816,-7.6e-05,0.015431,1.0,198.79
243,cruise,4105.015408,75.762679,55.006018,102.259022,191.881753,644.740836,26.610573,0.155433,10.965657,5.592374,3175.022966,healthy,0,0,0,0,2.665324,-0.982699,-0.619143,-1.137543,1.209558,-0.439962,-0.004521,0.00825,1.0,198.785
244,cruise,4144.654171,76.39169,55.914143,101.826482,192.661022,646.151582,26.749332,0.169058,11.003854,3.816369,3284.332129,healthy,0,0,0,0,3.008675,0.308616,0.405725,0.928215,-1.631279,-0.159964,-0.009188,-0.129075,1.0,198.78
245,cruise,4127.670322,76.740888,55.224599,100.993874,194.799911,648.474717,26.82871,0.163767,11.160944,3.746353,3179.722395,healthy,0,0,0,0,1.348504,-0.303483,-0.020199,1.155852,0.066356,0.030251,-0.001528,0.056084,1.0,198.775
246,cruise,4163.299552,75.925784,55.248527,100.786447,191.035805,651.811959,26.865339,0.168779,10.868617,5.135676,3200.118532,healthy,0,0,0,0,2.740831,-0.571051,-0.339078,-0.821458,0.950054,0.040388,-0.009026,0.198232,1.0,198.77
247,cruise,4119.630861,75.751534,55.886305,101.596468,192.987344,647.860621,26.686942,0.166893,11.007501,3.872679,3342.833446,healthy,0,0,0,0,-7.371071,-0.26383,-0.203644,-0.596589,-1.785019,0.166594,0.004956,0.046085,1.0,198.765
248,cruise,4152.11041,75.151108,55.293664,101.664988,195.177901,643.313403,26.785485,0.160916,10.896478,5.987634,3013.013163,healthy,0,0,0,0,3.43806,0.460526,-0.498968,0.888598,-0.438596,-0.268931,-0.001107,0.040905,1.0,198.76
249,cruise,4122.319671,75.754153,55.581142,100.502863,193.056424,645.941743,26.375302,0.174741,11.088128,5.834027,3258.018089,healthy,0,0,0,0,0.897667,0.078495,-0.668514,0.094334,-1.292301,-0.150634,-0.000505,0.02862,1.0,198.755
250,cruise,4152.932819,77.351638,54.629783,101.379475,194.711773,642.700319,26.974148,0.162273,11.164964,3.023172,3226.238119,oil_pressure_drop,1,2,250,550,-0.848372,-0.464732,-0.40958,-0.883962,0.508741,0.072627,0.003053,-0.104767,1.0,198.75
251,cruise,4148.306109,75.605107,55.445763,102.095121,192.33896,647.717484,26.891586,0.158806,10.963744,4.761924,3377.930279,oil_pressure_drop,1,2,250,550,1.24268,0.064171,-0.253336,-0.549,0.080999,0.088438,0.001238,0.07677,0.996309,198.745
252,cruise,4154.489418,75.848132,55.331333,101.832075,193.594523,649.48113,26.969999,0.163531,11.185807,5.302343,3180.339119,oil_pressure_drop,1,2,250,550,2.715384,-0.382139,-0.539134,0.765404,0.773086,0.118159,-0.001876,0.076176,0.992617,198.74
253,cruise,4105.188879,73.151655,54.611204,101.551165,195.047086,641.931507,26.731718,0.158184,11.07439,4.934602,3283.979695,oil_pressure_drop,1,2,250,550,0.551685,-0.061162,0.536363,0.242643,-0.589314,0.144194,0.001052,0.036944,0.988926,198.735
254,cruise,4158.149816,76.312192,54.751993,101.598732,192.059108,649.317994,26.899824,0.161425,10.948399,6.077638,3280.54764,oil_pressure_drop,1,2,250,550,-0.968313,-1.085213,0.648474,0.127354,0.778727,-0.250406,0.000281,0.051394,0.985235,198.73
255,cruise,4125.266967,76.182385,54.605193,101.526836,192.669178,645.146336,27.089411,0.167473,11.155878,4.090614,3445.282276,oil_pressure_drop,1,2,250,550,-3.825815,-0.418812,0.220969,0.001558,-0.143059,-0.112264,0.00531,-0.036824,0.981544,198.725
256,cruise,4142.663535,73.053472,54.580432,102.146912,193.355023,646.444922,26.882015,0.165888,11.136447,5.297589,3279.557812,oil_pressure_drop,1,2,250,550,0.67166,-0.297747,-0.093998,-0.8522,2.42874,-0.127193,-0.001552,-0.057799,0.977852,198.72
257,cruise,4109.046989,75.231274,54.118531,102.785367,193.895451,645.048506,26.752119,0.167417,11.000052,4.417581,3269.562175,oil_pressure_drop,1,2,250,550,-3.767445,-0.714208,-0.603539,-0.924449,1.247708,0.178639,0.003788,-0.015043,0.974161,198.715
258,cruise,4139.16682,73.994084,54.932343,101.755663,192.132875,644.375235,27.089129,0.165662,11.182609,4.661896,3241.527584,oil_pressure_drop,1,2,250,550,-1.858807,-0.914314,0.760092,-0.129599,0.469063,0.343537,0.002023,0.044305,0.97047,198.71
259,cruise,4154.585831,76.435431,54.803474,102.390512,192.399299,644.518978,26.83559,0.168347,11.010873,4.710735,3335.302112,oil_pressure_drop,1,2,250,550,2.081039,-0.827706,-0.355016,0.26457,0.3431,-0.0283,0.002127,-0.075825,0.966779,198.705
260,cruise,4128.654188,74.831763,54.513864,101.547156,190.342544,643.18651,26.971118,0.158546,10.973026,3.942906,3353.447007,oil_pressure_drop,1,2,250,550,-6.368791,-1.332025,0.02604,-1.124601,0.190272,-0.272888,0.001149,-0.027143,0.963087,198.7
261,cruise,4143.940512,76.100103,53.885498,102.213934,194.067783,642.310784,26.934105,0.158968,11.013965,4.091879,3208.435419,oil_pressure_drop,1,2,250,550,1.242483,-1.470743,-1.006586,0.215788,-0.725751,-0.075169,0.011391,-0.008956,0.959396,198.695
262,cruise,4165.805539,76.425907,53.229987,102.926066,192.909075,646.248605,26.901836,0.177196,11.012035,6.351057,3109.651389,oil_pressure_drop,1,2,250,550,4.620804,-1.743379,-0.21743,0.010629,-1.555379,-0.267752,-0.002457,0.181165,0.955705,198.69
263,cruise,4139.632237,75.124575,53.643,102.120894,192.745873,645.527394,27.157202,0.161198,10.880007,5.316083,3201.683298,oil_pressure_drop,1,2,250,550,-0.618815,-2.068322,-0.582489,-0.517931,-0.760983,0.004422,0.001236,-0.050575,0.952013,198.685
264,cruise,4129.518867,76.069909,53.02961,102.904486,191.491404,647.251598,26.60392,0.173523,10.985047,6.878638,3223.562381,oil_pressure_drop,1,2,250,550,2.097363,-1.245794,0.222263,0.406212,0.222405,0.014424,0.005609,-0.027902,0.948322,198.68
265,cruise,4122.646494,75.782443,53.329725,103.705983,192.601834,644.597657,26.852053,0.165006,11.11401,5.116289,3257.737602,oil_pressure_drop,1,2,250,550,-7.289404,-1.942676,0.143812,0.17455,-3.003126,-0.035164,0.002575,0.023186,0.944631,198.675
266,cruise,4152.386031,75.339047,53.317675,102.742868,194.917105,647.087619,26.668788,0.178259,10.782499,7.158575,3160.512589,oil_pressure_drop,1,2,250,550,-1.124041,-1.390874,0.127342,1.393481,2.612631,-0.120022,-0.007211,-0.125787,0.94094,198.67
267,cruise,4120.722742,75.76993,53.856403,102.928169,193.077751,642.753676,26.49493,0.16677,10.953858,6.407398,3261.204441,oil_pressure_drop,1,2,250,550,0.413557,-2.039853,0.071638,-0.790541,0.914301,0.205995,0.000615,0.024568,0.937248,198.665
268,cruise,4129.722618,76.329903,53.120287,102.851878,192.926818,647.920828,26.991271,0.16255,10.973163,3.553049,3127.374776,oil_pressure_drop,1,2,250,550,1.844947,-2.296814,-0.196227,-0.637344,2.699632,0.072837,-0.002324,0.036489,0.933557,198.66
269,cruise,4102.079479,74.710058,52.667962,103.16982,195.601907,644.610417,26.837606,0.164308,10.923494,3.860822,3246.420445,oil_pressure_drop,1,2,250,550,3.963942,-3.250486,1.171811,0.339827,1.155862,-0.350386,0.002558,0.181271,0.929866,198.655
270,cruise,4142.535356,75.8565,52.776619,102.490267,191.420098,643.482118,26.909974,0.162813,10.875538,5.592096,3347.079383,oil_pressure_drop,1,2,250,550,-3.229961,-2.257211,0.354383,-2.245633,-0.373478,0.101553,-0.007135,-0.041015,0.926174,198.65
271,cruise,4126.892852,75.048276,52.577757,104.336325,195.118458,645.275954,26.795542,0.169147,11.367741,6.461338,3171.294601,oil_pressure_drop,1,2,250,550,0.954319,-3.048493,-1.194557,-0.502231,-0.972505,-0.034513,-0.003791,-0.009845,0.922483,198.645
272,cruise,4120.885712,74.685689,52.637605,103.394089,193.402001,648.515546,26.957811,0.177605,10.814143,6.885976,3265.701973,oil_pressure_drop,1,2,250,550,-0.591659,-2.832358,0.162136,-0.995205,0.487588,-0.157108,-0.004642,-0.038987,0.918792,198.64
273,cruise,4131.950801,74.634304,52.398772,103.314275,192.064183,643.664514,26.888615,0.162939,11.089583,4.384309,3319.32776,oil_pressure_drop,1,2,250,550,-4.300068,-3.983761,0.406017,-1.540681,-1.925621,-0.167916,0.006789,-0.225956,0.915101,198.635
274,cruise,4143.860759,77.008853,51.726611,103.199434,193.142553,650.336813,26.559337,0.170133,11.222683,4.104107,3249.78441,oil_pressure_drop,1,2,250,550,0.140922,-3.518807,-0.027142,0.209391,-0.130194,0.075153,0.002975,-0.094841,0.911409,198.63
275,cruise,4153.683038,74.90336,51.880318,103.133443,191.419504,646.704301,26.813939,0.166891,11.077277,3.412091,3338.476488,oil_pressure_drop,1,2,250,550,3.02618,-3.09944,-0.268725,0.882141,-0.388505,-0.076621,-0.00618,0.039064,0.907718,198.625
276,cruise,4105.915036,75.866834,52.355723,104.224244,192.183838,645.391474,26.847944,0.170674,11.015327,5.330542,3324.068226,oil_pressure_drop,1,2,250,550,4.194061,-3.497434,-0.202409,1.186065,0.075874,-0.019629,-0.004719,-0.03239,0.904027,198.62
277,cruise,4130.881166,75.141732,52.736416,103.925839,192.692805,654.278877,26.818089,0.174569,11.285515,2.562272,3307.877749,oil_pressure_drop,1,2,250,550,-0.503692,-3.801669,-0.283157,-1.536764,-0.321312,-0.041961,-0.001143,-0.017826,0.900336,198.615
278,cruise,4134.063151,74.720912,51.971899,103.176896,193.576916,641.108637,26.423475,0.168432,11.048728,5.393224,3204.124708,oil_pressure_drop,1,2,250,550,-0.514261,-3.781982,0.225119,1.093927,0.280686,-0.252678,-0.002703,0.094623,0.896644,198.61
279,cruise,4155.036767,74.798389,51.88089,103.777388,192.445175,644.435028,26.669858,0.164457,11.281544,6.240118,3059.555612,oil_pressure_drop,1,2,250,550,1.462746,-3.51868,1.065183,-0.065645,0.885714,-0.063361,0.004634,0.021548,0.892953,198.605
280,cruise,4138.820456,75.24889,51.318368,104.187306,193.303363,646.193403,26.401295,0.167373,11.030693,6.988965,3167.062673,oil_pressure_drop,1,2,250,550,1.61253,-3.929404,-0.532023,-0.682933,1.315649,-0.18624,0.001567,0.056376,0.889262,198.6
281,cruise,4127.483876,74.829665,50.402233,104.1205,193.42263,643.237336,27.086049,0.165084,11.062905,5.267164,3200.624549,oil_pressure_drop,1,2,250,550,-3.999174,-4.128633,-0.136832,-0.676309,-0.691903,-0.055734,-0.001047,0.031625,0.88557,198.595
282,cruise,4136.819914,75.419488,51.286023,104.604103,192.477044,650.786384,26.72031,0.164304,10.959455,4.988371,3044.311986,oil_pressure_drop,1,2,250,550,-3.653745,-4.133189,0.51267,0.483549,0.528943,-0.272563,0.002681,-0.159142,0.881879,198.59
283,cruise,4142.245493,74.612277,50.77881,103.947299,192.399342,644.389548,26.899604,0.158851,10.968706,5.875421,3310.263656,oil_pressure_drop,1,2,250,550,-1.61365,-3.881234,-0.838029,0.102944,0.606662,0.127135,0.003466,-0.071628,0.878188,198.585
284,cruise,4150.905723,76.731731,51.285397,103.763707,193.364487,645.545449,26.754998,0.16785,10.999143,6.204033,3179.619362,oil_pressure_drop,1,2,250,550,4.905287,-4.778942,-0.417815,0.166051,3.070038,0.279865,0.005688,-0.073107,0.874497,198.58
285,cruise,4141.546712,75.553707,50.664372,104.982001,193.240366,645.5229,26.754184,0.174319,11.068459,4.368834,3193.615291,oil_pressure_drop,1,2,250,550,-2.421975,-5.387014,-1.926415,0.372484,-0.830083,-0.238201,-0.000376,-0.023371,0.870805,198.575
286,cruise,4107.141942,75.539722,51.405555,105.144917,191.944013,644.1652,26.708406,0.167816,11.326563,4.047813,3228.016775,oil_pressure_drop,1,2,250,550,-2.137589,-4.55748,0.024214,1.766865,0.485018,0.170604,-0.000497,0.093763,0.867114,198.57
287,cruise,4134.337809,74.914897,50.303555,104.404251,193.64098,646.447291,26.74239,0.165585,11.14597,5.161818,3191.569735,oil_pressure_drop,1,2,250,550,-5.537724,-5.378254,-0.748772,0.852681,0.94019,-0.079623,0.000572,0.037826,0.863423,198.565
288,cruise,4140.840677,74.338856,50.389636,104.424369,194.248566,649.76066,27.129886,0.166463,11.124145,7.147614,3179.880497,oil_pressure_drop,1,2,250,550,-1.562769,-4.38985,0.515133,-0.464822,1.835083,0.287023,-0.00062,-0.026219,0.859732,198.56
289,cruise,4128.795064,75.272152,49.784372,106.07337,195.220634,642.660741,26.554583,0.162776,11.142338,5.348564,3145.424254,oil_pressure_drop,1,2,250,550,-2.241557,-4.717398,0.092149,-1.161653,0.408899,-0.128204,-0.004928,-0.066605,0.85604,198.555
290,cruise,4149.062568,74.73665,49.413754,104.589466,190.365049,649.408144,26.156555,0.162582,11.13102,4.500619,3183.588881,oil_pressure_drop,1,2,250,550,-1.539442,-5.175908,0.708078,0.522312,0.083842,-0.014109,0.009185,0.01927,0.852349,198.55
291,cruise,4136.954551,75.082361,49.304621,104.484147,192.715462,639.787123,27.044514,0.163783,11.150311,6.537542,3266.985513,oil_pressure_drop,1,2,250,550,1.778522,-6.042074,-0.387287,-1.209433,0.353809,-0.018368,-0.000304,-0.038054,0.848658,198.545
292,cruise,4124.29086,76.798535,49.744742,104.510849,192.399786,641.544985,26.87571,0.160525,11.265997,4.983854,3351.504048,oil_pressure_drop,1,2,250,550,0.973868,-5.686834,-0.174984,-0.562115,-0.044828,-0.169271,-0.00161,0.045337,0.844966,198.54
293,cruise,4137.482943,78.334118,50.046321,105.412503,191.932741,651.261396,26.79468,0.173714,11.156582,2.863328,3284.185832,oil_pressure_drop,1,2,250,550,-2.221803,-6.025763,0.657075,0.890963,-0.75399,-0.034365,0.000985,-0.082893,0.841275,198.535
294,cruise,4176.518185,75.151251,48.673005,105.096142,194.819008,648.998623,26.944487,0.164851,11.034947,5.54751,3221.859554,oil_pressure_drop,1,2,250,550,-1.122729,-5.394448,-0.317694,1.296782,-0.987364,-0.128071,-0.005678,0.090122,0.837584,198.53
295,cruise,4155.717272,74.235886,49.171702,105.234677,191.910256,643.419295,26.500939,0.167612,11.303661,5.265044,3357.665106,oil_pressure_drop,1,2,250,550,-1.27708,-6.502733,0.118476,-0.525238,-2.747694,0.04617,-0.00169,-0.138547,0.833893,198.525
296,cruise,4110.551202,78.188227,49.509448,105.846245,193.610414,645.836542,26.984464,0.17413,11.062102,3.984008,3135.396762,oil_pressure_drop,1,2,250,550,2.488219,-5.840305,-0.695249,0.108475,-0.874142,-0.055911,0.012115,-0.077463,0.830201,198.52
297,cruise,4143.045237,77.69939,49.438702,104.875341,192.668187,646.74899,26.817689,0.170475,11.347853,6.783532,3291.502463,oil_pressure_drop,1,2,250,550,0.676542,-5.996257,0.017818,0.69656,0.085393,0.079027,-0.007631,0.098158,0.82651,198.515
298,cruise,4144.550733,77.425484,48.377317,105.52949,192.991724,647.025965,26.562973,0.164182,11.147085,5.722356,3127.846824,oil_pressure_drop,1,2,250,550,-6.183112,-6.399368,0.54378,0.72382,1.514947,-0.254032,-0.006634,-0.118036,0.822819,198.51
299,cruise,4133.473115,75.904432,48.60455,105.442597,192.07759,647.372089,26.536856,0.161165,11.007665,5.267434,3278.559204,oil_pressure_drop,1,2,250,550,-0.598351,-5.45296,-0.087197,-0.092641,-0.417853,-0.133425,0.001413,0.016339,0.819128,198.505
300,cruise,4113.608999,76.189353,48.902586,106.413846,192.086809,641.928456,26.377703,0.170409,11.041831,4.292272,3175.00891,oil_pressure_drop,1,2,250,550,2.597153,-6.836312,-1.429986,0.725529,-1.911778,0.101387,0.011659,-0.00211,0.815436,198.5
301,cruise,4135.667629,76.033475,47.647435,106.67687,193.217749,641.854263,26.998001,0.165459,11.147427,3.642369,3095.876306,oil_pressure_drop,1,2,250,550,-0.228065,-6.956086,0.573187,-0.800431,-0.110566,-0.010478,0.00117,0.139024,0.811745,198.495
302,cruise,4163.941426,73.844521,48.181066,106.741054,194.158315,643.835501,26.431966,0.16252,10.96395,4.62417,3278.323048,oil_pressure_drop,1,2,250,550,-2.698284,-7.396291,-0.793689,-0.389296,-1.01644,-0.10078,0.003289,0.018037,0.808054,198.49
303,cruise,4145.833885,73.939703,48.510836,106.196184,195.439906,645.592959,26.637232,0.17061,11.338139,5.724434,3108.28243,oil_pressure_drop,1,2,250,550,-1.912216,-7.485506,0.258077,-1.630964,-1.734079,-0.187913,6e-06,0.003573,0.804362,198.485
304,cruise,4150.29116,75.89743,48.745454,106.941138,193.871066,642.516864,26.407431,0.155183,11.054966,7.362771,3308.72025,oil_pressure_drop,1,2,250,550,3.132682,-6.56356,-1.457989,0.287011,1.229868,0.049916,0.000462,-0.019138,0.800671,198.48
305,cruise,4157.596145,74.628234,47.461195,106.921841,192.211888,643.781881,26.759853,0.167299,11.471439,6.768204,3228.436554,oil_pressure_drop,1,2,250,550,4.955436,-7.698733,-0.11063,0.126212,-0.121788,-0.058387,-0.003525,-0.009669,0.79698,198.475
306,cruise,4127.996134,75.762902,47.78121,107.36755,193.511261,644.541531,26.623183,0.167398,10.979657,5.715031,3311.569924,oil_pressure_drop,1,2,250,550,2.10238,-7.129382,-0.292994,0.126059,-2.323052,0.013547,-0.002695,-0.034678,0.793289,198.47
307,cruise,4111.87047,76.97881,48.245368,106.854886,192.806195,648.514614,26.799394,0.165099,10.812944,4.750212,3380.180175,oil_pressure_drop,1,2,250,550,1.451735,-7.76275,1.007867,0.391301,0.622395,-0.016067,0.007486,0.082356,0.789597,198.465
308,cruise,4137.146398,76.171971,47.298988,107.183156,192.471573,645.274137,26.750756,0.157727,10.940184,6.277335,3328.360253,oil_pressure_drop,1,2,250,550,2.463183,-8.204832,-0.833144,0.821402,1.94124,-0.129968,-0.004008,-0.049354,0.785906,198.46
309,cruise,4146.93581,77.655951,46.871778,106.9948,193.081179,645.019688,26.956699,0.159712,11.21426,4.738869,3135.041428,oil_pressure_drop,1,2,250,550,3.269225,-8.417148,-0.683111,-0.310855,-1.538073,0.274814,-0.005229,0.051354,0.782215,198.455
310,cruise,4127.063188,74.3772,46.743446,107.426492,191.225648,646.748761,26.686555,0.17268,11.230033,3.815403,3260.474553,oil_pressure_drop,1,2,250,550,-1.759543,-8.323087,0.130926,-0.886084,1.013732,0.19208,0.002309,0.033485,0.778523,198.45
311,cruise,4135.273109,74.841152,47.885384,107.156238,193.587191,647.016403,26.799374,0.158371,11.031591,5.148725,3233.312014,oil_pressure_drop,1,2,250,550,3.41463,-7.555814,-0.553151,0.769891,0.775443,-0.099497,0.002793,-0.015184,0.774832,198.445
312,cruise,4139.015156,74.761295,46.399293,107.750833,194.313096,645.153947,26.590783,0.154052,11.100923,4.736113,3158.381344,oil_pressure_drop,1,2,250,550,0.57437,-9.190458,-0.522547,0.359836,-1.060783,0.023517,0.007159,-0.018031,0.771141,198.44
313,cruise,4161.352644,76.382276,46.755211,106.97032,194.704865,643.391435,27.017649,0.173754,10.907378,4.472469,3090.188952,oil_pressure_drop,1,2,250,550,0.461025,-8.63789,0.111947,-0.092184,0.866902,-0.208125,-0.000844,-0.07466,0.76745,198.435
314,cruise,4109.404019,73.990181,47.721714,107.341538,192.810752,647.441074,26.811842,0.171581,11.106845,3.600609,3209.503305,oil_pressure_drop,1,2,250,550,-2.452175,-8.169845,-0.452899,0.05233,1.462304,-0.11975,-0.010239,-0.006529,0.763758,198.43
