timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
240,cruise,4253.756261,71.945406,51.087856,87.061544,191.071632,686.459768,26.255206,0.316208,10.870491,24.479785,2953.727018,healthy,0,0,0,0,2.737081,-0.526416,0.353306,0.003062,1.571992,0.174599,0.004858,-0.037184,1.0,198.8
241,cruise,4279.495226,72.279211,49.851823,86.41804,191.039373,687.034757,26.335672,0.305945,11.081207,24.208533,3027.427334,healthy,0,0,0,0,-6.905088,-0.00529,-0.813228,-0.58792,0.78943,0.066398,0.000328,-0.012751,1.0,198.795
242,cruise,4275.577026,72.984698,49.698802,87.17119,191.450326,689.363314,26.511044,0.300615,10.920441,25.406124,3051.048862,healthy,0,0,0,0,0.606477,0.299058,0.513231,0.966934,0.800086,0.193706,0.001344,0.129813,1.0,198.79
243,cruise,4260.708866,76.009623,50.399026,87.938119,191.52102,688.60335,26.391367,0.302526,11.02955,25.570766,3018.336405,healthy,0,0,0,0,2.208107,0.066873,0.41974,0.722283,-0.28238,0.146104,-0.001578,-0.028511,1.0,198.785
244,cruise,4301.326204,72.030153,49.980865,86.06516,191.655738,686.588618,26.693561,0.306232,11.059418,24.26324,3086.548601,healthy,0,0,0,0,0.763846,-0.883212,0.127058,0.253819,-2.190363,-0.044051,0.002857,0.089494,1.0,198.78
245,cruise,4281.594596,72.708154,50.873416,85.959052,191.070378,688.125413,26.571764,0.308621,11.001066,23.634573,2913.08708,healthy,0,0,0,0,-3.822635,0.044479,-0.069385,-0.878229,1.255681,0.16552,-0.000626,-0.026069,1.0,198.775
246,cruise,4288.281555,75.345235,49.882205,87.346668,192.324967,692.48527,26.363729,0.320171,11.07308,22.483171,3048.337168,healthy,0,0,0,0,1.626918,0.202472,0.459734,-0.665594,2.933206,-0.034936,-0.005082,0.080798,1.0,198.77
247,cruise,4266.423091,74.959177,49.786675,86.816822,191.83179,692.191193,26.517045,0.302881,11.090748,24.186197,2982.013356,healthy,0,0,0,0,-1.401433,0.31847,-0.211797,-0.509075,1.12439,-0.035982,-0.009398,0.08652,1.0,198.765
248,cruise,4292.222994,73.744954,50.596596,86.587882,191.220048,684.822506,26.306063,0.308418,10.907626,22.069611,2921.537606,healthy,0,0,0,0,-1.107494,-0.074033,-0.26582,0.094637,-0.307448,0.160767,0.000864,0.059425,1.0,198.76
249,cruise,4280.579526,74.783231,51.149185,86.877844,191.638222,687.315268,26.142519,0.310387,11.147113,23.263866,2969.332531,healthy,0,0,0,0,-1.17002,-0.009536,0.051775,-0.675652,-0.578542,0.07612,0.000304,-0.067684,1.0,198.755
250,cruise,4273.056275,75.7725,50.546003,87.390099,188.663526,686.709433,26.277768,0.303313,11.067294,23.748461,3126.832898,healthy,0,0,0,0,-3.057698,-0.865034,-0.0715,0.133193,-1.444851,0.006715,-4e-06,0.078306,1.0,198.75
251,cruise,4257.740916,74.46908,50.373739,85.680302,190.217824,683.353899,26.377615,0.300741,11.07047,25.86003,3040.837527,healthy,0,0,0,0,-1.0838,-0.467774,-0.539463,-0.285853,-1.127784,0.120752,-0.000123,0.075488,1.0,198.745
252,cruise,4256.148787,73.121417,49.417696,86.812098,189.477241,684.919469,26.138928,0.311847,10.946877,24.492683,2901.135343,healthy,0,0,0,0,4.329186,-0.594705,0.194732,-0.670013,-1.555332,-0.08986,-0.004028,-0.035937,1.0,198.74
253,cruise,4301.426606,77.002394,50.786376,86.459875,190.640632,688.52074,26.400015,0.308816,11.05311,24.785852,2972.03475,healthy,0,0,0,0,0.987541,0.436753,-1.277506,-0.301143,-0.545433,-0.009679,0.002853,-0.16736,1.0,198.735
254,cruise,4279.404341,74.774084,50.419139,85.676058,189.24003,693.703625,26.403779,0.309373,10.841367,23.178403,3019.871622,healthy,0,0,0,0,-2.690335,0.323931,0.56674,-1.063961,-1.563816,-0.256702,-0.00361,-0.220601,1.0,198.73
255,cruise,4269.415641,73.955432,50.353837,87.358809,192.180188,689.203642,26.36972,0.304454,10.993833,24.247468,3036.118843,healthy,0,0,0,0,-2.679832,0.727017,-0.027347,0.952231,-2.698982,-0.015079,-0.005725,0.000245,1.0,198.725
256,cruise,4292.85135,73.522141,50.987743,86.97614,191.522814,687.555756,26.269842,0.311893,10.930412,22.960554,2949.541321,healthy,0,0,0,0,3.272268,0.49556,-0.628131,0.994782,-1.089527,-0.026807,0.006897,0.031569,1.0,198.72
257,cruise,4271.59677,72.806901,51.066509,86.334294,190.956149,686.799838,26.5286,0.30785,11.115877,23.738759,3032.005912,healthy,0,0,0,0,0.994504,-0.322122,-1.019075,-0.358113,-0.66942,-0.215922,-0.002957,0.10967,1.0,198.715
258,cruise,4298.154193,73.864961,50.578665,85.70713,190.838202,693.383446,26.482818,0.307594,11.043316,22.790639,3237.326419,healthy,0,0,0,0,-5.236756,-0.392218,-0.659152,-0.746311,0.706128,0.138425,-0.004043,0.074197,1.0,198.71
259,cruise,4310.680097,73.993115,50.408887,87.529108,192.498745,689.08663,26.593019,0.305734,10.785028,21.048666,2856.274851,healthy,0,0,0,0,-2.154249,-0.031597,-0.59384,-0.308484,-0.843452,-0.043618,-0.01316,0.036472,1.0,198.705
260,cruise,4289.323387,74.318656,50.624726,87.242117,192.331537,688.542454,26.53293,0.302385,10.785028,24.296169,3034.604367,healthy,0,0,0,0,-0.787439,0.782147,-0.542967,-1.061407,-2.212999,-0.08411,0.005421,0.089995,1.0,198.7
261,cruise,4305.854284,74.547861,50.641583,85.742358,189.704312,685.11118,26.753493,0.309539,11.010148,25.881464,2867.51174,healthy,0,0,0,0,0.779791,0.104065,0.019109,-0.697806,-0.954719,-0.036033,0.001843,-0.107989,1.0,198.695
262,cruise,4272.616718,74.826996,50.755004,86.877556,192.212909,687.235842,26.472727,0.300201,10.967133,24.96278,2957.523718,healthy,0,0,0,0,3.11167,0.321996,-0.172371,-0.943727,2.286788,-0.060001,-0.002983,-0.110382,1.0,198.69
263,cruise,4310.858024,75.592045,50.603965,86.543623,190.700089,688.549712,26.263278,0.305616,11.157557,25.242339,3032.360377,healthy,0,0,0,0,0.401902,-0.737946,-0.011188,0.779426,1.316416,-0.053664,-0.007348,-0.097194,1.0,198.685
264,cruise,4276.491361,76.6039,50.421853,86.449368,190.467399,689.089493,26.63138,0.307939,10.945936,24.144921,3138.394048,healthy,0,0,0,0,-4.550109,-0.918525,-0.340598,-0.199602,0.292027,0.248053,0.006963,0.098914,1.0,198.68
265,cruise,4323.096246,72.478055,50.020808,86.550682,190.256225,684.046831,26.245481,0.306989,10.853676,25.105446,2887.939981,healthy,0,0,0,0,-1.70743,-0.277845,0.049945,-1.502288,1.230815,-0.033814,0.002148,-0.099665,1.0,198.675
266,cruise,4295.376547,75.398415,51.195893,86.339138,190.726658,688.768628,26.209776,0.315414,10.850797,24.308698,2851.987657,healthy,0,0,0,0,-4.20476,-0.315555,0.437284,-0.395655,0.29569,0.011997,-0.0071,0.069059,1.0,198.67
267,cruise,4282.981902,73.923052,50.761468,86.437383,190.7135,682.127658,26.539131,0.307701,11.159182,23.686357,3049.036058,healthy,0,0,0,0,0.875749,-0.408349,0.959001,-0.363508,0.752148,-0.104935,0.004385,-0.093748,1.0,198.665
268,cruise,4289.114974,74.920554,49.856811,85.84113,192.344039,688.652773,26.370724,0.301789,10.960409,23.577855,2973.536898,healthy,0,0,0,0,0.824539,-0.279145,0.748256,0.485267,1.81815,-0.17317,0.000217,-0.036044,1.0,198.66
269,cruise,4245.690173,72.91858,50.313664,85.931135,192.462571,689.226711,26.617155,0.305852,11.101883,24.778626,2959.099265,healthy,0,0,0,0,-3.626474,0.368785,-0.697554,-0.744504,-0.37455,0.031333,0.000345,0.052381,1.0,198.655
270,cruise,4262.145842,73.078498,50.38781,86.306595,190.225233,683.796117,26.190326,0.297096,11.125216,24.732841,2779.762789,healthy,0,0,0,0,-0.530727,0.618692,-0.338879,0.663237,0.772411,-0.126264,-0.001102,-0.046518,1.0,198.65
271,cruise,4292.447124,73.33465,50.169953,85.658915,190.378421,694.387511,26.363549,0.315896,11.207915,22.871895,2833.47914,healthy,0,0,0,0,12.059822,-0.186379,-0.253655,-0.929943,0.204308,-0.137572,0.002299,-0.115824,1.0,198.645
272,cruise,4279.346382,73.79352,50.708072,86.911825,191.142588,688.556232,26.433749,0.309623,11.279962,21.889767,2918.058989,healthy,0,0,0,0,-0.77727,0.440303,0.399494,-0.807186,0.25893,0.149367,0.00891,-0.028344,1.0,198.64
273,cruise,4263.204705,74.366151,50.321807,86.860595,191.035078,685.930748,26.290126,0.306515,10.998592,25.381158,2901.904306,healthy,0,0,0,0,1.816509,0.313762,-0.550113,1.379242,-0.096921,-0.182948,-0.00063,-0.116656,1.0,198.635
274,cruise,4283.024465,71.896788,50.791574,85.741932,190.846111,692.26777,26.450384,0.297698,10.86812,23.445559,3072.977078,healthy,0,0,0,0,1.198444,-0.253136,0.10566,0.401337,4.786602,-0.151391,0.003462,-0.024476,1.0,198.63
275,cruise,4334.415497,73.476147,50.269015,85.777354,191.95916,685.708762,26.407869,0.299304,11.039325,23.510894,2987.075379,healthy,0,0,0,0,1.218605,0.062129,1.068028,-0.261267,0.105993,0.05655,-0.015601,-0.196089,1.0,198.625
276,cruise,4303.233998,74.817657,50.395153,86.225636,189.170786,691.506774,26.215271,0.305388,11.06802,23.420188,3056.460635,healthy,0,0,0,0,3.243797,-0.427506,-0.244104,0.185657,2.740961,0.0844,0.006027,-0.059869,1.0,198.62
277,cruise,4270.043582,75.621295,49.796034,86.678667,193.134392,692.958234,26.350799,0.307138,10.895428,24.760507,3145.718776,healthy,0,0,0,0,7.35877,-0.5039,-0.826945,-0.340558,0.615928,-0.126167,0.001374,0.02792,1.0,198.615
278,cruise,4274.232842,74.417283,50.377935,86.0974,191.041457,689.460008,26.362029,0.303351,11.14097,24.046443,3095.17392,healthy,0,0,0,0,-3.625392,-0.454554,0.570903,-0.259187,-0.762775,0.049807,0.004622,0.051964,1.0,198.61
279,cruise,4267.594611,72.881802,50.92374,86.420022,192.098133,688.263009,26.263894,0.305226,11.190292,23.262527,2954.142057,healthy,0,0,0,0,4.790074,-0.346866,-0.191441,-0.088314,-0.332198,-0.063062,-0.006652,-0.005819,1.0,198.605
280,cruise,4259.815489,73.430152,50.714915,85.609802,192.307101,690.810193,26.384848,0.303126,10.922067,21.588645,2963.562809,healthy,0,0,0,0,-0.504315,0.419399,1.171007,-0.140387,-0.034027,-0.402442,0.006538,-0.023326,1.0,198.6
281,cruise,4275.514988,74.242134,50.460155,86.602481,190.794834,688.388935,26.45037,0.296991,11.225739,24.960782,2914.340098,healthy,0,0,0,0,-0.52934,-0.247654,-0.184843,-1.176526,-1.932352,0.105202,0.008729,0.014748,1.0,198.595
282,cruise,4300.880445,75.32345,51.028218,86.567302,189.327845,684.491764,26.363499,0.302009,10.791444,24.688898,3221.259578,healthy,0,0,0,0,-2.437353,0.305275,0.324938,-0.523713,0.154291,-0.336065,-0.005265,0.061993,1.0,198.59
283,cruise,4288.69276,76.018211,50.046091,85.398962,188.65133,687.976838,26.276958,0.303058,11.007653,23.929528,2968.202666,healthy,0,0,0,0,5.566271,-0.11232,-0.062441,0.30903,-1.364751,0.00754,0.003529,0.068022,1.0,198.585
284,cruise,4262.241211,75.134123,50.331927,86.82309,190.266986,691.101545,26.376155,0.304213,10.903683,25.532305,3069.363173,healthy,0,0,0,0,-2.295045,0.38543,0.499962,-0.873786,0.167949,-0.136997,0.005338,-0.050947,1.0,198.58
285,cruise,4281.195322,75.143849,50.733994,87.053013,192.071867,686.639453,26.333557,0.310671,11.065646,24.403691,3049.830074,healthy,0,0,0,0,0.55097,-0.228039,0.371324,0.592299,0.776741,-0.280923,-0.005445,0.056106,1.0,198.575
286,cruise,4300.075698,75.034107,50.396469,86.501568,190.656851,689.510256,26.435829,0.313949,10.746333,23.768443,3050.401895,healthy,0,0,0,0,-0.387483,0.119357,-0.056527,-0.885493,1.187861,0.216228,0.00082,-0.023368,1.0,198.57
287,cruise,4283.363699,74.392833,50.092889,86.531367,191.890798,687.583713,26.314353,0.30408,11.043784,24.100003,2958.0379,healthy,0,0,0,0,-1.77876,0.805,-0.406308,-0.787139,3.348795,0.060483,0.008593,0.244665,1.0,198.565
288,cruise,4312.601819,72.368218,50.351364,85.864929,191.340385,685.972287,26.469988,0.301001,11.181779,23.693317,2893.200678,healthy,0,0,0,0,-0.83003,-0.248849,-0.009605,0.42012,-0.38353,0.178165,-0.007992,-0.11428,1.0,198.56
289,cruise,4265.811317,74.056124,49.7233,86.770045,189.83375,689.011068,26.543096,0.310671,11.097435,24.948749,3123.062405,healthy,0,0,0,0,1.45091,0.257601,-0.751499,-0.964155,-0.439287,-0.023312,0.004076,0.02783,1.0,198.555
290,cruise,4276.547762,74.542465,49.678954,85.955657,190.965696,685.740417,26.392469,0.303732,11.024397,25.603108,2926.23173,healthy,0,0,0,0,2.085503,0.331219,0.136528,1.444517,0.389983,-0.077954,0.000909,0.120013,1.0,198.55
291,cruise,4282.689454,73.376718,50.397694,86.228272,190.62285,690.376948,26.194352,0.304345,11.224101,23.466649,3083.17266,healthy,0,0,0,0,4.355894,-0.214094,0.076022,-0.07872,0.576567,-0.202278,-0.006569,-0.183345,1.0,198.545
292,cruise,4287.573536,73.499882,50.243368,87.019683,190.735725,686.227186,26.42554,0.30736,10.805547,24.131847,3179.472257,healthy,0,0,0,0,2.424906,-0.656737,-0.299891,-0.109182,0.427369,0.210986,0.007343,-0.007533,1.0,198.54
293,cruise,4270.351206,75.541621,50.003794,87.644921,190.53192,684.929085,26.513296,0.3038,11.273509,23.742714,3036.827893,healthy,0,0,0,0,1.751647,-0.573398,0.218634,0.972159,1.856198,-0.024936,-0.005311,0.110716,1.0,198.535
294,cruise,4282.371855,73.18753,50.180224,86.097975,192.479065,696.808329,26.594061,0.311309,10.871154,24.582053,2886.640182,healthy,0,0,0,0,-3.978388,-0.284855,-0.626838,-1.27513,3.174879,0.243574,-0.001559,-0.031624,1.0,198.53
295,cruise,4260.811949,73.105309,50.286859,87.225657,191.514252,689.596913,26.194863,0.316986,10.85806,24.293854,2957.875562,healthy,0,0,0,0,-2.539715,-0.404643,-0.712232,-0.977303,1.402828,-0.050147,-0.001568,-0.007812,1.0,198.525
296,cruise,4276.470297,72.778332,49.762029,86.127275,191.977514,687.356731,26.524963,0.303568,11.067837,24.597796,3045.498064,healthy,0,0,0,0,4.693996,-0.271626,0.163744,0.066655,3.254442,-0.018474,-0.003513,-0.003176,1.0,198.52
297,cruise,4306.80853,73.745103,50.308238,86.843875,189.990517,687.984646,26.388097,0.301686,11.155847,23.531085,2945.166417,healthy,0,0,0,0,0.908316,0.206504,0.505238,-1.025201,0.955691,0.030044,0.003736,0.14113,1.0,198.515
298,cruise,4292.925738,72.573645,50.322076,86.155952,192.927985,684.477053,26.318119,0.301888,11.204598,23.262196,3017.054787,healthy,0,0,0,0,-5.597531,0.161557,0.275086,0.576522,-0.835352,0.108676,-0.000751,-0.015201,1.0,198.51
299,cruise,4273.006972,74.715522,50.684767,85.671644,190.759121,685.01777,26.671168,0.308741,11.058714,23.224019,2915.151736,healthy,0,0,0,0,1.590821,-0.038319,0.185736,-0.387001,-0.395441,0.257783,-0.011706,0.085411,1.0,198.505
300,cruise,4280.215392,75.236106,50.195667,86.691937,191.504123,690.558928,26.359763,0.303848,11.236123,24.780822,3005.383282,healthy,0,0,0,0,-0.29025,0.497217,-0.742687,0.146642,2.46834,0.120067,-0.004729,0.042397,1.0,198.5
301,cruise,4314.834497,72.607123,50.34588,87.033056,190.692046,687.081988,26.376275,0.299794,10.86408,24.473391,3114.123839,healthy,0,0,0,0,-0.931726,-0.670617,-0.224233,0.447867,-0.641729,0.084768,0.000274,0.016457,1.0,198.495
302,cruise,4271.958522,75.180252,50.089098,85.988133,189.310437,686.318422,26.625738,0.304766,10.968048,24.163461,2941.877788,healthy,0,0,0,0,-0.431321,0.815779,-0.659993,0.29678,0.282533,0.106078,0.00243,-0.083413,1.0,198.49
303,cruise,4300.241074,72.541614,50.371419,85.197432,191.184174,686.368735,26.306883,0.295648,10.878421,25.036129,2937.336521,healthy,0,0,0,0,1.964702,-1.055434,0.159143,1.051893,-0.979436,-0.192606,-0.001164,-0.003622,1.0,198.485
304,cruise,4263.63049,73.791874,51.231436,86.705463,191.209485,688.50539,26.486059,0.304965,11.161393,23.473972,3060.341215,healthy,0,0,0,0,3.376931,-0.048774,-0.511196,-0.800874,1.140269,-0.090357,-0.002834,0.109308,1.0,198.48
305,cruise,4273.504945,74.098224,50.29548,86.739498,189.21817,692.742781,26.283197,0.30535,11.114661,26.481833,2970.294096,healthy,0,0,0,0,-1.845097,-0.052343,0.550072,0.267418,0.328997,-0.035223,-0.001709,-0.136475,1.0,198.475
306,cruise,4275.956693,74.528552,50.749455,86.024972,189.196101,688.922696,26.695308,0.303416,10.918821,23.066814,2981.587437,healthy,0,0,0,0,1.476701,-0.351498,0.604809,-0.572164,-2.279971,-0.03843,0.000396,0.040793,1.0,198.47
307,cruise,4295.586848,74.319911,50.382851,87.125038,190.809853,691.508923,26.621715,0.298606,11.110368,24.1846,2938.691261,healthy,0,0,0,0,-2.026151,-0.678461,-0.1813,-0.416057,-2.134075,0.423774,0.002869,-0.174418,1.0,198.465
308,cruise,4330.859497,74.464861,50.188134,86.80857,191.975545,689.341954,26.401927,0.296573,11.05712,23.1279,3102.797569,healthy,0,0,0,0,-3.424569,0.43557,-0.581974,-0.436192,-2.221778,-0.130543,0.003273,-0.066981,1.0,198.46
309,cruise,4302.738172,72.796156,50.132237,86.264384,191.413645,685.774083,26.339104,0.305791,11.186755,23.969813,2943.855098,healthy,0,0,0,0,1.183998,-0.373798,0.268604,0.232694,-3.217367,-0.120759,0.002545,-0.08442,1.0,198.455
310,cruise,4261.98244,74.020248,50.520193,86.76696,189.994692,690.803316,26.365825,0.310435,11.076808,23.894765,2993.332052,healthy,0,0,0,0,3.140032,-0.024164,0.152399,0.279393,2.410138,0.216559,0.0053,-0.037531,1.0,198.45
311,cruise,4245.358059,74.232908,51.021437,86.816923,192.137959,688.805474,26.276381,0.30882,11.0439,23.249955,3095.062364,healthy,0,0,0,0,-2.325457,-6e-06,0.278786,-0.900738,2.188983,0.123499,-0.000976,0.103436,1.0,198.445
312,cruise,4290.37437,75.29867,49.592461,86.580833,190.064165,687.731757,26.323276,0.302864,11.035861,23.664071,3038.653121,healthy,0,0,0,0,-0.762151,0.10023,0.175001,0.96686,4.379876,-0.003703,-0.001786,-0.071003,1.0,198.44
313,cruise,4300.807506,74.234456,50.674443,87.190606,188.969375,687.158442,26.786882,0.309,11.076797,23.640434,2963.714953,healthy,0,0,0,0,-0.426968,-0.073988,0.411063,-0.857567,-0.756346,0.029014,-0.002507,-0.031957,1.0,198.435
314,cruise,4312.560711,72.03937,50.662562,86.686898,188.76095,695.323025,26.601723,0.302648,10.976919,25.145362,3120.65968,healthy,0,0,0,0,2.275308,-0.107104,-0.727266,0.208486,1.041853,-0.126078,0.004018,0.036811,1.0,198.43
315,cruise,4275.216432,73.653849,50.904204,86.787135,190.071646,692.406036,26.512174,0.298702,10.869685,22.930989,2971.784838,healthy,0,0,0,0,0.229601,-0.561119,0.604771,-0.17778,0.394099,-0.047625,-0.002603,-0.04077,1.0,198.425
316,cruise,4329.57455,74.131761,49.57019,85.772141,189.085745,692.033412,26.446829,0.304389,10.991536,26.284818,2789.724517,healthy,0,0,0,0,-3.782793,-0.141728,-0.548486,-0.293445,-0.405976,0.125798,-0.002563,-0.041368,1.0,198.42
317,cruise,4281.66126,74.032589,50.852907,86.115737,191.677981,687.115961,26.720097,0.305329,10.95977,24.126626,2957.595815,healthy,0,0,0,0,-0.808336,-0.10646,0.57595,-0.625015,0.876529,0.156283,0.004125,-0.036918,1.0,198.415
318,cruise,4274.740551,74.475603,49.754421,86.467631,189.995481,689.520912,25.94282,0.309839,11.081821,22.897319,3063.334352,healthy,0,0,0,0,-3.29834,-0.203722,0.345324,-0.180216,1.19064,-0.026948,-0.005197,0.033601,1.0,198.41
319,cruise,4273.330267,73.475947,51.032377,86.869712,192.021646,686.078679,26.098529,0.293195,11.1182,24.640936,3158.214714,healthy,0,0,0,0,-2.315417,-0.523939,0.118452,-1.352766,1.796191,0.08727,0.002463,0.080936,1.0,198.405
320,cruise,4297.010525,73.179191,49.531281,87.314902,191.796373,686.699534,26.653139,0.297826,10.993519,23.307239,2969.46705,healthy,0,0,0,0,-0.777483,0.67021,-0.452613,-0.673135,-1.874732,0.066424,-0.012521,-0.003305,1.0,198.4
321,cruise,4264.958625,75.500008,50.317885,86.501395,191.290687,687.29025,26.152708,0.304014,10.976494,23.222643,2979.824072,healthy,0,0,0,0,-0.569304,-0.225917,0.678601,-0.43766,-1.919411,0.136579,-0.005095,-0.018494,1.0,198.395
322,cruise,4302.682936,72.730396,50.434664,86.779895,191.714401,689.016228,26.160608,0.306064,11.068704,23.43752,3075.497013,healthy,0,0,0,0,-4.19161,-0.414665,-0.514418,-1.331447,0.141999,0.091752,-0.004935,0.087372,1.0,198.39
323,cruise,4270.036291,75.526861,50.31653,87.143393,188.342792,688.861018,26.375188,0.314729,10.824815,23.757062,3007.433772,healthy,0,0,0,0,1.624201,0.022116,-0.510076,0.174901,-1.090859,-0.1432,0.009403,0.021634,1.0,198.385
324,cruise,4302.692009,74.820347,50.904146,86.771438,192.407597,686.52043,26.331388,0.294221,10.902787,22.850107,2888.685189,healthy,0,0,0,0,2.206698,-0.709033,0.683999,-0.215179,1.824196,0.335712,-0.000933,0.20758,1.0,198.38
325,cruise,4274.395321,73.778006,49.820001,86.406981,193.264551,693.729421,26.617206,0.311493,10.991226,24.986913,2864.688965,healthy,0,0,0,0,-0.355138,0.017899,-0.586274,-0.863781,-1.339599,-0.058813,-0.001142,-0.00117,1.0,198.375
326,cruise,4290.902749,73.684023,50.230741,86.062355,190.587326,692.372073,26.3586,0.305315,11.109636,25.38988,3049.983758,healthy,0,0,0,0,0.739625,-0.512148,-0.20571,-0.040819,2.566307,-0.095045,-4.4e-05,0.124026,1.0,198.37
327,cruise,4323.807043,73.277767,51.16121,86.482228,191.413738,688.811209,26.521487,0.302303,11.251056,24.048672,2919.624854,healthy,0,0,0,0,1.837021,-0.196123,-0.837072,-0.272588,0.0162,0.1067,0.004964,-0.068067,1.0,198.365
328,cruise,4267.195838,75.345736,50.545674,87.02578,191.187886,687.760389,26.755038,0.304309,11.038166,24.651116,3006.386163,healthy,0,0,0,0,-0.729204,0.09334,-0.396161,1.559764,-2.766593,0.094631,-0.000409,0.130708,1.0,198.36
329,cruise,4285.305749,74.912457,50.086685,86.904112,189.785605,686.212775,26.101986,0.310583,10.738541,24.903613,3083.251357,healthy,0,0,0,0,-2.572287,0.047767,0.204008,-0.166721,-1.271664,0.051894,0.003886,-0.118974,1.0,198.355
330,cruise,4276.917722,74.020668,50.355388,85.918016,189.006228,689.286078,26.701088,0.30315,10.90948,24.960887,2986.484895,healthy,0,0,0,0,-5.85473,-0.681771,0.025391,1.160766,0.428879,-0.216629,-0.003399,0.041376,1.0,198.35
331,cruise,4316.287009,76.010618,49.740398,86.576871,190.278985,686.555112,26.506417,0.301104,11.097641,24.70879,3031.133286,healthy,0,0,0,0,4.867369,0.468813,0.334341,0.763672,-0.408468,0.050039,-0.002683,-0.048354,1.0,198.345
332,cruise,4284.876563,73.897672,50.680415,85.76039,191.720393,685.668404,26.423855,0.303529,11.082219,23.989262,2908.576218,healthy,0,0,0,0,0.462148,0.166531,-0.258769,0.959736,-2.771804,0.027033,0.001728,-0.216987,1.0,198.34
333,cruise,4274.103543,73.859805,49.757123,86.825178,191.764863,687.197651,26.127635,0.305735,10.991875,23.559176,2892.059817,healthy,0,0,0,0,-4.542808,-0.050911,-0.564706,-0.070784,2.680388,-0.197939,-0.001023,-0.030816,1.0,198.335
334,cruise,4311.525544,75.108368,49.973812,85.999982,191.45635,694.066927,26.594214,0.303539,11.035182,24.423794,3003.476809,healthy,0,0,0,0,-1.773092,-0.104137,-0.557383,-0.523862,2.399522,-0.124444,0.009628,-0.017916,1.0,198.33
335,cruise,4291.954324,74.556016,50.77885,86.526465,192.571778,691.362692,26.38791,0.298668,10.922502,25.152909,3006.98727,healthy,0,0,0,0,-1.628803,0.739637,-0.528512,-0.052853,-0.7721,-0.020056,-0.004861,0.020664,1.0,198.325
336,cruise,4312.87058,72.692892,49.908492,86.315675,192.696361,689.313336,26.334414,0.300428,10.926058,24.18133,2975.891962,healthy,0,0,0,0,3.441471,-0.165162,0.281364,-0.169719,0.244267,0.014906,-0.006075,0.002752,1.0,198.32
337,cruise,4287.754781,74.716549,51.427901,87.126304,186.975259,685.884505,26.37136,0.304163,11.055064,23.032473,2941.046071,healthy,0,0,0,0,-2.653355,-0.174823,0.609198,-0.902693,1.029237,-0.132832,-0.000792,0.040537,1.0,198.315
338,cruise,4296.997819,73.075406,50.610715,85.713807,191.575633,689.170151,26.550028,0.313432,10.837231,23.660916,2900.203786,healthy,0,0,0,0,-5.999217,-0.100273,-0.307563,-0.871987,0.850318,-0.186845,-0.004901,0.044973,1.0,198.31
339,cruise,4299.587808,72.015974,49.683439,86.557967,190.541174,690.430459,26.356823,0.307319,10.978941,24.735901,2945.346446,healthy,0,0,0,0,-1.578301,0.026629,0.099988,0.548849,-0.862652,0.015304,0.001803,0.09152,1.0,198.305
340,cruise,4254.888647,74.623462,50.654456,86.884414,191.819347,684.634024,26.246478,0.292412,10.898614,25.938436,2856.123147,healthy,0,0,0,0,-0.630743,0.28308,0.013344,0.397612,1.059724,0.035964,-0.007179,0.103946,1.0,198.3
341,cruise,4282.001974,74.251714,50.005259,86.634728,190.511458,685.904405,26.785495,0.312761,10.965038,23.953726,3014.722696,healthy,0,0,0,0,0.092064,0.26459,-0.564089,0.400411,-0.330771,-0.072865,-0.006869,0.094175,1.0,198.295
342,cruise,4306.925869,75.098603,51.428037,87.054582,190.321443,687.787063,26.449692,0.306385,10.961981,24.906699,2910.807775,healthy,0,0,0,0,-0.559334,0.101167,0.146799,-0.25006,1.671724,-0.071652,-0.008841,-0.155026,1.0,198.29
343,cruise,4273.195075,75.370576,50.321212,86.911259,191.790404,689.569576,26.330647,0.308248,10.760809,24.333886,3046.322196,healthy,0,0,0,0,-0.071799,-0.243967,0.324832,-0.504499,1.204271,0.129936,7.7e-05,-0.05768,1.0,198.285
344,cruise,4267.000402,75.202312,50.557889,86.587965,191.045823,688.883556,26.413666,0.303159,10.916804,25.754364,2937.187893,healthy,0,0,0,0,1.345924,-0.478259,0.599995,0.205028,0.271776,0.147039,-0.008225,0.056588,1.0,198.28
345,cruise,4293.000823,74.720089,49.913742,86.889305,191.916318,684.642318,26.50497,0.302624,11.165465,26.220092,2993.494903,healthy,0,0,0,0,-1.270365,-0.177816,0.743021,-0.052351,-1.723651,-0.04032,0.003803,-0.013256,1.0,198.275
346,cruise,4294.051192,75.730556,50.054839,86.590097,192.572455,685.581233,26.371352,0.305827,11.03726,25.039558,3001.46435,healthy,0,0,0,0,0.160359,0.068737,-0.117766,-0.553163,-3.03573,-0.016388,0.002063,0.018709,1.0,198.27
347,cruise,4287.161664,73.064297,49.843376,86.363941,191.636992,689.191374,26.395125,0.308628,11.347808,24.630109,2988.251864,healthy,0,0,0,0,0.205973,0.120828,0.593162,-0.02615,1.694824,-0.28947,0.00671,-0.119664,1.0,198.265
