timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
218,cruise,4206.064022,56.594701,62.134936,95.186,187.996243,711.150561,25.788007,0.300184,12.49645,19.043656,1724.026429,healthy,0,0,0,0,-4.263928,-0.387189,0.303065,-0.494567,1.767254,-0.057865,-0.003133,0.010506,1.0,198.91
219,cruise,4246.063277,56.022317,62.465865,96.788238,190.191006,709.926149,25.97722,0.288764,12.661867,18.580662,1803.642742,healthy,0,0,0,0,1.566301,0.249487,0.267942,-1.587706,-1.054785,-0.398109,0.007323,0.075788,1.0,198.905
220,cruise,4248.031661,57.627851,61.463959,95.181168,190.249158,711.816979,26.07131,0.292911,12.653139,18.87842,1736.001538,healthy,0,0,0,0,0.880767,-0.696129,0.104613,-0.839975,-1.662726,-0.098849,-0.000849,0.007563,1.0,198.9
221,cruise,4205.887748,57.854164,61.807789,96.46339,186.902774,705.996786,26.104224,0.295988,12.475729,18.575395,1556.298374,healthy,0,0,0,0,-0.243688,-0.233314,0.425987,-0.531588,-2.056458,-0.180683,0.004456,-0.085505,1.0,198.895
222,cruise,4234.576842,55.806234,60.868209,95.693577,188.070291,707.54573,26.275045,0.284833,12.673826,19.329675,1604.234554,healthy,0,0,0,0,-2.013683,0.410348,-0.29813,-0.719444,-0.537419,0.075209,-0.000497,0.0378,1.0,198.89
223,cruise,4235.407187,56.295359,62.027199,95.658916,188.296087,709.338334,26.175426,0.294489,12.579883,19.07924,1650.151413,healthy,0,0,0,0,-4.119189,-0.128365,0.480238,-1.056701,0.663543,0.032009,0.001071,0.070207,1.0,198.885
224,cruise,4210.894604,58.223215,61.155643,96.437028,188.656603,703.432271,26.330453,0.2896,12.765422,18.960014,1612.069468,healthy,0,0,0,0,3.387573,0.267889,-0.675089,0.735153,1.828225,-0.099958,0.000253,0.002549,1.0,198.88
225,cruise,4208.407768,56.624646,61.90886,96.510089,187.826837,712.634483,26.411529,0.290475,12.370595,18.460699,1723.009381,healthy,0,0,0,0,1.652896,0.586942,-0.09172,-0.344857,1.200965,0.018224,0.003311,-0.031814,1.0,198.875
226,cruise,4240.47573,54.58053,62.284464,95.56596,187.720334,707.039319,26.149108,0.292371,12.583126,18.6745,1745.951736,healthy,0,0,0,0,-0.386801,0.542608,0.007817,-1.552398,1.84227,-0.105478,-0.002102,0.051907,1.0,198.87
227,cruise,4242.218331,55.492751,62.401447,95.775022,189.1441,709.836119,26.32348,0.286708,12.572502,19.267169,1676.406077,healthy,0,0,0,0,2.444212,0.242445,-0.801347,-0.847383,0.801495,0.050145,0.00255,0.031558,1.0,198.865
228,cruise,4221.827408,56.640229,61.504783,96.833846,190.078995,709.666224,26.092536,0.296148,12.856272,20.382872,1615.179986,healthy,0,0,0,0,-0.001344,-0.094043,-0.406148,0.620522,-2.176363,-0.022978,0.003078,-0.029981,1.0,198.86
229,cruise,4208.302282,57.854198,61.206729,96.608231,187.677857,708.159008,26.37241,0.287639,12.516608,19.035519,1524.51306,healthy,0,0,0,0,-2.999909,0.43123,0.0603,-0.587522,1.67777,0.028746,-0.002195,0.056213,1.0,198.855
230,cruise,4226.12768,55.392774,61.804869,95.766929,188.721674,710.570354,26.528411,0.296551,12.643381,16.350432,1630.843118,healthy,0,0,0,0,-1.857305,-0.073311,-0.906774,0.547347,-1.43566,0.262729,0.002227,-0.006331,1.0,198.85
231,cruise,4205.211065,56.654581,61.426763,96.030674,188.234516,707.902538,26.393648,0.295254,12.614021,18.174196,1872.612537,healthy,0,0,0,0,1.736742,-0.237846,0.136711,0.365075,-1.305273,0.063632,-0.002461,0.004588,1.0,198.845
232,cruise,4250.483507,56.876429,61.560557,95.659291,189.168779,705.687606,26.008435,0.289173,12.637318,18.888047,1490.897836,healthy,0,0,0,0,2.626541,-0.21149,-0.260278,0.823281,-0.61683,0.025355,-0.011073,-0.023028,1.0,198.84
233,cruise,4245.311314,57.09326,61.704818,95.602425,186.921407,713.927561,26.303572,0.298445,12.422632,19.300804,1658.024889,healthy,0,0,0,0,-0.25217,-0.27369,0.237937,-0.185796,-0.414434,0.086327,0.010812,-0.026825,1.0,198.835
234,cruise,4262.114701,57.139765,61.730325,95.53168,187.995881,713.791405,26.630414,0.28521,12.440669,18.80444,1729.417319,healthy,0,0,0,0,0.313767,0.521144,-0.071757,0.659895,1.308234,-0.124496,-0.008075,0.096948,1.0,198.83
235,cruise,4232.636205,55.296609,61.338055,95.81626,189.770555,712.417054,26.241178,0.294948,12.775612,19.377588,1735.348916,healthy,0,0,0,0,2.277184,0.023601,-0.144796,-0.26991,1.058899,0.220395,0.000533,0.183947,1.0,198.825
236,cruise,4235.546364,57.436716,61.354755,95.959241,187.885426,707.683423,26.394406,0.293536,12.639724,18.886634,1685.89213,healthy,0,0,0,0,1.608536,0.01176,-0.43005,1.184932,1.711673,0.147057,0.008843,-0.077187,1.0,198.82
237,cruise,4191.935665,55.62324,61.711764,96.00887,188.304565,708.858633,26.134341,0.299736,12.820344,19.294177,1681.824155,healthy,0,0,0,0,3.12293,0.035284,0.361193,-0.168745,-0.110413,-0.157291,0.00641,-0.052225,1.0,198.815
238,cruise,4228.603471,57.944918,60.949325,95.798407,187.496173,708.904997,26.122798,0.296809,12.754312,19.520158,1590.595187,healthy,0,0,0,0,1.434127,0.387347,0.205078,0.370002,2.423945,0.153277,0.00841,-0.057055,1.0,198.81
239,cruise,4221.423194,55.355624,60.935904,95.998396,187.960422,707.377444,26.092067,0.284419,12.498105,19.648281,1653.187327,healthy,0,0,0,0,-3.540542,0.293224,0.737656,-0.090153,-1.439591,-0.139242,-0.000512,-0.063165,1.0,198.805
240,cruise,4227.232348,54.993683,61.553498,96.266869,190.011183,708.331702,25.961267,0.301908,12.510879,16.526033,1749.697807,healthy,0,0,0,0,2.536782,0.146641,-0.107517,0.597476,-0.450392,0.20966,-0.001415,-0.085736,1.0,198.8
241,cruise,4219.912155,56.126791,62.001268,95.720327,188.300793,712.599129,26.315149,0.297897,12.533844,19.179227,1542.040851,healthy,0,0,0,0,-1.758455,0.306458,-0.521794,1.288326,-1.498008,0.215358,-0.008643,-0.116428,1.0,198.795
242,cruise,4236.210454,57.705775,60.968256,95.263943,189.484435,713.93697,25.989623,0.293149,12.651666,18.721638,1744.326977,healthy,0,0,0,0,6.628307,0.136596,-0.708727,-0.730316,-2.582199,-0.161252,0.008237,-0.00296,1.0,198.79
243,cruise,4216.810517,55.731696,61.72347,96.283904,190.286376,709.720653,26.235419,0.30193,12.615876,19.488752,1696.141133,healthy,0,0,0,0,-1.223412,0.331572,0.353688,-2.021352,-0.396488,-0.048092,-0.004919,-0.119319,1.0,198.785
244,cruise,4243.865044,57.931394,62.260328,95.209618,188.372766,705.558479,25.996322,0.297381,12.487786,20.352123,1638.771636,healthy,0,0,0,0,-3.913328,-0.19941,0.872175,-0.781849,-0.128232,0.130192,0.000794,0.012112,1.0,198.78
245,cruise,4229.498057,55.661948,60.97737,95.866634,189.819971,710.114778,26.624204,0.291383,12.586943,18.842128,1749.433123,healthy,0,0,0,0,3.056515,0.464848,0.427909,-0.704336,-1.043673,-0.178775,0.001995,-0.041841,1.0,198.775
246,cruise,4227.073619,59.375122,61.946474,96.950831,187.260872,710.159902,26.211746,0.288954,12.604832,18.306241,1659.5758,healthy,0,0,0,0,1.48264,-0.113618,-0.154749,-0.259463,0.021343,-0.090731,0.000845,0.016793,1.0,198.77
247,cruise,4228.029856,55.902296,61.292595,96.478852,190.276988,713.23958,26.062758,0.289752,12.67486,19.395267,1561.610614,healthy,0,0,0,0,-1.379827,-0.272445,-0.478407,0.028187,-0.058068,-0.018925,0.009058,0.148271,1.0,198.765
248,cruise,4244.008966,55.893595,61.245302,95.839088,191.066118,704.512178,25.891447,0.297002,12.741506,19.751409,1537.500554,healthy,0,0,0,0,0.4744,-0.524063,0.004488,0.036902,-1.69021,-0.084028,0.000588,-0.055637,1.0,198.76
249,cruise,4216.943967,55.004916,61.45056,96.342139,188.638868,710.187957,26.408743,0.295636,12.708344,17.312073,1681.373377,healthy,0,0,0,0,1.316354,-0.043155,-0.15779,0.670731,-0.452536,0.106532,-0.001349,0.071314,1.0,198.755
250,cruise,4206.340017,54.941164,60.959612,96.000376,188.879961,711.2396,26.32713,0.293836,12.963492,17.300451,1833.246776,cooling_system_fault,1,2,250,1000,2.276629,0.898441,0.508953,-0.046068,-1.985179,0.017564,-0.002545,0.042056,1.0,198.75
251,cruise,4226.881341,56.378874,62.046546,95.812158,189.383827,708.974858,26.234768,0.290956,12.611558,17.980928,1784.550248,cooling_system_fault,1,2,250,1000,-0.99586,-0.046813,0.863101,1.433658,-1.096794,0.098844,0.001035,0.05725,0.994747,198.745
252,cruise,4235.879891,56.83581,62.124192,96.150693,187.083307,707.681004,26.271829,0.28967,12.6519,17.189657,1555.79646,cooling_system_fault,1,2,250,1000,-4.265354,-0.37288,0.73953,1.51905,2.275383,-0.064294,0.00891,0.034163,0.989495,198.74
253,cruise,4254.045418,57.594062,61.974005,97.11515,191.707158,704.744394,26.200753,0.295097,12.568396,16.074885,1626.468209,cooling_system_fault,1,2,250,1000,2.422304,-0.032244,0.040528,2.73917,2.148118,-0.379587,-0.004388,0.134073,0.984242,198.735
254,cruise,4229.914141,55.054717,61.98319,96.886474,188.395603,709.181533,26.480543,0.291408,12.599272,18.900809,1448.526309,cooling_system_fault,1,2,250,1000,-1.265696,-0.045668,1.437668,2.36061,-0.425432,-0.048825,0.003337,-0.017032,0.97899,198.73
255,cruise,4195.998871,55.354236,61.48674,96.265097,192.319746,708.015798,26.087118,0.303484,12.494737,17.364275,1708.529671,cooling_system_fault,1,2,250,1000,0.214378,-0.44863,1.187732,2.27843,0.515015,-0.022139,-0.013558,0.013477,0.973737,198.725
256,cruise,4257.281243,55.483857,61.833764,97.223262,193.820176,712.206016,26.017817,0.296004,12.576987,19.165562,1709.326074,cooling_system_fault,1,2,250,1000,-1.816341,-0.614684,0.963135,4.960656,-2.270695,0.073426,-0.007162,-0.146041,0.968485,198.72
257,cruise,4206.777959,55.445606,61.332272,96.120698,192.667581,705.84711,26.364432,0.289808,12.680293,19.245816,1757.16117,cooling_system_fault,1,2,250,1000,-0.251462,0.158711,1.399349,3.402265,1.745184,0.02395,0.007191,-0.053509,0.963232,198.715
258,cruise,4212.865991,57.86229,60.878007,97.014924,194.114851,709.779839,26.200245,0.301104,12.549883,18.145832,1700.013094,cooling_system_fault,1,2,250,1000,-7.456429,-0.101924,1.070667,4.294459,-1.288864,0.033708,-0.004933,0.043852,0.95798,198.71
259,cruise,4223.615112,55.003757,62.107661,97.80772,193.4638,707.614501,26.223334,0.29961,12.41736,18.901256,1620.742124,cooling_system_fault,1,2,250,1000,1.349157,-0.500607,1.252006,4.37145,2.707992,-0.16287,-0.005294,-0.08023,0.952727,198.705
260,cruise,4229.390928,56.802021,61.266373,98.380902,196.033796,707.210102,26.603917,0.2954,12.756445,18.980191,1461.043572,cooling_system_fault,1,2,250,1000,-4.822733,0.00038,2.231292,5.721066,-2.704657,-0.081077,-0.003019,-0.117983,0.947475,198.7
261,cruise,4231.344017,55.985908,62.125572,99.505681,193.610472,708.25197,26.096672,0.300876,12.700079,19.690542,1664.188751,cooling_system_fault,1,2,250,1000,-4.126268,0.201824,2.755312,5.890046,2.056097,0.089846,5.5e-05,-0.109866,0.942222,198.695
262,cruise,4228.064659,56.073122,61.434212,97.90324,195.748804,712.362824,26.002974,0.296177,12.702138,18.685977,1796.995047,cooling_system_fault,1,2,250,1000,4.675889,-0.300048,3.027035,5.877442,2.966075,0.099489,-0.005267,-0.07475,0.93697,198.69
263,cruise,4223.953877,54.582447,61.634515,99.402241,197.474896,709.746233,26.049972,0.288049,12.46129,18.851678,1594.40653,cooling_system_fault,1,2,250,1000,0.944645,0.029646,2.921174,7.498965,0.341054,0.300802,-0.002167,-0.073761,0.931717,198.685
264,cruise,4236.97693,54.540753,61.848401,97.874088,196.390036,705.679542,25.940021,0.290615,12.888295,19.046521,1542.656524,cooling_system_fault,1,2,250,1000,1.147728,-0.381141,2.723802,8.021605,1.138663,0.071445,0.010274,-0.03542,0.926465,198.68
265,cruise,4245.894427,56.768226,61.117597,99.45918,197.83241,704.063129,26.109627,0.295178,12.54575,18.450033,1601.603429,cooling_system_fault,1,2,250,1000,-6.615886,-0.443647,2.13409,9.657198,-0.400309,-0.12749,0.001879,-0.12519,0.921212,198.675
266,cruise,4219.859811,55.482406,61.787895,100.252359,196.420206,709.62697,26.451992,0.288728,12.524787,18.365514,1576.408572,cooling_system_fault,1,2,250,1000,-0.909667,0.481756,1.746702,8.381614,-1.326477,-0.336654,-0.008082,0.010458,0.91596,198.67
267,cruise,4242.397312,56.441645,60.925377,99.714765,198.226482,709.153438,26.078867,0.297279,12.38348,18.679125,1752.116692,cooling_system_fault,1,2,250,1000,-3.101386,0.289125,2.694229,10.573713,-1.925348,0.046111,0.007782,0.015412,0.910707,198.665
268,cruise,4222.635078,58.564317,62.088999,99.194229,198.720761,704.796706,26.096768,0.293809,12.467776,18.837401,1811.570511,cooling_system_fault,1,2,250,1000,0.257154,0.22195,3.752636,10.728674,-0.36862,-0.100923,0.004837,0.07198,0.905455,198.66
269,cruise,4222.74598,55.467362,61.184965,100.808069,199.581964,705.368909,26.332154,0.296345,12.592396,18.735397,1610.022544,cooling_system_fault,1,2,250,1000,5.541496,0.632703,3.709114,8.872474,-0.49327,0.055513,-0.006373,0.055847,0.900202,198.655
270,cruise,4210.227737,55.924089,62.008085,100.280913,201.704875,712.043581,26.268625,0.289748,12.530316,18.403006,1646.524837,cooling_system_fault,1,2,250,1000,-2.587422,-0.478291,4.070241,9.298983,-2.069756,-0.197302,-0.010118,-0.054893,0.894949,198.65
271,cruise,4220.594582,57.515513,61.337407,101.115311,200.531424,714.466669,26.229727,0.295266,12.681437,19.363419,1528.172813,cooling_system_fault,1,2,250,1000,-1.741325,-0.24251,4.448802,11.385867,-0.089724,-0.07005,0.002351,-0.124664,0.889697,198.645
272,cruise,4217.063169,58.367943,61.252749,100.827322,200.092112,706.933122,26.230039,0.293404,12.540191,17.163586,1584.664999,cooling_system_fault,1,2,250,1000,-2.217277,0.064324,4.429142,12.140297,0.867456,0.091295,0.009078,-0.107413,0.884444,198.64
273,cruise,4247.904694,54.590038,61.433138,100.601238,203.183669,708.658847,26.35534,0.293506,12.749403,17.203562,1519.775293,cooling_system_fault,1,2,250,1000,-2.583007,0.253135,5.098857,13.153395,-0.598651,0.198987,0.007357,-0.118343,0.879192,198.635
274,cruise,4224.852431,56.545688,61.833892,101.258065,201.404963,709.675461,26.03138,0.297356,12.776761,18.992763,1472.193664,cooling_system_fault,1,2,250,1000,-3.086618,0.186199,4.640303,13.243315,0.220781,0.331815,0.002491,-0.195522,0.873939,198.63
275,cruise,4227.208245,57.15235,61.94913,101.190764,203.134492,704.386117,25.871586,0.292684,12.586128,19.94483,1753.769477,cooling_system_fault,1,2,250,1000,-3.397428,0.549631,4.927484,13.04812,-1.021881,-0.283722,-0.005008,0.230803,0.868687,198.625
276,cruise,4226.513123,57.62588,62.065886,100.354398,202.722906,705.738919,26.037458,0.291891,12.859138,17.984716,1490.590055,cooling_system_fault,1,2,250,1000,-7.527367,-0.085401,4.372227,12.399611,-0.564924,-0.054923,-0.005813,0.026711,0.863434,198.62
277,cruise,4232.968724,56.683534,61.530844,102.198012,204.691248,709.086617,26.450895,0.296969,12.69605,19.039071,1579.539735,cooling_system_fault,1,2,250,1000,0.868078,0.136347,4.717983,13.766046,-0.428135,0.040716,0.004373,-0.035917,0.858182,198.615
278,cruise,4238.398839,55.404315,61.268372,102.389336,205.308352,710.542292,26.579335,0.29479,12.863768,18.656422,1715.938858,cooling_system_fault,1,2,250,1000,-3.107223,-0.206506,6.36719,18.05373,-1.880875,0.016968,-0.003251,0.044096,0.852929,198.61
279,cruise,4256.316925,56.256847,61.18846,102.270595,204.273599,713.518941,26.026465,0.286606,12.608741,20.061486,1720.185816,cooling_system_fault,1,2,250,1000,-2.441572,0.500536,5.993385,16.044139,-2.152989,0.016912,-0.000394,0.106423,0.847677,198.605
280,cruise,4223.477992,56.831954,62.218468,101.585582,204.599065,712.422298,26.278065,0.282539,12.812205,18.907648,1813.091629,cooling_system_fault,1,2,250,1000,3.551231,-0.875288,6.782829,16.89232,-2.616172,-0.423101,-0.000554,0.034016,0.842424,198.6
281,cruise,4244.080016,57.449488,62.423875,103.06598,206.066014,708.803135,26.177881,0.299749,12.650349,18.93774,1777.834953,cooling_system_fault,1,2,250,1000,7.142764,-0.064309,5.704755,17.493331,-1.583393,0.17142,0.004063,0.058767,0.837172,198.595
282,cruise,4246.346311,55.555811,62.254739,102.228852,207.398094,711.768358,26.321304,0.287605,12.58451,19.210144,1659.480062,cooling_system_fault,1,2,250,1000,0.043013,-0.334567,6.376842,18.052508,-0.674066,-0.101382,0.003285,0.006839,0.831919,198.59
283,cruise,4225.761214,55.598881,62.863676,103.348149,206.497131,709.299785,26.16273,0.285869,12.603845,18.821033,1607.149763,cooling_system_fault,1,2,250,1000,-1.64351,0.007889,5.747684,17.341383,1.101074,-0.092533,-0.003443,0.153804,0.826667,198.585
284,cruise,4205.041481,55.807437,60.97455,103.289519,208.579556,708.844811,26.287636,0.300141,12.517882,19.548218,1627.008971,cooling_system_fault,1,2,250,1000,1.684971,0.051469,6.00517,18.433009,-0.116126,0.084855,-0.001684,0.03295,0.821414,198.58
285,cruise,4246.582181,55.863295,61.213854,104.124104,206.630846,709.086053,26.392446,0.28624,12.608355,19.794997,1669.147402,cooling_system_fault,1,2,250,1000,5.955753,0.498293,7.335438,18.940179,0.271133,-0.028182,-0.00847,-0.147871,0.816162,198.575
286,cruise,4235.696223,55.367802,61.292162,103.660226,206.688809,708.707884,25.992369,0.301695,12.775016,19.310684,1582.669242,cooling_system_fault,1,2,250,1000,0.978357,0.478207,7.798796,20.248285,1.252781,0.102122,-0.002817,-0.173871,0.810909,198.57
287,cruise,4251.113756,56.549626,61.037335,103.698071,209.418093,707.835896,26.029543,0.289157,12.612828,17.370582,1671.77053,cooling_system_fault,1,2,250,1000,-2.971103,-0.35065,7.234749,21.471059,1.148263,-0.243149,-0.003536,-0.196097,0.805657,198.565
288,cruise,4215.61048,56.483362,61.641618,105.413119,211.302317,710.269052,26.109751,0.2851,12.520531,19.063901,1716.448108,cooling_system_fault,1,2,250,1000,-1.141295,0.015329,8.344245,20.662259,-0.451143,0.071252,-0.008995,-0.115874,0.800404,198.56
289,cruise,4239.468945,55.640282,61.335742,103.94409,211.10903,712.515651,26.254562,0.292221,12.453038,21.648088,1835.309101,cooling_system_fault,1,2,250,1000,-0.200135,0.584259,7.630066,22.700949,-0.047944,-0.257297,0.00143,0.044095,0.795152,198.555
290,cruise,4236.994636,57.219716,61.388204,104.336082,210.778409,705.360897,26.257266,0.28396,12.537328,21.019854,1670.850218,cooling_system_fault,1,2,250,1000,1.842798,0.123323,8.312844,23.21525,-0.904387,-0.215019,-0.001086,-0.053182,0.789899,198.55
291,cruise,4216.097925,55.190773,61.296729,104.754123,211.227478,709.307156,26.234297,0.295631,12.616465,18.054972,1621.899619,cooling_system_fault,1,2,250,1000,1.56338,0.954649,8.927232,22.332577,-0.825524,-0.133443,-0.005243,-0.024144,0.784646,198.545
292,cruise,4257.78834,56.903175,61.946873,104.867314,212.554919,712.078254,25.982591,0.288804,12.876142,18.182616,1606.189893,cooling_system_fault,1,2,250,1000,0.278952,0.008293,8.483093,24.322862,0.680915,0.020971,0.002229,-0.043083,0.779394,198.54
293,cruise,4237.306114,57.338661,61.117879,104.898522,212.973682,707.0663,25.969524,0.294451,12.713286,20.531259,1737.198718,cooling_system_fault,1,2,250,1000,-1.095841,0.04655,7.97137,23.538054,-0.682477,0.083563,-0.005153,0.004987,0.774141,198.535
294,cruise,4227.258919,56.017929,62.766034,106.15296,214.283553,707.642968,26.300738,0.291151,12.726521,20.451024,1720.609114,cooling_system_fault,1,2,250,1000,1.541859,0.113096,9.373974,25.059069,-0.876684,0.025974,-0.007298,0.101149,0.768889,198.53
295,cruise,4258.721676,56.17865,61.263005,106.203781,214.442688,711.125902,26.077578,0.287035,12.597653,17.736631,1688.472521,cooling_system_fault,1,2,250,1000,3.119758,-0.032848,9.009076,25.381699,-0.080658,-0.094696,-0.00435,-0.027147,0.763636,198.525
296,cruise,4230.221924,57.762356,60.814346,106.935577,213.683162,712.197099,26.36396,0.292363,12.754792,20.58882,1744.48494,cooling_system_fault,1,2,250,1000,1.435673,0.024575,9.485842,25.110393,-0.374212,-0.094897,-0.001478,-0.053544,0.758384,198.52
297,cruise,4240.912374,56.675987,61.446607,104.909547,215.465729,706.876322,25.847808,0.299693,12.542887,19.679954,1713.96831,cooling_system_fault,1,2,250,1000,2.632773,-0.471071,9.661022,24.266403,2.462208,-0.036473,-0.007021,-0.050629,0.753131,198.515
298,cruise,4240.27241,57.238526,61.003914,106.123979,215.631212,709.519446,26.112783,0.305119,12.798621,18.150744,1544.845202,cooling_system_fault,1,2,250,1000,-1.031876,0.681454,10.256359,25.986648,-0.229089,0.01452,0.000538,0.047541,0.747879,198.51
299,cruise,4233.19605,57.096448,61.510901,106.755326,215.752862,705.722577,26.193257,0.294682,12.614772,18.914849,1596.01809,cooling_system_fault,1,2,250,1000,-1.920805,-0.273267,10.419501,26.542663,0.030666,-0.152636,0.001124,-0.03213,0.742626,198.505
300,cruise,4248.926271,55.152244,60.640886,106.550302,216.847451,713.039122,25.920558,0.291737,12.634505,17.908206,1565.930567,cooling_system_fault,1,2,250,1000,-0.352028,-0.233448,10.521581,27.686207,1.241619,0.060734,0.000409,0.003085,0.737374,198.5
301,cruise,4208.389275,56.015704,61.635596,106.929961,219.127526,704.407482,26.424469,0.300174,12.813646,19.990734,1705.806943,cooling_system_fault,1,2,250,1000,-3.893247,0.056504,10.701242,27.253031,1.358529,0.040865,0.001984,-0.001829,0.732121,198.495
302,cruise,4244.840203,56.834855,61.327505,106.606705,217.197296,708.78218,26.213868,0.288202,12.573966,19.840373,1815.420077,cooling_system_fault,1,2,250,1000,1.371965,0.11864,10.489539,29.408813,2.400485,-0.011556,0.00188,-0.083782,0.726869,198.49
303,cruise,4202.214692,56.072368,61.101346,106.886547,219.382947,707.179591,25.71866,0.297939,12.521763,16.905263,1616.978899,cooling_system_fault,1,2,250,1000,1.943583,0.560742,10.521967,29.14256,1.168411,-0.040815,0.004292,-0.031053,0.721616,198.485
304,cruise,4216.01109,55.975719,61.645112,108.328356,218.591735,713.890765,26.46316,0.289746,12.590911,19.538202,1712.909778,cooling_system_fault,1,2,250,1000,3.053285,-0.003131,10.950605,30.392251,-0.935796,-0.015709,-0.002945,0.072017,0.716364,198.48
305,cruise,4251.466588,55.006107,61.109209,107.213691,219.452642,709.717237,25.959944,0.292457,12.693185,18.815592,1786.31037,cooling_system_fault,1,2,250,1000,3.319773,0.066923,11.402116,30.689923,2.152407,-0.181688,0.004642,-0.034336,0.711111,198.475
306,cruise,4227.566481,56.515996,61.942893,107.504154,218.444667,709.533805,26.002917,0.288931,12.580876,19.217112,1853.011979,cooling_system_fault,1,2,250,1000,2.977147,-0.03238,10.84568,31.51719,2.672179,-0.135864,0.00747,-0.104725,0.705859,198.47
307,cruise,4223.236884,56.639809,60.545243,107.769135,221.718042,703.724346,26.371449,0.297724,12.652022,18.869495,1705.779496,cooling_system_fault,1,2,250,1000,1.118986,0.146523,10.575084,32.615294,0.114833,-0.010716,-0.004818,0.064006,0.700606,198.465
308,cruise,4260.962995,55.714102,61.794724,107.534781,221.242877,705.25252,26.075645,0.304048,12.642321,21.040096,1702.389689,cooling_system_fault,1,2,250,1000,0.543125,0.495381,12.614846,32.319432,-0.154003,-0.315296,0.004603,-0.097425,0.695354,198.46
309,cruise,4231.85594,54.776491,61.756204,109.580653,222.866038,708.720615,25.942095,0.295784,12.732583,18.285607,1563.612074,cooling_system_fault,1,2,250,1000,2.225859,-0.239505,11.769491,32.846418,0.169306,0.02286,0.000828,-0.104652,0.690101,198.455
310,cruise,4233.887917,58.719331,61.97184,109.119698,222.646968,712.444652,26.078193,0.296245,12.821592,18.639583,1636.761677,cooling_system_fault,1,2,250,1000,1.960556,-0.133873,11.906552,33.980072,0.078056,-0.002525,-0.002696,0.019068,0.684848,198.45
311,cruise,4233.395167,57.554729,61.516105,108.913623,224.025264,704.529159,26.187192,0.286109,12.829944,20.135892,1771.247318,cooling_system_fault,1,2,250,1000,-3.895729,0.479511,11.588018,34.098211,0.280469,-0.136819,0.004878,0.065861,0.679596,198.445
312,cruise,4239.647283,56.242038,61.213083,108.429599,222.909337,710.405689,26.311715,0.294363,12.429397,18.0538,1699.693193,cooling_system_fault,1,2,250,1000,-4.531927,0.000789,12.465668,34.438102,0.02252,-0.241609,-0.00019,-0.073206,0.674343,198.44
313,cruise,4247.489155,56.844868,61.827085,109.905086,222.590394,711.664835,26.130537,0.294705,12.497062,18.917522,1795.4702,cooling_system_fault,1,2,250,1000,3.658798,0.114306,12.497295,33.749859,-0.199048,0.167298,0.000463,0.081762,0.669091,198.435
314,cruise,4193.483816,55.836116,61.365666,109.687183,222.75955,712.902662,25.901675,0.29584,12.773824,19.554786,1672.725658,cooling_system_fault,1,2,250,1000,-2.83433,-0.062443,13.480663,33.749375,-0.359682,0.198541,0.00799,-0.020377,0.663838,198.43
315,cruise,4241.70298,56.030806,61.826318,110.897379,224.943887,708.403726,26.291384,0.297056,12.640824,20.288199,1636.198726,cooling_system_fault,1,2,250,1000,-3.261709,-0.018211,13.138937,34.223732,-0.678136,0.04835,-0.000985,-0.064393,0.658586,198.425
316,cruise,4216.405623,56.643065,61.540128,109.814438,224.672147,708.510025,26.109383,0.292793,12.684641,19.240182,1728.311051,cooling_system_fault,1,2,250,1000,-1.717918,-0.465391,13.577104,37.311007,-2.108461,-0.153058,-0.002434,0.019544,0.653333,198.42
317,cruise,4232.211435,54.544948,60.786174,111.934393,225.337186,707.442936,26.221529,0.299584,12.586393,18.690441,1639.302659,cooling_system_fault,1,2,250,1000,-0.00732,-0.038487,12.700244,37.397159,-1.079469,-0.205757,-0.000937,0.024745,0.648081,198.415
318,cruise,4254.293655,56.83818,61.273838,111.553458,227.93924,710.288128,26.529281,0.285277,12.83816,18.459622,1729.649756,cooling_system_fault,1,2,250,1000,0.38207,-0.42307,14.064883,37.169571,1.836011,-0.023905,-0.00205,-0.148237,0.642828,198.41
319,cruise,4198.413505,56.132602,60.947162,111.356877,227.787511,706.603397,26.111084,0.290457,12.810255,19.417715,1708.547187,cooling_system_fault,1,2,250,1000,3.714803,-0.076979,14.590771,39.135357,-1.554801,0.015761,0.002087,-0.081715,0.637576,198.405
320,cruise,4264.115087,56.354415,61.249369,111.880387,227.986489,712.193236,26.579734,0.297729,12.388324,19.610968,1741.898749,cooling_system_fault,1,2,250,1000,3.553064,0.42179,14.416153,38.272441,-2.116238,0.123362,0.003217,0.025428,0.632323,198.4
321,cruise,4223.422141,55.126851,60.603359,110.838004,228.821957,706.142098,25.767927,0.293848,12.733958,18.366582,1768.814081,cooling_system_fault,1,2,250,1000,4.672692,-0.461196,14.957505,40.689482,1.596657,0.135533,0.003968,0.055099,0.627071,198.395
322,cruise,4217.586156,57.088604,61.314212,112.13641,229.573694,705.249122,26.514821,0.292824,12.646837,17.417108,1678.859783,cooling_system_fault,1,2,250,1000,0.282244,-0.258006,14.658596,39.426482,0.632293,-0.096389,0.00065,0.127838,0.621818,198.39
