timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
225,cruise,3932.029236,69.769394,52.705555,101.402979,176.033974,658.133216,23.133494,0.632151,12.712632,9.997093,3760.943956,vibration_bearing_fault,1,2,180,900,-2.617947,1.051942,-0.234987,-0.308664,3.081275,0.02817,0.394497,0.066754,0.727273,198.875
226,cruise,3718.374218,70.041846,54.227118,100.93447,175.276675,661.676622,23.10863,0.494317,12.396632,9.181072,3670.907448,vibration_bearing_fault,1,2,180,900,-2.400771,-0.228122,0.674649,-1.100243,-0.196036,-0.221805,0.393293,-0.06272,0.721212,198.87
227,cruise,3856.943374,71.595828,53.89722,102.015497,176.321672,654.704252,23.164622,0.548887,12.424261,8.339675,3845.126979,vibration_bearing_fault,1,2,180,900,-0.150951,0.671569,0.852978,-0.032893,-0.348768,-0.223667,0.408852,-0.008362,0.715152,198.865
228,cruise,3665.822124,72.016211,53.070164,101.890013,175.657535,651.942604,22.698932,0.637352,12.594814,9.193692,3839.118503,vibration_bearing_fault,1,2,180,900,1.404476,-0.411064,-0.645121,-0.732385,-1.383321,0.222251,0.420689,0.025401,0.709091,198.86
229,cruise,3777.687659,72.320968,53.683438,101.971608,175.243507,654.416491,22.942467,0.602254,12.40321,9.54355,3627.664165,vibration_bearing_fault,1,2,180,900,4.424757,-0.902218,0.731316,-0.796887,2.128948,0.039115,0.419746,-0.024586,0.70303,198.855
230,cruise,3893.190786,72.636766,53.38234,100.91091,175.476092,658.252366,22.763446,0.603458,12.639325,9.87615,3772.462479,vibration_bearing_fault,1,2,180,900,-0.29551,-0.53563,-0.863146,-0.46873,0.766309,-0.076104,0.430154,-0.135679,0.69697,198.85
231,cruise,3966.397938,71.667944,53.601639,101.589269,176.469854,652.640075,22.915306,0.590981,12.471939,7.587515,3822.742838,vibration_bearing_fault,1,2,180,900,-3.074336,-0.540651,-0.790694,-0.1493,0.871483,-0.017997,0.444778,-0.014933,0.690909,198.845
232,cruise,3742.791167,71.671362,53.884036,102.013535,176.883436,657.715618,22.696246,0.551762,12.479099,8.729771,3782.039317,vibration_bearing_fault,1,2,180,900,3.476006,-0.143066,0.417085,-0.263337,-3.207698,-0.132311,0.449931,0.116259,0.684848,198.84
233,cruise,3790.77639,71.095075,53.031124,101.282013,177.091804,658.41883,22.656677,0.639559,12.420582,9.958326,3622.837281,vibration_bearing_fault,1,2,180,900,-3.030937,0.064676,0.632151,0.596231,-0.339835,-0.129789,0.448393,-0.02152,0.678788,198.835
234,cruise,3702.155329,72.143043,53.061239,101.065167,176.009437,657.643541,22.718595,0.694619,12.425611,7.402945,3675.526628,vibration_bearing_fault,1,2,180,900,-0.635082,-0.365753,-0.109469,1.401029,-3.268454,-0.026761,0.469716,0.040696,0.672727,198.83
235,cruise,3796.966648,71.560915,52.918422,102.295882,178.07553,655.070247,23.096617,0.573135,12.569622,7.207692,3647.060875,vibration_bearing_fault,1,2,180,900,-4.117863,0.059297,0.372091,0.202403,0.277592,0.156813,0.475905,-0.085006,0.666667,198.825
236,cruise,3781.600818,71.524469,53.460362,101.02383,174.713125,654.830899,22.65903,0.701095,12.500205,7.362504,3764.269943,vibration_bearing_fault,1,2,180,900,-3.207236,0.027878,0.218507,-1.71298,-1.649203,0.442052,0.482557,0.122469,0.660606,198.82
237,cruise,3743.30573,73.62779,53.231634,102.387931,177.749529,658.761629,22.474054,0.641528,12.40954,9.047761,3855.680564,vibration_bearing_fault,1,2,180,900,-0.147827,-0.027459,-0.441528,-0.04098,0.141132,0.062107,0.496459,-0.022249,0.654545,198.815
238,cruise,3863.785405,71.713334,53.883378,102.055964,175.157029,658.508044,22.863821,0.68078,12.58551,7.636411,3673.812784,vibration_bearing_fault,1,2,180,900,-0.773013,-0.104324,0.077419,1.631692,-1.599385,-0.144615,0.500203,-0.022188,0.648485,198.81
239,cruise,3736.29612,72.11985,52.839732,100.744481,175.191453,660.099139,22.710587,0.712352,12.329649,7.45735,3748.203538,vibration_bearing_fault,1,2,180,900,-4.505938,-0.043033,1.006791,0.608395,2.593623,0.084867,0.502125,0.091701,0.642424,198.805
240,cruise,3740.742555,72.673643,53.065895,102.054347,176.759967,661.229998,22.92803,0.707529,12.401823,8.417059,3753.302436,vibration_bearing_fault,1,2,180,900,-1.945286,0.407848,-0.309331,-0.645233,0.013161,0.093112,0.518021,0.074601,0.636364,198.8
241,cruise,3780.341723,74.034879,53.807706,102.316998,176.835176,654.299452,23.207455,0.680214,12.249441,8.189686,3849.012439,vibration_bearing_fault,1,2,180,900,4.976428,0.140793,0.194613,1.291579,1.660081,-0.190648,0.520979,-0.020154,0.630303,198.795
242,cruise,3791.644883,70.913243,52.810862,101.549733,176.575778,653.607598,22.902823,0.683646,12.20827,8.701398,3907.636273,vibration_bearing_fault,1,2,180,900,-4.240592,0.189048,0.578846,0.22756,0.944905,0.187553,0.53374,0.138079,0.624242,198.79
243,cruise,3809.342326,71.96079,53.338928,101.05167,177.541992,655.580019,22.957753,0.77421,12.251133,8.334028,3833.460858,vibration_bearing_fault,1,2,180,900,3.654027,0.041499,-0.052553,1.502194,1.289589,-0.030938,0.556689,-0.094044,0.618182,198.785
244,cruise,3823.585486,72.264927,53.277116,102.694502,177.011305,658.188422,23.04135,0.718143,12.27828,7.966721,3775.611795,vibration_bearing_fault,1,2,180,900,-0.959226,-0.53098,0.446492,-0.955095,-0.541036,0.15508,0.546552,-0.047922,0.612121,198.78
245,cruise,3723.926,72.615365,53.39042,101.265708,175.556186,655.070117,22.752371,0.741826,12.321565,9.31518,3679.930251,vibration_bearing_fault,1,2,180,900,5.018944,0.586191,0.865022,-0.203433,0.885422,0.170779,0.55815,-0.186686,0.606061,198.775
246,cruise,3683.141277,72.32414,54.031737,101.107852,177.130252,656.233175,22.839865,0.740744,12.220278,7.871378,3642.63849,vibration_bearing_fault,1,2,180,900,-1.381069,0.467433,0.810959,-0.748652,0.685465,-0.052493,0.569972,0.110152,0.6,198.77
247,cruise,3834.538372,71.001662,53.947468,101.602221,174.302568,653.260914,22.91848,0.816191,12.582974,10.141195,3578.489977,vibration_bearing_fault,1,2,180,900,0.45196,0.064746,-0.635887,0.535587,0.848858,-0.325192,0.578227,0.027043,0.593939,198.765
248,cruise,3847.239995,71.055151,53.999285,102.068663,175.893772,657.312955,22.683768,0.850873,12.628131,6.787764,3766.7173,vibration_bearing_fault,1,2,180,900,0.402532,-0.272366,0.225971,-0.422923,-0.921148,0.285502,0.589185,0.159291,0.587879,198.76
249,cruise,3609.32007,72.774047,53.442558,102.612717,176.142646,653.215505,22.772176,0.737832,12.306961,7.941329,3678.829233,vibration_bearing_fault,1,2,180,900,2.089035,-0.000251,-0.23926,0.004707,1.180512,-0.044022,0.591625,-0.191582,0.581818,198.755
250,cruise,4020.265396,72.814744,53.172169,102.433559,177.427858,660.359678,23.1947,0.828,12.325423,8.269175,3947.967394,vibration_bearing_fault,1,2,180,900,-5.713212,-0.044877,-0.736557,0.609433,0.41986,0.224856,0.601881,-0.267301,0.575758,198.75
251,cruise,3941.405499,72.877606,53.884924,100.867624,178.775978,658.648594,23.065013,0.664147,12.560017,11.651766,3840.267391,vibration_bearing_fault,1,2,180,900,-2.316625,-0.156715,-0.232108,-0.889989,2.212109,-0.002121,0.603281,0.037902,0.569697,198.745
252,cruise,3621.05283,72.950083,53.589667,101.995666,175.945758,656.363421,22.859013,0.752862,12.309159,7.843376,3708.551634,vibration_bearing_fault,1,2,180,900,3.795723,0.129237,-0.180427,1.520866,0.823446,-0.321399,0.626772,0.099494,0.563636,198.74
253,cruise,3606.073919,72.692729,52.492969,101.346685,176.42539,659.783699,22.77843,0.838278,12.343172,7.552362,3883.053498,vibration_bearing_fault,1,2,180,900,-0.395956,-0.282145,-0.201882,-0.217577,3.940855,0.231997,0.626481,0.05023,0.557576,198.735
254,cruise,3628.730593,71.48859,52.888612,100.03947,176.046814,656.191658,22.888509,0.831193,12.579732,9.558955,3706.573535,vibration_bearing_fault,1,2,180,900,-1.649574,0.214292,-0.195789,0.271508,-0.170587,-0.05794,0.635688,-0.063781,0.551515,198.73
255,cruise,3890.06592,71.136005,53.338405,101.216723,175.14937,658.542736,22.598139,0.818206,12.780075,8.665497,3714.176359,vibration_bearing_fault,1,2,180,900,1.448039,-0.254457,-0.189912,0.28915,-0.603557,-0.088364,0.650894,0.026831,0.545455,198.725
256,cruise,3953.046591,71.73783,53.662842,101.51948,175.076518,650.690634,23.05964,0.868007,12.256975,7.626622,3716.062849,vibration_bearing_fault,1,2,180,900,-0.811833,0.615892,-0.600819,1.575351,-2.302244,0.138766,0.666599,0.115646,0.539394,198.72
257,cruise,3694.625493,74.354347,54.44541,101.552621,176.233782,654.867195,22.73027,0.855732,12.533323,8.879683,3537.282769,vibration_bearing_fault,1,2,180,900,-1.49588,0.607189,0.793546,0.044002,1.109531,-0.194888,0.66788,-0.122817,0.533333,198.715
258,cruise,3582.564616,71.205813,53.568423,101.849106,177.554688,653.296353,22.834591,0.823116,12.352865,8.309919,3895.735233,vibration_bearing_fault,1,2,180,900,4.382635,-0.517231,0.491229,0.591253,-3.595797,0.275319,0.672238,-0.100693,0.527273,198.71
259,cruise,4019.887744,71.144454,53.66648,101.504492,176.726199,655.253504,22.864258,0.851101,12.670305,9.994621,3788.086595,vibration_bearing_fault,1,2,180,900,-2.791983,-0.166733,-0.243387,-0.861209,-0.581683,-0.04694,0.679465,-0.139582,0.521212,198.705
260,cruise,3795.768923,73.480821,53.410807,101.836531,176.593573,656.901227,22.966181,0.855843,12.691839,9.313127,3801.202239,vibration_bearing_fault,1,2,180,900,2.336898,0.468666,0.155093,-0.734421,0.498207,0.292245,0.680499,0.011258,0.515152,198.7
261,cruise,3805.503466,73.287837,52.915934,101.34235,176.727703,655.730626,22.777755,0.862073,12.491351,7.33798,3751.34503,vibration_bearing_fault,1,2,180,900,-4.266397,0.324195,-0.057107,-0.498834,2.769068,-0.022335,0.690933,0.053185,0.509091,198.695
262,cruise,3750.656849,72.096973,53.760695,101.579151,175.328489,659.141543,23.005703,0.891725,12.428926,8.336317,3888.194833,vibration_bearing_fault,1,2,180,900,1.70394,-1.232775,-0.260252,0.368759,-1.637458,0.056416,0.697277,0.12657,0.50303,198.69
263,cruise,3777.433344,70.635875,53.555715,102.012934,175.297324,657.784988,23.010773,0.897907,12.653411,8.641531,3718.871589,vibration_bearing_fault,1,2,180,900,3.167643,0.57053,0.184,0.632212,0.219291,-0.137921,0.70988,0.025471,0.49697,198.685
264,cruise,3891.595683,71.896662,52.208293,101.929893,177.706614,658.789492,22.6854,0.983871,12.656591,6.912998,3746.709624,vibration_bearing_fault,1,2,180,900,4.035833,0.119382,-0.0805,-1.624364,-0.565547,-0.116234,0.722468,0.034628,0.490909,198.68
265,cruise,4085.306714,71.258252,53.379813,101.298979,175.198214,651.480133,22.875205,0.845818,12.679972,6.721844,3676.581002,vibration_bearing_fault,1,2,180,900,4.827866,0.677974,-0.359635,0.233332,2.937638,0.004956,0.728834,-0.017125,0.484848,198.675
266,cruise,3615.897492,71.825189,53.380633,101.739173,178.442382,652.257448,22.830716,0.911638,12.424527,8.575822,3712.051871,vibration_bearing_fault,1,2,180,900,-6.411479,-0.826293,-0.17674,0.383147,0.988535,-0.157822,0.733122,0.025495,0.478788,198.67
267,cruise,3663.239103,72.522604,53.908013,101.490521,176.697737,650.873933,22.855221,0.959635,12.789733,8.808858,3829.083084,vibration_bearing_fault,1,2,180,900,4.28293,-0.509318,-0.246958,-0.758029,0.770256,0.134624,0.736105,0.076729,0.472727,198.665
268,cruise,3887.969687,71.522347,52.736397,101.214106,174.13119,659.607008,22.820307,0.90741,12.630747,6.290843,3861.731376,vibration_bearing_fault,1,2,180,900,-2.967467,0.615593,-0.764607,-0.818662,0.310988,0.002249,0.752331,-0.029072,0.466667,198.66
269,cruise,3801.149552,71.91728,53.217531,101.748986,176.315878,658.294202,22.557043,0.904958,12.603044,8.078491,3694.547808,vibration_bearing_fault,1,2,180,900,-1.053024,0.498632,-0.792484,0.247192,0.030309,0.077919,0.765534,0.062383,0.460606,198.655
270,cruise,3785.286376,70.993936,53.285553,101.561509,175.540399,654.417305,22.987536,1.002792,12.446939,6.267746,3889.142409,vibration_bearing_fault,1,2,180,900,-7.017684,-0.046629,-0.149955,1.12672,-2.000017,0.024448,0.770952,-0.089295,0.454545,198.65
271,cruise,4050.103539,72.117283,53.3771,101.811738,175.99764,655.172348,22.698604,0.958403,12.625549,7.812622,3691.342277,vibration_bearing_fault,1,2,180,900,-1.601716,0.312379,0.400347,1.650466,3.887291,-0.148605,0.781167,-0.02333,0.448485,198.645
272,cruise,3652.042516,71.497101,54.239253,101.8014,174.495867,659.304543,22.922517,1.033972,12.499108,8.556669,3779.666889,vibration_bearing_fault,1,2,180,900,2.399471,-0.401676,0.143301,-0.515101,-0.428532,-0.221817,0.786306,0.11076,0.442424,198.64
273,cruise,3718.473342,72.80532,53.165769,101.114572,176.975135,660.093708,22.836741,0.910051,12.497078,7.323703,3707.184361,vibration_bearing_fault,1,2,180,900,3.599267,0.344856,-0.192723,-1.147877,-0.642149,0.035948,0.787061,0.007128,0.436364,198.635
274,cruise,3860.32881,71.532402,53.458216,100.483061,175.023427,656.970019,22.771652,0.96234,12.402429,7.401864,3731.967276,vibration_bearing_fault,1,2,180,900,2.246413,-0.433141,-0.109668,-0.824218,-1.959432,0.030476,0.795807,-0.023063,0.430303,198.63
275,cruise,3428.836555,69.961842,53.33677,101.45434,175.153008,651.325394,22.787562,1.048507,12.391082,8.660302,3801.820601,vibration_bearing_fault,1,2,180,900,-0.521725,-0.686818,0.551709,-0.466327,-2.576452,0.253819,0.821623,-0.01406,0.424242,198.625
276,cruise,3810.339876,72.026996,53.48261,101.571875,175.945318,655.420447,22.914836,0.901736,12.73487,7.744959,3841.829151,vibration_bearing_fault,1,2,180,900,-1.219853,0.139159,0.396152,-0.535523,-3.862749,0.068277,0.824046,0.00575,0.418182,198.62
277,cruise,3481.718776,72.453459,53.822679,101.628304,174.649686,664.200075,22.90512,0.929907,12.366241,8.366597,3795.050191,vibration_bearing_fault,1,2,180,900,-1.630369,0.510933,0.313069,-0.577271,-0.528802,-0.027166,0.831986,-0.0785,0.412121,198.615
278,cruise,3977.698181,73.329285,53.137649,101.513372,176.638544,656.232668,22.94864,0.99298,12.450801,9.944253,3843.19142,vibration_bearing_fault,1,2,180,900,-2.095021,0.804678,0.637036,-0.220717,-2.0623,-0.102689,0.836268,-0.072566,0.406061,198.61
279,cruise,3637.158399,71.546266,53.909063,101.559683,176.864162,662.919432,22.858759,1.114292,12.416504,9.739186,3684.585459,vibration_bearing_fault,1,2,180,900,-3.734864,-0.020772,0.201063,0.100437,1.432731,0.088683,0.851884,0.026556,0.4,198.605
280,cruise,3940.045656,71.105146,52.58742,101.371275,176.815826,653.152622,22.932656,1.068697,12.4349,8.9952,3714.507912,vibration_bearing_fault,1,2,180,900,-0.216515,0.308496,0.570714,0.808726,2.89597,-0.156665,0.859374,-0.11969,0.4,198.6
281,cruise,3854.393725,73.063744,52.929497,102.616342,174.773942,657.0963,22.697546,0.937551,12.459921,7.217239,3883.072445,vibration_bearing_fault,1,2,180,900,-4.122902,0.360841,-0.747472,-0.645152,1.977352,0.098143,0.848104,-0.135228,0.4,198.595
282,cruise,3847.954407,72.82321,53.009886,102.016375,175.61402,654.108559,22.911621,1.02852,12.346874,8.280517,3708.744033,vibration_bearing_fault,1,2,180,900,3.403945,-0.111791,0.30582,0.382555,-2.964532,0.128994,0.857999,0.133546,0.4,198.59
283,cruise,3976.94799,72.278773,53.028724,101.946989,174.947622,659.72058,22.673136,0.98104,12.470214,6.947025,3700.167526,vibration_bearing_fault,1,2,180,900,0.293246,-0.050607,1.071199,-0.078394,-0.884783,-0.02949,0.852458,0.109312,0.4,198.585
284,cruise,3903.648513,71.668324,53.974679,101.391726,175.893303,655.734118,22.737232,1.082446,12.371231,7.527596,3737.799352,vibration_bearing_fault,1,2,180,900,4.296857,-0.633342,-0.01506,-1.018157,-1.416727,-0.296491,0.847263,0.062946,0.4,198.58
285,cruise,3910.082309,72.162012,53.008564,101.462718,176.571934,655.097159,22.786026,1.052171,12.460383,7.472045,3539.393545,vibration_bearing_fault,1,2,180,900,1.029359,0.093368,0.209162,-0.972975,0.061193,0.159614,0.851476,0.127536,0.4,198.575
286,cruise,3716.969599,72.439092,52.478129,101.148113,176.316621,657.511295,23.145136,1.037446,12.563513,6.914709,3869.733224,vibration_bearing_fault,1,2,180,900,0.385076,0.147649,0.206938,-0.702826,-3.681712,0.009826,0.848656,0.039097,0.4,198.57
287,cruise,3999.435358,71.415872,53.603007,102.037101,175.923114,658.268874,22.696864,1.0815,12.435655,7.972916,3691.540284,vibration_bearing_fault,1,2,180,900,-4.353747,-0.033124,-0.362413,0.474135,-2.149121,-0.319585,0.855937,-0.135022,0.4,198.565
288,cruise,4292.623066,72.364557,52.830784,101.717767,176.659406,660.532176,23.140903,1.017499,12.282197,9.499269,3819.219794,vibration_bearing_fault,1,2,180,900,-2.088256,0.456263,0.464205,-2.174626,0.48783,0.052904,0.845892,-0.06197,0.4,198.56
289,cruise,3743.052434,72.510254,53.892305,101.369057,176.421553,655.599605,22.707484,0.977096,12.262804,8.861456,3718.156776,vibration_bearing_fault,1,2,180,900,0.024567,0.28361,0.157092,0.414848,2.726816,0.171057,0.846869,-0.039606,0.4,198.555
290,cruise,3876.868969,73.423002,53.576782,100.713988,173.702723,655.13555,23.124406,1.093861,12.595503,9.924318,3700.016409,vibration_bearing_fault,1,2,180,900,1.02296,0.332423,0.664236,1.992749,-2.254322,0.064992,0.852661,0.027293,0.4,198.55
291,cruise,3330.63669,69.447772,52.827131,101.624585,176.065168,655.872903,22.453411,1.001739,12.482646,7.017452,3840.227974,vibration_bearing_fault,1,2,180,900,6.902518,-0.213616,0.276568,-0.314303,1.266572,-0.377735,0.84492,0.006591,0.4,198.545
292,cruise,3680.486311,72.022071,53.724972,102.164443,176.199175,659.595809,23.075331,1.130387,12.642811,8.293916,3650.410185,vibration_bearing_fault,1,2,180,900,-3.232309,-0.124154,-0.223144,0.159066,0.11172,-0.169154,0.854021,0.076968,0.4,198.54
293,cruise,3595.468509,70.829011,53.5033,100.775587,176.636346,655.006761,22.899526,1.066831,12.508271,9.085615,3755.462445,vibration_bearing_fault,1,2,180,900,3.744055,0.11832,0.167034,-0.018675,-0.799338,0.086858,0.844629,0.05689,0.4,198.535
294,cruise,3963.711781,70.527403,54.121088,101.368444,175.981579,657.210754,22.6976,1.073648,12.422973,8.397528,3769.373999,vibration_bearing_fault,1,2,180,900,4.96484,0.037766,0.183564,-0.003261,0.788948,-0.105996,0.85451,0.164095,0.4,198.53
295,cruise,3673.1185,71.901465,52.667956,101.562076,175.972865,661.542352,23.116487,1.009325,12.105492,7.144168,3624.242954,vibration_bearing_fault,1,2,180,900,-0.178785,-0.791406,-0.012062,0.417129,-1.998711,0.123534,0.849461,-0.16598,0.4,198.525
296,cruise,3758.052458,71.96206,53.710402,101.604637,177.140976,660.002984,22.773982,1.121348,12.381514,9.572596,3799.453311,vibration_bearing_fault,1,2,180,900,-0.134252,-0.064787,-0.713051,1.50043,-0.06692,-0.104738,0.85304,0.066103,0.4,198.52
297,cruise,3553.13988,72.175589,53.327141,101.260447,177.766501,655.537936,22.851514,1.061735,12.552338,8.239892,3701.670794,vibration_bearing_fault,1,2,180,900,-1.142999,0.526886,0.026765,0.398342,0.298562,-0.388038,0.846127,0.098031,0.4,198.515
298,cruise,3612.214846,71.164577,52.926875,101.747647,173.312601,651.769101,22.775541,1.038441,12.691926,8.565977,3814.148785,vibration_bearing_fault,1,2,180,900,-0.078962,0.153032,0.162496,0.691421,-0.13315,0.015925,0.84852,-0.043418,0.4,198.51
299,cruise,3601.334666,71.107567,52.984248,101.649643,176.124693,658.106122,22.884563,1.000279,12.574239,8.711896,3628.695944,vibration_bearing_fault,1,2,180,900,0.595443,0.530906,-1.120087,0.508853,-2.12011,-0.120948,0.850976,0.110202,0.4,198.505
300,cruise,3789.368737,72.841227,53.633721,101.835544,175.043183,657.646988,23.04786,1.060619,12.45986,8.567979,3919.151426,vibration_bearing_fault,1,2,180,900,3.130661,-0.386514,-0.785156,0.174082,0.816748,-0.055927,0.850117,0.017669,0.4,198.5
301,cruise,3776.776736,71.50122,53.607806,102.299337,175.118042,661.495032,23.025141,1.010553,12.442348,6.729112,3832.805273,vibration_bearing_fault,1,2,180,900,-0.223843,-0.472069,0.204085,0.327699,-1.61758,0.121846,0.842786,-0.10671,0.4,198.495
302,cruise,3823.03801,72.177596,52.634896,101.366979,177.046898,658.309552,22.945955,1.049889,12.48906,9.446735,3778.972089,vibration_bearing_fault,1,2,180,900,3.729726,-0.432848,-1.228069,-0.354841,1.649563,-0.333587,0.848006,-0.0736,0.4,198.49
303,cruise,4010.576836,69.998255,53.375552,101.592232,174.28616,661.142693,22.790017,1.126163,12.29254,7.371637,3529.748696,vibration_bearing_fault,1,2,180,900,0.20139,0.293022,-1.201129,-0.106222,-0.69156,0.000255,0.859025,-0.119364,0.4,198.485
304,cruise,3609.266353,72.21932,53.417647,101.091995,176.906464,656.945699,22.711418,0.985423,12.201648,7.356708,3693.54276,vibration_bearing_fault,1,2,180,900,-1.267503,-0.206136,0.112543,0.781586,0.164836,-0.003749,0.848276,0.219574,0.4,198.48
305,cruise,3768.535675,71.541775,53.621698,102.224882,176.136279,652.093769,22.642293,0.921805,12.174956,7.902173,3709.008094,vibration_bearing_fault,1,2,180,900,3.839969,-0.442868,-0.063499,-1.77819,-1.203208,-0.059412,0.844744,0.015246,0.4,198.475
306,cruise,3587.334845,72.250998,53.494412,101.449444,176.683246,652.323517,22.862076,0.982916,12.153866,6.840581,3697.833275,vibration_bearing_fault,1,2,180,900,-2.838403,0.454312,0.580447,0.351432,3.860282,0.102495,0.849482,0.152414,0.4,198.47
307,cruise,3634.937925,71.754148,54.825263,101.66268,175.316428,655.051576,22.964321,1.01979,12.404297,8.857001,3782.699155,vibration_bearing_fault,1,2,180,900,-1.431551,-0.491491,0.523093,-1.766694,0.710662,-0.019043,0.848834,0.146116,0.4,198.465
308,cruise,4012.98548,72.391224,53.299642,100.933174,176.138262,653.364961,22.750225,1.009682,12.680911,8.308701,3695.684296,vibration_bearing_fault,1,2,180,900,-0.296728,-0.092912,-0.999291,-0.252961,0.309579,-0.02877,0.848709,0.08074,0.4,198.46
309,cruise,3915.613469,73.61627,52.926677,102.628739,176.366058,656.525179,22.542432,0.980661,12.595129,7.619373,3731.002831,vibration_bearing_fault,1,2,180,900,1.78797,-0.303165,-0.411742,0.708547,-0.673491,0.201973,0.849902,-0.092295,0.4,198.455
310,cruise,3614.97007,72.729486,53.490966,102.021083,175.936915,658.060614,22.861635,1.032881,12.458498,6.423616,3851.602801,vibration_bearing_fault,1,2,180,900,2.073262,0.09068,0.898487,0.467067,1.569437,0.199164,0.850031,-0.099895,0.4,198.45
311,cruise,3962.254552,72.85978,53.252457,101.839162,175.987022,655.098072,22.781584,1.060921,12.385805,8.503751,3737.946693,vibration_bearing_fault,1,2,180,900,-3.174764,-0.032078,0.357312,-0.843084,0.143206,-0.146008,0.850546,-0.048416,0.4,198.445
312,cruise,4061.588361,71.970852,53.26237,101.64655,177.037691,655.239505,22.711099,0.946378,12.66132,9.67199,3732.844647,vibration_bearing_fault,1,2,180,900,3.262115,0.513339,0.233516,0.106199,0.305216,-0.142112,0.849238,0.038616,0.4,198.44
313,cruise,3990.943161,70.276999,54.114564,102.496899,175.903802,656.493709,22.842731,0.926101,12.634009,7.545437,3681.560209,vibration_bearing_fault,1,2,180,900,1.464324,0.164156,0.269706,1.319991,2.382058,0.084568,0.84697,0.004434,0.4,198.435
314,cruise,3904.241734,73.800753,54.200376,101.389153,177.056374,650.166774,22.938159,1.045751,12.44418,7.096012,3608.808968,vibration_bearing_fault,1,2,180,900,-0.854493,-0.420243,-0.065974,0.159009,1.960078,-0.144598,0.847611,0.06592,0.4,198.43
315,cruise,3769.224134,71.864488,53.367445,101.470629,174.733769,662.171022,23.188833,0.94457,12.708005,7.59441,3738.743228,vibration_bearing_fault,1,2,180,900,4.167373,-0.068343,-0.38644,-0.399575,-1.700004,0.24355,0.837975,-0.084937,0.4,198.425
316,cruise,3743.264779,73.301265,53.775293,100.883365,175.545115,658.702197,22.853809,1.037918,12.519136,10.248522,3697.230178,vibration_bearing_fault,1,2,180,900,-2.288154,-0.216408,-0.307833,0.49202,0.398758,-0.067897,0.85588,-0.012717,0.4,198.42
317,cruise,3864.513829,72.253417,53.525257,101.790424,174.48924,654.34429,22.904248,1.08949,12.44963,9.409115,3719.713411,vibration_bearing_fault,1,2,180,900,3.655815,0.069947,0.100737,0.426458,0.646357,-0.075797,0.852038,-0.10559,0.4,198.415
318,cruise,3516.567413,71.746835,53.223764,100.786553,176.489226,658.572238,23.004015,0.961403,12.464975,7.784557,3712.465565,vibration_bearing_fault,1,2,180,900,0.489833,0.380997,-0.576357,-0.142059,-2.559293,-0.110608,0.850522,-0.115496,0.4,198.41
319,cruise,4021.635218,71.269764,53.53849,101.738623,176.049829,660.469586,22.708504,0.957573,12.588479,6.187706,3927.674533,vibration_bearing_fault,1,2,180,900,-3.638684,1.272002,0.579216,0.589452,-2.516515,-0.37982,0.848387,-0.024306,0.4,198.405
320,cruise,3815.833162,71.655847,53.456489,100.105195,174.411971,656.078553,22.97504,1.019456,12.633425,9.951262,3832.354415,vibration_bearing_fault,1,2,180,900,-3.342548,-0.53946,0.190734,-0.870971,-0.245135,-0.107216,0.852698,0.127218,0.4,198.4
321,cruise,4254.813752,73.26809,53.125018,101.757859,175.258821,657.871991,22.911134,0.99237,12.393205,8.313196,3783.272714,vibration_bearing_fault,1,2,180,900,-1.008812,0.390306,0.135603,0.327467,-1.061953,-0.056462,0.852285,0.128838,0.4,198.395
322,cruise,3954.314388,73.307455,53.342881,101.660812,175.684284,663.238985,22.548804,1.023478,12.279701,8.691894,3883.505573,vibration_bearing_fault,1,2,180,900,1.70345,-0.780205,0.062413,-0.258974,-2.175345,-0.000907,0.85676,-0.043095,0.4,198.39
323,cruise,3879.321936,71.438855,53.197475,101.462692,176.739941,655.556578,22.736993,0.998408,12.239552,6.545059,3843.670676,vibration_bearing_fault,1,2,180,900,-4.781572,0.785584,-0.245096,0.184163,0.4652,0.036187,0.846486,0.056435,0.4,198.385
324,cruise,3429.955403,72.858785,53.083207,101.125771,175.765817,657.579789,22.93319,1.06487,12.532414,8.369948,3697.261368,vibration_bearing_fault,1,2,180,900,-2.022922,0.077972,-0.097873,0.28786,0.524976,-0.057383,0.850813,-0.065542,0.4,198.38
325,cruise,3848.386549,71.807664,53.063067,101.451292,176.425583,658.220189,23.043383,0.990069,12.307184,6.458026,3624.797291,vibration_bearing_fault,1,2,180,900,-1.500766,0.480783,1.11487,0.091655,-0.449195,0.014516,0.851773,-0.033436,0.4,198.375
326,cruise,3827.198703,72.112843,53.695322,102.171922,173.776565,652.960271,23.120205,1.019021,12.537932,7.922147,3665.187311,vibration_bearing_fault,1,2,180,900,-5.841929,-0.262933,0.164919,0.194706,-0.272746,-0.020598,0.851901,0.040556,0.4,198.37
327,cruise,3606.652838,73.286551,53.044123,102.26648,176.158879,656.275674,22.499643,0.98565,12.241917,7.079312,3848.588411,vibration_bearing_fault,1,2,180,900,2.574936,0.019101,0.011668,0.417143,-2.303305,0.102814,0.853469,0.087031,0.4,198.365
