timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
219,cruise,4036.133315,55.029015,60.195481,95.814077,194.279305,672.444815,19.852715,0.271337,13.469352,42.015102,4513.251231,healthy,0,0,0,0,-2.712128,-0.39345,0.175511,-0.946318,0.00662,-0.042752,-0.002903,-0.105817,1.0,198.905
220,cruise,4051.078633,58.761239,59.350223,95.990881,201.420658,680.719526,19.954812,0.267321,13.304667,42.523002,4389.426012,healthy,0,0,0,0,-3.494802,-0.425938,-0.992768,-0.12693,-1.449113,-0.062207,-0.006121,0.062216,1.0,198.9
221,cruise,4040.528056,57.795487,60.623383,96.989559,197.687393,673.290172,19.808585,0.27349,13.373388,43.069012,4331.829512,healthy,0,0,0,0,2.414865,0.581816,0.636631,-0.245398,0.860292,-0.017638,-0.002016,0.05432,1.0,198.895
222,cruise,4037.303981,59.326054,59.361984,98.1476,197.53921,683.912352,19.755357,0.280501,13.334124,41.880906,4450.445145,healthy,0,0,0,0,-1.652578,0.194045,-0.837715,0.127384,-0.326581,-0.014587,-0.001888,0.040773,1.0,198.89
223,cruise,4035.120658,61.708668,60.054366,96.813425,195.159808,690.448288,19.925828,0.273539,13.51743,42.555282,4543.791733,healthy,0,0,0,0,3.949754,0.268829,-0.19154,-0.49317,-0.014627,0.132764,0.000817,-0.043984,1.0,198.885
224,cruise,4060.488507,62.052527,60.979484,98.887532,195.774852,678.337067,19.913387,0.283463,13.454187,40.213685,4524.864557,healthy,0,0,0,0,-3.464906,0.294082,-1.224405,-0.51707,-0.459946,-0.066287,0.001622,0.026052,1.0,198.88
225,cruise,4045.135489,61.698241,59.647267,93.141348,198.694202,682.834001,20.319691,0.271291,13.368972,43.472795,4526.871881,healthy,0,0,0,0,1.430925,0.273825,0.051357,-0.429687,-1.321763,-0.075024,0.002424,0.031561,1.0,198.875
226,cruise,4010.728007,60.998255,60.557299,96.260216,195.291279,683.190745,19.662355,0.281414,13.300696,39.592244,4365.75097,healthy,0,0,0,0,3.278789,-0.502979,-0.358667,0.695661,1.441615,0.138356,0.001244,0.000311,1.0,198.87
227,cruise,4051.591163,61.727598,59.39313,94.807605,197.45442,688.857853,19.983128,0.271063,13.194882,42.899561,4402.638775,healthy,0,0,0,0,-4.944286,-0.171252,0.569356,0.508728,0.602042,0.048049,-0.00353,0.04179,1.0,198.865
228,cruise,4031.519908,64.426658,61.062551,98.557991,191.33311,672.661672,19.4529,0.265223,13.059614,43.308311,4388.775415,healthy,0,0,0,0,1.171465,0.283408,-0.193717,-1.248057,3.380119,-0.051785,0.005214,0.152272,1.0,198.86
229,cruise,4016.630005,55.192978,60.268313,97.627646,194.477419,674.655093,20.03377,0.27095,13.423657,42.702143,4528.497158,healthy,0,0,0,0,8.275458,0.074487,1.039394,0.134821,-1.032224,-0.007792,0.007393,-0.042436,1.0,198.855
230,cruise,4064.445652,63.608478,60.200091,96.67122,192.015798,674.125957,19.736871,0.273383,13.34831,42.38275,4539.273098,healthy,0,0,0,0,0.021086,-0.102747,-0.119246,0.19143,-0.438265,-0.245308,0.000747,-0.109071,1.0,198.85
231,cruise,4033.723845,55.760685,60.644932,98.554117,197.501217,678.200402,19.830576,0.27832,13.445485,40.654767,4424.303454,healthy,0,0,0,0,-2.298865,-0.172881,-0.201901,1.031982,0.965056,0.080184,-0.001692,0.032616,1.0,198.845
232,cruise,4050.86593,57.1992,60.698928,98.612658,198.057854,687.761984,19.556452,0.272139,13.536562,43.259609,4429.293167,healthy,0,0,0,0,-0.508469,-0.49904,0.29529,2.008945,-1.293943,-0.096874,0.001422,-0.060561,1.0,198.84
233,cruise,4016.90926,66.929609,60.157049,95.995986,197.81663,675.082007,19.824909,0.268757,13.226938,42.572336,4601.901063,healthy,0,0,0,0,-2.589691,0.243207,0.523167,-0.985381,1.519883,0.063493,0.010475,-0.11416,1.0,198.835
234,cruise,4011.573327,60.723996,60.205005,98.769694,199.709054,683.249029,19.653906,0.285992,13.521755,41.67595,4434.137627,healthy,0,0,0,0,1.875414,0.390737,0.299158,0.112307,0.694159,0.019567,0.003283,0.005137,1.0,198.83
235,cruise,4045.918774,61.592754,60.837639,98.771951,196.630968,687.8407,19.864818,0.28239,13.264973,42.235946,4504.602009,healthy,0,0,0,0,2.287565,-0.089286,-0.144925,-1.554657,-0.259566,-0.003795,0.009328,0.028547,1.0,198.825
236,cruise,4032.268314,60.200073,60.321742,99.499687,195.595434,681.312808,19.90256,0.274535,13.256916,42.260939,4457.041113,healthy,0,0,0,0,-0.220019,-0.235163,0.256599,0.96135,1.940634,0.221088,0.003451,-0.056248,1.0,198.82
237,cruise,4059.865129,61.032814,60.533041,97.000489,191.965899,682.148056,20.026207,0.272123,13.37628,43.535631,4484.48386,healthy,0,0,0,0,2.181211,0.184499,-0.814108,-0.097243,-2.068518,0.317986,0.000651,-0.128795,1.0,198.815
238,cruise,4030.740672,66.434627,60.105,94.008833,192.12974,683.961329,19.736518,0.271575,13.430129,43.170116,4366.907696,healthy,0,0,0,0,-0.410366,0.240988,-0.144015,-1.260211,1.311715,0.012214,0.004628,0.140449,1.0,198.81
239,cruise,4031.586496,63.510882,60.007088,96.343498,193.745942,674.079618,19.749248,0.286455,13.429938,41.534732,4471.11262,healthy,0,0,0,0,1.001594,-0.256596,0.729943,-1.542702,0.369497,0.09977,0.002883,-0.049135,1.0,198.805
240,cruise,4026.526171,56.861283,60.811529,94.950572,189.498668,677.752214,19.631404,0.276203,13.390379,42.495095,4432.716815,healthy,0,0,0,0,0.518,-0.338182,-0.378954,0.65705,2.948899,-0.063243,0.005678,-0.080756,1.0,198.8
241,cruise,4040.068816,62.445184,59.56323,98.727655,199.918007,671.688885,20.121599,0.277498,13.294988,41.820668,4485.153008,healthy,0,0,0,0,0.660445,0.336474,0.117166,0.14461,-1.012799,-0.174216,0.008705,-0.022652,1.0,198.795
242,cruise,4033.18064,60.328454,59.89986,96.611916,199.123649,688.314738,19.942691,0.291017,13.390476,42.6598,4559.856938,healthy,0,0,0,0,-0.847589,-0.006016,-0.268709,-2.014319,2.098409,-0.182223,0.002059,-0.02631,1.0,198.79
243,cruise,4066.575376,56.210984,60.051494,99.327688,193.061362,675.643861,19.607176,0.279691,13.414106,41.176838,4418.394999,healthy,0,0,0,0,0.541232,0.308243,-0.527147,-1.041793,-1.064157,0.073323,0.009183,-0.004568,1.0,198.785
244,cruise,4040.561503,59.697891,59.55945,95.226752,197.299559,683.68469,19.724488,0.280864,13.213734,42.762804,4502.201542,healthy,0,0,0,0,-1.259092,-0.054084,-0.510631,-0.182203,-1.985931,-0.037491,-0.004275,0.070453,1.0,198.78
245,cruise,4072.840377,63.101776,61.513633,94.013072,197.238321,681.449261,19.716441,0.278585,13.450565,41.293813,4532.823725,healthy,0,0,0,0,1.742378,0.35098,0.108912,0.563495,1.239789,-0.067095,0.006758,0.013605,1.0,198.775
246,cruise,4077.232484,64.168962,61.237478,98.396098,193.782124,674.114612,19.968894,0.277151,13.352007,41.896699,4534.012135,healthy,0,0,0,0,-2.386724,0.478763,-0.55984,0.537264,-0.543803,-0.238826,0.004615,0.172882,1.0,198.77
247,cruise,4031.714015,60.362341,60.416242,97.872282,195.330431,678.862971,20.173567,0.277057,13.076459,42.875711,4430.312847,healthy,0,0,0,0,2.261359,-0.337124,-0.114065,0.260596,2.053455,-0.050287,-0.004317,-0.00625,1.0,198.765
248,cruise,4072.99318,59.392957,60.251985,99.265504,195.705135,671.866024,19.792391,0.277567,13.229736,42.289941,4383.969726,healthy,0,0,0,0,-0.583708,0.204913,-0.623369,-1.576419,-1.143585,-0.089931,-0.001949,-0.030044,1.0,198.76
249,cruise,4057.655318,56.486082,60.034925,98.189672,193.872016,679.128966,19.834604,0.289862,13.378774,41.871073,4459.778522,healthy,0,0,0,0,3.964685,-0.221715,-0.311901,0.745665,-0.077637,-0.160436,-0.005057,0.018886,1.0,198.755
250,cruise,4037.941972,58.241001,60.014786,98.194131,195.193224,676.613491,19.852884,0.282634,13.149561,41.674029,4551.896179,healthy,0,0,0,0,0.102564,0.335923,-0.355852,-0.396747,0.909193,-0.043524,0.00154,-0.039497,1.0,198.75
251,cruise,4038.72997,56.599563,60.047713,96.015261,196.179081,685.537361,19.742508,0.273762,12.953949,41.709278,4509.039683,healthy,0,0,0,0,0.585081,0.082242,-0.362475,0.572405,2.433197,0.04663,-0.004614,-0.115871,1.0,198.745
252,cruise,4031.70181,56.829368,59.585719,100.117557,196.180369,677.942667,19.975397,0.282147,13.466239,42.084826,4406.969397,healthy,0,0,0,0,-0.189811,-0.169556,-0.086558,-0.533056,-0.717842,0.063546,-0.000524,0.065471,1.0,198.74
253,cruise,4036.866678,54.744095,59.659434,95.288591,194.123205,679.932523,19.742532,0.282238,13.338865,41.602917,4550.048867,healthy,0,0,0,0,-1.20915,0.451595,0.357409,-0.241745,2.242243,-0.015631,0.006924,0.052484,1.0,198.735
254,cruise,4051.116212,56.20245,60.26589,98.443138,192.209538,688.944888,20.062145,0.27623,13.336325,42.992437,4474.498942,healthy,0,0,0,0,-4.051575,-0.153529,0.509441,0.65358,2.752558,-0.247336,-0.001585,0.04142,1.0,198.73
255,cruise,4057.200725,54.326466,60.324208,95.366039,193.8921,681.453995,19.935435,0.26895,13.085977,41.212275,4499.406434,healthy,0,0,0,0,-4.114824,0.299681,0.147847,0.189664,-2.220916,-0.05315,0.00114,-0.040722,1.0,198.725
256,cruise,4056.14474,58.381678,59.705431,98.537135,196.618605,686.135212,19.990623,0.272322,13.275811,41.964627,4454.250324,healthy,0,0,0,0,0.871877,-0.034034,0.09097,-1.066104,1.410857,-0.054028,-0.001015,0.017403,1.0,198.72
257,cruise,4056.551297,60.245995,60.35981,95.428851,194.429801,678.230293,19.756694,0.267725,13.497794,42.30312,4537.02261,healthy,0,0,0,0,1.040641,0.067012,0.035085,1.022013,1.164097,-0.238387,0.008962,-0.002986,1.0,198.715
258,cruise,4056.101594,62.421351,61.08949,95.688859,196.20836,674.484672,19.765836,0.27326,13.173559,41.137869,4623.232563,healthy,0,0,0,0,-0.641574,-0.364887,0.082456,0.489726,1.077722,0.072639,-0.000972,-0.131549,1.0,198.71
259,cruise,4035.9395,59.118541,60.287476,96.97597,199.004322,688.235401,19.922713,0.276428,13.108313,41.023099,4552.127601,healthy,0,0,0,0,-6.531407,-0.450892,-0.421698,-1.642533,-0.332532,0.287097,0.002587,0.06855,1.0,198.705
260,cruise,4056.204639,62.846789,60.475853,96.792124,196.074768,671.628376,19.608012,0.272473,13.513104,43.078498,4540.15096,healthy,0,0,0,0,-4.359897,0.388976,0.483548,0.721263,0.135833,0.295291,0.001747,-0.075093,1.0,198.7
261,cruise,4056.377321,56.05727,60.322573,96.444576,195.369172,683.94093,19.741262,0.280372,13.358787,41.096722,4385.921648,healthy,0,0,0,0,-1.729476,-0.136704,0.271254,-1.858361,1.339119,-0.26792,-0.000308,-0.103713,1.0,198.695
262,cruise,4003.360055,58.516793,59.935933,99.45348,195.233678,682.18129,20.021156,0.282581,13.487614,42.715906,4608.360516,healthy,0,0,0,0,-3.037029,0.29844,-0.209641,1.611492,-3.057708,-0.164688,-0.003873,0.00701,1.0,198.69
263,cruise,4043.356259,60.580506,60.522607,99.006858,196.171839,684.458927,20.111648,0.274687,13.219719,42.558766,4619.820839,healthy,0,0,0,0,-3.934625,0.449814,-1.121304,-0.396001,-1.645057,-0.016865,-0.006179,0.065315,1.0,198.685
264,cruise,4042.194628,61.125476,59.870762,96.282216,197.473533,674.418606,19.556821,0.278909,13.242632,40.160444,4602.282175,healthy,0,0,0,0,1.154874,0.003849,0.411147,0.078907,0.896259,-0.22191,-0.009118,-0.065011,1.0,198.68
265,cruise,4037.07093,55.762004,59.623182,96.581256,192.893285,682.044557,19.806397,0.283288,13.297829,41.272001,4506.334954,healthy,0,0,0,0,5.342415,0.052296,-0.248897,-0.002576,0.781688,-0.160361,0.003369,-0.100548,1.0,198.675
266,cruise,4036.953079,56.926173,60.047115,100.241967,193.157205,683.404828,19.837571,0.283138,13.39966,41.38241,4324.829971,healthy,0,0,0,0,-1.7158,-0.11597,-0.132904,-0.445225,2.121286,-0.133438,-0.003897,-0.048696,1.0,198.67
267,cruise,4046.322048,62.511072,60.739444,96.197351,191.090641,684.102387,19.921236,0.279997,13.199907,41.835118,4540.208878,healthy,0,0,0,0,2.758657,-0.888475,-0.272705,1.548777,-0.971043,-0.144068,0.000219,0.055936,1.0,198.665
268,cruise,4037.38415,59.078522,59.721399,96.643812,191.91872,682.375972,19.946996,0.280196,13.46094,41.617278,4474.335249,healthy,0,0,0,0,-0.627044,-0.913675,0.26808,0.354202,-0.054012,0.212614,0.003914,0.010106,1.0,198.66
269,cruise,4051.81068,65.442043,60.207347,96.770203,193.295526,684.804717,19.686946,0.277489,13.340152,41.813923,4577.280789,healthy,0,0,0,0,4.149829,0.157474,-0.322385,-0.551139,-1.091463,-0.049914,0.001552,0.104863,1.0,198.655
270,cruise,4057.991553,56.361935,59.572561,95.739721,195.269277,681.344274,20.066386,0.283914,13.274302,42.575588,4485.12695,healthy,0,0,0,0,1.487114,0.263255,-0.840456,0.012853,2.043969,0.296117,0.005614,-0.088163,1.0,198.65
271,cruise,4033.08849,59.560165,60.747945,95.688238,197.899189,679.977007,20.161912,0.272222,13.405508,44.501403,4408.782068,healthy,0,0,0,0,-0.305146,0.187035,0.159392,-0.847137,0.633571,-0.038542,-0.005714,-0.024066,1.0,198.645
272,cruise,4013.181988,58.91215,60.170742,99.570225,192.665017,682.03885,19.975642,0.280954,13.373739,42.420271,4544.74182,healthy,0,0,0,0,0.677366,-0.866683,0.392108,0.553794,3.440722,-0.026492,9.2e-05,-0.125782,1.0,198.64
273,cruise,4069.012635,56.630729,60.158653,97.374478,191.542002,678.807111,20.017424,0.286391,13.459632,41.913328,4443.242514,healthy,0,0,0,0,1.706849,-0.510365,0.749918,-0.279954,0.273266,-0.002145,3.4e-05,0.068752,1.0,198.635
274,cruise,4054.852161,59.234666,59.888271,97.642459,196.670269,680.740651,19.619245,0.276793,13.449967,41.798556,4566.563903,healthy,0,0,0,0,-0.254683,0.323332,-0.262045,1.459742,-0.824678,-0.084053,0.006777,-0.082801,1.0,198.63
275,cruise,4031.396748,59.618144,59.733133,96.788859,195.906935,673.031155,19.995103,0.276606,13.644435,41.472025,4494.612577,healthy,0,0,0,0,3.949437,0.20177,-0.332854,0.361338,1.049253,-0.067568,-0.002348,0.039822,1.0,198.625
276,cruise,4024.729752,59.252464,59.950703,96.85233,190.206566,684.825667,19.71357,0.277735,13.256099,43.706753,4447.990551,healthy,0,0,0,0,1.139879,-0.34988,-0.021389,-0.470242,-0.171216,-0.170409,0.006276,-0.01324,1.0,198.62
277,cruise,4043.867144,59.83304,60.366423,97.94254,196.414223,675.78509,19.713317,0.274354,12.972699,43.451171,4709.584326,healthy,0,0,0,0,0.465765,1.06787,-0.226654,-0.86887,1.16063,0.209658,-5.4e-05,0.008705,1.0,198.615
278,cruise,4058.68654,58.547796,60.521957,96.725451,197.424991,678.197865,19.670158,0.276475,13.311857,42.469963,4607.762472,healthy,0,0,0,0,-2.881959,-0.101655,-0.969603,-0.594276,0.649622,-0.162049,0.002333,-0.00701,1.0,198.61
279,cruise,4038.694563,60.151086,59.904112,99.189242,195.687002,687.148293,19.900468,0.276197,13.304643,42.72921,4620.151651,healthy,0,0,0,0,-4.260094,-0.385111,0.678135,-0.840362,0.956845,-0.170235,0.002296,0.079752,1.0,198.605
280,cruise,4075.805727,57.32765,59.635592,95.708062,193.419715,678.13259,19.78956,0.275119,13.532056,41.860472,4351.264874,healthy,0,0,0,0,-1.290773,0.117237,1.026545,0.730615,0.856948,-0.1113,0.002043,0.073274,1.0,198.6
281,cruise,4044.113405,57.45446,60.166238,96.980176,196.206166,683.598999,19.778349,0.265227,13.600143,42.238764,4596.105494,healthy,0,0,0,0,-2.80138,-0.28866,0.104177,-1.230847,1.821413,0.051575,0.001261,0.03946,1.0,198.595
282,cruise,4019.914744,59.173618,60.78433,99.699244,196.984689,681.740643,19.731039,0.278701,13.540947,42.093433,4609.371205,healthy,0,0,0,0,-0.850127,-0.335332,0.081437,0.039896,-0.749833,0.206519,-0.001634,-0.066766,1.0,198.59
283,cruise,4031.493331,61.57043,60.392036,97.467028,193.743383,683.18193,19.998352,0.277783,13.344582,40.694756,4598.132981,healthy,0,0,0,0,5.203699,-0.507569,0.237121,1.563261,1.907272,0.011923,-0.003802,-0.106277,1.0,198.585
284,cruise,4068.554483,60.582934,59.82579,97.54259,195.914865,674.225928,19.867912,0.266682,12.95164,43.044162,4512.073981,healthy,0,0,0,0,1.401387,0.250765,0.003971,0.36211,-0.938724,-0.006245,-0.007288,0.095023,1.0,198.58
285,cruise,4022.058208,57.673833,60.304876,94.874468,195.780246,683.491678,19.736517,0.277858,13.473332,42.540016,4553.212317,healthy,0,0,0,0,0.000757,-0.198654,-0.604758,0.160796,-1.141107,-0.05532,-0.003435,-0.060578,1.0,198.575
286,cruise,4074.563488,60.567683,60.086061,96.137902,198.932666,675.776944,19.669389,0.282072,13.332476,41.486882,4478.825358,healthy,0,0,0,0,-0.009038,0.952923,0.287061,-0.484899,2.288326,-0.247682,-0.001443,0.0614,1.0,198.57
287,cruise,4046.514211,52.900781,59.315993,100.38008,193.55433,681.904243,19.885888,0.272146,13.305446,41.773689,4523.489006,healthy,0,0,0,0,-2.652984,-0.391467,0.289542,0.861515,-0.610372,-0.251645,0.00059,-0.172032,1.0,198.565
288,cruise,4051.946739,60.085183,59.555431,96.293344,198.785188,680.920839,20.045353,0.265402,13.210206,43.216068,4532.319047,healthy,0,0,0,0,-0.572384,0.146846,-0.476065,-0.146857,0.026873,0.034313,0.002696,0.166641,1.0,198.56
289,cruise,4024.538599,60.592346,59.945422,94.909373,197.233373,677.347521,19.941718,0.276292,13.399924,42.690164,4441.44772,healthy,0,0,0,0,0.272374,0.247064,-0.051088,-0.129257,-1.917989,-0.0907,-0.003406,0.15299,1.0,198.555
290,cruise,4026.394631,56.682328,59.859544,96.976901,193.043935,683.311232,20.11633,0.276965,13.232026,43.312433,4303.26169,healthy,0,0,0,0,1.943503,-0.247406,-0.161348,1.80861,-4.584567,0.100724,0.007709,-0.105251,1.0,198.55
291,cruise,4028.771369,57.68429,59.481956,95.870436,193.761898,673.327774,20.101735,0.278619,13.343083,41.635178,4467.227337,healthy,0,0,0,0,1.233496,-0.038028,-0.072055,0.11002,-0.34919,0.068577,0.002723,-0.058092,1.0,198.545
292,cruise,4010.766452,60.566382,60.697514,99.505246,198.43741,679.91097,19.675958,0.275494,13.229743,42.027206,4525.530927,healthy,0,0,0,0,-0.704459,-0.048829,-0.324802,-0.169996,-3.183917,0.060166,-0.001442,0.054403,1.0,198.54
293,cruise,4053.204128,58.775278,59.917368,97.332915,195.141321,679.740282,19.900005,0.271514,13.377767,41.000688,4563.342151,healthy,0,0,0,0,-4.700336,-0.067042,-0.268225,0.108893,0.034686,-0.03847,-0.002332,-0.100277,1.0,198.535
294,cruise,4030.604079,66.564463,60.190057,94.054877,199.924828,683.664441,19.726274,0.271532,13.146998,40.671455,4542.184844,healthy,0,0,0,0,-5.139654,0.45375,-0.001133,0.113699,1.907423,-0.014794,0.005171,0.107206,1.0,198.53
295,cruise,4017.082933,60.31333,60.146366,95.27876,197.129007,684.945678,19.836092,0.272457,13.060612,42.752063,4431.690289,healthy,0,0,0,0,-2.297956,-0.038697,-1.36552,1.368743,-0.913293,0.378266,0.000621,-0.052184,1.0,198.525
296,cruise,4043.102751,57.946402,60.153463,96.160389,193.393746,676.752314,20.065687,0.276041,13.297515,42.968343,4534.328553,healthy,0,0,0,0,0.048018,1.02638,-0.729573,0.958582,2.403661,0.03636,-0.006533,0.039613,1.0,198.52
297,cruise,4061.458789,58.181494,59.465003,98.941374,194.849203,680.613776,19.649902,0.283346,13.428803,42.313897,4603.002131,healthy,0,0,0,0,-0.787064,-0.325204,0.820903,0.071398,1.306089,-0.326357,-0.006771,0.089017,1.0,198.515
298,cruise,4052.758061,57.226401,60.713685,94.106988,192.750203,678.564378,19.945936,0.283095,13.563848,40.088064,4548.390756,healthy,0,0,0,0,5.816023,0.490209,-0.051861,0.563924,1.142595,-0.136139,-0.004384,-0.060573,1.0,198.51
299,cruise,4034.29214,59.333909,60.180532,97.525158,200.500921,679.494634,19.619685,0.288185,13.422634,41.910086,4695.742478,healthy,0,0,0,0,4.214747,-0.042237,0.405423,-0.394982,2.180431,0.303101,0.01948,-0.068243,1.0,198.505
300,cruise,4029.075512,60.581892,59.901253,95.322178,196.122178,676.91521,19.836959,0.276178,13.836211,41.822682,4739.25331,healthy,0,0,0,0,-2.746251,-0.516489,-0.195371,-0.426037,1.826468,-0.05292,-0.003842,0.039334,1.0,198.5
301,cruise,4043.099133,63.921532,59.549247,96.769109,195.396136,679.888855,20.021175,0.277713,13.392857,41.364851,4483.697727,healthy,0,0,0,0,1.863078,0.29363,-0.310734,-1.532757,0.222368,-0.229212,-0.000905,-0.128308,1.0,198.495
302,cruise,4069.034714,56.975759,60.247997,98.046887,193.425665,672.971445,20.011773,0.277196,13.229202,41.882115,4550.463603,healthy,0,0,0,0,-1.048516,-0.443854,0.218705,0.692613,-0.61153,0.102053,-0.00423,0.11065,1.0,198.49
303,cruise,4059.252568,66.164451,60.388454,94.339193,196.860698,684.662343,19.506099,0.272294,13.449392,43.232455,4447.601154,healthy,0,0,0,0,-6.583623,0.803534,-1.060875,0.853984,-0.06529,-0.197854,-0.001683,0.116438,1.0,198.485
304,cruise,4042.74696,64.674385,59.729178,94.995837,194.907668,687.848835,19.970322,0.272655,13.236609,42.390957,4586.485073,healthy,0,0,0,0,4.068131,0.5868,-0.487725,-0.75777,-1.738669,-0.147853,-0.00012,-0.05564,1.0,198.48
305,cruise,4033.341331,61.546564,59.945713,101.599671,196.304275,672.828642,19.682712,0.278384,13.11315,43.777612,4527.754344,healthy,0,0,0,0,3.494213,-0.605921,0.371962,-1.219818,-1.987666,0.058029,-0.005315,0.078666,1.0,198.475
306,cruise,4038.993424,62.904587,59.94603,99.559788,195.212778,674.63247,20.295425,0.284849,13.054035,42.427017,4492.208857,healthy,0,0,0,0,1.946602,0.638298,0.799799,0.117788,-0.638834,0.004121,0.006384,-0.121937,1.0,198.47
307,cruise,4035.73708,60.505971,60.224656,98.278338,191.39106,682.148131,19.532322,0.272964,13.334357,41.437853,4455.313101,healthy,0,0,0,0,-1.913352,-0.527449,0.047349,0.202943,1.212433,0.114471,-0.002294,0.012723,1.0,198.465
308,cruise,4016.248156,59.397765,60.477106,98.887262,196.263578,671.678506,19.937263,0.2773,13.36785,42.880979,4559.849651,healthy,0,0,0,0,-3.190612,-0.300609,0.072113,-1.845324,-0.066427,-0.06133,0.000909,0.004638,1.0,198.46
309,cruise,4048.747475,65.510215,60.014306,96.250501,193.985934,685.900952,19.953252,0.277448,13.377638,42.289438,4368.591118,healthy,0,0,0,0,2.197046,-0.983255,0.246727,0.820131,-0.4047,0.249197,-0.002399,-0.053317,1.0,198.455
310,cruise,4020.32992,56.682457,59.804603,94.63723,197.1847,688.515702,19.862591,0.276565,13.399226,40.473032,4655.775765,healthy,0,0,0,0,-3.598378,-0.641753,-0.120566,0.213716,0.597464,0.125274,0.003721,0.068493,1.0,198.45
311,cruise,4005.827139,61.178304,60.0172,98.719034,194.420451,677.587566,20.155724,0.271094,13.394032,41.617243,4382.247563,healthy,0,0,0,0,2.002718,0.566302,0.120453,-1.016984,-0.11786,0.271512,0.003071,0.006303,1.0,198.445
312,cruise,4051.421932,59.83794,60.491604,97.203161,195.66586,680.166516,20.0605,0.282751,13.20928,43.133903,4441.383477,healthy,0,0,0,0,-2.046918,0.179376,-0.05453,0.680659,-1.335604,0.007339,0.003722,-0.027804,1.0,198.44
313,cruise,4069.818466,57.254839,60.362632,97.643493,194.21643,685.323349,20.377553,0.270259,13.342426,40.683903,4481.630951,healthy,0,0,0,0,0.214587,0.218307,-0.16052,-1.181957,-1.298267,-0.327837,-0.001269,-0.024389,1.0,198.435
314,cruise,4040.703397,60.185094,60.874409,96.105613,195.136311,682.353515,19.697415,0.277833,13.471406,41.521576,4527.582097,healthy,0,0,0,0,1.420561,0.098415,0.707394,-0.304288,-0.234612,-0.084099,-0.002574,-0.016092,1.0,198.43
315,cruise,4077.188493,56.697465,59.964727,97.303521,194.476803,685.807738,19.721706,0.272136,13.074239,41.258041,4464.607158,healthy,0,0,0,0,4.002527,0.178036,-0.010879,1.254062,1.42352,-0.227028,-0.002145,0.003364,1.0,198.425
316,cruise,4050.746519,57.170379,60.551532,97.504388,193.204183,686.601252,19.978629,0.277903,13.266312,40.424901,4517.730686,healthy,0,0,0,0,-0.852993,-0.082748,0.513714,1.23493,-0.197405,0.220263,-0.003103,-0.086916,1.0,198.42
317,cruise,4034.437308,59.332823,59.910054,97.26546,193.186545,681.642206,19.384519,0.279787,13.436774,41.385006,4433.385482,healthy,0,0,0,0,4.945857,-0.51729,0.134203,0.394191,0.903813,0.001317,0.000247,-0.047522,1.0,198.415
318,cruise,4079.63466,60.587175,60.727779,99.210473,192.732617,681.616697,19.826459,0.280889,13.496122,41.532764,4484.385077,healthy,0,0,0,0,4.277972,0.22343,0.287132,0.374994,-1.359846,-0.151004,-0.001702,0.04463,1.0,198.41
319,cruise,4034.960759,60.733286,59.905739,96.827335,194.396304,681.142184,19.928132,0.272519,13.340601,42.792658,4386.69326,healthy,0,0,0,0,-3.543415,-0.35854,-0.545685,-1.467017,2.147084,-0.05968,0.001623,-0.069071,1.0,198.405
320,cruise,4051.434134,59.891069,59.901979,93.317597,196.207075,679.95487,19.950035,0.27755,13.07755,41.262538,4433.589994,healthy,0,0,0,0,2.018936,-0.039287,-0.366444,0.059442,-0.953392,-0.120162,-0.005662,-0.043694,1.0,198.4
321,cruise,4028.777833,63.995366,60.833555,93.629426,192.902571,683.692599,20.142554,0.276171,13.397177,42.570245,4492.718448,healthy,0,0,0,0,-1.457445,-0.410045,-0.063837,-1.108398,0.210456,-0.002266,0.001814,0.016278,1.0,198.395
322,cruise,4012.225221,52.795114,60.55068,98.082957,194.247764,684.261193,19.763398,0.280529,13.436165,41.074725,4501.512935,healthy,0,0,0,0,-0.61845,0.694259,-0.700265,-1.963177,-0.786385,-0.013723,-0.005752,0.090132,1.0,198.39
323,cruise,4038.53382,57.404908,60.299305,96.442976,198.088624,675.5997,19.841835,0.285098,13.280321,40.886822,4641.348842,healthy,0,0,0,0,1.933497,-0.868093,-0.048475,-0.31142,0.522361,-0.04776,-0.00492,-0.000647,1.0,198.385
324,cruise,4011.872508,59.015151,60.000994,97.166184,192.351621,683.865568,19.533254,0.273535,13.336294,42.730674,4465.215052,healthy,0,0,0,0,-4.019656,-0.023775,0.689428,0.477925,-0.244184,0.096804,0.005346,0.013584,1.0,198.38
325,cruise,4035.002021,58.771084,60.602073,94.791608,198.075166,681.732587,19.863421,0.275524,13.498449,42.299015,4604.381878,healthy,0,0,0,0,-2.725631,-0.287281,0.001295,-0.152977,-1.632195,-0.087231,0.004662,0.087004,1.0,198.375
326,cruise,4019.532648,56.404753,60.562922,100.421562,192.822649,675.951599,19.42145,0.278258,13.169131,41.358299,4593.549591,healthy,0,0,0,0,-3.390994,0.310886,0.421237,0.539838,0.446348,-0.232413,0.001476,0.025936,1.0,198.37
