timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
204,cruise,3783.337099,50.589968,58.492122,100.310283,193.53482,640.336463,23.951211,0.316443,13.524844,11.240403,3449.340215,vibration_bearing_fault,1,1,200,1000,-5.234267,-0.176516,-0.689928,-0.836088,-0.966552,-0.18302,0.028437,-0.078179,0.975758,198.98
205,cruise,3786.57811,48.710117,57.741702,100.930006,191.813992,632.532827,23.849779,0.24385,13.536913,12.391516,3259.977939,vibration_bearing_fault,1,1,200,1000,1.329477,-0.030885,0.260706,-0.055188,-1.559594,0.096894,0.038929,-0.046952,0.969697,198.975
206,cruise,3756.523183,49.863648,59.198511,101.163926,191.071744,634.905522,24.058574,0.357992,13.36142,13.546579,3449.93125,vibration_bearing_fault,1,1,200,1000,-3.400196,-0.011224,0.60967,-0.316671,0.772978,0.130678,0.054931,-0.128225,0.963636,198.97
207,cruise,3814.85328,50.999379,58.667982,101.175719,192.720319,633.557619,23.923221,0.404174,13.398576,11.905985,3320.804486,vibration_bearing_fault,1,1,200,1000,6.839373,0.045973,-0.440959,-0.658965,-1.725897,0.113223,0.075016,0.052607,0.957576,198.965
208,cruise,3784.999757,48.976047,58.710574,100.489105,191.510089,635.250111,23.573827,0.318191,13.152987,10.185834,3355.475113,vibration_bearing_fault,1,1,200,1000,-2.542192,0.056266,0.422698,1.224908,-1.591926,-0.020593,0.067734,0.132871,0.951515,198.96
209,cruise,3765.70179,48.561233,58.591935,101.656122,190.51359,635.922429,23.855057,0.378756,13.299816,11.886044,3551.440734,vibration_bearing_fault,1,1,200,1000,-0.291003,-0.124763,0.337784,-0.708249,0.203036,-0.128436,0.075844,-0.128575,0.945455,198.955
210,cruise,3786.376008,49.289066,59.022619,100.55511,193.281486,636.638345,23.680284,0.331622,13.519691,9.501242,3468.497477,vibration_bearing_fault,1,1,200,1000,0.140644,0.013539,-1.111757,2.675743,-1.490067,-0.150235,0.087578,0.019485,0.939394,198.95
211,cruise,3798.139162,47.835072,59.421854,101.736007,192.628106,636.715129,23.619482,0.317053,13.170046,11.511246,3270.97297,vibration_bearing_fault,1,1,200,1000,3.058734,-0.531044,0.25106,0.617903,-2.349347,0.237811,0.096829,0.057588,0.933333,198.945
212,cruise,3785.201105,48.555661,58.854712,102.149727,191.837614,637.145543,23.695823,0.371357,13.387745,11.787696,3363.496477,vibration_bearing_fault,1,1,200,1000,2.269736,-0.060199,-1.022457,-0.703008,0.397801,0.065948,0.100664,-0.046925,0.927273,198.94
213,cruise,3778.959407,49.502618,58.38052,101.394081,193.163623,631.544966,23.744159,0.421722,13.280336,12.863218,3527.19302,vibration_bearing_fault,1,1,200,1000,-3.700733,-0.422754,-0.074701,0.811435,-2.583842,0.305523,0.118395,-0.038961,0.921212,198.935
214,cruise,3839.12357,49.620134,58.69981,102.587878,190.911644,634.452407,23.724963,0.347081,13.195787,12.89639,3170.786495,vibration_bearing_fault,1,1,200,1000,-0.862297,-0.289492,0.127143,-1.145754,1.361539,0.098194,0.109648,0.029809,0.915152,198.93
215,cruise,3800.103872,48.009821,58.824376,100.414716,190.258215,636.670457,23.836115,0.407297,13.405428,11.525844,3429.364131,vibration_bearing_fault,1,1,200,1000,-2.398867,-0.157816,0.436364,1.150611,1.039257,0.086921,0.130484,0.045034,0.909091,198.925
216,cruise,3713.810133,49.493863,59.555506,101.758176,193.537478,632.590009,23.662237,0.281594,13.491305,10.767087,3341.739321,vibration_bearing_fault,1,1,200,1000,-2.594765,-0.150161,-0.288367,0.965566,-0.336311,-0.082874,0.134036,0.089115,0.90303,198.92
217,cruise,3684.358048,47.597477,58.407892,101.782966,192.716769,630.611289,23.826684,0.339161,13.197581,10.817978,3440.867812,vibration_bearing_fault,1,1,200,1000,-2.619063,0.356507,0.534621,0.555193,1.715005,-0.100616,0.140369,0.111808,0.89697,198.915
218,cruise,3746.868599,48.926843,58.594215,101.357752,193.414171,635.228756,24.039662,0.388502,13.692617,12.275588,3334.019995,vibration_bearing_fault,1,1,200,1000,-1.161052,-0.070633,-0.152057,0.429938,0.040549,0.079764,0.152261,-0.068982,0.890909,198.91
219,cruise,3777.74475,48.223861,58.485075,102.140378,191.920733,639.116753,23.873606,0.497222,13.545536,11.792334,3189.989496,vibration_bearing_fault,1,1,200,1000,-0.842463,-0.700547,0.282751,-1.604997,-0.220448,-0.013292,0.163454,0.038346,0.884848,198.905
220,cruise,3780.005669,49.309267,59.191219,101.030652,190.785731,634.623294,23.951374,0.373243,13.34045,10.167351,3231.786419,vibration_bearing_fault,1,1,200,1000,1.177947,-0.127939,0.363911,0.67795,0.08679,-0.257121,0.172075,0.034041,0.878788,198.9
221,cruise,3804.748805,49.997718,58.778845,101.321525,191.733545,635.859678,23.841956,0.406562,13.348227,10.642317,3455.163718,vibration_bearing_fault,1,1,200,1000,-2.47145,-0.439752,-0.550092,0.658085,-1.958305,-0.241678,0.178929,-0.123674,0.872727,198.895
222,cruise,3747.630716,48.534013,58.418453,101.353903,190.630149,633.561168,23.780841,0.424629,13.242779,10.709794,3416.065344,vibration_bearing_fault,1,1,200,1000,0.017456,-0.356623,0.619907,-0.116461,0.485933,-0.269613,0.193156,-0.075708,0.866667,198.89
223,cruise,3807.584964,48.833449,58.836827,101.656501,190.7071,633.392403,23.349914,0.479361,13.16224,12.55158,3337.557218,vibration_bearing_fault,1,1,200,1000,0.232617,-0.354311,1.350657,-0.936446,-2.639504,-0.075034,0.194157,-0.145994,0.860606,198.885
224,cruise,3916.842728,50.400806,58.532415,101.378884,190.053696,639.105338,23.878519,0.407885,13.354388,11.543497,3229.86818,vibration_bearing_fault,1,1,200,1000,-2.802246,-0.544241,-0.451429,-0.300826,2.242156,-0.133645,0.202123,0.041561,0.854545,198.88
225,cruise,3755.047561,49.4126,58.627221,101.965246,192.049851,636.137387,23.62457,0.376523,13.076843,10.883742,3331.673138,vibration_bearing_fault,1,1,200,1000,-2.352759,-0.422432,0.091526,-0.225477,-0.278474,0.13298,0.213177,-0.14098,0.848485,198.875
226,cruise,3803.320695,48.444098,58.782117,102.160595,192.784741,635.337446,23.859906,0.393728,13.348067,10.777545,3284.849821,vibration_bearing_fault,1,1,200,1000,4.891147,-0.064469,0.735936,0.302848,-2.358006,-0.011769,0.225991,-0.033668,0.842424,198.87
227,cruise,3731.557716,47.735842,57.763842,101.503353,192.408783,638.962497,23.987194,0.489541,13.43951,10.683825,3372.813598,vibration_bearing_fault,1,1,200,1000,1.709261,0.128774,0.347237,-1.418621,1.817323,-0.220464,0.2289,-0.13976,0.836364,198.865
228,cruise,3750.342667,48.701963,58.522832,101.573306,192.33809,639.657257,24.111405,0.543709,13.569907,12.034287,3413.334592,vibration_bearing_fault,1,1,200,1000,-2.765147,0.027896,-0.027306,0.386072,0.732396,0.006224,0.241669,0.050432,0.830303,198.86
229,cruise,3811.333412,46.956168,59.360169,101.39075,192.738062,634.123835,23.790495,0.570188,13.78867,12.997486,3377.389408,vibration_bearing_fault,1,1,200,1000,2.130388,0.530446,-0.332569,-1.01637,-2.67799,-0.065004,0.249814,-0.057081,0.824242,198.855
230,cruise,3833.881086,47.0044,58.295884,101.477332,191.041523,633.944686,23.934276,0.423857,13.204979,11.513014,3352.079788,vibration_bearing_fault,1,1,200,1000,4.27185,0.359225,0.45417,1.371423,1.553313,-0.001744,0.257257,-0.039794,0.818182,198.85
231,cruise,3784.58109,48.271561,58.875643,101.756644,189.277247,633.486405,23.546261,0.517518,13.261149,10.484929,3344.794793,vibration_bearing_fault,1,1,200,1000,5.246463,-0.604918,-0.035399,-0.591039,0.060665,0.120863,0.258454,0.005686,0.812121,198.845
232,cruise,3787.665103,47.747194,58.310216,100.894294,192.076046,636.567576,23.770667,0.52928,13.431639,11.687208,3396.749137,vibration_bearing_fault,1,1,200,1000,0.701444,0.246857,0.126955,0.57225,0.660535,0.047754,0.273867,-0.108254,0.806061,198.84
233,cruise,3790.82028,48.665623,59.100583,100.765945,193.501056,638.004142,23.587884,0.495606,13.383771,11.266177,3388.884257,vibration_bearing_fault,1,1,200,1000,3.719458,0.232145,0.329861,-0.76497,2.474648,0.024357,0.280959,0.023999,0.8,198.835
234,cruise,3785.874044,48.800835,59.181903,102.131262,190.936627,632.561073,23.88809,0.634247,13.294991,12.121587,3316.200945,vibration_bearing_fault,1,1,200,1000,2.704016,-0.713692,-0.14184,-1.05517,2.051586,0.061121,0.298217,0.144997,0.793939,198.83
235,cruise,3751.491624,49.64485,58.847764,101.77921,189.837128,631.826434,24.177381,0.579881,13.141433,11.027226,3504.538175,vibration_bearing_fault,1,1,200,1000,2.918308,-0.20204,-0.325147,0.694133,0.467547,0.170543,0.300759,0.012869,0.787879,198.825
236,cruise,3749.830651,49.424002,58.624393,101.55017,190.168483,637.650246,23.991862,0.587816,13.200969,12.46312,3374.062885,vibration_bearing_fault,1,1,200,1000,4.676187,-0.286988,0.540506,0.248807,-0.212808,0.025134,0.309367,-0.025031,0.781818,198.82
237,cruise,3877.246419,48.536494,59.059862,101.773164,191.776019,638.757562,24.165796,0.578987,13.220078,12.317211,3412.662924,vibration_bearing_fault,1,1,200,1000,-2.163103,-0.333481,0.684082,-0.795567,0.602188,0.031373,0.321289,-0.007832,0.775758,198.815
238,cruise,3898.698504,49.665925,58.625766,101.624484,189.710262,635.636746,23.979938,0.611767,13.330713,11.874259,3244.638079,vibration_bearing_fault,1,1,200,1000,4.613339,0.315777,0.075262,-0.827132,0.241072,0.101209,0.321848,-0.022276,0.769697,198.81
239,cruise,3672.598211,49.513769,60.033902,101.668999,190.835134,634.393217,24.01142,0.588596,13.438661,9.317802,3208.830236,vibration_bearing_fault,1,1,200,1000,2.129396,-0.205166,-0.590747,-0.4059,-0.256147,-0.2544,0.336704,-0.030654,0.763636,198.805
240,cruise,3914.651324,50.984234,58.52984,101.353722,193.626514,640.031746,23.741193,0.614199,13.221791,12.203732,3372.263785,vibration_bearing_fault,1,1,200,1000,0.098265,1.375486,-0.213721,0.569313,-1.23677,-0.117528,0.339564,0.003439,0.757576,198.8
241,cruise,3788.747008,48.389393,58.834183,100.822241,190.559456,636.21623,23.798912,0.555856,13.206805,10.285873,3407.344855,vibration_bearing_fault,1,1,200,1000,-1.106116,-0.703682,-0.190614,0.862122,-1.297393,0.10988,0.357055,0.091215,0.751515,198.795
242,cruise,3715.572403,48.655689,58.168161,100.596335,192.390198,630.140884,23.800984,0.564271,13.242498,11.687408,3295.116161,vibration_bearing_fault,1,1,200,1000,-0.794433,0.304067,-0.357656,0.372114,-0.454689,0.230142,0.369135,-0.019216,0.745455,198.79
243,cruise,3716.824177,47.182214,58.36555,101.262522,190.561119,636.877622,24.090301,0.650365,13.338767,11.415285,3234.734657,vibration_bearing_fault,1,1,200,1000,-6.422408,-0.086957,-0.300882,-0.614839,-1.629915,0.145695,0.373252,0.003618,0.739394,198.785
244,cruise,3752.643128,48.747706,59.142267,101.40233,191.740646,639.232554,23.684162,0.53932,13.360244,10.421101,3378.952278,vibration_bearing_fault,1,1,200,1000,4.407612,-0.329906,-0.503584,-1.38356,-0.927979,0.018231,0.380092,0.063076,0.733333,198.78
245,cruise,3807.960679,48.513345,58.156775,101.76575,194.488166,634.834076,24.039357,0.672917,13.356094,10.790297,3315.408833,vibration_bearing_fault,1,1,200,1000,-4.103498,0.193173,1.066371,0.350069,0.827567,-0.052353,0.385426,0.017306,0.727273,198.775
246,cruise,3670.665945,49.362105,57.901953,101.667037,191.355356,636.673041,23.554505,0.586013,13.165196,12.336704,3578.08092,vibration_bearing_fault,1,1,200,1000,0.173141,0.083416,-0.277346,1.989001,1.146075,-0.001886,0.39009,-0.079697,0.721212,198.77
247,cruise,3769.161677,48.619069,59.154425,101.75175,191.367981,635.706612,23.809814,0.668574,13.41026,11.896862,3418.235345,vibration_bearing_fault,1,1,200,1000,6.587823,0.142358,-0.049229,1.224156,-0.109593,-0.00423,0.400044,0.017839,0.715152,198.765
248,cruise,3930.503491,48.445385,58.713257,101.836228,191.173788,636.03306,23.655549,0.593014,13.625182,10.944321,3369.544988,vibration_bearing_fault,1,1,200,1000,0.372352,0.484562,-0.568061,0.159351,2.1692,-0.066636,0.412954,-0.017942,0.709091,198.76
249,cruise,3733.453387,49.18419,59.489997,100.7901,192.006103,633.453741,24.13156,0.66577,13.377291,11.745007,3502.347963,vibration_bearing_fault,1,1,200,1000,-6.324852,-0.162477,-0.022287,-0.069291,1.183545,0.145236,0.42607,-0.115308,0.70303,198.755
250,cruise,3655.16307,48.701187,58.24761,101.458597,193.823011,633.827204,23.761878,0.655802,13.626952,12.159616,3370.721811,vibration_bearing_fault,1,1,200,1000,1.072812,-0.287671,-0.845594,-0.341951,-1.26578,-0.094185,0.430867,0.060683,0.69697,198.75
251,cruise,3647.79265,51.036385,59.345461,101.9566,190.458891,630.413525,23.582122,0.724529,13.32822,13.675808,3246.541801,vibration_bearing_fault,1,1,200,1000,0.894094,0.390953,0.726255,-0.669438,-1.549326,-0.104548,0.440771,0.064898,0.690909,198.745
252,cruise,3832.391666,48.229117,58.822329,101.723057,191.923469,634.404225,23.631053,0.735665,13.363259,12.227071,3378.543167,vibration_bearing_fault,1,1,200,1000,-0.318134,0.587716,-0.447411,0.002846,-0.137385,0.038998,0.446511,0.009462,0.684848,198.74
253,cruise,3645.414584,49.071555,58.384169,101.664075,192.30139,635.021798,23.859227,0.679752,13.447182,11.209034,3366.000331,vibration_bearing_fault,1,1,200,1000,3.491121,-0.641363,0.49231,0.592015,1.350342,-0.167401,0.459212,-0.066123,0.678788,198.735
254,cruise,3693.666958,49.597269,57.718702,101.964944,192.487092,632.892676,23.743959,0.763301,13.845977,11.091905,3254.143726,vibration_bearing_fault,1,1,200,1000,-1.077672,0.320359,0.693907,-0.486534,2.052556,-0.094207,0.464504,-0.031312,0.672727,198.73
255,cruise,3693.505844,47.738218,58.888317,101.319255,193.14764,631.682732,23.959244,0.699356,13.314357,12.119609,3344.399912,vibration_bearing_fault,1,1,200,1000,-0.045689,0.123542,0.076614,0.787049,0.711345,-0.289154,0.471822,-0.124281,0.666667,198.725
256,cruise,3607.449464,48.348226,58.555187,101.425418,191.085909,641.40385,23.696232,0.757445,13.168947,11.068751,3458.113164,vibration_bearing_fault,1,1,200,1000,3.353758,-0.089973,0.688521,0.016442,-1.619948,0.203333,0.482552,0.052431,0.660606,198.72
257,cruise,3976.431898,49.043553,58.823894,100.817996,191.22835,634.472976,23.848698,0.755029,13.107208,9.447711,3465.846472,vibration_bearing_fault,1,1,200,1000,0.973704,-0.275307,-0.304817,1.100305,-1.21807,-0.173444,0.488708,0.078062,0.654545,198.715
258,cruise,3665.213415,48.959346,58.992082,102.174477,192.037797,633.245844,24.018025,0.711134,13.331805,9.987948,3373.813637,vibration_bearing_fault,1,1,200,1000,2.267581,0.411158,0.21813,0.044765,-1.782712,-0.097457,0.500069,0.046281,0.648485,198.71
259,cruise,3970.584408,49.511831,59.623737,100.602608,191.012189,629.296137,23.749852,0.762583,13.560038,11.96005,3372.327972,vibration_bearing_fault,1,1,200,1000,1.351142,0.449206,0.471047,0.375403,0.120333,0.016809,0.500533,0.077148,0.642424,198.705
260,cruise,3879.82133,50.199476,58.490526,101.143671,192.357435,639.752446,23.90152,0.781764,13.53101,11.240021,3280.500249,vibration_bearing_fault,1,1,200,1000,1.624311,0.337763,-0.360565,1.016949,-2.437432,0.056319,0.518998,0.057011,0.636364,198.7
261,cruise,3683.583182,48.502392,59.526395,101.852933,192.809409,633.787528,24.12065,0.623945,13.304968,13.18511,3470.576867,vibration_bearing_fault,1,1,200,1000,0.708019,-0.445055,-0.279471,-0.641716,2.543524,-0.048063,0.522895,0.043744,0.630303,198.695
262,cruise,3959.478401,47.621419,58.424594,101.590181,191.390754,634.494986,23.901525,0.668905,13.215915,11.239657,3390.748009,vibration_bearing_fault,1,1,200,1000,0.943403,-0.29733,-0.050829,0.583637,0.033949,-0.021593,0.532357,0.019434,0.624242,198.69
263,cruise,3749.135817,48.080218,57.84894,100.955458,193.321097,636.683683,23.91221,0.785706,13.323186,14.104349,3378.564255,vibration_bearing_fault,1,1,200,1000,-0.919979,-0.0587,-0.418513,-0.838824,-1.753524,0.224795,0.545616,-0.004199,0.618182,198.685
264,cruise,3832.720693,48.594283,57.472935,102.011721,192.333439,632.59798,23.704629,0.787091,13.504245,9.537019,3349.865103,vibration_bearing_fault,1,1,200,1000,3.288961,0.016714,-0.381875,-2.156781,1.136925,0.278872,0.551831,0.015373,0.612121,198.68
265,cruise,3685.550673,48.283894,58.93513,101.452744,191.860035,634.304346,23.920758,0.78544,13.215053,11.609661,3254.953553,vibration_bearing_fault,1,1,200,1000,-4.879253,-0.275694,-0.164818,-1.401467,-0.147822,-0.157164,0.558211,-0.023864,0.606061,198.675
266,cruise,3887.225037,48.882316,58.230067,101.81559,191.414922,628.203729,23.784558,0.787513,13.562224,13.345919,3446.765033,vibration_bearing_fault,1,1,200,1000,1.466187,0.1414,0.103152,-0.728279,2.251829,0.007669,0.568294,0.023857,0.6,198.67
267,cruise,3699.531988,47.477831,59.424074,101.092632,191.432599,635.486372,23.523352,0.804799,13.569901,11.385275,3471.985225,vibration_bearing_fault,1,1,200,1000,9.902372,0.082795,-0.37235,0.411916,-0.040966,0.282808,0.579029,-0.014642,0.593939,198.665
268,cruise,3840.865394,49.533703,59.113496,102.252939,190.881394,632.992042,23.553331,0.907132,13.340058,12.260988,3389.848929,vibration_bearing_fault,1,1,200,1000,-1.31449,0.198306,-0.139807,-1.687577,0.324453,-0.148659,0.589701,0.025807,0.587879,198.66
269,cruise,3886.233488,47.868689,57.915104,100.16546,190.880682,635.843108,23.855116,0.880935,13.321384,11.862795,3440.543113,vibration_bearing_fault,1,1,200,1000,-0.956446,0.201114,-1.304986,0.206629,-0.798268,-0.207366,0.580489,-0.107322,0.581818,198.655
270,cruise,3599.368819,50.163165,58.281908,101.133835,192.94338,637.513139,23.671282,0.933474,13.45551,11.725281,3404.787235,vibration_bearing_fault,1,1,200,1000,-1.760928,-0.695846,-0.089232,1.955225,0.225726,-0.121082,0.608037,-0.000978,0.575758,198.65
271,cruise,3478.279183,48.786933,57.901042,100.583346,191.828436,637.23364,23.984487,0.92625,13.481418,10.28298,3468.956217,vibration_bearing_fault,1,1,200,1000,1.953936,-0.240105,0.161698,-0.996053,0.443015,0.080216,0.613093,-0.062514,0.569697,198.645
272,cruise,3656.195267,50.172552,58.521019,101.573224,191.688817,635.967692,24.061101,0.85081,13.496549,13.06217,3238.481131,vibration_bearing_fault,1,1,200,1000,2.237522,0.354811,-0.593529,-0.630454,2.953655,-0.139883,0.618277,0.158432,0.563636,198.64
273,cruise,3615.772048,48.530604,57.712668,101.561781,189.734563,631.35769,24.111237,0.906708,13.283182,9.970046,3502.654046,vibration_bearing_fault,1,1,200,1000,0.587354,0.19499,0.238521,-0.90105,2.046338,0.136633,0.610208,-0.051928,0.557576,198.635
274,cruise,3746.179164,48.883332,57.921038,101.405286,191.400755,633.758984,23.653451,0.90688,13.160516,11.482559,3357.028673,vibration_bearing_fault,1,1,200,1000,-0.413437,-0.532451,0.592847,0.444764,2.31664,0.114522,0.63352,-0.128392,0.551515,198.63
275,cruise,3923.065637,47.786423,58.489223,103.000744,191.84752,634.427639,23.83637,0.901737,13.430301,11.010853,3301.523773,vibration_bearing_fault,1,1,200,1000,-0.498186,-0.132106,0.373336,0.177662,1.020064,-0.027892,0.638502,0.11416,0.545455,198.625
276,cruise,3807.5935,48.649739,58.94102,101.669979,191.688315,636.726907,23.911468,0.893484,13.442551,12.512859,3362.871704,vibration_bearing_fault,1,1,200,1000,3.199278,0.032824,5.4e-05,-0.584629,-0.297217,-0.323395,0.658603,-0.05556,0.539394,198.62
277,cruise,3999.063981,46.623536,57.953683,101.666652,191.565473,632.048976,24.090239,0.927634,13.195418,13.403064,3352.747354,vibration_bearing_fault,1,1,200,1000,-4.497978,-0.264625,-0.380375,0.527287,2.062242,-0.156922,0.658536,-0.107047,0.533333,198.615
278,cruise,3629.175152,48.81586,59.235345,101.846125,191.892757,641.406527,23.818771,0.908974,13.330483,12.628915,3385.236794,vibration_bearing_fault,1,1,200,1000,1.543643,0.238739,0.328307,-1.137265,-2.227673,-0.00929,0.677334,-0.011904,0.527273,198.61
279,cruise,3660.896527,48.920875,59.047804,101.6877,190.889089,635.401271,23.465133,0.828068,13.103176,10.802262,3345.505762,vibration_bearing_fault,1,1,200,1000,1.86916,0.358382,0.113674,-0.879062,2.362133,0.105952,0.676116,0.08061,0.521212,198.605
280,cruise,3981.153086,48.422754,58.736789,101.057014,191.13667,637.769591,23.90756,0.943251,13.194238,11.285916,3349.495943,vibration_bearing_fault,1,1,200,1000,-1.582592,0.50035,0.290918,-0.824347,0.584467,-0.065382,0.685262,-0.106168,0.515152,198.6
281,cruise,3754.474829,48.81589,58.252086,100.975413,191.476213,637.159596,23.815492,1.026007,13.440049,11.053881,3339.78863,vibration_bearing_fault,1,1,200,1000,-1.969645,0.106577,0.035912,-0.144564,0.873334,-0.010222,0.695315,0.023933,0.509091,198.595
282,cruise,4026.753276,48.397812,58.809544,101.100577,192.167595,635.952662,23.729586,0.970672,13.366478,13.815446,3229.561214,vibration_bearing_fault,1,1,200,1000,-1.833051,-0.537177,-0.852806,0.324751,0.138421,0.100831,0.704484,-0.110207,0.50303,198.59
283,cruise,3396.455428,48.604053,58.438072,101.556996,192.61099,635.13664,23.81466,1.013319,13.27565,12.080266,3508.989373,vibration_bearing_fault,1,1,200,1000,0.746028,0.485698,-0.048336,-0.716688,-1.253262,0.158854,0.711111,0.060445,0.49697,198.585
284,cruise,3886.703636,52.131555,58.844715,101.255962,192.822344,635.654576,23.791417,0.968223,13.092723,11.891234,3141.369307,vibration_bearing_fault,1,1,200,1000,1.679814,0.300097,-0.037911,-0.667131,0.004575,0.077303,0.717916,0.081278,0.490909,198.58
285,cruise,3873.019974,48.423658,58.574807,101.2497,193.054388,632.20214,23.741863,0.946554,13.373786,13.298587,3418.65732,vibration_bearing_fault,1,1,200,1000,-0.538498,0.098663,-0.302376,-0.313916,-1.845093,0.291007,0.734627,0.052438,0.484848,198.575
286,cruise,3849.771046,48.797352,58.28583,101.32756,191.397863,639.757058,23.760165,0.9461,13.237192,10.699622,3304.838704,vibration_bearing_fault,1,1,200,1000,3.214875,-0.30429,0.306513,0.114902,-0.434336,-0.026035,0.72723,0.016455,0.478788,198.57
287,cruise,3790.441783,47.781121,58.54432,102.14088,191.009638,636.993789,24.142384,1.007158,13.330193,10.413003,3322.072479,vibration_bearing_fault,1,1,200,1000,-2.880993,0.055128,0.16605,1.202539,-1.163553,-0.310961,0.745041,0.148493,0.472727,198.565
288,cruise,3531.364472,49.449949,58.295115,101.659353,192.014257,637.232158,23.442144,1.041423,13.215341,12.904834,3327.92029,vibration_bearing_fault,1,1,200,1000,-1.958533,0.690673,0.492837,0.383731,0.182045,-0.116352,0.754396,0.08513,0.466667,198.56
289,cruise,3610.613736,47.297825,58.620368,101.565203,191.936086,632.313372,23.867679,0.990887,13.521138,10.242717,3299.909963,vibration_bearing_fault,1,1,200,1000,1.907208,0.09007,0.03132,-0.332904,-1.665729,0.089905,0.7617,-0.014371,0.460606,198.555
290,cruise,3505.364555,49.200716,60.135268,101.006328,190.951996,634.73305,23.860927,1.000817,13.357005,12.297381,3423.105827,vibration_bearing_fault,1,1,200,1000,0.004684,-0.283335,0.188252,-1.009945,0.742547,-0.124727,0.777215,8.7e-05,0.454545,198.55
291,cruise,4024.236615,50.4802,59.237216,101.491811,190.900109,635.486782,23.788445,0.983464,13.047835,12.417921,3493.781701,vibration_bearing_fault,1,1,200,1000,0.057678,-0.079293,-0.14995,-0.272114,0.184023,-0.133581,0.783282,-0.041543,0.448485,198.545
292,cruise,3977.392535,50.364471,58.276544,101.379269,192.251037,639.098575,23.802124,1.119025,13.210327,11.159094,3320.584587,vibration_bearing_fault,1,1,200,1000,-3.468005,-0.291151,0.007959,-0.341988,-0.239855,0.148163,0.795644,-0.010435,0.442424,198.54
293,cruise,3832.095631,49.024862,58.995072,101.278922,191.755013,639.068582,23.681981,1.07355,13.491834,12.603475,3246.862616,vibration_bearing_fault,1,1,200,1000,-6.467348,0.03136,-0.477236,0.508826,-0.733258,0.027014,0.789323,0.003454,0.436364,198.535
294,cruise,4094.526092,49.655534,59.425657,101.035419,192.847201,631.523113,23.68955,1.007203,13.341225,11.545226,3521.023803,vibration_bearing_fault,1,1,200,1000,5.574566,0.211856,0.64716,-0.448716,-1.27185,0.172706,0.815966,-0.029453,0.430303,198.53
295,cruise,3723.581614,47.87288,59.036571,101.102689,191.896948,636.747328,23.970087,1.023374,13.446731,11.781942,3218.19318,vibration_bearing_fault,1,1,200,1000,3.78948,0.376328,-0.009797,0.081242,-0.316516,-0.195786,0.819304,0.124957,0.424242,198.525
296,cruise,3319.159263,49.424414,58.671419,102.224289,191.535746,632.99426,23.994986,1.043989,13.431719,12.931549,3400.05169,vibration_bearing_fault,1,1,200,1000,2.070797,0.064302,0.438792,-0.07842,1.298981,-0.033608,0.821368,-0.018331,0.418182,198.52
297,cruise,3492.33277,47.207642,58.89926,101.447303,191.041392,640.402401,23.648095,1.01347,13.158914,11.605733,3335.18971,vibration_bearing_fault,1,1,200,1000,2.864854,-0.553114,0.670634,1.185683,0.291519,0.146116,0.827511,-0.048935,0.412121,198.515
298,cruise,4318.361743,49.336126,58.745806,101.304483,189.937749,634.810764,24.016362,1.059926,13.482294,12.384442,3323.459486,vibration_bearing_fault,1,1,200,1000,3.252416,0.411194,-0.080921,-0.082418,3.603984,-0.232729,0.843723,0.086876,0.406061,198.51
299,cruise,3669.08166,49.222128,58.391973,100.579327,189.852115,632.898777,23.898562,1.177997,13.258547,11.724879,3499.052253,vibration_bearing_fault,1,1,200,1000,3.352983,1.006072,0.820054,0.069974,-1.21597,0.17643,0.844064,-0.097053,0.4,198.505
300,cruise,3572.788383,48.85833,58.508964,101.501224,192.070957,635.797969,23.817685,1.14419,13.445928,10.34736,3361.485169,vibration_bearing_fault,1,1,200,1000,0.751155,-0.544795,-0.001721,1.311015,-0.481459,-0.115149,0.849176,-0.019166,0.4,198.5
301,cruise,4045.466755,47.944916,59.098518,100.998589,192.118569,641.346162,23.801104,1.131393,13.289682,12.621817,3373.636097,vibration_bearing_fault,1,1,200,1000,-0.024255,0.08069,0.537748,1.074298,2.111038,-0.164153,0.849827,0.010094,0.4,198.495
302,cruise,3721.086522,50.220443,57.900743,101.026976,191.466886,629.153664,23.837088,1.080092,13.223062,11.785478,3302.89223,vibration_bearing_fault,1,1,200,1000,-3.750208,-0.413523,0.343997,-0.68595,4.314862,-0.039751,0.840863,0.048681,0.4,198.49
303,cruise,4005.399062,49.076982,58.655814,101.680649,190.101238,636.173677,24.031447,1.050657,13.213014,12.672201,3430.892777,vibration_bearing_fault,1,1,200,1000,-3.552543,-0.006881,-0.181986,1.426024,-0.22819,0.121838,0.848142,0.031405,0.4,198.485
304,cruise,3441.457716,50.60926,59.134345,100.670379,193.558263,631.252296,23.782219,1.038304,13.107265,11.50316,3391.201914,vibration_bearing_fault,1,1,200,1000,3.760192,0.47881,-0.145584,-0.009846,-0.893564,0.093502,0.859944,-0.021765,0.4,198.48
305,cruise,4050.423673,49.527514,58.590276,101.494292,191.221307,635.400254,23.80695,1.153115,13.278487,9.534971,3337.826424,vibration_bearing_fault,1,1,200,1000,-4.301143,0.351696,-0.452795,-1.40311,0.42527,-0.055022,0.855945,-0.028923,0.4,198.475
