timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
203,cruise,3985.331647,56.299136,59.425988,90.978684,177.036667,712.566976,27.09937,0.204761,9.922045,1.201867,2096.683603,healthy,0,0,0,0,2.174952,0.361008,0.196625,1.159378,-1.335673,-0.083381,0.00197,0.080822,1.0,198.985
204,cruise,3919.94722,57.816958,62.067712,91.082312,176.772062,709.377939,26.728933,0.213987,9.658877,3.263426,2004.229232,healthy,0,0,0,0,-1.510366,-0.543391,0.151723,-1.279445,-0.471207,-0.042296,0.000435,-0.024503,1.0,198.98
205,cruise,3959.457173,57.381207,62.74189,90.54516,174.477552,706.060789,27.125083,0.212927,9.82064,0.2409,1890.459608,healthy,0,0,0,0,3.13635,0.134055,-0.503301,-0.728372,1.511167,0.023814,0.003615,0.146302,1.0,198.975
206,cruise,3962.494435,60.845624,63.20351,90.340232,178.530009,708.379379,27.418176,0.201646,9.559887,0.97483,2110.029403,healthy,0,0,0,0,-1.781341,-0.382426,0.349148,-0.093974,-2.015318,0.104879,0.006698,0.027907,1.0,198.97
207,cruise,3956.227072,56.848066,61.910527,90.860706,176.720314,712.594499,27.052383,0.197034,9.997476,1.816371,2211.492156,healthy,0,0,0,0,-0.68411,0.320654,-0.284742,-0.971761,0.771195,-0.106824,0.002537,-0.077455,1.0,198.965
208,cruise,3974.232111,58.163284,62.029343,91.165831,177.102085,710.988151,27.33525,0.215205,10.000037,0.173862,1887.598578,healthy,0,0,0,0,-1.039246,0.235368,0.943719,-0.656601,3.370472,-0.235001,-0.000943,-0.134094,1.0,198.96
209,cruise,4023.502326,56.793729,61.237424,91.193979,177.532727,710.215613,27.396514,0.210766,9.983962,0.102571,2073.717625,healthy,0,0,0,0,-1.263886,0.784314,-0.429396,-0.065187,-1.217736,0.063584,-0.000451,-0.035457,1.0,198.955
210,cruise,3937.982796,54.287154,61.244975,91.180444,176.205497,706.305257,27.352106,0.206116,10.065917,-1.668081,2270.331591,healthy,0,0,0,0,-3.668424,0.109208,-0.692286,-0.254671,1.999313,-0.075884,-4.3e-05,0.00026,1.0,198.95
211,cruise,3985.56392,58.551713,61.364526,92.079697,176.941232,715.534631,27.062051,0.224457,9.747265,2.081736,2060.115575,healthy,0,0,0,0,-2.63741,0.048325,-0.487891,1.11464,2.783338,-0.041678,-0.008624,-0.069494,1.0,198.945
212,cruise,3942.686353,57.609205,61.275248,89.817258,176.317882,708.061287,27.437667,0.195284,9.722088,1.572615,1912.217111,healthy,0,0,0,0,6.868462,0.643998,0.127258,-0.409725,-2.903997,0.16212,0.002924,0.049779,1.0,198.94
213,cruise,3912.132202,56.497118,60.254134,90.520205,176.982424,701.687434,26.551551,0.191777,10.274355,1.494929,1883.397059,healthy,0,0,0,0,5.645865,0.575902,0.580256,-0.5792,-0.106611,0.043997,0.000945,-0.013903,1.0,198.935
214,cruise,3938.533286,57.457971,62.535714,90.523617,177.998668,713.486986,27.341727,0.195944,9.914088,-0.630719,2022.310804,healthy,0,0,0,0,1.520831,-0.232948,-0.302234,-0.519256,0.702806,-0.074461,-0.003511,-0.069336,1.0,198.93
215,cruise,3972.507549,60.275215,62.237156,90.430633,176.16493,710.427732,27.625475,0.213086,9.572303,1.579977,2317.36202,healthy,0,0,0,0,1.990407,0.329764,-0.500653,-0.28666,0.029248,0.197799,-0.008649,-0.104063,1.0,198.925
216,cruise,3951.285538,60.832525,62.708827,89.043532,178.580479,714.170353,27.371254,0.204105,9.950077,1.007539,2026.3361,healthy,0,0,0,0,-4.613696,0.085568,-0.335623,1.185992,3.294602,-0.000863,-0.003896,0.097825,1.0,198.92
217,cruise,3972.990819,60.309654,62.390461,91.901296,179.678584,707.729756,27.149226,0.203474,9.859876,1.794426,2105.747916,healthy,0,0,0,0,-1.426771,-0.347077,-0.859903,0.557458,0.897536,-0.198664,-0.000502,-0.10178,1.0,198.915
218,cruise,3942.375271,58.865873,61.298313,90.79992,173.719468,707.071615,27.240553,0.204481,10.026092,3.496992,2070.828178,healthy,0,0,0,0,-3.515991,-0.117612,-0.246082,-0.420716,0.322453,-0.045745,-0.006261,-0.037091,1.0,198.91
219,cruise,3951.425862,60.163444,62.00153,90.685705,174.067882,709.7842,27.266351,0.209375,9.814287,0.485594,2299.78416,healthy,0,0,0,0,7.073094,-0.143014,-0.277656,-0.510698,-1.606784,-0.017563,-0.003846,-0.160267,1.0,198.905
220,cruise,3998.184659,56.210266,62.209072,91.199521,178.95843,705.805529,26.80682,0.202303,9.691979,0.500759,2056.150929,healthy,0,0,0,0,-5.595048,0.442972,-0.878186,0.05465,1.145405,0.221022,0.005249,0.089721,1.0,198.9
221,cruise,3962.492179,54.444579,62.839712,89.409301,176.312838,702.914655,26.62809,0.21339,10.084836,4.921206,2146.410639,healthy,0,0,0,0,-1.876305,0.507866,-0.248822,-0.115189,1.018614,-0.001304,-0.006737,0.017394,1.0,198.895
222,cruise,3962.76579,58.572813,61.080742,90.910465,174.189197,707.722678,27.160456,0.199864,9.404459,3.839035,2253.632772,healthy,0,0,0,0,-5.671371,0.018498,-0.044291,-1.362833,1.588175,0.234009,0.003982,0.101539,1.0,198.89
223,cruise,3956.541303,54.04403,60.22109,90.048114,175.504177,709.998385,27.327336,0.203363,9.861041,2.334053,2018.980254,healthy,0,0,0,0,-0.960223,0.072085,-0.487616,-0.46947,-1.589002,-0.032919,-0.001256,0.087779,1.0,198.885
224,cruise,3990.659604,57.261526,62.193904,89.960479,178.988657,711.918852,27.456763,0.206016,9.982987,0.128771,2135.556205,healthy,0,0,0,0,-2.049009,-0.459888,0.004889,-0.548689,1.342738,0.312784,0.000485,0.155947,1.0,198.88
225,cruise,3947.924197,60.643,60.810024,91.362917,175.690276,707.806871,27.183284,0.20128,9.64003,0.630111,2250.754379,healthy,0,0,0,0,2.449474,0.472796,-0.22603,0.256506,-1.147355,0.237891,0.005855,-0.063414,1.0,198.875
226,cruise,3940.884105,56.022246,61.234818,88.318633,176.045682,705.370354,27.035921,0.198791,9.736634,2.233055,2021.256688,healthy,0,0,0,0,-4.237357,0.323714,0.985613,1.745323,0.791961,-0.013577,-0.000527,0.053317,1.0,198.87
227,cruise,3947.913055,54.593235,60.083493,91.595551,176.59065,711.004515,26.847122,0.20515,9.865163,0.698792,2035.848814,healthy,0,0,0,0,3.185586,0.143044,-1.036129,0.259138,2.734414,0.001105,0.000179,-0.115447,1.0,198.865
228,cruise,4003.184442,56.440268,61.615664,89.108474,178.96443,710.876787,27.093415,0.208153,9.991006,2.161699,2177.226177,healthy,0,0,0,0,3.586261,-0.484827,-0.171118,0.294901,-2.107896,-0.123633,0.002311,0.070238,1.0,198.86
229,cruise,3970.428895,56.085183,62.334413,91.692095,177.637475,708.962506,27.007561,0.205773,9.530025,0.560272,2023.546499,healthy,0,0,0,0,0.226312,0.275235,0.478945,0.35398,1.062669,0.227411,-0.00379,0.069393,1.0,198.855
230,cruise,3975.748496,58.456046,62.64317,90.422199,178.214239,706.671237,27.630132,0.195807,9.808283,0.853278,1915.924632,healthy,0,0,0,0,-6.355905,0.136496,-0.805459,0.170514,0.352372,-0.026276,-0.007452,0.019241,1.0,198.85
231,cruise,4014.643361,55.85255,61.538079,91.414332,177.467213,716.937429,26.814055,0.21593,9.53616,2.606089,1867.31625,healthy,0,0,0,0,3.389424,0.475793,-0.236938,1.414229,0.75866,-0.087194,-0.001546,-0.086838,1.0,198.845
232,cruise,3983.001548,58.385455,62.28357,92.073297,176.687469,712.601827,26.827485,0.212348,10.026543,2.763373,2226.684585,healthy,0,0,0,0,-3.85786,-0.354917,1.148622,0.113749,1.211917,0.111445,-0.013837,-0.004006,1.0,198.84
233,cruise,3952.258875,60.317205,61.716125,90.867287,176.491242,707.558745,27.269352,0.195206,9.920622,1.251603,2204.879939,healthy,0,0,0,0,-2.883227,0.497278,-0.109081,0.99307,-0.500646,0.167651,-0.006495,-0.056211,1.0,198.835
234,cruise,3972.423987,55.223482,61.39334,91.19062,175.310778,722.659598,27.140045,0.215491,9.847824,-0.659857,2192.288749,healthy,0,0,0,0,4.271256,-0.039735,1.469709,0.6201,-0.372604,-0.026243,-0.001033,0.081585,1.0,198.83
235,cruise,3960.269133,57.23138,62.076097,89.415898,172.241634,704.474889,27.121592,0.205021,9.508574,-0.826171,2295.74332,healthy,0,0,0,0,0.76642,0.0035,0.270523,0.29754,2.792144,0.084618,0.001898,-0.035098,1.0,198.825
236,cruise,3951.58362,56.440932,61.454699,90.398225,175.595776,711.083181,27.056771,0.198741,9.69537,1.118428,2266.089889,healthy,0,0,0,0,-1.725423,-0.055833,-0.367151,1.121234,1.229522,0.091844,-0.001288,0.15687,1.0,198.82
237,cruise,3941.880867,58.386459,60.378892,89.211451,175.018352,721.201855,27.264482,0.200379,9.905307,-1.185779,2018.286405,healthy,0,0,0,0,3.021799,0.027231,-0.805653,0.010065,-0.723738,-0.305115,-0.006206,-0.085425,1.0,198.815
238,cruise,4017.649623,58.180057,61.283343,91.223817,176.041831,711.495596,26.89464,0.20824,9.975836,-1.702818,1977.164197,healthy,0,0,0,0,-1.46355,-0.577364,-0.879219,0.42906,-1.141673,-0.217483,-0.002908,0.007011,1.0,198.81
239,cruise,4002.388014,58.497186,61.66572,89.427809,177.232754,718.651035,26.557664,0.196537,9.579833,2.638649,2109.028019,healthy,0,0,0,0,-0.055979,0.264594,-0.18168,-1.003801,-0.190662,0.03562,0.0106,-0.093621,1.0,198.805
240,cruise,4029.145581,56.668497,61.13915,90.250374,176.775272,718.742082,27.58222,0.194541,9.78751,-0.746432,1988.125217,healthy,0,0,0,0,-6.860626,0.518253,0.553713,1.317312,-1.19024,0.360702,-0.001708,-0.024349,1.0,198.8
241,cruise,4010.249192,57.61559,61.448196,91.66611,177.476463,721.59853,27.776829,0.20454,9.965401,1.304893,1910.45624,healthy,0,0,0,0,3.847054,-0.602004,0.378353,0.804279,1.575788,-0.20411,-0.003863,0.11824,1.0,198.795
242,cruise,3993.999208,59.248843,61.014687,90.80588,176.111454,711.966123,26.773749,0.205203,9.446203,0.40271,2083.614602,healthy,0,0,0,0,-5.334651,-0.537938,-0.796357,-0.181131,0.63501,0.029706,-0.002541,0.040256,1.0,198.79
243,cruise,3953.000937,59.778742,62.646979,89.653356,176.060928,707.693528,27.405772,0.217594,9.491396,0.586262,2041.492931,healthy,0,0,0,0,1.999409,-0.576011,-0.158071,-0.34017,0.263426,0.063161,0.001448,-0.052037,1.0,198.785
244,cruise,3921.196509,56.75817,61.52514,89.944369,175.678748,713.36146,27.064308,0.206506,10.139614,-1.739064,2243.998603,healthy,0,0,0,0,-0.028631,0.429471,0.161127,-0.004594,-2.482841,-0.255951,-0.000553,-0.019887,1.0,198.78
245,cruise,3995.643095,58.725164,61.671288,90.815193,176.291538,708.827249,26.897531,0.210242,9.682202,3.253374,2106.38465,healthy,0,0,0,0,-2.167416,-0.162212,0.267295,-0.105405,0.583513,-0.213535,-0.001485,-0.026007,1.0,198.775
246,cruise,3967.18548,57.337293,63.142939,89.98147,180.801731,712.577206,27.106845,0.206094,9.636822,0.608141,2109.626482,healthy,0,0,0,0,-5.404907,0.350486,-0.132977,-0.341329,-1.908979,0.027723,0.006612,-0.100482,1.0,198.77
247,cruise,3966.971457,53.823572,62.383676,91.305986,176.63484,715.468434,27.331358,0.190415,9.677197,-0.617316,1996.14688,healthy,0,0,0,0,-1.123811,-0.173399,-0.419838,0.678147,0.276525,0.012592,0.007257,-0.039853,1.0,198.765
248,cruise,3949.892977,55.78747,60.094719,89.463665,178.775328,712.674598,27.321164,0.195389,9.704784,-0.337695,2146.396333,healthy,0,0,0,0,5.698347,-0.194917,-1.119157,-0.550519,0.553166,0.023962,-0.003005,-0.088493,1.0,198.76
249,cruise,4002.42826,58.286068,62.14624,90.618666,175.286886,709.639686,27.430682,0.202168,9.755931,-0.971399,2065.753492,healthy,0,0,0,0,-3.407079,-0.588303,0.0494,0.274179,0.623914,0.023741,0.006416,0.091725,1.0,198.755
250,cruise,3952.853956,60.694895,62.185828,89.643334,178.393169,710.917685,27.226893,0.19558,9.479142,4.402244,2072.848002,healthy,0,0,0,0,-4.894437,-0.617652,-0.45276,1.777004,1.11178,-0.023359,-0.002946,0.012937,1.0,198.75
251,cruise,3990.879617,56.762914,61.243101,90.112753,178.037228,711.250807,27.230601,0.1913,9.423004,1.600101,2209.129201,healthy,0,0,0,0,-5.194386,0.035649,-0.080342,0.437694,-2.974913,-0.082569,-0.000138,-0.0758,1.0,198.745
252,cruise,3974.076912,55.249913,60.895623,91.366828,175.41469,714.953977,27.264413,0.20622,9.686335,1.221511,2032.603751,healthy,0,0,0,0,1.119688,0.081084,-0.151517,0.034719,0.854576,0.075724,-0.002109,0.024934,1.0,198.74
253,cruise,3980.688365,56.930351,62.525149,89.246981,175.448866,709.196008,27.525814,0.196493,10.23166,0.967472,2055.616425,healthy,0,0,0,0,1.520513,0.059553,-0.255882,0.069564,-0.430528,0.062325,0.003329,-0.085235,1.0,198.735
254,cruise,4017.335469,55.783272,60.400706,90.131063,176.191534,714.918807,27.171309,0.191552,9.705746,4.599246,2332.477016,healthy,0,0,0,0,-1.752481,0.028123,1.059063,-0.288322,0.123721,-0.156406,-0.004377,-0.017233,1.0,198.73
255,cruise,4015.455743,55.865133,61.265735,91.129322,175.731995,711.741836,26.94086,0.20653,9.749124,1.600862,2362.652299,healthy,0,0,0,0,1.090224,-0.555236,0.025715,-0.422019,-0.708344,-0.090727,-0.005264,-0.04646,1.0,198.725
256,cruise,3981.376806,60.976904,62.919512,91.601637,176.160098,712.612842,27.098371,0.197684,9.728098,-0.155446,2189.916514,healthy,0,0,0,0,-3.0918,-0.018193,0.015513,0.251859,0.391914,-0.170525,-0.002356,0.063456,1.0,198.72
257,cruise,3936.491221,57.462237,62.064455,90.831433,175.613043,704.775148,26.696323,0.207019,9.685743,0.387642,1887.449163,healthy,0,0,0,0,-2.510231,0.509439,0.527289,0.677807,0.773412,-0.196606,-0.008255,0.042985,1.0,198.715
258,cruise,3974.122333,53.205024,62.940351,90.158522,177.41546,707.701142,27.722283,0.205686,9.730205,1.531021,2200.17581,healthy,0,0,0,0,0.965378,-0.487771,-0.73247,-0.361818,1.115927,-0.097199,-0.002841,0.025945,1.0,198.71
259,cruise,3933.144856,57.610159,62.80705,89.920571,178.022181,712.292781,26.916257,0.19379,9.825336,3.275708,2122.116926,healthy,0,0,0,0,-2.794959,0.436476,-0.645064,-0.0661,-0.451226,0.185742,-0.001476,0.047779,1.0,198.705
260,cruise,3972.923039,60.882462,61.805781,89.642305,178.957415,711.536879,27.004666,0.197893,9.933957,-0.087904,1884.579894,healthy,0,0,0,0,4.510688,0.743368,0.339055,1.345956,0.026458,-0.040909,0.000625,0.047865,1.0,198.7
261,cruise,3971.637199,57.642356,61.862826,91.926474,174.622549,707.562792,27.244232,0.205861,10.168744,-0.318196,2005.601671,healthy,0,0,0,0,2.836144,-0.42333,0.797373,-1.323284,0.354182,-0.274385,-0.002147,-0.01006,1.0,198.695
262,cruise,3964.434065,58.042726,61.616729,90.229487,173.632706,713.778585,26.743575,0.201525,9.599385,2.849903,2083.660541,healthy,0,0,0,0,2.000713,-0.38968,-0.475377,0.521309,-1.705068,-0.168604,-0.003259,-0.11806,1.0,198.69
263,cruise,4034.125263,60.535942,62.774355,90.909183,179.859834,712.05313,26.877006,0.197602,9.816622,3.258712,2248.890112,healthy,0,0,0,0,3.31314,-0.01509,-0.259409,-0.227191,-0.503137,-0.025262,0.000353,0.079677,1.0,198.685
264,cruise,4009.300063,56.607734,62.468244,90.00047,177.813966,716.760886,27.453006,0.212864,9.859288,5.974564,2107.433244,healthy,0,0,0,0,-2.525914,0.227208,0.392978,-0.330572,-1.297184,-0.170646,-0.009489,0.042324,1.0,198.68
265,cruise,3986.751554,57.225644,61.283402,92.935469,175.738101,709.999396,27.275558,0.197803,10.229699,1.161866,2163.935935,healthy,0,0,0,0,-0.840915,-0.108466,-0.196276,-1.318419,-1.236389,-0.084944,0.008789,-0.05027,1.0,198.675
266,cruise,4043.972888,57.397695,61.8421,90.704778,174.959309,711.640013,27.379548,0.201285,9.929796,1.698435,1915.476752,healthy,0,0,0,0,-6.675089,-0.46416,-0.217623,-0.436105,0.752986,-0.001148,0.006835,0.068941,1.0,198.67
267,cruise,3998.235452,54.953116,61.17994,91.580699,177.102564,707.049026,26.346919,0.190855,9.688074,1.595299,2125.478099,healthy,0,0,0,0,-6.250839,0.149776,0.753471,0.141465,1.482835,-0.011572,0.007173,-0.173482,1.0,198.665
268,cruise,3998.108048,57.675072,61.688399,91.449156,173.337288,709.837246,27.181328,0.217205,9.662818,1.664871,1790.106027,healthy,0,0,0,0,-2.464612,0.511881,-0.364595,1.247028,1.511572,-0.045498,0.002801,0.025031,1.0,198.66
269,cruise,3996.384256,56.842956,63.282988,91.802488,175.618486,710.790114,27.266238,0.196541,9.146856,-0.16893,2184.50532,healthy,0,0,0,0,-4.304789,0.120535,0.822909,0.34134,0.373912,0.141497,-0.000395,0.157572,1.0,198.655
270,cruise,3997.171446,58.309892,61.998559,91.10736,175.609385,708.102083,27.365668,0.207099,9.653348,2.952584,2160.503891,healthy,0,0,0,0,-2.43355,0.186432,-0.17679,-0.378305,0.720672,0.341194,-0.002515,0.068321,1.0,198.65
271,cruise,4006.645213,57.923521,62.452067,88.631108,175.637624,710.04395,27.185858,0.204071,9.639385,-0.772037,2044.00596,healthy,0,0,0,0,0.182223,0.303349,-0.255415,-0.856144,0.630627,-0.102246,-0.001016,0.046313,1.0,198.645
272,cruise,4018.18587,57.244433,60.389479,91.241332,176.819583,713.598384,27.628488,0.209242,9.911279,-0.181958,2243.108626,healthy,0,0,0,0,3.397253,-0.168392,0.154795,-0.484618,1.564603,-0.14272,0.000354,-0.084077,1.0,198.64
273,cruise,3991.552525,55.242898,61.327575,91.778164,174.355254,710.037563,27.160128,0.221351,9.637389,0.610143,1886.566111,healthy,0,0,0,0,2.136206,0.02161,0.034672,0.495484,1.811707,0.440084,-0.001347,0.010212,1.0,198.635
274,cruise,3996.534477,55.295172,62.320661,90.980458,172.739655,711.17699,26.658869,0.197589,9.566464,2.826296,2144.258542,healthy,0,0,0,0,4.82827,0.005939,0.406029,0.389453,-0.194205,-0.11525,-0.000152,-0.003858,1.0,198.63
275,cruise,3965.122786,57.774595,62.115612,89.236968,176.175791,713.30723,26.948403,0.20446,9.784335,2.712195,1995.83009,healthy,0,0,0,0,-2.594495,0.137293,-0.208501,0.282625,-2.211776,-0.212293,0.001697,0.062619,1.0,198.625
276,cruise,3982.619375,56.216058,62.317349,90.557971,175.267886,713.640852,26.734061,0.203384,9.799718,1.919813,1998.736476,healthy,0,0,0,0,-2.30917,1.085618,0.579095,0.72901,-1.288027,-0.298715,0.010651,0.12663,1.0,198.62
277,cruise,4011.116079,55.744556,61.285513,91.310057,176.543818,704.657583,26.938563,0.195479,10.10053,1.877882,1926.178568,healthy,0,0,0,0,1.588539,-0.285456,0.700411,0.217,-0.30683,-0.076175,-0.00425,-0.109232,1.0,198.615
278,cruise,3967.12872,58.707782,60.955652,89.549317,174.191381,715.602596,27.497458,0.20652,9.888851,4.166661,2072.832026,healthy,0,0,0,0,2.589899,-0.012008,0.43729,-0.941012,1.846046,0.097686,-0.003449,0.072584,1.0,198.61
279,cruise,3968.039093,56.108518,62.288637,91.271747,174.503026,708.281071,26.793931,0.201427,10.071487,1.95368,2160.911384,healthy,0,0,0,0,-0.141392,0.797429,0.439502,0.316932,-0.41525,0.115147,-0.002355,-0.145937,1.0,198.605
280,cruise,3984.227449,54.349361,62.653852,87.845493,176.977698,711.006189,26.956077,0.197208,10.130814,1.149759,2322.361064,healthy,0,0,0,0,3.633353,0.415856,-0.114141,-0.760855,-0.831586,0.234092,-6.4e-05,0.029083,1.0,198.6
281,cruise,4003.943966,58.15629,63.329064,91.165401,175.46435,708.162531,26.788756,0.201735,9.873515,0.878387,2323.057086,healthy,0,0,0,0,-0.035289,0.030387,-0.647287,0.187286,2.633621,0.249271,-0.004193,0.144502,1.0,198.595
282,cruise,3969.8618,57.094539,60.859303,89.499898,176.032739,715.21842,27.318876,0.225356,9.667233,0.162362,2218.441328,healthy,0,0,0,0,-1.883855,0.180751,-0.113807,-0.473671,-0.910226,0.021179,-0.007119,0.117336,1.0,198.59
283,cruise,3912.224756,56.304349,62.321945,89.960308,180.600525,717.150901,27.415467,0.189602,9.664757,2.804273,2007.974088,healthy,0,0,0,0,-4.569936,0.144417,0.357632,0.063906,1.284347,-0.047759,-0.002834,-0.093572,1.0,198.585
284,cruise,3985.098226,55.60443,63.102198,92.027906,177.848799,713.685121,27.063251,0.200865,9.90647,0.395963,2036.855723,healthy,0,0,0,0,2.83728,-0.04016,-0.047567,-0.787662,-1.496766,0.100198,0.004194,0.06108,1.0,198.58
285,cruise,3987.135195,56.789706,62.324248,89.203349,174.936341,715.341482,26.681444,0.200498,9.69502,0.0045,2169.267025,healthy,0,0,0,0,-0.0852,0.188195,0.19985,0.445219,0.468399,0.238226,-6.7e-05,0.043783,1.0,198.575
286,cruise,3986.403193,57.941139,62.842925,89.698592,179.824908,714.440501,27.135069,0.197998,9.856075,0.368823,2164.088171,healthy,0,0,0,0,1.908275,0.104656,0.415167,-0.595352,-0.883338,-0.136027,-0.009855,-0.092302,1.0,198.57
287,cruise,3966.98667,59.694191,62.374117,88.658283,175.583139,716.320835,27.336574,0.206132,9.448074,-3.223449,2023.222225,healthy,0,0,0,0,4.427842,0.084349,0.258167,-0.460265,-1.300224,-0.15992,0.002379,-0.026138,1.0,198.565
288,cruise,3954.52155,56.128934,61.517845,91.923835,178.026345,706.014297,26.862655,0.195554,9.867969,0.798121,1927.593056,healthy,0,0,0,0,1.615547,-0.120752,-0.432144,0.432428,-2.963898,0.160078,0.001663,0.003655,1.0,198.56
289,cruise,3960.792934,56.330001,61.217064,89.244015,174.935409,704.279045,26.539977,0.208669,9.353429,0.973648,2296.677143,healthy,0,0,0,0,0.43694,-0.040771,-0.240158,0.349412,0.022109,0.106352,0.002083,0.053884,1.0,198.555
290,cruise,3983.964747,55.565757,61.852108,89.760083,176.703751,711.874098,26.668778,0.206524,10.02776,1.082575,2032.272631,healthy,0,0,0,0,-2.239181,0.36588,0.628068,0.69712,0.717527,0.15017,-0.010031,0.02496,1.0,198.55
291,cruise,3951.426099,58.462027,61.502816,90.969413,178.857867,711.982078,27.22548,0.209849,10.137482,2.602893,2078.455172,healthy,0,0,0,0,-5.779895,-0.08078,0.096288,1.335463,1.842711,-0.306717,-0.002373,0.185012,1.0,198.545
292,cruise,3997.092862,57.620421,62.80692,90.754059,174.53599,712.123953,27.569216,0.210335,9.802132,3.62295,2057.869518,healthy,0,0,0,0,1.15177,-0.504002,-0.310668,0.738503,1.500103,0.021315,-0.007218,0.028033,1.0,198.54
293,cruise,3966.546011,56.066739,61.647318,90.504941,177.811597,719.268,26.999587,0.204005,9.885123,2.561439,1949.433194,healthy,0,0,0,0,-3.198506,0.206162,0.724768,-1.246203,0.524297,-0.223315,0.005288,-0.02857,1.0,198.535
294,cruise,4015.535927,57.686923,62.36319,89.376106,176.206029,712.694665,27.205555,0.207359,9.650177,0.042795,2261.610928,healthy,0,0,0,0,-2.892347,-0.759777,0.617144,-0.186594,1.751759,0.060463,-0.001082,0.050691,1.0,198.53
295,cruise,3967.309964,60.306348,62.292964,91.45892,177.20568,707.339805,27.128442,0.200388,9.69469,0.366149,2280.009208,healthy,0,0,0,0,-3.454649,0.097741,0.427457,-0.039141,1.11845,0.157049,-0.006913,-0.070389,1.0,198.525
296,cruise,3991.97481,54.666383,60.879977,89.176098,174.507228,700.446968,27.172958,0.177323,10.089387,-2.72493,2003.645548,healthy,0,0,0,0,-2.724578,0.207865,-0.298352,0.618697,-0.419904,-0.139271,-0.004383,-0.002582,1.0,198.52
297,cruise,3891.552099,56.994778,59.497023,89.324077,173.698566,709.142309,27.008849,0.20332,9.97344,2.613475,2169.600304,healthy,0,0,0,0,-0.485552,0.356266,-0.44733,0.653829,-0.127795,0.080939,0.0033,-0.064618,1.0,198.515
298,cruise,4000.666308,57.429485,62.028844,88.411401,177.190935,709.27281,27.274143,0.215197,9.626498,-1.33062,2325.097535,healthy,0,0,0,0,2.531633,0.687109,-0.803915,-0.894277,0.564514,-0.094395,0.006752,0.005124,1.0,198.51
299,cruise,3945.159131,56.602262,60.080077,90.900792,176.0851,711.444859,27.363771,0.203139,9.815831,-0.170631,2055.540045,healthy,0,0,0,0,-5.756123,0.195539,1.06031,-1.344805,0.359394,-0.037046,0.000612,-0.115599,1.0,198.505
300,cruise,3960.162073,56.147089,62.199782,92.124972,174.676986,713.634563,27.253429,0.20109,9.779718,0.370467,2108.398341,healthy,0,0,0,0,-1.927914,-0.098174,0.271751,-0.055529,-0.770342,-0.020083,-0.004408,-0.049444,1.0,198.5
301,cruise,3962.202777,56.910582,61.481471,90.841229,177.673911,708.834706,27.309119,0.208482,9.536693,0.916968,1947.298434,healthy,0,0,0,0,-2.376359,-0.531571,0.450363,-0.855491,-0.180861,0.086844,-0.000584,0.040748,1.0,198.495
302,cruise,3972.68499,58.098606,61.975108,90.237979,175.879722,705.713373,27.945231,0.223464,10.099423,0.008823,2154.753898,healthy,0,0,0,0,0.643227,-0.536092,0.000802,-0.452023,1.423169,0.07037,-0.005505,-0.01133,1.0,198.49
303,cruise,3994.318763,55.53144,61.803863,89.908987,177.193254,712.905918,27.649233,0.211485,9.821305,0.691717,2384.316536,healthy,0,0,0,0,2.957921,-0.006135,0.562526,0.258212,-0.363458,-0.059921,-0.005192,0.016613,1.0,198.485
304,cruise,4002.262335,58.419206,62.01551,90.741977,176.759249,711.223518,27.30978,0.215003,9.775735,0.930367,2046.128628,healthy,0,0,0,0,-0.834839,0.126522,-0.805123,0.815485,1.093436,-0.171423,-0.006823,-0.031594,1.0,198.48
305,cruise,3968.570897,57.295332,61.998885,90.790222,175.481199,710.561141,27.129622,0.200119,9.93038,-2.317984,1998.81292,healthy,0,0,0,0,-1.556172,0.007725,0.397014,-0.245998,-0.630254,0.115998,-0.002472,0.014279,1.0,198.475
306,cruise,3948.05294,58.855192,61.793576,90.98183,177.691131,710.323358,27.293973,0.212406,9.572631,1.224681,2029.675514,healthy,0,0,0,0,4.486534,0.545328,0.346061,0.266579,1.991363,-0.2874,0.003844,0.087807,1.0,198.47
307,cruise,3948.140706,56.642722,61.787105,91.889283,176.982203,711.803254,26.478709,0.192795,9.669207,5.810136,1822.607391,healthy,0,0,0,0,-4.723896,-0.428335,0.492208,0.045996,-1.124417,0.126033,-0.000488,0.022746,1.0,198.465
308,cruise,3990.995733,61.640885,61.930932,90.101647,176.702845,716.896884,26.997346,0.207674,9.691953,2.967388,2100.48276,healthy,0,0,0,0,-6.358165,-0.54664,-0.885989,1.443169,-1.593534,0.046748,-0.010427,-0.025763,1.0,198.46
309,cruise,3950.773776,58.338172,61.828006,88.853734,181.018665,708.745873,27.088497,0.208483,9.798047,-0.677047,2153.334231,healthy,0,0,0,0,0.739121,-0.259254,-0.792343,0.483276,-0.090769,0.118874,0.009524,-0.075804,1.0,198.455
310,cruise,3976.372997,56.857507,61.398983,91.154219,177.482708,708.187027,27.133286,0.214499,9.739087,1.749927,2347.376179,healthy,0,0,0,0,-0.565938,0.443702,0.278587,1.652827,-1.226717,0.027843,0.005885,0.130501,1.0,198.45
