timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
220,cruise,4268.211177,50.658892,50.475854,105.246433,191.986024,674.817884,23.500703,0.325418,14.165614,13.153563,3690.114151,healthy,0,0,0,0,2.819256,0.59228,-0.496554,-1.303038,0.368908,0.197029,-0.006043,-0.05494,1.0,198.9
221,cruise,4068.66534,56.528966,57.857332,100.550559,191.070235,668.319424,23.255681,0.309323,12.951543,19.207405,3111.911982,healthy,0,0,0,0,0.192864,0.986362,0.938958,0.813587,-1.859706,0.118066,-0.009104,0.09081,1.0,198.895
222,cruise,4261.584392,56.064046,52.737235,103.47928,198.544099,662.1048,22.63708,0.341754,12.991258,15.793033,3321.347367,healthy,0,0,0,0,2.827248,0.049968,-0.262498,-0.202954,-0.331942,-0.104386,0.000517,0.04982,1.0,198.89
223,cruise,4145.240903,50.057833,52.051298,101.024089,188.264563,655.915141,21.66181,0.325466,13.476932,9.965428,3457.524871,healthy,0,0,0,0,2.24826,0.088643,0.691722,-0.863874,0.525977,-0.044883,-0.003147,-0.034761,1.0,198.885
224,cruise,4164.702962,54.903641,56.341224,100.722551,195.686155,669.059308,23.888533,0.307728,14.239329,6.573871,3245.380259,healthy,0,0,0,0,-1.035036,0.123759,-0.85269,-0.337536,-0.789568,0.183996,-0.000997,0.019812,1.0,198.88
225,cruise,4249.361108,55.844366,51.115609,102.333264,191.514264,683.460646,21.378255,0.305252,13.801056,8.645943,3487.684655,healthy,0,0,0,0,-0.391174,0.378818,-0.197722,-0.513934,-0.34771,-0.220502,-0.008104,-0.015636,1.0,198.875
226,cruise,3995.586711,51.042415,51.676679,97.471913,190.500896,665.504457,23.409239,0.308929,13.054742,14.488571,3482.382046,healthy,0,0,0,0,2.626598,-0.673626,1.172863,-0.549053,-3.480111,-0.005688,-0.003509,0.067191,1.0,198.87
227,cruise,4157.606438,50.648881,55.38986,100.049599,192.101678,670.207031,24.252479,0.289892,13.550154,9.611228,3122.516863,healthy,0,0,0,0,-2.894742,0.070588,-0.383537,-0.887471,0.779045,-0.239554,-0.00804,0.145559,1.0,198.865
228,cruise,4117.431111,50.129337,49.708864,103.398499,186.170281,654.270615,22.948359,0.31729,13.854131,20.812316,2783.491007,healthy,0,0,0,0,-1.453141,0.485103,0.259427,-0.979602,1.068417,-0.115265,-0.00565,-0.024577,1.0,198.86
229,cruise,4064.839546,44.193647,51.437824,100.527189,197.377203,672.242917,22.946114,0.299123,14.64968,14.269637,3222.431988,healthy,0,0,0,0,2.38959,0.044661,0.32529,-0.522485,-1.510043,-0.329296,0.002214,0.085693,1.0,198.855
230,cruise,4141.756385,49.751917,53.144287,99.541279,189.752592,677.143432,23.175321,0.323912,13.287511,7.628124,3492.99101,healthy,0,0,0,0,-2.745611,-0.715031,0.624253,1.458075,2.479126,-0.025838,0.001677,0.111246,1.0,198.85
231,cruise,4009.974546,54.37968,51.404229,99.318394,192.316972,643.553322,22.766445,0.30089,13.919573,16.576985,2869.731095,healthy,0,0,0,0,1.025275,0.246299,-1.07072,-1.017351,-0.466138,0.179936,-0.010027,-0.02544,1.0,198.845
232,cruise,4157.018489,54.00337,52.865907,101.770945,191.754447,677.013267,23.810714,0.303598,13.960803,7.402783,3661.102092,healthy,0,0,0,0,0.695597,0.39368,0.248874,0.473752,0.139003,0.360547,-0.009041,0.019338,1.0,198.84
233,cruise,4147.683055,51.678194,55.837308,102.230371,188.102847,685.168361,22.329635,0.323916,13.643961,12.197174,3250.529002,healthy,0,0,0,0,4.806523,-0.163142,0.348855,-0.305103,-0.220347,0.300806,0.003459,0.115623,1.0,198.835
234,cruise,4096.041668,59.361497,55.197539,101.53249,199.823734,674.281254,23.837185,0.297934,13.837144,18.166169,3184.059798,healthy,0,0,0,0,-2.387975,0.287807,-1.107444,-0.551207,1.342116,0.079748,-0.00567,0.158434,1.0,198.83
235,cruise,4092.822029,55.735823,55.720073,97.512025,185.385437,637.300528,21.933234,0.293814,14.223738,4.690549,3145.683834,healthy,0,0,0,0,-2.456685,-0.093863,0.680021,0.524529,-1.201498,-0.09352,0.012528,-0.031527,1.0,198.825
236,cruise,4088.576695,56.631488,53.490156,99.6695,195.863994,679.69327,22.479555,0.290725,13.815977,15.127167,2939.649421,healthy,0,0,0,0,5.424846,0.207538,-0.212839,-0.032217,-0.160976,0.17025,0.001934,0.201014,1.0,198.82
237,cruise,4036.695925,55.065317,53.006368,101.676438,200.212438,677.750811,23.274407,0.308024,14.720836,2.953966,2935.131152,healthy,0,0,0,0,-3.083151,0.289272,0.312478,0.523127,-0.395935,-0.012001,-0.008343,-0.018569,1.0,198.815
238,cruise,4167.291471,53.195698,54.36057,101.984976,191.299873,654.040227,23.756302,0.334981,13.580497,15.555334,3058.31295,healthy,0,0,0,0,2.434538,-0.092781,-1.073499,1.424437,0.280741,0.191379,0.003508,0.04698,1.0,198.81
239,cruise,4128.270165,59.940135,51.923306,103.602633,186.174579,662.425783,23.873167,0.324553,13.652032,11.812976,3751.4809,healthy,0,0,0,0,5.698409,1.073687,0.097471,0.296856,2.445163,0.022321,0.0039,-0.03157,1.0,198.805
240,cruise,4183.974057,56.640068,53.794928,101.161888,189.821741,678.856963,22.565793,0.295537,13.719512,11.934146,3394.520547,healthy,0,0,0,0,6.158855,0.615242,-1.154163,0.676324,-0.998461,0.027874,-0.001964,0.048448,1.0,198.8
241,cruise,4083.700357,59.879909,51.416229,102.855397,188.967938,666.864127,22.868175,0.357412,14.583804,10.886267,4038.806772,healthy,0,0,0,0,-1.795273,-0.001851,0.642623,-0.60783,0.928756,0.111764,-0.005754,0.056483,1.0,198.795
242,cruise,4262.37335,48.12131,52.568753,98.827858,192.437177,653.858665,22.273028,0.329648,14.326372,12.752784,2737.58703,healthy,0,0,0,0,2.70263,-0.316699,0.795073,-0.349538,-2.139995,-0.050596,0.002633,0.031354,1.0,198.79
243,cruise,4163.556648,49.095194,53.175012,102.959304,194.944349,648.547216,23.555185,0.317747,13.579899,10.771493,3051.626959,healthy,0,0,0,0,-0.93481,-0.261176,-0.475673,-0.414518,0.015885,0.120887,-0.000666,-0.028178,1.0,198.785
244,cruise,4224.264768,53.462282,52.460777,100.024441,196.457268,657.713271,22.698913,0.328569,13.201571,11.010135,3600.137839,healthy,0,0,0,0,-1.567356,-0.408691,-0.003542,-0.163946,-0.491783,-0.094583,-0.008159,0.029896,1.0,198.78
245,cruise,4207.832602,54.719454,55.825947,99.061659,188.053775,678.580882,22.133491,0.263732,14.002849,11.083449,3273.328667,healthy,0,0,0,0,-2.7581,-0.414965,0.139784,-0.083019,-2.851258,0.239551,0.005737,-0.046438,1.0,198.775
246,cruise,4090.633939,46.583739,52.193337,100.32015,194.195885,654.521124,23.233378,0.305365,13.980717,14.717115,3119.293774,healthy,0,0,0,0,-2.353162,-0.220105,-0.23032,-1.756448,0.771636,0.284479,0.002634,-0.059639,1.0,198.77
247,cruise,4232.598332,53.011938,50.927078,100.230194,191.133686,660.472353,23.475961,0.320869,14.702498,16.366028,2776.07685,healthy,0,0,0,0,3.044492,-0.084306,0.321507,-0.331401,-1.346024,-0.136906,-0.002955,-0.120063,1.0,198.765
248,cruise,4191.809739,47.229032,51.492594,102.290013,188.379379,670.308557,22.401946,0.274251,13.095632,15.543419,3505.48301,healthy,0,0,0,0,-3.566254,-0.731686,-0.222029,-0.548745,0.074655,-0.070553,0.000466,-0.03632,1.0,198.76
249,cruise,4155.090745,49.571579,51.594064,104.302427,194.632411,648.99914,22.626716,0.339097,14.452315,14.902564,2975.601517,healthy,0,0,0,0,3.931347,0.820093,1.021914,-0.584207,-0.794529,-0.4789,0.005572,0.132238,1.0,198.755
250,cruise,3986.403471,56.763807,51.146804,99.735551,190.494841,661.278491,23.539653,0.302774,13.680998,8.671254,3242.04086,healthy,0,0,0,0,6.942691,0.053282,-0.667353,0.975326,-0.842647,0.006517,-0.006505,0.002978,1.0,198.75
251,cruise,4162.570449,46.626361,58.58795,103.432292,198.615932,653.056308,23.909444,0.30383,14.377485,14.75712,3060.557976,healthy,0,0,0,0,-2.055555,-0.458292,-0.736966,0.757908,0.452236,0.140784,0.003915,0.071968,1.0,198.745
252,cruise,4121.332926,47.3315,54.39314,99.24294,193.166649,660.216067,23.454353,0.293991,12.970264,15.893531,3141.534344,healthy,0,0,0,0,-1.246282,-0.018024,0.081863,-0.03632,-0.41597,-0.295477,-0.001595,0.177921,1.0,198.74
253,cruise,4149.101482,52.126724,51.927447,98.648048,192.181208,667.364497,23.944208,0.319328,14.054423,10.271447,3341.318785,healthy,0,0,0,0,1.656703,0.167612,-0.482053,-0.980896,0.682158,0.365746,-0.002286,-0.078137,1.0,198.735
254,cruise,4152.134456,45.753913,55.398221,102.593548,193.503263,660.476553,21.817232,0.297594,12.860795,14.078112,3598.581354,healthy,0,0,0,0,1.709413,0.203407,-0.201955,1.133055,0.688631,-0.127314,0.000846,0.12175,1.0,198.73
255,cruise,4157.470313,48.925943,54.134335,102.559165,200.060546,671.197767,22.987841,0.340927,13.556018,8.035877,3973.094418,healthy,0,0,0,0,-0.397946,-0.325303,-0.951958,1.338455,0.65927,-0.165335,-0.00321,0.174149,1.0,198.725
256,cruise,4043.583269,53.318157,53.138738,101.693572,191.291023,642.470941,22.057089,0.312742,13.354812,9.60721,3204.74333,healthy,0,0,0,0,1.876533,-0.247415,0.175939,-0.932341,2.163425,-0.02555,0.00319,-0.167853,1.0,198.72
257,cruise,4061.985133,57.199475,48.369204,97.97707,189.770032,665.294307,21.192193,0.302038,15.320399,17.613246,3762.196582,healthy,0,0,0,0,-1.203267,0.148562,-0.077209,-0.792608,-1.021733,-0.017725,0.004819,-0.092267,1.0,198.715
258,cruise,4174.848639,46.786318,52.212622,97.678968,188.40495,660.704524,22.550855,0.321576,14.648451,2.188542,3831.645673,healthy,0,0,0,0,2.521429,-0.170589,0.9409,0.618035,0.920412,0.140948,-0.003219,0.035845,1.0,198.71
259,cruise,4186.007864,59.921181,54.774852,99.876123,190.427658,675.075658,21.678519,0.295943,13.328045,12.899244,3141.956979,healthy,0,0,0,0,2.786478,0.124502,-0.620884,-0.219991,-1.235671,0.051629,0.005464,-0.016138,1.0,198.705
260,cruise,4225.153358,52.728082,52.550132,98.766599,194.461027,673.560183,23.364866,0.298115,14.464528,17.052764,3207.175409,healthy,0,0,0,0,0.972728,0.19051,0.587999,0.526594,0.326033,0.061459,-0.001851,-0.015737,1.0,198.7
261,cruise,4155.837263,54.386599,53.697537,98.471933,199.053223,656.703376,23.977171,0.28552,14.334664,10.206775,4155.776639,healthy,0,0,0,0,-0.007979,-0.393555,0.560957,-0.708489,-0.73212,-0.035001,-0.008621,-0.051341,1.0,198.695
262,cruise,4100.971535,56.303354,51.530344,101.235379,189.601877,682.868829,22.915551,0.295853,13.098596,13.63071,3199.302336,healthy,0,0,0,0,0.004537,-0.025945,0.789999,0.208659,-0.568399,-0.217205,0.003457,-0.094937,1.0,198.69
263,cruise,4144.577222,54.035546,52.809194,97.630215,187.775139,656.809592,22.861991,0.298664,13.964217,22.091744,3020.704338,healthy,0,0,0,0,0.391969,0.766777,-0.522539,0.871737,-1.279841,-0.211121,0.003169,0.057534,1.0,198.685
264,cruise,4181.71503,48.914367,53.720653,101.1383,191.988093,655.898359,22.689329,0.309811,13.518113,16.293047,3531.132422,healthy,0,0,0,0,-0.38432,0.739513,-0.756634,-0.183286,-1.496335,-0.070683,0.003106,0.037626,1.0,198.68
265,cruise,4072.722772,56.88265,55.506857,99.984506,191.764368,650.519369,23.319977,0.341918,14.114548,15.983252,3566.081142,healthy,0,0,0,0,1.979394,0.107619,0.238347,-1.030325,-2.748922,0.038472,0.001065,0.134448,1.0,198.675
266,cruise,4113.100747,53.795327,52.287484,103.029255,192.94546,675.90254,22.989924,0.310451,13.080502,11.061725,2968.99922,healthy,0,0,0,0,0.389911,0.217229,0.06303,0.268574,-0.454933,-0.131242,0.001719,0.181258,1.0,198.67
267,cruise,4088.755586,47.217242,51.846626,100.612782,190.319355,675.286932,22.579083,0.327495,14.648482,12.236591,3338.412722,healthy,0,0,0,0,-2.410611,0.047556,0.045709,-0.710871,-0.328577,0.066075,-0.001612,-0.043541,1.0,198.665
268,cruise,4241.829434,51.527019,56.020773,100.184322,195.940939,671.684161,23.119006,0.296733,13.87467,15.968268,2857.982894,healthy,0,0,0,0,0.605986,-0.221679,-0.762293,1.287464,1.729685,0.120514,-0.004848,0.020907,1.0,198.66
269,cruise,4066.664811,53.056386,54.183702,101.61154,188.651727,659.921745,22.580268,0.347269,13.867306,16.807247,2740.787999,healthy,0,0,0,0,-5.703508,0.333994,0.059949,-0.292284,-0.784119,0.056345,-0.005048,-0.087217,1.0,198.655
270,cruise,4188.989206,48.832831,50.836942,101.813387,198.078947,654.311823,23.023393,0.333647,14.180725,10.087895,3383.490017,healthy,0,0,0,0,-0.689957,-0.346962,0.202941,-0.850444,-0.237281,0.121487,-0.009761,-0.072123,1.0,198.65
271,cruise,4178.368981,52.001102,54.483864,97.587602,192.679987,665.990478,23.041613,0.331206,14.016144,14.328278,3476.311259,healthy,0,0,0,0,-0.427912,-1.190757,0.140403,0.773218,-2.711526,0.123469,-0.004895,0.045344,1.0,198.645
272,cruise,4236.89385,55.562183,52.23572,101.315088,188.609853,670.202583,22.595502,0.346239,14.093106,12.424992,3492.767217,healthy,0,0,0,0,1.202794,-0.624618,0.294172,0.602499,1.546511,-0.310716,-0.003776,0.004503,1.0,198.64
273,cruise,4117.720325,50.097989,52.851042,98.639825,198.449424,667.865425,23.292688,0.319011,13.543847,18.742841,2647.260569,healthy,0,0,0,0,-0.187171,-0.19556,-0.048136,0.602433,-0.007549,-0.180093,0.003511,-0.028965,1.0,198.635
274,cruise,4088.036408,51.686551,54.555092,99.511407,191.183115,652.159101,21.846586,0.331485,14.18861,16.745817,3369.563897,healthy,0,0,0,0,1.741687,0.149841,-0.152447,0.339922,-0.380534,0.028163,-0.008404,-0.107219,1.0,198.63
275,cruise,4086.009117,49.219026,52.880046,101.910385,191.126621,647.264681,24.281893,0.294138,13.193207,14.615186,3149.894727,healthy,0,0,0,0,-5.259004,0.391,0.068937,-0.194874,0.018803,-0.120317,0.002151,-0.042805,1.0,198.625
276,cruise,4095.799382,50.207933,54.290903,102.212477,199.845165,671.793599,22.078029,0.33299,14.067283,17.769365,3441.893671,healthy,0,0,0,0,1.250935,-0.047426,-0.577882,0.158165,1.028247,-0.303864,0.002892,0.092481,1.0,198.62
277,cruise,4154.1391,52.599707,51.733748,99.649294,196.841875,658.91071,22.124808,0.30783,13.248401,13.030257,3327.591599,healthy,0,0,0,0,5.918929,-0.098511,0.055877,0.753513,-1.145295,-0.091311,-0.008309,-0.112532,1.0,198.615
278,cruise,4156.372806,42.46713,53.678832,101.401918,185.790425,671.486123,23.044935,0.289352,13.787411,10.080872,2765.418612,healthy,0,0,0,0,3.802914,-0.309099,-0.264472,-0.024948,1.158961,0.22082,-0.001726,-0.1173,1.0,198.61
279,cruise,4147.871889,54.897573,52.409517,106.483363,198.713863,679.496508,22.901476,0.30662,14.853943,19.921296,2932.805414,healthy,0,0,0,0,-0.076692,0.060459,-0.749994,-0.683651,0.378683,0.120415,0.000143,-0.154485,1.0,198.605
280,cruise,4117.788563,53.252796,52.538177,102.191689,187.649331,645.421026,23.355896,0.283091,12.83444,14.734695,3636.105015,healthy,0,0,0,0,1.742682,-0.043788,-0.466339,0.593277,-1.053637,-0.253413,0.008345,0.030049,1.0,198.6
281,cruise,4150.194709,52.497511,53.622487,99.661088,188.222292,650.242629,22.376889,0.329146,14.246357,7.533706,3029.401154,healthy,0,0,0,0,-3.821093,0.031643,0.341943,-0.718202,-2.283484,0.017849,-0.006924,-0.0967,1.0,198.595
282,cruise,4158.670588,50.062987,51.771672,99.281091,187.003089,660.24317,24.114858,0.314271,12.903094,14.154573,3290.512297,healthy,0,0,0,0,-2.793737,-1.168984,-0.060407,-0.468632,1.677403,0.037499,-0.003185,0.190557,1.0,198.59
283,cruise,4116.531192,51.267571,53.362616,101.038314,187.658667,651.620472,21.215075,0.281348,13.886664,12.422992,3153.188454,healthy,0,0,0,0,-0.53065,-0.431977,0.556445,-0.016038,2.034034,0.214057,-0.004454,-0.110483,1.0,198.585
284,cruise,4161.01726,51.993973,56.114038,100.189491,191.099123,687.582824,22.460597,0.340264,13.701962,11.594719,3280.895929,healthy,0,0,0,0,1.805218,-0.507554,0.423983,-0.374021,-1.958205,0.265865,0.00055,-0.005145,1.0,198.58
285,cruise,4063.814964,46.854425,54.688398,99.006355,195.873114,660.223786,24.076127,0.326637,14.596717,14.41612,3483.113471,healthy,0,0,0,0,1.557713,-0.034381,0.122299,-0.739699,2.243517,-0.099318,-0.006459,0.012904,1.0,198.575
286,cruise,4229.916966,56.202152,52.505111,104.927939,181.800375,638.656367,23.388951,0.321208,13.379734,14.964149,2844.315861,healthy,0,0,0,0,4.436505,0.952206,-0.567259,0.430125,0.034214,-0.101306,0.001835,-0.134254,1.0,198.57
287,cruise,4197.072309,54.497397,54.74838,100.679238,189.792968,672.725731,24.052271,0.321214,12.293059,20.591477,3079.44982,healthy,0,0,0,0,3.139493,-0.342474,-0.224757,1.350985,-0.327787,-0.294225,-0.003685,0.071981,1.0,198.565
288,cruise,4147.204981,61.191156,54.065168,100.661895,198.084733,644.246696,22.698977,0.287028,12.613816,14.937757,3354.562977,healthy,0,0,0,0,-0.523672,-0.661701,-0.360317,-0.70767,0.693361,-0.138246,0.001287,-0.050103,1.0,198.56
289,cruise,4122.265795,55.587498,54.189832,99.386361,192.869712,649.778831,23.571604,0.339044,14.257128,11.303576,2959.242555,healthy,0,0,0,0,5.404976,-0.543063,0.299195,-0.909036,-1.08018,-0.126482,-0.005607,0.149871,1.0,198.555
290,cruise,4260.879903,50.712482,54.049017,100.72829,196.629397,672.050263,21.824629,0.304486,12.853943,10.69659,3198.465976,healthy,0,0,0,0,-0.194354,0.434035,1.538967,-0.21128,0.272049,-0.081805,-0.002615,-0.046745,1.0,198.55
291,cruise,4156.834357,56.312622,52.702208,100.418071,194.611559,669.070382,22.425442,0.261976,13.129643,12.998885,3407.388925,healthy,0,0,0,0,-2.25249,0.155398,0.749427,-0.303948,1.56261,0.078679,0.000541,0.06188,1.0,198.545
292,cruise,4164.053573,48.667773,56.544905,103.662965,194.400284,666.337153,23.345643,0.331697,13.433114,16.393824,3934.557816,healthy,0,0,0,0,-1.223268,-0.455852,0.587465,-1.596214,1.749785,-0.032354,-0.00401,-0.16456,1.0,198.54
293,cruise,4187.552562,51.276384,52.941024,96.234471,182.272011,664.68693,23.673249,0.323879,13.054016,5.91329,3377.466444,healthy,0,0,0,0,-0.95101,0.071622,0.486918,0.036253,3.722891,-0.313233,-1.7e-05,0.186031,1.0,198.535
294,cruise,4194.258424,50.292128,51.269382,98.060561,193.093471,679.427247,24.142157,0.325674,13.551971,11.369169,3023.88698,healthy,0,0,0,0,-4.799091,-0.092842,-0.02044,1.480302,-1.329502,0.13916,0.007615,0.05906,1.0,198.53
295,cruise,4138.154503,61.228988,53.087181,98.166491,190.768018,665.011057,23.490318,0.336167,14.287551,12.243524,3193.77684,healthy,0,0,0,0,-0.943155,0.569833,-0.749419,0.351421,0.085265,-0.032651,-0.002003,-0.131028,1.0,198.525
296,cruise,4221.286213,52.853452,53.86455,100.607112,191.367259,679.03489,23.321305,0.30254,14.080457,16.38792,3147.086836,healthy,0,0,0,0,0.527883,0.015034,0.384771,-0.705426,-1.52059,0.174147,-0.000253,-0.060778,1.0,198.52
297,cruise,4119.56863,55.834439,54.429185,99.147779,187.653726,647.216957,23.269472,0.30209,14.310219,19.086337,3307.623383,healthy,0,0,0,0,-5.069992,-0.138628,0.055539,-0.272974,1.089403,-0.129405,-0.005013,-0.079148,1.0,198.515
298,cruise,4129.158381,55.777471,53.081084,99.529002,189.752976,670.84637,22.96929,0.295562,14.500044,19.007332,3022.525857,healthy,0,0,0,0,4.590082,0.159429,0.732011,-1.602969,-0.368831,-0.218017,-0.002244,0.083259,1.0,198.51
299,cruise,4171.047747,60.987192,51.228604,102.349621,194.233118,681.139231,22.914937,0.289009,13.951026,11.074447,3071.112719,healthy,0,0,0,0,-2.159181,0.406072,0.338626,-0.888159,1.245837,0.223719,0.00336,-0.098528,1.0,198.505
300,cruise,4077.667501,50.404763,52.990514,98.512359,190.785541,658.386854,23.355935,0.320339,12.410031,14.437595,3137.382619,healthy,0,0,0,0,0.531076,-0.163058,-0.737254,-0.0109,-1.911671,0.075987,-0.004758,0.032084,1.0,198.5
301,cruise,4098.089254,56.427506,55.499691,101.718602,187.88973,661.301901,22.584422,0.311387,13.294865,13.618653,3888.166197,healthy,0,0,0,0,0.311604,-0.287046,0.315752,0.918564,0.145663,-0.005275,-0.002932,0.078731,1.0,198.495
302,cruise,4058.313091,47.19343,54.633824,96.621554,183.829306,660.935612,22.232962,0.357224,14.296365,12.620736,2884.503603,healthy,0,0,0,0,4.840311,-0.957029,-0.332527,-0.735223,-0.46272,0.012215,0.003629,0.010948,1.0,198.49
303,cruise,4168.140186,59.318585,51.567705,97.923825,187.934099,680.178038,22.379726,0.309412,13.350489,25.376897,3092.490635,healthy,0,0,0,0,-0.552099,0.273611,0.393515,-0.975506,3.518173,0.01557,-0.000376,-0.121661,1.0,198.485
304,cruise,4122.304405,51.490062,50.835536,99.457087,188.744718,663.039298,24.630204,0.287075,14.883961,8.518834,3908.165303,healthy,0,0,0,0,-0.353683,0.404229,0.471676,-0.882128,2.453065,0.341425,0.001454,-0.050487,1.0,198.48
305,cruise,4075.834252,50.507723,51.633342,102.276448,190.584306,673.057454,22.050986,0.318223,13.37221,12.32977,2983.189693,healthy,0,0,0,0,-1.897228,-0.567378,0.210061,-1.493178,0.131763,-0.051493,-0.005798,0.004699,1.0,198.475
306,cruise,4162.157478,54.782277,53.973052,98.215373,195.591121,653.543775,22.785926,0.260047,13.542671,11.985018,2876.664014,healthy,0,0,0,0,-2.557315,-0.123945,-0.283877,-0.427619,0.337739,-0.080065,-0.00546,0.091372,1.0,198.47
307,cruise,4168.837211,56.64893,52.938643,104.262826,196.724317,649.466741,23.189794,0.351445,14.150799,15.095285,2946.117448,healthy,0,0,0,0,-2.122359,-0.696853,-0.095329,-0.520751,0.596584,0.12793,0.000988,0.015017,1.0,198.465
308,cruise,4131.163263,52.765532,51.066308,104.381672,194.680113,667.225568,22.418093,0.347674,14.316701,13.936072,3343.689908,healthy,0,0,0,0,0.661383,0.354787,-0.082373,-0.939112,0.709828,0.134851,0.005104,0.073207,1.0,198.46
309,cruise,4244.730148,55.756118,50.890095,103.514983,198.390391,662.744442,21.409926,0.332432,14.057223,11.628138,2850.657069,healthy,0,0,0,0,1.139956,-0.068222,-0.307548,-0.189612,-1.343203,0.114526,0.000576,-0.022272,1.0,198.455
310,cruise,4187.88259,57.163357,56.711068,98.053644,192.339133,657.878693,22.675,0.285171,13.220369,17.159731,3074.452667,healthy,0,0,0,0,-0.465435,0.237257,0.739809,-0.694677,2.639978,0.105341,0.002339,-0.078627,1.0,198.45
311,cruise,4157.998697,54.799016,53.505997,100.748291,186.690802,678.256273,22.341859,0.280197,14.643822,18.044014,3257.376341,healthy,0,0,0,0,1.45161,0.02908,0.476377,-1.185363,0.867192,0.071491,0.000337,0.102935,1.0,198.445
312,cruise,4100.62386,50.603238,53.574233,100.004988,180.970577,653.673275,22.351795,0.324407,12.898568,11.165048,3049.69723,healthy,0,0,0,0,0.329737,0.185605,-0.469722,1.205016,-2.670965,0.004913,-0.009261,0.012645,1.0,198.44
313,cruise,4209.031785,46.973597,55.763256,96.730754,196.834395,666.690395,21.669513,0.346172,13.339024,8.494215,3279.017315,healthy,0,0,0,0,1.372211,-0.213951,0.467796,1.501196,-2.838908,0.204841,-0.001821,-0.038003,1.0,198.435
314,cruise,4037.828333,50.5245,52.259441,102.539828,192.474327,670.222791,22.917044,0.326837,12.950002,12.786151,3134.873813,healthy,0,0,0,0,6.822557,0.804215,-0.256785,0.183386,-0.878949,0.128715,-0.008888,0.065315,1.0,198.43
315,cruise,4209.496072,49.125222,54.606663,102.156523,194.471226,656.281513,21.804293,0.309473,13.6355,7.67187,3416.404049,healthy,0,0,0,0,-1.321066,0.150697,-0.428866,-1.817368,-2.593171,-0.007141,8.9e-05,0.142904,1.0,198.425
316,cruise,4149.249986,50.324537,52.463496,98.920663,187.453971,667.311686,23.371079,0.296971,12.957602,5.546734,3293.987549,healthy,0,0,0,0,4.688148,-0.330082,0.478068,-0.008806,-1.846637,0.07837,0.00017,0.045671,1.0,198.42
317,cruise,4078.579144,55.207877,52.33477,101.694629,198.070558,680.429741,24.746753,0.306425,13.208849,11.260854,4389.716239,healthy,0,0,0,0,6.200468,0.009867,-0.474802,-0.639216,-0.087774,-0.119481,-0.004043,-0.020115,1.0,198.415
318,cruise,4099.181653,52.313082,54.538059,103.943124,186.745877,677.318361,23.687565,0.324875,13.311197,20.788404,3250.080361,healthy,0,0,0,0,-2.587842,0.318364,-0.415375,-0.478254,0.197233,0.236937,0.000116,-0.059997,1.0,198.41
319,cruise,4248.540946,53.521846,53.739487,100.041669,187.741627,650.35299,23.198592,0.310803,13.600316,12.792082,3761.482755,healthy,0,0,0,0,2.258192,-0.670767,-0.290583,0.435701,1.088341,-0.031505,0.001241,0.052451,1.0,198.405
320,cruise,4137.355648,59.965017,52.726719,101.210812,193.449021,672.762798,23.188927,0.302566,14.167347,16.196793,2368.708688,healthy,0,0,0,0,0.964997,-0.217982,-0.993517,-0.451803,0.908139,0.075922,0.002435,-0.066574,1.0,198.4
321,cruise,4154.751586,57.805192,52.508117,105.023616,193.263199,684.081662,24.15572,0.310563,13.265396,7.996292,3547.203029,healthy,0,0,0,0,1.135717,-0.415579,-0.54025,-0.870879,2.568835,-0.268864,-0.001083,0.001693,1.0,198.395
322,cruise,4203.090564,49.468514,54.485007,101.445009,189.680359,679.289415,22.952482,0.339637,12.959323,11.180847,2661.92309,healthy,0,0,0,0,-0.594097,0.093829,1.000187,1.503278,-0.029998,0.114301,0.00155,0.122361,1.0,198.39
323,cruise,3972.41457,49.395295,51.108636,97.454766,197.431841,658.080986,23.356097,0.300601,13.951974,16.8826,3111.035497,healthy,0,0,0,0,2.997841,0.192884,0.165943,0.500523,-0.124102,-0.198603,-0.003963,-0.012224,1.0,198.385
324,cruise,4209.700758,59.888301,58.169113,102.287046,195.080421,655.214533,22.985856,0.292177,13.549999,12.183879,3378.496324,healthy,0,0,0,0,-4.041712,0.357023,0.634343,-1.12906,-2.545676,-0.177107,-0.003433,-0.084859,1.0,198.38
325,cruise,4188.278726,58.125803,53.964738,102.380391,189.132296,657.558358,22.852043,0.268571,14.478436,13.129832,3395.232761,healthy,0,0,0,0,0.730895,0.026778,-0.349645,-0.419967,0.312787,-0.100801,-0.004618,0.0343,1.0,198.375
326,cruise,4267.573431,58.102119,52.974315,98.858516,194.886955,664.975673,24.19167,0.318642,13.154035,13.204862,3200.179135,healthy,0,0,0,0,0.591748,-0.207473,0.03599,-0.272146,-2.358918,0.475741,-0.000804,0.083571,1.0,198.37
327,cruise,4171.612498,51.679775,51.371539,99.208021,193.240616,672.03915,22.323979,0.31776,14.962126,14.921979,2535.216821,healthy,0,0,0,0,0.930756,0.383772,-0.454003,1.04008,0.229132,-0.030231,0.001404,-0.042775,1.0,198.365
