timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
258,takeoff,4315.001715,62.82742,57.126729,98.875573,193.834144,777.576837,29.067079,0.274632,15.678306,33.280023,3404.068289,overheating,1,1,100,1800,-1.883387,0.302385,-0.523837,-0.117012,4.378821,0.030003,-0.003751,-0.053218,0.995676,198.71
259,takeoff,4292.507582,63.473031,56.822191,99.116959,196.104527,771.301862,29.464535,0.257779,16.058141,34.795152,3061.052357,overheating,1,1,100,1800,0.003468,0.039187,0.097845,1.600316,0.169163,0.034089,0.006558,-0.017851,0.995621,198.705
260,takeoff,4340.343179,63.255675,57.456376,99.005451,194.141304,771.099437,29.261838,0.25689,16.049154,34.745777,3217.823121,overheating,1,1,100,1800,1.93868,-0.406518,-0.565398,0.291832,2.454841,-0.119954,-0.004762,0.034561,0.995566,198.7
261,takeoff,4293.499164,64.198472,57.611178,98.692706,193.422163,772.804381,29.202775,0.27461,16.109457,33.909954,3310.243802,overheating,1,1,100,1800,-2.16677,-0.309462,-0.592002,1.051006,0.540953,-0.234139,0.004467,-0.16312,0.99551,198.695
262,takeoff,4291.687956,62.746753,57.533736,97.441349,196.194594,774.318716,29.21196,0.259761,15.802392,33.157333,3263.108021,overheating,1,1,100,1800,4.315302,-0.040639,0.08511,0.061455,0.037766,0.063557,0.000996,0.044452,0.995454,198.69
263,takeoff,4313.912714,61.681246,57.00033,98.780446,194.033425,773.296246,29.292178,0.2639,15.84055,32.541248,3348.613063,overheating,1,1,100,1800,-3.525016,-0.401579,0.148931,-0.533679,-1.186329,-0.099266,0.001954,0.08904,0.995398,198.685
264,takeoff,4303.536783,63.30377,58.047899,98.786139,195.201405,771.937229,29.431071,0.271943,15.933192,35.137206,3277.44609,overheating,1,1,100,1800,-7.244164,0.348658,-0.089296,1.330813,-0.150956,-0.126935,0.001297,-0.029035,0.995341,198.68
265,takeoff,4329.741206,63.618836,56.693391,99.403106,194.829294,771.932081,29.04246,0.270854,15.927048,36.428863,3464.416403,overheating,1,1,100,1800,-3.386174,-0.031264,0.423253,0.36989,2.384175,0.062835,0.001742,-0.007694,0.995284,198.675
266,takeoff,4292.060966,63.366076,56.809961,98.323221,195.577496,772.271392,29.342863,0.273306,15.870928,33.155931,3409.551978,overheating,1,1,100,1800,0.878239,-0.105124,-0.600241,0.704581,-0.031151,-0.032018,0.005586,-0.087853,0.995227,198.67
267,takeoff,4309.007338,58.792297,57.601175,98.6016,196.27171,770.448091,29.23661,0.269721,16.116812,33.347189,3229.991237,overheating,1,1,100,1800,0.610472,0.028261,0.144545,1.05432,0.660576,0.129134,0.000828,-0.037447,0.995169,198.665
268,takeoff,4323.679171,61.538566,57.112575,98.886064,194.35965,772.102256,29.235433,0.278734,15.822646,33.222053,3184.009709,overheating,1,1,100,1800,-1.552703,-0.028093,0.420207,1.023937,1.997117,-0.267619,0.002028,-0.078828,0.995111,198.66
269,takeoff,4288.552217,61.59266,56.682082,98.824187,194.949341,773.397613,29.075508,0.267288,15.668226,34.585428,3246.54346,overheating,1,1,100,1800,-2.417729,-0.518153,0.170013,0.910379,0.063886,-0.01162,0.004423,-0.026285,0.995053,198.655
270,takeoff,4285.566639,61.220047,57.167005,98.19188,193.68243,774.37076,28.993453,0.265742,15.802673,33.554682,3304.999369,overheating,1,1,100,1800,2.50919,0.297436,0.61024,-0.36966,3.68057,-0.061152,-0.01161,-0.124864,0.994994,198.65
271,takeoff,4310.896452,60.287147,57.183274,99.607377,195.031558,771.809274,29.17671,0.266869,15.8777,34.79671,3184.183774,overheating,1,1,100,1800,1.361367,1.22311,-0.078324,-0.236373,1.580409,-0.016665,0.001731,0.056171,0.994935,198.645
272,takeoff,4276.289226,62.372292,56.521053,98.956183,196.280068,775.010556,29.262732,0.269056,15.92694,34.117945,3230.966091,overheating,1,1,100,1800,0.590728,-0.745549,-0.213945,-0.313209,1.601349,0.00189,0.006041,0.018643,0.994876,198.64
273,takeoff,4307.453208,61.712888,56.563763,98.124688,195.426295,772.31779,29.29027,0.27318,16.021416,32.934625,3296.447786,overheating,1,1,100,1800,-4.598245,-0.206622,0.379658,-0.043354,3.348108,-0.200954,0.006501,0.140822,0.994816,198.635
274,takeoff,4281.020458,62.780257,57.136934,99.936602,194.790086,776.512154,29.140957,0.270132,15.853601,34.251773,3226.850616,overheating,1,1,100,1800,2.451752,0.074877,-0.156095,1.549178,-0.028759,0.195161,-0.000119,0.032125,0.994756,198.63
275,takeoff,4326.14794,62.198183,57.547131,99.413491,193.886562,773.087078,28.922231,0.268861,15.959988,36.062599,3281.401022,overheating,1,1,100,1800,-5.560671,0.137726,-0.070624,0.354434,0.679554,-0.080907,0.002452,-0.042401,0.994695,198.625
276,takeoff,4284.228995,62.509014,57.190266,99.017151,196.485963,775.802398,29.102378,0.259826,15.777334,32.777594,3290.392505,overheating,1,1,100,1800,-3.535601,-0.234397,0.202656,1.377862,0.886603,-0.032157,0.0046,-0.120278,0.994635,198.62
277,takeoff,4301.371043,63.264008,56.852854,98.749055,193.175953,774.52093,29.168537,0.264803,15.833213,34.31244,3392.497875,overheating,1,1,100,1800,1.967604,-0.319799,-0.150952,1.11795,-2.114141,0.00855,-0.000781,0.017928,0.994573,198.615
278,takeoff,4295.352168,61.726562,55.985031,99.554599,195.884867,779.758496,29.243893,0.263387,15.786727,33.328235,3248.332193,overheating,1,1,100,1800,1.491511,0.403827,-0.489923,1.876345,2.287436,0.064521,-0.003027,0.08485,0.994512,198.61
279,takeoff,4320.749381,61.935005,57.249463,99.760195,196.728179,772.885013,29.174027,0.262705,15.688147,32.58697,3285.291695,overheating,1,1,100,1800,0.432997,0.743126,0.045165,0.170672,-0.98887,0.028854,0.000172,0.165571,0.99445,198.605
280,takeoff,4357.56435,63.687847,56.833997,99.001565,197.356965,772.262192,29.337486,0.260161,15.661218,33.230875,3280.410715,overheating,1,1,100,1800,2.082654,-0.319362,-0.668114,0.251292,0.296185,0.394274,0.004664,0.072201,0.994388,198.6
281,takeoff,4317.033038,62.351757,56.545566,99.667727,193.493694,773.907189,28.758956,0.266872,15.633621,32.370064,3187.768066,overheating,1,1,100,1800,-0.20032,-0.122606,0.155812,1.819183,1.888657,0.053985,-0.002245,-0.100953,0.994325,198.595
282,takeoff,4297.417725,63.086801,57.822306,98.260484,195.503153,778.061782,29.114182,0.276227,15.772208,32.700373,3160.346536,overheating,1,1,100,1800,-0.855209,-0.044568,-0.457596,0.53048,0.319706,-0.00864,0.002443,0.011231,0.994262,198.59
283,takeoff,4287.666725,63.294276,57.434897,98.62349,194.259903,779.85915,29.382862,0.273787,16.126549,33.991715,3284.242977,overheating,1,1,100,1800,3.680267,0.049415,-0.520149,-0.911715,0.702766,-0.060637,-0.002762,0.010447,0.994199,198.585
284,takeoff,4307.588735,61.023921,57.458259,99.063366,194.454334,769.62833,29.132574,0.279549,15.628578,32.451253,3212.540846,overheating,1,1,100,1800,-1.122835,-0.730979,-0.314818,-0.210015,0.409452,-0.246776,0.000238,0.106409,0.994136,198.58
285,takeoff,4286.806534,62.730868,57.999464,100.67904,195.033213,769.482415,29.319185,0.275476,15.926032,33.077319,3315.654583,overheating,1,1,100,1800,-1.616288,-0.113155,-0.627145,0.631658,0.370734,-0.054749,-0.001719,-0.015952,0.994072,198.575
286,takeoff,4338.042401,62.763327,57.624375,100.137587,194.628469,770.942406,29.371394,0.268423,15.893183,33.296954,3182.470765,overheating,1,1,100,1800,-0.04485,-0.205974,-0.296717,0.415053,0.918627,0.178265,0.003452,-0.006197,0.994007,198.57
287,takeoff,4295.281367,61.865309,56.469186,97.72775,197.833782,777.489878,29.385221,0.26825,15.870321,33.907089,3214.339236,overheating,1,1,100,1800,-1.638665,-0.132448,-0.225996,0.793653,0.75784,0.119263,-0.005166,-0.178736,0.993943,198.565
288,takeoff,4320.961673,60.544222,57.4902,99.656559,195.459202,774.686,29.322256,0.276039,15.841559,30.941115,3101.55014,overheating,1,1,100,1800,2.272084,-0.588745,-0.165248,0.428533,-0.762522,0.113995,-0.003191,-0.006453,0.993878,198.56
289,takeoff,4317.21672,61.886321,56.853921,97.932156,195.440939,776.015201,28.946204,0.268162,15.970036,34.119399,3293.106308,overheating,1,1,100,1800,-0.788375,0.124992,0.208804,1.26722,0.20868,-0.192955,-0.007601,-0.067883,0.993813,198.555
290,takeoff,4280.556109,62.216599,57.107526,98.645633,194.801577,770.090427,29.280467,0.266397,15.85476,35.057708,3317.531021,overheating,1,1,100,1800,-1.494442,0.493018,-0.235785,1.229696,-3.057448,-0.154673,-0.004808,-0.033369,0.993747,198.55
291,takeoff,4337.478764,61.412994,57.612412,99.345156,194.895138,776.491102,29.224391,0.272925,16.096237,34.635631,3374.682084,overheating,1,1,100,1800,-1.575566,0.264259,-0.169143,1.12486,3.750398,-0.09189,0.000575,0.096364,0.993681,198.545
292,takeoff,4330.399156,61.675972,56.705909,99.778058,196.320773,772.955841,29.194468,0.275448,15.940947,34.594135,3250.569268,overheating,1,1,100,1800,1.175789,0.221609,0.230516,1.467997,2.404026,-0.295861,0.002675,0.035561,0.993615,198.54
293,takeoff,4288.920566,64.002646,56.355451,98.102236,193.31964,780.840353,29.446343,0.266193,15.717009,33.644431,3381.994573,overheating,1,1,100,1800,-4.377676,-0.745227,-0.600752,0.227737,-2.092386,-0.051729,-0.00511,-0.042723,0.993548,198.535
294,takeoff,4303.622578,61.579936,57.335422,99.449972,194.379955,773.11471,29.252243,0.258985,15.703223,32.85244,3254.597074,overheating,1,1,100,1800,0.75168,-0.23401,-0.04927,0.011621,1.440586,0.198948,-0.005138,0.06659,0.993481,198.53
295,takeoff,4314.563612,63.274228,57.330768,98.798772,195.637454,774.230509,29.060773,0.270567,15.813252,32.161317,3416.525827,overheating,1,1,100,1800,-3.34179,-0.625317,0.518617,1.202748,-1.425821,0.079311,0.012862,0.081707,0.993414,198.525
296,takeoff,4323.06455,61.065714,57.093673,98.25775,195.164724,779.406482,29.20143,0.270741,15.790644,33.965041,3463.60671,overheating,1,1,100,1800,-2.790075,-0.028209,-1.162389,1.110903,1.385966,0.107809,0.000233,-0.00814,0.993346,198.52
297,takeoff,4289.863388,62.709114,57.172074,99.042741,195.390571,775.815956,29.200814,0.26519,15.856882,34.896089,3224.468224,overheating,1,1,100,1800,2.538827,0.406225,-0.130691,2.712183,3.41225,-0.06784,-0.009189,0.047102,0.993278,198.515
298,takeoff,4307.668988,61.544773,56.831131,98.754259,196.697482,774.572784,29.173258,0.274216,15.907988,34.774249,3281.973335,overheating,1,1,100,1800,0.991475,0.251419,-0.163291,-0.331794,-1.904362,-0.062961,-0.001116,0.024071,0.993209,198.51
299,takeoff,4335.12254,63.363697,56.884289,99.642889,195.06754,776.362693,29.154098,0.264788,15.72237,31.823034,3175.079773,overheating,1,1,100,1800,1.943193,-0.530942,-0.091894,1.060965,-0.096831,0.107875,0.000255,-0.049874,0.993141,198.505
300,takeoff,4305.480805,62.108657,57.619433,100.043144,195.971263,775.404217,29.3104,0.270833,16.215198,31.990248,3264.375906,overheating,1,1,100,1800,4.58826,-0.511243,-0.411233,-1.07506,0.888789,-0.314282,-0.006052,0.029384,0.993071,198.5
301,takeoff,4330.816812,61.644803,57.702968,99.06762,197.908855,773.181309,29.098135,0.26946,15.763577,33.787896,3198.533807,overheating,1,1,100,1800,-0.045338,0.045733,0.02348,0.041459,0.126807,-0.153979,-0.001382,0.109987,0.993002,198.495
302,takeoff,4298.115938,62.8065,56.828578,99.299099,195.111432,774.81319,29.039597,0.267348,15.768681,33.005742,3032.366675,overheating,1,1,100,1800,-1.529775,-0.181067,-0.075972,1.250724,2.030504,-0.113608,-0.002015,0.137241,0.992932,198.49
303,takeoff,4271.343109,60.548222,57.108858,97.999467,195.916073,777.705963,29.300646,0.25436,15.929531,33.91358,3248.214641,overheating,1,1,100,1800,-0.190554,-0.723743,0.212973,-0.074323,-0.657959,0.05432,-0.004489,-0.095132,0.992862,198.485
304,takeoff,4325.690182,63.467365,57.360183,98.928422,193.243443,775.002942,29.32155,0.264977,15.909684,33.664243,3261.694712,overheating,1,1,100,1800,-2.782347,-0.325149,-0.071383,-0.081831,-0.444716,-0.11917,0.000133,0.187977,0.992792,198.48
305,takeoff,4290.985173,63.928788,56.753905,99.438444,194.76761,776.608584,29.128924,0.269803,15.945478,33.01012,3152.006836,overheating,1,1,100,1800,1.049115,-0.001064,-0.08779,1.006117,0.100183,0.018924,0.005126,0.077537,0.992721,198.475
306,takeoff,4322.31601,62.309112,57.421111,99.457632,196.423227,779.685742,29.420864,0.277947,16.012165,33.407512,3353.996988,overheating,1,1,100,1800,-1.885022,0.113231,0.831636,1.991298,0.439754,0.143279,-0.004784,0.156086,0.992649,198.47
307,takeoff,4296.523787,63.298504,57.262757,99.234877,196.326149,773.259068,29.382485,0.267349,16.007269,33.09732,3310.433385,overheating,1,1,100,1800,-3.863653,-0.51337,-0.259648,2.046946,0.359162,-0.007817,0.002695,0.054661,0.992578,198.465
308,takeoff,4327.341373,63.192138,57.176064,99.57582,195.900358,774.782509,29.312575,0.265911,15.733532,33.671903,3208.780899,overheating,1,1,100,1800,-3.829922,0.802018,-0.548003,1.178085,0.346043,-0.073495,-0.004976,0.005727,0.992506,198.46
309,takeoff,4292.422089,61.386273,57.20253,98.757202,195.290412,776.18106,29.233217,0.276091,15.732194,32.669564,3315.082157,overheating,1,1,100,1800,-2.656529,0.862369,0.101973,2.178488,0.201757,0.096364,0.003337,0.124244,0.992434,198.455
310,takeoff,4285.06692,61.673118,57.040528,99.14806,194.869691,778.38052,29.146173,0.26428,15.898729,33.405941,3283.151234,overheating,1,1,100,1800,-2.924164,-1.098106,-0.071868,0.625683,0.618063,-0.007019,-0.000108,-0.030077,0.992361,198.45
311,takeoff,4289.591473,62.945078,57.605207,98.844933,194.486756,773.811543,29.041972,0.25788,15.696076,33.893627,3330.126421,overheating,1,1,100,1800,4.023441,0.329512,-0.121429,0.346074,2.513469,-0.078102,0.007911,0.135082,0.992288,198.445
312,takeoff,4319.305093,64.849336,55.714548,99.046284,196.493202,772.088476,29.067393,0.274491,15.834801,33.715707,3294.586782,overheating,1,1,100,1800,2.239113,0.028613,0.17371,0.177603,-1.934862,-0.192076,0.000208,-0.211884,0.992215,198.44
313,takeoff,4344.789067,61.769632,56.69781,99.853138,194.867227,775.498515,29.167149,0.264085,15.866794,34.613386,3183.643638,overheating,1,1,100,1800,3.084571,0.205691,0.092838,1.275779,-2.092694,0.145267,-0.009596,-0.055115,0.992141,198.435
314,takeoff,4299.084083,62.196471,57.038859,98.428402,194.526351,773.098384,29.372219,0.26853,15.73347,32.904477,3239.750086,overheating,1,1,100,1800,3.406532,0.142618,-0.218979,1.54293,0.749155,0.03152,0.001533,-0.006988,0.992067,198.43
315,takeoff,4316.076318,62.470425,56.63012,98.32841,196.718771,769.575704,28.900614,0.264643,16.093938,34.20712,3185.509151,overheating,1,1,100,1800,-1.175673,-0.671611,-0.288211,-0.277418,2.823594,-0.044857,-9.6e-05,-0.112928,0.991993,198.425
316,takeoff,4302.286845,64.03608,55.866394,98.612296,198.929974,774.34106,29.304158,0.261759,15.907509,33.437851,3318.221755,overheating,1,1,100,1800,1.116486,0.29337,0.067581,1.32277,0.327647,0.060073,0.009015,-0.070927,0.991919,198.42
317,takeoff,4300.490074,63.849672,57.073921,97.428886,193.935863,776.078836,29.101433,0.265638,15.926866,33.950951,3319.493474,overheating,1,1,100,1800,3.449612,-0.182855,-0.397598,1.389683,-2.016792,0.110015,-0.00169,0.109111,0.991844,198.415
318,takeoff,4321.802011,61.960191,57.166423,99.451924,195.082731,779.591039,28.989632,0.268892,15.788193,34.421755,3330.316659,overheating,1,1,100,1800,0.34706,-0.229185,-0.022134,1.452084,0.433247,0.066509,-0.004218,0.023845,0.991768,198.41
319,takeoff,4302.63882,63.517854,56.708304,98.875596,194.235867,773.969994,29.479813,0.266633,15.960354,33.211154,3397.826421,overheating,1,1,100,1800,-0.484466,0.282032,-1.397141,0.345745,1.724542,0.077529,-0.002396,-0.018863,0.991692,198.405
320,takeoff,4306.377946,61.782277,56.893784,99.464616,195.441453,775.632143,29.433823,0.259729,15.954645,31.814808,3217.415844,overheating,1,1,100,1800,0.033631,0.364142,0.050573,1.162196,1.783551,-0.11655,0.000775,-0.003944,0.991616,198.4
321,takeoff,4290.283457,61.306332,56.219828,98.449105,195.04551,772.275554,29.394336,0.263373,16.112031,33.106612,3199.510538,overheating,1,1,100,1800,-0.370676,0.145108,-0.529292,-0.272235,2.842591,-0.042452,0.005482,-0.09474,0.99154,198.395
322,takeoff,4309.877747,64.375446,56.927665,97.794859,194.297336,776.002266,29.09903,0.271604,15.940284,34.94556,3245.283371,overheating,1,1,100,1800,2.168659,-0.252497,-0.266024,-0.667958,1.167561,-0.005642,-0.005005,0.102648,0.991463,198.39
323,takeoff,4270.017433,62.26473,57.617941,99.889851,197.291234,777.31539,29.170572,0.272592,16.138176,33.576195,3212.117178,overheating,1,1,100,1800,-2.710855,-0.316014,-0.066224,1.991049,1.707692,0.132266,0.000298,0.301079,0.991386,198.385
324,takeoff,4309.453438,60.402243,57.221324,99.061049,194.37673,771.449444,29.248454,0.267869,15.741349,33.016131,3277.185274,overheating,1,1,100,1800,3.807277,0.145209,0.061633,1.823092,0.811119,0.199101,0.003868,0.124088,0.991309,198.38
325,takeoff,4290.780141,62.518799,58.534039,99.020228,196.58207,775.98054,29.413856,0.261711,15.809903,34.221141,3138.791966,overheating,1,1,100,1800,-0.876005,0.112154,0.24097,1.151679,1.567709,-0.108418,0.001996,0.014885,0.991231,198.375
326,takeoff,4306.50613,63.575827,56.757771,99.207758,195.979643,773.787618,29.008862,0.273944,15.818379,33.322799,3181.985268,overheating,1,1,100,1800,-1.213481,0.069837,0.037514,0.812637,1.643478,-0.086104,-0.010542,0.026245,0.991153,198.37
327,takeoff,4272.427279,63.229715,57.354207,99.134301,194.603499,772.170014,29.358456,0.263515,15.720419,32.287293,3163.144855,overheating,1,1,100,1800,-0.592914,-0.078749,0.60369,0.126612,2.217681,-0.134759,-0.004197,0.037529,0.991074,198.365
328,takeoff,4308.438512,62.730671,56.119115,98.515667,192.977017,776.09912,29.266615,0.267354,15.828324,33.485982,3151.231061,overheating,1,1,100,1800,-1.52939,0.341276,0.665601,0.695271,1.050457,-0.027482,0.002327,-0.069359,0.990996,198.36
329,takeoff,4344.634996,61.458713,56.312663,99.922557,197.130058,775.156012,29.418629,0.267599,15.618425,34.346946,3323.13108,overheating,1,1,100,1800,2.776345,-0.044251,0.185006,-0.149159,0.895044,0.038822,0.002928,-0.051794,0.990916,198.355
330,takeoff,4316.761584,63.295856,57.573665,98.903097,194.332052,773.997224,29.087192,0.272374,15.910754,33.353883,3391.73134,overheating,1,1,100,1800,0.53442,0.644411,0.173966,1.385966,-0.077311,0.075039,-0.004062,-0.034315,0.990837,198.35
331,takeoff,4278.328178,62.525779,57.388576,99.023536,195.751022,777.440513,29.262291,0.266026,15.778405,35.419916,3468.882332,overheating,1,1,100,1800,1.698676,0.085335,0.388519,0.870619,0.144661,-0.29719,-0.005267,0.036484,0.990757,198.345
332,takeoff,4306.08374,60.591329,57.294981,98.80459,197.935891,773.714429,29.156375,0.265317,15.902716,33.711899,3186.339752,overheating,1,1,100,1800,1.369849,0.317292,0.225379,1.152711,0.060256,0.179988,0.000213,-0.00213,0.990677,198.34
333,takeoff,4263.167572,64.02509,57.086263,98.947152,198.378145,774.426544,29.195226,0.271103,16.002419,33.032029,3235.981682,overheating,1,1,100,1800,1.027709,0.08586,0.087005,1.912354,0.077344,-0.112959,0.000575,-0.020734,0.990596,198.335
334,takeoff,4268.470435,62.093628,56.583431,100.306234,195.282667,770.897222,29.04386,0.265941,15.9242,33.563329,3337.616884,overheating,1,1,100,1800,-4.940464,0.161055,-0.184884,0.423604,3.694129,-0.03511,-0.006894,-0.047486,0.990515,198.33
335,takeoff,4305.598577,62.241252,56.324841,99.308589,194.584145,777.488309,28.803567,0.274302,15.909325,32.531183,3203.261714,overheating,1,1,100,1800,-3.023201,0.753207,0.469635,1.354575,-0.076058,-0.179196,0.009102,0.050451,0.990434,198.325
336,takeoff,4313.187909,63.573651,57.385115,99.021316,195.047047,772.594066,29.334797,0.265929,15.727189,33.645896,3377.718814,overheating,1,1,100,1800,-6.184045,0.390377,0.287043,1.696039,2.164892,0.0733,0.001542,-0.070926,0.990353,198.32
337,takeoff,4306.243041,62.881009,56.707144,99.383068,195.59891,771.728142,29.215459,0.27003,15.802989,33.891835,3251.71129,overheating,1,1,100,1800,-4.737235,0.670851,0.106387,1.624591,-0.364788,0.134691,-0.009064,-0.020807,0.990271,198.315
338,takeoff,4319.08859,64.105748,55.975512,98.815026,196.708258,775.959638,29.402478,0.266287,15.795407,32.953621,3188.292576,overheating,1,1,100,1800,-4.578423,-0.157659,-0.248823,-0.146599,1.585599,0.134114,-0.006193,-0.044485,0.990188,198.31
339,takeoff,4320.051534,63.178417,57.291595,98.106406,195.388817,774.619799,29.373177,0.272418,15.917748,32.311962,3154.703817,overheating,1,1,100,1800,-1.027205,-0.165293,0.398332,0.619,-0.955466,0.208101,0.002819,0.12514,0.990106,198.305
340,takeoff,4324.350017,63.66662,56.409128,98.121603,196.474865,772.227262,29.149423,0.26222,15.669202,31.468441,3337.934114,overheating,1,1,100,1800,-4.027255,0.171134,-0.196317,-0.204128,-1.109937,-0.224608,0.007572,0.088593,0.990023,198.3
341,takeoff,4297.398477,62.75712,56.816035,98.766943,194.385385,774.889014,29.266249,0.269713,15.765068,32.927826,3266.20353,overheating,1,1,100,1800,1.789605,0.029514,-0.490268,0.132682,2.192425,-0.134001,-0.000127,-0.051603,0.98994,198.295
342,takeoff,4295.757591,63.098635,57.103802,99.213166,194.729878,772.291159,29.023322,0.273719,15.926304,33.710039,3238.057789,overheating,1,1,100,1800,-2.335092,0.395993,-0.707389,1.295696,0.513989,0.029023,0.003527,0.055842,0.989856,198.29
343,takeoff,4278.102875,62.54949,57.744505,99.055356,195.368114,771.332602,29.283813,0.26575,15.982961,32.572178,3213.390914,overheating,1,1,100,1800,-0.289262,0.657231,0.165247,0.905663,-2.246233,-0.139604,0.005477,0.017087,0.989772,198.285
344,takeoff,4309.466025,62.651023,57.3337,99.155263,195.011236,773.348185,29.117463,0.262937,16.238676,33.724568,3266.251527,overheating,1,1,100,1800,3.12624,0.474239,-0.597797,1.043987,2.742225,0.042577,0.001878,0.01002,0.989688,198.28
345,takeoff,4283.13776,61.613712,56.585072,99.06251,195.272525,771.72375,29.61935,0.268601,15.567565,34.769395,3139.534808,overheating,1,1,100,1800,1.57556,0.24207,-0.266338,2.47285,-0.118763,0.235078,0.004962,-0.09944,0.989603,198.275
346,takeoff,4339.11236,62.893479,56.046855,99.270468,194.981928,770.087916,29.422429,0.271904,15.881073,33.775282,3151.535307,overheating,1,1,100,1800,2.017078,0.205706,0.284782,1.804406,2.201913,-0.190147,-0.001033,0.081107,0.989518,198.27
347,takeoff,4282.734657,60.971569,57.272895,99.943091,196.542003,773.839183,29.039909,0.265911,15.779439,33.995496,3259.10604,overheating,1,1,100,1800,1.713802,-0.115848,-0.273083,0.572109,0.884834,0.154313,-0.003742,-0.015811,0.989432,198.265
348,takeoff,4303.459839,63.331128,56.72098,99.292213,195.754507,776.56814,29.528562,0.259013,15.999072,31.029297,3349.290584,overheating,1,1,100,1800,1.920461,0.010869,0.231835,0.480415,1.065597,-0.112649,0.002396,0.079231,0.989347,198.26
349,takeoff,4295.488076,60.874253,56.733391,98.392324,195.496566,777.221019,29.693036,0.283584,15.865845,33.855402,3276.750833,overheating,1,1,100,1800,3.065242,0.509718,-1.010523,-0.364261,1.529555,-0.242163,-0.008124,0.051479,0.989261,198.255
350,takeoff,4302.68673,63.21864,56.931056,99.103842,194.761595,777.376394,29.157082,0.264412,15.538992,33.709629,3336.221518,overheating,1,1,100,1800,-5.605377,0.041977,-0.164956,1.48435,0.013281,0.000485,0.009569,0.071539,0.989174,198.25
351,takeoff,4323.173776,62.552594,56.33769,99.336582,196.465138,773.411299,29.165433,0.267583,15.643606,33.770659,3369.512448,overheating,1,1,100,1800,2.057292,0.000124,-0.081848,0.77588,0.6836,-0.18519,-0.007267,-0.07171,0.989087,198.245
352,takeoff,4283.007972,63.464612,57.326771,99.58929,194.568722,775.506489,29.230079,0.266112,15.784653,33.143597,3222.973623,overheating,1,1,100,1800,-0.241907,0.43633,-1.429372,2.026684,1.366324,-0.132309,0.003904,0.187029,0.989,198.24
353,takeoff,4320.163184,61.488116,57.030462,99.868143,194.084135,772.31885,29.157143,0.266348,15.69546,34.423502,3128.977681,overheating,1,1,100,1800,-1.64034,-0.394948,-0.714038,0.355965,0.939283,-0.10988,0.000348,-0.002861,0.988913,198.235
354,takeoff,4275.6626,61.522227,56.737425,98.444382,196.260099,772.395033,29.63784,0.275796,15.839244,31.967565,3339.251469,overheating,1,1,100,1800,1.910678,0.291314,-0.475856,1.45963,1.844001,0.051927,-0.000557,-0.08414,0.988825,198.23
355,takeoff,4298.769496,61.552268,56.43045,99.264847,196.111325,772.24116,28.920938,0.268812,15.860844,31.856196,3291.01481,overheating,1,1,100,1800,1.147663,0.201061,-0.169754,2.072394,1.893427,-0.061707,-0.005233,0.049173,0.988737,198.225
356,takeoff,4314.871613,61.419593,56.87782,99.409848,196.17345,775.061847,28.905853,0.273492,15.825399,33.838354,3243.876222,overheating,1,1,100,1800,5.825021,-0.526678,0.320515,1.5077,-0.582726,0.052744,0.00483,-0.103675,0.988648,198.22
357,takeoff,4255.666109,62.330572,56.329334,98.760284,195.855881,774.06365,29.292666,0.272345,15.874201,32.951711,3237.106324,overheating,1,1,100,1800,2.100022,0.03861,0.138681,2.307885,1.465206,0.139877,-0.005628,0.042816,0.988559,198.215
358,takeoff,4322.156917,61.28632,56.631599,100.359008,196.758649,778.211519,28.923097,0.276674,15.652742,32.822774,3200.733855,overheating,1,1,100,1800,2.897625,-0.041018,-0.84449,-0.359766,3.174549,-0.204359,0.001079,0.05662,0.98847,198.21
359,takeoff,4326.476053,62.697212,57.318053,100.138549,197.330862,777.01324,28.983322,0.275243,15.876747,33.244485,3127.680431,overheating,1,1,100,1800,-4.011932,0.806689,-0.230766,2.177275,1.454416,-0.004507,-0.00453,-0.095325,0.988381,198.205
360,cruise,3882.055498,42.898835,56.616334,99.544297,174.852981,714.473873,25.272664,0.272235,11.706032,33.086037,3287.465405,overheating,1,1,100,1800,1.96642,0.471161,-0.589833,1.471132,0.014194,-0.038369,-0.005197,0.086045,0.988291,198.2
361,cruise,3898.805561,42.372139,56.340851,98.744713,176.955184,713.295615,25.182572,0.264047,11.988378,33.211579,3234.540222,overheating,1,1,100,1800,-1.803301,0.021599,-0.216585,0.795799,1.171978,0.173219,0.003785,0.004991,0.9882,198.195
362,cruise,3907.062628,42.30024,57.165508,97.7585,176.406552,716.152423,25.026437,0.26777,12.190936,32.437714,3049.115798,overheating,1,1,100,1800,-1.468227,0.582827,-0.066245,0.881501,2.809428,0.299128,-0.005429,0.035986,0.98811,198.19
363,cruise,3912.23355,43.535572,57.542552,99.171253,174.554289,710.819307,25.159089,0.270386,11.653511,33.750677,3280.146313,overheating,1,1,100,1800,-0.432807,-0.018212,-0.550901,1.150484,0.910147,-0.292989,-0.009827,-0.09588,0.988019,198.185
