timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
210,cruise,3760.61266,52.763113,64.237485,94.550192,173.125636,655.417699,26.104481,0.308315,10.489318,38.364851,944.526048,healthy,0,0,0,0,4.666493,-0.422227,0.299934,0.217082,-0.749886,0.045029,-0.007227,-0.002771,1.0,198.95
211,cruise,3777.054364,51.869158,65.015591,95.522994,175.052745,657.193251,25.861644,0.31467,10.593246,36.421215,1077.474373,healthy,0,0,0,0,1.1299,0.015603,0.75981,-0.617055,-0.476466,0.16225,0.005265,-0.015181,1.0,198.945
212,cruise,3797.768871,52.244124,65.254408,94.693988,174.646308,651.966185,25.684893,0.30688,10.439079,37.777136,994.366334,healthy,0,0,0,0,-2.783796,-0.34266,0.674908,-0.231648,0.382623,0.193722,0.001387,-0.113401,1.0,198.94
213,cruise,3789.028755,51.88938,64.442213,94.710822,174.967162,655.434328,26.000856,0.306031,10.685976,37.572264,1073.167087,healthy,0,0,0,0,3.170663,0.096292,0.266528,-0.402344,0.535108,-0.213269,0.004112,-0.074549,1.0,198.935
214,cruise,3796.403725,50.129302,65.056335,95.639784,173.913701,657.334261,26.051359,0.309142,10.700697,39.134388,958.435093,healthy,0,0,0,0,2.029474,0.103796,0.18701,-0.257096,-0.312709,0.015535,0.006843,0.014237,1.0,198.93
215,cruise,3781.076156,52.790878,64.941693,95.014104,173.023003,652.397617,26.012678,0.298043,10.687742,38.740971,857.480623,healthy,0,0,0,0,-1.63996,-0.279351,-0.365809,0.183867,0.377792,0.081697,-0.002692,0.146209,1.0,198.925
216,cruise,3812.705282,50.556698,64.582501,94.7787,173.996738,657.36418,25.782564,0.312714,10.473947,39.857659,954.618776,healthy,0,0,0,0,-2.74734,0.147005,-0.248433,-0.130972,-0.351808,0.013904,0.001523,0.111351,1.0,198.92
217,cruise,3791.697721,51.169573,64.377971,95.783989,174.612919,649.737084,25.695536,0.306386,10.368407,37.126658,1099.992604,healthy,0,0,0,0,-2.452134,-0.66769,-0.151164,0.482132,-0.14403,0.10622,0.000653,0.020633,1.0,198.915
218,cruise,3769.056736,52.238235,64.456247,94.303819,173.041109,656.00951,25.966014,0.30639,10.353476,38.727924,1090.874975,healthy,0,0,0,0,-3.694277,0.0979,0.200809,-0.142095,0.60194,-0.020153,0.011786,-0.064114,1.0,198.91
219,cruise,3796.30418,51.432729,63.391038,95.188484,173.331774,654.789066,25.910527,0.317361,10.558369,38.196818,922.425314,healthy,0,0,0,0,1.795179,0.918851,-0.070828,1.670681,0.141569,-0.018083,0.012195,-0.122032,1.0,198.905
220,cruise,3799.82491,51.501495,64.679528,95.568789,173.370878,658.959624,26.035367,0.315108,10.538974,36.639351,919.460217,healthy,0,0,0,0,-1.768376,0.350935,-0.503188,0.011795,-0.167699,-0.042106,-0.008754,-0.164435,1.0,198.9
221,cruise,3832.678069,51.850764,64.186571,94.12486,175.865215,652.570962,25.848795,0.31424,10.866563,37.019927,1014.276366,healthy,0,0,0,0,1.893092,0.320387,0.402831,0.496718,1.988267,-0.07231,0.003694,-0.146643,1.0,198.895
222,cruise,3790.018917,49.078721,64.792337,94.970855,173.434087,649.323269,26.014797,0.304813,10.510387,38.11546,980.660627,healthy,0,0,0,0,2.393554,0.92455,-0.327749,-0.427336,-1.837164,0.062438,0.001084,0.05241,1.0,198.89
223,cruise,3799.759914,50.348499,65.285413,94.291548,173.68172,656.126773,26.096085,0.310558,10.425627,37.960738,918.810336,healthy,0,0,0,0,-1.940022,0.248164,-0.011652,-0.46045,0.21375,0.048738,-0.004866,0.010197,1.0,198.885
224,cruise,3795.659384,50.300839,65.10421,95.105232,176.394946,649.010413,26.257485,0.313815,10.575895,37.401989,921.083596,healthy,0,0,0,0,5.50147,0.522136,0.680465,0.226424,-0.722297,0.13227,0.004374,0.111384,1.0,198.88
225,cruise,3776.179133,51.718284,64.619864,94.457926,174.553822,655.451015,25.881623,0.317277,10.462141,37.033042,1125.940825,healthy,0,0,0,0,-3.258145,-0.602743,0.176757,-0.306431,1.087507,0.094971,-0.008485,0.128018,1.0,198.875
226,cruise,3793.101015,50.589744,65.184968,94.607091,175.460753,654.315518,25.968948,0.300115,10.345516,37.188993,1143.664648,healthy,0,0,0,0,3.986986,-0.139017,0.77044,-0.724294,2.883651,0.019734,0.006505,-0.198504,1.0,198.87
227,cruise,3760.16992,51.106397,64.769685,95.117711,175.431099,656.35731,25.849176,0.306541,10.428486,37.724099,1064.406422,healthy,0,0,0,0,-1.386516,-0.29522,0.442453,0.159673,-1.993248,-0.056466,-0.004708,-0.085892,1.0,198.865
228,cruise,3819.439708,50.110401,64.194391,95.048379,176.36461,657.767373,25.815801,0.307058,10.767948,37.060776,830.406045,healthy,0,0,0,0,-4.359282,0.115544,0.341487,-0.785302,-2.662545,0.234304,-0.001356,0.009765,1.0,198.86
229,cruise,3799.967153,52.000113,64.070808,94.844216,173.36173,660.554529,26.229725,0.310304,10.582378,37.176703,1033.558797,healthy,0,0,0,0,-1.251651,-0.082586,0.586894,0.731793,0.175823,0.106923,-0.00776,-0.041416,1.0,198.855
230,cruise,3796.170484,50.622703,64.139246,95.183931,175.002492,654.522384,25.706706,0.316804,10.361062,39.805193,1171.476062,healthy,0,0,0,0,5.946266,0.116207,0.226972,0.119439,-0.813496,0.235774,-0.000299,0.040206,1.0,198.85
231,cruise,3790.285402,53.392638,65.152546,95.639769,175.732392,651.584787,25.998296,0.304046,10.45844,37.884931,1083.674499,healthy,0,0,0,0,3.025422,-0.147778,-0.157964,0.764642,0.614907,0.077476,0.004254,-0.030465,1.0,198.845
232,cruise,3780.463224,50.79378,64.26507,94.487487,175.839098,657.010731,25.821082,0.311869,10.514826,38.178813,873.743299,healthy,0,0,0,0,1.596382,0.069253,-0.640676,1.466798,1.405008,-0.101014,0.003664,0.059683,1.0,198.84
233,cruise,3792.735198,51.744269,64.676843,94.842994,172.154985,658.691437,25.841667,0.310104,10.407024,37.158508,959.292484,healthy,0,0,0,0,1.204777,0.552878,0.236362,-0.27863,1.350921,-0.039444,-0.003845,-0.116118,1.0,198.835
234,cruise,3815.729046,52.926542,64.676372,95.034739,176.009285,654.809513,25.807962,0.313567,10.463004,39.609088,946.196598,healthy,0,0,0,0,6.311144,0.748355,-0.627478,-0.403346,0.112054,0.032882,0.003022,0.049908,1.0,198.83
235,cruise,3805.79373,49.264367,65.337144,94.760359,174.563062,655.18114,26.086913,0.30635,10.637693,36.244056,924.092473,healthy,0,0,0,0,-4.81582,-0.128055,0.351492,1.140311,-0.173773,-0.006206,0.004338,0.04564,1.0,198.825
236,cruise,3793.564498,52.494633,64.759836,94.751931,174.557869,656.498782,25.859394,0.304537,10.602591,35.920033,1013.021216,healthy,0,0,0,0,0.253998,0.300762,-0.402594,-0.649898,-2.260552,-0.117657,0.002044,0.135587,1.0,198.82
237,cruise,3781.584768,52.941184,64.657834,95.478853,175.212889,656.185589,26.141407,0.310518,10.298222,37.041705,1060.341119,healthy,0,0,0,0,1.361281,-0.383814,0.067893,-1.219607,-2.368693,0.001692,5e-05,-0.004952,1.0,198.815
238,cruise,3792.896892,50.152818,66.056326,93.933672,172.458987,659.00919,25.620714,0.316247,10.643026,37.436768,977.672657,healthy,0,0,0,0,2.178886,0.542721,0.285652,0.053943,-2.481257,-0.022687,-0.003269,0.013091,1.0,198.81
239,cruise,3758.453417,51.904808,64.458093,94.993746,175.288123,654.243429,25.592204,0.309886,10.501429,38.601713,1209.077122,healthy,0,0,0,0,-1.36307,-0.423526,0.653367,-1.175768,0.9537,-0.054072,-0.004775,0.061121,1.0,198.805
240,cruise,3799.989983,50.426056,64.865086,93.775716,174.89351,654.807464,26.075651,0.312288,10.547476,37.548319,970.111912,healthy,0,0,0,0,-0.417706,0.261072,-0.437148,0.180947,-0.345643,-0.164702,0.000111,0.073718,1.0,198.8
241,cruise,3807.03042,51.649458,65.881692,94.130491,174.464888,657.51594,25.946174,0.312629,10.485705,37.89989,985.18774,healthy,0,0,0,0,4.246121,0.322552,-0.134619,-0.253811,0.841921,0.018271,-0.007353,0.076207,1.0,198.795
242,cruise,3775.526595,50.337141,64.867421,95.697819,176.05828,657.845931,25.859937,0.312795,10.475342,36.436212,983.782428,healthy,0,0,0,0,-3.167968,-0.057329,-0.09513,0.728699,-1.244881,0.147772,0.007516,-0.020438,1.0,198.79
243,cruise,3771.792847,51.482285,64.982475,94.4977,173.824629,651.486402,25.998955,0.302102,10.549185,36.300105,787.479394,healthy,0,0,0,0,2.134493,0.752704,0.020008,-0.074323,-0.868953,0.038177,-0.019477,-0.091653,1.0,198.785
244,cruise,3802.755047,50.031633,64.66044,95.096175,172.664552,660.281019,26.048445,0.311499,10.368586,36.770864,1159.838431,healthy,0,0,0,0,-3.884697,-0.154192,-0.19497,1.011438,0.784112,0.144696,0.001419,-0.054265,1.0,198.78
245,cruise,3775.176159,52.001998,65.315664,94.986229,173.474883,657.981749,25.964026,0.314931,10.534251,38.492813,1050.142071,healthy,0,0,0,0,-1.74135,0.238113,-0.384727,1.175223,-2.933322,-0.071679,0.006221,0.164845,1.0,198.775
246,cruise,3822.943546,49.853776,64.44483,95.445623,175.803714,654.746012,25.660613,0.302636,10.504739,37.758147,1230.75012,healthy,0,0,0,0,-1.908607,-0.28042,0.648278,-0.810108,-0.972509,0.146153,0.011628,0.009915,1.0,198.77
247,cruise,3778.470423,49.300652,65.014588,94.234347,174.632905,652.147132,26.03154,0.308609,10.573558,38.133307,938.036322,healthy,0,0,0,0,1.754403,-0.033388,0.128851,-2.004387,-1.016435,-0.027758,-0.011266,-0.154342,1.0,198.765
248,cruise,3800.629686,51.947839,65.170265,96.041633,173.629472,657.005923,26.124646,0.307138,10.626599,38.231032,893.821575,healthy,0,0,0,0,2.031982,-0.148344,0.536243,1.464348,-0.139868,-0.065647,0.013537,-0.081497,1.0,198.76
249,cruise,3804.24403,52.947687,63.92302,94.530237,174.467082,661.117948,25.805166,0.298006,10.550937,36.59484,990.028128,healthy,0,0,0,0,1.336697,-0.414513,0.201395,0.2617,-0.99666,0.105934,-0.010129,0.036076,1.0,198.755
250,cruise,3775.202276,51.401672,65.639522,94.770528,175.435622,653.930846,26.098393,0.307801,10.625661,37.543858,948.37575,healthy,0,0,0,0,-1.00412,-0.274061,0.872336,-0.423024,0.55389,0.072188,0.00799,-0.02508,1.0,198.75
251,cruise,3821.888214,50.219804,64.011655,95.679927,174.10058,657.168856,25.87106,0.308821,10.417914,39.149977,969.679329,healthy,0,0,0,0,0.536126,-0.053933,0.426132,-1.485797,0.488608,0.237858,0.001429,-0.120278,1.0,198.745
252,cruise,3790.534422,50.467224,65.000755,95.084148,171.96305,657.056346,25.84185,0.313357,10.67481,38.656615,1064.254513,healthy,0,0,0,0,1.699292,-0.458986,-0.330992,0.627785,-0.09742,-0.054338,-0.001058,-0.01091,1.0,198.74
253,cruise,3818.079176,50.143407,64.857466,95.40574,173.138325,658.509692,25.648228,0.311392,10.498046,37.51888,987.837208,healthy,0,0,0,0,-4.994396,0.108637,0.723186,1.035888,-1.93675,-0.088987,0.005094,-0.115457,1.0,198.735
254,cruise,3809.356312,50.574556,64.991905,95.168364,174.739035,654.863384,25.692025,0.306162,10.316884,38.46138,1143.685256,healthy,0,0,0,0,1.353262,0.322031,0.414877,-0.897108,0.128652,-0.239872,0.002483,-0.186176,1.0,198.73
255,cruise,3805.981509,50.560676,65.088271,93.797036,173.810714,655.031799,25.87964,0.305685,10.79935,38.106538,1137.781929,healthy,0,0,0,0,-3.032508,0.383955,0.852463,0.808262,-0.049957,0.131392,-0.007312,0.023878,1.0,198.725
256,cruise,3795.727816,49.870097,64.448761,96.48362,176.379547,653.778291,26.081233,0.315132,10.542597,37.924299,1068.086429,healthy,0,0,0,0,6.397865,-0.856554,0.62952,0.107528,0.725533,-0.076437,-0.001671,-0.014306,1.0,198.72
257,cruise,3815.481882,50.144072,64.297328,95.656738,175.375815,655.308089,25.852074,0.30187,10.368123,36.590756,1025.379459,healthy,0,0,0,0,-0.309318,-0.19886,0.743442,-0.091186,-1.100861,-0.01682,0.002796,-0.03037,1.0,198.715
258,cruise,3814.602483,51.239114,64.754983,94.836557,177.425119,653.057364,25.550094,0.314583,10.624211,39.326202,1115.251252,healthy,0,0,0,0,-3.278921,-0.453797,0.169857,-1.383459,0.011203,0.103547,-0.00326,-0.071742,1.0,198.71
259,cruise,3764.742212,51.787472,64.741848,95.063983,175.684889,654.759101,25.708469,0.305083,10.575022,37.613022,1077.864888,healthy,0,0,0,0,4.843106,0.402333,0.004642,0.27235,-0.100575,0.19627,-0.005292,0.045472,1.0,198.705
260,cruise,3820.021806,52.194576,64.936268,94.339058,174.450403,659.126752,26.065994,0.30746,10.526648,38.953792,873.191248,healthy,0,0,0,0,3.414723,-0.080592,0.339581,0.449008,2.902185,-0.196087,0.003935,-0.003897,1.0,198.7
261,cruise,3811.860951,53.16418,64.022914,95.313846,174.418225,656.838484,25.940557,0.311132,10.624404,38.7339,1115.328937,healthy,0,0,0,0,0.878529,0.525941,0.487917,-0.43188,1.762076,-0.098649,0.004296,-0.012584,1.0,198.695
262,cruise,3808.813209,50.637553,64.553215,95.553835,173.609609,650.624997,26.100648,0.322424,10.619049,38.523443,957.492916,healthy,0,0,0,0,1.889536,-0.324465,-0.057432,-0.769585,-2.784903,0.286235,-0.007736,-0.061307,1.0,198.69
263,cruise,3779.502266,51.871932,64.98265,95.20887,175.237405,654.277517,26.11382,0.304008,10.577242,36.768004,1181.767852,healthy,0,0,0,0,2.03702,0.126442,-0.112877,-0.040325,-0.034618,0.124616,0.003376,0.028889,1.0,198.685
264,cruise,3795.08492,49.920457,65.194924,95.701302,176.094691,653.542452,25.674063,0.307714,10.384167,38.172684,1084.159286,healthy,0,0,0,0,-0.310243,-0.040817,-0.456869,-0.811161,-0.904539,0.171854,-0.004782,0.040314,1.0,198.68
265,cruise,3775.393002,50.56896,64.607706,95.205876,173.7425,655.913041,25.655303,0.301347,10.560642,36.238848,1099.341031,healthy,0,0,0,0,-2.038071,-0.033937,0.212406,-0.814784,-0.565241,-0.057349,0.000829,0.068953,1.0,198.675
266,cruise,3794.428122,50.050233,64.517654,94.957955,175.576088,657.359451,25.866895,0.311555,10.55451,39.150227,1130.387643,healthy,0,0,0,0,0.456744,0.316373,1.257105,0.762408,0.228355,0.036657,-0.000726,-0.026292,1.0,198.67
267,cruise,3792.144018,52.80824,64.83122,95.256013,172.763541,657.522085,25.915051,0.310714,10.44445,38.039042,1001.546658,healthy,0,0,0,0,-4.840022,0.567043,0.404488,-1.023978,1.432896,0.231619,0.000986,0.030152,1.0,198.665
268,cruise,3766.021008,51.3775,64.463159,94.274007,174.761838,653.9784,25.586848,0.314817,10.682933,38.449946,994.315427,healthy,0,0,0,0,-3.131543,0.021172,-0.460142,0.416535,-1.515317,-0.068803,-0.00332,-0.003319,1.0,198.66
269,cruise,3797.806621,51.31874,64.432591,95.228363,173.398953,657.54002,26.045346,0.313194,10.519646,37.051814,936.767726,healthy,0,0,0,0,7.715232,0.456434,-0.707741,-0.279716,-0.794714,-0.236814,-0.003071,-0.041442,1.0,198.655
270,cruise,3765.003616,49.065809,65.658307,94.857801,174.784238,655.905713,25.769233,0.305531,10.365699,38.529217,1019.229723,healthy,0,0,0,0,-0.339089,-0.089726,-0.420525,0.428953,0.9597,0.027686,0.001894,-0.003826,1.0,198.65
271,cruise,3806.972988,50.175204,64.90944,93.919787,173.477325,660.364529,26.206145,0.31218,10.352768,37.295243,880.466746,healthy,0,0,0,0,0.372635,0.429881,-1.123448,1.061757,-0.169116,-0.18803,0.001958,0.075268,1.0,198.645
272,cruise,3763.675946,52.985533,65.04929,94.947808,173.904539,658.723328,25.933861,0.30847,10.505035,36.874731,1004.316197,healthy,0,0,0,0,0.814185,0.110771,-0.134699,-0.187795,-1.622297,-0.051451,-0.005596,0.034329,1.0,198.64
273,cruise,3808.668246,50.635815,64.236984,94.634189,175.353123,655.681956,25.630215,0.32033,10.254188,37.781047,1013.15708,healthy,0,0,0,0,1.538836,-0.375364,0.104546,0.337196,-0.157157,-0.101421,-0.001229,-0.065934,1.0,198.635
274,cruise,3796.462937,50.354484,64.946957,95.258261,176.596998,654.45892,26.075613,0.296835,10.322264,38.392087,1179.439587,healthy,0,0,0,0,1.84676,0.020988,0.087292,0.223771,-2.462859,-0.028452,0.001084,0.007397,1.0,198.63
275,cruise,3798.659549,49.937851,64.697604,95.825144,173.040999,650.923174,25.999072,0.304534,10.643057,39.024796,1058.257769,healthy,0,0,0,0,-1.070909,-0.012451,-0.351018,0.093422,0.559547,0.231368,0.001762,-0.023878,1.0,198.625
276,cruise,3796.174337,51.673153,64.553666,95.424093,173.798089,659.287308,26.04505,0.305992,10.436401,38.550936,942.004594,healthy,0,0,0,0,5.195068,-0.224905,0.308585,1.644499,-2.618907,-0.323532,-0.005616,-0.045824,1.0,198.62
277,cruise,3811.136141,50.91299,65.376281,95.313347,176.640414,658.646288,25.926078,0.313846,10.50078,37.04277,1036.891802,healthy,0,0,0,0,-8.46603,-0.170424,-0.118705,1.370973,-1.623067,0.132974,-0.006078,0.021111,1.0,198.615
278,cruise,3799.02211,50.871191,63.751881,96.702734,175.018208,655.058071,25.662217,0.309408,10.461443,38.414224,1049.837066,healthy,0,0,0,0,-0.899598,0.273835,0.244862,0.954645,-1.326326,0.005926,0.000349,0.085404,1.0,198.61
279,cruise,3803.243499,49.469073,64.007615,94.710044,172.086991,653.584094,25.374095,0.310711,10.646635,37.331321,910.818996,healthy,0,0,0,0,-2.327231,-0.525499,0.343315,0.564617,-3.252444,-0.194885,-0.001763,-0.056348,1.0,198.605
280,cruise,3755.047202,51.186107,64.510848,95.307071,173.010146,656.222863,25.730015,0.308107,10.593026,36.964136,933.361405,healthy,0,0,0,0,-0.149017,-0.111386,-0.107682,-0.514168,-0.074594,-0.327205,0.001079,0.082014,1.0,198.6
281,cruise,3822.070177,51.982121,64.371648,94.207858,173.946742,659.267001,26.297271,0.309393,10.323505,37.138386,1105.717149,healthy,0,0,0,0,-2.730253,-0.765444,-0.277988,-0.825284,-1.847002,-0.142574,0.007219,0.004306,1.0,198.595
282,cruise,3786.815913,50.94182,64.731744,95.49397,175.440811,660.596789,25.793835,0.307864,10.666098,37.46148,1061.469667,healthy,0,0,0,0,-0.594022,0.218317,0.021725,-0.071,0.756179,0.04844,0.00029,0.054693,1.0,198.59
283,cruise,3795.24296,52.461448,64.540494,95.385588,173.61732,659.203328,25.78968,0.315678,10.572277,37.458536,956.165874,healthy,0,0,0,0,4.712485,-0.460082,0.013818,0.761443,1.489071,0.127618,-0.003755,-0.04617,1.0,198.585
284,cruise,3791.950549,50.508202,65.336585,93.612559,174.205524,651.596159,26.031266,0.312483,10.690191,39.210285,992.528498,healthy,0,0,0,0,2.219311,0.027839,0.046362,-0.112045,2.421108,-0.089903,0.00646,-0.016798,1.0,198.58
285,cruise,3801.857468,50.680107,63.875231,95.773402,172.398029,654.943094,25.981006,0.312239,10.404122,38.236542,869.714469,healthy,0,0,0,0,2.100715,0.363799,-0.383586,-1.393074,-1.621119,0.029722,0.000263,-0.036587,1.0,198.575
286,cruise,3789.918407,50.126513,64.893622,93.820802,172.260878,656.312515,25.757722,0.309527,10.503581,38.863655,914.129513,healthy,0,0,0,0,-4.319365,0.192717,0.873234,0.440159,0.476805,-0.129588,0.006164,-0.186093,1.0,198.57
287,cruise,3795.0633,51.604341,65.00263,94.266943,174.847714,656.301829,26.058902,0.313776,10.644239,36.788883,987.808503,healthy,0,0,0,0,2.995606,-0.393232,-0.883784,-0.215384,-0.449327,-0.08245,-0.001267,0.034424,1.0,198.565
288,cruise,3775.623321,49.948512,64.704137,95.389307,175.834902,655.504516,25.858216,0.307308,10.7639,37.657576,1083.930694,healthy,0,0,0,0,3.977157,-0.771825,-0.255716,-0.806385,-1.469951,0.228946,0.001147,-0.093642,1.0,198.56
289,cruise,3828.346405,52.309741,64.295429,94.854299,176.667711,658.670537,26.275897,0.310918,10.363334,36.770212,1098.652826,healthy,0,0,0,0,-3.675047,0.040648,-0.547684,0.259611,-1.606637,-0.102711,0.00275,-0.097726,1.0,198.555
290,cruise,3780.891621,52.072522,64.8876,94.94438,173.776041,657.316994,26.049911,0.308405,10.617089,38.423793,1080.934484,healthy,0,0,0,0,1.148997,-0.690337,-0.306812,-0.955673,0.276693,-0.051058,-0.001173,0.045143,1.0,198.55
291,cruise,3800.206443,51.328456,64.343665,95.034557,175.398643,660.863957,26.149684,0.310672,10.706506,37.679327,816.757331,healthy,0,0,0,0,0.745493,0.515272,-0.219975,-0.403662,-1.228413,-0.065487,0.000804,0.049796,1.0,198.545
292,cruise,3771.50285,50.920537,64.719251,94.724591,173.556496,652.290728,25.875627,0.305877,10.56973,38.262654,1047.190589,healthy,0,0,0,0,-0.271859,0.543342,0.15687,0.433518,-0.691186,0.034628,0.002298,-0.015506,1.0,198.54
293,cruise,3815.412564,50.287515,64.20579,94.849867,173.700112,650.84545,26.003637,0.306826,10.83291,38.175122,1125.184416,healthy,0,0,0,0,2.405954,0.223754,0.63494,-0.263307,-0.664314,0.052406,-0.000682,0.14919,1.0,198.535
294,cruise,3774.301571,50.288583,64.102863,94.937073,174.771519,653.096092,25.676076,0.31439,10.692547,37.840672,1034.710213,healthy,0,0,0,0,0.890277,-0.261247,0.225449,0.594355,0.412387,0.203969,-0.00251,-0.036657,1.0,198.53
295,cruise,3805.70519,50.371913,65.081838,94.356133,176.108615,657.223937,25.939634,0.304716,10.482278,37.214432,1156.962915,healthy,0,0,0,0,-5.707503,0.198583,-0.220379,-0.40878,-1.178887,0.09916,-0.000269,0.058036,1.0,198.525
296,cruise,3774.621799,50.79267,64.862357,94.871521,175.505849,658.383502,25.825574,0.312349,10.499261,37.60663,1164.017355,healthy,0,0,0,0,2.063643,-0.633765,0.561437,-0.805362,-0.413925,-0.130556,-0.00164,0.120937,1.0,198.52
297,cruise,3783.637171,52.476093,65.198349,95.400006,175.157274,652.104496,25.951702,0.312272,10.605502,38.86529,998.080662,healthy,0,0,0,0,4.503058,-0.499025,0.112195,-0.380648,-0.620834,-0.121422,-0.012034,-0.039324,1.0,198.515
298,cruise,3810.441821,50.658452,64.233418,95.365124,173.94368,653.443758,25.997719,0.317887,10.363668,38.334099,878.824332,healthy,0,0,0,0,1.742643,-0.089613,0.393118,0.538134,0.744805,-0.065225,0.001334,-0.192049,1.0,198.51
299,cruise,3767.276975,51.400377,63.913237,95.016448,176.305607,652.534871,25.714765,0.311953,10.475824,37.331186,1095.027306,healthy,0,0,0,0,-1.417645,0.602799,-0.448472,-0.389021,0.800393,-0.04624,0.015355,0.060185,1.0,198.505
300,cruise,3789.827132,52.374623,65.863335,94.726356,174.204822,654.509458,25.812663,0.316461,10.500603,37.177386,980.753867,healthy,0,0,0,0,2.393427,-0.55605,-0.470444,0.38872,-1.519149,-0.016435,-0.005194,-0.110069,1.0,198.5
301,cruise,3781.985191,53.061888,64.12094,94.567798,174.175316,656.814617,25.845998,0.305785,10.200803,38.886768,1082.38454,healthy,0,0,0,0,-1.664568,-0.123277,0.165539,0.870782,1.040561,-0.038476,-0.001482,0.053795,1.0,198.495
302,cruise,3836.214091,50.223867,65.086083,95.009521,173.349041,653.878659,25.729112,0.308907,10.876991,37.610735,931.057447,healthy,0,0,0,0,-1.612552,-0.283339,-0.603478,0.431169,0.78978,-0.096318,-0.005491,0.02507,1.0,198.49
303,cruise,3810.633059,51.897216,64.670633,95.017017,174.505868,656.107736,25.483681,0.310353,10.515921,40.130719,1105.433066,healthy,0,0,0,0,2.032576,-0.281886,0.287247,1.28864,-0.775093,-0.288177,-0.008345,0.041821,1.0,198.485
304,cruise,3780.139999,54.437595,64.988457,95.706323,174.689241,652.358427,25.587899,0.30726,10.341051,35.842383,879.431148,healthy,0,0,0,0,1.277125,-0.173627,-0.27614,1.254421,-1.170938,-0.066467,0.007637,-0.048374,1.0,198.48
305,cruise,3793.330762,50.797496,65.171767,94.877941,175.623585,652.134478,25.783352,0.310585,10.705382,40.103262,1031.174674,healthy,0,0,0,0,-2.071866,0.500279,0.160489,-0.837533,0.652781,0.041357,0.004809,0.051101,1.0,198.475
306,cruise,3796.468516,53.460831,64.373284,94.557541,173.195524,656.277782,25.790645,0.312131,10.559048,39.108993,1010.181044,healthy,0,0,0,0,-2.677909,-0.511205,-0.202647,0.665331,-3.84511,0.143689,0.001636,0.049362,1.0,198.47
307,cruise,3777.337197,50.654066,65.01812,93.362134,174.99109,652.697974,25.652756,0.313682,10.384815,37.057016,965.749458,healthy,0,0,0,0,2.856827,0.688718,0.406156,-0.1383,1.88315,-0.181263,-0.003216,-0.150574,1.0,198.465
308,cruise,3804.837226,50.539686,64.536169,95.383495,172.731268,658.13516,25.960116,0.302608,10.261777,37.084403,913.875131,healthy,0,0,0,0,1.007396,-0.567834,0.011572,0.880348,0.066896,0.273171,0.005733,-0.05862,1.0,198.46
309,cruise,3798.230958,50.229355,65.491617,94.972544,175.629047,661.558046,25.694401,0.300375,10.514876,36.677444,887.105264,healthy,0,0,0,0,-4.741645,0.249404,-0.552893,0.223209,-1.715239,0.046452,-0.008524,-0.034546,1.0,198.455
310,cruise,3738.189417,50.987268,63.793675,94.614328,173.529388,659.824944,25.927126,0.305254,10.583407,38.895759,1177.37897,healthy,0,0,0,0,-2.522368,0.031491,0.197364,0.735681,0.125028,0.246991,0.000319,0.252531,1.0,198.45
311,cruise,3822.72661,50.975412,63.762041,94.659155,175.067761,659.169502,25.687915,0.315239,10.721053,37.316768,959.488557,healthy,0,0,0,0,0.379332,0.144342,-0.292577,-0.678662,-3.269921,0.131816,-0.002295,-0.020949,1.0,198.445
312,cruise,3815.617358,51.232046,65.1202,95.043358,172.672079,656.974264,25.86011,0.301544,10.20201,37.546888,961.91119,healthy,0,0,0,0,-2.708475,-0.084205,-0.026707,0.846085,1.787475,-0.118539,-0.00017,-0.009802,1.0,198.44
313,cruise,3803.754855,50.168805,64.719024,94.422735,175.559539,653.112983,25.898599,0.300033,10.603548,36.662132,1065.639036,healthy,0,0,0,0,0.878082,-0.3664,0.149532,0.692162,0.425745,-0.116108,0.007066,-0.009696,1.0,198.435
314,cruise,3782.701093,51.592208,65.033111,94.435949,173.324315,654.374091,25.89269,0.306229,10.648919,37.526967,1151.487419,healthy,0,0,0,0,-4.703654,0.255825,-0.340694,1.220071,-0.821196,-0.113435,-0.00482,-0.016877,1.0,198.43
315,cruise,3783.173788,49.979508,64.258579,95.348615,173.306289,653.39703,26.094137,0.310799,10.273162,37.736801,894.00128,healthy,0,0,0,0,-1.317371,-0.176312,-0.058451,0.835964,0.824713,0.116398,-0.000513,-0.05043,1.0,198.425
316,cruise,3827.106148,50.108995,64.018582,95.043642,174.381298,653.536495,25.871348,0.311091,10.379333,35.894042,953.458818,healthy,0,0,0,0,1.567474,-0.286334,-0.372958,-0.795658,0.319328,0.249978,-0.004237,-0.011283,1.0,198.42
317,cruise,3808.087204,50.486692,64.702986,95.152436,174.599135,657.597772,25.925635,0.313519,10.66861,39.743345,936.307584,healthy,0,0,0,0,2.185179,-0.077321,0.362499,0.330931,0.862849,0.199605,-0.004056,-0.110807,1.0,198.415
318,cruise,3791.673673,50.992683,64.880754,94.746083,175.730693,661.746744,25.875387,0.31134,10.482085,37.639928,1057.328058,healthy,0,0,0,0,0.280924,-0.072435,-0.669793,-0.98527,-0.633687,-0.120435,-0.005972,0.048884,1.0,198.41
