timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
199,cruise,3879.806027,56.45601,50.195889,101.980439,179.497698,635.155221,24.281864,0.326123,12.207199,-0.54247,2084.61039,healthy,0,0,0,0,2.039567,-0.757873,0.135459,-0.124287,-1.781767,-0.434911,0.001738,-0.121422,1.0,199.005
200,cruise,3875.061218,54.145591,50.314019,102.9304,179.57664,634.102188,24.027499,0.340931,12.194145,-0.284025,2098.011974,healthy,0,0,0,0,-0.071262,-0.16553,0.447481,-0.572639,0.508472,0.208453,-0.000845,0.043696,1.0,199.0
201,cruise,3874.157226,55.38692,50.517307,101.730008,177.763246,636.095276,24.082623,0.343581,12.212769,0.713519,2102.405654,healthy,0,0,0,0,0.338283,0.852963,-0.421839,-1.278985,-0.604015,-0.11351,0.000309,-0.11099,1.0,198.995
202,cruise,3870.190512,55.235962,50.116549,102.342421,179.196635,635.150178,23.792184,0.334629,12.074914,0.191774,2027.479969,healthy,0,0,0,0,-1.222488,0.068689,0.25071,1.030377,0.031891,0.036159,0.006082,0.01646,1.0,198.99
203,cruise,3880.848038,54.109813,51.039663,101.685278,178.873515,632.003888,23.93452,0.340386,12.166527,-0.271241,1921.171092,healthy,0,0,0,0,1.276442,0.619991,-0.095753,-0.493318,-0.019521,0.099683,-0.004553,0.071085,1.0,198.985
204,cruise,3879.919065,53.320429,50.654846,101.292226,179.614261,634.351459,24.03973,0.341084,12.14947,-0.322679,1959.272078,healthy,0,0,0,0,-0.122845,-0.924961,-0.339059,-0.798605,0.059679,0.178085,0.002549,-0.059494,1.0,198.98
205,cruise,3870.032821,55.209973,49.238535,101.558501,178.367625,637.346692,24.075736,0.333193,12.367642,-0.707678,2033.735943,healthy,0,0,0,0,-0.431166,0.053686,-0.132313,1.0083,-0.166199,-0.056517,0.001478,-0.073679,1.0,198.975
206,cruise,3897.206641,54.686193,49.3413,101.242846,177.730229,634.881104,24.178837,0.342074,12.293193,-0.316779,2015.259911,healthy,0,0,0,0,-0.296522,-0.653848,-0.139676,-0.796975,-0.600967,0.08432,-0.002319,-0.113787,1.0,198.97
207,cruise,3914.306569,53.014638,50.693508,102.637249,179.349804,636.084228,23.690185,0.334947,12.33368,-1.281199,1760.488459,healthy,0,0,0,0,-4.737879,-0.062718,-0.544355,-0.197557,0.66476,-0.142607,0.003831,-0.066492,1.0,198.965
208,cruise,3923.934149,54.497354,50.316159,101.927358,181.000151,639.05009,24.331601,0.334425,12.344669,-1.341081,1959.908857,healthy,0,0,0,0,-2.218765,-0.205111,-0.132943,-1.23637,-1.584895,-0.07831,0.000141,-0.007666,1.0,198.96
209,cruise,3902.109482,55.359958,50.331778,101.731879,178.819675,629.784922,24.059815,0.335528,12.036266,-0.281948,2074.952896,healthy,0,0,0,0,3.162799,-0.104856,-0.643718,-0.511096,2.26004,-0.086241,-0.007937,0.096615,1.0,198.955
210,cruise,3886.937255,53.784693,50.928799,101.395192,178.325914,638.113109,23.778087,0.332555,12.069574,-0.078306,1986.451055,healthy,0,0,0,0,0.581643,-0.10006,0.312331,-0.597596,1.205989,-0.325648,0.009984,-0.005499,1.0,198.95
211,cruise,3898.830464,55.315339,49.665751,101.597038,179.868223,633.657237,24.36716,0.333179,12.105868,-0.478115,1767.324246,healthy,0,0,0,0,-0.271215,0.318123,-0.874055,1.479945,-1.542541,0.253547,-0.005691,-0.002437,1.0,198.945
212,cruise,3889.272792,55.29252,49.94676,102.386528,178.410826,636.682585,24.220891,0.342203,12.398448,0.360512,1964.737359,healthy,0,0,0,0,-1.805612,-0.010963,-0.257558,-0.604419,2.290075,0.033539,-0.005773,0.096805,1.0,198.94
213,cruise,3891.005502,56.462828,50.050167,101.2222,178.472408,633.294863,24.124596,0.334669,12.262878,-1.014939,2032.412777,healthy,0,0,0,0,-3.274454,0.541103,-0.020609,0.499283,1.476901,0.157656,0.000998,-0.052564,1.0,198.935
214,cruise,3864.245077,54.514827,50.043684,101.442293,179.967281,636.26343,24.105554,0.329293,12.294547,1.009955,1993.708863,healthy,0,0,0,0,-1.651862,0.550642,-0.771432,-0.631719,-0.432591,-0.060537,-0.002511,0.071391,1.0,198.93
215,cruise,3859.634941,52.767675,49.841582,101.874505,179.16324,633.971788,24.047816,0.335017,12.31592,-0.135073,2074.601386,healthy,0,0,0,0,-2.514653,-0.564024,-0.814439,-0.759897,0.436299,0.224072,0.00327,-0.099176,1.0,198.925
216,cruise,3881.223319,53.025248,49.803233,102.016063,178.735915,633.168089,23.997511,0.343186,12.426442,-0.665279,2017.784467,healthy,0,0,0,0,-1.482081,0.649028,-0.316071,-0.465751,0.77242,-0.109335,0.000922,0.005725,1.0,198.92
217,cruise,3889.922552,57.466037,50.676907,102.146077,177.986233,630.638391,23.998372,0.346226,12.259096,0.594467,2005.244051,healthy,0,0,0,0,2.358762,-0.362261,0.180628,-0.433474,-1.897785,-0.033442,-0.008864,0.072074,1.0,198.915
218,cruise,3847.134656,55.749183,50.110006,101.497204,179.067472,633.996032,24.064049,0.343772,12.067938,0.203765,2026.473192,healthy,0,0,0,0,-2.262343,0.08543,0.738048,1.001325,-0.224871,0.050885,-0.007602,-0.150909,1.0,198.91
219,cruise,3871.755634,53.07103,50.151446,101.637084,179.63135,633.806417,24.18568,0.34558,12.462707,1.087772,2019.921846,healthy,0,0,0,0,2.403581,0.173609,-0.327006,0.774486,-1.299273,-0.047599,0.003548,-0.063027,1.0,198.905
220,cruise,3885.099832,55.349944,50.037635,101.762362,177.23907,637.20954,24.03728,0.341285,12.174182,1.675427,2042.993647,healthy,0,0,0,0,-3.642948,-0.330682,-1.517831,-0.610578,-0.704797,-0.375245,-0.001588,0.08605,1.0,198.9
221,cruise,3908.62704,56.296035,50.367882,102.016845,178.525407,632.69323,23.759813,0.351337,12.524506,-1.395085,1885.655858,healthy,0,0,0,0,-2.165051,-0.102049,-0.299298,-1.068327,-2.213743,-0.228048,0.006083,-0.064713,1.0,198.895
222,cruise,3884.111076,55.857867,50.018967,102.553336,178.628605,635.09447,23.797075,0.334119,12.384361,0.376501,1957.226697,healthy,0,0,0,0,-0.812977,-0.075891,-1.157295,0.951333,0.110911,-0.142034,-0.000452,0.040005,1.0,198.89
223,cruise,3889.211917,53.918776,50.491137,101.685328,179.612884,632.762438,23.800788,0.332086,12.28802,2.381123,1891.61743,healthy,0,0,0,0,-2.12293,-0.398648,-0.225875,-0.616231,0.898753,-0.137785,-0.00454,-0.063277,1.0,198.885
224,cruise,3903.522604,53.813146,50.505031,102.106665,180.825823,640.090864,24.11442,0.336531,12.155167,-0.063038,1895.958836,healthy,0,0,0,0,0.623627,-0.101891,0.267695,-0.168206,2.003112,0.097842,0.000573,0.052412,1.0,198.88
225,cruise,3890.067546,54.919512,49.719356,101.681983,180.541897,635.041129,23.99369,0.342153,12.297308,0.149659,1972.173978,healthy,0,0,0,0,0.338157,0.332912,-0.02566,1.095305,1.209053,-0.03984,-0.002857,-0.152191,1.0,198.875
226,cruise,3855.732069,54.313998,49.79819,100.357133,178.547569,635.020358,23.965766,0.329224,12.173949,0.567194,2037.865555,healthy,0,0,0,0,1.587734,-0.317161,-0.704319,0.917113,-1.272916,-0.022696,0.009382,-0.112598,1.0,198.87
227,cruise,3883.547972,53.593066,50.387607,102.215607,176.217995,638.210935,24.111501,0.34063,12.41069,0.675972,2044.629442,healthy,0,0,0,0,1.076963,0.118454,-0.643906,-0.397827,2.397845,-0.163672,0.001921,-0.029692,1.0,198.865
228,cruise,3884.206324,54.945568,49.780746,101.558714,179.624145,637.648623,24.24116,0.337484,12.247899,0.610447,2012.954255,healthy,0,0,0,0,-5.558971,0.308907,-0.860425,-0.067522,-0.918839,0.0837,-0.009665,-0.00264,1.0,198.86
229,cruise,3933.159692,54.754154,50.263082,101.784842,178.142312,628.252935,23.894504,0.341056,12.256544,-0.88993,1898.596667,healthy,0,0,0,0,-1.761789,-0.304072,-0.119462,-2.030599,1.443018,-0.020715,0.009047,-0.102258,1.0,198.855
230,cruise,3901.372627,55.900163,49.5521,102.241023,178.946584,633.618094,23.928178,0.338593,12.436332,0.852853,1907.809306,healthy,0,0,0,0,2.457354,0.083498,-0.574943,1.32744,-2.422453,0.044256,-0.005646,-0.027341,1.0,198.85
231,cruise,3887.485879,55.45049,49.604909,102.086677,178.286664,635.624462,23.99782,0.339489,12.15388,0.466534,2076.268342,healthy,0,0,0,0,0.94796,-0.341997,1.015236,-0.271206,1.364917,0.088752,-0.004236,0.039184,1.0,198.845
232,cruise,3894.526077,52.090324,50.037091,101.200626,178.075382,634.402425,24.188618,0.34211,12.285412,-1.19137,1864.414111,healthy,0,0,0,0,3.542805,0.180299,0.145067,0.945884,1.962652,0.133541,-0.011133,0.004315,1.0,198.84
233,cruise,3896.425459,52.570652,50.025882,101.376047,178.678674,636.953127,24.073023,0.335556,12.37253,-0.255662,2053.014398,healthy,0,0,0,0,5.213692,-0.193078,0.611755,-0.185875,0.884218,-0.311758,3.1e-05,0.04558,1.0,198.835
234,cruise,3836.15661,53.932143,50.89778,102.367892,178.506553,636.19344,23.823338,0.351528,12.445534,-0.993497,2112.655852,healthy,0,0,0,0,5.142802,0.007308,0.287875,-0.674991,-1.407074,-0.162921,-0.009465,0.153508,1.0,198.83
235,cruise,3893.275234,57.130178,50.629391,101.614584,178.314025,637.782265,23.962767,0.339475,12.266713,0.979193,2086.582012,healthy,0,0,0,0,0.806435,-0.162983,-0.061623,0.517221,0.653174,-0.055048,-0.004219,-0.085755,1.0,198.825
236,cruise,3871.623421,54.322044,49.826986,101.703431,178.649215,635.600141,24.113209,0.342014,12.435653,0.657289,2056.084673,healthy,0,0,0,0,-1.67864,0.241542,-0.191706,0.531986,-1.901321,-0.047324,0.002677,0.233244,1.0,198.82
237,cruise,3891.378623,54.605542,50.244805,100.495007,178.461023,635.649237,24.089115,0.340896,12.223701,1.457052,2150.225098,healthy,0,0,0,0,1.690334,-0.60569,-0.683809,-0.399842,-1.129961,-0.006703,-0.005189,0.001013,1.0,198.815
238,cruise,3887.670113,54.858687,50.331897,102.445706,178.974483,631.016229,23.987523,0.347341,12.134179,0.190393,2054.955622,healthy,0,0,0,0,1.835137,-0.011383,-0.031425,-0.3168,-0.372291,0.338506,0.0053,0.059026,1.0,198.81
239,cruise,3890.258463,52.267678,49.663829,102.004045,180.272184,638.999246,24.235232,0.333562,12.011272,-0.469965,2033.695631,healthy,0,0,0,0,-2.396269,0.296166,0.119588,0.077906,0.476787,0.146851,-0.001475,0.014823,1.0,198.805
240,cruise,3923.437849,55.41735,50.089033,101.376104,180.285237,636.813679,23.949049,0.337288,12.304297,0.545933,1875.230047,healthy,0,0,0,0,2.256111,0.030937,-0.270574,0.26794,-0.442702,-0.057597,-0.006605,-0.04554,1.0,198.8
241,cruise,3871.108822,56.598081,50.332514,102.304524,178.567322,631.408015,24.432224,0.341449,12.163267,0.254572,2015.891309,healthy,0,0,0,0,0.318917,-0.229444,-0.077484,0.00078,4.34365,-0.031186,0.001306,0.026164,1.0,198.795
242,cruise,3876.133847,56.816527,50.461044,101.705264,178.952815,633.108005,23.696601,0.343906,12.261602,-2.40903,2038.294725,healthy,0,0,0,0,-4.706577,0.182841,0.242164,-0.515411,-1.474405,0.133957,0.005201,0.019038,1.0,198.79
243,cruise,3876.58333,53.606085,50.123778,101.161167,179.174444,636.093635,23.69524,0.341516,12.281486,-1.676214,1986.592657,healthy,0,0,0,0,3.774769,0.320358,-0.09904,0.192643,-0.706359,-0.249226,0.000894,0.085513,1.0,198.785
244,cruise,3884.744606,57.180164,49.90689,101.822773,178.84373,637.084863,23.800232,0.341038,12.309129,0.131078,1996.679209,healthy,0,0,0,0,0.046511,-0.255066,0.844311,-0.378724,0.244201,-0.062297,0.001565,-0.01072,1.0,198.78
245,cruise,3900.931496,54.933922,49.901475,101.791073,178.764901,637.741962,23.990368,0.343976,12.267201,0.365872,2105.863957,healthy,0,0,0,0,-1.166313,-0.525558,-0.107125,-0.102213,-2.034828,0.129467,0.002594,0.073526,1.0,198.775
246,cruise,3884.665644,55.906417,50.374887,101.808194,178.773492,635.653573,24.050868,0.344925,12.34555,0.13922,1956.553596,healthy,0,0,0,0,-0.840563,-0.095579,-0.39461,0.057726,0.08374,-0.106639,-0.000417,-0.022088,1.0,198.77
247,cruise,3894.728782,52.679196,49.249275,101.530163,177.796698,633.881808,24.007127,0.332816,12.314332,2.790627,2045.543626,healthy,0,0,0,0,4.329077,0.512963,0.615399,0.411253,0.652344,-0.103541,-0.006163,0.062829,1.0,198.765
248,cruise,3892.016765,55.136634,50.687954,101.100686,178.790921,633.646263,24.079132,0.343401,11.965152,-1.767798,1945.002293,healthy,0,0,0,0,-5.931015,0.566673,-0.011275,0.611953,0.118312,0.009726,0.004278,0.010634,1.0,198.76
249,cruise,3862.25258,52.740149,50.348741,101.660985,178.647375,636.123997,24.098982,0.326541,12.501964,-2.097095,2123.401472,healthy,0,0,0,0,-1.238472,0.614275,-0.64452,-0.348396,-1.457347,-0.030831,0.00266,0.19137,1.0,198.755
250,cruise,3906.695572,55.690946,50.474777,101.249948,178.756375,636.060616,24.199491,0.343905,12.245431,1.505577,2043.545162,healthy,0,0,0,0,1.487997,-0.308265,0.199043,-0.120476,-0.401068,-0.260137,0.006158,-0.081192,1.0,198.75
251,cruise,3874.818808,53.990979,49.300297,101.270886,178.434658,633.703915,23.913167,0.335231,12.089009,-1.384021,1981.831605,healthy,0,0,0,0,-2.314145,0.024697,-0.356439,-0.380151,0.633199,-0.123841,-0.000701,-0.095863,1.0,198.745
252,cruise,3874.586342,54.076915,49.874169,101.701323,179.585054,634.299476,23.811706,0.340913,12.182779,-0.996308,1850.410196,healthy,0,0,0,0,1.116693,0.47736,1.132067,-0.0545,-1.995791,0.172405,0.002509,-0.079216,1.0,198.74
253,cruise,3857.259005,53.078308,50.404576,101.579875,179.167939,636.584027,24.199354,0.334043,12.250127,-0.693522,2024.817736,healthy,0,0,0,0,2.57985,0.106195,0.210591,0.076727,0.871648,0.327177,-0.003598,-0.056638,1.0,198.735
254,cruise,3875.140634,53.344021,50.308461,102.439653,178.125068,634.9457,24.380822,0.351241,11.937162,-0.772174,1977.332105,healthy,0,0,0,0,0.636783,-0.293331,-0.269943,1.121157,0.450364,-0.054575,0.001737,0.111638,1.0,198.73
255,cruise,3854.984143,54.384228,50.203608,100.361088,179.687026,630.621124,23.830608,0.329426,12.444061,0.070642,2106.113054,healthy,0,0,0,0,-2.947513,0.638663,0.291578,-1.200305,-2.66305,-0.166054,-0.003116,0.148977,1.0,198.725
256,cruise,3846.58491,55.099692,49.93003,101.558727,178.88439,635.408467,24.118653,0.338209,12.454393,-2.00846,1936.671045,healthy,0,0,0,0,-1.047277,-0.414287,-0.563118,0.064377,-0.181103,0.051624,0.002052,-0.057885,1.0,198.72
257,cruise,3891.585093,55.261333,49.733977,101.708979,179.589206,635.578809,23.811709,0.336851,12.385278,0.572408,2009.397245,healthy,0,0,0,0,0.436006,0.131613,-0.6641,-0.478364,-0.466764,0.038337,0.003483,0.011609,1.0,198.715
258,cruise,3897.91179,56.345497,50.506873,101.372477,179.949028,633.99857,23.95886,0.340942,12.131286,1.218698,2027.151356,healthy,0,0,0,0,1.028637,0.338311,0.272232,2.152938,-0.847105,-0.260056,-0.008474,-0.006562,1.0,198.71
259,cruise,3896.804875,56.684209,49.820212,101.643935,177.627543,636.637169,24.336011,0.33407,12.11293,-0.685798,1964.434759,healthy,0,0,0,0,4.047633,0.338763,0.26035,-0.343802,-2.018757,0.115297,-0.000874,-0.090399,1.0,198.705
260,cruise,3927.814677,54.219339,50.684367,101.918379,179.325261,628.995736,24.08255,0.337225,12.002767,1.264899,2057.691048,healthy,0,0,0,0,-1.481191,0.741435,-0.560615,-0.546283,0.750807,0.149099,0.000524,-0.089289,1.0,198.7
261,cruise,3872.060392,52.635216,50.265821,101.921993,178.881501,636.113956,24.138968,0.331563,12.279745,0.321621,2076.984752,healthy,0,0,0,0,1.411567,-0.104804,-0.353585,-0.568525,5.068571,-0.043278,0.003795,-0.083049,1.0,198.695
262,cruise,3898.857092,54.67034,49.886667,101.632271,178.418982,635.255774,24.347929,0.336899,12.64449,1.566874,1851.128772,healthy,0,0,0,0,-2.814127,0.036016,0.054707,-0.585137,-2.206334,-0.268331,-0.006789,-0.004546,1.0,198.69
263,cruise,3885.251855,55.587118,49.748991,100.972748,178.702947,635.064982,24.051521,0.338684,12.269988,-0.52442,2064.34675,healthy,0,0,0,0,-1.780017,-0.777261,0.83641,0.981647,-3.727776,0.051392,-0.004943,-0.016998,1.0,198.685
264,cruise,3885.492663,53.816164,50.28579,101.332625,177.215645,636.862749,23.973155,0.339733,12.210904,0.24616,1859.197961,healthy,0,0,0,0,-0.046886,0.666752,-0.691077,-0.856602,0.207982,0.065277,0.006246,0.037294,1.0,198.68
265,cruise,3929.097319,56.124695,51.030864,101.394207,178.561983,637.048431,23.742298,0.343819,12.422017,-0.916105,1919.8056,healthy,0,0,0,0,-1.354703,0.001711,-1.349091,-0.697177,-0.04408,-0.146252,-0.001723,0.065728,1.0,198.675
266,cruise,3887.772793,55.899394,50.447671,101.246108,180.655529,634.526383,23.571963,0.336331,12.432815,0.700638,1983.00693,healthy,0,0,0,0,3.568997,0.793804,-0.047113,-0.183572,0.054907,-0.157794,0.001964,-0.101997,1.0,198.67
267,cruise,3907.214826,56.642141,50.731713,101.678215,181.14008,636.06805,23.931072,0.335177,12.333042,-1.190413,2039.105661,healthy,0,0,0,0,-0.111767,-0.225867,0.192828,-0.432054,1.462156,0.346538,0.003963,0.037769,1.0,198.665
268,cruise,3885.384834,53.783194,50.132097,100.539614,179.633756,639.307424,23.858914,0.331705,11.924155,-0.165955,1925.069417,healthy,0,0,0,0,-5.21867,0.329662,0.601304,0.430432,-1.615283,-0.156076,0.003591,-0.060808,1.0,198.66
269,cruise,3879.481395,54.578672,50.451263,100.895583,180.387406,631.876267,23.538177,0.343916,12.083096,1.415742,1885.899672,healthy,0,0,0,0,0.891873,0.363423,-0.411082,0.725511,1.81901,-0.023286,-0.003015,-0.061095,1.0,198.655
270,cruise,3883.159168,55.361468,50.401701,101.491231,178.803273,634.051673,24.187039,0.332624,12.243513,0.129738,2018.794267,healthy,0,0,0,0,0.177761,0.032404,0.203777,-1.596872,-0.436246,-0.313337,0.013902,-0.165919,1.0,198.65
271,cruise,3883.654815,56.716635,50.048219,102.223539,178.595643,633.97774,24.02879,0.342198,12.008194,-0.566552,2164.651987,healthy,0,0,0,0,-1.440228,0.117813,-0.351463,0.262206,0.437062,-0.121256,-0.008813,0.037853,1.0,198.645
272,cruise,3907.449597,54.082221,50.068788,102.159745,177.484473,635.670211,23.789981,0.344936,12.170765,-1.235576,1905.459688,healthy,0,0,0,0,0.905669,0.102784,-0.367031,-1.439544,1.701363,0.070901,0.003064,-0.041782,1.0,198.64
273,cruise,3866.285844,53.758421,50.672413,101.290557,179.201229,636.858932,23.889035,0.33636,12.235132,0.398662,2085.624775,healthy,0,0,0,0,1.371287,0.084688,0.357466,0.381607,0.089584,-0.091793,0.001798,-0.036854,1.0,198.635
274,cruise,3880.158516,56.312279,49.471564,101.518032,179.197817,634.472682,23.630463,0.338629,12.404162,1.10033,1901.912304,healthy,0,0,0,0,-3.045719,0.768004,0.217789,-0.362674,0.591879,0.207758,0.00394,0.126858,1.0,198.63
275,cruise,3900.867296,54.125841,50.197662,100.16383,178.170877,634.670984,24.043823,0.339023,12.062606,1.590242,1891.599089,healthy,0,0,0,0,4.063517,0.473003,0.315658,-1.388071,0.444386,0.102929,0.003595,0.140789,1.0,198.625
276,cruise,3895.731247,55.5823,49.775109,102.480655,180.354983,632.154134,24.029521,0.331229,12.10527,1.130889,1969.854497,healthy,0,0,0,0,0.575319,0.246017,-0.058735,-0.379369,0.719736,0.079865,0.001299,-0.026995,1.0,198.62
277,cruise,3930.35864,55.39124,50.382114,101.723442,177.546557,632.67316,24.275253,0.339339,12.244365,-0.681604,1832.836475,healthy,0,0,0,0,4.94938,0.023955,0.183125,0.331775,0.025528,0.215728,0.002187,-0.070988,1.0,198.615
278,cruise,3902.995499,54.810523,50.254585,101.502197,179.637097,637.175972,24.05733,0.342221,12.502232,0.823108,2092.939496,healthy,0,0,0,0,2.060676,-0.431219,0.176367,-0.629354,2.624123,0.07646,0.006995,0.005761,1.0,198.61
279,cruise,3870.463856,55.482073,50.063326,101.865667,176.638947,635.741329,24.173327,0.329709,12.139031,-0.682904,1899.949351,healthy,0,0,0,0,-0.231231,0.259244,0.037426,-1.288045,3.067936,-0.017425,0.00559,0.062293,1.0,198.605
280,cruise,3869.510276,55.079235,50.58189,101.991741,178.882238,633.188651,24.165279,0.329722,12.175034,-0.711549,1936.73257,healthy,0,0,0,0,-5.572287,-0.314029,0.367038,-0.230388,0.644613,-0.047404,-0.012973,-0.139026,1.0,198.6
281,cruise,3919.910311,53.281718,50.093361,101.649169,178.13424,634.822572,24.208681,0.339268,12.262156,0.077381,2016.93944,healthy,0,0,0,0,3.086304,0.187483,0.229217,-1.122276,2.616743,0.077781,-0.004984,0.00171,1.0,198.595
282,cruise,3885.020564,54.814704,49.078142,101.673074,180.407374,632.826338,23.871534,0.346865,12.167137,-0.335702,2038.345521,healthy,0,0,0,0,2.063724,-0.299174,-0.423886,-1.008014,-0.232623,0.038632,-4.9e-05,-0.055494,1.0,198.59
283,cruise,3910.949393,55.647695,49.945284,102.834185,179.651776,635.728878,24.08841,0.340436,12.044136,-1.105084,2121.391981,healthy,0,0,0,0,1.424975,-0.733093,-0.858872,-1.427666,1.377973,0.191291,-0.00884,0.009424,1.0,198.585
284,cruise,3891.640904,55.985297,50.003434,101.393166,178.705849,629.169381,23.94163,0.335988,12.33507,-1.184015,2047.84727,healthy,0,0,0,0,4.312866,0.171014,-0.414738,-0.413669,1.676389,-0.09397,-0.005954,0.149721,1.0,198.58
285,cruise,3867.473352,55.112142,50.249686,102.05275,179.016047,631.701787,23.721822,0.338862,12.265375,-1.591685,1935.854724,healthy,0,0,0,0,1.297064,-0.285472,0.286552,0.043642,1.577508,-0.136686,-0.001436,-0.117671,1.0,198.575
286,cruise,3898.632102,56.814844,49.587789,101.92384,177.88055,633.457987,24.010715,0.345958,12.218808,-1.610938,2034.128954,healthy,0,0,0,0,1.086933,0.400172,0.080574,0.582976,-0.417902,-0.127331,0.013859,0.000892,1.0,198.57
287,cruise,3890.566961,55.121787,49.240773,102.057542,179.572366,638.126842,24.017445,0.333448,12.337341,-1.008973,2075.125999,healthy,0,0,0,0,-1.425795,0.246394,0.072425,-0.973491,-1.554323,0.147202,0.000371,0.088988,1.0,198.565
288,cruise,3890.254672,55.739383,50.095813,101.604691,179.283899,633.127065,23.699653,0.335397,12.317736,0.773492,1868.400912,healthy,0,0,0,0,3.16771,0.254711,0.079786,0.412847,1.968499,-0.025927,0.0001,0.071536,1.0,198.56
289,cruise,3917.23132,57.042499,49.173528,101.189776,180.37667,634.315558,23.757403,0.334034,12.396547,-0.573267,2132.596934,healthy,0,0,0,0,2.406525,-0.97959,-0.184741,-0.985083,1.052022,-0.054642,-0.005875,-0.045182,1.0,198.555
290,cruise,3870.45355,53.968677,50.030791,100.844976,180.761414,635.809422,24.036869,0.342428,12.461422,1.150705,2072.253646,healthy,0,0,0,0,0.085405,0.039339,0.111513,2.132295,2.18341,0.271769,0.00734,0.028483,1.0,198.55
291,cruise,3878.034699,53.485528,49.657303,101.644011,178.401986,638.598612,23.840325,0.336139,12.153358,-0.656815,2021.027874,healthy,0,0,0,0,0.648544,-0.117942,-0.587514,-0.589922,-1.430173,0.030795,-0.004249,-0.038432,1.0,198.545
292,cruise,3868.228285,55.487555,49.954272,102.193033,178.388182,631.218632,23.782913,0.330867,12.376302,-0.304621,1978.943169,healthy,0,0,0,0,-4.787432,-0.197796,0.142922,1.02218,-0.183626,0.119423,-0.006217,-0.073217,1.0,198.54
293,cruise,3880.481601,55.734454,49.412148,102.441062,178.039431,634.947505,24.046105,0.329598,12.374758,-1.052204,1952.433605,healthy,0,0,0,0,0.174386,0.058744,-0.072863,-0.432647,-1.772804,-0.042987,-0.003214,-0.184442,1.0,198.535
294,cruise,3897.924122,54.372551,50.136956,101.457341,179.171517,636.662685,23.970451,0.332302,12.240328,0.687093,2019.07686,healthy,0,0,0,0,-0.452482,0.487742,0.504994,0.454975,3.003769,-0.181504,-0.004934,0.016883,1.0,198.53
295,cruise,3889.089792,55.103191,50.091692,102.669677,177.781826,632.920392,24.012879,0.337946,11.928189,-1.187062,2035.931068,healthy,0,0,0,0,-3.174411,-0.375215,0.575394,0.508777,-0.332027,0.249687,-0.004222,0.166132,1.0,198.525
296,cruise,3884.556818,54.227829,49.84607,102.128359,178.097376,635.969336,24.416962,0.338273,12.13104,-1.619728,1954.737914,healthy,0,0,0,0,-1.924121,-0.022907,-0.738496,-0.430272,-0.64507,-0.046461,-0.007417,-0.04563,1.0,198.52
297,cruise,3884.317672,51.827647,51.120162,101.063039,177.799493,634.743178,24.149552,0.346174,12.480248,0.214572,1864.028328,healthy,0,0,0,0,-3.613866,0.244463,0.191021,1.155342,2.10231,-0.133733,-0.001261,0.070829,1.0,198.515
298,cruise,3868.229741,55.232154,49.618131,100.757821,178.356051,635.327601,24.084373,0.344966,12.171278,-0.97889,2052.772846,healthy,0,0,0,0,4.123346,0.457313,-0.190791,0.254299,0.663872,0.196295,0.007488,0.161385,1.0,198.51
299,cruise,3888.769371,56.91241,50.154097,102.033726,177.997579,636.088834,24.319143,0.332256,11.972937,-0.88253,2045.757638,healthy,0,0,0,0,-5.750828,-0.030716,0.421998,-0.450434,-1.824776,0.096669,0.002991,0.017598,1.0,198.505
300,cruise,3884.418435,53.656604,50.858725,101.113457,178.083,634.569279,23.773707,0.332207,12.20053,0.975327,1936.269255,healthy,0,0,0,0,1.773763,-0.007852,-0.279598,-1.760538,-0.790194,0.033471,-0.007834,0.066947,1.0,198.5
301,cruise,3868.610327,56.51257,49.864064,102.64434,179.099214,636.667445,24.363676,0.339975,12.386251,0.276778,1857.638598,healthy,0,0,0,0,-3.492308,-0.877372,-0.796927,-0.312463,-1.632825,-0.100228,-0.001348,0.039499,1.0,198.495
302,cruise,3896.436421,55.778895,49.427969,101.268029,179.311355,630.400447,23.832709,0.340602,12.112999,-0.28086,1917.239509,healthy,0,0,0,0,3.413496,-0.486956,-0.153319,1.427993,0.155765,0.336778,-0.002713,-0.009002,1.0,198.49
303,cruise,3877.729726,56.158814,49.992479,101.595771,180.377835,634.189503,23.602438,0.335511,12.434493,0.030228,2144.344495,healthy,0,0,0,0,0.066302,-0.162873,-0.514492,-0.884637,0.394336,0.138888,-0.005658,-0.081273,1.0,198.485
304,cruise,3885.519032,55.712346,49.677361,102.476643,179.306744,635.086788,24.03185,0.336301,12.243576,-0.780953,1960.324382,healthy,0,0,0,0,-2.405568,0.261422,-0.481596,0.514311,1.733039,0.089527,-0.005327,0.009764,1.0,198.48
305,cruise,3847.993022,53.897998,49.581257,100.939753,179.612988,629.827881,24.212834,0.345159,12.144868,-1.163675,1774.241469,healthy,0,0,0,0,1.322571,-0.008663,0.515476,-0.483654,-0.47729,0.007806,0.007133,-0.091273,1.0,198.475
306,cruise,3913.013892,54.134472,50.32353,101.721334,177.482831,634.698899,24.191649,0.338313,12.524892,-1.671971,2064.746465,healthy,0,0,0,0,-0.95482,-0.771136,0.748851,-0.87435,0.080418,-0.025717,-0.006776,0.011869,1.0,198.47
